EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KETRZYN (STAID: 2023).
Blended and updated with sources: 240364 912185 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240364,19850609,  216,    0
240364,19850610,  222,    0
240364,19850611,   77,    0
240364,19850612,  228,    0
240364,19850613,  173,    0
240364,19850614,  157,    0
240364,19850615,  141,    0
240364,19850616,  164,    0
240364,19850617,  133,    0
240364,19850618,  101,    0
240364,19850619,   78,    0
240364,19850620,  236,    0
240364,19850621,  222,    0
240364,19850622,  236,    0
240364,19850623,  137,    0
240364,19850624,  152,    0
240364,19850625,  228,    0
240364,19850626,  103,    0
240364,19850627,  117,    0
240364,19850628,  129,    0
240364,19850629,   80,    0
240364,19850630,  165,    0
240364,19850701,   91,    0
240364,19850702,  236,    0
240364,19850703,  230,    0
240364,19850704,  217,    0
240364,19850705,  282,    0
240364,19850706,  308,    0
240364,19850707,  162,    0
240364,19850708,  125,    0
240364,19850709,  111,    0
240364,19850710,  109,    0
240364,19850711,  266,    0
240364,19850712,  180,    0
240364,19850713,  225,    0
240364,19850714,  262,    0
240364,19850715,  246,    0
240364,19850716,  241,    0
240364,19850717,  152,    0
240364,19850718,  226,    0
240364,19850719,  250,    0
240364,19850720,  204,    0
240364,19850721,   73,    0
240364,19850722,  208,    0
240364,19850723,   60,    0
240364,19850724,  273,    0
240364,19850725,  217,    0
240364,19850726,  260,    0
240364,19850727,  181,    0
240364,19850728,   93,    0
240364,19850729,   93,    0
240364,19850730,  114,    0
240364,19850731,  185,    0
240364,19850801,  118,    0
240364,19850802,  137,    0
240364,19850803,  150,    0
240364,19850804,   73,    0
240364,19850805,  220,    0
240364,19850806,   67,    0
240364,19850807,   55,    0
240364,19850808,   71,    0
240364,19850809,   71,    0
240364,19850810,  102,    0
240364,19850811,  225,    0
240364,19850812,  218,    0
240364,19850813,  186,    0
240364,19850814,  198,    0
240364,19850815,  200,    0
240364,19850816,  234,    0
240364,19850817,  167,    0
240364,19850818,   86,    0
240364,19850819,  178,    0
240364,19850820,   50,    0
240364,19850821,  109,    0
240364,19850822,  171,    0
240364,19850823,  143,    0
240364,19850824,  191,    0
240364,19850825,  177,    0
240364,19850826,   77,    0
240364,19850827,   96,    0
240364,19850828,  179,    0
240364,19850829,  187,    0
240364,19850830,  167,    0
240364,19850831,  209,    0
240364,19850901,  171,    0
240364,19850902,  178,    0
240364,19850903,  173,    0
240364,19850904,   89,    0
240364,19850905,  139,    0
240364,19850906,   96,    0
240364,19850907,   76,    0
240364,19850908,   78,    0
240364,19850909,  106,    0
240364,19850910,  104,    0
240364,19850911,   63,    0
240364,19850912,  129,    0
240364,19850913,  147,    0
240364,19850914,  131,    0
240364,19850915,   58,    0
240364,19850916,  126,    0
240364,19850917,   43,    0
240364,19850918,  162,    0
240364,19850919,  128,    0
240364,19850920,  109,    0
240364,19850921,   75,    0
240364,19850922,   40,    0
240364,19850923,  129,    0
240364,19850924,   39,    0
240364,19850925,  103,    0
240364,19850926,  135,    0
240364,19850927,   37,    0
240364,19850928,  106,    0
240364,19850929,  127,    0
240364,19850930,  114,    0
240364,19851001,  116,    0
240364,19851002,  121,    0
240364,19851003,   97,    0
240364,19851004,  111,    0
240364,19851005,  123,    0
240364,19851006,   93,    0
240364,19851007,   63,    0
240364,19851008,   31,    0
240364,19851009,   74,    0
240364,19851010,   47,    0
240364,19851011,   76,    0
240364,19851012,   37,    0
240364,19851013,   28,    0
240364,19851014,   28,    0
240364,19851015,   27,    0
240364,19851016,   35,    0
240364,19851017,   88,    0
240364,19851018,   26,    0
240364,19851019,   87,    0
240364,19851020,   87,    0
240364,19851021,   24,    0
240364,19851022,   24,    0
240364,19851023,   70,    0
240364,19851024,   76,    0
240364,19851025,   32,    0
240364,19851026,   53,    0
240364,19851027,   50,    0
240364,19851028,   21,    0
240364,19851029,   21,    0
240364,19851030,   74,    0
240364,19851031,   24,    0
240364,19851101,   19,    0
240364,19851102,   32,    0
240364,19851103,   54,    0
240364,19851104,   18,    0
240364,19851105,   43,    0
240364,19851106,   21,    0
240364,19851107,   51,    0
240364,19851108,   40,    0
240364,19851109,   51,    0
240364,19851110,   33,    0
240364,19851111,   31,    0
240364,19851112,   15,    0
240364,19851113,   15,    0
240364,19851114,   15,    0
240364,19851115,   42,    0
240364,19851116,   51,    0
240364,19851117,   14,    0
240364,19851118,   18,    0
240364,19851119,   43,    0
240364,19851120,   13,    0
240364,19851121,   13,    0
240364,19851122,   13,    0
240364,19851123,   13,    0
240364,19851124,   12,    0
240364,19851125,   12,    0
240364,19851126,   38,    0
240364,19851127,   16,    0
240364,19851128,   21,    0
240364,19851129,   14,    0
240364,19851130,   19,    0
240364,19851201,   31,    0
240364,19851202,   11,    0
240364,19851203,   10,    0
240364,19851204,   26,    0
240364,19851205,   10,    0
240364,19851206,   15,    0
240364,19851207,   10,    0
240364,19851208,   19,    0
240364,19851209,   10,    0
240364,19851210,   10,    0
240364,19851211,   10,    0
240364,19851212,   10,    0
240364,19851213,   10,    0
240364,19851214,   10,    0
240364,19851215,    9,    0
240364,19851216,    9,    0
240364,19851217,    9,    0
240364,19851218,   35,    0
240364,19851219,    9,    0
240364,19851220,   24,    0
240364,19851221,    9,    0
240364,19851222,   16,    0
240364,19851223,   21,    0
240364,19851224,    9,    0
240364,19851225,    9,    0
240364,19851226,    9,    0
240364,19851227,   19,    0
240364,19851228,   10,    0
240364,19851229,   10,    0
240364,19851230,   19,    0
240364,19851231,   10,    0
240364,19860101,   35,    0
240364,19860102,   10,    0
240364,19860103,   10,    0
240364,19860104,   15,    0
240364,19860105,   38,    0
240364,19860106,   10,    0
240364,19860107,   11,    0
240364,19860108,   11,    0
240364,19860109,   11,    0
240364,19860110,   11,    0
240364,19860111,   11,    0
240364,19860112,   11,    0
240364,19860113,   15,    0
240364,19860114,   12,    0
240364,19860115,   12,    0
240364,19860116,   22,    0
240364,19860117,   12,    0
240364,19860118,   12,    0
240364,19860119,   18,    0
240364,19860120,   13,    0
240364,19860121,   13,    0
240364,19860122,   13,    0
240364,19860123,   31,    0
240364,19860124,   16,    0
240364,19860125,   14,    0
240364,19860126,   15,    0
240364,19860127,   15,    0
240364,19860128,   44,    0
240364,19860129,   46,    0
240364,19860130,   18,    0
240364,19860131,   16,    0
240364,19860201,   16,    0
240364,19860202,   67,    0
240364,19860203,   69,    0
240364,19860204,   58,    0
240364,19860205,   65,    0
240364,19860206,   55,    0
240364,19860207,   19,    0
240364,19860208,   19,    0
240364,19860209,   45,    0
240364,19860210,   73,    0
240364,19860211,   78,    0
240364,19860212,   76,    0
240364,19860213,   65,    0
240364,19860214,   71,    0
240364,19860215,   78,    0
240364,19860216,   71,    0
240364,19860217,   23,    0
240364,19860218,   23,    0
240364,19860219,   86,    0
240364,19860220,   24,    0
240364,19860221,   50,    0
240364,19860222,   69,    0
240364,19860223,   59,    0
240364,19860224,   61,    0
240364,19860225,   96,    0
240364,19860226,   78,    0
240364,19860227,   81,    0
240364,19860228,  111,    0
240364,19860301,  118,    0
240364,19860302,  126,    0
240364,19860303,  126,    0
240364,19860304,   33,    0
240364,19860305,   33,    0
240364,19860306,   34,    0
240364,19860307,   34,    0
240364,19860308,   35,    0
240364,19860309,   36,    0
240364,19860310,   36,    0
240364,19860311,   37,    0
240364,19860312,   37,    0
240364,19860313,   38,    0
240364,19860314,   39,    0
240364,19860315,   74,    0
240364,19860316,  138,    0
240364,19860317,  158,    0
240364,19860318,  164,    0
240364,19860319,  157,    0
240364,19860320,  153,    0
240364,19860321,  146,    0
240364,19860322,  109,    0
240364,19860323,  114,    0
240364,19860324,   72,    0
240364,19860325,   96,    0
240364,19860326,  159,    0
240364,19860327,  169,    0
240364,19860328,   65,    0
240364,19860329,   48,    0
240364,19860330,  142,    0
240364,19860331,   97,    0
240364,19860401,   63,    0
240364,19860402,   65,    0
240364,19860403,   73,    0
240364,19860404,   60,    0
240364,19860405,   97,    0
240364,19860406,   53,    0
240364,19860407,   54,    0
240364,19860408,   55,    0
240364,19860409,   55,    0
240364,19860410,   56,    0
240364,19860411,   57,    0
240364,19860412,  183,    0
240364,19860413,  200,    0
240364,19860414,  177,    0
240364,19860415,  220,    0
240364,19860416,  218,    0
240364,19860417,   60,    0
240364,19860418,  106,    0
240364,19860419,   61,    0
240364,19860420,   62,    0
240364,19860421,  159,    0
240364,19860422,  225,    0
240364,19860423,  243,    0
240364,19860424,  181,    0
240364,19860425,  234,    0
240364,19860426,  144,    0
240364,19860427,  241,    0
240364,19860428,  241,    0
240364,19860429,  230,    0
240364,19860430,  236,    0
240364,19860501,  253,    0
240364,19860502,  292,    0
240364,19860503,  286,    0
240364,19860504,  284,    0
240364,19860505,  294,    0
240364,19860506,  274,    0
240364,19860507,  299,    0
240364,19860508,  290,    0
240364,19860509,   72,    0
240364,19860510,  245,    0
240364,19860511,  254,    0
240364,19860512,  176,    0
240364,19860513,  229,    0
240364,19860514,  157,    0
240364,19860515,   74,    0
240364,19860516,  241,    0
240364,19860517,  262,    0
240364,19860518,  161,    0
240364,19860519,  209,    0
240364,19860520,  284,    0
240364,19860521,  307,    0
240364,19860522,  183,    0
240364,19860523,  311,    0
240364,19860524,  270,    0
240364,19860525,  235,    0
240364,19860526,  212,    0
240364,19860527,  312,    0
240364,19860528,  139,    0
240364,19860529,  178,    0
240364,19860530,   79,    0
240364,19860531,   79,    0
240364,19860601,   86,    0
240364,19860602,   63,    0
240364,19860603,  164,    0
240364,19860604,  237,    0
240364,19860605,  207,    0
240364,19860606,  143,    0
240364,19860607,  174,    0
240364,19860608,  212,    0
240364,19860609,  257,    0
240364,19860610,  306,    0
240364,19860611,  142,    0
240364,19860612,  226,    0
240364,19860613,   94,    0
240364,19860614,  327,    0
240364,19860615,  302,    0
240364,19860616,  247,    0
240364,19860617,  323,    0
240364,19860618,  305,    0
240364,19860619,  257,    0
240364,19860620,  275,    0
240364,19860621,   87,    0
240364,19860622,  304,    0
240364,19860623,  210,    0
240364,19860624,  200,    0
240364,19860625,  284,    0
240364,19860626,  314,    0
240364,19860627,  306,    0
240364,19860628,  302,    0
240364,19860629,  312,    0
240364,19860630,  292,    0
240364,19860701,  284,    0
240364,19860702,  307,    0
240364,19860703,  318,    0
240364,19860704,  241,    0
240364,19860705,  221,    0
240364,19860706,  198,    0
240364,19860707,   71,    0
240364,19860708,   70,    0
240364,19860709,  250,    0
240364,19860710,  228,    0
240364,19860711,  195,    0
240364,19860712,  216,    0
240364,19860713,  146,    0
240364,19860714,   62,    0
240364,19860715,  167,    0
240364,19860716,  230,    0
240364,19860717,  249,    0
240364,19860718,  277,    0
240364,19860719,   61,    0
240364,19860720,   71,    0
240364,19860721,  169,    0
240364,19860722,  225,    0
240364,19860723,  262,    0
240364,19860724,  129,    0
240364,19860725,   59,    0
240364,19860726,  127,    0
240364,19860727,  166,    0
240364,19860728,  175,    0
240364,19860729,  269,    0
240364,19860730,  156,    0
240364,19860731,  273,    0
240364,19860801,  207,    0
240364,19860802,  239,    0
240364,19860803,  276,    0
240364,19860804,  251,    0
240364,19860805,  208,    0
240364,19860806,  264,    0
240364,19860807,  266,    0
240364,19860808,  169,    0
240364,19860809,  157,    0
240364,19860810,  186,    0
240364,19860811,  171,    0
240364,19860812,  169,    0
240364,19860813,  180,    0
240364,19860814,  238,    0
240364,19860815,  256,    0
240364,19860816,   74,    0
240364,19860817,  182,    0
240364,19860818,  178,    0
240364,19860819,  207,    0
240364,19860820,   50,    0
240364,19860821,   49,    0
240364,19860822,   80,    0
240364,19860823,  107,    0
240364,19860824,  170,    0
240364,19860825,  210,    0
240364,19860826,  163,    0
240364,19860827,   63,    0
240364,19860828,  153,    0
240364,19860829,   45,    0
240364,19860830,  195,    0
240364,19860831,   65,    0
240364,19860901,   75,    0
240364,19860902,   72,    0
240364,19860903,  137,    0
240364,19860904,   74,    0
240364,19860905,  132,    0
240364,19860906,   62,    0
240364,19860907,  108,    0
240364,19860908,  121,    0
240364,19860909,  181,    0
240364,19860910,  159,    0
240364,19860911,  159,    0
240364,19860912,   58,    0
240364,19860913,  141,    0
240364,19860914,  130,    0
240364,19860915,   62,    0
240364,19860916,  121,    0
240364,19860917,  127,    0
240364,19860918,   43,    0
240364,19860919,  159,    0
240364,19860920,   41,    0
240364,19860921,   77,    0
240364,19860922,  121,    0
240364,19860923,  151,    0
240364,19860924,  105,    0
240364,19860925,  134,    0
240364,19860926,  107,    0
240364,19860927,  124,    0
240364,19860928,  124,    0
240364,19860929,   36,    0
240364,19860930,  134,    0
240364,19861001,   35,    0
240364,19861002,  120,    0
240364,19861003,   84,    0
240364,19861004,  134,    0
240364,19861005,   87,    0
240364,19861006,   98,    0
240364,19861007,   31,    0
240364,19861008,   72,    0
240364,19861009,   48,    0
240364,19861010,   33,    0
240364,19861011,   94,    0
240364,19861012,  104,    0
240364,19861013,  107,    0
240364,19861014,  105,    0
240364,19861015,  103,    0
240364,19861016,   99,    0
240364,19861017,   43,    0
240364,19861018,   26,    0
240364,19861019,   91,    0
240364,19861020,   53,    0
240364,19861021,   24,    0
240364,19861022,   24,    0
240364,19861023,   46,    0
240364,19861024,   47,    0
240364,19861025,   80,    0
240364,19861026,   34,    0
240364,19861027,   68,    0
240364,19861028,   37,    0
240364,19861029,   45,    0
240364,19861030,   65,    0
240364,19861031,   59,    0
240364,19861101,   47,    0
240364,19861102,   19,    0
240364,19861103,   65,    0
240364,19861104,   22,    0
240364,19861105,   63,    0
240364,19861106,   33,    0
240364,19861107,   69,    0
240364,19861108,   17,    0
240364,19861109,   48,    0
240364,19861110,   50,    0
240364,19861111,   35,    0
240364,19861112,   21,    0
240364,19861113,   52,    0
240364,19861114,   53,    0
240364,19861115,   15,    0
240364,19861116,   14,    0
240364,19861117,   14,    0
240364,19861118,   14,    0
240364,19861119,   13,    0
240364,19861120,   13,    0
240364,19861121,   38,    0
240364,19861122,   13,    0
240364,19861123,   14,    0
240364,19861124,   12,    0
240364,19861125,   12,    0
240364,19861126,   12,    0
240364,19861127,   16,    0
240364,19861128,   30,    0
240364,19861129,   11,    0
240364,19861130,   11,    0
240364,19861201,   11,    0
240364,19861202,   11,    0
240364,19861203,   10,    0
240364,19861204,   10,    0
240364,19861205,   10,    0
240364,19861206,   10,    0
240364,19861207,   30,    0
240364,19861208,   41,    0
240364,19861209,   37,    0
240364,19861210,   30,    0
240364,19861211,   10,    0
240364,19861212,   10,    0
240364,19861213,   10,    0
240364,19861214,   10,    0
240364,19861215,    9,    0
240364,19861216,    9,    0
240364,19861217,   16,    0
240364,19861218,   14,    0
240364,19861219,    9,    0
240364,19861220,    9,    0
240364,19861221,    9,    0
240364,19861222,    9,    0
240364,19861223,    9,    0
240364,19861224,    9,    0
240364,19861225,    9,    0
240364,19861226,    9,    0
240364,19861227,   10,    0
240364,19861228,   10,    0
240364,19861229,   10,    0
240364,19861230,   10,    0
240364,19861231,   10,    0
240364,19870101,   10,    0
240364,19870102,   10,    0
240364,19870103,   10,    0
240364,19870104,   27,    0
240364,19870105,   10,    0
240364,19870106,   10,    0
240364,19870107,   36,    0
240364,19870108,   11,    0
240364,19870109,   21,    0
240364,19870110,   21,    0
240364,19870111,   28,    0
240364,19870112,   11,    0
240364,19870113,   23,    0
240364,19870114,   21,    0
240364,19870115,   12,    0
240364,19870116,   41,    0
240364,19870117,   42,    0
240364,19870118,   48,    0
240364,19870119,   26,    0
240364,19870120,   50,    0
240364,19870121,   13,    0
240364,19870122,   13,    0
240364,19870123,   14,    0
240364,19870124,   34,    0
240364,19870125,   14,    0
240364,19870126,   23,    0
240364,19870127,   37,    0
240364,19870128,   32,    0
240364,19870129,   62,    0
240364,19870130,   46,    0
240364,19870131,   16,    0
240364,19870201,   16,    0
240364,19870202,   61,    0
240364,19870203,   65,    0
240364,19870204,   54,    0
240364,19870205,   18,    0
240364,19870206,   18,    0
240364,19870207,   19,    0
240364,19870208,   36,    0
240364,19870209,   45,    0
240364,19870210,   20,    0
240364,19870211,   20,    0
240364,19870212,   31,    0
240364,19870213,   53,    0
240364,19870214,   21,    0
240364,19870215,   22,    0
240364,19870216,   22,    0
240364,19870217,   23,    0
240364,19870218,   23,    0
240364,19870219,   24,    0
240364,19870220,   77,    0
240364,19870221,   25,    0
240364,19870222,   61,    0
240364,19870223,   62,    0
240364,19870224,   96,    0
240364,19870225,   59,    0
240364,19870226,  110,    0
240364,19870227,  112,    0
240364,19870228,  107,    0
240364,19870301,   81,    0
240364,19870302,  115,    0
240364,19870303,   84,    0
240364,19870304,   92,    0
240364,19870305,   99,    0
240364,19870306,   89,    0
240364,19870307,   34,    0
240364,19870308,  127,    0
240364,19870309,  138,    0
240364,19870310,  142,    0
240364,19870311,  148,    0
240364,19870312,  143,    0
240364,19870313,  139,    0
240364,19870314,  151,    0
240364,19870315,  143,    0
240364,19870316,  140,    0
240364,19870317,   78,    0
240364,19870318,  128,    0
240364,19870319,   88,    0
240364,19870320,   45,    0
240364,19870321,   84,    0
240364,19870322,  155,    0
240364,19870323,   48,    0
240364,19870324,   86,    0
240364,19870325,   46,    0
240364,19870326,   46,    0
240364,19870327,  143,    0
240364,19870328,   48,    0
240364,19870329,   96,    0
240364,19870330,  153,    0
240364,19870331,  115,    0
240364,19870401,   50,    0
240364,19870402,  124,    0
240364,19870403,  152,    0
240364,19870404,   54,    0
240364,19870405,   53,    0
240364,19870406,   53,    0
240364,19870407,   66,    0
240364,19870408,   99,    0
240364,19870409,  179,    0
240364,19870410,  191,    0
240364,19870411,  169,    0
240364,19870412,  147,    0
240364,19870413,  185,    0
240364,19870414,   58,    0
240364,19870415,   64,    0
240364,19870416,  109,    0
240364,19870417,   60,    0
240364,19870418,  233,    0
240364,19870419,  211,    0
240364,19870420,  126,    0
240364,19870421,   63,    0
240364,19870422,  120,    0
240364,19870423,   64,    0
240364,19870424,  178,    0
240364,19870425,  104,    0
240364,19870426,   86,    0
240364,19870427,  172,    0
240364,19870428,   75,    0
240364,19870429,  262,    0
240364,19870430,  268,    0
240364,19870501,  265,    0
240364,19870502,  207,    0
240364,19870503,  247,    0
240364,19870504,  267,    0
240364,19870505,  211,    0
240364,19870506,  100,    0
240364,19870507,  209,    0
240364,19870508,  173,    0
240364,19870509,  266,    0
240364,19870510,  233,    0
240364,19870511,  214,    0
240364,19870512,  183,    0
240364,19870513,  107,    0
240364,19870514,   74,    0
240364,19870515,  258,    0
240364,19870516,   96,    0
240364,19870517,  129,    0
240364,19870518,  186,    0
240364,19870519,  204,    0
240364,19870520,  255,    0
240364,19870521,  168,    0
240364,19870522,   77,    0
240364,19870523,  189,    0
240364,19870524,  282,    0
240364,19870525,  319,    0
240364,19870526,  328,    0
240364,19870527,  284,    0
240364,19870528,  104,    0
240364,19870529,   79,    0
240364,19870530,   79,    0
240364,19870531,   79,    0
240364,19870601,   78,    0
240364,19870602,  120,    0
240364,19870603,  241,    0
240364,19870604,  187,    0
240364,19870605,   64,    0
240364,19870606,   86,    0
240364,19870607,  145,    0
240364,19870608,  136,    0
240364,19870609,  201,    0
240364,19870610,  234,    0
240364,19870611,  229,    0
240364,19870612,  181,    0
240364,19870613,   98,    0
240364,19870614,   94,    0
240364,19870615,  164,    0
240364,19870616,   72,    0
240364,19870617,  111,    0
240364,19870618,  257,    0
240364,19870619,  129,    0
240364,19870620,  210,    0
240364,19870621,  319,    0
240364,19870622,  249,    0
240364,19870623,  159,    0
240364,19870624,  146,    0
240364,19870625,  103,    0
240364,19870626,  207,    0
240364,19870627,  131,    0
240364,19870628,  188,    0
240364,19870629,  169,    0
240364,19870630,  234,    0
240364,19870701,  225,    0
240364,19870702,  320,    0
240364,19870703,  323,    0
240364,19870704,  237,    0
240364,19870705,  300,    0
240364,19870706,  322,    0
240364,19870707,  328,    0
240364,19870708,  267,    0
240364,19870709,  155,    0
240364,19870710,  212,    0
240364,19870711,  119,    0
240364,19870712,   63,    0
240364,19870713,  155,    0
240364,19870714,  221,    0
240364,19870715,  289,    0
240364,19870716,  242,    0
240364,19870717,  246,    0
240364,19870718,  238,    0
240364,19870719,  237,    0
240364,19870720,   78,    0
240364,19870721,   61,    0
240364,19870722,  169,    0
240364,19870723,  238,    0
240364,19870724,  207,    0
240364,19870725,  152,    0
240364,19870726,  173,    0
240364,19870727,  154,    0
240364,19870728,  145,    0
240364,19870729,  118,    0
240364,19870730,  134,    0
240364,19870731,   58,    0
240364,19870801,   64,    0
240364,19870802,  223,    0
240364,19870803,  104,    0
240364,19870804,  144,    0
240364,19870805,  144,    0
240364,19870806,  106,    0
240364,19870807,  178,    0
240364,19870808,  249,    0
240364,19870809,  174,    0
240364,19870810,   54,    0
240364,19870811,  116,    0
240364,19870812,   53,    0
240364,19870813,  100,    0
240364,19870814,  140,    0
240364,19870815,   68,    0
240364,19870816,  170,    0
240364,19870817,  138,    0
240364,19870818,   50,    0
240364,19870819,   50,    0
240364,19870820,   50,    0
240364,19870821,  195,    0
240364,19870822,  246,    0
240364,19870823,  227,    0
240364,19870824,  237,    0
240364,19870825,  217,    0
240364,19870826,  145,    0
240364,19870827,  202,    0
240364,19870828,   67,    0
240364,19870829,  213,    0
240364,19870830,  176,    0
240364,19870831,  142,    0
240364,19870901,  187,    0
240364,19870902,  177,    0
240364,19870903,  160,    0
240364,19870904,  184,    0
240364,19870905,  195,    0
240364,19870906,  102,    0
240364,19870907,   98,    0
240364,19870908,  159,    0
240364,19870909,  112,    0
240364,19870910,  167,    0
240364,19870911,  113,    0
240364,19870912,   98,    0
240364,19870913,  131,    0
240364,19870914,   45,    0
240364,19870915,  152,    0
240364,19870916,  137,    0
240364,19870917,  138,    0
240364,19870918,  106,    0
240364,19870919,  132,    0
240364,19870920,   52,    0
240364,19870921,  163,    0
240364,19870922,   71,    0
240364,19870923,   52,    0
240364,19870924,   39,    0
240364,19870925,   61,    0
240364,19870926,  135,    0
240364,19870927,  113,    0
240364,19870928,   77,    0
240364,19870929,   91,    0
240364,19870930,   87,    0
240364,19871001,  118,    0
240364,19871002,  119,    0
240364,19871003,  120,    0
240364,19871004,   98,    0
240364,19871005,  124,    0
240364,19871006,   94,    0
240364,19871007,   45,    0
240364,19871008,  108,    0
240364,19871009,  106,    0
240364,19871010,  117,    0
240364,19871011,  107,    0
240364,19871012,  108,    0
240364,19871013,   28,    0
240364,19871014,   28,    0
240364,19871015,   35,    0
240364,19871016,   86,    0
240364,19871017,   32,    0
240364,19871018,   26,    0
240364,19871019,   70,    0
240364,19871020,   82,    0
240364,19871021,   84,    0
240364,19871022,   73,    0
240364,19871023,   23,    0
240364,19871024,   23,    0
240364,19871025,   41,    0
240364,19871026,   24,    0
240364,19871027,   44,    0
240364,19871028,   87,    0
240364,19871029,   86,    0
240364,19871030,   83,    0
240364,19871031,   79,    0
240364,19871101,   49,    0
240364,19871102,   32,    0
240364,19871103,   19,    0
240364,19871104,   34,    0
240364,19871105,   18,    0
240364,19871106,   35,    0
240364,19871107,   17,    0
240364,19871108,   17,    0
240364,19871109,   37,    0
240364,19871110,   67,    0
240364,19871111,   16,    0
240364,19871112,   15,    0
240364,19871113,   46,    0
240364,19871114,   24,    0
240364,19871115,   15,    0
240364,19871116,   46,    0
240364,19871117,   14,    0
240364,19871118,   14,    0
240364,19871119,   34,    0
240364,19871120,   13,    0
240364,19871121,   13,    0
240364,19871122,   20,    0
240364,19871123,   13,    0
240364,19871124,   16,    0
240364,19871125,   12,    0
240364,19871126,   23,    0
240364,19871127,   12,    0
240364,19871128,   12,    0
240364,19871129,   11,    0
240364,19871130,   34,    0
240364,19871201,   11,    0
240364,19871202,   14,    0
240364,19871203,   10,    0
240364,19871204,   10,    0
240364,19871205,   10,    0
240364,19871206,   10,    0
240364,19871207,   18,    0
240364,19871208,   32,    0
240364,19871209,   27,    0
240364,19871210,   10,    0
240364,19871211,   17,    0
240364,19871212,   12,    0
240364,19871213,   10,    0
240364,19871214,   33,    0
240364,19871215,    9,    0
240364,19871216,    9,    0
240364,19871217,    9,    0
240364,19871218,    9,    0
240364,19871219,    9,    0
240364,19871220,    9,    0
240364,19871221,    9,    0
240364,19871222,    9,    0
240364,19871223,    9,    0
240364,19871224,    9,    0
240364,19871225,    9,    0
240364,19871226,    9,    0
240364,19871227,   10,    0
240364,19871228,   10,    0
240364,19871229,   10,    0
240364,19871230,   17,    0
240364,19871231,   10,    0
240364,19880101,   10,    0
240364,19880102,   10,    0
240364,19880103,   29,    0
240364,19880104,   21,    0
240364,19880105,   10,    0
240364,19880106,   12,    0
240364,19880107,   33,    0
240364,19880108,   23,    0
240364,19880109,   11,    0
240364,19880110,   25,    0
240364,19880111,   11,    0
240364,19880112,   11,    0
240364,19880113,   11,    0
240364,19880114,   44,    0
240364,19880115,   42,    0
240364,19880116,   28,    0
240364,19880117,   12,    0
240364,19880118,   17,    0
240364,19880119,   13,    0
240364,19880120,   13,    0
240364,19880121,   13,    0
240364,19880122,   13,    0
240364,19880123,   14,    0
240364,19880124,   14,    0
240364,19880125,   14,    0
240364,19880126,   15,    0
240364,19880127,   15,    0
240364,19880128,   15,    0
240364,19880129,   15,    0
240364,19880130,   16,    0
240364,19880131,   16,    0
240364,19880201,   39,    0
240364,19880202,   17,    0
240364,19880203,   33,    0
240364,19880204,   42,    0
240364,19880205,   33,    0
240364,19880206,   38,    0
240364,19880207,   21,    0
240364,19880208,   25,    0
240364,19880209,   24,    0
240364,19880210,   34,    0
240364,19880211,   41,    0
240364,19880212,   53,    0
240364,19880213,   21,    0
240364,19880214,   21,    0
240364,19880215,   63,    0
240364,19880216,   60,    0
240364,19880217,   38,    0
240364,19880218,   23,    0
240364,19880219,   24,    0
240364,19880220,   85,    0
240364,19880221,   32,    0
240364,19880222,   25,    0
240364,19880223,   26,    0
240364,19880224,   26,    0
240364,19880225,   45,    0
240364,19880226,   27,    0
240364,19880227,   58,    0
240364,19880228,   28,    0
240364,19880229,   49,    0
240364,19880301,   78,    0
240364,19880302,   34,    0
240364,19880303,  112,    0
240364,19880304,   76,    0
240364,19880305,   72,    0
240364,19880306,   34,    0
240364,19880307,   80,    0
240364,19880308,   36,    0
240364,19880309,   55,    0
240364,19880310,  104,    0
240364,19880311,   37,    0
240364,19880312,   38,    0
240364,19880313,  128,    0
240364,19880314,   79,    0
240364,19880315,  120,    0
240364,19880316,   41,    0
240364,19880317,   41,    0
240364,19880318,   42,    0
240364,19880319,  110,    0
240364,19880320,   95,    0
240364,19880321,  154,    0
240364,19880322,   47,    0
240364,19880323,  151,    0
240364,19880324,   46,    0
240364,19880325,   92,    0
240364,19880326,   47,    0
240364,19880327,   50,    0
240364,19880328,   48,    0
240364,19880329,   90,    0
240364,19880330,  169,    0
240364,19880331,  157,    0
240364,19880401,   59,    0
240364,19880402,   69,    0
240364,19880403,   52,    0
240364,19880404,   53,    0
240364,19880405,  137,    0
240364,19880406,  161,    0
240364,19880407,  203,    0
240364,19880408,  165,    0
240364,19880409,  147,    0
240364,19880410,  148,    0
240364,19880411,  168,    0
240364,19880412,   62,    0
240364,19880413,  127,    0
240364,19880414,  231,    0
240364,19880415,  242,    0
240364,19880416,  251,    0
240364,19880417,  243,    0
240364,19880418,  229,    0
