EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RESKO-SMOLSKO (STAID: 25142).
Blended and updated with sources: 240161 912210 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240161,19890519,  268,    0
240161,19890520,  298,    0
240161,19890521,  322,    0
240161,19890522,  324,    0
240161,19890523,  326,    0
240161,19890524,  324,    0
240161,19890525,  312,    0
240161,19890526,  321,    0
240161,19890527,  295,    0
240161,19890528,  308,    0
240161,19890529,  315,    0
240161,19890530,  290,    0
240161,19890531,  255,    0
240161,19890601,  237,    0
240161,19890602,  190,    0
240161,19890603,   97,    0
240161,19890604,   89,    0
240161,19890605,  289,    0
240161,19890606,  194,    0
240161,19890607,  258,    0
240161,19890608,  253,    0
240161,19890609,  255,    0
240161,19890610,  295,    0
240161,19890611,  257,    0
240161,19890612,  322,    0
240161,19890613,  321,    0
240161,19890614,  338,    0
240161,19890615,  132,    0
240161,19890616,  203,    0
240161,19890617,  233,    0
240161,19890618,  277,    0
240161,19890619,  273,    0
240161,19890620,  324,    0
240161,19890621,  327,    0
240161,19890622,  209,    0
240161,19890623,  329,    0
240161,19890624,  298,    0
240161,19890625,  310,    0
240161,19890626,  251,    0
240161,19890627,  260,    0
240161,19890628,  210,    0
240161,19890629,  261,    0
240161,19890630,  195,    0
240161,19890701,  238,    0
240161,19890702,   76,    0
240161,19890703,   76,    0
240161,19890704,  189,    0
240161,19890705,  321,    0
240161,19890706,  331,    0
240161,19890707,  326,    0
240161,19890708,  269,    0
240161,19890709,  183,    0
240161,19890710,  175,    0
240161,19890711,  304,    0
240161,19890712,  227,    0
240161,19890713,  167,    0
240161,19890714,  199,    0
240161,19890715,  139,    0
240161,19890716,  162,    0
240161,19890717,  271,    0
240161,19890718,  122,    0
240161,19890719,  315,    0
240161,19890720,  221,    0
240161,19890721,  291,    0
240161,19890722,  291,    0
240161,19890723,  251,    0
240161,19890724,  254,    0
240161,19890725,  305,    0
240161,19890726,  304,    0
240161,19890727,  228,    0
240161,19890728,  158,    0
240161,19890729,  256,    0
240161,19890730,  187,    0
240161,19890731,  116,    0
240161,19890801,  263,    0
240161,19890802,   68,    0
240161,19890803,  119,    0
240161,19890804,  169,    0
240161,19890805,  101,    0
240161,19890806,  108,    0
240161,19890807,  252,    0
240161,19890808,   73,    0
240161,19890809,  145,    0
240161,19890810,  137,    0
240161,19890811,  235,    0
240161,19890812,  148,    0
240161,19890813,  236,    0
240161,19890814,  213,    0
240161,19890815,  199,    0
240161,19890816,  256,    0
240161,19890817,  169,    0
240161,19890818,  197,    0
240161,19890819,  247,    0
240161,19890820,  237,    0
240161,19890821,  236,    0
240161,19890822,  240,    0
240161,19890823,  198,    0
240161,19890824,   78,    0
240161,19890825,  167,    0
240161,19890826,  140,    0
240161,19890827,  125,    0
240161,19890828,  109,    0
240161,19890829,  142,    0
240161,19890830,  229,    0
240161,19890831,  224,    0
240161,19890901,  209,    0
240161,19890902,  113,    0
240161,19890903,  125,    0
240161,19890904,  158,    0
240161,19890905,  152,    0
240161,19890906,  159,    0
240161,19890907,  188,    0
240161,19890908,  187,    0
240161,19890909,  179,    0
240161,19890910,  144,    0
240161,19890911,  182,    0
240161,19890912,  186,    0
240161,19890913,  178,    0
240161,19890914,   65,    0
240161,19890915,  115,    0
240161,19890916,   42,    0
240161,19890917,   99,    0
240161,19890918,  138,    0
240161,19890919,  159,    0
240161,19890920,  136,    0
240161,19890921,  149,    0
240161,19890922,  127,    0
240161,19890923,   85,    0
240161,19890924,   38,    0
240161,19890925,   37,    0
240161,19890926,   36,    0
240161,19890927,   59,    0
240161,19890928,   35,    0
240161,19890929,  132,    0
240161,19890930,  120,    0
240161,19891001,   97,    0
240161,19891002,  108,    0
240161,19891003,   39,    0
240161,19891004,  128,    0
240161,19891005,  101,    0
240161,19891006,  101,    0
240161,19891007,   30,    0
240161,19891008,   30,    0
240161,19891009,   51,    0
240161,19891010,   35,    0
240161,19891011,   44,    0
240161,19891012,   66,    0
240161,19891013,   27,    0
240161,19891014,   90,    0
240161,19891015,   67,    0
240161,19891016,   26,    0
240161,19891017,   25,    0
240161,19891018,   25,    0
240161,19891019,   78,    0
240161,19891020,   77,    0
240161,19891021,   37,    0
240161,19891022,   94,    0
240161,19891023,   72,    0
240161,19891024,   78,    0
240161,19891025,   41,    0
240161,19891026,   21,    0
240161,19891027,   75,    0
240161,19891028,   80,    0
240161,19891029,   46,    0
240161,19891030,   20,    0
240161,19891031,   37,    0
240161,19891101,   19,    0
240161,19891102,   18,    0
240161,19891103,   18,    0
240161,19891104,   18,    0
240161,19891105,   52,    0
240161,19891106,   23,    0
240161,19891107,   17,    0
240161,19891108,   16,    0
240161,19891109,   16,    0
240161,19891110,   62,    0
240161,19891111,   43,    0
240161,19891112,   35,    0
240161,19891113,   15,    0
240161,19891114,   15,    0
240161,19891115,   31,    0
240161,19891116,   39,    0
240161,19891117,   54,    0
240161,19891118,   55,    0
240161,19891119,   38,    0
240161,19891120,   13,    0
240161,19891121,   13,    0
240161,19891122,   41,    0
240161,19891123,   45,    0
240161,19891124,   31,    0
240161,19891125,   12,    0
240161,19891126,   27,    0
240161,19891127,   25,    0
240161,19891128,   42,    0
240161,19891129,   42,    0
240161,19891130,   11,    0
240161,19891201,   11,    0
240161,19891202,   36,    0
240161,19891203,   11,    0
240161,19891204,   11,    0
240161,19891205,   37,    0
240161,19891206,   11,    0
240161,19891207,   31,    0
240161,19891208,   15,    0
240161,19891209,   32,    0
240161,19891210,   10,    0
240161,19891211,   10,    0
240161,19891212,   21,    0
240161,19891213,   10,    0
240161,19891214,   10,    0
240161,19891215,   10,    0
240161,19891216,   21,    0
240161,19891217,   16,    0
240161,19891218,   26,    0
240161,19891219,   16,    0
240161,19891220,   10,    0
240161,19891221,   21,    0
240161,19891222,   10,    0
240161,19891223,   22,    0
240161,19891224,   10,    0
240161,19891225,   36,    0
240161,19891226,   10,    0
240161,19891227,   24,    0
240161,19891228,   10,    0
240161,19891229,   10,    0
240161,19891230,   10,    0
240161,19891231,   10,    0
240161,19900101,   10,    0
240161,19900102,   10,    0
240161,19900103,   19,    0
240161,19900104,   11,    0
240161,19900105,   11,    0
240161,19900106,   11,    0
240161,19900107,   33,    0
240161,19900108,   11,    0
240161,19900109,   11,    0
240161,19900110,   11,    0
240161,19900111,   12,    0
240161,19900112,   12,    0
240161,19900113,   17,    0
240161,19900114,   12,    0
240161,19900115,   12,    0
240161,19900116,   31,    0
240161,19900117,   13,    0
240161,19900118,   23,    0
240161,19900119,   13,    0
240161,19900120,   13,    0
240161,19900121,   14,    0
240161,19900122,   14,    0
240161,19900123,   25,    0
240161,19900124,   34,    0
240161,19900125,   26,    0
240161,19900126,   35,    0
240161,19900127,   28,    0
240161,19900128,   16,    0
240161,19900129,   55,    0
240161,19900130,   16,    0
240161,19900131,   17,    0
240161,19900201,   17,    0
240161,19900202,   34,    0
240161,19900203,   55,    0
240161,19900204,   51,    0
240161,19900205,   61,    0
240161,19900206,   73,    0
240161,19900207,   66,    0
240161,19900208,   31,    0
240161,19900209,   34,    0
240161,19900210,   65,    0
240161,19900211,   31,    0
240161,19900212,   40,    0
240161,19900213,   32,    0
240161,19900214,   22,    0
240161,19900215,   43,    0
240161,19900216,   23,    0
240161,19900217,   45,    0
240161,19900218,   24,    0
240161,19900219,   79,    0
240161,19900220,   63,    0
240161,19900221,   84,    0
240161,19900222,  102,    0
240161,19900223,  102,    0
240161,19900224,   92,    0
240161,19900225,   93,    0
240161,19900226,   28,    0
240161,19900227,   60,    0
240161,19900228,   35,    0
240161,19900301,   42,    0
240161,19900302,   74,    0
240161,19900303,  126,    0
240161,19900304,   33,    0
240161,19900305,   33,    0
240161,19900306,   34,    0
240161,19900307,   82,    0
240161,19900308,   35,    0
240161,19900309,   55,    0
240161,19900310,  114,    0
240161,19900311,   37,    0
240161,19900312,   81,    0
240161,19900313,   91,    0
240161,19900314,   56,    0
240161,19900315,   84,    0
240161,19900316,  142,    0
240161,19900317,  153,    0
240161,19900318,  161,    0
240161,19900319,  163,    0
240161,19900320,   68,    0
240161,19900321,   71,    0
240161,19900322,   44,    0
240161,19900323,  104,    0
240161,19900324,   45,    0
240161,19900325,   97,    0
240161,19900326,   46,    0
240161,19900327,  117,    0
240161,19900328,  166,    0
240161,19900329,   48,    0
240161,19900330,  110,    0
240161,19900331,  185,    0
240161,19900401,  197,    0
240161,19900402,  194,    0
240161,19900403,  150,    0
240161,19900404,  154,    0
240161,19900405,  165,    0
240161,19900406,  181,    0
240161,19900407,  204,    0
240161,19900408,  206,    0
240161,19900409,  224,    0
240161,19900410,  219,    0
240161,19900411,  119,    0
240161,19900412,  182,    0
240161,19900413,  213,    0
240161,19900414,  154,    0
240161,19900415,  130,    0
240161,19900416,  205,    0
240161,19900417,  208,    0
240161,19900418,  183,    0
240161,19900419,   61,    0
240161,19900420,  213,    0
240161,19900421,  228,    0
240161,19900422,  159,    0
240161,19900423,  144,    0
240161,19900424,   64,    0
240161,19900425,  153,    0
240161,19900426,  207,    0
240161,19900427,  141,    0
240161,19900428,  266,    0
240161,19900429,  106,    0
240161,19900430,  180,    0
240161,19900501,  290,    0
240161,19900502,  295,    0
240161,19900503,  287,    0
240161,19900504,  293,    0
240161,19900505,  297,    0
240161,19900506,  294,    0
240161,19900507,  292,    0
240161,19900508,  298,    0
240161,19900509,  277,    0
240161,19900510,  213,    0
240161,19900511,  227,    0
240161,19900512,   84,    0
240161,19900513,  261,    0
240161,19900514,  235,    0
240161,19900515,  122,    0
240161,19900516,  163,    0
240161,19900517,  220,    0
240161,19900518,  270,    0
240161,19900519,  286,    0
240161,19900520,  322,    0
240161,19900521,  294,    0
240161,19900522,  316,    0
240161,19900523,  269,    0
240161,19900524,  279,    0
240161,19900525,  313,    0
240161,19900526,  292,    0
240161,19900527,  201,    0
240161,19900528,  291,    0
240161,19900529,  327,    0
240161,19900530,  325,    0
240161,19900531,  275,    0
240161,19900601,  259,    0
240161,19900602,  217,    0
240161,19900603,  192,    0
240161,19900604,  166,    0
240161,19900605,  205,    0
240161,19900606,  186,    0
240161,19900607,  178,    0
240161,19900608,   76,    0
240161,19900609,   76,    0
240161,19900610,  105,    0
240161,19900611,  271,    0
240161,19900612,  312,    0
240161,19900613,  288,    0
240161,19900614,  171,    0
240161,19900615,  175,    0
240161,19900616,  181,    0
240161,19900617,   77,    0
240161,19900618,  189,    0
240161,19900619,  281,    0
240161,19900620,  236,    0
240161,19900621,  170,    0
240161,19900622,  179,    0
240161,19900623,  252,    0
240161,19900624,  238,    0
240161,19900625,  206,    0
240161,19900626,  237,    0
240161,19900627,  282,    0
240161,19900628,  194,    0
240161,19900629,  158,    0
240161,19900630,  235,    0
240161,19900701,  102,    0
240161,19900702,  223,    0
240161,19900703,  239,    0
240161,19900704,  224,    0
240161,19900705,  199,    0
240161,19900706,  214,    0
240161,19900707,  167,    0
240161,19900708,  248,    0
240161,19900709,  239,    0
240161,19900710,  247,    0
240161,19900711,  221,    0
240161,19900712,  284,    0
240161,19900713,  138,    0
240161,19900714,  310,    0
240161,19900715,  300,    0
240161,19900716,  281,    0
240161,19900717,  214,    0
240161,19900718,   94,    0
240161,19900719,  150,    0
240161,19900720,  183,    0
240161,19900721,  181,    0
240161,19900722,  199,    0
240161,19900723,  255,    0
240161,19900724,   95,    0
240161,19900725,  130,    0
240161,19900726,  202,    0
240161,19900727,  240,    0
240161,19900728,  289,    0
240161,19900729,  183,    0
240161,19900730,  272,    0
240161,19900731,  205,    0
240161,19900801,  270,    0
240161,19900802,  287,    0
240161,19900803,  282,    0
240161,19900804,  290,    0
240161,19900805,  205,    0
240161,19900806,  228,    0
240161,19900807,  226,    0
240161,19900808,  262,    0
240161,19900809,  104,    0
240161,19900810,  118,    0
240161,19900811,  192,    0
240161,19900812,  141,    0
240161,19900813,  212,    0
240161,19900814,  216,    0
240161,19900815,  168,    0
240161,19900816,  193,    0
240161,19900817,   68,    0
240161,19900818,  185,    0
240161,19900819,  152,    0
240161,19900820,   94,    0
240161,19900821,   77,    0
240161,19900822,  203,    0
240161,19900823,  184,    0
240161,19900824,  196,    0
240161,19900825,  233,    0
240161,19900826,  237,    0
240161,19900827,  235,    0
240161,19900828,  222,    0
240161,19900829,  218,    0
240161,19900830,  205,    0
240161,19900831,  129,    0
240161,19900901,   51,    0
240161,19900902,   64,    0
240161,19900903,  163,    0
240161,19900904,  137,    0
240161,19900905,   49,    0
240161,19900906,  154,    0
240161,19900907,  151,    0
240161,19900908,  159,    0
240161,19900909,   99,    0
240161,19900910,   91,    0
240161,19900911,  139,    0
240161,19900912,  159,    0
240161,19900913,   77,    0
240161,19900914,  140,    0
240161,19900915,  134,    0
240161,19900916,   96,    0
240161,19900917,  139,    0
240161,19900918,   77,    0
240161,19900919,   40,    0
240161,19900920,  128,    0
240161,19900921,   90,    0
240161,19900922,   39,    0
240161,19900923,  117,    0
240161,19900924,   38,    0
240161,19900925,  108,    0
240161,19900926,   62,    0
240161,19900927,  123,    0
240161,19900928,   35,    0
240161,19900929,   59,    0
240161,19900930,   34,    0
240161,19901001,   58,    0
240161,19901002,   95,    0
240161,19901003,  124,    0
240161,19901004,   92,    0
240161,19901005,  106,    0
240161,19901006,   31,    0
240161,19901007,  108,    0
240161,19901008,   73,    0
240161,19901009,   83,    0
240161,19901010,   29,    0
240161,19901011,   52,    0
240161,19901012,   39,    0
240161,19901013,  107,    0
240161,19901014,   97,    0
240161,19901015,   89,    0
240161,19901016,  101,    0
240161,19901017,   90,    0
240161,19901018,   57,    0
240161,19901019,   24,    0
240161,19901020,   36,    0
240161,19901021,   87,    0
240161,19901022,   92,    0
240161,19901023,   91,    0
240161,19901024,   92,    0
240161,19901025,   91,    0
240161,19901026,   85,    0
240161,19901027,   32,    0
240161,19901028,   20,    0
240161,19901029,   20,    0
240161,19901030,   30,    0
240161,19901031,   43,    0
240161,19901101,   25,    0
240161,19901102,   31,    0
240161,19901103,   29,    0
240161,19901104,   18,    0
240161,19901105,   65,    0
240161,19901106,   17,    0
240161,19901107,   17,    0
240161,19901108,   47,    0
240161,19901109,   22,    0
240161,19901110,   37,    0
240161,19901111,   15,    0
240161,19901112,   15,    0
240161,19901113,   15,    0
240161,19901114,   15,    0
240161,19901115,   14,    0
240161,19901116,   14,    0
240161,19901117,   14,    0
240161,19901118,   23,    0
240161,19901119,   13,    0
240161,19901120,   30,    0
240161,19901121,   13,    0
240161,19901122,   13,    0
240161,19901123,   12,    0
240161,19901124,   29,    0
240161,19901125,   12,    0
240161,19901126,   12,    0
240161,19901127,   17,    0
240161,19901128,   41,    0
240161,19901129,   11,    0
240161,19901130,   32,    0
240161,19901201,   11,    0
240161,19901202,   11,    0
240161,19901203,   11,    0
240161,19901204,   29,    0
240161,19901205,   13,    0
240161,19901206,   34,    0
240161,19901207,   10,    0
240161,19901208,   10,    0
240161,19901209,   26,    0
240161,19901210,   10,    0
240161,19901211,   10,    0
240161,19901212,   10,    0
240161,19901213,   10,    0
240161,19901214,   10,    0
240161,19901215,   10,    0
240161,19901216,   10,    0
240161,19901217,   10,    0
240161,19901218,   10,    0
240161,19901219,   10,    0
240161,19901220,   10,    0
240161,19901221,   10,    0
240161,19901222,   10,    0
240161,19901223,   10,    0
240161,19901224,   36,    0
240161,19901225,   36,    0
240161,19901226,   16,    0
240161,19901227,   12,    0
240161,19901228,   12,    0
240161,19901229,   20,    0
240161,19901230,   22,    0
240161,19901231,   28,    0
240161,19910101,   20,    0
240161,19910102,   10,    0
240161,19910103,   32,    0
240161,19910104,   11,    0
240161,19910105,   30,    0
240161,19910106,   22,    0
240161,19910107,   18,    0
240161,19910108,   11,    0
240161,19910109,   33,    0
240161,19910110,   11,    0
240161,19910111,   12,    0
240161,19910112,   17,    0
240161,19910113,   34,    0
240161,19910114,   48,    0
240161,19910115,   33,    0
240161,19910116,   49,    0
240161,19910117,   50,    0
240161,19910118,   52,    0
240161,19910119,   52,    0
240161,19910120,   25,    0
240161,19910121,   14,    0
240161,19910122,   27,    0
240161,19910123,   14,    0
240161,19910124,   31,    0
240161,19910125,   15,    0
240161,19910126,   15,    0
240161,19910127,   15,    0
240161,19910128,   16,    0
240161,19910129,   38,    0
240161,19910130,   63,    0
240161,19910131,   66,    0
240161,19910201,   66,    0
240161,19910202,   57,    0
240161,19910203,   57,    0
240161,19910204,   38,    0
240161,19910205,   38,    0
240161,19910206,   27,    0
240161,19910207,   59,    0
240161,19910208,   29,    0
240161,19910209,   20,    0
240161,19910210,   20,    0
240161,19910211,   21,    0
240161,19910212,   21,    0
240161,19910213,   52,    0
240161,19910214,   22,    0
240161,19910215,   23,    0
240161,19910216,   23,    0
240161,19910217,   23,    0
240161,19910218,   89,    0
240161,19910219,   55,    0
240161,19910220,   77,    0
240161,19910221,   62,    0
240161,19910222,   83,    0
240161,19910223,   26,    0
240161,19910224,   86,    0
240161,19910225,   27,    0
240161,19910226,   74,    0
240161,19910227,   43,    0
240161,19910228,   29,    0
240161,19910301,   89,    0
240161,19910302,  120,    0
240161,19910303,   53,    0
240161,19910304,  122,    0
240161,19910305,   95,    0
240161,19910306,   34,    0
240161,19910307,  128,    0
240161,19910308,  120,    0
240161,19910309,   36,    0
240161,19910310,   36,    0
240161,19910311,   71,    0
240161,19910312,   52,    0
240161,19910313,  101,    0
240161,19910314,   89,    0
240161,19910315,   39,    0
240161,19910316,   40,    0
240161,19910317,  135,    0
240161,19910318,   41,    0
240161,19910319,   42,    0
240161,19910320,   68,    0
240161,19910321,   61,    0
240161,19910322,   62,    0
240161,19910323,  126,    0
240161,19910324,   45,    0
240161,19910325,  118,    0
240161,19910326,  184,    0
240161,19910327,  178,    0
240161,19910328,  132,    0
240161,19910329,  182,    0
240161,19910330,  165,    0
240161,19910331,  130,    0
240161,19910401,   50,    0
240161,19910402,   51,    0
240161,19910403,  176,    0
240161,19910404,  119,    0
240161,19910405,  165,    0
240161,19910406,  145,    0
240161,19910407,  134,    0
240161,19910408,  106,    0
240161,19910409,   61,    0
240161,19910410,  213,    0
240161,19910411,  226,    0
240161,19910412,  222,    0
240161,19910413,  218,    0
240161,19910414,  209,    0
240161,19910415,  209,    0
240161,19910416,  180,    0
240161,19910417,  199,    0
240161,19910418,   89,    0
240161,19910419,   61,    0
240161,19910420,  108,    0
240161,19910421,  116,    0
240161,19910422,  242,    0
240161,19910423,   90,    0
240161,19910424,  168,    0
240161,19910425,  154,    0
240161,19910426,  135,    0
240161,19910427,  119,    0
240161,19910428,  222,    0
240161,19910429,  101,    0
240161,19910430,  156,    0
240161,19910501,  110,    0
240161,19910502,   68,    0
240161,19910503,   68,    0
240161,19910504,   69,    0
240161,19910505,   69,    0
240161,19910506,   70,    0
240161,19910507,   70,    0
240161,19910508,   71,    0
240161,19910509,  136,    0
240161,19910510,  252,    0
240161,19910511,  113,    0
240161,19910512,  140,    0
240161,19910513,  211,    0
240161,19910514,  182,    0
240161,19910515,  192,    0
240161,19910516,  193,    0
240161,19910517,  302,    0
240161,19910518,  207,    0
240161,19910519,  233,    0
240161,19910520,  127,    0
240161,19910521,  255,    0
240161,19910522,  296,    0
240161,19910523,  250,    0
240161,19910524,  292,    0
240161,19910525,  310,    0
240161,19910526,  291,    0
240161,19910527,  241,    0
240161,19910528,  276,    0
240161,19910529,  242,    0
240161,19910530,  292,    0
240161,19910531,  321,    0
240161,19910601,  141,    0
240161,19910602,  251,    0
240161,19910603,  245,    0
240161,19910604,  219,    0
240161,19910605,  232,    0
240161,19910606,  287,    0
240161,19910607,  209,    0
240161,19910608,  238,    0
240161,19910609,  220,    0
240161,19910610,  208,    0
240161,19910611,  187,    0
240161,19910612,  164,    0
240161,19910613,  210,    0
240161,19910614,  223,    0
240161,19910615,  144,    0
240161,19910616,  177,    0
240161,19910617,  203,    0
240161,19910618,   91,    0
240161,19910619,  293,    0
240161,19910620,  235,    0
240161,19910621,  291,    0
240161,19910622,  263,    0
240161,19910623,  243,    0
240161,19910624,  172,    0
240161,19910625,  232,    0
240161,19910626,  171,    0
240161,19910627,  278,    0
240161,19910628,   77,    0
240161,19910629,   77,    0
240161,19910630,  219,    0
240161,19910701,  202,    0
240161,19910702,  321,    0
240161,19910703,  332,    0
240161,19910704,  322,    0
240161,19910705,  326,    0
240161,19910706,  329,    0
240161,19910707,  320,    0
240161,19910708,  320,    0
240161,19910709,  244,    0
240161,19910710,  230,    0
240161,19910711,  319,    0
240161,19910712,  248,    0
240161,19910713,  194,    0
240161,19910714,   82,    0
240161,19910715,  190,    0
240161,19910716,  137,    0
240161,19910717,  238,    0
240161,19910718,  250,    0
240161,19910719,  133,    0
240161,19910720,  147,    0
240161,19910721,  201,    0
240161,19910722,   72,    0
240161,19910723,  249,    0
240161,19910724,  279,    0
240161,19910725,  152,    0
240161,19910726,  171,    0
240161,19910727,  296,    0
240161,19910728,  290,    0
240161,19910729,  291,    0
240161,19910730,  294,    0
240161,19910731,  268,    0
240161,19910801,  247,    0
240161,19910802,  110,    0
240161,19910803,  276,    0
240161,19910804,  217,    0
240161,19910805,  262,    0
240161,19910806,  180,    0
240161,19910807,  236,    0
240161,19910808,  166,    0
240161,19910809,  225,    0
240161,19910810,  165,    0
240161,19910811,   64,    0
240161,19910812,  249,    0
240161,19910813,  212,    0
240161,19910814,  204,    0
240161,19910815,  223,    0
240161,19910816,  196,    0
240161,19910817,  159,    0
240161,19910818,  110,    0
240161,19910819,   97,    0
240161,19910820,  148,    0
240161,19910821,  179,    0
240161,19910822,  247,    0
240161,19910823,  236,    0
240161,19910824,  113,    0
240161,19910825,  121,    0
240161,19910826,  132,    0
240161,19910827,  186,    0
240161,19910828,  179,    0
240161,19910829,  192,    0
240161,19910830,  202,    0
240161,19910831,   91,    0
240161,19910901,  172,    0
240161,19910902,  206,    0
240161,19910903,  200,    0
240161,19910904,  187,    0
240161,19910905,  116,    0
240161,19910906,  169,    0
240161,19910907,  173,    0
240161,19910908,  162,    0
240161,19910909,   98,    0
240161,19910910,  117,    0
240161,19910911,  123,    0
240161,19910912,  160,    0
240161,19910913,  172,    0
240161,19910914,  171,    0
240161,19910915,  161,    0
240161,19910916,   82,    0
240161,19910917,   83,    0
240161,19910918,   98,    0
240161,19910919,   95,    0
240161,19910920,  105,    0
240161,19910921,  132,    0
240161,19910922,  137,    0
240161,19910923,  114,    0
240161,19910924,   38,    0
240161,19910925,  106,    0
240161,19910926,  135,    0
240161,19910927,   50,    0
240161,19910928,   65,    0
240161,19910929,   88,    0
240161,19910930,   65,    0
240161,19911001,  126,    0
240161,19911002,   49,    0
240161,19911003,  129,    0
240161,19911004,   32,    0
240161,19911005,  108,    0
240161,19911006,  115,    0
240161,19911007,  105,    0
240161,19911008,  120,    0
240161,19911009,  112,    0
240161,19911010,  104,    0
240161,19911011,  105,    0
240161,19911012,  109,    0
240161,19911013,   46,    0
240161,19911014,   27,    0
240161,19911015,  102,    0
240161,19911016,   81,    0
240161,19911017,   61,    0
240161,19911018,   42,    0
240161,19911019,   24,    0
240161,19911020,   60,    0
240161,19911021,   37,    0
240161,19911022,   78,    0
240161,19911023,   94,    0
240161,19911024,   47,    0
240161,19911025,   64,    0
240161,19911026,   21,    0
240161,19911027,   21,    0
240161,19911028,   34,    0
240161,19911029,   20,    0
240161,19911030,   79,    0
240161,19911031,   71,    0
240161,19911101,   55,    0
240161,19911102,   18,    0
240161,19911103,   40,    0
240161,19911104,   30,    0
240161,19911105,   42,    0
240161,19911106,   42,    0
240161,19911107,   17,    0
240161,19911108,   31,    0
240161,19911109,   32,    0
240161,19911110,   39,    0
240161,19911111,   15,    0
240161,19911112,   28,    0
240161,19911113,   15,    0
240161,19911114,   25,    0
240161,19911115,   14,    0
240161,19911116,   14,    0
240161,19911117,   14,    0
240161,19911118,   13,    0
240161,19911119,   13,    0
240161,19911120,   38,    0
240161,19911121,   49,    0
240161,19911122,   23,    0
240161,19911123,   12,    0
240161,19911124,   12,    0
240161,19911125,   12,    0
240161,19911126,   12,    0
240161,19911127,   12,    0
240161,19911128,   11,    0
240161,19911129,   11,    0
240161,19911130,   11,    0
240161,19911201,   11,    0
240161,19911202,   11,    0
240161,19911203,   11,    0
240161,19911204,   11,    0
240161,19911205,   22,    0
240161,19911206,   11,    0
240161,19911207,   10,    0
240161,19911208,   10,    0
240161,19911209,   37,    0
240161,19911210,   35,    0
240161,19911211,   36,    0
240161,19911212,   10,    0
240161,19911213,   10,    0
240161,19911214,   10,    0
240161,19911215,   10,    0
240161,19911216,   30,    0
240161,19911217,   27,    0
240161,19911218,   10,    0
240161,19911219,   10,    0
240161,19911220,   17,    0
240161,19911221,   12,    0
240161,19911222,   10,    0
240161,19911223,   10,    0
240161,19911224,   10,    0
240161,19911225,   25,    0
240161,19911226,   10,    0
240161,19911227,   10,    0
240161,19911228,   34,    0
240161,19911229,   10,    0
240161,19911230,   14,    0
240161,19911231,   37,    0
240161,19920101,   10,    0
240161,19920102,   10,    0
240161,19920103,   11,    0
240161,19920104,   11,    0
240161,19920105,   28,    0
240161,19920106,   11,    0
240161,19920107,   23,    0
240161,19920108,   17,    0
240161,19920109,   11,    0
240161,19920110,   43,    0
240161,19920111,   27,    0
240161,19920112,   35,    0
240161,19920113,   12,    0
240161,19920114,   12,    0
240161,19920115,   12,    0
240161,19920116,   13,    0
240161,19920117,   46,    0
240161,19920118,   13,    0
240161,19920119,   13,    0
240161,19920120,   50,    0
240161,19920121,   45,    0
240161,19920122,   50,    0
240161,19920123,   48,    0
240161,19920124,   43,    0
240161,19920125,   30,    0
240161,19920126,   15,    0
240161,19920127,   21,    0
240161,19920128,   16,    0
240161,19920129,   16,    0
240161,19920130,   16,    0
240161,19920131,   17,    0
240161,19920201,   17,    0
240161,19920202,   17,    0
240161,19920203,   18,    0
240161,19920204,   39,    0
240161,19920205,   35,    0
240161,19920206,   35,    0
240161,19920207,   19,    0
240161,19920208,   20,    0
240161,19920209,   45,    0
240161,19920210,   34,    0
240161,19920211,   21,    0
240161,19920212,   21,    0
240161,19920213,   22,    0
240161,19920214,   22,    0
240161,19920215,   23,    0
240161,19920216,   41,    0
240161,19920217,   69,    0
240161,19920218,   45,    0
240161,19920219,   45,    0
240161,19920220,   25,    0
240161,19920221,   25,    0
240161,19920222,   49,    0
240161,19920223,   38,    0
240161,19920224,   65,    0
240161,19920225,   57,    0
240161,19920226,   52,    0
240161,19920227,   28,    0
240161,19920228,   90,    0
240161,19920229,   41,    0
240161,19920301,  107,    0
240161,19920302,   94,    0
240161,19920303,   33,    0
240161,19920304,  101,    0
240161,19920305,   34,    0
240161,19920306,   39,    0
240161,19920307,   56,    0
240161,19920308,  128,    0
240161,19920309,  115,    0
240161,19920310,  132,    0
240161,19920311,   64,    0
240161,19920312,   38,    0
240161,19920313,   63,    0
240161,19920314,   91,    0
240161,19920315,   80,    0
240161,19920316,  100,    0
240161,19920317,   57,    0
240161,19920318,   89,    0
240161,19920319,  128,    0
240161,19920320,   43,    0
240161,19920321,   44,    0
240161,19920322,   53,    0
240161,19920323,   72,    0
240161,19920324,   67,    0
240161,19920325,   46,    0
240161,19920326,   84,    0
240161,19920327,   48,    0
