EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESKO (STAID: 933).
Blended and updated with sources: 240805 912690 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240805,20091121,   60,    0
240805,20091122,   69,    0
240805,20091123,   27,    0
240805,20091124,   49,    0
240805,20091125,   32,    0
240805,20091126,   56,    0
240805,20091127,   49,    0
240805,20091128,   16,    0
240805,20091129,   44,    0
240805,20091130,   37,    0
240805,20091201,   17,    0
240805,20091202,   29,    0
240805,20091203,   32,    0
240805,20091204,   16,    0
240805,20091205,   16,    0
240805,20091206,   19,    0
240805,20091207,   16,    0
240805,20091208,   31,    0
240805,20091209,   16,    0
240805,20091210,   15,    0
240805,20091211,   15,    0
240805,20091212,   15,    0
240805,20091213,   18,    0
240805,20091214,   21,    0
240805,20091215,   15,    0
240805,20091216,   15,    0
240805,20091217,   15,    0
240805,20091218,   15,    0
240805,20091219,   48,    0
240805,20091220,   31,    0
240805,20091221,   39,    0
240805,20091222,   25,    0
240805,20091223,   15,    0
240805,20091224,   30,    0
240805,20091225,   15,    0
240805,20091226,   26,    0
240805,20091227,   15,    0
240805,20091228,   15,    0
240805,20091229,   51,    0
240805,20091230,   15,    0
240805,20091231,   15,    0
240805,20100101,   16,    0
240805,20100102,   16,    0
240805,20100103,   16,    0
240805,20100104,   29,    0
240805,20100105,   33,    0
240805,20100106,   16,    0
240805,20100107,   16,    0
240805,20100108,   16,    0
240805,20100109,   22,    0
240805,20100110,   17,    0
240805,20100111,   17,    0
240805,20100112,   17,    0
240805,20100113,   21,    0
240805,20100114,   18,    0
240805,20100115,   25,    0
240805,20100116,   69,    0
240805,20100117,   66,    0
240805,20100118,   19,    0
240805,20100119,   19,    0
240805,20100120,   19,    0
240805,20100121,   58,    0
240805,20100122,   34,    0
240805,20100123,   62,    0
240805,20100124,   80,    0
240805,20100125,   75,    0
240805,20100126,   82,    0
240805,20100127,   38,    0
240805,20100128,   21,    0
240805,20100129,   54,    0
240805,20100130,   35,    0
240805,20100131,   22,    0
240805,20100201,   50,    0
240805,20100202,   63,    0
240805,20100203,   24,    0
240805,20100204,   87,    0
240805,20100205,   54,    0
240805,20100206,   55,    0
240805,20100207,   25,    0
240805,20100208,   25,    0
240805,20100209,   33,    0
240805,20100210,   83,    0
240805,20100211,   27,    0
240805,20100212,   27,    0
240805,20100213,   28,    0
240805,20100214,   28,    0
240805,20100215,   29,    0
240805,20100216,   43,    0
240805,20100217,   61,    0
240805,20100218,   78,    0
240805,20100219,   85,    0
240805,20100220,   31,    0
240805,20100221,   81,    0
240805,20100222,  101,    0
240805,20100223,  128,    0
240805,20100224,   46,    0
240805,20100225,   63,    0
240805,20100226,   72,    0
240805,20100227,   35,    0
240805,20100228,  106,    0
240805,20100301,   94,    0
240805,20100302,  129,    0
240805,20100303,  124,    0
240805,20100304,   97,    0
240805,20100305,   38,    0
240805,20100306,   39,    0
240805,20100307,   69,    0
240805,20100308,  155,    0
240805,20100309,  140,    0
240805,20100310,  149,    0
240805,20100311,   42,    0
240805,20100312,   42,    0
240805,20100313,   43,    0
240805,20100314,   53,    0
240805,20100315,  139,    0
240805,20100316,  116,    0
240805,20100317,   85,    0
240805,20100318,   75,    0
240805,20100319,  165,    0
240805,20100320,  134,    0
240805,20100321,  104,    0
240805,20100322,   62,    0
240805,20100323,  172,    0
240805,20100324,  180,    0
240805,20100325,  194,    0
240805,20100326,  141,    0
240805,20100327,   91,    0
240805,20100328,  135,    0
240805,20100329,  187,    0
240805,20100330,  132,    0
240805,20100331,  124,    0
240805,20100401,   72,    0
240805,20100402,  177,    0
240805,20100403,  164,    0
240805,20100404,  189,    0
240805,20100405,   95,    0
240805,20100406,   57,    0
240805,20100407,   92,    0
240805,20100408,  164,    0
240805,20100409,  182,    0
240805,20100410,  114,    0
240805,20100411,   60,    0
240805,20100412,  231,    0
240805,20100413,  177,    0
240805,20100414,   62,    0
240805,20100415,   70,    0
240805,20100416,  111,    0
240805,20100417,  208,    0
240805,20100418,  249,    0
240805,20100419,   64,    0
240805,20100420,  138,    0
240805,20100421,  175,    0
240805,20100422,  173,    0
240805,20100423,  272,    0
240805,20100424,  278,    0
240805,20100425,  281,    0
240805,20100426,  227,    0
240805,20100427,  149,    0
240805,20100428,  152,    0
240805,20100429,  274,    0
240805,20100430,  289,    0
240805,20100501,  220,    0
240805,20100502,  206,    0
240805,20100503,   95,    0
240805,20100504,  174,    0
240805,20100505,   72,    0
240805,20100506,   88,    0
240805,20100507,  158,    0
240805,20100508,  170,    0
240805,20100509,  102,    0
240805,20100510,  175,    0
240805,20100511,  216,    0
240805,20100512,  161,    0
240805,20100513,  299,    0
240805,20100514,  205,    0
240805,20100515,  112,    0
240805,20100516,   76,    0
240805,20100517,   76,    0
240805,20100518,   76,    0
240805,20100519,   77,    0
240805,20100520,   77,    0
240805,20100521,  217,    0
240805,20100522,  230,    0
240805,20100523,  292,    0
240805,20100524,  170,    0
240805,20100525,  273,    0
240805,20100526,  215,    0
240805,20100527,  119,    0
240805,20100528,  243,    0
240805,20100529,  196,    0
240805,20100530,  200,    0
240805,20100531,  124,    0
240805,20100601,   74,    0
240805,20100602,  181,    0
240805,20100603,   74,    0
240805,20100604,   74,    0
240805,20100605,  305,    0
912690,20100606,  306,    0
912690,20100607,  330,    0
240805,20100608,  250,    0
912690,20100609,  252,    0
912690,20100610,  329,    0
912690,20100611,  326,    0
912690,20100612,  327,    0
240805,20100613,  190,    0
240805,20100614,  168,    0
240805,20100615,  174,    0
240805,20100616,   84,    0
912690,20100617,   89,    0
240805,20100618,  285,    0
240805,20100619,   76,    0
240805,20100620,  133,    0
240805,20100621,   76,    0
240805,20100622,   76,    0
912690,20100623,-9999,    9
240805,20100624,   76,    0
240805,20100625,   76,    0
240805,20100626,   75,    0
240805,20100627,   75,    0
240805,20100628,  217,    0
240805,20100629,  262,    0
240805,20100630,  285,    0
912690,20100701,  286,    0
912690,20100702,  314,    0
240805,20100703,  303,    0
240805,20100704,  248,    0
240805,20100705,  277,    0
240805,20100706,  234,    0
240805,20100707,   74,    0
912690,20100708,-9999,    9
240805,20100709,  278,    0
240805,20100710,  305,    0
912690,20100711,  305,    0
240805,20100712,  289,    0
240805,20100713,  294,    0
240805,20100714,  292,    0
912690,20100715,  292,    0
912690,20100716,  310,    0
240805,20100717,  269,    0
240805,20100718,  229,    0
240805,20100719,   72,    0
240805,20100720,  235,    0
240805,20100721,  260,    0
240805,20100722,  191,    0
240805,20100723,  305,    0
240805,20100724,  158,    0
240805,20100725,   70,    0
240805,20100726,   70,    0
240805,20100727,   70,    0
240805,20100728,   69,    0
240805,20100729,  170,    0
240805,20100730,  271,    0
240805,20100731,  225,    0
240805,20100801,  235,    0
240805,20100802,  285,    0
240805,20100803,  290,    0
240805,20100804,   67,    0
240805,20100805,  163,    0
240805,20100806,  201,    0
240805,20100807,  256,    0
240805,20100808,  272,    0
240805,20100809,  204,    0
240805,20100810,  254,    0
240805,20100811,  246,    0
240805,20100812,  274,    0
240805,20100813,  143,    0
240805,20100814,  267,    0
240805,20100815,  241,    0
240805,20100816,  245,    0
240805,20100817,  205,    0
240805,20100818,  143,    0
240805,20100819,  173,    0
240805,20100820,  261,    0
240805,20100821,  264,    0
240805,20100822,  265,    0
240805,20100823,  260,    0
240805,20100824,  151,    0
240805,20100825,  172,    0
240805,20100826,  220,    0
240805,20100827,  101,    0
240805,20100828,   89,    0
240805,20100829,  170,    0
240805,20100830,  186,    0
240805,20100831,   62,    0
240805,20100901,   55,    0
240805,20100902,  111,    0
240805,20100903,  115,    0
240805,20100904,  188,    0
240805,20100905,   53,    0
240805,20100906,   89,    0
240805,20100907,  139,    0
240805,20100908,  115,    0
240805,20100909,   64,    0
240805,20100910,   51,    0
240805,20100911,   50,    0
240805,20100912,  119,    0
240805,20100913,  187,    0
240805,20100914,  140,    0
240805,20100915,   81,    0
240805,20100916,  107,    0
240805,20100917,   95,    0
240805,20100918,  102,    0
240805,20100919,   46,    0
240805,20100920,  108,    0
240805,20100921,  178,    0
240805,20100922,  167,    0
240805,20100923,  178,    0
240805,20100924,  177,    0
240805,20100925,  162,    0
240805,20100926,  104,    0
240805,20100927,   41,    0
240805,20100928,   72,    0
240805,20100929,   70,    0
240805,20100930,   40,    0
240805,20101001,   39,    0
240805,20101002,   38,    0
240805,20101003,  140,    0
240805,20101004,  153,    0
240805,20101005,  151,    0
240805,20101006,  148,    0
240805,20101007,  145,    0
240805,20101008,  143,    0
240805,20101009,  101,    0
240805,20101010,   97,    0
240805,20101011,  117,    0
240805,20101012,  109,    0
240805,20101013,   72,    0
240805,20101014,  106,    0
240805,20101015,   51,    0
240805,20101016,   75,    0
240805,20101017,   31,    0
240805,20101018,   30,    0
240805,20101019,   30,    0
240805,20101020,   44,    0
240805,20101021,   76,    0
240805,20101022,  118,    0
240805,20101023,  103,    0
240805,20101024,  105,    0
240805,20101025,   27,    0
240805,20101026,   27,    0
240805,20101027,   79,    0
240805,20101028,  106,    0
240805,20101029,  103,    0
240805,20101030,  101,    0
240805,20101031,  104,    0
240805,20101101,   79,    0
240805,20101102,   64,    0
240805,20101103,   28,    0
240805,20101104,   23,    0
240805,20101105,   33,    0
240805,20101106,   70,    0
240805,20101107,   22,    0
240805,20101108,   22,    0
240805,20101109,   70,    0
240805,20101110,   45,    0
240805,20101111,   51,    0
240805,20101112,   33,    0
240805,20101113,   58,    0
240805,20101114,   83,    0
240805,20101115,   79,    0
240805,20101116,   78,    0
240805,20101117,   19,    0
240805,20101118,   19,    0
240805,20101119,   52,    0
240805,20101120,   22,    0
240805,20101121,   64,    0
240805,20101122,   18,    0
240805,20101123,   55,    0
240805,20101124,   40,    0
240805,20101125,   54,    0
240805,20101126,   65,    0
240805,20101127,   17,    0
240805,20101128,   39,    0
240805,20101129,   16,    0
240805,20101130,   49,    0
240805,20101201,   17,    0
240805,20101202,   36,    0
240805,20101203,   16,    0
240805,20101204,   16,    0
240805,20101205,   56,    0
240805,20101206,   16,    0
240805,20101207,   16,    0
240805,20101208,   20,    0
240805,20101209,   16,    0
240805,20101210,   15,    0
240805,20101211,   51,    0
240805,20101212,   15,    0
240805,20101213,   15,    0
240805,20101214,   15,    0
240805,20101215,   51,    0
240805,20101216,   15,    0
240805,20101217,   52,    0
240805,20101218,   32,    0
240805,20101219,   44,    0
240805,20101220,   35,    0
240805,20101221,   41,    0
240805,20101222,   15,    0
240805,20101223,   29,    0
240805,20101224,   24,    0
240805,20101225,   15,    0
240805,20101226,   15,    0
240805,20101227,   15,    0
240805,20101228,   42,    0
240805,20101229,   32,    0
240805,20101230,   15,    0
240805,20101231,   22,    0
240805,20110101,   36,    0
240805,20110102,   36,    0
240805,20110103,   39,    0
240805,20110104,   41,    0
240805,20110105,   25,    0
240805,20110106,   56,    0
240805,20110107,   21,    0
240805,20110108,   23,    0
240805,20110109,   60,    0
240805,20110110,   17,    0
240805,20110111,   29,    0
240805,20110112,   17,    0
240805,20110113,   17,    0
240805,20110114,   18,    0
240805,20110115,   18,    0
240805,20110116,   34,    0
240805,20110117,   64,    0
240805,20110118,   63,    0
240805,20110119,   22,    0
240805,20110120,   19,    0
240805,20110121,   19,    0
240805,20110122,   20,    0
240805,20110123,   20,    0
240805,20110124,   20,    0
240805,20110125,   68,    0
240805,20110126,   48,    0
240805,20110127,   25,    0
240805,20110128,   43,    0
240805,20110129,   86,    0
240805,20110130,   84,    0
240805,20110131,   77,    0
240805,20110201,   90,    0
240805,20110202,   52,    0
240805,20110203,   38,    0
240805,20110204,   63,    0
240805,20110205,   24,    0
240805,20110206,   25,    0
240805,20110207,   58,    0
240805,20110208,   84,    0
240805,20110209,   44,    0
240805,20110210,   98,    0
240805,20110211,   27,    0
240805,20110212,   79,    0
240805,20110213,  105,    0
240805,20110214,  113,    0
240805,20110215,  112,    0
240805,20110216,   34,    0
240805,20110217,   67,    0
240805,20110218,   30,    0
240805,20110219,   30,    0
240805,20110220,   31,    0
240805,20110221,   31,    0
240805,20110222,   77,    0
240805,20110223,   32,    0
240805,20110224,   33,    0
240805,20110225,   34,    0
240805,20110226,   87,    0
240805,20110227,  135,    0
240805,20110228,  124,    0
240805,20110301,  135,    0
240805,20110302,  142,    0
240805,20110303,  129,    0
240805,20110304,  149,    0
240805,20110305,  119,    0
240805,20110306,  101,    0
240805,20110307,  100,    0
240805,20110308,  140,    0
240805,20110309,  163,    0
240805,20110310,   90,    0
240805,20110311,   48,    0
240805,20110312,  159,    0
240805,20110313,  107,    0
240805,20110314,   93,    0
240805,20110315,   57,    0
240805,20110316,  133,    0
240805,20110317,   45,    0
240805,20110318,   81,    0
240805,20110319,   46,    0
240805,20110320,  112,    0
240805,20110321,  152,    0
240805,20110322,  150,    0
240805,20110323,  125,    0
240805,20110324,  164,    0
240805,20110325,  139,    0
240805,20110326,   51,    0
240805,20110327,  202,    0
240805,20110328,  142,    0
240805,20110329,  190,    0
240805,20110330,  212,    0
240805,20110331,  204,    0
240805,20110401,   54,    0
240805,20110402,   84,    0
240805,20110403,  215,    0
240805,20110404,  208,    0
240805,20110405,   83,    0
240805,20110406,  171,    0
240805,20110407,   76,    0
240805,20110408,  108,    0
240805,20110409,   81,    0
240805,20110410,  108,    0
240805,20110411,  188,    0
240805,20110412,  165,    0
240805,20110413,  165,    0
240805,20110414,   62,    0
240805,20110415,  128,    0
240805,20110416,  157,    0
240805,20110417,  204,    0
240805,20110418,  192,    0
240805,20110419,  219,    0
240805,20110420,  270,    0
240805,20110421,  269,    0
240805,20110422,  277,    0
240805,20110423,  163,    0
240805,20110424,  196,    0
240805,20110425,  120,    0
240805,20110426,  272,    0
240805,20110427,  233,    0
240805,20110428,  252,    0
240805,20110429,  233,    0
240805,20110430,  211,    0
240805,20110501,  177,    0
240805,20110502,  129,    0
240805,20110503,  230,    0
240805,20110504,  247,    0
240805,20110505,  134,    0
240805,20110506,  275,    0
240805,20110507,   73,    0
240805,20110508,  286,    0
240805,20110509,  304,    0
240805,20110510,  261,    0
240805,20110511,  313,    0
240805,20110512,  285,    0
240805,20110513,  147,    0
240805,20110514,  289,    0
240805,20110515,  105,    0
240805,20110516,  112,    0
240805,20110517,  278,    0
240805,20110518,  314,    0
240805,20110519,  314,    0
240805,20110520,  245,    0
240805,20110521,  286,    0
240805,20110522,  225,    0
912690,20110523,  219,    0
912690,20110524,  313,    0
240805,20110525,  311,    0
912690,20110526,  304,    0
912690,20110527,  329,    0
240805,20110528,  267,    0
240805,20110529,  191,    0
240805,20110530,  303,    0
912690,20110531,  295,    0
240805,20110601,  219,    0
240805,20110602,  172,    0
240805,20110603,  176,    0
240805,20110604,  291,    0
912690,20110605,  292,    0
912690,20110606,  320,    0
240805,20110607,  216,    0
240805,20110608,  260,    0
240805,20110609,  159,    0
240805,20110610,   75,    0
240805,20110611,   75,    0
240805,20110612,  170,    0
240805,20110613,  265,    0
912690,20110614,  266,    0
240805,20110615,  296,    0
240805,20110616,  236,    0
240805,20110617,  263,    0
240805,20110618,  253,    0
240805,20110619,   90,    0
240805,20110620,  244,    0
240805,20110621,  244,    0
240805,20110622,  300,    0
240805,20110623,  136,    0
240805,20110624,  168,    0
240805,20110625,  213,    0
240805,20110626,  279,    0
912690,20110627,  282,    0
240805,20110628,   75,    0
240805,20110629,  177,    0
240805,20110630,  237,    0
240805,20110701,  104,    0
240805,20110702,   75,    0
240805,20110703,  191,    0
240805,20110704,   97,    0
240805,20110705,  141,    0
240805,20110706,   74,    0
240805,20110707,  256,    0
240805,20110708,  273,    0
240805,20110709,  297,    0
240805,20110710,  253,    0
240805,20110711,  260,    0
240805,20110712,  133,    0
240805,20110713,  275,    0
912690,20110714,  276,    0
240805,20110715,  229,    0
240805,20110716,  161,    0
240805,20110717,  298,    0
240805,20110718,  284,    0
240805,20110719,  207,    0
240805,20110720,  226,    0
240805,20110721,  212,    0
240805,20110722,  124,    0
240805,20110723,  260,    0
240805,20110724,  116,    0
240805,20110725,  167,    0
240805,20110726,   78,    0
240805,20110727,  191,    0
240805,20110728,  220,    0
240805,20110729,  114,    0
240805,20110730,   69,    0
240805,20110731,   68,    0
240805,20110801,   68,    0
240805,20110802,  182,    0
240805,20110803,  270,    0
240805,20110804,  291,    0
240805,20110805,  293,    0
240805,20110806,  257,    0
240805,20110807,  256,    0
240805,20110808,  123,    0
240805,20110809,  204,    0
240805,20110810,  237,    0
240805,20110811,  273,    0
240805,20110812,  200,    0
240805,20110813,  228,    0
240805,20110814,  252,    0
240805,20110815,  229,    0
240805,20110816,   97,    0
240805,20110817,  231,    0
240805,20110818,  264,    0
240805,20110819,  242,    0
240805,20110820,  247,    0
240805,20110821,  255,    0
240805,20110822,  243,    0
240805,20110823,  250,    0
240805,20110824,  236,    0
240805,20110825,  229,    0
240805,20110826,  253,    0
240805,20110827,  249,    0
240805,20110828,  211,    0
240805,20110829,  216,    0
240805,20110830,  154,    0
240805,20110831,  161,    0
240805,20110901,  194,    0
240805,20110902,  210,    0
240805,20110903,  216,    0
240805,20110904,  218,    0
240805,20110905,  213,    0
240805,20110906,  134,    0
240805,20110907,  164,    0
240805,20110908,   71,    0
240805,20110909,  171,    0
240805,20110910,   81,    0
240805,20110911,  196,    0
240805,20110912,  190,    0
240805,20110913,  196,    0
240805,20110914,  161,    0
240805,20110915,  175,    0
240805,20110916,  185,    0
240805,20110917,  175,    0
240805,20110918,  191,    0
240805,20110919,  124,    0
240805,20110920,   45,    0
240805,20110921,  115,    0
240805,20110922,   81,    0
240805,20110923,   75,    0
240805,20110924,  160,    0
240805,20110925,  173,    0
240805,20110926,  175,    0
240805,20110927,  163,    0
240805,20110928,  144,    0
240805,20110929,  136,    0
240805,20110930,  126,    0
240805,20111001,  157,    0
240805,20111002,  143,    0
240805,20111003,  153,    0
240805,20111004,  112,    0
240805,20111005,  126,    0
240805,20111006,  106,    0
240805,20111007,   79,    0
240805,20111008,   90,    0
240805,20111009,   68,    0
240805,20111010,   80,    0
240805,20111011,   34,    0
240805,20111012,   95,    0
240805,20111013,   86,    0
240805,20111014,   46,    0
240805,20111015,   43,    0
240805,20111016,  116,    0
240805,20111017,  129,    0
240805,20111018,  127,    0
240805,20111019,  114,    0
240805,20111020,   29,    0
240805,20111021,   29,    0
240805,20111022,   28,    0
240805,20111023,   73,    0
240805,20111024,   33,    0
240805,20111025,   99,    0
240805,20111026,   93,    0
240805,20111027,  107,    0
240805,20111028,  105,    0
240805,20111029,   73,    0
240805,20111030,   55,    0
240805,20111031,   47,    0
240805,20111101,   24,    0
240805,20111102,   96,    0
240805,20111103,   98,    0
240805,20111104,   94,    0
240805,20111105,   23,    0
240805,20111106,   96,    0
240805,20111107,   94,    0
240805,20111108,   90,    0
240805,20111109,   79,    0
240805,20111110,   21,    0
240805,20111111,   75,    0
240805,20111112,   86,    0
240805,20111113,   20,    0
240805,20111114,   37,    0
240805,20111115,   19,    0
240805,20111116,   19,    0
240805,20111117,   70,    0
240805,20111118,   62,    0
240805,20111119,   59,    0
240805,20111120,   70,    0
240805,20111121,   18,    0
240805,20111122,   18,    0
240805,20111123,   63,    0
240805,20111124,   73,    0
240805,20111125,   66,    0
240805,20111126,   17,    0
240805,20111127,   17,    0
240805,20111128,   44,    0
240805,20111129,   69,    0
240805,20111130,   68,    0
240805,20111201,   46,    0
240805,20111202,   54,    0
240805,20111203,   16,    0
240805,20111204,   16,    0
240805,20111205,   16,    0
240805,20111206,   59,    0
240805,20111207,   30,    0
240805,20111208,   16,    0
240805,20111209,   16,    0
240805,20111210,   15,    0
240805,20111211,   59,    0
240805,20111212,   28,    0
240805,20111213,   15,    0
240805,20111214,   42,    0
240805,20111215,   15,    0
240805,20111216,   44,    0
240805,20111217,   15,    0
240805,20111218,   42,    0
240805,20111219,   22,    0
240805,20111220,   15,    0
240805,20111221,   49,    0
240805,20111222,   15,    0
240805,20111223,   28,    0
240805,20111224,   15,    0
240805,20111225,   15,    0
240805,20111226,   15,    0
240805,20111227,   31,    0
240805,20111228,   15,    0
240805,20111229,   30,    0
240805,20111230,   15,    0
240805,20111231,   30,    0
240805,20120101,   38,    0
240805,20120102,   29,    0
240805,20120103,   30,    0
240805,20120104,   16,    0
240805,20120105,   16,    0
240805,20120106,   31,    0
240805,20120107,   45,    0
240805,20120108,   16,    0
240805,20120109,   17,    0
240805,20120110,   17,    0
240805,20120111,   20,    0
240805,20120112,   36,    0
240805,20120113,   37,    0
240805,20120114,   18,    0
240805,20120115,   18,    0
240805,20120116,   18,    0
240805,20120117,   18,    0
240805,20120118,   19,    0
240805,20120119,   19,    0
240805,20120120,   49,    0
240805,20120121,   31,    0
240805,20120122,   20,    0
240805,20120123,   24,    0
240805,20120124,   38,    0
240805,20120125,   31,    0
240805,20120126,   39,    0
240805,20120127,   56,    0
240805,20120128,   69,    0
240805,20120129,   86,    0
240805,20120130,   87,    0
240805,20120131,   89,    0
240805,20120201,   88,    0
240805,20120202,   74,    0
240805,20120203,   73,    0
240805,20120204,   24,    0
240805,20120205,   41,    0
240805,20120206,   44,    0
240805,20120207,   71,    0
240805,20120208,   71,    0
240805,20120209,   81,    0
240805,20120210,   89,    0
240805,20120211,  104,    0
240805,20120212,  104,    0
240805,20120213,  102,    0
240805,20120214,   67,    0
240805,20120215,   29,    0
240805,20120216,   29,    0
240805,20120217,   30,    0
240805,20120218,   30,    0
240805,20120219,   30,    0
240805,20120220,   65,    0
240805,20120221,  115,    0
240805,20120222,   32,    0
240805,20120223,   43,    0
240805,20120224,   33,    0
240805,20120225,   47,    0
240805,20120226,   80,    0
240805,20120227,   74,    0
240805,20120228,   65,    0
240805,20120229,   36,    0
240805,20120301,   37,    0
240805,20120302,   37,    0
240805,20120303,  148,    0
240805,20120304,   94,    0
240805,20120305,  130,    0
240805,20120306,   94,    0
240805,20120307,  110,    0
240805,20120308,  157,    0
240805,20120309,   94,    0
240805,20120310,  140,    0
240805,20120311,   97,    0
240805,20120312,  152,    0
240805,20120313,   44,    0
240805,20120314,   44,    0
240805,20120315,  158,    0
240805,20120316,  179,    0
240805,20120317,  183,    0
240805,20120318,  184,    0
240805,20120319,   71,    0
240805,20120320,  183,    0
240805,20120321,  102,    0
240805,20120322,  135,    0
240805,20120323,  189,    0
240805,20120324,  166,    0
240805,20120325,  189,    0
240805,20120326,  167,    0
240805,20120327,   90,    0
240805,20120328,  155,    0
240805,20120329,  117,    0
240805,20120330,  104,    0
240805,20120331,   54,    0
240805,20120401,  112,    0
240805,20120402,   70,    0
240805,20120403,  155,    0
240805,20120404,  216,    0
240805,20120405,   69,    0
240805,20120406,   58,    0
240805,20120407,  153,    0
240805,20120408,   59,    0
240805,20120409,  243,    0
240805,20120410,  248,    0
240805,20120411,  166,    0
240805,20120412,   73,    0
240805,20120413,  204,    0
240805,20120414,   62,    0
240805,20120415,   63,    0
240805,20120416,   63,    0
240805,20120417,   64,    0
240805,20120418,  115,    0
240805,20120419,  136,    0
240805,20120420,  228,    0
240805,20120421,  147,    0
240805,20120422,  246,    0
240805,20120423,  154,    0
240805,20120424,  163,    0
240805,20120425,  133,    0
240805,20120426,  283,    0
240805,20120427,  283,    0
240805,20120428,  289,    0
240805,20120429,  290,    0
240805,20120430,  294,    0
240805,20120501,  295,    0
240805,20120502,  293,    0
240805,20120503,  242,    0
240805,20120504,  248,    0
240805,20120505,  205,    0
240805,20120506,  236,    0
240805,20120507,  108,    0
240805,20120508,   73,    0
240805,20120509,  224,    0
240805,20120510,  293,    0
240805,20120511,  303,    0
240805,20120512,  262,    0
240805,20120513,  161,    0
240805,20120514,  180,    0
240805,20120515,  140,    0
240805,20120516,   76,    0
240805,20120517,   76,    0
240805,20120518,  193,    0
912690,20120519,  184,    0
240805,20120520,  252,    0
240805,20120521,  304,    0
912690,20120522,  297,    0
240805,20120523,  269,    0
240805,20120524,  141,    0
240805,20120525,  242,    0
240805,20120526,  284,    0
240805,20120527,  287,    0
240805,20120528,  173,    0
240805,20120529,  258,    0
240805,20120530,  273,    0
240805,20120531,  300,    0
240805,20120601,  166,    0
240805,20120602,  269,    0
240805,20120603,  228,    0
240805,20120604,  129,    0
240805,20120605,   75,    0
240805,20120606,  176,    0
240805,20120607,  240,    0
240805,20120608,  173,    0
240805,20120609,  205,    0
240805,20120610,  173,    0
240805,20120611,   94,    0
240805,20120612,  101,    0
240805,20120613,  236,    0
240805,20120614,  151,    0
240805,20120615,  263,    0
912690,20120616,  265,    0
912690,20120617,  335,    0
912690,20120618,  340,    0
240805,20120619,  288,    0
240805,20120620,  282,    0
912690,20120621,  284,    0
240805,20120622,  114,    0
240805,20120623,  253,    0
912690,20120624,  257,    0
240805,20120625,   98,    0
240805,20120626,  271,    0
912690,20120627,  272,    0
240805,20120628,  140,    0
240805,20120629,  296,    0
912690,20120630,  297,    0
912690,20120701,  310,    0
240805,20120702,  283,    0
912690,20120703,  284,    0
240805,20120704,  248,    0
240805,20120705,  285,    0
240805,20120706,  274,    0
240805,20120707,  295,    0
240805,20120708,  283,    0
240805,20120709,  275,    0
240805,20120710,  258,    0
240805,20120711,  258,    0
240805,20120712,  216,    0
240805,20120713,  243,    0
240805,20120714,  247,    0
240805,20120715,  249,    0
240805,20120716,  219,    0
240805,20120717,  232,    0
240805,20120718,  237,    0
240805,20120719,  263,    0
240805,20120720,  236,    0
240805,20120721,   71,    0
240805,20120722,  111,    0
240805,20120723,  280,    0
240805,20120724,  287,    0
240805,20120725,  205,    0
240805,20120726,  101,    0
240805,20120727,  199,    0
240805,20120728,  298,    0
240805,20120729,  258,    0
240805,20120730,   99,    0
240805,20120731,  245,    0
240805,20120801,  252,    0
240805,20120802,  271,    0
240805,20120803,  265,    0
240805,20120804,  233,    0
240805,20120805,  257,    0
240805,20120806,  283,    0
240805,20120807,  233,    0
240805,20120808,  265,    0
240805,20120809,  259,    0
240805,20120810,  231,    0
240805,20120811,  116,    0
240805,20120812,   93,    0
240805,20120813,   63,    0
240805,20120814,   62,    0
240805,20120815,   62,    0
240805,20120816,  207,    0
240805,20120817,  155,    0
240805,20120818,  214,    0
240805,20120819,  266,    0
240805,20120820,  261,    0
240805,20120821,  103,    0
240805,20120822,  222,    0
240805,20120823,  161,    0
240805,20120824,  234,    0
240805,20120825,  235,    0
240805,20120826,  213,    0
240805,20120827,  114,    0
240805,20120828,  254,    0
240805,20120829,  201,    0
240805,20120830,  234,    0
240805,20120831,  239,    0
240805,20120901,  210,    0
240805,20120902,  155,    0
240805,20120903,  186,    0
240805,20120904,  135,    0
240805,20120905,  153,    0
240805,20120906,  106,    0
240805,20120907,  193,    0
240805,20120908,  117,    0
240805,20120909,   85,    0
240805,20120910,  205,    0
240805,20120911,  206,    0
240805,20120912,  196,    0
240805,20120913,  154,    0
240805,20120914,   48,    0
240805,20120915,  114,    0
240805,20120916,  112,    0
240805,20120917,  186,    0
240805,20120918,  161,    0
240805,20120919,  150,    0
240805,20120920,   45,    0
240805,20120921,  110,    0
240805,20120922,  119,    0
240805,20120923,  160,    0
240805,20120924,  143,    0
240805,20120925,   42,    0
240805,20120926,  167,    0
240805,20120927,  133,    0
240805,20120928,  144,    0
240805,20120929,  123,    0
240805,20120930,  114,    0
