EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CZOSTOCHOWA (STAID: 25131).
Blended and updated with sources: 240029 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240029,19980218,-9999,    9
240029,19980219,-9999,    9
240029,19980220,-9999,    9
240029,19980221,-9999,    9
240029,19980222,-9999,    9
240029,19980223,-9999,    9
240029,19980224,-9999,    9
240029,19980225,-9999,    9
240029,19980226,-9999,    9
240029,19980227,-9999,    9
240029,19980228,-9999,    9
240029,19980301,-9999,    9
240029,19980302,-9999,    9
240029,19980303,-9999,    9
240029,19980304,-9999,    9
240029,19980305,-9999,    9
240029,19980306,-9999,    9
240029,19980307,-9999,    9
240029,19980308,-9999,    9
240029,19980309,-9999,    9
240029,19980310,-9999,    9
240029,19980311,-9999,    9
240029,19980312,-9999,    9
240029,19980313,-9999,    9
240029,19980314,-9999,    9
240029,19980315,-9999,    9
240029,19980316,-9999,    9
240029,19980317,-9999,    9
240029,19980318,-9999,    9
240029,19980319,-9999,    9
240029,19980320,-9999,    9
240029,19980321,-9999,    9
240029,19980322,-9999,    9
240029,19980323,-9999,    9
240029,19980324,-9999,    9
240029,19980325,-9999,    9
240029,19980326,-9999,    9
240029,19980327,-9999,    9
240029,19980328,-9999,    9
240029,19980329,-9999,    9
240029,19980330,-9999,    9
240029,19980331,-9999,    9
240029,19980401,-9999,    9
240029,19980402,-9999,    9
240029,19980403,-9999,    9
240029,19980404,-9999,    9
240029,19980405,-9999,    9
240029,19980406,-9999,    9
240029,19980407,-9999,    9
240029,19980408,-9999,    9
240029,19980409,-9999,    9
240029,19980410,-9999,    9
240029,19980411,-9999,    9
240029,19980412,-9999,    9
240029,19980413,-9999,    9
240029,19980414,-9999,    9
240029,19980415,-9999,    9
240029,19980416,-9999,    9
240029,19980417,-9999,    9
240029,19980418,-9999,    9
240029,19980419,-9999,    9
240029,19980420,-9999,    9
240029,19980421,-9999,    9
240029,19980422,-9999,    9
240029,19980423,-9999,    9
240029,19980424,-9999,    9
240029,19980425,-9999,    9
240029,19980426,-9999,    9
240029,19980427,-9999,    9
240029,19980428,-9999,    9
240029,19980429,-9999,    9
240029,19980430,-9999,    9
240029,19980501,-9999,    9
240029,19980502,-9999,    9
240029,19980503,-9999,    9
240029,19980504,-9999,    9
240029,19980505,-9999,    9
240029,19980506,-9999,    9
240029,19980507,-9999,    9
240029,19980508,-9999,    9
240029,19980509,-9999,    9
240029,19980510,-9999,    9
240029,19980511,-9999,    9
240029,19980512,-9999,    9
240029,19980513,-9999,    9
240029,19980514,-9999,    9
240029,19980515,-9999,    9
240029,19980516,-9999,    9
240029,19980517,-9999,    9
240029,19980518,-9999,    9
240029,19980519,-9999,    9
240029,19980520,-9999,    9
240029,19980521,-9999,    9
240029,19980522,-9999,    9
240029,19980523,-9999,    9
240029,19980524,-9999,    9
240029,19980525,-9999,    9
240029,19980526,-9999,    9
240029,19980527,-9999,    9
240029,19980528,-9999,    9
240029,19980529,-9999,    9
240029,19980530,-9999,    9
240029,19980531,-9999,    9
240029,19980601,  214,    0
240029,19980602,  157,    0
240029,19980603,  277,    0
240029,19980604,  202,    0
240029,19980605,  322,    0
240029,19980606,  327,    0
240029,19980607,  323,    0
240029,19980608,  220,    0
240029,19980609,  134,    0
240029,19980610,  294,    0
240029,19980611,  223,    0
240029,19980612,  163,    0
240029,19980613,   75,    0
240029,19980614,   75,    0
240029,19980615,   75,    0
240029,19980616,  266,    0
240029,19980617,  284,    0
240029,19980618,  257,    0
240029,19980619,  279,    0
240029,19980620,  226,    0
240029,19980621,  267,    0
240029,19980622,  229,    0
240029,19980623,  177,    0
240029,19980624,  159,    0
240029,19980625,  167,    0
240029,19980626,  303,    0
240029,19980627,  181,    0
240029,19980628,  219,    0
240029,19980629,  311,    0
240029,19980630,  266,    0
240029,19980701,  252,    0
240029,19980702,  251,    0
240029,19980703,  272,    0
240029,19980704,   74,    0
240029,19980705,   74,    0
240029,19980706,  155,    0
240029,19980707,  234,    0
240029,19980708,  142,    0
240029,19980709,  185,    0
240029,19980710,  144,    0
240029,19980711,  244,    0
240029,19980712,  131,    0
240029,19980713,  281,    0
240029,19980714,   96,    0
240029,19980715,  273,    0
240029,19980716,  253,    0
240029,19980717,  180,    0
240029,19980718,  195,    0
240029,19980719,  281,    0
240029,19980720,  313,    0
240029,19980721,  320,    0
240029,19980722,  266,    0
240029,19980723,  247,    0
240029,19980724,  206,    0
240029,19980725,  213,    0
240029,19980726,  238,    0
240029,19980727,  237,    0
240029,19980728,  174,    0
240029,19980729,  189,    0
240029,19980730,  157,    0
240029,19980731,  130,    0
240029,19980801,  274,    0
240029,19980802,  275,    0
240029,19980803,  244,    0
240029,19980804,  214,    0
240029,19980805,  235,    0
240029,19980806,  255,    0
240029,19980807,  258,    0
240029,19980808,  214,    0
240029,19980809,  266,    0
240029,19980810,  291,    0
240029,19980811,  263,    0
240029,19980812,  262,    0
240029,19980813,  173,    0
240029,19980814,  175,    0
240029,19980815,  270,    0
240029,19980816,  228,    0
240029,19980817,  198,    0
240029,19980818,  215,    0
240029,19980819,  232,    0
240029,19980820,  269,    0
240029,19980821,  168,    0
240029,19980822,  155,    0
240029,19980823,  175,    0
240029,19980824,  108,    0
240029,19980825,  165,    0
240029,19980826,   56,    0
240029,19980827,  117,    0
240029,19980828,  143,    0
240029,19980829,  126,    0
240029,19980830,  116,    0
240029,19980831,  130,    0
240029,19980901,  149,    0
240029,19980902,  174,    0
240029,19980903,  209,    0
240029,19980904,  216,    0
240029,19980905,  216,    0
240029,19980906,   95,    0
240029,19980907,  122,    0
240029,19980908,  200,    0
240029,19980909,  159,    0
240029,19980910,  189,    0
240029,19980911,  123,    0
240029,19980912,   56,    0
240029,19980913,   46,    0
240029,19980914,  153,    0
240029,19980915,   87,    0
240029,19980916,   62,    0
240029,19980917,  167,    0
240029,19980918,   84,    0
240029,19980919,  158,    0
240029,19980920,  148,    0
240029,19980921,  109,    0
240029,19980922,  125,    0
240029,19980923,  141,    0
240029,19980924,   90,    0
240029,19980925,  148,    0
240029,19980926,  126,    0
240029,19980927,   39,    0
240029,19980928,   38,    0
240029,19980929,   38,    0
240029,19980930,   37,    0
240029,19981001,   37,    0
240029,19981002,   36,    0
240029,19981003,   36,    0
240029,19981004,   35,    0
240029,19981005,   34,    0
240029,19981006,   34,    0
240029,19981007,   89,    0
240029,19981008,   33,    0
240029,19981009,   39,    0
240029,19981010,  103,    0
240029,19981011,   49,    0
240029,19981012,   77,    0
240029,19981013,   61,    0
240029,19981014,  113,    0
240029,19981015,   42,    0
240029,19981016,  105,    0
240029,19981017,  104,    0
240029,19981018,   70,    0
240029,19981019,   78,    0
240029,19981020,   70,    0
240029,19981021,   96,    0
240029,19981022,   53,    0
240029,19981023,  106,    0
240029,19981024,   53,    0
240029,19981025,   36,    0
240029,19981026,   59,    0
240029,19981027,   54,    0
240029,19981028,   32,    0
240029,19981029,   23,    0
240029,19981030,   51,    0
240029,19981031,   30,    0
240029,19981101,   22,    0
240029,19981102,   35,    0
240029,19981103,   21,    0
240029,19981104,   21,    0
240029,19981105,   69,    0
240029,19981106,   44,    0
240029,19981107,   68,    0
240029,19981108,   47,    0
240029,19981109,   19,    0
240029,19981110,   19,    0
240029,19981111,   19,    0
240029,19981112,   40,    0
240029,19981113,   66,    0
240029,19981114,   40,    0
240029,19981115,   26,    0
240029,19981116,   17,    0
240029,19981117,   17,    0
240029,19981118,   23,    0
240029,19981119,   22,    0
240029,19981120,   16,    0
240029,19981121,   16,    0
240029,19981122,   54,    0
240029,19981123,   51,    0
240029,19981124,   15,    0
240029,19981125,   15,    0
240029,19981126,   15,    0
240029,19981127,   15,    0
240029,19981128,   14,    0
240029,19981129,   14,    0
240029,19981130,   14,    0
240029,19981201,   16,    0
240029,19981202,   15,    0
240029,19981203,   40,    0
240029,19981204,   15,    0
240029,19981205,   21,    0
240029,19981206,   15,    0
240029,19981207,   15,    0
240029,19981208,   15,    0
240029,19981209,   15,    0
240029,19981210,   14,    0
240029,19981211,   14,    0
240029,19981212,   46,    0
240029,19981213,   26,    0
240029,19981214,   14,    0
240029,19981215,   14,    0
240029,19981216,   14,    0
240029,19981217,   24,    0
240029,19981218,   50,    0
240029,19981219,   17,    0
240029,19981220,   32,    0
240029,19981221,   14,    0
240029,19981222,   17,    0
240029,19981223,   32,    0
240029,19981224,   31,    0
240029,19981225,   35,    0
240029,19981226,   28,    0
240029,19981227,   14,    0
240029,19981228,   42,    0
240029,19981229,   42,    0
240029,19981230,   39,    0
240029,19981231,   47,    0
240029,19990101,   42,    0
240029,19990102,   45,    0
240029,19990103,   31,    0
240029,19990104,   38,    0
240029,19990105,   21,    0
240029,19990106,   47,    0
240029,19990107,   31,    0
240029,19990108,   16,    0
240029,19990109,   27,    0
240029,19990110,   33,    0
240029,19990111,   16,    0
240029,19990112,   16,    0
240029,19990113,   36,    0
240029,19990114,   39,    0
240029,19990115,   17,    0
240029,19990116,   17,    0
240029,19990117,   59,    0
240029,19990118,   32,    0
240029,19990119,   57,    0
240029,19990120,   61,    0
240029,19990121,   68,    0
240029,19990122,   41,    0
240029,19990123,   19,    0
240029,19990124,   66,    0
240029,19990125,   30,    0
240029,19990126,   20,    0
240029,19990127,   20,    0
240029,19990128,   34,    0
240029,19990129,   61,    0
240029,19990130,   47,    0
240029,19990131,   69,    0
240029,19990201,   22,    0
240029,19990202,   22,    0
240029,19990203,   23,    0
240029,19990204,   23,    0
240029,19990205,   37,    0
240029,19990206,   55,    0
240029,19990207,   41,    0
240029,19990208,   60,    0
240029,19990209,   85,    0
240029,19990210,   58,    0
240029,19990211,   26,    0
240029,19990212,   27,    0
240029,19990213,   27,    0
240029,19990214,   28,    0
240029,19990215,   28,    0
240029,19990216,   29,    0
240029,19990217,   29,    0
240029,19990218,   51,    0
240029,19990219,   30,    0
240029,19990220,   88,    0
240029,19990221,   31,    0
240029,19990222,   55,    0
240029,19990223,   50,    0
240029,19990224,   65,    0
240029,19990225,   98,    0
240029,19990226,   34,    0
240029,19990227,  113,    0
240029,19990228,   59,    0
240029,19990301,  104,    0
240029,19990302,  107,    0
240029,19990303,   88,    0
240029,19990304,   66,    0
240029,19990305,   97,    0
240029,19990306,  136,    0
240029,19990307,   92,    0
240029,19990308,   53,    0
240029,19990309,  103,    0
240029,19990310,   49,    0
240029,19990311,   63,    0
240029,19990312,   41,    0
240029,19990313,   54,    0
240029,19990314,  149,    0
240029,19990315,   43,    0
240029,19990316,   44,    0
240029,19990317,   81,    0
240029,19990318,  177,    0
240029,19990319,  169,    0
240029,19990320,   62,    0
240029,19990321,   47,    0
240029,19990322,  114,    0
240029,19990323,   58,    0
240029,19990324,  168,    0
240029,19990325,  196,    0
240029,19990326,  150,    0
240029,19990327,  196,    0
240029,19990328,   94,    0
240029,19990329,  113,    0
240029,19990330,  186,    0
240029,19990331,  203,    0
240029,19990401,  213,    0
240029,19990402,  153,    0
240029,19990403,  216,    0
240029,19990404,  223,    0
240029,19990405,  222,    0
240029,19990406,  108,    0
240029,19990407,  154,    0
240029,19990408,  117,    0
240029,19990409,  122,    0
240029,19990410,  124,    0
240029,19990411,   59,    0
240029,19990412,  143,    0
240029,19990413,  107,    0
240029,19990414,  194,    0
240029,19990415,  163,    0
240029,19990416,   82,    0
240029,19990417,   63,    0
240029,19990418,  152,    0
240029,19990419,   90,    0
240029,19990420,  121,    0
240029,19990421,  196,    0
240029,19990422,   95,    0
240029,19990423,  185,    0
240029,19990424,  150,    0
240029,19990425,   67,    0
240029,19990426,  132,    0
240029,19990427,   76,    0
240029,19990428,  119,    0
240029,19990429,  165,    0
240029,19990430,  291,    0
240029,19990501,  287,    0
240029,19990502,  277,    0
240029,19990503,  254,    0
240029,19990504,  283,    0
240029,19990505,  275,    0
240029,19990506,  303,    0
240029,19990507,  278,    0
240029,19990508,  159,    0
240029,19990509,  169,    0
240029,19990510,  266,    0
240029,19990511,  240,    0
240029,19990512,  144,    0
240029,19990513,  172,    0
240029,19990514,  203,    0
240029,19990515,  201,    0
240029,19990516,  225,    0
240029,19990517,  283,    0
240029,19990518,  314,    0
240029,19990519,  330,    0
240029,19990520,  325,    0
240029,19990521,  216,    0
240029,19990522,  312,    0
240029,19990523,  206,    0
240029,19990524,  322,    0
240029,19990525,  325,    0
240029,19990526,  273,    0
240029,19990527,  324,    0
240029,19990528,  332,    0
240029,19990529,  256,    0
240029,19990530,  320,    0
240029,19990531,  175,    0
240029,19990601,  107,    0
240029,19990602,  276,    0
240029,19990603,  165,    0
240029,19990604,  235,    0
240029,19990605,  277,    0
240029,19990606,  315,    0
240029,19990607,  178,    0
240029,19990608,  152,    0
240029,19990609,  270,    0
240029,19990610,  159,    0
240029,19990611,  239,    0
240029,19990612,  153,    0
240029,19990613,   75,    0
240029,19990614,   75,    0
240029,19990615,   75,    0
240029,19990616,   75,    0
240029,19990617,   90,    0
240029,19990618,   75,    0
240029,19990619,   75,    0
240029,19990620,  166,    0
240029,19990621,  225,    0
240029,19990622,   75,    0
240029,19990623,   99,    0
240029,19990624,  235,    0
240029,19990625,  241,    0
240029,19990626,  276,    0
240029,19990627,  333,    0
240029,19990628,  278,    0
240029,19990629,  321,    0
240029,19990630,  310,    0
240029,19990701,  242,    0
240029,19990702,  272,    0
240029,19990703,  312,    0
240029,19990704,  335,    0
240029,19990705,  322,    0
240029,19990706,  307,    0
240029,19990707,  114,    0
240029,19990708,   74,    0
240029,19990709,   83,    0
240029,19990710,  282,    0
240029,19990711,  193,    0
240029,19990712,  259,    0
240029,19990713,  158,    0
240029,19990714,  222,    0
240029,19990715,  229,    0
240029,19990716,  277,    0
240029,19990717,  285,    0
240029,19990718,  313,    0
240029,19990719,  310,    0
240029,19990720,  319,    0
240029,19990721,  248,    0
240029,19990722,  245,    0
240029,19990723,   70,    0
240029,19990724,  184,    0
240029,19990725,  317,    0
240029,19990726,  283,    0
240029,19990727,  247,    0
240029,19990728,  292,    0
240029,19990729,  272,    0
240029,19990730,  312,    0
240029,19990731,  298,    0
240029,19990801,  229,    0
240029,19990802,  197,    0
240029,19990803,  253,    0
240029,19990804,  281,    0
240029,19990805,  224,    0
240029,19990806,  261,    0
240029,19990807,  230,    0
240029,19990808,  209,    0
240029,19990809,  228,    0
240029,19990810,  118,    0
240029,19990811,  238,    0
240029,19990812,  174,    0
240029,19990813,  202,    0
240029,19990814,  251,    0
240029,19990815,  205,    0
240029,19990816,  172,    0
240029,19990817,  131,    0
240029,19990818,  189,    0
240029,19990819,  221,    0
240029,19990820,  232,    0
240029,19990821,  148,    0
240029,19990822,  170,    0
240029,19990823,  176,    0
240029,19990824,  225,    0
240029,19990825,  244,    0
240029,19990826,  254,    0
240029,19990827,   79,    0
240029,19990828,  182,    0
240029,19990829,  148,    0
240029,19990830,  208,    0
240029,19990831,  188,    0
240029,19990901,  117,    0
240029,19990902,   62,    0
240029,19990903,  180,    0
240029,19990904,  224,    0
240029,19990905,  211,    0
240029,19990906,  209,    0
240029,19990907,  207,    0
240029,19990908,  190,    0
240029,19990909,  201,    0
240029,19990910,  201,    0
240029,19990911,  201,    0
240029,19990912,  195,    0
240029,19990913,  199,    0
240029,19990914,  198,    0
240029,19990915,  195,    0
240029,19990916,  170,    0
240029,19990917,  156,    0
240029,19990918,  108,    0
240029,19990919,  127,    0
240029,19990920,  151,    0
240029,19990921,   42,    0
240029,19990922,  151,    0
240029,19990923,   92,    0
240029,19990924,  149,    0
240029,19990925,  107,    0
240029,19990926,   39,    0
240029,19990927,  152,    0
240029,19990928,   65,    0
240029,19990929,  140,    0
240029,19990930,   59,    0
240029,19991001,   85,    0
240029,19991002,  149,    0
240029,19991003,  128,    0
240029,19991004,   35,    0
240029,19991005,   34,    0
240029,19991006,   50,    0
240029,19991007,   52,    0
240029,19991008,   92,    0
240029,19991009,   32,    0
240029,19991010,   32,    0
240029,19991011,   31,    0
240029,19991012,   90,    0
240029,19991013,  100,    0
240029,19991014,   30,    0
240029,19991015,   67,    0
240029,19991016,   74,    0
240029,19991017,   50,    0
240029,19991018,   64,    0
240029,19991019,  109,    0
240029,19991020,   27,    0
240029,19991021,   99,    0
240029,19991022,   37,    0
240029,19991023,   34,    0
240029,19991024,   25,    0
240029,19991025,   73,    0
240029,19991026,   96,    0
240029,19991027,   34,    0
240029,19991028,   75,    0
240029,19991029,   59,    0
240029,19991030,   93,    0
240029,19991031,   73,    0
240029,19991101,   91,    0
240029,19991102,   57,    0
240029,19991103,   31,    0
240029,19991104,   55,    0
240029,19991105,   67,    0
240029,19991106,   36,    0
240029,19991107,   42,    0
240029,19991108,   20,    0
240029,19991109,   19,    0
240029,19991110,   19,    0
240029,19991111,   19,    0
240029,19991112,   47,    0
240029,19991113,   18,    0
240029,19991114,   18,    0
240029,19991115,   39,    0
240029,19991116,   48,    0
240029,19991117,   17,    0
240029,19991118,   17,    0
240029,19991119,   50,    0
240029,19991120,   16,    0
240029,19991121,   52,    0
240029,19991122,   16,    0
240029,19991123,   15,    0
240029,19991124,   15,    0
240029,19991125,   15,    0
240029,19991126,   15,    0
240029,19991127,   59,    0
240029,19991128,   33,    0
240029,19991129,   51,    0
240029,19991130,   48,    0
240029,19991201,   26,    0
240029,19991202,   26,    0
240029,19991203,   20,    0
240029,19991204,   47,    0
240029,19991205,   15,    0
240029,19991206,   39,    0
240029,19991207,   15,    0
240029,19991208,   32,    0
240029,19991209,   25,    0
240029,19991210,   34,    0
240029,19991211,   14,    0
240029,19991212,   14,    0
240029,19991213,   14,    0
240029,19991214,   21,    0
240029,19991215,   24,    0
240029,19991216,   14,    0
240029,19991217,   50,    0
240029,19991218,   21,    0
240029,19991219,   14,    0
240029,19991220,   14,    0
240029,19991221,   17,    0
240029,19991222,   19,    0
240029,19991223,   46,    0
240029,19991224,   44,    0
240029,19991225,   27,    0
240029,19991226,   41,    0
240029,19991227,   14,    0
240029,19991228,   14,    0
240029,19991229,   14,    0
240029,19991230,   21,    0
240029,19991231,   40,    0
240029,20000101,   15,    0
240029,20000102,   15,    0
240029,20000103,   15,    0
240029,20000104,   15,    0
240029,20000105,   37,    0
240029,20000106,   31,    0
240029,20000107,   15,    0
240029,20000108,   38,    0
240029,20000109,   19,    0
240029,20000110,   16,    0
240029,20000111,   16,    0
240029,20000112,   56,    0
240029,20000113,   61,    0
240029,20000114,   17,    0
240029,20000115,   17,    0
240029,20000116,   17,    0
240029,20000117,   17,    0
240029,20000118,   23,    0
240029,20000119,   28,    0
240029,20000120,   26,    0
240029,20000121,   18,    0
240029,20000122,   44,    0
240029,20000123,   45,    0
240029,20000124,   25,    0
240029,20000125,   36,    0
240029,20000126,   20,    0
240029,20000127,   20,    0
240029,20000128,   21,    0
240029,20000129,   36,    0
240029,20000130,   63,    0
240029,20000131,   35,    0
240029,20000201,   22,    0
240029,20000202,   31,    0
240029,20000203,   54,    0
240029,20000204,   62,    0
240029,20000205,   24,    0
240029,20000206,   54,    0
240029,20000207,   69,    0
240029,20000208,   45,    0
240029,20000209,   62,    0
240029,20000210,   49,    0
240029,20000211,   26,    0
240029,20000212,   59,    0
240029,20000213,   74,    0
240029,20000214,   59,    0
240029,20000215,   28,    0
240029,20000216,   41,    0
240029,20000217,   29,    0
240029,20000218,   38,    0
240029,20000219,   58,    0
240029,20000220,   65,    0
240029,20000221,   31,    0
240029,20000222,   64,    0
240029,20000223,   74,    0
240029,20000224,   75,    0
240029,20000225,   33,    0
240029,20000226,   34,    0
240029,20000227,   71,    0
240029,20000228,  131,    0
240029,20000229,   56,    0
240029,20000301,   65,    0
240029,20000302,   81,    0
240029,20000303,   61,    0
240029,20000304,   87,    0
240029,20000305,   88,    0
240029,20000306,   44,    0
240029,20000307,   44,    0
240029,20000308,   39,    0
240029,20000309,   40,    0
240029,20000310,  150,    0
240029,20000311,   41,    0
240029,20000312,  165,    0
240029,20000313,   85,    0
240029,20000314,   83,    0
240029,20000315,  111,    0
240029,20000316,  136,    0
240029,20000317,  103,    0
240029,20000318,   45,    0
240029,20000319,   75,    0
240029,20000320,  156,    0
240029,20000321,   47,    0
240029,20000322,  120,    0
240029,20000323,  148,    0
240029,20000324,  173,    0
240029,20000325,   78,    0
240029,20000326,  146,    0
240029,20000327,   84,    0
240029,20000328,   85,    0
240029,20000329,  141,    0
240029,20000330,  127,    0
240029,20000331,   90,    0
240029,20000401,  104,    0
240029,20000402,   98,    0
240029,20000403,  168,    0
240029,20000404,  109,    0
240029,20000405,   56,    0
240029,20000406,  153,    0
240029,20000407,   65,    0
240029,20000408,   85,    0
240029,20000409,  134,    0
240029,20000410,  118,    0
240029,20000411,   87,    0
240029,20000412,  139,    0
240029,20000413,  200,    0
240029,20000414,  168,    0
240029,20000415,  241,    0
240029,20000416,  145,    0
240029,20000417,  258,    0
240029,20000418,  262,    0
240029,20000419,  240,    0
240029,20000420,  228,    0
240029,20000421,  232,    0
240029,20000422,  267,    0
240029,20000423,  279,    0
240029,20000424,  261,    0
240029,20000425,   67,    0
240029,20000426,  134,    0
240029,20000427,  278,    0
240029,20000428,  289,    0
240029,20000429,  291,    0
240029,20000430,  287,    0
240029,20000501,  288,    0
240029,20000502,  297,    0
240029,20000503,  300,    0
240029,20000504,  295,    0
240029,20000505,  301,    0
240029,20000506,  291,    0
240029,20000507,  306,    0
240029,20000508,  259,    0
240029,20000509,  237,    0
240029,20000510,  114,    0
240029,20000511,  290,    0
240029,20000512,  311,    0
240029,20000513,  321,    0
240029,20000514,  294,    0
240029,20000515,  323,    0
240029,20000516,  323,    0
240029,20000517,  322,    0
240029,20000518,  228,    0
240029,20000519,   77,    0
240029,20000520,  156,    0
240029,20000521,  175,    0
240029,20000522,  170,    0
240029,20000523,  211,    0
240029,20000524,  255,    0
240029,20000525,  314,    0
240029,20000526,  249,    0
240029,20000527,  322,    0
240029,20000528,  261,    0
240029,20000529,  145,    0
240029,20000530,  310,    0
240029,20000531,   80,    0
240029,20000601,  322,    0
240029,20000602,  334,    0
240029,20000603,  331,    0
240029,20000604,  334,    0
240029,20000605,  265,    0
240029,20000606,  256,    0
240029,20000607,  160,    0
240029,20000608,  342,    0
240029,20000609,  341,    0
240029,20000610,  345,    0
240029,20000611,  338,    0
240029,20000612,  275,    0
240029,20000613,  336,    0
240029,20000614,  254,    0
240029,20000615,  163,    0
240029,20000616,  247,    0
240029,20000617,  250,    0
240029,20000618,  200,    0
240029,20000619,  331,    0
240029,20000620,  339,    0
240029,20000621,  329,    0
240029,20000622,  300,    0
240029,20000623,  205,    0
240029,20000624,  139,    0
240029,20000625,   75,    0
240029,20000626,  191,    0
240029,20000627,  218,    0
240029,20000628,  221,    0
240029,20000629,  106,    0
240029,20000630,   98,    0
240029,20000701,  234,    0
240029,20000702,  217,    0
240029,20000703,  202,    0
240029,20000704,  259,    0
240029,20000705,  216,    0
240029,20000706,  224,    0
240029,20000707,  185,    0
240029,20000708,   74,    0
240029,20000709,  178,    0
240029,20000710,  152,    0
240029,20000711,  170,    0
240029,20000712,  153,    0
240029,20000713,  205,    0
240029,20000714,  241,    0
240029,20000715,   91,    0
240029,20000716,   72,    0
240029,20000717,   72,    0
240029,20000718,  153,    0
240029,20000719,  186,    0
240029,20000720,   71,    0
240029,20000721,   93,    0
240029,20000722,  157,    0
240029,20000723,  212,    0
240029,20000724,  193,    0
240029,20000725,  172,    0
240029,20000726,  223,    0
240029,20000727,  160,    0
240029,20000728,  125,    0
240029,20000729,   68,    0
240029,20000730,  207,    0
240029,20000731,  152,    0
240029,20000801,  249,    0
240029,20000802,  290,    0
240029,20000803,  247,    0
240029,20000804,  106,    0
240029,20000805,  141,    0
240029,20000806,   90,    0
240029,20000807,  110,    0
240029,20000808,  223,    0
240029,20000809,  181,    0
240029,20000810,  270,    0
240029,20000811,  209,    0
240029,20000812,  210,    0
240029,20000813,  273,    0
240029,20000814,  252,    0
240029,20000815,  273,    0
240029,20000816,  256,    0
240029,20000817,  265,    0
240029,20000818,  248,    0
240029,20000819,  264,    0
240029,20000820,  252,    0
240029,20000821,  229,    0
240029,20000822,  124,    0
240029,20000823,  219,    0
240029,20000824,  216,    0
240029,20000825,  151,    0
240029,20000826,  166,    0
240029,20000827,  248,    0
240029,20000828,  187,    0
240029,20000829,  203,    0
240029,20000830,  207,    0
240029,20000831,  149,    0
240029,20000901,  153,    0
240029,20000902,  164,    0
240029,20000903,  153,    0
240029,20000904,  121,    0
240029,20000905,  161,    0
240029,20000906,  191,    0
240029,20000907,  154,    0
240029,20000908,  177,    0
240029,20000909,  176,    0
240029,20000910,  196,    0
240029,20000911,  149,    0
240029,20000912,  152,    0
240029,20000913,  169,    0
240029,20000914,   85,    0
240029,20000915,  137,    0
240029,20000916,   75,    0
240029,20000917,   44,    0
240029,20000918,   43,    0
240029,20000919,   43,    0
240029,20000920,   61,    0
240029,20000921,   50,    0
240029,20000922,   81,    0
240029,20000923,   90,    0
240029,20000924,  168,    0
240029,20000925,  123,    0
240029,20000926,   94,    0
240029,20000927,  151,    0
240029,20000928,  148,    0
240029,20000929,  154,    0
240029,20000930,  149,    0
240029,20001001,  115,    0
240029,20001002,   68,    0
240029,20001003,   35,    0
240029,20001004,  101,    0
240029,20001005,  129,    0
240029,20001006,   85,    0
240029,20001007,   71,    0
240029,20001008,   65,    0
240029,20001009,   32,    0
240029,20001010,   82,    0
240029,20001011,   52,    0
240029,20001012,   83,    0
240029,20001013,   92,    0
240029,20001014,   95,    0
240029,20001015,  108,    0
240029,20001016,  105,    0
240029,20001017,  106,    0
240029,20001018,   28,    0
240029,20001019,   43,    0
240029,20001020,   50,    0
240029,20001021,  101,    0
240029,20001022,  106,    0
240029,20001023,  104,    0
240029,20001024,   74,    0
240029,20001025,   60,    0
240029,20001026,   36,    0
240029,20001027,   66,    0
240029,20001028,   63,    0
240029,20001029,   81,    0
240029,20001030,   79,    0
240029,20001031,   75,    0
240029,20001101,   22,    0
240029,20001102,   85,    0
240029,20001103,   78,    0
240029,20001104,   21,    0
240029,20001105,   71,    0
240029,20001106,   77,    0
240029,20001107,   20,    0
240029,20001108,   35,    0
240029,20001109,   46,    0
240029,20001110,   35,    0
240029,20001111,   35,    0
240029,20001112,   67,    0
240029,20001113,   63,    0
240029,20001114,   43,    0
240029,20001115,   34,    0
240029,20001116,   43,    0
240029,20001117,   24,    0
240029,20001118,   16,    0
240029,20001119,   16,    0
240029,20001120,   16,    0
240029,20001121,   41,    0
240029,20001122,   33,    0
240029,20001123,   49,    0
240029,20001124,   43,    0
240029,20001125,   23,    0
240029,20001126,   15,    0
240029,20001127,   14,    0
240029,20001128,   48,    0
240029,20001129,   56,    0
240029,20001130,   44,    0
240029,20001201,   57,    0
240029,20001202,   53,    0
240029,20001203,   15,    0
240029,20001204,   15,    0
240029,20001205,   15,    0
240029,20001206,   53,    0
240029,20001207,   22,    0
240029,20001208,   15,    0
240029,20001209,   32,    0
240029,20001210,   33,    0
240029,20001211,   14,    0
240029,20001212,   14,    0
240029,20001213,   27,    0
240029,20001214,   24,    0
240029,20001215,   19,    0
240029,20001216,   28,    0
240029,20001217,   14,    0
240029,20001218,   14,    0
240029,20001219,   14,    0
240029,20001220,   32,    0
