EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WLODAWA (STAID: 927).
Blended and updated with sources: 240775 912497 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240775,20021016,    6,    0
240775,20021017,   15,    0
240775,20021018,    0,    0
240775,20021019,   57,    0
240775,20021020,   77,    0
240775,20021021,   39,    0
240775,20021022,    6,    0
240775,20021023,   58,    0
240775,20021024,    0,    0
240775,20021025,   80,    0
240775,20021026,    8,    0
240775,20021027,   33,    0
240775,20021028,    0,    0
240775,20021029,   33,    0
240775,20021030,    6,    0
240775,20021031,   40,    0
240775,20021101,   27,    0
240775,20021102,    0,    0
240775,20021103,    0,    0
240775,20021104,   18,    0
240775,20021105,    0,    0
240775,20021106,   20,    0
240775,20021107,    8,    0
240775,20021108,    5,    0
240775,20021109,    0,    0
240775,20021110,    0,    0
240775,20021111,    2,    0
240775,20021112,   23,    0
240775,20021113,   23,    0
240775,20021114,   61,    0
240775,20021115,   12,    0
240775,20021116,    0,    0
240775,20021117,   67,    0
240775,20021118,   21,    0
240775,20021119,   41,    0
240775,20021120,    0,    0
240775,20021121,    8,    0
240775,20021122,   41,    0
240775,20021123,    0,    0
240775,20021124,   17,    0
240775,20021125,   60,    0
240775,20021126,   51,    0
240775,20021127,    0,    0
240775,20021128,   22,    0
240775,20021129,    0,    0
240775,20021130,    0,    0
240775,20021201,    0,    0
240775,20021202,    0,    0
240775,20021203,    0,    0
240775,20021204,   14,    0
240775,20021205,    0,    0
240775,20021206,    0,    0
240775,20021207,   67,    0
240775,20021208,    8,    0
240775,20021209,   69,    0
240775,20021210,   65,    0
240775,20021211,   22,    0
240775,20021212,   59,    0
240775,20021213,    0,    0
240775,20021214,    0,    0
240775,20021215,   65,    0
240775,20021216,   36,    0
240775,20021217,    0,    0
240775,20021218,    0,    0
240775,20021219,    0,    0
240775,20021220,    0,    0
240775,20021221,    0,    0
240775,20021222,   41,    0
240775,20021223,    0,    0
240775,20021224,   39,    0
240775,20021225,   39,    0
240775,20021226,   53,    0
240775,20021227,   10,    0
240775,20021228,    3,    0
240775,20021229,    0,    0
240775,20021230,    0,    0
240775,20021231,   51,    0
240775,20030101,   71,    0
240775,20030102,    0,    0
240775,20030103,    0,    0
240775,20030104,    0,    0
240775,20030105,   14,    0
240775,20030106,   22,    0
240775,20030107,   25,    0
240775,20030108,   30,    0
240775,20030109,   50,    0
240775,20030110,    8,    0
240775,20030111,   69,    0
240775,20030112,    0,    0
240775,20030113,    0,    0
240775,20030114,    0,    0
240775,20030115,    0,    0
240775,20030116,    0,    0
240775,20030117,    0,    0
240775,20030118,   71,    0
240775,20030119,    0,    0
240775,20030120,   61,    0
240775,20030121,   23,    0
240775,20030122,    0,    0
240775,20030123,    0,    0
240775,20030124,    0,    0
240775,20030125,    0,    0
240775,20030126,    0,    0
240775,20030127,    0,    0
240775,20030128,    0,    0
240775,20030129,   14,    0
240775,20030130,    2,    0
240775,20030131,   23,    0
240775,20030201,   63,    0
240775,20030202,   20,    0
240775,20030203,   39,    0
240775,20030204,    0,    0
240775,20030205,    0,    0
240775,20030206,    0,    0
240775,20030207,    0,    0
240775,20030208,    0,    0
240775,20030209,    0,    0
240775,20030210,    0,    0
240775,20030211,   52,    0
240775,20030212,   72,    0
240775,20030213,   28,    0
240775,20030214,    0,    0
240775,20030215,    0,    0
240775,20030216,   63,    0
240775,20030217,   33,    0
240775,20030218,    0,    0
240775,20030219,    0,    0
240775,20030220,    0,    0
240775,20030221,   27,    0
240775,20030222,   88,    0
240775,20030223,   89,    0
240775,20030224,   86,    0
240775,20030225,   78,    0
240775,20030226,   77,    0
240775,20030227,   42,    0
240775,20030228,   57,    0
240775,20030301,    3,    0
240775,20030302,   41,    0
240775,20030303,   16,    0
240775,20030304,    5,    0
240775,20030305,   31,    0
240775,20030306,   70,    0
240775,20030307,   58,    0
240775,20030308,   87,    0
240775,20030309,   23,    0
240775,20030310,    0,    0
240775,20030311,   35,    0
240775,20030312,   17,    0
240775,20030313,    0,    0
240775,20030314,    0,    0
240775,20030315,   65,    0
240775,20030316,   59,    0
240775,20030317,    4,    0
240775,20030318,   58,    0
240775,20030319,    0,    0
240775,20030320,   38,    0
240775,20030321,  105,    0
240775,20030322,  104,    0
240775,20030323,   63,    0
240775,20030324,  108,    0
240775,20030325,  102,    0
240775,20030326,  111,    0
240775,20030327,  112,    0
240775,20030328,   66,    0
240775,20030329,   26,    0
240775,20030330,   46,    0
240775,20030331,   55,    0
240775,20030401,  102,    0
240775,20030402,   53,    0
240775,20030403,    3,    0
240775,20030404,   12,    0
240775,20030405,    5,    0
240775,20030406,   19,    0
240775,20030407,    0,    0
240775,20030408,    0,    0
240775,20030409,   18,    0
240775,20030410,   16,    0
240775,20030411,    0,    0
240775,20030412,   79,    0
240775,20030413,  108,    0
240775,20030414,  112,    0
240775,20030415,   62,    0
240775,20030416,  114,    0
240775,20030417,   95,    0
240775,20030418,   84,    0
240775,20030419,   97,    0
240775,20030420,  127,    0
240775,20030421,  127,    0
240775,20030422,   70,    0
240775,20030423,   17,    0
240775,20030424,   75,    0
240775,20030425,  133,    0
240775,20030426,  102,    0
240775,20030427,    0,    0
240775,20030428,   91,    0
240775,20030429,   75,    0
240775,20030430,  107,    0
240775,20030501,   64,    0
240775,20030502,  110,    0
240775,20030503,   91,    0
240775,20030504,  127,    0
240775,20030505,  141,    0
240775,20030506,  141,    0
240775,20030507,  131,    0
240775,20030508,  138,    0
240775,20030509,   70,    0
240775,20030510,   29,    0
240775,20030511,    5,    0
240775,20030512,   76,    0
240775,20030513,   92,    0
240775,20030514,   12,    0
240775,20030515,    0,    0
240775,20030516,   62,    0
240775,20030517,  102,    0
240775,20030518,  110,    0
240775,20030519,   55,    0
240775,20030520,   62,    0
240775,20030521,    0,    0
240775,20030522,    0,    0
240775,20030523,  108,    0
240775,20030524,  144,    0
240775,20030525,  122,    0
240775,20030526,  141,    0
240775,20030527,  130,    0
240775,20030528,  147,    0
240775,20030529,  144,    0
240775,20030530,  149,    0
240775,20030531,  134,    0
240775,20030601,   96,    0
240775,20030602,  147,    0
240775,20030603,  151,    0
240775,20030604,  150,    0
240775,20030605,  146,    0
240775,20030606,   81,    0
240775,20030607,  151,    0
240775,20030608,  152,    0
240775,20030609,  126,    0
240775,20030610,  144,    0
240775,20030611,   55,    0
240775,20030612,  151,    0
240775,20030613,   68,    0
240775,20030614,  128,    0
240775,20030615,   84,    0
240775,20030616,   32,    0
240775,20030617,   54,    0
240775,20030618,  130,    0
240775,20030619,  126,    0
240775,20030620,   69,    0
240775,20030621,   88,    0
240775,20030622,   48,    0
240775,20030623,  140,    0
240775,20030624,  105,    0
240775,20030625,   45,    0
240775,20030626,   81,    0
240775,20030627,  108,    0
240775,20030628,   57,    0
240775,20030629,  144,    0
240775,20030630,   33,    0
240775,20030701,   80,    0
240775,20030702,   54,    0
240775,20030703,  129,    0
240775,20030704,  113,    0
240775,20030705,    0,    0
240775,20030706,   52,    0
240775,20030707,   14,    0
240775,20030708,    0,    0
240775,20030709,  101,    0
240775,20030710,   81,    0
240775,20030711,   71,    0
240775,20030712,   76,    0
240775,20030713,   29,    0
240775,20030714,   75,    0
240775,20030715,   77,    0
240775,20030716,   99,    0
240775,20030717,  112,    0
240775,20030718,  101,    0
240775,20030719,   52,    0
240775,20030720,   73,    0
240775,20030721,  127,    0
240775,20030722,  101,    0
240775,20030723,   84,    0
240775,20030724,   60,    0
240775,20030725,  105,    0
240775,20030726,  106,    0
240775,20030727,  110,    0
240775,20030728,  137,    0
240775,20030729,  127,    0
240775,20030730,   50,    0
240775,20030731,   47,    0
240775,20030801,   88,    0
240775,20030802,   93,    0
240775,20030803,  133,    0
240775,20030804,  127,    0
240775,20030805,  137,    0
240775,20030806,  132,    0
240775,20030807,  131,    0
240775,20030808,   95,    0
240775,20030809,   73,    0
240775,20030810,  125,    0
240775,20030811,  126,    0
240775,20030812,   87,    0
240775,20030813,   80,    0
240775,20030814,  131,    0
240775,20030815,   98,    0
240775,20030816,  121,    0
240775,20030817,  121,    0
240775,20030818,  131,    0
240775,20030819,   63,    0
240775,20030820,   77,    0
240775,20030821,   78,    0
240775,20030822,   22,    0
240775,20030823,   69,    0
240775,20030824,   71,    0
240775,20030825,   13,    0
240775,20030826,   86,    0
240775,20030827,   50,    0
240775,20030828,  118,    0
240775,20030829,  102,    0
240775,20030830,   42,    0
240775,20030831,   38,    0
240775,20030901,   64,    0
240775,20030902,   50,    0
240775,20030903,   50,    0
240775,20030904,   20,    0
240775,20030905,   59,    0
240775,20030906,   94,    0
240775,20030907,  114,    0
240775,20030908,   94,    0
240775,20030909,   82,    0
240775,20030910,   81,    0
240775,20030911,   16,    0
240775,20030912,   83,    0
240775,20030913,   99,    0
240775,20030914,   90,    0
240775,20030915,   92,    0
240775,20030916,   66,    0
240775,20030917,   54,    0
240775,20030918,   94,    0
240775,20030919,  100,    0
240775,20030920,   97,    0
240775,20030921,   98,    0
240775,20030922,  101,    0
240775,20030923,   98,    0
240775,20030924,   15,    0
240775,20030925,  101,    0
240775,20030926,   87,    0
240775,20030927,   95,    0
240775,20030928,   70,    0
240775,20030929,   66,    0
240775,20030930,   13,    0
240775,20031001,    7,    0
240775,20031002,   36,    0
240775,20031003,   26,    0
240775,20031004,   48,    0
240775,20031005,    0,    0
240775,20031006,    3,    0
240775,20031007,   30,    0
240775,20031008,    0,    0
240775,20031009,    4,    0
240775,20031010,   35,    0
240775,20031011,   18,    0
240775,20031012,   26,    0
240775,20031013,   62,    0
240775,20031014,   22,    0
240775,20031015,   28,    0
240775,20031016,    3,    0
240775,20031017,    0,    0
240775,20031018,   24,    0
240775,20031019,   86,    0
240775,20031020,    0,    0
240775,20031021,    0,    0
240775,20031022,    0,    0
240775,20031023,    0,    0
240775,20031024,   51,    0
240775,20031025,   70,    0
240775,20031026,    0,    0
240775,20031027,   68,    0
240775,20031028,   57,    0
240775,20031029,   78,    0
240775,20031030,   32,    0
240775,20031031,    0,    0
240775,20031101,   17,    0
240775,20031102,    0,    0
240775,20031103,   62,    0
240775,20031104,   75,    0
240775,20031105,    6,    0
240775,20031106,    7,    0
240775,20031107,    0,    0
240775,20031108,    0,    0
240775,20031109,    0,    0
240775,20031110,   33,    0
240775,20031111,    0,    0
240775,20031112,    0,    0
240775,20031113,   22,    0
240775,20031114,    0,    0
240775,20031115,    0,    0
240775,20031116,    0,    0
240775,20031117,    0,    0
240775,20031118,   14,    0
240775,20031119,    0,    0
240775,20031120,   50,    0
240775,20031121,   47,    0
240775,20031122,   48,    0
240775,20031123,   23,    0
240775,20031124,   32,    0
240775,20031125,   12,    0
240775,20031126,    9,    0
240775,20031127,    2,    0
240775,20031128,    0,    0
240775,20031129,    0,    0
240775,20031130,    0,    0
240775,20031201,    0,    0
240775,20031202,    0,    0
240775,20031203,   16,    0
240775,20031204,    0,    0
240775,20031205,    0,    0
240775,20031206,    5,    0
240775,20031207,   27,    0
240775,20031208,    0,    0
240775,20031209,    0,    0
240775,20031210,   63,    0
240775,20031211,   38,    0
240775,20031212,    0,    0
240775,20031213,    0,    0
240775,20031214,    0,    0
240775,20031215,   23,    0
240775,20031216,    2,    0
240775,20031217,   30,    0
240775,20031218,    0,    0
240775,20031219,   57,    0
240775,20031220,    0,    0
240775,20031221,   25,    0
240775,20031222,   60,    0
240775,20031223,   52,    0
240775,20031224,   59,    0
240775,20031225,   60,    0
240775,20031226,    0,    0
240775,20031227,   44,    0
240775,20031228,   15,    0
240775,20031229,    0,    0
240775,20031230,    4,    0
240775,20031231,    0,    0
240775,20040101,    0,    0
240775,20040102,    0,    0
240775,20040103,    2,    0
240775,20040104,    0,    0
240775,20040105,    0,    0
240775,20040106,   18,    0
240775,20040107,    0,    0
240775,20040108,    0,    0
240775,20040109,   14,    0
240775,20040110,    0,    0
240775,20040111,    0,    0
240775,20040112,    0,    0
240775,20040113,    0,    0
240775,20040114,    0,    0
240775,20040115,   19,    0
240775,20040116,   31,    0
240775,20040117,    3,    0
240775,20040118,    0,    0
240775,20040119,    0,    0
240775,20040120,    0,    0
240775,20040121,    6,    0
240775,20040122,   62,    0
240775,20040123,   14,    0
240775,20040124,   47,    0
240775,20040125,    0,    0
240775,20040126,   13,    0
240775,20040127,   10,    0
240775,20040128,    0,    0
240775,20040129,   10,    0
240775,20040130,   31,    0
240775,20040131,   67,    0
240775,20040201,    0,    0
240775,20040202,    0,    0
240775,20040203,    0,    0
240775,20040204,    0,    0
240775,20040205,    0,    0
240775,20040206,    5,    0
240775,20040207,   11,    0
240775,20040208,   21,    0
240775,20040209,    1,    0
240775,20040210,   51,    0
240775,20040211,   50,    0
240775,20040212,   62,    0
240775,20040213,   43,    0
240775,20040214,    0,    0
240775,20040215,   30,    0
240775,20040216,    0,    0
240775,20040217,    7,    0
240775,20040218,    0,    0
240775,20040219,    0,    0
240775,20040220,   59,    0
240775,20040221,   93,    0
240775,20040222,    0,    0
240775,20040223,    0,    0
240775,20040224,    7,    0
240775,20040225,   48,    0
240775,20040226,   66,    0
240775,20040227,    0,    0
240775,20040228,    0,    0
240775,20040229,    0,    0
240775,20040301,    0,    0
240775,20040302,    0,    0
240775,20040303,   36,    0
240775,20040304,    0,    0
240775,20040305,   89,    0
240775,20040306,   80,    0
240775,20040307,   35,    0
240775,20040308,   13,    0
240775,20040309,    7,    0
240775,20040310,   10,    0
240775,20040311,   48,    0
240775,20040312,   23,    0
240775,20040313,   76,    0
240775,20040314,   18,    0
240775,20040315,   34,    0
240775,20040316,    4,    0
240775,20040317,    2,    0
240775,20040318,   61,    0
240775,20040319,   29,    0
240775,20040320,    8,    0
240775,20040321,    3,    0
240775,20040322,   56,    0
240775,20040323,   83,    0
240775,20040324,   20,    0
240775,20040325,   75,    0
240775,20040326,    0,    0
240775,20040327,    0,    0
240775,20040328,    0,    0
240775,20040329,    0,    0
240775,20040330,    1,    0
240775,20040331,   24,    0
240775,20040401,  109,    0
240775,20040402,  116,    0
240775,20040403,  113,    0
240775,20040404,   43,    0
240775,20040405,   19,    0
240775,20040406,   25,    0
240775,20040407,   55,    0
240775,20040408,    0,    0
240775,20040409,   27,    0
240775,20040410,   79,    0
240775,20040411,   47,    0
240775,20040412,  102,    0
240775,20040413,   91,    0
240775,20040414,  126,    0
240775,20040415,  112,    0
240775,20040416,  126,    0
240775,20040417,    0,    0
240775,20040418,   21,    0
240775,20040419,   57,    0
240775,20040420,  131,    0
240775,20040421,  122,    0
240775,20040422,   35,    0
240775,20040423,   95,    0
240775,20040424,   17,    0
240775,20040425,    0,    0
240775,20040426,  119,    0
240775,20040427,  126,    0
240775,20040428,   74,    0
240775,20040429,  129,    0
240775,20040430,  136,    0
240775,20040501,  136,    0
240775,20040502,   77,    0
240775,20040503,   60,    0
240775,20040504,  108,    0
240775,20040505,   59,    0
240775,20040506,   26,    0
240775,20040507,    0,    0
240775,20040508,   16,    0
240775,20040509,   41,    0
240775,20040510,   50,    0
240775,20040511,  102,    0
240775,20040512,   73,    0
240775,20040513,   92,    0
240775,20040514,  115,    0
240775,20040515,   72,    0
240775,20040516,   27,    0
240775,20040517,  126,    0
240775,20040518,   94,    0
240775,20040519,   81,    0
240775,20040520,  143,    0
240775,20040521,   68,    0
240775,20040522,   35,    0
240775,20040523,   38,    0
240775,20040524,   83,    0
240775,20040525,   86,    0
240775,20040526,   75,    0
240775,20040527,   92,    0
240775,20040528,   92,    0
240775,20040529,   11,    0
240775,20040530,  132,    0
240775,20040531,  134,    0
240775,20040601,  149,    0
240775,20040602,  129,    0
240775,20040603,  135,    0
240775,20040604,   93,    0
240775,20040605,   83,    0
240775,20040606,  126,    0
240775,20040607,  126,    0
240775,20040608,   83,    0
240775,20040609,  149,    0
240775,20040610,   93,    0
240775,20040611,  129,    0
240775,20040612,   16,    0
240775,20040613,   89,    0
240775,20040614,   97,    0
240775,20040615,   28,    0
240775,20040616,   83,    0
240775,20040617,  106,    0
240775,20040618,   50,    0
240775,20040619,   74,    0
240775,20040620,   14,    0
240775,20040621,   20,    0
240775,20040622,  122,    0
240775,20040623,  147,    0
240775,20040624,   84,    0
240775,20040625,   81,    0
240775,20040626,   63,    0
240775,20040627,   62,    0
240775,20040628,   56,    0
240775,20040629,   89,    0
240775,20040630,   45,    0
240775,20040701,  110,    0
240775,20040702,  101,    0
240775,20040703,   50,    0
240775,20040704,  127,    0
240775,20040705,   72,    0
240775,20040706,   79,    0
240775,20040707,  149,    0
240775,20040708,  119,    0
240775,20040709,   84,    0
240775,20040710,   57,    0
240775,20040711,   97,    0
240775,20040712,   15,    0
240775,20040713,   77,    0
240775,20040714,   50,    0
240775,20040715,   15,    0
240775,20040716,   44,    0
240775,20040717,   63,    0
240775,20040718,  134,    0
240775,20040719,  104,    0
240775,20040720,  140,    0
240775,20040721,  115,    0
240775,20040722,  133,    0
240775,20040723,  126,    0
240775,20040724,  118,    0
240775,20040725,   92,    0
240775,20040726,   43,    0
240775,20040727,    4,    0
240775,20040728,    0,    0
240775,20040729,   79,    0
240775,20040730,  143,    0
240775,20040731,  142,    0
240775,20040801,   40,    0
240775,20040802,    0,    0
240775,20040803,   26,    0
240775,20040804,  121,    0
240775,20040805,   98,    0
240775,20040806,   23,    0
240775,20040807,  105,    0
240775,20040808,   75,    0
240775,20040809,   81,    0
240775,20040810,  118,    0
240775,20040811,  107,    0
240775,20040812,  135,    0
240775,20040813,   25,    0
240775,20040814,   40,    0
240775,20040815,  135,    0
240775,20040816,  133,    0
240775,20040817,  126,    0
240775,20040818,  129,    0
240775,20040819,  128,    0
240775,20040820,  111,    0
240775,20040821,   27,    0
240775,20040822,    0,    0
240775,20040823,  117,    0
240775,20040824,  111,    0
240775,20040825,   74,    0
240775,20040826,   44,    0
240775,20040827,    0,    0
240775,20040828,   73,    0
240775,20040829,  105,    0
240775,20040830,  103,    0
240775,20040831,   72,    0
240775,20040901,  107,    0
240775,20040902,  105,    0
240775,20040903,   82,    0
240775,20040904,   14,    0
240775,20040905,   68,    0
240775,20040906,  111,    0
240775,20040907,   86,    0
240775,20040908,   77,    0
240775,20040909,  101,    0
240775,20040910,  104,    0
240775,20040911,  103,    0
240775,20040912,   90,    0
240775,20040913,   85,    0
240775,20040914,  101,    0
240775,20040915,   41,    0
240775,20040916,   68,    0
240775,20040917,  100,    0
240775,20040918,  102,    0
240775,20040919,   96,    0
240775,20040920,   71,    0
240775,20040921,    0,    0
240775,20040922,   13,    0
240775,20040923,   23,    0
240775,20040924,   20,    0
240775,20040925,   13,    0
240775,20040926,    1,    0
240775,20040927,   48,    0
240775,20040928,   24,    0
240775,20040929,    1,    0
240775,20040930,   22,    0
240775,20041001,   19,    0
240775,20041002,    0,    0
240775,20041003,   13,    0
240775,20041004,   55,    0
240775,20041005,   68,    0
240775,20041006,   86,    0
240775,20041007,   86,    0
240775,20041008,   51,    0
240775,20041009,    5,    0
240775,20041010,    2,    0
240775,20041011,   11,    0
240775,20041012,   87,    0
240775,20041013,   90,    0
240775,20041014,   76,    0
240775,20041015,   69,    0
240775,20041016,   18,    0
240775,20041017,   43,    0
240775,20041018,   37,    0
240775,20041019,    0,    0
240775,20041020,    6,    0
240775,20041021,    3,    0
240775,20041022,   64,    0
240775,20041023,   35,    0
240775,20041024,   41,    0
240775,20041025,   82,    0
240775,20041026,   72,    0
240775,20041027,   60,    0
240775,20041028,    6,    0
240775,20041029,   13,    0
240775,20041030,    0,    0
240775,20041031,    7,    0
240775,20041101,    5,    0
240775,20041102,    1,    0
240775,20041103,   73,    0
240775,20041104,   16,    0
240775,20041105,    5,    0
240775,20041106,   44,    0
240775,20041107,    0,    0
240775,20041108,    0,    0
240775,20041109,    9,    0
240775,20041110,    0,    0
240775,20041111,    0,    0
240775,20041112,    0,    0
240775,20041113,    0,    0
240775,20041114,   10,    0
240775,20041115,    0,    0
240775,20041116,   30,    0
240775,20041117,   19,    0
240775,20041118,    0,    0
240775,20041119,    0,    0
240775,20041120,   16,    0
240775,20041121,    6,    0
240775,20041122,   55,    0
240775,20041123,   13,    0
240775,20041124,    0,    0
240775,20041125,    0,    0
240775,20041126,    0,    0
240775,20041127,    0,    0
240775,20041128,    0,    0
240775,20041129,    0,    0
240775,20041130,    0,    0
240775,20041201,    1,    0
240775,20041202,   26,    0
240775,20041203,    2,    0
240775,20041204,    3,    0
240775,20041205,   27,    0
240775,20041206,    0,    0
240775,20041207,    1,    0
240775,20041208,    1,    0
240775,20041209,    3,    0
240775,20041210,    0,    0
240775,20041211,    0,    0
240775,20041212,    0,    0
240775,20041213,    0,    0
240775,20041214,    0,    0
240775,20041215,   10,    0
240775,20041216,   59,    0
240775,20041217,   35,    0
240775,20041218,    0,    0
240775,20041219,   25,    0
240775,20041220,   23,    0
240775,20041221,    1,    0
240775,20041222,    0,    0
240775,20041223,    0,    0
240775,20041224,    0,    0
240775,20041225,   23,    0
240775,20041226,    0,    0
240775,20041227,    2,    0
240775,20041228,    0,    0
240775,20041229,    0,    0
240775,20041230,   25,    0
240775,20041231,    0,    0
240775,20050101,    0,    0
240775,20050102,    3,    0
240775,20050103,   17,    0
240775,20050104,    0,    0
240775,20050105,    9,    0
240775,20050106,    0,    0
240775,20050107,    0,    0
240775,20050108,   32,    0
240775,20050109,   58,    0
240775,20050110,    7,    0
240775,20050111,   57,    0
240775,20050112,   51,    0
240775,20050113,    0,    0
240775,20050114,    0,    0
240775,20050115,   17,    0
240775,20050116,   63,    0
240775,20050117,   70,    0
240775,20050118,   65,    0
240775,20050119,   43,    0
240775,20050120,   15,    0
240775,20050121,    7,    0
240775,20050122,   38,    0
240775,20050123,    4,    0
240775,20050124,   44,    0
240775,20050125,    0,    0
240775,20050126,    0,    0
240775,20050127,    0,    0
240775,20050128,    0,    0
240775,20050129,   30,    0
240775,20050130,   33,    0
240775,20050131,    0,    0
240775,20050201,    7,    0
240775,20050202,    0,    0
240775,20050203,    0,    0
240775,20050204,    0,    0
240775,20050205,   60,    0
240775,20050206,   78,    0
240775,20050207,   77,    0
240775,20050208,   73,    0
240775,20050209,   87,    0
240775,20050210,   78,    0
240775,20050211,    0,    0
240775,20050212,    1,    0
240775,20050213,   14,    0
240775,20050214,   47,    0
240775,20050215,    0,    0
240775,20050216,    0,    0
240775,20050217,    0,    0
240775,20050218,    0,    0
240775,20050219,   23,    0
240775,20050220,    0,    0
240775,20050221,    0,    0
240775,20050222,   10,    0
240775,20050223,    0,    0
240775,20050224,    0,    0
240775,20050225,    0,    0
240775,20050226,    4,    0
240775,20050227,   48,    0
240775,20050228,   83,    0
240775,20050301,    0,    0
240775,20050302,   88,    0
240775,20050303,   61,    0
240775,20050304,    3,    0
240775,20050305,    0,    0
240775,20050306,    0,    0
240775,20050307,    0,    0
240775,20050308,    1,    0
240775,20050309,   25,    0
240775,20050310,   96,    0
240775,20050311,    0,    0
240775,20050312,   15,    0
240775,20050313,   25,    0
240775,20050314,   24,    0
240775,20050315,   71,    0
240775,20050316,    0,    0
240775,20050317,   33,    0
240775,20050318,    1,    0
240775,20050319,   68,    0
240775,20050320,   22,    0
240775,20050321,   27,    0
240775,20050322,   79,    0
240775,20050323,   70,    0
240775,20050324,   87,    0
240775,20050325,   64,    0
240775,20050326,   47,    0
240775,20050327,   39,    0
240775,20050328,   99,    0
240775,20050329,  102,    0
240775,20050330,   94,    0
240775,20050331,  109,    0
240775,20050401,  112,    0
240775,20050402,  108,    0
240775,20050403,   96,    0
240775,20050404,  111,    0
240775,20050405,  109,    0
240775,20050406,   49,    0
240775,20050407,   80,    0
240775,20050408,   62,    0
240775,20050409,   42,    0
240775,20050410,    0,    0
240775,20050411,   49,    0
240775,20050412,    0,    0
240775,20050413,   59,    0
240775,20050414,   20,    0
240775,20050415,   11,    0
240775,20050416,  100,    0
240775,20050417,   96,    0
240775,20050418,   58,    0
240775,20050419,   18,    0
240775,20050420,   46,    0
240775,20050421,   97,    0
240775,20050422,   97,    0
240775,20050423,   51,    0
240775,20050424,   89,    0
240775,20050425,  101,    0
240775,20050426,    0,    0
240775,20050427,   41,    0
240775,20050428,    0,    0
240775,20050429,   14,    0
240775,20050430,  132,    0
240775,20050501,   65,    0
240775,20050502,  100,    0
240775,20050503,   58,    0
240775,20050504,    0,    0
240775,20050505,    0,    0
240775,20050506,   10,    0
240775,20050507,   56,    0
240775,20050508,   66,    0
240775,20050509,   37,    0
240775,20050510,  101,    0
240775,20050511,   38,    0
240775,20050512,   57,    0
240775,20050513,   77,    0
240775,20050514,  128,    0
240775,20050515,    6,    0
240775,20050516,   72,    0
240775,20050517,   29,    0
240775,20050518,    0,    0
240775,20050519,    0,    0
240775,20050520,    1,    0
240775,20050521,    0,    0
240775,20050522,   77,    0
240775,20050523,   97,    0
240775,20050524,   85,    0
240775,20050525,   97,    0
240775,20050526,  143,    0
240775,20050527,  148,    0
240775,20050528,  144,    0
240775,20050529,  129,    0
240775,20050530,  144,    0
240775,20050531,   63,    0
240775,20050601,  115,    0
240775,20050602,   75,    0
240775,20050603,   40,    0
240775,20050604,  116,    0
240775,20050605,   49,    0
240775,20050606,   91,    0
240775,20050607,   62,    0
240775,20050608,   59,    0
240775,20050609,   24,    0
240775,20050610,    5,    0
240775,20050611,   23,    0
240775,20050612,   61,    0
240775,20050613,  139,    0
240775,20050614,  103,    0
240775,20050615,   93,    0
240775,20050616,   70,    0
240775,20050617,   89,    0
240775,20050618,   25,    0
240775,20050619,   92,    0
240775,20050620,  126,    0
240775,20050621,  150,    0
240775,20050622,   79,    0
240775,20050623,   58,    0
240775,20050624,  128,    0
240775,20050625,  147,    0
240775,20050626,   56,    0
240775,20050627,  146,    0
240775,20050628,  117,    0
240775,20050629,   93,    0
240775,20050630,  131,    0
240775,20050701,   98,    0
240775,20050702,   91,    0
240775,20050703,  111,    0
240775,20050704,   85,    0
240775,20050705,  141,    0
240775,20050706,  145,    0
240775,20050707,  122,    0
240775,20050708,  119,    0
240775,20050709,   81,    0
240775,20050710,  125,    0
240775,20050711,  146,    0
240775,20050712,  145,    0
240775,20050713,   97,    0
240775,20050714,  125,    0
240775,20050715,  137,    0
240775,20050716,   92,    0
240775,20050717,   61,    0
240775,20050718,  126,    0
240775,20050719,   27,    0
240775,20050720,   92,    0
240775,20050721,   84,    0
240775,20050722,   41,    0
240775,20050723,   86,    0
240775,20050724,   72,    0
240775,20050725,   98,    0
240775,20050726,   60,    0
240775,20050727,  114,    0
240775,20050728,  123,    0
240775,20050729,   89,    0
240775,20050730,  122,    0
240775,20050731,   51,    0
240775,20050801,   85,    0
240775,20050802,  130,    0
240775,20050803,   97,    0
240775,20050804,    0,    0
240775,20050805,    0,    0
240775,20050806,    0,    0
240775,20050807,   30,    0
240775,20050808,   13,    0
240775,20050809,    0,    0
240775,20050810,  117,    0
240775,20050811,   52,    0
240775,20050812,   24,    0
240775,20050813,   70,    0
240775,20050814,   54,    0
240775,20050815,   49,    0
240775,20050816,   68,    0
240775,20050817,   63,    0
240775,20050818,  115,    0
240775,20050819,  111,    0
240775,20050820,  133,    0
240775,20050821,  123,    0
240775,20050822,  117,    0
240775,20050823,   57,    0
240775,20050824,   93,    0
240775,20050825,   81,    0
