EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SANDOMIERZ (STAID: 25135).
Blended and updated with sources: 240075 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240075,19860427,    1,    0
240075,19860428,    2,    0
240075,19860429,    1,    0
240075,19860430,    3,    0
240075,19860501,    1,    0
240075,19860502,    1,    0
240075,19860503,    1,    0
240075,19860504,    0,    0
240075,19860505,    0,    0
240075,19860506,    0,    0
240075,19860507,    0,    0
240075,19860508,    1,    0
240075,19860509,    7,    0
240075,19860510,    5,    0
240075,19860511,    3,    0
240075,19860512,    6,    0
240075,19860513,    2,    0
240075,19860514,    1,    0
240075,19860515,    3,    0
240075,19860516,    6,    0
240075,19860517,    6,    0
240075,19860518,    3,    0
240075,19860519,    5,    0
240075,19860520,    2,    0
240075,19860521,    2,    0
240075,19860522,    6,    0
240075,19860523,    2,    0
240075,19860524,    4,    0
240075,19860525,    4,    0
240075,19860526,    1,    0
240075,19860527,    1,    0
240075,19860528,    2,    0
240075,19860529,    6,    0
240075,19860530,    7,    0
240075,19860531,    8,    0
240075,19860601,    7,    0
240075,19860602,    7,    0
240075,19860603,    4,    0
240075,19860604,    2,    0
240075,19860605,    6,    0
240075,19860606,    6,    0
240075,19860607,    4,    0
240075,19860608,    4,    0
240075,19860609,    3,    0
240075,19860610,    2,    0
240075,19860611,    5,    0
240075,19860612,    5,    0
240075,19860613,    5,    0
240075,19860614,    4,    0
240075,19860615,    0,    0
240075,19860616,    1,    0
240075,19860617,    2,    0
240075,19860618,    4,    0
240075,19860619,    3,    0
240075,19860620,    5,    0
240075,19860621,    5,    0
240075,19860622,    5,    0
240075,19860623,    3,    0
240075,19860624,    5,    0
240075,19860625,    4,    0
240075,19860626,    4,    0
240075,19860627,    6,    0
240075,19860628,    5,    0
240075,19860629,    6,    0
240075,19860630,    3,    0
240075,19860701,    2,    0
240075,19860702,    3,    0
240075,19860703,    3,    0
240075,19860704,    2,    0
240075,19860705,    2,    0
240075,19860706,    3,    0
240075,19860707,    5,    0
240075,19860708,    7,    0
240075,19860709,    5,    0
240075,19860710,    5,    0
240075,19860711,    4,    0
240075,19860712,    3,    0
240075,19860713,    4,    0
240075,19860714,    5,    0
240075,19860715,    6,    0
240075,19860716,    1,    0
240075,19860717,    3,    0
240075,19860718,    4,    0
240075,19860719,    3,    0
240075,19860720,    6,    0
240075,19860721,    7,    0
240075,19860722,    4,    0
240075,19860723,    0,    0
240075,19860724,    5,    0
240075,19860725,    6,    0
240075,19860726,    7,    0
240075,19860727,    6,    0
240075,19860728,    2,    0
240075,19860729,    1,    0
240075,19860730,    4,    0
240075,19860731,    2,    0
240075,19860801,    3,    0
240075,19860802,    6,    0
240075,19860803,    3,    0
240075,19860804,    0,    0
240075,19860805,    3,    0
240075,19860806,    4,    0
240075,19860807,    3,    0
240075,19860808,    1,    0
240075,19860809,    3,    0
240075,19860810,    0,    0
240075,19860811,    4,    0
240075,19860812,    3,    0
240075,19860813,    6,    0
240075,19860814,    3,    0
240075,19860815,    2,    0
240075,19860816,    4,    0
240075,19860817,    5,    0
240075,19860818,    6,    0
240075,19860819,    6,    0
240075,19860820,    5,    0
240075,19860821,    5,    0
240075,19860822,    4,    0
240075,19860823,    6,    0
240075,19860824,    6,    0
240075,19860825,    7,    0
240075,19860826,    1,    0
240075,19860827,    5,    0
240075,19860828,    7,    0
240075,19860829,    7,    0
240075,19860830,    4,    0
240075,19860831,    5,    0
240075,19860901,    4,    0
240075,19860902,    6,    0
240075,19860903,    4,    0
240075,19860904,    5,    0
240075,19860905,    5,    0
240075,19860906,    5,    0
240075,19860907,    5,    0
240075,19860908,    4,    0
240075,19860909,    5,    0
240075,19860910,    5,    0
240075,19860911,    7,    0
240075,19860912,    4,    0
240075,19860913,    6,    0
240075,19860914,    7,    0
240075,19860915,    5,    0
240075,19860916,    4,    0
240075,19860917,    8,    0
240075,19860918,    7,    0
240075,19860919,    3,    0
240075,19860920,    1,    0
240075,19860921,    4,    0
240075,19860922,    6,    0
240075,19860923,    7,    0
240075,19860924,    6,    0
240075,19860925,    2,    0
240075,19860926,    3,    0
240075,19860927,    7,    0
240075,19860928,    2,    0
240075,19860929,    4,    0
240075,19860930,    3,    0
240075,19861001,    0,    0
240075,19861002,    0,    0
240075,19861003,    6,    0
240075,19861004,    3,    0
240075,19861005,    2,    0
240075,19861006,    2,    0
240075,19861007,    7,    0
240075,19861008,    6,    0
240075,19861009,    5,    0
240075,19861010,    5,    0
240075,19861011,    0,    0
240075,19861012,    2,    0
240075,19861013,    3,    0
240075,19861014,    2,    0
240075,19861015,    0,    0
240075,19861016,    0,    0
240075,19861017,    2,    0
240075,19861018,    4,    0
240075,19861019,    1,    0
240075,19861020,    5,    0
240075,19861021,    5,    0
240075,19861022,    6,    0
240075,19861023,    7,    0
240075,19861024,    5,    0
240075,19861025,    0,    0
240075,19861026,    4,    0
240075,19861027,    5,    0
240075,19861028,    3,    0
240075,19861029,    2,    0
240075,19861030,    7,    0
240075,19861031,    5,    0
240075,19861101,    5,    0
240075,19861102,    7,    0
240075,19861103,    2,    0
240075,19861104,    2,    0
240075,19861105,    7,    0
240075,19861106,    6,    0
240075,19861107,    2,    0
240075,19861108,    6,    0
240075,19861109,    4,    0
240075,19861110,    1,    0
240075,19861111,    0,    0
240075,19861112,    1,    0
240075,19861113,    4,    0
240075,19861114,    1,    0
240075,19861115,    0,    0
240075,19861116,    4,    0
240075,19861117,    6,    0
240075,19861118,    7,    0
240075,19861119,    5,    0
240075,19861120,    6,    0
240075,19861121,    7,    0
240075,19861122,    4,    0
240075,19861123,    5,    0
240075,19861124,    6,    0
240075,19861125,    7,    0
240075,19861126,    1,    0
240075,19861127,    6,    0
240075,19861128,    5,    0
240075,19861129,    3,    0
240075,19861130,    0,    0
240075,19861201,    4,    0
240075,19861202,    4,    0
240075,19861203,    5,    0
240075,19861204,    1,    0
240075,19861205,    4,    0
240075,19861206,    4,    0
240075,19861207,    1,    0
240075,19861208,    1,    0
240075,19861209,    1,    0
240075,19861210,    4,    0
240075,19861211,    8,    0
240075,19861212,    8,    0
240075,19861213,    7,    0
240075,19861214,    7,    0
240075,19861215,    8,    0
240075,19861216,    7,    0
240075,19861217,    5,    0
240075,19861218,    7,    0
240075,19861219,    7,    0
240075,19861220,    7,    0
240075,19861221,    4,    0
240075,19861222,    6,    0
240075,19861223,    8,    0
240075,19861224,    8,    0
240075,19861225,    8,    0
240075,19861226,    5,    0
240075,19861227,    6,    0
240075,19861228,    7,    0
240075,19861229,    7,    0
240075,19861230,    5,    0
240075,19861231,    6,    0
240075,19870101,    7,    0
240075,19870102,    8,    0
240075,19870103,    2,    0
240075,19870104,    5,    0
240075,19870105,    6,    0
240075,19870106,    7,    0
240075,19870107,    4,    0
240075,19870108,    1,    0
240075,19870109,    7,    0
240075,19870110,    6,    0
240075,19870111,    8,    0
240075,19870112,    8,    0
240075,19870113,    4,    0
240075,19870114,    0,    0
240075,19870115,    5,    0
240075,19870116,    8,    0
240075,19870117,    7,    0
240075,19870118,    5,    0
240075,19870119,    2,    0
240075,19870120,    0,    0
240075,19870121,    4,    0
240075,19870122,    8,    0
240075,19870123,    8,    0
240075,19870124,    5,    0
240075,19870125,    8,    0
240075,19870126,    5,    0
240075,19870127,    6,    0
240075,19870128,    4,    0
240075,19870129,    4,    0
240075,19870130,    0,    0
240075,19870131,    4,    0
240075,19870201,    6,    0
240075,19870202,    4,    0
240075,19870203,    0,    0
240075,19870204,    0,    0
240075,19870205,    5,    0
240075,19870206,    4,    0
240075,19870207,    7,    0
240075,19870208,    5,    0
240075,19870209,    7,    0
240075,19870210,    6,    0
240075,19870211,    7,    0
240075,19870212,    5,    0
240075,19870213,    5,    0
240075,19870214,    7,    0
240075,19870215,    5,    0
240075,19870216,    6,    0
240075,19870217,    8,    0
240075,19870218,    7,    0
240075,19870219,    7,    0
240075,19870220,    8,    0
240075,19870221,    8,    0
240075,19870222,    5,    0
240075,19870223,    5,    0
240075,19870224,    1,    0
240075,19870225,    4,    0
240075,19870226,    2,    0
240075,19870227,    0,    0
240075,19870228,    8,    0
240075,19870301,    1,    0
240075,19870302,    1,    0
240075,19870303,    2,    0
240075,19870304,    2,    0
240075,19870305,    6,    0
240075,19870306,    7,    0
240075,19870307,    8,    0
240075,19870308,    5,    0
240075,19870309,    6,    0
240075,19870310,    5,    0
240075,19870311,    0,    0
240075,19870312,    0,    0
240075,19870313,    3,    0
240075,19870314,    1,    0
240075,19870315,    1,    0
240075,19870316,    3,    0
240075,19870317,    6,    0
240075,19870318,    5,    0
240075,19870319,    6,    0
240075,19870320,    6,    0
240075,19870321,    4,    0
240075,19870322,    0,    0
240075,19870323,    3,    0
240075,19870324,    5,    0
240075,19870325,    8,    0
240075,19870326,    7,    0
240075,19870327,    4,    0
240075,19870328,    7,    0
240075,19870329,    8,    0
240075,19870330,    7,    0
240075,19870331,    8,    0
240075,19870401,    7,    0
240075,19870402,    7,    0
240075,19870403,    8,    0
240075,19870404,    7,    0
240075,19870405,    7,    0
240075,19870406,    7,    0
240075,19870407,    5,    0
240075,19870408,    4,    0
240075,19870409,    3,    0
240075,19870410,    7,    0
240075,19870411,    7,    0
240075,19870412,    7,    0
240075,19870413,    3,    0
240075,19870414,    4,    0
240075,19870415,    6,    0
240075,19870416,    7,    0
240075,19870417,    4,    0
240075,19870418,    4,    0
240075,19870419,    1,    0
240075,19870420,    3,    0
240075,19870421,    6,    0
240075,19870422,    5,    0
240075,19870423,    6,    0
240075,19870424,    6,    0
240075,19870425,    5,    0
240075,19870426,    6,    0
240075,19870427,    7,    0
240075,19870428,    6,    0
240075,19870429,    2,    0
240075,19870430,    2,    0
240075,19870501,    0,    0
240075,19870502,    1,    0
240075,19870503,    1,    0
240075,19870504,    0,    0
240075,19870505,    1,    0
240075,19870506,    5,    0
240075,19870507,    6,    0
240075,19870508,    6,    0
240075,19870509,    4,    0
240075,19870510,    3,    0
240075,19870511,    6,    0
240075,19870512,    4,    0
240075,19870513,    7,    0
240075,19870514,    8,    0
240075,19870515,    3,    0
240075,19870516,    6,    0
240075,19870517,    4,    0
240075,19870518,    6,    0
240075,19870519,    6,    0
240075,19870520,    8,    0
240075,19870521,    7,    0
240075,19870522,    7,    0
240075,19870523,    7,    0
240075,19870524,    5,    0
240075,19870525,    4,    0
240075,19870526,    2,    0
240075,19870527,    1,    0
240075,19870528,    7,    0
240075,19870529,    3,    0
240075,19870530,    6,    0
240075,19870531,    5,    0
240075,19870601,    3,    0
240075,19870602,    5,    0
240075,19870603,    5,    0
240075,19870604,    6,    0
240075,19870605,    7,    0
240075,19870606,    4,    0
240075,19870607,    4,    0
240075,19870608,    5,    0
240075,19870609,    7,    0
240075,19870610,    7,    0
240075,19870611,    3,    0
240075,19870612,    3,    0
240075,19870613,    2,    0
240075,19870614,    4,    0
240075,19870615,    4,    0
240075,19870616,    4,    0
240075,19870617,    4,    0
240075,19870618,    4,    0
240075,19870619,    4,    0
240075,19870620,    1,    0
240075,19870621,    3,    0
240075,19870622,    4,    0
240075,19870623,    6,    0
240075,19870624,    4,    0
240075,19870625,    4,    0
240075,19870626,    2,    0
240075,19870627,    5,    0
240075,19870628,    6,    0
240075,19870629,    4,    0
240075,19870630,    2,    0
240075,19870701,    1,    0
240075,19870702,    5,    0
240075,19870703,    7,    0
240075,19870704,    6,    0
240075,19870705,    5,    0
240075,19870706,    0,    0
240075,19870707,    0,    0
240075,19870708,    1,    0
240075,19870709,    7,    0
240075,19870710,    3,    0
240075,19870711,    3,    0
240075,19870712,    4,    0
240075,19870713,    4,    0
240075,19870714,    2,    0
240075,19870715,    2,    0
240075,19870716,    4,    0
240075,19870717,    5,    0
240075,19870718,    2,    0
240075,19870719,    3,    0
240075,19870720,    3,    0
240075,19870721,    3,    0
240075,19870722,    4,    0
240075,19870723,    3,    0
240075,19870724,    5,    0
240075,19870725,    5,    0
240075,19870726,    7,    0
240075,19870727,    5,    0
240075,19870728,    7,    0
240075,19870729,    5,    0
240075,19870730,    4,    0
240075,19870731,    5,    0
240075,19870801,    5,    0
240075,19870802,    5,    0
240075,19870803,    5,    0
240075,19870804,    6,    0
240075,19870805,    5,    0
240075,19870806,    5,    0
240075,19870807,    5,    0
240075,19870808,    5,    0
240075,19870809,    4,    0
240075,19870810,    7,    0
240075,19870811,    6,    0
240075,19870812,    4,    0
240075,19870813,    5,    0
240075,19870814,    7,    0
240075,19870815,    6,    0
240075,19870816,    5,    0
240075,19870817,    6,    0
240075,19870818,    7,    0
240075,19870819,    8,    0
240075,19870820,    7,    0
240075,19870821,    2,    0
240075,19870822,    0,    0
240075,19870823,    0,    0
240075,19870824,    0,    0
240075,19870825,    0,    0
240075,19870826,    3,    0
240075,19870827,    4,    0
240075,19870828,    5,    0
240075,19870829,    5,    0
240075,19870830,    3,    0
240075,19870831,    5,    0
240075,19870901,    1,    0
240075,19870902,    2,    0
240075,19870903,    2,    0
240075,19870904,    3,    0
240075,19870905,    1,    0
240075,19870906,    4,    0
240075,19870907,    6,    0
240075,19870908,    6,    0
240075,19870909,    3,    0
240075,19870910,    2,    0
240075,19870911,    6,    0
240075,19870912,    4,    0
240075,19870913,    5,    0
240075,19870914,    6,    0
240075,19870915,    3,    0
240075,19870916,    4,    0
240075,19870917,    5,    0
240075,19870918,    7,    0
240075,19870919,    4,    0
240075,19870920,    6,    0
240075,19870921,    2,    0
240075,19870922,    3,    0
240075,19870923,    2,    0
240075,19870924,    3,    0
240075,19870925,    3,    0
240075,19870926,    6,    0
240075,19870927,    6,    0
240075,19870928,    4,    0
240075,19870929,    5,    0
240075,19870930,    6,    0
240075,19871001,    6,    0
240075,19871002,    2,    0
240075,19871003,    0,    0
240075,19871004,    0,    0
240075,19871005,    0,    0
240075,19871006,    3,    0
240075,19871007,    5,    0
240075,19871008,    3,    0
240075,19871009,    4,    0
240075,19871010,    0,    0
240075,19871011,    1,    0
240075,19871012,    0,    0
240075,19871013,    8,    0
240075,19871014,    7,    0
240075,19871015,    3,    0
240075,19871016,    0,    0
240075,19871017,    4,    0
240075,19871018,    5,    0
240075,19871019,    6,    0
240075,19871020,    2,    0
240075,19871021,    0,    0
240075,19871022,    3,    0
240075,19871023,    4,    0
240075,19871024,    7,    0
240075,19871025,    6,    0
240075,19871026,    6,    0
240075,19871027,    6,    0
240075,19871028,    0,    0
240075,19871029,    0,    0
240075,19871030,    0,    0
240075,19871031,    0,    0
240075,19871101,    2,    0
240075,19871102,    7,    0
240075,19871103,    6,    0
240075,19871104,    6,    0
240075,19871105,    8,    0
240075,19871106,    8,    0
240075,19871107,    7,    0
240075,19871108,    8,    0
240075,19871109,    7,    0
240075,19871110,    7,    0
240075,19871111,    8,    0
240075,19871112,    6,    0
240075,19871113,    5,    0
240075,19871114,    6,    0
240075,19871115,    4,    0
240075,19871116,    4,    0
240075,19871117,    6,    0
240075,19871118,    7,    0
240075,19871119,    5,    0
240075,19871120,    8,    0
240075,19871121,    4,    0
240075,19871122,    6,    0
240075,19871123,    8,    0
240075,19871124,    7,    0
240075,19871125,    6,    0
240075,19871126,    3,    0
240075,19871127,    7,    0
240075,19871128,    8,    0
240075,19871129,    7,    0
240075,19871130,    8,    0
240075,19871201,    8,    0
240075,19871202,    8,    0
240075,19871203,    8,    0
240075,19871204,    5,    0
240075,19871205,    1,    0
240075,19871206,    5,    0
240075,19871207,    7,    0
240075,19871208,    1,    0
240075,19871209,    3,    0
240075,19871210,    5,    0
240075,19871211,    6,    0
240075,19871212,    2,    0
240075,19871213,    5,    0
240075,19871214,    1,    0
240075,19871215,    8,    0
240075,19871216,    6,    0
240075,19871217,    8,    0
240075,19871218,    7,    0
240075,19871219,    8,    0
240075,19871220,    8,    0
240075,19871221,    7,    0
240075,19871222,    7,    0
240075,19871223,    8,    0
240075,19871224,    8,    0
240075,19871225,    5,    0
240075,19871226,    5,    0
240075,19871227,    8,    0
240075,19871228,    7,    0
240075,19871229,    8,    0
240075,19871230,    6,    0
240075,19871231,    4,    0
240075,19880101,    4,    0
240075,19880102,    5,    0
240075,19880103,    7,    0
240075,19880104,    2,    0
240075,19880105,    3,    0
240075,19880106,    4,    0
240075,19880107,    7,    0
240075,19880108,    6,    0
240075,19880109,    8,    0
240075,19880110,    8,    0
240075,19880111,    7,    0
240075,19880112,    7,    0
240075,19880113,    5,    0
240075,19880114,    0,    0
240075,19880115,    0,    0
240075,19880116,    2,    0
240075,19880117,    6,    0
240075,19880118,    7,    0
240075,19880119,    7,    0
240075,19880120,    1,    0
240075,19880121,    3,    0
240075,19880122,    6,    0
240075,19880123,    6,    0
240075,19880124,    7,    0
240075,19880125,    7,    0
240075,19880126,    8,    0
240075,19880127,    8,    0
240075,19880128,    8,    0
240075,19880129,    8,    0
240075,19880130,    7,    0
240075,19880131,    8,    0
240075,19880201,    5,    0
240075,19880202,    7,    0
240075,19880203,    6,    0
240075,19880204,    4,    0
240075,19880205,    2,    0
240075,19880206,    4,    0
240075,19880207,    8,    0
240075,19880208,    7,    0
240075,19880209,    4,    0
240075,19880210,    5,    0
240075,19880211,    3,    0
240075,19880212,    6,    0
240075,19880213,    7,    0
240075,19880214,    7,    0
240075,19880215,    7,    0
240075,19880216,    4,    0
240075,19880217,    5,    0
240075,19880218,    8,    0
240075,19880219,    7,    0
240075,19880220,    7,    0
240075,19880221,    3,    0
240075,19880222,    8,    0
240075,19880223,    7,    0
240075,19880224,    8,    0
240075,19880225,    8,    0
240075,19880226,    7,    0
240075,19880227,    4,    0
240075,19880228,    7,    0
240075,19880229,    6,    0
240075,19880301,    3,    0
240075,19880302,    5,    0
240075,19880303,    5,    0
240075,19880304,    3,    0
240075,19880305,    4,    0
240075,19880306,    6,    0
240075,19880307,    6,    0
240075,19880308,    8,    0
240075,19880309,    8,    0
240075,19880310,    6,    0
240075,19880311,    4,    0
240075,19880312,    5,    0
240075,19880313,    4,    0
240075,19880314,    4,    0
240075,19880315,    5,    0
240075,19880316,    7,    0
240075,19880317,    4,    0
240075,19880318,    4,    0
240075,19880319,    5,    0
240075,19880320,    3,    0
240075,19880321,    7,    0
240075,19880322,    7,    0
240075,19880323,    7,    0
240075,19880324,    7,    0
240075,19880325,    5,    0
240075,19880326,    6,    0
240075,19880327,    5,    0
240075,19880328,    4,    0
240075,19880329,    7,    0
240075,19880330,    4,    0
240075,19880331,    6,    0
240075,19880401,    6,    0
240075,19880402,    7,    0
240075,19880403,    5,    0
240075,19880404,    4,    0
240075,19880405,    4,    0
240075,19880406,    0,    0
240075,19880407,    0,    0
240075,19880408,    6,    0
240075,19880409,    7,    0
240075,19880410,    5,    0
240075,19880411,    4,    0
240075,19880412,    5,    0
240075,19880413,    6,    0
240075,19880414,    4,    0
240075,19880415,    1,    0
240075,19880416,    0,    0
240075,19880417,    1,    0
240075,19880418,    1,    0
240075,19880419,    0,    0
240075,19880420,    0,    0
240075,19880421,    3,    0
240075,19880422,    5,    0
240075,19880423,    3,    0
240075,19880424,    3,    0
240075,19880425,    4,    0
240075,19880426,    4,    0
240075,19880427,    1,    0
240075,19880428,    1,    0
240075,19880429,    1,    0
240075,19880430,    0,    0
240075,19880501,    2,    0
240075,19880502,    2,    0
240075,19880503,    5,    0
240075,19880504,    5,    0
240075,19880505,    4,    0
240075,19880506,    4,    0
240075,19880507,    4,    0
240075,19880508,    2,    0
240075,19880509,    3,    0
240075,19880510,    5,    0
240075,19880511,    7,    0
240075,19880512,    2,    0
240075,19880513,    2,    0
240075,19880514,    1,    0
240075,19880515,    1,    0
240075,19880516,    1,    0
240075,19880517,    1,    0
240075,19880518,    6,    0
240075,19880519,    7,    0
240075,19880520,    6,    0
240075,19880521,    7,    0
240075,19880522,    8,    0
240075,19880523,    8,    0
240075,19880524,    6,    0
240075,19880525,    5,    0
240075,19880526,    2,    0
240075,19880527,    4,    0
240075,19880528,    3,    0
240075,19880529,    3,    0
240075,19880530,    4,    0
240075,19880531,    5,    0
240075,19880601,    6,    0
240075,19880602,    6,    0
240075,19880603,    5,    0
240075,19880604,    1,    0
240075,19880605,    1,    0
240075,19880606,    2,    0
240075,19880607,    3,    0
240075,19880608,    4,    0
240075,19880609,    7,    0
240075,19880610,    7,    0
240075,19880611,    7,    0
240075,19880612,    6,    0
240075,19880613,    7,    0
240075,19880614,    5,    0
240075,19880615,    4,    0
240075,19880616,    3,    0
240075,19880617,    7,    0
240075,19880618,    4,    0
240075,19880619,    3,    0
240075,19880620,    6,    0
240075,19880621,    6,    0
240075,19880622,    7,    0
240075,19880623,    6,    0
240075,19880624,    6,    0
240075,19880625,    7,    0
240075,19880626,    5,    0
240075,19880627,    4,    0
240075,19880628,    5,    0
240075,19880629,    4,    0
240075,19880630,    4,    0
240075,19880701,    3,    0
240075,19880702,    6,    0
240075,19880703,    4,    0
240075,19880704,    4,    0
240075,19880705,    3,    0
240075,19880706,    3,    0
240075,19880707,    3,    0
240075,19880708,    4,    0
240075,19880709,    4,    0
240075,19880710,    4,    0
240075,19880711,    1,    0
240075,19880712,    3,    0
240075,19880713,    4,    0
240075,19880714,    3,    0
240075,19880715,    4,    0
240075,19880716,    7,    0
240075,19880717,    5,    0
240075,19880718,    4,    0
240075,19880719,    6,    0
240075,19880720,    7,    0
240075,19880721,    4,    0
240075,19880722,    4,    0
240075,19880723,    4,    0
240075,19880724,    0,    0
240075,19880725,    4,    0
240075,19880726,    0,    0
240075,19880727,    0,    0
240075,19880728,    4,    0
240075,19880729,    2,    0
240075,19880730,    5,    0
240075,19880731,    2,    0
240075,19880801,    2,    0
240075,19880802,    5,    0
240075,19880803,    6,    0
240075,19880804,    5,    0
240075,19880805,    5,    0
240075,19880806,    3,    0
240075,19880807,    4,    0
240075,19880808,    4,    0
240075,19880809,    4,    0
240075,19880810,    2,    0
240075,19880811,    4,    0
240075,19880812,    4,    0
240075,19880813,    3,    0
240075,19880814,    1,    0
240075,19880815,    1,    0
240075,19880816,    5,    0
240075,19880817,    4,    0
240075,19880818,    5,    0
240075,19880819,    0,    0
240075,19880820,    2,    0
240075,19880821,    4,    0
240075,19880822,    5,    0
240075,19880823,    8,    0
240075,19880824,    5,    0
240075,19880825,    4,    0
240075,19880826,    6,    0
240075,19880827,    4,    0
240075,19880828,    4,    0
240075,19880829,    2,    0
240075,19880830,    5,    0
240075,19880831,    1,    0
240075,19880901,    2,    0
240075,19880902,    4,    0
240075,19880903,    6,    0
240075,19880904,    5,    0
240075,19880905,    5,    0
240075,19880906,    6,    0
240075,19880907,    5,    0
240075,19880908,    5,    0
240075,19880909,    5,    0
240075,19880910,    4,    0
240075,19880911,    2,    0
240075,19880912,    5,    0
240075,19880913,    7,    0
240075,19880914,    7,    0
240075,19880915,    7,    0
240075,19880916,    8,    0
240075,19880917,    6,    0
240075,19880918,    6,    0
240075,19880919,    5,    0
240075,19880920,    8,    0
240075,19880921,    7,    0
240075,19880922,    7,    0
240075,19880923,    5,    0
240075,19880924,    3,    0
240075,19880925,    5,    0
240075,19880926,    5,    0
240075,19880927,    4,    0
240075,19880928,    1,    0
240075,19880929,    4,    0
240075,19880930,    3,    0
240075,19881001,    7,    0
240075,19881002,    2,    0
240075,19881003,    0,    0
240075,19881004,    0,    0
240075,19881005,    0,    0
240075,19881006,    2,    0
240075,19881007,    6,    0
240075,19881008,    6,    0
240075,19881009,    3,    0
240075,19881010,    4,    0
240075,19881011,    5,    0
240075,19881012,    0,    0
240075,19881013,    3,    0
240075,19881014,    0,    0
240075,19881015,    0,    0
240075,19881016,    2,    0
240075,19881017,    4,    0
240075,19881018,    1,    0
240075,19881019,    0,    0
240075,19881020,    0,    0
240075,19881021,    2,    0
240075,19881022,    2,    0
240075,19881023,    5,    0
240075,19881024,    7,    0
240075,19881025,    2,    0
240075,19881026,    1,    0
240075,19881027,    3,    0
240075,19881028,    4,    0
240075,19881029,    5,    0
240075,19881030,    2,    0
240075,19881031,    5,    0
240075,19881101,    7,    0
240075,19881102,    7,    0
240075,19881103,    5,    0
240075,19881104,    0,    0
240075,19881105,    0,    0
240075,19881106,    2,    0
240075,19881107,    6,    0
240075,19881108,    4,    0
240075,19881109,    4,    0
240075,19881110,    1,    0
240075,19881111,    1,    0
240075,19881112,    5,    0
240075,19881113,    7,    0
240075,19881114,    7,    0
240075,19881115,    7,    0
240075,19881116,    8,    0
240075,19881117,    7,    0
240075,19881118,    5,    0
240075,19881119,    5,    0
240075,19881120,    4,    0
240075,19881121,    5,    0
240075,19881122,    8,    0
240075,19881123,    1,    0
240075,19881124,    7,    0
240075,19881125,    8,    0
240075,19881126,    8,    0
240075,19881127,    7,    0
240075,19881128,    5,    0
240075,19881129,    7,    0
240075,19881130,    4,    0
240075,19881201,    7,    0
240075,19881202,    7,    0
240075,19881203,    8,    0
240075,19881204,    6,    0
240075,19881205,    7,    0
240075,19881206,    6,    0
240075,19881207,    7,    0
240075,19881208,    6,    0
240075,19881209,    7,    0
240075,19881210,    6,    0
240075,19881211,    8,    0
240075,19881212,    7,    0
240075,19881213,    7,    0
240075,19881214,    6,    0
240075,19881215,    6,    0
240075,19881216,    3,    0
240075,19881217,    3,    0
240075,19881218,    7,    0
240075,19881219,    7,    0
240075,19881220,    6,    0
240075,19881221,    5,    0
240075,19881222,    8,    0
240075,19881223,    7,    0
240075,19881224,    6,    0
240075,19881225,    6,    0
240075,19881226,    7,    0
240075,19881227,    7,    0
240075,19881228,    7,    0
240075,19881229,    7,    0
240075,19881230,    7,    0
240075,19881231,    4,    0
240075,19890101,    5,    0
240075,19890102,    5,    0
240075,19890103,    3,    0
240075,19890104,    0,    0
240075,19890105,    5,    0
240075,19890106,    7,    0
240075,19890107,    8,    0
240075,19890108,    5,    0
240075,19890109,    7,    0
240075,19890110,    4,    0
240075,19890111,    7,    0
240075,19890112,    2,    0
240075,19890113,    3,    0
240075,19890114,    4,    0
240075,19890115,    7,    0
240075,19890116,    8,    0
240075,19890117,    7,    0
240075,19890118,    5,    0
240075,19890119,    7,    0
240075,19890120,    6,    0
240075,19890121,    0,    0
240075,19890122,    2,    0
240075,19890123,    5,    0
240075,19890124,    7,    0
240075,19890125,    7,    0
240075,19890126,    3,    0
240075,19890127,    0,    0
240075,19890128,    2,    0
240075,19890129,    1,    0
240075,19890130,    4,    0
240075,19890131,    8,    0
240075,19890201,    8,    0
240075,19890202,    8,    0
240075,19890203,    6,    0
240075,19890204,    1,    0
240075,19890205,    3,    0
240075,19890206,    4,    0
240075,19890207,    7,    0
240075,19890208,    7,    0
240075,19890209,    3,    0
240075,19890210,    1,    0
240075,19890211,    0,    0
240075,19890212,    4,    0
240075,19890213,    6,    0
240075,19890214,    6,    0
240075,19890215,    5,    0
240075,19890216,    6,    0
240075,19890217,    3,    0
240075,19890218,    3,    0
240075,19890219,    8,    0
240075,19890220,    7,    0
240075,19890221,    5,    0
240075,19890222,    4,    0
240075,19890223,    3,    0
240075,19890224,    3,    0
240075,19890225,    4,    0
240075,19890226,    6,    0
240075,19890227,    4,    0
240075,19890228,    3,    0
240075,19890301,    4,    0
240075,19890302,    2,    0
240075,19890303,    5,    0
240075,19890304,    7,    0
240075,19890305,    4,    0
240075,19890306,    5,    0
