EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OLSZTYN (STAID: 752).
Blended and updated with sources: 240745 912272 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240745,19880921,    8,    0
240745,19880922,    8,    0
240745,19880923,    7,    0
240745,19880924,    6,    0
240745,19880925,    4,    0
240745,19880926,    5,    0
240745,19880927,    6,    0
240745,19880928,    5,    0
240745,19880929,    5,    0
240745,19880930,    5,    0
240745,19881001,    4,    0
240745,19881002,    2,    0
240745,19881003,    2,    0
240745,19881004,    0,    0
240745,19881005,    0,    0
240745,19881006,    3,    0
240745,19881007,    5,    0
240745,19881008,    5,    0
240745,19881009,    6,    0
240745,19881010,    5,    0
240745,19881011,    1,    0
240745,19881012,    5,    0
240745,19881013,    3,    0
240745,19881014,    1,    0
240745,19881015,    1,    0
240745,19881016,    6,    0
240745,19881017,    6,    0
240745,19881018,    0,    0
240745,19881019,    0,    0
240745,19881020,    1,    0
240745,19881021,    0,    0
240745,19881022,    0,    0
240745,19881023,    5,    0
240745,19881024,    6,    0
240745,19881025,    1,    0
240745,19881026,    4,    0
240745,19881027,    7,    0
240745,19881028,    3,    0
240745,19881029,    5,    0
240745,19881030,    6,    0
240745,19881031,    5,    0
240745,19881101,    7,    0
240745,19881102,    6,    0
240745,19881103,    3,    0
240745,19881104,    3,    0
240745,19881105,    3,    0
240745,19881106,    5,    0
240745,19881107,    4,    0
240745,19881108,    5,    0
240745,19881109,    1,    0
240745,19881110,    0,    0
240745,19881111,    2,    0
240745,19881112,    8,    0
240745,19881113,    8,    0
240745,19881114,    7,    0
240745,19881115,    6,    0
240745,19881116,    6,    0
240745,19881117,    8,    0
240745,19881118,    7,    0
240745,19881119,    6,    0
240745,19881120,    5,    0
240745,19881121,    7,    0
240745,19881122,    4,    0
240745,19881123,    7,    0
240745,19881124,    8,    0
240745,19881125,    7,    0
240745,19881126,    7,    0
240745,19881127,    5,    0
240745,19881128,    5,    0
240745,19881129,    7,    0
240745,19881130,    5,    0
240745,19881201,    1,    0
240745,19881202,    0,    0
240745,19881203,    4,    0
240745,19881204,    7,    0
240745,19881205,    8,    0
240745,19881206,    8,    0
240745,19881207,    8,    0
240745,19881208,    7,    0
240745,19881209,    6,    0
240745,19881210,    4,    0
240745,19881211,    7,    0
240745,19881212,    7,    0
240745,19881213,    6,    0
240745,19881214,    7,    0
240745,19881215,    3,    0
240745,19881216,    6,    0
240745,19881217,    7,    0
240745,19881218,    7,    0
240745,19881219,    7,    0
240745,19881220,    6,    0
240745,19881221,    6,    0
240745,19881222,    7,    0
240745,19881223,    7,    0
240745,19881224,    7,    0
240745,19881225,    6,    0
240745,19881226,    8,    0
240745,19881227,    7,    0
240745,19881228,    8,    0
240745,19881229,    8,    0
240745,19881230,    8,    0
240745,19881231,    2,    0
240745,19890101,    2,    0
240745,19890102,    6,    0
240745,19890103,    7,    0
240745,19890104,    4,    0
240745,19890105,    8,    0
240745,19890106,    8,    0
240745,19890107,    7,    0
240745,19890108,    6,    0
240745,19890109,    5,    0
240745,19890110,    8,    0
240745,19890111,    6,    0
240745,19890112,    4,    0
240745,19890113,    5,    0
240745,19890114,    5,    0
240745,19890115,    7,    0
240745,19890116,    7,    0
240745,19890117,    6,    0
240745,19890118,    6,    0
240745,19890119,    7,    0
240745,19890120,    8,    0
240745,19890121,    8,    0
240745,19890122,    5,    0
240745,19890123,    4,    0
240745,19890124,    8,    0
240745,19890125,    8,    0
240745,19890126,    5,    0
240745,19890127,    1,    0
240745,19890128,    1,    0
240745,19890129,    4,    0
240745,19890130,    6,    0
240745,19890131,    7,    0
240745,19890201,    7,    0
240745,19890202,    8,    0
240745,19890203,    8,    0
240745,19890204,    6,    0
240745,19890205,    3,    0
240745,19890206,    5,    0
240745,19890207,    7,    0
240745,19890208,    8,    0
240745,19890209,    7,    0
240745,19890210,    0,    0
240745,19890211,    4,    0
240745,19890212,    7,    0
240745,19890213,    5,    0
240745,19890214,    5,    0
240745,19890215,    6,    0
240745,19890216,    6,    0
240745,19890217,    3,    0
240745,19890218,    2,    0
240745,19890219,    7,    0
240745,19890220,    6,    0
240745,19890221,    4,    0
240745,19890222,    3,    0
240745,19890223,    5,    0
240745,19890224,    7,    0
240745,19890225,    5,    0
240745,19890226,    6,    0
240745,19890227,    5,    0
240745,19890228,    5,    0
240745,19890301,    4,    0
240745,19890302,    7,    0
240745,19890303,    7,    0
912272,19890304,    7,    0
240745,19890305,    2,    0
240745,19890306,    1,    0
240745,19890307,    6,    0
240745,19890308,    8,    0
240745,19890309,    8,    0
240745,19890310,    7,    0
240745,19890311,    7,    0
240745,19890312,    7,    0
240745,19890313,    7,    0
240745,19890314,    6,    0
240745,19890315,    5,    0
240745,19890316,    6,    0
240745,19890317,    7,    0
240745,19890318,    5,    0
240745,19890319,    4,    0
240745,19890320,    4,    0
240745,19890321,    4,    0
240745,19890322,    5,    0
240745,19890323,    6,    0
240745,19890324,    5,    0
240745,19890325,    6,    0
240745,19890326,    5,    0
240745,19890327,    0,    0
240745,19890328,    3,    0
240745,19890329,    3,    0
240745,19890330,    5,    0
240745,19890331,    8,    0
240745,19890401,    6,    0
240745,19890402,    4,    0
240745,19890403,    5,    0
240745,19890404,    3,    0
240745,19890405,    3,    0
240745,19890406,    7,    0
240745,19890407,    7,    0
240745,19890408,    3,    0
240745,19890409,    7,    0
240745,19890410,    4,    0
240745,19890411,    5,    0
240745,19890412,    6,    0
240745,19890413,    4,    0
240745,19890414,    1,    0
240745,19890415,    2,    0
240745,19890416,    7,    0
240745,19890417,    8,    0
240745,19890418,    6,    0
240745,19890419,    4,    0
240745,19890420,    5,    0
240745,19890421,    5,    0
240745,19890422,    5,    0
240745,19890423,    6,    0
240745,19890424,    3,    0
240745,19890425,    0,    0
240745,19890426,    5,    0
240745,19890427,    6,    0
240745,19890428,    8,    0
240745,19890429,    7,    0
240745,19890430,    7,    0
240745,19890501,    6,    0
240745,19890502,    1,    0
240745,19890503,    5,    0
240745,19890504,    3,    0
240745,19890505,    2,    0
240745,19890506,    4,    0
240745,19890507,    4,    0
240745,19890508,    4,    0
240745,19890509,    6,    0
240745,19890510,    3,    0
240745,19890511,    4,    0
240745,19890512,    5,    0
240745,19890513,    5,    0
240745,19890514,    1,    0
240745,19890515,    0,    0
240745,19890516,    0,    0
240745,19890517,    1,    0
240745,19890518,    1,    0
240745,19890519,    0,    0
240745,19890520,    2,    0
240745,19890521,    3,    0
240745,19890522,    1,    0
240745,19890523,    0,    0
240745,19890524,    0,    0
240745,19890525,    1,    0
240745,19890526,    1,    0
240745,19890527,    4,    0
240745,19890528,    6,    0
240745,19890529,    3,    0
240745,19890530,    5,    0
240745,19890531,    6,    0
240745,19890601,    3,    0
240745,19890602,    6,    0
240745,19890603,    7,    0
240745,19890604,    7,    0
240745,19890605,    6,    0
240745,19890606,    5,    0
240745,19890607,    7,    0
240745,19890608,    2,    0
240745,19890609,    6,    0
240745,19890610,    3,    0
240745,19890611,    3,    0
240745,19890612,    5,    0
240745,19890613,    2,    0
240745,19890614,    2,    0
240745,19890615,    4,    0
240745,19890616,    7,    0
240745,19890617,    7,    0
240745,19890618,    5,    0
240745,19890619,    4,    0
240745,19890620,    7,    0
240745,19890621,    6,    0
240745,19890622,    6,    0
240745,19890623,    4,    0
240745,19890624,    4,    0
240745,19890625,    2,    0
240745,19890626,    1,    0
240745,19890627,    1,    0
240745,19890628,    4,    0
240745,19890629,    6,    0
240745,19890630,    6,    0
240745,19890701,    3,    0
240745,19890702,    4,    0
240745,19890703,    7,    0
240745,19890704,    4,    0
240745,19890705,    1,    0
240745,19890706,    0,    0
240745,19890707,    0,    0
240745,19890708,    1,    0
240745,19890709,    2,    0
240745,19890710,    4,    0
240745,19890711,    3,    0
240745,19890712,    4,    0
240745,19890713,    4,    0
240745,19890714,    3,    0
240745,19890715,    5,    0
240745,19890716,    7,    0
240745,19890717,    5,    0
240745,19890718,    7,    0
240745,19890719,    7,    0
240745,19890720,    4,    0
240745,19890721,    5,    0
240745,19890722,    2,    0
240745,19890723,    2,    0
240745,19890724,    2,    0
240745,19890725,    2,    0
240745,19890726,    1,    0
240745,19890727,    1,    0
240745,19890728,    3,    0
240745,19890729,    6,    0
240745,19890730,    5,    0
240745,19890731,    6,    0
240745,19890801,    2,    0
240745,19890802,    2,    0
240745,19890803,    6,    0
240745,19890804,    7,    0
240745,19890805,    6,    0
240745,19890806,    6,    0
240745,19890807,    3,    0
240745,19890808,    5,    0
240745,19890809,    7,    0
240745,19890810,    5,    0
240745,19890811,    5,    0
240745,19890812,    5,    0
240745,19890813,    4,    0
240745,19890814,    2,    0
240745,19890815,    2,    0
240745,19890816,    2,    0
240745,19890817,    2,    0
240745,19890818,    6,    0
240745,19890819,    1,    0
240745,19890820,    2,    0
240745,19890821,    5,    0
240745,19890822,    1,    0
240745,19890823,    4,    0
240745,19890824,    5,    0
240745,19890825,    7,    0
240745,19890826,    5,    0
240745,19890827,    4,    0
240745,19890828,    7,    0
240745,19890829,    7,    0
240745,19890830,    6,    0
240745,19890831,    2,    0
240745,19890901,    4,    0
240745,19890902,    6,    0
240745,19890903,    8,    0
240745,19890904,    7,    0
240745,19890905,    3,    0
240745,19890906,    3,    0
240745,19890907,    3,    0
240745,19890908,    2,    0
240745,19890909,    2,    0
240745,19890910,    3,    0
240745,19890911,    3,    0
240745,19890912,    1,    0
240745,19890913,    0,    0
240745,19890914,    5,    0
240745,19890915,    6,    0
240745,19890916,    4,    0
240745,19890917,    5,    0
240745,19890918,    5,    0
240745,19890919,    0,    0
240745,19890920,    3,    0
240745,19890921,    1,    0
240745,19890922,    3,    0
240745,19890923,    0,    0
912272,19890924,    0,    0
240745,19890925,    1,    0
240745,19890926,    3,    0
240745,19890927,    1,    0
240745,19890928,    3,    0
240745,19890929,    5,    0
240745,19890930,    6,    0
240745,19891001,    5,    0
240745,19891002,    6,    0
240745,19891003,    6,    0
240745,19891004,    5,    0
240745,19891005,    5,    0
912272,19891006,    4,    0
240745,19891007,    7,    0
240745,19891008,    8,    0
240745,19891009,    7,    0
240745,19891010,    8,    0
240745,19891011,    7,    0
240745,19891012,    5,    0
240745,19891013,    7,    0
240745,19891014,    7,    0
240745,19891015,    5,    0
240745,19891016,    5,    0
240745,19891017,    7,    0
240745,19891018,    5,    0
240745,19891019,    5,    0
240745,19891020,    4,    0
240745,19891021,    6,    0
240745,19891022,    3,    0
240745,19891023,    0,    0
240745,19891024,    3,    0
240745,19891025,    5,    0
240745,19891026,    5,    0
240745,19891027,    2,    0
240745,19891028,    1,    0
240745,19891029,    4,    0
240745,19891030,    7,    0
240745,19891031,    7,    0
240745,19891101,    8,    0
240745,19891102,    5,    0
240745,19891103,    5,    0
240745,19891104,    7,    0
240745,19891105,    6,    0
240745,19891106,    6,    0
240745,19891107,    8,    0
240745,19891108,    8,    0
240745,19891109,    8,    0
240745,19891110,    7,    0
240745,19891111,    4,    0
240745,19891112,    7,    0
240745,19891113,    8,    0
240745,19891114,    8,    0
240745,19891115,    5,    0
240745,19891116,    2,    0
240745,19891117,    5,    0
240745,19891118,    7,    0
240745,19891119,    4,    0
240745,19891120,    5,    0
240745,19891121,    8,    0
240745,19891122,    7,    0
240745,19891123,    5,    0
240745,19891124,    3,    0
240745,19891125,    4,    0
240745,19891126,    6,    0
240745,19891127,    7,    0
240745,19891128,    3,    0
240745,19891129,    6,    0
240745,19891130,    7,    0
240745,19891201,    8,    0
240745,19891202,    8,    0
240745,19891203,    4,    0
240745,19891204,    6,    0
240745,19891205,    7,    0
240745,19891206,    7,    0
240745,19891207,    7,    0
240745,19891208,    5,    0
240745,19891209,    3,    0
240745,19891210,    5,    0
240745,19891211,    7,    0
240745,19891212,    4,    0
240745,19891213,    7,    0
240745,19891214,    8,    0
240745,19891215,    7,    0
240745,19891216,    6,    0
240745,19891217,    7,    0
240745,19891218,    3,    0
240745,19891219,    6,    0
240745,19891220,    3,    0
240745,19891221,    7,    0
240745,19891222,    4,    0
240745,19891223,    7,    0
240745,19891224,    6,    0
240745,19891225,    6,    0
240745,19891226,    5,    0
240745,19891227,    7,    0
240745,19891228,    5,    0
240745,19891229,    8,    0
240745,19891230,    7,    0
240745,19891231,    8,    0
240745,19900101,    8,    0
240745,19900102,    8,    0
240745,19900103,    6,    0
240745,19900104,    7,    0
240745,19900105,    2,    0
240745,19900106,    8,    0
240745,19900107,    6,    0
240745,19900108,    7,    0
240745,19900109,    7,    0
240745,19900110,    5,    0
240745,19900111,    8,    0
240745,19900112,    8,    0
240745,19900113,    7,    0
240745,19900114,    7,    0
240745,19900115,    7,    0
240745,19900116,    7,    0
240745,19900117,    6,    0
240745,19900118,    5,    0
240745,19900119,    6,    0
240745,19900120,    7,    0
240745,19900121,    6,    0
240745,19900122,    7,    0
240745,19900123,    7,    0
240745,19900124,    5,    0
240745,19900125,    7,    0
240745,19900126,    3,    0
240745,19900127,    4,    0
240745,19900128,    5,    0
240745,19900129,    4,    0
240745,19900130,    5,    0
240745,19900131,    3,    0
240745,19900201,    7,    0
240745,19900202,    7,    0
240745,19900203,    4,    0
240745,19900204,    6,    0
240745,19900205,    5,    0
240745,19900206,    1,    0
240745,19900207,    1,    0
240745,19900208,    7,    0
240745,19900209,    6,    0
240745,19900210,    6,    0
240745,19900211,    5,    0
240745,19900212,    7,    0
240745,19900213,    7,    0
240745,19900214,    7,    0
240745,19900215,    7,    0
240745,19900216,    6,    0
240745,19900217,    5,    0
240745,19900218,    7,    0
240745,19900219,    4,    0
240745,19900220,    6,    0
240745,19900221,    4,    0
240745,19900222,    0,    0
240745,19900223,    0,    0
240745,19900224,    1,    0
240745,19900225,    2,    0
240745,19900226,    7,    0
240745,19900227,    6,    0
240745,19900228,    7,    0
240745,19900301,    7,    0
240745,19900302,    6,    0
240745,19900303,    2,    0
240745,19900304,    5,    0
240745,19900305,    6,    0
240745,19900306,    7,    0
240745,19900307,    5,    0
240745,19900308,    8,    0
240745,19900309,    6,    0
240745,19900310,    5,    0
240745,19900311,    7,    0
240745,19900312,    4,    0
240745,19900313,    3,    0
240745,19900314,    5,    0
240745,19900315,    3,    0
240745,19900316,    3,    0
240745,19900317,    0,    0
240745,19900318,    0,    0
240745,19900319,    1,    0
240745,19900320,    4,    0
240745,19900321,    5,    0
240745,19900322,    7,    0
240745,19900323,    6,    0
240745,19900324,    6,    0
240745,19900325,    5,    0
240745,19900326,    5,    0
240745,19900327,    4,    0
240745,19900328,    4,    0
240745,19900329,    5,    0
240745,19900330,    5,    0
240745,19900331,    4,    0
240745,19900401,    0,    0
240745,19900402,    0,    0
240745,19900403,    1,    0
240745,19900404,    6,    0
240745,19900405,    2,    0
240745,19900406,    2,    0
240745,19900407,    2,    0
240745,19900408,    2,    0
240745,19900409,    0,    0
240745,19900410,    0,    0
240745,19900411,    2,    0
240745,19900412,    2,    0
240745,19900413,    4,    0
240745,19900414,    5,    0
240745,19900415,    5,    0
240745,19900416,    6,    0
240745,19900417,    3,    0
240745,19900418,    6,    0
240745,19900419,    5,    0
240745,19900420,    2,    0
240745,19900421,    3,    0
240745,19900422,    6,    0
240745,19900423,    6,    0
240745,19900424,    7,    0
240745,19900425,    7,    0
240745,19900426,    5,    0
240745,19900427,    4,    0
240745,19900428,    6,    0
240745,19900429,    5,    0
240745,19900430,    6,    0
240745,19900501,    2,    0
240745,19900502,    0,    0
240745,19900503,    1,    0
240745,19900504,    0,    0
240745,19900505,    0,    0
240745,19900506,    3,    0
240745,19900507,    2,    0
240745,19900508,    0,    0
240745,19900509,    1,    0
240745,19900510,    1,    0
240745,19900511,    5,    0
240745,19900512,    7,    0
240745,19900513,    6,    0
240745,19900514,    5,    0
240745,19900515,    4,    0
240745,19900516,    4,    0
240745,19900517,    5,    0
240745,19900518,    6,    0
240745,19900519,    3,    0
240745,19900520,    3,    0
240745,19900521,    2,    0
240745,19900522,    3,    0
240745,19900523,    2,    0
240745,19900524,    4,    0
240745,19900525,    1,    0
240745,19900526,    3,    0
240745,19900527,    4,    0
240745,19900528,    5,    0
240745,19900529,    7,    0
240745,19900530,    6,    0
240745,19900531,    3,    0
240745,19900601,    3,    0
240745,19900602,    4,    0
240745,19900603,    4,    0
240745,19900604,    4,    0
240745,19900605,    6,    0
240745,19900606,    5,    0
240745,19900607,    5,    0
240745,19900608,    2,    0
240745,19900609,    4,    0
240745,19900610,    7,    0
240745,19900611,    6,    0
240745,19900612,    2,    0
240745,19900613,    1,    0
240745,19900614,    5,    0
240745,19900615,    4,    0
240745,19900616,    5,    0
240745,19900617,    6,    0
240745,19900618,    5,    0
240745,19900619,    5,    0
240745,19900620,    4,    0
240745,19900621,    3,    0
240745,19900622,    6,    0
240745,19900623,    7,    0
240745,19900624,    6,    0
240745,19900625,    5,    0
240745,19900626,    4,    0
240745,19900627,    2,    0
240745,19900628,    4,    0
240745,19900629,    3,    0
240745,19900630,    5,    0
240745,19900701,    4,    0
240745,19900702,    5,    0
240745,19900703,    5,    0
240745,19900704,    4,    0
240745,19900705,    5,    0
240745,19900706,    6,    0
240745,19900707,    6,    0
240745,19900708,    2,    0
240745,19900709,    5,    0
240745,19900710,    6,    0
240745,19900711,    4,    0
240745,19900712,    4,    0
240745,19900713,    4,    0
240745,19900714,    5,    0
240745,19900715,    6,    0
240745,19900716,    5,    0
240745,19900717,    5,    0
240745,19900718,    7,    0
240745,19900719,    7,    0
240745,19900720,    7,    0
240745,19900721,    6,    0
240745,19900722,    6,    0
240745,19900723,    5,    0
240745,19900724,    6,    0
240745,19900725,    5,    0
240745,19900726,    3,    0
240745,19900727,    3,    0
240745,19900728,    0,    0
240745,19900729,    4,    0
240745,19900730,    4,    0
240745,19900731,    3,    0
240745,19900801,    2,    0
240745,19900802,    3,    0
240745,19900803,    3,    0
240745,19900804,    0,    0
240745,19900805,    3,    0
240745,19900806,    7,    0
240745,19900807,    7,    0
240745,19900808,    6,    0
240745,19900809,    6,    0
240745,19900810,    7,    0
240745,19900811,    5,    0
240745,19900812,    6,    0
240745,19900813,    4,    0
240745,19900814,    6,    0
240745,19900815,    6,    0
240745,19900816,    2,    0
240745,19900817,    6,    0
240745,19900818,    4,    0
240745,19900819,    6,    0
240745,19900820,    4,    0
240745,19900821,    5,    0
240745,19900822,    5,    0
240745,19900823,    4,    0
240745,19900824,    2,    0
240745,19900825,    3,    0
240745,19900826,    2,    0
240745,19900827,    4,    0
240745,19900828,    4,    0
240745,19900829,    0,    0
240745,19900830,    1,    0
240745,19900831,    4,    0
240745,19900901,    6,    0
240745,19900902,    7,    0
240745,19900903,    5,    0
240745,19900904,    2,    0
912272,19900905,    3,    0
240745,19900906,    4,    0
240745,19900907,    6,    0
240745,19900908,    6,    0
240745,19900909,    6,    0
240745,19900910,    6,    0
240745,19900911,    6,    0
240745,19900912,    3,    0
240745,19900913,    6,    0
240745,19900914,    6,    0
240745,19900915,    5,    0
240745,19900916,    6,    0
240745,19900917,    3,    0
240745,19900918,    5,    0
240745,19900919,    6,    0
240745,19900920,    5,    0
240745,19900921,    5,    0
240745,19900922,    6,    0
240745,19900923,    3,    0
240745,19900924,    5,    0
240745,19900925,    3,    0
240745,19900926,    7,    0
240745,19900927,    6,    0
240745,19900928,    5,    0
240745,19900929,    8,    0
240745,19900930,    6,    0
240745,19901001,    7,    0
240745,19901002,    6,    0
240745,19901003,    2,    0
240745,19901004,    2,    0
240745,19901005,    5,    0
240745,19901006,    7,    0
240745,19901007,    5,    0
240745,19901008,    5,    0
240745,19901009,    3,    0
240745,19901010,    5,    0
240745,19901011,    7,    0
240745,19901012,    5,    0
240745,19901013,    0,    0
240745,19901014,    1,    0
240745,19901015,    3,    0
240745,19901016,    2,    0
240745,19901017,    0,    0
240745,19901018,    0,    0
240745,19901019,    5,    0
240745,19901020,    5,    0
240745,19901021,    5,    0
240745,19901022,    1,    0
240745,19901023,    3,    0
240745,19901024,    1,    0
240745,19901025,    1,    0
240745,19901026,    4,    0
240745,19901027,    0,    0
240745,19901028,    4,    0
240745,19901029,    8,    0
240745,19901030,    8,    0
240745,19901031,    5,    0
240745,19901101,    5,    0
240745,19901102,    6,    0
240745,19901103,    6,    0
240745,19901104,    7,    0
240745,19901105,    7,    0
240745,19901106,    7,    0
240745,19901107,    6,    0
240745,19901108,    5,    0
240745,19901109,    6,    0
240745,19901110,    7,    0
240745,19901111,    8,    0
240745,19901112,    8,    0
240745,19901113,    4,    0
240745,19901114,    5,    0
240745,19901115,    8,    0
240745,19901116,    8,    0
240745,19901117,    7,    0
240745,19901118,    6,    0
240745,19901119,    7,    0
240745,19901120,    6,    0
240745,19901121,    8,    0
240745,19901122,    6,    0
240745,19901123,    7,    0
240745,19901124,    8,    0
240745,19901125,    8,    0
240745,19901126,    7,    0
240745,19901127,    4,    0
912272,19901128,    5,    0
240745,19901129,    7,    0
240745,19901130,    6,    0
240745,19901201,    6,    0
240745,19901202,    7,    0
240745,19901203,    7,    0
240745,19901204,    5,    0
240745,19901205,    6,    0
240745,19901206,    6,    0
240745,19901207,    4,    0
240745,19901208,    7,    0
240745,19901209,    7,    0
240745,19901210,    8,    0
240745,19901211,    7,    0
240745,19901212,    6,    0
240745,19901213,    7,    0
240745,19901214,    8,    0
240745,19901215,    8,    0
240745,19901216,    8,    0
240745,19901217,    7,    0
240745,19901218,    7,    0
240745,19901219,    8,    0
240745,19901220,    7,    0
240745,19901221,    7,    0
240745,19901222,    3,    0
240745,19901223,    7,    0
240745,19901224,    2,    0
240745,19901225,    0,    0
240745,19901226,    1,    0
240745,19901227,    7,    0
240745,19901228,    7,    0
240745,19901229,    6,    0
240745,19901230,    6,    0
240745,19901231,    4,    0
240745,19910101,    7,    0
240745,19910102,    7,    0
240745,19910103,    5,    0
240745,19910104,    6,    0
240745,19910105,    5,    0
240745,19910106,    6,    0
240745,19910107,    5,    0
240745,19910108,    5,    0
240745,19910109,    4,    0
240745,19910110,    6,    0
240745,19910111,    6,    0
240745,19910112,    6,    0
240745,19910113,    4,    0
240745,19910114,    3,    0
240745,19910115,    7,    0
240745,19910116,    6,    0
240745,19910117,    3,    0
240745,19910118,    0,    0
240745,19910119,    0,    0
240745,19910120,    2,    0
240745,19910121,    7,    0
240745,19910122,    7,    0
240745,19910123,    6,    0
240745,19910124,    5,    0
240745,19910125,    5,    0
240745,19910126,    7,    0
240745,19910127,    7,    0
240745,19910128,    7,    0
240745,19910129,    7,    0
240745,19910130,    2,    0
240745,19910131,    1,    0
240745,19910201,    2,    0
240745,19910202,    3,    0
240745,19910203,    6,    0
240745,19910204,    5,    0
240745,19910205,    3,    0
240745,19910206,    3,    0
240745,19910207,    5,    0
240745,19910208,    6,    0
240745,19910209,    8,    0
240745,19910210,    8,    0
240745,19910211,    8,    0
240745,19910212,    4,    0
240745,19910213,    8,    0
240745,19910214,    8,    0
240745,19910215,    7,    0
240745,19910216,    7,    0
240745,19910217,    7,    0
240745,19910218,    7,    0
240745,19910219,    5,    0
240745,19910220,    4,    0
240745,19910221,    5,    0
240745,19910222,    5,    0
240745,19910223,    6,    0
240745,19910224,    7,    0
240745,19910225,    6,    0
240745,19910226,    6,    0
240745,19910227,    7,    0
240745,19910228,    7,    0
240745,19910301,    7,    0
240745,19910302,    7,    0
240745,19910303,    3,    0
240745,19910304,    6,    0
240745,19910305,    5,    0
240745,19910306,    3,    0
240745,19910307,    0,    0
240745,19910308,    2,    0
240745,19910309,    6,    0
240745,19910310,    8,    0
240745,19910311,    8,    0
240745,19910312,    7,    0
240745,19910313,    7,    0
240745,19910314,    5,    0
240745,19910315,    6,    0
240745,19910316,    8,    0
240745,19910317,    6,    0
240745,19910318,    4,    0
240745,19910319,    6,    0
240745,19910320,    7,    0
240745,19910321,    7,    0
240745,19910322,    7,    0
240745,19910323,    6,    0
912272,19910324,    5,    0
240745,19910325,    6,    0
240745,19910326,    4,    0
240745,19910327,    4,    0
240745,19910328,    7,    0
240745,19910329,    3,    0
240745,19910330,    1,    0
240745,19910331,    5,    0
240745,19910401,    5,    0
240745,19910402,    8,    0
240745,19910403,    7,    0
240745,19910404,    6,    0
240745,19910405,    3,    0
240745,19910406,    6,    0
912272,19910407,    7,    0
240745,19910408,    6,    0
240745,19910409,    5,    0
240745,19910410,    5,    0
240745,19910411,    3,    0
240745,19910412,    0,    0
240745,19910413,    1,    0
240745,19910414,    1,    0
240745,19910415,    4,    0
240745,19910416,    5,    0
240745,19910417,    3,    0
240745,19910418,    4,    0
240745,19910419,    8,    0
240745,19910420,    6,    0
240745,19910421,    5,    0
240745,19910422,    3,    0
240745,19910423,    1,    0
240745,19910424,    4,    0
240745,19910425,    6,    0
240745,19910426,    3,    0
240745,19910427,    3,    0
240745,19910428,    2,    0
240745,19910429,    2,    0
240745,19910430,    6,    0
240745,19910501,    4,    0
240745,19910502,    5,    0
912272,19910503,    5,    0
240745,19910504,    7,    0
240745,19910505,    8,    0
240745,19910506,    6,    0
240745,19910507,    5,    0
240745,19910508,    7,    0
240745,19910509,    5,    0
240745,19910510,    1,    0
240745,19910511,    4,    0
240745,19910512,    4,    0
240745,19910513,    6,    0
240745,19910514,    6,    0
240745,19910515,    5,    0
240745,19910516,    3,    0
240745,19910517,    4,    0
240745,19910518,    7,    0
240745,19910519,    7,    0
240745,19910520,    4,    0
240745,19910521,    4,    0
240745,19910522,    6,    0
240745,19910523,    7,    0
240745,19910524,    4,    0
240745,19910525,    6,    0
240745,19910526,    5,    0
240745,19910527,    1,    0
240745,19910528,    3,    0
240745,19910529,    1,    0
240745,19910530,    2,    0
240745,19910531,    3,    0
240745,19910601,    5,    0
240745,19910602,    5,    0
240745,19910603,    5,    0
240745,19910604,    6,    0
240745,19910605,    2,    0
240745,19910606,    2,    0
240745,19910607,    6,    0
240745,19910608,    6,    0
240745,19910609,    3,    0
240745,19910610,    4,    0
240745,19910611,    4,    0
240745,19910612,    5,    0
240745,19910613,    6,    0
240745,19910614,    6,    0
240745,19910615,    6,    0
240745,19910616,    6,    0
240745,19910617,    6,    0
240745,19910618,    6,    0
240745,19910619,    3,    0
240745,19910620,    4,    0
240745,19910621,    5,    0
240745,19910622,    3,    0
240745,19910623,    4,    0
240745,19910624,    3,    0
240745,19910625,    5,    0
240745,19910626,    5,    0
240745,19910627,    6,    0
240745,19910628,    5,    0
240745,19910629,    7,    0
240745,19910630,    7,    0
240745,19910701,    3,    0
240745,19910702,    4,    0
240745,19910703,    4,    0
240745,19910704,    2,    0
240745,19910705,    0,    0
240745,19910706,    1,    0
240745,19910707,    0,    0
240745,19910708,    1,    0
240745,19910709,    4,    0
240745,19910710,    5,    0
240745,19910711,    3,    0
240745,19910712,    2,    0
240745,19910713,    7,    0
240745,19910714,    5,    0
240745,19910715,    7,    0
240745,19910716,    6,    0
240745,19910717,    5,    0
240745,19910718,    5,    0
240745,19910719,    6,    0
240745,19910720,    6,    0
240745,19910721,    6,    0
240745,19910722,    6,    0
240745,19910723,    6,    0
240745,19910724,    3,    0
240745,19910725,    7,    0
240745,19910726,    6,    0
240745,19910727,    2,    0
240745,19910728,    3,    0
240745,19910729,    2,    0
240745,19910730,    0,    0
240745,19910731,    5,    0
240745,19910801,    7,    0
