EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LODZ (STAID: 2033).
Blended and updated with sources: 240731 912465 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240731,19841012,    5,    0
240731,19841013,    2,    0
240731,19841014,    7,    0
240731,19841015,    5,    0
240731,19841016,    4,    0
240731,19841017,    2,    0
240731,19841018,    5,    0
240731,19841019,    4,    0
240731,19841020,    1,    0
240731,19841021,    3,    0
240731,19841022,    4,    0
240731,19841023,    7,    0
240731,19841024,    5,    0
240731,19841025,    3,    0
240731,19841026,    7,    0
240731,19841027,    5,    0
240731,19841028,    6,    0
240731,19841029,    7,    0
240731,19841030,    7,    0
240731,19841031,    1,    0
240731,19841101,    0,    0
240731,19841102,    0,    0
240731,19841103,    0,    0
240731,19841104,    0,    0
240731,19841105,    0,    0
240731,19841106,    2,    0
240731,19841107,    2,    0
240731,19841108,    0,    0
240731,19841109,    5,    0
240731,19841110,    7,    0
240731,19841111,    6,    0
240731,19841112,    2,    0
240731,19841113,    2,    0
240731,19841114,    5,    0
240731,19841115,    0,    0
240731,19841116,    5,    0
240731,19841117,    6,    0
240731,19841118,    5,    0
240731,19841119,    7,    0
240731,19841120,    8,    0
240731,19841121,    7,    0
240731,19841122,    8,    0
240731,19841123,    6,    0
240731,19841124,    5,    0
240731,19841125,    4,    0
240731,19841126,    7,    0
240731,19841127,    6,    0
240731,19841128,    8,    0
240731,19841129,    4,    0
240731,19841130,    4,    0
240731,19841201,    0,    0
240731,19841202,    0,    0
240731,19841203,    4,    0
240731,19841204,    5,    0
240731,19841205,    1,    0
240731,19841206,    7,    0
240731,19841207,    5,    0
240731,19841208,    6,    0
240731,19841209,    6,    0
240731,19841210,    8,    0
240731,19841211,    4,    0
240731,19841212,    5,    0
240731,19841213,    5,    0
240731,19841214,    5,    0
240731,19841215,    5,    0
240731,19841216,    1,    0
240731,19841217,    7,    0
240731,19841218,    4,    0
240731,19841219,    7,    0
240731,19841220,    4,    0
240731,19841221,    5,    0
240731,19841222,    7,    0
240731,19841223,    6,    0
240731,19841224,    5,    0
240731,19841225,    7,    0
240731,19841226,    8,    0
240731,19841227,    7,    0
240731,19841228,    8,    0
240731,19841229,    6,    0
240731,19841230,    7,    0
240731,19841231,    7,    0
240731,19850101,    7,    0
240731,19850102,    8,    0
240731,19850103,    7,    0
240731,19850104,    7,    0
240731,19850105,    7,    0
240731,19850106,    4,    0
240731,19850107,    3,    0
240731,19850108,    4,    0
240731,19850109,    3,    0
240731,19850110,    4,    0
240731,19850111,    8,    0
240731,19850112,    6,    0
240731,19850113,    6,    0
240731,19850114,    6,    0
240731,19850115,    2,    0
240731,19850116,    0,    0
240731,19850117,    1,    0
240731,19850118,    7,    0
240731,19850119,    2,    0
240731,19850120,    3,    0
240731,19850121,    5,    0
240731,19850122,    7,    0
240731,19850123,    7,    0
240731,19850124,    7,    0
240731,19850125,    7,    0
240731,19850126,    7,    0
240731,19850127,    7,    0
240731,19850128,    3,    0
240731,19850129,    4,    0
240731,19850130,    7,    0
240731,19850131,    7,    0
240731,19850201,    7,    0
240731,19850202,    7,    0
240731,19850203,    6,    0
240731,19850204,    5,    0
240731,19850205,    7,    0
240731,19850206,    7,    0
240731,19850207,    5,    0
240731,19850208,    3,    0
240731,19850209,    8,    0
240731,19850210,    6,    0
240731,19850211,    0,    0
240731,19850212,    0,    0
240731,19850213,    2,    0
240731,19850214,    2,    0
240731,19850215,    6,    0
240731,19850216,    5,    0
240731,19850217,    4,    0
240731,19850218,    7,    0
240731,19850219,    6,    0
240731,19850220,    6,    0
240731,19850221,    7,    0
240731,19850222,    6,    0
240731,19850223,    6,    0
240731,19850224,    8,    0
240731,19850225,    8,    0
240731,19850226,    7,    0
240731,19850227,    5,    0
240731,19850228,    4,    0
240731,19850301,    7,    0
240731,19850302,    7,    0
240731,19850303,    8,    0
240731,19850304,    8,    0
240731,19850305,    7,    0
240731,19850306,    8,    0
240731,19850307,    8,    0
240731,19850308,    7,    0
240731,19850309,    7,    0
240731,19850310,    7,    0
240731,19850311,    6,    0
240731,19850312,    0,    0
240731,19850313,    2,    0
240731,19850314,    5,    0
240731,19850315,    7,    0
240731,19850316,    3,    0
240731,19850317,    8,    0
240731,19850318,    8,    0
240731,19850319,    7,    0
240731,19850320,    8,    0
240731,19850321,    7,    0
240731,19850322,    6,    0
240731,19850323,    7,    0
240731,19850324,    8,    0
240731,19850325,    5,    0
240731,19850326,    6,    0
240731,19850327,    6,    0
240731,19850328,    6,    0
240731,19850329,    5,    0
240731,19850330,    7,    0
240731,19850331,    7,    0
240731,19850401,    7,    0
240731,19850402,    6,    0
240731,19850403,    4,    0
240731,19850404,    5,    0
240731,19850405,    4,    0
240731,19850406,    0,    0
240731,19850407,    6,    0
240731,19850408,    4,    0
240731,19850409,    5,    0
240731,19850410,    6,    0
240731,19850411,    6,    0
240731,19850412,    5,    0
240731,19850413,    7,    0
240731,19850414,    4,    0
240731,19850415,    4,    0
240731,19850416,    6,    0
240731,19850417,    4,    0
240731,19850418,    1,    0
240731,19850419,    1,    0
240731,19850420,    1,    0
240731,19850421,    0,    0
240731,19850422,    0,    0
240731,19850423,    4,    0
240731,19850424,    7,    0
240731,19850425,    4,    0
240731,19850426,    3,    0
240731,19850427,    4,    0
240731,19850428,    7,    0
240731,19850429,    4,    0
240731,19850430,    7,    0
240731,19850501,    8,    0
240731,19850502,    6,    0
240731,19850503,    6,    0
240731,19850504,    6,    0
240731,19850505,    6,    0
240731,19850506,    2,    0
240731,19850507,    5,    0
240731,19850508,    4,    0
240731,19850509,    3,    0
240731,19850510,    5,    0
240731,19850511,    3,    0
240731,19850512,    5,    0
240731,19850513,    2,    0
240731,19850514,    0,    0
240731,19850515,    3,    0
240731,19850516,    4,    0
240731,19850517,    6,    0
240731,19850518,    4,    0
240731,19850519,    4,    0
240731,19850520,    1,    0
240731,19850521,    3,    0
240731,19850522,    5,    0
240731,19850523,    7,    0
240731,19850524,    5,    0
240731,19850525,    2,    0
240731,19850526,    0,    0
240731,19850527,    0,    0
240731,19850528,    0,    0
240731,19850529,    3,    0
240731,19850530,    5,    0
240731,19850531,    7,    0
240731,19850601,    8,    0
240731,19850602,    8,    0
240731,19850603,    2,    0
240731,19850604,    1,    0
240731,19850605,    1,    0
240731,19850606,    4,    0
240731,19850607,    5,    0
240731,19850608,    7,    0
240731,19850609,    4,    0
240731,19850610,    5,    0
240731,19850611,    6,    0
240731,19850612,    6,    0
240731,19850613,    5,    0
240731,19850614,    6,    0
240731,19850615,    7,    0
240731,19850616,    7,    0
240731,19850617,    6,    0
240731,19850618,    6,    0
240731,19850619,    5,    0
240731,19850620,    5,    0
240731,19850621,    6,    0
240731,19850622,    4,    0
240731,19850623,    6,    0
240731,19850624,    7,    0
240731,19850625,    8,    0
240731,19850626,    6,    0
240731,19850627,    7,    0
240731,19850628,    4,    0
240731,19850629,    4,    0
240731,19850630,    5,    0
240731,19850701,    6,    0
240731,19850702,    5,    0
240731,19850703,    4,    0
240731,19850704,    3,    0
240731,19850705,    3,    0
240731,19850706,    1,    0
240731,19850707,    5,    0
240731,19850708,    5,    0
240731,19850709,    6,    0
240731,19850710,    4,    0
240731,19850711,    2,    0
240731,19850712,    6,    0
240731,19850713,    4,    0
240731,19850714,    1,    0
240731,19850715,    2,    0
240731,19850716,    3,    0
240731,19850717,    4,    0
240731,19850718,    1,    0
240731,19850719,    2,    0
240731,19850720,    5,    0
240731,19850721,    6,    0
240731,19850722,    4,    0
240731,19850723,    6,    0
240731,19850724,    3,    0
240731,19850725,    4,    0
240731,19850726,    2,    0
240731,19850727,    6,    0
240731,19850728,    4,    0
240731,19850729,    4,    0
240731,19850730,    5,    0
240731,19850731,    6,    0
240731,19850801,    5,    0
240731,19850802,    6,    0
240731,19850803,    3,    0
240731,19850804,    6,    0
240731,19850805,    2,    0
240731,19850806,    7,    0
240731,19850807,    8,    0
240731,19850808,    8,    0
240731,19850809,    8,    0
240731,19850810,    7,    0
240731,19850811,    3,    0
240731,19850812,    0,    0
240731,19850813,    3,    0
240731,19850814,    0,    0
240731,19850815,    0,    0
240731,19850816,    0,    0
240731,19850817,    4,    0
240731,19850818,    7,    0
240731,19850819,    7,    0
240731,19850820,    4,    0
240731,19850821,    5,    0
240731,19850822,    1,    0
240731,19850823,    4,    0
240731,19850824,    1,    0
240731,19850825,    1,    0
240731,19850826,    8,    0
240731,19850827,    6,    0
240731,19850828,    5,    0
240731,19850829,    1,    0
240731,19850830,    0,    0
240731,19850831,    1,    0
240731,19850901,    3,    0
240731,19850902,    4,    0
240731,19850903,    4,    0
240731,19850904,    5,    0
240731,19850905,    5,    0
240731,19850906,    6,    0
240731,19850907,    5,    0
240731,19850908,    7,    0
240731,19850909,    7,    0
240731,19850910,    7,    0
240731,19850911,    7,    0
240731,19850912,    6,    0
240731,19850913,    2,    0
240731,19850914,    4,    0
240731,19850915,    7,    0
240731,19850916,    7,    0
240731,19850917,    6,    0
240731,19850918,    3,    0
240731,19850919,    1,    0
240731,19850920,    1,    0
240731,19850921,    6,    0
240731,19850922,    7,    0
240731,19850923,    6,    0
240731,19850924,    4,    0
240731,19850925,    7,    0
240731,19850926,    2,    0
240731,19850927,    4,    0
240731,19850928,    6,    0
240731,19850929,    6,    0
240731,19850930,    8,    0
240731,19851001,    1,    0
240731,19851002,    0,    0
240731,19851003,    3,    0
240731,19851004,    0,    0
240731,19851005,    0,    0
240731,19851006,    1,    0
240731,19851007,    8,    0
240731,19851008,    6,    0
240731,19851009,    3,    0
240731,19851010,    3,    0
240731,19851011,    5,    0
240731,19851012,    4,    0
240731,19851013,    6,    0
240731,19851014,    8,    0
240731,19851015,    6,    0
240731,19851016,    6,    0
240731,19851017,    7,    0
240731,19851018,    8,    0
240731,19851019,    5,    0
240731,19851020,    7,    0
240731,19851021,    5,    0
240731,19851022,    2,    0
240731,19851023,    2,    0
240731,19851024,    5,    0
240731,19851025,    6,    0
240731,19851026,    7,    0
240731,19851027,    8,    0
240731,19851028,    8,    0
240731,19851029,    7,    0
240731,19851030,    5,    0
240731,19851031,    8,    0
240731,19851101,    6,    0
240731,19851102,    5,    0
240731,19851103,    5,    0
240731,19851104,    2,    0
240731,19851105,    3,    0
240731,19851106,    6,    0
240731,19851107,    7,    0
240731,19851108,    3,    0
240731,19851109,    4,    0
240731,19851110,    7,    0
240731,19851111,    5,    0
240731,19851112,    6,    0
240731,19851113,    5,    0
240731,19851114,    7,    0
240731,19851115,    6,    0
240731,19851116,    2,    0
240731,19851117,    5,    0
240731,19851118,    6,    0
240731,19851119,    7,    0
240731,19851120,    7,    0
240731,19851121,    8,    0
240731,19851122,    8,    0
240731,19851123,    8,    0
240731,19851124,    8,    0
240731,19851125,    8,    0
240731,19851126,    6,    0
240731,19851127,    5,    0
240731,19851128,    5,    0
240731,19851129,    6,    0
240731,19851130,    4,    0
240731,19851201,    6,    0
240731,19851202,    8,    0
240731,19851203,    7,    0
240731,19851204,    6,    0
240731,19851205,    4,    0
240731,19851206,    4,    0
240731,19851207,    6,    0
240731,19851208,    7,    0
240731,19851209,    8,    0
240731,19851210,    5,    0
240731,19851211,    7,    0
240731,19851212,    8,    0
240731,19851213,    8,    0
240731,19851214,    8,    0
240731,19851215,    7,    0
240731,19851216,    7,    0
240731,19851217,    6,    0
240731,19851218,    4,    0
240731,19851219,    7,    0
240731,19851220,    7,    0
240731,19851221,    7,    0
240731,19851222,    1,    0
240731,19851223,    1,    0
240731,19851224,    0,    0
240731,19851225,    5,    0
240731,19851226,    6,    0
240731,19851227,    7,    0
240731,19851228,    8,    0
240731,19851229,    8,    0
240731,19851230,    7,    0
240731,19851231,    7,    0
240731,19860101,    6,    0
240731,19860102,    6,    0
240731,19860103,    6,    0
240731,19860104,    5,    0
240731,19860105,    3,    0
240731,19860106,    6,    0
240731,19860107,    7,    0
240731,19860108,    6,    0
240731,19860109,    5,    0
240731,19860110,    7,    0
240731,19860111,    7,    0
240731,19860112,    7,    0
240731,19860113,    7,    0
240731,19860114,    7,    0
240731,19860115,    8,    0
240731,19860116,    6,    0
240731,19860117,    6,    0
240731,19860118,    6,    0
240731,19860119,    8,    0
240731,19860120,    7,    0
240731,19860121,    7,    0
240731,19860122,    6,    0
240731,19860123,    5,    0
240731,19860124,    7,    0
240731,19860125,    7,    0
240731,19860126,    8,    0
240731,19860127,    7,    0
240731,19860128,    3,    0
240731,19860129,    3,    0
240731,19860130,    8,    0
240731,19860131,    8,    0
240731,19860201,    7,    0
240731,19860202,    7,    0
240731,19860203,    5,    0
240731,19860204,    0,    0
240731,19860205,    1,    0
240731,19860206,    4,    0
240731,19860207,    4,    0
240731,19860208,    3,    0
240731,19860209,    8,    0
240731,19860210,    1,    0
240731,19860211,    0,    0
240731,19860212,    0,    0
240731,19860213,    7,    0
240731,19860214,    4,    0
240731,19860215,    4,    0
240731,19860216,    7,    0
240731,19860217,    7,    0
240731,19860218,    6,    0
240731,19860219,    8,    0
240731,19860220,    8,    0
240731,19860221,    5,    0
240731,19860222,    6,    0
240731,19860223,    5,    0
240731,19860224,    7,    0
240731,19860225,    3,    0
240731,19860226,    1,    0
240731,19860227,    0,    0
240731,19860228,    6,    0
240731,19860301,    3,    0
240731,19860302,    6,    0
240731,19860303,    2,    0
240731,19860304,    4,    0
240731,19860305,    7,    0
240731,19860306,    7,    0
240731,19860307,    6,    0
240731,19860308,    8,    0
240731,19860309,    6,    0
240731,19860310,    6,    0
240731,19860311,    7,    0
240731,19860312,    7,    0
240731,19860313,    6,    0
240731,19860314,    7,    0
240731,19860315,    6,    0
240731,19860316,    1,    0
240731,19860317,    0,    0
240731,19860318,    0,    0
240731,19860319,    0,    0
240731,19860320,    2,    0
240731,19860321,    0,    0
240731,19860322,    6,    0
240731,19860323,    5,    0
240731,19860324,    6,    0
240731,19860325,    4,    0
240731,19860326,    3,    0
240731,19860327,    2,    0
240731,19860328,    7,    0
240731,19860329,    7,    0
240731,19860330,    4,    0
240731,19860331,    2,    0
240731,19860401,    3,    0
240731,19860402,    2,    0
240731,19860403,    7,    0
240731,19860404,    7,    0
240731,19860405,    7,    0
240731,19860406,    8,    0
240731,19860407,    7,    0
240731,19860408,    4,    0
240731,19860409,    4,    0
240731,19860410,    6,    0
240731,19860411,    6,    0
240731,19860412,    5,    0
240731,19860413,    4,    0
240731,19860414,    5,    0
240731,19860415,    0,    0
240731,19860416,    5,    0
240731,19860417,    5,    0
240731,19860418,    4,    0
240731,19860419,    7,    0
240731,19860420,    7,    0
240731,19860421,    6,    0
240731,19860422,    2,    0
240731,19860423,    3,    0
240731,19860424,    5,    0
240731,19860425,    4,    0
240731,19860426,    5,    0
240731,19860427,    7,    0
240731,19860428,    4,    0
240731,19860429,    1,    0
240731,19860430,    0,    0
240731,19860501,    1,    0
240731,19860502,    0,    0
240731,19860503,    0,    0
240731,19860504,    0,    0
240731,19860505,    2,    0
240731,19860506,    0,    0
240731,19860507,    0,    0
240731,19860508,    4,    0
240731,19860509,    7,    0
240731,19860510,    4,    0
240731,19860511,    4,    0
240731,19860512,    4,    0
240731,19860513,    4,    0
240731,19860514,    5,    0
240731,19860515,    6,    0
240731,19860516,    6,    0
240731,19860517,    4,    0
240731,19860518,    4,    0
240731,19860519,    6,    0
240731,19860520,    1,    0
240731,19860521,    2,    0
240731,19860522,    6,    0
240731,19860523,    0,    0
240731,19860524,    3,    0
240731,19860525,    5,    0
240731,19860526,    1,    0
240731,19860527,    1,    0
240731,19860528,    6,    0
240731,19860529,    7,    0
240731,19860530,    8,    0
240731,19860531,    7,    0
240731,19860601,    6,    0
240731,19860602,    7,    0
240731,19860603,    4,    0
240731,19860604,    4,    0
240731,19860605,    7,    0
240731,19860606,    5,    0
240731,19860607,    2,    0
240731,19860608,    4,    0
240731,19860609,    2,    0
240731,19860610,    1,    0
240731,19860611,    3,    0
240731,19860612,    6,    0
240731,19860613,    6,    0
240731,19860614,    2,    0
240731,19860615,    0,    0
240731,19860616,    0,    0
240731,19860617,    2,    0
240731,19860618,    4,    0
240731,19860619,    3,    0
240731,19860620,    5,    0
240731,19860621,    4,    0
240731,19860622,    4,    0
240731,19860623,    3,    0
240731,19860624,    2,    0
240731,19860625,    2,    0
240731,19860626,    2,    0
240731,19860627,    1,    0
240731,19860628,    3,    0
240731,19860629,    3,    0
240731,19860630,    3,    0
240731,19860701,    1,    0
240731,19860702,    2,    0
240731,19860703,    2,    0
240731,19860704,    2,    0
240731,19860705,    3,    0
240731,19860706,    5,    0
240731,19860707,    8,    0
240731,19860708,    6,    0
240731,19860709,    4,    0
240731,19860710,    4,    0
240731,19860711,    6,    0
240731,19860712,    4,    0
240731,19860713,    4,    0
240731,19860714,    6,    0
240731,19860715,    6,    0
240731,19860716,    1,    0
240731,19860717,    3,    0
240731,19860718,    3,    0
240731,19860719,    7,    0
240731,19860720,    8,    0
240731,19860721,    5,    0
240731,19860722,    3,    0
240731,19860723,    0,    0
240731,19860724,    7,    0
240731,19860725,    6,    0
240731,19860726,    5,    0
240731,19860727,    5,    0
240731,19860728,    2,    0
240731,19860729,    0,    0
240731,19860730,    3,    0
240731,19860731,    1,    0
240731,19860801,    6,    0
240731,19860802,    3,    0
240731,19860803,    1,    0
240731,19860804,    1,    0
240731,19860805,    4,    0
240731,19860806,    1,    0
240731,19860807,    0,    0
240731,19860808,    2,    0
240731,19860809,    3,    0
240731,19860810,    2,    0
240731,19860811,    5,    0
240731,19860812,    6,    0
240731,19860813,    6,    0
240731,19860814,    2,    0
240731,19860815,    2,    0
240731,19860816,    4,    0
240731,19860817,    4,    0
240731,19860818,    5,    0
240731,19860819,    3,    0
240731,19860820,    6,    0
240731,19860821,    5,    0
240731,19860822,    5,    0
240731,19860823,    6,    0
240731,19860824,    6,    0
240731,19860825,    4,    0
240731,19860826,    3,    0
240731,19860827,    5,    0
240731,19860828,    6,    0
240731,19860829,    6,    0
240731,19860830,    2,    0
240731,19860831,    6,    0
240731,19860901,    7,    0
240731,19860902,    7,    0
240731,19860903,    6,    0
240731,19860904,    6,    0
240731,19860905,    5,    0
240731,19860906,    6,    0
240731,19860907,    5,    0
240731,19860908,    5,    0
240731,19860909,    4,    0
240731,19860910,    5,    0
240731,19860911,    4,    0
240731,19860912,    7,    0
240731,19860913,    7,    0
240731,19860914,    7,    0
240731,19860915,    4,    0
240731,19860916,    7,    0
240731,19860917,    8,    0
240731,19860918,    7,    0
240731,19860919,    3,    0
240731,19860920,    5,    0
240731,19860921,    4,    0
240731,19860922,    6,    0
240731,19860923,    7,    0
240731,19860924,    5,    0
240731,19860925,    1,    0
240731,19860926,    5,    0
240731,19860927,    6,    0
240731,19860928,    1,    0
240731,19860929,    4,    0
240731,19860930,    2,    0
240731,19861001,    0,    0
240731,19861002,    0,    0
240731,19861003,    6,    0
240731,19861004,    4,    0
240731,19861005,    1,    0
240731,19861006,    5,    0
240731,19861007,    7,    0
240731,19861008,    7,    0
240731,19861009,    6,    0
240731,19861010,    4,    0
240731,19861011,    2,    0
240731,19861012,    3,    0
240731,19861013,    2,    0
240731,19861014,    0,    0
240731,19861015,    0,    0
240731,19861016,    0,    0
240731,19861017,    2,    0
240731,19861018,    6,    0
240731,19861019,    4,    0
240731,19861020,    6,    0
240731,19861021,    4,    0
240731,19861022,    7,    0
240731,19861023,    6,    0
240731,19861024,    4,    0
240731,19861025,    3,    0
240731,19861026,    5,    0
240731,19861027,    6,    0
240731,19861028,    5,    0
240731,19861029,    4,    0
240731,19861030,    5,    0
240731,19861031,    6,    0
240731,19861101,    5,    0
240731,19861102,    7,    0
240731,19861103,    2,    0
240731,19861104,    5,    0
240731,19861105,    7,    0
240731,19861106,    5,    0
240731,19861107,    5,    0
240731,19861108,    3,    0
240731,19861109,    4,    0
240731,19861110,    4,    0
240731,19861111,    2,    0
240731,19861112,    1,    0
240731,19861113,    6,    0
240731,19861114,    4,    0
240731,19861115,    1,    0
240731,19861116,    7,    0
240731,19861117,    6,    0
240731,19861118,    7,    0
240731,19861119,    6,    0
240731,19861120,    6,    0
240731,19861121,    6,    0
240731,19861122,    7,    0
240731,19861123,    7,    0
240731,19861124,    7,    0
240731,19861125,    6,    0
240731,19861126,    1,    0
240731,19861127,    7,    0
240731,19861128,    4,    0
240731,19861129,    4,    0
240731,19861130,    0,    0
240731,19861201,    1,    0
240731,19861202,    2,    0
240731,19861203,    6,    0
240731,19861204,    4,    0
240731,19861205,    3,    0
240731,19861206,    4,    0
240731,19861207,    5,    0
240731,19861208,    0,    0
240731,19861209,    0,    0
240731,19861210,    3,    0
240731,19861211,    8,    0
240731,19861212,    8,    0
240731,19861213,    7,    0
240731,19861214,    6,    0
240731,19861215,    8,    0
240731,19861216,    7,    0
240731,19861217,    7,    0
240731,19861218,    7,    0
240731,19861219,    7,    0
240731,19861220,    6,    0
240731,19861221,    6,    0
240731,19861222,    7,    0
240731,19861223,    8,    0
240731,19861224,    8,    0
240731,19861225,    7,    0
240731,19861226,    7,    0
240731,19861227,    8,    0
240731,19861228,    7,    0
240731,19861229,    7,    0
240731,19861230,    4,    0
240731,19861231,    7,    0
240731,19870101,    8,    0
240731,19870102,    6,    0
240731,19870103,    4,    0
240731,19870104,    7,    0
240731,19870105,    7,    0
240731,19870106,    7,    0
240731,19870107,    3,    0
240731,19870108,    4,    0
240731,19870109,    7,    0
240731,19870110,    6,    0
240731,19870111,    8,    0
240731,19870112,    7,    0
240731,19870113,    1,    0
240731,19870114,    2,    0
240731,19870115,    4,    0
240731,19870116,    7,    0
240731,19870117,    7,    0
240731,19870118,    4,    0
240731,19870119,    1,    0
240731,19870120,    0,    0
240731,19870121,    3,    0
240731,19870122,    8,    0
240731,19870123,    8,    0
240731,19870124,    7,    0
240731,19870125,    8,    0
240731,19870126,    6,    0
240731,19870127,    5,    0
240731,19870128,    5,    0
240731,19870129,    3,    0
240731,19870130,    1,    0
240731,19870131,    6,    0
240731,19870201,    6,    0
240731,19870202,    1,    0
240731,19870203,    0,    0
240731,19870204,    1,    0
240731,19870205,    7,    0
240731,19870206,    7,    0
240731,19870207,    8,    0
240731,19870208,    5,    0
240731,19870209,    7,    0
240731,19870210,    7,    0
240731,19870211,    7,    0
240731,19870212,    4,    0
240731,19870213,    6,    0
240731,19870214,    8,    0
240731,19870215,    7,    0
240731,19870216,    8,    0
240731,19870217,    7,    0
240731,19870218,    8,    0
240731,19870219,    8,    0
240731,19870220,    8,    0
240731,19870221,    8,    0
240731,19870222,    8,    0
240731,19870223,    4,    0
240731,19870224,    0,    0
240731,19870225,    6,    0
240731,19870226,    1,    0
240731,19870227,    3,    0
240731,19870228,    6,    0
240731,19870301,    1,    0
240731,19870302,    0,    0
240731,19870303,    2,    0
240731,19870304,    7,    0
240731,19870305,    5,    0
240731,19870306,    6,    0
240731,19870307,    7,    0
240731,19870308,    6,    0
240731,19870309,    4,    0
240731,19870310,    0,    0
240731,19870311,    0,    0
240731,19870312,    0,    0
240731,19870313,    0,    0
240731,19870314,    0,    0
240731,19870315,    3,    0
240731,19870316,    7,    0
240731,19870317,    5,    0
240731,19870318,    5,    0
240731,19870319,    6,    0
240731,19870320,    6,    0
240731,19870321,    4,    0
240731,19870322,    4,    0
240731,19870323,    4,    0
240731,19870324,    5,    0
240731,19870325,    8,    0
240731,19870326,    7,    0
240731,19870327,    4,    0
240731,19870328,    7,    0
240731,19870329,    4,    0
240731,19870330,    4,    0
240731,19870331,    7,    0
240731,19870401,    7,    0
240731,19870402,    6,    0
240731,19870403,    6,    0
240731,19870404,    5,    0
240731,19870405,    7,    0
240731,19870406,    7,    0
240731,19870407,    4,    0
240731,19870408,    5,    0
240731,19870409,    6,    0
240731,19870410,    6,    0
240731,19870411,    8,    0
240731,19870412,    8,    0
240731,19870413,    6,    0
240731,19870414,    6,    0
240731,19870415,    7,    0
240731,19870416,    6,    0
240731,19870417,    4,    0
240731,19870418,    3,    0
240731,19870419,    2,    0
240731,19870420,    6,    0
240731,19870421,    7,    0
240731,19870422,    5,    0
240731,19870423,    6,    0
240731,19870424,    6,    0
240731,19870425,    4,    0
240731,19870426,    5,    0
240731,19870427,    6,    0
240731,19870428,    5,    0
240731,19870429,    3,    0
240731,19870430,    0,    0
240731,19870501,    2,    0
240731,19870502,    3,    0
240731,19870503,    4,    0
240731,19870504,    1,    0
240731,19870505,    0,    0
240731,19870506,    5,    0
240731,19870507,    2,    0
240731,19870508,    3,    0
240731,19870509,    3,    0
240731,19870510,    4,    0
240731,19870511,    6,    0
240731,19870512,    6,    0
240731,19870513,    7,    0
240731,19870514,    7,    0
240731,19870515,    3,    0
240731,19870516,    7,    0
240731,19870517,    5,    0
240731,19870518,    6,    0
240731,19870519,    6,    0
240731,19870520,    6,    0
240731,19870521,    7,    0
240731,19870522,    6,    0
240731,19870523,    8,    0
240731,19870524,    3,    0
240731,19870525,    3,    0
240731,19870526,    0,    0
240731,19870527,    2,    0
240731,19870528,    5,    0
240731,19870529,    6,    0
240731,19870530,    5,    0
240731,19870531,    6,    0
240731,19870601,    5,    0
240731,19870602,    5,    0
240731,19870603,    4,    0
240731,19870604,    6,    0
240731,19870605,    7,    0
240731,19870606,    4,    0
240731,19870607,    6,    0
240731,19870608,    6,    0
240731,19870609,    6,    0
240731,19870610,    4,    0
240731,19870611,    3,    0
240731,19870612,    6,    0
240731,19870613,    4,    0
240731,19870614,    4,    0
240731,19870615,    5,    0
240731,19870616,    6,    0
240731,19870617,    4,    0
240731,19870618,    5,    0
240731,19870619,    4,    0
240731,19870620,    5,    0
240731,19870621,    3,    0
240731,19870622,    4,    0
240731,19870623,    7,    0
240731,19870624,    6,    0
240731,19870625,    6,    0
240731,19870626,    5,    0
240731,19870627,    6,    0
240731,19870628,    4,    0
240731,19870629,    4,    0
240731,19870630,    1,    0
240731,19870701,    2,    0
240731,19870702,    5,    0
240731,19870703,    2,    0
240731,19870704,    5,    0
240731,19870705,    3,    0
240731,19870706,    1,    0
240731,19870707,    1,    0
240731,19870708,    3,    0
240731,19870709,    7,    0
240731,19870710,    3,    0
240731,19870711,    5,    0
240731,19870712,    6,    0
240731,19870713,    3,    0
240731,19870714,    2,    0
240731,19870715,    2,    0
240731,19870716,    5,    0
240731,19870717,    6,    0
240731,19870718,    6,    0
240731,19870719,    7,    0
240731,19870720,    6,    0
240731,19870721,    3,    0
240731,19870722,    5,    0
240731,19870723,    1,    0
240731,19870724,    4,    0
240731,19870725,    5,    0
240731,19870726,    5,    0
240731,19870727,    5,    0
240731,19870728,    7,    0
240731,19870729,    6,    0
240731,19870730,    3,    0
240731,19870731,    7,    0
240731,19870801,    6,    0
240731,19870802,    7,    0
240731,19870803,    5,    0
240731,19870804,    5,    0
240731,19870805,    3,    0
240731,19870806,    6,    0
240731,19870807,    4,    0
240731,19870808,    3,    0
240731,19870809,    5,    0
240731,19870810,    7,    0
240731,19870811,    6,    0
240731,19870812,    3,    0
240731,19870813,    3,    0
240731,19870814,    6,    0
240731,19870815,    6,    0
240731,19870816,    5,    0
240731,19870817,    6,    0
240731,19870818,    7,    0
240731,19870819,    7,    0
240731,19870820,    5,    0
240731,19870821,    3,    0
240731,19870822,    1,    0
