EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WITOW (STAID: 24881).
Blended and updated with sources: 237014 237026 240677 912625 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240677,19850822,    0,    0
912625,19850823,-9999,    9
240677,19850824,    0,    0
912625,19850825,-9999,    9
240677,19850826,    0,    0
912625,19850827,-9999,    9
240677,19850828,    0,    0
912625,19850829,-9999,    9
240677,19850830,    0,    0
912625,19850831,-9999,    9
240677,19850901,    0,    0
912625,19850902,-9999,    9
240677,19850903,    0,    0
912625,19850904,-9999,    9
240677,19850905,    0,    0
912625,19850906,-9999,    9
240677,19850907,    0,    0
912625,19850908,-9999,    9
240677,19850909,    0,    0
912625,19850910,-9999,    9
240677,19850911,    0,    0
912625,19850912,-9999,    9
240677,19850913,    0,    0
912625,19850914,-9999,    9
240677,19850915,    0,    0
912625,19850916,-9999,    9
240677,19850917,    0,    0
912625,19850918,-9999,    9
240677,19850919,    0,    0
912625,19850920,-9999,    9
240677,19850921,    0,    0
912625,19850922,-9999,    9
240677,19850923,    0,    0
912625,19850924,-9999,    9
240677,19850925,    0,    0
912625,19850926,-9999,    9
240677,19850927,    0,    0
912625,19850928,-9999,    9
240677,19850929,    0,    0
912625,19850930,-9999,    9
240677,19851001,    0,    0
912625,19851002,   80,    0
240677,19851003,    0,    0
912625,19851004,-9999,    9
240677,19851005,    0,    0
912625,19851006,-9999,    9
240677,19851007,    0,    0
912625,19851008,-9999,    9
240677,19851009,    0,    0
912625,19851010,-9999,    9
240677,19851011,    0,    0
912625,19851012,-9999,    9
240677,19851013,    0,    0
912625,19851014,-9999,    9
240677,19851015,    0,    0
912625,19851016,-9999,    9
240677,19851017,    0,    0
912625,19851018,-9999,    9
240677,19851019,    0,    0
912625,19851020,-9999,    9
240677,19851021,    0,    0
912625,19851022,-9999,    9
240677,19851023,    0,    0
912625,19851024,-9999,    9
240677,19851025,    0,    0
912625,19851026,-9999,    9
240677,19851027,    0,    0
912625,19851028,-9999,    9
240677,19851029,    0,    0
912625,19851030,-9999,    9
240677,19851031,    0,    0
912625,19851101,-9999,    9
240677,19851102,    0,    0
912625,19851103,   30,    0
240677,19851104,    0,    0
912625,19851105,-9999,    9
240677,19851106,    0,    0
912625,19851107,-9999,    9
240677,19851108,    0,    0
912625,19851109,-9999,    9
240677,19851110,    0,    0
912625,19851111,-9999,    9
240677,19851112,    0,    0
912625,19851113,-9999,    9
240677,19851114,    0,    0
912625,19851115,-9999,    9
240677,19851116,    0,    0
912625,19851117,-9999,    9
240677,19851118,    0,    0
912625,19851119,-9999,    9
240677,19851120,    0,    0
912625,19851121,-9999,    9
240677,19851122,    0,    0
912625,19851123,-9999,    9
240677,19851124,    0,    0
912625,19851125,-9999,    9
240677,19851126,    0,    0
912625,19851127,-9999,    9
240677,19851128,    0,    0
912625,19851129,-9999,    9
240677,19851130,    0,    0
912625,19851201,-9999,    9
240677,19851202,    0,    0
912625,19851203,-9999,    9
240677,19851204,    0,    0
912625,19851205,-9999,    9
240677,19851206,    0,    0
912625,19851207,-9999,    9
240677,19851208,    0,    0
912625,19851209,-9999,    9
240677,19851210,    0,    0
912625,19851211,-9999,    9
240677,19851212,    0,    0
912625,19851213,-9999,    9
240677,19851214,    0,    0
912625,19851215,-9999,    9
240677,19851216,    0,    0
912625,19851217,-9999,    9
240677,19851218,    0,    0
912625,19851219,  180,    0
240677,19851220,    0,    0
912625,19851221,-9999,    9
240677,19851222,    0,    0
912625,19851223,-9999,    9
240677,19851224,    0,    0
912625,19851225,-9999,    9
240677,19851226,    0,    0
912625,19851227,-9999,    9
240677,19851228,    0,    0
912625,19851229,-9999,    9
240677,19851230,    0,    0
912625,19851231,-9999,    9
240677,19860101,    0,    0
912625,19860102,-9999,    9
240677,19860103,    0,    0
912625,19860104,-9999,    9
240677,19860105,    0,    0
912625,19860106,    0,    0
240677,19860107,    0,    0
912625,19860108,-9999,    9
240677,19860109,    0,    0
912625,19860110,-9999,    9
240677,19860111,    0,    0
912625,19860112,-9999,    9
240677,19860113,    0,    0
912625,19860114,-9999,    9
240677,19860115,    0,    0
912625,19860116,-9999,    9
240677,19860117,    0,    0
912625,19860118,-9999,    9
240677,19860119,    0,    0
912625,19860120,-9999,    9
240677,19860121,    0,    0
912625,19860122,-9999,    9
240677,19860123,    0,    0
912625,19860124,-9999,    9
240677,19860125,    0,    0
912625,19860126,-9999,    9
240677,19860127,    0,    0
912625,19860128,-9999,    9
240677,19860129,    0,    0
912625,19860130,-9999,    9
240677,19860131,    0,    0
912625,19860201,-9999,    9
237026,19860202,    0,    0
912625,19860203,-9999,    9
240677,19860204,    0,    0
912625,19860205,-9999,    9
240677,19860206,    0,    0
912625,19860207,-9999,    9
240677,19860208,    0,    0
912625,19860209,-9999,    9
240677,19860210,    0,    0
912625,19860211,-9999,    9
240677,19860212,    0,    0
912625,19860213,   30,    0
240677,19860214,    0,    0
912625,19860215,-9999,    9
240677,19860216,    0,    0
912625,19860217,-9999,    9
240677,19860218,    0,    0
912625,19860219,   50,    0
240677,19860220,    0,    0
912625,19860221,-9999,    9
240677,19860222,    0,    0
912625,19860223,-9999,    9
240677,19860224,    0,    0
912625,19860225,-9999,    9
240677,19860226,    0,    0
912625,19860227,-9999,    9
240677,19860228,    0,    0
912625,19860301,-9999,    9
240677,19860302,    0,    0
912625,19860303,-9999,    9
240677,19860304,    0,    0
912625,19860305,-9999,    9
240677,19860306,    0,    0
912625,19860307,-9999,    9
240677,19860308,    0,    0
912625,19860309,-9999,    9
240677,19860310,    0,    0
912625,19860311,-9999,    9
240677,19860312,    0,    0
912625,19860313,-9999,    9
240677,19860314,    0,    0
912625,19860315,-9999,    9
240677,19860316,    0,    0
912625,19860317,-9999,    9
240677,19860318,    0,    0
912625,19860319,-9999,    9
240677,19860320,    0,    0
912625,19860321,-9999,    9
240677,19860322,    0,    0
912625,19860323,-9999,    9
240677,19860324,    0,    0
912625,19860325,   60,    0
240677,19860326,    0,    0
912625,19860327,-9999,    9
240677,19860328,    0,    0
912625,19860329,-9999,    9
240677,19860330,    0,    0
912625,19860331,-9999,    9
240677,19860401,    0,    0
912625,19860402,-9999,    9
240677,19860403,    0,    0
912625,19860404,-9999,    9
240677,19860405,    0,    0
912625,19860406,-9999,    9
240677,19860407,    0,    0
912625,19860408,-9999,    9
240677,19860409,    0,    0
912625,19860410,   30,    0
240677,19860411,    0,    0
912625,19860412,-9999,    9
240677,19860413,    0,    0
912625,19860414,-9999,    9
240677,19860415,    0,    0
912625,19860416,-9999,    9
240677,19860417,    0,    0
912625,19860418,   40,    0
240677,19860419,    0,    0
912625,19860420,-9999,    9
240677,19860421,    0,    0
912625,19860422,-9999,    9
240677,19860423,    0,    0
912625,19860424,-9999,    9
240677,19860425,    0,    0
912625,19860426,-9999,    9
240677,19860427,    0,    0
912625,19860428,-9999,    9
240677,19860429,    0,    0
912625,19860430,-9999,    9
240677,19860501,    0,    0
912625,19860502,-9999,    9
240677,19860503,    0,    0
912625,19860504,-9999,    9
240677,19860505,    0,    0
912625,19860506,-9999,    9
240677,19860507,    0,    0
912625,19860508,-9999,    9
240677,19860509,    0,    0
912625,19860510,-9999,    9
240677,19860511,    0,    0
912625,19860512,-9999,    9
240677,19860513,    0,    0
912625,19860514,-9999,    9
240677,19860515,    0,    0
912625,19860516,-9999,    9
240677,19860517,    0,    0
912625,19860518,-9999,    9
240677,19860519,    0,    0
912625,19860520,-9999,    9
240677,19860521,    0,    0
912625,19860522,-9999,    9
240677,19860523,    0,    0
912625,19860524,-9999,    9
240677,19860525,    0,    0
912625,19860526,-9999,    9
240677,19860527,    0,    0
912625,19860528,    0,    0
240677,19860529,    0,    0
912625,19860530,-9999,    9
240677,19860531,    0,    0
912625,19860601,-9999,    9
240677,19860602,    0,    0
912625,19860603,-9999,    9
240677,19860604,    0,    0
912625,19860605,-9999,    9
240677,19860606,    0,    0
912625,19860607,-9999,    9
240677,19860608,    0,    0
912625,19860609,-9999,    9
240677,19860610,    0,    0
912625,19860611,-9999,    9
240677,19860612,    0,    0
912625,19860613,-9999,    9
240677,19860614,    0,    0
912625,19860615,-9999,    9
240677,19860616,    0,    0
912625,19860617,-9999,    9
240677,19860618,    0,    0
912625,19860619,    0,    0
240677,19860620,    0,    0
912625,19860621,-9999,    9
240677,19860622,    0,    0
912625,19860623,-9999,    9
240677,19860624,    0,    0
912625,19860625,-9999,    9
240677,19860626,    0,    0
912625,19860627,-9999,    9
240677,19860628,    0,    0
912625,19860629,    0,    0
240677,19860630,    0,    0
912625,19860701,-9999,    9
240677,19860702,    0,    0
912625,19860703,-9999,    9
240677,19860704,    0,    0
912625,19860705,-9999,    9
240677,19860706,    0,    0
912625,19860707,-9999,    9
240677,19860708,    0,    0
912625,19860709,-9999,    9
240677,19860710,    0,    0
912625,19860711,-9999,    9
240677,19860712,    0,    0
912625,19860713,-9999,    9
240677,19860714,    0,    0
912625,19860715,-9999,    9
240677,19860716,    0,    0
912625,19860717,-9999,    9
240677,19860718,    0,    0
912625,19860719,-9999,    9
240677,19860720,    0,    0
912625,19860721,-9999,    9
240677,19860722,    0,    0
912625,19860723,-9999,    9
240677,19860724,    0,    0
912625,19860725,-9999,    9
240677,19860726,    0,    0
912625,19860727,-9999,    9
240677,19860728,    0,    0
912625,19860729,-9999,    9
240677,19860730,    0,    0
912625,19860731,-9999,    9
240677,19860801,    0,    0
912625,19860802,-9999,    9
240677,19860803,    0,    0
912625,19860804,-9999,    9
240677,19860805,    0,    0
912625,19860806,-9999,    9
240677,19860807,    0,    0
912625,19860808,-9999,    9
240677,19860809,    0,    0
912625,19860810,-9999,    9
240677,19860811,    0,    0
912625,19860812,-9999,    9
240677,19860813,    0,    0
912625,19860814,-9999,    9
240677,19860815,    0,    0
912625,19860816,-9999,    9
240677,19860817,    0,    0
912625,19860818,-9999,    9
240677,19860819,    0,    0
912625,19860820,-9999,    9
240677,19860821,    0,    0
912625,19860822,-9999,    9
240677,19860823,    0,    0
912625,19860824,-9999,    9
240677,19860825,    0,    0
912625,19860826,-9999,    9
240677,19860827,    0,    0
912625,19860828,-9999,    9
240677,19860829,    0,    0
912625,19860830,-9999,    9
240677,19860831,    0,    0
912625,19860901,-9999,    9
240677,19860902,    0,    0
912625,19860903,-9999,    9
240677,19860904,    0,    0
912625,19860905,-9999,    9
240677,19860906,    0,    0
912625,19860907,-9999,    9
240677,19860908,    0,    0
912625,19860909,-9999,    9
240677,19860910,    0,    0
912625,19860911,-9999,    9
240677,19860912,    0,    0
912625,19860913,-9999,    9
240677,19860914,    0,    0
912625,19860915,-9999,    9
240677,19860916,    0,    0
912625,19860917,-9999,    9
240677,19860918,    0,    0
912625,19860919,-9999,    9
240677,19860920,    0,    0
912625,19860921,-9999,    9
240677,19860922,    0,    0
912625,19860923,-9999,    9
240677,19860924,    0,    0
912625,19860925,-9999,    9
240677,19860926,    0,    0
912625,19860927,-9999,    9
240677,19860928,    0,    0
912625,19860929,-9999,    9
240677,19860930,    0,    0
912625,19861001,-9999,    9
240677,19861002,    0,    0
912625,19861003,-9999,    9
240677,19861004,    0,    0
912625,19861005,-9999,    9
240677,19861006,    0,    0
912625,19861007,-9999,    9
240677,19861008,    0,    0
912625,19861009,-9999,    9
240677,19861010,    0,    0
912625,19861011,-9999,    9
240677,19861012,    0,    0
912625,19861013,-9999,    9
240677,19861014,    0,    0
912625,19861015,-9999,    9
240677,19861016,    0,    0
912625,19861017,    0,    0
240677,19861018,    0,    0
912625,19861019,-9999,    9
240677,19861020,    0,    0
912625,19861021,   40,    0
240677,19861022,    0,    0
912625,19861023,-9999,    9
240677,19861024,    0,    0
912625,19861025,-9999,    9
240677,19861026,    0,    0
912625,19861027,    0,    0
240677,19861028,    0,    0
912625,19861029,-9999,    9
240677,19861030,    0,    0
912625,19861031,-9999,    9
240677,19861101,    0,    0
912625,19861102,-9999,    9
240677,19861103,    0,    0
912625,19861104,-9999,    9
240677,19861105,    0,    0
912625,19861106,-9999,    9
240677,19861107,    0,    0
912625,19861108,-9999,    9
240677,19861109,    0,    0
912625,19861110,-9999,    9
240677,19861111,    0,    0
912625,19861112,-9999,    9
240677,19861113,    0,    0
912625,19861114,-9999,    9
240677,19861115,    0,    0
912625,19861116,-9999,    9
240677,19861117,    0,    0
912625,19861118,-9999,    9
240677,19861119,    0,    0
240677,19861120,    0,    0
240677,19861121,    0,    0
912625,19861122,    0,    0
240677,19861123,    0,    0
912625,19861124,-9999,    9
240677,19861125,    0,    0
240677,19861126,    0,    0
240677,19861127,    0,    0
912625,19861128,-9999,    9
240677,19861129,    0,    0
912625,19861130,-9999,    9
240677,19861201,    0,    0
912625,19861202,-9999,    9
240677,19861203,    0,    0
912625,19861204,-9999,    9
240677,19861205,    0,    0
912625,19861206,-9999,    9
240677,19861207,    0,    0
912625,19861208,-9999,    9
240677,19861209,    0,    0
912625,19861210,-9999,    9
240677,19861211,    0,    0
912625,19861212,-9999,    9
240677,19861213,    0,    0
912625,19861214,-9999,    9
240677,19861215,    0,    0
912625,19861216,-9999,    9
240677,19861217,    0,    0
912625,19861218,-9999,    9
240677,19861219,    0,    0
912625,19861220,-9999,    9
240677,19861221,    0,    0
912625,19861222,-9999,    9
240677,19861223,    0,    0
912625,19861224,-9999,    9
240677,19861225,    0,    0
912625,19861226,-9999,    9
240677,19861227,    0,    0
912625,19861228,-9999,    9
240677,19861229,    0,    0
912625,19861230,-9999,    9
240677,19861231,    0,    0
912625,19870101,-9999,    9
240677,19870102,    0,    0
912625,19870103,-9999,    9
240677,19870104,    0,    0
912625,19870105,-9999,    9
240677,19870106,    0,    0
912625,19870107,-9999,    9
240677,19870108,    0,    0
912625,19870109,-9999,    9
240677,19870110,    0,    0
912625,19870111,-9999,    9
240677,19870112,    0,    0
912625,19870113,-9999,    9
240677,19870114,    0,    0
912625,19870115,-9999,    9
240677,19870116,    0,    0
912625,19870117,-9999,    9
240677,19870118,    0,    0
912625,19870119,-9999,    9
240677,19870120,    0,    0
912625,19870121,-9999,    9
240677,19870122,    0,    0
912625,19870123,-9999,    9
240677,19870124,    0,    0
912625,19870125,-9999,    9
240677,19870126,    0,    0
912625,19870127,-9999,    9
240677,19870128,    0,    0
912625,19870129,-9999,    9
240677,19870130,    0,    0
912625,19870131,-9999,    9
240677,19870201,    0,    0
912625,19870202,-9999,    9
240677,19870203,    0,    0
912625,19870204,-9999,    9
240677,19870205,    0,    0
912625,19870206,-9999,    9
240677,19870207,    0,    0
912625,19870208,-9999,    9
240677,19870209,    0,    0
912625,19870210,-9999,    9
240677,19870211,    0,    0
912625,19870212,-9999,    9
240677,19870213,    0,    0
912625,19870214,   10,    0
240677,19870215,    0,    0
240677,19870216,    0,    0
240677,19870217,    0,    0
912625,19870218,   30,    0
240677,19870219,    0,    0
912625,19870220,-9999,    9
240677,19870221,    0,    0
912625,19870222,-9999,    9
240677,19870223,    0,    0
912625,19870224,-9999,    9
240677,19870225,    0,    0
912625,19870226,-9999,    9
240677,19870227,    0,    0
912625,19870228,-9999,    9
240677,19870301,    0,    0
912625,19870302,-9999,    9
240677,19870303,    0,    0
912625,19870304,-9999,    9
240677,19870305,    0,    0
912625,19870306,-9999,    9
240677,19870307,    0,    0
912625,19870308,   10,    0
240677,19870309,    0,    0
912625,19870310,-9999,    9
240677,19870311,    0,    0
912625,19870312,-9999,    9
240677,19870313,    0,    0
912625,19870314,-9999,    9
240677,19870315,    0,    0
912625,19870316,   10,    0
240677,19870317,    0,    0
912625,19870318,-9999,    9
240677,19870319,    0,    0
912625,19870320,-9999,    9
240677,19870321,    0,    0
912625,19870322,-9999,    9
240677,19870323,    0,    0
912625,19870324,-9999,    9
240677,19870325,    0,    0
912625,19870326,    0,    0
240677,19870327,    0,    0
912625,19870328,-9999,    9
240677,19870329,    0,    0
912625,19870330,-9999,    9
240677,19870331,    0,    0
912625,19870401,-9999,    9
240677,19870402,    0,    0
912625,19870403,-9999,    9
240677,19870404,    0,    0
912625,19870405,-9999,    9
240677,19870406,    0,    0
912625,19870407,-9999,    9
240677,19870408,    0,    0
912625,19870409,    0,    0
240677,19870410,    0,    0
912625,19870411,-9999,    9
240677,19870412,    0,    0
912625,19870413,-9999,    9
240677,19870414,    0,    0
912625,19870415,-9999,    9
240677,19870416,    0,    0
912625,19870417,-9999,    9
240677,19870418,    0,    0
912625,19870419,-9999,    9
240677,19870420,    0,    0
912625,19870421,-9999,    9
240677,19870422,    0,    0
912625,19870423,-9999,    9
240677,19870424,    0,    0
912625,19870425,-9999,    9
240677,19870426,    0,    0
912625,19870427,-9999,    9
240677,19870428,    0,    0
912625,19870429,-9999,    9
240677,19870430,    0,    0
912625,19870501,-9999,    9
240677,19870502,    0,    0
912625,19870503,-9999,    9
240677,19870504,    0,    0
912625,19870505,-9999,    9
240677,19870506,    0,    0
912625,19870507,-9999,    9
240677,19870508,    0,    0
912625,19870509,-9999,    9
240677,19870510,    0,    0
912625,19870511,-9999,    9
240677,19870512,    0,    0
912625,19870513,-9999,    9
240677,19870514,    0,    0
912625,19870515,-9999,    9
240677,19870516,    0,    0
912625,19870517,-9999,    9
240677,19870518,    0,    0
912625,19870519,-9999,    9
240677,19870520,    0,    0
912625,19870521,-9999,    9
240677,19870522,    0,    0
912625,19870523,-9999,    9
240677,19870524,    0,    0
912625,19870525,-9999,    9
240677,19870526,    0,    0
912625,19870527,-9999,    9
240677,19870528,    0,    0
912625,19870529,-9999,    9
240677,19870530,    0,    0
912625,19870531,-9999,    9
240677,19870601,    0,    0
912625,19870602,-9999,    9
240677,19870603,    0,    0
912625,19870604,-9999,    9
240677,19870605,    0,    0
912625,19870606,-9999,    9
240677,19870607,    0,    0
912625,19870608,-9999,    9
240677,19870609,    0,    0
912625,19870610,-9999,    9
240677,19870611,    0,    0
912625,19870612,-9999,    9
240677,19870613,    0,    0
912625,19870614,-9999,    9
240677,19870615,    0,    0
912625,19870616,-9999,    9
240677,19870617,    0,    0
912625,19870618,-9999,    9
240677,19870619,    0,    0
912625,19870620,-9999,    9
240677,19870621,    0,    0
912625,19870622,-9999,    9
240677,19870623,    0,    0
912625,19870624,-9999,    9
240677,19870625,    0,    0
912625,19870626,-9999,    9
240677,19870627,    0,    0
912625,19870628,-9999,    9
240677,19870629,    0,    0
912625,19870630,-9999,    9
240677,19870701,    0,    0
912625,19870702,-9999,    9
240677,19870703,    0,    0
912625,19870704,-9999,    9
240677,19870705,    0,    0
912625,19870706,-9999,    9
240677,19870707,    0,    0
912625,19870708,-9999,    9
240677,19870709,    0,    0
912625,19870710,-9999,    9
240677,19870711,    0,    0
912625,19870712,-9999,    9
240677,19870713,    0,    0
912625,19870714,-9999,    9
240677,19870715,    0,    0
912625,19870716,-9999,    9
240677,19870717,    0,    0
912625,19870718,-9999,    9
240677,19870719,    0,    0
912625,19870720,-9999,    9
240677,19870721,    0,    0
912625,19870722,-9999,    9
240677,19870723,    0,    0
912625,19870724,-9999,    9
240677,19870725,    0,    0
912625,19870726,-9999,    9
240677,19870727,    0,    0
912625,19870728,-9999,    9
240677,19870729,    0,    0
912625,19870730,-9999,    9
240677,19870731,    0,    0
912625,19870801,-9999,    9
240677,19870802,    0,    0
912625,19870803,-9999,    9
240677,19870804,    0,    0
912625,19870805,-9999,    9
240677,19870806,    0,    0
912625,19870807,-9999,    9
240677,19870808,    0,    0
912625,19870809,-9999,    9
240677,19870810,    0,    0
912625,19870811,-9999,    9
240677,19870812,    0,    0
912625,19870813,-9999,    9
240677,19870814,    0,    0
912625,19870815,-9999,    9
240677,19870816,    0,    0
912625,19870817,-9999,    9
240677,19870818,    0,    0
912625,19870819,-9999,    9
240677,19870820,    0,    0
912625,19870821,-9999,    9
240677,19870822,    0,    0
912625,19870823,-9999,    9
240677,19870824,    0,    0
912625,19870825,-9999,    9
240677,19870826,    0,    0
912625,19870827,-9999,    9
240677,19870828,    0,    0
912625,19870829,-9999,    9
240677,19870830,    0,    0
912625,19870831,-9999,    9
240677,19870901,    0,    0
912625,19870902,-9999,    9
240677,19870903,    0,    0
912625,19870904,-9999,    9
240677,19870905,    0,    0
912625,19870906,-9999,    9
240677,19870907,    0,    0
912625,19870908,-9999,    9
240677,19870909,    0,    0
912625,19870910,-9999,    9
240677,19870911,    0,    0
912625,19870912,-9999,    9
240677,19870913,    0,    0
912625,19870914,-9999,    9
240677,19870915,    0,    0
912625,19870916,-9999,    9
240677,19870917,    0,    0
912625,19870918,-9999,    9
240677,19870919,    0,    0
912625,19870920,-9999,    9
240677,19870921,    0,    0
912625,19870922,-9999,    9
240677,19870923,    0,    0
912625,19870924,-9999,    9
240677,19870925,    0,    0
912625,19870926,-9999,    9
240677,19870927,    0,    0
912625,19870928,-9999,    9
240677,19870929,    0,    0
912625,19870930,-9999,    9
240677,19871001,    0,    0
912625,19871002,-9999,    9
240677,19871003,    0,    0
912625,19871004,-9999,    9
240677,19871005,    0,    0
912625,19871006,-9999,    9
240677,19871007,    0,    0
912625,19871008,-9999,    9
240677,19871009,    0,    0
912625,19871010,-9999,    9
240677,19871011,    0,    0
912625,19871012,-9999,    9
240677,19871013,    0,    0
912625,19871014,-9999,    9
240677,19871015,    0,    0
912625,19871016,-9999,    9
240677,19871017,    0,    0
912625,19871018,-9999,    9
240677,19871019,    0,    0
912625,19871020,-9999,    9
240677,19871021,    0,    0
912625,19871022,-9999,    9
240677,19871023,    0,    0
912625,19871024,-9999,    9
240677,19871025,    0,    0
912625,19871026,-9999,    9
240677,19871027,    0,    0
912625,19871028,-9999,    9
240677,19871029,    0,    0
912625,19871030,-9999,    9
240677,19871031,    0,    0
912625,19871101,-9999,    9
240677,19871102,    0,    0
912625,19871103,-9999,    9
240677,19871104,    0,    0
912625,19871105,-9999,    9
240677,19871106,    0,    0
912625,19871107,-9999,    9
240677,19871108,    0,    0
912625,19871109,-9999,    9
240677,19871110,    0,    0
912625,19871111,-9999,    9
240677,19871112,    0,    0
912625,19871113,-9999,    9
240677,19871114,    0,    0
912625,19871115,-9999,    9
240677,19871116,    0,    0
912625,19871117,-9999,    9
240677,19871118,    0,    0
912625,19871119,-9999,    9
240677,19871120,    0,    0
912625,19871121,-9999,    9
240677,19871122,    0,    0
912625,19871123,-9999,    9
240677,19871124,    0,    0
912625,19871125,-9999,    9
240677,19871126,    0,    0
912625,19871127,-9999,    9
240677,19871128,    0,    0
912625,19871129,-9999,    9
240677,19871130,    0,    0
912625,19871201,    0,    0
240677,19871202,    0,    0
912625,19871203,   10,    0
240677,19871204,    0,    0
912625,19871205,-9999,    9
240677,19871206,    0,    0
912625,19871207,-9999,    9
240677,19871208,    0,    0
912625,19871209,-9999,    9
240677,19871210,    0,    0
912625,19871211,-9999,    9
240677,19871212,    0,    0
240677,19871213,    0,    0
240677,19871214,    0,    0
912625,19871215,-9999,    9
240677,19871216,    0,    0
240677,19871217,    0,    0
240677,19871218,    0,    0
912625,19871219,-9999,    9
240677,19871220,    0,    0
912625,19871221,-9999,    9
240677,19871222,    0,    0
912625,19871223,   50,    0
240677,19871224,    0,    0
912625,19871225,-9999,    9
240677,19871226,    0,    0
912625,19871227,-9999,    9
240677,19871228,    0,    0
912625,19871229,-9999,    9
240677,19871230,    0,    0
912625,19871231,-9999,    9
240677,19880101,    0,    0
912625,19880102,-9999,    9
240677,19880103,    0,    0
912625,19880104,-9999,    9
240677,19880105,    0,    0
912625,19880106,-9999,    9
240677,19880107,    0,    0
912625,19880108,-9999,    9
240677,19880109,    0,    0
912625,19880110,-9999,    9
240677,19880111,    0,    0
912625,19880112,-9999,    9
240677,19880113,    0,    0
240677,19880114,    0,    0
240677,19880115,    0,    0
912625,19880116,-9999,    9
240677,19880117,    0,    0
912625,19880118,-9999,    9
240677,19880119,    0,    0
912625,19880120,-9999,    9
240677,19880121,    0,    0
912625,19880122,-9999,    9
240677,19880123,    0,    0
912625,19880124,-9999,    9
240677,19880125,    0,    0
912625,19880126,-9999,    9
240677,19880127,    0,    0
912625,19880128,-9999,    9
240677,19880129,    0,    0
912625,19880130,-9999,    9
240677,19880131,    0,    0
912625,19880201,-9999,    9
240677,19880202,    0,    0
912625,19880203,-9999,    9
240677,19880204,    0,    0
912625,19880205,-9999,    9
240677,19880206,    0,    0
912625,19880207,-9999,    9
240677,19880208,    0,    0
912625,19880209,-9999,    9
240677,19880210,    0,    0
912625,19880211,   50,    0
240677,19880212,    0,    0
912625,19880213,-9999,    9
240677,19880214,    0,    0
912625,19880215,-9999,    9
240677,19880216,    0,    0
912625,19880217,-9999,    9
240677,19880218,    0,    0
912625,19880219,-9999,    9
240677,19880220,    0,    0
912625,19880221,-9999,    9
240677,19880222,    0,    0
912625,19880223,-9999,    9
240677,19880224,    0,    0
912625,19880225,   50,    0
240677,19880226,    0,    0
912625,19880227,-9999,    9
240677,19880228,    0,    0
912625,19880229,-9999,    9
240677,19880301,    0,    0
912625,19880302,-9999,    9
240677,19880303,    0,    0
912625,19880304,-9999,    9
240677,19880305,    0,    0
912625,19880306,-9999,    9
240677,19880307,    0,    0
912625,19880308,-9999,    9
240677,19880309,    0,    0
912625,19880310,    0,    0
240677,19880311,    0,    0
912625,19880312,-9999,    9
240677,19880313,    0,    0
912625,19880314,-9999,    9
240677,19880315,    0,    0
912625,19880316,-9999,    9
240677,19880317,    0,    0
912625,19880318,-9999,    9
240677,19880319,    0,    0
912625,19880320,-9999,    9
240677,19880321,    0,    0
912625,19880322,    0,    0
240677,19880323,    0,    0
912625,19880324,   20,    0
240677,19880325,    0,    0
912625,19880326,-9999,    9
240677,19880327,    0,    0
912625,19880328,-9999,    9
240677,19880329,    0,    0
912625,19880330,    0,    0
240677,19880331,    0,    0
912625,19880401,-9999,    9
240677,19880402,    0,    0
912625,19880403,-9999,    9
240677,19880404,    0,    0
912625,19880405,    0,    0
240677,19880406,    0,    0
912625,19880407,-9999,    9
240677,19880408,    0,    0
912625,19880409,-9999,    9
240677,19880410,    0,    0
912625,19880411,-9999,    9
240677,19880412,    0,    0
912625,19880413,-9999,    9
240677,19880414,    0,    0
912625,19880415,-9999,    9
240677,19880416,    0,    0
912625,19880417,-9999,    9
240677,19880418,    0,    0
912625,19880419,-9999,    9
240677,19880420,    0,    0
912625,19880421,-9999,    9
240677,19880422,    0,    0
912625,19880423,-9999,    9
240677,19880424,    0,    0
912625,19880425,-9999,    9
240677,19880426,    0,    0
912625,19880427,-9999,    9
240677,19880428,    0,    0
912625,19880429,-9999,    9
240677,19880430,    0,    0
912625,19880501,-9999,    9
240677,19880502,    0,    0
912625,19880503,   60,    0
240677,19880504,    0,    0
912625,19880505,-9999,    9
240677,19880506,    0,    0
912625,19880507,-9999,    9
240677,19880508,    0,    0
912625,19880509,-9999,    9
240677,19880510,    0,    0
912625,19880511,-9999,    9
240677,19880512,    0,    0
912625,19880513,-9999,    9
240677,19880514,    0,    0
912625,19880515,-9999,    9
240677,19880516,    0,    0
912625,19880517,-9999,    9
240677,19880518,    0,    0
912625,19880519,-9999,    9
240677,19880520,    0,    0
912625,19880521,-9999,    9
240677,19880522,    0,    0
912625,19880523,-9999,    9
240677,19880524,    0,    0
912625,19880525,-9999,    9
240677,19880526,    0,    0
