EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GORZOW WLKP (STAID: 2029).
Blended and updated with sources: 223288 240693 912300 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223288,19890118,   52,    0
240693,19890119,    0,    0
223288,19890120,   21,    0
240693,19890121,    0,    0
223288,19890122,   34,    0
240693,19890123,    0,    0
223288,19890124,   51,    0
240693,19890125,    0,    0
223288,19890126,   10,    0
240693,19890127,    0,    0
223288,19890128,   32,    0
240693,19890129,    0,    0
223288,19890130,   60,    0
240693,19890131,    0,    0
223288,19890201,   23,    0
240693,19890202,    0,    0
223288,19890203,   55,    0
240693,19890204,    0,    0
223288,19890205,   50,    0
240693,19890206,    0,    0
223288,19890207,   59,    0
240693,19890208,    0,    0
223288,19890209,   27,    0
240693,19890210,    0,    0
223288,19890211,   29,    0
240693,19890212,    0,    0
223288,19890213,   47,    0
240693,19890214,    0,    0
223288,19890215,   55,    0
240693,19890216,    0,    0
223288,19890217,   51,    0
240693,19890218,    0,    0
223288,19890219,   45,    0
240693,19890220,    0,    0
223288,19890221,   43,    0
240693,19890222,    0,    0
223288,19890223,   34,    0
240693,19890224,    0,    0
223288,19890225,   27,    0
240693,19890226,    0,    0
223288,19890227,   54,    0
240693,19890228,    0,    0
223288,19890301,   35,    0
240693,19890302,    0,    0
223288,19890303,   21,    0
240693,19890304,    0,    0
223288,19890305,    9,    0
240693,19890306,    0,    0
223288,19890307,   39,    0
240693,19890308,    0,    0
223288,19890309,   12,    0
240693,19890310,    0,    0
223288,19890311,   16,    0
240693,19890312,    0,    0
223288,19890313,   39,    0
240693,19890314,    0,    0
223288,19890315,   56,    0
240693,19890316,    0,    0
223288,19890317,   62,    0
240693,19890318,    0,    0
223288,19890319,   40,    0
240693,19890320,    0,    0
223288,19890321,   49,    0
240693,19890322,    0,    0
223288,19890323,   72,    0
240693,19890324,    0,    0
223288,19890325,   74,    0
240693,19890326,    0,    0
223288,19890327,   17,    0
240693,19890328,    0,    0
223288,19890329,   48,    0
240693,19890330,    0,    0
223288,19890331,   28,    0
240693,19890401,    0,    0
223288,19890402,   30,    0
240693,19890403,    0,    0
223288,19890404,   95,    0
240693,19890405,    0,    0
223288,19890406,   58,    0
240693,19890407,    0,    0
223288,19890408,   19,    0
240693,19890409,    0,    0
223288,19890410,   35,    0
240693,19890411,    0,    0
223288,19890412,   34,    0
240693,19890413,    0,    0
223288,19890414,   65,    0
240693,19890415,    0,    0
223288,19890416,   44,    0
240693,19890417,    0,    0
223288,19890418,   21,    0
240693,19890419,    0,    0
223288,19890420,   22,    0
240693,19890421,    0,    0
223288,19890422,   54,    0
240693,19890423,    0,    0
223288,19890424,   21,    0
240693,19890425,    0,    0
223288,19890426,   35,    0
240693,19890427,    0,    0
223288,19890428,   54,    0
240693,19890429,    0,    0
223288,19890430,   39,    0
240693,19890501,    0,    0
223288,19890502,   42,    0
240693,19890503,    0,    0
223288,19890504,   52,    0
240693,19890505,    0,    0
223288,19890506,   69,    0
240693,19890507,    0,    0
223288,19890508,   27,    0
240693,19890509,    0,    0
223288,19890510,   32,    0
240693,19890511,    0,    0
223288,19890512,   27,    0
240693,19890513,    0,    0
223288,19890514,   31,    0
240693,19890515,    0,    0
223288,19890516,   13,    0
240693,19890517,    0,    0
223288,19890518,   34,    0
240693,19890519,    0,    0
223288,19890520,   32,    0
240693,19890521,    0,    0
223288,19890522,   50,    0
240693,19890523,    0,    0
223288,19890524,   17,    0
240693,19890525,    0,    0
223288,19890526,   24,    0
240693,19890527,    0,    0
223288,19890528,   33,    0
240693,19890529,    0,    0
223288,19890530,   28,    0
240693,19890531,    0,    0
223288,19890601,   10,    0
240693,19890602,    0,    0
223288,19890603,   54,    0
240693,19890604,    0,    0
223288,19890605,   20,    0
240693,19890606,    0,    0
223288,19890607,   24,    0
240693,19890608,    0,    0
223288,19890609,   14,    0
240693,19890610,    0,    0
223288,19890611,   29,    0
240693,19890612,    0,    0
223288,19890613,   58,    0
240693,19890614,    0,    0
223288,19890615,   52,    0
240693,19890616,    0,    0
223288,19890617,   44,    0
240693,19890618,    0,    0
223288,19890619,   57,    0
240693,19890620,    0,    0
223288,19890621,   34,    0
240693,19890622,    0,    0
223288,19890623,   36,    0
240693,19890624,    0,    0
223288,19890625,   15,    0
240693,19890626,    0,    0
223288,19890627,   24,    0
240693,19890628,    0,    0
223288,19890629,   24,    0
240693,19890630,    0,    0
223288,19890701,   29,    0
240693,19890702,    0,    0
223288,19890703,   46,    0
240693,19890704,    0,    0
223288,19890705,   30,    0
240693,19890706,    0,    0
223288,19890707,   20,    0
240693,19890708,    0,    0
223288,19890709,   17,    0
240693,19890710,    0,    0
223288,19890711,   26,    0
240693,19890712,    0,    0
223288,19890713,   30,    0
240693,19890714,    0,    0
223288,19890715,   61,    0
240693,19890716,    0,    0
223288,19890717,   57,    0
240693,19890718,    0,    0
223288,19890719,   61,    0
240693,19890720,    0,    0
223288,19890721,   28,    0
240693,19890722,    0,    0
223288,19890723,   38,    0
240693,19890724,    0,    0
223288,19890725,   50,    0
240693,19890726,    0,    0
223288,19890727,   26,    0
240693,19890728,    0,    0
223288,19890729,    9,    0
240693,19890730,    0,    0
223288,19890731,   73,    0
240693,19890801,    0,    0
223288,19890802,   51,    0
240693,19890803,    0,    0
223288,19890804,   48,    0
240693,19890805,    0,    0
223288,19890806,   28,    0
240693,19890807,    0,    0
223288,19890808,   40,    0
240693,19890809,    0,    0
223288,19890810,   13,    0
240693,19890811,    0,    0
223288,19890812,   40,    0
240693,19890813,    0,    0
223288,19890814,   31,    0
240693,19890815,    0,    0
223288,19890816,   14,    0
240693,19890817,    0,    0
223288,19890818,   15,    0
240693,19890819,    0,    0
223288,19890820,   26,    0
240693,19890821,    0,    0
223288,19890822,   34,    0
240693,19890823,    0,    0
223288,19890824,   32,    0
240693,19890825,    0,    0
223288,19890826,   31,    0
240693,19890827,    0,    0
223288,19890828,   39,    0
240693,19890829,    0,    0
223288,19890830,   40,    0
240693,19890831,    0,    0
223288,19890901,   15,    0
240693,19890902,    0,    0
223288,19890903,   24,    0
240693,19890904,    0,    0
223288,19890905,   22,    0
240693,19890906,    0,    0
223288,19890907,   25,    0
240693,19890908,    0,    0
223288,19890909,   34,    0
240693,19890910,    0,    0
223288,19890911,   48,    0
240693,19890912,    0,    0
223288,19890913,   40,    0
240693,19890914,    0,    0
223288,19890915,   27,    0
240693,19890916,    0,    0
223288,19890917,   21,    0
240693,19890918,    0,    0
223288,19890919,   24,    0
240693,19890920,    0,    0
223288,19890921,   30,    0
240693,19890922,    0,    0
223288,19890923,   19,    0
240693,19890924,    0,    0
223288,19890925,   15,    0
240693,19890926,    0,    0
223288,19890927,   35,    0
240693,19890928,    0,    0
223288,19890929,   46,    0
240693,19890930,    0,    0
223288,19891001,   27,    0
240693,19891002,    0,    0
223288,19891003,   47,    0
240693,19891004,    0,    0
223288,19891005,   12,    0
240693,19891006,    0,    0
223288,19891007,   20,    0
240693,19891008,    0,    0
223288,19891009,   14,    0
240693,19891010,    0,    0
223288,19891011,   54,    0
240693,19891012,    0,    0
223288,19891013,   55,    0
240693,19891014,    0,    0
223288,19891015,   44,    0
240693,19891016,    0,    0
223288,19891017,   41,    0
240693,19891018,    0,    0
223288,19891019,   33,    0
240693,19891020,    0,    0
223288,19891021,   43,    0
240693,19891022,    0,    0
223288,19891023,   27,    0
240693,19891024,    0,    0
223288,19891025,   34,    0
240693,19891026,    0,    0
223288,19891027,   31,    0
240693,19891028,    0,    0
223288,19891029,   27,    0
240693,19891030,    0,    0
223288,19891031,   39,    0
240693,19891101,    0,    0
223288,19891102,   20,    0
240693,19891103,    0,    0
223288,19891104,   10,    0
240693,19891105,    0,    0
223288,19891106,   32,    0
240693,19891107,    0,    0
223288,19891108,   33,    0
240693,19891109,    0,    0
223288,19891110,   23,    0
240693,19891111,    0,    0
223288,19891112,   41,    0
240693,19891113,    0,    0
223288,19891114,   27,    0
240693,19891115,    0,    0
223288,19891116,   30,    0
240693,19891117,    0,    0
223288,19891118,   40,    0
240693,19891119,    0,    0
223288,19891120,   30,    0
240693,19891121,    0,    0
223288,19891122,   36,    0
240693,19891123,    0,    0
223288,19891124,   26,    0
240693,19891125,    0,    0
223288,19891126,   47,    0
240693,19891127,    0,    0
223288,19891128,   54,    0
240693,19891129,    0,    0
223288,19891130,    9,    0
240693,19891201,    0,    0
240693,19891202,    0,    0
240693,19891203,    0,    0
223288,19891204,   30,    0
240693,19891205,    0,    0
223288,19891206,   47,    0
240693,19891207,    0,    0
223288,19891208,   30,    0
240693,19891209,    0,    0
223288,19891210,   31,    0
240693,19891211,    0,    0
223288,19891212,   26,    0
240693,19891213,    0,    0
223288,19891214,   29,    0
240693,19891215,    0,    0
223288,19891216,   40,    0
240693,19891217,    0,    0
223288,19891218,   43,    0
240693,19891219,    0,    0
223288,19891220,   33,    0
240693,19891221,    0,    0
223288,19891222,   30,    0
240693,19891223,    0,    0
223288,19891224,   21,    0
240693,19891225,    0,    0
223288,19891226,   24,    0
240693,19891227,    0,    0
223288,19891228,   10,    0
240693,19891229,    0,    0
223288,19891230,   38,    0
240693,19891231,    0,    0
223288,19900101,   11,    0
240693,19900102,    0,    0
223288,19900103,   26,    0
240693,19900104,    0,    0
223288,19900105,   27,    0
240693,19900106,    0,    0
223288,19900107,   19,    0
240693,19900108,    0,    0
223288,19900109,   39,    0
240693,19900110,    0,    0
223288,19900111,   64,    0
240693,19900112,    0,    0
223288,19900113,   44,    0
240693,19900114,    0,    0
223288,19900115,   57,    0
240693,19900116,    0,    0
223288,19900117,   59,    0
240693,19900118,    0,    0
223288,19900119,   43,    0
240693,19900120,    0,    0
223288,19900121,   43,    0
240693,19900122,    0,    0
223288,19900123,   51,    0
240693,19900124,    0,    0
223288,19900125,   70,    0
240693,19900126,    0,    0
223288,19900127,   44,    0
240693,19900128,    0,    0
223288,19900129,   37,    0
240693,19900130,    0,    0
223288,19900131,   35,    0
240693,19900201,    0,    0
223288,19900202,   30,    0
240693,19900203,    0,    0
223288,19900204,   61,    0
240693,19900205,    0,    0
223288,19900206,   22,    0
240693,19900207,    0,    0
223288,19900208,   87,    0
240693,19900209,    0,    0
223288,19900210,   47,    0
240693,19900211,    0,    0
223288,19900212,   36,    0
240693,19900213,    0,    0
223288,19900214,   40,    0
240693,19900215,    0,    0
223288,19900216,   34,    0
240693,19900217,    0,    0
223288,19900218,   36,    0
240693,19900219,    0,    0
223288,19900220,   33,    0
240693,19900221,    0,    0
223288,19900222,   36,    0
240693,19900223,    0,    0
223288,19900224,   35,    0
240693,19900225,    0,    0
223288,19900226,   66,    0
240693,19900227,    0,    0
223288,19900228,   71,    0
240693,19900301,    0,    0
223288,19900302,   64,    0
240693,19900303,    0,    0
223288,19900304,   72,    0
240693,19900305,    0,    0
223288,19900306,   85,    0
240693,19900307,    0,    0
223288,19900308,   47,    0
240693,19900309,    0,    0
223288,19900310,   67,    0
240693,19900311,    0,    0
223288,19900312,   66,    0
240693,19900313,    0,    0
223288,19900314,   32,    0
240693,19900315,    0,    0
223288,19900316,   27,    0
240693,19900317,    0,    0
223288,19900318,   26,    0
240693,19900319,    0,    0
223288,19900320,   34,    0
240693,19900321,    0,    0
223288,19900322,   49,    0
240693,19900323,    0,    0
223288,19900324,   54,    0
240693,19900325,    0,    0
223288,19900326,   28,    0
240693,19900327,    0,    0
223288,19900328,   51,    0
240693,19900329,    0,    0
223288,19900330,   41,    0
240693,19900331,    0,    0
223288,19900401,   25,    0
240693,19900402,    0,    0
223288,19900403,   41,    0
240693,19900404,    0,    0
223288,19900405,   23,    0
240693,19900406,    0,    0
223288,19900407,   40,    0
240693,19900408,    0,    0
223288,19900409,   34,    0
240693,19900410,    0,    0
223288,19900411,   20,    0
240693,19900412,    0,    0
223288,19900413,   26,    0
240693,19900414,    0,    0
223288,19900415,   40,    0
240693,19900416,    0,    0
223288,19900417,   21,    0
240693,19900418,    0,    0
223288,19900419,   27,    0
240693,19900420,    0,    0
223288,19900421,   70,    0
240693,19900422,    0,    0
223288,19900423,   61,    0
240693,19900424,    0,    0
223288,19900425,   40,    0
240693,19900426,    0,    0
223288,19900427,   51,    0
240693,19900428,    0,    0
223288,19900429,   28,    0
240693,19900430,    0,    0
223288,19900501,   34,    0
240693,19900502,    0,    0
223288,19900503,   29,    0
240693,19900504,    0,    0
223288,19900505,   15,    0
240693,19900506,    0,    0
223288,19900507,   16,    0
240693,19900508,    0,    0
223288,19900509,   25,    0
240693,19900510,    0,    0
223288,19900511,   20,    0
240693,19900512,    0,    0
223288,19900513,   23,    0
240693,19900514,    0,    0
223288,19900515,   32,    0
240693,19900516,    0,    0
223288,19900517,   44,    0
240693,19900518,    0,    0
223288,19900519,   27,    0
240693,19900520,    0,    0
223288,19900521,   25,    0
240693,19900522,    0,    0
223288,19900523,   20,    0
240693,19900524,    0,    0
223288,19900525,   60,    0
240693,19900526,    0,    0
223288,19900527,   40,    0
240693,19900528,    0,    0
223288,19900529,   47,    0
240693,19900530,    0,    0
223288,19900531,   15,    0
240693,19900601,    0,    0
223288,19900602,   47,    0
240693,19900603,    0,    0
223288,19900604,   26,    0
240693,19900605,    0,    0
223288,19900606,   19,    0
240693,19900607,    0,    0
223288,19900608,   26,    0
240693,19900609,    0,    0
223288,19900610,   34,    0
240693,19900611,    0,    0
223288,19900612,   24,    0
240693,19900613,    0,    0
223288,19900614,   30,    0
240693,19900615,    0,    0
223288,19900616,   25,    0
240693,19900617,    0,    0
223288,19900618,   23,    0
240693,19900619,    0,    0
223288,19900620,   26,    0
240693,19900621,    0,    0
223288,19900622,   34,    0
240693,19900623,    0,    0
223288,19900624,   26,    0
240693,19900625,    0,    0
223288,19900626,   17,    0
240693,19900627,    0,    0
223288,19900628,   30,    0
240693,19900629,    0,    0
223288,19900630,   23,    0
240693,19900701,    0,    0
223288,19900702,   38,    0
240693,19900703,    0,    0
223288,19900704,   32,    0
240693,19900705,    0,    0
223288,19900706,   55,    0
240693,19900707,    0,    0
223288,19900708,   39,    0
240693,19900709,    0,    0
223288,19900710,   34,    0
240693,19900711,    0,    0
223288,19900712,   42,    0
240693,19900713,    0,    0
223288,19900714,   40,    0
240693,19900715,    0,    0
223288,19900716,   47,    0
240693,19900717,    0,    0
223288,19900718,   58,    0
240693,19900719,    0,    0
223288,19900720,   33,    0
240693,19900721,    0,    0
223288,19900722,   49,    0
240693,19900723,    0,    0
223288,19900724,   51,    0
240693,19900725,    0,    0
223288,19900726,   27,    0
240693,19900727,    0,    0
223288,19900728,   21,    0
240693,19900729,    0,    0
223288,19900730,   22,    0
240693,19900731,    0,    0
223288,19900801,   34,    0
240693,19900802,    0,    0
223288,19900803,   26,    0
240693,19900804,    0,    0
223288,19900805,   37,    0
240693,19900806,    0,    0
223288,19900807,   24,    0
240693,19900808,    0,    0
223288,19900809,   28,    0
240693,19900810,    0,    0
223288,19900811,   27,    0
240693,19900812,    0,    0
223288,19900813,   21,    0
240693,19900814,    0,    0
223288,19900815,   18,    0
240693,19900816,    0,    0
223288,19900817,   30,    0
240693,19900818,    0,    0
223288,19900819,   14,    0
240693,19900820,    0,    0
223288,19900821,   43,    0
240693,19900822,    0,    0
223288,19900823,   40,    0
240693,19900824,    0,    0
223288,19900825,   22,    0
240693,19900826,    0,    0
223288,19900827,   29,    0
240693,19900828,    0,    0
223288,19900829,   37,    0
240693,19900830,    0,    0
223288,19900831,   23,    0
240693,19900901,    0,    0
223288,19900902,   20,    0
240693,19900903,    0,    0
223288,19900904,   31,    0
240693,19900905,    0,    0
223288,19900906,   33,    0
240693,19900907,    0,    0
223288,19900908,   31,    0
240693,19900909,    0,    0
223288,19900910,   41,    0
240693,19900911,    0,    0
223288,19900912,   25,    0
240693,19900913,    0,    0
223288,19900914,   24,    0
240693,19900915,    0,    0
223288,19900916,   34,    0
240693,19900917,    0,    0
223288,19900918,   35,    0
240693,19900919,    0,    0
223288,19900920,   47,    0
240693,19900921,    0,    0
223288,19900922,   61,    0
240693,19900923,    0,    0
223288,19900924,   34,    0
240693,19900925,    0,    0
223288,19900926,   41,    0
240693,19900927,    0,    0
223288,19900928,   31,    0
240693,19900929,    0,    0
223288,19900930,   13,    0
240693,19901001,    0,    0
223288,19901002,    9,    0
240693,19901003,    0,    0
223288,19901004,   32,    0
240693,19901005,    0,    0
223288,19901006,   57,    0
240693,19901007,    0,    0
223288,19901008,   40,    0
240693,19901009,    0,    0
223288,19901010,   41,    0
240693,19901011,    0,    0
223288,19901012,   25,    0
240693,19901013,    0,    0
223288,19901014,   17,    0
240693,19901015,    0,    0
223288,19901016,   13,    0
240693,19901017,    0,    0
223288,19901018,   14,    0
240693,19901019,    0,    0
223288,19901020,   33,    0
240693,19901021,    0,    0
223288,19901022,   28,    0
240693,19901023,    0,    0
223288,19901024,   37,    0
240693,19901025,    0,    0
912300,19901026,-9999,    9
240693,19901027,    0,    0
912300,19901028,-9999,    9
240693,19901029,    0,    0
912300,19901030,-9999,    9
240693,19901031,    0,    0
912300,19901101,-9999,    9
240693,19901102,    0,    0
223288,19901103,   29,    0
240693,19901104,    0,    0
223288,19901105,   12,    0
240693,19901106,    0,    0
223288,19901107,   34,    0
240693,19901108,    0,    0
223288,19901109,   14,    0
240693,19901110,    0,    0
223288,19901111,    7,    0
240693,19901112,    0,    0
223288,19901113,   14,    0
240693,19901114,    0,    0
223288,19901115,   13,    0
240693,19901116,    0,    0
223288,19901117,   46,    0
240693,19901118,    0,    0
223288,19901119,   48,    0
240693,19901120,    0,    0
223288,19901121,   55,    0
240693,19901122,    0,    0
223288,19901123,   51,    0
240693,19901124,    0,    0
223288,19901125,   40,    0
240693,19901126,    0,    0
223288,19901127,    7,    0
240693,19901128,    0,    0
223288,19901129,   52,    0
240693,19901130,    0,    0
223288,19901201,   41,    0
240693,19901202,    0,    0
223288,19901203,   43,    0
240693,19901204,    0,    0
223288,19901205,   38,    0
240693,19901206,    0,    0
223288,19901207,   20,    0
240693,19901208,    0,    0
223288,19901209,   36,    0
240693,19901210,    0,    0
223288,19901211,   39,    0
240693,19901212,    0,    0
223288,19901213,   27,    0
240693,19901214,    0,    0
223288,19901215,   26,    0
240693,19901216,    0,    0
223288,19901217,   32,    0
240693,19901218,    0,    0
223288,19901219,   17,    0
240693,19901220,    0,    0
223288,19901221,   49,    0
240693,19901222,    0,    0
223288,19901223,   14,    0
240693,19901224,    0,    0
223288,19901225,   37,    0
240693,19901226,    0,    0
223288,19901227,   57,    0
240693,19901228,    0,    0
223288,19901229,   50,    0
240693,19901230,    0,    0
223288,19901231,   22,    0
240693,19910101,    0,    0
223288,19910102,   44,    0
240693,19910103,    0,    0
223288,19910104,   23,    0
240693,19910105,    0,    0
223288,19910106,   67,    0
240693,19910107,    0,    0
223288,19910108,   38,    0
240693,19910109,    0,    0
223288,19910110,   60,    0
240693,19910111,    0,    0
223288,19910112,   47,    0
240693,19910113,    0,    0
223288,19910114,   22,    0
240693,19910115,    0,    0
223288,19910116,   27,    0
240693,19910117,    0,    0
223288,19910118,   13,    0
240693,19910119,    0,    0
223288,19910120,   21,    0
240693,19910121,    0,    0
223288,19910122,   10,    0
223288,19910123,   42,    0
223288,19910124,   28,    0
240693,19910125,    0,    0
223288,19910126,   43,    0
240693,19910127,    0,    0
223288,19910128,   29,    0
240693,19910129,    0,    0
223288,19910130,   37,    0
240693,19910131,    0,    0
223288,19910201,   41,    0
240693,19910202,    0,    0
223288,19910203,   47,    0
240693,19910204,    0,    0
223288,19910205,   44,    0
240693,19910206,    0,    0
223288,19910207,   69,    0
240693,19910208,    0,    0
223288,19910209,   30,    0
240693,19910210,    0,    0
223288,19910211,   27,    0
240693,19910212,    0,    0
223288,19910213,   35,    0
240693,19910214,    0,    0
223288,19910215,   40,    0
240693,19910216,    0,    0
223288,19910217,   45,    0
240693,19910218,    0,    0
223288,19910219,   11,    0
240693,19910220,    0,    0
223288,19910221,    8,    0
240693,19910222,    0,    0
223288,19910223,   37,    0
240693,19910224,    0,    0
223288,19910225,   26,    0
240693,19910226,    0,    0
223288,19910227,   27,    0
240693,19910228,    0,    0
223288,19910301,   56,    0
240693,19910302,    0,    0
223288,19910303,   26,    0
240693,19910304,    0,    0
223288,19910305,   41,    0
240693,19910306,    0,    0
223288,19910307,   55,    0
240693,19910308,    0,    0
223288,19910309,   51,    0
240693,19910310,    0,    0
223288,19910311,   13,    0
240693,19910312,    0,    0
223288,19910313,   12,    0
240693,19910314,    0,    0
223288,19910315,   30,    0
240693,19910316,    0,    0
223288,19910317,   41,    0
240693,19910318,    0,    0
223288,19910319,   29,    0
240693,19910320,    0,    0
223288,19910321,   26,    0
240693,19910322,    0,    0
223288,19910323,   17,    0
240693,19910324,    0,    0
223288,19910325,   42,    0
240693,19910326,    0,    0
223288,19910327,   43,    0
240693,19910328,    0,    0
223288,19910329,   37,    0
240693,19910330,    0,    0
223288,19910331,   47,    0
240693,19910401,    0,    0
223288,19910402,   35,    0
240693,19910403,    0,    0
223288,19910404,   23,    0
240693,19910405,    0,    0
223288,19910406,   26,    0
240693,19910407,    0,    0
223288,19910408,   32,    0
240693,19910409,    0,    0
223288,19910410,   26,    0
240693,19910411,    0,    0
223288,19910412,   41,    0
240693,19910413,    0,    0
223288,19910414,   30,    0
240693,19910415,    0,    0
223288,19910416,   56,    0
240693,19910417,    0,    0
223288,19910418,   32,    0
240693,19910419,    0,    0
223288,19910420,   35,    0
240693,19910421,    0,    0
223288,19910422,   34,    0
240693,19910423,    0,    0
223288,19910424,   23,    0
240693,19910425,    0,    0
223288,19910426,   41,    0
240693,19910427,    0,    0
223288,19910428,   20,    0
240693,19910429,    0,    0
223288,19910430,   15,    0
240693,19910501,    0,    0
223288,19910502,   27,    0
240693,19910503,    0,    0
223288,19910504,   30,    0
240693,19910505,    0,    0
223288,19910506,   40,    0
240693,19910507,    0,    0
223288,19910508,   25,    0
240693,19910509,    0,    0
223288,19910510,   44,    0
240693,19910511,    0,    0
223288,19910512,   36,    0
240693,19910513,    0,    0
223288,19910514,   37,    0
240693,19910515,    0,    0
223288,19910516,   30,    0
240693,19910517,    0,    0
223288,19910518,   52,    0
240693,19910519,    0,    0
223288,19910520,   43,    0
240693,19910521,    0,    0
223288,19910522,   74,    0
240693,19910523,    0,    0
223288,19910524,   38,    0
240693,19910525,    0,    0
223288,19910526,   34,    0
240693,19910527,    0,    0
223288,19910528,   25,    0
240693,19910529,    0,    0
223288,19910530,   28,    0
240693,19910531,    0,    0
223288,19910601,   56,    0
240693,19910602,    0,    0
223288,19910603,   40,    0
240693,19910604,    0,    0
223288,19910605,   30,    0
240693,19910606,    0,    0
223288,19910607,   23,    0
240693,19910608,    0,    0
223288,19910609,   29,    0
240693,19910610,    0,    0
223288,19910611,   37,    0
240693,19910612,    0,    0
223288,19910613,   34,    0
240693,19910614,    0,    0
223288,19910615,   23,    0
240693,19910616,    0,    0
223288,19910617,    9,    0
240693,19910618,    0,    0
223288,19910619,   31,    0
240693,19910620,    0,    0
223288,19910621,   16,    0
240693,19910622,    0,    0
223288,19910623,   26,    0
240693,19910624,    0,    0
223288,19910625,   27,    0
240693,19910626,    0,    0
223288,19910627,   23,    0
240693,19910628,    0,    0
223288,19910629,   55,    0
240693,19910630,    0,    0
223288,19910701,   16,    0
240693,19910702,    0,    0
223288,19910703,   43,    0
240693,19910704,    0,    0
223288,19910705,   47,    0
240693,19910706,    0,    0
223288,19910707,   23,    0
240693,19910708,    0,    0
223288,19910709,   27,    0
240693,19910710,    0,    0
223288,19910711,   14,    0
240693,19910712,    0,    0
223288,19910713,   20,    0
240693,19910714,    0,    0
223288,19910715,   33,    0
240693,19910716,    0,    0
223288,19910717,   25,    0
240693,19910718,    0,    0
223288,19910719,   29,    0
240693,19910720,    0,    0
223288,19910721,   39,    0
240693,19910722,    0,    0
223288,19910723,   17,    0
240693,19910724,    0,    0
223288,19910725,   32,    0
240693,19910726,    0,    0
223288,19910727,   39,    0
240693,19910728,    0,    0
223288,19910729,   47,    0
240693,19910730,    0,    0
223288,19910731,   40,    0
240693,19910801,    0,    0
223288,19910802,   33,    0
240693,19910803,    0,    0
223288,19910804,   32,    0
240693,19910805,    0,    0
223288,19910806,   19,    0
240693,19910807,    0,    0
223288,19910808,   20,    0
240693,19910809,    0,    0
223288,19910810,   28,    0
240693,19910811,    0,    0
223288,19910812,   47,    0
240693,19910813,    0,    0
223288,19910814,   23,    0
240693,19910815,    0,    0
223288,19910816,   30,    0
240693,19910817,    0,    0
223288,19910818,   50,    0
240693,19910819,    0,    0
223288,19910820,   30,    0
240693,19910821,    0,    0
223288,19910822,   16,    0
240693,19910823,    0,    0
223288,19910824,   20,    0
240693,19910825,    0,    0
223288,19910826,   31,    0
240693,19910827,    0,    0
223288,19910828,   35,    0
240693,19910829,    0,    0
223288,19910830,   22,    0
240693,19910831,    0,    0
223288,19910901,   36,    0
240693,19910902,    0,    0
223288,19910903,   15,    0
240693,19910904,    0,    0
223288,19910905,   40,    0
240693,19910906,    0,    0
223288,19910907,   39,    0
240693,19910908,    0,    0
223288,19910909,   27,    0
240693,19910910,    0,    0
223288,19910911,   20,    0
240693,19910912,    0,    0
223288,19910913,   22,    0
240693,19910914,    0,    0
223288,19910915,   27,    0
240693,19910916,    0,    0
223288,19910917,   33,    0
240693,19910918,    0,    0
223288,19910919,   25,    0
240693,19910920,    0,    0
223288,19910921,   20,    0
240693,19910922,    0,    0
223288,19910923,   39,    0
240693,19910924,    0,    0
223288,19910925,   34,    0
240693,19910926,    0,    0
223288,19910927,   31,    0
240693,19910928,    0,    0
223288,19910929,   33,    0
240693,19910930,    0,    0
223288,19911001,   42,    0
240693,19911002,    0,    0
223288,19911003,   27,    0
240693,19911004,    0,    0
912300,19911005,   10,    0
240693,19911006,    0,    0
223288,19911007,   40,    0
240693,19911008,    0,    0
223288,19911009,   39,    0
240693,19911010,    0,    0
223288,19911011,   32,    0
240693,19911012,    0,    0
223288,19911013,   34,    0
240693,19911014,    0,    0
223288,19911015,   13,    0
240693,19911016,    0,    0
223288,19911017,   46,    0
240693,19911018,    0,    0
223288,19911019,   58,    0
240693,19911020,    0,    0
912300,19911021,   30,    0
240693,19911022,    0,    0
223288,19911023,   35,    0
240693,19911024,    0,    0
223288,19911025,   26,    0
240693,19911026,    0,    0
223288,19911027,   22,    0
240693,19911028,    0,    0
223288,19911029,   36,    0
240693,19911030,    0,    0
223288,19911031,   45,    0
240693,19911101,    0,    0
223288,19911102,   50,    0
240693,19911103,    0,    0
223288,19911104,   48,    0
240693,19911105,    0,    0
223288,19911106,   44,    0
240693,19911107,    0,    0
223288,19911108,   51,    0
240693,19911109,    0,    0
223288,19911110,   47,    0
240693,19911111,    0,    0
223288,19911112,   36,    0
240693,19911113,    0,    0
223288,19911114,   23,    0
240693,19911115,    0,    0
223288,19911116,   16,    0
240693,19911117,    0,    0
223288,19911118,   36,    0
240693,19911119,    0,    0
223288,19911120,   39,    0
223288,19911121,   44,    0
223288,19911122,   17,    0
240693,19911123,    0,    0
223288,19911124,   20,    0
240693,19911125,    0,    0
223288,19911126,   23,    0
240693,19911127,    0,    0
