EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KARPACZ (STAID: 24932).
Blended and updated with sources: 237638 240002 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
237638,19850304,   13,    0
237638,19850305,    0,    0
237638,19850306,    7,    0
240002,19850307,    0,    0
237638,19850308,   13,    0
240002,19850309,    0,    0
237638,19850310,   13,    0
240002,19850311,    0,    0
237638,19850312,    0,    0
240002,19850313,    0,    0
237638,19850314,   27,    0
237638,19850315,    0,    0
237638,19850316,   53,    0
240002,19850317,    0,    0
237638,19850318,    0,    0
237638,19850319,    0,    0
237638,19850320,   30,    0
240002,19850321,    0,    0
237638,19850322,  200,    0
240002,19850323,    0,    0
237638,19850324,   10,    0
240002,19850325,    0,    0
237638,19850326,   60,    0
240002,19850327,    0,    0
237638,19850328,   53,    0
240002,19850329,    0,    0
237638,19850330,   77,    0
240002,19850331,    0,    0
237638,19850401,   17,    0
240002,19850402,    0,    0
237638,19850403,   40,    0
240002,19850404,    0,    0
237638,19850405,   27,    0
240002,19850406,    0,    0
237638,19850407,   47,    0
240002,19850408,    0,    0
237638,19850409,   53,    0
237638,19850410,    0,    0
237638,19850411,   20,    0
237638,19850412,    0,    0
237638,19850413,   47,    0
240002,19850414,    0,    0
237638,19850415,   27,    0
240002,19850416,    0,    0
237638,19850417,    0,    0
240002,19850418,    0,    0
237638,19850419,   20,    0
240002,19850420,    0,    0
237638,19850421,   53,    0
240002,19850422,    0,    0
237638,19850423,    0,    0
240002,19850424,    0,    0
237638,19850425,   27,    0
240002,19850426,    0,    0
237638,19850427,   63,    0
240002,19850428,    0,    0
237638,19850429,   47,    0
240002,19850430,    0,    0
237638,19850501,   57,    0
240002,19850502,    0,    0
237638,19850503,    7,    0
240002,19850504,    0,    0
237638,19850505,   57,    0
240002,19850506,    0,    0
237638,19850507,   57,    0
240002,19850508,    0,    0
237638,19850509,   50,    0
240002,19850510,    0,    0
237638,19850511,   30,    0
240002,19850512,    0,    0
237638,19850513,   60,    0
240002,19850514,    0,    0
237638,19850515,   20,    0
237638,19850516,    0,    0
237638,19850517,    0,    0
237638,19850518,    0,    0
237638,19850519,   20,    0
240002,19850520,    0,    0
237638,19850521,    0,    0
237638,19850522,    0,    0
237638,19850523,   30,    0
240002,19850524,    0,    0
237638,19850525,   10,    0
240002,19850526,    0,    0
237638,19850527,   93,    0
240002,19850528,    0,    0
237638,19850529,   27,    0
240002,19850530,    0,    0
237638,19850531,    7,    0
240002,19850601,    0,    0
237638,19850602,   20,    0
237638,19850603,    0,    0
237638,19850604,   47,    0
240002,19850605,    0,    0
237638,19850606,   33,    0
237638,19850607,    0,    0
237638,19850608,   17,    0
240002,19850609,    0,    0
237638,19850610,   40,    0
240002,19850611,    0,    0
237638,19850612,   43,    0
240002,19850613,    0,    0
237638,19850614,   40,    0
237638,19850615,   27,    0
237638,19850616,   33,    0
240002,19850617,    0,    0
237638,19850618,    0,    0
240002,19850619,    0,    0
237638,19850620,   43,    0
240002,19850621,    0,    0
237638,19850622,   10,    0
237638,19850623,    0,    0
237638,19850624,    0,    0
240002,19850625,    0,    0
237638,19850626,   20,    0
240002,19850627,    0,    0
237638,19850628,   33,    0
237638,19850629,    0,    0
237638,19850630,   10,    0
240002,19850701,    0,    0
237638,19850702,   20,    0
240002,19850703,    0,    0
237638,19850704,   33,    0
240002,19850705,    0,    0
237638,19850706,    7,    0
240002,19850707,    0,    0
237638,19850708,   33,    0
240002,19850709,    0,    0
237638,19850710,    0,    0
237638,19850711,    0,    0
237638,19850712,   27,    0
237638,19850713,    0,    0
237638,19850714,   43,    0
240002,19850715,    0,    0
237638,19850716,   27,    0
240002,19850717,    0,    0
237638,19850718,   13,    0
240002,19850719,    0,    0
237638,19850720,   33,    0
240002,19850721,    0,    0
237638,19850722,   63,    0
240002,19850723,    0,    0
237638,19850724,   23,    0
240002,19850725,    0,    0
237638,19850726,   10,    0
240002,19850727,    0,    0
237638,19850728,   17,    0
240002,19850729,    0,    0
237638,19850730,   13,    0
240002,19850731,    0,    0
237638,19850801,   10,    0
240002,19850802,    0,    0
237638,19850803,   30,    0
240002,19850804,    0,    0
237638,19850805,  110,    0
237638,19850806,    0,    0
237638,19850807,   10,    0
240002,19850808,    0,    0
237638,19850809,   23,    0
240002,19850810,    0,    0
237638,19850811,   23,    0
240002,19850812,    0,    0
237638,19850813,    0,    0
240002,19850814,    0,    0
237638,19850815,   20,    0
237638,19850816,    0,    0
237638,19850817,   17,    0
237638,19850818,    0,    0
237638,19850819,    7,    0
240002,19850820,    0,    0
237638,19850821,   10,    0
240002,19850822,    0,    0
237638,19850823,    0,    0
240002,19850824,    0,    0
237638,19850825,    0,    0
237638,19850826,    0,    0
237638,19850827,   47,    0
240002,19850828,    0,    0
237638,19850829,   13,    0
237638,19850830,    0,    0
237638,19850831,    0,    0
240002,19850901,    0,    0
237638,19850902,   23,    0
240002,19850903,    0,    0
237638,19850904,   53,    0
240002,19850905,    0,    0
237638,19850906,   53,    0
240002,19850907,    0,    0
237638,19850908,   40,    0
240002,19850909,    0,    0
237638,19850910,   20,    0
240002,19850911,    0,    0
237638,19850912,    0,    0
240002,19850913,    0,    0
237638,19850914,    0,    0
240002,19850915,    0,    0
237638,19850916,   10,    0
240002,19850917,    0,    0
237638,19850918,   13,    0
237638,19850919,    0,    0
237638,19850920,    0,    0
240002,19850921,    0,    0
237638,19850922,   70,    0
237638,19850923,    0,    0
237638,19850924,    0,    0
240002,19850925,    0,    0
237638,19850926,    0,    0
237638,19850927,    0,    0
237638,19850928,    0,    0
240002,19850929,    0,    0
237638,19850930,    0,    0
240002,19851001,    0,    0
237638,19851002,   17,    0
240002,19851003,    0,    0
237638,19851004,   20,    0
237638,19851005,    0,    0
237638,19851006,   13,    0
237638,19851007,    0,    0
237638,19851008,   37,    0
240002,19851009,    0,    0
237638,19851010,   57,    0
240002,19851011,    0,    0
237638,19851012,   70,    0
240002,19851013,    0,    0
237638,19851014,   13,    0
240002,19851015,    0,    0
237638,19851016,    0,    0
237638,19851017,    0,    0
237638,19851018,   20,    0
237638,19851019,    0,    0
237638,19851020,    0,    0
237638,19851021,    0,    0
237638,19851022,    0,    0
240002,19851023,    0,    0
237638,19851024,    0,    0
237638,19851025,    0,    0
237638,19851026,    0,    0
237638,19851027,    0,    0
237638,19851028,    0,    0
240002,19851029,    0,    0
237638,19851030,    0,    0
237638,19851031,    0,    0
237638,19851101,   23,    0
240002,19851102,    0,    0
237638,19851103,   30,    0
240002,19851104,    0,    0
237638,19851105,  107,    0
240002,19851106,    0,    0
237638,19851107,   80,    0
240002,19851108,    0,    0
237638,19851109,  117,    0
237638,19851110,  117,    0
237638,19851111,   73,    0
240002,19851112,    0,    0
237638,19851113,    0,    0
237638,19851114,    0,    0
237638,19851115,   10,    0
237638,19851116,    0,    0
237638,19851117,    0,    0
240002,19851118,    0,    0
237638,19851119,   37,    0
240002,19851120,    0,    0
237638,19851121,    0,    0
237638,19851122,    0,    0
237638,19851123,    0,    0
237638,19851124,    0,    0
237638,19851125,    0,    0
237638,19851126,    0,    0
237638,19851127,    0,    0
240002,19851128,    0,    0
237638,19851129,   60,    0
237638,19851130,    0,    0
237638,19851201,    0,    0
240002,19851202,    0,    0
237638,19851203,   57,    0
240002,19851204,    0,    0
237638,19851205,   33,    0
240002,19851206,    0,    0
237638,19851207,   83,    0
237638,19851208,    0,    0
237638,19851209,    0,    0
237638,19851210,    0,    0
237638,19851211,    0,    0
237638,19851212,    0,    0
237638,19851213,   10,    0
240002,19851214,    0,    0
237638,19851215,   73,    0
240002,19851216,    0,    0
237638,19851217,   63,    0
237638,19851218,    0,    0
237638,19851219,   57,    0
240002,19851220,    0,    0
237638,19851221,   10,    0
240002,19851222,    0,    0
237638,19851223,    0,    0
237638,19851224,    0,    0
237638,19851225,   70,    0
240002,19851226,    0,    0
237638,19851227,   37,    0
237638,19851228,    0,    0
237638,19851229,    0,    0
240002,19851230,    0,    0
237638,19851231,    0,    0
237638,19860101,    0,    0
237638,19860102,   43,    0
240002,19860103,    0,    0
237638,19860104,   43,    0
240002,19860105,    0,    0
237638,19860106,   10,    0
237638,19860107,    0,    0
237638,19860108,   33,    0
240002,19860109,    0,    0
237638,19860110,    0,    0
240002,19860111,    0,    0
237638,19860112,   73,    0
240002,19860113,    0,    0
237638,19860114,   93,    0
240002,19860115,    0,    0
237638,19860116,   33,    0
240002,19860117,    0,    0
237638,19860118,   63,    0
240002,19860119,    0,    0
237638,19860120,  127,    0
240002,19860121,    0,    0
237638,19860122,   57,    0
240002,19860123,    0,    0
237638,19860124,   13,    0
240002,19860125,    0,    0
237638,19860126,   43,    0
240002,19860127,    0,    0
237638,19860128,   77,    0
240002,19860129,    0,    0
237638,19860130,  200,    0
240002,19860131,    0,    0
237638,19860201,   87,    0
240002,19860202,    0,    0
237638,19860203,   33,    0
237638,19860204,    0,    0
237638,19860205,   27,    0
237638,19860206,    0,    0
237638,19860207,    0,    0
237638,19860208,    0,    0
237638,19860209,    0,    0
237638,19860210,    0,    0
237638,19860211,    0,    0
240002,19860212,    0,    0
237638,19860213,    0,    0
240002,19860214,    0,    0
237638,19860215,   57,    0
240002,19860216,    0,    0
237638,19860217,    0,    0
237638,19860218,    0,    0
237638,19860219,    0,    0
237638,19860220,    0,    0
237638,19860221,    0,    0
240002,19860222,    0,    0
237638,19860223,   33,    0
240002,19860224,    0,    0
237638,19860225,    0,    0
240002,19860226,    0,    0
237638,19860227,    0,    0
240002,19860228,    0,    0
237638,19860301,  133,    0
240002,19860302,    0,    0
237638,19860303,    0,    0
240002,19860304,    0,    0
237638,19860305,   13,    0
240002,19860306,    0,    0
237638,19860307,    0,    0
237638,19860308,    0,    0
237638,19860309,    0,    0
237638,19860310,    0,    0
237638,19860311,    0,    0
240002,19860312,    0,    0
237638,19860313,  103,    0
240002,19860314,    0,    0
237638,19860315,    0,    0
240002,19860316,    0,    0
237638,19860317,  103,    0
240002,19860318,    0,    0
237638,19860319,   33,    0
240002,19860320,    0,    0
237638,19860321,   87,    0
237638,19860322,    0,    0
237638,19860323,  127,    0
240002,19860324,    0,    0
237638,19860325,  123,    0
240002,19860326,    0,    0
237638,19860327,  123,    0
240002,19860328,    0,    0
237638,19860329,   47,    0
240002,19860330,    0,    0
237638,19860331,  107,    0
240002,19860401,    0,    0
237638,19860402,   27,    0
237638,19860403,    0,    0
237638,19860404,    0,    0
237638,19860405,    0,    0
237638,19860406,   13,    0
240002,19860407,    0,    0
237638,19860408,   27,    0
240002,19860409,    0,    0
237638,19860410,   10,    0
240002,19860411,    0,    0
237638,19860412,    0,    0
237638,19860413,    0,    0
237638,19860414,    0,    0
240002,19860415,    0,    0
237638,19860416,   70,    0
240002,19860417,    0,    0
237638,19860418,   20,    0
240002,19860419,    0,    0
237638,19860420,   47,    0
240002,19860421,    0,    0
237638,19860422,   37,    0
240002,19860423,    0,    0
237638,19860424,   10,    0
240002,19860425,    0,    0
237638,19860426,   20,    0
237638,19860427,    0,    0
237638,19860428,    0,    0
240002,19860429,    0,    0
237638,19860430,   10,    0
240002,19860501,    0,    0
237638,19860502,   33,    0
240002,19860503,    0,    0
237638,19860504,   43,    0
240002,19860505,    0,    0
237638,19860506,   53,    0
240002,19860507,    0,    0
237638,19860508,   17,    0
237638,19860509,    0,    0
237638,19860510,    0,    0
240002,19860511,    0,    0
237638,19860512,   13,    0
240002,19860513,    0,    0
237638,19860514,    0,    0
240002,19860515,    0,    0
237638,19860516,    7,    0
237638,19860517,    0,    0
237638,19860518,   27,    0
237638,19860519,    0,    0
237638,19860520,    0,    0
240002,19860521,    0,    0
237638,19860522,   10,    0
240002,19860523,    0,    0
237638,19860524,   37,    0
240002,19860525,    0,    0
237638,19860526,   10,    0
240002,19860527,    0,    0
237638,19860528,    0,    0
237638,19860529,    0,    0
237638,19860530,    0,    0
240002,19860531,    0,    0
237638,19860601,    0,    0
237638,19860602,    0,    0
237638,19860603,   20,    0
240002,19860604,    0,    0
237638,19860605,   37,    0
237638,19860606,    0,    0
237638,19860607,  120,    0
240002,19860608,    0,    0
237638,19860609,    0,    0
240002,19860610,    0,    0
237638,19860611,    0,    0
237638,19860612,    0,    0
237638,19860613,    0,    0
237638,19860614,    0,    0
237638,19860615,   30,    0
240002,19860616,    0,    0
237638,19860617,   47,    0
237638,19860618,    0,    0
237638,19860619,    0,    0
240002,19860620,    0,    0
237638,19860621,   10,    0
240002,19860622,    0,    0
237638,19860623,   27,    0
240002,19860624,    0,    0
237638,19860625,   30,    0
240002,19860626,    0,    0
237638,19860627,    0,    0
240002,19860628,    0,    0
237638,19860629,   37,    0
237638,19860630,    0,    0
237638,19860701,    0,    0
240002,19860702,    0,    0
237638,19860703,    0,    0
237638,19860704,    0,    0
237638,19860705,   10,    0
240002,19860706,    0,    0
237638,19860707,   10,    0
240002,19860708,    0,    0
237638,19860709,   30,    0
240002,19860710,    0,    0
237638,19860711,   33,    0
240002,19860712,    0,    0
237638,19860713,   33,    0
237638,19860714,    0,    0
237638,19860715,   13,    0
240002,19860716,    0,    0
237638,19860717,   23,    0
240002,19860718,    0,    0
237638,19860719,    0,    0
237638,19860720,    0,    0
237638,19860721,   30,    0
240002,19860722,    0,    0
237638,19860723,   83,    0
240002,19860724,    0,    0
237638,19860725,   40,    0
237638,19860726,    0,    0
237638,19860727,    0,    0
240002,19860728,    0,    0
237638,19860729,   57,    0
237638,19860730,    0,    0
237638,19860731,   37,    0
237638,19860801,    0,    0
237638,19860802,    0,    0
240002,19860803,    0,    0
237638,19860804,   90,    0
237638,19860805,    0,    0
237638,19860806,   20,    0
240002,19860807,    0,    0
237638,19860808,    0,    0
237638,19860809,    0,    0
237638,19860810,    0,    0
237638,19860811,    0,    0
237638,19860812,    0,    0
240002,19860813,    0,    0
237638,19860814,    0,    0
240002,19860815,    0,    0
237638,19860816,   13,    0
240002,19860817,    0,    0
237638,19860818,   13,    0
240002,19860819,    0,    0
237638,19860820,   53,    0
240002,19860821,    0,    0
237638,19860822,   30,    0
240002,19860823,    0,    0
237638,19860824,    0,    0
240002,19860825,    0,    0
237638,19860826,   50,    0
240002,19860827,    0,    0
237638,19860828,    0,    0
237638,19860829,    0,    0
237638,19860830,   70,    0
240002,19860831,    0,    0
237638,19860901,   33,    0
240002,19860902,    0,    0
237638,19860903,   33,    0
237638,19860904,   33,    0
237638,19860905,    0,    0
240002,19860906,    0,    0
237638,19860907,   10,    0
240002,19860908,    0,    0
237638,19860909,    0,    0
237638,19860910,    0,    0
237638,19860911,    0,    0
237638,19860912,    0,    0
237638,19860913,    0,    0
240002,19860914,    0,    0
237638,19860915,   57,    0
237638,19860916,    0,    0
237638,19860917,    0,    0
237638,19860918,    0,    0
237638,19860919,   10,    0
240002,19860920,    0,    0
237638,19860921,   17,    0
240002,19860922,    0,    0
237638,19860923,   10,    0
240002,19860924,    0,    0
237638,19860925,   13,    0
240002,19860926,    0,    0
237638,19860927,    0,    0
237638,19860928,    0,    0
237638,19860929,   23,    0
240002,19860930,    0,    0
237638,19861001,    0,    0
240002,19861002,    0,    0
237638,19861003,   20,    0
240002,19861004,    0,    0
237638,19861005,    0,    0
237638,19861006,    0,    0
237638,19861007,   27,    0
240002,19861008,    0,    0
237638,19861009,    0,    0
237638,19861010,    0,    0
237638,19861011,   10,    0
240002,19861012,    0,    0
237638,19861013,  117,    0
240002,19861014,    0,    0
237638,19861015,   33,    0
240002,19861016,    0,    0
237638,19861017,    0,    0
240002,19861018,    0,    0
237638,19861019,   77,    0
240002,19861020,    0,    0
237638,19861021,  160,    0
240002,19861022,    0,    0
237638,19861023,   47,    0
240002,19861024,    0,    0
237638,19861025,  130,    0
240002,19861026,    0,    0
237638,19861027,    0,    0
240002,19861028,    0,    0
237638,19861029,   10,    0
237638,19861030,    0,    0
237638,19861031,    0,    0
240002,19861101,    0,    0
237638,19861102,   37,    0
237638,19861103,    0,    0
237638,19861104,    0,    0
240002,19861105,    0,    0
237638,19861106,  113,    0
240002,19861107,    0,    0
237638,19861108,   30,    0
240002,19861109,    0,    0
237638,19861110,    0,    0
240002,19861111,    0,    0
237638,19861112,   10,    0
240002,19861113,    0,    0
237638,19861114,   17,    0
237638,19861115,    0,    0
237638,19861116,   30,    0
237638,19861117,    0,    0
237638,19861118,   27,    0
240002,19861119,    0,    0
237638,19861120,  100,    0
240002,19861121,    0,    0
237638,19861122,   73,    0
240002,19861123,    0,    0
237638,19861124,    0,    0
240002,19861125,    0,    0
237638,19861126,   13,    0
240002,19861127,    0,    0
237638,19861128,    0,    0
237638,19861129,    0,    0
237638,19861130,    0,    0
237638,19861201,    0,    0
237638,19861202,   40,    0
240002,19861203,    0,    0
237638,19861204,  143,    0
240002,19861205,    0,    0
237638,19861206,   10,    0
240002,19861207,    0,    0
237638,19861208,   43,    0
240002,19861209,    0,    0
237638,19861210,    0,    0
240002,19861211,    0,    0
237638,19861212,    0,    0
237638,19861213,    0,    0
237638,19861214,    0,    0
237638,19861215,    0,    0
237638,19861216,   80,    0
240002,19861217,    0,    0
237638,19861218,  103,    0
240002,19861219,    0,    0
237638,19861220,   80,    0
237638,19861221,    0,    0
237638,19861222,   53,    0
240002,19861223,    0,    0
237638,19861224,   10,    0
237638,19861225,    0,    0
237638,19861226,   10,    0
240002,19861227,    0,    0
237638,19861228,   40,    0
240002,19861229,    0,    0
237638,19861230,   33,    0
240002,19861231,    0,    0
237638,19870101,   53,    0
240002,19870102,    0,    0
237638,19870103,    0,    0
240002,19870104,    0,    0
237638,19870105,   50,    0
240002,19870106,    0,    0
237638,19870107,   27,    0
240002,19870108,    0,    0
237638,19870109,   53,    0
237638,19870110,    0,    0
237638,19870111,    0,    0
237638,19870112,    0,    0
237638,19870113,    0,    0
237638,19870114,    0,    0
237638,19870115,    0,    0
237638,19870116,    0,    0
237638,19870117,    0,    0
240002,19870118,    0,    0
237638,19870119,    0,    0
237638,19870120,    0,    0
237638,19870121,    0,    0
237638,19870122,    0,    0
237638,19870123,    0,    0
240002,19870124,    0,    0
237638,19870125,   43,    0
240002,19870126,    0,    0
237638,19870127,   37,    0
240002,19870128,    0,    0
237638,19870129,   20,    0
237638,19870130,    0,    0
237638,19870131,    0,    0
237638,19870201,    0,    0
237638,19870202,    0,    0
237638,19870203,    0,    0
237638,19870204,    0,    0
237638,19870205,    0,    0
237638,19870206,   53,    0
240002,19870207,    0,    0
237638,19870208,   83,    0
240002,19870209,    0,    0
237638,19870210,   50,    0
240002,19870211,    0,    0
237638,19870212,   63,    0
240002,19870213,    0,    0
237638,19870214,    0,    0
237638,19870215,    0,    0
237638,19870216,    0,    0
237638,19870217,    0,    0
237638,19870218,    0,    0
237638,19870219,    0,    0
237638,19870220,   17,    0
237638,19870221,    0,    0
237638,19870222,   33,    0
240002,19870223,    0,    0
237638,19870224,    0,    0
240002,19870225,    0,    0
237638,19870226,   13,    0
240002,19870227,    0,    0
237638,19870228,    0,    0
237638,19870301,    0,    0
237638,19870302,   33,    0
240002,19870303,    0,    0
237638,19870304,   17,    0
237638,19870305,    0,    0
237638,19870306,   50,    0
240002,19870307,    0,    0
237638,19870308,    0,    0
240002,19870309,    0,    0
237638,19870310,   13,    0
240002,19870311,    0,    0
237638,19870312,   27,    0
240002,19870313,    0,    0
237638,19870314,   17,    0
240002,19870315,    0,    0
237638,19870316,   30,    0
240002,19870317,    0,    0
237638,19870318,   67,    0
240002,19870319,    0,    0
237638,19870320,   27,    0
240002,19870321,    0,    0
237638,19870322,   67,    0
240002,19870323,    0,    0
237638,19870324,   23,    0
240002,19870325,    0,    0
237638,19870326,   23,    0
240002,19870327,    0,    0
237638,19870328,   73,    0
240002,19870329,    0,    0
237638,19870330,   43,    0
240002,19870331,    0,    0
237638,19870401,    0,    0
240002,19870402,    0,    0
237638,19870403,   67,    0
240002,19870404,    0,    0
237638,19870405,   47,    0
240002,19870406,    0,    0
237638,19870407,   20,    0
240002,19870408,    0,    0
237638,19870409,   40,    0
240002,19870410,    0,    0
237638,19870411,   27,    0
240002,19870412,    0,    0
237638,19870413,   20,    0
240002,19870414,    0,    0
237638,19870415,   13,    0
237638,19870416,    0,    0
237638,19870417,   53,    0
240002,19870418,    0,    0
237638,19870419,    0,    0
240002,19870420,    0,    0
237638,19870421,   50,    0
237638,19870422,    0,    0
237638,19870423,    0,    0
240002,19870424,    0,    0
237638,19870425,   43,    0
240002,19870426,    0,    0
237638,19870427,   27,    0
237638,19870428,    0,    0
237638,19870429,   37,    0
240002,19870430,    0,    0
237638,19870501,   23,    0
240002,19870502,    0,    0
237638,19870503,    0,    0
237638,19870504,    0,    0
237638,19870505,    0,    0
237638,19870506,    0,    0
237638,19870507,   47,    0
240002,19870508,    0,    0
237638,19870509,   17,    0
240002,19870510,    0,    0
237638,19870511,   43,    0
240002,19870512,    0,    0
237638,19870513,    0,    0
237638,19870514,    0,    0
237638,19870515,   70,    0
237638,19870516,    0,    0
237638,19870517,   23,    0
240002,19870518,    0,    0
237638,19870519,   10,    0
237638,19870520,    0,    0
237638,19870521,    0,    0
237638,19870522,    0,    0
237638,19870523,    0,    0
240002,19870524,    0,    0
237638,19870525,    0,    0
240002,19870526,    0,    0
237638,19870527,   50,    0
240002,19870528,    0,    0
237638,19870529,   20,    0
237638,19870530,    0,    0
237638,19870531,   17,    0
237638,19870601,    0,    0
237638,19870602,    0,    0
237638,19870603,    0,    0
237638,19870604,   13,    0
240002,19870605,    0,    0
237638,19870606,   30,    0
240002,19870607,    0,    0
237638,19870608,   47,    0
240002,19870609,    0,    0
237638,19870610,    0,    0
240002,19870611,    0,    0
237638,19870612,   17,    0
237638,19870613,    0,    0
237638,19870614,   33,    0
240002,19870615,    0,    0
237638,19870616,   53,    0
240002,19870617,    0,    0
237638,19870618,   30,    0
240002,19870619,    0,    0
237638,19870620,   77,    0
237638,19870621,    0,    0
237638,19870622,    0,    0
237638,19870623,    0,    0
237638,19870624,    0,    0
237638,19870625,    0,    0
237638,19870626,   50,    0
240002,19870627,    0,    0
237638,19870628,   40,    0
240002,19870629,    0,    0
237638,19870630,   30,    0
240002,19870701,    0,    0
237638,19870702,    0,    0
240002,19870703,    0,    0
237638,19870704,    0,    0
240002,19870705,    0,    0
237638,19870706,   40,    0
240002,19870707,    0,    0
237638,19870708,    0,    0
240002,19870709,    0,    0
237638,19870710,   23,    0
240002,19870711,    0,    0
237638,19870712,   50,    0
240002,19870713,    0,    0
237638,19870714,   17,    0
240002,19870715,    0,    0
237638,19870716,   20,    0
240002,19870717,    0,    0
237638,19870718,   17,    0
237638,19870719,    0,    0
237638,19870720,    0,    0
237638,19870721,    0,    0
237638,19870722,   10,    0
237638,19870723,    0,    0
237638,19870724,    0,    0
240002,19870725,    0,    0
237638,19870726,   27,    0
240002,19870727,    0,    0
237638,19870728,   70,    0
240002,19870729,    0,    0
237638,19870730,   43,    0
240002,19870731,    0,    0
237638,19870801,   57,    0
240002,19870802,    0,    0
237638,19870803,   33,    0
240002,19870804,    0,    0
237638,19870805,   50,    0
240002,19870806,    0,    0
237638,19870807,   37,    0
240002,19870808,    0,    0
237638,19870809,   30,    0
237638,19870810,    0,    0
237638,19870811,   33,    0
240002,19870812,    0,    0
237638,19870813,   17,    0
240002,19870814,    0,    0
237638,19870815,   43,    0
240002,19870816,    0,    0
237638,19870817,    0,    0
237638,19870818,    0,    0
237638,19870819,   30,    0
237638,19870820,    0,    0
237638,19870821,    0,    0
237638,19870822,    0,    0
237638,19870823,   60,    0
240002,19870824,    0,    0
237638,19870825,  107,    0
240002,19870826,    0,    0
237638,19870827,   57,    0
240002,19870828,    0,    0
237638,19870829,   17,    0
240002,19870830,    0,    0
237638,19870831,   33,    0
237638,19870901,    0,    0
237638,19870902,    0,    0
237638,19870903,    0,    0
237638,19870904,   13,    0
237638,19870905,    0,    0
237638,19870906,    0,    0
240002,19870907,    0,    0
237638,19870908,   13,    0
240002,19870909,    0,    0
237638,19870910,   23,    0
240002,19870911,    0,    0
237638,19870912,   93,    0
240002,19870913,    0,    0
237638,19870914,   67,    0
240002,19870915,    0,    0
237638,19870916,    0,    0
237638,19870917,    0,    0
237638,19870918,   43,    0
240002,19870919,    0,    0
237638,19870920,   70,    0
237638,19870921,    0,    0
237638,19870922,   53,    0
240002,19870923,    0,    0
237638,19870924,   33,    0
240002,19870925,    0,    0
237638,19870926,    0,    0
237638,19870927,    0,    0
237638,19870928,   40,    0
237638,19870929,    0,    0
237638,19870930,    0,    0
237638,19871001,    0,    0
237638,19871002,   43,    0
240002,19871003,    0,    0
237638,19871004,   83,    0
240002,19871005,    0,    0
237638,19871006,   67,    0
240002,19871007,    0,    0
237638,19871008,   83,    0
240002,19871009,    0,    0
237638,19871010,  153,    0
240002,19871011,    0,    0
237638,19871012,  103,    0
237638,19871013,    0,    0
237638,19871014,   33,    0
240002,19871015,    0,    0
237638,19871016,   13,    0
237638,19871017,    0,    0
237638,19871018,   47,    0
237638,19871019,    0,    0
237638,19871020,   37,    0
240002,19871021,    0,    0
237638,19871022,   17,    0
237638,19871023,    0,    0
237638,19871024,   17,    0
237638,19871025,    0,    0
237638,19871026,   20,    0
237638,19871027,   70,    0
237638,19871028,  110,    0
240002,19871029,    0,    0
237638,19871030,  113,    0
237638,19871031,    0,    0
237638,19871101,    0,    0
237638,19871102,    0,    0
237638,19871103,    0,    0
240002,19871104,    0,    0
237638,19871105,   13,    0
240002,19871106,    0,    0
237638,19871107,   27,    0
240002,19871108,    0,    0
237638,19871109,    0,    0
237638,19871110,    0,    0
237638,19871111,   13,    0
240002,19871112,    0,    0
237638,19871113,   87,    0
240002,19871114,    0,    0
237638,19871115,   37,    0
240002,19871116,    0,    0
237638,19871117,   53,    0
240002,19871118,    0,    0
237638,19871119,   13,    0
240002,19871120,    0,    0
237638,19871121,    0,    0
240002,19871122,    0,    0
237638,19871123,   13,    0
240002,19871124,    0,    0
237638,19871125,  117,    0
240002,19871126,    0,    0
237638,19871127,    0,    0
237638,19871128,    0,    0
237638,19871129,   10,    0
237638,19871130,    0,    0
237638,19871201,    0,    0
237638,19871202,    0,    0
237638,19871203,    0,    0
240002,19871204,    0,    0
237638,19871205,    0,    0
237638,19871206,    0,    0
237638,19871207,   40,    0
240002,19871208,    0,    0
237638,19871209,    0,    0
240002,19871210,    0,    0
237638,19871211,   57,    0
240002,19871212,    0,    0
237638,19871213,    0,    0
237638,19871214,    0,    0
237638,19871215,    0,    0
237638,19871216,    0,    0
237638,19871217,    0,    0
240002,19871218,    0,    0
237638,19871219,   53,    0
240002,19871220,    0,    0
237638,19871221,   80,    0
240002,19871222,    0,    0
237638,19871223,   60,    0
237638,19871224,    0,    0
237638,19871225,    0,    0
240002,19871226,    0,    0
237638,19871227,   27,    0
240002,19871228,    0,    0
237638,19871229,   73,    0
240002,19871230,    0,    0
237638,19871231,   13,    0
240002,19880101,    0,    0
237638,19880102,  153,    0
240002,19880103,    0,    0
237638,19880104,  103,    0
240002,19880105,    0,    0
237638,19880106,   50,    0
240002,19880107,    0,    0
237638,19880108,   30,    0
237638,19880109,    0,    0
237638,19880110,    0,    0
240002,19880111,    0,    0
237638,19880112,   27,    0
