EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEGNICA (STAID: 25138).
Blended and updated with sources: 240108 912415 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240108,19880723,    0,    0
240108,19880724,    0,    0
240108,19880725,    0,    0
240108,19880726,    0,    0
240108,19880727,    0,    0
240108,19880728,    0,    0
240108,19880729,    0,    0
240108,19880730,    0,    0
240108,19880731,    0,    0
240108,19880801,    0,    0
240108,19880802,    0,    0
240108,19880803,    0,    0
240108,19880804,    0,    0
240108,19880805,    0,    0
240108,19880806,    0,    0
240108,19880807,    0,    0
240108,19880808,    0,    0
240108,19880809,    0,    0
240108,19880810,    0,    0
240108,19880811,    0,    0
240108,19880812,    0,    0
240108,19880813,    0,    0
240108,19880814,    0,    0
240108,19880815,    0,    0
240108,19880816,    0,    0
240108,19880817,    0,    0
240108,19880818,    0,    0
240108,19880819,    0,    0
240108,19880820,    0,    0
240108,19880821,    0,    0
240108,19880822,    0,    0
240108,19880823,    0,    0
240108,19880824,    0,    0
240108,19880825,    0,    0
240108,19880826,    0,    0
240108,19880827,    0,    0
240108,19880828,    0,    0
240108,19880829,    0,    0
240108,19880830,    0,    0
240108,19880831,    0,    0
240108,19880901,    0,    0
240108,19880902,    0,    0
240108,19880903,    0,    0
240108,19880904,    0,    0
240108,19880905,    0,    0
240108,19880906,    0,    0
240108,19880907,    0,    0
240108,19880908,    0,    0
240108,19880909,    0,    0
240108,19880910,    0,    0
240108,19880911,    0,    0
240108,19880912,    0,    0
240108,19880913,    0,    0
240108,19880914,    0,    0
240108,19880915,    0,    0
240108,19880916,    0,    0
240108,19880917,    0,    0
240108,19880918,    0,    0
240108,19880919,    0,    0
240108,19880920,    0,    0
240108,19880921,    0,    0
240108,19880922,    0,    0
240108,19880923,    0,    0
240108,19880924,    0,    0
240108,19880925,    0,    0
240108,19880926,    0,    0
240108,19880927,    0,    0
240108,19880928,    0,    0
240108,19880929,    0,    0
240108,19880930,    0,    0
240108,19881001,    0,    0
240108,19881002,    0,    0
240108,19881003,    0,    0
240108,19881004,    0,    0
240108,19881005,    0,    0
240108,19881006,    0,    0
240108,19881007,    0,    0
240108,19881008,    0,    0
240108,19881009,    0,    0
240108,19881010,    0,    0
240108,19881011,    0,    0
240108,19881012,    0,    0
240108,19881013,    0,    0
240108,19881014,    0,    0
240108,19881015,    0,    0
240108,19881016,    0,    0
240108,19881017,    0,    0
240108,19881018,    0,    0
240108,19881019,    0,    0
240108,19881020,    0,    0
240108,19881021,    0,    0
240108,19881022,    0,    0
240108,19881023,    0,    0
240108,19881024,    0,    0
240108,19881025,    0,    0
240108,19881026,    0,    0
240108,19881027,    0,    0
240108,19881028,    0,    0
240108,19881029,    0,    0
240108,19881030,    0,    0
240108,19881031,    0,    0
240108,19881101,    0,    0
240108,19881102,    0,    0
240108,19881103,    0,    0
240108,19881104,    0,    0
240108,19881105,    0,    0
240108,19881106,    0,    0
240108,19881107,    0,    0
240108,19881108,    0,    0
240108,19881109,    0,    0
240108,19881110,    0,    0
240108,19881111,    0,    0
240108,19881112,    0,    0
240108,19881113,    0,    0
240108,19881114,    0,    0
240108,19881115,    0,    0
240108,19881116,    0,    0
240108,19881117,    0,    0
240108,19881118,    0,    0
240108,19881119,    0,    0
240108,19881120,    3,    0
240108,19881121,    7,    0
240108,19881122,    7,    0
240108,19881123,    7,    0
240108,19881124,    4,    0
240108,19881125,    0,    0
240108,19881126,    0,    0
240108,19881127,    0,    0
240108,19881128,    0,    0
240108,19881129,    0,    0
240108,19881130,    0,    0
240108,19881201,    2,    0
240108,19881202,    3,    0
240108,19881203,    3,    0
240108,19881204,    3,    0
240108,19881205,    0,    0
240108,19881206,    0,    0
240108,19881207,    0,    0
240108,19881208,    1,    0
240108,19881209,    0,    0
240108,19881210,    0,    0
240108,19881211,    0,    0
240108,19881212,    0,    0
240108,19881213,    0,    0
240108,19881214,    0,    0
240108,19881215,    0,    0
240108,19881216,    1,    0
240108,19881217,    1,    0
240108,19881218,    1,    0
240108,19881219,    0,    0
240108,19881220,    0,    0
240108,19881221,    0,    0
240108,19881222,    0,    0
240108,19881223,    0,    0
240108,19881224,    0,    0
240108,19881225,    0,    0
240108,19881226,    0,    0
240108,19881227,    0,    0
240108,19881228,    0,    0
240108,19881229,    0,    0
240108,19881230,    0,    0
240108,19881231,    0,    0
240108,19890101,    0,    0
240108,19890102,    0,    0
240108,19890103,    0,    0
240108,19890104,    0,    0
240108,19890105,    0,    0
240108,19890106,    0,    0
240108,19890107,    1,    0
240108,19890108,    0,    0
240108,19890109,    0,    0
240108,19890110,    0,    0
240108,19890111,    0,    0
240108,19890112,    0,    0
240108,19890113,    0,    0
240108,19890114,    0,    0
240108,19890115,    0,    0
240108,19890116,    0,    0
240108,19890117,    0,    0
240108,19890118,    0,    0
240108,19890119,    0,    0
240108,19890120,    0,    0
240108,19890121,    0,    0
240108,19890122,    0,    0
240108,19890123,    0,    0
240108,19890124,    0,    0
240108,19890125,    0,    0
240108,19890126,    0,    0
240108,19890127,    0,    0
240108,19890128,    0,    0
240108,19890129,    0,    0
240108,19890130,    0,    0
240108,19890131,    0,    0
240108,19890201,    0,    0
240108,19890202,    0,    0
240108,19890203,    0,    0
240108,19890204,    0,    0
240108,19890205,    0,    0
240108,19890206,    0,    0
240108,19890207,    0,    0
240108,19890208,    0,    0
240108,19890209,    0,    0
240108,19890210,    0,    0
240108,19890211,    0,    0
240108,19890212,    0,    0
240108,19890213,    0,    0
240108,19890214,    0,    0
240108,19890215,    0,    0
240108,19890216,    0,    0
240108,19890217,    0,    0
240108,19890218,    0,    0
240108,19890219,    0,    0
240108,19890220,    0,    0
240108,19890221,    0,    0
240108,19890222,    0,    0
240108,19890223,    0,    0
240108,19890224,    0,    0
240108,19890225,    0,    0
240108,19890226,    0,    0
240108,19890227,    0,    0
240108,19890228,    0,    0
240108,19890301,    0,    0
240108,19890302,    0,    0
240108,19890303,    0,    0
240108,19890304,    0,    0
240108,19890305,    0,    0
240108,19890306,    0,    0
240108,19890307,    0,    0
240108,19890308,    0,    0
240108,19890309,    0,    0
240108,19890310,    0,    0
240108,19890311,    0,    0
240108,19890312,    0,    0
240108,19890313,    0,    0
240108,19890314,    0,    0
240108,19890315,    0,    0
240108,19890316,    0,    0
240108,19890317,    0,    0
240108,19890318,    0,    0
240108,19890319,    0,    0
240108,19890320,    0,    0
240108,19890321,    0,    0
240108,19890322,    0,    0
240108,19890323,    0,    0
240108,19890324,    0,    0
240108,19890325,    0,    0
240108,19890326,    0,    0
240108,19890327,    0,    0
240108,19890328,    0,    0
240108,19890329,    0,    0
240108,19890330,    0,    0
240108,19890331,    0,    0
240108,19890401,    0,    0
240108,19890402,    0,    0
240108,19890403,    0,    0
240108,19890404,    0,    0
240108,19890405,    0,    0
240108,19890406,    0,    0
240108,19890407,    0,    0
240108,19890408,    0,    0
240108,19890409,    0,    0
240108,19890410,    0,    0
240108,19890411,    0,    0
240108,19890412,    0,    0
240108,19890413,    0,    0
240108,19890414,    0,    0
240108,19890415,    0,    0
240108,19890416,    0,    0
240108,19890417,    0,    0
240108,19890418,    0,    0
240108,19890419,    0,    0
240108,19890420,    0,    0
240108,19890421,    0,    0
240108,19890422,    0,    0
240108,19890423,    0,    0
240108,19890424,    0,    0
240108,19890425,    0,    0
240108,19890426,    0,    0
240108,19890427,    0,    0
240108,19890428,    0,    0
240108,19890429,    0,    0
240108,19890430,    0,    0
240108,19890501,    0,    0
240108,19890502,    0,    0
240108,19890503,    0,    0
240108,19890504,    0,    0
240108,19890505,    0,    0
240108,19890506,    0,    0
240108,19890507,    0,    0
240108,19890508,    0,    0
240108,19890509,    0,    0
240108,19890510,    0,    0
240108,19890511,    0,    0
240108,19890512,    0,    0
240108,19890513,    0,    0
240108,19890514,    0,    0
240108,19890515,    0,    0
240108,19890516,    0,    0
240108,19890517,    0,    0
240108,19890518,    0,    0
240108,19890519,    0,    0
240108,19890520,    0,    0
240108,19890521,    0,    0
240108,19890522,    0,    0
240108,19890523,    0,    0
240108,19890524,    0,    0
240108,19890525,    0,    0
240108,19890526,    0,    0
240108,19890527,    0,    0
240108,19890528,    0,    0
240108,19890529,    0,    0
240108,19890530,    0,    0
240108,19890531,    0,    0
240108,19890601,    0,    0
240108,19890602,    0,    0
240108,19890603,    0,    0
240108,19890604,    0,    0
240108,19890605,    0,    0
240108,19890606,    0,    0
240108,19890607,    0,    0
240108,19890608,    0,    0
240108,19890609,    0,    0
240108,19890610,    0,    0
240108,19890611,    0,    0
240108,19890612,    0,    0
240108,19890613,    0,    0
240108,19890614,    0,    0
240108,19890615,    0,    0
240108,19890616,    0,    0
240108,19890617,    0,    0
240108,19890618,    0,    0
240108,19890619,    0,    0
240108,19890620,    0,    0
240108,19890621,    0,    0
240108,19890622,    0,    0
240108,19890623,    0,    0
240108,19890624,    0,    0
240108,19890625,    0,    0
240108,19890626,    0,    0
240108,19890627,    0,    0
240108,19890628,    0,    0
240108,19890629,    0,    0
240108,19890630,    0,    0
240108,19890701,    0,    0
240108,19890702,    0,    0
240108,19890703,    0,    0
240108,19890704,    0,    0
240108,19890705,    0,    0
240108,19890706,    0,    0
240108,19890707,    0,    0
240108,19890708,    0,    0
240108,19890709,    0,    0
240108,19890710,    0,    0
240108,19890711,    0,    0
240108,19890712,    0,    0
240108,19890713,    0,    0
240108,19890714,    0,    0
240108,19890715,    0,    0
240108,19890716,    0,    0
240108,19890717,    0,    0
240108,19890718,    0,    0
240108,19890719,    0,    0
240108,19890720,    0,    0
240108,19890721,    0,    0
240108,19890722,    0,    0
240108,19890723,    0,    0
240108,19890724,    0,    0
240108,19890725,    0,    0
240108,19890726,    0,    0
240108,19890727,    0,    0
240108,19890728,    0,    0
240108,19890729,    0,    0
240108,19890730,    0,    0
240108,19890731,    0,    0
240108,19890801,    0,    0
240108,19890802,    0,    0
240108,19890803,    0,    0
240108,19890804,    0,    0
240108,19890805,    0,    0
240108,19890806,    0,    0
240108,19890807,    0,    0
240108,19890808,    0,    0
240108,19890809,    0,    0
240108,19890810,    0,    0
240108,19890811,    0,    0
240108,19890812,    0,    0
240108,19890813,    0,    0
240108,19890814,    0,    0
240108,19890815,    0,    0
240108,19890816,    0,    0
240108,19890817,    0,    0
240108,19890818,    0,    0
240108,19890819,    0,    0
240108,19890820,    0,    0
240108,19890821,    0,    0
240108,19890822,    0,    0
240108,19890823,    0,    0
240108,19890824,    0,    0
240108,19890825,    0,    0
240108,19890826,    0,    0
240108,19890827,    0,    0
240108,19890828,    0,    0
240108,19890829,    0,    0
240108,19890830,    0,    0
240108,19890831,    0,    0
240108,19890901,    0,    0
240108,19890902,    0,    0
240108,19890903,    0,    0
240108,19890904,    0,    0
240108,19890905,    0,    0
240108,19890906,    0,    0
240108,19890907,    0,    0
240108,19890908,    0,    0
240108,19890909,    0,    0
240108,19890910,    0,    0
240108,19890911,    0,    0
240108,19890912,    0,    0
240108,19890913,    0,    0
240108,19890914,    0,    0
240108,19890915,    0,    0
240108,19890916,    0,    0
240108,19890917,    0,    0
240108,19890918,    0,    0
240108,19890919,    0,    0
240108,19890920,    0,    0
240108,19890921,    0,    0
240108,19890922,    0,    0
240108,19890923,    0,    0
240108,19890924,    0,    0
240108,19890925,    0,    0
240108,19890926,    0,    0
240108,19890927,    0,    0
240108,19890928,    0,    0
240108,19890929,    0,    0
240108,19890930,    0,    0
240108,19891001,    0,    0
240108,19891002,    0,    0
240108,19891003,    0,    0
240108,19891004,    0,    0
240108,19891005,    0,    0
240108,19891006,    0,    0
240108,19891007,    0,    0
240108,19891008,    0,    0
240108,19891009,    0,    0
240108,19891010,    0,    0
240108,19891011,    0,    0
240108,19891012,    0,    0
240108,19891013,    0,    0
240108,19891014,    0,    0
240108,19891015,    0,    0
240108,19891016,    0,    0
240108,19891017,    0,    0
240108,19891018,    0,    0
240108,19891019,    0,    0
240108,19891020,    0,    0
240108,19891021,    0,    0
240108,19891022,    0,    0
240108,19891023,    0,    0
240108,19891024,    0,    0
240108,19891025,    0,    0
240108,19891026,    0,    0
240108,19891027,    0,    0
240108,19891028,    0,    0
240108,19891029,    0,    0
240108,19891030,    0,    0
240108,19891031,    0,    0
240108,19891101,    0,    0
240108,19891102,    0,    0
240108,19891103,    0,    0
240108,19891104,    0,    0
240108,19891105,    0,    0
240108,19891106,    0,    0
240108,19891107,    0,    0
240108,19891108,    0,    0
240108,19891109,    0,    0
240108,19891110,    0,    0
240108,19891111,    0,    0
240108,19891112,    0,    0
240108,19891113,    0,    0
240108,19891114,    0,    0
240108,19891115,    0,    0
240108,19891116,    0,    0
240108,19891117,    0,    0
240108,19891118,    0,    0
240108,19891119,    0,    0
240108,19891120,    0,    0
240108,19891121,    0,    0
240108,19891122,    0,    0
240108,19891123,    5,    0
240108,19891124,    6,    0
240108,19891125,    2,    0
240108,19891126,    3,    0
240108,19891127,    2,    0
240108,19891128,    0,    0
240108,19891129,    0,    0
240108,19891130,    0,    0
240108,19891201,    0,    0
240108,19891202,    0,    0
240108,19891203,    0,    0
240108,19891204,    0,    0
240108,19891205,    0,    0
240108,19891206,    0,    0
240108,19891207,    0,    0
240108,19891208,    0,    0
240108,19891209,    0,    0
240108,19891210,    1,    0
240108,19891211,    1,    0
240108,19891212,    1,    0
240108,19891213,    0,    0
240108,19891214,    0,    0
240108,19891215,    0,    0
240108,19891216,    0,    0
240108,19891217,    0,    0
240108,19891218,    0,    0
240108,19891219,    0,    0
240108,19891220,    0,    0
240108,19891221,    0,    0
240108,19891222,    0,    0
240108,19891223,    0,    0
240108,19891224,    0,    0
240108,19891225,    0,    0
240108,19891226,    0,    0
240108,19891227,    0,    0
240108,19891228,    0,    0
240108,19891229,    0,    0
240108,19891230,    0,    0
240108,19891231,    0,    0
240108,19900101,    0,    0
240108,19900102,    0,    0
240108,19900103,    0,    0
240108,19900104,    0,    0
240108,19900105,    0,    0
240108,19900106,    0,    0
240108,19900107,    0,    0
240108,19900108,    0,    0
240108,19900109,    0,    0
240108,19900110,    0,    0
240108,19900111,    0,    0
240108,19900112,    0,    0
240108,19900113,    0,    0
240108,19900114,    0,    0
240108,19900115,    0,    0
240108,19900116,    0,    0
240108,19900117,    0,    0
240108,19900118,    0,    0
240108,19900119,    0,    0
240108,19900120,    0,    0
240108,19900121,    0,    0
240108,19900122,    0,    0
240108,19900123,    0,    0
240108,19900124,    0,    0
240108,19900125,    0,    0
240108,19900126,    0,    0
240108,19900127,    0,    0
240108,19900128,    0,    0
240108,19900129,    0,    0
240108,19900130,    0,    0
240108,19900131,    0,    0
240108,19900201,    0,    0
240108,19900202,    0,    0
240108,19900203,    0,    0
240108,19900204,    0,    0
240108,19900205,    0,    0
240108,19900206,    0,    0
240108,19900207,    0,    0
240108,19900208,    0,    0
240108,19900209,    0,    0
240108,19900210,    0,    0
240108,19900211,    0,    0
240108,19900212,    0,    0
240108,19900213,    0,    0
240108,19900214,    1,    0
240108,19900215,    0,    0
240108,19900216,    0,    0
240108,19900217,    0,    0
240108,19900218,    0,    0
240108,19900219,    0,    0
240108,19900220,    0,    0
240108,19900221,    0,    0
240108,19900222,    0,    0
240108,19900223,    0,    0
240108,19900224,    0,    0
240108,19900225,    0,    0
240108,19900226,    0,    0
240108,19900227,    0,    0
240108,19900228,    0,    0
240108,19900301,    0,    0
240108,19900302,    0,    0
240108,19900303,    2,    0
240108,19900304,    0,    0
240108,19900305,    0,    0
240108,19900306,    0,    0
240108,19900307,    0,    0
240108,19900308,    0,    0
240108,19900309,    0,    0
240108,19900310,    0,    0
240108,19900311,    0,    0
240108,19900312,    0,    0
240108,19900313,    0,    0
240108,19900314,    0,    0
240108,19900315,    0,    0
240108,19900316,    0,    0
240108,19900317,    0,    0
240108,19900318,    0,    0
240108,19900319,    0,    0
240108,19900320,    0,    0
240108,19900321,    0,    0
240108,19900322,    0,    0
240108,19900323,    0,    0
240108,19900324,    0,    0
240108,19900325,    0,    0
240108,19900326,    0,    0
240108,19900327,    0,    0
240108,19900328,    0,    0
240108,19900329,    0,    0
240108,19900330,    0,    0
240108,19900331,    0,    0
240108,19900401,    0,    0
240108,19900402,    0,    0
240108,19900403,    0,    0
240108,19900404,    0,    0
240108,19900405,    0,    0
240108,19900406,    0,    0
240108,19900407,    0,    0
240108,19900408,    0,    0
240108,19900409,    0,    0
240108,19900410,    0,    0
240108,19900411,    0,    0
240108,19900412,    0,    0
240108,19900413,    0,    0
240108,19900414,    0,    0
240108,19900415,    0,    0
240108,19900416,    0,    0
240108,19900417,    0,    0
240108,19900418,    0,    0
240108,19900419,    0,    0
240108,19900420,    0,    0
240108,19900421,    0,    0
240108,19900422,    0,    0
240108,19900423,    0,    0
240108,19900424,    0,    0
240108,19900425,    0,    0
240108,19900426,    0,    0
240108,19900427,    0,    0
240108,19900428,    0,    0
240108,19900429,    0,    0
240108,19900430,    0,    0
240108,19900501,    0,    0
240108,19900502,    0,    0
240108,19900503,    0,    0
240108,19900504,    0,    0
240108,19900505,    0,    0
240108,19900506,    0,    0
240108,19900507,    0,    0
240108,19900508,    0,    0
240108,19900509,    0,    0
240108,19900510,    0,    0
240108,19900511,    0,    0
240108,19900512,    0,    0
240108,19900513,    0,    0
240108,19900514,    0,    0
240108,19900515,    0,    0
240108,19900516,    0,    0
240108,19900517,    0,    0
240108,19900518,    0,    0
240108,19900519,    0,    0
240108,19900520,    0,    0
240108,19900521,    0,    0
240108,19900522,    0,    0
240108,19900523,    0,    0
240108,19900524,    0,    0
240108,19900525,    0,    0
240108,19900526,    0,    0
240108,19900527,    0,    0
240108,19900528,    0,    0
240108,19900529,    0,    0
240108,19900530,    0,    0
240108,19900531,    0,    0
240108,19900601,    0,    0
240108,19900602,    0,    0
240108,19900603,    0,    0
240108,19900604,    0,    0
240108,19900605,    0,    0
240108,19900606,    0,    0
240108,19900607,    0,    0
240108,19900608,    0,    0
240108,19900609,    0,    0
240108,19900610,    0,    0
240108,19900611,    0,    0
240108,19900612,    0,    0
240108,19900613,    0,    0
240108,19900614,    0,    0
240108,19900615,    0,    0
240108,19900616,    0,    0
240108,19900617,    0,    0
240108,19900618,    0,    0
240108,19900619,    0,    0
240108,19900620,    0,    0
240108,19900621,    0,    0
240108,19900622,    0,    0
240108,19900623,    0,    0
240108,19900624,    0,    0
240108,19900625,    0,    0
240108,19900626,    0,    0
240108,19900627,    0,    0
240108,19900628,    0,    0
240108,19900629,    0,    0
240108,19900630,    0,    0
240108,19900701,    0,    0
240108,19900702,    0,    0
240108,19900703,    0,    0
240108,19900704,    0,    0
240108,19900705,    0,    0
240108,19900706,    0,    0
240108,19900707,    0,    0
240108,19900708,    0,    0
240108,19900709,    0,    0
240108,19900710,    0,    0
240108,19900711,    0,    0
240108,19900712,    0,    0
240108,19900713,    0,    0
240108,19900714,    0,    0
240108,19900715,    0,    0
240108,19900716,    0,    0
240108,19900717,    0,    0
240108,19900718,    0,    0
240108,19900719,    0,    0
240108,19900720,    0,    0
240108,19900721,    0,    0
240108,19900722,    0,    0
240108,19900723,    0,    0
240108,19900724,    0,    0
240108,19900725,    0,    0
240108,19900726,    0,    0
240108,19900727,    0,    0
240108,19900728,    0,    0
240108,19900729,    0,    0
240108,19900730,    0,    0
240108,19900731,    0,    0
240108,19900801,    0,    0
240108,19900802,    0,    0
240108,19900803,    0,    0
240108,19900804,    0,    0
240108,19900805,    0,    0
240108,19900806,    0,    0
240108,19900807,    0,    0
240108,19900808,    0,    0
240108,19900809,    0,    0
240108,19900810,    0,    0
240108,19900811,    0,    0
240108,19900812,    0,    0
240108,19900813,    0,    0
240108,19900814,    0,    0
240108,19900815,    0,    0
240108,19900816,    0,    0
240108,19900817,    0,    0
240108,19900818,    0,    0
240108,19900819,    0,    0
240108,19900820,    0,    0
240108,19900821,    0,    0
240108,19900822,    0,    0
240108,19900823,    0,    0
240108,19900824,    0,    0
240108,19900825,    0,    0
240108,19900826,    0,    0
240108,19900827,    0,    0
240108,19900828,    0,    0
240108,19900829,    0,    0
240108,19900830,    0,    0
240108,19900831,    0,    0
240108,19900901,    0,    0
240108,19900902,    0,    0
240108,19900903,    0,    0
240108,19900904,    0,    0
240108,19900905,    0,    0
240108,19900906,    0,    0
240108,19900907,    0,    0
240108,19900908,    0,    0
240108,19900909,    0,    0
240108,19900910,    0,    0
240108,19900911,    0,    0
240108,19900912,    0,    0
240108,19900913,    0,    0
240108,19900914,    0,    0
240108,19900915,    0,    0
240108,19900916,    0,    0
240108,19900917,    0,    0
240108,19900918,    0,    0
240108,19900919,    0,    0
240108,19900920,    0,    0
240108,19900921,    0,    0
240108,19900922,    0,    0
240108,19900923,    0,    0
240108,19900924,    0,    0
240108,19900925,    0,    0
240108,19900926,    0,    0
240108,19900927,    0,    0
240108,19900928,    0,    0
240108,19900929,    0,    0
240108,19900930,    0,    0
240108,19901001,    0,    0
240108,19901002,    0,    0
240108,19901003,    0,    0
240108,19901004,    0,    0
240108,19901005,    0,    0
240108,19901006,    0,    0
240108,19901007,    0,    0
240108,19901008,    0,    0
240108,19901009,    0,    0
240108,19901010,    0,    0
240108,19901011,    0,    0
240108,19901012,    0,    0
240108,19901013,    0,    0
240108,19901014,    0,    0
240108,19901015,    0,    0
240108,19901016,    0,    0
240108,19901017,    0,    0
240108,19901018,    0,    0
240108,19901019,    0,    0
240108,19901020,    0,    0
240108,19901021,    0,    0
240108,19901022,    0,    0
240108,19901023,    0,    0
240108,19901024,    0,    0
240108,19901025,    0,    0
240108,19901026,    0,    0
240108,19901027,    0,    0
240108,19901028,    0,    0
240108,19901029,    0,    0
240108,19901030,    0,    0
240108,19901031,    0,    0
240108,19901101,    0,    0
240108,19901102,    0,    0
240108,19901103,    0,    0
240108,19901104,    0,    0
240108,19901105,    0,    0
240108,19901106,    0,    0
240108,19901107,    0,    0
240108,19901108,    0,    0
240108,19901109,    0,    0
240108,19901110,    0,    0
240108,19901111,    0,    0
240108,19901112,    0,    0
240108,19901113,    0,    0
240108,19901114,    0,    0
240108,19901115,    0,    0
240108,19901116,    0,    0
240108,19901117,    0,    0
240108,19901118,    0,    0
240108,19901119,    0,    0
240108,19901120,    0,    0
240108,19901121,    0,    0
240108,19901122,    0,    0
240108,19901123,    0,    0
240108,19901124,    0,    0
240108,19901125,    0,    0
240108,19901126,    0,    0
240108,19901127,    0,    0
240108,19901128,    0,    0
240108,19901129,    0,    0
240108,19901130,    0,    0
240108,19901201,    2,    0
240108,19901202,    2,    0
240108,19901203,    0,    0
240108,19901204,    0,    0
240108,19901205,    0,    0
240108,19901206,    0,    0
240108,19901207,    0,    0
240108,19901208,    0,    0
240108,19901209,    0,    0
240108,19901210,    0,    0
240108,19901211,    0,    0
240108,19901212,    0,    0
240108,19901213,    0,    0
240108,19901214,    0,    0
240108,19901215,    5,    0
240108,19901216,    2,    0
240108,19901217,    0,    0
240108,19901218,    0,    0
240108,19901219,    1,    0
240108,19901220,    1,    0
240108,19901221,    0,    0
240108,19901222,    0,    0
240108,19901223,    0,    0
240108,19901224,    0,    0
240108,19901225,    0,    0
240108,19901226,    0,    0
240108,19901227,    0,    0
240108,19901228,    0,    0
240108,19901229,    0,    0
240108,19901230,    0,    0
240108,19901231,    0,    0
240108,19910101,    0,    0
240108,19910102,    0,    0
240108,19910103,    0,    0
240108,19910104,    0,    0
240108,19910105,    0,    0
240108,19910106,    0,    0
240108,19910107,    0,    0
240108,19910108,    0,    0
240108,19910109,    0,    0
240108,19910110,    0,    0
240108,19910111,    0,    0
240108,19910112,    0,    0
240108,19910113,    0,    0
240108,19910114,    0,    0
240108,19910115,    0,    0
240108,19910116,    0,    0
240108,19910117,    0,    0
240108,19910118,    0,    0
240108,19910119,    0,    0
240108,19910120,    0,    0
240108,19910121,    0,    0
240108,19910122,    0,    0
240108,19910123,    0,    0
240108,19910124,    0,    0
240108,19910125,    0,    0
240108,19910126,    0,    0
240108,19910127,    0,    0
240108,19910128,    0,    0
240108,19910129,    0,    0
240108,19910130,    0,    0
240108,19910131,    0,    0
240108,19910201,    0,    0
240108,19910202,    0,    0
240108,19910203,    0,    0
240108,19910204,    0,    0
240108,19910205,    2,    0
240108,19910206,    4,    0
240108,19910207,    4,    0
240108,19910208,    5,    0
240108,19910209,    8,    0
240108,19910210,    9,    0
240108,19910211,   12,    0
240108,19910212,   11,    0
240108,19910213,   11,    0
240108,19910214,   13,    0
240108,19910215,   14,    0
240108,19910216,   15,    0
240108,19910217,   17,    0
240108,19910218,   16,    0
240108,19910219,   12,    0
240108,19910220,   10,    0
240108,19910221,    6,    0
240108,19910222,    3,    0
240108,19910223,    0,    0
240108,19910224,    0,    0
240108,19910225,    0,    0
240108,19910226,    0,    0
240108,19910227,    0,    0
240108,19910228,    0,    0
240108,19910301,    0,    0
240108,19910302,    0,    0
240108,19910303,    0,    0
240108,19910304,    0,    0
240108,19910305,    0,    0
240108,19910306,    0,    0
240108,19910307,    0,    0
240108,19910308,    0,    0
240108,19910309,    0,    0
240108,19910310,    0,    0
240108,19910311,    0,    0
240108,19910312,    0,    0
240108,19910313,    0,    0
240108,19910314,    0,    0
240108,19910315,    0,    0
240108,19910316,    0,    0
240108,19910317,    0,    0
240108,19910318,    0,    0
240108,19910319,    0,    0
240108,19910320,    0,    0
240108,19910321,    0,    0
240108,19910322,    0,    0
240108,19910323,    0,    0
240108,19910324,    0,    0
240108,19910325,    0,    0
240108,19910326,    0,    0
240108,19910327,    0,    0
240108,19910328,    8,    0
240108,19910329,    0,    0
240108,19910330,    0,    0
240108,19910331,    0,    0
240108,19910401,    0,    0
240108,19910402,    0,    0
240108,19910403,    0,    0
240108,19910404,    0,    0
240108,19910405,    0,    0
240108,19910406,    0,    0
240108,19910407,    0,    0
240108,19910408,    0,    0
240108,19910409,    0,    0
240108,19910410,    0,    0
240108,19910411,    0,    0
240108,19910412,    0,    0
240108,19910413,    0,    0
240108,19910414,    0,    0
240108,19910415,    0,    0
240108,19910416,    0,    0
240108,19910417,    0,    0
240108,19910418,    0,    0
240108,19910419,    0,    0
240108,19910420,    0,    0
240108,19910421,    0,    0
240108,19910422,    0,    0
240108,19910423,    0,    0
240108,19910424,    0,    0
240108,19910425,    0,    0
240108,19910426,    0,    0
240108,19910427,    0,    0
240108,19910428,    0,    0
240108,19910429,    0,    0
240108,19910430,    0,    0
240108,19910501,    0,    0
240108,19910502,    0,    0
240108,19910503,    0,    0
240108,19910504,    0,    0
240108,19910505,    0,    0
240108,19910506,    0,    0
240108,19910507,    0,    0
240108,19910508,    0,    0
240108,19910509,    0,    0
240108,19910510,    0,    0
240108,19910511,    0,    0
240108,19910512,    0,    0
240108,19910513,    0,    0
240108,19910514,    0,    0
240108,19910515,    0,    0
240108,19910516,    0,    0
240108,19910517,    0,    0
240108,19910518,    0,    0
240108,19910519,    0,    0
240108,19910520,    0,    0
240108,19910521,    0,    0
240108,19910522,    0,    0
240108,19910523,    0,    0
240108,19910524,    0,    0
240108,19910525,    0,    0
240108,19910526,    0,    0
240108,19910527,    0,    0
240108,19910528,    0,    0
240108,19910529,    0,    0
240108,19910530,    0,    0
240108,19910531,    0,    0
240108,19910601,    0,    0
240108,19910602,    0,    0
