EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBORK (STAID: 25149).
Blended and updated with sources: 240240 912125 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240240,19911029,    0,    0
240240,19911030,    0,    0
240240,19911031,    0,    0
240240,19911101,    0,    0
240240,19911102,    0,    0
240240,19911103,    0,    0
240240,19911104,    0,    0
240240,19911105,    0,    0
240240,19911106,    0,    0
240240,19911107,    0,    0
240240,19911108,    0,    0
240240,19911109,    0,    0
240240,19911110,    0,    0
240240,19911111,    0,    0
240240,19911112,    0,    0
240240,19911113,    0,    0
240240,19911114,    0,    0
240240,19911115,    0,    0
240240,19911116,    0,    0
240240,19911117,    0,    0
240240,19911118,    0,    0
240240,19911119,    0,    0
240240,19911120,    0,    0
240240,19911121,    0,    0
240240,19911122,    0,    0
240240,19911123,    0,    0
240240,19911124,    0,    0
240240,19911125,    0,    0
240240,19911126,    0,    0
240240,19911127,    0,    0
240240,19911128,    0,    0
240240,19911129,    0,    0
240240,19911130,    0,    0
240240,19911201,    0,    0
240240,19911202,    0,    0
240240,19911203,    0,    0
240240,19911204,    0,    0
240240,19911205,    0,    0
240240,19911206,    0,    0
240240,19911207,    0,    0
240240,19911208,    0,    0
240240,19911209,    0,    0
240240,19911210,    0,    0
240240,19911211,    0,    0
240240,19911212,    0,    0
240240,19911213,    0,    0
240240,19911214,    0,    0
240240,19911215,    0,    0
240240,19911216,    0,    0
240240,19911217,    0,    0
240240,19911218,    0,    0
240240,19911219,    0,    0
240240,19911220,    0,    0
240240,19911221,    0,    0
240240,19911222,    1,    0
240240,19911223,    0,    0
240240,19911224,    0,    0
240240,19911225,    0,    0
240240,19911226,    1,    0
240240,19911227,    0,    0
240240,19911228,    0,    0
240240,19911229,    0,    0
240240,19911230,    0,    0
240240,19911231,    0,    0
240240,19920101,    0,    0
240240,19920102,    0,    0
240240,19920103,    0,    0
240240,19920104,    0,    0
240240,19920105,    0,    0
240240,19920106,    0,    0
240240,19920107,    0,    0
240240,19920108,    0,    0
240240,19920109,    0,    0
240240,19920110,    0,    0
240240,19920111,    0,    0
240240,19920112,    0,    0
240240,19920113,    0,    0
240240,19920114,    0,    0
240240,19920115,    0,    0
240240,19920116,    0,    0
240240,19920117,    0,    0
240240,19920118,    0,    0
240240,19920119,    1,    0
240240,19920120,    1,    0
240240,19920121,    1,    0
240240,19920122,    1,    0
240240,19920123,    1,    0
240240,19920124,    1,    0
240240,19920125,    1,    0
240240,19920126,    0,    0
240240,19920127,    1,    0
240240,19920128,    0,    0
240240,19920129,    0,    0
240240,19920130,    0,    0
240240,19920131,    0,    0
240240,19920201,    0,    0
240240,19920202,    0,    0
240240,19920203,    0,    0
240240,19920204,    0,    0
240240,19920205,    1,    0
240240,19920206,    0,    0
240240,19920207,    0,    0
240240,19920208,    0,    0
240240,19920209,    0,    0
240240,19920210,    0,    0
240240,19920211,    0,    0
240240,19920212,    0,    0
240240,19920213,    0,    0
240240,19920214,    0,    0
240240,19920215,    0,    0
240240,19920216,    0,    0
240240,19920217,    3,    0
240240,19920218,    7,    0
240240,19920219,    5,    0
240240,19920220,    8,    0
240240,19920221,    6,    0
240240,19920222,    4,    0
240240,19920223,    0,    0
240240,19920224,    0,    0
240240,19920225,    0,    0
240240,19920226,    0,    0
240240,19920227,    0,    0
240240,19920228,    0,    0
240240,19920229,    0,    0
240240,19920301,    0,    0
240240,19920302,    0,    0
240240,19920303,    0,    0
240240,19920304,    0,    0
240240,19920305,    0,    0
240240,19920306,    0,    0
240240,19920307,    0,    0
240240,19920308,    0,    0
240240,19920309,    0,    0
240240,19920310,    0,    0
240240,19920311,    0,    0
240240,19920312,    0,    0
240240,19920313,    0,    0
240240,19920314,    8,    0
240240,19920315,    7,    0
240240,19920316,    6,    0
240240,19920317,    2,    0
240240,19920318,    0,    0
240240,19920319,    0,    0
240240,19920320,    0,    0
240240,19920321,    0,    0
240240,19920322,    0,    0
240240,19920323,    0,    0
240240,19920324,    0,    0
240240,19920325,    0,    0
240240,19920326,    2,    0
240240,19920327,    0,    0
240240,19920328,    2,    0
240240,19920329,    0,    0
240240,19920330,    2,    0
240240,19920331,    0,    0
240240,19920401,    0,    0
240240,19920402,    0,    0
240240,19920403,    0,    0
240240,19920404,    0,    0
240240,19920405,    0,    0
240240,19920406,    0,    0
240240,19920407,    0,    0
240240,19920408,    0,    0
240240,19920409,    0,    0
240240,19920410,    0,    0
240240,19920411,    0,    0
240240,19920412,    0,    0
240240,19920413,    0,    0
240240,19920414,    0,    0
240240,19920415,    0,    0
240240,19920416,    0,    0
240240,19920417,    0,    0
240240,19920418,    0,    0
240240,19920419,    0,    0
240240,19920420,    0,    0
240240,19920421,    0,    0
240240,19920422,    0,    0
240240,19920423,    0,    0
240240,19920424,    0,    0
240240,19920425,    0,    0
240240,19920426,    0,    0
240240,19920427,    0,    0
240240,19920428,    0,    0
240240,19920429,    0,    0
240240,19920430,    0,    0
240240,19920501,    0,    0
240240,19920502,    0,    0
240240,19920503,    0,    0
240240,19920504,    0,    0
240240,19920505,    0,    0
240240,19920506,    0,    0
240240,19920507,    0,    0
240240,19920508,    0,    0
240240,19920509,    0,    0
240240,19920510,    0,    0
240240,19920511,    0,    0
240240,19920512,    0,    0
240240,19920513,    0,    0
240240,19920514,    0,    0
240240,19920515,    0,    0
240240,19920516,    0,    0
240240,19920517,    0,    0
240240,19920518,    0,    0
240240,19920519,    0,    0
240240,19920520,    0,    0
240240,19920521,    0,    0
240240,19920522,    0,    0
240240,19920523,    0,    0
240240,19920524,    0,    0
240240,19920525,    0,    0
240240,19920526,    0,    0
240240,19920527,    0,    0
240240,19920528,    0,    0
240240,19920529,    0,    0
240240,19920530,    0,    0
240240,19920531,    0,    0
240240,19920601,    0,    0
240240,19920602,    0,    0
240240,19920603,    0,    0
240240,19920604,    0,    0
240240,19920605,    0,    0
240240,19920606,    0,    0
240240,19920607,    0,    0
240240,19920608,    0,    0
240240,19920609,    0,    0
240240,19920610,    0,    0
240240,19920611,    0,    0
240240,19920612,    0,    0
240240,19920613,    0,    0
240240,19920614,    0,    0
240240,19920615,    0,    0
240240,19920616,    0,    0
240240,19920617,    0,    0
240240,19920618,    0,    0
240240,19920619,    0,    0
240240,19920620,    0,    0
240240,19920621,    0,    0
240240,19920622,    0,    0
240240,19920623,    0,    0
240240,19920624,    0,    0
240240,19920625,    0,    0
240240,19920626,    0,    0
240240,19920627,    0,    0
240240,19920628,    0,    0
240240,19920629,    0,    0
240240,19920630,    0,    0
240240,19920701,    0,    0
240240,19920702,    0,    0
240240,19920703,    0,    0
240240,19920704,    0,    0
240240,19920705,    0,    0
240240,19920706,    0,    0
240240,19920707,    0,    0
240240,19920708,    0,    0
240240,19920709,    0,    0
240240,19920710,    0,    0
240240,19920711,    0,    0
240240,19920712,    0,    0
240240,19920713,    0,    0
240240,19920714,    0,    0
240240,19920715,    0,    0
240240,19920716,    0,    0
240240,19920717,    0,    0
240240,19920718,    0,    0
240240,19920719,    0,    0
240240,19920720,    0,    0
240240,19920721,    0,    0
240240,19920722,    0,    0
240240,19920723,    0,    0
240240,19920724,    0,    0
240240,19920725,    0,    0
240240,19920726,    0,    0
240240,19920727,    0,    0
240240,19920728,    0,    0
240240,19920729,    0,    0
240240,19920730,    0,    0
240240,19920731,    0,    0
240240,19920801,    0,    0
240240,19920802,    0,    0
240240,19920803,    0,    0
240240,19920804,    0,    0
240240,19920805,    0,    0
240240,19920806,    0,    0
240240,19920807,    0,    0
240240,19920808,    0,    0
240240,19920809,    0,    0
240240,19920810,    0,    0
240240,19920811,    0,    0
240240,19920812,    0,    0
240240,19920813,    0,    0
240240,19920814,    0,    0
240240,19920815,    0,    0
240240,19920816,    0,    0
240240,19920817,    0,    0
240240,19920818,    0,    0
240240,19920819,    0,    0
240240,19920820,    0,    0
240240,19920821,    0,    0
240240,19920822,    0,    0
240240,19920823,    0,    0
240240,19920824,    0,    0
240240,19920825,    0,    0
240240,19920826,    0,    0
240240,19920827,    0,    0
240240,19920828,    0,    0
240240,19920829,    0,    0
240240,19920830,    0,    0
240240,19920831,    0,    0
240240,19920901,    0,    0
240240,19920902,    0,    0
240240,19920903,    0,    0
240240,19920904,    0,    0
240240,19920905,    0,    0
240240,19920906,    0,    0
240240,19920907,    0,    0
240240,19920908,    0,    0
240240,19920909,    0,    0
240240,19920910,    0,    0
240240,19920911,    0,    0
240240,19920912,    0,    0
240240,19920913,    0,    0
240240,19920914,    0,    0
240240,19920915,    0,    0
240240,19920916,    0,    0
240240,19920917,    0,    0
240240,19920918,    0,    0
240240,19920919,    0,    0
240240,19920920,    0,    0
240240,19920921,    0,    0
240240,19920922,    0,    0
240240,19920923,    0,    0
240240,19920924,    0,    0
240240,19920925,    0,    0
240240,19920926,    0,    0
240240,19920927,    0,    0
240240,19920928,    0,    0
240240,19920929,    0,    0
240240,19920930,    0,    0
240240,19921001,    0,    0
240240,19921002,    0,    0
240240,19921003,    0,    0
240240,19921004,    0,    0
240240,19921005,    0,    0
240240,19921006,    0,    0
240240,19921007,    0,    0
240240,19921008,    0,    0
240240,19921009,    0,    0
240240,19921010,    0,    0
240240,19921011,    0,    0
240240,19921012,    0,    0
240240,19921013,    0,    0
240240,19921014,    0,    0
240240,19921015,    0,    0
240240,19921016,    0,    0
240240,19921017,    0,    0
240240,19921018,    0,    0
240240,19921019,    0,    0
240240,19921020,    0,    0
240240,19921021,    0,    0
240240,19921022,    0,    0
240240,19921023,    0,    0
240240,19921024,    0,    0
240240,19921025,    0,    0
240240,19921026,    0,    0
240240,19921027,    0,    0
240240,19921028,    0,    0
240240,19921029,    0,    0
240240,19921030,    0,    0
240240,19921031,    0,    0
240240,19921101,    0,    0
240240,19921102,    0,    0
240240,19921103,    0,    0
240240,19921104,    0,    0
240240,19921105,    0,    0
240240,19921106,    0,    0
240240,19921107,    0,    0
240240,19921108,    0,    0
240240,19921109,    0,    0
240240,19921110,    0,    0
240240,19921111,    0,    0
240240,19921112,    0,    0
240240,19921113,    0,    0
240240,19921114,    0,    0
240240,19921115,    0,    0
240240,19921116,    0,    0
240240,19921117,    0,    0
240240,19921118,    0,    0
240240,19921119,    0,    0
240240,19921120,    0,    0
240240,19921121,    0,    0
240240,19921122,    0,    0
240240,19921123,    0,    0
240240,19921124,    0,    0
240240,19921125,    0,    0
240240,19921126,    0,    0
240240,19921127,    0,    0
240240,19921128,    0,    0
240240,19921129,    0,    0
240240,19921130,    0,    0
240240,19921201,    0,    0
240240,19921202,    0,    0
240240,19921203,    0,    0
240240,19921204,    0,    0
240240,19921205,    0,    0
240240,19921206,    0,    0
240240,19921207,    0,    0
240240,19921208,    0,    0
240240,19921209,    0,    0
240240,19921210,    0,    0
240240,19921211,    0,    0
240240,19921212,    2,    0
240240,19921213,    1,    0
240240,19921214,    0,    0
240240,19921215,    0,    0
240240,19921216,    0,    0
240240,19921217,    0,    0
240240,19921218,    0,    0
240240,19921219,    0,    0
240240,19921220,    0,    0
240240,19921221,    0,    0
240240,19921222,    0,    0
240240,19921223,    0,    0
240240,19921224,    0,    0
240240,19921225,    0,    0
240240,19921226,    0,    0
240240,19921227,    0,    0
240240,19921228,    0,    0
240240,19921229,    0,    0
240240,19921230,    0,    0
240240,19921231,    0,    0
240240,19930101,    0,    0
240240,19930102,    0,    0
240240,19930103,    0,    0
240240,19930104,    0,    0
240240,19930105,    0,    0
240240,19930106,    0,    0
240240,19930107,    0,    0
240240,19930108,    0,    0
240240,19930109,    0,    0
240240,19930110,    0,    0
240240,19930111,    0,    0
240240,19930112,    0,    0
240240,19930113,    0,    0
240240,19930114,    0,    0
240240,19930115,    0,    0
240240,19930116,    0,    0
240240,19930117,    0,    0
240240,19930118,    0,    0
240240,19930119,    0,    0
240240,19930120,    0,    0
240240,19930121,    0,    0
240240,19930122,    0,    0
240240,19930123,    0,    0
240240,19930124,    0,    0
240240,19930125,    0,    0
240240,19930126,    2,    0
240240,19930127,    5,    0
240240,19930128,    4,    0
240240,19930129,    9,    0
240240,19930130,    6,    0
240240,19930131,    5,    0
240240,19930201,    5,    0
240240,19930202,    3,    0
240240,19930203,    2,    0
240240,19930204,    0,    0
240240,19930205,    0,    0
240240,19930206,    0,    0
240240,19930207,    3,    0
240240,19930208,    2,    0
240240,19930209,    0,    0
240240,19930210,    0,    0
240240,19930211,    0,    0
240240,19930212,    0,    0
240240,19930213,    0,    0
240240,19930214,    0,    0
240240,19930215,    0,    0
240240,19930216,    0,    0
240240,19930217,    3,    0
240240,19930218,    0,    0
240240,19930219,    0,    0
240240,19930220,    1,    0
240240,19930221,    6,    0
240240,19930222,   15,    0
240240,19930223,   17,    0
240240,19930224,   13,    0
240240,19930225,    9,    0
240240,19930226,    7,    0
240240,19930227,    6,    0
240240,19930228,    5,    0
240240,19930301,    4,    0
240240,19930302,    3,    0
240240,19930303,    3,    0
240240,19930304,    4,    0
240240,19930305,    4,    0
240240,19930306,    6,    0
240240,19930307,    4,    0
240240,19930308,    4,    0
240240,19930309,    3,    0
240240,19930310,    2,    0
240240,19930311,    0,    0
240240,19930312,    0,    0
240240,19930313,    0,    0
240240,19930314,    0,    0
240240,19930315,    0,    0
240240,19930316,    0,    0
240240,19930317,    0,    0
240240,19930318,    0,    0
240240,19930319,    0,    0
240240,19930320,    0,    0
240240,19930321,    0,    0
240240,19930322,    0,    0
240240,19930323,    0,    0
240240,19930324,    0,    0
240240,19930325,    0,    0
240240,19930326,    0,    0
240240,19930327,    1,    0
240240,19930328,    0,    0
240240,19930329,    3,    0
240240,19930330,    4,    0
240240,19930331,    2,    0
240240,19930401,    0,    0
240240,19930402,    0,    0
240240,19930403,    0,    0
240240,19930404,    0,    0
240240,19930405,    0,    0
240240,19930406,    0,    0
240240,19930407,    0,    0
240240,19930408,    0,    0
240240,19930409,    0,    0
240240,19930410,    0,    0
240240,19930411,    0,    0
240240,19930412,    0,    0
240240,19930413,    0,    0
240240,19930414,    0,    0
240240,19930415,    0,    0
240240,19930416,    0,    0
240240,19930417,    0,    0
240240,19930418,    0,    0
240240,19930419,    0,    0
240240,19930420,    0,    0
240240,19930421,    0,    0
240240,19930422,    0,    0
240240,19930423,    0,    0
240240,19930424,    0,    0
240240,19930425,    0,    0
240240,19930426,    0,    0
240240,19930427,    0,    0
240240,19930428,    0,    0
240240,19930429,    0,    0
240240,19930430,    0,    0
240240,19930501,    0,    0
240240,19930502,    0,    0
240240,19930503,    0,    0
240240,19930504,    0,    0
240240,19930505,    0,    0
240240,19930506,    0,    0
240240,19930507,    0,    0
240240,19930508,    0,    0
240240,19930509,    0,    0
240240,19930510,    0,    0
240240,19930511,    0,    0
240240,19930512,    0,    0
240240,19930513,    0,    0
240240,19930514,    0,    0
240240,19930515,    0,    0
240240,19930516,    0,    0
240240,19930517,    0,    0
240240,19930518,    0,    0
240240,19930519,    0,    0
240240,19930520,    0,    0
240240,19930521,    0,    0
240240,19930522,    0,    0
240240,19930523,    0,    0
240240,19930524,    0,    0
240240,19930525,    0,    0
240240,19930526,    0,    0
240240,19930527,    0,    0
240240,19930528,    0,    0
240240,19930529,    0,    0
240240,19930530,    0,    0
240240,19930531,    0,    0
240240,19930601,    0,    0
240240,19930602,    0,    0
240240,19930603,    0,    0
240240,19930604,    0,    0
240240,19930605,    0,    0
240240,19930606,    0,    0
240240,19930607,    0,    0
240240,19930608,    0,    0
240240,19930609,    0,    0
240240,19930610,    0,    0
240240,19930611,    0,    0
240240,19930612,    0,    0
240240,19930613,    0,    0
240240,19930614,    0,    0
240240,19930615,    0,    0
240240,19930616,    0,    0
240240,19930617,    0,    0
240240,19930618,    0,    0
240240,19930619,    0,    0
240240,19930620,    0,    0
240240,19930621,    0,    0
240240,19930622,    0,    0
240240,19930623,    0,    0
240240,19930624,    0,    0
240240,19930625,    0,    0
240240,19930626,    0,    0
240240,19930627,    0,    0
240240,19930628,    0,    0
240240,19930629,    0,    0
240240,19930630,    0,    0
240240,19930701,    0,    0
240240,19930702,    0,    0
240240,19930703,    0,    0
240240,19930704,    0,    0
240240,19930705,    0,    0
240240,19930706,    0,    0
240240,19930707,    0,    0
240240,19930708,    0,    0
240240,19930709,    0,    0
240240,19930710,    0,    0
240240,19930711,    0,    0
240240,19930712,    0,    0
240240,19930713,    0,    0
240240,19930714,    0,    0
240240,19930715,    0,    0
240240,19930716,    0,    0
240240,19930717,    0,    0
240240,19930718,    0,    0
240240,19930719,    0,    0
240240,19930720,    0,    0
240240,19930721,    0,    0
240240,19930722,    0,    0
240240,19930723,    0,    0
240240,19930724,    0,    0
240240,19930725,    0,    0
240240,19930726,    0,    0
240240,19930727,    0,    0
240240,19930728,    0,    0
240240,19930729,    0,    0
240240,19930730,    0,    0
240240,19930731,    0,    0
240240,19930801,    0,    0
240240,19930802,    0,    0
240240,19930803,    0,    0
240240,19930804,    0,    0
240240,19930805,    0,    0
240240,19930806,    0,    0
240240,19930807,    0,    0
240240,19930808,    0,    0
240240,19930809,    0,    0
240240,19930810,    0,    0
240240,19930811,    0,    0
240240,19930812,    0,    0
240240,19930813,    0,    0
240240,19930814,    0,    0
240240,19930815,    0,    0
240240,19930816,    0,    0
240240,19930817,    0,    0
240240,19930818,    0,    0
240240,19930819,    0,    0
240240,19930820,    0,    0
240240,19930821,    0,    0
240240,19930822,    0,    0
240240,19930823,    0,    0
240240,19930824,    0,    0
240240,19930825,    0,    0
240240,19930826,    0,    0
240240,19930827,    0,    0
240240,19930828,    0,    0
240240,19930829,    0,    0
240240,19930830,    0,    0
240240,19930831,    0,    0
240240,19930901,    0,    0
240240,19930902,    0,    0
240240,19930903,    0,    0
240240,19930904,    0,    0
240240,19930905,    0,    0
240240,19930906,    0,    0
240240,19930907,    0,    0
240240,19930908,    0,    0
240240,19930909,    0,    0
240240,19930910,    0,    0
240240,19930911,    0,    0
240240,19930912,    0,    0
240240,19930913,    0,    0
240240,19930914,    0,    0
240240,19930915,    0,    0
240240,19930916,    0,    0
240240,19930917,    0,    0
240240,19930918,    0,    0
240240,19930919,    0,    0
240240,19930920,    0,    0
240240,19930921,    0,    0
240240,19930922,    0,    0
240240,19930923,    0,    0
240240,19930924,    0,    0
240240,19930925,    0,    0
240240,19930926,    0,    0
240240,19930927,    0,    0
240240,19930928,    0,    0
240240,19930929,    0,    0
240240,19930930,    0,    0
240240,19931001,    0,    0
240240,19931002,    0,    0
240240,19931003,    0,    0
240240,19931004,    0,    0
240240,19931005,    0,    0
240240,19931006,    0,    0
240240,19931007,    0,    0
240240,19931008,    0,    0
240240,19931009,    0,    0
240240,19931010,    0,    0
240240,19931011,    0,    0
240240,19931012,    0,    0
240240,19931013,    0,    0
240240,19931014,    0,    0
240240,19931015,    0,    0
240240,19931016,    0,    0
240240,19931017,    0,    0
240240,19931018,    0,    0
240240,19931019,    0,    0
240240,19931020,    0,    0
240240,19931021,    0,    0
240240,19931022,    0,    0
240240,19931023,    0,    0
240240,19931024,    0,    0
240240,19931025,    0,    0
240240,19931026,    0,    0
240240,19931027,    0,    0
240240,19931028,    0,    0
240240,19931029,    0,    0
240240,19931030,    0,    0
240240,19931031,    0,    0
240240,19931101,    0,    0
240240,19931102,    0,    0
240240,19931103,    0,    0
240240,19931104,    0,    0
240240,19931105,    0,    0
240240,19931106,    0,    0
240240,19931107,    0,    0
240240,19931108,    0,    0
240240,19931109,    0,    0
240240,19931110,    0,    0
240240,19931111,    0,    0
240240,19931112,    2,    0
240240,19931113,    0,    0
240240,19931114,    0,    0
240240,19931115,    2,    0
240240,19931116,    3,    0
240240,19931117,    2,    0
240240,19931118,    2,    0
240240,19931119,    3,    0
240240,19931120,    0,    0
240240,19931121,    0,    0
240240,19931122,    0,    0
240240,19931123,    2,    0
240240,19931124,    2,    0
240240,19931125,    1,    0
240240,19931126,    0,    0
240240,19931127,    0,    0
240240,19931128,    2,    0
240240,19931129,    1,    0
240240,19931130,    1,    0
240240,19931201,    1,    0
240240,19931202,    1,    0
240240,19931203,    0,    0
240240,19931204,    0,    0
240240,19931205,    0,    0
240240,19931206,    0,    0
240240,19931207,    0,    0
240240,19931208,    0,    0
240240,19931209,    0,    0
240240,19931210,    0,    0
240240,19931211,    0,    0
240240,19931212,    0,    0
240240,19931213,    0,    0
240240,19931214,    2,    0
240240,19931215,    1,    0
240240,19931216,    0,    0
240240,19931217,    0,    0
240240,19931218,    0,    0
240240,19931219,    0,    0
240240,19931220,    0,    0
240240,19931221,    1,    0
240240,19931222,    0,    0
240240,19931223,    1,    0
240240,19931224,    0,    0
240240,19931225,    0,    0
240240,19931226,    0,    0
240240,19931227,    0,    0
240240,19931228,    0,    0
240240,19931229,    0,    0
240240,19931230,    0,    0
240240,19931231,    0,    0
240240,19940101,    0,    0
240240,19940102,    0,    0
240240,19940103,    0,    0
240240,19940104,    0,    0
240240,19940105,    2,    0
240240,19940106,    0,    0
240240,19940107,    0,    0
240240,19940108,    0,    0
240240,19940109,    0,    0
240240,19940110,    0,    0
240240,19940111,    0,    0
240240,19940112,    0,    0
240240,19940113,    0,    0
240240,19940114,    0,    0
240240,19940115,    0,    0
240240,19940116,    0,    0
240240,19940117,    3,    0
240240,19940118,    2,    0
240240,19940119,    6,    0
240240,19940120,    5,    0
240240,19940121,    4,    0
240240,19940122,    0,    0
240240,19940123,    0,    0
240240,19940124,    0,    0
240240,19940125,    0,    0
240240,19940126,    0,    0
240240,19940127,    0,    0
240240,19940128,    0,    0
240240,19940129,    3,    0
240240,19940130,    2,    0
240240,19940131,    0,    0
240240,19940201,    0,    0
240240,19940202,    0,    0
240240,19940203,    0,    0
240240,19940204,    0,    0
240240,19940205,    0,    0
240240,19940206,    0,    0
240240,19940207,    0,    0
240240,19940208,   10,    0
240240,19940209,    8,    0
240240,19940210,    5,    0
240240,19940211,    3,    0
240240,19940212,    2,    0
240240,19940213,    2,    0
240240,19940214,    2,    0
240240,19940215,    2,    0
240240,19940216,    2,    0
240240,19940217,    2,    0
240240,19940218,    2,    0
240240,19940219,    2,    0
240240,19940220,    2,    0
240240,19940221,    2,    0
240240,19940222,    6,    0
240240,19940223,   11,    0
240240,19940224,   21,    0
240240,19940225,   14,    0
240240,19940226,   16,    0
240240,19940227,   19,    0
240240,19940228,   16,    0
240240,19940301,   11,    0
240240,19940302,   12,    0
240240,19940303,   18,    0
240240,19940304,   13,    0
240240,19940305,   11,    0
240240,19940306,   10,    0
240240,19940307,    4,    0
240240,19940308,    0,    0
240240,19940309,    0,    0
240240,19940310,    0,    0
240240,19940311,    0,    0
240240,19940312,    0,    0
240240,19940313,    0,    0
240240,19940314,    0,    0
240240,19940315,    0,    0
240240,19940316,    0,    0
240240,19940317,    1,    0
240240,19940318,    1,    0
240240,19940319,    0,    0
240240,19940320,    0,    0
240240,19940321,    0,    0
240240,19940322,    0,    0
240240,19940323,    0,    0
240240,19940324,    0,    0
240240,19940325,    0,    0
240240,19940326,    3,    0
240240,19940327,    0,    0
240240,19940328,    0,    0
240240,19940329,    0,    0
240240,19940330,    0,    0
240240,19940331,    0,    0
240240,19940401,    0,    0
240240,19940402,    0,    0
240240,19940403,    0,    0
240240,19940404,    0,    0
240240,19940405,    0,    0
240240,19940406,    0,    0
240240,19940407,    0,    0
240240,19940408,    0,    0
240240,19940409,    0,    0
240240,19940410,    0,    0
240240,19940411,    0,    0
240240,19940412,    0,    0
240240,19940413,    0,    0
240240,19940414,    0,    0
240240,19940415,    0,    0
240240,19940416,    0,    0
240240,19940417,    0,    0
240240,19940418,    0,    0
240240,19940419,    0,    0
240240,19940420,    0,    0
240240,19940421,    0,    0
240240,19940422,    0,    0
240240,19940423,    0,    0
240240,19940424,    0,    0
240240,19940425,    0,    0
240240,19940426,    0,    0
240240,19940427,    0,    0
240240,19940428,    0,    0
240240,19940429,    0,    0
240240,19940430,    0,    0
240240,19940501,    0,    0
240240,19940502,    0,    0
240240,19940503,    0,    0
240240,19940504,    0,    0
240240,19940505,    0,    0
240240,19940506,    0,    0
240240,19940507,    0,    0
240240,19940508,    0,    0
240240,19940509,    0,    0
240240,19940510,    0,    0
240240,19940511,    0,    0
240240,19940512,    0,    0
240240,19940513,    0,    0
240240,19940514,    0,    0
240240,19940515,    0,    0
240240,19940516,    0,    0
240240,19940517,    0,    0
240240,19940518,    0,    0
240240,19940519,    0,    0
240240,19940520,    0,    0
240240,19940521,    0,    0
240240,19940522,    0,    0
240240,19940523,    0,    0
240240,19940524,    0,    0
240240,19940525,    0,    0
240240,19940526,    0,    0
240240,19940527,    0,    0
240240,19940528,    0,    0
240240,19940529,    0,    0
240240,19940530,    0,    0
240240,19940531,    0,    0
240240,19940601,    0,    0
240240,19940602,    0,    0
240240,19940603,    0,    0
240240,19940604,    0,    0
240240,19940605,    0,    0
240240,19940606,    0,    0
240240,19940607,    0,    0
240240,19940608,    0,    0
240240,19940609,    0,    0
240240,19940610,    0,    0
240240,19940611,    0,    0
240240,19940612,    0,    0
240240,19940613,    0,    0
240240,19940614,    0,    0
240240,19940615,    0,    0
240240,19940616,    0,    0
240240,19940617,    0,    0
240240,19940618,    0,    0
240240,19940619,    0,    0
240240,19940620,    0,    0
240240,19940621,    0,    0
240240,19940622,    0,    0
240240,19940623,    0,    0
240240,19940624,    0,    0
240240,19940625,    0,    0
240240,19940626,    0,    0
240240,19940627,    0,    0
240240,19940628,    0,    0
240240,19940629,    0,    0
240240,19940630,    0,    0
240240,19940701,    0,    0
240240,19940702,    0,    0
240240,19940703,    0,    0
240240,19940704,    0,    0
240240,19940705,    0,    0
240240,19940706,    0,    0
240240,19940707,    0,    0
240240,19940708,    0,    0
240240,19940709,    0,    0
240240,19940710,    0,    0
240240,19940711,    0,    0
240240,19940712,    0,    0
240240,19940713,    0,    0
240240,19940714,    0,    0
240240,19940715,    0,    0
240240,19940716,    0,    0
240240,19940717,    0,    0
240240,19940718,    0,    0
240240,19940719,    0,    0
240240,19940720,    0,    0
240240,19940721,    0,    0
240240,19940722,    0,    0
240240,19940723,    0,    0
240240,19940724,    0,    0
240240,19940725,    0,    0
240240,19940726,    0,    0
240240,19940727,    0,    0
240240,19940728,    0,    0
240240,19940729,    0,    0
240240,19940730,    0,    0
240240,19940731,    0,    0
240240,19940801,    0,    0
240240,19940802,    0,    0
240240,19940803,    0,    0
240240,19940804,    0,    0
240240,19940805,    0,    0
240240,19940806,    0,    0
240240,19940807,    0,    0
240240,19940808,    0,    0
240240,19940809,    0,    0
240240,19940810,    0,    0
240240,19940811,    0,    0
240240,19940812,    0,    0
240240,19940813,    0,    0
240240,19940814,    0,    0
240240,19940815,    0,    0
240240,19940816,    0,    0
240240,19940817,    0,    0
240240,19940818,    0,    0
240240,19940819,    0,    0
240240,19940820,    0,    0
240240,19940821,    0,    0
240240,19940822,    0,    0
240240,19940823,    0,    0
240240,19940824,    0,    0
240240,19940825,    0,    0
240240,19940826,    0,    0
240240,19940827,    0,    0
240240,19940828,    0,    0
240240,19940829,    0,    0
240240,19940830,    0,    0
240240,19940831,    0,    0
240240,19940901,    0,    0
240240,19940902,    0,    0
240240,19940903,    0,    0
240240,19940904,    0,    0
240240,19940905,    0,    0
240240,19940906,    0,    0
240240,19940907,    0,    0
