EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SNIEZKA (STAID: 25129).
Blended and updated with sources: 237636 240000 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240000,20021023,    0,    0
240000,20021024,    0,    0
240000,20021025,    1,    0
240000,20021026,    0,    0
240000,20021027,    0,    0
240000,20021028,    5,    0
240000,20021029,    9,    0
240000,20021030,   14,    0
240000,20021031,   16,    0
240000,20021101,   16,    0
240000,20021102,    0,    0
240000,20021103,    1,    0
240000,20021104,    3,    0
240000,20021105,    6,    0
240000,20021106,    6,    0
240000,20021107,    5,    0
240000,20021108,    5,    0
240000,20021109,   11,    0
240000,20021110,   38,    0
240000,20021111,   40,    0
240000,20021112,   43,    0
240000,20021113,   40,    0
240000,20021114,   39,    0
240000,20021115,   15,    0
240000,20021116,   10,    0
240000,20021117,    0,    0
240000,20021118,    0,    0
240000,20021119,    0,    0
240000,20021120,    2,    0
240000,20021121,    2,    0
240000,20021122,    0,    0
240000,20021123,    2,    0
240000,20021124,    3,    0
240000,20021125,    0,    0
240000,20021126,    0,    0
240000,20021127,    1,    0
240000,20021128,    4,    0
240000,20021129,    2,    0
240000,20021130,    3,    0
240000,20021201,    5,    0
240000,20021202,    5,    0
240000,20021203,    8,    0
240000,20021204,    9,    0
240000,20021205,    9,    0
240000,20021206,    7,    0
240000,20021207,    6,    0
240000,20021208,    5,    0
240000,20021209,    5,    0
240000,20021210,    4,    0
240000,20021211,    4,    0
240000,20021212,    3,    0
240000,20021213,    3,    0
240000,20021214,    3,    0
240000,20021215,    3,    0
240000,20021216,    8,    0
240000,20021217,   15,    0
240000,20021218,   25,    0
240000,20021219,   29,    0
240000,20021220,   28,    0
240000,20021221,   27,    0
240000,20021222,   27,    0
240000,20021223,   31,    0
240000,20021224,   31,    0
240000,20021225,   29,    0
240000,20021226,   27,    0
240000,20021227,   26,    0
240000,20021228,   20,    0
240000,20021229,   22,    0
240000,20021230,   31,    0
240000,20021231,   40,    0
240000,20030101,   41,    0
240000,20030102,   61,    0
240000,20030103,   85,    0
240000,20030104,  100,    0
240000,20030105,  100,    0
240000,20030106,   95,    0
240000,20030107,   92,    0
240000,20030108,   90,    0
240000,20030109,   87,    0
240000,20030110,   85,    0
240000,20030111,   83,    0
240000,20030112,   84,    0
240000,20030113,   86,    0
240000,20030114,   88,    0
240000,20030115,   85,    0
240000,20030116,   84,    0
240000,20030117,   80,    0
240000,20030118,   76,    0
240000,20030119,   74,    0
240000,20030120,   73,    0
240000,20030121,   73,    0
240000,20030122,   73,    0
240000,20030123,   75,    0
240000,20030124,   77,    0
240000,20030125,   78,    0
240000,20030126,   75,    0
240000,20030127,   75,    0
240000,20030128,   70,    0
240000,20030129,   76,    0
240000,20030130,   80,    0
240000,20030131,   81,    0
240000,20030201,   87,    0
240000,20030202,   85,    0
240000,20030203,   90,    0
240000,20030204,  112,    0
240000,20030205,  105,    0
240000,20030206,  114,    0
240000,20030207,  125,    0
240000,20030208,  126,    0
240000,20030209,  122,    0
240000,20030210,  119,    0
240000,20030211,  117,    0
240000,20030212,  115,    0
240000,20030213,  112,    0
240000,20030214,  109,    0
240000,20030215,  107,    0
240000,20030216,  121,    0
240000,20030217,  122,    0
240000,20030218,  117,    0
240000,20030219,  115,    0
240000,20030220,  112,    0
240000,20030221,  110,    0
240000,20030222,  109,    0
240000,20030223,  108,    0
240000,20030224,  107,    0
240000,20030225,  101,    0
240000,20030226,   99,    0
240000,20030227,   97,    0
240000,20030228,   95,    0
240000,20030301,   91,    0
240000,20030302,   90,    0
240000,20030303,   93,    0
240000,20030304,   96,    0
240000,20030305,   93,    0
240000,20030306,   90,    0
240000,20030307,   89,    0
240000,20030308,   89,    0
240000,20030309,   87,    0
240000,20030310,   97,    0
240000,20030311,   90,    0
240000,20030312,   80,    0
240000,20030313,   81,    0
240000,20030314,   84,    0
240000,20030315,   87,    0
240000,20030316,   87,    0
240000,20030317,   85,    0
240000,20030318,   82,    0
240000,20030319,   80,    0
240000,20030320,   80,    0
240000,20030321,   79,    0
240000,20030322,   78,    0
240000,20030323,   77,    0
240000,20030324,   76,    0
240000,20030325,   74,    0
240000,20030326,   73,    0
240000,20030327,   72,    0
240000,20030328,   71,    0
240000,20030329,   69,    0
240000,20030330,   68,    0
240000,20030331,   67,    0
240000,20030401,   65,    0
240000,20030402,   65,    0
240000,20030403,   66,    0
240000,20030404,   67,    0
240000,20030405,   68,    0
240000,20030406,   71,    0
240000,20030407,   80,    0
240000,20030408,   88,    0
240000,20030409,   94,    0
240000,20030410,   95,    0
240000,20030411,  100,    0
240000,20030412,  104,    0
240000,20030413,  103,    0
240000,20030414,  100,    0
240000,20030415,   97,    0
240000,20030416,   95,    0
240000,20030417,   92,    0
240000,20030418,   90,    0
240000,20030419,  100,    0
240000,20030420,   98,    0
240000,20030421,   95,    0
240000,20030422,   90,    0
240000,20030423,   83,    0
240000,20030424,   78,    0
240000,20030425,   73,    0
240000,20030426,   70,    0
240000,20030427,   65,    0
240000,20030428,   60,    0
240000,20030429,   53,    0
240000,20030430,   45,    0
240000,20030501,   38,    0
240000,20030502,   33,    0
240000,20030503,    0,    0
240000,20030504,    0,    0
240000,20030505,    0,    0
240000,20030506,    0,    0
240000,20030507,    0,    0
240000,20030508,    0,    0
240000,20030509,    0,    0
240000,20030510,    0,    0
240000,20030511,    0,    0
240000,20030512,    0,    0
240000,20030513,    0,    0
240000,20030514,    0,    0
240000,20030515,    0,    0
240000,20030516,    0,    0
240000,20030517,    0,    0
240000,20030518,    0,    0
240000,20030519,    0,    0
240000,20030520,    0,    0
240000,20030521,    0,    0
240000,20030522,    0,    0
240000,20030523,    0,    0
240000,20030524,    0,    0
240000,20030525,    0,    0
240000,20030526,    0,    0
240000,20030527,    0,    0
240000,20030528,    0,    0
240000,20030529,    0,    0
240000,20030530,    0,    0
240000,20030531,    0,    0
240000,20030601,    0,    0
240000,20030602,    0,    0
240000,20030603,    0,    0
240000,20030604,    0,    0
240000,20030605,    0,    0
240000,20030606,    0,    0
240000,20030607,    0,    0
240000,20030608,    0,    0
240000,20030609,    0,    0
240000,20030610,    0,    0
240000,20030611,    0,    0
240000,20030612,    0,    0
240000,20030613,    0,    0
240000,20030614,    0,    0
240000,20030615,    0,    0
240000,20030616,    0,    0
240000,20030617,    0,    0
240000,20030618,    0,    0
240000,20030619,    0,    0
240000,20030620,    0,    0
240000,20030621,    0,    0
240000,20030622,    0,    0
240000,20030623,    0,    0
240000,20030624,    0,    0
240000,20030625,    0,    0
240000,20030626,    0,    0
240000,20030627,    0,    0
240000,20030628,    0,    0
240000,20030629,    0,    0
240000,20030630,    0,    0
240000,20030701,    0,    0
240000,20030702,    0,    0
240000,20030703,    0,    0
240000,20030704,    0,    0
240000,20030705,    0,    0
240000,20030706,    0,    0
240000,20030707,    0,    0
240000,20030708,    0,    0
240000,20030709,    0,    0
240000,20030710,    0,    0
240000,20030711,    0,    0
240000,20030712,    0,    0
240000,20030713,    0,    0
240000,20030714,    0,    0
240000,20030715,    0,    0
240000,20030716,    0,    0
240000,20030717,    0,    0
240000,20030718,    0,    0
240000,20030719,    0,    0
240000,20030720,    0,    0
240000,20030721,    0,    0
240000,20030722,    0,    0
240000,20030723,    0,    0
240000,20030724,    0,    0
240000,20030725,    0,    0
240000,20030726,    0,    0
240000,20030727,    0,    0
240000,20030728,    0,    0
240000,20030729,    0,    0
240000,20030730,    0,    0
240000,20030731,    0,    0
240000,20030801,    0,    0
240000,20030802,    0,    0
240000,20030803,    0,    0
240000,20030804,    0,    0
240000,20030805,    0,    0
240000,20030806,    0,    0
240000,20030807,    0,    0
240000,20030808,    0,    0
240000,20030809,    0,    0
240000,20030810,    0,    0
240000,20030811,    0,    0
240000,20030812,    0,    0
240000,20030813,    0,    0
240000,20030814,    0,    0
240000,20030815,    0,    0
240000,20030816,    0,    0
240000,20030817,    0,    0
240000,20030818,    0,    0
240000,20030819,    0,    0
240000,20030820,    0,    0
240000,20030821,    0,    0
240000,20030822,    0,    0
240000,20030823,    0,    0
240000,20030824,    0,    0
240000,20030825,    0,    0
240000,20030826,    0,    0
240000,20030827,    0,    0
240000,20030828,    0,    0
240000,20030829,    0,    0
240000,20030830,    0,    0
240000,20030831,    0,    0
240000,20030901,    0,    0
240000,20030902,    0,    0
240000,20030903,    0,    0
240000,20030904,    0,    0
240000,20030905,    0,    0
240000,20030906,    0,    0
240000,20030907,    0,    0
240000,20030908,    0,    0
240000,20030909,    0,    0
240000,20030910,    0,    0
240000,20030911,    0,    0
240000,20030912,    0,    0
240000,20030913,    0,    0
240000,20030914,    0,    0
240000,20030915,    0,    0
240000,20030916,    0,    0
240000,20030917,    0,    0
240000,20030918,    0,    0
240000,20030919,    0,    0
240000,20030920,    0,    0
240000,20030921,    0,    0
240000,20030922,    0,    0
240000,20030923,    0,    0
240000,20030924,    0,    0
240000,20030925,    0,    0
240000,20030926,    0,    0
240000,20030927,    0,    0
240000,20030928,    0,    0
240000,20030929,    0,    0
240000,20030930,    0,    0
240000,20031001,    0,    0
240000,20031002,    0,    0
240000,20031003,    0,    0
240000,20031004,    0,    0
240000,20031005,    0,    0
240000,20031006,    8,    0
240000,20031007,   21,    0
240000,20031008,   30,    0
240000,20031009,   43,    0
240000,20031010,   46,    0
240000,20031011,    0,    0
240000,20031012,    0,    0
240000,20031013,    0,    0
240000,20031014,    0,    0
240000,20031015,    3,    0
240000,20031016,    6,    0
240000,20031017,    6,    0
240000,20031018,    5,    0
240000,20031019,    6,    0
240000,20031020,    6,    0
240000,20031021,    5,    0
240000,20031022,   12,    0
240000,20031023,   13,    0
240000,20031024,   13,    0
240000,20031025,   14,    0
240000,20031026,   14,    0
240000,20031027,   18,    0
240000,20031028,   18,    0
240000,20031029,   18,    0
240000,20031030,   18,    0
240000,20031031,   18,    0
240000,20031101,   14,    0
240000,20031102,   10,    0
240000,20031103,    8,    0
240000,20031104,    6,    0
240000,20031105,    6,    0
240000,20031106,    5,    0
240000,20031107,    5,    0
240000,20031108,    7,    0
240000,20031109,    5,    0
240000,20031110,    4,    0
240000,20031111,    4,    0
240000,20031112,    4,    0
240000,20031113,    4,    0
240000,20031114,    4,    0
240000,20031115,    4,    0
240000,20031116,    4,    0
240000,20031117,    5,    0
240000,20031118,   12,    0
240000,20031119,    8,    0
240000,20031120,    4,    0
240000,20031121,    0,    0
240000,20031122,    0,    0
240000,20031123,    0,    0
240000,20031124,    0,    0
240000,20031125,    0,    0
240000,20031126,    0,    0
240000,20031127,    0,    0
240000,20031128,    0,    0
240000,20031129,    0,    0
240000,20031130,    3,    0
240000,20031201,    4,    0
240000,20031202,    4,    0
240000,20031203,    3,    0
240000,20031204,    0,    0
240000,20031205,    0,    0
240000,20031206,    0,    0
240000,20031207,    7,    0
240000,20031208,    6,    0
240000,20031209,    6,    0
240000,20031210,    4,    0
240000,20031211,    4,    0
240000,20031212,    5,    0
240000,20031213,    5,    0
240000,20031214,    2,    0
240000,20031215,   12,    0
240000,20031216,   21,    0
240000,20031217,   24,    0
240000,20031218,   24,    0
240000,20031219,   22,    0
240000,20031220,   22,    0
240000,20031221,   24,    0
240000,20031222,   30,    0
240000,20031223,   34,    0
240000,20031224,   34,    0
240000,20031225,   33,    0
240000,20031226,   33,    0
240000,20031227,   31,    0
240000,20031228,   30,    0
240000,20031229,   30,    0
240000,20031230,   30,    0
240000,20031231,   38,    0
240000,20040101,   44,    0
240000,20040102,   48,    0
240000,20040103,   56,    0
240000,20040104,   58,    0
240000,20040105,   59,    0
240000,20040106,   59,    0
240000,20040107,   61,    0
240000,20040108,   61,    0
240000,20040109,   62,    0
240000,20040110,   65,    0
240000,20040111,   77,    0
240000,20040112,   86,    0
240000,20040113,   94,    0
240000,20040114,  100,    0
240000,20040115,  119,    0
240000,20040116,  126,    0
240000,20040117,  136,    0
240000,20040118,  136,    0
240000,20040119,  138,    0
240000,20040120,  143,    0
240000,20040121,  161,    0
240000,20040122,  172,    0
240000,20040123,  172,    0
240000,20040124,  171,    0
240000,20040125,  170,    0
240000,20040126,  170,    0
240000,20040127,  172,    0
240000,20040128,  171,    0
240000,20040129,  173,    0
240000,20040130,  179,    0
240000,20040131,  180,    0
240000,20040201,  180,    0
240000,20040202,  183,    0
240000,20040203,  185,    0
240000,20040204,  170,    0
240000,20040205,  152,    0
240000,20040206,  125,    0
240000,20040207,  103,    0
240000,20040208,   95,    0
240000,20040209,  101,    0
240000,20040210,  102,    0
240000,20040211,  106,    0
240000,20040212,  109,    0
240000,20040213,  114,    0
240000,20040214,  115,    0
240000,20040215,  116,    0
240000,20040216,  117,    0
240000,20040217,  117,    0
240000,20040218,  120,    0
240000,20040219,  127,    0
240000,20040220,  137,    0
240000,20040221,  135,    0
240000,20040222,  125,    0
240000,20040223,  130,    0
240000,20040224,  138,    0
240000,20040225,  140,    0
240000,20040226,  145,    0
240000,20040227,  147,    0
240000,20040228,  141,    0
240000,20040229,  142,    0
240000,20040301,  160,    0
240000,20040302,  162,    0
240000,20040303,  170,    0
240000,20040304,  180,    0
240000,20040305,  185,    0
240000,20040306,  184,    0
240000,20040307,  188,    0
240000,20040308,  190,    0
240000,20040309,  193,    0
240000,20040310,  209,    0
240000,20040311,  214,    0
240000,20040312,  213,    0
240000,20040313,  213,    0
240000,20040314,  213,    0
240000,20040315,  205,    0
240000,20040316,  198,    0
240000,20040317,  190,    0
240000,20040318,  184,    0
240000,20040319,  172,    0
240000,20040320,  160,    0
240000,20040321,  154,    0
240000,20040322,  154,    0
240000,20040323,  154,    0
240000,20040324,  163,    0
240000,20040325,  175,    0
240000,20040326,  180,    0
240000,20040327,  180,    0
240000,20040328,  180,    0
240000,20040329,  180,    0
240000,20040330,  179,    0
240000,20040331,  177,    0
240000,20040401,  174,    0
240000,20040402,  170,    0
240000,20040403,  164,    0
240000,20040404,  155,    0
240000,20040405,  148,    0
240000,20040406,  150,    0
240000,20040407,  160,    0
240000,20040408,  160,    0
240000,20040409,  163,    0
240000,20040410,  161,    0
240000,20040411,  156,    0
240000,20040412,  156,    0
240000,20040413,  152,    0
240000,20040414,  149,    0
240000,20040415,  145,    0
240000,20040416,  141,    0
240000,20040417,  135,    0
240000,20040418,  133,    0
240000,20040419,  128,    0
240000,20040420,  121,    0
240000,20040421,  118,    0
240000,20040422,  112,    0
240000,20040423,  108,    0
240000,20040424,  105,    0
240000,20040425,  107,    0
240000,20040426,  106,    0
240000,20040427,  101,    0
240000,20040428,   96,    0
240000,20040429,   91,    0
240000,20040430,   85,    0
240000,20040501,   80,    0
240000,20040502,   73,    0
240000,20040503,   68,    0
240000,20040504,   62,    0
240000,20040505,   58,    0
240000,20040506,   52,    0
240000,20040507,   45,    0
240000,20040508,    0,    0
240000,20040509,    0,    0
240000,20040510,    0,    0
240000,20040511,    0,    0
240000,20040512,    0,    0
240000,20040513,    0,    0
240000,20040514,    0,    0
240000,20040515,    0,    0
240000,20040516,    0,    0
240000,20040517,    0,    0
240000,20040518,    0,    0
240000,20040519,    0,    0
240000,20040520,    0,    0
240000,20040521,    0,    0
240000,20040522,    0,    0
240000,20040523,    2,    0
240000,20040524,    6,    0
240000,20040525,    6,    0
240000,20040526,    4,    0
240000,20040527,    0,    0
240000,20040528,    0,    0
240000,20040529,    0,    0
240000,20040530,    0,    0
240000,20040531,    0,    0
240000,20040601,    0,    0
240000,20040602,    0,    0
240000,20040603,    0,    0
240000,20040604,    0,    0
240000,20040605,    0,    0
240000,20040606,    0,    0
240000,20040607,    0,    0
240000,20040608,    0,    0
240000,20040609,    0,    0
240000,20040610,    0,    0
240000,20040611,    0,    0
240000,20040612,    0,    0
240000,20040613,    0,    0
240000,20040614,    0,    0
240000,20040615,    0,    0
240000,20040616,    0,    0
240000,20040617,    0,    0
240000,20040618,    0,    0
240000,20040619,    0,    0
240000,20040620,    0,    0
240000,20040621,    0,    0
240000,20040622,    0,    0
240000,20040623,    0,    0
240000,20040624,    0,    0
240000,20040625,    0,    0
240000,20040626,    0,    0
240000,20040627,    0,    0
240000,20040628,    0,    0
240000,20040629,    0,    0
240000,20040630,    0,    0
240000,20040701,    0,    0
240000,20040702,    0,    0
240000,20040703,    0,    0
240000,20040704,    0,    0
240000,20040705,    0,    0
240000,20040706,    0,    0
240000,20040707,    0,    0
240000,20040708,    0,    0
240000,20040709,    0,    0
240000,20040710,    0,    0
240000,20040711,    0,    0
240000,20040712,    0,    0
240000,20040713,    0,    0
240000,20040714,    0,    0
240000,20040715,    0,    0
240000,20040716,    0,    0
240000,20040717,    0,    0
240000,20040718,    0,    0
240000,20040719,    0,    0
240000,20040720,    0,    0
240000,20040721,    0,    0
240000,20040722,    0,    0
240000,20040723,    0,    0
240000,20040724,    0,    0
240000,20040725,    0,    0
240000,20040726,    0,    0
240000,20040727,    0,    0
240000,20040728,    0,    0
240000,20040729,    0,    0
240000,20040730,    0,    0
240000,20040731,    0,    0
240000,20040801,    0,    0
240000,20040802,    0,    0
240000,20040803,    0,    0
240000,20040804,    0,    0
240000,20040805,    0,    0
240000,20040806,    0,    0
240000,20040807,    0,    0
240000,20040808,    0,    0
240000,20040809,    0,    0
240000,20040810,    0,    0
240000,20040811,    0,    0
240000,20040812,    0,    0
240000,20040813,    0,    0
240000,20040814,    0,    0
240000,20040815,    0,    0
240000,20040816,    0,    0
240000,20040817,    0,    0
240000,20040818,    0,    0
240000,20040819,    0,    0
240000,20040820,    0,    0
240000,20040821,    0,    0
240000,20040822,    0,    0
240000,20040823,    0,    0
240000,20040824,    0,    0
240000,20040825,    0,    0
240000,20040826,    0,    0
240000,20040827,    0,    0
240000,20040828,    0,    0
240000,20040829,    0,    0
240000,20040830,    0,    0
240000,20040831,    0,    0
240000,20040901,    0,    0
240000,20040902,    0,    0
240000,20040903,    0,    0
240000,20040904,    0,    0
240000,20040905,    0,    0
240000,20040906,    0,    0
240000,20040907,    0,    0
240000,20040908,    0,    0
240000,20040909,    0,    0
240000,20040910,    0,    0
240000,20040911,    0,    0
240000,20040912,    0,    0
240000,20040913,    0,    0
240000,20040914,    0,    0
240000,20040915,    0,    0
240000,20040916,    0,    0
240000,20040917,    0,    0
240000,20040918,    0,    0
240000,20040919,    0,    0
240000,20040920,    0,    0
240000,20040921,    0,    0
240000,20040922,    0,    0
240000,20040923,    4,    0
240000,20040924,    3,    0
240000,20040925,    0,    0
240000,20040926,    0,    0
240000,20040927,    0,    0
240000,20040928,    0,    0
240000,20040929,    0,    0
240000,20040930,    0,    0
240000,20041001,    0,    0
240000,20041002,    0,    0
240000,20041003,    0,    0
240000,20041004,    0,    0
240000,20041005,    0,    0
240000,20041006,    0,    0
240000,20041007,    0,    0
240000,20041008,    0,    0
240000,20041009,    0,    0
240000,20041010,    0,    0
240000,20041011,    0,    0
240000,20041012,    0,    0
240000,20041013,    0,    0
240000,20041014,    0,    0
240000,20041015,    0,    0
240000,20041016,    4,    0
240000,20041017,   11,    0
240000,20041018,   11,    0
240000,20041019,   16,    0
240000,20041020,   15,    0
240000,20041021,    0,    0
240000,20041022,    0,    0
240000,20041023,    0,    0
240000,20041024,    0,    0
240000,20041025,    0,    0
240000,20041026,    0,    0
240000,20041027,    0,    0
240000,20041028,    0,    0
240000,20041029,    0,    0
240000,20041030,    0,    0
240000,20041031,    0,    0
240000,20041101,    0,    0
240000,20041102,    0,    0
240000,20041103,    0,    0
240000,20041104,    0,    0
240000,20041105,    0,    0
240000,20041106,    0,    0
240000,20041107,    7,    0
240000,20041108,   24,    0
240000,20041109,   34,    0
240000,20041110,   40,    0
240000,20041111,   34,    0
240000,20041112,   29,    0
240000,20041113,   16,    0
240000,20041114,   17,    0
240000,20041115,   15,    0
240000,20041116,   15,    0
240000,20041117,   19,    0
240000,20041118,   24,    0
240000,20041119,   38,    0
240000,20041120,   44,    0
240000,20041121,   53,    0
240000,20041122,   57,    0
240000,20041123,   65,    0
240000,20041124,   74,    0
240000,20041125,   72,    0
240000,20041126,   70,    0
240000,20041127,   68,    0
240000,20041128,   76,    0
240000,20041129,   77,    0
240000,20041130,   80,    0
240000,20041201,   80,    0
240000,20041202,   80,    0
240000,20041203,   80,    0
240000,20041204,   79,    0
240000,20041205,   78,    0
240000,20041206,   77,    0
240000,20041207,   80,    0
240000,20041208,   78,    0
240000,20041209,   77,    0
240000,20041210,   75,    0
240000,20041211,   73,    0
240000,20041212,   71,    0
240000,20041213,   69,    0
240000,20041214,   67,    0
240000,20041215,   65,    0
240000,20041216,   63,    0
240000,20041217,   64,    0
240000,20041218,   72,    0
240000,20041219,   82,    0
240000,20041220,   87,    0
240000,20041221,   87,    0
240000,20041222,   85,    0
240000,20041223,   86,    0
240000,20041224,   91,    0
240000,20041225,   94,    0
240000,20041226,   94,    0
240000,20041227,   99,    0
240000,20041228,  101,    0
240000,20041229,  100,    0
240000,20041230,  131,    0
240000,20041231,  132,    0
240000,20050101,  133,    0
240000,20050102,  140,    0
240000,20050103,  150,    0
240000,20050104,  180,    0
240000,20050105,  183,    0
240000,20050106,  190,    0
240000,20050107,  194,    0
240000,20050108,  185,    0
240000,20050109,  181,    0
240000,20050110,  176,    0
240000,20050111,  162,    0
240000,20050112,  155,    0
240000,20050113,  159,    0
240000,20050114,  163,    0
240000,20050115,  166,    0
240000,20050116,  166,    0
240000,20050117,  164,    0
240000,20050118,  157,    0
240000,20050119,  159,    0
240000,20050120,  161,    0
240000,20050121,  168,    0
240000,20050122,  173,    0
240000,20050123,  178,    0
240000,20050124,  180,    0
240000,20050125,  183,    0
240000,20050126,  202,    0
240000,20050127,  211,    0
240000,20050128,  215,    0
240000,20050129,  211,    0
240000,20050130,  208,    0
240000,20050131,  212,    0
240000,20050201,  219,    0
240000,20050202,  221,    0
240000,20050203,  223,    0
240000,20050204,  225,    0
240000,20050205,  221,    0
240000,20050206,  217,    0
240000,20050207,  214,    0
240000,20050208,  210,    0
240000,20050209,  207,    0
240000,20050210,  200,    0
240000,20050211,  201,    0
240000,20050212,  200,    0
240000,20050213,  208,    0
240000,20050214,  210,    0
240000,20050215,  212,    0
240000,20050216,  216,    0
240000,20050217,  217,    0
240000,20050218,  219,    0
240000,20050219,  216,    0
240000,20050220,  216,    0
240000,20050221,  217,    0
240000,20050222,  218,    0
240000,20050223,  221,    0
240000,20050224,  222,    0
240000,20050225,  223,    0
240000,20050226,  224,    0
240000,20050227,  224,    0
240000,20050228,  230,    0
240000,20050301,  230,    0
240000,20050302,  230,    0
240000,20050303,  228,    0
240000,20050304,  225,    0
240000,20050305,  222,    0
240000,20050306,  223,    0
240000,20050307,  225,    0
240000,20050308,  227,    0
240000,20050309,  229,    0
240000,20050310,  239,    0
240000,20050311,  235,    0
240000,20050312,  241,    0
240000,20050313,  245,    0
240000,20050314,  247,    0
240000,20050315,  247,    0
240000,20050316,  245,    0
240000,20050317,  234,    0
240000,20050318,  200,    0
240000,20050319,  189,    0
240000,20050320,  189,    0
240000,20050321,  176,    0
240000,20050322,  168,    0
240000,20050323,  156,    0
240000,20050324,  142,    0
240000,20050325,  130,    0
240000,20050326,  123,    0
240000,20050327,  117,    0
240000,20050328,  112,    0
240000,20050329,  108,    0
240000,20050330,  105,    0
240000,20050331,   98,    0
240000,20050401,   95,    0
240000,20050402,   91,    0
240000,20050403,   85,    0
240000,20050404,   80,    0
240000,20050405,   76,    0
240000,20050406,   70,    0
240000,20050407,   65,    0
240000,20050408,   59,    0
240000,20050409,   62,    0
240000,20050410,   67,    0
240000,20050411,   66,    0
240000,20050412,   63,    0
240000,20050413,   60,    0
240000,20050414,   55,    0
240000,20050415,   52,    0
240000,20050416,   50,    0
240000,20050417,   48,    0
240000,20050418,   45,    0
240000,20050419,   43,    0
240000,20050420,   41,    0
240000,20050421,   40,    0
240000,20050422,   39,    0
240000,20050423,   38,    0
240000,20050424,   37,    0
240000,20050425,   35,    0
240000,20050426,   33,    0
240000,20050427,   31,    0
240000,20050428,   30,    0
240000,20050429,   29,    0
240000,20050430,   26,    0
240000,20050501,   24,    0
240000,20050502,   22,    0
240000,20050503,   21,    0
240000,20050504,   19,    0
240000,20050505,   18,    0
240000,20050506,   19,    0
240000,20050507,   21,    0
240000,20050508,   29,    0
240000,20050509,   30,    0
240000,20050510,   31,    0
240000,20050511,   31,    0
240000,20050512,   31,    0
240000,20050513,   31,    0
240000,20050514,   29,    0
240000,20050515,   27,    0
240000,20050516,   25,    0
240000,20050517,   23,    0
240000,20050518,   21,    0
240000,20050519,   21,    0
240000,20050520,   18,    0
240000,20050521,    0,    0
240000,20050522,    0,    0
240000,20050523,    0,    0
240000,20050524,    0,    0
240000,20050525,    0,    0
240000,20050526,    0,    0
240000,20050527,    0,    0
240000,20050528,    0,    0
240000,20050529,    0,    0
240000,20050530,    0,    0
240000,20050531,    0,    0
240000,20050601,    0,    0
240000,20050602,    0,    0
240000,20050603,    0,    0
240000,20050604,    0,    0
240000,20050605,    0,    0
240000,20050606,    0,    0
240000,20050607,    0,    0
240000,20050608,    4,    0
240000,20050609,   10,    0
240000,20050610,    6,    0
240000,20050611,    0,    0
240000,20050612,    0,    0
240000,20050613,    0,    0
240000,20050614,    0,    0
240000,20050615,    0,    0
240000,20050616,    0,    0
240000,20050617,    0,    0
240000,20050618,    0,    0
240000,20050619,    0,    0
240000,20050620,    0,    0
240000,20050621,    0,    0
240000,20050622,    0,    0
240000,20050623,    0,    0
240000,20050624,    0,    0
240000,20050625,    0,    0
240000,20050626,    0,    0
240000,20050627,    0,    0
240000,20050628,    0,    0
240000,20050629,    0,    0
240000,20050630,    0,    0
240000,20050701,    0,    0
240000,20050702,    0,    0
240000,20050703,    0,    0
240000,20050704,    0,    0
240000,20050705,    0,    0
240000,20050706,    0,    0
240000,20050707,    0,    0
240000,20050708,    0,    0
240000,20050709,    0,    0
240000,20050710,    0,    0
240000,20050711,    0,    0
240000,20050712,    0,    0
240000,20050713,    0,    0
240000,20050714,    0,    0
240000,20050715,    0,    0
240000,20050716,    0,    0
240000,20050717,    0,    0
240000,20050718,    0,    0
240000,20050719,    0,    0
240000,20050720,    0,    0
240000,20050721,    0,    0
240000,20050722,    0,    0
240000,20050723,    0,    0
240000,20050724,    0,    0
240000,20050725,    0,    0
240000,20050726,    0,    0
240000,20050727,    0,    0
240000,20050728,    0,    0
240000,20050729,    0,    0
240000,20050730,    0,    0
240000,20050731,    0,    0
240000,20050801,    0,    0
240000,20050802,    0,    0
240000,20050803,    0,    0
240000,20050804,    0,    0
240000,20050805,    0,    0
240000,20050806,    0,    0
240000,20050807,    0,    0
240000,20050808,    0,    0
240000,20050809,    0,    0
240000,20050810,    0,    0
240000,20050811,    0,    0
240000,20050812,    0,    0
240000,20050813,    0,    0
240000,20050814,    0,    0
240000,20050815,    0,    0
240000,20050816,    0,    0
240000,20050817,    0,    0
240000,20050818,    0,    0
240000,20050819,    0,    0
240000,20050820,    0,    0
240000,20050821,    0,    0
240000,20050822,    0,    0
240000,20050823,    0,    0
240000,20050824,    0,    0
240000,20050825,    0,    0
240000,20050826,    0,    0
240000,20050827,    0,    0
240000,20050828,    0,    0
240000,20050829,    0,    0
240000,20050830,    0,    0
240000,20050831,    0,    0
240000,20050901,    0,    0
