EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOZIENCE (STAID: 8959).
Blended and updated with sources: 240391 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240391,20040302,   17,    0
240391,20040303,   19,    0
240391,20040304,   16,    0
240391,20040305,   17,    0
240391,20040306,   17,    0
240391,20040307,   15,    0
240391,20040308,   14,    0
240391,20040309,   13,    0
240391,20040310,   13,    0
240391,20040311,   10,    0
240391,20040312,    9,    0
240391,20040313,    8,    0
240391,20040314,    4,    0
240391,20040315,    0,    0
240391,20040316,    0,    0
240391,20040317,    0,    0
240391,20040318,    0,    0
240391,20040319,    0,    0
240391,20040320,    0,    0
240391,20040321,    0,    0
240391,20040322,    0,    0
240391,20040323,    0,    0
240391,20040324,    0,    0
240391,20040325,    0,    0
240391,20040326,    0,    0
240391,20040327,    0,    0
240391,20040328,    0,    0
240391,20040329,    0,    0
240391,20040330,    0,    0
240391,20040331,    0,    0
240391,20040401,    0,    0
240391,20040402,    0,    0
240391,20040403,    0,    0
240391,20040404,    0,    0
240391,20040405,    0,    0
240391,20040406,    0,    0
240391,20040407,    0,    0
240391,20040408,    0,    0
240391,20040409,    0,    0
240391,20040410,    0,    0
240391,20040411,    0,    0
240391,20040412,    0,    0
240391,20040413,    0,    0
240391,20040414,    0,    0
240391,20040415,    0,    0
240391,20040416,    0,    0
240391,20040417,    0,    0
240391,20040418,    0,    0
240391,20040419,    0,    0
240391,20040420,    0,    0
240391,20040421,    0,    0
240391,20040422,    0,    0
240391,20040423,    0,    0
240391,20040424,    0,    0
240391,20040425,    0,    0
240391,20040426,    0,    0
240391,20040427,    0,    0
240391,20040428,    0,    0
240391,20040429,    0,    0
240391,20040430,    0,    0
240391,20040501,    0,    0
240391,20040502,    0,    0
240391,20040503,    0,    0
240391,20040504,    0,    0
240391,20040505,    0,    0
240391,20040506,    0,    0
240391,20040507,    0,    0
240391,20040508,    0,    0
240391,20040509,    0,    0
240391,20040510,    0,    0
240391,20040511,    0,    0
240391,20040512,    0,    0
240391,20040513,    0,    0
240391,20040514,    0,    0
240391,20040515,    0,    0
240391,20040516,    0,    0
240391,20040517,    0,    0
240391,20040518,    0,    0
240391,20040519,    0,    0
240391,20040520,    0,    0
240391,20040521,    0,    0
240391,20040522,    0,    0
240391,20040523,    0,    0
240391,20040524,    0,    0
240391,20040525,    0,    0
240391,20040526,    0,    0
240391,20040527,    0,    0
240391,20040528,    0,    0
240391,20040529,    0,    0
240391,20040530,    0,    0
240391,20040531,    0,    0
240391,20040601,    0,    0
240391,20040602,    0,    0
240391,20040603,    0,    0
240391,20040604,    0,    0
240391,20040605,    0,    0
240391,20040606,    0,    0
240391,20040607,    0,    0
240391,20040608,    0,    0
240391,20040609,    0,    0
240391,20040610,    0,    0
240391,20040611,    0,    0
240391,20040612,    0,    0
240391,20040613,    0,    0
240391,20040614,    0,    0
240391,20040615,    0,    0
240391,20040616,    0,    0
240391,20040617,    0,    0
240391,20040618,    0,    0
240391,20040619,    0,    0
240391,20040620,    0,    0
240391,20040621,    0,    0
240391,20040622,    0,    0
240391,20040623,    0,    0
240391,20040624,    0,    0
240391,20040625,    0,    0
240391,20040626,    0,    0
240391,20040627,    0,    0
240391,20040628,    0,    0
240391,20040629,    0,    0
240391,20040630,    0,    0
240391,20040701,    0,    0
240391,20040702,    0,    0
240391,20040703,    0,    0
240391,20040704,    0,    0
240391,20040705,    0,    0
240391,20040706,    0,    0
240391,20040707,    0,    0
240391,20040708,    0,    0
240391,20040709,    0,    0
240391,20040710,    0,    0
240391,20040711,    0,    0
240391,20040712,    0,    0
240391,20040713,    0,    0
240391,20040714,    0,    0
240391,20040715,    0,    0
240391,20040716,    0,    0
240391,20040717,    0,    0
240391,20040718,    0,    0
240391,20040719,    0,    0
240391,20040720,    0,    0
240391,20040721,    0,    0
240391,20040722,    0,    0
240391,20040723,    0,    0
240391,20040724,    0,    0
240391,20040725,    0,    0
240391,20040726,    0,    0
240391,20040727,    0,    0
240391,20040728,    0,    0
240391,20040729,    0,    0
240391,20040730,    0,    0
240391,20040731,    0,    0
240391,20040801,    0,    0
240391,20040802,    0,    0
240391,20040803,    0,    0
240391,20040804,    0,    0
240391,20040805,    0,    0
240391,20040806,    0,    0
240391,20040807,    0,    0
240391,20040808,    0,    0
240391,20040809,    0,    0
240391,20040810,    0,    0
240391,20040811,    0,    0
240391,20040812,    0,    0
240391,20040813,    0,    0
240391,20040814,    0,    0
240391,20040815,    0,    0
240391,20040816,    0,    0
240391,20040817,    0,    0
240391,20040818,    0,    0
240391,20040819,    0,    0
240391,20040820,    0,    0
240391,20040821,    0,    0
240391,20040822,    0,    0
240391,20040823,    0,    0
240391,20040824,    0,    0
240391,20040825,    0,    0
240391,20040826,    0,    0
240391,20040827,    0,    0
240391,20040828,    0,    0
240391,20040829,    0,    0
240391,20040830,    0,    0
240391,20040831,    0,    0
240391,20040901,    0,    0
240391,20040902,    0,    0
240391,20040903,    0,    0
240391,20040904,    0,    0
240391,20040905,    0,    0
240391,20040906,    0,    0
240391,20040907,    0,    0
240391,20040908,    0,    0
240391,20040909,    0,    0
240391,20040910,    0,    0
240391,20040911,    0,    0
240391,20040912,    0,    0
240391,20040913,    0,    0
240391,20040914,    0,    0
240391,20040915,    0,    0
240391,20040916,    0,    0
240391,20040917,    0,    0
240391,20040918,    0,    0
240391,20040919,    0,    0
240391,20040920,    0,    0
240391,20040921,    0,    0
240391,20040922,    0,    0
240391,20040923,    0,    0
240391,20040924,    0,    0
240391,20040925,    0,    0
240391,20040926,    0,    0
240391,20040927,    0,    0
240391,20040928,    0,    0
240391,20040929,    0,    0
240391,20040930,    0,    0
240391,20041001,    0,    0
240391,20041002,    0,    0
240391,20041003,    0,    0
240391,20041004,    0,    0
240391,20041005,    0,    0
240391,20041006,    0,    0
240391,20041007,    0,    0
240391,20041008,    0,    0
240391,20041009,    0,    0
240391,20041010,    0,    0
240391,20041011,    0,    0
240391,20041012,    0,    0
240391,20041013,    0,    0
240391,20041014,    0,    0
240391,20041015,    0,    0
240391,20041016,    0,    0
240391,20041017,    0,    0
240391,20041018,    0,    0
240391,20041019,    0,    0
240391,20041020,    0,    0
240391,20041021,    0,    0
240391,20041022,    0,    0
240391,20041023,    0,    0
240391,20041024,    0,    0
240391,20041025,    0,    0
240391,20041026,    0,    0
240391,20041027,    0,    0
240391,20041028,    0,    0
240391,20041029,    0,    0
240391,20041030,    0,    0
240391,20041031,    0,    0
240391,20041101,    0,    0
240391,20041102,    0,    0
240391,20041103,    0,    0
240391,20041104,    0,    0
240391,20041105,    0,    0
240391,20041106,    0,    0
240391,20041107,    0,    0
240391,20041108,    0,    0
240391,20041109,    0,    0
240391,20041110,    0,    0
240391,20041111,    0,    0
240391,20041112,    0,    0
240391,20041113,    0,    0
240391,20041114,    0,    0
240391,20041115,    0,    0
240391,20041116,    0,    0
240391,20041117,    0,    0
240391,20041118,    0,    0
240391,20041119,    0,    0
240391,20041120,   13,    0
240391,20041121,   10,    0
240391,20041122,   11,    0
240391,20041123,    6,    0
240391,20041124,    4,    0
240391,20041125,    4,    0
240391,20041126,    2,    0
240391,20041127,    0,    0
240391,20041128,    0,    0
240391,20041129,    0,    0
240391,20041130,    0,    0
240391,20041201,    0,    0
240391,20041202,    0,    0
240391,20041203,    0,    0
240391,20041204,    0,    0
240391,20041205,    0,    0
240391,20041206,    0,    0
240391,20041207,    0,    0
240391,20041208,    0,    0
240391,20041209,    0,    0
240391,20041210,    0,    0
240391,20041211,    0,    0
240391,20041212,    0,    0
240391,20041213,    0,    0
240391,20041214,    0,    0
240391,20041215,    0,    0
240391,20041216,    0,    0
240391,20041217,    0,    0
240391,20041218,    0,    0
240391,20041219,    0,    0
240391,20041220,    0,    0
240391,20041221,    0,    0
240391,20041222,    1,    0
240391,20041223,    1,    0
240391,20041224,    0,    0
240391,20041225,    0,    0
240391,20041226,    0,    0
240391,20041227,    0,    0
240391,20041228,    0,    0
240391,20041229,    0,    0
240391,20041230,    0,    0
240391,20041231,    0,    0
240391,20050101,    0,    0
240391,20050102,    0,    0
240391,20050103,    0,    0
240391,20050104,    1,    0
240391,20050105,    0,    0
240391,20050106,    0,    0
240391,20050107,    0,    0
240391,20050108,    0,    0
240391,20050109,    0,    0
240391,20050110,    0,    0
240391,20050111,    0,    0
240391,20050112,    0,    0
240391,20050113,    0,    0
240391,20050114,    0,    0
240391,20050115,    0,    0
240391,20050116,    0,    0
240391,20050117,    0,    0
240391,20050118,    0,    0
240391,20050119,    0,    0
240391,20050120,    0,    0
240391,20050121,    1,    0
240391,20050122,    1,    0
240391,20050123,    0,    0
240391,20050124,    0,    0
240391,20050125,    0,    0
240391,20050126,    0,    0
240391,20050127,    2,    0
240391,20050128,    3,    0
240391,20050129,    3,    0
240391,20050130,    3,    0
240391,20050131,    3,    0
240391,20050201,    2,    0
240391,20050202,    4,    0
240391,20050203,    8,    0
240391,20050204,    7,    0
240391,20050205,    6,    0
240391,20050206,    5,    0
240391,20050207,    5,    0
240391,20050208,    5,    0
240391,20050209,    5,    0
240391,20050210,    5,    0
240391,20050211,    4,    0
240391,20050212,    3,    0
240391,20050213,    6,    0
240391,20050214,    0,    0
240391,20050215,    0,    0
240391,20050216,    4,    0
240391,20050217,    4,    0
240391,20050218,   10,    0
240391,20050219,   16,    0
240391,20050220,   15,    0
240391,20050221,   12,    0
240391,20050222,   10,    0
240391,20050223,    7,    0
240391,20050224,    0,    0
240391,20050225,    0,    0
240391,20050226,    1,    0
240391,20050227,    6,    0
240391,20050228,    6,    0
240391,20050301,    8,    0
240391,20050302,    9,    0
240391,20050303,    8,    0
240391,20050304,    6,    0
240391,20050305,    6,    0
240391,20050306,    6,    0
240391,20050307,   14,    0
240391,20050308,   20,    0
240391,20050309,   17,    0
240391,20050310,   18,    0
240391,20050311,   18,    0
240391,20050312,   19,    0
240391,20050313,   17,    0
240391,20050314,   16,    0
240391,20050315,   12,    0
240391,20050316,    8,    0
240391,20050317,    0,    0
240391,20050318,    0,    0
240391,20050319,    0,    0
240391,20050320,    0,    0
240391,20050321,    0,    0
240391,20050322,    0,    0
240391,20050323,    0,    0
240391,20050324,    0,    0
240391,20050325,    0,    0
240391,20050326,    0,    0
240391,20050327,    0,    0
240391,20050328,    0,    0
240391,20050329,    0,    0
240391,20050330,    0,    0
240391,20050331,    0,    0
240391,20050401,    0,    0
240391,20050402,    0,    0
240391,20050403,    0,    0
240391,20050404,    0,    0
240391,20050405,    0,    0
240391,20050406,    0,    0
240391,20050407,    0,    0
240391,20050408,    0,    0
240391,20050409,    0,    0
240391,20050410,    0,    0
240391,20050411,    0,    0
240391,20050412,    0,    0
240391,20050413,    0,    0
240391,20050414,    0,    0
240391,20050415,    0,    0
240391,20050416,    0,    0
240391,20050417,    0,    0
240391,20050418,    0,    0
240391,20050419,    0,    0
240391,20050420,    0,    0
240391,20050421,    0,    0
240391,20050422,    0,    0
240391,20050423,    0,    0
240391,20050424,    0,    0
240391,20050425,    0,    0
240391,20050426,    0,    0
240391,20050427,    0,    0
240391,20050428,    0,    0
240391,20050429,    0,    0
240391,20050430,    0,    0
240391,20050501,    0,    0
240391,20050502,    0,    0
240391,20050503,    0,    0
240391,20050504,    0,    0
240391,20050505,    0,    0
240391,20050506,    0,    0
240391,20050507,    0,    0
240391,20050508,    0,    0
240391,20050509,    0,    0
240391,20050510,    0,    0
240391,20050511,    0,    0
240391,20050512,    0,    0
240391,20050513,    0,    0
240391,20050514,    0,    0
240391,20050515,    0,    0
240391,20050516,    0,    0
240391,20050517,    0,    0
240391,20050518,    0,    0
240391,20050519,    0,    0
240391,20050520,    0,    0
240391,20050521,    0,    0
240391,20050522,    0,    0
240391,20050523,    0,    0
240391,20050524,    0,    0
240391,20050525,    0,    0
240391,20050526,    0,    0
240391,20050527,    0,    0
240391,20050528,    0,    0
240391,20050529,    0,    0
240391,20050530,    0,    0
240391,20050531,    0,    0
240391,20050601,    0,    0
240391,20050602,    0,    0
240391,20050603,    0,    0
240391,20050604,    0,    0
240391,20050605,    0,    0
240391,20050606,    0,    0
240391,20050607,    0,    0
240391,20050608,    0,    0
240391,20050609,    0,    0
240391,20050610,    0,    0
240391,20050611,    0,    0
240391,20050612,    0,    0
240391,20050613,    0,    0
240391,20050614,    0,    0
240391,20050615,    0,    0
240391,20050616,    0,    0
240391,20050617,    0,    0
240391,20050618,    0,    0
240391,20050619,    0,    0
240391,20050620,    0,    0
240391,20050621,    0,    0
240391,20050622,    0,    0
240391,20050623,    0,    0
240391,20050624,    0,    0
240391,20050625,    0,    0
240391,20050626,    0,    0
240391,20050627,    0,    0
240391,20050628,    0,    0
240391,20050629,    0,    0
240391,20050630,    0,    0
240391,20050701,    0,    0
240391,20050702,    0,    0
240391,20050703,    0,    0
240391,20050704,    0,    0
240391,20050705,    0,    0
240391,20050706,    0,    0
240391,20050707,    0,    0
240391,20050708,    0,    0
240391,20050709,    0,    0
240391,20050710,    0,    0
240391,20050711,    0,    0
240391,20050712,    0,    0
240391,20050713,    0,    0
240391,20050714,    0,    0
240391,20050715,    0,    0
240391,20050716,    0,    0
240391,20050717,    0,    0
240391,20050718,    0,    0
240391,20050719,    0,    0
240391,20050720,    0,    0
240391,20050721,    0,    0
240391,20050722,    0,    0
240391,20050723,    0,    0
240391,20050724,    0,    0
240391,20050725,    0,    0
240391,20050726,    0,    0
240391,20050727,    0,    0
240391,20050728,    0,    0
240391,20050729,    0,    0
240391,20050730,    0,    0
240391,20050731,    0,    0
240391,20050801,    0,    0
240391,20050802,    0,    0
240391,20050803,    0,    0
240391,20050804,    0,    0
240391,20050805,    0,    0
240391,20050806,    0,    0
240391,20050807,    0,    0
240391,20050808,    0,    0
240391,20050809,    0,    0
240391,20050810,    0,    0
240391,20050811,    0,    0
240391,20050812,    0,    0
240391,20050813,    0,    0
240391,20050814,    0,    0
240391,20050815,    0,    0
240391,20050816,    0,    0
240391,20050817,    0,    0
240391,20050818,    0,    0
240391,20050819,    0,    0
240391,20050820,    0,    0
240391,20050821,    0,    0
240391,20050822,    0,    0
240391,20050823,    0,    0
240391,20050824,    0,    0
240391,20050825,    0,    0
240391,20050826,    0,    0
240391,20050827,    0,    0
240391,20050828,    0,    0
240391,20050829,    0,    0
240391,20050830,    0,    0
240391,20050831,    0,    0
240391,20050901,    0,    0
240391,20050902,    0,    0
240391,20050903,    0,    0
240391,20050904,    0,    0
240391,20050905,    0,    0
240391,20050906,    0,    0
240391,20050907,    0,    0
240391,20050908,    0,    0
240391,20050909,    0,    0
240391,20050910,    0,    0
240391,20050911,    0,    0
240391,20050912,    0,    0
240391,20050913,    0,    0
240391,20050914,    0,    0
240391,20050915,    0,    0
240391,20050916,    0,    0
240391,20050917,    0,    0
240391,20050918,    0,    0
240391,20050919,    0,    0
240391,20050920,    0,    0
240391,20050921,    0,    0
240391,20050922,    0,    0
240391,20050923,    0,    0
240391,20050924,    0,    0
240391,20050925,    0,    0
240391,20050926,    0,    0
240391,20050927,    0,    0
240391,20050928,    0,    0
240391,20050929,    0,    0
240391,20050930,    0,    0
240391,20051001,    0,    0
240391,20051002,    0,    0
240391,20051003,    0,    0
240391,20051004,    0,    0
240391,20051005,    0,    0
240391,20051006,    0,    0
240391,20051007,    0,    0
240391,20051008,    0,    0
240391,20051009,    0,    0
240391,20051010,    0,    0
240391,20051011,    0,    0
240391,20051012,    0,    0
240391,20051013,    0,    0
240391,20051014,    0,    0
240391,20051015,    0,    0
240391,20051016,    0,    0
240391,20051017,    0,    0
240391,20051018,    0,    0
240391,20051019,    0,    0
240391,20051020,    0,    0
240391,20051021,    0,    0
240391,20051022,    0,    0
240391,20051023,    0,    0
240391,20051024,    0,    0
240391,20051025,    0,    0
240391,20051026,    0,    0
240391,20051027,    0,    0
240391,20051028,    0,    0
240391,20051029,    0,    0
240391,20051030,    0,    0
240391,20051031,    0,    0
240391,20051101,    0,    0
240391,20051102,    0,    0
240391,20051103,    0,    0
240391,20051104,    0,    0
240391,20051105,    0,    0
240391,20051106,    0,    0
240391,20051107,    0,    0
240391,20051108,    0,    0
240391,20051109,    0,    0
240391,20051110,    0,    0
240391,20051111,    0,    0
240391,20051112,    0,    0
240391,20051113,    0,    0
240391,20051114,    0,    0
240391,20051115,    0,    0
240391,20051116,    0,    0
240391,20051117,    0,    0
240391,20051118,    0,    0
240391,20051119,    0,    0
240391,20051120,    0,    0
240391,20051121,    0,    0
240391,20051122,    1,    0
240391,20051123,    2,    0
240391,20051124,    0,    0
240391,20051125,    2,    0
240391,20051126,    1,    0
240391,20051127,    0,    0
240391,20051128,    1,    0
240391,20051129,    1,    0
240391,20051130,    0,    0
240391,20051201,    1,    0
240391,20051202,    1,    0
240391,20051203,    2,    0
240391,20051204,    1,    0
240391,20051205,    0,    0
240391,20051206,    0,    0
240391,20051207,    0,    0
240391,20051208,    0,    0
240391,20051209,    1,    0
240391,20051210,    2,    0
240391,20051211,    1,    0
240391,20051212,    0,    0
240391,20051213,    0,    0
240391,20051214,    0,    0
240391,20051215,    0,    0
240391,20051216,    0,    0
240391,20051217,    8,    0
240391,20051218,    7,    0
240391,20051219,   10,    0
240391,20051220,    8,    0
240391,20051221,   11,    0
240391,20051222,   11,    0
240391,20051223,    9,    0
240391,20051224,    5,    0
240391,20051225,    0,    0
240391,20051226,    0,    0
240391,20051227,    0,    0
240391,20051228,    7,    0
240391,20051229,    9,    0
240391,20051230,    8,    0
240391,20051231,   19,    0
240391,20060101,   21,    0
240391,20060102,   16,    0
240391,20060103,   13,    0
240391,20060104,   12,    0
240391,20060105,   11,    0
240391,20060106,   10,    0
240391,20060107,   10,    0
240391,20060108,   10,    0
240391,20060109,   10,    0
240391,20060110,    9,    0
240391,20060111,    9,    0
240391,20060112,    9,    0
240391,20060113,    9,    0
240391,20060114,    9,    0
240391,20060115,    9,    0
240391,20060116,    9,    0
240391,20060117,    9,    0
240391,20060118,    9,    0
240391,20060119,   13,    0
240391,20060120,   14,    0
240391,20060121,   16,    0
240391,20060122,   23,    0
240391,20060123,   23,    0
240391,20060124,   22,    0
240391,20060125,   22,    0
240391,20060126,   20,    0
240391,20060127,   20,    0
240391,20060128,   20,    0
240391,20060129,   19,    0
240391,20060130,   19,    0
240391,20060131,   17,    0
240391,20060201,   17,    0
240391,20060202,   17,    0
240391,20060203,   17,    0
240391,20060204,   17,    0
240391,20060205,   20,    0
240391,20060206,   22,    0
240391,20060207,   22,    0
240391,20060208,   26,    0
240391,20060209,   24,    0
240391,20060210,   23,    0
240391,20060211,   25,    0
240391,20060212,   25,    0
240391,20060213,   27,    0
240391,20060214,   29,    0
240391,20060215,   29,    0
240391,20060216,   28,    0
240391,20060217,   28,    0
240391,20060218,   30,    0
240391,20060219,   22,    0
240391,20060220,   20,    0
240391,20060221,   20,    0
240391,20060222,   20,    0
240391,20060223,   22,    0
240391,20060224,   21,    0
240391,20060225,   20,    0
240391,20060226,   19,    0
240391,20060227,   21,    0
240391,20060228,   20,    0
240391,20060301,   20,    0
240391,20060302,   20,    0
240391,20060303,   21,    0
240391,20060304,   21,    0
240391,20060305,   21,    0
240391,20060306,   21,    0
240391,20060307,   21,    0
240391,20060308,   20,    0
240391,20060309,   19,    0
240391,20060310,   20,    0
240391,20060311,   21,    0
240391,20060312,   20,    0
240391,20060313,   20,    0
240391,20060314,   20,    0
240391,20060315,   20,    0
240391,20060316,   19,    0
240391,20060317,   20,    0
240391,20060318,   24,    0
240391,20060319,   20,    0
240391,20060320,   19,    0
240391,20060321,   17,    0
240391,20060322,   17,    0
240391,20060323,   16,    0
240391,20060324,   15,    0
240391,20060325,   14,    0
240391,20060326,    8,    0
240391,20060327,    4,    0
240391,20060328,    0,    0
240391,20060329,    0,    0
240391,20060330,    0,    0
240391,20060331,    0,    0
240391,20060401,    0,    0
240391,20060402,    0,    0
240391,20060403,    0,    0
240391,20060404,    0,    0
240391,20060405,    0,    0
240391,20060406,    0,    0
240391,20060407,    0,    0
240391,20060408,    0,    0
240391,20060409,    0,    0
240391,20060410,    0,    0
240391,20060411,    0,    0
240391,20060412,    0,    0
240391,20060413,    0,    0
240391,20060414,    0,    0
240391,20060415,    0,    0
240391,20060416,    0,    0
240391,20060417,    0,    0
240391,20060418,    0,    0
240391,20060419,    0,    0
240391,20060420,    0,    0
240391,20060421,    0,    0
240391,20060422,    0,    0
240391,20060423,    0,    0
240391,20060424,    0,    0
240391,20060425,    0,    0
240391,20060426,    0,    0
240391,20060427,    0,    0
240391,20060428,    0,    0
240391,20060429,    0,    0
240391,20060430,    0,    0
240391,20060501,    0,    0
240391,20060502,    0,    0
240391,20060503,    0,    0
240391,20060504,    0,    0
240391,20060505,    0,    0
240391,20060506,    0,    0
240391,20060507,    0,    0
240391,20060508,    0,    0
240391,20060509,    0,    0
240391,20060510,    0,    0
240391,20060511,    0,    0
240391,20060512,    0,    0
240391,20060513,    0,    0
240391,20060514,    0,    0
240391,20060515,    0,    0
240391,20060516,    0,    0
240391,20060517,    0,    0
240391,20060518,    0,    0
240391,20060519,    0,    0
240391,20060520,    0,    0
240391,20060521,    0,    0
240391,20060522,    0,    0
240391,20060523,    0,    0
240391,20060524,    0,    0
240391,20060525,    0,    0
240391,20060526,    0,    0
240391,20060527,    0,    0
240391,20060528,    0,    0
240391,20060529,    0,    0
240391,20060530,    0,    0
240391,20060531,    0,    0
240391,20060601,    0,    0
240391,20060602,    0,    0
240391,20060603,    0,    0
240391,20060604,    0,    0
240391,20060605,    0,    0
240391,20060606,    0,    0
240391,20060607,    0,    0
240391,20060608,    0,    0
240391,20060609,    0,    0
240391,20060610,    0,    0
240391,20060611,    0,    0
240391,20060612,    0,    0
240391,20060613,    0,    0
240391,20060614,    0,    0
240391,20060615,    0,    0
240391,20060616,    0,    0
240391,20060617,    0,    0
240391,20060618,    0,    0
240391,20060619,    0,    0
240391,20060620,    0,    0
240391,20060621,    0,    0
240391,20060622,    0,    0
240391,20060623,    0,    0
240391,20060624,    0,    0
240391,20060625,    0,    0
240391,20060626,    0,    0
240391,20060627,    0,    0
240391,20060628,    0,    0
240391,20060629,    0,    0
240391,20060630,    0,    0
240391,20060701,    0,    0
240391,20060702,    0,    0
240391,20060703,    0,    0
240391,20060704,    0,    0
240391,20060705,    0,    0
240391,20060706,    0,    0
240391,20060707,    0,    0
240391,20060708,    0,    0
240391,20060709,    0,    0
240391,20060710,    0,    0
240391,20060711,    0,    0
240391,20060712,    0,    0
240391,20060713,    0,    0
240391,20060714,    0,    0
240391,20060715,    0,    0
240391,20060716,    0,    0
240391,20060717,    0,    0
240391,20060718,    0,    0
240391,20060719,    0,    0
240391,20060720,    0,    0
240391,20060721,    0,    0
240391,20060722,    0,    0
240391,20060723,    0,    0
240391,20060724,    0,    0
240391,20060725,    0,    0
240391,20060726,    0,    0
240391,20060727,    0,    0
240391,20060728,    0,    0
240391,20060729,    0,    0
240391,20060730,    0,    0
240391,20060731,    0,    0
240391,20060801,    0,    0
240391,20060802,    0,    0
240391,20060803,    0,    0
240391,20060804,    0,    0
240391,20060805,    0,    0
240391,20060806,    0,    0
240391,20060807,    0,    0
240391,20060808,    0,    0
240391,20060809,    0,    0
240391,20060810,    0,    0
240391,20060811,    0,    0
240391,20060812,    0,    0
240391,20060813,    0,    0
240391,20060814,    0,    0
240391,20060815,    0,    0
240391,20060816,    0,    0
240391,20060817,    0,    0
240391,20060818,    0,    0
240391,20060819,    0,    0
240391,20060820,    0,    0
240391,20060821,    0,    0
240391,20060822,    0,    0
240391,20060823,    0,    0
240391,20060824,    0,    0
240391,20060825,    0,    0
240391,20060826,    0,    0
240391,20060827,    0,    0
240391,20060828,    0,    0
240391,20060829,    0,    0
240391,20060830,    0,    0
240391,20060831,    0,    0
240391,20060901,    0,    0
240391,20060902,    0,    0
240391,20060903,    0,    0
240391,20060904,    0,    0
240391,20060905,    0,    0
240391,20060906,    0,    0
240391,20060907,    0,    0
240391,20060908,    0,    0
240391,20060909,    0,    0
240391,20060910,    0,    0
240391,20060911,    0,    0
240391,20060912,    0,    0
240391,20060913,    0,    0
240391,20060914,    0,    0
240391,20060915,    0,    0
240391,20060916,    0,    0
240391,20060917,    0,    0
240391,20060918,    0,    0
240391,20060919,    0,    0
240391,20060920,    0,    0
240391,20060921,    0,    0
240391,20060922,    0,    0
240391,20060923,    0,    0
240391,20060924,    0,    0
240391,20060925,    0,    0
240391,20060926,    0,    0
240391,20060927,    0,    0
240391,20060928,    0,    0
240391,20060929,    0,    0
240391,20060930,    0,    0
240391,20061001,    0,    0
240391,20061002,    0,    0
240391,20061003,    0,    0
240391,20061004,    0,    0
240391,20061005,    0,    0
240391,20061006,    0,    0
240391,20061007,    0,    0
240391,20061008,    0,    0
240391,20061009,    0,    0
240391,20061010,    0,    0
240391,20061011,    0,    0
240391,20061012,    0,    0
240391,20061013,    0,    0
240391,20061014,    0,    0
240391,20061015,    0,    0
240391,20061016,    0,    0
240391,20061017,    0,    0
240391,20061018,    0,    0
240391,20061019,    0,    0
240391,20061020,    0,    0
240391,20061021,    0,    0
240391,20061022,    0,    0
240391,20061023,    0,    0
240391,20061024,    0,    0
240391,20061025,    0,    0
240391,20061026,    0,    0
240391,20061027,    0,    0
240391,20061028,    0,    0
240391,20061029,    0,    0
240391,20061030,    0,    0
240391,20061031,    0,    0
240391,20061101,    0,    0
240391,20061102,    0,    0
240391,20061103,    0,    0
240391,20061104,    0,    0
240391,20061105,   11,    0
240391,20061106,    0,    0
240391,20061107,    0,    0
240391,20061108,    0,    0
240391,20061109,    0,    0
240391,20061110,    0,    0
240391,20061111,    0,    0
240391,20061112,    0,    0
240391,20061113,    0,    0
240391,20061114,    0,    0
240391,20061115,    0,    0
240391,20061116,    0,    0
240391,20061117,    0,    0
240391,20061118,    0,    0
240391,20061119,    0,    0
240391,20061120,    0,    0
240391,20061121,    0,    0
240391,20061122,    0,    0
240391,20061123,    0,    0
240391,20061124,    0,    0
240391,20061125,    0,    0
240391,20061126,    0,    0
240391,20061127,    0,    0
240391,20061128,    0,    0
240391,20061129,    0,    0
240391,20061130,    0,    0
240391,20061201,    0,    0
240391,20061202,    0,    0
240391,20061203,    0,    0
240391,20061204,    0,    0
240391,20061205,    0,    0
240391,20061206,    0,    0
240391,20061207,    0,    0
240391,20061208,    0,    0
240391,20061209,    0,    0
240391,20061210,    0,    0
240391,20061211,    0,    0
240391,20061212,    0,    0
240391,20061213,    0,    0
240391,20061214,    0,    0
240391,20061215,    0,    0
240391,20061216,    0,    0
240391,20061217,    0,    0
240391,20061218,    0,    0
240391,20061219,    0,    0
240391,20061220,    0,    0
240391,20061221,    0,    0
240391,20061222,    0,    0
240391,20061223,    0,    0
240391,20061224,    0,    0
240391,20061225,    0,    0
240391,20061226,    0,    0
240391,20061227,    0,    0
240391,20061228,    0,    0
240391,20061229,    0,    0
240391,20061230,    0,    0
240391,20061231,    0,    0
240391,20070101,    0,    0
240391,20070102,    0,    0
240391,20070103,    0,    0
240391,20070104,    0,    0
240391,20070105,    0,    0
240391,20070106,    0,    0
240391,20070107,    0,    0
240391,20070108,    0,    0
240391,20070109,    0,    0
240391,20070110,    0,    0
