EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, DYNOW (STAID: 24918).
Blended and updated with sources: 237471 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
237471,19851121,    6,    0
237471,19851122,    8,    0
237471,19851123,    8,    0
237471,19851124,    8,    0
237471,19851125,    8,    0
237471,19851126,    8,    0
237471,19851127,    8,    0
237471,19851128,    7,    0
237471,19851129,    5,    0
237471,19851130,    7,    0
237471,19851201,    5,    0
237471,19851202,    8,    0
237471,19851203,    8,    0
237471,19851204,    5,    0
237471,19851205,    2,    0
237471,19851206,    2,    0
237471,19851207,    6,    0
237471,19851208,    8,    0
237471,19851209,    8,    0
237471,19851210,    7,    0
237471,19851211,    8,    0
237471,19851212,    8,    0
237471,19851213,    8,    0
237471,19851214,    8,    0
237471,19851215,    8,    0
237471,19851216,    8,    0
237471,19851217,    8,    0
237471,19851218,    2,    0
237471,19851219,    7,    0
237471,19851220,    8,    0
237471,19851221,    7,    0
237471,19851222,    3,    0
237471,19851223,    2,    0
237471,19851224,    0,    0
237471,19851225,    0,    0
237471,19851226,    7,    0
237471,19851227,    8,    0
237471,19851228,    5,    0
237471,19851229,    8,    0
237471,19851230,    5,    0
237471,19851231,    8,    0
237471,19860101,    8,    0
237471,19860102,    7,    0
237471,19860103,    7,    0
237471,19860104,    6,    0
237471,19860105,    2,    0
237471,19860106,    2,    0
237471,19860107,    8,    0
237471,19860108,    8,    0
237471,19860109,    2,    0
237471,19860110,    7,    0
237471,19860111,    8,    0
237471,19860112,    8,    0
237471,19860113,    7,    0
237471,19860114,    8,    0
237471,19860115,    7,    0
237471,19860116,    8,    0
237471,19860117,    8,    0
237471,19860118,    6,    0
237471,19860119,    8,    0
237471,19860120,    7,    0
237471,19860121,    4,    0
237471,19860122,    4,    0
237471,19860123,    4,    0
237471,19860124,    8,    0
237471,19860125,    8,    0
237471,19860126,    8,    0
237471,19860127,    8,    0
237471,19860128,    6,    0
237471,19860129,    5,    0
237471,19860130,    8,    0
237471,19860131,    8,    0
237471,19860201,    8,    0
237471,19860202,    8,    0
237471,19860203,    4,    0
237471,19860204,    1,    0
237471,19860205,    2,    0
237471,19860206,    6,    0
237471,19860207,    8,    0
237471,19860208,    6,    0
237471,19860209,    8,    0
237471,19860210,    3,    0
237471,19860211,    8,    0
237471,19860212,    8,    0
237471,19860213,    8,    0
237471,19860214,    8,    0
237471,19860215,    8,    0
237471,19860216,    8,    0
237471,19860217,    8,    0
237471,19860218,    8,    0
237471,19860219,    8,    0
237471,19860220,    8,    0
237471,19860221,    7,    0
237471,19860222,    8,    0
237471,19860223,    8,    0
237471,19860224,    6,    0
237471,19860225,    8,    0
237471,19860226,    4,    0
237471,19860227,    2,    0
237471,19860228,    1,    0
237471,19860301,    2,    0
237471,19860302,    8,    0
237471,19860303,    8,    0
237471,19860304,    8,    0
237471,19860305,    6,    0
237471,19860306,    2,    0
237471,19860307,    2,    0
237471,19860308,    8,    0
237471,19860309,    5,    0
237471,19860310,    5,    0
237471,19860311,    3,    0
237471,19860312,    6,    0
237471,19860313,    5,    0
237471,19860314,    7,    0
237471,19860315,    7,    0
237471,19860316,    0,    0
237471,19860317,    4,    0
237471,19860318,    0,    0
237471,19860319,    2,    0
237471,19860320,    3,    0
237471,19860321,    5,    0
237471,19860322,    7,    0
237471,19860323,    5,    0
237471,19860324,    4,    0
237471,19860325,    8,    0
237471,19860326,    2,    0
237471,19860327,    5,    0
237471,19860328,    5,    0
237471,19860329,    6,    0
237471,19860330,    3,    0
237471,19860331,    1,    0
237471,19860401,    4,    0
237471,19860402,    4,    0
237471,19860403,    7,    0
237471,19860404,    7,    0
237471,19860405,    8,    0
237471,19860406,    8,    0
237471,19860407,    7,    0
237471,19860408,    5,    0
237471,19860409,    1,    0
237471,19860410,    7,    0
237471,19860411,    8,    0
237471,19860412,    7,    0
237471,19860413,    8,    0
237471,19860414,    8,    0
237471,19860415,    1,    0
237471,19860416,    5,    0
237471,19860417,    4,    0
237471,19860418,    7,    0
237471,19860419,    8,    0
237471,19860420,    6,    0
237471,19860421,    5,    0
237471,19860422,    1,    0
237471,19860423,    4,    0
237471,19860424,    2,    0
237471,19860425,    3,    0
237471,19860426,    5,    0
237471,19860427,    5,    0
237471,19860428,    5,    0
237471,19860429,    2,    0
237471,19860430,    6,    0
237471,19860501,    1,    0
237471,19860502,    0,    0
237471,19860503,    0,    0
237471,19860504,    0,    0
237471,19860505,    0,    0
237471,19860506,    0,    0
237471,19860507,    0,    0
237471,19860508,    0,    0
237471,19860509,    8,    0
237471,19860510,    6,    0
237471,19860511,    5,    0
237471,19860512,    6,    0
237471,19860513,    4,    0
237471,19860514,    3,    0
237471,19860515,    3,    0
237471,19860516,    8,    0
237471,19860517,    7,    0
237471,19860518,    5,    0
237471,19860519,    7,    0
237471,19860520,    4,    0
237471,19860521,    1,    0
237471,19860522,    7,    0
237471,19860523,    2,    0
237471,19860524,    4,    0
237471,19860525,    4,    0
237471,19860526,    1,    0
237471,19860527,    1,    0
237471,19860528,    1,    0
237471,19860529,    6,    0
237471,19860530,    7,    0
237471,19860531,    8,    0
237471,19860601,    8,    0
237471,19860602,    7,    0
237471,19860603,    5,    0
237471,19860604,    4,    0
237471,19860605,    8,    0
237471,19860606,    8,    0
237471,19860607,    2,    0
237471,19860608,    3,    0
237471,19860609,    4,    0
237471,19860610,    5,    0
237471,19860611,    8,    0
237471,19860612,    5,    0
237471,19860613,    5,    0
237471,19860614,    3,    0
237471,19860615,    4,    0
237471,19860616,    1,    0
237471,19860617,    1,    0
237471,19860618,    2,    0
237471,19860619,    4,    0
237471,19860620,    3,    0
237471,19860621,    7,    0
237471,19860622,    5,    0
237471,19860623,    3,    0
237471,19860624,    4,    0
237471,19860625,    6,    0
237471,19860626,    5,    0
237471,19860627,    6,    0
237471,19860628,    3,    0
237471,19860629,    7,    0
237471,19860630,    5,    0
237471,19860701,    2,    0
237471,19860702,    1,    0
237471,19860703,    3,    0
237471,19860704,    4,    0
237471,19860705,    1,    0
237471,19860706,    1,    0
237471,19860707,    5,    0
237471,19860708,    8,    0
237471,19860709,    6,    0
237471,19860710,    7,    0
237471,19860711,    4,    0
237471,19860712,    3,    0
237471,19860713,    4,    0
237471,19860714,    3,    0
237471,19860715,    7,    0
237471,19860716,    1,    0
237471,19860717,    2,    0
237471,19860718,    7,    0
237471,19860719,    5,    0
237471,19860720,    8,    0
237471,19860721,    8,    0
237471,19860722,    5,    0
237471,19860723,    4,    0
237471,19860724,    7,    0
237471,19860725,    7,    0
237471,19860726,    8,    0
237471,19860727,    8,    0
237471,19860728,    4,    0
237471,19860729,    1,    0
237471,19860730,    3,    0
237471,19860731,    4,    0
237471,19860801,    7,    0
237471,19860802,    8,    0
237471,19860803,    2,    0
237471,19860804,    4,    0
237471,19860805,    4,    0
237471,19860806,    5,    0
237471,19860807,    1,    0
237471,19860808,    6,    0
237471,19860809,    8,    0
237471,19860810,    3,    0
237471,19860811,    8,    0
237471,19860812,    4,    0
237471,19860813,    5,    0
237471,19860814,    2,    0
237471,19860815,    2,    0
237471,19860816,    4,    0
237471,19860817,    6,    0
237471,19860818,    7,    0
237471,19860819,    8,    0
237471,19860820,    8,    0
237471,19860821,    8,    0
237471,19860822,    1,    0
237471,19860823,    1,    0
237471,19860824,    8,    0
237471,19860825,    7,    0
237471,19860826,    3,    0
237471,19860827,    6,    0
237471,19860828,    8,    0
237471,19860829,    6,    0
237471,19860830,    8,    0
237471,19860831,    6,    0
237471,19860901,    4,    0
237471,19860902,    7,    0
237471,19860903,    5,    0
237471,19860904,    5,    0
237471,19860905,    8,    0
237471,19860906,    3,    0
237471,19860907,    6,    0
237471,19860908,    4,    0
237471,19860909,    8,    0
237471,19860910,    8,    0
237471,19860911,    8,    0
237471,19860912,    4,    0
237471,19860913,    7,    0
237471,19860914,    7,    0
237471,19860915,    3,    0
237471,19860916,    2,    0
237471,19860917,    8,    0
237471,19860918,    8,    0
237471,19860919,    4,    0
237471,19860920,    0,    0
237471,19860921,    4,    0
237471,19860922,    2,    0
237471,19860923,    8,    0
237471,19860924,    7,    0
237471,19860925,    3,    0
237471,19860926,    0,    0
237471,19860927,    6,    0
237471,19860928,    2,    0
237471,19860929,    3,    0
237471,19860930,    2,    0
237471,19861001,    0,    0
237471,19861002,    0,    0
237471,19861003,    8,    0
237471,19861004,    3,    0
237471,19861005,    2,    0
237471,19861006,    2,    0
237471,19861007,    8,    0
237471,19861008,    8,    0
237471,19861009,    6,    0
237471,19861010,    4,    0
237471,19861011,    0,    0
237471,19861012,    2,    0
237471,19861013,    3,    0
237471,19861014,    1,    0
237471,19861015,    2,    0
237471,19861016,    0,    0
237471,19861017,    2,    0
237471,19861018,    2,    0
237471,19861019,    3,    0
237471,19861020,    5,    0
237471,19861021,    3,    0
237471,19861022,    7,    0
237471,19861023,    8,    0
237471,19861024,    4,    0
237471,19861025,    3,    0
237471,19861026,    4,    0
237471,19861027,    8,    0
237471,19861028,    4,    0
237471,19861029,    3,    0
237471,19861030,    8,    0
237471,19861031,    5,    0
237471,19861101,    6,    0
237471,19861102,    7,    0
237471,19861103,    5,    0
237471,19861104,    2,    0
237471,19861105,    6,    0
237471,19861106,    6,    0
237471,19861107,    3,    0
237471,19861108,    5,    0
237471,19861109,    5,    0
237471,19861110,    3,    0
237471,19861111,    0,    0
237471,19861112,    0,    0
237471,19861113,    4,    0
237471,19861114,    2,    0
237471,19861115,    0,    0
237471,19861116,    5,    0
237471,19861117,    8,    0
237471,19861118,    5,    0
237471,19861119,    4,    0
237471,19861120,    3,    0
237471,19861121,    6,    0
237471,19861122,    4,    0
237471,19861123,    4,    0
237471,19861124,    5,    0
237471,19861125,    7,    0
237471,19861126,    3,    0
237471,19861127,    7,    0
237471,19861128,    8,    0
237471,19861129,    8,    0
237471,19861130,    0,    0
237471,19861201,    1,    0
237471,19861202,    5,    0
237471,19861203,    5,    0
237471,19861204,    0,    0
237471,19861205,    2,    0
237471,19861206,    4,    0
237471,19861207,    4,    0
237471,19861208,    2,    0
237471,19861209,    2,    0
237471,19861210,    1,    0
237471,19861211,    5,    0
237471,19861212,    8,    0
237471,19861213,    8,    0
237471,19861214,    4,    0
237471,19861215,    8,    0
237471,19861216,    8,    0
237471,19861217,    8,    0
237471,19861218,    8,    0
237471,19861219,    8,    0
237471,19861220,    8,    0
237471,19861221,    8,    0
237471,19861222,    3,    0
237471,19861223,    7,    0
237471,19861224,    8,    0
237471,19861225,    8,    0
237471,19861226,    3,    0
237471,19861227,    7,    0
237471,19861228,    8,    0
237471,19861229,    8,    0
237471,19861230,    6,    0
237471,19861231,    7,    0
237471,19870101,    8,    0
237471,19870102,    8,    0
237471,19870103,    2,    0
237471,19870104,    8,    0
237471,19870105,    6,    0
237471,19870106,    8,    0
237471,19870107,    8,    0
237471,19870108,    2,    0
237471,19870109,    8,    0
237471,19870110,    8,    0
237471,19870111,    8,    0
237471,19870112,    8,    0
237471,19870113,    2,    0
237471,19870114,    0,    0
237471,19870115,    8,    0
237471,19870116,    8,    0
237471,19870117,    8,    0
237471,19870118,    8,    0
237471,19870119,    2,    0
237471,19870120,    0,    0
237471,19870121,    5,    0
237471,19870122,    8,    0
237471,19870123,    8,    0
237471,19870124,    7,    0
237471,19870125,    8,    0
237471,19870126,    5,    0
237471,19870127,    5,    0
237471,19870128,    7,    0
237471,19870129,    7,    0
237471,19870130,    2,    0
237471,19870131,    0,    0
237471,19870201,    4,    0
237471,19870202,    1,    0
237471,19870203,    0,    0
237471,19870204,    2,    0
237471,19870205,    5,    0
237471,19870206,    2,    0
237471,19870207,    8,    0
237471,19870208,    5,    0
237471,19870209,    8,    0
237471,19870210,    8,    0
237471,19870211,    7,    0
237471,19870212,    2,    0
237471,19870213,    5,    0
237471,19870214,    8,    0
237471,19870215,    7,    0
237471,19870216,    7,    0
237471,19870217,    8,    0
237471,19870218,    8,    0
237471,19870219,    3,    0
237471,19870220,    8,    0
237471,19870221,    8,    0
237471,19870222,    6,    0
237471,19870223,    3,    0
237471,19870224,    0,    0
237471,19870225,    4,    0
237471,19870226,    2,    0
237471,19870227,    0,    0
237471,19870228,    8,    0
237471,19870301,    3,    0
237471,19870302,    2,    0
237471,19870303,    8,    0
237471,19870304,    5,    0
237471,19870305,    8,    0
237471,19870306,    8,    0
237471,19870307,    8,    0
237471,19870308,    8,    0
237471,19870309,    8,    0
237471,19870310,    8,    0
237471,19870311,    0,    0
237471,19870312,    0,    0
237471,19870313,    4,    0
237471,19870314,    3,    0
237471,19870315,    0,    0
237471,19870316,    0,    0
237471,19870317,    8,    0
237471,19870318,    7,    0
237471,19870319,    8,    0
237471,19870320,    8,    0
237471,19870321,    5,    0
237471,19870322,    3,    0
237471,19870323,    6,    0
237471,19870324,    5,    0
237471,19870325,    8,    0
237471,19870326,    8,    0
237471,19870327,    5,    0
237471,19870328,    8,    0
237471,19870329,    8,    0
237471,19870330,    8,    0
237471,19870331,    8,    0
237471,19870401,    8,    0
237471,19870402,    8,    0
237471,19870403,    8,    0
237471,19870404,    8,    0
237471,19870405,    5,    0
237471,19870406,    8,    0
237471,19870407,    7,    0
237471,19870408,    7,    0
237471,19870409,    4,    0
237471,19870410,    8,    0
237471,19870411,    8,    0
237471,19870412,    8,    0
237471,19870413,    1,    0
237471,19870414,    3,    0
237471,19870415,    7,    0
237471,19870416,    8,    0
237471,19870417,    3,    0
237471,19870418,    5,    0
237471,19870419,    3,    0
237471,19870420,    8,    0
237471,19870421,    8,    0
237471,19870422,    6,    0
237471,19870423,    8,    0
237471,19870424,    7,    0
237471,19870425,    6,    0
237471,19870426,    7,    0
237471,19870427,    8,    0
237471,19870428,    5,    0
237471,19870429,    3,    0
237471,19870430,    2,    0
237471,19870501,    0,    0
237471,19870502,    1,    0
237471,19870503,    1,    0
237471,19870504,    1,    0
237471,19870505,    4,    0
237471,19870506,    7,    0
237471,19870507,    6,    0
237471,19870508,    7,    0
237471,19870509,    4,    0
237471,19870510,    2,    0
237471,19870511,    5,    0
237471,19870512,    5,    0
237471,19870513,    7,    0
237471,19870514,    8,    0
237471,19870515,    1,    0
237471,19870516,    7,    0
237471,19870517,    4,    0
237471,19870518,    7,    0
237471,19870519,    6,    0
237471,19870520,    8,    0
237471,19870521,    8,    0
237471,19870522,    8,    0
237471,19870523,    8,    0
237471,19870524,    6,    0
237471,19870525,    7,    0
237471,19870526,    3,    0
237471,19870527,    2,    0
237471,19870528,    8,    0
237471,19870529,    5,    0
237471,19870530,    8,    0
237471,19870531,    7,    0
237471,19870601,    6,    0
237471,19870602,    8,    0
237471,19870603,    8,    0
237471,19870604,    7,    0
237471,19870605,    8,    0
237471,19870606,    5,    0
237471,19870607,    6,    0
237471,19870608,    4,    0
237471,19870609,    7,    0
237471,19870610,    6,    0
237471,19870611,    6,    0
237471,19870612,    6,    0
237471,19870613,    2,    0
237471,19870614,    4,    0
237471,19870615,    7,    0
237471,19870616,    7,    0
237471,19870617,    6,    0
237471,19870618,    6,    0
237471,19870619,    6,    0
237471,19870620,    1,    0
237471,19870621,    4,    0
237471,19870622,    7,    0
237471,19870623,    5,    0
237471,19870624,    6,    0
237471,19870625,    6,    0
237471,19870626,    4,    0
237471,19870627,    6,    0
237471,19870628,    7,    0
237471,19870629,    3,    0
237471,19870630,    1,    0
237471,19870701,    0,    0
237471,19870702,    7,    0
237471,19870703,    8,    0
237471,19870704,    6,    0
237471,19870705,    5,    0
237471,19870706,    0,    0
237471,19870707,    0,    0
237471,19870708,    0,    0
237471,19870709,    5,    0
237471,19870710,    3,    0
237471,19870711,    3,    0
237471,19870712,    3,    0
237471,19870713,    6,    0
237471,19870714,    2,    0
237471,19870715,    4,    0
237471,19870716,    5,    0
237471,19870717,    4,    0
237471,19870718,    1,    0
237471,19870719,    4,    0
237471,19870720,    4,    0
237471,19870721,    2,    0
237471,19870722,    5,    0
237471,19870723,    3,    0
237471,19870724,    5,    0
237471,19870725,    8,    0
237471,19870726,    8,    0
237471,19870727,    5,    0
237471,19870728,    7,    0
237471,19870729,    6,    0
237471,19870730,    5,    0
237471,19870731,    8,    0
237471,19870801,    5,    0
237471,19870802,    6,    0
237471,19870803,    5,    0
237471,19870804,    8,    0
237471,19870805,    8,    0
237471,19870806,    6,    0
237471,19870807,    7,    0
237471,19870808,    5,    0
237471,19870809,    3,    0
237471,19870810,    7,    0
237471,19870811,    7,    0
237471,19870812,    7,    0
237471,19870813,    5,    0
237471,19870814,    5,    0
237471,19870815,    8,    0
237471,19870816,    5,    0
237471,19870817,    5,    0
237471,19870818,    7,    0
237471,19870819,    8,    0
237471,19870820,    8,    0
237471,19870821,    3,    0
237471,19870822,    2,    0
237471,19870823,    2,    0
237471,19870824,    0,    0
237471,19870825,    0,    0
237471,19870826,    2,    0
237471,19870827,    4,    0
237471,19870828,    6,    0
237471,19870829,    7,    0
237471,19870830,    6,    0
237471,19870831,    5,    0
237471,19870901,    0,    0
237471,19870902,    6,    0
237471,19870903,    6,    0
237471,19870904,    5,    0
237471,19870905,    0,    0
237471,19870906,    5,    0
237471,19870907,    7,    0
237471,19870908,    5,    0
237471,19870909,    7,    0
237471,19870910,    4,    0
237471,19870911,    7,    0
237471,19870912,    3,    0
237471,19870913,    7,    0
237471,19870914,    5,    0
237471,19870915,    4,    0
237471,19870916,    2,    0
237471,19870917,    6,    0
237471,19870918,    8,    0
237471,19870919,    5,    0
237471,19870920,    5,    0
237471,19870921,    4,    0
237471,19870922,    5,    0
237471,19870923,    0,    0
237471,19870924,    3,    0
237471,19870925,    5,    0
237471,19870926,    8,    0
237471,19870927,    8,    0
237471,19870928,    4,    0
237471,19870929,    4,    0
237471,19870930,    7,    0
237471,19871001,    8,    0
237471,19871002,-9999,    9
237471,19871003,-9999,    9
237471,19871004,    1,    0
237471,19871005,    2,    0
237471,19871006,    3,    0
237471,19871007,    4,    0
237471,19871008,    4,    0
237471,19871009,    4,    0
237471,19871010,    5,    0
237471,19871011,    1,    0
237471,19871012,    0,    0
237471,19871013,    8,    0
237471,19871014,    8,    0
237471,19871015,    4,    0
237471,19871016,    1,    0
237471,19871017,    5,    0
237471,19871018,    6,    0
237471,19871019,    7,    0
237471,19871020,    5,    0
237471,19871021,    4,    0
237471,19871022,    3,    0
237471,19871023,    3,    0
237471,19871024,    5,    0
237471,19871025,    8,    0
237471,19871026,    8,    0
237471,19871027,    5,    0
237471,19871028,    0,    0
237471,19871029,    0,    0
237471,19871030,    0,    0
237471,19871031,    1,    0
237471,19871101,    3,    0
237471,19871102,    8,    0
237471,19871103,    8,    0
237471,19871104,    8,    0
237471,19871105,    8,    0
237471,19871106,    8,    0
237471,19871107,    8,    0
237471,19871108,    8,    0
237471,19871109,    8,    0
237471,19871110,    8,    0
237471,19871111,    8,    0
237471,19871112,    6,    0
237471,19871113,    7,    0
237471,19871114,    8,    0
237471,19871115,    8,    0
237471,19871116,    6,    0
237471,19871117,    6,    0
237471,19871118,    8,    0
237471,19871119,    6,    0
237471,19871120,    8,    0
237471,19871121,    7,    0
237471,19871122,    8,    0
237471,19871123,    8,    0
237471,19871124,    6,    0
237471,19871125,    4,    0
237471,19871126,    3,    0
237471,19871127,    8,    0
237471,19871128,    7,    0
237471,19871129,    8,    0
237471,19871130,    8,    0
237471,19871201,    8,    0
237471,19871202,    8,    0
237471,19871203,    8,    0
237471,19871204,    3,    0
237471,19871205,    6,    0
237471,19871206,    7,    0
237471,19871207,    8,    0
237471,19871208,    4,    0
237471,19871209,    8,    0
237471,19871210,    5,    0
237471,19871211,    7,    0
237471,19871212,    7,    0
237471,19871213,    0,    0
237471,19871214,    2,    0
237471,19871215,    8,    0
237471,19871216,    5,    0
237471,19871217,    8,    0
237471,19871218,    5,    0
237471,19871219,    8,    0
237471,19871220,    8,    0
237471,19871221,    8,    0
237471,19871222,    8,    0
237471,19871223,    8,    0
237471,19871224,    8,    0
237471,19871225,    5,    0
237471,19871226,    8,    0
237471,19871227,    8,    0
237471,19871228,    8,    0
237471,19871229,    8,    0
237471,19871230,    7,    0
237471,19871231,    2,    0
237471,19880101,    6,    0
237471,19880102,    5,    0
237471,19880103,    7,    0
237471,19880104,    2,    0
237471,19880105,    7,    0
237471,19880106,    2,    0
237471,19880107,    8,    0
237471,19880108,    8,    0
237471,19880109,    8,    0
237471,19880110,    8,    0
237471,19880111,    7,    0
237471,19880112,    8,    0
237471,19880113,    3,    0
237471,19880114,    1,    0
237471,19880115,    0,    0
237471,19880116,    1,    0
237471,19880117,    3,    0
237471,19880118,    8,    0
237471,19880119,    8,    0
237471,19880120,    1,    0
237471,19880121,    3,    0
237471,19880122,    5,    0
237471,19880123,    8,    0
237471,19880124,    8,    0
237471,19880125,    8,    0
237471,19880126,    8,    0
237471,19880127,    8,    0
237471,19880128,    7,    0
237471,19880129,    8,    0
237471,19880130,    7,    0
237471,19880131,    8,    0
237471,19880201,    2,    0
237471,19880202,    8,    0
237471,19880203,    4,    0
237471,19880204,    1,    0
237471,19880205,    4,    0
237471,19880206,    5,    0
237471,19880207,    7,    0
237471,19880208,    6,    0
237471,19880209,    5,    0
237471,19880210,    5,    0
237471,19880211,    2,    0
237471,19880212,    5,    0
237471,19880213,    7,    0
237471,19880214,    8,    0
237471,19880215,    7,    0
237471,19880216,    1,    0
237471,19880217,    5,    0
237471,19880218,    7,    0
237471,19880219,    8,    0
237471,19880220,    8,    0
237471,19880221,    4,    0
237471,19880222,    8,    0
237471,19880223,    8,    0
237471,19880224,    8,    0
237471,19880225,    8,    0
237471,19880226,    8,    0
237471,19880227,    8,    0
237471,19880228,    8,    0
237471,19880229,    5,    0
237471,19880301,    6,    0
237471,19880302,    8,    0
237471,19880303,    5,    0
237471,19880304,    2,    0
237471,19880305,    3,    0
237471,19880306,    8,    0
237471,19880307,    6,    0
237471,19880308,    8,    0
237471,19880309,    8,    0
237471,19880310,    8,    0
237471,19880311,    8,    0
237471,19880312,    7,    0
237471,19880313,    2,    0
237471,19880314,    4,    0
237471,19880315,    6,    0
237471,19880316,    8,    0
237471,19880317,    6,    0
237471,19880318,    4,    0
237471,19880319,    7,    0
237471,19880320,    6,    0
237471,19880321,    7,    0
237471,19880322,    8,    0
237471,19880323,    8,    0
237471,19880324,    7,    0
237471,19880325,    6,    0
237471,19880326,    6,    0
237471,19880327,    6,    0
237471,19880328,    8,    0
237471,19880329,    8,    0
237471,19880330,    5,    0
237471,19880331,    8,    0
237471,19880401,    7,    0
237471,19880402,    7,    0
237471,19880403,    6,    0
237471,19880404,    5,    0
237471,19880405,    6,    0
237471,19880406,    5,    0
237471,19880407,    2,    0
237471,19880408,    7,    0
237471,19880409,    8,    0
237471,19880410,    5,    0
237471,19880411,    4,    0
237471,19880412,    3,    0
237471,19880413,    8,    0
237471,19880414,    4,    0
237471,19880415,    2,    0
237471,19880416,    0,    0
237471,19880417,    2,    0
237471,19880418,    3,    0
237471,19880419,    4,    0
237471,19880420,    0,    0
237471,19880421,    7,    0
237471,19880422,    8,    0
237471,19880423,    7,    0
237471,19880424,    2,    0
237471,19880425,    7,    0
237471,19880426,    4,    0
237471,19880427,    1,    0
237471,19880428,    2,    0
237471,19880429,    0,    0
237471,19880430,    0,    0
237471,19880501,    3,    0
237471,19880502,    1,    0
237471,19880503,    6,    0
237471,19880504,    4,    0
237471,19880505,    7,    0
237471,19880506,    6,    0
237471,19880507,    7,    0
237471,19880508,    3,    0
237471,19880509,    4,    0
237471,19880510,    5,    0
237471,19880511,    8,    0
237471,19880512,    5,    0
237471,19880513,    3,    0
237471,19880514,    0,    0
237471,19880515,    0,    0
237471,19880516,    4,    0
237471,19880517,    4,    0
237471,19880518,    7,    0
237471,19880519,    8,    0
237471,19880520,    6,    0
237471,19880521,    8,    0
237471,19880522,    8,    0
237471,19880523,    8,    0
237471,19880524,    7,    0
237471,19880525,    7,    0
237471,19880526,    6,    0
237471,19880527,    5,    0
237471,19880528,    6,    0
237471,19880529,    5,    0
237471,19880530,    6,    0
237471,19880531,    6,    0
237471,19880601,    8,    0
237471,19880602,    7,    0
237471,19880603,    7,    0
237471,19880604,    4,    0
237471,19880605,    2,    0
237471,19880606,    6,    0
237471,19880607,    5,    0
237471,19880608,    3,    0
237471,19880609,    7,    0
237471,19880610,    6,    0
237471,19880611,    6,    0
237471,19880612,    6,    0
237471,19880613,    8,    0
237471,19880614,    6,    0
237471,19880615,    3,    0
237471,19880616,    4,    0
237471,19880617,    8,    0
237471,19880618,    6,    0
237471,19880619,    2,    0
237471,19880620,    6,    0
237471,19880621,    7,    0
237471,19880622,    8,    0
237471,19880623,    8,    0
237471,19880624,    8,    0
237471,19880625,    6,    0
237471,19880626,    4,    0
237471,19880627,    5,    0
237471,19880628,    5,    0
237471,19880629,    8,    0
237471,19880630,    7,    0
237471,19880701,    5,    0
237471,19880702,    7,    0
237471,19880703,    4,    0
237471,19880704,    3,    0
237471,19880705,    0,    0
237471,19880706,    3,    0
237471,19880707,    3,    0
237471,19880708,    4,    0
237471,19880709,    6,    0
237471,19880710,    4,    0
237471,19880711,    2,    0
237471,19880712,    4,    0
237471,19880713,    7,    0
237471,19880714,    3,    0
237471,19880715,    7,    0
237471,19880716,    7,    0
237471,19880717,    5,    0
237471,19880718,    6,    0
237471,19880719,    8,    0
237471,19880720,    8,    0
237471,19880721,    4,    0
237471,19880722,    7,    0
237471,19880723,    5,    0
237471,19880724,    1,    0
237471,19880725,    7,    0
237471,19880726,    2,    0
237471,19880727,    0,    0
237471,19880728,    4,    0
237471,19880729,    2,    0
237471,19880730,    3,    0
237471,19880731,    4,    0
237471,19880801,    3,    0
237471,19880802,    4,    0
237471,19880803,    6,    0
237471,19880804,    6,    0
237471,19880805,    6,    0
237471,19880806,    3,    0
237471,19880807,    6,    0
237471,19880808,    4,    0
237471,19880809,    5,    0
237471,19880810,    3,    0
237471,19880811,    4,    0
237471,19880812,    6,    0
237471,19880813,    4,    0
237471,19880814,    0,    0
237471,19880815,    1,    0
237471,19880816,    5,    0
237471,19880817,    5,    0
237471,19880818,    4,    0
237471,19880819,    3,    0
237471,19880820,    1,    0
237471,19880821,    5,    0
237471,19880822,    8,    0
237471,19880823,    8,    0
237471,19880824,    4,    0
237471,19880825,    6,    0
237471,19880826,    5,    0
237471,19880827,    6,    0
237471,19880828,    4,    0
237471,19880829,    1,    0
237471,19880830,    7,    0
237471,19880831,    3,    0
237471,19880901,    5,    0
237471,19880902,    7,    0
237471,19880903,    5,    0
237471,19880904,    7,    0
237471,19880905,    7,    0
237471,19880906,    8,    0
237471,19880907,    8,    0
237471,19880908,    6,    0
237471,19880909,    5,    0
237471,19880910,    5,    0
237471,19880911,    4,    0
237471,19880912,    8,    0
237471,19880913,    8,    0
237471,19880914,    8,    0
237471,19880915,    8,    0
237471,19880916,    8,    0
237471,19880917,    8,    0
237471,19880918,    8,    0
237471,19880919,    7,    0
237471,19880920,    8,    0
237471,19880921,    8,    0
237471,19880922,    8,    0
237471,19880923,    4,    0
237471,19880924,    3,    0
237471,19880925,    6,    0
237471,19880926,    7,    0
237471,19880927,    7,    0
237471,19880928,    2,    0
237471,19880929,    1,    0
237471,19880930,    5,    0
