EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOZIENCE (STAID: 8959).
Blended and updated with sources: 240394 912488 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240394,19880104,    3,    0
240394,19880105,    5,    0
240394,19880106,    5,    0
240394,19880107,    7,    0
240394,19880108,    7,    0
240394,19880109,    7,    0
240394,19880110,    8,    0
240394,19880111,    8,    0
240394,19880112,    8,    0
240394,19880113,    5,    0
240394,19880114,    1,    0
240394,19880115,    0,    0
240394,19880116,    3,    0
240394,19880117,    8,    0
240394,19880118,    8,    0
240394,19880119,    7,    0
240394,19880120,    4,    0
240394,19880121,    4,    0
240394,19880122,    8,    0
240394,19880123,    6,    0
240394,19880124,    7,    0
240394,19880125,    8,    0
240394,19880126,    8,    0
240394,19880127,    8,    0
240394,19880128,    8,    0
240394,19880129,    8,    0
240394,19880130,    8,    0
240394,19880131,    8,    0
240394,19880201,    6,    0
240394,19880202,    7,    0
240394,19880203,    7,    0
240394,19880204,    4,    0
240394,19880205,    4,    0
240394,19880206,    5,    0
240394,19880207,    8,    0
240394,19880208,    7,    0
240394,19880209,    4,    0
240394,19880210,    5,    0
240394,19880211,    4,    0
240394,19880212,    5,    0
240394,19880213,    8,    0
240394,19880214,    6,    0
240394,19880215,    6,    0
240394,19880216,    4,    0
240394,19880217,    6,    0
240394,19880218,    8,    0
240394,19880219,    8,    0
240394,19880220,    8,    0
240394,19880221,    4,    0
240394,19880222,    8,    0
240394,19880223,    7,    0
240394,19880224,    8,    0
240394,19880225,    8,    0
240394,19880226,    8,    0
240394,19880227,    3,    0
240394,19880228,    8,    0
240394,19880229,    4,    0
240394,19880301,    3,    0
240394,19880302,    7,    0
240394,19880303,    5,    0
240394,19880304,    3,    0
240394,19880305,    3,    0
240394,19880306,    7,    0
240394,19880307,    6,    0
240394,19880308,    8,    0
240394,19880309,    8,    0
240394,19880310,    5,    0
240394,19880311,    4,    0
240394,19880312,    5,    0
240394,19880313,    5,    0
240394,19880314,    5,    0
240394,19880315,    6,    0
240394,19880316,    8,    0
240394,19880317,    6,    0
240394,19880318,    6,    0
240394,19880319,    6,    0
240394,19880320,    3,    0
240394,19880321,    6,    0
240394,19880322,    5,    0
240394,19880323,    8,    0
240394,19880324,    7,    0
240394,19880325,    6,    0
240394,19880326,    7,    0
240394,19880327,    4,    0
240394,19880328,    4,    0
240394,19880329,    5,    0
240394,19880330,    5,    0
240394,19880331,    5,    0
240394,19880401,    7,    0
240394,19880402,    5,    0
240394,19880403,    7,    0
240394,19880404,    5,    0
240394,19880405,    5,    0
240394,19880406,    1,    0
240394,19880407,    0,    0
240394,19880408,    5,    0
240394,19880409,    5,    0
240394,19880410,    4,    0
240394,19880411,    6,    0
240394,19880412,    4,    0
240394,19880413,    5,    0
240394,19880414,    4,    0
240394,19880415,    1,    0
240394,19880416,    0,    0
240394,19880417,    0,    0
240394,19880418,    0,    0
240394,19880419,    0,    0
240394,19880420,    2,    0
240394,19880421,    4,    0
240394,19880422,    4,    0
240394,19880423,    5,    0
240394,19880424,    3,    0
240394,19880425,    5,    0
240394,19880426,    4,    0
240394,19880427,    2,    0
240394,19880428,    1,    0
240394,19880429,    0,    0
240394,19880430,    0,    0
240394,19880501,    3,    0
240394,19880502,    3,    0
240394,19880503,    5,    0
240394,19880504,    5,    0
240394,19880505,    5,    0
240394,19880506,    4,    0
240394,19880507,    5,    0
240394,19880508,    0,    0
240394,19880509,    2,    0
240394,19880510,    6,    0
240394,19880511,    7,    0
240394,19880512,    2,    0
240394,19880513,    1,    0
240394,19880514,    2,    0
240394,19880515,    1,    0
240394,19880516,    3,    0
240394,19880517,    3,    0
240394,19880518,    5,    0
240394,19880519,    8,    0
240394,19880520,    7,    0
240394,19880521,    7,    0
240394,19880522,    8,    0
240394,19880523,    8,    0
240394,19880524,    6,    0
240394,19880525,    4,    0
240394,19880526,    1,    0
240394,19880527,    2,    0
240394,19880528,    3,    0
240394,19880529,    3,    0
240394,19880530,    5,    0
240394,19880531,    6,    0
240394,19880601,    6,    0
240394,19880602,    6,    0
240394,19880603,    5,    0
240394,19880604,    2,    0
240394,19880605,    2,    0
240394,19880606,    2,    0
240394,19880607,    5,    0
240394,19880608,    6,    0
240394,19880609,    6,    0
240394,19880610,    7,    0
240394,19880611,    7,    0
240394,19880612,    6,    0
240394,19880613,    7,    0
240394,19880614,    4,    0
240394,19880615,    3,    0
240394,19880616,    4,    0
240394,19880617,    7,    0
240394,19880618,    6,    0
240394,19880619,    5,    0
240394,19880620,    5,    0
240394,19880621,    7,    0
240394,19880622,    8,    0
240394,19880623,    7,    0
240394,19880624,    7,    0
240394,19880625,    7,    0
240394,19880626,    5,    0
240394,19880627,    4,    0
240394,19880628,    6,    0
240394,19880629,    6,    0
240394,19880630,    5,    0
240394,19880701,    4,    0
240394,19880702,    6,    0
240394,19880703,    5,    0
240394,19880704,    4,    0
240394,19880705,    2,    0
240394,19880706,    4,    0
240394,19880707,    5,    0
240394,19880708,    6,    0
240394,19880709,    3,    0
240394,19880710,    3,    0
240394,19880711,    1,    0
240394,19880712,    4,    0
240394,19880713,    5,    0
240394,19880714,    4,    0
240394,19880715,    6,    0
240394,19880716,    7,    0
240394,19880717,    6,    0
240394,19880718,    5,    0
240394,19880719,    7,    0
240394,19880720,    7,    0
240394,19880721,    4,    0
240394,19880722,    5,    0
240394,19880723,    4,    0
240394,19880724,    1,    0
240394,19880725,    4,    0
240394,19880726,    0,    0
240394,19880727,    0,    0
240394,19880728,    5,    0
240394,19880729,    1,    0
240394,19880730,    5,    0
240394,19880731,    3,    0
240394,19880801,    4,    0
240394,19880802,    4,    0
240394,19880803,    7,    0
240394,19880804,    6,    0
240394,19880805,    5,    0
240394,19880806,    5,    0
240394,19880807,    4,    0
240394,19880808,    5,    0
240394,19880809,    4,    0
240394,19880810,    3,    0
240394,19880811,    5,    0
240394,19880812,    3,    0
240394,19880813,    4,    0
240394,19880814,    0,    0
240394,19880815,    1,    0
240394,19880816,    4,    0
240394,19880817,    5,    0
240394,19880818,    5,    0
240394,19880819,    2,    0
240394,19880820,    4,    0
240394,19880821,    5,    0
240394,19880822,    5,    0
240394,19880823,    7,    0
240394,19880824,    6,    0
240394,19880825,    6,    0
240394,19880826,    5,    0
240394,19880827,    2,    0
240394,19880828,    4,    0
240394,19880829,    3,    0
240394,19880830,    5,    0
240394,19880831,    3,    0
240394,19880901,    3,    0
240394,19880902,    5,    0
240394,19880903,    5,    0
240394,19880904,    5,    0
240394,19880905,    6,    0
240394,19880906,    7,    0
240394,19880907,    5,    0
240394,19880908,    5,    0
240394,19880909,    4,    0
240394,19880910,    3,    0
240394,19880911,    4,    0
240394,19880912,    6,    0
240394,19880913,    7,    0
240394,19880914,    7,    0
240394,19880915,    6,    0
240394,19880916,    8,    0
240394,19880917,    5,    0
240394,19880918,    5,    0
240394,19880919,    5,    0
240394,19880920,    8,    0
240394,19880921,    8,    0
240394,19880922,    6,    0
240394,19880923,    5,    0
240394,19880924,    4,    0
240394,19880925,    5,    0
240394,19880926,    5,    0
240394,19880927,    4,    0
240394,19880928,    2,    0
240394,19880929,    5,    0
240394,19880930,    7,    0
240394,19881001,    6,    0
240394,19881002,    2,    0
240394,19881003,    0,    0
240394,19881004,    0,    0
240394,19881005,    0,    0
240394,19881006,    4,    0
240394,19881007,    6,    0
240394,19881008,    4,    0
240394,19881009,    2,    0
240394,19881010,    4,    0
240394,19881011,    7,    0
240394,19881012,    2,    0
240394,19881013,    3,    0
240394,19881014,    1,    0
240394,19881015,    1,    0
240394,19881016,    5,    0
240394,19881017,    5,    0
240394,19881018,    0,    0
240394,19881019,    0,    0
240394,19881020,    0,    0
240394,19881021,    0,    0
240394,19881022,    0,    0
240394,19881023,    6,    0
240394,19881024,    7,    0
240394,19881025,    3,    0
240394,19881026,    2,    0
240394,19881027,    6,    0
240394,19881028,    4,    0
240394,19881029,    6,    0
240394,19881030,    3,    0
240394,19881031,    4,    0
240394,19881101,    8,    0
240394,19881102,    6,    0
240394,19881103,    5,    0
240394,19881104,    0,    0
240394,19881105,    0,    0
240394,19881106,    1,    0
240394,19881107,    6,    0
240394,19881108,    5,    0
240394,19881109,    4,    0
240394,19881110,    1,    0
240394,19881111,    0,    0
240394,19881112,    5,    0
240394,19881113,    7,    0
240394,19881114,    8,    0
240394,19881115,    7,    0
240394,19881116,    8,    0
240394,19881117,    7,    0
240394,19881118,    6,    0
240394,19881119,    5,    0
240394,19881120,    4,    0
240394,19881121,    7,    0
240394,19881122,    7,    0
240394,19881123,    4,    0
240394,19881124,    8,    0
240394,19881125,    8,    0
240394,19881126,    8,    0
240394,19881127,    7,    0
240394,19881128,    6,    0
240394,19881129,    7,    0
240394,19881130,    3,    0
240394,19881201,    6,    0
240394,19881202,    6,    0
240394,19881203,    7,    0
240394,19881204,    7,    0
240394,19881205,    7,    0
240394,19881206,    6,    0
240394,19881207,    8,    0
240394,19881208,    7,    0
240394,19881209,    7,    0
240394,19881210,    6,    0
240394,19881211,    7,    0
240394,19881212,    7,    0
240394,19881213,    7,    0
240394,19881214,    7,    0
240394,19881215,    6,    0
240394,19881216,    4,    0
240394,19881217,    3,    0
240394,19881218,    7,    0
240394,19881219,    8,    0
240394,19881220,    6,    0
240394,19881221,    6,    0
240394,19881222,    8,    0
240394,19881223,    8,    0
240394,19881224,    7,    0
240394,19881225,    6,    0
240394,19881226,    7,    0
240394,19881227,    6,    0
240394,19881228,    7,    0
240394,19881229,    7,    0
240394,19881230,    7,    0
240394,19881231,    4,    0
240394,19890101,    5,    0
240394,19890102,    5,    0
240394,19890103,    3,    0
240394,19890104,    0,    0
240394,19890105,    7,    0
240394,19890106,    7,    0
240394,19890107,    8,    0
240394,19890108,    6,    0
240394,19890109,    7,    0
240394,19890110,    7,    0
240394,19890111,    7,    0
240394,19890112,    3,    0
240394,19890113,    3,    0
240394,19890114,    5,    0
240394,19890115,    7,    0
240394,19890116,    8,    0
240394,19890117,    7,    0
240394,19890118,    7,    0
240394,19890119,    8,    0
240394,19890120,    8,    0
240394,19890121,    3,    0
240394,19890122,    4,    0
240394,19890123,    5,    0
240394,19890124,    8,    0
240394,19890125,    8,    0
240394,19890126,    3,    0
240394,19890127,    0,    0
240394,19890128,    2,    0
240394,19890129,    3,    0
240394,19890130,    6,    0
240394,19890131,    8,    0
240394,19890201,    8,    0
240394,19890202,    8,    0
240394,19890203,    7,    0
240394,19890204,    4,    0
240394,19890205,    3,    0
240394,19890206,    5,    0
240394,19890207,    7,    0
240394,19890208,    5,    0
240394,19890209,    6,    0
240394,19890210,    2,    0
240394,19890211,    0,    0
240394,19890212,    5,    0
240394,19890213,    7,    0
240394,19890214,    6,    0
240394,19890215,    7,    0
240394,19890216,    6,    0
240394,19890217,    4,    0
240394,19890218,    2,    0
240394,19890219,    7,    0
240394,19890220,    6,    0
240394,19890221,    6,    0
240394,19890222,    2,    0
240394,19890223,    3,    0
240394,19890224,    5,    0
240394,19890225,    5,    0
240394,19890226,    7,    0
240394,19890227,    5,    0
240394,19890228,    4,    0
240394,19890301,    5,    0
240394,19890302,    4,    0
240394,19890303,    5,    0
240394,19890304,    3,    0
240394,19890305,    5,    0
240394,19890306,    4,    0
240394,19890307,    7,    0
240394,19890308,    6,    0
240394,19890309,    8,    0
240394,19890310,    6,    0
240394,19890311,    7,    0
240394,19890312,    8,    0
240394,19890313,    7,    0
240394,19890314,    5,    0
240394,19890315,    6,    0
240394,19890316,    4,    0
240394,19890317,    7,    0
240394,19890318,    5,    0
240394,19890319,    0,    0
240394,19890320,    2,    0
240394,19890321,    5,    0
240394,19890322,    5,    0
240394,19890323,    7,    0
240394,19890324,    5,    0
240394,19890325,    6,    0
240394,19890326,    3,    0
240394,19890327,    0,    0
240394,19890328,    1,    0
240394,19890329,    3,    0
240394,19890330,    5,    0
240394,19890331,    7,    0
240394,19890401,    7,    0
240394,19890402,    5,    0
240394,19890403,    2,    0
240394,19890404,    7,    0
240394,19890405,    8,    0
240394,19890406,    8,    0
240394,19890407,    7,    0
240394,19890408,    4,    0
240394,19890409,    6,    0
240394,19890410,    7,    0
240394,19890411,    6,    0
240394,19890412,    6,    0
240394,19890413,    4,    0
240394,19890414,    1,    0
240394,19890415,    2,    0
240394,19890416,    7,    0
240394,19890417,    8,    0
240394,19890418,    7,    0
240394,19890419,    4,    0
240394,19890420,    5,    0
240394,19890421,    4,    0
240394,19890422,    6,    0
240394,19890423,    4,    0
240394,19890424,    3,    0
240394,19890425,    2,    0
240394,19890426,    5,    0
240394,19890427,    7,    0
240394,19890428,    7,    0
240394,19890429,    8,    0
240394,19890430,    8,    0
240394,19890501,    8,    0
240394,19890502,    6,    0
240394,19890503,    3,    0
240394,19890504,    5,    0
240394,19890505,    3,    0
240394,19890506,    5,    0
240394,19890507,    7,    0
240394,19890508,    5,    0
240394,19890509,    5,    0
240394,19890510,    3,    0
240394,19890511,    6,    0
240394,19890512,    5,    0
240394,19890513,    5,    0
240394,19890514,    6,    0
240394,19890515,    3,    0
240394,19890516,    1,    0
240394,19890517,    0,    0
240394,19890518,    1,    0
240394,19890519,    1,    0
240394,19890520,    3,    0
240394,19890521,    1,    0
240394,19890522,    1,    0
240394,19890523,    0,    0
240394,19890524,    4,    0
240394,19890525,    1,    0
240394,19890526,    3,    0
240394,19890527,    2,    0
240394,19890528,    3,    0
240394,19890529,    5,    0
240394,19890530,    4,    0
240394,19890531,    6,    0
240394,19890601,    5,    0
240394,19890602,    7,    0
240394,19890603,    6,    0
240394,19890604,    7,    0
240394,19890605,    7,    0
240394,19890606,    5,    0
240394,19890607,    6,    0
240394,19890608,    1,    0
240394,19890609,    5,    0
240394,19890610,    2,    0
240394,19890611,    3,    0
240394,19890612,    7,    0
240394,19890613,    6,    0
240394,19890614,    3,    0
240394,19890615,    4,    0
240394,19890616,    5,    0
240394,19890617,    8,    0
912488,19890618,    6,    0
240394,19890619,    6,    0
240394,19890620,    5,    0
240394,19890621,    3,    0
240394,19890622,    5,    0
240394,19890623,    5,    0
240394,19890624,    4,    0
240394,19890625,    3,    0
240394,19890626,    4,    0
240394,19890627,    4,    0
240394,19890628,    4,    0
240394,19890629,    8,    0
240394,19890630,    6,    0
240394,19890701,    5,    0
240394,19890702,    3,    0
240394,19890703,    5,    0
240394,19890704,    3,    0
240394,19890705,    2,    0
240394,19890706,    1,    0
240394,19890707,    0,    0
240394,19890708,    0,    0
240394,19890709,    2,    0
240394,19890710,    5,    0
240394,19890711,    6,    0
240394,19890712,    7,    0
240394,19890713,    7,    0
240394,19890714,    5,    0
240394,19890715,    3,    0
240394,19890716,    6,    0
240394,19890717,    5,    0
240394,19890718,    7,    0
240394,19890719,    7,    0
240394,19890720,    6,    0
240394,19890721,    7,    0
240394,19890722,    4,    0
240394,19890723,    2,    0
240394,19890724,    4,    0
240394,19890725,    2,    0
240394,19890726,    1,    0
240394,19890727,    1,    0
240394,19890728,    2,    0
240394,19890729,    5,    0
240394,19890730,    3,    0
240394,19890731,    6,    0
240394,19890801,    4,    0
240394,19890802,    3,    0
240394,19890803,    6,    0
240394,19890804,    7,    0
240394,19890805,    6,    0
240394,19890806,    1,    0
240394,19890807,    1,    0
240394,19890808,    6,    0
240394,19890809,    4,    0
240394,19890810,    5,    0
240394,19890811,    5,    0
240394,19890812,    5,    0
240394,19890813,    5,    0
240394,19890814,    2,    0
240394,19890815,    4,    0
240394,19890816,    0,    0
240394,19890817,    2,    0
240394,19890818,    5,    0
240394,19890819,    3,    0
240394,19890820,    2,    0
240394,19890821,    0,    0
240394,19890822,    4,    0
240394,19890823,    5,    0
240394,19890824,    6,    0
240394,19890825,    7,    0
240394,19890826,    4,    0
240394,19890827,    5,    0
240394,19890828,    7,    0
240394,19890829,    7,    0
240394,19890830,    8,    0
240394,19890831,    8,    0
240394,19890901,    6,    0
240394,19890902,    6,    0
240394,19890903,    8,    0
240394,19890904,    8,    0
240394,19890905,    6,    0
240394,19890906,    4,    0
240394,19890907,    5,    0
240394,19890908,    3,    0
240394,19890909,    2,    0
240394,19890910,    5,    0
240394,19890911,    5,    0
240394,19890912,    2,    0
240394,19890913,    1,    0
240394,19890914,    4,    0
240394,19890915,    6,    0
240394,19890916,    6,    0
240394,19890917,    4,    0
240394,19890918,    3,    0
240394,19890919,    0,    0
240394,19890920,    1,    0
240394,19890921,    0,    0
240394,19890922,    3,    0
240394,19890923,    0,    0
240394,19890924,    0,    0
240394,19890925,    1,    0
240394,19890926,    5,    0
240394,19890927,    3,    0
240394,19890928,    4,    0
240394,19890929,    7,    0
240394,19890930,    4,    0
240394,19891001,    4,    0
240394,19891002,    7,    0
240394,19891003,    6,    0
240394,19891004,    6,    0
240394,19891005,    7,    0
240394,19891006,    2,    0
240394,19891007,    7,    0
240394,19891008,    7,    0
240394,19891009,    8,    0
240394,19891010,    7,    0
240394,19891011,    6,    0
240394,19891012,    7,    0
240394,19891013,    7,    0
240394,19891014,    7,    0
240394,19891015,    5,    0
240394,19891016,    6,    0
240394,19891017,    8,    0
240394,19891018,    7,    0
240394,19891019,    5,    0
240394,19891020,    0,    0
240394,19891021,    5,    0
240394,19891022,    1,    0
240394,19891023,    1,    0
240394,19891024,    1,    0
240394,19891025,    1,    0
240394,19891026,    2,    0
240394,19891027,    4,    0
240394,19891028,    0,    0
240394,19891029,    5,    0
240394,19891030,    7,    0
240394,19891031,    7,    0
240394,19891101,    7,    0
240394,19891102,    7,    0
240394,19891103,    2,    0
240394,19891104,    4,    0
240394,19891105,    6,    0
240394,19891106,    4,    0
240394,19891107,    8,    0
240394,19891108,    8,    0
240394,19891109,    7,    0
240394,19891110,    7,    0
240394,19891111,    6,    0
240394,19891112,    3,    0
240394,19891113,    8,    0
240394,19891114,    8,    0
240394,19891115,    7,    0
240394,19891116,    6,    0
240394,19891117,    0,    0
240394,19891118,    8,    0
240394,19891119,    4,    0
240394,19891120,    3,    0
240394,19891121,    6,    0
240394,19891122,    7,    0
240394,19891123,    5,    0
240394,19891124,    7,    0
240394,19891125,    6,    0
240394,19891126,    6,    0
240394,19891127,    7,    0
240394,19891128,    6,    0
240394,19891129,    5,    0
240394,19891130,    7,    0
240394,19891201,    8,    0
240394,19891202,    8,    0
240394,19891203,    3,    0
240394,19891204,    8,    0
240394,19891205,    4,    0
240394,19891206,    5,    0
240394,19891207,    7,    0
240394,19891208,    5,    0
240394,19891209,    7,    0
240394,19891210,    7,    0
240394,19891211,    8,    0
240394,19891212,    4,    0
240394,19891213,    8,    0
240394,19891214,    8,    0
240394,19891215,    7,    0
240394,19891216,    7,    0
240394,19891217,    7,    0
240394,19891218,    4,    0
240394,19891219,    6,    0
240394,19891220,    5,    0
240394,19891221,    5,    0
240394,19891222,    6,    0
240394,19891223,    7,    0
240394,19891224,    6,    0
240394,19891225,    4,    0
240394,19891226,    6,    0
240394,19891227,    4,    0
240394,19891228,    5,    0
240394,19891229,    8,    0
240394,19891230,    8,    0
240394,19891231,    7,    0
240394,19900101,    8,    0
240394,19900102,    8,    0
240394,19900103,    8,    0
240394,19900104,    4,    0
240394,19900105,    0,    0
240394,19900106,    5,    0
240394,19900107,    3,    0
240394,19900108,    0,    0
240394,19900109,    8,    0
240394,19900110,    8,    0
240394,19900111,    7,    0
240394,19900112,    8,    0
240394,19900113,    5,    0
240394,19900114,    8,    0
240394,19900115,    7,    0
240394,19900116,    6,    0
240394,19900117,    6,    0
240394,19900118,    6,    0
240394,19900119,    6,    0
240394,19900120,    7,    0
240394,19900121,    6,    0
240394,19900122,    5,    0
240394,19900123,    5,    0
240394,19900124,    5,    0
240394,19900125,    5,    0
240394,19900126,    6,    0
240394,19900127,    4,    0
240394,19900128,    5,    0
240394,19900129,    6,    0
240394,19900130,    6,    0
240394,19900131,    8,    0
240394,19900201,    3,    0
240394,19900202,    4,    0
240394,19900203,    4,    0
240394,19900204,    7,    0
240394,19900205,    6,    0
240394,19900206,    0,    0
240394,19900207,    0,    0
240394,19900208,    5,    0
240394,19900209,    6,    0
240394,19900210,    4,    0
240394,19900211,    4,    0
240394,19900212,    7,    0
240394,19900213,    8,    0
240394,19900214,    6,    0
240394,19900215,    8,    0
240394,19900216,    8,    0
240394,19900217,    7,    0
240394,19900218,    7,    0
240394,19900219,    5,    0
240394,19900220,    3,    0
240394,19900221,    1,    0
240394,19900222,    0,    0
240394,19900223,    1,    0
240394,19900224,    0,    0
240394,19900225,    1,    0
240394,19900226,    5,    0
240394,19900227,    6,    0
240394,19900228,    7,    0
240394,19900301,    7,    0
240394,19900302,    6,    0
240394,19900303,    5,    0
240394,19900304,    6,    0
240394,19900305,    7,    0
240394,19900306,    8,    0
240394,19900307,    6,    0
240394,19900308,    7,    0
240394,19900309,    6,    0
240394,19900310,    5,    0
240394,19900311,    8,    0
240394,19900312,    6,    0
240394,19900313,    3,    0
240394,19900314,    6,    0
240394,19900315,    3,    0
240394,19900316,    0,    0
240394,19900317,    0,    0
240394,19900318,    0,    0
240394,19900319,    0,    0
240394,19900320,    3,    0
240394,19900321,    7,    0
240394,19900322,    6,    0
240394,19900323,    7,    0
240394,19900324,    2,    0
240394,19900325,    5,    0
240394,19900326,    4,    0
240394,19900327,    5,    0
240394,19900328,    8,    0
240394,19900329,    8,    0
240394,19900330,    5,    0
240394,19900331,    5,    0
240394,19900401,    0,    0
240394,19900402,    0,    0
240394,19900403,    3,    0
240394,19900404,    7,    0
240394,19900405,    6,    0
240394,19900406,    8,    0
240394,19900407,    8,    0
240394,19900408,    7,    0
240394,19900409,    0,    0
240394,19900410,    0,    0
240394,19900411,    2,    0
240394,19900412,    1,    0
240394,19900413,    4,    0
240394,19900414,    3,    0
240394,19900415,    4,    0
240394,19900416,    7,    0
240394,19900417,    7,    0
240394,19900418,    8,    0
240394,19900419,    5,    0
240394,19900420,    2,    0
240394,19900421,    3,    0
240394,19900422,    6,    0
240394,19900423,    7,    0
240394,19900424,    6,    0
240394,19900425,    6,    0
240394,19900426,    6,    0
240394,19900427,    5,    0
240394,19900428,    7,    0
240394,19900429,    6,    0
240394,19900430,    6,    0
240394,19900501,    6,    0
240394,19900502,    1,    0
240394,19900503,    2,    0
240394,19900504,    0,    0
240394,19900505,    1,    0
240394,19900506,    2,    0
240394,19900507,    3,    0
240394,19900508,    0,    0
240394,19900509,    0,    0
240394,19900510,    1,    0
240394,19900511,    5,    0
240394,19900512,    7,    0
240394,19900513,    5,    0
240394,19900514,    4,    0
240394,19900515,    3,    0
240394,19900516,    4,    0
240394,19900517,    6,    0
240394,19900518,    5,    0
240394,19900519,    4,    0
912488,19900520,    0,    0
240394,19900521,    0,    0
240394,19900522,    4,    0
240394,19900523,    3,    0
240394,19900524,    5,    0
240394,19900525,    8,    0
240394,19900526,    3,    0
240394,19900527,    4,    0
240394,19900528,    3,    0
240394,19900529,    5,    0
240394,19900530,    6,    0
240394,19900531,    3,    0
240394,19900601,    3,    0
240394,19900602,    3,    0
240394,19900603,    3,    0
240394,19900604,    5,    0
240394,19900605,    6,    0
240394,19900606,    6,    0
240394,19900607,    7,    0
240394,19900608,    6,    0
240394,19900609,    7,    0
240394,19900610,    6,    0
240394,19900611,    6,    0
240394,19900612,    3,    0
240394,19900613,    3,    0
240394,19900614,    2,    0
240394,19900615,    5,    0
240394,19900616,    5,    0
240394,19900617,    5,    0
240394,19900618,    4,    0
240394,19900619,    4,    0
240394,19900620,    4,    0
240394,19900621,    3,    0
240394,19900622,    5,    0
240394,19900623,    6,    0
240394,19900624,    6,    0
240394,19900625,    6,    0
240394,19900626,    4,    0
240394,19900627,    2,    0
240394,19900628,    4,    0
240394,19900629,    5,    0
240394,19900630,    2,    0
240394,19900701,    3,    0
240394,19900702,    5,    0
240394,19900703,    7,    0
240394,19900704,    6,    0
240394,19900705,    5,    0
240394,19900706,    7,    0
240394,19900707,    7,    0
240394,19900708,    6,    0
240394,19900709,    7,    0
240394,19900710,    8,    0
240394,19900711,    4,    0
240394,19900712,    1,    0
240394,19900713,    5,    0
240394,19900714,    6,    0
240394,19900715,    5,    0
240394,19900716,    5,    0
240394,19900717,    5,    0
240394,19900718,    7,    0
240394,19900719,    7,    0
240394,19900720,    7,    0
240394,19900721,    7,    0
240394,19900722,    4,    0
240394,19900723,    2,    0
240394,19900724,    5,    0
240394,19900725,    6,    0
240394,19900726,    3,    0
240394,19900727,    3,    0
240394,19900728,    2,    0
240394,19900729,    3,    0
240394,19900730,    4,    0
240394,19900731,    1,    0
240394,19900801,    2,    0
240394,19900802,    4,    0
240394,19900803,    2,    0
240394,19900804,    1,    0
240394,19900805,    2,    0
240394,19900806,    5,    0
240394,19900807,    7,    0
240394,19900808,    7,    0
240394,19900809,    7,    0
240394,19900810,    7,    0
240394,19900811,    5,    0
240394,19900812,    3,    0
240394,19900813,    3,    0
240394,19900814,    5,    0
240394,19900815,    5,    0
240394,19900816,    4,    0
240394,19900817,    4,    0
240394,19900818,    4,    0
240394,19900819,    5,    0
240394,19900820,    4,    0
240394,19900821,    6,    0
240394,19900822,    6,    0
240394,19900823,    5,    0
240394,19900824,    3,    0
240394,19900825,    4,    0
240394,19900826,    3,    0
240394,19900827,    1,    0
240394,19900828,    1,    0
240394,19900829,    1,    0
240394,19900830,    3,    0
240394,19900831,    2,    0
240394,19900901,    5,    0
240394,19900902,    7,    0
240394,19900903,    7,    0
240394,19900904,    2,    0
240394,19900905,    5,    0
240394,19900906,    7,    0
240394,19900907,    7,    0
240394,19900908,    7,    0
240394,19900909,    6,    0
240394,19900910,    7,    0
240394,19900911,    7,    0
240394,19900912,    6,    0
240394,19900913,    6,    0
240394,19900914,    6,    0
240394,19900915,    6,    0
240394,19900916,    4,    0
240394,19900917,    5,    0
240394,19900918,    7,    0
240394,19900919,    7,    0
240394,19900920,    5,    0
240394,19900921,    6,    0
240394,19900922,    6,    0
240394,19900923,    6,    0
240394,19900924,    6,    0
240394,19900925,    3,    0
240394,19900926,    6,    0
240394,19900927,    5,    0
240394,19900928,    5,    0
240394,19900929,    6,    0
240394,19900930,    7,    0
240394,19901001,    7,    0
240394,19901002,    6,    0
240394,19901003,    1,    0
240394,19901004,    2,    0
240394,19901005,    5,    0
240394,19901006,    7,    0
240394,19901007,    4,    0
240394,19901008,    7,    0
240394,19901009,    5,    0
240394,19901010,    3,    0
240394,19901011,    1,    0
240394,19901012,    3,    0
240394,19901013,    0,    0
240394,19901014,    0,    0
240394,19901015,    0,    0
240394,19901016,    0,    0
240394,19901017,    0,    0
240394,19901018,    0,    0
240394,19901019,    4,    0
240394,19901020,    6,    0
240394,19901021,    3,    0
240394,19901022,    2,    0
240394,19901023,    0,    0
240394,19901024,    1,    0
240394,19901025,    1,    0
240394,19901026,    0,    0
240394,19901027,    0,    0
240394,19901028,    7,    0
240394,19901029,    7,    0
240394,19901030,    8,    0
240394,19901031,    5,    0
240394,19901101,    6,    0
240394,19901102,    5,    0
240394,19901103,    6,    0
240394,19901104,    8,    0
240394,19901105,    8,    0
240394,19901106,    7,    0
240394,19901107,    7,    0
240394,19901108,    5,    0
240394,19901109,    6,    0
240394,19901110,    5,    0
240394,19901111,    4,    0
240394,19901112,    8,    0
240394,19901113,    8,    0
