EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PULAWY (STAID: 1207).
Blended and updated with sources: 240715 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240715,19880403,    7,    0
240715,19880404,    6,    0
240715,19880405,    5,    0
240715,19880406,    1,    0
240715,19880407,    1,    0
240715,19880408,    7,    0
240715,19880409,    5,    0
240715,19880410,    3,    0
240715,19880411,    6,    0
240715,19880412,    4,    0
240715,19880413,    6,    0
240715,19880414,    2,    0
240715,19880415,    1,    0
240715,19880416,    0,    0
240715,19880417,    2,    0
240715,19880418,    1,    0
240715,19880419,    3,    0
240715,19880420,    1,    0
240715,19880421,    5,    0
240715,19880422,    6,    0
240715,19880423,    6,    0
240715,19880424,    3,    0
240715,19880425,    7,    0
240715,19880426,    3,    0
240715,19880427,    3,    0
240715,19880428,    2,    0
240715,19880429,    0,    0
240715,19880430,    0,    0
240715,19880501,    5,    0
240715,19880502,    3,    0
240715,19880503,    6,    0
240715,19880504,    5,    0
240715,19880505,    6,    0
240715,19880506,    5,    0
240715,19880507,    7,    0
240715,19880508,    3,    0
240715,19880509,    2,    0
240715,19880510,    5,    0
240715,19880511,    8,    0
240715,19880512,    2,    0
240715,19880513,    2,    0
240715,19880514,    3,    0
240715,19880515,    4,    0
240715,19880516,    4,    0
240715,19880517,    3,    0
240715,19880518,    7,    0
240715,19880519,    8,    0
240715,19880520,    6,    0
240715,19880521,    8,    0
240715,19880522,    8,    0
240715,19880523,    8,    0
240715,19880524,    8,    0
240715,19880525,    6,    0
240715,19880526,    3,    0
240715,19880527,    5,    0
240715,19880528,    4,    0
240715,19880529,    3,    0
240715,19880530,    6,    0
240715,19880531,    6,    0
240715,19880601,    7,    0
240715,19880602,    6,    0
240715,19880603,    7,    0
240715,19880604,    6,    0
240715,19880605,    1,    0
240715,19880606,    2,    0
240715,19880607,    5,    0
240715,19880608,    7,    0
240715,19880609,    6,    0
240715,19880610,    8,    0
240715,19880611,    7,    0
240715,19880612,    6,    0
240715,19880613,    8,    0
240715,19880614,    4,    0
240715,19880615,    5,    0
240715,19880616,    6,    0
240715,19880617,    8,    0
240715,19880618,    6,    0
240715,19880619,    5,    0
240715,19880620,    6,    0
240715,19880621,    8,    0
240715,19880622,    8,    0
240715,19880623,    8,    0
240715,19880624,    7,    0
240715,19880625,    7,    0
240715,19880626,    5,    0
240715,19880627,    6,    0
240715,19880628,    7,    0
240715,19880629,    7,    0
240715,19880630,    6,    0
240715,19880701,    6,    0
240715,19880702,    6,    0
240715,19880703,    4,    0
240715,19880704,    5,    0
240715,19880705,    6,    0
240715,19880706,    5,    0
240715,19880707,    5,    0
240715,19880708,    6,    0
240715,19880709,    7,    0
240715,19880710,    7,    0
240715,19880711,    5,    0
240715,19880712,    6,    0
240715,19880713,    8,    0
240715,19880714,    8,    0
240715,19880715,    7,    0
240715,19880716,    7,    0
240715,19880717,    6,    0
240715,19880718,    5,    0
240715,19880719,    8,    0
240715,19880720,    7,    0
240715,19880721,    6,    0
240715,19880722,    6,    0
240715,19880723,    5,    0
240715,19880724,    1,    0
240715,19880725,    5,    0
240715,19880726,    1,    0
240715,19880727,    0,    0
240715,19880728,    4,    0
240715,19880729,    1,    0
240715,19880730,    5,    0
240715,19880731,    4,    0
240715,19880801,    5,    0
240715,19880802,    6,    0
240715,19880803,    8,    0
240715,19880804,    5,    0
240715,19880805,    5,    0
240715,19880806,    6,    0
240715,19880807,    5,    0
240715,19880808,    6,    0
240715,19880809,    6,    0
240715,19880810,    3,    0
240715,19880811,    6,    0
240715,19880812,    4,    0
240715,19880813,    5,    0
240715,19880814,    0,    0
240715,19880815,    3,    0
240715,19880816,    8,    0
240715,19880817,    6,    0
240715,19880818,    5,    0
240715,19880819,    2,    0
240715,19880820,    5,    0
240715,19880821,    7,    0
240715,19880822,    7,    0
240715,19880823,    8,    0
240715,19880824,    6,    0
240715,19880825,    5,    0
240715,19880826,    8,    0
240715,19880827,    4,    0
240715,19880828,    5,    0
240715,19880829,    7,    0
240715,19880830,    5,    0
240715,19880831,    4,    0
240715,19880901,    4,    0
240715,19880902,    6,    0
240715,19880903,    5,    0
240715,19880904,    7,    0
240715,19880905,    7,    0
240715,19880906,    6,    0
240715,19880907,    6,    0
240715,19880908,    6,    0
240715,19880909,    5,    0
240715,19880910,    4,    0
240715,19880911,    6,    0
240715,19880912,    6,    0
240715,19880913,    5,    0
240715,19880914,    6,    0
240715,19880915,    5,    0
240715,19880916,    8,    0
240715,19880917,    7,    0
240715,19880918,    7,    0
240715,19880919,    8,    0
240715,19880920,    8,    0
240715,19880921,    8,    0
240715,19880922,    7,    0
240715,19880923,    8,    0
240715,19880924,    5,    0
240715,19880925,    5,    0
240715,19880926,    7,    0
240715,19880927,    4,    0
240715,19880928,    3,    0
240715,19880929,    8,    0
240715,19880930,    8,    0
240715,19881001,    5,    0
240715,19881002,    4,    0
240715,19881003,    0,    0
240715,19881004,    0,    0
240715,19881005,    0,    0
240715,19881006,    4,    0
240715,19881007,    8,    0
240715,19881008,    6,    0
240715,19881009,    2,    0
240715,19881010,    5,    0
240715,19881011,    6,    0
240715,19881012,    2,    0
240715,19881013,    5,    0
240715,19881014,    0,    0
240715,19881015,    0,    0
240715,19881016,    7,    0
240715,19881017,    2,    0
240715,19881018,    2,    0
240715,19881019,    0,    0
240715,19881020,    0,    0
240715,19881021,    0,    0
240715,19881022,    0,    0
240715,19881023,    7,    0
240715,19881024,    8,    0
240715,19881025,    2,    0
240715,19881026,    5,    0
240715,19881027,    4,    0
240715,19881028,    7,    0
240715,19881029,    5,    0
240715,19881030,    2,    0
240715,19881031,    3,    0
240715,19881101,    8,    0
240715,19881102,    5,    0
240715,19881103,    4,    0
240715,19881104,    0,    0
240715,19881105,    0,    0
240715,19881106,    3,    0
240715,19881107,    5,    0
240715,19881108,    7,    0
240715,19881109,    4,    0
240715,19881110,    1,    0
240715,19881111,    1,    0
240715,19881112,    7,    0
240715,19881113,    7,    0
240715,19881114,    8,    0
240715,19881115,    7,    0
240715,19881116,    8,    0
240715,19881117,    8,    0
240715,19881118,    6,    0
240715,19881119,    4,    0
240715,19881120,    5,    0
240715,19881121,    8,    0
240715,19881122,    8,    0
240715,19881123,    4,    0
240715,19881124,    8,    0
240715,19881125,    8,    0
240715,19881126,    8,    0
240715,19881127,    7,    0
240715,19881128,    7,    0
240715,19881129,    7,    0
240715,19881130,    3,    0
240715,19881201,    8,    0
240715,19881202,    4,    0
240715,19881203,    8,    0
240715,19881204,    7,    0
240715,19881205,    8,    0
240715,19881206,    6,    0
240715,19881207,    8,    0
240715,19881208,    8,    0
240715,19881209,    7,    0
240715,19881210,    8,    0
240715,19881211,    7,    0
240715,19881212,    8,    0
240715,19881213,    7,    0
240715,19881214,    5,    0
240715,19881215,    7,    0
240715,19881216,    4,    0
240715,19881217,    2,    0
240715,19881218,    8,    0
240715,19881219,    8,    0
240715,19881220,    5,    0
240715,19881221,    5,    0
240715,19881222,    8,    0
240715,19881223,    8,    0
240715,19881224,    6,    0
240715,19881225,    5,    0
240715,19881226,    8,    0
240715,19881227,    8,    0
240715,19881228,    8,    0
240715,19881229,    8,    0
240715,19881230,    8,    0
240715,19881231,    5,    0
240715,19890101,    5,    0
240715,19890102,    7,    0
240715,19890103,    3,    0
240715,19890104,    0,    0
240715,19890105,    7,    0
240715,19890106,    8,    0
240715,19890107,    8,    0
240715,19890108,    7,    0
240715,19890109,    6,    0
240715,19890110,    7,    0
240715,19890111,    7,    0
240715,19890112,    4,    0
240715,19890113,    3,    0
240715,19890114,    4,    0
240715,19890115,    7,    0
240715,19890116,    8,    0
240715,19890117,    7,    0
240715,19890118,    8,    0
240715,19890119,    8,    0
240715,19890120,    8,    0
240715,19890121,    0,    0
240715,19890122,    2,    0
240715,19890123,    6,    0
240715,19890124,    8,    0
240715,19890125,    8,    0
240715,19890126,    5,    0
240715,19890127,    0,    0
240715,19890128,    3,    0
240715,19890129,    6,    0
240715,19890130,    6,    0
240715,19890131,    8,    0
240715,19890201,    8,    0
240715,19890202,    8,    0
240715,19890203,    8,    0
240715,19890204,    3,    0
240715,19890205,    6,    0
240715,19890206,    7,    0
240715,19890207,    8,    0
240715,19890208,    5,    0
240715,19890209,    7,    0
240715,19890210,    0,    0
240715,19890211,    0,    0
240715,19890212,    8,    0
240715,19890213,    7,    0
240715,19890214,    6,    0
240715,19890215,    5,    0
240715,19890216,    4,    0
240715,19890217,    7,    0
240715,19890218,    4,    0
240715,19890219,    8,    0
240715,19890220,    5,    0
240715,19890221,    7,    0
240715,19890222,    3,    0
240715,19890223,    5,    0
240715,19890224,    7,    0
240715,19890225,    4,    0
240715,19890226,    7,    0
240715,19890227,    4,    0
240715,19890228,    7,    0
240715,19890301,    5,    0
240715,19890302,    3,    0
240715,19890303,    8,    0
240715,19890304,    8,    0
240715,19890305,    8,    0
240715,19890306,    2,    0
240715,19890307,    8,    0
240715,19890308,    8,    0
240715,19890309,    8,    0
240715,19890310,    6,    0
240715,19890311,    8,    0
240715,19890312,    8,    0
240715,19890313,    5,    0
240715,19890314,    7,    0
240715,19890315,    5,    0
240715,19890316,    5,    0
240715,19890317,    7,    0
240715,19890318,    6,    0
240715,19890319,    1,    0
240715,19890320,    0,    0
240715,19890321,    8,    0
240715,19890322,    4,    0
240715,19890323,    7,    0
240715,19890324,    3,    0
240715,19890325,    7,    0
240715,19890326,    6,    0
240715,19890327,    1,    0
240715,19890328,    1,    0
240715,19890329,    6,    0
240715,19890330,    6,    0
240715,19890331,    8,    0
240715,19890401,    8,    0
240715,19890402,    5,    0
240715,19890403,    3,    0
240715,19890404,    8,    0
240715,19890405,    8,    0
240715,19890406,    7,    0
240715,19890407,    4,    0
240715,19890408,    6,    0
240715,19890409,    7,    0
240715,19890410,    8,    0
240715,19890411,    6,    0
240715,19890412,    7,    0
240715,19890413,    5,    0
240715,19890414,    4,    0
240715,19890415,    4,    0
240715,19890416,    8,    0
240715,19890417,    8,    0
240715,19890418,    7,    0
240715,19890419,    6,    0
240715,19890420,    6,    0
240715,19890421,    6,    0
240715,19890422,    6,    0
240715,19890423,    6,    0
240715,19890424,    6,    0
240715,19890425,    5,    0
240715,19890426,    7,    0
240715,19890427,    7,    0
240715,19890428,    6,    0
240715,19890429,    8,    0
240715,19890430,    8,    0
240715,19890501,    8,    0
240715,19890502,    7,    0
240715,19890503,    5,    0
240715,19890504,    6,    0
240715,19890505,    4,    0
240715,19890506,    7,    0
240715,19890507,    8,    0
240715,19890508,    7,    0
240715,19890509,    7,    0
240715,19890510,    4,    0
240715,19890511,    8,    0
240715,19890512,    6,    0
240715,19890513,    7,    0
240715,19890514,    7,    0
240715,19890515,    4,    0
240715,19890516,    2,    0
240715,19890517,    3,    0
240715,19890518,    4,    0
240715,19890519,    0,    0
240715,19890520,    4,    0
240715,19890521,    3,    0
240715,19890522,    3,    0
240715,19890523,    1,    0
240715,19890524,    7,    0
240715,19890525,    4,    0
240715,19890526,    5,    0
240715,19890527,    4,    0
240715,19890528,    5,    0
240715,19890529,    6,    0
240715,19890530,    5,    0
240715,19890531,    7,    0
240715,19890601,    7,    0
240715,19890602,    8,    0
240715,19890603,    6,    0
240715,19890604,    7,    0
240715,19890605,    7,    0
240715,19890606,    7,    0
240715,19890607,    7,    0
240715,19890608,    4,    0
240715,19890609,    7,    0
240715,19890610,    6,    0
240715,19890611,    5,    0
240715,19890612,    8,    0
240715,19890613,    7,    0
240715,19890614,    5,    0
240715,19890615,    6,    0
240715,19890616,    5,    0
240715,19890617,    8,    0
240715,19890618,    4,    0
240715,19890619,    7,    0
240715,19890620,    7,    0
240715,19890621,    4,    0
240715,19890622,    6,    0
240715,19890623,    7,    0
240715,19890624,    8,    0
240715,19890625,    7,    0
240715,19890626,    6,    0
240715,19890627,    4,    0
240715,19890628,    4,    0
240715,19890629,    8,    0
240715,19890630,    7,    0
240715,19890701,    5,    0
240715,19890702,    5,    0
240715,19890703,    5,    0
240715,19890704,    5,    0
240715,19890705,    1,    0
240715,19890706,    4,    0
240715,19890707,    2,    0
240715,19890708,    0,    0
240715,19890709,    4,    0
240715,19890710,    4,    0
240715,19890711,    6,    0
240715,19890712,    8,    0
240715,19890713,    7,    0
240715,19890714,    7,    0
240715,19890715,    6,    0
240715,19890716,    7,    0
240715,19890717,    6,    0
240715,19890718,    8,    0
240715,19890719,    6,    0
240715,19890720,    5,    0
240715,19890721,    8,    0
240715,19890722,    3,    0
240715,19890723,    3,    0
240715,19890724,    6,    0
240715,19890725,    4,    0
240715,19890726,    2,    0
240715,19890727,    2,    0
240715,19890728,    3,    0
240715,19890729,    8,    0
240715,19890730,    4,    0
240715,19890731,    8,    0
240715,19890801,    6,    0
240715,19890802,    7,    0
240715,19890803,    8,    0
240715,19890804,    7,    0
240715,19890805,    7,    0
240715,19890806,    3,    0
240715,19890807,    2,    0
240715,19890808,    8,    0
240715,19890809,    6,    0
240715,19890810,    5,    0
240715,19890811,    7,    0
240715,19890812,    7,    0
240715,19890813,    6,    0
240715,19890814,    3,    0
240715,19890815,    4,    0
240715,19890816,    1,    0
240715,19890817,    2,    0
240715,19890818,    7,    0
240715,19890819,    6,    0
240715,19890820,    5,    0
240715,19890821,    1,    0
240715,19890822,    7,    0
240715,19890823,    6,    0
240715,19890824,    5,    0
240715,19890825,    8,    0
240715,19890826,    5,    0
240715,19890827,    6,    0
240715,19890828,    8,    0
240715,19890829,    7,    0
240715,19890830,    8,    0
240715,19890831,    8,    0
240715,19890901,    8,    0
240715,19890902,    8,    0
240715,19890903,    8,    0
240715,19890904,    7,    0
240715,19890905,    7,    0
240715,19890906,    6,    0
240715,19890907,    2,    0
240715,19890908,    4,    0
240715,19890909,    4,    0
240715,19890910,    8,    0
240715,19890911,    7,    0
240715,19890912,    2,    0
240715,19890913,    1,    0
240715,19890914,    7,    0
240715,19890915,    8,    0
240715,19890916,    7,    0
240715,19890917,    6,    0
240715,19890918,    3,    0
240715,19890919,    1,    0
240715,19890920,    4,    0
240715,19890921,    4,    0
240715,19890922,    4,    0
240715,19890923,    0,    0
240715,19890924,    1,    0
240715,19890925,    1,    0
240715,19890926,    4,    0
240715,19890927,    4,    0
240715,19890928,    7,    0
240715,19890929,    8,    0
240715,19890930,    8,    0
240715,19891001,    5,    0
240715,19891002,    8,    0
240715,19891003,    8,    0
240715,19891004,    8,    0
240715,19891005,    7,    0
240715,19891006,    5,    0
240715,19891007,    8,    0
240715,19891008,    8,    0
240715,19891009,    8,    0
240715,19891010,    7,    0
240715,19891011,    8,    0
240715,19891012,    7,    0
240715,19891013,    8,    0
240715,19891014,    7,    0
240715,19891015,    6,    0
240715,19891016,    7,    0
240715,19891017,    8,    0
240715,19891018,    8,    0
240715,19891019,    5,    0
240715,19891020,    3,    0
240715,19891021,    5,    0
240715,19891022,    0,    0
240715,19891023,    3,    0
240715,19891024,    0,    0
240715,19891025,    4,    0
240715,19891026,    3,    0
240715,19891027,    4,    0
240715,19891028,    2,    0
240715,19891029,    8,    0
240715,19891030,    7,    0
240715,19891031,    8,    0
240715,19891101,    8,    0
240715,19891102,    8,    0
240715,19891103,    3,    0
240715,19891104,    4,    0
240715,19891105,    6,    0
240715,19891106,    6,    0
240715,19891107,    8,    0
240715,19891108,    8,    0
240715,19891109,    8,    0
240715,19891110,    8,    0
240715,19891111,    5,    0
240715,19891112,    7,    0
240715,19891113,    8,    0
240715,19891114,    8,    0
240715,19891115,    6,    0
240715,19891116,    7,    0
240715,19891117,    2,    0
240715,19891118,    8,    0
240715,19891119,    3,    0
240715,19891120,    2,    0
240715,19891121,    6,    0
240715,19891122,    7,    0
240715,19891123,    5,    0
240715,19891124,    8,    0
240715,19891125,    8,    0
240715,19891126,    7,    0
240715,19891127,    7,    0
240715,19891128,    8,    0
240715,19891129,    4,    0
240715,19891130,    8,    0
240715,19891201,    8,    0
240715,19891202,    8,    0
240715,19891203,    3,    0
240715,19891204,    8,    0
240715,19891205,    5,    0
240715,19891206,    7,    0
240715,19891207,    7,    0
240715,19891208,    5,    0
240715,19891209,    8,    0
240715,19891210,    6,    0
240715,19891211,    8,    0
240715,19891212,    5,    0
240715,19891213,    8,    0
240715,19891214,    7,    0
240715,19891215,    7,    0
240715,19891216,    8,    0
240715,19891217,    7,    0
240715,19891218,    4,    0
240715,19891219,    6,    0
240715,19891220,    5,    0
240715,19891221,    5,    0
240715,19891222,    8,    0
240715,19891223,    8,    0
240715,19891224,    7,    0
240715,19891225,    4,    0
240715,19891226,    7,    0
240715,19891227,    3,    0
240715,19891228,    8,    0
240715,19891229,    8,    0
240715,19891230,    8,    0
240715,19891231,    7,    0
240715,19900101,    8,    0
240715,19900102,    8,    0
240715,19900103,    8,    0
240715,19900104,    3,    0
240715,19900105,    4,    0
240715,19900106,    8,    0
240715,19900107,    4,    0
240715,19900108,    1,    0
240715,19900109,    8,    0
240715,19900110,    7,    0
240715,19900111,    7,    0
240715,19900112,    8,    0
240715,19900113,    8,    0
240715,19900114,    8,    0
240715,19900115,    7,    0
240715,19900116,    5,    0
240715,19900117,    8,    0
240715,19900118,    6,    0
240715,19900119,    8,    0
240715,19900120,    8,    0
240715,19900121,    7,    0
240715,19900122,    7,    0
240715,19900123,    5,    0
240715,19900124,    7,    0
240715,19900125,    5,    0
240715,19900126,    7,    0
240715,19900127,    5,    0
240715,19900128,    7,    0
240715,19900129,    6,    0
240715,19900130,    8,    0
240715,19900131,    5,    0
240715,19900201,    3,    0
240715,19900202,    4,    0
240715,19900203,    2,    0
240715,19900204,    5,    0
240715,19900205,    7,    0
240715,19900206,    2,    0
240715,19900207,    0,    0
240715,19900208,    4,    0
240715,19900209,    7,    0
240715,19900210,    3,    0
240715,19900211,    4,    0
240715,19900212,    6,    0
240715,19900213,    7,    0
240715,19900214,    8,    0
240715,19900215,    8,    0
240715,19900216,    8,    0
240715,19900217,    7,    0
240715,19900218,    8,    0
240715,19900219,    7,    0
240715,19900220,    4,    0
240715,19900221,    3,    0
240715,19900222,    0,    0
240715,19900223,    2,    0
240715,19900224,    0,    0
240715,19900225,    2,    0
240715,19900226,    7,    0
240715,19900227,    4,    0
240715,19900228,    7,    0
240715,19900301,    7,    0
240715,19900302,    7,    0
240715,19900303,    4,    0
240715,19900304,    8,    0
240715,19900305,    8,    0
240715,19900306,    8,    0
240715,19900307,    6,    0
240715,19900308,    7,    0
240715,19900309,    4,    0
240715,19900310,    2,    0
240715,19900311,    8,    0
240715,19900312,    5,    0
240715,19900313,    2,    0
240715,19900314,    4,    0
240715,19900315,    1,    0
240715,19900316,    2,    0
240715,19900317,    2,    0
240715,19900318,    0,    0
240715,19900319,    0,    0
240715,19900320,    5,    0
240715,19900321,    6,    0
240715,19900322,    5,    0
240715,19900323,    7,    0
240715,19900324,    5,    0
240715,19900325,    7,    0
240715,19900326,    6,    0
240715,19900327,    7,    0
240715,19900328,    7,    0
240715,19900329,    8,    0
240715,19900330,    6,    0
240715,19900331,    4,    0
240715,19900401,    0,    0
240715,19900402,    0,    0
240715,19900403,    5,    0
240715,19900404,    8,    0
240715,19900405,    7,    0
240715,19900406,    8,    0
240715,19900407,    8,    0
240715,19900408,    7,    0
240715,19900409,    1,    0
240715,19900410,    0,    0
240715,19900411,    4,    0
240715,19900412,    2,    0
240715,19900413,    4,    0
240715,19900414,    6,    0
240715,19900415,    7,    0
240715,19900416,    6,    0
240715,19900417,    8,    0
240715,19900418,    8,    0
240715,19900419,    6,    0
240715,19900420,    5,    0
240715,19900421,    4,    0
240715,19900422,    8,    0
240715,19900423,    7,    0
240715,19900424,    7,    0
240715,19900425,    8,    0
240715,19900426,    7,    0
240715,19900427,    7,    0
240715,19900428,    8,    0
240715,19900429,    7,    0
240715,19900430,    7,    0
240715,19900501,    7,    0
240715,19900502,    3,    0
240715,19900503,    3,    0
240715,19900504,    3,    0
240715,19900505,    4,    0
240715,19900506,    6,    0
240715,19900507,    5,    0
240715,19900508,    3,    0
240715,19900509,    2,    0
240715,19900510,    2,    0
240715,19900511,    5,    0
240715,19900512,    7,    0
240715,19900513,    7,    0
240715,19900514,    7,    0
240715,19900515,    5,    0
240715,19900516,    6,    0
240715,19900517,    7,    0
240715,19900518,    6,    0
240715,19900519,    5,    0
240715,19900520,    2,    0
240715,19900521,    2,    0
240715,19900522,    6,    0
240715,19900523,    4,    0
240715,19900524,    7,    0
240715,19900525,    8,    0
240715,19900526,    3,    0
240715,19900527,    6,    0
240715,19900528,    5,    0
240715,19900529,    7,    0
240715,19900530,    7,    0
240715,19900531,    6,    0
240715,19900601,    5,    0
240715,19900602,    4,    0
240715,19900603,    4,    0
240715,19900604,    6,    0
240715,19900605,    7,    0
240715,19900606,    7,    0
240715,19900607,    7,    0
240715,19900608,    5,    0
240715,19900609,    7,    0
240715,19900610,    6,    0
240715,19900611,    8,    0
240715,19900612,    5,    0
240715,19900613,    5,    0
240715,19900614,    3,    0
240715,19900615,    7,    0
240715,19900616,    6,    0
240715,19900617,    7,    0
240715,19900618,    7,    0
240715,19900619,    7,    0
240715,19900620,    7,    0
240715,19900621,    4,    0
240715,19900622,    7,    0
240715,19900623,    7,    0
240715,19900624,    6,    0
240715,19900625,    7,    0
240715,19900626,    6,    0
240715,19900627,    5,    0
240715,19900628,    5,    0
240715,19900629,    6,    0
240715,19900630,    4,    0
240715,19900701,    4,    0
240715,19900702,    4,    0
240715,19900703,    7,    0
240715,19900704,    8,    0
240715,19900705,    6,    0
240715,19900706,    7,    0
240715,19900707,    7,    0
240715,19900708,    7,    0
240715,19900709,    7,    0
240715,19900710,    8,    0
240715,19900711,    4,    0
240715,19900712,    2,    0
240715,19900713,    7,    0
240715,19900714,    6,    0
240715,19900715,    6,    0
240715,19900716,    5,    0
240715,19900717,    7,    0
240715,19900718,    7,    0
240715,19900719,    8,    0
240715,19900720,    7,    0
240715,19900721,    7,    0
240715,19900722,    6,    0
240715,19900723,    5,    0
240715,19900724,    5,    0
240715,19900725,    6,    0
240715,19900726,    3,    0
240715,19900727,    4,    0
240715,19900728,    3,    0
240715,19900729,    5,    0
240715,19900730,    6,    0
240715,19900731,    3,    0
240715,19900801,    6,    0
240715,19900802,    5,    0
240715,19900803,    5,    0
240715,19900804,    4,    0
240715,19900805,    3,    0
240715,19900806,    5,    0
240715,19900807,    8,    0
240715,19900808,    8,    0
240715,19900809,    7,    0
240715,19900810,    7,    0
240715,19900811,    5,    0
240715,19900812,    5,    0
240715,19900813,    4,    0
240715,19900814,    6,    0
240715,19900815,    6,    0
240715,19900816,    4,    0
240715,19900817,    6,    0
240715,19900818,    6,    0
240715,19900819,    7,    0
240715,19900820,    8,    0
240715,19900821,    8,    0
240715,19900822,    6,    0
240715,19900823,    6,    0
240715,19900824,    6,    0
240715,19900825,    5,    0
240715,19900826,    0,    0
240715,19900827,    0,    0
240715,19900828,    1,    0
240715,19900829,    3,    0
240715,19900830,    2,    0
240715,19900831,    3,    0
240715,19900901,    8,    0
240715,19900902,    8,    0
240715,19900903,    5,    0
240715,19900904,    5,    0
240715,19900905,    5,    0
240715,19900906,    8,    0
240715,19900907,    8,    0
240715,19900908,    7,    0
240715,19900909,    5,    0
240715,19900910,    7,    0
240715,19900911,    7,    0
240715,19900912,    8,    0
240715,19900913,    7,    0
240715,19900914,    6,    0
240715,19900915,    7,    0
240715,19900916,    5,    0
240715,19900917,    6,    0
240715,19900918,    7,    0
240715,19900919,    7,    0
240715,19900920,    3,    0
240715,19900921,    7,    0
240715,19900922,    3,    0
240715,19900923,    7,    0
240715,19900924,    8,    0
240715,19900925,    5,    0
240715,19900926,    8,    0
240715,19900927,    5,    0
240715,19900928,    7,    0
240715,19900929,    6,    0
240715,19900930,    7,    0
240715,19901001,    7,    0
240715,19901002,    5,    0
240715,19901003,    2,    0
240715,19901004,    1,    0
240715,19901005,    5,    0
240715,19901006,    8,    0
240715,19901007,    5,    0
240715,19901008,    8,    0
240715,19901009,    7,    0
240715,19901010,    3,    0
240715,19901011,    3,    0
240715,19901012,    8,    0
240715,19901013,    5,    0
240715,19901014,    2,    0
240715,19901015,    0,    0
240715,19901016,    0,    0
240715,19901017,    0,    0
240715,19901018,    0,    0
240715,19901019,    8,    0
240715,19901020,    8,    0
240715,19901021,    5,    0
240715,19901022,    0,    0
240715,19901023,    2,    0
240715,19901024,    1,    0
240715,19901025,    2,    0
240715,19901026,    0,    0
240715,19901027,    0,    0
240715,19901028,    7,    0
240715,19901029,    7,    0
240715,19901030,    7,    0
240715,19901031,    5,    0
240715,19901101,    7,    0
240715,19901102,    5,    0
240715,19901103,    5,    0
240715,19901104,    8,    0
240715,19901105,    8,    0
240715,19901106,    8,    0
240715,19901107,    8,    0
240715,19901108,    5,    0
240715,19901109,    7,    0
240715,19901110,    5,    0
240715,19901111,    6,    0
240715,19901112,    8,    0
240715,19901113,    8,    0
240715,19901114,    5,    0
240715,19901115,    8,    0
240715,19901116,    5,    0
240715,19901117,    8,    0
240715,19901118,    6,    0
240715,19901119,    7,    0
240715,19901120,    8,    0
240715,19901121,    8,    0
240715,19901122,    8,    0
240715,19901123,    8,    0
240715,19901124,    8,    0
240715,19901125,    7,    0
240715,19901126,    8,    0
240715,19901127,    8,    0
240715,19901128,    8,    0
240715,19901129,    8,    0
240715,19901130,    5,    0
240715,19901201,    7,    0
240715,19901202,    1,    0
240715,19901203,    8,    0
240715,19901204,    8,    0
240715,19901205,    8,    0
240715,19901206,    7,    0
240715,19901207,    3,    0
240715,19901208,    8,    0
240715,19901209,    8,    0
240715,19901210,    8,    0
240715,19901211,    3,    0
240715,19901212,    7,    0
240715,19901213,    8,    0
240715,19901214,    8,    0
240715,19901215,    8,    0
240715,19901216,    8,    0
240715,19901217,    8,    0
240715,19901218,    8,    0
240715,19901219,    8,    0
240715,19901220,    6,    0
240715,19901221,    8,    0
240715,19901222,    4,    0
240715,19901223,    8,    0
240715,19901224,    0,    0
240715,19901225,    0,    0
240715,19901226,    0,    0
240715,19901227,    7,    0
240715,19901228,    7,    0
240715,19901229,    7,    0
240715,19901230,    4,    0
240715,19901231,    3,    0
240715,19910101,    8,    0
240715,19910102,    6,    0
240715,19910103,    5,    0
240715,19910104,    8,    0
240715,19910105,    7,    0
240715,19910106,    4,    0
240715,19910107,    3,    0
240715,19910108,    0,    0
240715,19910109,    4,    0
240715,19910110,    5,    0
240715,19910111,    8,    0
240715,19910112,    8,    0
240715,19910113,    7,    0
240715,19910114,    1,    0
240715,19910115,    7,    0
240715,19910116,    3,    0
240715,19910117,    8,    0
240715,19910118,    8,    0
240715,19910119,    8,    0
240715,19910120,    3,    0
240715,19910121,    2,    0
240715,19910122,    8,    0
240715,19910123,    7,    0
240715,19910124,    5,    0
240715,19910125,    6,    0
240715,19910126,    8,    0
240715,19910127,    8,    0
240715,19910128,    8,    0
240715,19910129,    7,    0
240715,19910130,    0,    0
240715,19910131,    0,    0
240715,19910201,    0,    0
240715,19910202,    5,    0
240715,19910203,    8,    0
240715,19910204,    5,    0
240715,19910205,    0,    0
240715,19910206,    8,    0
240715,19910207,    6,    0
240715,19910208,    7,    0
240715,19910209,    8,    0
240715,19910210,    5,    0
240715,19910211,    8,    0
240715,19910212,    7,    0
