EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-OKECIE (STAID: 209).
Blended and updated with sources: 240611 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240611,19990315,    0,    0
240611,19990316,    0,    0
240611,19990317,    0,    0
240611,19990318,    0,    0
240611,19990319,    0,    0
240611,19990320,    0,    0
240611,19990321,    0,    0
240611,19990322,    0,    0
240611,19990323,    0,    0
240611,19990324,    0,    0
240611,19990325,    0,    0
240611,19990326,    0,    0
240611,19990327,    0,    0
240611,19990328,    0,    0
240611,19990329,    0,    0
240611,19990330,    0,    0
240611,19990331,    0,    0
240611,19990401,    0,    0
240611,19990402,    0,    0
240611,19990403,    0,    0
240611,19990404,    0,    0
240611,19990405,    0,    0
240611,19990406,    0,    0
240611,19990407,    0,    0
240611,19990408,    0,    0
240611,19990409,    0,    0
240611,19990410,    0,    0
240611,19990411,    0,    0
240611,19990412,    0,    0
240611,19990413,    0,    0
240611,19990414,    0,    0
240611,19990415,    0,    0
240611,19990416,    0,    0
240611,19990417,    0,    0
240611,19990418,    0,    0
240611,19990419,    0,    0
240611,19990420,    1,    0
240611,19990421,    0,    0
240611,19990422,    0,    0
240611,19990423,    0,    0
240611,19990424,    0,    0
240611,19990425,    0,    0
240611,19990426,    0,    0
240611,19990427,    0,    0
240611,19990428,    0,    0
240611,19990429,    0,    0
240611,19990430,    0,    0
240611,19990501,    0,    0
240611,19990502,    0,    0
240611,19990503,    0,    0
240611,19990504,    0,    0
240611,19990505,    0,    0
240611,19990506,    0,    0
240611,19990507,    0,    0
240611,19990508,    0,    0
240611,19990509,    0,    0
240611,19990510,    0,    0
240611,19990511,    0,    0
240611,19990512,    0,    0
240611,19990513,    0,    0
240611,19990514,    0,    0
240611,19990515,    0,    0
240611,19990516,    0,    0
240611,19990517,    0,    0
240611,19990518,    0,    0
240611,19990519,    0,    0
240611,19990520,    0,    0
240611,19990521,    0,    0
240611,19990522,    0,    0
240611,19990523,    0,    0
240611,19990524,    0,    0
240611,19990525,    0,    0
240611,19990526,    0,    0
240611,19990527,    0,    0
240611,19990528,    0,    0
240611,19990529,    0,    0
240611,19990530,    0,    0
240611,19990531,    0,    0
240611,19990601,    0,    0
240611,19990602,    0,    0
240611,19990603,    0,    0
240611,19990604,    0,    0
240611,19990605,    0,    0
240611,19990606,    0,    0
240611,19990607,    0,    0
240611,19990608,    0,    0
240611,19990609,    0,    0
240611,19990610,    0,    0
240611,19990611,    0,    0
240611,19990612,    0,    0
240611,19990613,    0,    0
240611,19990614,    0,    0
240611,19990615,    0,    0
240611,19990616,    0,    0
240611,19990617,    0,    0
240611,19990618,    0,    0
240611,19990619,    0,    0
240611,19990620,    0,    0
240611,19990621,    0,    0
240611,19990622,    0,    0
240611,19990623,    0,    0
240611,19990624,    0,    0
240611,19990625,    0,    0
240611,19990626,    0,    0
240611,19990627,    0,    0
240611,19990628,    0,    0
240611,19990629,    0,    0
240611,19990630,    0,    0
240611,19990701,    0,    0
240611,19990702,    0,    0
240611,19990703,    0,    0
240611,19990704,    0,    0
240611,19990705,    0,    0
240611,19990706,    0,    0
240611,19990707,    0,    0
240611,19990708,    0,    0
240611,19990709,    0,    0
240611,19990710,    0,    0
240611,19990711,    0,    0
240611,19990712,    0,    0
240611,19990713,    0,    0
240611,19990714,    0,    0
240611,19990715,    0,    0
240611,19990716,    0,    0
240611,19990717,    0,    0
240611,19990718,    0,    0
240611,19990719,    0,    0
240611,19990720,    0,    0
240611,19990721,    0,    0
240611,19990722,    0,    0
240611,19990723,    0,    0
240611,19990724,    0,    0
240611,19990725,    0,    0
240611,19990726,    0,    0
240611,19990727,    0,    0
240611,19990728,    0,    0
240611,19990729,    0,    0
240611,19990730,    0,    0
240611,19990731,    0,    0
240611,19990801,    0,    0
240611,19990802,    0,    0
240611,19990803,    0,    0
240611,19990804,    0,    0
240611,19990805,    0,    0
240611,19990806,    0,    0
240611,19990807,    0,    0
240611,19990808,    0,    0
240611,19990809,    0,    0
240611,19990810,    0,    0
240611,19990811,    0,    0
240611,19990812,    0,    0
240611,19990813,    0,    0
240611,19990814,    0,    0
240611,19990815,    0,    0
240611,19990816,    0,    0
240611,19990817,    0,    0
240611,19990818,    0,    0
240611,19990819,    0,    0
240611,19990820,    0,    0
240611,19990821,    0,    0
240611,19990822,    0,    0
240611,19990823,    0,    0
240611,19990824,    0,    0
240611,19990825,    0,    0
240611,19990826,    0,    0
240611,19990827,    0,    0
240611,19990828,    0,    0
240611,19990829,    0,    0
240611,19990830,    0,    0
240611,19990831,    0,    0
240611,19990901,    0,    0
240611,19990902,    0,    0
240611,19990903,    0,    0
240611,19990904,    0,    0
240611,19990905,    0,    0
240611,19990906,    0,    0
240611,19990907,    0,    0
240611,19990908,    0,    0
240611,19990909,    0,    0
240611,19990910,    0,    0
240611,19990911,    0,    0
240611,19990912,    0,    0
240611,19990913,    0,    0
240611,19990914,    0,    0
240611,19990915,    0,    0
240611,19990916,    0,    0
240611,19990917,    0,    0
240611,19990918,    0,    0
240611,19990919,    0,    0
240611,19990920,    0,    0
240611,19990921,    0,    0
240611,19990922,    0,    0
240611,19990923,    0,    0
240611,19990924,    0,    0
240611,19990925,    0,    0
240611,19990926,    0,    0
240611,19990927,    0,    0
240611,19990928,    0,    0
240611,19990929,    0,    0
240611,19990930,    0,    0
240611,19991001,    0,    0
240611,19991002,    0,    0
240611,19991003,    0,    0
240611,19991004,    0,    0
240611,19991005,    0,    0
240611,19991006,    0,    0
240611,19991007,    0,    0
240611,19991008,    0,    0
240611,19991009,    0,    0
240611,19991010,    0,    0
240611,19991011,    0,    0
240611,19991012,    0,    0
240611,19991013,    0,    0
240611,19991014,    0,    0
240611,19991015,    0,    0
240611,19991016,    0,    0
240611,19991017,    0,    0
240611,19991018,    0,    0
240611,19991019,    0,    0
240611,19991020,    0,    0
240611,19991021,    0,    0
240611,19991022,    0,    0
240611,19991023,    0,    0
240611,19991024,    0,    0
240611,19991025,    0,    0
240611,19991026,    0,    0
240611,19991027,    0,    0
240611,19991028,    0,    0
240611,19991029,    0,    0
240611,19991030,    0,    0
240611,19991031,    0,    0
240611,19991101,    0,    0
240611,19991102,    0,    0
240611,19991103,    0,    0
240611,19991104,    0,    0
240611,19991105,    0,    0
240611,19991106,    0,    0
240611,19991107,    0,    0
240611,19991108,    0,    0
240611,19991109,    0,    0
240611,19991110,    0,    0
240611,19991111,    0,    0
240611,19991112,    0,    0
240611,19991113,    0,    0
240611,19991114,    0,    0
240611,19991115,    1,    0
240611,19991116,    1,    0
240611,19991117,    0,    0
240611,19991118,    0,    0
240611,19991119,   13,    0
240611,19991120,   12,    0
240611,19991121,   19,    0
240611,19991122,   19,    0
240611,19991123,   18,    0
240611,19991124,   30,    0
240611,19991125,   21,    0
240611,19991126,   18,    0
240611,19991127,    5,    0
240611,19991128,    0,    0
240611,19991129,    0,    0
240611,19991130,    0,    0
240611,19991201,    0,    0
240611,19991202,    0,    0
240611,19991203,    0,    0
240611,19991204,    0,    0
240611,19991205,    0,    0
240611,19991206,    0,    0
240611,19991207,    0,    0
240611,19991208,    0,    0
240611,19991209,    0,    0
240611,19991210,    0,    0
240611,19991211,    0,    0
240611,19991212,    0,    0
240611,19991213,    0,    0
240611,19991214,    0,    0
240611,19991215,    0,    0
240611,19991216,    0,    0
240611,19991217,    0,    0
240611,19991218,    1,    0
240611,19991219,    0,    0
240611,19991220,    0,    0
240611,19991221,    0,    0
240611,19991222,    0,    0
240611,19991223,    0,    0
240611,19991224,    0,    0
240611,19991225,    0,    0
240611,19991226,    7,    0
240611,19991227,    9,    0
240611,19991228,    7,    0
240611,19991229,    6,    0
240611,19991230,    6,    0
240611,19991231,    8,    0
240611,20000101,    6,    0
240611,20000102,    4,    0
240611,20000103,    3,    0
240611,20000104,    2,    0
240611,20000105,    0,    0
240611,20000106,    0,    0
240611,20000107,    0,    0
240611,20000108,    0,    0
240611,20000109,    0,    0
240611,20000110,    0,    0
240611,20000111,    0,    0
240611,20000112,    0,    0
240611,20000113,    0,    0
240611,20000114,    0,    0
240611,20000115,    0,    0
240611,20000116,    0,    0
240611,20000117,    0,    0
240611,20000118,    0,    0
240611,20000119,    2,    0
240611,20000120,    3,    0
240611,20000121,    3,    0
240611,20000122,    4,    0
240611,20000123,    4,    0
240611,20000124,    4,    0
240611,20000125,    4,    0
240611,20000126,    4,    0
240611,20000127,    3,    0
240611,20000128,    0,    0
240611,20000129,    0,    0
240611,20000130,    0,    0
240611,20000131,    2,    0
240611,20000201,    0,    0
240611,20000202,    0,    0
240611,20000203,    0,    0
240611,20000204,    1,    0
240611,20000205,    0,    0
240611,20000206,    0,    0
240611,20000207,    0,    0
240611,20000208,    0,    0
240611,20000209,    0,    0
240611,20000210,    0,    0
240611,20000211,    0,    0
240611,20000212,    0,    0
240611,20000213,    0,    0
240611,20000214,    0,    0
240611,20000215,    1,    0
240611,20000216,    0,    0
240611,20000217,    0,    0
240611,20000218,    0,    0
240611,20000219,    0,    0
240611,20000220,    0,    0
240611,20000221,    0,    0
240611,20000222,    0,    0
240611,20000223,    0,    0
240611,20000224,    0,    0
240611,20000225,    0,    0
240611,20000226,    0,    0
240611,20000227,    0,    0
240611,20000228,    0,    0
240611,20000229,    0,    0
240611,20000301,    0,    0
240611,20000302,    0,    0
240611,20000303,    0,    0
240611,20000304,    0,    0
240611,20000305,    0,    0
240611,20000306,    1,    0
240611,20000307,    0,    0
240611,20000308,    0,    0
240611,20000309,    0,    0
240611,20000310,    0,    0
240611,20000311,    0,    0
240611,20000312,    3,    0
240611,20000313,    2,    0
240611,20000314,    0,    0
240611,20000315,    0,    0
240611,20000316,    0,    0
240611,20000317,    0,    0
240611,20000318,    3,    0
240611,20000319,    3,    0
240611,20000320,    2,    0
240611,20000321,    0,    0
240611,20000322,    0,    0
240611,20000323,    0,    0
240611,20000324,    0,    0
240611,20000325,    0,    0
240611,20000326,    0,    0
240611,20000327,    0,    0
240611,20000328,    0,    0
240611,20000329,    0,    0
240611,20000330,    0,    0
240611,20000331,    0,    0
240611,20000401,    0,    0
240611,20000402,    0,    0
240611,20000403,    0,    0
240611,20000404,    0,    0
240611,20000405,    0,    0
240611,20000406,    0,    0
240611,20000407,    0,    0
240611,20000408,    0,    0
240611,20000409,    0,    0
240611,20000410,    0,    0
240611,20000411,    0,    0
240611,20000412,    0,    0
240611,20000413,    0,    0
240611,20000414,    0,    0
240611,20000415,    0,    0
240611,20000416,    0,    0
240611,20000417,    0,    0
240611,20000418,    0,    0
240611,20000419,    0,    0
240611,20000420,    0,    0
240611,20000421,    0,    0
240611,20000422,    0,    0
240611,20000423,    0,    0
240611,20000424,    0,    0
240611,20000425,    0,    0
240611,20000426,    0,    0
240611,20000427,    0,    0
240611,20000428,    0,    0
240611,20000429,    0,    0
240611,20000430,    0,    0
240611,20000501,    0,    0
240611,20000502,    0,    0
240611,20000503,    0,    0
240611,20000504,    0,    0
240611,20000505,    0,    0
240611,20000506,    0,    0
240611,20000507,    0,    0
240611,20000508,    0,    0
240611,20000509,    0,    0
240611,20000510,    0,    0
240611,20000511,    0,    0
240611,20000512,    0,    0
240611,20000513,    0,    0
240611,20000514,    0,    0
240611,20000515,    0,    0
240611,20000516,    0,    0
240611,20000517,    0,    0
240611,20000518,    0,    0
240611,20000519,    0,    0
240611,20000520,    0,    0
240611,20000521,    0,    0
240611,20000522,    0,    0
240611,20000523,    0,    0
240611,20000524,    0,    0
240611,20000525,    0,    0
240611,20000526,    0,    0
240611,20000527,    0,    0
240611,20000528,    0,    0
240611,20000529,    0,    0
240611,20000530,    0,    0
240611,20000531,    0,    0
240611,20000601,    0,    0
240611,20000602,    0,    0
240611,20000603,    0,    0
240611,20000604,    0,    0
240611,20000605,    0,    0
240611,20000606,    0,    0
240611,20000607,    0,    0
240611,20000608,    0,    0
240611,20000609,    0,    0
240611,20000610,    0,    0
240611,20000611,    0,    0
240611,20000612,    0,    0
240611,20000613,    0,    0
240611,20000614,    0,    0
240611,20000615,    0,    0
240611,20000616,    0,    0
240611,20000617,    0,    0
240611,20000618,    0,    0
240611,20000619,    0,    0
240611,20000620,    0,    0
240611,20000621,    0,    0
240611,20000622,    0,    0
240611,20000623,    0,    0
240611,20000624,    0,    0
240611,20000625,    0,    0
240611,20000626,    0,    0
240611,20000627,    0,    0
240611,20000628,    0,    0
240611,20000629,    0,    0
240611,20000630,    0,    0
240611,20000701,    0,    0
240611,20000702,    0,    0
240611,20000703,    0,    0
240611,20000704,    0,    0
240611,20000705,    0,    0
240611,20000706,    0,    0
240611,20000707,    0,    0
240611,20000708,    0,    0
240611,20000709,    0,    0
240611,20000710,    0,    0
240611,20000711,    0,    0
240611,20000712,    0,    0
240611,20000713,    0,    0
240611,20000714,    0,    0
240611,20000715,    0,    0
240611,20000716,    0,    0
240611,20000717,    0,    0
240611,20000718,    0,    0
240611,20000719,    0,    0
240611,20000720,    0,    0
240611,20000721,    0,    0
240611,20000722,    0,    0
240611,20000723,    0,    0
240611,20000724,    0,    0
240611,20000725,    0,    0
240611,20000726,    0,    0
240611,20000727,    0,    0
240611,20000728,    0,    0
240611,20000729,    0,    0
240611,20000730,    0,    0
240611,20000731,    0,    0
240611,20000801,    0,    0
240611,20000802,    0,    0
240611,20000803,    0,    0
240611,20000804,    0,    0
240611,20000805,    0,    0
240611,20000806,    0,    0
240611,20000807,    0,    0
240611,20000808,    0,    0
240611,20000809,    0,    0
240611,20000810,    0,    0
240611,20000811,    0,    0
240611,20000812,    0,    0
240611,20000813,    0,    0
240611,20000814,    0,    0
240611,20000815,    0,    0
240611,20000816,    0,    0
240611,20000817,    0,    0
240611,20000818,    0,    0
240611,20000819,    0,    0
240611,20000820,    0,    0
240611,20000821,    0,    0
240611,20000822,    0,    0
240611,20000823,    0,    0
240611,20000824,    0,    0
240611,20000825,    0,    0
240611,20000826,    0,    0
240611,20000827,    0,    0
240611,20000828,    0,    0
240611,20000829,    0,    0
240611,20000830,    0,    0
240611,20000831,    0,    0
240611,20000901,    0,    0
240611,20000902,    0,    0
240611,20000903,    0,    0
240611,20000904,    0,    0
240611,20000905,    0,    0
240611,20000906,    0,    0
240611,20000907,    0,    0
240611,20000908,    0,    0
240611,20000909,    0,    0
240611,20000910,    0,    0
240611,20000911,    0,    0
240611,20000912,    0,    0
240611,20000913,    0,    0
240611,20000914,    0,    0
240611,20000915,    0,    0
240611,20000916,    0,    0
240611,20000917,    0,    0
240611,20000918,    0,    0
240611,20000919,    0,    0
240611,20000920,    0,    0
240611,20000921,    0,    0
240611,20000922,    0,    0
240611,20000923,    0,    0
240611,20000924,    0,    0
240611,20000925,    0,    0
240611,20000926,    0,    0
240611,20000927,    0,    0
240611,20000928,    0,    0
240611,20000929,    0,    0
240611,20000930,    0,    0
240611,20001001,    0,    0
240611,20001002,    0,    0
240611,20001003,    0,    0
240611,20001004,    0,    0
240611,20001005,    0,    0
240611,20001006,    0,    0
240611,20001007,    0,    0
240611,20001008,    0,    0
240611,20001009,    0,    0
240611,20001010,    0,    0
240611,20001011,    0,    0
240611,20001012,    0,    0
240611,20001013,    0,    0
240611,20001014,    0,    0
240611,20001015,    0,    0
240611,20001016,    0,    0
240611,20001017,    0,    0
240611,20001018,    0,    0
240611,20001019,    0,    0
240611,20001020,    0,    0
240611,20001021,    0,    0
240611,20001022,    0,    0
240611,20001023,    0,    0
240611,20001024,    0,    0
240611,20001025,    0,    0
240611,20001026,    0,    0
240611,20001027,    0,    0
240611,20001028,    0,    0
240611,20001029,    0,    0
240611,20001030,    0,    0
240611,20001031,    0,    0
240611,20001101,    0,    0
240611,20001102,    0,    0
240611,20001103,    0,    0
240611,20001104,    0,    0
240611,20001105,    0,    0
240611,20001106,    0,    0
240611,20001107,    0,    0
240611,20001108,    0,    0
240611,20001109,    0,    0
240611,20001110,    0,    0
240611,20001111,    0,    0
240611,20001112,    0,    0
240611,20001113,    0,    0
240611,20001114,    0,    0
240611,20001115,    0,    0
240611,20001116,    0,    0
240611,20001117,    0,    0
240611,20001118,    0,    0
240611,20001119,    0,    0
240611,20001120,    0,    0
240611,20001121,    0,    0
240611,20001122,    0,    0
240611,20001123,    0,    0
240611,20001124,    0,    0
240611,20001125,    0,    0
240611,20001126,    0,    0
240611,20001127,    0,    0
240611,20001128,    0,    0
240611,20001129,    0,    0
240611,20001130,    0,    0
240611,20001201,    0,    0
240611,20001202,    0,    0
240611,20001203,    0,    0
240611,20001204,    0,    0
240611,20001205,    0,    0
240611,20001206,    0,    0
240611,20001207,    0,    0
240611,20001208,    0,    0
240611,20001209,    0,    0
240611,20001210,    0,    0
240611,20001211,    0,    0
240611,20001212,    0,    0
240611,20001213,    0,    0
240611,20001214,    0,    0
240611,20001215,    0,    0
240611,20001216,    0,    0
240611,20001217,    0,    0
240611,20001218,    0,    0
240611,20001219,    0,    0
240611,20001220,    0,    0
240611,20001221,    0,    0
240611,20001222,    0,    0
240611,20001223,    0,    0
240611,20001224,    0,    0
240611,20001225,    3,    0
240611,20001226,    3,    0
240611,20001227,    3,    0
240611,20001228,    3,    0
240611,20001229,    1,    0
240611,20001230,    0,    0
240611,20001231,    1,    0
240611,20010101,    3,    0
240611,20010102,    3,    0
240611,20010103,    1,    0
240611,20010104,    0,    0
240611,20010105,    0,    0
240611,20010106,    0,    0
240611,20010107,    0,    0
240611,20010108,    0,    0
240611,20010109,    0,    0
240611,20010110,    0,    0
240611,20010111,    0,    0
240611,20010112,    0,    0
240611,20010113,    0,    0
240611,20010114,    0,    0
240611,20010115,    0,    0
240611,20010116,    0,    0
240611,20010117,    0,    0
240611,20010118,    0,    0
240611,20010119,    0,    0
240611,20010120,    0,    0
240611,20010121,    0,    0
240611,20010122,    0,    0
240611,20010123,    0,    0
240611,20010124,    0,    0
240611,20010125,    1,    0
240611,20010126,    0,    0
240611,20010127,    0,    0
240611,20010128,    0,    0
240611,20010129,    0,    0
240611,20010130,    0,    0
240611,20010131,    0,    0
240611,20010201,    0,    0
240611,20010202,    1,    0
240611,20010203,    4,    0
240611,20010204,    4,    0
240611,20010205,    4,    0
240611,20010206,    0,    0
240611,20010207,    0,    0
240611,20010208,    0,    0
240611,20010209,    0,    0
240611,20010210,    0,    0
240611,20010211,    0,    0
240611,20010212,    0,    0
240611,20010213,    0,    0
240611,20010214,    0,    0
240611,20010215,    0,    0
240611,20010216,    0,    0
240611,20010217,    0,    0
240611,20010218,    0,    0
240611,20010219,    0,    0
240611,20010220,    0,    0
240611,20010221,    0,    0
240611,20010222,    4,    0
240611,20010223,    7,    0
240611,20010224,    7,    0
240611,20010225,    7,    0
240611,20010226,    7,    0
240611,20010227,    7,    0
240611,20010228,    6,    0
240611,20010301,    5,    0
240611,20010302,    2,    0
240611,20010303,    1,    0
240611,20010304,    0,    0
240611,20010305,    0,    0
240611,20010306,    0,    0
240611,20010307,    0,    0
240611,20010308,    0,    0
240611,20010309,    0,    0
240611,20010310,    0,    0
240611,20010311,    0,    0
240611,20010312,    0,    0
240611,20010313,    0,    0
240611,20010314,    0,    0
240611,20010315,    0,    0
240611,20010316,    0,    0
240611,20010317,    0,    0
240611,20010318,    0,    0
240611,20010319,    0,    0
240611,20010320,    1,    0
240611,20010321,    6,    0
240611,20010322,    2,    0
240611,20010323,    0,    0
240611,20010324,    0,    0
240611,20010325,    6,    0
240611,20010326,   10,    0
240611,20010327,   10,    0
240611,20010328,    6,    0
240611,20010329,    0,    0
240611,20010330,    0,    0
240611,20010331,    0,    0
240611,20010401,    0,    0
240611,20010402,    0,    0
240611,20010403,    0,    0
240611,20010404,    0,    0
240611,20010405,    0,    0
240611,20010406,    0,    0
240611,20010407,    0,    0
240611,20010408,    0,    0
240611,20010409,    0,    0
240611,20010410,    0,    0
240611,20010411,    0,    0
240611,20010412,    0,    0
240611,20010413,    0,    0
240611,20010414,    0,    0
240611,20010415,    0,    0
240611,20010416,    0,    0
240611,20010417,    0,    0
240611,20010418,    0,    0
240611,20010419,    0,    0
240611,20010420,    0,    0
240611,20010421,    0,    0
240611,20010422,    0,    0
240611,20010423,    0,    0
240611,20010424,    0,    0
240611,20010425,    0,    0
240611,20010426,    0,    0
240611,20010427,    0,    0
240611,20010428,    0,    0
240611,20010429,    0,    0
240611,20010430,    0,    0
240611,20010501,    0,    0
240611,20010502,    0,    0
240611,20010503,    0,    0
240611,20010504,    0,    0
240611,20010505,    0,    0
240611,20010506,    0,    0
240611,20010507,    0,    0
240611,20010508,    0,    0
240611,20010509,    0,    0
240611,20010510,    0,    0
240611,20010511,    0,    0
240611,20010512,    0,    0
240611,20010513,    0,    0
240611,20010514,    0,    0
240611,20010515,    0,    0
240611,20010516,    0,    0
240611,20010517,    0,    0
240611,20010518,    0,    0
240611,20010519,    0,    0
240611,20010520,    0,    0
240611,20010521,    0,    0
240611,20010522,    0,    0
240611,20010523,    0,    0
240611,20010524,    0,    0
240611,20010525,    0,    0
240611,20010526,    0,    0
240611,20010527,    0,    0
240611,20010528,    0,    0
240611,20010529,    0,    0
240611,20010530,    0,    0
240611,20010531,    0,    0
240611,20010601,    0,    0
240611,20010602,    0,    0
240611,20010603,    0,    0
240611,20010604,    0,    0
240611,20010605,    0,    0
240611,20010606,    0,    0
240611,20010607,    0,    0
240611,20010608,    0,    0
240611,20010609,    0,    0
240611,20010610,    0,    0
240611,20010611,    0,    0
240611,20010612,    0,    0
240611,20010613,    0,    0
240611,20010614,    0,    0
240611,20010615,    0,    0
240611,20010616,    0,    0
240611,20010617,    0,    0
240611,20010618,    0,    0
240611,20010619,    0,    0
240611,20010620,    0,    0
240611,20010621,    0,    0
240611,20010622,    0,    0
240611,20010623,    0,    0
240611,20010624,    0,    0
240611,20010625,    0,    0
240611,20010626,    0,    0
240611,20010627,    0,    0
240611,20010628,    0,    0
240611,20010629,    0,    0
240611,20010630,    0,    0
240611,20010701,    0,    0
240611,20010702,    0,    0
240611,20010703,    0,    0
240611,20010704,    0,    0
240611,20010705,    0,    0
240611,20010706,    0,    0
240611,20010707,    0,    0
240611,20010708,    0,    0
240611,20010709,    0,    0
240611,20010710,    0,    0
240611,20010711,    0,    0
240611,20010712,    0,    0
240611,20010713,    0,    0
240611,20010714,    0,    0
240611,20010715,    0,    0
240611,20010716,    0,    0
240611,20010717,    0,    0
240611,20010718,    0,    0
240611,20010719,    0,    0
240611,20010720,    0,    0
240611,20010721,    0,    0
240611,20010722,    0,    0
240611,20010723,    0,    0
240611,20010724,    0,    0
240611,20010725,    0,    0
240611,20010726,    0,    0
240611,20010727,    0,    0
240611,20010728,    0,    0
240611,20010729,    0,    0
240611,20010730,    0,    0
240611,20010731,    0,    0
240611,20010801,    0,    0
240611,20010802,    0,    0
240611,20010803,    0,    0
240611,20010804,    0,    0
240611,20010805,    0,    0
240611,20010806,    0,    0
240611,20010807,    0,    0
240611,20010808,    0,    0
240611,20010809,    0,    0
240611,20010810,    0,    0
240611,20010811,    0,    0
240611,20010812,    0,    0
240611,20010813,    0,    0
240611,20010814,    0,    0
240611,20010815,    0,    0
240611,20010816,    0,    0
240611,20010817,    0,    0
240611,20010818,    0,    0
240611,20010819,    0,    0
240611,20010820,    0,    0
240611,20010821,    0,    0
240611,20010822,    0,    0
240611,20010823,    0,    0
240611,20010824,    0,    0
240611,20010825,    0,    0
240611,20010826,    0,    0
240611,20010827,    0,    0
240611,20010828,    0,    0
240611,20010829,    0,    0
240611,20010830,    0,    0
240611,20010831,    0,    0
240611,20010901,    0,    0
240611,20010902,    0,    0
240611,20010903,    0,    0
240611,20010904,    0,    0
240611,20010905,    0,    0
240611,20010906,    0,    0
240611,20010907,    0,    0
240611,20010908,    0,    0
240611,20010909,    0,    0
240611,20010910,    0,    0
240611,20010911,    0,    0
240611,20010912,    0,    0
240611,20010913,    0,    0
240611,20010914,    0,    0
240611,20010915,    0,    0
240611,20010916,    0,    0
240611,20010917,    0,    0
240611,20010918,    0,    0
240611,20010919,    0,    0
240611,20010920,    0,    0
240611,20010921,    0,    0
240611,20010922,    0,    0
240611,20010923,    0,    0
240611,20010924,    0,    0
240611,20010925,    0,    0
240611,20010926,    0,    0
240611,20010927,    0,    0
240611,20010928,    0,    0
240611,20010929,    0,    0
240611,20010930,    0,    0
240611,20011001,    0,    0
240611,20011002,    0,    0
240611,20011003,    0,    0
240611,20011004,    0,    0
240611,20011005,    0,    0
240611,20011006,    0,    0
240611,20011007,    0,    0
240611,20011008,    0,    0
240611,20011009,    0,    0
240611,20011010,    0,    0
240611,20011011,    0,    0
240611,20011012,    0,    0
240611,20011013,    0,    0
240611,20011014,    0,    0
240611,20011015,    0,    0
240611,20011016,    0,    0
240611,20011017,    0,    0
240611,20011018,    0,    0
240611,20011019,    0,    0
240611,20011020,    0,    0
240611,20011021,    0,    0
240611,20011022,    0,    0
240611,20011023,    0,    0
240611,20011024,    0,    0
240611,20011025,    0,    0
240611,20011026,    0,    0
240611,20011027,    0,    0
240611,20011028,    0,    0
240611,20011029,    0,    0
240611,20011030,    0,    0
240611,20011031,    0,    0
240611,20011101,    0,    0
240611,20011102,    0,    0
240611,20011103,    0,    0
240611,20011104,    0,    0
240611,20011105,    0,    0
240611,20011106,    0,    0
240611,20011107,    0,    0
240611,20011108,    0,    0
240611,20011109,    0,    0
240611,20011110,    0,    0
240611,20011111,    0,    0
240611,20011112,    0,    0
240611,20011113,    0,    0
240611,20011114,    0,    0
240611,20011115,    0,    0
240611,20011116,    0,    0
240611,20011117,    0,    0
240611,20011118,    0,    0
240611,20011119,    0,    0
240611,20011120,    1,    0
240611,20011121,    0,    0
240611,20011122,    0,    0
240611,20011123,    0,    0
240611,20011124,    0,    0
240611,20011125,    0,    0
240611,20011126,    2,    0
240611,20011127,    2,    0
240611,20011128,    2,    0
240611,20011129,    6,    0
240611,20011130,    3,    0
240611,20011201,    2,    0
240611,20011202,    1,    0
240611,20011203,    1,    0
240611,20011204,    1,    0
240611,20011205,    1,    0
240611,20011206,    1,    0
240611,20011207,    1,    0
240611,20011208,    1,    0
240611,20011209,    1,    0
240611,20011210,    3,    0
240611,20011211,    4,    0
240611,20011212,    7,    0
240611,20011213,    7,    0
240611,20011214,    8,    0
240611,20011215,    8,    0
240611,20011216,    9,    0
240611,20011217,    9,    0
240611,20011218,    9,    0
240611,20011219,    6,    0
240611,20011220,    5,    0
240611,20011221,    5,    0
240611,20011222,    8,    0
240611,20011223,    9,    0
240611,20011224,   17,    0
240611,20011225,   23,    0
240611,20011226,   15,    0
240611,20011227,   10,    0
240611,20011228,    8,    0
240611,20011229,   11,    0
240611,20011230,   13,    0
240611,20011231,   13,    0
240611,20020101,   15,    0
240611,20020102,   17,    0
240611,20020103,   20,    0
240611,20020104,   20,    0
240611,20020105,   20,    0
240611,20020106,   19,    0
240611,20020107,   17,    0
240611,20020108,   15,    0
240611,20020109,   13,    0
240611,20020110,   13,    0
240611,20020111,   12,    0
240611,20020112,   12,    0
240611,20020113,   12,    0
240611,20020114,   12,    0
240611,20020115,   11,    0
240611,20020116,   11,    0
240611,20020117,   11,    0
240611,20020118,   11,    0
240611,20020119,   11,    0
240611,20020120,   11,    0
240611,20020121,    7,    0
240611,20020122,    0,    0
