EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RESKO-SMOLSKO (STAID: 25142).
Blended and updated with sources: 240156 912210 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240156,19980824,    0,    0
240156,19980825,    0,    0
240156,19980826,    0,    0
240156,19980827,    0,    0
240156,19980828,    0,    0
240156,19980829,    0,    0
240156,19980830,    0,    0
240156,19980831,    0,    0
240156,19980901,    0,    0
240156,19980902,    0,    0
240156,19980903,    0,    0
240156,19980904,    0,    0
240156,19980905,    0,    0
240156,19980906,    0,    0
240156,19980907,    0,    0
240156,19980908,    0,    0
240156,19980909,    0,    0
240156,19980910,    0,    0
240156,19980911,    0,    0
240156,19980912,    0,    0
240156,19980913,    0,    0
240156,19980914,    0,    0
240156,19980915,    0,    0
240156,19980916,    0,    0
240156,19980917,    0,    0
240156,19980918,    0,    0
240156,19980919,    0,    0
240156,19980920,    0,    0
240156,19980921,    0,    0
240156,19980922,    0,    0
240156,19980923,    0,    0
240156,19980924,    0,    0
240156,19980925,    0,    0
240156,19980926,    0,    0
240156,19980927,    0,    0
240156,19980928,    0,    0
240156,19980929,    0,    0
240156,19980930,    0,    0
240156,19981001,    0,    0
240156,19981002,    0,    0
240156,19981003,    0,    0
240156,19981004,    0,    0
240156,19981005,    0,    0
240156,19981006,    0,    0
240156,19981007,    0,    0
240156,19981008,    0,    0
240156,19981009,    0,    0
240156,19981010,    0,    0
240156,19981011,    0,    0
240156,19981012,    0,    0
240156,19981013,    0,    0
240156,19981014,    0,    0
240156,19981015,    0,    0
240156,19981016,    0,    0
240156,19981017,    0,    0
240156,19981018,    0,    0
240156,19981019,    0,    0
240156,19981020,    0,    0
240156,19981021,    0,    0
240156,19981022,    0,    0
240156,19981023,    0,    0
240156,19981024,    0,    0
240156,19981025,    0,    0
240156,19981026,    0,    0
240156,19981027,    0,    0
240156,19981028,    0,    0
240156,19981029,    0,    0
240156,19981030,    0,    0
240156,19981031,    0,    0
240156,19981101,    0,    0
240156,19981102,    0,    0
240156,19981103,    0,    0
240156,19981104,    0,    0
240156,19981105,    0,    0
240156,19981106,    0,    0
240156,19981107,    0,    0
240156,19981108,    0,    0
240156,19981109,    0,    0
240156,19981110,    0,    0
240156,19981111,    0,    0
240156,19981112,    0,    0
240156,19981113,    0,    0
240156,19981114,    0,    0
240156,19981115,    0,    0
240156,19981116,    0,    0
240156,19981117,    0,    0
240156,19981118,    1,    0
240156,19981119,    8,    0
240156,19981120,    9,    0
240156,19981121,    8,    0
240156,19981122,    8,    0
240156,19981123,    8,    0
240156,19981124,    6,    0
240156,19981125,    6,    0
240156,19981126,    5,    0
240156,19981127,    4,    0
240156,19981128,    4,    0
240156,19981129,    4,    0
240156,19981130,    4,    0
240156,19981201,    4,    0
240156,19981202,    4,    0
240156,19981203,    4,    0
240156,19981204,    4,    0
240156,19981205,    5,    0
240156,19981206,   18,    0
240156,19981207,   28,    0
240156,19981208,   36,    0
240156,19981209,   34,    0
240156,19981210,   31,    0
240156,19981211,   29,    0
240156,19981212,   29,    0
240156,19981213,   24,    0
240156,19981214,   10,    0
240156,19981215,    4,    0
240156,19981216,    0,    0
240156,19981217,    0,    0
240156,19981218,    0,    0
240156,19981219,    0,    0
240156,19981220,    0,    0
240156,19981221,    0,    0
240156,19981222,    0,    0
240156,19981223,    2,    0
240156,19981224,    1,    0
240156,19981225,    0,    0
240156,19981226,    0,    0
240156,19981227,    0,    0
240156,19981228,    0,    0
240156,19981229,    0,    0
240156,19981230,    0,    0
240156,19981231,    0,    0
240156,19990101,    0,    0
240156,19990102,    0,    0
240156,19990103,    0,    0
240156,19990104,    0,    0
240156,19990105,    0,    0
240156,19990106,    0,    0
240156,19990107,    0,    0
240156,19990108,    0,    0
240156,19990109,    0,    0
240156,19990110,    0,    0
240156,19990111,    0,    0
240156,19990112,    4,    0
240156,19990113,    9,    0
240156,19990114,    8,    0
240156,19990115,    4,    0
240156,19990116,    0,    0
240156,19990117,    0,    0
240156,19990118,    0,    0
240156,19990119,    0,    0
240156,19990120,    0,    0
240156,19990121,    0,    0
240156,19990122,    0,    0
240156,19990123,    0,    0
240156,19990124,    0,    0
240156,19990125,    0,    0
240156,19990126,    0,    0
240156,19990127,    0,    0
240156,19990128,    0,    0
240156,19990129,    7,    0
240156,19990130,    6,    0
240156,19990131,    7,    0
240156,19990201,    6,    0
240156,19990202,    3,    0
240156,19990203,    0,    0
240156,19990204,    0,    0
240156,19990205,    0,    0
240156,19990206,    2,    0
240156,19990207,    3,    0
240156,19990208,    7,    0
240156,19990209,   10,    0
240156,19990210,    8,    0
240156,19990211,    7,    0
240156,19990212,    7,    0
240156,19990213,    7,    0
240156,19990214,    7,    0
240156,19990215,    6,    0
240156,19990216,    7,    0
240156,19990217,    8,    0
240156,19990218,   13,    0
240156,19990219,   12,    0
240156,19990220,    7,    0
240156,19990221,    2,    0
240156,19990222,    1,    0
240156,19990223,    4,    0
240156,19990224,    5,    0
240156,19990225,    4,    0
240156,19990226,    2,    0
240156,19990227,    0,    0
240156,19990228,    0,    0
240156,19990301,    0,    0
240156,19990302,    0,    0
240156,19990303,    0,    0
240156,19990304,    0,    0
240156,19990305,    0,    0
240156,19990306,    0,    0
240156,19990307,    0,    0
240156,19990308,    0,    0
240156,19990309,    0,    0
240156,19990310,    0,    0
240156,19990311,    2,    0
240156,19990312,    1,    0
240156,19990313,    0,    0
240156,19990314,    0,    0
240156,19990315,    0,    0
240156,19990316,    0,    0
240156,19990317,    0,    0
240156,19990318,    0,    0
240156,19990319,    0,    0
240156,19990320,    0,    0
240156,19990321,    0,    0
240156,19990322,    0,    0
240156,19990323,    0,    0
240156,19990324,    0,    0
240156,19990325,    0,    0
240156,19990326,    0,    0
240156,19990327,    0,    0
240156,19990328,    0,    0
240156,19990329,    0,    0
240156,19990330,    0,    0
240156,19990331,    0,    0
240156,19990401,    0,    0
240156,19990402,    0,    0
240156,19990403,    0,    0
240156,19990404,    0,    0
240156,19990405,    0,    0
240156,19990406,    0,    0
240156,19990407,    0,    0
240156,19990408,    0,    0
240156,19990409,    0,    0
240156,19990410,    0,    0
240156,19990411,    0,    0
240156,19990412,    0,    0
240156,19990413,    0,    0
240156,19990414,    0,    0
240156,19990415,    0,    0
240156,19990416,    0,    0
240156,19990417,    0,    0
240156,19990418,    0,    0
240156,19990419,    0,    0
240156,19990420,    0,    0
240156,19990421,    0,    0
240156,19990422,    0,    0
240156,19990423,    0,    0
240156,19990424,    0,    0
240156,19990425,    0,    0
240156,19990426,    0,    0
240156,19990427,    0,    0
240156,19990428,    0,    0
240156,19990429,    0,    0
240156,19990430,    0,    0
240156,19990501,    0,    0
240156,19990502,    0,    0
240156,19990503,    0,    0
240156,19990504,    0,    0
240156,19990505,    0,    0
240156,19990506,    0,    0
240156,19990507,    0,    0
240156,19990508,    0,    0
240156,19990509,    0,    0
240156,19990510,    0,    0
240156,19990511,    0,    0
240156,19990512,    0,    0
240156,19990513,    0,    0
240156,19990514,    0,    0
240156,19990515,    0,    0
240156,19990516,    0,    0
240156,19990517,    0,    0
240156,19990518,    0,    0
240156,19990519,    0,    0
240156,19990520,    0,    0
240156,19990521,    0,    0
240156,19990522,    0,    0
240156,19990523,    0,    0
240156,19990524,    0,    0
240156,19990525,    0,    0
240156,19990526,    0,    0
240156,19990527,    0,    0
240156,19990528,    0,    0
240156,19990529,    0,    0
240156,19990530,    0,    0
240156,19990531,    0,    0
240156,19990601,    0,    0
240156,19990602,    0,    0
240156,19990603,    0,    0
240156,19990604,    0,    0
240156,19990605,    0,    0
240156,19990606,    0,    0
240156,19990607,    0,    0
240156,19990608,    0,    0
240156,19990609,    0,    0
240156,19990610,    0,    0
240156,19990611,    0,    0
240156,19990612,    0,    0
240156,19990613,    0,    0
240156,19990614,    0,    0
240156,19990615,    0,    0
240156,19990616,    0,    0
240156,19990617,    0,    0
240156,19990618,    0,    0
240156,19990619,    0,    0
240156,19990620,    0,    0
240156,19990621,    0,    0
240156,19990622,    0,    0
240156,19990623,    0,    0
240156,19990624,    0,    0
240156,19990625,    0,    0
240156,19990626,    0,    0
240156,19990627,    0,    0
240156,19990628,    0,    0
240156,19990629,    0,    0
240156,19990630,    0,    0
240156,19990701,    0,    0
240156,19990702,    0,    0
240156,19990703,    0,    0
240156,19990704,    0,    0
240156,19990705,    0,    0
240156,19990706,    0,    0
240156,19990707,    0,    0
240156,19990708,    0,    0
240156,19990709,    0,    0
240156,19990710,    0,    0
240156,19990711,    0,    0
240156,19990712,    0,    0
240156,19990713,    0,    0
240156,19990714,    0,    0
240156,19990715,    0,    0
240156,19990716,    0,    0
240156,19990717,    0,    0
240156,19990718,    0,    0
240156,19990719,    0,    0
240156,19990720,    0,    0
240156,19990721,    0,    0
240156,19990722,    0,    0
240156,19990723,    0,    0
240156,19990724,    0,    0
240156,19990725,    0,    0
240156,19990726,    0,    0
240156,19990727,    0,    0
240156,19990728,    0,    0
240156,19990729,    0,    0
240156,19990730,    0,    0
240156,19990731,    0,    0
240156,19990801,    0,    0
240156,19990802,    0,    0
240156,19990803,    0,    0
240156,19990804,    0,    0
240156,19990805,    0,    0
240156,19990806,    0,    0
240156,19990807,    0,    0
240156,19990808,    0,    0
240156,19990809,    0,    0
240156,19990810,    0,    0
240156,19990811,    0,    0
240156,19990812,    0,    0
240156,19990813,    0,    0
240156,19990814,    0,    0
240156,19990815,    0,    0
240156,19990816,    0,    0
240156,19990817,    0,    0
240156,19990818,    0,    0
240156,19990819,    0,    0
240156,19990820,    0,    0
240156,19990821,    0,    0
240156,19990822,    0,    0
240156,19990823,    0,    0
240156,19990824,    0,    0
240156,19990825,    0,    0
240156,19990826,    0,    0
240156,19990827,    0,    0
240156,19990828,    0,    0
240156,19990829,    0,    0
240156,19990830,    0,    0
240156,19990831,    0,    0
240156,19990901,    0,    0
240156,19990902,    0,    0
240156,19990903,    0,    0
240156,19990904,    0,    0
240156,19990905,    0,    0
240156,19990906,    0,    0
240156,19990907,    0,    0
240156,19990908,    0,    0
240156,19990909,    0,    0
240156,19990910,    0,    0
240156,19990911,    0,    0
240156,19990912,    0,    0
240156,19990913,    0,    0
240156,19990914,    0,    0
240156,19990915,    0,    0
240156,19990916,    0,    0
240156,19990917,    0,    0
240156,19990918,    0,    0
240156,19990919,    0,    0
240156,19990920,    0,    0
240156,19990921,    0,    0
240156,19990922,    0,    0
240156,19990923,    0,    0
240156,19990924,    0,    0
240156,19990925,    0,    0
240156,19990926,    0,    0
240156,19990927,    0,    0
240156,19990928,    0,    0
240156,19990929,    0,    0
240156,19990930,    0,    0
240156,19991001,    0,    0
240156,19991002,    0,    0
240156,19991003,    0,    0
240156,19991004,    0,    0
240156,19991005,    0,    0
240156,19991006,    0,    0
240156,19991007,    0,    0
240156,19991008,    0,    0
240156,19991009,    0,    0
240156,19991010,    0,    0
240156,19991011,    0,    0
240156,19991012,    0,    0
240156,19991013,    0,    0
240156,19991014,    0,    0
240156,19991015,    0,    0
240156,19991016,    0,    0
240156,19991017,    0,    0
240156,19991018,    0,    0
240156,19991019,    0,    0
240156,19991020,    0,    0
240156,19991021,    0,    0
240156,19991022,    0,    0
240156,19991023,    0,    0
240156,19991024,    0,    0
240156,19991025,    0,    0
240156,19991026,    0,    0
240156,19991027,    0,    0
240156,19991028,    0,    0
240156,19991029,    0,    0
240156,19991030,    0,    0
240156,19991031,    0,    0
240156,19991101,    0,    0
240156,19991102,    0,    0
240156,19991103,    0,    0
240156,19991104,    0,    0
240156,19991105,    0,    0
240156,19991106,    0,    0
240156,19991107,    0,    0
240156,19991108,    0,    0
240156,19991109,    0,    0
240156,19991110,    0,    0
240156,19991111,    0,    0
240156,19991112,    0,    0
240156,19991113,    0,    0
240156,19991114,    0,    0
240156,19991115,    0,    0
240156,19991116,    0,    0
240156,19991117,    0,    0
240156,19991118,    0,    0
240156,19991119,    0,    0
240156,19991120,    4,    0
240156,19991121,    4,    0
240156,19991122,   10,    0
240156,19991123,   11,    0
240156,19991124,    8,    0
240156,19991125,    7,    0
240156,19991126,    0,    0
240156,19991127,    0,    0
240156,19991128,    0,    0
240156,19991129,    0,    0
240156,19991130,    0,    0
240156,19991201,    0,    0
240156,19991202,    0,    0
240156,19991203,    0,    0
240156,19991204,    0,    0
240156,19991205,    0,    0
240156,19991206,    1,    0
240156,19991207,    0,    0
240156,19991208,    0,    0
240156,19991209,    0,    0
240156,19991210,    0,    0
240156,19991211,    0,    0
240156,19991212,    0,    0
240156,19991213,    0,    0
240156,19991214,    0,    0
240156,19991215,    0,    0
240156,19991216,    3,    0
240156,19991217,    3,    0
240156,19991218,    1,    0
240156,19991219,    3,    0
240156,19991220,    4,    0
240156,19991221,    4,    0
240156,19991222,    4,    0
240156,19991223,    4,    0
240156,19991224,    4,    0
240156,19991225,    3,    0
240156,19991226,    3,    0
240156,19991227,    5,    0
240156,19991228,    3,    0
240156,19991229,    3,    0
240156,19991230,    3,    0
240156,19991231,    4,    0
240156,20000101,    3,    0
240156,20000102,    4,    0
240156,20000103,    0,    0
240156,20000104,    0,    0
240156,20000105,    0,    0
240156,20000106,    0,    0
240156,20000107,    0,    0
240156,20000108,    0,    0
240156,20000109,    0,    0
240156,20000110,    0,    0
240156,20000111,    0,    0
240156,20000112,    0,    0
240156,20000113,    0,    0
240156,20000114,    0,    0
240156,20000115,    0,    0
240156,20000116,    0,    0
240156,20000117,    0,    0
240156,20000118,    0,    0
240156,20000119,    3,    0
240156,20000120,    2,    0
240156,20000121,    3,    0
240156,20000122,    3,    0
240156,20000123,    3,    0
240156,20000124,   17,    0
240156,20000125,   15,    0
240156,20000126,   10,    0
240156,20000127,    2,    0
240156,20000128,    0,    0
240156,20000129,    1,    0
240156,20000130,    0,    0
240156,20000131,    0,    0
240156,20000201,    0,    0
240156,20000202,    0,    0
240156,20000203,    0,    0
240156,20000204,    0,    0
240156,20000205,    0,    0
240156,20000206,    0,    0
240156,20000207,    0,    0
240156,20000208,    0,    0
240156,20000209,    0,    0
240156,20000210,    0,    0
240156,20000211,    0,    0
240156,20000212,    0,    0
240156,20000213,    0,    0
240156,20000214,    0,    0
240156,20000215,    0,    0
240156,20000216,    0,    0
240156,20000217,    1,    0
240156,20000218,    3,    0
240156,20000219,    2,    0
240156,20000220,    2,    0
240156,20000221,    1,    0
240156,20000222,    0,    0
240156,20000223,    0,    0
240156,20000224,    0,    0
240156,20000225,    0,    0
240156,20000226,    0,    0
240156,20000227,    0,    0
240156,20000228,    0,    0
240156,20000229,    0,    0
240156,20000301,    0,    0
240156,20000302,    0,    0
240156,20000303,    0,    0
240156,20000304,    0,    0
240156,20000305,    1,    0
240156,20000306,    0,    0
240156,20000307,    0,    0
240156,20000308,    0,    0
240156,20000309,    0,    0
240156,20000310,    0,    0
240156,20000311,    1,    0
240156,20000312,    1,    0
240156,20000313,    0,    0
240156,20000314,    0,    0
240156,20000315,    0,    0
240156,20000316,    0,    0
240156,20000317,    0,    0
240156,20000318,    0,    0
240156,20000319,    0,    0
240156,20000320,    0,    0
240156,20000321,    0,    0
240156,20000322,    0,    0
240156,20000323,    0,    0
240156,20000324,    0,    0
240156,20000325,    0,    0
240156,20000326,    0,    0
240156,20000327,    0,    0
240156,20000328,    0,    0
240156,20000329,    0,    0
240156,20000330,    0,    0
240156,20000331,    0,    0
240156,20000401,    0,    0
240156,20000402,    0,    0
240156,20000403,    0,    0
240156,20000404,    0,    0
240156,20000405,    0,    0
240156,20000406,    0,    0
240156,20000407,    0,    0
240156,20000408,    0,    0
240156,20000409,    0,    0
240156,20000410,    0,    0
240156,20000411,    0,    0
240156,20000412,    0,    0
240156,20000413,    0,    0
240156,20000414,    0,    0
240156,20000415,    0,    0
240156,20000416,    0,    0
240156,20000417,    0,    0
240156,20000418,    0,    0
240156,20000419,    0,    0
240156,20000420,    0,    0
240156,20000421,    0,    0
240156,20000422,    0,    0
240156,20000423,    0,    0
240156,20000424,    0,    0
240156,20000425,    0,    0
240156,20000426,    0,    0
240156,20000427,    0,    0
240156,20000428,    0,    0
240156,20000429,    0,    0
240156,20000430,    0,    0
240156,20000501,    0,    0
240156,20000502,    0,    0
240156,20000503,    0,    0
240156,20000504,    0,    0
240156,20000505,    0,    0
240156,20000506,    0,    0
240156,20000507,    0,    0
240156,20000508,    0,    0
240156,20000509,    0,    0
240156,20000510,    0,    0
240156,20000511,    0,    0
240156,20000512,    0,    0
240156,20000513,    0,    0
240156,20000514,    0,    0
240156,20000515,    0,    0
240156,20000516,    0,    0
240156,20000517,    0,    0
240156,20000518,    0,    0
240156,20000519,    0,    0
240156,20000520,    0,    0
240156,20000521,    0,    0
240156,20000522,    0,    0
240156,20000523,    0,    0
240156,20000524,    0,    0
240156,20000525,    0,    0
240156,20000526,    0,    0
240156,20000527,    0,    0
240156,20000528,    0,    0
240156,20000529,    0,    0
240156,20000530,    0,    0
240156,20000531,    0,    0
240156,20000601,    0,    0
240156,20000602,    0,    0
240156,20000603,    0,    0
240156,20000604,    0,    0
240156,20000605,    0,    0
240156,20000606,    0,    0
240156,20000607,    0,    0
240156,20000608,    0,    0
240156,20000609,    0,    0
240156,20000610,    0,    0
240156,20000611,    0,    0
240156,20000612,    0,    0
240156,20000613,    0,    0
240156,20000614,    0,    0
240156,20000615,    0,    0
240156,20000616,    0,    0
240156,20000617,    0,    0
240156,20000618,    0,    0
240156,20000619,    0,    0
240156,20000620,    0,    0
240156,20000621,    0,    0
240156,20000622,    0,    0
240156,20000623,    0,    0
240156,20000624,    0,    0
240156,20000625,    0,    0
240156,20000626,    0,    0
240156,20000627,    0,    0
240156,20000628,    0,    0
240156,20000629,    0,    0
240156,20000630,    0,    0
240156,20000701,    0,    0
240156,20000702,    0,    0
240156,20000703,    0,    0
240156,20000704,    0,    0
240156,20000705,    0,    0
240156,20000706,    0,    0
240156,20000707,    0,    0
240156,20000708,    0,    0
240156,20000709,    0,    0
240156,20000710,    0,    0
240156,20000711,    0,    0
240156,20000712,    0,    0
240156,20000713,    0,    0
240156,20000714,    0,    0
240156,20000715,    0,    0
240156,20000716,    0,    0
240156,20000717,    0,    0
240156,20000718,    0,    0
240156,20000719,    0,    0
240156,20000720,    0,    0
240156,20000721,    0,    0
240156,20000722,    0,    0
240156,20000723,    0,    0
240156,20000724,    0,    0
240156,20000725,    0,    0
240156,20000726,    0,    0
240156,20000727,    0,    0
240156,20000728,    0,    0
240156,20000729,    0,    0
240156,20000730,    0,    0
240156,20000731,    0,    0
240156,20000801,    0,    0
240156,20000802,    0,    0
240156,20000803,    0,    0
240156,20000804,    0,    0
240156,20000805,    0,    0
240156,20000806,    0,    0
240156,20000807,    0,    0
240156,20000808,    0,    0
240156,20000809,    0,    0
240156,20000810,    0,    0
240156,20000811,    0,    0
240156,20000812,    0,    0
240156,20000813,    0,    0
240156,20000814,    0,    0
240156,20000815,    0,    0
240156,20000816,    0,    0
240156,20000817,    0,    0
240156,20000818,    0,    0
240156,20000819,    0,    0
240156,20000820,    0,    0
240156,20000821,    0,    0
240156,20000822,    0,    0
240156,20000823,    0,    0
240156,20000824,    0,    0
240156,20000825,    0,    0
240156,20000826,    0,    0
240156,20000827,    0,    0
240156,20000828,    0,    0
240156,20000829,    0,    0
240156,20000830,    0,    0
240156,20000831,    0,    0
240156,20000901,    0,    0
240156,20000902,    0,    0
240156,20000903,    0,    0
240156,20000904,    0,    0
240156,20000905,    0,    0
240156,20000906,    0,    0
240156,20000907,    0,    0
240156,20000908,    0,    0
240156,20000909,    0,    0
240156,20000910,    0,    0
240156,20000911,    0,    0
240156,20000912,    0,    0
240156,20000913,    0,    0
240156,20000914,    0,    0
240156,20000915,    0,    0
240156,20000916,    0,    0
240156,20000917,    0,    0
240156,20000918,    0,    0
240156,20000919,    0,    0
240156,20000920,    0,    0
240156,20000921,    0,    0
240156,20000922,    0,    0
240156,20000923,    0,    0
240156,20000924,    0,    0
240156,20000925,    0,    0
240156,20000926,    0,    0
240156,20000927,    0,    0
240156,20000928,    0,    0
240156,20000929,    0,    0
240156,20000930,    0,    0
240156,20001001,    0,    0
240156,20001002,    0,    0
240156,20001003,    0,    0
240156,20001004,    0,    0
240156,20001005,    0,    0
240156,20001006,    0,    0
240156,20001007,    0,    0
240156,20001008,    0,    0
240156,20001009,    0,    0
240156,20001010,    0,    0
240156,20001011,    0,    0
240156,20001012,    0,    0
240156,20001013,    0,    0
240156,20001014,    0,    0
240156,20001015,    0,    0
240156,20001016,    0,    0
240156,20001017,    0,    0
240156,20001018,    0,    0
240156,20001019,    0,    0
240156,20001020,    0,    0
240156,20001021,    0,    0
240156,20001022,    0,    0
240156,20001023,    0,    0
240156,20001024,    0,    0
240156,20001025,    0,    0
240156,20001026,    0,    0
240156,20001027,    0,    0
240156,20001028,    0,    0
240156,20001029,    0,    0
240156,20001030,    0,    0
240156,20001031,    0,    0
240156,20001101,    0,    0
240156,20001102,    0,    0
240156,20001103,    0,    0
240156,20001104,    0,    0
240156,20001105,    0,    0
240156,20001106,    0,    0
240156,20001107,    0,    0
240156,20001108,    0,    0
240156,20001109,    0,    0
240156,20001110,    0,    0
240156,20001111,    0,    0
240156,20001112,    0,    0
240156,20001113,    0,    0
240156,20001114,    0,    0
240156,20001115,    0,    0
240156,20001116,    0,    0
240156,20001117,    0,    0
240156,20001118,    0,    0
240156,20001119,    0,    0
240156,20001120,    0,    0
240156,20001121,    0,    0
240156,20001122,    0,    0
240156,20001123,    0,    0
240156,20001124,    0,    0
240156,20001125,    0,    0
240156,20001126,    0,    0
240156,20001127,    0,    0
240156,20001128,    0,    0
240156,20001129,    0,    0
240156,20001130,    0,    0
240156,20001201,    0,    0
240156,20001202,    0,    0
240156,20001203,    0,    0
240156,20001204,    0,    0
240156,20001205,    0,    0
240156,20001206,    0,    0
240156,20001207,    0,    0
240156,20001208,    0,    0
240156,20001209,    0,    0
240156,20001210,    0,    0
240156,20001211,    0,    0
240156,20001212,    0,    0
240156,20001213,    0,    0
240156,20001214,    0,    0
240156,20001215,    0,    0
240156,20001216,    0,    0
240156,20001217,    0,    0
240156,20001218,    0,    0
240156,20001219,    0,    0
240156,20001220,    0,    0
240156,20001221,    0,    0
240156,20001222,    0,    0
240156,20001223,    0,    0
240156,20001224,    0,    0
240156,20001225,    0,    0
240156,20001226,    0,    0
240156,20001227,    7,    0
240156,20001228,    5,    0
240156,20001229,    3,    0
240156,20001230,    2,    0
240156,20001231,    2,    0
240156,20010101,    8,    0
240156,20010102,    6,    0
240156,20010103,    3,    0
240156,20010104,    1,    0
240156,20010105,    0,    0
240156,20010106,    0,    0
240156,20010107,    0,    0
240156,20010108,    0,    0
240156,20010109,    0,    0
240156,20010110,    0,    0
240156,20010111,    0,    0
240156,20010112,    0,    0
240156,20010113,    0,    0
240156,20010114,    0,    0
240156,20010115,    0,    0
240156,20010116,    0,    0
240156,20010117,    0,    0
240156,20010118,    0,    0
240156,20010119,    0,    0
240156,20010120,    0,    0
240156,20010121,    0,    0
240156,20010122,    0,    0
240156,20010123,    0,    0
240156,20010124,    0,    0
240156,20010125,    0,    0
240156,20010126,    0,    0
240156,20010127,    0,    0
240156,20010128,    0,    0
240156,20010129,    0,    0
240156,20010130,    0,    0
240156,20010131,    0,    0
240156,20010201,    0,    0
240156,20010202,    4,    0
240156,20010203,   13,    0
240156,20010204,    7,    0
240156,20010205,   10,    0
240156,20010206,    7,    0
240156,20010207,    0,    0
240156,20010208,    0,    0
240156,20010209,    0,    0
240156,20010210,    0,    0
240156,20010211,    0,    0
240156,20010212,    0,    0
240156,20010213,    0,    0
240156,20010214,    0,    0
240156,20010215,    0,    0
240156,20010216,    0,    0
240156,20010217,    0,    0
240156,20010218,    0,    0
240156,20010219,    0,    0
240156,20010220,    0,    0
240156,20010221,    0,    0
240156,20010222,    0,    0
240156,20010223,    1,    0
240156,20010224,    4,    0
240156,20010225,    2,    0
240156,20010226,    5,    0
240156,20010227,    2,    0
240156,20010228,    1,    0
240156,20010301,    1,    0
240156,20010302,    0,    0
240156,20010303,    1,    0
240156,20010304,    0,    0
240156,20010305,    2,    0
240156,20010306,    0,    0
240156,20010307,    0,    0
240156,20010308,    0,    0
240156,20010309,    0,    0
240156,20010310,    0,    0
240156,20010311,    0,    0
240156,20010312,    0,    0
240156,20010313,    0,    0
240156,20010314,    0,    0
240156,20010315,    0,    0
240156,20010316,    0,    0
240156,20010317,    0,    0
240156,20010318,    0,    0
240156,20010319,    3,    0
240156,20010320,    4,    0
240156,20010321,    1,    0
240156,20010322,    0,    0
240156,20010323,    0,    0
240156,20010324,    0,    0
240156,20010325,    0,    0
240156,20010326,    0,    0
240156,20010327,    0,    0
240156,20010328,    0,    0
240156,20010329,    0,    0
240156,20010330,    0,    0
240156,20010331,    0,    0
240156,20010401,    0,    0
240156,20010402,    0,    0
240156,20010403,    0,    0
240156,20010404,    0,    0
240156,20010405,    0,    0
240156,20010406,    0,    0
240156,20010407,    0,    0
240156,20010408,    0,    0
240156,20010409,    0,    0
240156,20010410,    0,    0
240156,20010411,    0,    0
240156,20010412,    0,    0
240156,20010413,    0,    0
240156,20010414,    0,    0
240156,20010415,    0,    0
240156,20010416,    0,    0
240156,20010417,    0,    0
240156,20010418,    0,    0
240156,20010419,    0,    0
240156,20010420,    0,    0
240156,20010421,    0,    0
240156,20010422,    0,    0
240156,20010423,    0,    0
240156,20010424,    0,    0
240156,20010425,    0,    0
240156,20010426,    0,    0
240156,20010427,    0,    0
240156,20010428,    0,    0
240156,20010429,    0,    0
240156,20010430,    0,    0
240156,20010501,    0,    0
240156,20010502,    0,    0
240156,20010503,    0,    0
240156,20010504,    0,    0
240156,20010505,    0,    0
240156,20010506,    0,    0
240156,20010507,    0,    0
240156,20010508,    0,    0
240156,20010509,    0,    0
240156,20010510,    0,    0
240156,20010511,    0,    0
240156,20010512,    0,    0
240156,20010513,    0,    0
240156,20010514,    0,    0
240156,20010515,    0,    0
240156,20010516,    0,    0
240156,20010517,    0,    0
240156,20010518,    0,    0
240156,20010519,    0,    0
240156,20010520,    0,    0
240156,20010521,    0,    0
240156,20010522,    0,    0
240156,20010523,    0,    0
240156,20010524,    0,    0
240156,20010525,    0,    0
240156,20010526,    0,    0
240156,20010527,    0,    0
240156,20010528,    0,    0
240156,20010529,    0,    0
240156,20010530,    0,    0
240156,20010531,    0,    0
240156,20010601,    0,    0
240156,20010602,    0,    0
240156,20010603,    0,    0
240156,20010604,    0,    0
240156,20010605,    0,    0
240156,20010606,    0,    0
240156,20010607,    0,    0
240156,20010608,    0,    0
240156,20010609,    0,    0
240156,20010610,    0,    0
240156,20010611,    0,    0
240156,20010612,    0,    0
240156,20010613,    0,    0
240156,20010614,    0,    0
240156,20010615,    0,    0
240156,20010616,    0,    0
240156,20010617,    0,    0
240156,20010618,    0,    0
240156,20010619,    0,    0
240156,20010620,    0,    0
240156,20010621,    0,    0
240156,20010622,    0,    0
240156,20010623,    0,    0
240156,20010624,    0,    0
240156,20010625,    0,    0
240156,20010626,    0,    0
240156,20010627,    0,    0
240156,20010628,    0,    0
240156,20010629,    0,    0
240156,20010630,    0,    0
240156,20010701,    0,    0
240156,20010702,    0,    0
240156,20010703,    0,    0
