EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OPOLE (STAID: 25130).
Blended and updated with sources: 240012 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240012,19850730,    0,    0
240012,19850731,    0,    0
240012,19850801,    0,    0
240012,19850802,    0,    0
240012,19850803,    0,    0
240012,19850804,    0,    0
240012,19850805,    0,    0
240012,19850806,    0,    0
240012,19850807,    0,    0
240012,19850808,    0,    0
240012,19850809,    0,    0
240012,19850810,    0,    0
240012,19850811,    0,    0
240012,19850812,    0,    0
240012,19850813,    0,    0
240012,19850814,    0,    0
240012,19850815,    0,    0
240012,19850816,    0,    0
240012,19850817,    0,    0
240012,19850818,    0,    0
240012,19850819,    0,    0
240012,19850820,    0,    0
240012,19850821,    0,    0
240012,19850822,    0,    0
240012,19850823,    0,    0
240012,19850824,    0,    0
240012,19850825,    0,    0
240012,19850826,    0,    0
240012,19850827,    0,    0
240012,19850828,    0,    0
240012,19850829,    0,    0
240012,19850830,    0,    0
240012,19850831,    0,    0
240012,19850901,    0,    0
240012,19850902,    0,    0
240012,19850903,    0,    0
240012,19850904,    0,    0
240012,19850905,    0,    0
240012,19850906,    0,    0
240012,19850907,    0,    0
240012,19850908,    0,    0
240012,19850909,    0,    0
240012,19850910,    0,    0
240012,19850911,    0,    0
240012,19850912,    0,    0
240012,19850913,    0,    0
240012,19850914,    0,    0
240012,19850915,    0,    0
240012,19850916,    0,    0
240012,19850917,    0,    0
240012,19850918,    0,    0
240012,19850919,    0,    0
240012,19850920,    0,    0
240012,19850921,    0,    0
240012,19850922,    0,    0
240012,19850923,    0,    0
240012,19850924,    0,    0
240012,19850925,    0,    0
240012,19850926,    0,    0
240012,19850927,    0,    0
240012,19850928,    0,    0
240012,19850929,    0,    0
240012,19850930,    0,    0
240012,19851001,    0,    0
240012,19851002,    0,    0
240012,19851003,    0,    0
240012,19851004,    0,    0
240012,19851005,    0,    0
240012,19851006,    0,    0
240012,19851007,    0,    0
240012,19851008,    0,    0
240012,19851009,    0,    0
240012,19851010,    0,    0
240012,19851011,    0,    0
240012,19851012,    0,    0
240012,19851013,    0,    0
240012,19851014,    0,    0
240012,19851015,    0,    0
240012,19851016,    0,    0
240012,19851017,    0,    0
240012,19851018,    0,    0
240012,19851019,    0,    0
240012,19851020,    0,    0
240012,19851021,    0,    0
240012,19851022,    0,    0
240012,19851023,    0,    0
240012,19851024,    0,    0
240012,19851025,    0,    0
240012,19851026,    0,    0
240012,19851027,    0,    0
240012,19851028,    0,    0
240012,19851029,    0,    0
240012,19851030,    0,    0
240012,19851031,    0,    0
240012,19851101,    0,    0
240012,19851102,    0,    0
240012,19851103,    0,    0
240012,19851104,    0,    0
240012,19851105,    0,    0
240012,19851106,    0,    0
240012,19851107,    0,    0
240012,19851108,    0,    0
240012,19851109,    0,    0
240012,19851110,    0,    0
240012,19851111,    0,    0
240012,19851112,    0,    0
240012,19851113,    0,    0
240012,19851114,    2,    0
240012,19851115,    4,    0
240012,19851116,    2,    0
240012,19851117,    2,    0
240012,19851118,    1,    0
240012,19851119,    2,    0
240012,19851120,    6,    0
240012,19851121,   10,    0
240012,19851122,   10,    0
240012,19851123,    8,    0
240012,19851124,    6,    0
240012,19851125,    4,    0
240012,19851126,    7,    0
240012,19851127,    6,    0
240012,19851128,    5,    0
240012,19851129,    5,    0
240012,19851130,    4,    0
240012,19851201,    4,    0
240012,19851202,    1,    0
240012,19851203,    0,    0
240012,19851204,    0,    0
240012,19851205,    0,    0
240012,19851206,    0,    0
240012,19851207,    0,    0
240012,19851208,    0,    0
240012,19851209,    0,    0
240012,19851210,    0,    0
240012,19851211,    0,    0
240012,19851212,    0,    0
240012,19851213,    0,    0
240012,19851214,    0,    0
240012,19851215,    0,    0
240012,19851216,    0,    0
240012,19851217,    0,    0
240012,19851218,    0,    0
240012,19851219,    0,    0
240012,19851220,    0,    0
240012,19851221,    0,    0
240012,19851222,    0,    0
240012,19851223,    0,    0
240012,19851224,    0,    0
240012,19851225,    0,    0
240012,19851226,    0,    0
240012,19851227,    0,    0
240012,19851228,    0,    0
240012,19851229,    4,    0
240012,19851230,    2,    0
240012,19851231,    2,    0
240012,19860101,    2,    0
240012,19860102,    2,    0
240012,19860103,    1,    0
240012,19860104,    0,    0
240012,19860105,    1,    0
240012,19860106,    0,    0
240012,19860107,    0,    0
240012,19860108,    2,    0
240012,19860109,    3,    0
240012,19860110,    3,    0
240012,19860111,    4,    0
240012,19860112,    8,    0
240012,19860113,   12,    0
240012,19860114,    4,    0
240012,19860115,    2,    0
240012,19860116,    2,    0
240012,19860117,    6,    0
240012,19860118,    6,    0
240012,19860119,   13,    0
240012,19860120,    0,    0
240012,19860121,    0,    0
240012,19860122,    0,    0
240012,19860123,    0,    0
240012,19860124,    0,    0
240012,19860125,    0,    0
240012,19860126,    1,    0
240012,19860127,    5,    0
240012,19860128,    6,    0
240012,19860129,    5,    0
240012,19860130,    3,    0
240012,19860131,    3,    0
240012,19860201,    3,    0
240012,19860202,    3,    0
240012,19860203,    7,    0
240012,19860204,    7,    0
240012,19860205,    5,    0
240012,19860206,    5,    0
240012,19860207,    7,    0
240012,19860208,    8,    0
240012,19860209,    8,    0
240012,19860210,   11,    0
240012,19860211,   11,    0
240012,19860212,   10,    0
240012,19860213,   10,    0
240012,19860214,   10,    0
240012,19860215,    9,    0
240012,19860216,    7,    0
240012,19860217,    7,    0
240012,19860218,   10,    0
240012,19860219,   11,    0
240012,19860220,   15,    0
240012,19860221,   15,    0
240012,19860222,   15,    0
240012,19860223,   15,    0
240012,19860224,   15,    0
240012,19860225,   17,    0
240012,19860226,   15,    0
240012,19860227,   15,    0
240012,19860228,   15,    0
240012,19860301,   15,    0
240012,19860302,   17,    0
240012,19860303,   20,    0
240012,19860304,   20,    0
240012,19860305,   15,    0
240012,19860306,    7,    0
240012,19860307,    3,    0
240012,19860308,    0,    0
240012,19860309,    0,    0
240012,19860310,    0,    0
240012,19860311,    0,    0
240012,19860312,    0,    0
240012,19860313,    0,    0
240012,19860314,    0,    0
240012,19860315,    0,    0
240012,19860316,    0,    0
240012,19860317,    0,    0
240012,19860318,    0,    0
240012,19860319,    0,    0
240012,19860320,    0,    0
240012,19860321,    0,    0
240012,19860322,    0,    0
240012,19860323,    0,    0
240012,19860324,    0,    0
240012,19860325,    0,    0
240012,19860326,    0,    0
240012,19860327,    0,    0
240012,19860328,    0,    0
240012,19860329,    0,    0
240012,19860330,    0,    0
240012,19860331,    0,    0
240012,19860401,    0,    0
240012,19860402,    0,    0
240012,19860403,    0,    0
240012,19860404,    0,    0
240012,19860405,    0,    0
240012,19860406,    0,    0
240012,19860407,    0,    0
240012,19860408,    0,    0
240012,19860409,    0,    0
240012,19860410,    0,    0
240012,19860411,    1,    0
240012,19860412,    0,    0
240012,19860413,    0,    0
240012,19860414,    0,    0
240012,19860415,    0,    0
240012,19860416,    0,    0
240012,19860417,    0,    0
240012,19860418,    0,    0
240012,19860419,    0,    0
240012,19860420,    0,    0
240012,19860421,    0,    0
240012,19860422,    0,    0
240012,19860423,    0,    0
240012,19860424,    0,    0
240012,19860425,    0,    0
240012,19860426,    0,    0
240012,19860427,    0,    0
240012,19860428,    0,    0
240012,19860429,    0,    0
240012,19860430,    0,    0
240012,19860501,    0,    0
240012,19860502,    0,    0
240012,19860503,    0,    0
240012,19860504,    0,    0
240012,19860505,    0,    0
240012,19860506,    0,    0
240012,19860507,    0,    0
240012,19860508,    0,    0
240012,19860509,    0,    0
240012,19860510,    0,    0
240012,19860511,    0,    0
240012,19860512,    0,    0
240012,19860513,    0,    0
240012,19860514,    0,    0
240012,19860515,    0,    0
240012,19860516,    0,    0
240012,19860517,    0,    0
240012,19860518,    0,    0
240012,19860519,    0,    0
240012,19860520,    0,    0
240012,19860521,    0,    0
240012,19860522,    0,    0
240012,19860523,    0,    0
240012,19860524,    0,    0
240012,19860525,    0,    0
240012,19860526,    0,    0
240012,19860527,    0,    0
240012,19860528,    0,    0
240012,19860529,    0,    0
240012,19860530,    0,    0
240012,19860531,    0,    0
240012,19860601,    0,    0
240012,19860602,    0,    0
240012,19860603,    0,    0
240012,19860604,    0,    0
240012,19860605,    0,    0
240012,19860606,    0,    0
240012,19860607,    0,    0
240012,19860608,    0,    0
240012,19860609,    0,    0
240012,19860610,    0,    0
240012,19860611,    0,    0
240012,19860612,    0,    0
240012,19860613,    0,    0
240012,19860614,    0,    0
240012,19860615,    0,    0
240012,19860616,    0,    0
240012,19860617,    0,    0
240012,19860618,    0,    0
240012,19860619,    0,    0
240012,19860620,    0,    0
240012,19860621,    0,    0
240012,19860622,    0,    0
240012,19860623,    0,    0
240012,19860624,    0,    0
240012,19860625,    0,    0
240012,19860626,    0,    0
240012,19860627,    0,    0
240012,19860628,    0,    0
240012,19860629,    0,    0
240012,19860630,    0,    0
240012,19860701,    0,    0
240012,19860702,    0,    0
240012,19860703,    0,    0
240012,19860704,    0,    0
240012,19860705,    0,    0
240012,19860706,    0,    0
240012,19860707,    0,    0
240012,19860708,    0,    0
240012,19860709,    0,    0
240012,19860710,    0,    0
240012,19860711,    0,    0
240012,19860712,    0,    0
240012,19860713,    0,    0
240012,19860714,    0,    0
240012,19860715,    0,    0
240012,19860716,    0,    0
240012,19860717,    0,    0
240012,19860718,    0,    0
240012,19860719,    0,    0
240012,19860720,    0,    0
240012,19860721,    0,    0
240012,19860722,    0,    0
240012,19860723,    0,    0
240012,19860724,    0,    0
240012,19860725,    0,    0
240012,19860726,    0,    0
240012,19860727,    0,    0
240012,19860728,    0,    0
240012,19860729,    0,    0
240012,19860730,    0,    0
240012,19860731,    0,    0
240012,19860801,    0,    0
240012,19860802,    0,    0
240012,19860803,    0,    0
240012,19860804,    0,    0
240012,19860805,    0,    0
240012,19860806,    0,    0
240012,19860807,    0,    0
240012,19860808,    0,    0
240012,19860809,    0,    0
240012,19860810,    0,    0
240012,19860811,    0,    0
240012,19860812,    0,    0
240012,19860813,    0,    0
240012,19860814,    0,    0
240012,19860815,    0,    0
240012,19860816,    0,    0
240012,19860817,    0,    0
240012,19860818,    0,    0
240012,19860819,    0,    0
240012,19860820,    0,    0
240012,19860821,    0,    0
240012,19860822,    0,    0
240012,19860823,    0,    0
240012,19860824,    0,    0
240012,19860825,    0,    0
240012,19860826,    0,    0
240012,19860827,    0,    0
240012,19860828,    0,    0
240012,19860829,    0,    0
240012,19860830,    0,    0
240012,19860831,    0,    0
240012,19860901,    0,    0
240012,19860902,    0,    0
240012,19860903,    0,    0
240012,19860904,    0,    0
240012,19860905,    0,    0
240012,19860906,    0,    0
240012,19860907,    0,    0
240012,19860908,    0,    0
240012,19860909,    0,    0
240012,19860910,    0,    0
240012,19860911,    0,    0
240012,19860912,    0,    0
240012,19860913,    0,    0
240012,19860914,    0,    0
240012,19860915,    0,    0
240012,19860916,    0,    0
240012,19860917,    0,    0
240012,19860918,    0,    0
240012,19860919,    0,    0
240012,19860920,    0,    0
240012,19860921,    0,    0
240012,19860922,    0,    0
240012,19860923,    0,    0
240012,19860924,    0,    0
240012,19860925,    0,    0
240012,19860926,    0,    0
240012,19860927,    0,    0
240012,19860928,    0,    0
240012,19860929,    0,    0
240012,19860930,    0,    0
240012,19861001,    0,    0
240012,19861002,    0,    0
240012,19861003,    0,    0
240012,19861004,    0,    0
240012,19861005,    0,    0
240012,19861006,    0,    0
240012,19861007,    0,    0
240012,19861008,    0,    0
240012,19861009,    0,    0
240012,19861010,    0,    0
240012,19861011,    0,    0
240012,19861012,    0,    0
240012,19861013,    0,    0
240012,19861014,    0,    0
240012,19861015,    0,    0
240012,19861016,    0,    0
240012,19861017,    0,    0
240012,19861018,    0,    0
240012,19861019,    0,    0
240012,19861020,    0,    0
240012,19861021,    0,    0
240012,19861022,    0,    0
240012,19861023,    0,    0
240012,19861024,    0,    0
240012,19861025,    0,    0
240012,19861026,    0,    0
240012,19861027,    0,    0
240012,19861028,    0,    0
240012,19861029,    0,    0
240012,19861030,    0,    0
240012,19861031,    0,    0
240012,19861101,    0,    0
240012,19861102,    0,    0
240012,19861103,    0,    0
240012,19861104,    0,    0
240012,19861105,    0,    0
240012,19861106,    0,    0
240012,19861107,    0,    0
240012,19861108,    0,    0
240012,19861109,    0,    0
240012,19861110,    0,    0
240012,19861111,    0,    0
240012,19861112,    0,    0
240012,19861113,    0,    0
240012,19861114,    0,    0
240012,19861115,    0,    0
240012,19861116,    0,    0
240012,19861117,    0,    0
240012,19861118,    0,    0
240012,19861119,    0,    0
240012,19861120,    0,    0
240012,19861121,    0,    0
240012,19861122,    0,    0
240012,19861123,    0,    0
240012,19861124,    0,    0
240012,19861125,    0,    0
240012,19861126,    0,    0
240012,19861127,    0,    0
240012,19861128,    0,    0
240012,19861129,    0,    0
240012,19861130,    0,    0
240012,19861201,    0,    0
240012,19861202,    0,    0
240012,19861203,    0,    0
240012,19861204,    0,    0
240012,19861205,    0,    0
240012,19861206,    0,    0
240012,19861207,    0,    0
240012,19861208,    0,    0
240012,19861209,    0,    0
240012,19861210,    0,    0
240012,19861211,    0,    0
240012,19861212,    0,    0
240012,19861213,    0,    0
240012,19861214,    0,    0
240012,19861215,    0,    0
240012,19861216,    0,    0
240012,19861217,    0,    0
240012,19861218,    0,    0
240012,19861219,    0,    0
240012,19861220,    0,    0
240012,19861221,    3,    0
240012,19861222,    4,    0
240012,19861223,   11,    0
240012,19861224,   15,    0
240012,19861225,   13,    0
240012,19861226,   12,    0
240012,19861227,   14,    0
240012,19861228,   15,    0
240012,19861229,   18,    0
240012,19861230,    6,    0
240012,19861231,    2,    0
240012,19870101,    0,    0
240012,19870102,    4,    0
240012,19870103,   17,    0
240012,19870104,   20,    0
240012,19870105,   18,    0
240012,19870106,   15,    0
240012,19870107,   16,    0
240012,19870108,   14,    0
240012,19870109,   18,    0
240012,19870110,   21,    0
240012,19870111,   21,    0
240012,19870112,   24,    0
240012,19870113,   32,    0
240012,19870114,   30,    0
240012,19870115,   29,    0
240012,19870116,   31,    0
240012,19870117,   32,    0
240012,19870118,   32,    0
240012,19870119,   30,    0
240012,19870120,   29,    0
240012,19870121,   28,    0
240012,19870122,   27,    0
240012,19870123,   30,    0
240012,19870124,   32,    0
240012,19870125,   31,    0
240012,19870126,   32,    0
240012,19870127,   30,    0
240012,19870128,   30,    0
240012,19870129,   45,    0
240012,19870130,   38,    0
240012,19870131,   37,    0
240012,19870201,   36,    0
240012,19870202,   29,    0
240012,19870203,   27,    0
240012,19870204,   27,    0
240012,19870205,   27,    0
240012,19870206,   26,    0
240012,19870207,   24,    0
240012,19870208,   18,    0
240012,19870209,   16,    0
240012,19870210,   14,    0
240012,19870211,   10,    0
240012,19870212,    9,    0
240012,19870213,    4,    0
240012,19870214,    0,    0
240012,19870215,    0,    0
240012,19870216,    0,    0
240012,19870217,    0,    0
240012,19870218,    0,    0
240012,19870219,    0,    0
240012,19870220,    0,    0
240012,19870221,    0,    0
240012,19870222,    0,    0
240012,19870223,    4,    0
240012,19870224,    4,    0
240012,19870225,    1,    0
240012,19870226,    0,    0
240012,19870227,    0,    0
240012,19870228,    1,    0
240012,19870301,    0,    0
240012,19870302,    0,    0
240012,19870303,    0,    0
240012,19870304,    1,    0
240012,19870305,    1,    0
240012,19870306,    1,    0
240012,19870307,    1,    0
240012,19870308,    4,    0
240012,19870309,    5,    0
240012,19870310,    3,    0
240012,19870311,    1,    0
240012,19870312,    1,    0
240012,19870313,    0,    0
240012,19870314,    0,    0
240012,19870315,    0,    0
240012,19870316,    0,    0
240012,19870317,    1,    0
240012,19870318,    0,    0
240012,19870319,    1,    0
240012,19870320,    0,    0
240012,19870321,    0,    0
240012,19870322,    0,    0
240012,19870323,    0,    0
240012,19870324,    0,    0
240012,19870325,    0,    0
240012,19870326,    0,    0
240012,19870327,    0,    0
240012,19870328,    0,    0
240012,19870329,    0,    0
240012,19870330,    0,    0
240012,19870331,    0,    0
240012,19870401,    0,    0
240012,19870402,    0,    0
240012,19870403,    0,    0
240012,19870404,    0,    0
240012,19870405,    0,    0
240012,19870406,    0,    0
240012,19870407,    0,    0
240012,19870408,    0,    0
240012,19870409,    0,    0
240012,19870410,    0,    0
240012,19870411,    0,    0
240012,19870412,    0,    0
240012,19870413,    0,    0
240012,19870414,    0,    0
240012,19870415,    0,    0
240012,19870416,    0,    0
240012,19870417,    0,    0
240012,19870418,    0,    0
240012,19870419,    0,    0
240012,19870420,    0,    0
240012,19870421,    0,    0
240012,19870422,    0,    0
240012,19870423,    0,    0
240012,19870424,    0,    0
240012,19870425,    0,    0
240012,19870426,    0,    0
240012,19870427,    0,    0
240012,19870428,    0,    0
240012,19870429,    0,    0
240012,19870430,    0,    0
240012,19870501,    0,    0
240012,19870502,    0,    0
240012,19870503,    0,    0
240012,19870504,    0,    0
240012,19870505,    0,    0
240012,19870506,    0,    0
240012,19870507,    0,    0
240012,19870508,    0,    0
240012,19870509,    0,    0
240012,19870510,    0,    0
240012,19870511,    0,    0
240012,19870512,    0,    0
240012,19870513,    0,    0
240012,19870514,    0,    0
240012,19870515,    0,    0
240012,19870516,    0,    0
240012,19870517,    0,    0
240012,19870518,    0,    0
240012,19870519,    0,    0
240012,19870520,    0,    0
240012,19870521,    0,    0
240012,19870522,    0,    0
240012,19870523,    0,    0
240012,19870524,    0,    0
240012,19870525,    0,    0
240012,19870526,    0,    0
240012,19870527,    0,    0
240012,19870528,    0,    0
240012,19870529,    0,    0
240012,19870530,    0,    0
240012,19870531,    0,    0
240012,19870601,    0,    0
240012,19870602,    0,    0
240012,19870603,    0,    0
240012,19870604,    0,    0
240012,19870605,    0,    0
240012,19870606,    0,    0
240012,19870607,    0,    0
240012,19870608,    0,    0
240012,19870609,    0,    0
240012,19870610,    0,    0
240012,19870611,    0,    0
240012,19870612,    0,    0
240012,19870613,    0,    0
240012,19870614,    0,    0
240012,19870615,    0,    0
240012,19870616,    0,    0
240012,19870617,    0,    0
240012,19870618,    0,    0
240012,19870619,    0,    0
240012,19870620,    0,    0
240012,19870621,    0,    0
240012,19870622,    0,    0
240012,19870623,    0,    0
240012,19870624,    0,    0
240012,19870625,    0,    0
240012,19870626,    0,    0
240012,19870627,    0,    0
240012,19870628,    0,    0
240012,19870629,    0,    0
240012,19870630,    0,    0
240012,19870701,    0,    0
240012,19870702,    0,    0
240012,19870703,    0,    0
240012,19870704,    0,    0
240012,19870705,    0,    0
240012,19870706,    0,    0
240012,19870707,    0,    0
240012,19870708,    0,    0
240012,19870709,    0,    0
240012,19870710,    0,    0
240012,19870711,    0,    0
240012,19870712,    0,    0
240012,19870713,    0,    0
240012,19870714,    0,    0
240012,19870715,    0,    0
240012,19870716,    0,    0
240012,19870717,    0,    0
240012,19870718,    0,    0
240012,19870719,    0,    0
240012,19870720,    0,    0
240012,19870721,    0,    0
240012,19870722,    0,    0
240012,19870723,    0,    0
240012,19870724,    0,    0
240012,19870725,    0,    0
240012,19870726,    0,    0
240012,19870727,    0,    0
240012,19870728,    0,    0
240012,19870729,    0,    0
240012,19870730,    0,    0
240012,19870731,    0,    0
240012,19870801,    0,    0
240012,19870802,    0,    0
240012,19870803,    0,    0
240012,19870804,    0,    0
240012,19870805,    0,    0
240012,19870806,    0,    0
240012,19870807,    0,    0
240012,19870808,    0,    0
240012,19870809,    0,    0
240012,19870810,    0,    0
240012,19870811,    0,    0
240012,19870812,    0,    0
240012,19870813,    0,    0
240012,19870814,    0,    0
240012,19870815,    0,    0
240012,19870816,    0,    0
240012,19870817,    0,    0
240012,19870818,    0,    0
240012,19870819,    0,    0
240012,19870820,    0,    0
240012,19870821,    0,    0
240012,19870822,    0,    0
240012,19870823,    0,    0
240012,19870824,    0,    0
240012,19870825,    0,    0
240012,19870826,    0,    0
240012,19870827,    0,    0
240012,19870828,    0,    0
240012,19870829,    0,    0
240012,19870830,    0,    0
240012,19870831,    0,    0
240012,19870901,    0,    0
240012,19870902,    0,    0
240012,19870903,    0,    0
240012,19870904,    0,    0
240012,19870905,    0,    0
240012,19870906,    0,    0
240012,19870907,    0,    0
240012,19870908,    0,    0
240012,19870909,    0,    0
240012,19870910,    0,    0
240012,19870911,    0,    0
240012,19870912,    0,    0
240012,19870913,    0,    0
240012,19870914,    0,    0
240012,19870915,    0,    0
240012,19870916,    0,    0
240012,19870917,    0,    0
240012,19870918,    0,    0
240012,19870919,    0,    0
240012,19870920,    0,    0
240012,19870921,    0,    0
240012,19870922,    0,    0
240012,19870923,    0,    0
240012,19870924,    0,    0
240012,19870925,    0,    0
240012,19870926,    0,    0
240012,19870927,    0,    0
240012,19870928,    0,    0
240012,19870929,    0,    0
240012,19870930,    0,    0
240012,19871001,    0,    0
240012,19871002,    0,    0
240012,19871003,    0,    0
240012,19871004,    0,    0
240012,19871005,    0,    0
240012,19871006,    0,    0
240012,19871007,    0,    0
240012,19871008,    0,    0
240012,19871009,    0,    0
240012,19871010,    0,    0
240012,19871011,    0,    0
240012,19871012,    0,    0
240012,19871013,    0,    0
240012,19871014,    0,    0
240012,19871015,    0,    0
240012,19871016,    0,    0
240012,19871017,    0,    0
240012,19871018,    0,    0
240012,19871019,    0,    0
240012,19871020,    0,    0
240012,19871021,    0,    0
240012,19871022,    0,    0
240012,19871023,    0,    0
240012,19871024,    0,    0
240012,19871025,    0,    0
240012,19871026,    0,    0
240012,19871027,    0,    0
240012,19871028,    0,    0
240012,19871029,    0,    0
240012,19871030,    0,    0
240012,19871031,    0,    0
240012,19871101,    0,    0
240012,19871102,    0,    0
240012,19871103,    0,    0
240012,19871104,    0,    0
240012,19871105,    0,    0
240012,19871106,    0,    0
240012,19871107,    0,    0
240012,19871108,    0,    0
240012,19871109,    0,    0
240012,19871110,    0,    0
240012,19871111,    0,    0
240012,19871112,    0,    0
240012,19871113,    0,    0
240012,19871114,    0,    0
240012,19871115,    0,    0
240012,19871116,    0,    0
240012,19871117,    0,    0
240012,19871118,    0,    0
240012,19871119,    0,    0
240012,19871120,    0,    0
240012,19871121,    0,    0
240012,19871122,    0,    0
240012,19871123,    0,    0
240012,19871124,    0,    0
240012,19871125,    0,    0
240012,19871126,    0,    0
240012,19871127,    0,    0
240012,19871128,    0,    0
240012,19871129,    0,    0
240012,19871130,    0,    0
240012,19871201,    0,    0
240012,19871202,    0,    0
240012,19871203,    0,    0
240012,19871204,    0,    0
240012,19871205,    0,    0
240012,19871206,    0,    0
240012,19871207,    0,    0
240012,19871208,    0,    0
240012,19871209,    0,    0
240012,19871210,    0,    0
240012,19871211,    0,    0
240012,19871212,    0,    0
240012,19871213,    0,    0
240012,19871214,    0,    0
240012,19871215,    0,    0
240012,19871216,    0,    0
240012,19871217,    0,    0
240012,19871218,    0,    0
240012,19871219,    0,    0
240012,19871220,    0,    0
240012,19871221,    0,    0
240012,19871222,    0,    0
240012,19871223,    0,    0
240012,19871224,    0,    0
240012,19871225,    0,    0
240012,19871226,    0,    0
240012,19871227,    0,    0
240012,19871228,    0,    0
240012,19871229,    0,    0
240012,19871230,    0,    0
240012,19871231,    0,    0
240012,19880101,    0,    0
240012,19880102,    0,    0
240012,19880103,    0,    0
240012,19880104,    0,    0
240012,19880105,    0,    0
240012,19880106,    0,    0
240012,19880107,    0,    0
240012,19880108,    0,    0
240012,19880109,    0,    0
240012,19880110,    0,    0
240012,19880111,    0,    0
240012,19880112,    1,    0
240012,19880113,    0,    0
240012,19880114,    0,    0
240012,19880115,    0,    0
240012,19880116,    0,    0
240012,19880117,    0,    0
240012,19880118,    0,    0
240012,19880119,    0,    0
240012,19880120,    0,    0
240012,19880121,    0,    0
240012,19880122,    0,    0
240012,19880123,    0,    0
240012,19880124,    0,    0
240012,19880125,    0,    0
240012,19880126,    0,    0
240012,19880127,    0,    0
240012,19880128,    0,    0
240012,19880129,    0,    0
240012,19880130,    0,    0
240012,19880131,    0,    0
240012,19880201,    0,    0
240012,19880202,    0,    0
240012,19880203,    0,    0
240012,19880204,    0,    0
240012,19880205,    0,    0
240012,19880206,    0,    0
240012,19880207,    0,    0
240012,19880208,    0,    0
240012,19880209,    0,    0
240012,19880210,    0,    0
240012,19880211,    0,    0
240012,19880212,    0,    0
240012,19880213,    0,    0
240012,19880214,    0,    0
240012,19880215,    0,    0
240012,19880216,    0,    0
240012,19880217,    0,    0
240012,19880218,    2,    0
240012,19880219,    2,    0
240012,19880220,    7,    0
240012,19880221,    3,    0
240012,19880222,    6,    0
240012,19880223,    0,    0
240012,19880224,    0,    0
240012,19880225,    4,    0
240012,19880226,    3,    0
240012,19880227,    0,    0
240012,19880228,    0,    0
240012,19880229,    3,    0
240012,19880301,    0,    0
240012,19880302,    4,    0
240012,19880303,    6,    0
240012,19880304,    2,    0
240012,19880305,    0,    0
240012,19880306,    2,    0
240012,19880307,    0,    0
240012,19880308,    0,    0
240012,19880309,    0,    0
240012,19880310,    0,    0
240012,19880311,    1,    0
240012,19880312,    2,    0
240012,19880313,    3,    0
240012,19880314,    3,    0
240012,19880315,    0,    0
240012,19880316,    0,    0
240012,19880317,    0,    0
240012,19880318,    0,    0
240012,19880319,    0,    0
240012,19880320,    0,    0
240012,19880321,    4,    0
240012,19880322,    0,    0
240012,19880323,    0,    0
240012,19880324,    0,    0
240012,19880325,    0,    0
240012,19880326,    0,    0
240012,19880327,    0,    0
240012,19880328,    0,    0
240012,19880329,    0,    0
240012,19880330,    0,    0
240012,19880331,    0,    0
240012,19880401,    0,    0
240012,19880402,    0,    0
240012,19880403,    0,    0
240012,19880404,    0,    0
240012,19880405,    0,    0
240012,19880406,    0,    0
240012,19880407,    0,    0
240012,19880408,    0,    0
240012,19880409,    0,    0
240012,19880410,    0,    0
240012,19880411,    0,    0
240012,19880412,    0,    0
240012,19880413,    0,    0
240012,19880414,    0,    0
240012,19880415,    0,    0
240012,19880416,    0,    0
240012,19880417,    0,    0
240012,19880418,    0,    0
240012,19880419,    0,    0
240012,19880420,    0,    0
240012,19880421,    0,    0
240012,19880422,    0,    0
240012,19880423,    0,    0
240012,19880424,    0,    0
240012,19880425,    0,    0
240012,19880426,    0,    0
240012,19880427,    0,    0
240012,19880428,    0,    0
240012,19880429,    0,    0
240012,19880430,    0,    0
240012,19880501,    0,    0
240012,19880502,    0,    0
240012,19880503,    0,    0
240012,19880504,    0,    0
240012,19880505,    0,    0
240012,19880506,    0,    0
240012,19880507,    0,    0
240012,19880508,    0,    0
240012,19880509,    0,    0
240012,19880510,    0,    0
240012,19880511,    0,    0
240012,19880512,    0,    0
240012,19880513,    0,    0
240012,19880514,    0,    0
240012,19880515,    0,    0
240012,19880516,    0,    0
240012,19880517,    0,    0
240012,19880518,    0,    0
240012,19880519,    0,    0
240012,19880520,    0,    0
240012,19880521,    0,    0
240012,19880522,    0,    0
240012,19880523,    0,    0
240012,19880524,    0,    0
240012,19880525,    0,    0
240012,19880526,    0,    0
240012,19880527,    0,    0
240012,19880528,    0,    0
240012,19880529,    0,    0
240012,19880530,    0,    0
240012,19880531,    0,    0
240012,19880601,    0,    0
240012,19880602,    0,    0
240012,19880603,    0,    0
240012,19880604,    0,    0
240012,19880605,    0,    0
240012,19880606,    0,    0
240012,19880607,    0,    0
240012,19880608,    0,    0
240012,19880609,    0,    0
