EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLOBRZEG-DZWIRZYNO (STAID: 25147).
Blended and updated with sources: 240216 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240216,19900206,    0,    0
240216,19900207,    0,    0
240216,19900208,    0,    0
240216,19900209,    0,    0
240216,19900210,    0,    0
240216,19900211,    0,    0
240216,19900212,    0,    0
240216,19900213,    0,    0
240216,19900214,    0,    0
240216,19900215,    0,    0
240216,19900216,    0,    0
240216,19900217,    0,    0
240216,19900218,    0,    0
240216,19900219,    0,    0
240216,19900220,    0,    0
240216,19900221,    0,    0
240216,19900222,    0,    0
240216,19900223,    0,    0
240216,19900224,    0,    0
240216,19900225,    0,    0
240216,19900226,    0,    0
240216,19900227,    0,    0
240216,19900228,    0,    0
240216,19900301,    0,    0
240216,19900302,    0,    0
240216,19900303,    0,    0
240216,19900304,    0,    0
240216,19900305,    0,    0
240216,19900306,    0,    0
240216,19900307,    0,    0
240216,19900308,    0,    0
240216,19900309,    0,    0
240216,19900310,    0,    0
240216,19900311,    0,    0
240216,19900312,    0,    0
240216,19900313,    0,    0
240216,19900314,    0,    0
240216,19900315,    0,    0
240216,19900316,    0,    0
240216,19900317,    0,    0
240216,19900318,    0,    0
240216,19900319,    0,    0
240216,19900320,    0,    0
240216,19900321,    0,    0
240216,19900322,    0,    0
240216,19900323,    0,    0
240216,19900324,    0,    0
240216,19900325,    0,    0
240216,19900326,    0,    0
240216,19900327,    0,    0
240216,19900328,    0,    0
240216,19900329,    0,    0
240216,19900330,    0,    0
240216,19900331,    0,    0
240216,19900401,    0,    0
240216,19900402,    0,    0
240216,19900403,    0,    0
240216,19900404,    0,    0
240216,19900405,    0,    0
240216,19900406,    0,    0
240216,19900407,    0,    0
240216,19900408,    0,    0
240216,19900409,    0,    0
240216,19900410,    0,    0
240216,19900411,    0,    0
240216,19900412,    0,    0
240216,19900413,    0,    0
240216,19900414,    0,    0
240216,19900415,    0,    0
240216,19900416,    0,    0
240216,19900417,    0,    0
240216,19900418,    0,    0
240216,19900419,    0,    0
240216,19900420,    0,    0
240216,19900421,    0,    0
240216,19900422,    0,    0
240216,19900423,    0,    0
240216,19900424,    0,    0
240216,19900425,    0,    0
240216,19900426,    0,    0
240216,19900427,    0,    0
240216,19900428,    0,    0
240216,19900429,    0,    0
240216,19900430,    0,    0
240216,19900501,    0,    0
240216,19900502,    0,    0
240216,19900503,    0,    0
240216,19900504,    0,    0
240216,19900505,    0,    0
240216,19900506,    0,    0
240216,19900507,    0,    0
240216,19900508,    0,    0
240216,19900509,    0,    0
240216,19900510,    0,    0
240216,19900511,    0,    0
240216,19900512,    0,    0
240216,19900513,    0,    0
240216,19900514,    0,    0
240216,19900515,    0,    0
240216,19900516,    0,    0
240216,19900517,    0,    0
240216,19900518,    0,    0
240216,19900519,    0,    0
240216,19900520,    0,    0
240216,19900521,    0,    0
240216,19900522,    0,    0
240216,19900523,    0,    0
240216,19900524,    0,    0
240216,19900525,    0,    0
240216,19900526,    0,    0
240216,19900527,    0,    0
240216,19900528,    0,    0
240216,19900529,    0,    0
240216,19900530,    0,    0
240216,19900531,    0,    0
240216,19900601,    0,    0
240216,19900602,    0,    0
240216,19900603,    0,    0
240216,19900604,    0,    0
240216,19900605,    0,    0
240216,19900606,    0,    0
240216,19900607,    0,    0
240216,19900608,    0,    0
240216,19900609,    0,    0
240216,19900610,    0,    0
240216,19900611,    0,    0
240216,19900612,    0,    0
240216,19900613,    0,    0
240216,19900614,    0,    0
240216,19900615,    0,    0
240216,19900616,    0,    0
240216,19900617,    0,    0
240216,19900618,    0,    0
240216,19900619,    0,    0
240216,19900620,    0,    0
240216,19900621,    0,    0
240216,19900622,    0,    0
240216,19900623,    0,    0
240216,19900624,    0,    0
240216,19900625,    0,    0
240216,19900626,    0,    0
240216,19900627,    0,    0
240216,19900628,    0,    0
240216,19900629,    0,    0
240216,19900630,    0,    0
240216,19900701,    0,    0
240216,19900702,    0,    0
240216,19900703,    0,    0
240216,19900704,    0,    0
240216,19900705,    0,    0
240216,19900706,    0,    0
240216,19900707,    0,    0
240216,19900708,    0,    0
240216,19900709,    0,    0
240216,19900710,    0,    0
240216,19900711,    0,    0
240216,19900712,    0,    0
240216,19900713,    0,    0
240216,19900714,    0,    0
240216,19900715,    0,    0
240216,19900716,    0,    0
240216,19900717,    0,    0
240216,19900718,    0,    0
240216,19900719,    0,    0
240216,19900720,    0,    0
240216,19900721,    0,    0
240216,19900722,    0,    0
240216,19900723,    0,    0
240216,19900724,    0,    0
240216,19900725,    0,    0
240216,19900726,    0,    0
240216,19900727,    0,    0
240216,19900728,    0,    0
240216,19900729,    0,    0
240216,19900730,    0,    0
240216,19900731,    0,    0
240216,19900801,    0,    0
240216,19900802,    0,    0
240216,19900803,    0,    0
240216,19900804,    0,    0
240216,19900805,    0,    0
240216,19900806,    0,    0
240216,19900807,    0,    0
240216,19900808,    0,    0
240216,19900809,    0,    0
240216,19900810,    0,    0
240216,19900811,    0,    0
240216,19900812,    0,    0
240216,19900813,    0,    0
240216,19900814,    0,    0
240216,19900815,    0,    0
240216,19900816,    0,    0
240216,19900817,    0,    0
240216,19900818,    0,    0
240216,19900819,    0,    0
240216,19900820,    0,    0
240216,19900821,    0,    0
240216,19900822,    0,    0
240216,19900823,    0,    0
240216,19900824,    0,    0
240216,19900825,    0,    0
240216,19900826,    0,    0
240216,19900827,    0,    0
240216,19900828,    0,    0
240216,19900829,    0,    0
240216,19900830,    0,    0
240216,19900831,    0,    0
240216,19900901,    0,    0
240216,19900902,    0,    0
240216,19900903,    0,    0
240216,19900904,    0,    0
240216,19900905,    0,    0
240216,19900906,    0,    0
240216,19900907,    0,    0
240216,19900908,    0,    0
240216,19900909,    0,    0
240216,19900910,    0,    0
240216,19900911,    0,    0
240216,19900912,    0,    0
240216,19900913,    0,    0
240216,19900914,    0,    0
240216,19900915,    0,    0
240216,19900916,    0,    0
240216,19900917,    0,    0
240216,19900918,    0,    0
240216,19900919,    0,    0
240216,19900920,    0,    0
240216,19900921,    0,    0
240216,19900922,    0,    0
240216,19900923,    0,    0
240216,19900924,    0,    0
240216,19900925,    0,    0
240216,19900926,    0,    0
240216,19900927,    0,    0
240216,19900928,    0,    0
240216,19900929,    0,    0
240216,19900930,    0,    0
240216,19901001,    0,    0
240216,19901002,    0,    0
240216,19901003,    0,    0
240216,19901004,    0,    0
240216,19901005,    0,    0
240216,19901006,    0,    0
240216,19901007,    0,    0
240216,19901008,    0,    0
240216,19901009,    0,    0
240216,19901010,    0,    0
240216,19901011,    0,    0
240216,19901012,    0,    0
240216,19901013,    0,    0
240216,19901014,    0,    0
240216,19901015,    0,    0
240216,19901016,    0,    0
240216,19901017,    0,    0
240216,19901018,    0,    0
240216,19901019,    0,    0
240216,19901020,    0,    0
240216,19901021,    0,    0
240216,19901022,    0,    0
240216,19901023,    0,    0
240216,19901024,    0,    0
240216,19901025,    0,    0
240216,19901026,    0,    0
240216,19901027,    0,    0
240216,19901028,    0,    0
240216,19901029,    0,    0
240216,19901030,    0,    0
240216,19901031,    0,    0
240216,19901101,    0,    0
240216,19901102,    0,    0
240216,19901103,    0,    0
240216,19901104,    0,    0
240216,19901105,    0,    0
240216,19901106,    0,    0
240216,19901107,    0,    0
240216,19901108,    0,    0
240216,19901109,    0,    0
240216,19901110,    0,    0
240216,19901111,    0,    0
240216,19901112,    0,    0
240216,19901113,    0,    0
240216,19901114,    0,    0
240216,19901115,    0,    0
240216,19901116,    0,    0
240216,19901117,    0,    0
240216,19901118,    0,    0
240216,19901119,    0,    0
240216,19901120,    0,    0
240216,19901121,    0,    0
240216,19901122,    0,    0
240216,19901123,    0,    0
240216,19901124,    0,    0
240216,19901125,    0,    0
240216,19901126,    0,    0
240216,19901127,    0,    0
240216,19901128,    0,    0
240216,19901129,    0,    0
240216,19901130,    0,    0
240216,19901201,    0,    0
240216,19901202,    0,    0
240216,19901203,    0,    0
240216,19901204,    0,    0
240216,19901205,    0,    0
240216,19901206,    0,    0
240216,19901207,    0,    0
240216,19901208,    0,    0
240216,19901209,    0,    0
240216,19901210,    0,    0
240216,19901211,    0,    0
240216,19901212,    0,    0
240216,19901213,    0,    0
240216,19901214,    0,    0
240216,19901215,    0,    0
240216,19901216,    0,    0
240216,19901217,    0,    0
240216,19901218,    0,    0
240216,19901219,    0,    0
240216,19901220,    3,    0
240216,19901221,    2,    0
240216,19901222,    0,    0
240216,19901223,    0,    0
240216,19901224,    0,    0
240216,19901225,    0,    0
240216,19901226,    0,    0
240216,19901227,    0,    0
240216,19901228,    0,    0
240216,19901229,    0,    0
240216,19901230,    0,    0
240216,19901231,    0,    0
240216,19910101,    0,    0
240216,19910102,    0,    0
240216,19910103,    0,    0
240216,19910104,    0,    0
240216,19910105,    0,    0
240216,19910106,    0,    0
240216,19910107,    0,    0
240216,19910108,    0,    0
240216,19910109,    0,    0
240216,19910110,    0,    0
240216,19910111,    0,    0
240216,19910112,    0,    0
240216,19910113,    0,    0
240216,19910114,    0,    0
240216,19910115,    0,    0
240216,19910116,    0,    0
240216,19910117,    0,    0
240216,19910118,    0,    0
240216,19910119,    0,    0
240216,19910120,    0,    0
240216,19910121,    0,    0
240216,19910122,    0,    0
240216,19910123,    0,    0
240216,19910124,    0,    0
240216,19910125,    0,    0
240216,19910126,    0,    0
240216,19910127,    0,    0
240216,19910128,    0,    0
240216,19910129,    0,    0
240216,19910130,    0,    0
240216,19910131,    0,    0
240216,19910201,    0,    0
240216,19910202,    0,    0
240216,19910203,    0,    0
240216,19910204,    0,    0
240216,19910205,    1,    0
240216,19910206,    2,    0
240216,19910207,    2,    0
240216,19910208,    2,    0
240216,19910209,    4,    0
240216,19910210,    4,    0
240216,19910211,    4,    0
240216,19910212,    9,    0
240216,19910213,   10,    0
240216,19910214,   12,    0
240216,19910215,   13,    0
240216,19910216,   16,    0
240216,19910217,   17,    0
240216,19910218,   16,    0
240216,19910219,   16,    0
240216,19910220,   13,    0
240216,19910221,   11,    0
240216,19910222,    9,    0
240216,19910223,    8,    0
240216,19910224,    0,    0
240216,19910225,    0,    0
240216,19910226,    0,    0
240216,19910227,    0,    0
240216,19910228,    0,    0
240216,19910301,    0,    0
240216,19910302,    0,    0
240216,19910303,    0,    0
240216,19910304,    0,    0
240216,19910305,    0,    0
240216,19910306,    0,    0
240216,19910307,    0,    0
240216,19910308,    0,    0
240216,19910309,    0,    0
240216,19910310,    0,    0
240216,19910311,    0,    0
240216,19910312,    0,    0
240216,19910313,    0,    0
240216,19910314,    0,    0
240216,19910315,    0,    0
240216,19910316,    0,    0
240216,19910317,    0,    0
240216,19910318,    0,    0
240216,19910319,    0,    0
240216,19910320,    0,    0
240216,19910321,    0,    0
240216,19910322,    0,    0
240216,19910323,    0,    0
240216,19910324,    0,    0
240216,19910325,    0,    0
240216,19910326,    0,    0
240216,19910327,    0,    0
240216,19910328,    0,    0
240216,19910329,    0,    0
240216,19910330,    0,    0
240216,19910331,    0,    0
240216,19910401,    0,    0
240216,19910402,    0,    0
240216,19910403,    0,    0
240216,19910404,    0,    0
240216,19910405,    0,    0
240216,19910406,    0,    0
240216,19910407,    0,    0
240216,19910408,    0,    0
240216,19910409,    0,    0
240216,19910410,    0,    0
240216,19910411,    0,    0
240216,19910412,    0,    0
240216,19910413,    0,    0
240216,19910414,    0,    0
240216,19910415,    0,    0
240216,19910416,    0,    0
240216,19910417,    0,    0
240216,19910418,    0,    0
240216,19910419,    0,    0
240216,19910420,    0,    0
240216,19910421,    0,    0
240216,19910422,    0,    0
240216,19910423,    0,    0
240216,19910424,    0,    0
240216,19910425,    0,    0
240216,19910426,    0,    0
240216,19910427,    0,    0
240216,19910428,    0,    0
240216,19910429,    0,    0
240216,19910430,    0,    0
240216,19910501,    0,    0
240216,19910502,    0,    0
240216,19910503,    0,    0
240216,19910504,    0,    0
240216,19910505,    0,    0
240216,19910506,    0,    0
240216,19910507,    0,    0
240216,19910508,    0,    0
240216,19910509,    0,    0
240216,19910510,    0,    0
240216,19910511,    0,    0
240216,19910512,    0,    0
240216,19910513,    0,    0
240216,19910514,    0,    0
240216,19910515,    0,    0
240216,19910516,    0,    0
240216,19910517,    0,    0
240216,19910518,    0,    0
240216,19910519,    0,    0
240216,19910520,    0,    0
240216,19910521,    0,    0
240216,19910522,    0,    0
240216,19910523,    0,    0
240216,19910524,    0,    0
240216,19910525,    0,    0
240216,19910526,    0,    0
240216,19910527,    0,    0
240216,19910528,    0,    0
240216,19910529,    0,    0
240216,19910530,    0,    0
240216,19910531,    0,    0
240216,19910601,    0,    0
240216,19910602,    0,    0
240216,19910603,    0,    0
240216,19910604,    0,    0
240216,19910605,    0,    0
240216,19910606,    0,    0
240216,19910607,    0,    0
240216,19910608,    0,    0
240216,19910609,    0,    0
240216,19910610,    0,    0
240216,19910611,    0,    0
240216,19910612,    0,    0
240216,19910613,    0,    0
240216,19910614,    0,    0
240216,19910615,    0,    0
240216,19910616,    0,    0
240216,19910617,    0,    0
240216,19910618,    0,    0
240216,19910619,    0,    0
240216,19910620,    0,    0
240216,19910621,    0,    0
240216,19910622,    0,    0
240216,19910623,    0,    0
240216,19910624,    0,    0
240216,19910625,    0,    0
240216,19910626,    0,    0
240216,19910627,    0,    0
240216,19910628,    0,    0
240216,19910629,    0,    0
240216,19910630,    0,    0
240216,19910701,    0,    0
240216,19910702,    0,    0
240216,19910703,    0,    0
240216,19910704,    0,    0
240216,19910705,    0,    0
240216,19910706,    0,    0
240216,19910707,    0,    0
240216,19910708,    0,    0
240216,19910709,    0,    0
240216,19910710,    0,    0
240216,19910711,    0,    0
240216,19910712,    0,    0
240216,19910713,    0,    0
240216,19910714,    0,    0
240216,19910715,    0,    0
240216,19910716,    0,    0
240216,19910717,    0,    0
240216,19910718,    0,    0
240216,19910719,    0,    0
240216,19910720,    0,    0
240216,19910721,    0,    0
240216,19910722,    0,    0
240216,19910723,    0,    0
240216,19910724,    0,    0
240216,19910725,    0,    0
240216,19910726,    0,    0
240216,19910727,    0,    0
240216,19910728,    0,    0
240216,19910729,    0,    0
240216,19910730,    0,    0
240216,19910731,    0,    0
240216,19910801,    0,    0
240216,19910802,    0,    0
240216,19910803,    0,    0
240216,19910804,    0,    0
240216,19910805,    0,    0
240216,19910806,    0,    0
240216,19910807,    0,    0
240216,19910808,    0,    0
240216,19910809,    0,    0
240216,19910810,    0,    0
240216,19910811,    0,    0
240216,19910812,    0,    0
240216,19910813,    0,    0
240216,19910814,    0,    0
240216,19910815,    0,    0
240216,19910816,    0,    0
240216,19910817,    0,    0
240216,19910818,    0,    0
240216,19910819,    0,    0
240216,19910820,    0,    0
240216,19910821,    0,    0
240216,19910822,    0,    0
240216,19910823,    0,    0
240216,19910824,    0,    0
240216,19910825,    0,    0
240216,19910826,    0,    0
240216,19910827,    0,    0
240216,19910828,    0,    0
240216,19910829,    0,    0
240216,19910830,    0,    0
240216,19910831,    0,    0
240216,19910901,    0,    0
240216,19910902,    0,    0
240216,19910903,    0,    0
240216,19910904,    0,    0
240216,19910905,    0,    0
240216,19910906,    0,    0
240216,19910907,    0,    0
240216,19910908,    0,    0
240216,19910909,    0,    0
240216,19910910,    0,    0
240216,19910911,    0,    0
240216,19910912,    0,    0
240216,19910913,    0,    0
240216,19910914,    0,    0
240216,19910915,    0,    0
240216,19910916,    0,    0
240216,19910917,    0,    0
240216,19910918,    0,    0
240216,19910919,    0,    0
240216,19910920,    0,    0
240216,19910921,    0,    0
240216,19910922,    0,    0
240216,19910923,    0,    0
240216,19910924,    0,    0
240216,19910925,    0,    0
240216,19910926,    0,    0
240216,19910927,    0,    0
240216,19910928,    0,    0
240216,19910929,    0,    0
240216,19910930,    0,    0
240216,19911001,    0,    0
240216,19911002,    0,    0
240216,19911003,    0,    0
240216,19911004,    0,    0
240216,19911005,    0,    0
240216,19911006,    0,    0
240216,19911007,    0,    0
240216,19911008,    0,    0
240216,19911009,    0,    0
240216,19911010,    0,    0
240216,19911011,    0,    0
240216,19911012,    0,    0
240216,19911013,    0,    0
240216,19911014,    0,    0
240216,19911015,    0,    0
240216,19911016,    0,    0
240216,19911017,    0,    0
240216,19911018,    0,    0
240216,19911019,    0,    0
240216,19911020,    0,    0
240216,19911021,    0,    0
240216,19911022,    0,    0
240216,19911023,    0,    0
240216,19911024,    0,    0
240216,19911025,    0,    0
240216,19911026,    0,    0
240216,19911027,    0,    0
240216,19911028,    0,    0
240216,19911029,    0,    0
240216,19911030,    0,    0
240216,19911031,    0,    0
240216,19911101,    0,    0
240216,19911102,    0,    0
240216,19911103,    0,    0
240216,19911104,    0,    0
240216,19911105,    0,    0
240216,19911106,    0,    0
240216,19911107,    0,    0
240216,19911108,    0,    0
240216,19911109,    0,    0
240216,19911110,    0,    0
240216,19911111,    0,    0
240216,19911112,    0,    0
240216,19911113,    0,    0
240216,19911114,    0,    0
240216,19911115,    0,    0
240216,19911116,    0,    0
240216,19911117,    0,    0
240216,19911118,    0,    0
240216,19911119,    0,    0
240216,19911120,    0,    0
240216,19911121,    0,    0
240216,19911122,    0,    0
240216,19911123,    0,    0
240216,19911124,    0,    0
240216,19911125,    0,    0
240216,19911126,    0,    0
240216,19911127,    0,    0
240216,19911128,    0,    0
240216,19911129,    0,    0
240216,19911130,    0,    0
240216,19911201,    0,    0
240216,19911202,    0,    0
240216,19911203,    0,    0
240216,19911204,    0,    0
240216,19911205,    0,    0
240216,19911206,    0,    0
240216,19911207,    0,    0
240216,19911208,    0,    0
240216,19911209,    0,    0
240216,19911210,    0,    0
240216,19911211,    0,    0
240216,19911212,    0,    0
240216,19911213,    0,    0
240216,19911214,    0,    0
240216,19911215,    0,    0
240216,19911216,    0,    0
240216,19911217,    0,    0
240216,19911218,    0,    0
240216,19911219,    0,    0
240216,19911220,    0,    0
240216,19911221,    0,    0
240216,19911222,    0,    0
240216,19911223,    0,    0
240216,19911224,    0,    0
240216,19911225,    0,    0
240216,19911226,    3,    0
240216,19911227,    0,    0
240216,19911228,    0,    0
240216,19911229,    0,    0
240216,19911230,    0,    0
240216,19911231,    0,    0
240216,19920101,    0,    0
240216,19920102,    0,    0
240216,19920103,    0,    0
240216,19920104,    0,    0
240216,19920105,    0,    0
240216,19920106,    0,    0
240216,19920107,    0,    0
240216,19920108,    0,    0
240216,19920109,    0,    0
240216,19920110,    0,    0
240216,19920111,    0,    0
240216,19920112,    0,    0
240216,19920113,    0,    0
240216,19920114,    0,    0
240216,19920115,    0,    0
240216,19920116,    0,    0
240216,19920117,    0,    0
240216,19920118,    0,    0
240216,19920119,    0,    0
240216,19920120,    0,    0
240216,19920121,    0,    0
240216,19920122,    0,    0
240216,19920123,    0,    0
240216,19920124,    0,    0
240216,19920125,    0,    0
240216,19920126,    0,    0
240216,19920127,    0,    0
240216,19920128,    0,    0
240216,19920129,    0,    0
240216,19920130,    0,    0
240216,19920131,    0,    0
240216,19920201,    0,    0
240216,19920202,    0,    0
240216,19920203,    0,    0
240216,19920204,    2,    0
240216,19920205,    0,    0
240216,19920206,    0,    0
240216,19920207,    0,    0
240216,19920208,    0,    0
240216,19920209,    0,    0
240216,19920210,    0,    0
240216,19920211,    0,    0
240216,19920212,    0,    0
240216,19920213,    0,    0
240216,19920214,    0,    0
240216,19920215,    0,    0
240216,19920216,    0,    0
240216,19920217,    6,    0
240216,19920218,    6,    0
240216,19920219,    2,    0
240216,19920220,    2,    0
240216,19920221,    0,    0
240216,19920222,    0,    0
240216,19920223,    0,    0
240216,19920224,    0,    0
240216,19920225,    0,    0
240216,19920226,    0,    0
240216,19920227,    0,    0
240216,19920228,    0,    0
240216,19920229,    0,    0
240216,19920301,    0,    0
240216,19920302,    0,    0
240216,19920303,    0,    0
240216,19920304,    0,    0
240216,19920305,    0,    0
240216,19920306,    0,    0
240216,19920307,    0,    0
240216,19920308,    0,    0
240216,19920309,    0,    0
240216,19920310,    0,    0
240216,19920311,    0,    0
240216,19920312,    0,    0
240216,19920313,    0,    0
240216,19920314,    2,    0
240216,19920315,    4,    0
240216,19920316,   10,    0
240216,19920317,    0,    0
240216,19920318,    0,    0
240216,19920319,    0,    0
240216,19920320,    0,    0
240216,19920321,    0,    0
240216,19920322,    0,    0
240216,19920323,    0,    0
240216,19920324,    0,    0
240216,19920325,    0,    0
240216,19920326,    0,    0
240216,19920327,    0,    0
240216,19920328,    0,    0
240216,19920329,    0,    0
240216,19920330,    0,    0
240216,19920331,    0,    0
240216,19920401,    0,    0
240216,19920402,    0,    0
240216,19920403,    0,    0
240216,19920404,    0,    0
240216,19920405,    0,    0
240216,19920406,    0,    0
240216,19920407,    0,    0
240216,19920408,    0,    0
240216,19920409,    0,    0
240216,19920410,    0,    0
240216,19920411,    0,    0
240216,19920412,    0,    0
240216,19920413,    0,    0
240216,19920414,    0,    0
240216,19920415,    0,    0
240216,19920416,    0,    0
240216,19920417,    0,    0
240216,19920418,    0,    0
240216,19920419,    0,    0
240216,19920420,    0,    0
240216,19920421,    0,    0
240216,19920422,    0,    0
240216,19920423,    0,    0
240216,19920424,    0,    0
240216,19920425,    0,    0
240216,19920426,    0,    0
240216,19920427,    0,    0
240216,19920428,    0,    0
240216,19920429,    0,    0
240216,19920430,    0,    0
240216,19920501,    0,    0
240216,19920502,    0,    0
240216,19920503,    0,    0
240216,19920504,    0,    0
240216,19920505,    0,    0
240216,19920506,    0,    0
240216,19920507,    0,    0
240216,19920508,    0,    0
240216,19920509,    0,    0
240216,19920510,    0,    0
240216,19920511,    0,    0
240216,19920512,    0,    0
240216,19920513,    0,    0
240216,19920514,    0,    0
240216,19920515,    0,    0
240216,19920516,    0,    0
240216,19920517,    0,    0
240216,19920518,    0,    0
240216,19920519,    0,    0
240216,19920520,    0,    0
240216,19920521,    0,    0
240216,19920522,    0,    0
240216,19920523,    0,    0
240216,19920524,    0,    0
240216,19920525,    0,    0
240216,19920526,    0,    0
240216,19920527,    0,    0
240216,19920528,    0,    0
240216,19920529,    0,    0
240216,19920530,    0,    0
240216,19920531,    0,    0
240216,19920601,    0,    0
240216,19920602,    0,    0
240216,19920603,    0,    0
240216,19920604,    0,    0
240216,19920605,    0,    0
240216,19920606,    0,    0
240216,19920607,    0,    0
240216,19920608,    0,    0
240216,19920609,    0,    0
240216,19920610,    0,    0
240216,19920611,    0,    0
240216,19920612,    0,    0
240216,19920613,    0,    0
240216,19920614,    0,    0
240216,19920615,    0,    0
240216,19920616,    0,    0
240216,19920617,    0,    0
240216,19920618,    0,    0
240216,19920619,    0,    0
240216,19920620,    0,    0
240216,19920621,    0,    0
240216,19920622,    0,    0
240216,19920623,    0,    0
240216,19920624,    0,    0
240216,19920625,    0,    0
240216,19920626,    0,    0
240216,19920627,    0,    0
240216,19920628,    0,    0
240216,19920629,    0,    0
240216,19920630,    0,    0
240216,19920701,    0,    0
240216,19920702,    0,    0
240216,19920703,    0,    0
240216,19920704,    0,    0
240216,19920705,    0,    0
240216,19920706,    0,    0
240216,19920707,    0,    0
240216,19920708,    0,    0
240216,19920709,    0,    0
240216,19920710,    0,    0
240216,19920711,    0,    0
240216,19920712,    0,    0
240216,19920713,    0,    0
240216,19920714,    0,    0
240216,19920715,    0,    0
240216,19920716,    0,    0
240216,19920717,    0,    0
240216,19920718,    0,    0
240216,19920719,    0,    0
240216,19920720,    0,    0
240216,19920721,    0,    0
240216,19920722,    0,    0
240216,19920723,    0,    0
240216,19920724,    0,    0
240216,19920725,    0,    0
240216,19920726,    0,    0
240216,19920727,    0,    0
240216,19920728,    0,    0
240216,19920729,    0,    0
240216,19920730,    0,    0
240216,19920731,    0,    0
240216,19920801,    0,    0
240216,19920802,    0,    0
240216,19920803,    0,    0
240216,19920804,    0,    0
240216,19920805,    0,    0
240216,19920806,    0,    0
240216,19920807,    0,    0
240216,19920808,    0,    0
240216,19920809,    0,    0
240216,19920810,    0,    0
240216,19920811,    0,    0
240216,19920812,    0,    0
240216,19920813,    0,    0
240216,19920814,    0,    0
240216,19920815,    0,    0
240216,19920816,    0,    0
240216,19920817,    0,    0
240216,19920818,    0,    0
240216,19920819,    0,    0
240216,19920820,    0,    0
240216,19920821,    0,    0
240216,19920822,    0,    0
240216,19920823,    0,    0
240216,19920824,    0,    0
240216,19920825,    0,    0
240216,19920826,    0,    0
240216,19920827,    0,    0
240216,19920828,    0,    0
240216,19920829,    0,    0
240216,19920830,    0,    0
240216,19920831,    0,    0
240216,19920901,    0,    0
240216,19920902,    0,    0
240216,19920903,    0,    0
240216,19920904,    0,    0
240216,19920905,    0,    0
240216,19920906,    0,    0
240216,19920907,    0,    0
240216,19920908,    0,    0
240216,19920909,    0,    0
240216,19920910,    0,    0
240216,19920911,    0,    0
240216,19920912,    0,    0
240216,19920913,    0,    0
240216,19920914,    0,    0
240216,19920915,    0,    0
240216,19920916,    0,    0
240216,19920917,    0,    0
240216,19920918,    0,    0
240216,19920919,    0,    0
240216,19920920,    0,    0
240216,19920921,    0,    0
240216,19920922,    0,    0
240216,19920923,    0,    0
240216,19920924,    0,    0
240216,19920925,    0,    0
240216,19920926,    0,    0
240216,19920927,    0,    0
240216,19920928,    0,    0
240216,19920929,    0,    0
240216,19920930,    0,    0
240216,19921001,    0,    0
240216,19921002,    0,    0
240216,19921003,    0,    0
240216,19921004,    0,    0
240216,19921005,    0,    0
240216,19921006,    0,    0
240216,19921007,    0,    0
240216,19921008,    0,    0
240216,19921009,    0,    0
240216,19921010,    0,    0
240216,19921011,    0,    0
240216,19921012,    0,    0
240216,19921013,    0,    0
240216,19921014,    0,    0
240216,19921015,    0,    0
240216,19921016,    0,    0
240216,19921017,    0,    0
240216,19921018,    0,    0
240216,19921019,    0,    0
240216,19921020,    0,    0
240216,19921021,    0,    0
240216,19921022,    0,    0
240216,19921023,    0,    0
240216,19921024,    0,    0
240216,19921025,    0,    0
240216,19921026,    0,    0
240216,19921027,    0,    0
240216,19921028,    0,    0
240216,19921029,    0,    0
240216,19921030,    0,    0
240216,19921031,    0,    0
240216,19921101,    0,    0
240216,19921102,    0,    0
240216,19921103,    0,    0
240216,19921104,    0,    0
240216,19921105,    0,    0
240216,19921106,    0,    0
240216,19921107,    0,    0
240216,19921108,    0,    0
240216,19921109,    0,    0
240216,19921110,    0,    0
240216,19921111,    0,    0
240216,19921112,    0,    0
240216,19921113,    0,    0
240216,19921114,    0,    0
240216,19921115,    0,    0
240216,19921116,    0,    0
240216,19921117,    0,    0
240216,19921118,    0,    0
240216,19921119,    0,    0
240216,19921120,    0,    0
240216,19921121,    0,    0
240216,19921122,    0,    0
240216,19921123,    0,    0
240216,19921124,    0,    0
240216,19921125,    0,    0
240216,19921126,    0,    0
240216,19921127,    0,    0
240216,19921128,    0,    0
240216,19921129,    0,    0
240216,19921130,    0,    0
240216,19921201,    0,    0
240216,19921202,    0,    0
240216,19921203,    0,    0
240216,19921204,    0,    0
240216,19921205,    0,    0
240216,19921206,    0,    0
240216,19921207,    0,    0
240216,19921208,    0,    0
240216,19921209,    0,    0
240216,19921210,    0,    0
240216,19921211,    0,    0
240216,19921212,    4,    0
240216,19921213,    0,    0
240216,19921214,    0,    0
240216,19921215,    0,    0
