EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OLECKO (STAID: 25125).
Blended and updated with sources: 239952 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
239952,19850726,    0,    0
239952,19850727,    0,    0
239952,19850728,    0,    0
239952,19850729,    0,    0
239952,19850730,    0,    0
239952,19850731,    0,    0
239952,19850801,    0,    0
239952,19850802,    0,    0
239952,19850803,    0,    0
239952,19850804,    0,    0
239952,19850805,    0,    0
239952,19850806,    0,    0
239952,19850807,    0,    0
239952,19850808,    0,    0
239952,19850809,    0,    0
239952,19850810,    0,    0
239952,19850811,    0,    0
239952,19850812,    0,    0
239952,19850813,    0,    0
239952,19850814,    0,    0
239952,19850815,    0,    0
239952,19850816,    0,    0
239952,19850817,    0,    0
239952,19850818,    0,    0
239952,19850819,    0,    0
239952,19850820,    0,    0
239952,19850821,    0,    0
239952,19850822,    0,    0
239952,19850823,    0,    0
239952,19850824,    0,    0
239952,19850825,    0,    0
239952,19850826,    0,    0
239952,19850827,    0,    0
239952,19850828,    0,    0
239952,19850829,    0,    0
239952,19850830,    0,    0
239952,19850831,    0,    0
239952,19850901,    0,    0
239952,19850902,    0,    0
239952,19850903,    0,    0
239952,19850904,    0,    0
239952,19850905,    0,    0
239952,19850906,    0,    0
239952,19850907,    0,    0
239952,19850908,    0,    0
239952,19850909,    0,    0
239952,19850910,    0,    0
239952,19850911,    0,    0
239952,19850912,    0,    0
239952,19850913,    0,    0
239952,19850914,    0,    0
239952,19850915,    0,    0
239952,19850916,    0,    0
239952,19850917,    0,    0
239952,19850918,    0,    0
239952,19850919,    0,    0
239952,19850920,    0,    0
239952,19850921,    0,    0
239952,19850922,    0,    0
239952,19850923,    0,    0
239952,19850924,    0,    0
239952,19850925,    0,    0
239952,19850926,    0,    0
239952,19850927,    0,    0
239952,19850928,    0,    0
239952,19850929,    0,    0
239952,19850930,    0,    0
239952,19851001,    0,    0
239952,19851002,    0,    0
239952,19851003,    0,    0
239952,19851004,    0,    0
239952,19851005,    0,    0
239952,19851006,    0,    0
239952,19851007,    0,    0
239952,19851008,    0,    0
239952,19851009,    0,    0
239952,19851010,    0,    0
239952,19851011,    0,    0
239952,19851012,    0,    0
239952,19851013,    0,    0
239952,19851014,    0,    0
239952,19851015,    0,    0
239952,19851016,    0,    0
239952,19851017,    0,    0
239952,19851018,    0,    0
239952,19851019,    0,    0
239952,19851020,    0,    0
239952,19851021,    0,    0
239952,19851022,    0,    0
239952,19851023,    0,    0
239952,19851024,    0,    0
239952,19851025,    0,    0
239952,19851026,    0,    0
239952,19851027,    0,    0
239952,19851028,    0,    0
239952,19851029,    0,    0
239952,19851030,    0,    0
239952,19851031,    0,    0
239952,19851101,    0,    0
239952,19851102,    0,    0
239952,19851103,    0,    0
239952,19851104,    0,    0
239952,19851105,    0,    0
239952,19851106,    0,    0
239952,19851107,    0,    0
239952,19851108,    0,    0
239952,19851109,    0,    0
239952,19851110,    0,    0
239952,19851111,    0,    0
239952,19851112,    0,    0
239952,19851113,    0,    0
239952,19851114,    0,    0
239952,19851115,    0,    0
239952,19851116,    0,    0
239952,19851117,    1,    0
239952,19851118,    2,    0
239952,19851119,    2,    0
239952,19851120,    0,    0
239952,19851121,    0,    0
239952,19851122,    0,    0
239952,19851123,    1,    0
239952,19851124,    0,    0
239952,19851125,    0,    0
239952,19851126,    1,    0
239952,19851127,    1,    0
239952,19851128,    1,    0
239952,19851129,    3,    0
239952,19851130,    2,    0
239952,19851201,    2,    0
239952,19851202,    3,    0
239952,19851203,    6,    0
239952,19851204,    0,    0
239952,19851205,    0,    0
239952,19851206,    0,    0
239952,19851207,    0,    0
239952,19851208,    0,    0
239952,19851209,    0,    0
239952,19851210,    0,    0
239952,19851211,    0,    0
239952,19851212,    0,    0
239952,19851213,    0,    0
239952,19851214,    0,    0
239952,19851215,    0,    0
239952,19851216,    1,    0
239952,19851217,    8,    0
239952,19851218,   10,    0
239952,19851219,   10,    0
239952,19851220,   14,    0
239952,19851221,   14,    0
239952,19851222,    3,    0
239952,19851223,    0,    0
239952,19851224,    0,    0
239952,19851225,    0,    0
239952,19851226,    0,    0
239952,19851227,    0,    0
239952,19851228,    0,    0
239952,19851229,    0,    0
239952,19851230,    1,    0
239952,19851231,    1,    0
239952,19860101,    1,    0
239952,19860102,    1,    0
239952,19860103,    1,    0
239952,19860104,    1,    0
239952,19860105,    2,    0
239952,19860106,    2,    0
239952,19860107,    3,    0
239952,19860108,    4,    0
239952,19860109,    4,    0
239952,19860110,    8,    0
239952,19860111,    8,    0
239952,19860112,   10,    0
239952,19860113,   12,    0
239952,19860114,   10,    0
239952,19860115,   10,    0
239952,19860116,   12,    0
239952,19860117,   14,    0
239952,19860118,   15,    0
239952,19860119,   16,    0
239952,19860120,   14,    0
239952,19860121,   13,    0
239952,19860122,   12,    0
239952,19860123,   10,    0
239952,19860124,    8,    0
239952,19860125,    6,    0
239952,19860126,   10,    0
239952,19860127,   13,    0
239952,19860128,   15,    0
239952,19860129,   15,    0
239952,19860130,   15,    0
239952,19860131,   14,    0
239952,19860201,   14,    0
239952,19860202,   14,    0
239952,19860203,   14,    0
239952,19860204,   13,    0
239952,19860205,   13,    0
239952,19860206,   14,    0
239952,19860207,   14,    0
239952,19860208,   14,    0
239952,19860209,   14,    0
239952,19860210,   14,    0
239952,19860211,   13,    0
239952,19860212,   13,    0
239952,19860213,   12,    0
239952,19860214,   12,    0
239952,19860215,   12,    0
239952,19860216,   11,    0
239952,19860217,   11,    0
239952,19860218,   12,    0
239952,19860219,   13,    0
239952,19860220,   13,    0
239952,19860221,   13,    0
239952,19860222,   14,    0
239952,19860223,   14,    0
239952,19860224,   13,    0
239952,19860225,   14,    0
239952,19860226,   14,    0
239952,19860227,   14,    0
239952,19860228,   15,    0
239952,19860301,   15,    0
239952,19860302,   12,    0
239952,19860303,    9,    0
239952,19860304,    7,    0
239952,19860305,    7,    0
239952,19860306,    6,    0
239952,19860307,    4,    0
239952,19860308,    1,    0
239952,19860309,    0,    0
239952,19860310,    0,    0
239952,19860311,    0,    0
239952,19860312,    0,    0
239952,19860313,    0,    0
239952,19860314,    0,    0
239952,19860315,    0,    0
239952,19860316,    0,    0
239952,19860317,    0,    0
239952,19860318,    0,    0
239952,19860319,    0,    0
239952,19860320,    0,    0
239952,19860321,    0,    0
239952,19860322,    0,    0
239952,19860323,    0,    0
239952,19860324,    2,    0
239952,19860325,    0,    0
239952,19860326,    0,    0
239952,19860327,    0,    0
239952,19860328,    0,    0
239952,19860329,    0,    0
239952,19860330,    0,    0
239952,19860331,    0,    0
239952,19860401,    0,    0
239952,19860402,    0,    0
239952,19860403,    0,    0
239952,19860404,    0,    0
239952,19860405,    0,    0
239952,19860406,    0,    0
239952,19860407,    0,    0
239952,19860408,    0,    0
239952,19860409,    0,    0
239952,19860410,    0,    0
239952,19860411,    1,    0
239952,19860412,    4,    0
239952,19860413,    3,    0
239952,19860414,    0,    0
239952,19860415,    0,    0
239952,19860416,    0,    0
239952,19860417,    0,    0
239952,19860418,    0,    0
239952,19860419,    0,    0
239952,19860420,    0,    0
239952,19860421,    0,    0
239952,19860422,    0,    0
239952,19860423,    0,    0
239952,19860424,    0,    0
239952,19860425,    0,    0
239952,19860426,    0,    0
239952,19860427,    0,    0
239952,19860428,    0,    0
239952,19860429,    0,    0
239952,19860430,    0,    0
239952,19860501,    0,    0
239952,19860502,    0,    0
239952,19860503,    0,    0
239952,19860504,    0,    0
239952,19860505,    0,    0
239952,19860506,    0,    0
239952,19860507,    0,    0
239952,19860508,    0,    0
239952,19860509,    0,    0
239952,19860510,    0,    0
239952,19860511,    0,    0
239952,19860512,    0,    0
239952,19860513,    0,    0
239952,19860514,    0,    0
239952,19860515,    0,    0
239952,19860516,    0,    0
239952,19860517,    0,    0
239952,19860518,    0,    0
239952,19860519,    0,    0
239952,19860520,    0,    0
239952,19860521,    0,    0
239952,19860522,    0,    0
239952,19860523,    0,    0
239952,19860524,    0,    0
239952,19860525,    0,    0
239952,19860526,    0,    0
239952,19860527,    0,    0
239952,19860528,    0,    0
239952,19860529,    0,    0
239952,19860530,    0,    0
239952,19860531,    0,    0
239952,19860601,    0,    0
239952,19860602,    0,    0
239952,19860603,    0,    0
239952,19860604,    0,    0
239952,19860605,    0,    0
239952,19860606,    0,    0
239952,19860607,    0,    0
239952,19860608,    0,    0
239952,19860609,    0,    0
239952,19860610,    0,    0
239952,19860611,    0,    0
239952,19860612,    0,    0
239952,19860613,    0,    0
239952,19860614,    0,    0
239952,19860615,    0,    0
239952,19860616,    0,    0
239952,19860617,    0,    0
239952,19860618,    0,    0
239952,19860619,    0,    0
239952,19860620,    0,    0
239952,19860621,    0,    0
239952,19860622,    0,    0
239952,19860623,    0,    0
239952,19860624,    0,    0
239952,19860625,    0,    0
239952,19860626,    0,    0
239952,19860627,    0,    0
239952,19860628,    0,    0
239952,19860629,    0,    0
239952,19860630,    0,    0
239952,19860701,    0,    0
239952,19860702,    0,    0
239952,19860703,    0,    0
239952,19860704,    0,    0
239952,19860705,    0,    0
239952,19860706,    0,    0
239952,19860707,    0,    0
239952,19860708,    0,    0
239952,19860709,    0,    0
239952,19860710,    0,    0
239952,19860711,    0,    0
239952,19860712,    0,    0
239952,19860713,    0,    0
239952,19860714,    0,    0
239952,19860715,    0,    0
239952,19860716,    0,    0
239952,19860717,    0,    0
239952,19860718,    0,    0
239952,19860719,    0,    0
239952,19860720,    0,    0
239952,19860721,    0,    0
239952,19860722,    0,    0
239952,19860723,    0,    0
239952,19860724,    0,    0
239952,19860725,    0,    0
239952,19860726,    0,    0
239952,19860727,    0,    0
239952,19860728,    0,    0
239952,19860729,    0,    0
239952,19860730,    0,    0
239952,19860731,    0,    0
239952,19860801,    0,    0
239952,19860802,    0,    0
239952,19860803,    0,    0
239952,19860804,    0,    0
239952,19860805,    0,    0
239952,19860806,    0,    0
239952,19860807,    0,    0
239952,19860808,    0,    0
239952,19860809,    0,    0
239952,19860810,    0,    0
239952,19860811,    0,    0
239952,19860812,    0,    0
239952,19860813,    0,    0
239952,19860814,    0,    0
239952,19860815,    0,    0
239952,19860816,    0,    0
239952,19860817,    0,    0
239952,19860818,    0,    0
239952,19860819,    0,    0
239952,19860820,    0,    0
239952,19860821,    0,    0
239952,19860822,    0,    0
239952,19860823,    0,    0
239952,19860824,    0,    0
239952,19860825,    0,    0
239952,19860826,    0,    0
239952,19860827,    0,    0
239952,19860828,    0,    0
239952,19860829,    0,    0
239952,19860830,    0,    0
239952,19860831,    0,    0
239952,19860901,    0,    0
239952,19860902,    0,    0
239952,19860903,    0,    0
239952,19860904,    0,    0
239952,19860905,    0,    0
239952,19860906,    0,    0
239952,19860907,    0,    0
239952,19860908,    0,    0
239952,19860909,    0,    0
239952,19860910,    0,    0
239952,19860911,    0,    0
239952,19860912,    0,    0
239952,19860913,    0,    0
239952,19860914,    0,    0
239952,19860915,    0,    0
239952,19860916,    0,    0
239952,19860917,    0,    0
239952,19860918,    0,    0
239952,19860919,    0,    0
239952,19860920,    0,    0
239952,19860921,    0,    0
239952,19860922,    0,    0
239952,19860923,    0,    0
239952,19860924,    0,    0
239952,19860925,    0,    0
239952,19860926,    0,    0
239952,19860927,    0,    0
239952,19860928,    0,    0
239952,19860929,    0,    0
239952,19860930,    0,    0
239952,19861001,    0,    0
239952,19861002,    0,    0
239952,19861003,    0,    0
239952,19861004,    0,    0
239952,19861005,    0,    0
239952,19861006,    0,    0
239952,19861007,    0,    0
239952,19861008,    0,    0
239952,19861009,    0,    0
239952,19861010,    0,    0
239952,19861011,    0,    0
239952,19861012,    0,    0
239952,19861013,    0,    0
239952,19861014,    0,    0
239952,19861015,    0,    0
239952,19861016,    0,    0
239952,19861017,    0,    0
239952,19861018,    0,    0
239952,19861019,    0,    0
239952,19861020,    0,    0
239952,19861021,    0,    0
239952,19861022,    0,    0
239952,19861023,    0,    0
239952,19861024,    0,    0
239952,19861025,    0,    0
239952,19861026,    0,    0
239952,19861027,    0,    0
239952,19861028,    0,    0
239952,19861029,    0,    0
239952,19861030,    0,    0
239952,19861031,    0,    0
239952,19861101,    0,    0
239952,19861102,    0,    0
239952,19861103,    0,    0
239952,19861104,    0,    0
239952,19861105,    0,    0
239952,19861106,    0,    0
239952,19861107,    0,    0
239952,19861108,    0,    0
239952,19861109,    0,    0
239952,19861110,    0,    0
239952,19861111,    0,    0
239952,19861112,    0,    0
239952,19861113,    0,    0
239952,19861114,    0,    0
239952,19861115,    0,    0
239952,19861116,    0,    0
239952,19861117,    0,    0
239952,19861118,    0,    0
239952,19861119,    0,    0
239952,19861120,    0,    0
239952,19861121,    0,    0
239952,19861122,    0,    0
239952,19861123,    0,    0
239952,19861124,    0,    0
239952,19861125,    0,    0
239952,19861126,    0,    0
239952,19861127,    0,    0
239952,19861128,    0,    0
239952,19861129,    0,    0
239952,19861130,    0,    0
239952,19861201,    0,    0
239952,19861202,    0,    0
239952,19861203,    0,    0
239952,19861204,    0,    0
239952,19861205,    0,    0
239952,19861206,    0,    0
239952,19861207,    0,    0
239952,19861208,    0,    0
239952,19861209,    0,    0
239952,19861210,    0,    0
239952,19861211,    0,    0
239952,19861212,    0,    0
239952,19861213,    0,    0
239952,19861214,    0,    0
239952,19861215,    2,    0
239952,19861216,    2,    0
239952,19861217,    8,    0
239952,19861218,    8,    0
239952,19861219,    8,    0
239952,19861220,   15,    0
239952,19861221,   17,    0
239952,19861222,   18,    0
239952,19861223,   20,    0
239952,19861224,   20,    0
239952,19861225,   20,    0
239952,19861226,   20,    0
239952,19861227,   20,    0
239952,19861228,   22,    0
239952,19861229,   24,    0
239952,19861230,   26,    0
239952,19861231,   26,    0
239952,19870101,   26,    0
239952,19870102,   28,    0
239952,19870103,   28,    0
239952,19870104,   29,    0
239952,19870105,   29,    0
239952,19870106,   29,    0
239952,19870107,   31,    0
239952,19870108,   31,    0
239952,19870109,   31,    0
239952,19870110,   31,    0
239952,19870111,   32,    0
239952,19870112,   32,    0
239952,19870113,   33,    0
239952,19870114,   34,    0
239952,19870115,   34,    0
239952,19870116,   34,    0
239952,19870117,   33,    0
239952,19870118,   32,    0
239952,19870119,   32,    0
239952,19870120,   34,    0
239952,19870121,   34,    0
239952,19870122,   38,    0
239952,19870123,   38,    0
239952,19870124,   39,    0
239952,19870125,   41,    0
239952,19870126,   44,    0
239952,19870127,   45,    0
239952,19870128,   47,    0
239952,19870129,   47,    0
239952,19870130,   46,    0
239952,19870131,   50,    0
239952,19870201,   52,    0
239952,19870202,   50,    0
239952,19870203,   50,    0
239952,19870204,   49,    0
239952,19870205,   49,    0
239952,19870206,   48,    0
239952,19870207,   42,    0
239952,19870208,   40,    0
239952,19870209,   42,    0
239952,19870210,   42,    0
239952,19870211,   42,    0
239952,19870212,   40,    0
239952,19870213,   37,    0
239952,19870214,   33,    0
239952,19870215,   30,    0
239952,19870216,   29,    0
239952,19870217,   28,    0
239952,19870218,   26,    0
239952,19870219,   25,    0
239952,19870220,   25,    0
239952,19870221,   24,    0
239952,19870222,   24,    0
239952,19870223,   24,    0
239952,19870224,   25,    0
239952,19870225,   30,    0
239952,19870226,   30,    0
239952,19870227,   30,    0
239952,19870228,   30,    0
239952,19870301,   30,    0
239952,19870302,   31,    0
239952,19870303,   31,    0
239952,19870304,   32,    0
239952,19870305,   31,    0
239952,19870306,   30,    0
239952,19870307,   32,    0
239952,19870308,   32,    0
239952,19870309,   30,    0
239952,19870310,   29,    0
239952,19870311,   29,    0
239952,19870312,   28,    0
239952,19870313,   28,    0
239952,19870314,   28,    0
239952,19870315,   27,    0
239952,19870316,   26,    0
239952,19870317,   25,    0
239952,19870318,   24,    0
239952,19870319,   25,    0
239952,19870320,   24,    0
239952,19870321,   22,    0
239952,19870322,   20,    0
239952,19870323,   18,    0
239952,19870324,   16,    0
239952,19870325,   14,    0
239952,19870326,   12,    0
239952,19870327,    9,    0
239952,19870328,    6,    0
239952,19870329,    0,    0
239952,19870330,    0,    0
239952,19870331,    0,    0
239952,19870401,    0,    0
239952,19870402,    0,    0
239952,19870403,    0,    0
239952,19870404,    0,    0
239952,19870405,    0,    0
239952,19870406,    0,    0
239952,19870407,    0,    0
239952,19870408,    0,    0
239952,19870409,    0,    0
239952,19870410,    0,    0
239952,19870411,    0,    0
239952,19870412,    0,    0
239952,19870413,    0,    0
239952,19870414,    0,    0
239952,19870415,    0,    0
239952,19870416,    0,    0
239952,19870417,    0,    0
239952,19870418,    0,    0
239952,19870419,    0,    0
239952,19870420,    0,    0
239952,19870421,    0,    0
239952,19870422,    0,    0
239952,19870423,    0,    0
239952,19870424,    0,    0
239952,19870425,    0,    0
239952,19870426,    0,    0
239952,19870427,    0,    0
239952,19870428,    0,    0
239952,19870429,    0,    0
239952,19870430,    0,    0
239952,19870501,    0,    0
239952,19870502,    0,    0
239952,19870503,    0,    0
239952,19870504,    0,    0
239952,19870505,    0,    0
239952,19870506,    0,    0
239952,19870507,    0,    0
239952,19870508,    0,    0
239952,19870509,    0,    0
239952,19870510,    0,    0
239952,19870511,    0,    0
239952,19870512,    0,    0
239952,19870513,    0,    0
239952,19870514,    0,    0
239952,19870515,    0,    0
239952,19870516,    0,    0
239952,19870517,    0,    0
239952,19870518,    0,    0
239952,19870519,    0,    0
239952,19870520,    0,    0
239952,19870521,    0,    0
239952,19870522,    0,    0
239952,19870523,    0,    0
239952,19870524,    0,    0
239952,19870525,    0,    0
239952,19870526,    0,    0
239952,19870527,    0,    0
239952,19870528,    0,    0
239952,19870529,    0,    0
239952,19870530,    0,    0
239952,19870531,    0,    0
239952,19870601,    0,    0
239952,19870602,    0,    0
239952,19870603,    0,    0
239952,19870604,    0,    0
239952,19870605,    0,    0
239952,19870606,    0,    0
239952,19870607,    0,    0
239952,19870608,    0,    0
239952,19870609,    0,    0
239952,19870610,    0,    0
239952,19870611,    0,    0
239952,19870612,    0,    0
239952,19870613,    0,    0
239952,19870614,    0,    0
239952,19870615,    0,    0
239952,19870616,    0,    0
239952,19870617,    0,    0
239952,19870618,    0,    0
239952,19870619,    0,    0
239952,19870620,    0,    0
239952,19870621,    0,    0
239952,19870622,    0,    0
239952,19870623,    0,    0
239952,19870624,    0,    0
239952,19870625,    0,    0
239952,19870626,    0,    0
239952,19870627,    0,    0
239952,19870628,    0,    0
239952,19870629,    0,    0
239952,19870630,    0,    0
239952,19870701,    0,    0
239952,19870702,    0,    0
239952,19870703,    0,    0
239952,19870704,    0,    0
239952,19870705,    0,    0
239952,19870706,    0,    0
239952,19870707,    0,    0
239952,19870708,    0,    0
239952,19870709,    0,    0
239952,19870710,    0,    0
239952,19870711,    0,    0
239952,19870712,    0,    0
239952,19870713,    0,    0
239952,19870714,    0,    0
239952,19870715,    0,    0
239952,19870716,    0,    0
239952,19870717,    0,    0
239952,19870718,    0,    0
239952,19870719,    0,    0
239952,19870720,    0,    0
239952,19870721,    0,    0
239952,19870722,    0,    0
239952,19870723,    0,    0
239952,19870724,    0,    0
239952,19870725,    0,    0
239952,19870726,    0,    0
239952,19870727,    0,    0
239952,19870728,    0,    0
239952,19870729,    0,    0
239952,19870730,    0,    0
239952,19870731,    0,    0
239952,19870801,    0,    0
239952,19870802,    0,    0
239952,19870803,    0,    0
239952,19870804,    0,    0
239952,19870805,    0,    0
239952,19870806,    0,    0
239952,19870807,    0,    0
239952,19870808,    0,    0
239952,19870809,    0,    0
239952,19870810,    0,    0
239952,19870811,    0,    0
239952,19870812,    0,    0
239952,19870813,    0,    0
239952,19870814,    0,    0
239952,19870815,    0,    0
239952,19870816,    0,    0
239952,19870817,    0,    0
239952,19870818,    0,    0
239952,19870819,    0,    0
239952,19870820,    0,    0
239952,19870821,    0,    0
239952,19870822,    0,    0
239952,19870823,    0,    0
239952,19870824,    0,    0
239952,19870825,    0,    0
239952,19870826,    0,    0
239952,19870827,    0,    0
239952,19870828,    0,    0
239952,19870829,    0,    0
239952,19870830,    0,    0
239952,19870831,    0,    0
239952,19870901,    0,    0
239952,19870902,    0,    0
239952,19870903,    0,    0
239952,19870904,    0,    0
239952,19870905,    0,    0
239952,19870906,    0,    0
239952,19870907,    0,    0
239952,19870908,    0,    0
239952,19870909,    0,    0
239952,19870910,    0,    0
239952,19870911,    0,    0
239952,19870912,    0,    0
239952,19870913,    0,    0
239952,19870914,    0,    0
239952,19870915,    0,    0
239952,19870916,    0,    0
239952,19870917,    0,    0
239952,19870918,    0,    0
239952,19870919,    0,    0
239952,19870920,    0,    0
239952,19870921,    0,    0
239952,19870922,    0,    0
239952,19870923,    0,    0
239952,19870924,    0,    0
239952,19870925,    0,    0
239952,19870926,    0,    0
239952,19870927,    0,    0
239952,19870928,    0,    0
239952,19870929,    0,    0
239952,19870930,    0,    0
239952,19871001,    0,    0
239952,19871002,    0,    0
239952,19871003,    0,    0
239952,19871004,    0,    0
239952,19871005,    0,    0
239952,19871006,    0,    0
239952,19871007,    0,    0
239952,19871008,    0,    0
239952,19871009,    0,    0
239952,19871010,    0,    0
239952,19871011,    0,    0
239952,19871012,    0,    0
239952,19871013,    0,    0
239952,19871014,    0,    0
239952,19871015,    0,    0
239952,19871016,    0,    0
239952,19871017,    0,    0
239952,19871018,    0,    0
239952,19871019,    0,    0
239952,19871020,    0,    0
239952,19871021,    0,    0
239952,19871022,    0,    0
239952,19871023,    0,    0
239952,19871024,    0,    0
239952,19871025,    0,    0
239952,19871026,    0,    0
239952,19871027,    0,    0
239952,19871028,    0,    0
239952,19871029,    0,    0
239952,19871030,    0,    0
239952,19871031,    0,    0
239952,19871101,    0,    0
239952,19871102,    0,    0
239952,19871103,    0,    0
239952,19871104,    0,    0
239952,19871105,    0,    0
239952,19871106,    0,    0
239952,19871107,    0,    0
239952,19871108,    0,    0
239952,19871109,    0,    0
239952,19871110,    0,    0
239952,19871111,    0,    0
239952,19871112,    0,    0
239952,19871113,    0,    0
239952,19871114,    0,    0
239952,19871115,    0,    0
239952,19871116,    0,    0
239952,19871117,    0,    0
239952,19871118,    0,    0
239952,19871119,    0,    0
239952,19871120,    0,    0
239952,19871121,    1,    0
239952,19871122,    0,    0
239952,19871123,    0,    0
239952,19871124,    0,    0
239952,19871125,    1,    0
239952,19871126,    0,    0
239952,19871127,    0,    0
239952,19871128,    0,    0
239952,19871129,    0,    0
239952,19871130,    0,    0
239952,19871201,    0,    0
239952,19871202,    0,    0
239952,19871203,    0,    0
239952,19871204,    0,    0
239952,19871205,    0,    0
239952,19871206,    0,    0
239952,19871207,    0,    0
239952,19871208,    1,    0
239952,19871209,    1,    0
239952,19871210,    3,    0
239952,19871211,   10,    0
239952,19871212,   22,    0
239952,19871213,   22,    0
239952,19871214,   20,    0
239952,19871215,   20,    0
239952,19871216,   17,    0
239952,19871217,   15,    0
239952,19871218,   10,    0
239952,19871219,    5,    0
239952,19871220,    0,    0
239952,19871221,    0,    0
239952,19871222,    0,    0
239952,19871223,    5,    0
239952,19871224,    6,    0
239952,19871225,    6,    0
239952,19871226,    6,    0
239952,19871227,    4,    0
239952,19871228,    0,    0
239952,19871229,    0,    0
239952,19871230,    0,    0
239952,19871231,    0,    0
239952,19880101,    0,    0
239952,19880102,    0,    0
239952,19880103,    0,    0
239952,19880104,    0,    0
239952,19880105,    0,    0
239952,19880106,    0,    0
239952,19880107,    0,    0
239952,19880108,    0,    0
239952,19880109,    0,    0
239952,19880110,    0,    0
239952,19880111,    0,    0
239952,19880112,    0,    0
239952,19880113,    0,    0
239952,19880114,    0,    0
239952,19880115,    0,    0
239952,19880116,    0,    0
239952,19880117,    6,    0
239952,19880118,   14,    0
239952,19880119,   14,    0
239952,19880120,   14,    0
239952,19880121,   14,    0
239952,19880122,   14,    0
239952,19880123,   15,    0
239952,19880124,   17,    0
239952,19880125,   17,    0
239952,19880126,   16,    0
239952,19880127,   16,    0
239952,19880128,   18,    0
239952,19880129,   18,    0
239952,19880130,   19,    0
239952,19880131,   20,    0
239952,19880201,   20,    0
239952,19880202,   18,    0
239952,19880203,   18,    0
239952,19880204,   15,    0
239952,19880205,    0,    0
239952,19880206,    0,    0
239952,19880207,    0,    0
239952,19880208,    0,    0
239952,19880209,    0,    0
239952,19880210,    2,    0
239952,19880211,    0,    0
239952,19880212,    1,    0
239952,19880213,    0,    0
239952,19880214,    0,    0
239952,19880215,    0,    0
239952,19880216,    0,    0
239952,19880217,    0,    0
239952,19880218,    0,    0
239952,19880219,    0,    0
239952,19880220,    1,    0
239952,19880221,    2,    0
239952,19880222,    5,    0
239952,19880223,    5,    0
239952,19880224,    9,    0
239952,19880225,   10,    0
239952,19880226,   10,    0
239952,19880227,   10,    0
239952,19880228,   10,    0
239952,19880229,   11,    0
239952,19880301,   12,    0
239952,19880302,   12,    0
239952,19880303,   12,    0
239952,19880304,   11,    0
239952,19880305,   11,    0
239952,19880306,   11,    0
239952,19880307,   10,    0
239952,19880308,   11,    0
239952,19880309,   11,    0
239952,19880310,   10,    0
239952,19880311,   10,    0
239952,19880312,   12,    0
239952,19880313,   15,    0
239952,19880314,   15,    0
239952,19880315,   16,    0
239952,19880316,   17,    0
239952,19880317,   15,    0
239952,19880318,   15,    0
239952,19880319,   15,    0
239952,19880320,   15,    0
239952,19880321,   13,    0
239952,19880322,   13,    0
239952,19880323,   13,    0
239952,19880324,   12,    0
239952,19880325,   10,    0
239952,19880326,    6,    0
239952,19880327,    5,    0
239952,19880328,    5,    0
239952,19880329,    0,    0
239952,19880330,    0,    0
239952,19880331,    0,    0
239952,19880401,    0,    0
239952,19880402,    0,    0
239952,19880403,    0,    0
239952,19880404,    0,    0
239952,19880405,    0,    0
239952,19880406,    0,    0
239952,19880407,    0,    0
239952,19880408,    0,    0
239952,19880409,    0,    0
239952,19880410,    0,    0
239952,19880411,    0,    0
239952,19880412,    0,    0
239952,19880413,    0,    0
239952,19880414,    0,    0
239952,19880415,    0,    0
239952,19880416,    0,    0
239952,19880417,    0,    0
239952,19880418,    0,    0
239952,19880419,    0,    0
239952,19880420,    0,    0
239952,19880421,    0,    0
239952,19880422,    0,    0
239952,19880423,    0,    0
239952,19880424,    2,    0
239952,19880425,    0,    0
239952,19880426,    0,    0
239952,19880427,    0,    0
239952,19880428,    0,    0
239952,19880429,    0,    0
239952,19880430,    0,    0
239952,19880501,    0,    0
239952,19880502,    0,    0
239952,19880503,    0,    0
239952,19880504,    0,    0
239952,19880505,    0,    0
239952,19880506,    0,    0
239952,19880507,    0,    0
239952,19880508,    0,    0
239952,19880509,    0,    0
239952,19880510,    0,    0
239952,19880511,    0,    0
239952,19880512,    0,    0
239952,19880513,    0,    0
239952,19880514,    0,    0
239952,19880515,    0,    0
239952,19880516,    0,    0
239952,19880517,    0,    0
239952,19880518,    0,    0
239952,19880519,    0,    0
239952,19880520,    0,    0
239952,19880521,    0,    0
239952,19880522,    0,    0
239952,19880523,    0,    0
239952,19880524,    0,    0
239952,19880525,    0,    0
239952,19880526,    0,    0
239952,19880527,    0,    0
239952,19880528,    0,    0
239952,19880529,    0,    0
239952,19880530,    0,    0
239952,19880531,    0,    0
239952,19880601,    0,    0
239952,19880602,    0,    0
239952,19880603,    0,    0
239952,19880604,    0,    0
239952,19880605,    0,    0
