EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KATOWICE (STAID: 2037).
Blended and updated with sources: 107327 240035 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107327,19870210,    1,    0
107327,19870211,    0,    0
107327,19870212,    0,    0
107327,19870213,    0,    0
107327,19870214,    0,    0
107327,19870215,    5,    0
107327,19870216,    3,    0
107327,19870217,    4,    0
107327,19870218,   37,    0
107327,19870219,    0,    0
107327,19870220,    5,    0
107327,19870221,    0,    0
107327,19870222,   12,    0
107327,19870223,    5,    0
107327,19870224,    0,    0
107327,19870225,    0,    0
107327,19870226,    0,    0
107327,19870227,    6,    0
107327,19870228,   21,    0
107327,19870301,    0,    0
107327,19870302,    0,    0
107327,19870303,    4,    0
107327,19870304,    6,    0
107327,19870305,    4,    0
107327,19870306,    7,    0
107327,19870307,   15,    0
107327,19870308,    9,    0
107327,19870309,    0,    0
107327,19870310,    0,    0
107327,19870311,    0,    0
107327,19870312,    0,    0
107327,19870313,    0,    0
107327,19870314,    0,    0
107327,19870315,    0,    0
107327,19870316,   12,    0
107327,19870317,    3,    0
107327,19870318,   20,    0
107327,19870319,    1,    0
107327,19870320,   27,    0
107327,19870321,    1,    0
107327,19870322,    0,    0
107327,19870323,    0,    0
107327,19870324,   21,    0
107327,19870325,   22,    0
107327,19870326,    3,    0
107327,19870327,    2,    0
107327,19870328,   83,    0
107327,19870329,    3,    0
107327,19870330,    7,    0
107327,19870331,   44,    0
107327,19870401,    4,    0
107327,19870402,    0,    0
107327,19870403,    0,    0
107327,19870404,    0,    0
107327,19870405,  117,    0
107327,19870406,    0,    0
107327,19870407,    0,    0
107327,19870408,    0,    0
107327,19870409,    0,    0
107327,19870410,   47,    0
107327,19870411,  155,    0
107327,19870412,    0,    0
107327,19870413,    0,    0
107327,19870414,    0,    0
107327,19870415,    0,    0
107327,19870416,    8,    0
107327,19870417,    0,    0
107327,19870418,    0,    0
107327,19870419,    0,    0
107327,19870420,   46,    0
107327,19870421,   34,    0
107327,19870422,    1,    0
107327,19870423,    0,    0
107327,19870424,    0,    0
107327,19870425,    0,    0
107327,19870426,    0,    0
107327,19870427,    0,    0
107327,19870428,    0,    0
107327,19870429,    0,    0
107327,19870430,    0,    0
107327,19870501,    0,    0
107327,19870502,    0,    0
107327,19870503,    0,    0
107327,19870504,    5,    0
107327,19870505,    0,    0
107327,19870506,    0,    0
107327,19870507,    0,    0
107327,19870508,    0,    0
107327,19870509,    0,    0
107327,19870510,   15,    0
107327,19870511,    0,    0
107327,19870512,    0,    0
107327,19870513,  119,    0
107327,19870514,   80,    0
107327,19870515,    0,    0
107327,19870516,   65,    0
107327,19870517,   25,    0
107327,19870518,   58,    0
107327,19870519,    3,    0
107327,19870520,  155,    0
107327,19870521,  141,    0
107327,19870522,   27,    0
107327,19870523,    2,    0
107327,19870524,    0,    0
107327,19870525,    0,    0
107327,19870526,    0,    0
107327,19870527,    2,    0
107327,19870528,  103,    0
107327,19870529,    0,    0
107327,19870530,   34,    0
107327,19870531,    0,    0
107327,19870601,   10,    0
107327,19870602,   23,    0
107327,19870603,   56,    0
107327,19870604,  333,    0
107327,19870605,   91,    0
107327,19870606,    0,    0
107327,19870607,   22,    0
107327,19870608,   20,    0
107327,19870609,   64,    0
107327,19870610,   11,    0
107327,19870611,    0,    0
107327,19870612,    0,    0
107327,19870613,    0,    0
107327,19870614,    7,    0
107327,19870615,  111,    0
107327,19870616,   65,    0
107327,19870617,    0,    0
107327,19870618,    1,    0
107327,19870619,    0,    0
107327,19870620,    0,    0
107327,19870621,    8,    0
107327,19870622,    0,    0
107327,19870623,    0,    0
107327,19870624,    0,    0
107327,19870625,    0,    0
107327,19870626,   98,    0
107327,19870627,    0,    0
107327,19870628,    0,    0
107327,19870629,    0,    0
107327,19870630,    0,    0
107327,19870701,    0,    0
107327,19870702,    0,    0
107327,19870703,    0,    0
107327,19870704,    0,    0
107327,19870705,    6,    0
107327,19870706,    0,    0
107327,19870707,    0,    0
107327,19870708,    1,    0
107327,19870709,   72,    0
107327,19870710,    0,    0
107327,19870711,    0,    0
107327,19870712,   36,    0
107327,19870713,    0,    0
107327,19870714,    0,    0
107327,19870715,    0,    0
107327,19870716,   19,    0
107327,19870717,    0,    0
107327,19870718,   15,    0
107327,19870719,  111,    0
107327,19870720,    0,    0
107327,19870721,  118,    0
107327,19870722,    0,    0
107327,19870723,    6,    0
107327,19870724,    9,    0
107327,19870725,   36,    0
107327,19870726,   93,    0
107327,19870727,   34,    0
107327,19870728,   37,    0
107327,19870729,    0,    0
107327,19870730,   39,    0
107327,19870731,   73,    0
107327,19870801,   29,    0
107327,19870802,   11,    0
107327,19870803,    0,    0
107327,19870804,  154,    0
107327,19870805,   56,    0
107327,19870806,   11,    0
107327,19870807,   27,    0
107327,19870808,    0,    0
107327,19870809,   21,    0
107327,19870810,   71,    0
107327,19870811,    0,    0
107327,19870812,    0,    0
107327,19870813,    0,    0
107327,19870814,    2,    0
107327,19870815,  167,    0
107327,19870816,    3,    0
107327,19870817,    0,    0
107327,19870818,   86,    0
107327,19870819,   32,    0
107327,19870820,    0,    0
107327,19870821,    0,    0
107327,19870822,    0,    0
107327,19870823,    0,    0
107327,19870824,    0,    0
107327,19870825,    5,    0
107327,19870826,    0,    0
107327,19870827,    0,    0
107327,19870828,   29,    0
107327,19870829,    7,    0
107327,19870830,    0,    0
107327,19870831,    0,    0
107327,19870901,    0,    0
107327,19870902,    0,    0
107327,19870903,    0,    0
107327,19870904,    0,    0
107327,19870905,    0,    0
107327,19870906,   21,    0
107327,19870907,    0,    0
107327,19870908,    8,    0
107327,19870909,    0,    0
107327,19870910,    0,    0
107327,19870911,   66,    0
107327,19870912,    0,    0
107327,19870913,    0,    0
107327,19870914,   18,    0
107327,19870915,    0,    0
107327,19870916,    0,    0
107327,19870917,   46,    0
107327,19870918,    2,    0
107327,19870919,    0,    0
107327,19870920,   88,    0
107327,19870921,    0,    0
107327,19870922,    0,    0
107327,19870923,    0,    0
107327,19870924,   19,    0
107327,19870925,    5,    0
107327,19870926,  108,    0
107327,19870927,   52,    0
107327,19870928,    0,    0
107327,19870929,   37,    0
107327,19870930,    0,    0
107327,19871001,    1,    0
107327,19871002,    0,    0
107327,19871003,    0,    0
107327,19871004,    0,    0
107327,19871005,    0,    0
107327,19871006,    0,    0
107327,19871007,    0,    0
107327,19871008,   47,    0
107327,19871009,    0,    0
107327,19871010,    0,    0
107327,19871011,    0,    0
107327,19871012,  104,    0
107327,19871013,    0,    0
107327,19871014,    1,    0
107327,19871015,    0,    0
107327,19871016,    0,    0
107327,19871017,   15,    0
107327,19871018,    0,    0
107327,19871019,    7,    0
107327,19871020,    0,    0
107327,19871021,    0,    0
107327,19871022,   39,    0
107327,19871023,   84,    0
107327,19871024,    2,    0
107327,19871025,  140,    0
107327,19871026,    0,    0
107327,19871027,    0,    0
107327,19871028,    0,    0
107327,19871029,    0,    0
107327,19871030,    0,    0
107327,19871031,    0,    0
107327,19871101,    0,    0
107327,19871102,   13,    0
107327,19871103,    4,    0
107327,19871104,    0,    0
107327,19871105,    6,    0
107327,19871106,   15,    0
107327,19871107,   14,    0
107327,19871108,    0,    0
107327,19871109,    0,    0
107327,19871110,    0,    0
107327,19871111,    7,    0
107327,19871112,    0,    0
107327,19871113,   12,    0
107327,19871114,    0,    0
107327,19871115,    0,    0
107327,19871116,   29,    0
107327,19871117,   29,    0
107327,19871118,   36,    0
107327,19871119,  134,    0
107327,19871120,   44,    0
107327,19871121,    0,    0
107327,19871122,    0,    0
107327,19871123,    0,    0
107327,19871124,   15,    0
107327,19871125,    1,    0
107327,19871126,    7,    0
107327,19871127,  206,    0
107327,19871128,    3,    0
107327,19871129,    0,    0
107327,19871130,    0,    0
107327,19871201,    8,    0
107327,19871202,   30,    0
107327,19871203,    0,    0
107327,19871204,    0,    0
107327,19871205,    0,    0
107327,19871206,   88,    0
107327,19871207,   12,    0
107327,19871208,    0,    0
107327,19871209,    1,    0
107327,19871210,   10,    0
107327,19871211,   21,    0
107327,19871212,    0,    0
107327,19871213,    0,    0
107327,19871214,    0,    0
107327,19871215,    0,    0
107327,19871216,    6,    0
107327,19871217,    2,    0
107327,19871218,  119,    0
107327,19871219,   66,    0
107327,19871220,   85,    0
107327,19871221,    0,    0
107327,19871222,   41,    0
107327,19871223,    3,    0
107327,19871224,    0,    0
107327,19871225,    0,    0
107327,19871226,   18,    0
107327,19871227,   52,    0
107327,19871228,   55,    0
107327,19871229,   28,    0
107327,19871230,   18,    0
107327,19871231,    0,    0
107327,19880101,    0,    0
107327,19880102,   29,    0
107327,19880103,    0,    0
107327,19880104,    0,    0
107327,19880105,    1,    0
107327,19880106,    0,    0
107327,19880107,    1,    0
107327,19880108,   20,    0
107327,19880109,    0,    0
107327,19880110,    0,    0
107327,19880111,    2,    0
107327,19880112,    0,    0
107327,19880113,    0,    0
107327,19880114,    0,    0
107327,19880115,    0,    0
107327,19880116,    0,    0
107327,19880117,   32,    0
107327,19880118,    2,    0
107327,19880119,    0,    0
107327,19880120,    0,    0
107327,19880121,    0,    0
107327,19880122,    0,    0
107327,19880123,    2,    0
107327,19880124,   26,    0
107327,19880125,    2,    0
107327,19880126,   11,    0
107327,19880127,    0,    0
107327,19880128,    5,    0
107327,19880129,    0,    0
107327,19880130,  126,    0
107327,19880131,    3,    0
107327,19880201,    0,    0
107327,19880202,    3,    0
107327,19880203,   11,    0
107327,19880204,    0,    0
107327,19880205,    0,    0
107327,19880206,   57,    0
107327,19880207,   94,    0
107327,19880208,   49,    0
107327,19880209,    2,    0
107327,19880210,    2,    0
107327,19880211,    4,    0
107327,19880212,   34,    0
107327,19880213,   32,    0
107327,19880214,    0,    0
107327,19880215,    0,    0
107327,19880216,    0,    0
107327,19880217,   35,    0
107327,19880218,   35,    0
107327,19880219,   50,    0
107327,19880220,   17,    0
107327,19880221,   33,    0
107327,19880222,   49,    0
107327,19880223,   30,    0
107327,19880224,   23,    0
107327,19880225,    7,    0
107327,19880226,    1,    0
107327,19880227,    0,    0
107327,19880228,   18,    0
107327,19880229,    1,    0
107327,19880301,   25,    0
107327,19880302,    8,    0
107327,19880303,    2,    0
107327,19880304,    0,    0
107327,19880305,   72,    0
107327,19880306,    5,    0
107327,19880307,    6,    0
107327,19880308,    1,    0
107327,19880309,    3,    0
107327,19880310,    0,    0
107327,19880311,   22,    0
107327,19880312,   44,    0
107327,19880313,   26,    0
107327,19880314,    0,    0
107327,19880315,    4,    0
107327,19880316,   30,    0
107327,19880317,   18,    0
107327,19880318,    1,    0
107327,19880319,    1,    0
107327,19880320,   60,    0
107327,19880321,    0,    0
107327,19880322,    0,    0
107327,19880323,    0,    0
107327,19880324,   13,    0
107327,19880325,   55,    0
107327,19880326,   72,    0
107327,19880327,    4,    0
107327,19880328,  118,    0
107327,19880329,    0,    0
107327,19880330,    0,    0
107327,19880331,   33,    0
107327,19880401,   52,    0
107327,19880402,    5,    0
107327,19880403,    0,    0
107327,19880404,    0,    0
107327,19880405,    0,    0
107327,19880406,    0,    0
107327,19880407,    0,    0
107327,19880408,   47,    0
107327,19880409,   11,    0
107327,19880410,    0,    0
107327,19880411,    0,    0
107327,19880412,    0,    0
107327,19880413,   31,    0
107327,19880414,    1,    0
107327,19880415,    0,    0
107327,19880416,    0,    0
107327,19880417,    0,    0
107327,19880418,    0,    0
107327,19880419,    0,    0
107327,19880420,    0,    0
107327,19880421,   10,    0
107327,19880422,    9,    0
107327,19880423,   13,    0
107327,19880424,    0,    0
107327,19880425,    0,    0
107327,19880426,    0,    0
107327,19880427,    0,    0
107327,19880428,    0,    0
107327,19880429,    0,    0
107327,19880430,    0,    0
107327,19880501,    0,    0
107327,19880502,    0,    0
107327,19880503,   51,    0
107327,19880504,    0,    0
107327,19880505,    0,    0
107327,19880506,    0,    0
107327,19880507,    0,    0
107327,19880508,    0,    0
107327,19880509,    0,    0
107327,19880510,    0,    0
107327,19880511,    0,    0
107327,19880512,    0,    0
107327,19880513,    0,    0
107327,19880514,    0,    0
107327,19880515,    0,    0
107327,19880516,    0,    0
107327,19880517,    7,    0
107327,19880518,    8,    0
107327,19880519,    1,    0
107327,19880520,  366,    0
107327,19880521,  246,    0
107327,19880522,    1,    0
107327,19880523,    0,    0
107327,19880524,    0,    0
107327,19880525,    0,    0
107327,19880526,    0,    0
107327,19880527,    0,    0
107327,19880528,  193,    0
107327,19880529,    3,    0
107327,19880530,   50,    0
107327,19880531,    9,    0
107327,19880601,   68,    0
107327,19880602,    1,    0
107327,19880603,    0,    0
107327,19880604,    0,    0
107327,19880605,   29,    0
107327,19880606,  278,    0
107327,19880607,   76,    0
107327,19880608,  125,    0
107327,19880609,   28,    0
107327,19880610,    0,    0
107327,19880611,   34,    0
107327,19880612,    0,    0
107327,19880613,    0,    0
107327,19880614,    0,    0
107327,19880615,    0,    0
107327,19880616,    0,    0
107327,19880617,    0,    0
107327,19880618,    0,    0
107327,19880619,   14,    0
107327,19880620,    9,    0
107327,19880621,    0,    0
107327,19880622,    2,    0
107327,19880623,   18,    0
107327,19880624,    1,    0
107327,19880625,   17,    0
107327,19880626,   19,    0
107327,19880627,    0,    0
107327,19880628,    4,    0
107327,19880629,   33,    0
107327,19880630,    0,    0
107327,19880701,    0,    0
107327,19880702,   71,    0
107327,19880703,    0,    0
107327,19880704,    0,    0
107327,19880705,   39,    0
107327,19880706,   21,    0
107327,19880707,    0,    0
107327,19880708,    0,    0
107327,19880709,    0,    0
107327,19880710,    0,    0
107327,19880711,    0,    0
107327,19880712,   27,    0
107327,19880713,   24,    0
107327,19880714,   46,    0
107327,19880715,   63,    0
107327,19880716,    0,    0
107327,19880717,    0,    0
107327,19880718,    1,    0
107327,19880719,   76,    0
107327,19880720,    0,    0
107327,19880721,    0,    0
107327,19880722,    0,    0
107327,19880723,    0,    0
107327,19880724,    0,    0
107327,19880725,    0,    0
107327,19880726,    0,    0
107327,19880727,   72,    0
107327,19880728,    0,    0
107327,19880729,   28,    0
107327,19880730,    0,    0
107327,19880731,    0,    0
107327,19880801,    0,    0
107327,19880802,   72,    0
107327,19880803,  226,    0
107327,19880804,    0,    0
107327,19880805,    0,    0
107327,19880806,    0,    0
107327,19880807,    0,    0
107327,19880808,    0,    0
107327,19880809,    0,    0
107327,19880810,    0,    0
107327,19880811,    0,    0
107327,19880812,    0,    0
107327,19880813,    0,    0
107327,19880814,    0,    0
107327,19880815,    0,    0
107327,19880816,   70,    0
107327,19880817,    0,    0
107327,19880818,    0,    0
107327,19880819,    0,    0
107327,19880820,   21,    0
107327,19880821,    8,    0
107327,19880822,   64,    0
107327,19880823,   63,    0
107327,19880824,    0,    0
107327,19880825,   31,    0
107327,19880826,   38,    0
107327,19880827,    7,    0
107327,19880828,    0,    0
107327,19880829,  146,    0
107327,19880830,   24,    0
107327,19880831,    0,    0
107327,19880901,    0,    0
107327,19880902,  225,    0
107327,19880903,    2,    0
107327,19880904,    6,    0
107327,19880905,   58,    0
107327,19880906,   45,    0
107327,19880907,    0,    0
107327,19880908,    0,    0
107327,19880909,    0,    0
107327,19880910,    0,    0
107327,19880911,    0,    0
107327,19880912,    5,    0
107327,19880913,    0,    0
107327,19880914,    1,    0
107327,19880915,   32,    0
107327,19880916,   77,    0
107327,19880917,   29,    0
107327,19880918,    4,    0
107327,19880919,    0,    0
107327,19880920,    0,    0
107327,19880921,    1,    0
107327,19880922,    2,    0
107327,19880923,    0,    0
107327,19880924,    0,    0
107327,19880925,    7,    0
107327,19880926,    1,    0
107327,19880927,    0,    0
107327,19880928,    0,    0
107327,19880929,    0,    0
107327,19880930,    0,    0
107327,19881001,    0,    0
107327,19881002,    0,    0
107327,19881003,    0,    0
107327,19881004,    0,    0
107327,19881005,    0,    0
107327,19881006,   37,    0
107327,19881007,   18,    0
107327,19881008,    1,    0
107327,19881009,    0,    0
107327,19881010,    0,    0
107327,19881011,    0,    0
107327,19881012,    0,    0
107327,19881013,    0,    0
107327,19881014,    0,    0
107327,19881015,    0,    0
107327,19881016,    0,    0
107327,19881017,    0,    0
107327,19881018,    0,    0
107327,19881019,    0,    0
107327,19881020,    0,    0
107327,19881021,    0,    0
107327,19881022,    0,    0
107327,19881023,    0,    0
107327,19881024,   25,    0
107327,19881025,    0,    0
107327,19881026,    0,    0
107327,19881027,    0,    0
107327,19881028,    8,    0
107327,19881029,   62,    0
107327,19881030,    3,    0
107327,19881031,   35,    0
107327,19881101,    0,    0
107327,19881102,   11,    0
107327,19881103,    0,    0
107327,19881104,    0,    0
107327,19881105,    0,    0
107327,19881106,    0,    0
107327,19881107,    9,    0
107327,19881108,    0,    0
107327,19881109,    0,    0
107327,19881110,    0,    0
107327,19881111,    0,    0
107327,19881112,    3,    0
107327,19881113,  111,    0
107327,19881114,   16,    0
107327,19881115,    2,    0
107327,19881116,    0,    0
107327,19881117,    0,    0
107327,19881118,   79,    0
107327,19881119,    8,    0
107327,19881120,   32,    0
107327,19881121,   63,    0
107327,19881122,    2,    0
107327,19881123,    0,    0
107327,19881124,   20,    0
107327,19881125,   47,    0
107327,19881126,   10,    0
107327,19881127,   24,    0
107327,19881128,    4,    0
107327,19881129,   18,    0
107327,19881130,    2,    0
107327,19881201,    0,    0
107327,19881202,   28,    0
107327,19881203,    1,    0
107327,19881204,   52,    0
107327,19881205,   66,    0
107327,19881206,   46,    0
107327,19881207,   41,    0
107327,19881208,   18,    0
107327,19881209,   14,    0
107327,19881210,   74,    0
107327,19881211,   55,    0
107327,19881212,  100,    0
107327,19881213,   28,    0
107327,19881214,   16,    0
107327,19881215,   21,    0
107327,19881216,    0,    0
107327,19881217,   12,    0
107327,19881218,   41,    0
107327,19881219,   85,    0
107327,19881220,    8,    0
107327,19881221,    2,    0
107327,19881222,    1,    0
107327,19881223,   22,    0
107327,19881224,  102,    0
107327,19881225,    8,    0
107327,19881226,   13,    0
107327,19881227,   28,    0
107327,19881228,    0,    0
107327,19881229,    1,    0
107327,19881230,    0,    0
107327,19881231,    1,    0
107327,19890101,   10,    0
107327,19890102,    0,    0
107327,19890103,    0,    0
107327,19890104,    0,    0
107327,19890105,    4,    0
107327,19890106,   37,    0
107327,19890107,   11,    0
107327,19890108,   27,    0
107327,19890109,    2,    0
107327,19890110,   18,    0
107327,19890111,    9,    0
107327,19890112,    0,    0
107327,19890113,   52,    0
107327,19890114,    1,    0
107327,19890115,    0,    0
107327,19890116,    0,    0
107327,19890117,    0,    0
107327,19890118,    0,    0
107327,19890119,    0,    0
107327,19890120,    0,    0
107327,19890121,    0,    0
107327,19890122,    0,    0
107327,19890123,    0,    0
107327,19890124,    0,    0
107327,19890125,    0,    0
107327,19890126,    0,    0
107327,19890127,    0,    0
107327,19890128,    0,    0
107327,19890129,    0,    0
107327,19890130,    0,    0
107327,19890131,   18,    0
107327,19890201,    1,    0
107327,19890202,    0,    0
107327,19890203,    0,    0
107327,19890204,    0,    0
107327,19890205,    2,    0
107327,19890206,    0,    0
107327,19890207,    0,    0
107327,19890208,    1,    0
107327,19890209,    0,    0
107327,19890210,    0,    0
107327,19890211,    0,    0
107327,19890212,   22,    0
107327,19890213,   29,    0
107327,19890214,   10,    0
107327,19890215,   16,    0
107327,19890216,   20,    0
107327,19890217,    1,    0
107327,19890218,   10,    0
107327,19890219,   34,    0
107327,19890220,   54,    0
107327,19890221,    0,    0
107327,19890222,    0,    0
107327,19890223,    0,    0
107327,19890224,    0,    0
107327,19890225,    0,    0
107327,19890226,    8,    0
107327,19890227,    0,    0
107327,19890228,    2,    0
107327,19890301,    0,    0
107327,19890302,    2,    0
107327,19890303,    0,    0
107327,19890304,    0,    0
107327,19890305,    0,    0
107327,19890306,    0,    0
107327,19890307,    0,    0
107327,19890308,    0,    0
107327,19890309,    0,    0
107327,19890310,    0,    0
107327,19890311,    0,    0
107327,19890312,   20,    0
107327,19890313,    7,    0
107327,19890314,    0,    0
107327,19890315,    6,    0
107327,19890316,   11,    0
107327,19890317,   47,    0
107327,19890318,    3,    0
107327,19890319,    0,    0
107327,19890320,    0,    0
107327,19890321,   37,    0
107327,19890322,    0,    0
107327,19890323,   44,    0
107327,19890324,   11,    0
107327,19890325,    0,    0
107327,19890326,    0,    0
107327,19890327,    0,    0
107327,19890328,    0,    0
107327,19890329,    0,    0
107327,19890330,    0,    0
107327,19890331,    4,    0
107327,19890401,   11,    0
107327,19890402,    0,    0
107327,19890403,   27,    0
107327,19890404,   65,    0
107327,19890405,   21,    0
107327,19890406,    8,    0
107327,19890407,   98,    0
107327,19890408,    0,    0
107327,19890409,    2,    0
107327,19890410,    0,    0
107327,19890411,    0,    0
107327,19890412,    0,    0
107327,19890413,    0,    0
107327,19890414,    0,    0
107327,19890415,    0,    0
107327,19890416,    3,    0
107327,19890417,   30,    0
107327,19890418,   38,    0
107327,19890419,    0,    0
107327,19890420,   16,    0
107327,19890421,   41,    0
107327,19890422,   10,    0
107327,19890423,    1,    0
107327,19890424,    0,    0
107327,19890425,    0,    0
107327,19890426,    0,    0
107327,19890427,   21,    0
107327,19890428,  233,    0
107327,19890429,   19,    0
107327,19890430,   96,    0
107327,19890501,   91,    0
107327,19890502,   11,    0
107327,19890503,    0,    0
107327,19890504,    0,    0
107327,19890505,   11,    0
107327,19890506,   43,    0
107327,19890507,    1,    0
107327,19890508,    0,    0
107327,19890509,    0,    0
107327,19890510,   98,    0
107327,19890511,    2,    0
107327,19890512,   28,    0
107327,19890513,   35,    0
107327,19890514,    0,    0
107327,19890515,    0,    0
107327,19890516,    0,    0
107327,19890517,    0,    0
107327,19890518,    0,    0
107327,19890519,    9,    0
107327,19890520,  146,    0
107327,19890521,    0,    0
107327,19890522,    0,    0
107327,19890523,    0,    0
107327,19890524,    0,    0
107327,19890525,    0,    0
107327,19890526,    0,    0
107327,19890527,   85,    0
107327,19890528,   10,    0
107327,19890529,    4,    0
107327,19890530,   95,    0
107327,19890531,    2,    0
107327,19890601,   11,    0
107327,19890602,   86,    0
107327,19890603,   45,    0
107327,19890604,    1,    0
107327,19890605,   44,    0
107327,19890606,   46,    0
107327,19890607,    4,    0
107327,19890608,    0,    0
107327,19890609,    0,    0
107327,19890610,    0,    0
107327,19890611,    0,    0
107327,19890612,   58,    0
107327,19890613,   65,    0
107327,19890614,    0,    0
107327,19890615,    8,    0
107327,19890616,    4,    0
107327,19890617,   17,    0
107327,19890618,    0,    0
107327,19890619,   88,    0
107327,19890620,   39,    0
107327,19890621,    6,    0
107327,19890622,    1,    0
107327,19890623,   40,    0
107327,19890624,  143,    0
107327,19890625,   24,    0
107327,19890626,    0,    0
107327,19890627,    0,    0
107327,19890628,   12,    0
107327,19890629,    0,    0
107327,19890630,    1,    0
107327,19890701,    0,    0
107327,19890702,   20,    0
107327,19890703,   15,    0
107327,19890704,    0,    0
107327,19890705,    0,    0
107327,19890706,    0,    0
107327,19890707,    0,    0
107327,19890708,    0,    0
107327,19890709,  335,    0
107327,19890710,    9,    0
107327,19890711,    1,    0
107327,19890712,  121,    0
107327,19890713,   48,    0
107327,19890714,    2,    0
107327,19890715,    0,    0
107327,19890716,    0,    0
107327,19890717,    0,    0
107327,19890718,  189,    0
107327,19890719,   49,    0
107327,19890720,    2,    0
107327,19890721,    0,    0
107327,19890722,    0,    0
107327,19890723,    0,    0
107327,19890724,    3,    0
107327,19890725,    0,    0
107327,19890726,    0,    0
107327,19890727,    0,    0
107327,19890728,    0,    0
107327,19890729,    2,    0
107327,19890730,    2,    0
107327,19890731,    0,    0
107327,19890801,   47,    0
107327,19890802,    5,    0
107327,19890803,   29,    0
107327,19890804,   22,    0
107327,19890805,    0,    0
107327,19890806,    0,    0
107327,19890807,    0,    0
107327,19890808,    5,    0
107327,19890809,    2,    0
107327,19890810,    0,    0
107327,19890811,   28,    0
107327,19890812,    3,    0
107327,19890813,    6,    0
107327,19890814,    0,    0
107327,19890815,    0,    0
107327,19890816,    0,    0
107327,19890817,   42,    0
107327,19890818,   94,    0
107327,19890819,    0,    0
107327,19890820,    0,    0
107327,19890821,    0,    0
107327,19890822,   34,    0
107327,19890823,   18,    0
107327,19890824,    0,    0
107327,19890825,   46,    0
107327,19890826,    0,    0
107327,19890827,   19,    0
107327,19890828,    6,    0
107327,19890829,   83,    0
107327,19890830,   41,    0
107327,19890831,    0,    0
107327,19890901,    0,    0
107327,19890902,    0,    0
107327,19890903,  137,    0
107327,19890904,  127,    0
107327,19890905,   45,    0
107327,19890906,    0,    0
107327,19890907,    0,    0
107327,19890908,    0,    0
107327,19890909,    0,    0
107327,19890910,    0,    0
107327,19890911,    0,    0
107327,19890912,    0,    0
107327,19890913,    0,    0
107327,19890914,    6,    0
107327,19890915,  114,    0
107327,19890916,   13,    0
107327,19890917,    0,    0
107327,19890918,    0,    0
107327,19890919,    0,    0
107327,19890920,    1,    0
107327,19890921,    0,    0
107327,19890922,    0,    0
107327,19890923,    0,    0
107327,19890924,    0,    0
107327,19890925,    0,    0
107327,19890926,    0,    0
107327,19890927,    0,    0
107327,19890928,    0,    0
107327,19890929,   14,    0
107327,19890930,    8,    0
107327,19891001,    0,    0
107327,19891002,   30,    0
107327,19891003,   54,    0
107327,19891004,    0,    0
107327,19891005,    0,    0
107327,19891006,    4,    0
107327,19891007,   55,    0
107327,19891008,    3,    0
107327,19891009,   53,    0
107327,19891010,    4,    0
107327,19891011,    4,    0
107327,19891012,    5,    0
107327,19891013,    0,    0
107327,19891014,   11,    0
107327,19891015,   20,    0
107327,19891016,    0,    0
107327,19891017,    0,    0
107327,19891018,    0,    0
107327,19891019,    0,    0
107327,19891020,    0,    0
107327,19891021,    0,    0
107327,19891022,    0,    0
107327,19891023,    0,    0
107327,19891024,    0,    0
107327,19891025,    0,    0
107327,19891026,    0,    0
107327,19891027,    0,    0
107327,19891028,    0,    0
107327,19891029,    3,    0
107327,19891030,   53,    0
107327,19891031,   18,    0
107327,19891101,    2,    0
107327,19891102,   12,    0
107327,19891103,    0,    0
107327,19891104,   66,    0
107327,19891105,    0,    0
107327,19891106,    0,    0
107327,19891107,   37,    0
107327,19891108,    2,    0
107327,19891109,    0,    0
107327,19891110,    0,    0
107327,19891111,    0,    0
107327,19891112,    0,    0
107327,19891113,    0,    0
107327,19891114,    1,    0
107327,19891115,   49,    0
107327,19891116,   14,    0
107327,19891117,    0,    0
107327,19891118,    0,    0
107327,19891119,    0,    0
107327,19891120,    0,    0
107327,19891121,    0,    0
107327,19891122,   43,    0
107327,19891123,   10,    0
107327,19891124,   10,    0
107327,19891125,    5,    0
107327,19891126,   37,    0
107327,19891127,   31,    0
107327,19891128,   21,    0
107327,19891129,    0,    0
107327,19891130,    0,    0
107327,19891201,    0,    0
107327,19891202,    0,    0
107327,19891203,    0,    0
107327,19891204,    0,    0
107327,19891205,    0,    0
107327,19891206,   10,    0
107327,19891207,   14,    0
107327,19891208,   10,    0
107327,19891209,   14,    0
107327,19891210,    0,    0
107327,19891211,    7,    0
107327,19891212,    2,    0
107327,19891213,    3,    0
107327,19891214,    0,    0
107327,19891215,   45,    0
107327,19891216,    1,    0
107327,19891217,    1,    0
107327,19891218,    0,    0
107327,19891219,   51,    0
107327,19891220,   20,    0
