EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-BIELANY (STAID: 25053).
Blended and updated with sources: 239087 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
239087,19910702,    0,    0
239087,19910703,    0,    0
239087,19910704,    0,    0
239087,19910705,    0,    0
239087,19910706,    0,    0
239087,19910707,    0,    0
239087,19910708,    0,    0
239087,19910709,    0,    0
239087,19910710,    0,    0
239087,19910711,    0,    0
239087,19910712,    0,    0
239087,19910713,   33,    0
239087,19910714,  347,    0
239087,19910715,   97,    0
239087,19910716,    0,    0
239087,19910717,    8,    0
239087,19910718,   80,    0
239087,19910719,   25,    0
239087,19910720,    0,    0
239087,19910721,    0,    0
239087,19910722,    0,    0
239087,19910723,    0,    0
239087,19910724,    0,    0
239087,19910725,  314,    0
239087,19910726,    0,    0
239087,19910727,    0,    0
239087,19910728,    0,    0
239087,19910729,    0,    0
239087,19910730,    0,    0
239087,19910731,    2,    0
239087,19910801,    7,    0
239087,19910802,    1,    0
239087,19910803,  158,    0
239087,19910804,   48,    0
239087,19910805,    0,    0
239087,19910806,    0,    0
239087,19910807,    0,    0
239087,19910808,    0,    0
239087,19910809,    0,    0
239087,19910810,    0,    0
239087,19910811,   71,    0
239087,19910812,    1,    0
239087,19910813,    0,    0
239087,19910814,    0,    0
239087,19910815,    0,    0
239087,19910816,    0,    0
239087,19910817,   74,    0
239087,19910818,    0,    0
239087,19910819,   19,    0
239087,19910820,    5,    0
239087,19910821,    2,    0
239087,19910822,    0,    0
239087,19910823,    0,    0
239087,19910824,   45,    0
239087,19910825,    0,    0
239087,19910826,   12,    0
239087,19910827,    0,    0
239087,19910828,    0,    0
239087,19910829,    0,    0
239087,19910830,   12,    0
239087,19910831,    0,    0
239087,19910901,    0,    0
239087,19910902,    0,    0
239087,19910903,    0,    0
239087,19910904,    0,    0
239087,19910905,    3,    0
239087,19910906,    0,    0
239087,19910907,   25,    0
239087,19910908,    0,    0
239087,19910909,    0,    0
239087,19910910,    0,    0
239087,19910911,   14,    0
239087,19910912,    0,    0
239087,19910913,    0,    0
239087,19910914,    0,    0
239087,19910915,    2,    0
239087,19910916,    6,    0
239087,19910917,   46,    0
239087,19910918,   10,    0
239087,19910919,   12,    0
239087,19910920,   10,    0
239087,19910921,    0,    0
239087,19910922,    0,    0
239087,19910923,   30,    0
239087,19910924,    0,    0
239087,19910925,    0,    0
239087,19910926,    0,    0
239087,19910927,    0,    0
239087,19910928,    0,    0
239087,19910929,    0,    0
239087,19910930,  176,    0
239087,19911001,    3,    0
239087,19911002,   13,    0
239087,19911003,    0,    0
239087,19911004,    0,    0
239087,19911005,    0,    0
239087,19911006,    0,    0
239087,19911007,    0,    0
239087,19911008,    0,    0
239087,19911009,    0,    0
239087,19911010,    0,    0
239087,19911011,    0,    0
239087,19911012,    0,    0
239087,19911013,    3,    0
239087,19911014,    1,    0
239087,19911015,    0,    0
239087,19911016,    0,    0
239087,19911017,    3,    0
239087,19911018,    0,    0
239087,19911019,    0,    0
239087,19911020,   13,    0
239087,19911021,    1,    0
239087,19911022,   25,    0
239087,19911023,    8,    0
239087,19911024,   43,    0
239087,19911025,    0,    0
239087,19911026,   14,    0
239087,19911027,   44,    0
239087,19911028,   12,    0
239087,19911029,    0,    0
239087,19911030,    0,    0
239087,19911031,    0,    0
239087,19911101,    0,    0
239087,19911102,   19,    0
239087,19911103,    0,    0
239087,19911104,   32,    0
239087,19911105,    0,    0
239087,19911106,    0,    0
239087,19911107,   40,    0
239087,19911108,   74,    0
239087,19911109,    2,    0
239087,19911110,    1,    0
239087,19911111,   35,    0
239087,19911112,   20,    0
239087,19911113,    0,    0
239087,19911114,   34,    0
239087,19911115,    2,    0
239087,19911116,   60,    0
239087,19911117,   91,    0
239087,19911118,   13,    0
239087,19911119,    0,    0
239087,19911120,  147,    0
239087,19911121,   35,    0
239087,19911122,    0,    0
239087,19911123,    6,    0
239087,19911124,    0,    0
239087,19911125,    1,    0
239087,19911126,    0,    0
239087,19911127,    0,    0
239087,19911128,    0,    0
239087,19911129,    0,    0
239087,19911130,    0,    0
239087,19911201,    0,    0
239087,19911202,    0,    0
239087,19911203,    6,    0
239087,19911204,   15,    0
239087,19911205,    0,    0
239087,19911206,    4,    0
239087,19911207,    0,    0
239087,19911208,    0,    0
239087,19911209,    2,    0
239087,19911210,    2,    0
239087,19911211,    0,    0
239087,19911212,    0,    0
239087,19911213,    0,    0
239087,19911214,    0,    0
239087,19911215,    0,    0
239087,19911216,    0,    0
239087,19911217,    0,    0
239087,19911218,   52,    0
239087,19911219,   95,    0
239087,19911220,   39,    0
239087,19911221,    0,    0
239087,19911222,    2,    0
239087,19911223,   16,    0
239087,19911224,    7,    0
239087,19911225,    0,    0
239087,19911226,  102,    0
239087,19911227,   53,    0
239087,19911228,    1,    0
239087,19911229,    6,    0
239087,19911230,    2,    0
239087,19911231,    0,    0
239087,19920101,    8,    0
239087,19920102,    0,    0
239087,19920103,    0,    0
239087,19920104,    0,    0
239087,19920105,    0,    0
239087,19920106,    0,    0
239087,19920107,    0,    0
239087,19920108,    0,    0
239087,19920109,    0,    0
239087,19920110,    0,    0
239087,19920111,    0,    0
239087,19920112,    5,    0
239087,19920113,    0,    0
239087,19920114,   30,    0
239087,19920115,    0,    0
239087,19920116,   42,    0
239087,19920117,    2,    0
239087,19920118,    7,    0
239087,19920119,    0,    0
239087,19920120,    0,    0
239087,19920121,    0,    0
239087,19920122,    0,    0
239087,19920123,    0,    0
239087,19920124,    0,    0
239087,19920125,    0,    0
239087,19920126,    3,    0
239087,19920127,    0,    0
239087,19920128,    0,    0
239087,19920129,    0,    0
239087,19920130,    0,    0
239087,19920131,    3,    0
239087,19920201,    0,    0
239087,19920202,    5,    0
239087,19920203,   26,    0
239087,19920204,    3,    0
239087,19920205,    8,    0
239087,19920206,   21,    0
239087,19920207,    5,    0
239087,19920208,    5,    0
239087,19920209,    0,    0
239087,19920210,   10,    0
239087,19920211,   22,    0
239087,19920212,    0,    0
239087,19920213,  102,    0
239087,19920214,   53,    0
239087,19920215,   19,    0
239087,19920216,   16,    0
239087,19920217,    7,    0
239087,19920218,    6,    0
239087,19920219,    2,    0
239087,19920220,    4,    0
239087,19920221,    0,    0
239087,19920222,    0,    0
239087,19920223,   49,    0
239087,19920224,    0,    0
239087,19920225,    0,    0
239087,19920226,    0,    0
239087,19920227,    0,    0
239087,19920228,    3,    0
239087,19920229,    0,    0
239087,19920301,    0,    0
239087,19920302,    0,    0
239087,19920303,   66,    0
239087,19920304,    0,    0
239087,19920305,    0,    0
239087,19920306,    0,    0
239087,19920307,    0,    0
239087,19920308,    0,    0
239087,19920309,    0,    0
239087,19920310,    0,    0
239087,19920311,    0,    0
239087,19920312,   11,    0
239087,19920313,  107,    0
239087,19920314,    4,    0
239087,19920315,   18,    0
239087,19920316,    9,    0
239087,19920317,    0,    0
239087,19920318,    0,    0
239087,19920319,    0,    0
239087,19920320,    0,    0
239087,19920321,   19,    0
239087,19920322,    0,    0
239087,19920323,   22,    0
239087,19920324,   65,    0
239087,19920325,   24,    0
239087,19920326,    7,    0
239087,19920327,   72,    0
239087,19920328,   30,    0
239087,19920329,    6,    0
239087,19920330,    0,    0
239087,19920331,    5,    0
239087,19920401,    0,    0
239087,19920402,    7,    0
239087,19920403,   25,    0
239087,19920404,    2,    0
239087,19920405,   94,    0
239087,19920406,    0,    0
239087,19920407,    0,    0
239087,19920408,    0,    0
239087,19920409,    0,    0
239087,19920410,    0,    0
239087,19920411,    0,    0
239087,19920412,    0,    0
239087,19920413,    0,    0
239087,19920414,   32,    0
239087,19920415,    0,    0
239087,19920416,   11,    0
239087,19920417,    6,    0
239087,19920418,    5,    0
239087,19920419,   38,    0
239087,19920420,    4,    0
239087,19920421,    3,    0
239087,19920422,    0,    0
239087,19920423,    0,    0
239087,19920424,    0,    0
239087,19920425,   13,    0
239087,19920426,    5,    0
239087,19920427,   44,    0
239087,19920428,    0,    0
239087,19920429,   24,    0
239087,19920430,   32,    0
239087,19920501,    0,    0
239087,19920502,    0,    0
239087,19920503,    0,    0
239087,19920504,    0,    0
239087,19920505,    0,    0
239087,19920506,    0,    0
239087,19920507,   10,    0
239087,19920508,   23,    0
239087,19920509,   25,    0
239087,19920510,   17,    0
239087,19920511,   59,    0
239087,19920512,    0,    0
239087,19920513,    0,    0
239087,19920514,    0,    0
239087,19920515,    0,    0
239087,19920516,    0,    0
239087,19920517,    0,    0
239087,19920518,    0,    0
239087,19920519,    0,    0
239087,19920520,    0,    0
239087,19920521,    0,    0
239087,19920522,    0,    0
239087,19920523,    0,    0
239087,19920524,    0,    0
239087,19920525,    0,    0
239087,19920526,    0,    0
239087,19920527,    9,    0
239087,19920528,   62,    0
239087,19920529,    0,    0
239087,19920530,    0,    0
239087,19920531,    0,    0
239087,19920601,    0,    0
239087,19920602,    0,    0
239087,19920603,    0,    0
239087,19920604,    0,    0
239087,19920605,    0,    0
239087,19920606,    0,    0
239087,19920607,    0,    0
239087,19920608,    0,    0
239087,19920609,   35,    0
239087,19920610,  186,    0
239087,19920611,    0,    0
239087,19920612,   14,    0
239087,19920613,  136,    0
239087,19920614,  103,    0
239087,19920615,    0,    0
239087,19920616,    7,    0
239087,19920617,   16,    0
239087,19920618,    5,    0
239087,19920619,    0,    0
239087,19920620,    0,    0
239087,19920621,    0,    0
239087,19920622,    0,    0
239087,19920623,   65,    0
239087,19920624,    0,    0
239087,19920625,    0,    0
239087,19920626,    0,    0
239087,19920627,    0,    0
239087,19920628,    0,    0
239087,19920629,    0,    0
239087,19920630,    0,    0
239087,19920701,    0,    0
239087,19920702,   24,    0
239087,19920703,   35,    0
239087,19920704,   12,    0
239087,19920705,    0,    0
239087,19920706,   84,    0
239087,19920707,    0,    0
239087,19920708,    0,    0
239087,19920709,    0,    0
239087,19920710,    0,    0
239087,19920711,    1,    0
239087,19920712,    0,    0
239087,19920713,    0,    0
239087,19920714,   66,    0
239087,19920715,    0,    0
239087,19920716,    0,    0
239087,19920717,    0,    0
239087,19920718,   62,    0
239087,19920719,    0,    0
239087,19920720,    0,    0
239087,19920721,    0,    0
239087,19920722,    0,    0
239087,19920723,    0,    0
239087,19920724,    0,    0
239087,19920725,    0,    0
239087,19920726,    4,    0
239087,19920727,    0,    0
239087,19920728,    0,    0
239087,19920729,    0,    0
239087,19920730,    0,    0
239087,19920731,    0,    0
239087,19920801,    0,    0
239087,19920802,   35,    0
239087,19920803,    0,    0
239087,19920804,   31,    0
239087,19920805,    0,    0
239087,19920806,    0,    0
239087,19920807,    0,    0
239087,19920808,    0,    0
239087,19920809,    0,    0
239087,19920810,    0,    0
239087,19920811,   33,    0
239087,19920812,    0,    0
239087,19920813,    3,    0
239087,19920814,   44,    0
239087,19920815,    0,    0
239087,19920816,    0,    0
239087,19920817,    6,    0
239087,19920818,    0,    0
239087,19920819,    0,    0
239087,19920820,    0,    0
239087,19920821,    2,    0
239087,19920822,    0,    0
239087,19920823,    0,    0
239087,19920824,    0,    0
239087,19920825,  143,    0
239087,19920826,  170,    0
239087,19920827,    0,    0
239087,19920828,    0,    0
239087,19920829,   18,    0
239087,19920830,    0,    0
239087,19920831,    0,    0
239087,19920901,   77,    0
239087,19920902,   12,    0
239087,19920903,    5,    0
239087,19920904,    3,    0
239087,19920905,   12,    0
239087,19920906,  462,    0
239087,19920907,  170,    0
239087,19920908,   23,    0
239087,19920909,    0,    0
239087,19920910,    0,    0
239087,19920911,    0,    0
239087,19920912,    0,    0
239087,19920913,    0,    0
239087,19920914,   88,    0
239087,19920915,    0,    0
239087,19920916,   12,    0
239087,19920917,    0,    0
239087,19920918,    0,    0
239087,19920919,    0,    0
239087,19920920,    0,    0
239087,19920921,    0,    0
239087,19920922,    0,    0
239087,19920923,    0,    0
239087,19920924,    0,    0
239087,19920925,    0,    0
239087,19920926,    0,    0
239087,19920927,    0,    0
239087,19920928,    0,    0
239087,19920929,    0,    0
239087,19920930,    0,    0
239087,19921001,   19,    0
239087,19921002,    0,    0
239087,19921003,    0,    0
239087,19921004,    0,    0
239087,19921005,    0,    0
239087,19921006,    0,    0
239087,19921007,   16,    0
239087,19921008,    0,    0
239087,19921009,    7,    0
239087,19921010,    0,    0
239087,19921011,   10,    0
239087,19921012,    0,    0
239087,19921013,    0,    0
239087,19921014,    0,    0
239087,19921015,    0,    0
239087,19921016,    0,    0
239087,19921017,   40,    0
239087,19921018,   95,    0
239087,19921019,    0,    0
239087,19921020,    0,    0
239087,19921021,   95,    0
239087,19921022,   26,    0
239087,19921023,    0,    0
239087,19921024,   37,    0
239087,19921025,    0,    0
239087,19921026,   36,    0
239087,19921027,    0,    0
239087,19921028,   27,    0
239087,19921029,    0,    0
239087,19921030,    0,    0
239087,19921031,    0,    0
239087,19921101,    0,    0
239087,19921102,    0,    0
239087,19921103,    0,    0
239087,19921104,   44,    0
239087,19921105,   11,    0
239087,19921106,   12,    0
239087,19921107,   71,    0
239087,19921108,    5,    0
239087,19921109,    0,    0
239087,19921110,   51,    0
239087,19921111,   74,    0
239087,19921112,    0,    0
239087,19921113,    4,    0
239087,19921114,    3,    0
239087,19921115,    1,    0
239087,19921116,    2,    0
239087,19921117,    1,    0
239087,19921118,   34,    0
239087,19921119,   23,    0
239087,19921120,   37,    0
239087,19921121,   51,    0
239087,19921122,   15,    0
239087,19921123,    0,    0
239087,19921124,   74,    0
239087,19921125,   17,    0
239087,19921126,   30,    0
239087,19921127,    1,    0
239087,19921128,   22,    0
239087,19921129,    8,    0
239087,19921130,    0,    0
239087,19921201,    0,    0
239087,19921202,    5,    0
239087,19921203,   68,    0
239087,19921204,   23,    0
239087,19921205,  231,    0
239087,19921206,   70,    0
239087,19921207,    0,    0
239087,19921208,    0,    0
239087,19921209,    0,    0
239087,19921210,    0,    0
239087,19921211,    3,    0
239087,19921212,   68,    0
239087,19921213,    0,    0
239087,19921214,   55,    0
239087,19921215,    0,    0
239087,19921216,    0,    0
239087,19921217,    0,    0
239087,19921218,    0,    0
239087,19921219,    0,    0
239087,19921220,   43,    0
239087,19921221,    3,    0
239087,19921222,    0,    0
239087,19921223,    0,    0
239087,19921224,    0,    0
239087,19921225,    0,    0
239087,19921226,    0,    0
239087,19921227,    5,    0
239087,19921228,    0,    0
239087,19921229,    0,    0
239087,19921230,    0,    0
239087,19921231,    0,    0
239087,19930101,    0,    0
239087,19930102,    0,    0
239087,19930103,    0,    0
239087,19930104,    0,    0
239087,19930105,    0,    0
239087,19930106,   57,    0
239087,19930107,   32,    0
239087,19930108,   18,    0
239087,19930109,   11,    0
239087,19930110,    4,    0
239087,19930111,    2,    0
239087,19930112,   54,    0
239087,19930113,    0,    0
239087,19930114,    0,    0
239087,19930115,    0,    0
239087,19930116,    0,    0
239087,19930117,    0,    0
239087,19930118,    0,    0
239087,19930119,   22,    0
239087,19930120,   27,    0
239087,19930121,   14,    0
239087,19930122,   19,    0
239087,19930123,   15,    0
239087,19930124,   90,    0
239087,19930125,   37,    0
239087,19930126,   93,    0
239087,19930127,    2,    0
239087,19930128,    0,    0
239087,19930129,    0,    0
239087,19930130,    0,    0
239087,19930131,    0,    0
239087,19930201,    0,    0
239087,19930202,    0,    0
239087,19930203,    0,    0
239087,19930204,    0,    0
239087,19930205,    1,    0
239087,19930206,   25,    0
239087,19930207,    0,    0
239087,19930208,    0,    0
239087,19930209,    0,    0
239087,19930210,    0,    0
239087,19930211,    0,    0
239087,19930212,    0,    0
239087,19930213,    1,    0
239087,19930214,    0,    0
239087,19930215,    0,    0
239087,19930216,    3,    0
239087,19930217,   55,    0
239087,19930218,   12,    0
239087,19930219,   39,    0
239087,19930220,   13,    0
239087,19930221,   17,    0
239087,19930222,    0,    0
239087,19930223,   40,    0
239087,19930224,    3,    0
239087,19930225,    7,    0
239087,19930226,    2,    0
239087,19930227,    0,    0
239087,19930228,    0,    0
239087,19930301,    0,    0
239087,19930302,    0,    0
239087,19930303,    0,    0
239087,19930304,    0,    0
239087,19930305,    0,    0
239087,19930306,    5,    0
239087,19930307,    3,    0
239087,19930308,    0,    0
239087,19930309,    0,    0
239087,19930310,    0,    0
239087,19930311,    0,    0
239087,19930312,    0,    0
239087,19930313,    0,    0
239087,19930314,    0,    0
239087,19930315,    0,    0
239087,19930316,   40,    0
239087,19930317,   32,    0
239087,19930318,   20,    0
239087,19930319,    8,    0
239087,19930320,    0,    0
239087,19930321,    0,    0
239087,19930322,    6,    0
239087,19930323,   68,    0
239087,19930324,    0,    0
239087,19930325,   13,    0
239087,19930326,    0,    0
239087,19930327,    0,    0
239087,19930328,  163,    0
239087,19930329,    4,    0
239087,19930330,   18,    0
239087,19930331,    0,    0
239087,19930401,    2,    0
239087,19930402,   25,    0
239087,19930403,   10,    0
239087,19930404,   14,    0
239087,19930405,    2,    0
239087,19930406,   16,    0
239087,19930407,   13,    0
239087,19930408,   18,    0
239087,19930409,    0,    0
239087,19930410,    0,    0
239087,19930411,    0,    0
239087,19930412,    0,    0
239087,19930413,    0,    0
239087,19930414,    0,    0
239087,19930415,    0,    0
239087,19930416,    0,    0
239087,19930417,    0,    0
239087,19930418,   63,    0
239087,19930419,    0,    0
239087,19930420,    0,    0
239087,19930421,    0,    0
239087,19930422,   19,    0
239087,19930423,    0,    0
239087,19930424,    0,    0
239087,19930425,    0,    0
239087,19930426,    0,    0
239087,19930427,    0,    0
239087,19930428,    0,    0
239087,19930429,    0,    0
239087,19930430,    1,    0
239087,19930501,    0,    0
239087,19930502,    0,    0
239087,19930503,    0,    0
239087,19930504,   10,    0
239087,19930505,   92,    0
239087,19930506,    0,    0
239087,19930507,   15,    0
239087,19930508,    0,    0
239087,19930509,    0,    0
239087,19930510,    0,    0
239087,19930511,    0,    0
239087,19930512,    0,    0
239087,19930513,    0,    0
239087,19930514,    0,    0
239087,19930515,  102,    0
239087,19930516,    0,    0
239087,19930517,    0,    0
239087,19930518,   18,    0
239087,19930519,    0,    0
239087,19930520,   23,    0
239087,19930521,   77,    0
239087,19930522,   37,    0
239087,19930523,    5,    0
239087,19930524,    0,    0
239087,19930525,   13,    0
239087,19930526,    0,    0
239087,19930527,   27,    0
239087,19930528,   47,    0
239087,19930529,    7,    0
239087,19930530,    0,    0
239087,19930531,   24,    0
239087,19930601,    0,    0
239087,19930602,    0,    0
239087,19930603,    0,    0
239087,19930604,    0,    0
239087,19930605,    0,    0
239087,19930606,    0,    0
239087,19930607,    0,    0
239087,19930608,    0,    0
239087,19930609,    0,    0
239087,19930610,    0,    0
239087,19930611,    0,    0
239087,19930612,   21,    0
239087,19930613,   23,    0
239087,19930614,    6,    0
239087,19930615,   20,    0
239087,19930616,    0,    0
239087,19930617,   54,    0
239087,19930618,    8,    0
239087,19930619,    2,    0
239087,19930620,    0,    0
239087,19930621,    0,    0
239087,19930622,    0,    0
239087,19930623,   16,    0
239087,19930624,   43,    0
239087,19930625,   64,    0
239087,19930626,   35,    0
239087,19930627,   33,    0
239087,19930628,   31,    0
239087,19930629,  147,    0
239087,19930630,    0,    0
239087,19930701,    0,    0
239087,19930702,    0,    0
239087,19930703,    1,    0
239087,19930704,    0,    0
239087,19930705,  252,    0
239087,19930706,   52,    0
239087,19930707,   65,    0
239087,19930708,    0,    0
239087,19930709,    0,    0
239087,19930710,    0,    0
239087,19930711,  190,    0
239087,19930712,    3,    0
239087,19930713,    3,    0
239087,19930714,    7,    0
239087,19930715,    0,    0
239087,19930716,    6,    0
239087,19930717,    0,    0
239087,19930718,    0,    0
239087,19930719,    9,    0
239087,19930720,  110,    0
239087,19930721,    0,    0
239087,19930722,    0,    0
239087,19930723,    0,    0
239087,19930724,    0,    0
239087,19930725,    0,    0
239087,19930726,    0,    0
239087,19930727,   32,    0
239087,19930728,   32,    0
239087,19930729,    0,    0
239087,19930730,    0,    0
239087,19930731,   12,    0
239087,19930801,    0,    0
239087,19930802,    0,    0
239087,19930803,    0,    0
239087,19930804,   14,    0
239087,19930805,   67,    0
239087,19930806,    7,    0
239087,19930807,    0,    0
239087,19930808,    0,    0
239087,19930809,    0,    0
239087,19930810,  112,    0
239087,19930811,    0,    0
239087,19930812,    0,    0
239087,19930813,    0,    0
239087,19930814,    0,    0
239087,19930815,    0,    0
239087,19930816,    0,    0
239087,19930817,    0,    0
239087,19930818,    0,    0
239087,19930819,    0,    0
239087,19930820,    0,    0
239087,19930821,    0,    0
239087,19930822,  107,    0
239087,19930823,    0,    0
239087,19930824,    0,    0
239087,19930825,    0,    0
239087,19930826,    0,    0
239087,19930827,    0,    0
239087,19930828,    0,    0
239087,19930829,    0,    0
239087,19930830,   45,    0
239087,19930831,    8,    0
239087,19930901,    2,    0
239087,19930902,    0,    0
239087,19930903,   33,    0
239087,19930904,   31,    0
239087,19930905,   15,    0
239087,19930906,    0,    0
239087,19930907,    7,    0
239087,19930908,   32,    0
239087,19930909,    0,    0
239087,19930910,   62,    0
239087,19930911,    0,    0
239087,19930912,   57,    0
239087,19930913,    0,    0
239087,19930914,   35,    0
239087,19930915,    3,    0
239087,19930916,   13,    0
239087,19930917,    0,    0
239087,19930918,   18,    0
239087,19930919,    0,    0
239087,19930920,    0,    0
239087,19930921,    1,    0
239087,19930922,    0,    0
239087,19930923,    0,    0
239087,19930924,    0,    0
239087,19930925,    0,    0
239087,19930926,   29,    0
239087,19930927,   64,    0
239087,19930928,    7,    0
239087,19930929,    0,    0
239087,19930930,    0,    0
239087,19931001,    0,    0
239087,19931002,    0,    0
239087,19931003,   27,    0
239087,19931004,   48,    0
239087,19931005,    3,    0
239087,19931006,    0,    0
239087,19931007,    0,    0
239087,19931008,    0,    0
239087,19931009,   57,    0
239087,19931010,    0,    0
239087,19931011,    8,    0
239087,19931012,    0,    0
239087,19931013,    0,    0
239087,19931014,    0,    0
239087,19931015,    0,    0
239087,19931016,    0,    0
239087,19931017,    0,    0
239087,19931018,    0,    0
239087,19931019,    0,    0
239087,19931020,    0,    0
239087,19931021,    8,    0
239087,19931022,   29,    0
239087,19931023,    3,    0
239087,19931024,   51,    0
239087,19931025,    0,    0
239087,19931026,    0,    0
239087,19931027,    0,    0
239087,19931028,    0,    0
239087,19931029,    0,    0
239087,19931030,    0,    0
239087,19931031,    0,    0
239087,19931101,    0,    0
239087,19931102,    0,    0
239087,19931103,    0,    0
239087,19931104,    0,    0
239087,19931105,    0,    0
239087,19931106,   38,    0
239087,19931107,   51,    0
239087,19931108,   15,    0
239087,19931109,   45,    0
239087,19931110,    0,    0
239087,19931111,   18,    0
239087,19931112,   23,    0
239087,19931113,    1,    0
239087,19931114,    9,    0
239087,19931115,    0,    0
239087,19931116,    1,    0
239087,19931117,    0,    0
239087,19931118,    0,    0
239087,19931119,    0,    0
239087,19931120,    0,    0
239087,19931121,    0,    0
239087,19931122,   15,    0
239087,19931123,    0,    0
239087,19931124,    0,    0
239087,19931125,    0,    0
239087,19931126,    0,    0
239087,19931127,    0,    0
239087,19931128,    0,    0
239087,19931129,    0,    0
239087,19931130,    0,    0
239087,19931201,    0,    0
239087,19931202,   18,    0
239087,19931203,   50,    0
239087,19931204,    2,    0
239087,19931205,    0,    0
239087,19931206,    1,    0
239087,19931207,    9,    0
239087,19931208,   27,    0
239087,19931209,   98,    0
239087,19931210,   38,    0
239087,19931211,   28,    0
239087,19931212,    1,    0
239087,19931213,   54,    0
239087,19931214,    3,    0
239087,19931215,    0,    0
239087,19931216,    0,    0
239087,19931217,   57,    0
239087,19931218,    1,    0
239087,19931219,   71,    0
239087,19931220,   10,    0
239087,19931221,   33,    0
239087,19931222,   37,    0
239087,19931223,   19,    0
239087,19931224,   11,    0
239087,19931225,   14,    0
239087,19931226,    1,    0
239087,19931227,    3,    0
239087,19931228,    5,    0
239087,19931229,    0,    0
239087,19931230,   32,    0
239087,19931231,   61,    0
239087,19940101,    1,    0
239087,19940102,    2,    0
239087,19940103,   11,    0
239087,19940104,   49,    0
239087,19940105,   26,    0
239087,19940106,    0,    0
239087,19940107,    0,    0
239087,19940108,    0,    0
239087,19940109,    0,    0
239087,19940110,    6,    0
239087,19940111,    0,    0
239087,19940112,    2,    0
239087,19940113,   42,    0
239087,19940114,    0,    0
239087,19940115,    0,    0
239087,19940116,    1,    0
239087,19940117,   10,    0
239087,19940118,   12,    0
239087,19940119,   24,    0
239087,19940120,    7,    0
239087,19940121,    0,    0
239087,19940122,   11,    0
239087,19940123,   75,    0
239087,19940124,    3,    0
239087,19940125,   29,    0
239087,19940126,   11,    0
239087,19940127,   24,    0
239087,19940128,   22,    0
239087,19940129,    0,    0
239087,19940130,   43,    0
239087,19940131,   23,    0
239087,19940201,    1,    0
239087,19940202,    7,    0
239087,19940203,    1,    0
239087,19940204,    0,    0
239087,19940205,    0,    0
239087,19940206,    1,    0
239087,19940207,    0,    0
239087,19940208,   27,    0
239087,19940209,   13,    0
239087,19940210,    0,    0
239087,19940211,    0,    0
239087,19940212,    0,    0
239087,19940213,    0,    0
239087,19940214,    0,    0
239087,19940215,    0,    0
239087,19940216,    0,    0
239087,19940217,    0,    0
239087,19940218,    0,    0
239087,19940219,   14,    0
239087,19940220,    0,    0
239087,19940221,    1,    0
239087,19940222,    1,    0
239087,19940223,   47,    0
239087,19940224,    3,    0
239087,19940225,    0,    0
239087,19940226,    0,    0
239087,19940227,    0,    0
239087,19940228,    0,    0
239087,19940301,   68,    0
239087,19940302,   24,    0
239087,19940303,   17,    0
239087,19940304,    0,    0
239087,19940305,    0,    0
239087,19940306,    2,    0
239087,19940307,   70,    0
239087,19940308,    0,    0
239087,19940309,   18,    0
239087,19940310,   12,    0
239087,19940311,    0,    0
239087,19940312,   10,    0
239087,19940313,   45,    0
239087,19940314,   60,    0
239087,19940315,   18,    0
239087,19940316,   24,    0
239087,19940317,   21,    0
239087,19940318,   11,    0
239087,19940319,   97,    0
239087,19940320,   19,    0
239087,19940321,    1,    0
239087,19940322,    0,    0
239087,19940323,   20,    0
239087,19940324,   31,    0
239087,19940325,   90,    0
239087,19940326,   28,    0
239087,19940327,    8,    0
239087,19940328,    0,    0
239087,19940329,    6,    0
239087,19940330,    0,    0
239087,19940331,    0,    0
239087,19940401,   26,    0
239087,19940402,  209,    0
239087,19940403,   68,    0
239087,19940404,    7,    0
239087,19940405,    2,    0
239087,19940406,  268,    0
239087,19940407,  159,    0
239087,19940408,    0,    0
239087,19940409,    0,    0
239087,19940410,    0,    0
239087,19940411,    0,    0
239087,19940412,    0,    0
239087,19940413,   45,    0
239087,19940414,   35,    0
239087,19940415,    1,    0
239087,19940416,    0,    0
239087,19940417,   25,    0
239087,19940418,   18,    0
239087,19940419,    0,    0
239087,19940420,    0,    0
239087,19940421,    0,    0
239087,19940422,    0,    0
239087,19940423,    0,    0
239087,19940424,    0,    0
239087,19940425,    0,    0
239087,19940426,   63,    0
239087,19940427,   34,    0
239087,19940428,    0,    0
239087,19940429,    0,    0
239087,19940430,   11,    0
239087,19940501,    3,    0
239087,19940502,    0,    0
239087,19940503,    0,    0
239087,19940504,    0,    0
239087,19940505,    0,    0
239087,19940506,    0,    0
239087,19940507,    0,    0
239087,19940508,    0,    0
239087,19940509,    0,    0
239087,19940510,    0,    0
239087,19940511,   59,    0
