EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIELSKO-BIALA (STAID: 930).
Blended and updated with sources: 107363 912600 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107363,19891029,10158,    0
912600,19891030,10151,    0
107363,19891031,10164,    0
912600,19891101,10206,    0
107363,19891102,10183,    0
912600,19891103,10194,    0
107363,19891104,10070,    0
912600,19891105,10055,    0
107363,19891106,10054,    0
912600,19891107,10089,    0
107363,19891108,10172,    0
912600,19891109,10197,    0
107363,19891110,10286,    0
912600,19891111,10307,    0
107363,19891112,10314,    0
912600,19891113,10312,    0
107363,19891114,10276,    0
912600,19891115,10169,    0
107363,19891116,10241,    0
912600,19891117,10312,    0
107363,19891118,10308,    0
912600,19891119,10267,    0
107363,19891120,10227,    0
912600,19891121,10167,    0
107363,19891122,10035,    0
912600,19891123,10076,    0
107363,19891124,10081,    0
912600,19891125,10150,    0
107363,19891126,10139,    0
912600,19891127,10113,    0
107363,19891128,10150,    0
912600,19891129,10366,    0
107363,19891130,10366,    0
912600,19891201,10426,    0
107363,19891202,10442,    0
912600,19891203,10399,    0
107363,19891204,10307,    0
912600,19891205,10270,    0
107363,19891206,10232,    0
912600,19891207,10142,    0
107363,19891208,10208,    0
912600,19891209,10133,    0
107363,19891210,10245,    0
912600,19891211,10151,    0
107363,19891212,10126,    0
912600,19891213,10018,    0
107363,19891214,10008,    0
912600,19891215, 9972,    0
107363,19891216, 9996,    0
912600,19891217, 9959,    0
107363,19891218,10057,    0
912600,19891219,10017,    0
107363,19891220,10170,    0
912600,19891221,10142,    0
107363,19891222,10086,    0
912600,19891223,10115,    0
107363,19891224,10220,    0
912600,19891225,10249,    0
107363,19891226,10265,    0
912600,19891227,10241,    0
107363,19891228,10231,    0
912600,19891229,10265,    0
107363,19891230,10282,    0
912600,19891231,10285,    0
107363,19900101,10252,    0
912600,19900102,10236,    0
107363,19900103,10278,    0
912600,19900104,10319,    0
107363,19900105,10302,    0
912600,19900106,10352,    0
107363,19900107,10369,    0
912600,19900108,10381,    0
107363,19900109,10368,    0
912600,19900110,10341,    0
107363,19900111,10321,    0
912600,19900112,10317,    0
107363,19900113,10300,    0
912600,19900114,10295,    0
107363,19900115,10280,    0
912600,19900116,10221,    0
107363,19900117,10210,    0
912600,19900118,10233,    0
107363,19900119,10264,    0
912600,19900120,10262,    0
107363,19900121,10286,    0
912600,19900122,10304,    0
107363,19900123,10268,    0
912600,19900124,10119,    0
107363,19900125,10108,    0
912600,19900126,10030,    0
107363,19900127,10139,    0
912600,19900128,10118,    0
107363,19900129,10133,    0
912600,19900130,10134,    0
107363,19900131,10182,    0
912600,19900201,10153,    0
107363,19900202,10159,    0
912600,19900203,10223,    0
107363,19900204,10245,    0
912600,19900205,10321,    0
107363,19900206,10274,    0
912600,19900207,10240,    0
107363,19900208,10171,    0
912600,19900209,10245,    0
107363,19900210,10242,    0
912600,19900211,10113,    0
107363,19900212, 9994,    0
912600,19900213, 9972,    0
107363,19900214, 9902,    0
912600,19900215, 9895,    0
107363,19900216,10061,    0
912600,19900217,10166,    0
107363,19900218,10192,    0
912600,19900219,10215,    0
107363,19900220,10292,    0
912600,19900221,10311,    0
107363,19900222,10408,    0
912600,19900223,10396,    0
107363,19900224,10287,    0
912600,19900225,10187,    0
107363,19900226,10011,    0
912600,19900227, 9891,    0
107363,19900228, 9959,    0
912600,19900301, 9926,    0
107363,19900302,10136,    0
912600,19900303,10301,    0
107363,19900304,10351,    0
912600,19900305,10296,    0
107363,19900306,10158,    0
912600,19900307,10177,    0
107363,19900308,10216,    0
912600,19900309,10185,    0
107363,19900310,10244,    0
912600,19900311,10227,    0
107363,19900312,10191,    0
912600,19900313,10271,    0
107363,19900314,10323,    0
912600,19900315,10378,    0
107363,19900316,10408,    0
912600,19900317,10403,    0
107363,19900318,10393,    0
912600,19900319,10356,    0
107363,19900320,10273,    0
912600,19900321,10234,    0
107363,19900322,10180,    0
912600,19900323,10209,    0
107363,19900324,10200,    0
912600,19900325,10140,    0
107363,19900326,10203,    0
912600,19900327,10232,    0
107363,19900328,10201,    0
912600,19900329,10234,    0
107363,19900330,10301,    0
912600,19900331,10327,    0
107363,19900401,10292,    0
912600,19900402,10142,    0
107363,19900403,10041,    0
912600,19900404,10093,    0
107363,19900405,10195,    0
912600,19900406,10170,    0
107363,19900407,10119,    0
912600,19900408,10157,    0
107363,19900409,10201,    0
912600,19900410,10116,    0
107363,19900411,10059,    0
912600,19900412,10139,    0
107363,19900413,10176,    0
912600,19900414,10156,    0
107363,19900415,10089,    0
912600,19900416,10164,    0
107363,19900417,10196,    0
912600,19900418,10186,    0
107363,19900419,10135,    0
912600,19900420,10123,    0
107363,19900421,10114,    0
912600,19900422,10111,    0
107363,19900423,10098,    0
912600,19900424,10080,    0
107363,19900425,10122,    0
912600,19900426,10147,    0
107363,19900427,10151,    0
912600,19900428,10197,    0
107363,19900429,10268,    0
912600,19900430,10275,    0
107363,19900501,10282,    0
912600,19900502,10323,    0
107363,19900503,10316,    0
912600,19900504,10251,    0
107363,19900505,10222,    0
912600,19900506,10203,    0
107363,19900507,10172,    0
912600,19900508,10169,    0
107363,19900509,10177,    0
912600,19900510,10177,    0
107363,19900511,10127,    0
912600,19900512,10129,    0
107363,19900513,10147,    0
912600,19900514,10159,    0
107363,19900515,10187,    0
912600,19900516,10194,    0
107363,19900517,10160,    0
912600,19900518,10183,    0
107363,19900519,10249,    0
912600,19900520,10258,    0
107363,19900521,10187,    0
912600,19900522,10165,    0
107363,19900523,10173,    0
912600,19900524,10155,    0
107363,19900525,10142,    0
912600,19900526,10214,    0
107363,19900527,10241,    0
912600,19900528,10230,    0
107363,19900529,10239,    0
912600,19900530,10217,    0
107363,19900531,10216,    0
912600,19900601,10217,    0
107363,19900602,10140,    0
912600,19900603,10091,    0
107363,19900604,10079,    0
912600,19900605,10108,    0
107363,19900606,10131,    0
912600,19900607,10126,    0
107363,19900608,10069,    0
912600,19900609,10054,    0
107363,19900610,10091,    0
912600,19900611,10111,    0
107363,19900612,10152,    0
912600,19900613,10139,    0
107363,19900614,10162,    0
912600,19900615,10171,    0
107363,19900616,10174,    0
912600,19900617,10162,    0
107363,19900618,10150,    0
912600,19900619,10167,    0
107363,19900620,10156,    0
912600,19900621,10113,    0
107363,19900622,10120,    0
912600,19900623,10170,    0
107363,19900624,10213,    0
912600,19900625,10234,    0
107363,19900626,10232,    0
912600,19900627,10200,    0
107363,19900628,10166,    0
912600,19900629,10194,    0
107363,19900630,10158,    0
912600,19900701,10113,    0
107363,19900702,10153,    0
912600,19900703,10136,    0
107363,19900704,10102,    0
912600,19900705,10116,    0
107363,19900706,10128,    0
912600,19900707,10192,    0
107363,19900708,10180,    0
912600,19900709,10154,    0
107363,19900710,10161,    0
912600,19900711,10258,    0
107363,19900712,10266,    0
912600,19900713,10191,    0
107363,19900714,10179,    0
912600,19900715,10206,    0
107363,19900716,10187,    0
912600,19900717,10162,    0
107363,19900718,10181,    0
912600,19900719,10191,    0
107363,19900720,10199,    0
912600,19900721,10192,    0
107363,19900722,10181,    0
912600,19900723,10185,    0
107363,19900724,10185,    0
912600,19900725,10181,    0
107363,19900726,10185,    0
912600,19900727,10187,    0
107363,19900728,10216,    0
912600,19900729,10205,    0
107363,19900730,10205,    0
912600,19900731,10229,    0
107363,19900801,10237,    0
912600,19900802,10252,    0
107363,19900803,10270,    0
912600,19900804,10259,    0
107363,19900805,10187,    0
912600,19900806,10122,    0
107363,19900807,10197,    0
912600,19900808,10227,    0
107363,19900809,10236,    0
912600,19900810,10216,    0
107363,19900811,10213,    0
912600,19900812,10211,    0
107363,19900813,10174,    0
912600,19900814,10142,    0
107363,19900815,10142,    0
912600,19900816,10155,    0
107363,19900817,10181,    0
912600,19900818,10221,    0
107363,19900819,10208,    0
912600,19900820,10135,    0
107363,19900821,10118,    0
912600,19900822,10182,    0
107363,19900823,10236,    0
912600,19900824,10250,    0
107363,19900825,10187,    0
912600,19900826,10163,    0
107363,19900827,10218,    0
912600,19900828,10227,    0
107363,19900829,10208,    0
912600,19900830,10169,    0
107363,19900831,10145,    0
912600,19900901,10146,    0
107363,19900902,10175,    0
912600,19900903,10150,    0
107363,19900904,10142,    0
912600,19900905,10089,    0
107363,19900906,10135,    0
912600,19900907,10119,    0
107363,19900908,10156,    0
912600,19900909,10209,    0
107363,19900910,10166,    0
912600,19900911,10139,    0
107363,19900912,10203,    0
912600,19900913,10236,    0
107363,19900914,10258,    0
912600,19900915,10225,    0
107363,19900916,10227,    0
912600,19900917,10215,    0
107363,19900918,10161,    0
912600,19900919,10159,    0
107363,19900920,10099,    0
912600,19900921,10031,    0
107363,19900922,10056,    0
912600,19900923,10078,    0
107363,19900924,10072,    0
912600,19900925,10143,    0
107363,19900926,10199,    0
912600,19900927,10248,    0
107363,19900928,10275,    0
912600,19900929,10228,    0
107363,19900930,10139,    0
912600,19901001,10114,    0
107363,19901002,10235,    0
912600,19901003,10224,    0
107363,19901004,10168,    0
912600,19901005,10250,    0
107363,19901006,10159,    0
912600,19901007,10089,    0
107363,19901008,10160,    0
912600,19901009,10271,    0
107363,19901010,10257,    0
912600,19901011,10250,    0
107363,19901012,10273,    0
912600,19901013,10279,    0
107363,19901014,10247,    0
912600,19901015,10241,    0
107363,19901016,10221,    0
912600,19901017,10207,    0
107363,19901018,10153,    0
912600,19901019,10145,    0
107363,19901020,10161,    0
912600,19901021,10234,    0
107363,19901022,10326,    0
912600,19901023,10303,    0
107363,19901024,10240,    0
912600,19901025,10212,    0
107363,19901026,10167,    0
912600,19901027,10129,    0
107363,19901028,10080,    0
912600,19901029, 9957,    0
107363,19901030, 9922,    0
912600,19901031,10038,    0
107363,19901101,10048,    0
912600,19901102,10055,    0
107363,19901103,10062,    0
912600,19901104,10079,    0
107363,19901105,10164,    0
912600,19901106,10256,    0
107363,19901107,10284,    0
912600,19901108,10251,    0
107363,19901109,10304,    0
912600,19901110,10292,    0
107363,19901111,10246,    0
912600,19901112,10248,    0
107363,19901113,10280,    0
912600,19901114,10220,    0
107363,19901115,10192,    0
912600,19901116,10258,    0
107363,19901117,10116,    0
912600,19901118,10043,    0
107363,19901119,10042,    0
912600,19901120,10036,    0
107363,19901121,10044,    0
912600,19901122,10150,    0
107363,19901123,10094,    0
912600,19901124,10070,    0
107363,19901125,10071,    0
912600,19901126,10046,    0
107363,19901127,10094,    0
912600,19901128,10128,    0
107363,19901129,10142,    0
912600,19901130,10116,    0
107363,19901201,10242,    0
912600,19901202,10281,    0
107363,19901203,10299,    0
912600,19901204,10191,    0
107363,19901205,10196,    0
912600,19901206,10300,    0
107363,19901207,10232,    0
912600,19901208,10130,    0
107363,19901209,10140,    0
912600,19901210,10040,    0
107363,19901211,10045,    0
912600,19901212,10051,    0
107363,19901213,10101,    0
912600,19901214,10188,    0
107363,19901215,10208,    0
912600,19901216,10259,    0
107363,19901217,10310,    0
912600,19901218,10293,    0
107363,19901219,10246,    0
912600,19901220,10232,    0
107363,19901221,10171,    0
912600,19901222,10238,    0
107363,19901223,10321,    0
912600,19901224,10339,    0
107363,19901225,10277,    0
912600,19901226,10168,    0
107363,19901227,10078,    0
912600,19901228,10179,    0
107363,19901229,10190,    0
912600,19901230,10199,    0
107363,19901231,10237,    0
912600,19910101,10172,    0
107363,19910102,10162,    0
912600,19910103,10115,    0
107363,19910104,10121,    0
912600,19910105,10177,    0
107363,19910106,10104,    0
912600,19910107,10093,    0
107363,19910108,10160,    0
912600,19910109,10165,    0
107363,19910110,10153,    0
912600,19910111,10164,    0
107363,19910112,10216,    0
912600,19910113,10282,    0
107363,19910114,10414,    0
912600,19910115,10419,    0
107363,19910116,10415,    0
912600,19910117,10393,    0
107363,19910118,10385,    0
912600,19910119,10364,    0
107363,19910120,10383,    0
912600,19910121,10344,    0
107363,19910122,10390,    0
912600,19910123,10382,    0
107363,19910124,10338,    0
912600,19910125,10361,    0
107363,19910126,10317,    0
912600,19910127,10325,    0
107363,19910128,10326,    0
912600,19910129,10250,    0
107363,19910130,10296,    0
912600,19910131,10386,    0
107363,19910201,10404,    0
912600,19910202,10390,    0
107363,19910203,10371,    0
912600,19910204,10333,    0
107363,19910205,10344,    0
912600,19910206,10336,    0
107363,19910207,10247,    0
912600,19910208,10184,    0
107363,19910209,10145,    0
912600,19910210,10141,    0
107363,19910211,10152,    0
912600,19910212,10172,    0
107363,19910213,10126,    0
912600,19910214,10150,    0
107363,19910215,10127,    0
912600,19910216, 9983,    0
107363,19910217,10093,    0
912600,19910218,10145,    0
107363,19910219,10218,    0
912600,19910220,10179,    0
107363,19910221,10171,    0
912600,19910222,10182,    0
107363,19910223,10290,    0
912600,19910224,10308,    0
107363,19910225,10259,    0
912600,19910226,10245,    0
107363,19910227,10240,    0
912600,19910228,10217,    0
107363,19910301,10215,    0
912600,19910302,10232,    0
107363,19910303,10292,    0
912600,19910304,10330,    0
107363,19910305,10225,    0
912600,19910306,10149,    0
107363,19910307,10127,    0
912600,19910308,10090,    0
107363,19910309,10066,    0
912600,19910310,10127,    0
107363,19910311,10187,    0
912600,19910312,10186,    0
107363,19910313,10181,    0
912600,19910314,10200,    0
107363,19910315,10163,    0
912600,19910316,10137,    0
107363,19910317,10118,    0
912600,19910318,10176,    0
107363,19910319,10215,    0
912600,19910320,10147,    0
107363,19910321,10123,    0
912600,19910322,10031,    0
107363,19910323,10133,    0
912600,19910324,10162,    0
107363,19910325,10232,    0
912600,19910326,10240,    0
107363,19910327,10206,    0
912600,19910328,10236,    0
107363,19910329,10295,    0
912600,19910330,10277,    0
107363,19910331,10229,    0
912600,19910401,10203,    0
107363,19910402,10123,    0
912600,19910403,10109,    0
107363,19910404,10103,    0
912600,19910405,10058,    0
107363,19910406,10137,    0
912600,19910407,10203,    0
107363,19910408,10203,    0
912600,19910409,10245,    0
107363,19910410,10295,    0
912600,19910411,10307,    0
107363,19910412,10265,    0
912600,19910413,10238,    0
107363,19910414,10249,    0
912600,19910415,10266,    0
107363,19910416,10125,    0
912600,19910417,10106,    0
107363,19910418,10069,    0
912600,19910419,10012,    0
107363,19910420,10110,    0
912600,19910421,10165,    0
107363,19910422,10205,    0
912600,19910423,10196,    0
107363,19910424,10200,    0
912600,19910425,10177,    0
107363,19910426,10176,    0
912600,19910427,10163,    0
107363,19910428,10148,    0
912600,19910429,10179,    0
107363,19910430,10151,    0
912600,19910501,10089,    0
107363,19910502,10123,    0
912600,19910503,10116,    0
107363,19910504,10075,    0
912600,19910505,10107,    0
107363,19910506,10092,    0
912600,19910507,10091,    0
107363,19910508,10119,    0
912600,19910509,10172,    0
107363,19910510,10166,    0
912600,19910511,10111,    0
107363,19910512,10126,    0
912600,19910513,10214,    0
107363,19910514,10188,    0
912600,19910515,10169,    0
107363,19910516,10151,    0
912600,19910517,10157,    0
107363,19910518,10136,    0
912600,19910519,10179,    0
107363,19910520,10218,    0
912600,19910521,10209,    0
107363,19910522,10227,    0
912600,19910523,10202,    0
107363,19910524,10231,    0
912600,19910525,10234,    0
107363,19910526,10220,    0
912600,19910527,10241,    0
107363,19910528,10205,    0
912600,19910529,10186,    0
107363,19910530,10178,    0
912600,19910531,10148,    0
107363,19910601,10109,    0
912600,19910602,10167,    0
107363,19910603,10102,    0
912600,19910604,10114,    0
107363,19910605,10167,    0
912600,19910606,10150,    0
107363,19910607,10066,    0
912600,19910608,10034,    0
107363,19910609,10130,    0
912600,19910610,10142,    0
107363,19910611,10182,    0
912600,19910612,10200,    0
107363,19910613,10131,    0
912600,19910614,10132,    0
107363,19910615,10147,    0
912600,19910616,10090,    0
107363,19910617,10102,    0
912600,19910618,10102,    0
107363,19910619,10169,    0
912600,19910620,10117,    0
107363,19910621,10157,    0
912600,19910622,10203,    0
107363,19910623,10216,    0
912600,19910624,10177,    0
107363,19910625,10180,    0
912600,19910626,10152,    0
107363,19910627,10094,    0
912600,19910628,10075,    0
107363,19910629,10168,    0
912600,19910630,10253,    0
107363,19910701,10258,    0
912600,19910702,10209,    0
107363,19910703,10189,    0
912600,19910704,10186,    0
107363,19910705,10193,    0
912600,19910706,10198,    0
107363,19910707,10208,    0
912600,19910708,10183,    0
107363,19910709,10179,    0
912600,19910710,10228,    0
107363,19910711,10218,    0
912600,19910712,10189,    0
107363,19910713,10168,    0
912600,19910714,10109,    0
107363,19910715,10128,    0
912600,19910716,10144,    0
107363,19910717,10147,    0
912600,19910718,10136,    0
107363,19910719,10114,    0
912600,19910720,10143,    0
107363,19910721,10165,    0
912600,19910722,10188,    0
107363,19910723,10189,    0
912600,19910724,10124,    0
107363,19910725,10100,    0
912600,19910726,10096,    0
107363,19910727,10114,    0
912600,19910728,10129,    0
107363,19910729,10146,    0
912600,19910730,10149,    0
107363,19910731,10115,    0
912600,19910801,10068,    0
107363,19910802,10082,    0
912600,19910803,10136,    0
107363,19910804,10160,    0
912600,19910805,10181,    0
107363,19910806,10179,    0
912600,19910807,10166,    0
107363,19910808,10143,    0
912600,19910809,10177,    0
107363,19910810,10220,    0
912600,19910811,10184,    0
107363,19910812,10136,    0
912600,19910813,10176,    0
107363,19910814,10195,    0
912600,19910815,10189,    0
107363,19910816,10184,    0
912600,19910817,10146,    0
107363,19910818,10130,    0
912600,19910819,10165,    0
107363,19910820,10200,    0
912600,19910821,10188,    0
107363,19910822,10209,    0
912600,19910823,10228,    0
107363,19910824,10224,    0
912600,19910825,10207,    0
107363,19910826,10202,    0
912600,19910827,10215,    0
107363,19910828,10220,    0
912600,19910829,10220,    0
107363,19910830,10250,    0
912600,19910831,10256,    0
107363,19910901,10270,    0
912600,19910902,10284,    0
107363,19910903,10306,    0
912600,19910904,10258,    0
107363,19910905,10191,    0
912600,19910906,10180,    0
107363,19910907,10182,    0
912600,19910908,10223,    0
107363,19910909,10225,    0
912600,19910910,10211,    0
107363,19910911,10147,    0
912600,19910912,10188,    0
107363,19910913,10244,    0
912600,19910914,10256,    0
107363,19910915,10213,    0
912600,19910916,10199,    0
107363,19910917,10161,    0
912600,19910918,10174,    0
107363,19910919,10187,    0
912600,19910920,10161,    0
107363,19910921,10204,    0
912600,19910922,10158,    0
107363,19910923,10118,    0
912600,19910924,10168,    0
107363,19910925,10147,    0
912600,19910926,10067,    0
107363,19910927,10042,    0
912600,19910928,10103,    0
107363,19910929,10078,    0
912600,19910930,10031,    0
107363,19911001,10111,    0
912600,19911002,10106,    0
107363,19911003,10285,    0
912600,19911004,10312,    0
107363,19911005,10247,    0
912600,19911006,10180,    0
107363,19911007,10201,    0
912600,19911008,10176,    0
107363,19911009,10188,    0
912600,19911010,10239,    0
107363,19911011,10209,    0
912600,19911012,10133,    0
107363,19911013,10071,    0
912600,19911014,10108,    0
107363,19911015,10130,    0
912600,19911016,10144,    0
107363,19911017,10079,    0
912600,19911018,10042,    0
107363,19911019,10095,    0
912600,19911020,10132,    0
107363,19911021,10204,    0
912600,19911022,10231,    0
107363,19911023,10203,    0
912600,19911024,10226,    0
107363,19911025,10268,    0
912600,19911026,10308,    0
107363,19911027,10299,    0
912600,19911028,10284,    0
107363,19911029,10316,    0
912600,19911030,10301,    0
107363,19911031,10323,    0
912600,19911101,10338,    0
107363,19911102,10233,    0
912600,19911103,10175,    0
107363,19911104,10016,    0
912600,19911105,10033,    0
107363,19911106,10175,    0
912600,19911107,10221,    0
107363,19911108,10154,    0
912600,19911109,10113,    0
107363,19911110,10202,    0
912600,19911111,10231,    0
107363,19911112,10201,    0
912600,19911113,10113,    0
107363,19911114,10044,    0
912600,19911115,10074,    0
107363,19911116,10077,    0
912600,19911117,10033,    0
107363,19911118,10123,    0
912600,19911119,10119,    0
107363,19911120,10139,    0
912600,19911121,10176,    0
107363,19911122,10212,    0
912600,19911123,10232,    0
107363,19911124,10244,    0
912600,19911125,10193,    0
107363,19911126,10259,    0
912600,19911127,10303,    0
107363,19911128,10295,    0
912600,19911129,10302,    0
107363,19911130,10301,    0
912600,19911201,10316,    0
107363,19911202,10327,    0
912600,19911203,10314,    0
107363,19911204,10240,    0
912600,19911205,10177,    0
107363,19911206,10271,    0
912600,19911207,10292,    0
107363,19911208,10352,    0
912600,19911209,10423,    0
107363,19911210,10475,    0
912600,19911211,10459,    0
107363,19911212,10424,    0
912600,19911213,10383,    0
107363,19911214,10308,    0
912600,19911215,10307,    0
107363,19911216,10286,    0
912600,19911217,10280,    0
107363,19911218,10108,    0
912600,19911219,10100,    0
107363,19911220, 9997,    0
912600,19911221,10061,    0
107363,19911222,10058,    0
912600,19911223,10159,    0
107363,19911224,10176,    0
912600,19911225,10304,    0
107363,19911226,10247,    0
912600,19911227,10073,    0
107363,19911228,10288,    0
912600,19911229,10350,    0
107363,19911230,10336,    0
912600,19911231,10331,    0
107363,19920101,10324,    0
912600,19920102,10277,    0
107363,19920103,10279,    0
912600,19920104,10243,    0
107363,19920105,10258,    0
912600,19920106,10248,    0
107363,19920107,10237,    0
912600,19920108,10190,    0
107363,19920109,10115,    0
912600,19920110,10202,    0
107363,19920111,10294,    0
912600,19920112,10243,    0
107363,19920113,10323,    0
912600,19920114,10269,    0
107363,19920115,10245,    0
912600,19920116,10227,    0
107363,19920117,10186,    0
912600,19920118,10249,    0
107363,19920119,10150,    0
912600,19920120,10265,    0
107363,19920121,10395,    0
912600,19920122,10423,    0
107363,19920123,10403,    0
912600,19920124,10393,    0
107363,19920125,10379,    0
912600,19920126,10351,    0
107363,19920127,10400,    0
912600,19920128,10408,    0
107363,19920129,10361,    0
912600,19920130,10335,    0
107363,19920131,10315,    0
912600,19920201,10326,    0
107363,19920202,10267,    0
912600,19920203,10151,    0
107363,19920204,10068,    0
912600,19920205,10092,    0
107363,19920206,10206,    0
912600,19920207,10248,    0
107363,19920208,10297,    0
912600,19920209,10248,    0
107363,19920210,10187,    0
912600,19920211,10187,    0
107363,19920212,10159,    0
912600,19920213,10114,    0
107363,19920214,10163,    0
912600,19920215,10183,    0
107363,19920216,10109,    0
912600,19920217,10120,    0
107363,19920218,10237,    0
912600,19920219,10276,    0
107363,19920220,10262,    0
912600,19920221,10247,    0
107363,19920222,10310,    0
912600,19920223,10229,    0
107363,19920224,10281,    0
912600,19920225,10294,    0
107363,19920226,10307,    0
912600,19920227,10333,    0
107363,19920228,10340,    0
912600,19920229,10329,    0
107363,19920301,10293,    0
912600,19920302,10247,    0
107363,19920303,10262,    0
912600,19920304,10264,    0
107363,19920305,10321,    0
912600,19920306,10287,    0
107363,19920307,10332,    0
912600,19920308,10383,    0
107363,19920309,10392,    0
912600,19920310,10365,    0
107363,19920311,10236,    0
912600,19920312,10172,    0
107363,19920313, 9975,    0
912600,19920314,10007,    0
107363,19920315,10059,    0
912600,19920316,10180,    0
107363,19920317,10316,    0
912600,19920318,10302,    0
107363,19920319,10243,    0
912600,19920320,10217,    0
107363,19920321,10155,    0
912600,19920322,10126,    0
107363,19920323,10001,    0
912600,19920324, 9974,    0
107363,19920325,10004,    0
912600,19920326,10009,    0
107363,19920327, 9902,    0
912600,19920328, 9975,    0
107363,19920329,10004,    0
912600,19920330,10050,    0
107363,19920331,10002,    0
912600,19920401, 9940,    0
107363,19920402, 9990,    0
912600,19920403,10045,    0
107363,19920404,10070,    0
912600,19920405,10075,    0
107363,19920406,10094,    0
912600,19920407,10076,    0
107363,19920408,10115,    0
912600,19920409,10208,    0
107363,19920410,10233,    0
912600,19920411,10182,    0
107363,19920412,10130,    0
912600,19920413,10119,    0
107363,19920414,10145,    0
912600,19920415,10069,    0
107363,19920416,10094,    0
912600,19920417,10210,    0
107363,19920418,10222,    0
912600,19920419,10142,    0
107363,19920420,10178,    0
912600,19920421,10230,    0
107363,19920422,10121,    0
912600,19920423,10093,    0
107363,19920424,10135,    0
912600,19920425,10170,    0
107363,19920426,10180,    0
912600,19920427,10153,    0
107363,19920428,10147,    0
912600,19920429,10127,    0
107363,19920430,10223,    0
912600,19920501,10177,    0
107363,19920502,10137,    0
912600,19920503,10197,    0
107363,19920504,10269,    0
912600,19920505,10246,    0
107363,19920506,10240,    0
912600,19920507,10194,    0
107363,19920508,10091,    0
912600,19920509,10089,    0
107363,19920510,10102,    0
912600,19920511,10134,    0
107363,19920512,10261,    0
912600,19920513,10281,    0
107363,19920514,10308,    0
912600,19920515,10318,    0
107363,19920516,10271,    0
912600,19920517,10241,    0
107363,19920518,10239,    0
912600,19920519,10266,    0
107363,19920520,10266,    0
912600,19920521,10224,    0
107363,19920522,10192,    0
912600,19920523,10190,    0
107363,19920524,10206,    0
912600,19920525,10219,    0
107363,19920526,10212,    0
912600,19920527,10175,    0
107363,19920528,10169,    0
912600,19920529,10139,    0
107363,19920530,10171,    0
912600,19920531,10170,    0
107363,19920601,10148,    0
912600,19920602,10136,    0
107363,19920603,10123,    0
912600,19920604,10126,    0
107363,19920605,10144,    0
912600,19920606,10122,    0
107363,19920607,10132,    0
912600,19920608,10094,    0
107363,19920609,10061,    0
912600,19920610,10091,    0
107363,19920611,10121,    0
912600,19920612,10121,    0
107363,19920613,10122,    0
912600,19920614,10168,    0
107363,19920615,10199,    0
912600,19920616,10173,    0
107363,19920617,10169,    0
912600,19920618,10145,    0
107363,19920619,10122,    0
912600,19920620,10141,    0
107363,19920621,10119,    0
912600,19920622,10123,    0
107363,19920623,10080,    0
912600,19920624,10064,    0
107363,19920625,10133,    0
912600,19920626,10170,    0
107363,19920627,10210,    0
912600,19920628,10226,    0
107363,19920629,10215,    0
912600,19920630,10177,    0
107363,19920701,10131,    0
912600,19920702,10119,    0
107363,19920703,10151,    0
912600,19920704,10105,    0
107363,19920705,10081,    0
912600,19920706,10112,    0
107363,19920707,10128,    0
912600,19920708,10187,    0
107363,19920709,10189,    0
912600,19920710,10113,    0
107363,19920711,10098,    0
912600,19920712,10101,    0
107363,19920713,10157,    0
912600,19920714,10166,    0
107363,19920715,10169,    0
912600,19920716,10201,    0
107363,19920717,10200,    0
912600,19920718,10172,    0
107363,19920719,10209,    0
912600,19920720,10196,    0
107363,19920721,10156,    0
912600,19920722,10151,    0
107363,19920723,10228,    0
912600,19920724,10206,    0
107363,19920725,10190,    0
912600,19920726,10188,    0
107363,19920727,10193,    0
912600,19920728,10224,    0
107363,19920729,10264,    0
912600,19920730,10215,    0
107363,19920731,10186,    0
912600,19920801,10158,    0
107363,19920802,10133,    0
912600,19920803,10140,    0
107363,19920804,10167,    0
912600,19920805,10218,    0
107363,19920806,10240,    0
912600,19920807,10216,    0
107363,19920808,10199,    0
912600,19920809,10170,    0
107363,19920810,10115,    0
912600,19920811,10161,    0
107363,19920812,10200,    0
912600,19920813,10155,    0
107363,19920814,10127,    0
912600,19920815,10158,    0
107363,19920816,10203,    0
912600,19920817,10174,    0
107363,19920818,10186,    0
912600,19920819,10149,    0
107363,19920820,10150,    0
912600,19920821,10116,    0
107363,19920822,10128,    0
912600,19920823,10122,    0
107363,19920824,10185,    0
912600,19920825,10172,    0
107363,19920826,10136,    0
912600,19920827,10136,    0
107363,19920828,10128,    0
912600,19920829,10071,    0
107363,19920830,10055,    0
912600,19920831,10069,    0
107363,19920901,10076,    0
912600,19920902,10230,    0
107363,19920903,10165,    0
912600,19920904,10126,    0
107363,19920905,10095,    0
