EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CZOSTOCHOWA (STAID: 25131).
Blended and updated with sources: 240031 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240031,20030622,    0,    1
240031,20030623,10131,    0
240031,20030624,    0,    1
240031,20030625,10158,    0
240031,20030626,    0,    1
240031,20030627,10146,    0
240031,20030628,    0,    1
240031,20030629,10117,    0
240031,20030630,    0,    1
240031,20030701,10015,    0
240031,20030702,    0,    1
240031,20030703,10089,    0
240031,20030704,    0,    1
240031,20030705,10098,    0
240031,20030706,    0,    1
240031,20030707,10186,    0
240031,20030708,    0,    1
240031,20030709,10145,    0
240031,20030710,    0,    1
240031,20030711,10167,    0
240031,20030712,    0,    1
240031,20030713,10174,    0
240031,20030714,    0,    1
240031,20030715,10152,    0
240031,20030716,    0,    1
240031,20030717,10146,    0
240031,20030718,    0,    1
240031,20030719,10214,    0
240031,20030720,    0,    1
240031,20030721,10176,    0
240031,20030722,    0,    1
240031,20030723,10170,    0
240031,20030724,    0,    1
240031,20030725,10129,    0
240031,20030726,    0,    1
240031,20030727,10139,    0
240031,20030728,    0,    1
240031,20030729,10200,    0
240031,20030730,    0,    1
240031,20030731,10152,    0
240031,20030801,    0,    1
240031,20030802,10189,    0
240031,20030803,    0,    1
240031,20030804,10217,    0
240031,20030805,    0,    1
240031,20030806,10229,    0
240031,20030807,    0,    1
240031,20030808,10193,    0
240031,20030809,    0,    1
240031,20030810,10173,    0
240031,20030811,    0,    1
240031,20030812,10216,    0
240031,20030813,    0,    1
240031,20030814,10122,    0
240031,20030815,    0,    1
240031,20030816,10163,    0
240031,20030817,    0,    1
240031,20030818,10169,    0
240031,20030819,    0,    1
240031,20030820,10177,    0
240031,20030821,    0,    1
240031,20030822,10137,    0
240031,20030823,    0,    1
240031,20030824,10147,    0
240031,20030825,    0,    1
240031,20030826,10102,    0
240031,20030827,    0,    1
240031,20030828,10110,    0
240031,20030829,    0,    1
240031,20030830,10066,    0
240031,20030831,    0,    1
240031,20030901,10145,    0
240031,20030902,    0,    1
240031,20030903,10263,    0
240031,20030904,    0,    1
240031,20030905,10254,    0
240031,20030906,    0,    1
240031,20030907,10212,    0
240031,20030908,    0,    1
240031,20030909,10104,    0
240031,20030910,    0,    1
240031,20030911,10118,    0
240031,20030912,    0,    1
240031,20030913,10247,    0
240031,20030914,    0,    1
240031,20030915,10291,    0
240031,20030916,    0,    1
240031,20030917,10221,    0
240031,20030918,    0,    1
240031,20030919,10215,    0
240031,20030920,    0,    1
240031,20030921,10206,    0
240031,20030922,    0,    1
240031,20030923,10098,    0
240031,20030924,    0,    1
240031,20030925,10332,    0
240031,20030926,    0,    1
240031,20030927,10180,    0
240031,20030928,    0,    1
240031,20030929,10110,    0
240031,20030930,    0,    1
240031,20031001,10183,    0
240031,20031002,    0,    1
240031,20031003,10115,    0
240031,20031004,    0,    1
240031,20031005,10018,    0
240031,20031006,    0,    1
240031,20031007,10014,    0
240031,20031008,    0,    1
240031,20031009,10043,    0
240031,20031010,    0,    1
240031,20031011,10170,    0
240031,20031012,    0,    1
240031,20031013,10253,    0
240031,20031014,    0,    1
240031,20031015,10304,    0
240031,20031016,    0,    1
240031,20031017,10338,    0
240031,20031018,    0,    1
240031,20031019,10144,    0
240031,20031020,    0,    1
240031,20031021,10032,    0
240031,20031022,    0,    1
240031,20031023,10149,    0
240031,20031024,    0,    1
240031,20031025,10161,    0
240031,20031026,    0,    1
240031,20031027,10201,    0
240031,20031028,    0,    1
240031,20031029,10106,    0
240031,20031030,    0,    1
240031,20031031, 9982,    0
240031,20031101,    0,    1
240031,20031102,10073,    0
240031,20031103,    0,    1
240031,20031104,10262,    0
240031,20031105,    0,    1
240031,20031106,10373,    0
240031,20031107,    0,    1
240031,20031108,10357,    0
240031,20031109,    0,    1
240031,20031110,10342,    0
240031,20031111,    0,    1
240031,20031112,10315,    0
240031,20031113,    0,    1
240031,20031114,10285,    0
240031,20031115,    0,    1
240031,20031116,10196,    0
240031,20031117,    0,    1
240031,20031118,10198,    0
240031,20031119,    0,    1
240031,20031120,10179,    0
240031,20031121,    0,    1
240031,20031122,10153,    0
240031,20031123,    0,    1
240031,20031124,10113,    0
240031,20031125,    0,    1
240031,20031126,10113,    0
240031,20031127,    0,    1
240031,20031128,10067,    0
240031,20031129,    0,    1
240031,20031130,10187,    0
240031,20031201,    0,    1
240031,20031202,10241,    0
240031,20031203,    0,    1
240031,20031204,10271,    0
240031,20031205,    0,    1
240031,20031206,10084,    0
240031,20031207,    0,    1
240031,20031208,10287,    0
240031,20031209,    0,    1
240031,20031210,10272,    0
240031,20031211,    0,    1
240031,20031212,10197,    0
240031,20031213,    0,    1
240031,20031214, 9977,    0
240031,20031215,    0,    1
240031,20031216,10112,    0
240031,20031217,    0,    1
240031,20031218,10247,    0
240031,20031219,    0,    1
240031,20031220,10207,    0
240031,20031221,    0,    1
240031,20031222,10064,    0
240031,20031223,    0,    1
240031,20031224,10369,    0
240031,20031225,    0,    1
240031,20031226,10204,    0
240031,20031227,    0,    1
240031,20031228,10070,    0
240031,20031229,    0,    1
240031,20031230,10160,    0
240031,20031231,10193,    0
240031,20040101,    0,    1
240031,20040102,10151,    0
240031,20040103,    0,    1
240031,20040104,10198,    0
240031,20040105,    0,    1
240031,20040106,10296,    0
240031,20040107,    0,    1
240031,20040108,10214,    0
240031,20040109,    0,    1
240031,20040110,10091,    0
240031,20040111,    0,    1
240031,20040112,10043,    0
240031,20040113,    0,    1
240031,20040114, 9908,    0
240031,20040115,    0,    1
240031,20040116,10037,    0
240031,20040117,    0,    1
240031,20040118,10142,    0
240031,20040119,    0,    1
240031,20040120,10000,    0
240031,20040121,    0,    1
240031,20040122,10209,    0
240031,20040123,    0,    1
240031,20040124,10228,    0
240031,20040125,    0,    1
240031,20040126,10132,    0
240031,20040127,-9999,    9
240031,20040128,10013,    0
240031,20040129,    0,    1
240031,20040130,10112,    0
240031,20040131,    0,    1
240031,20040201,10127,    0
240031,20040202,    0,    1
240031,20040203,10260,    0
240031,20040204,    0,    1
240031,20040205,10178,    0
240031,20040206,    0,    1
240031,20040207,10066,    0
240031,20040208,    0,    1
240031,20040209,10099,    0
240031,20040210,    0,    1
240031,20040211,10168,    0
240031,20040212,    0,    1
240031,20040213,10279,    0
240031,20040214,    0,    1
240031,20040215,10180,    0
240031,20040216,    0,    1
240031,20040217,10238,    0
240031,20040218,    0,    1
240031,20040219,10242,    0
240031,20040220,    0,    1
240031,20040221,10294,    0
240031,20040222,    0,    1
240031,20040223,10080,    0
240031,20040224,    0,    1
240031,20040225,10096,    0
240031,20040226,    0,    1
240031,20040227, 9992,    0
240031,20040228,    0,    1
240031,20040229,10123,    0
240031,20040301,    0,    1
240031,20040302,10212,    0
240031,20040303,    0,    1
240031,20040304,10259,    0
240031,20040305,    0,    1
240031,20040306,10267,    0
240031,20040307,    0,    1
240031,20040308,10258,    0
240031,20040309,    0,    1
240031,20040310,10261,    0
240031,20040311,    0,    1
240031,20040312,10277,    0
240031,20040313,    0,    1
240031,20040314,10291,    0
240031,20040315,    0,    1
240031,20040316,10304,    0
240031,20040317,    0,    1
240031,20040318,10247,    0
240031,20040319,    0,    1
240031,20040320,10105,    0
240031,20040321,    0,    1
240031,20040322,10089,    0
240031,20040323,-9999,    9
240031,20040324,10037,    0
240031,20040325,    0,    1
240031,20040326,10127,    0
240031,20040327,    0,    1
240031,20040328,10190,    0
240031,20040329,-9999,    9
240031,20040330,10264,    0
240031,20040331,    0,    1
240031,20040401,10211,    0
240031,20040402,    0,    1
240031,20040403,10255,    0
240031,20040404,    0,    1
240031,20040405,10128,    0
240031,20040406,    0,    1
240031,20040407,10046,    0
240031,20040408,    0,    1
240031,20040409,10126,    0
240031,20040410,    0,    1
240031,20040411,10167,    0
240031,20040412,    0,    1
240031,20040413,10203,    0
240031,20040414,    0,    1
240031,20040415,10257,    0
240031,20040416,    0,    1
240031,20040417,10103,    0
240031,20040418,    0,    1
240031,20040419, 9999,    0
240031,20040420,    0,    1
240031,20040421,10167,    0
240031,20040422,    0,    1
240031,20040423,10161,    0
240031,20040424,    0,    1
240031,20040425,10210,    0
240031,20040426,    0,    1
240031,20040427,10195,    0
240031,20040428,    0,    1
240031,20040429,10125,    0
240031,20040430,    0,    1
240031,20040501,10087,    0
240031,20040502,    0,    1
240031,20040503,10073,    0
240031,20040504,    0,    1
240031,20040505, 9951,    0
240031,20040506,    0,    1
240031,20040507, 9970,    0
240031,20040508,    0,    1
240031,20040509,10030,    0
240031,20040510,    0,    1
240031,20040511,10120,    0
240031,20040512,    0,    1
240031,20040513,10126,    0
240031,20040514,    0,    1
240031,20040515,10206,    0
240031,20040516,    0,    1
240031,20040517,10228,    0
240031,20040518,    0,    1
240031,20040519,10181,    0
240031,20040520,    0,    1
240031,20040521,10136,    0
240031,20040522,    0,    1
240031,20040523,10157,    0
240031,20040524,    0,    1
240031,20040525,10187,    0
240031,20040526,    0,    1
240031,20040527,10205,    0
240031,20040528,    0,    1
240031,20040529,10261,    0
240031,20040530,    0,    1
240031,20040531,10198,    0
240031,20040601,    0,    1
240031,20040602,10169,    0
240031,20040603,    0,    1
240031,20040604,10176,    0
240031,20040605,    0,    1
240031,20040606,10167,    0
240031,20040607,    0,    1
240031,20040608,10189,    0
240031,20040609,    0,    1
240031,20040610,10187,    0
240031,20040611,    0,    1
240031,20040612,10146,    0
240031,20040613,    0,    1
240031,20040614,10241,    0
240031,20040615,    0,    1
240031,20040616,10104,    0
240031,20040617,    0,    1
240031,20040618,10046,    0
240031,20040619,    0,    1
240031,20040620,10078,    0
240031,20040621,    0,    1
240031,20040622,10185,    0
240031,20040623,    0,    1
240031,20040624,10102,    0
240031,20040625,    0,    1
240031,20040626,10208,    0
240031,20040627,    0,    1
240031,20040628,10177,    0
240031,20040629,    0,    1
240031,20040630,10181,    0
240031,20040701,    0,    1
240031,20040702,10133,    0
240031,20040703,    0,    1
240031,20040704,10183,    0
240031,20040705,    0,    1
240031,20040706,10203,    0
240031,20040707,    0,    1
240031,20040708,10150,    0
240031,20040709,    0,    1
240031,20040710,10130,    0
240031,20040711,    0,    1
240031,20040712,10072,    0
240031,20040713,    0,    1
240031,20040714,10155,    0
240031,20040715,    0,    1
240031,20040716,10155,    0
240031,20040717,    0,    1
240031,20040718,10177,    0
240031,20040719,    0,    1
240031,20040720,10176,    0
240031,20040721,    0,    1
240031,20040722,10184,    0
240031,20040723,    0,    1
240031,20040724,10175,    0
240031,20040725,    0,    1
240031,20040726,10124,    0
240031,20040727,    0,    1
240031,20040728,10177,    0
240031,20040729,-9999,    9
240031,20040730,10193,    0
240031,20040731,    0,    1
240031,20040801,10159,    0
240031,20040802,    0,    1
240031,20040803,10110,    0
240031,20040804,    0,    1
240031,20040805,10164,    0
240031,20040806,    0,    1
240031,20040807,10185,    0
240031,20040808,    0,    1
240031,20040809,10168,    0
240031,20040810,-9999,    9
240031,20040811,10145,    0
240031,20040812,    0,    1
240031,20040813,10047,    0
240031,20040814,    0,    1
240031,20040815,10184,    0
240031,20040816,    0,    1
240031,20040817,10120,    0
240031,20040818,    0,    1
240031,20040819,10116,    0
240031,20040820,    0,    1
240031,20040821,10114,    0
240031,20040822,    0,    1
240031,20040823,10238,    0
240031,20040824,    0,    1
240031,20040825,10119,    0
240031,20040826,    0,    1
240031,20040827,10119,    0
240031,20040828,    0,    1
240031,20040829,10161,    0
240031,20040830,    0,    1
240031,20040831,10165,    0
240031,20040901,    0,    1
240031,20040902,10226,    0
240031,20040903,    0,    1
240031,20040904,10274,    0
240031,20040905,    0,    1
240031,20040906,10292,    0
240031,20040907,    0,    1
240031,20040908,10261,    0
240031,20040909,    0,    1
240031,20040910,10290,    0
240031,20040911,    0,    1
240031,20040912,10159,    0
240031,20040913,    0,    1
240031,20040914,10151,    0
240031,20040915,    0,    1
240031,20040916,10232,    0
240031,20040917,    0,    1
240031,20040918,10240,    0
240031,20040919,    0,    1
240031,20040920,10162,    0
240031,20040921,    0,    1
240031,20040922,10086,    0
240031,20040923,    0,    1
240031,20040924,10052,    0
240031,20040925,    0,    1
240031,20040926,10188,    0
240031,20040927,    0,    1
240031,20040928,10176,    0
240031,20040929,    0,    1
240031,20040930,10167,    0
240031,20041001,    0,    1
240031,20041002,10219,    0
240031,20041003,    0,    1
240031,20041004,10244,    0
240031,20041005,    0,    1
240031,20041006,10185,    0
240031,20041007,    0,    1
240031,20041008,10173,    0
240031,20041009,    0,    1
240031,20041010,10183,    0
240031,20041011,    0,    1
240031,20041012,10350,    0
240031,20041013,    0,    1
240031,20041014,10201,    0
240031,20041015,    0,    1
240031,20041016,10031,    0
240031,20041017,    0,    1
240031,20041018,10072,    0
240031,20041019,    0,    1
240031,20041020,10171,    0
240031,20041021,    0,    1
240031,20041022,10209,    0
240031,20041023,    0,    1
240031,20041024,10144,    0
240031,20041025,    0,    1
240031,20041026,10127,    0
240031,20041027,    0,    1
240031,20041028,10085,    0
240031,20041029,    0,    1
240031,20041030,10052,    0
240031,20041031,    0,    1
240031,20041101,10223,    0
240031,20041102,    0,    1
240031,20041103,10265,    0
240031,20041104,    0,    1
240031,20041105,10210,    0
240031,20041106,    0,    1
240031,20041107,10159,    0
240031,20041108,    0,    1
240031,20041109,10085,    0
240031,20041110,    0,    1
240031,20041111,10200,    0
240031,20041112,    0,    1
240031,20041113,10142,    0
240031,20041114,    0,    1
240031,20041115,10253,    0
240031,20041116,    0,    1
240031,20041117,10160,    0
240031,20041118,    0,    1
240031,20041119, 9968,    0
240031,20041120,    0,    1
240031,20041121,10173,    0
240031,20041122,    0,    1
240031,20041123,10092,    0
240031,20041124,    0,    1
240031,20041125,10306,    0
240031,20041126,    0,    1
240031,20041127,10192,    0
240031,20041128,    0,    1
240031,20041129,10161,    0
240031,20041130,    0,    1
240031,20041201,10161,    0
240031,20041202,    0,    1
240031,20041203,10192,    0
240031,20041204,    0,    1
240031,20041205,10287,    0
240031,20041206,    0,    1
240031,20041207,10298,    0
240031,20041208,    0,    1
240031,20041209,10331,    0
240031,20041210,    0,    1
240031,20041211,10289,    0
240031,20041212,    0,    1
240031,20041213,10333,    0
240031,20041214,    0,    1
240031,20041215,10284,    0
240031,20041216,    0,    1
240031,20041217,10065,    0
240031,20041218,    0,    1
240031,20041219,10042,    0
240031,20041220,    0,    1
240031,20041221,10264,    0
240031,20041222,    0,    1
240031,20041223,10066,    0
240031,20041224,    0,    1
240031,20041225,10025,    0
240031,20041226,    0,    1
240031,20041227,10072,    0
240031,20041228,    0,    1
240031,20041229,10183,    0
240031,20041230,    0,    1
240031,20041231,10242,    0
240031,20050101,    0,    1
240031,20050102,10145,    0
240031,20050103,    0,    1
240031,20050104,10167,    0
240031,20050105,-9999,    9
240031,20050106,10223,    0
240031,20050107,    0,    1
240031,20050108,10189,    0
240031,20050109,    0,    1
240031,20050110,10260,    0
240031,20050111,    0,    1
240031,20050112,10248,    0
240031,20050113,    0,    1
240031,20050114,10242,    0
240031,20050115,    0,    1
240031,20050116,10333,    0
240031,20050117,    0,    1
240031,20050118,10101,    0
240031,20050119,-9999,    9
240031,20050120,10010,    0
240031,20050121,    0,    1
240031,20050122,10028,    0
240031,20050123,    0,    1
240031,20050124,10109,    0
240031,20050125,    0,    1
240031,20050126,10191,    0
240031,20050127,    0,    1
240031,20050128,10155,    0
240031,20050129,    0,    1
240031,20050130,10272,    0
240031,20050131,    0,    1
240031,20050201,10116,    0
240031,20050202,    0,    1
240031,20050203,10252,    0
240031,20050204,    0,    1
240031,20050205,10371,    0
240031,20050206,    0,    1
240031,20050207,10401,    0
240031,20050208,    0,    1
240031,20050209,10378,    0
240031,20050210,    0,    1
240031,20050211,10205,    0
240031,20050212,    0,    1
240031,20050213, 9896,    0
240031,20050214,    0,    1
240031,20050215,10065,    0
240031,20050216,    0,    1
240031,20050217,10162,    0
240031,20050218,    0,    1
240031,20050219,10115,    0
240031,20050220,    0,    1
240031,20050221,10128,    0
240031,20050222,    0,    1
240031,20050223,10082,    0
240031,20050224,    0,    1
240031,20050225,10142,    0
240031,20050226,    0,    1
240031,20050227,10129,    0
240031,20050228,    0,    1
240031,20050301,10119,    0
240031,20050302,    0,    1
240031,20050303,10147,    0
240031,20050304,    0,    1
240031,20050305,10078,    0
240031,20050306,    0,    1
240031,20050307,10093,    0
240031,20050308,    0,    1
240031,20050309,10189,    0
240031,20050310,    0,    1
240031,20050311,10077,    0
240031,20050312,    0,    1
240031,20050313,10052,    0
240031,20050314,    0,    1
240031,20050315,10228,    0
240031,20050316,    0,    1
240031,20050317,10186,    0
240031,20050318,    0,    1
240031,20050319,10247,    0
240031,20050320,    0,    1
240031,20050321,10256,    0
240031,20050322,    0,    1
240031,20050323,10223,    0
240031,20050324,    0,    1
240031,20050325,10192,    0
240031,20050326,    0,    1
240031,20050327,10117,    0
240031,20050328,    0,    1
240031,20050329,10190,    0
240031,20050330,    0,    1
240031,20050331,10292,    0
240031,20050401,    0,    1
240031,20050402,10320,    0
240031,20050403,    0,    1
240031,20050404,10282,    0
240031,20050405,    0,    1
240031,20050406,10241,    0
240031,20050407,    0,    1
240031,20050408,10034,    0
240031,20050409,    0,    1
240031,20050410,10210,    0
240031,20050411,    0,    1
240031,20050412,10223,    0
240031,20050413,    0,    1
240031,20050414,10088,    0
240031,20050415,    0,    1
240031,20050416,10050,    0
240031,20050417,    0,    1
240031,20050418, 9979,    0
240031,20050419,    0,    1
240031,20050420,10088,    0
240031,20050421,    0,    1
240031,20050422,10167,    0
240031,20050423,    0,    1
240031,20050424,10170,    0
240031,20050425,    0,    1
240031,20050426,10130,    0
240031,20050427,    0,    1
240031,20050428,10188,    0
240031,20050429,    0,    1
240031,20050430,10198,    0
240031,20050501,    0,    1
240031,20050502,10163,    0
240031,20050503,    0,    1
240031,20050504,10063,    0
240031,20050505,    0,    1
240031,20050506,10092,    0
240031,20050507,    0,    1
240031,20050508,10025,    0
240031,20050509,    0,    1
240031,20050510,10151,    0
240031,20050511,    0,    1
240031,20050512,10218,    0
240031,20050513,    0,    1
240031,20050514,10174,    0
240031,20050515,    0,    1
240031,20050516,10138,    0
240031,20050517,    0,    1
240031,20050518,10177,    0
240031,20050519,    0,    1
240031,20050520,10249,    0
240031,20050521,    0,    1
240031,20050522,10152,    0
240031,20050523,    0,    1
240031,20050524,10219,    0
240031,20050525,    0,    1
240031,20050526,10253,    0
240031,20050527,    0,    1
240031,20050528,10183,    0
240031,20050529,    0,    1
240031,20050530,10126,    0
240031,20050531,    0,    1
240031,20050601,10211,    0
240031,20050602,    0,    1
240031,20050603,10161,    0
240031,20050604,    0,    1
240031,20050605,10140,    0
240031,20050606,    0,    1
240031,20050607,10205,    0
240031,20050608,    0,    1
240031,20050609,10237,    0
240031,20050610,    0,    1
240031,20050611,10099,    0
240031,20050612,    0,    1
240031,20050613,10110,    0
240031,20050614,    0,    1
240031,20050615,10162,    0
240031,20050616,    0,    1
240031,20050617,10212,    0
240031,20050618,    0,    1
240031,20050619,10192,    0
240031,20050620,    0,    1
240031,20050621,10187,    0
240031,20050622,    0,    1
240031,20050623,10212,    0
240031,20050624,    0,    1
240031,20050625,10147,    0
240031,20050626,    0,    1
240031,20050627,10195,    0
240031,20050628,    0,    1
240031,20050629,10094,    0
240031,20050630,    0,    1
240031,20050701,10108,    0
240031,20050702,    0,    1
240031,20050703,10192,    0
240031,20050704,    0,    1
240031,20050705,10101,    0
240031,20050706,    0,    1
240031,20050707,10122,    0
240031,20050708,    0,    1
240031,20050709,10170,    0
240031,20050710,    0,    1
240031,20050711,10214,    0
240031,20050712,    0,    1
240031,20050713,10197,    0
240031,20050714,    0,    1
240031,20050715,10169,    0
240031,20050716,    0,    1
240031,20050717,10131,    0
240031,20050718,    0,    1
240031,20050719,10093,    0
240031,20050720,    0,    1
240031,20050721,10113,    0
240031,20050722,    0,    1
240031,20050723,10091,    0
240031,20050724,    0,    1
240031,20050725,10096,    0
240031,20050726,    0,    1
240031,20050727,10146,    0
240031,20050728,    0,    1
240031,20050729,10140,    0
240031,20050730,    0,    1
240031,20050731,10133,    0
240031,20050801,    0,    1
240031,20050802,10187,    0
240031,20050803,    0,    1
240031,20050804,10158,    0
240031,20050805,    0,    1
240031,20050806,10133,    0
240031,20050807,    0,    1
240031,20050808,10106,    0
240031,20050809,    0,    1
240031,20050810,10099,    0
240031,20050811,    0,    1
240031,20050812,10138,    0
240031,20050813,    0,    1
240031,20050814,10167,    0
240031,20050815,    0,    1
240031,20050816,10164,    0
240031,20050817,    0,    1
240031,20050818,10195,    0
240031,20050819,    0,    1
240031,20050820,10179,    0
240031,20050821,    0,    1
240031,20050822,10112,    0
240031,20050823,    0,    1
240031,20050824,10098,    0
240031,20050825,    0,    1
240031,20050826,10149,    0
240031,20050827,    0,    1
240031,20050828,10216,    0
240031,20050829,    0,    1
240031,20050830,10257,    0
240031,20050831,    0,    1
240031,20050901,10215,    0
240031,20050902,    0,    1
240031,20050903,10284,    0
240031,20050904,    0,    1
240031,20050905,10232,    0
240031,20050906,    0,    1
240031,20050907,10181,    0
240031,20050908,    0,    1
240031,20050909,10155,    0
240031,20050910,    0,    1
240031,20050911,10102,    0
240031,20050912,    0,    1
240031,20050913,10216,    0
240031,20050914,    0,    1
240031,20050915,10144,    0
240031,20050916,    0,    1
240031,20050917,10153,    0
240031,20050918,    0,    1
240031,20050919,10274,    0
240031,20050920,    0,    1
240031,20050921,10249,    0
240031,20050922,    0,    1
240031,20050923,10225,    0
240031,20050924,    0,    1
240031,20050925,10191,    0
240031,20050926,    0,    1
240031,20050927,10222,    0
240031,20050928,    0,    1
240031,20050929,10172,    0
240031,20050930,    0,    1
240031,20051001,10203,    0
240031,20051002,    0,    1
240031,20051003,10256,    0
240031,20051004,    0,    1
240031,20051005,10299,    0
240031,20051006,    0,    1
240031,20051007,10299,    0
240031,20051008,    0,    1
240031,20051009,10277,    0
240031,20051010,    0,    1
240031,20051011,10296,    0
240031,20051012,    0,    1
240031,20051013,10232,    0
240031,20051014,    0,    1
240031,20051015,10288,    0
240031,20051016,    0,    1
240031,20051017,10277,    0
240031,20051018,    0,    1
240031,20051019,10261,    0
240031,20051020,    0,    1
240031,20051021,10139,    0
240031,20051022,    0,    1
240031,20051023,10118,    0
240031,20051024,    0,    1
240031,20051025,10156,    0
240031,20051026,    0,    1
240031,20051027,10242,    0
240031,20051028,    0,    1
240031,20051029,10297,    0
240031,20051030,    0,    1
240031,20051031,10254,    0
240031,20051101,    0,    1
240031,20051102,10232,    0
240031,20051103,    0,    1
240031,20051104,10222,    0
240031,20051105,    0,    1
240031,20051106,10311,    0
240031,20051107,    0,    1
240031,20051108,10307,    0
240031,20051109,    0,    1
240031,20051110,10313,    0
240031,20051111,    0,    1
240031,20051112,10235,    0
240031,20051113,    0,    1
240031,20051114,10262,    0
240031,20051115,    0,    1
240031,20051116, 9990,    0
240031,20051117,    0,    1
240031,20051118,10160,    0
240031,20051119,    0,    1
240031,20051120,10243,    0
240031,20051121,-9999,    9
240031,20051122,10304,    0
240031,20051123,    0,    1
240031,20051124,10210,    0
240031,20051125,    0,    1
240031,20051126,10023,    0
240031,20051127,    0,    1
240031,20051128,10013,    0
240031,20051129,    0,    1
240031,20051130,10129,    0
240031,20051201,    0,    1
240031,20051202,10140,    0
240031,20051203,    0,    1
240031,20051204,10075,    0
240031,20051205,    0,    1
240031,20051206,10041,    0
240031,20051207,    0,    1
240031,20051208,10146,    0
240031,20051209,    0,    1
240031,20051210,10422,    0
240031,20051211,    0,    1
240031,20051212,10302,    0
240031,20051213,    0,    1
240031,20051214,10222,    0
240031,20051215,    0,    1
240031,20051216, 9865,    0
240031,20051217,    0,    1
240031,20051218,10081,    0
240031,20051219,    0,    1
240031,20051220,10176,    0
240031,20051221,    0,    1
240031,20051222,10221,    0
240031,20051223,    0,    1
240031,20051224,10155,    0
240031,20051225,    0,    1
240031,20051226,10133,    0
240031,20051227,    0,    1
240031,20051228,10065,    0
240031,20051229,    0,    1
240031,20051230,10149,    0
240031,20051231,10076,    0
240031,20060101,    0,    1
240031,20060102,10149,    0
240031,20060103,    0,    1
240031,20060104,10281,    0
240031,20060105,    0,    1
240031,20060106,10299,    0
240031,20060107,    0,    1
240031,20060108,10388,    0
240031,20060109,    0,    1
240031,20060110,10335,    0
240031,20060111,    0,    1
240031,20060112,10346,    0
240031,20060113,    0,    1
240031,20060114,10375,    0
240031,20060115,    0,    1
240031,20060116,10282,    0
240031,20060117,    0,    1
240031,20060118,10043,    0
240031,20060119,    0,    1
240031,20060120,10253,    0
240031,20060121,    0,    1
240031,20060122,10385,    0
240031,20060123,    0,    1
240031,20060124,10448,    0
240031,20060125,    0,    1
240031,20060126,10256,    0
240031,20060127,    0,    1
240031,20060128,10311,    0
240031,20060129,    0,    1
240031,20060130,10294,    0
240031,20060131,    0,    1
240031,20060201,10222,    0
240031,20060202,    0,    1
240031,20060203,10179,    0
240031,20060204,    0,    1
240031,20060205,10322,    0
240031,20060206,    0,    1
240031,20060207,10117,    0
240031,20060208,    0,    1
240031,20060209,10014,    0
240031,20060210,    0,    1
240031,20060211,10212,    0
240031,20060212,    0,    1
240031,20060213,10226,    0
240031,20060214,    0,    1
240031,20060215,10153,    0
240031,20060216,    0,    1
240031,20060217, 9969,    0
240031,20060218,    0,    1
240031,20060219,10077,    0
240031,20060220,    0,    1
240031,20060221,10119,    0
240031,20060222,    0,    1
240031,20060223,10250,    0
240031,20060224,    0,    1
240031,20060225,10201,    0
240031,20060226,    0,    1
240031,20060227,10155,    0
240031,20060228,    0,    1
240031,20060301,10025,    0
240031,20060302,    0,    1
240031,20060303,10037,    0
240031,20060304,    0,    1
240031,20060305,10035,    0
240031,20060306,    0,    1
240031,20060307,10161,    0
240031,20060308,    0,    1
240031,20060309,10047,    0
240031,20060310,    0,    1
240031,20060311,10046,    0
240031,20060312,    0,    1
240031,20060313,10315,    0
240031,20060314,    0,    1
240031,20060315,10235,    0
240031,20060316,    0,    1
240031,20060317,10229,    0
240031,20060318,    0,    1
240031,20060319,10134,    0
240031,20060320,    0,    1
240031,20060321,10095,    0
240031,20060322,    0,    1
240031,20060323,10156,    0
240031,20060324,    0,    1
240031,20060325,10110,    0
240031,20060326,    0,    1
240031,20060327,10106,    0
240031,20060328,    0,    1
240031,20060329,10058,    0
240031,20060330,    0,    1
240031,20060331,10058,    0
240031,20060401,    0,    1
240031,20060402,10132,    0
240031,20060403,    0,    1
240031,20060404,10144,    0
240031,20060405,    0,    1
240031,20060406,10144,    0
240031,20060407,    0,    1
240031,20060408,10152,    0
240031,20060409,    0,    1
240031,20060410,10130,    0
240031,20060411,    0,    1
240031,20060412,10118,    0
240031,20060413,    0,    1
240031,20060414,10074,    0
240031,20060415,    0,    1
240031,20060416,10091,    0
240031,20060417,    0,    1
240031,20060418,10136,    0
240031,20060419,    0,    1
240031,20060420,10161,    0
240031,20060421,    0,    1
240031,20060422,10165,    0
240031,20060423,    0,    1
240031,20060424,10186,    0
240031,20060425,    0,    1
240031,20060426,10171,    0
240031,20060427,    0,    1
240031,20060428,10122,    0
240031,20060429,    0,    1
