EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PILA (STAID: 8943).
Blended and updated with sources: 240354 912230 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240354,19980415,10088,    0
912230,19980416, 9971,    0
240354,19980417, 9972,    0
912230,19980418, 9971,    0
240354,19980419,10047,    0
912230,19980420,10142,    0
240354,19980421,10184,    0
912230,19980422,10216,    0
240354,19980423,10216,    0
912230,19980424,10162,    0
240354,19980425,10171,    0
912230,19980426,10121,    0
240354,19980427,10051,    0
912230,19980428,10058,    0
240354,19980429,10098,    0
912230,19980430,10119,    0
240354,19980501,10119,    0
912230,19980502,10065,    0
240354,19980503,10050,    0
912230,19980504,10034,    0
240354,19980505,10022,    0
912230,19980506,10050,    0
240354,19980507,10155,    0
912230,19980508,10244,    0
240354,19980509,10257,    0
912230,19980510,10233,    0
240354,19980511,10201,    0
912230,19980512,10197,    0
240354,19980513,10292,    0
912230,19980514,10283,    0
240354,19980515,10235,    0
912230,19980516,10225,    0
240354,19980517,10245,    0
912230,19980518,10255,    0
240354,19980519,10215,    0
912230,19980520,10174,    0
240354,19980521,10131,    0
912230,19980522,10112,    0
240354,19980523,10136,    0
912230,19980524,10090,    0
240354,19980525,10062,    0
912230,19980526,10060,    0
240354,19980527,10102,    0
912230,19980528,10124,    0
240354,19980529,10120,    0
912230,19980530,10118,    0
240354,19980531,10107,    0
912230,19980601,10091,    0
240354,19980602,10139,    0
912230,19980603,10143,    0
240354,19980604,10177,    0
912230,19980605,10209,    0
240354,19980606,10151,    0
912230,19980607,10097,    0
240354,19980608,10151,    0
912230,19980609,10160,    0
240354,19980610,10066,    0
912230,19980611,10044,    0
240354,19980612,10050,    0
912230,19980613,10129,    0
240354,19980614,10156,    0
912230,19980615,10106,    0
240354,19980616,10078,    0
912230,19980617,10149,    0
240354,19980618,10219,    0
912230,19980619,10216,    0
240354,19980620,10216,    0
912230,19980621,10199,    0
240354,19980622,10138,    0
912230,19980623,10147,    0
240354,19980624,10138,    0
912230,19980625,10148,    0
240354,19980626,10155,    0
912230,19980627,10144,    0
240354,19980628,10116,    0
912230,19980629,10166,    0
240354,19980630,10127,    0
912230,19980701,10091,    0
240354,19980702,10099,    0
912230,19980703,10122,    0
240354,19980704,10097,    0
912230,19980705,10064,    0
240354,19980706,10034,    0
912230,19980707,10030,    0
240354,19980708,10037,    0
912230,19980709,10069,    0
240354,19980710,10079,    0
912230,19980711,10060,    0
240354,19980712,10046,    0
912230,19980713,10039,    0
240354,19980714,10068,    0
912230,19980715,10114,    0
240354,19980716,10128,    0
912230,19980717,10131,    0
240354,19980718,10104,    0
912230,19980719,10135,    0
240354,19980720,10163,    0
912230,19980721,10120,    0
240354,19980722,10174,    0
912230,19980723,10178,    0
240354,19980724,10160,    0
912230,19980725,10200,    0
240354,19980726,10197,    0
912230,19980727,10127,    0
240354,19980728,10055,    0
912230,19980729,10072,    0
240354,19980730,10056,    0
912230,19980731,10112,    0
240354,19980801,10185,    0
912230,19980802,10167,    0
240354,19980803,10204,    0
912230,19980804,10193,    0
240354,19980805,10216,    0
912230,19980806,10226,    0
240354,19980807,10193,    0
912230,19980808,10174,    0
240354,19980809,10169,    0
912230,19980810,10231,    0
240354,19980811,10224,    0
912230,19980812,10192,    0
240354,19980813,10115,    0
912230,19980814,10126,    0
240354,19980815,10163,    0
912230,19980816,10181,    0
240354,19980817,10181,    0
912230,19980818,10135,    0
240354,19980819,10172,    0
912230,19980820,10161,    0
240354,19980821,10021,    0
912230,19980822, 9989,    0
240354,19980823,10063,    0
912230,19980824,10007,    0
240354,19980825,10096,    0
912230,19980826,10107,    0
240354,19980827,10092,    0
912230,19980828,10097,    0
240354,19980829,10124,    0
912230,19980830,10156,    0
240354,19980831,10155,    0
912230,19980901,10199,    0
240354,19980902,10248,    0
912230,19980903,10233,    0
240354,19980904,10191,    0
912230,19980905,10137,    0
240354,19980906,10106,    0
912230,19980907,10120,    0
240354,19980908,10119,    0
912230,19980909,10114,    0
240354,19980910,10081,    0
912230,19980911,10064,    0
240354,19980912, 9954,    0
912230,19980913, 9901,    0
240354,19980914, 9932,    0
912230,19980915, 9931,    0
240354,19980916, 9976,    0
912230,19980917,10034,    0
240354,19980918,10189,    0
912230,19980919,10294,    0
240354,19980920,10353,    0
912230,19980921,10347,    0
240354,19980922,10305,    0
912230,19980923,10273,    0
240354,19980924,10251,    0
912230,19980925,10185,    0
240354,19980926,10100,    0
912230,19980927,10059,    0
240354,19980928,10049,    0
912230,19980929,10076,    0
240354,19980930,10140,    0
912230,19981001,10180,    0
240354,19981002,10186,    0
912230,19981003,10159,    0
240354,19981004,10145,    0
912230,19981005,10168,    0
240354,19981006,10250,    0
912230,19981007,10241,    0
240354,19981008,10217,    0
912230,19981009,10193,    0
240354,19981010,10051,    0
912230,19981011,10026,    0
240354,19981012,10017,    0
912230,19981013,10123,    0
240354,19981014,10137,    0
912230,19981015,10149,    0
240354,19981016,10186,    0
912230,19981017,10068,    0
240354,19981018,10098,    0
912230,19981019,10185,    0
240354,19981020,10146,    0
912230,19981021,10205,    0
240354,19981022,10189,    0
912230,19981023,10165,    0
240354,19981024,10096,    0
912230,19981025, 9914,    0
240354,19981026,10020,    0
912230,19981027,10078,    0
240354,19981028, 9898,    0
912230,19981029, 9939,    0
240354,19981030, 9997,    0
912230,19981031,10028,    0
240354,19981101, 9940,    0
912230,19981102,10042,    0
240354,19981103, 9980,    0
912230,19981104, 9972,    0
240354,19981105,10067,    0
912230,19981106,10099,    0
240354,19981107,10264,    0
912230,19981108,10262,    0
240354,19981109,10241,    0
912230,19981110,10145,    0
240354,19981111,10141,    0
912230,19981112,10124,    0
240354,19981113,10126,    0
912230,19981114,10084,    0
240354,19981115,10076,    0
912230,19981116,10140,    0
240354,19981117,10193,    0
912230,19981118,10197,    0
240354,19981119,10211,    0
912230,19981120,10312,    0
240354,19981121,10435,    0
912230,19981122,10418,    0
240354,19981123,10324,    0
912230,19981124,10263,    0
240354,19981125,10223,    0
912230,19981126,10211,    0
240354,19981127,10193,    0
912230,19981128,10248,    0
240354,19981129,10230,    0
912230,19981130,10304,    0
240354,19981201,10411,    0
912230,19981202,10400,    0
240354,19981203,10260,    0
912230,19981204,10087,    0
240354,19981205, 9965,    0
912230,19981206, 9984,    0
240354,19981207,10114,    0
912230,19981208,10234,    0
240354,19981209,10269,    0
912230,19981210,10285,    0
240354,19981211,10272,    0
912230,19981212,10222,    0
240354,19981213,10080,    0
912230,19981214,10198,    0
240354,19981215,10222,    0
912230,19981216,10204,    0
240354,19981217,10245,    0
912230,19981218,10176,    0
240354,19981219,10043,    0
912230,19981220,10005,    0
240354,19981221,10106,    0
912230,19981222,10214,    0
240354,19981223,10274,    0
912230,19981224,10212,    0
240354,19981225,10201,    0
912230,19981226,10123,    0
240354,19981227,10046,    0
912230,19981228,10089,    0
240354,19981229,10205,    0
912230,19981230,10264,    0
240354,19981231,10232,    0
912230,19990101,10184,    0
240354,19990102,10135,    0
912230,19990103,10098,    0
240354,19990104,10105,    0
912230,19990105,10122,    0
240354,19990106,10108,    0
912230,19990107,10004,    0
240354,19990108,10010,    0
912230,19990109,10027,    0
240354,19990110,10176,    0
912230,19990111,10163,    0
240354,19990112,10034,    0
912230,19990113,10046,    0
240354,19990114,10014,    0
912230,19990115,10039,    0
240354,19990116,10074,    0
912230,19990117,10128,    0
240354,19990118,10231,    0
912230,19990119,10248,    0
240354,19990120,10234,    0
912230,19990121,10234,    0
240354,19990122,10241,    0
912230,19990123,10244,    0
240354,19990124,10182,    0
912230,19990125,10129,    0
240354,19990126,10058,    0
912230,19990127,10021,    0
240354,19990128,10048,    0
912230,19990129,10195,    0
240354,19990130,10320,    0
912230,19990131,10388,    0
240354,19990201,10288,    0
912230,19990202,10284,    0
240354,19990203,10224,    0
912230,19990204,10089,    0
240354,19990205, 9851,    0
912230,19990206, 9888,    0
240354,19990207, 9954,    0
912230,19990208, 9949,    0
240354,19990209, 9978,    0
912230,19990210,10076,    0
240354,19990211,10193,    0
912230,19990212,10288,    0
240354,19990213,10313,    0
912230,19990214,10286,    0
240354,19990215,10205,    0
912230,19990216, 9995,    0
240354,19990217, 9919,    0
912230,19990218,10056,    0
240354,19990219,10113,    0
912230,19990220,10064,    0
240354,19990221,10013,    0
912230,19990222, 9867,    0
240354,19990223, 9924,    0
912230,19990224, 9995,    0
240354,19990225,10091,    0
912230,19990226,10103,    0
240354,19990227,10112,    0
912230,19990228,10153,    0
240354,19990301,10066,    0
912230,19990302,10039,    0
240354,19990303, 9981,    0
912230,19990304, 9964,    0
240354,19990305, 9913,    0
912230,19990306, 9938,    0
240354,19990307,10066,    0
912230,19990308,10067,    0
240354,19990309,10103,    0
912230,19990310,10109,    0
240354,19990311,10150,    0
912230,19990312,10245,    0
240354,19990313,10266,    0
912230,19990314,10283,    0
240354,19990315,10284,    0
912230,19990316,10357,    0
240354,19990317,10356,    0
912230,19990318,10285,    0
240354,19990319,10177,    0
912230,19990320,10165,    0
240354,19990321,10098,    0
912230,19990322,10036,    0
240354,19990323,10027,    0
912230,19990324,10113,    0
240354,19990325,10087,    0
912230,19990326,10027,    0
240354,19990327,10024,    0
912230,19990328,10081,    0
240354,19990329,10188,    0
912230,19990330,10216,    0
240354,19990331,10230,    0
912230,19990401,10233,    0
240354,19990402,10213,    0
912230,19990403,10223,    0
240354,19990404,10207,    0
912230,19990405,10254,    0
240354,19990406,10169,    0
912230,19990407,10075,    0
240354,19990408,10139,    0
912230,19990409,10211,    0
240354,19990410,10145,    0
912230,19990411,10083,    0
240354,19990412,10020,    0
912230,19990413, 9958,    0
240354,19990414, 9988,    0
912230,19990415,10021,    0
240354,19990416,10097,    0
912230,19990417, 9987,    0
240354,19990418,10027,    0
912230,19990419,10148,    0
240354,19990420,10146,    0
912230,19990421,10097,    0
240354,19990422,10108,    0
912230,19990423,10150,    0
240354,19990424,10167,    0
912230,19990425,10183,    0
240354,19990426,10185,    0
912230,19990427,10176,    0
240354,19990428,10174,    0
912230,19990429,10137,    0
240354,19990430,10133,    0
912230,19990501,10136,    0
240354,19990502,10208,    0
912230,19990503,10211,    0
240354,19990504,10236,    0
912230,19990505,10256,    0
240354,19990506,10282,    0
912230,19990507,10211,    0
240354,19990508,10125,    0
912230,19990509,10150,    0
240354,19990510,10142,    0
912230,19990511,10093,    0
240354,19990512,10115,    0
912230,19990513,10077,    0
240354,19990514,10080,    0
912230,19990515,10062,    0
240354,19990516,10148,    0
912230,19990517,10238,    0
240354,19990518,10269,    0
912230,19990519,10238,    0
240354,19990520,10134,    0
912230,19990521,10085,    0
240354,19990522,10106,    0
912230,19990523,10206,    0
240354,19990524,10216,    0
912230,19990525,10164,    0
240354,19990526,10201,    0
912230,19990527,10227,    0
240354,19990528,10235,    0
912230,19990529,10201,    0
240354,19990530,10139,    0
912230,19990531,10180,    0
240354,19990601,10223,    0
912230,19990602,10177,    0
240354,19990603,10109,    0
912230,19990604,10088,    0
240354,19990605,10098,    0
912230,19990606,10104,    0
240354,19990607,10181,    0
912230,19990608,10173,    0
240354,19990609,10244,    0
912230,19990610,10256,    0
240354,19990611,10201,    0
912230,19990612,10203,    0
240354,19990613,10206,    0
912230,19990614,10218,    0
240354,19990615,10231,    0
912230,19990616,10235,    0
240354,19990617,10181,    0
912230,19990618,10142,    0
240354,19990619,10171,    0
912230,19990620,10138,    0
240354,19990621,10074,    0
912230,19990622,10139,    0
240354,19990623,10192,    0
912230,19990624,10232,    0
240354,19990625,10212,    0
912230,19990626,10154,    0
240354,19990627,10114,    0
912230,19990628,10121,    0
240354,19990629,10195,    0
912230,19990630,10179,    0
240354,19990701,10169,    0
912230,19990702,10156,    0
240354,19990703,10139,    0
912230,19990704,10111,    0
240354,19990705,10100,    0
912230,19990706,10098,    0
240354,19990707,10177,    0
912230,19990708,10230,    0
240354,19990709,10273,    0
912230,19990710,10259,    0
240354,19990711,10225,    0
912230,19990712,10168,    0
240354,19990713,10069,    0
912230,19990714,10007,    0
240354,19990715,10091,    0
912230,19990716,10158,    0
240354,19990717,10192,    0
912230,19990718,10180,    0
240354,19990719,10159,    0
912230,19990720,10127,    0
240354,19990721,10091,    0
912230,19990722,10109,    0
240354,19990723,10143,    0
912230,19990724,10197,    0
240354,19990725,10191,    0
912230,19990726,10184,    0
240354,19990727,10216,    0
912230,19990728,10217,    0
240354,19990729,10222,    0
912230,19990730,10201,    0
240354,19990731,10193,    0
912230,19990801,10201,    0
240354,19990802,10194,    0
912230,19990803,10174,    0
240354,19990804,10157,    0
912230,19990805,10137,    0
240354,19990806,10097,    0
912230,19990807,10068,    0
240354,19990808,10023,    0
912230,19990809,10045,    0
240354,19990810,10068,    0
912230,19990811,10105,    0
240354,19990812,10143,    0
912230,19990813,10129,    0
240354,19990814,10100,    0
912230,19990815,10019,    0
240354,19990816,10055,    0
912230,19990817,10059,    0
240354,19990818,10083,    0
912230,19990819,10071,    0
240354,19990820,10119,    0
912230,19990821,10153,    0
240354,19990822,10189,    0
912230,19990823,10208,    0
240354,19990824,10220,    0
912230,19990825,10248,    0
240354,19990826,10211,    0
912230,19990827,10174,    0
240354,19990828,10190,    0
912230,19990829,10200,    0
240354,19990830,10177,    0
912230,19990831,10138,    0
240354,19990901,10160,    0
912230,19990902,10229,    0
240354,19990903,10265,    0
912230,19990904,10250,    0
240354,19990905,10226,    0
912230,19990906,10171,    0
240354,19990907,10140,    0
912230,19990908,10205,    0
240354,19990909,10242,    0
912230,19990910,10279,    0
240354,19990911,10278,    0
912230,19990912,10226,    0
240354,19990913,10190,    0
912230,19990914,10186,    0
240354,19990915,10183,    0
912230,19990916,10137,    0
240354,19990917,10118,    0
912230,19990918,10125,    0
240354,19990919,10122,    0
912230,19990920,10086,    0
240354,19990921,10053,    0
912230,19990922,10098,    0
240354,19990923,10123,    0
912230,19990924,10152,    0
240354,19990925,10128,    0
912230,19990926,10079,    0
240354,19990927,10070,    0
912230,19990928,10046,    0
240354,19990929,10039,    0
912230,19990930, 9972,    0
240354,19991001, 9993,    0
912230,19991002,10066,    0
240354,19991003,10049,    0
912230,19991004,10100,    0
240354,19991005,10166,    0
912230,19991006,10198,    0
240354,19991007,10221,    0
912230,19991008,10207,    0
240354,19991009,10104,    0
912230,19991010,10152,    0
240354,19991011,10178,    0
912230,19991012,10217,    0
240354,19991013,10237,    0
912230,19991014,10181,    0
240354,19991015,10221,    0
912230,19991016,10221,    0
240354,19991017,10260,    0
912230,19991018,10276,    0
240354,19991019,10252,    0
912230,19991020,10264,    0
240354,19991021,10227,    0
912230,19991022,10166,    0
240354,19991023,10087,    0
912230,19991024,10044,    0
240354,19991025,10039,    0
912230,19991026,10087,    0
240354,19991027,10155,    0
912230,19991028,10207,    0
240354,19991029,10276,    0
912230,19991030,10239,    0
240354,19991031,10155,    0
912230,19991101,10232,    0
240354,19991102,10157,    0
912230,19991103,10254,    0
240354,19991104,10308,    0
912230,19991105,10189,    0
240354,19991106,10092,    0
912230,19991107,10186,    0
240354,19991108,10258,    0
912230,19991109,10286,    0
240354,19991110,10297,    0
912230,19991111,10343,    0
240354,19991112,10317,    0
912230,19991113,10223,    0
240354,19991114,10089,    0
912230,19991115,10212,    0
240354,19991116,10213,    0
912230,19991117,10086,    0
240354,19991118,10017,    0
912230,19991119,10059,    0
240354,19991120,10153,    0
912230,19991121,10127,    0
240354,19991122,10112,    0
912230,19991123,10183,    0
240354,19991124,10242,    0
912230,19991125,10280,    0
240354,19991126,10270,    0
912230,19991127,10232,    0
240354,19991128,10288,    0
912230,19991129,10233,    0
240354,19991130,10211,    0
912230,19991201,10042,    0
240354,19991202,10069,    0
912230,19991203,10048,    0
240354,19991204, 9989,    0
912230,19991205,10077,    0
240354,19991206,10163,    0
912230,19991207,10059,    0
240354,19991208,10060,    0
912230,19991209,10027,    0
240354,19991210,10005,    0
912230,19991211,10048,    0
240354,19991212, 9880,    0
912230,19991213, 9965,    0
240354,19991214, 9947,    0
912230,19991215, 9956,    0
240354,19991216,10153,    0
912230,19991217,10147,    0
240354,19991218,10039,    0
912230,19991219,10060,    0
240354,19991220,10158,    0
912230,19991221,10267,    0
240354,19991222,10371,    0
912230,19991223,10286,    0
240354,19991224,10213,    0
912230,19991225,10021,    0
240354,19991226, 9908,    0
912230,19991227, 9864,    0
240354,19991228, 9934,    0
912230,19991229,10034,    0
240354,19991230,10160,    0
912230,19991231,10213,    0
240354,20000101,10239,    0
912230,20000102,10247,    0
240354,20000103,10204,    0
912230,20000104,10157,    0
240354,20000105,10145,    0
912230,20000106,10223,    0
240354,20000107,10213,    0
912230,20000108,10205,    0
240354,20000109,10227,    0
912230,20000110,10323,    0
240354,20000111,10378,    0
912230,20000112,10337,    0
240354,20000113,10254,    0
912230,20000114,10254,    0
240354,20000115,10288,    0
912230,20000116,10272,    0
240354,20000117,10053,    0
912230,20000118,10013,    0
240354,20000119,10164,    0
912230,20000120,10138,    0
240354,20000121,10087,    0
912230,20000122,10140,    0
240354,20000123,10173,    0
912230,20000124,10213,    0
240354,20000125,10247,    0
912230,20000126,10206,    0
240354,20000127,10178,    0
912230,20000128,10103,    0
240354,20000129, 9951,    0
912230,20000130, 9940,    0
240354,20000131,10051,    0
912230,20000201,10151,    0
240354,20000202,10070,    0
912230,20000203,10151,    0
240354,20000204,10255,    0
912230,20000205,10191,    0
240354,20000206,10194,    0
912230,20000207,10127,    0
240354,20000208,10008,    0
912230,20000209,10003,    0
240354,20000210,10172,    0
912230,20000211,10204,    0
240354,20000212,10235,    0
912230,20000213,10116,    0
240354,20000214,10143,    0
912230,20000215,10117,    0
240354,20000216, 9991,    0
912230,20000217,10003,    0
240354,20000218,10086,    0
912230,20000219,10070,    0
240354,20000220,10194,    0
912230,20000221,10262,    0
240354,20000222,10260,    0
912230,20000223,10257,    0
240354,20000224,10213,    0
912230,20000225,10172,    0
240354,20000226,10258,    0
912230,20000227,10293,    0
240354,20000228,10164,    0
912230,20000229,10144,    0
240354,20000301, 9977,    0
912230,20000302,10099,    0
240354,20000303, 9998,    0
912230,20000304,10042,    0
240354,20000305,10193,    0
912230,20000306,10220,    0
240354,20000307,10099,    0
912230,20000308,10069,    0
240354,20000309,10033,    0
912230,20000310,10195,    0
240354,20000311,10076,    0
912230,20000312,10235,    0
240354,20000313,10237,    0
912230,20000314,10121,    0
240354,20000315,10100,    0
912230,20000316,10170,    0
240354,20000317,10172,    0
912230,20000318,10224,    0
240354,20000319,10265,    0
912230,20000320,10245,    0
240354,20000321,10200,    0
912230,20000322,10180,    0
240354,20000323,10151,    0
912230,20000324,10176,    0
240354,20000325,10167,    0
912230,20000326,10113,    0
240354,20000327,10073,    0
912230,20000328,10117,    0
240354,20000329,10184,    0
912230,20000330,10098,    0
240354,20000331,10035,    0
912230,20000401,10046,    0
240354,20000402,10076,    0
912230,20000403,10038,    0
240354,20000404, 9947,    0
912230,20000405,10008,    0
240354,20000406,10200,    0
912230,20000407,10238,    0
240354,20000408,10236,    0
912230,20000409,10198,    0
240354,20000410,10144,    0
912230,20000411,10033,    0
240354,20000412, 9943,    0
912230,20000413, 9983,    0
240354,20000414,10016,    0
912230,20000415,10031,    0
240354,20000416,10025,    0
912230,20000417,10053,    0
240354,20000418,10109,    0
912230,20000419,10108,    0
240354,20000420,10155,    0
912230,20000421,10159,    0
240354,20000422,10163,    0
912230,20000423,10127,    0
240354,20000424,10077,    0
912230,20000425,10137,    0
240354,20000426,10160,    0
912230,20000427,10176,    0
240354,20000428,10167,    0
912230,20000429,10186,    0
240354,20000430,10208,    0
912230,20000501,10200,    0
240354,20000502,10252,    0
912230,20000503,10238,    0
240354,20000504,10201,    0
912230,20000505,10197,    0
240354,20000506,10192,    0
912230,20000507,10224,    0
240354,20000508,10211,    0
912230,20000509,10203,    0
240354,20000510,10173,    0
912230,20000511,10161,    0
240354,20000512,10255,    0
912230,20000513,10280,    0
240354,20000514,10249,    0
912230,20000515,10217,    0
240354,20000516,10171,    0
912230,20000517,10105,    0
240354,20000518,10094,    0
912230,20000519,10069,    0
240354,20000520,10070,    0
912230,20000521,10084,    0
240354,20000522,10104,    0
912230,20000523,10180,    0
240354,20000524,10163,    0
912230,20000525,10114,    0
240354,20000526,10179,    0
912230,20000527,10125,    0
240354,20000528,10116,    0
912230,20000529,10082,    0
240354,20000530,10145,    0
912230,20000531,10165,    0
240354,20000601,10241,    0
912230,20000602,10194,    0
240354,20000603,10196,    0
912230,20000604,10174,    0
240354,20000605,10167,    0
912230,20000606,10120,    0
240354,20000607,10151,    0
912230,20000608,10209,    0
240354,20000609,10226,    0
912230,20000610,10186,    0
240354,20000611,10133,    0
912230,20000612,10207,    0
240354,20000613,10236,    0
912230,20000614,10205,    0
240354,20000615,10166,    0
912230,20000616,10179,    0
240354,20000617,10252,    0
912230,20000618,10276,    0
240354,20000619,10227,    0
912230,20000620,10167,    0
240354,20000621,10123,    0
912230,20000622,10119,    0
240354,20000623,10158,    0
912230,20000624,10128,    0
240354,20000625,10114,    0
912230,20000626,10133,    0
240354,20000627,10136,    0
912230,20000628,10136,    0
240354,20000629,10136,    0
912230,20000630,10113,    0
240354,20000701,10089,    0
912230,20000702,10121,    0
240354,20000703,10116,    0
912230,20000704,10067,    0
240354,20000705,10057,    0
912230,20000706,10131,    0
240354,20000707,10144,    0
912230,20000708,10096,    0
240354,20000709,10061,    0
912230,20000710, 9985,    0
240354,20000711, 9995,    0
912230,20000712,10027,    0
240354,20000713,10088,    0
912230,20000714,10033,    0
240354,20000715,10028,    0
912230,20000716,10094,    0
240354,20000717,10110,    0
912230,20000718,10124,    0
240354,20000719,10112,    0
912230,20000720,10133,    0
240354,20000721,10152,    0
912230,20000722,10143,    0
240354,20000723,10145,    0
912230,20000724,10102,    0
240354,20000725,10056,    0
912230,20000726,10054,    0
240354,20000727,10121,    0
912230,20000728,10105,    0
240354,20000729,10087,    0
912230,20000730,10146,    0
240354,20000731,10208,    0
912230,20000801,10211,    0
240354,20000802,10149,    0
912230,20000803,10162,    0
240354,20000804,10185,    0
912230,20000805,10211,    0
240354,20000806,10192,    0
912230,20000807,10158,    0
240354,20000808,10175,    0
912230,20000809,10187,    0
240354,20000810,10172,    0
912230,20000811,10124,    0
240354,20000812,10153,    0
912230,20000813,10189,    0
240354,20000814,10206,    0
912230,20000815,10170,    0
240354,20000816,10151,    0
912230,20000817,10128,    0
240354,20000818,10156,    0
912230,20000819,10142,    0
240354,20000820,10134,    0
912230,20000821,10125,    0
240354,20000822,10173,    0
912230,20000823,10224,    0
240354,20000824,10201,    0
912230,20000825,10162,    0
240354,20000826,10228,    0
912230,20000827,10224,    0
240354,20000828,10200,    0
912230,20000829,10195,    0
240354,20000830,10171,    0
912230,20000831,10132,    0
240354,20000901,10087,    0
912230,20000902,10030,    0
240354,20000903,10021,    0
912230,20000904,10097,    0
240354,20000905,10180,    0
912230,20000906,10170,    0
240354,20000907,10117,    0
912230,20000908,10197,    0
240354,20000909,10225,    0
912230,20000910,10225,    0
240354,20000911,10190,    0
912230,20000912,10169,    0
240354,20000913,10096,    0
912230,20000914,10138,    0
240354,20000915,10213,    0
912230,20000916,10147,    0
240354,20000917,10122,    0
912230,20000918,10167,    0
240354,20000919,10167,    0
912230,20000920,10179,    0
240354,20000921,10204,    0
912230,20000922,10266,    0
240354,20000923,10314,    0
912230,20000924,10298,    0
240354,20000925,10261,    0
912230,20000926,10250,    0
240354,20000927,10209,    0
912230,20000928,10149,    0
240354,20000929,10134,    0
912230,20000930,10133,    0
240354,20001001,10095,    0
912230,20001002,10074,    0
240354,20001003,10221,    0
912230,20001004,10233,    0
240354,20001005,10179,    0
912230,20001006,10161,    0
240354,20001007,10213,    0
912230,20001008,10194,    0
240354,20001009,10126,    0
912230,20001010,10036,    0
240354,20001011, 9985,    0
912230,20001012,10030,    0
240354,20001013,10112,    0
912230,20001014,10172,    0
240354,20001015,10192,    0
912230,20001016,10157,    0
240354,20001017,10202,    0
912230,20001018,10261,    0
240354,20001019,10255,    0
912230,20001020,10286,    0
240354,20001021,10300,    0
912230,20001022,10305,    0
240354,20001023,10264,    0
912230,20001024,10157,    0
240354,20001025,10094,    0
912230,20001026,10064,    0
240354,20001027,10127,    0
912230,20001028,10164,    0
240354,20001029,10117,    0
912230,20001030,10052,    0
240354,20001031, 9999,    0
912230,20001101,10056,    0
240354,20001102,10072,    0
912230,20001103,10054,    0
240354,20001104,10076,    0
912230,20001105,10134,    0
240354,20001106,10043,    0
912230,20001107, 9921,    0
240354,20001108, 9986,    0
912230,20001109,10072,    0
240354,20001110,10157,    0
912230,20001111,10205,    0
240354,20001112,10156,    0
912230,20001113,10061,    0
240354,20001114,10059,    0
912230,20001115,10137,    0
240354,20001116,10159,    0
912230,20001117,10140,    0
240354,20001118,10128,    0
912230,20001119,10102,    0
240354,20001120,10076,    0
912230,20001121,10102,    0
240354,20001122,10135,    0
912230,20001123,10136,    0
240354,20001124,10085,    0
912230,20001125,10124,    0
240354,20001126,10045,    0
912230,20001127,10107,    0
240354,20001128,10196,    0
912230,20001129,10157,    0
240354,20001130,10177,    0
912230,20001201,10204,    0
240354,20001202,10187,    0
912230,20001203,10191,    0
240354,20001204,10211,    0
912230,20001205,10219,    0
240354,20001206,10207,    0
912230,20001207,10174,    0
240354,20001208,10111,    0
912230,20001209,10143,    0
240354,20001210,10150,    0
912230,20001211,10149,    0
240354,20001212,10158,    0
912230,20001213,10096,    0
240354,20001214,10033,    0
912230,20001215, 9963,    0
240354,20001216, 9958,    0
912230,20001217,10061,    0
240354,20001218,10180,    0
912230,20001219,10248,    0
240354,20001220,10327,    0
912230,20001221,10341,    0
240354,20001222,10278,    0
912230,20001223,10121,    0
240354,20001224,10057,    0
912230,20001225,10007,    0
240354,20001226,10001,    0
912230,20001227, 9969,    0
240354,20001228, 9952,    0
912230,20001229, 9984,    0
240354,20001230,10003,    0
240354,20001231,10080,    0
912230,20010101,10134,    0
240354,20010102,10042,    0
912230,20010103,10057,    0
240354,20010104,10100,    0
912230,20010105,10047,    0
240354,20010106, 9979,    0
912230,20010107,10113,    0
240354,20010108,10129,    0
912230,20010109,10116,    0
240354,20010110,10148,    0
912230,20010111,10195,    0
240354,20010112,10260,    0
912230,20010113,10340,    0
240354,20010114,10371,    0
912230,20010115,10362,    0
240354,20010116,10327,    0
912230,20010117,10291,    0
240354,20010118,10285,    0
912230,20010119,10277,    0
240354,20010120,10293,    0
912230,20010121,10307,    0
240354,20010122,10241,    0
912230,20010123,10149,    0
240354,20010124,10084,    0
912230,20010125,10089,    0
240354,20010126,10067,    0
912230,20010127,10025,    0
240354,20010128,10004,    0
912230,20010129,10105,    0
240354,20010130,10214,    0
912230,20010131,10224,    0
240354,20010201,10209,    0
912230,20010202,10173,    0
240354,20010203,10147,    0
912230,20010204,10135,    0
240354,20010205,10018,    0
912230,20010206,10041,    0
240354,20010207,10079,    0
912230,20010208,10043,    0
240354,20010209,10097,    0
912230,20010210,10321,    0
240354,20010211,10362,    0
912230,20010212,10244,    0
240354,20010213,10260,    0
912230,20010214,10310,    0
240354,20010215,10302,    0
912230,20010216,10290,    0
240354,20010217,10344,    0
