EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SUWALKI (STAID: 2024).
Blended and updated with sources: 107337 912195 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107337,19990116,10105,    0
107337,19990117,10162,    0
107337,19990118,10235,    0
107337,19990119,10276,    0
107337,19990120,10262,    0
107337,19990121,10251,    0
107337,19990122,10208,    0
107337,19990123,10224,    0
107337,19990124,10174,    0
107337,19990125,10099,    0
107337,19990126,10013,    0
107337,19990127,10013,    0
107337,19990128,10018,    0
107337,19990129,10160,    0
107337,19990130,10299,    0
107337,19990131,10345,    0
107337,19990201,10225,    0
107337,19990202,10219,    0
107337,19990203,10144,    0
107337,19990204,10002,    0
107337,19990205, 9745,    0
107337,19990206, 9805,    0
107337,19990207, 9960,    0
107337,19990208, 9983,    0
107337,19990209, 9963,    0
107337,19990210,10066,    0
107337,19990211,10184,    0
107337,19990212,10285,    0
107337,19990213,10321,    0
107337,19990214,10286,    0
107337,19990215,10196,    0
107337,19990216, 9986,    0
107337,19990217, 9884,    0
107337,19990218,10028,    0
107337,19990219,10128,    0
107337,19990220,10043,    0
107337,19990221,10008,    0
107337,19990222, 9899,    0
107337,19990223, 9881,    0
107337,19990224, 9880,    0
107337,19990225, 9985,    0
107337,19990226,10063,    0
107337,19990227,10102,    0
107337,19990228,10143,    0
107337,19990301,10086,    0
107337,19990302, 9975,    0
107337,19990303,10005,    0
107337,19990304,10013,    0
107337,19990305, 9989,    0
107337,19990306, 9982,    0
107337,19990307,10112,    0
107337,19990308,10144,    0
107337,19990309,10171,    0
107337,19990310,10142,    0
107337,19990311,10106,    0
107337,19990312,10191,    0
107337,19990313,10256,    0
107337,19990314,10306,    0
107337,19990315,10327,    0
107337,19990316,10377,    0
107337,19990317,10376,    0
107337,19990318,10303,    0
107337,19990319,10213,    0
107337,19990320,10156,    0
107337,19990321,10095,    0
107337,19990322,10073,    0
107337,19990323,10027,    0
107337,19990324,10088,    0
107337,19990325,10121,    0
107337,19990326,10080,    0
107337,19990327,10066,    0
107337,19990328,10101,    0
107337,19990329,10181,    0
107337,19990330,10234,    0
107337,19990331,10246,    0
107337,19990401,10244,    0
107337,19990402,10214,    0
107337,19990403,10207,    0
107337,19990404,10198,    0
107337,19990405,10255,    0
107337,19990406,10152,    0
107337,19990407,10051,    0
107337,19990408,10103,    0
107337,19990409,10165,    0
107337,19990410,10114,    0
107337,19990411,10061,    0
107337,19990412,10021,    0
107337,19990413, 9998,    0
107337,19990414, 9995,    0
107337,19990415,10070,    0
107337,19990416,10095,    0
107337,19990417,10018,    0
107337,19990418,10040,    0
107337,19990419,10119,    0
107337,19990420,10068,    0
107337,19990421,10129,    0
107337,19990422,10163,    0
107337,19990423,10178,    0
107337,19990424,10189,    0
107337,19990425,10209,    0
107337,19990426,10214,    0
107337,19990427,10200,    0
107337,19990428,10153,    0
107337,19990429,10087,    0
107337,19990430,10105,    0
107337,19990501,10098,    0
107337,19990502,10181,    0
107337,19990503,10224,    0
107337,19990504,10236,    0
107337,19990505,10277,    0
107337,19990506,10293,    0
107337,19990507,10219,    0
107337,19990508,10155,    0
107337,19990509,10166,    0
107337,19990510,10148,    0
107337,19990511,10102,    0
107337,19990512,10142,    0
107337,19990513,10127,    0
107337,19990514,10092,    0
107337,19990515,10063,    0
107337,19990516,10112,    0
107337,19990517,10207,    0
107337,19990518,10256,    0
107337,19990519,10251,    0
107337,19990520,10179,    0
107337,19990521,10137,    0
107337,19990522,10117,    0
107337,19990523,10182,    0
107337,19990524,10229,    0
107337,19990525,10179,    0
107337,19990526,10172,    0
107337,19990527,10233,    0
107337,19990528,10251,    0
107337,19990529,10215,    0
107337,19990530,10134,    0
107337,19990531,10166,    0
107337,19990601,10218,    0
107337,19990602,10190,    0
107337,19990603,10121,    0
107337,19990604,10095,    0
107337,19990605,10115,    0
107337,19990606,10139,    0
107337,19990607,10173,    0
107337,19990608,10205,    0
107337,19990609,10228,    0
107337,19990610,10273,    0
107337,19990611,10213,    0
107337,19990612,10192,    0
107337,19990613,10179,    0
107337,19990614,10197,    0
107337,19990615,10207,    0
107337,19990616,10215,    0
107337,19990617,10161,    0
107337,19990618,10129,    0
107337,19990619,10153,    0
107337,19990620,10127,    0
107337,19990621,10060,    0
107337,19990622,10068,    0
107337,19990623,10118,    0
107337,19990624,10208,    0
107337,19990625,10197,    0
107337,19990626,10180,    0
107337,19990627,10178,    0
107337,19990628,10155,    0
107337,19990629,10180,    0
107337,19990630,10193,    0
107337,19990701,10168,    0
107337,19990702,10138,    0
107337,19990703,10142,    0
107337,19990704,10130,    0
107337,19990705,10140,    0
107337,19990706,10110,    0
107337,19990707,10144,    0
107337,19990708,10209,    0
107337,19990709,10256,    0
107337,19990710,10279,    0
107337,19990711,10255,    0
107337,19990712,10205,    0
107337,19990713,10119,    0
107337,19990714,10032,    0
107337,19990715,10058,    0
107337,19990716,10144,    0
107337,19990717,10190,    0
107337,19990718,10193,    0
107337,19990719,10161,    0
107337,19990720,10139,    0
107337,19990721,10089,    0
107337,19990722,10094,    0
107337,19990723,10131,    0
107337,19990724,10171,    0
107337,19990725,10186,    0
107337,19990726,10179,    0
107337,19990727,10191,    0
107337,19990728,10203,    0
107337,19990729,10207,    0
107337,19990730,10190,    0
107337,19990731,10188,    0
107337,19990801,10204,    0
107337,19990802,10196,    0
107337,19990803,10180,    0
107337,19990804,10159,    0
107337,19990805,10140,    0
107337,19990806,10098,    0
107337,19990807,10068,    0
107337,19990808,10056,    0
107337,19990809,10048,    0
107337,19990810,10081,    0
107337,19990811,10085,    0
107337,19990812,10106,    0
107337,19990813,10098,    0
107337,19990814,10075,    0
107337,19990815,10043,    0
107337,19990816,10036,    0
107337,19990817,10041,    0
107337,19990818,10099,    0
107337,19990819,10099,    0
107337,19990820,10111,    0
107337,19990821,10114,    0
107337,19990822,10154,    0
107337,19990823,10199,    0
107337,19990824,10213,    0
107337,19990825,10255,    0
107337,19990826,10266,    0
107337,19990827,10216,    0
107337,19990828,10178,    0
107337,19990829,10176,    0
107337,19990830,10171,    0
107337,19990831,10140,    0
107337,19990901,10141,    0
107337,19990902,10239,    0
107337,19990903,10287,    0
107337,19990904,10294,    0
107337,19990905,10270,    0
107337,19990906,10210,    0
107337,19990907,10173,    0
107337,19990908,10201,    0
107337,19990909,10236,    0
107337,19990910,10275,    0
107337,19990911,10276,    0
107337,19990912,10243,    0
107337,19990913,10228,    0
107337,19990914,10205,    0
107337,19990915,10203,    0
107337,19990916,10167,    0
107337,19990917,10151,    0
107337,19990918,10201,    0
107337,19990919,10220,    0
107337,19990920,10206,    0
107337,19990921,10137,    0
107337,19990922,10108,    0
107337,19990923,10137,    0
107337,19990924,10136,    0
107337,19990925,10125,    0
107337,19990926,10090,    0
107337,19990927,10057,    0
107337,19990928,10069,    0
107337,19990929,10043,    0
107337,19990930,10001,    0
107337,19991001, 9996,    0
107337,19991002,10106,    0
107337,19991003,10077,    0
107337,19991004,10100,    0
107337,19991005,10166,    0
107337,19991006,10146,    0
107337,19991007,10193,    0
107337,19991008,10197,    0
107337,19991009,10062,    0
107337,19991010,10072,    0
107337,19991011,10141,    0
107337,19991012,10146,    0
107337,19991013,10165,    0
107337,19991014,10130,    0
107337,19991015,10149,    0
107337,19991016,10169,    0
107337,19991017,10229,    0
107337,19991018,10258,    0
107337,19991019,10272,    0
107337,19991020,10295,    0
107337,19991021,10312,    0
107337,19991022,10278,    0
107337,19991023,10204,    0
107337,19991024,10120,    0
107337,19991025,10084,    0
107337,19991026,10076,    0
107337,19991027,10075,    0
107337,19991028,10168,    0
107337,19991029,10224,    0
107337,19991030,10251,    0
107337,19991031,10151,    0
107337,19991101,10217,    0
107337,19991102,10159,    0
107337,19991103,10214,    0
107337,19991104,10287,    0
107337,19991105,10259,    0
107337,19991106,10155,    0
107337,19991107,10212,    0
107337,19991108,10297,    0
107337,19991109,10343,    0
107337,19991110,10317,    0
107337,19991111,10314,    0
107337,19991112,10250,    0
107337,19991113,10158,    0
107337,19991114,10027,    0
107337,19991115,10145,    0
107337,19991116,10240,    0
107337,19991117,10139,    0
107337,19991118,10055,    0
107337,19991119,10082,    0
107337,19991120,10160,    0
107337,19991121,10143,    0
107337,19991122,10148,    0
107337,19991123,10144,    0
107337,19991124,10221,    0
107337,19991125,10297,    0
107337,19991126,10246,    0
107337,19991127,10228,    0
107337,19991128,10278,    0
107337,19991129,10231,    0
107337,19991130,10195,    0
107337,19991201, 9973,    0
107337,19991202, 9999,    0
107337,19991203,10034,    0
107337,19991204, 9901,    0
107337,19991205,10083,    0
107337,19991206,10162,    0
107337,19991207,10035,    0
107337,19991208,10013,    0
107337,19991209,10057,    0
107337,19991210,10020,    0
107337,19991211,10075,    0
107337,19991212, 9950,    0
107337,19991213, 9965,    0
107337,19991214,10006,    0
107337,19991215, 9962,    0
107337,19991216,10089,    0
107337,19991217,10159,    0
107337,19991218,10000,    0
107337,19991219,10015,    0
107337,19991220,10116,    0
107337,19991221,10227,    0
107337,19991222,10364,    0
107337,19991223,10343,    0
107337,19991224,10273,    0
107337,19991225,10104,    0
107337,19991226, 9964,    0
107337,19991227, 9871,    0
107337,19991228, 9934,    0
107337,19991229,10023,    0
107337,19991230,10116,    0
107337,19991231,10199,    0
107337,20000101,10234,    0
107337,20000102,10251,    0
107337,20000103,10163,    0
107337,20000104,10126,    0
107337,20000105,10118,    0
107337,20000106,10236,    0
107337,20000107,10217,    0
107337,20000108,10213,    0
107337,20000109,10222,    0
107337,20000110,10291,    0
107337,20000111,10356,    0
107337,20000112,10340,    0
107337,20000113,10285,    0
107337,20000114,10283,    0
107337,20000115,10271,    0
107337,20000116,10220,    0
107337,20000117, 9939,    0
107337,20000118, 9893,    0
107337,20000119,10057,    0
107337,20000120,10030,    0
107337,20000121, 9992,    0
107337,20000122,10105,    0
107337,20000123,10166,    0
107337,20000124,10201,    0
107337,20000125,10179,    0
107337,20000126,10120,    0
107337,20000127,10101,    0
107337,20000128,10049,    0
107337,20000129, 9977,    0
107337,20000130, 9872,    0
107337,20000131, 9995,    0
107337,20000201,10123,    0
107337,20000202,10018,    0
107337,20000203,10065,    0
107337,20000204,10204,    0
107337,20000205,10122,    0
107337,20000206,10160,    0
107337,20000207,10118,    0
107337,20000208,10006,    0
107337,20000209, 9983,    0
107337,20000210,10156,    0
107337,20000211,10182,    0
107337,20000212,10241,    0
107337,20000213,10117,    0
107337,20000214,10087,    0
107337,20000215,10115,    0
107337,20000216,10017,    0
107337,20000217,10013,    0
107337,20000218,10066,    0
107337,20000219,10102,    0
107337,20000220,10163,    0
107337,20000221,10228,    0
107337,20000222,10251,    0
107337,20000223,10254,    0
107337,20000224,10223,    0
107337,20000225,10118,    0
107337,20000226,10195,    0
107337,20000227,10281,    0
107337,20000228,10197,    0
107337,20000229,10147,    0
107337,20000301, 9998,    0
107337,20000302,10066,    0
107337,20000303,10023,    0
107337,20000304, 9997,    0
107337,20000305,10130,    0
107337,20000306,10176,    0
107337,20000307,10028,    0
107337,20000308,10025,    0
107337,20000309, 9939,    0
107337,20000310,10096,    0
107337,20000311,10119,    0
107337,20000312,10214,    0
107337,20000313,10238,    0
107337,20000314,10113,    0
107337,20000315,10003,    0
107337,20000316,10092,    0
107337,20000317,10089,    0
107337,20000318,10190,    0
107337,20000319,10235,    0
107337,20000320,10216,    0
107337,20000321,10175,    0
107337,20000322,10145,    0
107337,20000323,10104,    0
107337,20000324,10153,    0
107337,20000325,10198,    0
107337,20000326,10134,    0
107337,20000327,10141,    0
107337,20000328,10179,    0
107337,20000329,10235,    0
107337,20000330,10175,    0
107337,20000331,10041,    0
107337,20000401,10036,    0
107337,20000402,10102,    0
107337,20000403,10086,    0
107337,20000404,10023,    0
107337,20000405, 9994,    0
107337,20000406,10104,    0
107337,20000407,10182,    0
107337,20000408,10177,    0
107337,20000409,10171,    0
107337,20000410,10165,    0
107337,20000411,10087,    0
107337,20000412,10011,    0
107337,20000413,10001,    0
107337,20000414,10032,    0
107337,20000415,10064,    0
107337,20000416,10034,    0
107337,20000417,10101,    0
107337,20000418,10123,    0
107337,20000419,10132,    0
107337,20000420,10150,    0
107337,20000421,10166,    0
107337,20000422,10171,    0
107337,20000423,10160,    0
107337,20000424,10133,    0
107337,20000425,10138,    0
107337,20000426,10157,    0
107337,20000427,10208,    0
107337,20000428,10229,    0
107337,20000429,10232,    0
107337,20000430,10216,    0
107337,20000501,10235,    0
107337,20000502,10289,    0
107337,20000503,10262,    0
107337,20000504,10206,    0
107337,20000505,10204,    0
107337,20000506,10196,    0
107337,20000507,10254,    0
107337,20000508,10245,    0
107337,20000509,10225,    0
107337,20000510,10188,    0
107337,20000511,10137,    0
107337,20000512,10219,    0
107337,20000513,10233,    0
107337,20000514,10210,    0
107337,20000515,10185,    0
107337,20000516,10175,    0
107337,20000517,10140,    0
107337,20000518,10072,    0
107337,20000519,10047,    0
107337,20000520,10053,    0
107337,20000521,10064,    0
107337,20000522,10100,    0
107337,20000523,10154,    0
107337,20000524,10178,    0
107337,20000525,10146,    0
107337,20000526,10164,    0
107337,20000527,10162,    0
107337,20000528,10127,    0
107337,20000529,10084,    0
107337,20000530,10131,    0
107337,20000531,10160,    0
107337,20000601,10236,    0
107337,20000602,10227,    0
107337,20000603,10184,    0
107337,20000604,10189,    0
107337,20000605,10172,    0
107337,20000606,10123,    0
107337,20000607,10117,    0
107337,20000608,10162,    0
107337,20000609,10222,    0
107337,20000610,10231,    0
107337,20000611,10181,    0
107337,20000612,10179,    0
107337,20000613,10234,    0
107337,20000614,10180,    0
107337,20000615,10139,    0
107337,20000616,10120,    0
107337,20000617,10192,    0
107337,20000618,10261,    0
107337,20000619,10255,    0
107337,20000620,10163,    0
107337,20000621,10120,    0
107337,20000622,10125,    0
107337,20000623,10135,    0
107337,20000624,10122,    0
107337,20000625,10090,    0
107337,20000626,10097,    0
107337,20000627,10107,    0
107337,20000628,10113,    0
107337,20000629,10104,    0
107337,20000630,10101,    0
107337,20000701,10099,    0
107337,20000702,10088,    0
107337,20000703,10099,    0
107337,20000704,10088,    0
107337,20000705,10067,    0
107337,20000706,10077,    0
107337,20000707,10120,    0
107337,20000708,10078,    0
107337,20000709,10052,    0
107337,20000710,10026,    0
107337,20000711,10020,    0
107337,20000712,10011,    0
107337,20000713,10064,    0
107337,20000714,10034,    0
107337,20000715, 9998,    0
107337,20000716,10087,    0
107337,20000717,10055,    0
107337,20000718,10052,    0
107337,20000719,10100,    0
107337,20000720,10136,    0
107337,20000721,10159,    0
107337,20000722,10173,    0
107337,20000723,10152,    0
107337,20000724,10086,    0
107337,20000725,10047,    0
107337,20000726,10050,    0
107337,20000727,10084,    0
107337,20000728,10098,    0
107337,20000729,10078,    0
107337,20000730,10086,    0
107337,20000731,10170,    0
107337,20000801,10194,    0
107337,20000802,10171,    0
107337,20000803,10145,    0
107337,20000804,10182,    0
107337,20000805,10205,    0
107337,20000806,10188,    0
107337,20000807,10122,    0
107337,20000808,10146,    0
107337,20000809,10171,    0
107337,20000810,10182,    0
107337,20000811,10132,    0
107337,20000812,10135,    0
107337,20000813,10189,    0
107337,20000814,10223,    0
107337,20000815,10189,    0
107337,20000816,10144,    0
107337,20000817,10141,    0
107337,20000818,10149,    0
107337,20000819,10157,    0
107337,20000820,10134,    0
107337,20000821,10123,    0
107337,20000822,10133,    0
107337,20000823,10190,    0
107337,20000824,10172,    0
107337,20000825,10092,    0
107337,20000826,10209,    0
107337,20000827,10258,    0
107337,20000828,10251,    0
107337,20000829,10222,    0
107337,20000830,10174,    0
107337,20000831,10126,    0
107337,20000901,10096,    0
107337,20000902,10062,    0
107337,20000903,10037,    0
107337,20000904,10061,    0
107337,20000905,10122,    0
107337,20000906,10155,    0
107337,20000907,10149,    0
107337,20000908,10201,    0
107337,20000909,10213,    0
107337,20000910,10202,    0
107337,20000911,10167,    0
107337,20000912,10160,    0
107337,20000913,10139,    0
107337,20000914,10133,    0
107337,20000915,10213,    0
107337,20000916,10208,    0
107337,20000917,10193,    0
107337,20000918,10191,    0
107337,20000919,10181,    0
107337,20000920,10188,    0
107337,20000921,10218,    0
107337,20000922,10295,    0
107337,20000923,10339,    0
107337,20000924,10334,    0
107337,20000925,10299,    0
107337,20000926,10284,    0
107337,20000927,10253,    0
107337,20000928,10207,    0
107337,20000929,10209,    0
107337,20000930,10225,    0
107337,20001001,10201,    0
107337,20001002,10150,    0
107337,20001003,10222,    0
107337,20001004,10246,    0
107337,20001005,10213,    0
107337,20001006,10201,    0
107337,20001007,10243,    0
107337,20001008,10246,    0
107337,20001009,10202,    0
107337,20001010,10128,    0
107337,20001011,10097,    0
107337,20001012,10114,    0
107337,20001013,10168,    0
107337,20001014,10176,    0
107337,20001015,10250,    0
107337,20001016,10254,    0
107337,20001017,10257,    0
107337,20001018,10289,    0
107337,20001019,10326,    0
107337,20001020,10348,    0
107337,20001021,10366,    0
107337,20001022,10328,    0
107337,20001023,10284,    0
107337,20001024,10164,    0
107337,20001025,10095,    0
107337,20001026,10043,    0
107337,20001027,10090,    0
107337,20001028,10170,    0
107337,20001029,10136,    0
107337,20001030,10091,    0
107337,20001031,10037,    0
107337,20001101,10075,    0
107337,20001102,10107,    0
107337,20001103,10134,    0
107337,20001104,10114,    0
107337,20001105,10104,    0
107337,20001106,10146,    0
107337,20001107,10051,    0
107337,20001108,10019,    0
107337,20001109,10097,    0
107337,20001110,10156,    0
107337,20001111,10208,    0
107337,20001112,10208,    0
107337,20001113,10123,    0
107337,20001114,10098,    0
107337,20001115,10124,    0
107337,20001116,10165,    0
107337,20001117,10203,    0
107337,20001118,10131,    0
107337,20001119,10159,    0
107337,20001120,10129,    0
107337,20001121,10156,    0
107337,20001122,10182,    0
107337,20001123,10199,    0
107337,20001124,10166,    0
107337,20001125,10175,    0
107337,20001126,10145,    0
107337,20001127,10151,    0
107337,20001128,10217,    0
107337,20001129,10189,    0
107337,20001130,10184,    0
107337,20001201,10210,    0
107337,20001202,10201,    0
107337,20001203,10207,    0
107337,20001204,10193,    0
107337,20001205,10244,    0
107337,20001206,10250,    0
107337,20001207,10223,    0
107337,20001208,10160,    0
107337,20001209,10145,    0
107337,20001210,10159,    0
107337,20001211,10161,    0
107337,20001212,10155,    0
107337,20001213,10096,    0
107337,20001214,10027,    0
107337,20001215, 9977,    0
107337,20001216, 9953,    0
107337,20001217,10030,    0
107337,20001218,10141,    0
107337,20001219,10241,    0
107337,20001220,10321,    0
107337,20001221,10328,    0
107337,20001222,10264,    0
107337,20001223,10089,    0
107337,20001224,10035,    0
107337,20001225,10019,    0
107337,20001226,10024,    0
107337,20001227,10022,    0
107337,20001228,10002,    0
107337,20001229, 9987,    0
107337,20001230,10029,    0
107337,20001231,10001,    0
107337,20010101,10078,    0
107337,20010102,10101,    0
107337,20010103,10084,    0
107337,20010104,10111,    0
107337,20010105,10116,    0
107337,20010106,10021,    0
107337,20010107,10118,    0
107337,20010108,10137,    0
107337,20010109,10100,    0
107337,20010110,10104,    0
107337,20010111,10112,    0
107337,20010112,10186,    0
107337,20010113,10308,    0
107337,20010114,10325,    0
107337,20010115,10335,    0
107337,20010116,10333,    0
107337,20010117,10326,    0
107337,20010118,10332,    0
107337,20010119,10333,    0
107337,20010120,10327,    0
107337,20010121,10357,    0
107337,20010122,10338,    0
107337,20010123,10264,    0
107337,20010124,10203,    0
107337,20010125,10133,    0
107337,20010126,10095,    0
107337,20010127,10059,    0
107337,20010128,10038,    0
107337,20010129,10110,    0
107337,20010130,10200,    0
107337,20010131,10208,    0
107337,20010201,10198,    0
107337,20010202,10149,    0
107337,20010203,10138,    0
107337,20010204,10167,    0
107337,20010205,10107,    0
107337,20010206,10082,    0
107337,20010207,10106,    0
107337,20010208,10082,    0
107337,20010209,10092,    0
107337,20010210,10295,    0
107337,20010211,10396,    0
107337,20010212,10226,    0
107337,20010213,10200,    0
107337,20010214,10273,    0
107337,20010215,10252,    0
107337,20010216,10264,    0
107337,20010217,10312,    0
107337,20010218,10151,    0
107337,20010219,10198,    0
107337,20010220,10121,    0
107337,20010221, 9933,    0
107337,20010222, 9867,    0
107337,20010223, 9930,    0
107337,20010224,10041,    0
107337,20010225,10100,    0
107337,20010226,10074,    0
107337,20010227,10068,    0
107337,20010228,10115,    0
107337,20010301,10033,    0
107337,20010302, 9989,    0
107337,20010303, 9997,    0
107337,20010304,10032,    0
107337,20010305,10108,    0
107337,20010306,10262,    0
107337,20010307,10226,    0
107337,20010308,10189,    0
107337,20010309,10106,    0
107337,20010310,10079,    0
107337,20010311,10078,    0
107337,20010312,10066,    0
107337,20010313,10002,    0
107337,20010314,10011,    0
107337,20010315,10061,    0
107337,20010316,10103,    0
107337,20010317,10068,    0
107337,20010318,10079,    0
107337,20010319,10069,    0
107337,20010320,10015,    0
107337,20010321,10093,    0
107337,20010322,10082,    0
107337,20010323,10128,    0
107337,20010324,10148,    0
107337,20010325,10103,    0
107337,20010326,10128,    0
107337,20010327,10236,    0
107337,20010328,10249,    0
107337,20010329,10222,    0
107337,20010330,10203,    0
107337,20010331,10253,    0
107337,20010401,10253,    0
107337,20010402,10214,    0
107337,20010403,10178,    0
107337,20010404,10139,    0
107337,20010405,10100,    0
107337,20010406,10125,    0
107337,20010407,10079,    0
107337,20010408,10102,    0
107337,20010409,10146,    0
107337,20010410,10160,    0
107337,20010411,10153,    0
107337,20010412,10118,    0
107337,20010413,10094,    0
107337,20010414,10099,    0
107337,20010415,10094,    0
107337,20010416,10115,    0
107337,20010417,10104,    0
107337,20010418,10072,    0
107337,20010419,10068,    0
107337,20010420,10110,    0
107337,20010421,10045,    0
107337,20010422, 9989,    0
107337,20010423, 9985,    0
107337,20010424,10079,    0
107337,20010425,10155,    0
107337,20010426,10145,    0
107337,20010427,10125,    0
107337,20010428,10121,    0
107337,20010429,10152,    0
107337,20010430,10206,    0
107337,20010501,10176,    0
107337,20010502,10186,    0
107337,20010503,10161,    0
107337,20010504,10100,    0
107337,20010505,10102,    0
107337,20010506,10124,    0
107337,20010507,10176,    0
107337,20010508,10234,    0
107337,20010509,10241,    0
107337,20010510,10188,    0
107337,20010511,10154,    0
107337,20010512,10172,    0
107337,20010513,10144,    0
107337,20010514,10098,    0
107337,20010515,10076,    0
107337,20010516,10092,    0
107337,20010517,10115,    0
107337,20010518,10081,    0
107337,20010519,10116,    0
107337,20010520,10174,    0
107337,20010521,10168,    0
107337,20010522,10209,    0
107337,20010523,10245,    0
107337,20010524,10166,    0
107337,20010525,10164,    0
107337,20010526,10214,    0
107337,20010527,10146,    0
107337,20010528,10082,    0
107337,20010529,10046,    0
107337,20010530,10074,    0
107337,20010531,10105,    0
107337,20010601,10100,    0
107337,20010602,10071,    0
107337,20010603,10046,    0
107337,20010604,10101,    0
107337,20010605,10150,    0
107337,20010606,10139,    0
107337,20010607,10110,    0
107337,20010608,10098,    0
107337,20010609,10123,    0
107337,20010610,10160,    0
107337,20010611,10092,    0
107337,20010612,10118,    0
107337,20010613,10133,    0
107337,20010614,10144,    0
107337,20010615,10148,    0
107337,20010616,10128,    0
107337,20010617,10088,    0
107337,20010618,10075,    0
107337,20010619,10143,    0
107337,20010620,10161,    0
107337,20010621,10104,    0
107337,20010622,10023,    0
107337,20010623, 9996,    0
107337,20010624,10081,    0
107337,20010625,10141,    0
107337,20010626,10149,    0
107337,20010627,10136,    0
107337,20010628,10170,    0
107337,20010629,10196,    0
107337,20010630,10207,    0
107337,20010701,10173,    0
107337,20010702,10182,    0
107337,20010703,10217,    0
107337,20010704,10203,    0
107337,20010705,10188,    0
107337,20010706,10178,    0
107337,20010707,10137,    0
107337,20010708,10082,    0
107337,20010709,10068,    0
107337,20010710,10089,    0
107337,20010711,10120,    0
107337,20010712,10124,    0
107337,20010713,10127,    0
107337,20010714,10143,    0
107337,20010715,10149,    0
107337,20010716,10124,    0
107337,20010717,10079,    0
107337,20010718,10043,    0
107337,20010719,10094,    0
107337,20010720,10101,    0
107337,20010721,10100,    0
107337,20010722,10168,    0
107337,20010723,10161,    0
107337,20010724,10117,    0
107337,20010725,10109,    0
107337,20010726,10112,    0
107337,20010727,10115,    0
107337,20010728,10152,    0
107337,20010729,10192,    0
107337,20010730,10178,    0
107337,20010731,10167,    0
107337,20010801,10169,    0
107337,20010802,10190,    0
107337,20010803,10190,    0
107337,20010804,10142,    0
107337,20010805,10140,    0
107337,20010806,10140,    0
107337,20010807,10124,    0
107337,20010808,10116,    0
107337,20010809,10140,    0
107337,20010810,10165,    0
107337,20010811,10193,    0
107337,20010812,10198,    0
107337,20010813,10126,    0
107337,20010814,10158,    0
107337,20010815,10217,    0
107337,20010816,10210,    0
107337,20010817,10178,    0
107337,20010818,10178,    0
107337,20010819,10158,    0
107337,20010820,10142,    0
107337,20010821,10170,    0
107337,20010822,10208,    0
107337,20010823,10241,    0
107337,20010824,10229,    0
107337,20010825,10199,    0
107337,20010826,10199,    0
107337,20010827,10093,    0
107337,20010828,10047,    0
107337,20010829,10083,    0
107337,20010830,10162,    0
107337,20010831,10160,    0
107337,20010901,10124,    0
107337,20010902,10077,    0
107337,20010903,10098,    0
107337,20010904,10085,    0
107337,20010905,10087,    0
107337,20010906,10083,    0
107337,20010907,10058,    0
107337,20010908, 9959,    0
107337,20010909, 9955,    0
107337,20010910, 9957,    0
107337,20010911,10061,    0
107337,20010912,10030,    0
107337,20010913,10079,    0
107337,20010914,10080,    0
107337,20010915,10113,    0
107337,20010916,10099,    0
107337,20010917,10133,    0
107337,20010918,10153,    0
107337,20010919,10220,    0
107337,20010920,10210,    0
107337,20010921,10192,    0
107337,20010922,10165,    0
107337,20010923,10144,    0
107337,20010924,10149,    0
107337,20010925,10196,    0
107337,20010926,10229,    0
107337,20010927,10208,    0
107337,20010928,10153,    0
107337,20010929,10190,    0
107337,20010930,10237,    0
107337,20011001,10132,    0
107337,20011002,10066,    0
107337,20011003,10075,    0
107337,20011004,10116,    0
107337,20011005,10145,    0
107337,20011006,10175,    0
107337,20011007,10182,    0
107337,20011008,10143,    0
107337,20011009,10159,    0
107337,20011010,10185,    0
107337,20011011,10153,    0
107337,20011012,10245,    0
107337,20011013,10221,    0
107337,20011014,10215,    0
107337,20011015,10241,    0
107337,20011016,10292,    0
107337,20011017,10258,    0
107337,20011018,10216,    0
107337,20011019,10210,    0
107337,20011020,10209,    0
107337,20011021,10161,    0
107337,20011022,10111,    0
107337,20011023,10235,    0
107337,20011024,10330,    0
107337,20011025,10309,    0
107337,20011026,10266,    0
107337,20011027,10234,    0
107337,20011028,10164,    0
107337,20011029,10113,    0
107337,20011030,10033,    0
107337,20011031,10044,    0
107337,20011101,10068,    0
107337,20011102,10262,    0
107337,20011103,10240,    0
107337,20011104,10145,    0
107337,20011105,10064,    0
107337,20011106,10111,    0
107337,20011107, 9966,    0
107337,20011108, 9906,    0
107337,20011109, 9946,    0
107337,20011110,10217,    0
107337,20011111,10152,    0
107337,20011112,10053,    0
107337,20011113,10068,    0
107337,20011114,10218,    0
107337,20011115,10224,    0
107337,20011116,10201,    0
107337,20011117,10262,    0
107337,20011118,10155,    0
107337,20011119,10116,    0
107337,20011120,10209,    0
107337,20011121,10188,    0
