EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLOBRZEG-DZWIRZYNO (STAID: 25147).
Blended and updated with sources: 240223 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240223,20031227,    0,    1
240223,20031228, 9967,    0
240223,20031229,    0,    1
240223,20031230,10179,    0
240223,20031231,10242,    0
240223,20040101,    0,    1
240223,20040102,10203,    0
240223,20040103,    0,    1
240223,20040104,10185,    0
240223,20040105,    0,    1
240223,20040106,10234,    0
240223,20040107,    0,    1
240223,20040108,10171,    0
240223,20040109,    0,    1
240223,20040110,10118,    0
240223,20040111,    0,    1
240223,20040112, 9976,    0
240223,20040113,    0,    1
240223,20040114, 9830,    0
240223,20040115,    0,    1
240223,20040116, 9940,    0
240223,20040117,    0,    1
240223,20040118,10180,    0
240223,20040119,    0,    1
240223,20040120,10034,    0
240223,20040121,    0,    1
240223,20040122,10226,    0
240223,20040123,    0,    1
240223,20040124,10204,    0
240223,20040125,    0,    1
240223,20040126,10111,    0
240223,20040127,    0,    1
240223,20040128, 9981,    0
240223,20040129,    0,    1
240223,20040130,10048,    0
240223,20040131,    0,    1
240223,20040201,10037,    0
240223,20040202,    0,    1
240223,20040203,10207,    0
240223,20040204,    0,    1
240223,20040205,10118,    0
240223,20040206,    0,    1
240223,20040207, 9995,    0
240223,20040208,    0,    1
240223,20040209,10112,    0
240223,20040210,    0,    1
240223,20040211,10225,    0
240223,20040212,    0,    1
240223,20040213,10248,    0
240223,20040214,    0,    1
240223,20040215,10204,    0
240223,20040216,    0,    1
240223,20040217,10175,    0
240223,20040218,    0,    1
240223,20040219,10298,    0
240223,20040220,    0,    1
240223,20040221,10236,    0
240223,20040222,    0,    1
240223,20040223,10071,    0
240223,20040224,    0,    1
240223,20040225,10001,    0
240223,20040226,    0,    1
240223,20040227,10000,    0
240223,20040228,    0,    1
240223,20040229,10203,    0
240223,20040301,-9999,    9
240223,20040302,10173,    0
240223,20040303,    0,    1
240223,20040304,10299,    0
240223,20040305,    0,    1
240223,20040306,10216,    0
240223,20040307,    0,    1
240223,20040308,10262,    0
240223,20040309,    0,    1
240223,20040310,10306,    0
240223,20040311,    0,    1
240223,20040312,10264,    0
240223,20040313,    0,    1
240223,20040314,10255,    0
240223,20040315,    0,    1
240223,20040316,10244,    0
240223,20040317,    0,    1
240223,20040318,10238,    0
240223,20040319,    0,    1
240223,20040320,10002,    0
240223,20040321,    0,    1
240223,20040322,10019,    0
240223,20040323,    0,    1
240223,20040324,10151,    0
240223,20040325,    0,    1
240223,20040326,10163,    0
240223,20040327,    0,    1
240223,20040328,10162,    0
240223,20040329,    0,    1
240223,20040330,10257,    0
240223,20040331,    0,    1
240223,20040401,10245,    0
240223,20040402,    0,    1
240223,20040403,10226,    0
240223,20040404,    0,    1
240223,20040405,10089,    0
240223,20040406,    0,    1
240223,20040407,10047,    0
240223,20040408,    0,    1
240223,20040409,10101,    0
240223,20040410,    0,    1
240223,20040411,10176,    0
240223,20040412,    0,    1
240223,20040413,10240,    0
240223,20040414,    0,    1
240223,20040415,10242,    0
240223,20040416,    0,    1
240223,20040417,10081,    0
240223,20040418,    0,    1
240223,20040419, 9970,    0
240223,20040420,    0,    1
240223,20040421,10168,    0
240223,20040422,    0,    1
240223,20040423,10189,    0
240223,20040424,    0,    1
240223,20040425,10260,    0
240223,20040426,    0,    1
240223,20040427,10197,    0
240223,20040428,    0,    1
240223,20040429,10141,    0
240223,20040430,    0,    1
240223,20040501,10077,    0
240223,20040502,    0,    1
240223,20040503,10035,    0
240223,20040504,    0,    1
240223,20040505, 9907,    0
240223,20040506,    0,    1
240223,20040507, 9952,    0
240223,20040508,    0,    1
240223,20040509,10000,    0
240223,20040510,    0,    1
240223,20040511,10131,    0
240223,20040512,    0,    1
240223,20040513,10187,    0
240223,20040514,    0,    1
240223,20040515,10160,    0
240223,20040516,    0,    1
240223,20040517,10228,    0
240223,20040518,    0,    1
240223,20040519,10139,    0
240223,20040520,    0,    1
240223,20040521,10149,    0
240223,20040522,    0,    1
240223,20040523,10153,    0
240223,20040524,    0,    1
240223,20040525,10139,    0
240223,20040526,-9999,    9
240223,20040527,10201,    0
240223,20040528,    0,    1
240223,20040529,10266,    0
240223,20040530,    0,    1
240223,20040531,10226,    0
240223,20040601,    0,    1
240223,20040602,10213,    0
240223,20040603,    0,    1
240223,20040604,10171,    0
240223,20040605,    0,    1
240223,20040606,10176,    0
240223,20040607,    0,    1
240223,20040608,10190,    0
240223,20040609,    0,    1
240223,20040610,10166,    0
240223,20040611,    0,    1
240223,20040612,10132,    0
240223,20040613,    0,    1
240223,20040614,10200,    0
240223,20040615,    0,    1
240223,20040616,10083,    0
240223,20040617,    0,    1
240223,20040618,10007,    0
240223,20040619,    0,    1
240223,20040620,10073,    0
240223,20040621,    0,    1
240223,20040622,10156,    0
240223,20040623,    0,    1
240223,20040624,10051,    0
240223,20040625,    0,    1
240223,20040626,10180,    0
240223,20040627,    0,    1
240223,20040628,10153,    0
240223,20040629,    0,    1
240223,20040630,10154,    0
240223,20040701,    0,    1
240223,20040702,10103,    0
240223,20040703,    0,    1
240223,20040704,10131,    0
240223,20040705,    0,    1
240223,20040706,10183,    0
240223,20040707,    0,    1
240223,20040708,10143,    0
240223,20040709,    0,    1
240223,20040710,10064,    0
240223,20040711,    0,    1
240223,20040712,10011,    0
240223,20040713,    0,    1
240223,20040714,10120,    0
240223,20040715,-9999,    9
240223,20040716,10134,    0
240223,20040717,    0,    1
240223,20040718,10153,    0
240223,20040719,    0,    1
240223,20040720,10193,    0
240223,20040721,    0,    1
240223,20040722,10201,    0
240223,20040723,    0,    1
240223,20040724,10181,    0
240223,20040725,    0,    1
240223,20040726,10129,    0
240223,20040727,    0,    1
240223,20040728,10210,    0
240223,20040729,    0,    1
240223,20040730,10220,    0
240223,20040731,    0,    1
240223,20040801,10168,    0
240223,20040802,    0,    1
240223,20040803,10102,    0
240223,20040804,    0,    1
240223,20040805,10170,    0
240223,20040806,    0,    1
240223,20040807,10208,    0
240223,20040808,    0,    1
240223,20040809,10191,    0
240223,20040810,    0,    1
240223,20040811,10152,    0
240223,20040812,    0,    1
240223,20040813,10006,    0
240223,20040814,    0,    1
240223,20040815,10154,    0
240223,20040816,    0,    1
240223,20040817,10073,    0
240223,20040818,    0,    1
240223,20040819,10071,    0
240223,20040820,    0,    1
240223,20040821,10086,    0
240223,20040822,    0,    1
240223,20040823,10228,    0
240223,20040824,    0,    1
240223,20040825,10057,    0
240223,20040826,    0,    1
240223,20040827,10093,    0
240223,20040828,    0,    1
240223,20040829,10139,    0
240223,20040830,    0,    1
240223,20040831,10098,    0
240223,20040901,    0,    1
240223,20040902,10225,    0
240223,20040903,    0,    1
240223,20040904,10297,    0
240223,20040905,    0,    1
240223,20040906,10284,    0
240223,20040907,    0,    1
240223,20040908,10307,    0
240223,20040909,    0,    1
240223,20040910,10251,    0
240223,20040911,    0,    1
240223,20040912,10084,    0
240223,20040913,    0,    1
240223,20040914,10085,    0
240223,20040915,    0,    1
240223,20040916,10216,    0
240223,20040917,    0,    1
240223,20040918,10185,    0
240223,20040919,    0,    1
240223,20040920,10107,    0
240223,20040921,    0,    1
240223,20040922, 9995,    0
240223,20040923,    0,    1
240223,20040924,10005,    0
240223,20040925,    0,    1
240223,20040926,10155,    0
240223,20040927,-9999,    9
240223,20040928,10119,    0
240223,20040929,    0,    1
240223,20040930,10158,    0
240223,20041001,    0,    1
240223,20041002,10201,    0
240223,20041003,    0,    1
240223,20041004,10188,    0
240223,20041005,    0,    1
240223,20041006,10131,    0
240223,20041007,    0,    1
240223,20041008,10140,    0
240223,20041009,    0,    1
240223,20041010,10203,    0
240223,20041011,-9999,    9
240223,20041012,10349,    0
240223,20041013,    0,    1
240223,20041014,10152,    0
240223,20041015,    0,    1
240223,20041016,10024,    0
240223,20041017,    0,    1
240223,20041018, 9952,    0
240223,20041019,    0,    1
240223,20041020,10148,    0
240223,20041021,    0,    1
240223,20041022,10146,    0
240223,20041023,    0,    1
240223,20041024,10057,    0
240223,20041025,    0,    1
240223,20041026,10107,    0
240223,20041027,    0,    1
240223,20041028,10076,    0
240223,20041029,    0,    1
240223,20041030,10044,    0
240223,20041031,    0,    1
240223,20041101,10235,    0
240223,20041102,    0,    1
240223,20041103,10239,    0
240223,20041104,    0,    1
240223,20041105,10144,    0
240223,20041106,    0,    1
240223,20041107,10177,    0
240223,20041108,    0,    1
240223,20041109,10141,    0
240223,20041110,    0,    1
240223,20041111,10215,    0
240223,20041112,    0,    1
240223,20041113,10131,    0
240223,20041114,    0,    1
240223,20041115,10173,    0
240223,20041116,    0,    1
240223,20041117,10101,    0
240223,20041118,    0,    1
240223,20041119,10003,    0
240223,20041120,    0,    1
240223,20041121,10171,    0
240223,20041122,    0,    1
240223,20041123,10089,    0
240223,20041124,    0,    1
240223,20041125,10238,    0
240223,20041126,    0,    1
240223,20041127,10134,    0
240223,20041128,    0,    1
240223,20041129,10155,    0
240223,20041130,    0,    1
240223,20041201,10112,    0
240223,20041202,    0,    1
240223,20041203,10157,    0
240223,20041204,    0,    1
240223,20041205,10199,    0
240223,20041206,    0,    1
240223,20041207,10238,    0
240223,20041208,    0,    1
240223,20041209,10312,    0
240223,20041210,    0,    1
240223,20041211,10256,    0
240223,20041212,    0,    1
240223,20041213,10303,    0
240223,20041214,    0,    1
240223,20041215,10189,    0
240223,20041216,    0,    1
240223,20041217, 9941,    0
240223,20041218,    0,    1
240223,20041219, 9997,    0
240223,20041220,    0,    1
240223,20041221,10238,    0
240223,20041222,    0,    1
240223,20041223, 9934,    0
240223,20041224,    0,    1
240223,20041225, 9920,    0
240223,20041226,    0,    1
240223,20041227,10113,    0
240223,20041228,    0,    1
240223,20041229,10186,    0
240223,20041230,    0,    1
240223,20041231,10168,    0
240223,20050101,    0,    1
240223,20050102,10036,    0
240223,20050103,    0,    1
240223,20050104,10109,    0
240223,20050105,    0,    1
240223,20050106,10169,    0
240223,20050107,    0,    1
240223,20050108,10047,    0
240223,20050109,    0,    1
240223,20050110,10144,    0
240223,20050111,    0,    1
240223,20050112,10161,    0
240223,20050113,    0,    1
240223,20050114,10214,    0
240223,20050115,    0,    1
240223,20050116,10277,    0
240223,20050117,    0,    1
240223,20050118, 9975,    0
240223,20050119,    0,    1
240223,20050120, 9845,    0
240223,20050121,    0,    1
240223,20050122,10025,    0
240223,20050123,    0,    1
240223,20050124,10120,    0
240223,20050125,    0,    1
240223,20050126,10268,    0
240223,20050127,    0,    1
240223,20050128,10141,    0
240223,20050129,    0,    1
240223,20050130,10204,    0
240223,20050131,    0,    1
240223,20050201,10121,    0
240223,20050202,    0,    1
240223,20050203,10287,    0
240223,20050204,    0,    1
240223,20050205,10331,    0
240223,20050206,    0,    1
240223,20050207,10366,    0
240223,20050208,    0,    1
240223,20050209,10312,    0
240223,20050210,    0,    1
240223,20050211,10151,    0
240223,20050212,    0,    1
240223,20050213, 9753,    0
240223,20050214,    0,    1
240223,20050215,10132,    0
240223,20050216,    0,    1
240223,20050217,10217,    0
240223,20050218,    0,    1
240223,20050219,10057,    0
240223,20050220,    0,    1
240223,20050221,10169,    0
240223,20050222,    0,    1
240223,20050223,10120,    0
240223,20050224,    0,    1
240223,20050225,10165,    0
240223,20050226,    0,    1
240223,20050227,10173,    0
240223,20050228,    0,    1
240223,20050301,10046,    0
240223,20050302,    0,    1
240223,20050303,10117,    0
240223,20050304,    0,    1
240223,20050305,10114,    0
240223,20050306,    0,    1
240223,20050307,10099,    0
240223,20050308,    0,    1
240223,20050309,10231,    0
240223,20050310,    0,    1
240223,20050311, 9938,    0
240223,20050312,    0,    1
240223,20050313,10053,    0
240223,20050314,    0,    1
240223,20050315,10181,    0
240223,20050316,    0,    1
240223,20050317,10096,    0
240223,20050318,    0,    1
240223,20050319,10301,    0
240223,20050320,    0,    1
240223,20050321,10256,    0
240223,20050322,    0,    1
240223,20050323,10187,    0
240223,20050324,    0,    1
240223,20050325,10181,    0
240223,20050326,    0,    1
240223,20050327,10151,    0
240223,20050328,    0,    1
240223,20050329,10225,    0
240223,20050330,    0,    1
240223,20050331,10327,    0
240223,20050401,    0,    1
240223,20050402,10313,    0
240223,20050403,    0,    1
240223,20050404,10242,    0
240223,20050405,    0,    1
240223,20050406,10199,    0
240223,20050407,    0,    1
240223,20050408,10011,    0
240223,20050409,    0,    1
240223,20050410,10209,    0
240223,20050411,    0,    1
240223,20050412,10210,    0
240223,20050413,    0,    1
240223,20050414,10091,    0
240223,20050415,    0,    1
240223,20050416,10088,    0
240223,20050417,    0,    1
240223,20050418,10049,    0
240223,20050419,    0,    1
240223,20050420,10172,    0
240223,20050421,    0,    1
240223,20050422,10170,    0
240223,20050423,    0,    1
240223,20050424,10197,    0
240223,20050425,    0,    1
240223,20050426,10184,    0
240223,20050427,    0,    1
240223,20050428,10190,    0
240223,20050429,    0,    1
240223,20050430,10181,    0
240223,20050501,    0,    1
240223,20050502,10142,    0
240223,20050503,    0,    1
240223,20050504,10065,    0
240223,20050505,    0,    1
240223,20050506,10048,    0
240223,20050507,    0,    1
240223,20050508,10043,    0
240223,20050509,    0,    1
240223,20050510,10123,    0
240223,20050511,    0,    1
240223,20050512,10221,    0
240223,20050513,    0,    1
240223,20050514,10168,    0
240223,20050515,    0,    1
240223,20050516,10098,    0
240223,20050517,    0,    1
240223,20050518,10201,    0
240223,20050519,    0,    1
240223,20050520,10233,    0
240223,20050521,    0,    1
240223,20050522,10134,    0
240223,20050523,    0,    1
240223,20050524,10229,    0
240223,20050525,    0,    1
240223,20050526,10226,    0
240223,20050527,    0,    1
240223,20050528,10162,    0
240223,20050529,    0,    1
240223,20050530,10155,    0
240223,20050531,    0,    1
240223,20050601,10187,    0
240223,20050602,    0,    1
240223,20050603,10125,    0
240223,20050604,    0,    1
240223,20050605,10095,    0
240223,20050606,    0,    1
240223,20050607,10197,    0
240223,20050608,    0,    1
240223,20050609,10273,    0
240223,20050610,    0,    1
240223,20050611,10074,    0
240223,20050612,-9999,    9
240223,20050613,10076,    0
240223,20050614,    0,    1
240223,20050615,10192,    0
240223,20050616,    0,    1
240223,20050617,10193,    0
240223,20050618,    0,    1
240223,20050619,10210,    0
240223,20050620,    0,    1
240223,20050621,10172,    0
240223,20050622,    0,    1
240223,20050623,10215,    0
240223,20050624,    0,    1
240223,20050625,10126,    0
240223,20050626,    0,    1
240223,20050627,10190,    0
240223,20050628,    0,    1
240223,20050629,10100,    0
240223,20050630,    0,    1
240223,20050701,10127,    0
240223,20050702,    0,    1
240223,20050703,10203,    0
240223,20050704,    0,    1
240223,20050705,10098,    0
240223,20050706,    0,    1
240223,20050707,10116,    0
240223,20050708,    0,    1
240223,20050709,10196,    0
240223,20050710,    0,    1
240223,20050711,10267,    0
240223,20050712,    0,    1
240223,20050713,10209,    0
240223,20050714,    0,    1
240223,20050715,10134,    0
240223,20050716,    0,    1
240223,20050717,10116,    0
240223,20050718,    0,    1
240223,20050719,10078,    0
240223,20050720,    0,    1
240223,20050721,10009,    0
240223,20050722,    0,    1
240223,20050723,10040,    0
240223,20050724,    0,    1
240223,20050725,10037,    0
240223,20050726,    0,    1
240223,20050727,10141,    0
240223,20050728,    0,    1
240223,20050729,10129,    0
240223,20050730,    0,    1
240223,20050731,10115,    0
240223,20050801,    0,    1
240223,20050802,10195,    0
240223,20050803,    0,    1
240223,20050804,10170,    0
240223,20050805,    0,    1
240223,20050806,10095,    0
240223,20050807,-9999,    9
240223,20050808,10110,    0
240223,20050809,    0,    1
240223,20050810,10012,    0
240223,20050811,    0,    1
240223,20050812,10096,    0
240223,20050813,    0,    1
240223,20050814,10134,    0
240223,20050815,    0,    1
240223,20050816,10204,    0
240223,20050817,    0,    1
240223,20050818,10218,    0
240223,20050819,    0,    1
240223,20050820,10176,    0
240223,20050821,    0,    1
240223,20050822,10145,    0
240223,20050823,    0,    1
240223,20050824,10112,    0
240223,20050825,    0,    1
240223,20050826,10116,    0
240223,20050827,    0,    1
240223,20050828,10214,    0
240223,20050829,    0,    1
240223,20050830,10271,    0
240223,20050831,    0,    1
240223,20050901,10220,    0
240223,20050902,    0,    1
240223,20050903,10296,    0
240223,20050904,    0,    1
240223,20050905,10222,    0
240223,20050906,    0,    1
240223,20050907,10127,    0
240223,20050908,    0,    1
240223,20050909,10137,    0
240223,20050910,    0,    1
240223,20050911,10113,    0
240223,20050912,    0,    1
240223,20050913,10233,    0
240223,20050914,    0,    1
240223,20050915,10099,    0
240223,20050916,    0,    1
240223,20050917,10185,    0
240223,20050918,    0,    1
240223,20050919,10272,    0
240223,20050920,    0,    1
240223,20050921,10269,    0
240223,20050922,    0,    1
240223,20050923,10213,    0
240223,20050924,    0,    1
240223,20050925,10168,    0
240223,20050926,    0,    1
240223,20050927,10192,    0
240223,20050928,    0,    1
240223,20050929,10135,    0
240223,20050930,    0,    1
240223,20051001,10157,    0
240223,20051002,    0,    1
240223,20051003,10283,    0
240223,20051004,    0,    1
240223,20051005,10324,    0
240223,20051006,    0,    1
240223,20051007,10290,    0
240223,20051008,    0,    1
240223,20051009,10236,    0
240223,20051010,    0,    1
240223,20051011,10275,    0
240223,20051012,    0,    1
240223,20051013,10241,    0
240223,20051014,    0,    1
240223,20051015,10306,    0
240223,20051016,    0,    1
240223,20051017,10316,    0
240223,20051018,    0,    1
240223,20051019,10240,    0
240223,20051020,    0,    1
240223,20051021,10083,    0
240223,20051022,    0,    1
240223,20051023,10067,    0
240223,20051024,    0,    1
240223,20051025,10040,    0
240223,20051026,    0,    1
240223,20051027,10235,    0
240223,20051028,    0,    1
240223,20051029,10238,    0
240223,20051030,    0,    1
240223,20051031,10196,    0
240223,20051101,    0,    1
240223,20051102,10194,    0
240223,20051103,    0,    1
240223,20051104,10169,    0
240223,20051105,    0,    1
240223,20051106,10261,    0
240223,20051107,    0,    1
240223,20051108,10279,    0
240223,20051109,    0,    1
240223,20051110,10285,    0
240223,20051111,    0,    1
240223,20051112,10184,    0
240223,20051113,    0,    1
240223,20051114,10207,    0
240223,20051115,    0,    1
240223,20051116, 9938,    0
240223,20051117,    0,    1
240223,20051118,10146,    0
240223,20051119,    0,    1
240223,20051120,10210,    0
240223,20051121,    0,    1
240223,20051122,10351,    0
240223,20051123,    0,    1
240223,20051124,10142,    0
240223,20051125,    0,    1
240223,20051126, 9976,    0
240223,20051127,    0,    1
240223,20051128, 9957,    0
240223,20051129,    0,    1
240223,20051130,10066,    0
240223,20051201,    0,    1
240223,20051202,10119,    0
240223,20051203,    0,    1
240223,20051204,10025,    0
240223,20051205,    0,    1
240223,20051206,10055,    0
240223,20051207,    0,    1
240223,20051208,10157,    0
240223,20051209,    0,    1
240223,20051210,10394,    0
240223,20051211,    0,    1
240223,20051212,10254,    0
240223,20051213,    0,    1
240223,20051214,10172,    0
240223,20051215,    0,    1
240223,20051216, 9835,    0
240223,20051217,    0,    1
240223,20051218,10051,    0
240223,20051219,    0,    1
240223,20051220,10154,    0
240223,20051221,    0,    1
240223,20051222,10175,    0
240223,20051223,    0,    1
240223,20051224,10087,    0
240223,20051225,    0,    1
240223,20051226,10091,    0
240223,20051227,    0,    1
240223,20051228,10131,    0
240223,20051229,    0,    1
240223,20051230,10155,    0
240223,20051231,10005,    0
240223,20060101,    0,    1
240223,20060102,10194,    0
240223,20060103,    0,    1
240223,20060104,10324,    0
240223,20060105,    0,    1
240223,20060106,10332,    0
240223,20060107,    0,    1
240223,20060108,10382,    0
240223,20060109,    0,    1
240223,20060110,10288,    0
240223,20060111,    0,    1
240223,20060112,10327,    0
240223,20060113,    0,    1
240223,20060114,10337,    0
240223,20060115,    0,    1
240223,20060116,10237,    0
240223,20060117,    0,    1
240223,20060118,10073,    0
240223,20060119,    0,    1
240223,20060120,10195,    0
240223,20060121,    0,    1
240223,20060122,10429,    0
240223,20060123,    0,    1
240223,20060124,10392,    0
240223,20060125,    0,    1
240223,20060126,10246,    0
240223,20060127,    0,    1
240223,20060128,10291,    0
240223,20060129,    0,    1
240223,20060130,10264,    0
240223,20060131,    0,    1
240223,20060201,10199,    0
240223,20060202,    0,    1
240223,20060203,10172,    0
240223,20060204,    0,    1
240223,20060205,10303,    0
240223,20060206,    0,    1
240223,20060207,10022,    0
240223,20060208,    0,    1
240223,20060209, 9915,    0
240223,20060210,    0,    1
240223,20060211,10250,    0
240223,20060212,    0,    1
240223,20060213,10227,    0
240223,20060214,    0,    1
240223,20060215,10076,    0
240223,20060216,    0,    1
240223,20060217, 9935,    0
240223,20060218,    0,    1
240223,20060219,10035,    0
240223,20060220,    0,    1
240223,20060221,10197,    0
240223,20060222,    0,    1
240223,20060223,10238,    0
240223,20060224,    0,    1
240223,20060225,10223,    0
240223,20060226,    0,    1
240223,20060227,10121,    0
240223,20060228,    0,    1
240223,20060301, 9978,    0
240223,20060302,    0,    1
240223,20060303, 9977,    0
240223,20060304,    0,    1
240223,20060305, 9985,    0
240223,20060306,    0,    1
240223,20060307,10174,    0
240223,20060308,    0,    1
240223,20060309,10024,    0
240223,20060310,    0,    1
240223,20060311,10105,    0
240223,20060312,    0,    1
240223,20060313,10352,    0
240223,20060314,    0,    1
240223,20060315,10273,    0
240223,20060316,    0,    1
240223,20060317,10279,    0
240223,20060318,    0,    1
240223,20060319,10101,    0
240223,20060320,    0,    1
240223,20060321,10096,    0
240223,20060322,    0,    1
240223,20060323,10161,    0
240223,20060324,    0,    1
240223,20060325,10108,    0
240223,20060326,    0,    1
240223,20060327,10039,    0
240223,20060328,    0,    1
240223,20060329,10035,    0
240223,20060330,    0,    1
240223,20060331, 9989,    0
240223,20060401,    0,    1
240223,20060402,10089,    0
240223,20060403,    0,    1
240223,20060404,10115,    0
240223,20060405,    0,    1
240223,20060406,10123,    0
240223,20060407,    0,    1
240223,20060408,10081,    0
240223,20060409,    0,    1
240223,20060410,10142,    0
240223,20060411,    0,    1
240223,20060412,10108,    0
240223,20060413,    0,    1
240223,20060414,10031,    0
240223,20060415,    0,    1
240223,20060416,10050,    0
240223,20060417,-9999,    9
240223,20060418,10102,    0
240223,20060419,    0,    1
240223,20060420,10161,    0
240223,20060421,    0,    1
240223,20060422,10183,    0
240223,20060423,    0,    1
240223,20060424,10202,    0
240223,20060425,    0,    1
240223,20060426,10189,    0
240223,20060427,    0,    1
240223,20060428,10152,    0
240223,20060429,    0,    1
240223,20060430,10156,    0
240223,20060501,    0,    1
240223,20060502,10168,    0
240223,20060503,    0,    1
240223,20060504,10294,    0
240223,20060505,    0,    1
240223,20060506,10290,    0
240223,20060507,    0,    1
240223,20060508,10223,    0
240223,20060509,    0,    1
240223,20060510,10179,    0
240223,20060511,    0,    1
240223,20060512,10155,    0
240223,20060513,    0,    1
240223,20060514,10176,    0
240223,20060515,    0,    1
240223,20060516,10120,    0
240223,20060517,    0,    1
240223,20060518,10100,    0
240223,20060519,    0,    1
240223,20060520, 9989,    0
240223,20060521,    0,    1
240223,20060522,10043,    0
240223,20060523,    0,    1
240223,20060524,10172,    0
240223,20060525,    0,    1
240223,20060526,10144,    0
240223,20060527,    0,    1
240223,20060528,10035,    0
240223,20060529,    0,    1
240223,20060530,10035,    0
240223,20060531,    0,    1
240223,20060601,10154,    0
240223,20060602,    0,    1
240223,20060603,10214,    0
240223,20060604,    0,    1
240223,20060605,10184,    0
240223,20060606,    0,    1
240223,20060607,10260,    0
240223,20060608,    0,    1
240223,20060609,10250,    0
240223,20060610,    0,    1
240223,20060611,10296,    0
240223,20060612,    0,    1
240223,20060613,10235,    0
240223,20060614,    0,    1
240223,20060615,10182,    0
240223,20060616,    0,    1
240223,20060617,10157,    0
240223,20060618,    0,    1
240223,20060619,10143,    0
240223,20060620,    0,    1
240223,20060621,10107,    0
240223,20060622,    0,    1
240223,20060623,10182,    0
240223,20060624,    0,    1
240223,20060625,10156,    0
240223,20060626,    0,    1
240223,20060627,10165,    0
240223,20060628,    0,    1
240223,20060629,10247,    0
240223,20060630,    0,    1
240223,20060701,10288,    0
240223,20060702,    0,    1
240223,20060703,10244,    0
240223,20060704,    0,    1
240223,20060705,10196,    0
240223,20060706,    0,    1
240223,20060707,10135,    0
240223,20060708,    0,    1
240223,20060709,10185,    0
240223,20060710,    0,    1
240223,20060711,10221,    0
240223,20060712,    0,    1
240223,20060713,10223,    0
240223,20060714,    0,    1
240223,20060715,10302,    0
240223,20060716,    0,    1
240223,20060717,10264,    0
240223,20060718,    0,    1
240223,20060719,10215,    0
240223,20060720,    0,    1
240223,20060721,10167,    0
240223,20060722,    0,    1
240223,20060723,10175,    0
240223,20060724,    0,    1
240223,20060725,10199,    0
240223,20060726,    0,    1
240223,20060727,10178,    0
240223,20060728,    0,    1
240223,20060729,10065,    0
240223,20060730,    0,    1
240223,20060731,10106,    0
240223,20060801,    0,    1
240223,20060802,10026,    0
240223,20060803,    0,    1
240223,20060804,10094,    0
240223,20060805,    0,    1
240223,20060806,10102,    0
240223,20060807,    0,    1
240223,20060808,10093,    0
240223,20060809,    0,    1
240223,20060810,10095,    0
240223,20060811,    0,    1
240223,20060812,10069,    0
240223,20060813,    0,    1
240223,20060814,10052,    0
240223,20060815,    0,    1
240223,20060816,10089,    0
240223,20060817,    0,    1
240223,20060818,10073,    0
240223,20060819,    0,    1
240223,20060820,10140,    0
240223,20060821,    0,    1
240223,20060822,10094,    0
240223,20060823,    0,    1
240223,20060824,10101,    0
240223,20060825,    0,    1
240223,20060826,10065,    0
240223,20060827,    0,    1
240223,20060828,10025,    0
240223,20060829,    0,    1
240223,20060830,10034,    0
240223,20060831,    0,    1
240223,20060901,10130,    0
240223,20060902,    0,    1
240223,20060903,10045,    0
240223,20060904,    0,    1
240223,20060905,10155,    0
240223,20060906,    0,    1
240223,20060907,10103,    0
240223,20060908,    0,    1
240223,20060909,10262,    0
240223,20060910,    0,    1
240223,20060911,10269,    0
240223,20060912,    0,    1
240223,20060913,10199,    0
240223,20060914,    0,    1
240223,20060915,10178,    0
240223,20060916,    0,    1
240223,20060917,10139,    0
240223,20060918,    0,    1
240223,20060919,10103,    0
240223,20060920,    0,    1
240223,20060921,10207,    0
240223,20060922,    0,    1
240223,20060923,10213,    0
240223,20060924,    0,    1
240223,20060925,10139,    0
240223,20060926,    0,    1
240223,20060927,10134,    0
240223,20060928,    0,    1
240223,20060929,10126,    0
240223,20060930,    0,    1
240223,20061001,10116,    0
240223,20061002,    0,    1
240223,20061003,10010,    0
240223,20061004,    0,    1
240223,20061005,10140,    0
240223,20061006,    0,    1
240223,20061007,10058,    0
240223,20061008,    0,    1
240223,20061009,10217,    0
240223,20061010,    0,    1
240223,20061011,10208,    0
240223,20061012,    0,    1
240223,20061013,10312,    0
240223,20061014,    0,    1
240223,20061015,10315,    0
240223,20061016,    0,    1
240223,20061017,10215,    0
240223,20061018,    0,    1
240223,20061019,10050,    0
240223,20061020,    0,    1
240223,20061021,10018,    0
240223,20061022,    0,    1
240223,20061023, 9981,    0
240223,20061024,    0,    1
240223,20061025,10115,    0
240223,20061026,    0,    1
240223,20061027,10119,    0
240223,20061028,    0,    1
240223,20061029,10086,    0
240223,20061030,    0,    1
240223,20061031, 9989,    0
240223,20061101,    0,    1
