EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WLODAWA (STAID: 927).
Blended and updated with sources: 107356 912497 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912497,20010314,10028,    0
107356,20010315,10094,    0
912497,20010316,10132,    0
107356,20010317,10078,    0
912497,20010318,10050,    0
107356,20010319,10064,    0
912497,20010320,10041,    0
107356,20010321,10103,    0
912497,20010322,10078,    0
107356,20010323,10107,    0
912497,20010324,10122,    0
107356,20010325,10036,    0
912497,20010326,10063,    0
107356,20010327,10207,    0
912497,20010328,10230,    0
107356,20010329,10226,    0
912497,20010330,10202,    0
107356,20010331,10268,    0
912497,20010401,10287,    0
107356,20010402,10231,    0
912497,20010403,10196,    0
107356,20010404,10152,    0
912497,20010405,10102,    0
107356,20010406,10126,    0
912497,20010407,10093,    0
107356,20010408,10108,    0
912497,20010409,10116,    0
107356,20010410,10143,    0
912497,20010411,10142,    0
107356,20010412,10138,    0
912497,20010413,10121,    0
107356,20010414,10104,    0
912497,20010415,10135,    0
107356,20010416,10117,    0
912497,20010417,10121,    0
107356,20010418,10079,    0
912497,20010419,10077,    0
107356,20010420,10087,    0
912497,20010421,10017,    0
107356,20010422, 9956,    0
912497,20010423, 9985,    0
107356,20010424,10050,    0
912497,20010425,10150,    0
107356,20010426,10152,    0
912497,20010427,10140,    0
107356,20010428,10137,    0
912497,20010429,10163,    0
107356,20010430,10209,    0
912497,20010501,10196,    0
107356,20010502,10177,    0
912497,20010503,10160,    0
107356,20010504,10101,    0
912497,20010505,10094,    0
107356,20010506,10105,    0
912497,20010507,10139,    0
107356,20010508,10191,    0
912497,20010509,10221,    0
107356,20010510,10169,    0
912497,20010511,10124,    0
107356,20010512,10156,    0
912497,20010513,10145,    0
107356,20010514,10129,    0
912497,20010515,10108,    0
107356,20010516,10113,    0
912497,20010517,10136,    0
107356,20010518,10089,    0
912497,20010519,10147,    0
107356,20010520,10208,    0
912497,20010521,10195,    0
107356,20010522,10219,    0
912497,20010523,10256,    0
107356,20010524,10197,    0
912497,20010525,10141,    0
107356,20010526,10217,    0
912497,20010527,10184,    0
107356,20010528,10119,    0
912497,20010529,10066,    0
107356,20010530,10080,    0
912497,20010531,10115,    0
107356,20010601,10104,    0
912497,20010602,10099,    0
107356,20010603,10077,    0
912497,20010604,10104,    0
107356,20010605,10145,    0
912497,20010606,10134,    0
107356,20010607,10116,    0
912497,20010608,10112,    0
107356,20010609,10124,    0
912497,20010610,10159,    0
107356,20010611,10091,    0
912497,20010612,10164,    0
107356,20010613,10170,    0
912497,20010614,10153,    0
107356,20010615,10142,    0
912497,20010616,10140,    0
107356,20010617,10092,    0
912497,20010618,10081,    0
107356,20010619,10137,    0
912497,20010620,10145,    0
107356,20010621,10088,    0
912497,20010622,10042,    0
107356,20010623,10033,    0
912497,20010624,10080,    0
107356,20010625,10150,    0
912497,20010626,10159,    0
107356,20010627,10145,    0
912497,20010628,10157,    0
107356,20010629,10197,    0
912497,20010630,10203,    0
107356,20010701,10174,    0
912497,20010702,10181,    0
107356,20010703,10200,    0
912497,20010704,10183,    0
107356,20010705,10179,    0
912497,20010706,10178,    0
107356,20010707,10140,    0
912497,20010708,10079,    0
107356,20010709,10097,    0
912497,20010710,10133,    0
107356,20010711,10138,    0
912497,20010712,10147,    0
107356,20010713,10147,    0
912497,20010714,10148,    0
107356,20010715,10158,    0
912497,20010716,10132,    0
107356,20010717,10062,    0
912497,20010718,10065,    0
107356,20010719,10107,    0
912497,20010720,10096,    0
107356,20010721,10097,    0
912497,20010722,10136,    0
107356,20010723,10121,    0
912497,20010724,10081,    0
107356,20010725,10092,    0
912497,20010726,10106,    0
107356,20010727,10114,    0
912497,20010728,10140,    0
107356,20010729,10179,    0
912497,20010730,10185,    0
107356,20010731,10186,    0
912497,20010801,10173,    0
107356,20010802,10208,    0
912497,20010803,10194,    0
107356,20010804,10153,    0
912497,20010805,10153,    0
107356,20010806,10165,    0
912497,20010807,10146,    0
107356,20010808,10136,    0
912497,20010809,10158,    0
107356,20010810,10172,    0
912497,20010811,10209,    0
107356,20010812,10211,    0
912497,20010813,10166,    0
107356,20010814,10183,    0
912497,20010815,10234,    0
107356,20010816,10223,    0
912497,20010817,10190,    0
107356,20010818,10172,    0
912497,20010819,10153,    0
107356,20010820,10137,    0
912497,20010821,10156,    0
107356,20010822,10189,    0
912497,20010823,10211,    0
107356,20010824,10221,    0
912497,20010825,10201,    0
107356,20010826,10190,    0
912497,20010827,10132,    0
107356,20010828,10091,    0
912497,20010829,10071,    0
107356,20010830,10153,    0
912497,20010831,10159,    0
107356,20010901,10114,    0
912497,20010902,10082,    0
107356,20010903,10117,    0
912497,20010904,10112,    0
107356,20010905,10080,    0
912497,20010906,10062,    0
107356,20010907,10045,    0
912497,20010908, 9999,    0
107356,20010909,10010,    0
912497,20010910,10026,    0
107356,20010911,10090,    0
912497,20010912,10054,    0
107356,20010913,10125,    0
912497,20010914,10107,    0
107356,20010915,10119,    0
912497,20010916,10079,    0
107356,20010917,10115,    0
912497,20010918,10132,    0
107356,20010919,10218,    0
912497,20010920,10216,    0
107356,20010921,10188,    0
912497,20010922,10163,    0
107356,20010923,10138,    0
912497,20010924,10122,    0
107356,20010925,10163,    0
912497,20010926,10220,    0
107356,20010927,10223,    0
912497,20010928,10148,    0
107356,20010929,10209,    0
912497,20010930,10225,    0
107356,20011001,10155,    0
912497,20011002,10119,    0
107356,20011003,10115,    0
912497,20011004,10119,    0
107356,20011005,10170,    0
912497,20011006,10179,    0
107356,20011007,10187,    0
912497,20011008,10159,    0
107356,20011009,10173,    0
912497,20011010,10212,    0
107356,20011011,10217,    0
912497,20011012,10272,    0
107356,20011013,10249,    0
912497,20011014,10234,    0
107356,20011015,10228,    0
912497,20011016,10287,    0
107356,20011017,10276,    0
912497,20011018,10223,    0
107356,20011019,10214,    0
912497,20011020,10214,    0
107356,20011021,10145,    0
912497,20011022,10083,    0
107356,20011023,10201,    0
912497,20011024,10318,    0
107356,20011025,10317,    0
912497,20011026,10290,    0
107356,20011027,10270,    0
912497,20011028,10228,    0
107356,20011029,10169,    0
912497,20011030,10107,    0
107356,20011031,10113,    0
912497,20011101,10141,    0
107356,20011102,10281,    0
912497,20011103,10302,    0
107356,20011104,10203,    0
912497,20011105,10141,    0
107356,20011106,10162,    0
912497,20011107,10044,    0
107356,20011108, 9949,    0
912497,20011109, 9992,    0
107356,20011110,10255,    0
912497,20011111,10252,    0
107356,20011112,10117,    0
912497,20011113,10078,    0
107356,20011114,10214,    0
912497,20011115,10300,    0
107356,20011116,10221,    0
912497,20011117,10313,    0
107356,20011118,10198,    0
912497,20011119,10132,    0
107356,20011120,10198,    0
912497,20011121,10224,    0
107356,20011122,10046,    0
912497,20011123,10010,    0
107356,20011124,10065,    0
912497,20011125,10100,    0
107356,20011126,10107,    0
912497,20011127,10169,    0
107356,20011128,10194,    0
912497,20011129,10190,    0
107356,20011130,10244,    0
912497,20011201,10318,    0
107356,20011202,10353,    0
912497,20011203,10361,    0
107356,20011204,10319,    0
912497,20011205,10268,    0
107356,20011206,10272,    0
912497,20011207,10389,    0
107356,20011208,10447,    0
912497,20011209,10452,    0
107356,20011210,10352,    0
912497,20011211,10299,    0
107356,20011212,10250,    0
912497,20011213,10362,    0
107356,20011214,10379,    0
912497,20011215,10290,    0
107356,20011216,10294,    0
912497,20011217,10297,    0
107356,20011218,10237,    0
912497,20011219,10157,    0
107356,20011220,10097,    0
912497,20011221,10090,    0
107356,20011222, 9992,    0
912497,20011223,10061,    0
107356,20011224,10085,    0
912497,20011225, 9969,    0
107356,20011226, 9986,    0
912497,20011227,10081,    0
107356,20011228,10046,    0
912497,20011229, 9925,    0
107356,20011230, 9927,    0
107356,20011231,10115,    0
912497,20020101,10223,    0
107356,20020102,10094,    0
912497,20020103,10358,    0
107356,20020104,10387,    0
912497,20020105,10308,    0
107356,20020106,10230,    0
912497,20020107,10265,    0
107356,20020108,10317,    0
912497,20020109,10341,    0
107356,20020110,10361,    0
912497,20020111,10343,    0
107356,20020112,10332,    0
912497,20020113,10350,    0
107356,20020114,10339,    0
912497,20020115,10296,    0
107356,20020116,10253,    0
912497,20020117,10262,    0
107356,20020118,10257,    0
912497,20020119,10197,    0
107356,20020120,10139,    0
912497,20020121,10038,    0
107356,20020122,10089,    0
912497,20020123,10101,    0
107356,20020124,10067,    0
912497,20020125,10065,    0
107356,20020126,10132,    0
912497,20020127,10026,    0
107356,20020128,10102,    0
912497,20020129,10094,    0
107356,20020130,10160,    0
912497,20020131,10127,    0
107356,20020201,10189,    0
912497,20020202,10280,    0
107356,20020203,10291,    0
912497,20020204,10216,    0
107356,20020205,10189,    0
912497,20020206,10082,    0
107356,20020207,10147,    0
912497,20020208,10151,    0
107356,20020209,10097,    0
912497,20020210,10025,    0
107356,20020211,10057,    0
912497,20020212, 9987,    0
107356,20020213,10053,    0
912497,20020214,10194,    0
107356,20020215,10324,    0
912497,20020216,10338,    0
107356,20020217,10266,    0
912497,20020218,10165,    0
107356,20020219,10101,    0
912497,20020220,10013,    0
107356,20020221, 9971,    0
912497,20020222,10125,    0
107356,20020223, 9982,    0
912497,20020224, 9975,    0
107356,20020225,10059,    0
912497,20020226,10064,    0
107356,20020227, 9990,    0
912497,20020228,10040,    0
107356,20020301,10084,    0
912497,20020302,10114,    0
107356,20020303,10095,    0
912497,20020304,10150,    0
107356,20020305,10159,    0
912497,20020306,10063,    0
107356,20020307, 9958,    0
912497,20020308,10119,    0
107356,20020309,10160,    0
912497,20020310,10100,    0
107356,20020311,10235,    0
912497,20020312,10210,    0
107356,20020313,10163,    0
912497,20020314,10133,    0
107356,20020315,10241,    0
912497,20020316,10293,    0
107356,20020317,10233,    0
912497,20020318,10162,    0
107356,20020319,10058,    0
912497,20020320,10042,    0
107356,20020321,10089,    0
912497,20020322,10076,    0
107356,20020323,10124,    0
912497,20020324,10211,    0
107356,20020325,10249,    0
912497,20020326,10255,    0
107356,20020327,10279,    0
912497,20020328,10290,    0
107356,20020329,10253,    0
912497,20020330,10232,    0
107356,20020331,10184,    0
912497,20020401,10194,    0
107356,20020402,10231,    0
912497,20020403,10267,    0
107356,20020404,10200,    0
912497,20020405,10128,    0
107356,20020406,10127,    0
912497,20020407,10168,    0
107356,20020408,10220,    0
912497,20020409,10241,    0
107356,20020410,10234,    0
912497,20020411,10212,    0
107356,20020412,10135,    0
912497,20020413,10081,    0
107356,20020414,10075,    0
912497,20020415,10081,    0
107356,20020416,10131,    0
912497,20020417,10162,    0
107356,20020418,10192,    0
912497,20020419,10211,    0
107356,20020420,10242,    0
912497,20020421,10289,    0
107356,20020422,10282,    0
912497,20020423,10237,    0
107356,20020424,10187,    0
912497,20020425,10182,    0
107356,20020426,10113,    0
912497,20020427,10058,    0
107356,20020428,10123,    0
912497,20020429,10115,    0
107356,20020430,10144,    0
912497,20020501,10168,    0
107356,20020502,10146,    0
912497,20020503,10151,    0
107356,20020504,10175,    0
912497,20020505,10179,    0
107356,20020506,10216,    0
912497,20020507,10241,    0
107356,20020508,10242,    0
912497,20020509,10195,    0
107356,20020510,10150,    0
912497,20020511,10140,    0
107356,20020512,10151,    0
912497,20020513,10161,    0
107356,20020514,10161,    0
912497,20020515,10190,    0
107356,20020516,10215,    0
912497,20020517,10119,    0
107356,20020518,10141,    0
912497,20020519,10178,    0
107356,20020520,10189,    0
912497,20020521,10192,    0
107356,20020522,10156,    0
912497,20020523,10107,    0
107356,20020524,10060,    0
912497,20020525,10117,    0
107356,20020526,10132,    0
912497,20020527,10084,    0
107356,20020528,10045,    0
912497,20020529,10062,    0
107356,20020530,10160,    0
912497,20020531,10194,    0
107356,20020601,10180,    0
912497,20020602,10160,    0
107356,20020603,10125,    0
912497,20020604,10122,    0
107356,20020605,10127,    0
912497,20020606,10151,    0
107356,20020607,10132,    0
912497,20020608,10082,    0
107356,20020609,10100,    0
912497,20020610,10091,    0
107356,20020611,10120,    0
912497,20020612,10189,    0
107356,20020613,10161,    0
912497,20020614,10135,    0
107356,20020615,10153,    0
912497,20020616,10144,    0
107356,20020617,10180,    0
912497,20020618,10219,    0
107356,20020619,10232,    0
912497,20020620,10227,    0
107356,20020621,10183,    0
912497,20020622,10189,    0
107356,20020623,10171,    0
912497,20020624,10192,    0
107356,20020625,10220,    0
912497,20020626,10220,    0
107356,20020627,10153,    0
912497,20020628,10100,    0
107356,20020629,10128,    0
912497,20020630,10177,    0
107356,20020701,10141,    0
912497,20020702,10113,    0
107356,20020703,10118,    0
912497,20020704,10077,    0
107356,20020705,10175,    0
912497,20020706,10187,    0
107356,20020707,10142,    0
912497,20020708,10180,    0
107356,20020709,10192,    0
912497,20020710,10145,    0
107356,20020711,10152,    0
912497,20020712,10206,    0
107356,20020713,10179,    0
912497,20020714,10160,    0
107356,20020715,10155,    0
912497,20020716,10136,    0
107356,20020717,10098,    0
912497,20020718,10094,    0
107356,20020719,10128,    0
912497,20020720,10144,    0
107356,20020721,10140,    0
912497,20020722,10109,    0
107356,20020723,10121,    0
912497,20020724,10086,    0
107356,20020725,10087,    0
912497,20020726,10153,    0
107356,20020727,10225,    0
912497,20020728,10250,    0
107356,20020729,10213,    0
912497,20020730,10150,    0
107356,20020731,10122,    0
912497,20020801,10106,    0
107356,20020802,10098,    0
912497,20020803,10106,    0
107356,20020804,10104,    0
912497,20020805,10115,    0
107356,20020806,10131,    0
912497,20020807,10118,    0
107356,20020808,10137,    0
912497,20020809,10135,    0
107356,20020810,10118,    0
912497,20020811,10095,    0
107356,20020812,10029,    0
912497,20020813,10029,    0
107356,20020814,10057,    0
912497,20020815,10105,    0
107356,20020816,10133,    0
912497,20020817,10150,    0
107356,20020818,10178,    0
912497,20020819,10236,    0
107356,20020820,10234,    0
912497,20020821,10185,    0
107356,20020822,10153,    0
912497,20020823,10176,    0
107356,20020824,10222,    0
912497,20020825,10245,    0
107356,20020826,10248,    0
912497,20020827,10210,    0
107356,20020828,10165,    0
912497,20020829,10171,    0
107356,20020830,10188,    0
912497,20020831,10195,    0
107356,20020901,10189,    0
912497,20020902,10254,    0
107356,20020903,10272,    0
912497,20020904,10224,    0
107356,20020905,10165,    0
912497,20020906,10143,    0
107356,20020907,10159,    0
912497,20020908,10173,    0
107356,20020909,10189,    0
912497,20020910,10166,    0
107356,20020911,10180,    0
912497,20020912,10244,    0
107356,20020913,10227,    0
912497,20020914,10133,    0
107356,20020915,10061,    0
912497,20020916,10106,    0
107356,20020917,10111,    0
912497,20020918,10084,    0
107356,20020919,10142,    0
912497,20020920,10171,    0
107356,20020921,10122,    0
912497,20020922,10102,    0
107356,20020923,10117,    0
912497,20020924,10179,    0
107356,20020925,10131,    0
912497,20020926,10100,    0
107356,20020927,10123,    0
912497,20020928,10218,    0
107356,20020929,10300,    0
912497,20020930,10288,    0
107356,20021001,10243,    0
912497,20021002,10242,    0
107356,20021003,10193,    0
912497,20021004,10162,    0
107356,20021005,10126,    0
912497,20021006,10089,    0
107356,20021007,10072,    0
912497,20021008,10070,    0
107356,20021009,10173,    0
912497,20021010,10230,    0
107356,20021011,10241,    0
912497,20021012,10240,    0
107356,20021013,10208,    0
912497,20021014,10205,    0
107356,20021015,10146,    0
912497,20021016,10093,    0
107356,20021017,10016,    0
912497,20021018,10008,    0
107356,20021019,10115,    0
912497,20021020,10171,    0
107356,20021021,10166,    0
912497,20021022,10028,    0
107356,20021023,10000,    0
912497,20021024,10091,    0
107356,20021025,10177,    0
912497,20021026,10052,    0
107356,20021027,10096,    0
912497,20021028,10001,    0
107356,20021029,10153,    0
912497,20021030,10150,    0
107356,20021031,10208,    0
912497,20021101,10185,    0
107356,20021102,10130,    0
912497,20021103,10172,    0
107356,20021104,10197,    0
912497,20021105,10261,    0
107356,20021106,10313,    0
912497,20021107,10205,    0
107356,20021108,10131,    0
912497,20021109,10041,    0
107356,20021110,10001,    0
912497,20021111,10061,    0
107356,20021112,10156,    0
912497,20021113,10114,    0
107356,20021114,10046,    0
912497,20021115,10028,    0
107356,20021116,10066,    0
912497,20021117,10077,    0
107356,20021118,10201,    0
912497,20021119,10106,    0
107356,20021120,10118,    0
912497,20021121,10151,    0
107356,20021122,10081,    0
912497,20021123,10096,    0
107356,20021124,10199,    0
912497,20021125,10203,    0
107356,20021126,10184,    0
912497,20021127,10199,    0
107356,20021128,10238,    0
912497,20021129,10214,    0
107356,20021130,10232,    0
912497,20021201,10247,    0
107356,20021202,10202,    0
912497,20021203,10209,    0
107356,20021204,10236,    0
912497,20021205,10254,    0
107356,20021206,10340,    0
912497,20021207,10396,    0
107356,20021208,10422,    0
912497,20021209,10424,    0
107356,20021210,10382,    0
912497,20021211,10359,    0
107356,20021212,10346,    0
912497,20021213,10318,    0
107356,20021214,10348,    0
912497,20021215,10364,    0
107356,20021216,10317,    0
912497,20021217,10236,    0
107356,20021218,10204,    0
912497,20021219,10268,    0
107356,20021220,10247,    0
912497,20021221,10150,    0
107356,20021222,10190,    0
912497,20021223,10241,    0
107356,20021224,10298,    0
912497,20021225,10332,    0
107356,20021226,10252,    0
912497,20021227,10139,    0
107356,20021228,10071,    0
912497,20021229,10030,    0
107356,20021230, 9981,    0
107356,20021231,10162,    0
912497,20030101,10208,    0
107356,20030102, 9979,    0
912497,20030103, 9888,    0
107356,20030104,10016,    0
912497,20030105,10112,    0
107356,20030106,10165,    0
912497,20030107,10216,    0
107356,20030108,10211,    0
912497,20030109,10241,    0
107356,20030110,10189,    0
912497,20030111,10285,    0
107356,20030112,10260,    0
912497,20030113,10182,    0
107356,20030114,10165,    0
912497,20030115,10162,    0
107356,20030116,10184,    0
912497,20030117,10247,    0
107356,20030118,10220,    0
912497,20030119,10202,    0
107356,20030120,10169,    0
912497,20030121,10127,    0
107356,20030122,10106,    0
912497,20030123,10135,    0
107356,20030124,10274,    0
912497,20030125,10337,    0
107356,20030126,10279,    0
912497,20030127,10180,    0
107356,20030128, 9985,    0
912497,20030129, 9943,    0
107356,20030130, 9949,    0
912497,20030131,10081,    0
107356,20030201,10208,    0
912497,20030202,10221,    0
107356,20030203,10083,    0
912497,20030204, 9979,    0
107356,20030205, 9975,    0
912497,20030206, 9974,    0
107356,20030207,10105,    0
912497,20030208,10226,    0
107356,20030209,10283,    0
912497,20030210,10305,    0
107356,20030211,10358,    0
912497,20030212,10392,    0
107356,20030213,10363,    0
912497,20030214,10285,    0
107356,20030215,10244,    0
912497,20030216,10393,    0
107356,20030217,10375,    0
912497,20030218,10283,    0
107356,20030219,10183,    0
912497,20030220,10192,    0
107356,20030221,10311,    0
912497,20030222,10392,    0
107356,20030223,10393,    0
912497,20030224,10365,    0
107356,20030225,10349,    0
912497,20030226,10303,    0
107356,20030227,10249,    0
912497,20030228,10238,    0
107356,20030301,10253,    0
912497,20030302,10240,    0
107356,20030303,10227,    0
912497,20030304,10258,    0
107356,20030305,10279,    0
912497,20030306,10274,    0
107356,20030307,10270,    0
912497,20030308,10255,    0
107356,20030309,10201,    0
912497,20030310,10211,    0
107356,20030311,10199,    0
912497,20030312,10085,    0
107356,20030313,10168,    0
912497,20030314,10293,    0
107356,20030315,10373,    0
912497,20030316,10385,    0
107356,20030317,10261,    0
912497,20030318,10226,    0
107356,20030319,10182,    0
912497,20030320,10159,    0
107356,20030321,10279,    0
912497,20030322,10323,    0
107356,20030323,10282,    0
912497,20030324,10223,    0
107356,20030325,10198,    0
912497,20030326,10243,    0
107356,20030327,10257,    0
912497,20030328,10166,    0
107356,20030329,10151,    0
912497,20030330,10128,    0
107356,20030331,10107,    0
912497,20030401,10215,    0
107356,20030402,10052,    0
912497,20030403,10083,    0
107356,20030404,10180,    0
912497,20030405,10055,    0
107356,20030406,10015,    0
912497,20030407,10054,    0
107356,20030408,10090,    0
912497,20030409,10106,    0
107356,20030410,10134,    0
912497,20030411,10113,    0
107356,20030412,10199,    0
912497,20030413,10270,    0
107356,20030414,10312,    0
912497,20030415,10327,    0
107356,20030416,10332,    0
912497,20030417,10302,    0
107356,20030418,10243,    0
912497,20030419,10266,    0
107356,20030420,10259,    0
912497,20030421,10210,    0
107356,20030422,10118,    0
912497,20030423,10110,    0
107356,20030424,10143,    0
912497,20030425,10193,    0
107356,20030426,10217,    0
912497,20030427,10106,    0
107356,20030428,10111,    0
912497,20030429,10125,    0
107356,20030430,10158,    0
912497,20030501,10134,    0
107356,20030502,10184,    0
912497,20030503,10142,    0
107356,20030504,10218,    0
912497,20030505,10249,    0
107356,20030506,10215,    0
912497,20030507,10191,    0
107356,20030508,10210,    0
912497,20030509,10148,    0
107356,20030510,10188,    0
912497,20030511,10216,    0
107356,20030512,10173,    0
912497,20030513,10141,    0
107356,20030514,10145,    0
912497,20030515,10172,    0
107356,20030516,10176,    0
912497,20030517,10202,    0
107356,20030518,10167,    0
912497,20030519,10140,    0
107356,20030520,10130,    0
912497,20030521,10164,    0
107356,20030522,10187,    0
912497,20030523,10184,    0
107356,20030524,10177,    0
912497,20030525,10156,    0
107356,20030526,10161,    0
912497,20030527,10179,    0
107356,20030528,10185,    0
912497,20030529,10193,    0
107356,20030530,10187,    0
912497,20030531,10136,    0
107356,20030601,10123,    0
912497,20030602,10174,    0
107356,20030603,10192,    0
912497,20030604,10230,    0
107356,20030605,10191,    0
912497,20030606,10157,    0
107356,20030607,10187,    0
912497,20030608,10189,    0
107356,20030609,10149,    0
912497,20030610,10186,    0
107356,20030611,10164,    0
912497,20030612,10177,    0
107356,20030613,10162,    0
912497,20030614,10187,    0
107356,20030615,10155,    0
912497,20030616,10127,    0
107356,20030617,10151,    0
912497,20030618,10179,    0
107356,20030619,10158,    0
912497,20030620,10072,    0
107356,20030621,10065,    0
912497,20030622,10097,    0
107356,20030623,10146,    0
912497,20030624,10112,    0
107356,20030625,10120,    0
912497,20030626,10125,    0
107356,20030627,10129,    0
912497,20030628,10128,    0
107356,20030629,10137,    0
912497,20030630,10087,    0
107356,20030701,10026,    0
912497,20030702,10009,    0
107356,20030703,10089,    0
912497,20030704,10091,    0
107356,20030705,10080,    0
912497,20030706,10087,    0
107356,20030707,10115,    0
912497,20030708,10092,    0
107356,20030709,10082,    0
912497,20030710,10108,    0
107356,20030711,10139,    0
912497,20030712,10132,    0
107356,20030713,10150,    0
912497,20030714,10151,    0
107356,20030715,10146,    0
912497,20030716,10146,    0
107356,20030717,10159,    0
912497,20030718,10155,    0
107356,20030719,10188,    0
912497,20030720,10191,    0
107356,20030721,10193,    0
912497,20030722,10180,    0
107356,20030723,10161,    0
912497,20030724,10156,    0
107356,20030725,10141,    0
912497,20030726,10141,    0
107356,20030727,10161,    0
912497,20030728,10170,    0
107356,20030729,10172,    0
912497,20030730,10172,    0
107356,20030731,10156,    0
912497,20030801,10164,    0
107356,20030802,10191,    0
912497,20030803,10212,    0
107356,20030804,10204,    0
912497,20030805,10212,    0
107356,20030806,10215,    0
912497,20030807,10206,    0
107356,20030808,10185,    0
912497,20030809,10178,    0
107356,20030810,10149,    0
912497,20030811,10167,    0
107356,20030812,10189,    0
912497,20030813,10136,    0
107356,20030814,10100,    0
912497,20030815,10100,    0
107356,20030816,10142,    0
912497,20030817,10186,    0
107356,20030818,10201,    0
912497,20030819,10140,    0
107356,20030820,10145,    0
912497,20030821,10166,    0
107356,20030822,10136,    0
912497,20030823,10123,    0
107356,20030824,10100,    0
912497,20030825,10091,    0
107356,20030826,10086,    0
912497,20030827,10036,    0
107356,20030828,10105,    0
912497,20030829,10080,    0
107356,20030830,10036,    0
912497,20030831,10109,    0
107356,20030901,10120,    0
912497,20030902,10135,    0
107356,20030903,10221,    0
912497,20030904,10222,    0
107356,20030905,10224,    0
912497,20030906,10247,    0
107356,20030907,10243,    0
912497,20030908,10178,    0
107356,20030909,10133,    0
912497,20030910,10144,    0
107356,20030911,10132,    0
912497,20030912,10190,    0
107356,20030913,10259,    0
912497,20030914,10300,    0
107356,20030915,10289,    0
912497,20030916,10242,    0
107356,20030917,10193,    0
912497,20030918,10230,    0
107356,20030919,10226,    0
912497,20030920,10232,    0
107356,20030921,10221,    0
912497,20030922,10178,    0
107356,20030923,10101,    0
912497,20030924,10224,    0
107356,20030925,10320,    0
912497,20030926,10302,    0
107356,20030927,10193,    0
912497,20030928,10176,    0
107356,20030929,10131,    0
912497,20030930,10135,    0
107356,20031001,10199,    0
912497,20031002,10122,    0
107356,20031003,10108,    0
912497,20031004,10040,    0
107356,20031005,10021,    0
912497,20031006,10012,    0
107356,20031007,10029,    0
912497,20031008, 9996,    0
107356,20031009,10019,    0
912497,20031010,10082,    0
107356,20031011,10135,    0
912497,20031012,10164,    0
107356,20031013,10212,    0
912497,20031014,10228,    0
107356,20031015,10261,    0
912497,20031016,10299,    0
107356,20031017,10340,    0
912497,20031018,10274,    0
107356,20031019,10160,    0
912497,20031020,10074,    0
107356,20031021,10026,    0
912497,20031022,10118,    0
107356,20031023,10136,    0
912497,20031024,10145,    0
107356,20031025,10128,    0
912497,20031026,10081,    0
107356,20031027,10177,    0
912497,20031028,10225,    0
107356,20031029,10146,    0
912497,20031030,10020,    0
107356,20031031,10002,    0
912497,20031101,10030,    0
107356,20031102,10061,    0
912497,20031103,10156,    0
107356,20031104,10240,    0
912497,20031105,10326,    0
107356,20031106,10376,    0
912497,20031107,10397,    0
107356,20031108,10375,    0
912497,20031109,10349,    0
107356,20031110,10384,    0
912497,20031111,10372,    0
107356,20031112,10342,    0
912497,20031113,10316,    0
107356,20031114,10308,    0
912497,20031115,10251,    0
107356,20031116,10219,    0
912497,20031117,10142,    0
107356,20031118,10157,    0
912497,20031119,10096,    0
107356,20031120,10137,    0
912497,20031121,10171,    0
107356,20031122,10163,    0
912497,20031123,10148,    0
107356,20031124,10127,    0
912497,20031125,10156,    0
107356,20031126,10163,    0
912497,20031127,10119,    0
107356,20031128,10131,    0
912497,20031129,10177,    0
107356,20031130,10222,    0
912497,20031201,10253,    0
107356,20031202,10293,    0
912497,20031203,10287,    0
107356,20031204,10262,    0
912497,20031205,10191,    0
107356,20031206, 9993,    0
912497,20031207,10216,    0
107356,20031208,10224,    0
912497,20031209,10277,    0
107356,20031210,10299,    0
912497,20031211,10227,    0
107356,20031212,10179,    0
912497,20031213,10205,    0
107356,20031214, 9948,    0
912497,20031215, 9933,    0
107356,20031216,10059,    0
912497,20031217,10196,    0
107356,20031218,10203,    0
912497,20031219,10209,    0
107356,20031220,10198,    0
912497,20031221,10076,    0
107356,20031222,10035,    0
912497,20031223,10202,    0
107356,20031224,10372,    0
912497,20031225,10316,    0
107356,20031226,10198,    0
912497,20031227,10131,    0
107356,20031228,10104,    0
912497,20031229,10127,    0
107356,20031230,10183,    0
107356,20031231,10178,    0
912497,20040101,10139,    0
107356,20040102,10108,    0
912497,20040103,10173,    0
107356,20040104,10188,    0
912497,20040105,10202,    0
107356,20040106,10277,    0
912497,20040107,10253,    0
107356,20040108,10249,    0
912497,20040109,10155,    0
107356,20040110,10090,    0
912497,20040111,10184,    0
107356,20040112,10049,    0
912497,20040113,10000,    0
107356,20040114, 9877,    0
912497,20040115, 9954,    0
107356,20040116,10048,    0
912497,20040117, 9989,    0
107356,20040118,10115,    0
912497,20040119,10156,    0
