EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBORK (STAID: 25149).
Blended and updated with sources: 240247 912125 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240247,20010609,10137,    0
912125,20010610,10147,    0
240247,20010611,10110,    0
912125,20010612,10123,    0
240247,20010613,10150,    0
912125,20010614,10148,    0
240247,20010615,10145,    0
912125,20010616,10089,    0
240247,20010617,10085,    0
912125,20010618,10105,    0
240247,20010619,10171,    0
912125,20010620,10175,    0
240247,20010621,10103,    0
912125,20010622,10055,    0
240247,20010623,10028,    0
912125,20010624,10152,    0
240247,20010625,10195,    0
912125,20010626,10180,    0
240247,20010627,10156,    0
912125,20010628,10155,    0
240247,20010629,10198,    0
912125,20010630,10205,    0
240247,20010701,10174,    0
912125,20010702,10221,    0
240247,20010703,10242,    0
912125,20010704,10208,    0
240247,20010705,10182,    0
912125,20010706,10168,    0
240247,20010707,10106,    0
912125,20010708,10057,    0
240247,20010709,10049,    0
912125,20010710,10088,    0
240247,20010711,10079,    0
912125,20010712,10112,    0
240247,20010713,10092,    0
912125,20010714,10110,    0
240247,20010715,10128,    0
912125,20010716,10102,    0
240247,20010717,10093,    0
912125,20010718,10053,    0
240247,20010719,10073,    0
912125,20010720,10090,    0
240247,20010721,10138,    0
912125,20010722,10194,    0
240247,20010723,10190,    0
912125,20010724,10154,    0
240247,20010725,10149,    0
912125,20010726,10153,    0
240247,20010727,10165,    0
912125,20010728,10193,    0
240247,20010729,10197,    0
912125,20010730,10182,    0
240247,20010731,10180,    0
912125,20010801,10187,    0
240247,20010802,10201,    0
912125,20010803,10147,    0
240247,20010804,10136,    0
912125,20010805,10135,    0
240247,20010806,10130,    0
912125,20010807,10069,    0
240247,20010808,10081,    0
912125,20010809,10123,    0
240247,20010810,10151,    0
912125,20010811,10202,    0
240247,20010812,10175,    0
912125,20010813,10093,    0
240247,20010814,10160,    0
912125,20010815,10205,    0
240247,20010816,10155,    0
912125,20010817,10185,    0
240247,20010818,10195,    0
912125,20010819,10137,    0
240247,20010820,10128,    0
912125,20010821,10196,    0
240247,20010822,10238,    0
912125,20010823,10251,    0
240247,20010824,10218,    0
912125,20010825,10201,    0
240247,20010826,10181,    0
912125,20010827,10071,    0
240247,20010828,10037,    0
912125,20010829,10128,    0
240247,20010830,10162,    0
912125,20010831,10127,    0
240247,20010901,10088,    0
912125,20010902,10090,    0
240247,20010903,10086,    0
912125,20010904,10051,    0
240247,20010905,10098,    0
912125,20010906,10102,    0
240247,20010907,10063,    0
912125,20010908, 9878,    0
240247,20010909, 9858,    0
912125,20010910, 9877,    0
240247,20010911,10022,    0
912125,20010912,10060,    0
240247,20010913,10033,    0
912125,20010914,10041,    0
240247,20010915,10091,    0
912125,20010916,10074,    0
240247,20010917,10114,    0
912125,20010918,10095,    0
240247,20010919,10198,    0
912125,20010920,10167,    0
240247,20010921,10140,    0
912125,20010922,10128,    0
240247,20010923,10145,    0
912125,20010924,10160,    0
240247,20010925,10206,    0
912125,20010926,10223,    0
240247,20010927,10176,    0
912125,20010928,10141,    0
240247,20010929,10196,    0
912125,20010930,10187,    0
240247,20011001,10060,    0
912125,20011002,10058,    0
240247,20011003,10079,    0
912125,20011004,10103,    0
240247,20011005,10145,    0
912125,20011006,10155,    0
240247,20011007,10123,    0
912125,20011008,10099,    0
240247,20011009,10147,    0
912125,20011010,10167,    0
240247,20011011,10195,    0
912125,20011012,10252,    0
240247,20011013,10230,    0
912125,20011014,10217,    0
240247,20011015,10224,    0
912125,20011016,10252,    0
240247,20011017,10264,    0
912125,20011018,10226,    0
240247,20011019,10221,    0
912125,20011020,10202,    0
240247,20011021,10121,    0
912125,20011022,10119,    0
240247,20011023,10255,    0
912125,20011024,10306,    0
240247,20011025,10252,    0
912125,20011026,10233,    0
240247,20011027,10171,    0
912125,20011028,10143,    0
240247,20011029,10121,    0
912125,20011030,10044,    0
240247,20011031,10028,    0
912125,20011101,10142,    0
240247,20011102,10324,    0
912125,20011103,10237,    0
240247,20011104,10139,    0
912125,20011105,10090,    0
240247,20011106,10040,    0
912125,20011107, 9951,    0
240247,20011108, 9863,    0
912125,20011109, 9975,    0
240247,20011110,10245,    0
912125,20011111,10133,    0
240247,20011112,10045,    0
912125,20011113,10115,    0
240247,20011114,10258,    0
912125,20011115,10237,    0
240247,20011116,10299,    0
912125,20011117,10266,    0
240247,20011118,10178,    0
912125,20011119,10169,    0
240247,20011120,10214,    0
912125,20011121,10168,    0
240247,20011122, 9957,    0
912125,20011123,10022,    0
240247,20011124,10139,    0
912125,20011125,10185,    0
240247,20011126,10117,    0
912125,20011127,10139,    0
240247,20011128,10123,    0
912125,20011129,10173,    0
240247,20011130,10251,    0
912125,20011201,10298,    0
240247,20011202,10323,    0
912125,20011203,10327,    0
240247,20011204,10229,    0
912125,20011205,10183,    0
240247,20011206,10234,    0
912125,20011207,10393,    0
240247,20011208,10451,    0
912125,20011209,10421,    0
240247,20011210,10344,    0
912125,20011211,10313,    0
240247,20011212,10298,    0
912125,20011213,10409,    0
240247,20011214,10363,    0
912125,20011215,10350,    0
240247,20011216,10322,    0
912125,20011217,10275,    0
240247,20011218,10259,    0
912125,20011219,10045,    0
240247,20011220,10137,    0
912125,20011221, 9871,    0
240247,20011222,10006,    0
912125,20011223,10082,    0
240247,20011224, 9976,    0
912125,20011225, 9781,    0
240247,20011226, 9905,    0
912125,20011227,10024,    0
240247,20011228, 9895,    0
912125,20011229, 9833,    0
240247,20011230, 9932,    0
240247,20011231,10156,    0
912125,20020101,10165,    0
240247,20020102,10223,    0
912125,20020103,10421,    0
240247,20020104,10354,    0
912125,20020105,10308,    0
240247,20020106,10218,    0
912125,20020107,10297,    0
240247,20020108,10307,    0
912125,20020109,10347,    0
240247,20020110,10344,    0
912125,20020111,10313,    0
240247,20020112,10301,    0
912125,20020113,10330,    0
240247,20020114,10295,    0
912125,20020115,10237,    0
240247,20020116,10211,    0
912125,20020117,10217,    0
240247,20020118,10178,    0
912125,20020119,10110,    0
240247,20020120,10076,    0
912125,20020121, 9981,    0
240247,20020122,10016,    0
912125,20020123,10006,    0
240247,20020124, 9940,    0
912125,20020125,10031,    0
240247,20020126,10006,    0
912125,20020127, 9925,    0
240247,20020128,10018,    0
912125,20020129,10079,    0
240247,20020130,10135,    0
912125,20020131,10037,    0
240247,20020201,10144,    0
912125,20020202,10208,    0
240247,20020203,10200,    0
912125,20020204,10135,    0
240247,20020205,10064,    0
912125,20020206,10016,    0
240247,20020207,10113,    0
912125,20020208,10070,    0
240247,20020209, 9995,    0
912125,20020210, 9973,    0
240247,20020211, 9948,    0
912125,20020212, 9918,    0
240247,20020213,10096,    0
912125,20020214,10270,    0
240247,20020215,10315,    0
912125,20020216,10310,    0
240247,20020217,10202,    0
912125,20020218,10093,    0
240247,20020219, 9995,    0
912125,20020220, 9919,    0
240247,20020221,10040,    0
912125,20020222, 9975,    0
240247,20020223, 9853,    0
912125,20020224, 9938,    0
240247,20020225,10018,    0
912125,20020226, 9890,    0
240247,20020227, 9882,    0
912125,20020228, 9952,    0
240247,20020301,10027,    0
912125,20020302,10088,    0
240247,20020303,10081,    0
912125,20020304,10116,    0
240247,20020305,10097,    0
912125,20020306, 9957,    0
240247,20020307, 9900,    0
912125,20020308,10158,    0
240247,20020309,10058,    0
912125,20020310,10076,    0
240247,20020311,10147,    0
912125,20020312,10160,    0
240247,20020313,10134,    0
912125,20020314,10212,    0
240247,20020315,10277,    0
912125,20020316,10260,    0
240247,20020317,10167,    0
912125,20020318,10084,    0
240247,20020319, 9940,    0
912125,20020320,10027,    0
240247,20020321,10059,    0
912125,20020322,10086,    0
240247,20020323,10216,    0
912125,20020324,10317,    0
240247,20020325,10322,    0
912125,20020326,10305,    0
240247,20020327,10319,    0
912125,20020328,10310,    0
240247,20020329,10270,    0
912125,20020330,10228,    0
240247,20020331,10184,    0
912125,20020401,10208,    0
240247,20020402,10258,    0
912125,20020403,10279,    0
240247,20020404,10211,    0
912125,20020405,10189,    0
240247,20020406,10182,    0
912125,20020407,10258,    0
240247,20020408,10271,    0
912125,20020409,10245,    0
240247,20020410,10243,    0
912125,20020411,10176,    0
240247,20020412,10066,    0
912125,20020413,10022,    0
240247,20020414,10054,    0
912125,20020415,10084,    0
240247,20020416,10121,    0
912125,20020417,10174,    0
240247,20020418,10189,    0
912125,20020419,10222,    0
240247,20020420,10286,    0
912125,20020421,10353,    0
240247,20020422,10322,    0
912125,20020423,10215,    0
240247,20020424,10223,    0
912125,20020425,10188,    0
240247,20020426,10068,    0
912125,20020427, 9992,    0
240247,20020428,10074,    0
912125,20020429,10035,    0
240247,20020430,10120,    0
912125,20020501,10099,    0
240247,20020502,10100,    0
912125,20020503,10091,    0
240247,20020504,10095,    0
912125,20020505,10132,    0
240247,20020506,10209,    0
912125,20020507,10239,    0
240247,20020508,10213,    0
912125,20020509,10171,    0
240247,20020510,10150,    0
912125,20020511,10123,    0
240247,20020512,10122,    0
912125,20020513,10181,    0
240247,20020514,10154,    0
912125,20020515,10200,    0
240247,20020516,10179,    0
912125,20020517,10115,    0
240247,20020518,10162,    0
912125,20020519,10185,    0
240247,20020520,10211,    0
912125,20020521,10171,    0
240247,20020522,10118,    0
912125,20020523,10076,    0
240247,20020524,10052,    0
912125,20020525,10121,    0
240247,20020526,10129,    0
912125,20020527,10090,    0
240247,20020528,10080,    0
912125,20020529,10109,    0
240247,20020530,10206,    0
912125,20020531,10219,    0
240247,20020601,10216,    0
912125,20020602,10222,    0
240247,20020603,10182,    0
912125,20020604,10137,    0
240247,20020605,10137,    0
912125,20020606,10143,    0
240247,20020607,10107,    0
912125,20020608,10090,    0
240247,20020609,10102,    0
912125,20020610,10089,    0
240247,20020611,10131,    0
912125,20020612,10168,    0
240247,20020613,10096,    0
912125,20020614,10107,    0
240247,20020615,10130,    0
912125,20020616,10148,    0
240247,20020617,10184,    0
912125,20020618,10206,    0
240247,20020619,10201,    0
912125,20020620,10207,    0
240247,20020621,10189,    0
912125,20020622,10194,    0
240247,20020623,10136,    0
912125,20020624,10185,    0
240247,20020625,10216,    0
912125,20020626,10197,    0
240247,20020627,10086,    0
912125,20020628,10067,    0
240247,20020629,10078,    0
912125,20020630,10114,    0
240247,20020701,10069,    0
912125,20020702,10048,    0
240247,20020703,10087,    0
912125,20020704,10049,    0
240247,20020705,10145,    0
912125,20020706,10144,    0
240247,20020707,10158,    0
912125,20020708,-9999,    9
240247,20020709,10160,    0
912125,20020710,10110,    0
240247,20020711,10186,    0
912125,20020712,10240,    0
240247,20020713,10222,    0
912125,20020714,10215,    0
240247,20020715,10200,    0
912125,20020716,10164,    0
240247,20020717,10113,    0
912125,20020718,10085,    0
240247,20020719,10118,    0
912125,20020720,10133,    0
240247,20020721,10101,    0
912125,20020722,10073,    0
240247,20020723,10073,    0
912125,20020724,10042,    0
240247,20020725,10069,    0
912125,20020726,10133,    0
240247,20020727,10216,    0
912125,20020728,10253,    0
240247,20020729,10223,    0
912125,20020730,10167,    0
240247,20020731,10109,    0
912125,20020801,10091,    0
240247,20020802,10110,    0
912125,20020803,10137,    0
240247,20020804,10133,    0
912125,20020805,10137,    0
240247,20020806,10137,    0
912125,20020807,10150,    0
240247,20020808,10144,    0
912125,20020809,10115,    0
240247,20020810,10086,    0
912125,20020811,10053,    0
240247,20020812,10005,    0
912125,20020813,10049,    0
240247,20020814,10124,    0
912125,20020815,10156,    0
240247,20020816,10179,    0
912125,20020817,10198,    0
240247,20020818,10211,    0
912125,20020819,10229,    0
240247,20020820,10216,    0
912125,20020821,10172,    0
240247,20020822,10175,    0
912125,20020823,10202,    0
240247,20020824,10232,    0
912125,20020825,10238,    0
240247,20020826,10227,    0
912125,20020827,10174,    0
240247,20020828,10146,    0
912125,20020829,10158,    0
240247,20020830,10177,    0
912125,20020831,10159,    0
240247,20020901,10230,    0
912125,20020902,10303,    0
240247,20020903,10277,    0
912125,20020904,10180,    0
240247,20020905,10129,    0
912125,20020906,10144,    0
240247,20020907,10161,    0
912125,20020908,10190,    0
240247,20020909,10202,    0
912125,20020910,10197,    0
240247,20020911,10258,    0
912125,20020912,10285,    0
240247,20020913,10231,    0
912125,20020914,10109,    0
240247,20020915,10128,    0
912125,20020916,10133,    0
240247,20020917,10101,    0
912125,20020918,10076,    0
240247,20020919,10148,    0
912125,20020920,10136,    0
240247,20020921,10124,    0
912125,20020922,10115,    0
240247,20020923,10189,    0
912125,20020924,10211,    0
240247,20020925,10122,    0
912125,20020926,10080,    0
240247,20020927,10172,    0
912125,20020928,10246,    0
240247,20020929,10226,    0
912125,20020930,10257,    0
240247,20021001,10234,    0
912125,20021002,10239,    0
240247,20021003,10180,    0
912125,20021004,10128,    0
240247,20021005,10100,    0
912125,20021006,10098,    0
240247,20021007,10086,    0
912125,20021008,10105,    0
240247,20021009,10200,    0
912125,20021010,10232,    0
240247,20021011,10261,    0
912125,20021012,10258,    0
240247,20021013,10224,    0
912125,20021014,10149,    0
240247,20021015,10090,    0
912125,20021016,10036,    0
240247,20021017, 9927,    0
912125,20021018, 9980,    0
240247,20021019,10057,    0
912125,20021020,10140,    0
240247,20021021,10119,    0
912125,20021022, 9972,    0
240247,20021023, 9923,    0
912125,20021024,10063,    0
240247,20021025,10081,    0
912125,20021026, 9951,    0
240247,20021027, 9990,    0
912125,20021028,10008,    0
240247,20021029,10161,    0
912125,20021030,10122,    0
240247,20021031,10188,    0
912125,20021101,10142,    0
240247,20021102,10166,    0
912125,20021103,10191,    0
240247,20021104,10214,    0
912125,20021105,10288,    0
240247,20021106,10273,    0
912125,20021107,10127,    0
240247,20021108,10076,    0
912125,20021109, 9948,    0
240247,20021110,10057,    0
912125,20021111,10042,    0
240247,20021112,10127,    0
912125,20021113,10012,    0
240247,20021114, 9983,    0
912125,20021115, 9973,    0
240247,20021116,10042,    0
912125,20021117, 9980,    0
240247,20021118,10166,    0
912125,20021119,10119,    0
240247,20021120,10134,    0
912125,20021121,10118,    0
240247,20021122,10062,    0
912125,20021123,10098,    0
240247,20021124,10159,    0
912125,20021125,10121,    0
240247,20021126,10105,    0
912125,20021127,10200,    0
240247,20021128,10221,    0
912125,20021129,10193,    0
240247,20021130,10214,    0
912125,20021201,10171,    0
240247,20021202,10122,    0
912125,20021203,10201,    0
240247,20021204,10221,    0
912125,20021205,10280,    0
240247,20021206,10368,    0
912125,20021207,10422,    0
240247,20021208,10433,    0
912125,20021209,10415,    0
240247,20021210,10363,    0
912125,20021211,10351,    0
240247,20021212,10316,    0
912125,20021213,10315,    0
240247,20021214,10337,    0
912125,20021215,10319,    0
240247,20021216,10237,    0
912125,20021217,10181,    0
240247,20021218,10218,    0
912125,20021219,10297,    0
240247,20021220,10172,    0
912125,20021221,10129,    0
240247,20021222,10211,    0
912125,20021223,10272,    0
240247,20021224,10303,    0
912125,20021225,10276,    0
240247,20021226,10162,    0
912125,20021227,10059,    0
240247,20021228, 9988,    0
912125,20021229, 9976,    0
240247,20021230,10013,    0
240247,20021231,10188,    0
912125,20030101,10125,    0
240247,20030102, 9877,    0
912125,20030103, 9968,    0
240247,20030104,10054,    0
912125,20030105,10105,    0
240247,20030106,10175,    0
912125,20030107,10215,    0
240247,20030108,10199,    0
912125,20030109,10191,    0
240247,20030110,10218,    0
912125,20030111,10294,    0
240247,20030112,10180,    0
912125,20030113,10094,    0
240247,20030114,10107,    0
912125,20030115,10129,    0
240247,20030116,10102,    0
912125,20030117,10195,    0
240247,20030118,10136,    0
912125,20030119,10147,    0
240247,20030120,10081,    0
912125,20030121,10013,    0
240247,20030122,10010,    0
912125,20030123,10107,    0
240247,20030124,10315,    0
912125,20030125,10287,    0
240247,20030126,10198,    0
912125,20030127,10085,    0
240247,20030128, 9910,    0
912125,20030129, 9917,    0
240247,20030130, 9965,    0
912125,20030131,10127,    0
240247,20030201,10215,    0
912125,20030202,10125,    0
240247,20030203, 9926,    0
912125,20030204, 9891,    0
240247,20030205,10010,    0
912125,20030206,10114,    0
240247,20030207,10196,    0
912125,20030208,10271,    0
240247,20030209,10309,    0
912125,20030210,10308,    0
240247,20030211,10346,    0
912125,20030212,10381,    0
240247,20030213,10358,    0
912125,20030214,10293,    0
240247,20030215,10335,    0
912125,20030216,10426,    0
240247,20030217,10375,    0
912125,20030218,10321,    0
240247,20030219,10228,    0
912125,20030220,10229,    0
240247,20030221,10320,    0
912125,20030222,10372,    0
240247,20030223,10372,    0
912125,20030224,10340,    0
240247,20030225,10317,    0
912125,20030226,10249,    0
240247,20030227,10172,    0
912125,20030228,10241,    0
240247,20030301,10258,    0
912125,20030302,10230,    0
240247,20030303,10246,    0
912125,20030304,10287,    0
240247,20030305,10280,    0
912125,20030306,10255,    0
240247,20030307,10231,    0
912125,20030308,10183,    0
240247,20030309,10132,    0
912125,20030310,10172,    0
240247,20030311,10120,    0
912125,20030312,10123,    0
240247,20030313,10287,    0
912125,20030314,10379,    0
240247,20030315,10435,    0
912125,20030316,10381,    0
240247,20030317,10281,    0
912125,20030318,10279,    0
240247,20030319,10207,    0
912125,20030320,10259,    0
240247,20030321,10351,    0
912125,20030322,10331,    0
240247,20030323,10274,    0
912125,20030324,10220,    0
240247,20030325,10201,    0
912125,20030326,10251,    0
240247,20030327,10215,    0
912125,20030328,10161,    0
240247,20030329,10155,    0
912125,20030330,10084,    0
240247,20030331,10152,    0
912125,20030401,10163,    0
240247,20030402, 9945,    0
912125,20030403,10085,    0
240247,20030404,10176,    0
912125,20030405,10103,    0
240247,20030406,10150,    0
912125,20030407,10197,    0
240247,20030408,10191,    0
912125,20030409,10058,    0
240247,20030410,10071,    0
912125,20030411,10105,    0
240247,20030412,10190,    0
912125,20030413,10275,    0
240247,20030414,10317,    0
912125,20030415,10338,    0
240247,20030416,10341,    0
912125,20030417,10329,    0
240247,20030418,10309,    0
912125,20030419,10277,    0
240247,20030420,10247,    0
912125,20030421,10222,    0
240247,20030422,10162,    0
912125,20030423,10156,    0
240247,20030424,10204,    0
912125,20030425,10241,    0
240247,20030426,10162,    0
912125,20030427,10041,    0
240247,20030428,10070,    0
912125,20030429,10068,    0
240247,20030430,10123,    0
912125,20030501,10110,    0
240247,20030502,10161,    0
912125,20030503,10103,    0
240247,20030504,10215,    0
912125,20030505,10197,    0
240247,20030506,10150,    0
912125,20030507,10237,    0
240247,20030508,10191,    0
912125,20030509,10154,    0
240247,20030510,10206,    0
912125,20030511,10239,    0
240247,20030512,10170,    0
912125,20030513,10112,    0
240247,20030514,10163,    0
912125,20030515,10189,    0
240247,20030516,10183,    0
912125,20030517,10178,    0
240247,20030518,10122,    0
912125,20030519,10105,    0
240247,20030520,10110,    0
912125,20030521,10180,    0
240247,20030522,10216,    0
912125,20030523,10152,    0
240247,20030524,10134,    0
912125,20030525,10131,    0
240247,20030526,10196,    0
912125,20030527,10253,    0
240247,20030528,10249,    0
912125,20030529,10237,    0
240247,20030530,10167,    0
912125,20030531,10124,    0
240247,20030601,10158,    0
912125,20030602,10186,    0
240247,20030603,10191,    0
912125,20030604,10199,    0
240247,20030605,10160,    0
912125,20030606,10173,    0
240247,20030607,10185,    0
912125,20030608,10157,    0
240247,20030609,10130,    0
912125,20030610,10177,    0
240247,20030611,10135,    0
912125,20030612,10181,    0
240247,20030613,10175,    0
912125,20030614,10192,    0
240247,20030615,10172,    0
912125,20030616,10133,    0
240247,20030617,10184,    0
912125,20030618,10189,    0
240247,20030619,10127,    0
912125,20030620,10038,    0
240247,20030621,10055,    0
912125,20030622,10106,    0
240247,20030623,10114,    0
912125,20030624,10086,    0
240247,20030625,10114,    0
912125,20030626,10177,    0
240247,20030627,10170,    0
912125,20030628,10155,    0
240247,20030629,10115,    0
912125,20030630,10057,    0
240247,20030701,10019,    0
912125,20030702, 9987,    0
240247,20030703,10033,    0
912125,20030704,10052,    0
240247,20030705,10039,    0
912125,20030706,10112,    0
240247,20030707,10181,    0
912125,20030708,10168,    0
240247,20030709,10128,    0
912125,20030710,10135,    0
240247,20030711,10150,    0
912125,20030712,10124,    0
240247,20030713,10169,    0
912125,20030714,10194,    0
240247,20030715,10158,    0
912125,20030716,10172,    0
240247,20030717,10162,    0
912125,20030718,10175,    0
240247,20030719,10219,    0
912125,20030720,10205,    0
240247,20030721,10177,    0
912125,20030722,10161,    0
240247,20030723,10169,    0
912125,20030724,10164,    0
240247,20030725,10134,    0
912125,20030726,10125,    0
240247,20030727,10119,    0
912125,20030728,10164,    0
240247,20030729,10205,    0
912125,20030730,10196,    0
240247,20030731,10188,    0
912125,20030801,10189,    0
240247,20030802,10196,    0
912125,20030803,10218,    0
240247,20030804,10237,    0
912125,20030805,10245,    0
240247,20030806,10239,    0
912125,20030807,10221,    0
240247,20030808,10198,    0
912125,20030809,10204,    0
240247,20030810,10203,    0
912125,20030811,10221,    0
240247,20030812,10187,    0
912125,20030813,10131,    0
240247,20030814,10084,    0
912125,20030815,10048,    0
240247,20030816,10117,    0
912125,20030817,10172,    0
240247,20030818,10179,    0
912125,20030819,10117,    0
240247,20030820,10150,    0
912125,20030821,10147,    0
240247,20030822,10109,    0
912125,20030823,10099,    0
240247,20030824,10111,    0
912125,20030825,10128,    0
240247,20030826,10068,    0
912125,20030827, 9983,    0
240247,20030828,10085,    0
912125,20030829,10053,    0
240247,20030830,10017,    0
912125,20030831,10087,    0
240247,20030901,10101,    0
912125,20030902,10186,    0
240247,20030903,10243,    0
912125,20030904,10224,    0
240247,20030905,10252,    0
912125,20030906,10251,    0
240247,20030907,10215,    0
912125,20030908,10160,    0
240247,20030909,10135,    0
912125,20030910,10129,    0
240247,20030911,10130,    0
912125,20030912,10196,    0
240247,20030913,10268,    0
912125,20030914,10323,    0
240247,20030915,10280,    0
912125,20030916,10209,    0
240247,20030917,10199,    0
912125,20030918,10201,    0
240247,20030919,10164,    0
912125,20030920,10229,    0
240247,20030921,10147,    0
912125,20030922,10138,    0
240247,20030923,10050,    0
912125,20030924,10226,    0
240247,20030925,10316,    0
912125,20030926,10255,    0
240247,20030927,10129,    0
912125,20030928,10152,    0
240247,20030929,10092,    0
912125,20030930,10132,    0
240247,20031001,10185,    0
912125,20031002,10092,    0
240247,20031003,10091,    0
912125,20031004, 9994,    0
240247,20031005,10043,    0
912125,20031006,10024,    0
240247,20031007, 9922,    0
912125,20031008, 9956,    0
240247,20031009, 9998,    0
912125,20031010,10031,    0
240247,20031011,10076,    0
912125,20031012,10173,    0
240247,20031013,10239,    0
912125,20031014,10281,    0
240247,20031015,10312,    0
912125,20031016,10343,    0
240247,20031017,10330,    0
912125,20031018,10238,    0
240247,20031019,10115,    0
912125,20031020,10057,    0
240247,20031021,10086,    0
912125,20031022,10178,    0
240247,20031023,10155,    0
912125,20031024,10134,    0
240247,20031025,10040,    0
912125,20031026,10099,    0
240247,20031027,10176,    0
912125,20031028,10148,    0
240247,20031029,10050,    0
912125,20031030, 9954,    0
240247,20031031, 9962,    0
912125,20031101, 9951,    0
240247,20031102,10049,    0
912125,20031103,10074,    0
240247,20031104,10187,    0
912125,20031105,10343,    0
240247,20031106,10408,    0
912125,20031107,10435,    0
240247,20031108,10386,    0
912125,20031109,10347,    0
240247,20031110,10366,    0
912125,20031111,10360,    0
240247,20031112,10318,    0
912125,20031113,10298,    0
240247,20031114,10264,    0
912125,20031115,10189,    0
240247,20031116,10158,    0
912125,20031117,10082,    0
240247,20031118,10131,    0
912125,20031119,10048,    0
240247,20031120,10148,    0
912125,20031121,10107,    0
240247,20031122,10096,    0
912125,20031123,10068,    0
240247,20031124,10072,    0
912125,20031125,10107,    0
240247,20031126,10100,    0
912125,20031127,10022,    0
240247,20031128,10064,    0
912125,20031129,10150,    0
240247,20031130,10166,    0
912125,20031201,10195,    0
240247,20031202,10257,    0
912125,20031203,10259,    0
240247,20031204,10271,    0
912125,20031205,10173,    0
240247,20031206,10094,    0
912125,20031207,10267,    0
240247,20031208,10218,    0
912125,20031209,10248,    0
240247,20031210,10221,    0
912125,20031211,10114,    0
240247,20031212,10157,    0
912125,20031213,10092,    0
240247,20031214, 9853,    0
912125,20031215, 9918,    0
240247,20031216,10120,    0
912125,20031217,10177,    0
240247,20031218,10183,    0
912125,20031219,10160,    0
240247,20031220,10143,    0
912125,20031221, 9916,    0
240247,20031222,10005,    0
912125,20031223,10216,    0
240247,20031224,10285,    0
912125,20031225,10182,    0
240247,20031226,10114,    0
912125,20031227,10009,    0
240247,20031228, 9989,    0
912125,20031229,10025,    0
240247,20031230,10181,    0
240247,20031231,10231,    0
912125,20040101,10192,    0
240247,20040102,10189,    0
912125,20040103,10237,    0
240247,20040104,10193,    0
912125,20040105,10233,    0
240247,20040106,10263,    0
912125,20040107,10170,    0
240247,20040108,10189,    0
912125,20040109,10097,    0
240247,20040110,10117,    0
912125,20040111,10124,    0
240247,20040112, 9979,    0
912125,20040113, 9911,    0
240247,20040114, 9801,    0
912125,20040115, 9951,    0
240247,20040116, 9967,    0
912125,20040117, 9930,    0
240247,20040118,10158,    0
912125,20040119,10038,    0
240247,20040120,10005,    0
912125,20040121,10135,    0
240247,20040122,10208,    0
912125,20040123,10254,    0
240247,20040124,10226,    0
912125,20040125,10163,    0
240247,20040126,10128,    0
912125,20040127,10042,    0
240247,20040128, 9989,    0
912125,20040129, 9976,    0
240247,20040130,10043,    0
912125,20040131,10065,    0
240247,20040201,10013,    0
912125,20040202,10133,    0
240247,20040203,10210,    0
912125,20040204,10145,    0
240247,20040205,10083,    0
912125,20040206,10100,    0
240247,20040207, 9981,    0
912125,20040208, 9977,    0
240247,20040209,10073,    0
912125,20040210,10177,    0
240247,20040211,10210,    0
912125,20040212,10293,    0
240247,20040213,10235,    0
912125,20040214,10179,    0
240247,20040215,10182,    0
912125,20040216,10240,    0
240247,20040217,10147,    0
912125,20040218,10138,    0
240247,20040219,10295,    0
912125,20040220,10348,    0
240247,20040221,10267,    0
912125,20040222,10025,    0
240247,20040223,10055,    0
912125,20040224,10091,    0
240247,20040225,10001,    0
912125,20040226, 9994,    0
240247,20040227,10004,    0
912125,20040228,10073,    0
240247,20040229,10198,    0
912125,20040301,10208,    0
240247,20040302,10154,    0
912125,20040303,10197,    0
240247,20040304,10288,    0
912125,20040305,10295,    0
240247,20040306,10229,    0
912125,20040307,10202,    0
240247,20040308,10256,    0
912125,20040309,10330,    0
240247,20040310,10320,    0
912125,20040311,10317,    0
240247,20040312,10299,    0
912125,20040313,10255,    0
240247,20040314,10261,    0
912125,20040315,10245,    0
240247,20040316,10226,    0
912125,20040317,10245,    0
240247,20040318,10227,    0
912125,20040319,10126,    0
240247,20040320, 9996,    0
912125,20040321, 9886,    0
240247,20040322,10014,    0
912125,20040323,10134,    0
240247,20040324,10135,    0
912125,20040325,10111,    0
240247,20040326,10135,    0
912125,20040327,10150,    0
240247,20040328,10151,    0
912125,20040329,10197,    0
240247,20040330,10257,    0
912125,20040331,10238,    0
240247,20040401,10268,    0
912125,20040402,10300,    0
240247,20040403,10257,    0
912125,20040404,10173,    0
240247,20040405,10096,    0
912125,20040406,10012,    0
240247,20040407,10049,    0
912125,20040408,10055,    0
240247,20040409,10082,    0
912125,20040410,10079,    0
240247,20040411,10167,    0
912125,20040412,10207,    0
