EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RESKO-SMOLSKO (STAID: 25142).
Blended and updated with sources: 240163 912210 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912210,20010210,10328,    0
240163,20010211,10327,    0
912210,20010212,10220,    0
240163,20010213,10275,    0
912210,20010214,10311,    0
240163,20010215,10303,    0
912210,20010216,10293,    0
240163,20010217,10359,    0
912210,20010218,10279,    0
240163,20010219,10252,    0
912210,20010220,10177,    0
240163,20010221,10052,    0
912210,20010222, 9978,    0
240163,20010223, 9992,    0
912210,20010224,10078,    0
240163,20010225,10078,    0
912210,20010226,10040,    0
240163,20010227,10068,    0
912210,20010228,10015,    0
240163,20010301, 9953,    0
912210,20010302, 9979,    0
240163,20010303, 9990,    0
912210,20010304,10020,    0
240163,20010305,10178,    0
912210,20010306,10286,    0
240163,20010307,10202,    0
912210,20010308,10104,    0
240163,20010309,10034,    0
912210,20010310,10043,    0
240163,20010311,10057,    0
912210,20010312,10028,    0
240163,20010313,10006,    0
912210,20010314, 9990,    0
240163,20010315,10073,    0
912210,20010316,10110,    0
240163,20010317,10088,    0
912210,20010318,10074,    0
240163,20010319, 9981,    0
912210,20010320,10111,    0
240163,20010321,10112,    0
912210,20010322,10046,    0
240163,20010323,10120,    0
912210,20010324,10082,    0
240163,20010325,10055,    0
912210,20010326,10129,    0
240163,20010327,10223,    0
912210,20010328,10202,    0
240163,20010329,10083,    0
912210,20010330,10114,    0
240163,20010331,10232,    0
912210,20010401,10230,    0
240163,20010402,10208,    0
912210,20010403,10142,    0
240163,20010404,10093,    0
912210,20010405,10091,    0
240163,20010406,10066,    0
912210,20010407,10026,    0
240163,20010408,10112,    0
912210,20010409,10174,    0
240163,20010410,10133,    0
912210,20010411,10160,    0
240163,20010412,10148,    0
912210,20010413,10173,    0
240163,20010414,10202,    0
912210,20010415,10075,    0
240163,20010416,10085,    0
912210,20010417,10110,    0
240163,20010418,10018,    0
912210,20010419,10035,    0
240163,20010420,10105,    0
912210,20010421,10093,    0
240163,20010422,10032,    0
912210,20010423, 9996,    0
240163,20010424,10116,    0
912210,20010425,10127,    0
240163,20010426,10135,    0
912210,20010427,10152,    0
240163,20010428,10094,    0
912210,20010429,10125,    0
240163,20010430,10129,    0
912210,20010501,10159,    0
240163,20010502,10223,    0
912210,20010503,10105,    0
240163,20010504,10062,    0
912210,20010505,10121,    0
240163,20010506,10180,    0
912210,20010507,10226,    0
240163,20010508,10244,    0
912210,20010509,10260,    0
240163,20010510,10230,    0
912210,20010511,10216,    0
240163,20010512,10222,    0
912210,20010513,10149,    0
240163,20010514,10071,    0
912210,20010515,10050,    0
240163,20010516,10076,    0
912210,20010517,10092,    0
240163,20010518,10092,    0
912210,20010519,10147,    0
240163,20010520,10223,    0
912210,20010521,10221,    0
240163,20010522,10229,    0
912210,20010523,10252,    0
240163,20010524,10200,    0
912210,20010525,10191,    0
240163,20010526,10207,    0
912210,20010527,10159,    0
240163,20010528,10126,    0
912210,20010529,10100,    0
240163,20010530,10125,    0
912210,20010531,10116,    0
240163,20010601,10121,    0
912210,20010602,10056,    0
240163,20010603,10031,    0
912210,20010604,10130,    0
240163,20010605,10183,    0
912210,20010606,10131,    0
240163,20010607,10090,    0
912210,20010608,10106,    0
240163,20010609,10141,    0
912210,20010610,10134,    0
240163,20010611,10136,    0
912210,20010612,10145,    0
240163,20010613,10164,    0
912210,20010614,10152,    0
240163,20010615,10143,    0
912210,20010616,10083,    0
240163,20010617,10082,    0
912210,20010618,10117,    0
240163,20010619,10200,    0
912210,20010620,10197,    0
240163,20010621,10100,    0
912210,20010622,10067,    0
240163,20010623,10087,    0
912210,20010624,10180,    0
240163,20010625,10219,    0
912210,20010626,10199,    0
240163,20010627,10158,    0
912210,20010628,10148,    0
240163,20010629,10206,    0
912210,20010630,10198,    0
240163,20010701,10189,    0
912210,20010702,10240,    0
240163,20010703,10235,    0
912210,20010704,10195,    0
240163,20010705,10175,    0
912210,20010706,10160,    0
240163,20010707,10084,    0
912210,20010708,10057,    0
240163,20010709,10074,    0
912210,20010710,10099,    0
240163,20010711,10076,    0
912210,20010712,10112,    0
240163,20010713,10089,    0
912210,20010714,10101,    0
240163,20010715,10133,    0
912210,20010716,10122,    0
240163,20010717,10106,    0
912210,20010718,10063,    0
240163,20010719,10057,    0
912210,20010720,10085,    0
240163,20010721,10159,    0
912210,20010722,10198,    0
240163,20010723,10183,    0
912210,20010724,10164,    0
240163,20010725,10163,    0
912210,20010726,10168,    0
240163,20010727,10176,    0
912210,20010728,10194,    0
240163,20010729,10199,    0
912210,20010730,10195,    0
240163,20010731,10194,    0
912210,20010801,10207,    0
240163,20010802,10203,    0
912210,20010803,10122,    0
240163,20010804,10143,    0
912210,20010805,10146,    0
240163,20010806,10139,    0
912210,20010807,10078,    0
240163,20010808,10068,    0
912210,20010809,10118,    0
240163,20010810,10157,    0
912210,20010811,10220,    0
240163,20010812,10179,    0
912210,20010813,10104,    0
240163,20010814,10171,    0
912210,20010815,10193,    0
240163,20010816,10139,    0
912210,20010817,10184,    0
240163,20010818,10190,    0
912210,20010819,10119,    0
240163,20010820,10135,    0
912210,20010821,10191,    0
240163,20010822,10234,    0
912210,20010823,10242,    0
240163,20010824,10200,    0
912210,20010825,10184,    0
240163,20010826,10176,    0
912210,20010827,10106,    0
240163,20010828,10080,    0
912210,20010829,10141,    0
240163,20010830,10152,    0
912210,20010831,10100,    0
240163,20010901,10087,    0
912210,20010902,10106,    0
240163,20010903,10093,    0
912210,20010904,10059,    0
240163,20010905,10105,    0
912210,20010906,10115,    0
240163,20010907,10073,    0
912210,20010908, 9904,    0
240163,20010909, 9886,    0
912210,20010910, 9921,    0
240163,20010911,10038,    0
912210,20010912,10078,    0
240163,20010913,10029,    0
912210,20010914,10038,    0
240163,20010915,10089,    0
912210,20010916,10081,    0
240163,20010917,10103,    0
912210,20010918,10091,    0
240163,20010919,10179,    0
912210,20010920,10152,    0
240163,20010921,10118,    0
912210,20010922,10113,    0
240163,20010923,10138,    0
912210,20010924,10148,    0
240163,20010925,10189,    0
912210,20010926,10217,    0
240163,20010927,10169,    0
912210,20010928,10142,    0
240163,20010929,10186,    0
912210,20010930,10159,    0
240163,20011001,10063,    0
912210,20011002,10066,    0
240163,20011003,10090,    0
912210,20011004,10115,    0
240163,20011005,10150,    0
912210,20011006,10141,    0
240163,20011007,10100,    0
912210,20011008,10092,    0
240163,20011009,10147,    0
912210,20011010,10181,    0
240163,20011011,10227,    0
912210,20011012,10266,    0
240163,20011013,10237,    0
912210,20011014,10215,    0
240163,20011015,10200,    0
912210,20011016,10248,    0
240163,20011017,10271,    0
912210,20011018,10221,    0
240163,20011019,10209,    0
912210,20011020,10181,    0
240163,20011021,10091,    0
912210,20011022,10106,    0
240163,20011023,10240,    0
912210,20011024,10278,    0
240163,20011025,10242,    0
912210,20011026,10233,    0
240163,20011027,10169,    0
912210,20011028,10172,    0
240163,20011029,10153,    0
912210,20011030,10089,    0
240163,20011031,10057,    0
912210,20011101,10199,    0
240163,20011102,10345,    0
912210,20011103,10268,    0
240163,20011104,10162,    0
912210,20011105,10137,    0
240163,20011106,10045,    0
912210,20011107, 9988,    0
240163,20011108, 9863,    0
912210,20011109,10059,    0
240163,20011110,10270,    0
912210,20011111,10190,    0
240163,20011112,10072,    0
912210,20011113,10118,    0
240163,20011114,10265,    0
912210,20011115,10310,    0
240163,20011116,10324,    0
912210,20011117,10315,    0
240163,20011118,10203,    0
912210,20011119,10189,    0
240163,20011120,10240,    0
912210,20011121,10190,    0
240163,20011122, 9994,    0
912210,20011123,10058,    0
240163,20011124,10165,    0
912210,20011125,10189,    0
240163,20011126,10107,    0
912210,20011127,10121,    0
240163,20011128,10109,    0
912210,20011129,10170,    0
240163,20011130,10230,    0
912210,20011201,10267,    0
240163,20011202,10304,    0
912210,20011203,10313,    0
240163,20011204,10203,    0
912210,20011205,10169,    0
240163,20011206,10221,    0
912210,20011207,10374,    0
240163,20011208,10453,    0
912210,20011209,10444,    0
240163,20011210,10364,    0
912210,20011211,10330,    0
240163,20011212,10293,    0
912210,20011213,10405,    0
240163,20011214,10400,    0
912210,20011215,10363,    0
240163,20011216,10334,    0
912210,20011217,10298,    0
240163,20011218,10289,    0
912210,20011219,10132,    0
240163,20011220,10175,    0
912210,20011221, 9915,    0
240163,20011222,10023,    0
912210,20011223,10096,    0
240163,20011224, 9983,    0
912210,20011225, 9837,    0
240163,20011226, 9925,    0
912210,20011227,10020,    0
240163,20011228, 9905,    0
912210,20011229, 9880,    0
240163,20011230, 9979,    0
240163,20011231,10188,    0
912210,20020101,10224,    0
240163,20020102,10263,    0
912210,20020103,10416,    0
240163,20020104,10385,    0
912210,20020105,10343,    0
240163,20020106,10255,    0
912210,20020107,10304,    0
240163,20020108,10340,    0
912210,20020109,10369,    0
240163,20020110,10359,    0
912210,20020111,10317,    0
240163,20020112,10305,    0
912210,20020113,10332,    0
240163,20020114,10302,    0
912210,20020115,10242,    0
240163,20020116,10211,    0
912210,20020117,10225,    0
240163,20020118,10183,    0
912210,20020119,10130,    0
240163,20020120,10098,    0
912210,20020121,10015,    0
240163,20020122,10029,    0
912210,20020123,10026,    0
240163,20020124, 9939,    0
912210,20020125,10039,    0
240163,20020126,10020,    0
912210,20020127, 9958,    0
240163,20020128,10043,    0
912210,20020129,10094,    0
240163,20020130,10161,    0
912210,20020131,10079,    0
240163,20020201,10161,    0
912210,20020202,10218,    0
240163,20020203,10196,    0
912210,20020204,10150,    0
240163,20020205,10057,    0
912210,20020206,10017,    0
240163,20020207,10132,    0
912210,20020208,10107,    0
240163,20020209,10013,    0
912210,20020210, 9991,    0
240163,20020211, 9969,    0
912210,20020212, 9961,    0
240163,20020213,10124,    0
912210,20020214,10273,    0
240163,20020215,10338,    0
912210,20020216,10329,    0
240163,20020217,10204,    0
912210,20020218,10112,    0
240163,20020219,10031,    0
912210,20020220, 9931,    0
240163,20020221,10050,    0
912210,20020222,10017,    0
240163,20020223, 9878,    0
912210,20020224, 9954,    0
240163,20020225,10034,    0
912210,20020226, 9917,    0
240163,20020227, 9918,    0
912210,20020228, 9965,    0
240163,20020301,10045,    0
912210,20020302,10108,    0
240163,20020303,10113,    0
912210,20020304,10136,    0
240163,20020305,10113,    0
912210,20020306,10009,    0
240163,20020307, 9944,    0
912210,20020308,10192,    0
240163,20020309,10075,    0
912210,20020310,10083,    0
240163,20020311,10159,    0
912210,20020312,10165,    0
240163,20020313,10139,    0
912210,20020314,10197,    0
240163,20020315,10247,    0
912210,20020316,10238,    0
240163,20020317,10162,    0
912210,20020318,10077,    0
240163,20020319, 9943,    0
912210,20020320,10046,    0
240163,20020321,10092,    0
912210,20020322,10114,    0
240163,20020323,10240,    0
912210,20020324,10322,    0
240163,20020325,10326,    0
912210,20020326,10313,    0
240163,20020327,10336,    0
912210,20020328,10327,    0
240163,20020329,10286,    0
912210,20020330,10235,    0
240163,20020331,10195,    0
912210,20020401,10205,    0
240163,20020402,10247,    0
912210,20020403,10252,    0
240163,20020404,10194,    0
912210,20020405,10184,    0
240163,20020406,10191,    0
912210,20020407,10246,    0
240163,20020408,10265,    0
912210,20020409,10240,    0
240163,20020410,10234,    0
912210,20020411,10165,    0
240163,20020412,10043,    0
912210,20020413,10006,    0
240163,20020414,10045,    0
912210,20020415,10073,    0
240163,20020416,10120,    0
912210,20020417,10170,    0
240163,20020418,10185,    0
912210,20020419,10210,    0
240163,20020420,10288,    0
912210,20020421,10358,    0
240163,20020422,10323,    0
912210,20020423,10245,    0
240163,20020424,10233,    0
912210,20020425,10199,    0
240163,20020426,10055,    0
912210,20020427,10001,    0
240163,20020428,10064,    0
912210,20020429,10032,    0
240163,20020430,10116,    0
912210,20020501,10088,    0
240163,20020502,10100,    0
912210,20020503,10100,    0
240163,20020504,10098,    0
912210,20020505,10131,    0
240163,20020506,10222,    0
912210,20020507,10234,    0
240163,20020508,10199,    0
912210,20020509,10156,    0
240163,20020510,10117,    0
912210,20020511,10100,    0
240163,20020512,10117,    0
912210,20020513,10183,    0
240163,20020514,10149,    0
912210,20020515,10217,    0
240163,20020516,10192,    0
912210,20020517,10136,    0
240163,20020518,10165,    0
912210,20020519,10182,    0
240163,20020520,10200,    0
912210,20020521,10161,    0
240163,20020522,10093,    0
912210,20020523,10061,    0
240163,20020524,10065,    0
912210,20020525,10119,    0
240163,20020526,10116,    0
912210,20020527,10092,    0
240163,20020528,10082,    0
912210,20020529,10115,    0
240163,20020530,10217,    0
912210,20020531,10225,    0
240163,20020601,10230,    0
912210,20020602,10230,    0
240163,20020603,10170,    0
912210,20020604,10127,    0
240163,20020605,10108,    0
912210,20020606,10102,    0
240163,20020607,10073,    0
912210,20020608,10080,    0
240163,20020609,10097,    0
912210,20020610,10077,    0
240163,20020611,10140,    0
912210,20020612,10164,    0
240163,20020613,10109,    0
912210,20020614,10140,    0
240163,20020615,10127,    0
912210,20020616,10162,    0
240163,20020617,10194,    0
912210,20020618,10200,    0
240163,20020619,10210,    0
912210,20020620,10193,    0
240163,20020621,10205,    0
912210,20020622,10198,    0
240163,20020623,10154,    0
912210,20020624,10201,    0
240163,20020625,10236,    0
912210,20020626,10206,    0
240163,20020627,10094,    0
912210,20020628,10079,    0
240163,20020629,10115,    0
912210,20020630,10133,    0
240163,20020701,10075,    0
912210,20020702,10042,    0
240163,20020703,10073,    0
912210,20020704,10050,    0
240163,20020705,10156,    0
912210,20020706,10138,    0
240163,20020707,10162,    0
912210,20020708,10171,    0
240163,20020709,10130,    0
912210,20020710,10076,    0
240163,20020711,10194,    0
912210,20020712,10232,    0
240163,20020713,10199,    0
912210,20020714,10206,    0
240163,20020715,10194,    0
912210,20020716,10149,    0
240163,20020717,10099,    0
912210,20020718,10081,    0
240163,20020719,10125,    0
912210,20020720,10147,    0
240163,20020721,10101,    0
912210,20020722,10088,    0
240163,20020723,10090,    0
912210,20020724,10058,    0
240163,20020725,10092,    0
912210,20020726,10137,    0
240163,20020727,10215,    0
912210,20020728,10240,    0
240163,20020729,10207,    0
912210,20020730,10162,    0
240163,20020731,10095,    0
912210,20020801,10074,    0
240163,20020802,10121,    0
912210,20020803,10145,    0
240163,20020804,10131,    0
912210,20020805,10125,    0
240163,20020806,10123,    0
912210,20020807,10138,    0
240163,20020808,10137,    0
912210,20020809,10105,    0
240163,20020810,10063,    0
912210,20020811,10037,    0
240163,20020812, 9996,    0
912210,20020813,10053,    0
240163,20020814,10150,    0
912210,20020815,10169,    0
240163,20020816,10186,    0
912210,20020817,10192,    0
240163,20020818,10195,    0
912210,20020819,10212,    0
240163,20020820,10198,    0
912210,20020821,10163,    0
240163,20020822,10168,    0
912210,20020823,10187,    0
240163,20020824,10216,    0
912210,20020825,10225,    0
240163,20020826,10213,    0
912210,20020827,10169,    0
240163,20020828,10143,    0
912210,20020829,10159,    0
240163,20020830,10181,    0
912210,20020831,10168,    0
240163,20020901,10248,    0
912210,20020902,10298,    0
240163,20020903,10255,    0
912210,20020904,10153,    0
240163,20020905,10127,    0
912210,20020906,10145,    0
240163,20020907,10155,    0
912210,20020908,10177,    0
240163,20020909,10191,    0
912210,20020910,10186,    0
240163,20020911,10257,    0
912210,20020912,10287,    0
240163,20020913,10236,    0
912210,20020914,10147,    0
240163,20020915,10154,    0
912210,20020916,10152,    0
240163,20020917,10115,    0
912210,20020918,10099,    0
240163,20020919,10152,    0
912210,20020920,10152,    0
240163,20020921,10126,    0
912210,20020922,10094,    0
240163,20020923,10176,    0
912210,20020924,10220,    0
240163,20020925,10130,    0
912210,20020926,10090,    0
240163,20020927,10188,    0
912210,20020928,10259,    0
240163,20020929,10278,    0
912210,20020930,10277,    0
240163,20021001,10247,    0
912210,20021002,10246,    0
240163,20021003,10184,    0
912210,20021004,10151,    0
240163,20021005,10125,    0
912210,20021006,10090,    0
240163,20021007,10138,    0
912210,20021008,10103,    0
240163,20021009,10203,    0
912210,20021010,10227,    0
240163,20021011,10246,    0
912210,20021012,10229,    0
240163,20021013,10201,    0
912210,20021014,10139,    0
240163,20021015,10100,    0
912210,20021016,10027,    0
240163,20021017, 9940,    0
912210,20021018,10007,    0
240163,20021019,10098,    0
912210,20021020,10156,    0
240163,20021021,10095,    0
912210,20021022, 9966,    0
240163,20021023, 9924,    0
912210,20021024,10066,    0
240163,20021025,10057,    0
912210,20021026, 9965,    0
240163,20021027, 9988,    0
912210,20021028,10035,    0
240163,20021029,10191,    0
912210,20021030,10140,    0
240163,20021031,10198,    0
912210,20021101,10168,    0
240163,20021102,10172,    0
912210,20021103,10187,    0
240163,20021104,10201,    0
912210,20021105,10294,    0
240163,20021106,10262,    0
912210,20021107,10130,    0
240163,20021108,10082,    0
912210,20021109, 9937,    0
240163,20021110,10083,    0
912210,20021111,10045,    0
240163,20021112,10119,    0
912210,20021113,10006,    0
240163,20021114, 9971,    0
912210,20021115, 9970,    0
240163,20021116,10020,    0
912210,20021117, 9997,    0
240163,20021118,10165,    0
912210,20021119,10128,    0
240163,20021120,10156,    0
912210,20021121,10099,    0
240163,20021122,10040,    0
912210,20021123,10087,    0
240163,20021124,10147,    0
912210,20021125,10105,    0
240163,20021126,10109,    0
912210,20021127,10204,    0
240163,20021128,10196,    0
912210,20021129,10166,    0
240163,20021130,10185,    0
912210,20021201,10164,    0
240163,20021202,10089,    0
912210,20021203,10167,    0
240163,20021204,10201,    0
912210,20021205,10253,    0
240163,20021206,10340,    0
912210,20021207,10379,    0
240163,20021208,10414,    0
912210,20021209,10405,    0
240163,20021210,10367,    0
912210,20021211,10357,    0
240163,20021212,10320,    0
912210,20021213,10314,    0
240163,20021214,10324,    0
912210,20021215,10292,    0
240163,20021216,10202,    0
912210,20021217,10178,    0
240163,20021218,10246,    0
912210,20021219,10319,    0
240163,20021220,10194,    0
912210,20021221,10150,    0
240163,20021222,10205,    0
912210,20021223,10245,    0
240163,20021224,10287,    0
912210,20021225,10253,    0
240163,20021226,10150,    0
912210,20021227,10053,    0
240163,20021228, 9982,    0
912210,20021229, 9996,    0
240163,20021230,10018,    0
240163,20021231,10199,    0
912210,20030101,10137,    0
240163,20030102, 9864,    0
912210,20030103, 9923,    0
240163,20030104,10067,    0
912210,20030105,10110,    0
240163,20030106,10165,    0
912210,20030107,10220,    0
240163,20030108,10217,    0
912210,20030109,10219,    0
240163,20030110,10230,    0
912210,20030111,10315,    0
240163,20030112,10228,    0
912210,20030113,10146,    0
240163,20030114,10153,    0
912210,20030115,10170,    0
240163,20030116,10151,    0
912210,20030117,10215,    0
240163,20030118,10151,    0
912210,20030119,10147,    0
240163,20030120,10076,    0
912210,20030121,10006,    0
240163,20030122, 9998,    0
912210,20030123,10094,    0
240163,20030124,10328,    0
912210,20030125,10314,    0
240163,20030126,10218,    0
912210,20030127,10135,    0
240163,20030128, 9958,    0
912210,20030129, 9916,    0
240163,20030130, 9962,    0
912210,20030131,10105,    0
240163,20030201,10223,    0
912210,20030202,10126,    0
240163,20030203, 9909,    0
912210,20030204, 9889,    0
240163,20030205,10013,    0
912210,20030206,10124,    0
240163,20030207,10213,    0
912210,20030208,10267,    0
240163,20030209,10295,    0
912210,20030210,10301,    0
240163,20030211,10339,    0
912210,20030212,10374,    0
240163,20030213,10362,    0
912210,20030214,10318,    0
240163,20030215,10340,    0
912210,20030216,10418,    0
240163,20030217,10395,    0
912210,20030218,10340,    0
240163,20030219,10248,    0
912210,20030220,10227,    0
240163,20030221,10309,    0
912210,20030222,10355,    0
240163,20030223,10361,    0
912210,20030224,10341,    0
240163,20030225,10304,    0
912210,20030226,10233,    0
240163,20030227,10169,    0
912210,20030228,10245,    0
240163,20030301,10248,    0
912210,20030302,10209,    0
240163,20030303,10227,    0
912210,20030304,10275,    0
240163,20030305,10271,    0
912210,20030306,10237,    0
240163,20030307,10228,    0
912210,20030308,10187,    0
240163,20030309,10143,    0
912210,20030310,10191,    0
240163,20030311,10130,    0
912210,20030312,10127,    0
240163,20030313,10316,    0
912210,20030314,10366,    0
240163,20030315,10439,    0
912210,20030316,10412,    0
240163,20030317,10303,    0
912210,20030318,10303,    0
240163,20030319,10229,    0
912210,20030320,10255,    0
240163,20030321,10346,    0
912210,20030322,10335,    0
240163,20030323,10288,    0
912210,20030324,10234,    0
240163,20030325,10207,    0
912210,20030326,10244,    0
240163,20030327,10202,    0
912210,20030328,10167,    0
240163,20030329,10155,    0
912210,20030330,10102,    0
240163,20030331,10180,    0
912210,20030401,10147,    0
240163,20030402, 9955,    0
912210,20030403,10106,    0
240163,20030404,10201,    0
912210,20030405,10137,    0
240163,20030406,10187,    0
912210,20030407,10222,    0
240163,20030408,10210,    0
912210,20030409,10089,    0
240163,20030410,10059,    0
912210,20030411,10107,    0
240163,20030412,10192,    0
912210,20030413,10273,    0
240163,20030414,10302,    0
912210,20030415,10318,    0
240163,20030416,10332,    0
912210,20030417,10329,    0
240163,20030418,10299,    0
912210,20030419,10246,    0
240163,20030420,10210,    0
912210,20030421,10198,    0
240163,20030422,10159,    0
912210,20030423,10148,    0
240163,20030424,10201,    0
912210,20030425,10209,    0
240163,20030426,10113,    0
912210,20030427,10048,    0
240163,20030428,10074,    0
912210,20030429,10072,    0
240163,20030430,10102,    0
912210,20030501,10132,    0
240163,20030502,10155,    0
912210,20030503,10119,    0
240163,20030504,10224,    0
912210,20030505,10167,    0
240163,20030506,10159,    0
912210,20030507,10245,    0
240163,20030508,10181,    0
912210,20030509,10167,    0
240163,20030510,10206,    0
912210,20030511,10222,    0
240163,20030512,10163,    0
912210,20030513,10106,    0
240163,20030514,10166,    0
912210,20030515,10198,    0
240163,20030516,10190,    0
912210,20030517,10155,    0
240163,20030518,10121,    0
912210,20030519,10100,    0
240163,20030520,10116,    0
912210,20030521,10183,    0
240163,20030522,10215,    0
912210,20030523,10131,    0
240163,20030524,10114,    0
912210,20030525,10106,    0
240163,20030526,10215,    0
912210,20030527,10260,    0
240163,20030528,10251,    0
912210,20030529,10222,    0
240163,20030530,10167,    0
912210,20030531,10123,    0
240163,20030601,10144,    0
912210,20030602,10159,    0
240163,20030603,10166,    0
912210,20030604,10173,    0
240163,20030605,10167,    0
912210,20030606,10194,    0
240163,20030607,10186,    0
912210,20030608,10140,    0
240163,20030609,10151,    0
912210,20030610,10183,    0
240163,20030611,10153,    0
912210,20030612,10188,    0
240163,20030613,10199,    0
912210,20030614,10206,    0
240163,20030615,10182,    0
912210,20030616,10142,    0
240163,20030617,10175,    0
912210,20030618,10161,    0
240163,20030619,10144,    0
912210,20030620,10073,    0
240163,20030621,10100,    0
912210,20030622,10135,    0
240163,20030623,10089,    0
912210,20030624,10117,    0
240163,20030625,10148,    0
912210,20030626,10183,    0
240163,20030627,10175,    0
912210,20030628,10154,    0
240163,20030629,10104,    0
912210,20030630,10069,    0
240163,20030701,10009,    0
912210,20030702,10000,    0
240163,20030703,10036,    0
912210,20030704,10058,    0
240163,20030705,10052,    0
912210,20030706,10122,    0
240163,20030707,10202,    0
912210,20030708,10188,    0
240163,20030709,10147,    0
912210,20030710,10156,    0
240163,20030711,10157,    0
912210,20030712,10143,    0
240163,20030713,10187,    0
912210,20030714,10201,    0
240163,20030715,10161,    0
912210,20030716,10156,    0
240163,20030717,10153,    0
912210,20030718,10200,    0
240163,20030719,10225,    0
912210,20030720,10202,    0
240163,20030721,10161,    0
912210,20030722,10164,    0
240163,20030723,10177,    0
912210,20030724,10149,    0
240163,20030725,10138,    0
912210,20030726,10125,    0
240163,20030727,10102,    0
912210,20030728,10178,    0
240163,20030729,10223,    0
912210,20030730,10202,    0
240163,20030731,10184,    0
912210,20030801,10194,    0
240163,20030802,10199,    0
912210,20030803,10218,    0
240163,20030804,10248,    0
912210,20030805,10258,    0
240163,20030806,10245,    0
912210,20030807,10230,    0
240163,20030808,10204,    0
912210,20030809,10198,    0
240163,20030810,10208,    0
912210,20030811,10227,    0
240163,20030812,10194,    0
912210,20030813,10122,    0
240163,20030814,10103,    0
912210,20030815,10084,    0
240163,20030816,10146,    0
912210,20030817,10188,    0
240163,20030818,10154,    0
912210,20030819,10129,    0
240163,20030820,10168,    0
912210,20030821,10155,    0
240163,20030822,10120,    0
912210,20030823,10126,    0
240163,20030824,10137,    0
912210,20030825,10145,    0
240163,20030826,10086,    0
912210,20030827,10029,    0
240163,20030828,10094,    0
912210,20030829,10016,    0
240163,20030830,10040,    0
912210,20030831,10103,    0
240163,20030901,10112,    0
912210,20030902,10212,    0
240163,20030903,10256,    0
912210,20030904,10250,    0
240163,20030905,10254,    0
912210,20030906,10233,    0
240163,20030907,10187,    0
912210,20030908,10128,    0
240163,20030909,10110,    0
912210,20030910,10121,    0
240163,20030911,10117,    0
912210,20030912,10196,    0
240163,20030913,10265,    0
912210,20030914,10325,    0
240163,20030915,10286,    0
912210,20030916,10222,    0
240163,20030917,10214,    0
912210,20030918,10206,    0
240163,20030919,10174,    0
912210,20030920,10229,    0
240163,20030921,10160,    0
912210,20030922,10139,    0
240163,20030923,10066,    0
912210,20030924,10253,    0
240163,20030925,10323,    0
912210,20030926,10240,    0
240163,20030927,10147,    0
912210,20030928,10156,    0
240163,20030929,10088,    0
912210,20030930,10149,    0
240163,20031001,10169,    0
912210,20031002,10097,    0
240163,20031003,10089,    0
912210,20031004,10001,    0
240163,20031005,10053,    0
912210,20031006,10042,    0
240163,20031007, 9920,    0
912210,20031008, 9972,    0
240163,20031009,10030,    0
912210,20031010,10060,    0
240163,20031011,10123,    0
912210,20031012,10224,    0
240163,20031013,10266,    0
912210,20031014,10311,    0
240163,20031015,10331,    0
912210,20031016,10340,    0
240163,20031017,10330,    0
912210,20031018,10239,    0
240163,20031019,10117,    0
912210,20031020,10047,    0
240163,20031021,10082,    0
912210,20031022,10174,    0
240163,20031023,10159,    0
912210,20031024,10156,    0
240163,20031025,10075,    0
912210,20031026,10097,    0
240163,20031027,10199,    0
912210,20031028,10179,    0
240163,20031029,10034,    0
912210,20031030, 9938,    0
240163,20031031, 9939,    0
912210,20031101, 9927,    0
240163,20031102,10050,    0
912210,20031103,10067,    0
240163,20031104,10219,    0
912210,20031105,10357,    0
240163,20031106,10399,    0
912210,20031107,10418,    0
240163,20031108,10367,    0
912210,20031109,10324,    0
240163,20031110,10342,    0
912210,20031111,10335,    0
240163,20031112,10299,    0
912210,20031113,10284,    0
240163,20031114,10253,    0
912210,20031115,10175,    0
240163,20031116,10155,    0
912210,20031117,10112,    0
240163,20031118,10142,    0
912210,20031119,10095,    0
240163,20031120,10164,    0
912210,20031121,10120,    0
240163,20031122,10100,    0
912210,20031123,10075,    0
240163,20031124,10069,    0
912210,20031125,10100,    0
240163,20031126,10087,    0
912210,20031127,10007,    0
240163,20031128,10068,    0
912210,20031129,10148,    0
240163,20031130,10144,    0
912210,20031201,10166,    0
240163,20031202,10230,    0
912210,20031203,10249,    0
240163,20031204,10277,    0
912210,20031205,10198,    0
240163,20031206,10137,    0
912210,20031207,10306,    0
240163,20031208,10251,    0
912210,20031209,10258,    0
240163,20031210,10207,    0
912210,20031211,10132,    0
240163,20031212,10182,    0
912210,20031213,10092,    0
240163,20031214, 9894,    0
912210,20031215, 9975,    0
240163,20031216,10158,    0
