EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBA (STAID: 332).
Blended and updated with sources: 107334 912120 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107334,19960515,10101,    0
912120,19960516,10131,    0
107334,19960517,10115,    0
912120,19960518,10096,    0
107334,19960519,10068,    0
912120,19960520,10051,    0
107334,19960521,10124,    0
912120,19960522,10170,    0
107334,19960523,10166,    0
912120,19960524,10132,    0
107334,19960525,10055,    0
912120,19960526,10063,    0
107334,19960527,10048,    0
912120,19960528,10076,    0
107334,19960529,10200,    0
912120,19960530,10203,    0
107334,19960531,10208,    0
912120,19960601,10176,    0
107334,19960602,10203,    0
912120,19960603,10185,    0
107334,19960604,10259,    0
912120,19960605,10302,    0
107334,19960606,10255,    0
912120,19960607,10211,    0
107334,19960608,10185,    0
912120,19960609,10177,    0
107334,19960610,10210,    0
912120,19960611,10232,    0
107334,19960612,10191,    0
912120,19960613,10209,    0
107334,19960614,10229,    0
912120,19960615,10244,    0
107334,19960616,10213,    0
912120,19960617,10178,    0
107334,19960618,10059,    0
912120,19960619,10012,    0
107334,19960620,10019,    0
912120,19960621,10043,    0
107334,19960622,10083,    0
912120,19960623,10141,    0
107334,19960624,10180,    0
912120,19960625,10217,    0
107334,19960626,10203,    0
912120,19960627,10158,    0
107334,19960628,10141,    0
912120,19960629,10087,    0
107334,19960630,10024,    0
912120,19960701,10002,    0
107334,19960702,10033,    0
912120,19960703,10101,    0
107334,19960704,10087,    0
912120,19960705,10086,    0
107334,19960706,10000,    0
912120,19960707,10080,    0
107334,19960708,10074,    0
912120,19960709, 9943,    0
107334,19960710,10070,    0
912120,19960711,10150,    0
107334,19960712,10116,    0
912120,19960713,10153,    0
107334,19960714,10182,    0
912120,19960715,10196,    0
107334,19960716,10195,    0
912120,19960717,10198,    0
107334,19960718,10161,    0
912120,19960719,10233,    0
107334,19960720,10264,    0
912120,19960721,10253,    0
107334,19960722,10256,    0
912120,19960723,10205,    0
107334,19960724,10093,    0
912120,19960725,10099,    0
107334,19960726,10167,    0
912120,19960727,10170,    0
107334,19960728,10162,    0
912120,19960729,10168,    0
107334,19960730,10115,    0
912120,19960731,10127,    0
107334,19960801,10156,    0
912120,19960802,10167,    0
107334,19960803,10218,    0
912120,19960804,10245,    0
107334,19960805,10246,    0
912120,19960806,10218,    0
107334,19960807,10216,    0
912120,19960808,10210,    0
107334,19960809,10227,    0
912120,19960810,10212,    0
107334,19960811,10172,    0
912120,19960812,10170,    0
107334,19960813,10150,    0
912120,19960814,10125,    0
107334,19960815,10082,    0
912120,19960816,10146,    0
107334,19960817,10217,    0
912120,19960818,10253,    0
107334,19960819,10252,    0
912120,19960820,10224,    0
107334,19960821,10183,    0
912120,19960822,10154,    0
107334,19960823,10148,    0
912120,19960824,10117,    0
107334,19960825,10122,    0
912120,19960826,10150,    0
107334,19960827,10197,    0
912120,19960828,10163,    0
107334,19960829,10140,    0
912120,19960830,10162,    0
107334,19960831,10169,    0
912120,19960901,10222,    0
107334,19960902,10253,    0
912120,19960903,10231,    0
107334,19960904,10183,    0
912120,19960905,10145,    0
107334,19960906,10108,    0
912120,19960907,10135,    0
107334,19960908,10166,    0
912120,19960909,10153,    0
107334,19960910,10093,    0
912120,19960911,10072,    0
107334,19960912, 9999,    0
912120,19960913,10014,    0
107334,19960914,10114,    0
912120,19960915,10142,    0
107334,19960916,10174,    0
912120,19960917,10209,    0
107334,19960918,10254,    0
912120,19960919,10241,    0
107334,19960920,10182,    0
912120,19960921,10177,    0
107334,19960922,10187,    0
912120,19960923,10165,    0
107334,19960924,10126,    0
912120,19960925,10128,    0
107334,19960926,10157,    0
912120,19960927,10159,    0
107334,19960928,10161,    0
912120,19960929,10188,    0
107334,19960930,10065,    0
912120,19961001,10032,    0
107334,19961002,10086,    0
912120,19961003,10191,    0
107334,19961004,10148,    0
912120,19961005,10144,    0
107334,19961006,10205,    0
912120,19961007,10247,    0
107334,19961008,10224,    0
912120,19961009,10178,    0
107334,19961010,10190,    0
912120,19961011,10227,    0
107334,19961012,10195,    0
912120,19961013,10171,    0
107334,19961014,10185,    0
912120,19961015,10129,    0
107334,19961016,10085,    0
912120,19961017,10075,    0
107334,19961018,10107,    0
912120,19961019,10119,    0
107334,19961020,10125,    0
912120,19961021,10136,    0
107334,19961022,10184,    0
912120,19961023,10278,    0
107334,19961024,10323,    0
912120,19961025,10318,    0
107334,19961026,10286,    0
912120,19961027,10216,    0
107334,19961028,10019,    0
912120,19961029, 9927,    0
107334,19961030, 9998,    0
912120,19961031,10128,    0
107334,19961101,10097,    0
912120,19961102,10112,    0
107334,19961103,10095,    0
912120,19961104,10080,    0
107334,19961105,10007,    0
912120,19961106,10003,    0
107334,19961107, 9973,    0
912120,19961108,10107,    0
107334,19961109,10189,    0
912120,19961110,10174,    0
107334,19961111,10123,    0
912120,19961112,10042,    0
107334,19961113,10004,    0
912120,19961114,10178,    0
107334,19961115,10287,    0
912120,19961116,10243,    0
107334,19961117,10143,    0
912120,19961118,10054,    0
107334,19961119, 9915,    0
912120,19961120, 9926,    0
107334,19961121, 9905,    0
912120,19961122, 9993,    0
107334,19961123,10107,    0
912120,19961124,10164,    0
107334,19961125,10130,    0
912120,19961126,10098,    0
107334,19961127,10091,    0
912120,19961128,10037,    0
107334,19961129,10034,    0
912120,19961130, 9985,    0
107334,19961201,10124,    0
912120,19961202,10026,    0
107334,19961203,10090,    0
912120,19961204,10129,    0
107334,19961205,10192,    0
912120,19961206,10215,    0
107334,19961207,10299,    0
912120,19961208,10326,    0
107334,19961209,10297,    0
912120,19961210,10252,    0
107334,19961211,10206,    0
912120,19961212,10122,    0
107334,19961213,10008,    0
912120,19961214,10030,    0
107334,19961215, 9946,    0
912120,19961216,10121,    0
107334,19961217,10120,    0
912120,19961218,10069,    0
107334,19961219,10090,    0
912120,19961220,10162,    0
107334,19961221,10195,    0
912120,19961222,10191,    0
107334,19961223,10168,    0
912120,19961224,10105,    0
107334,19961225,10189,    0
912120,19961226,10382,    0
107334,19961227,10365,    0
912120,19961228,10321,    0
107334,19961229,10113,    0
912120,19961230,10147,    0
107334,19961231,10265,    0
912120,19970101,10251,    0
107334,19970102,10247,    0
912120,19970103,10266,    0
107334,19970104,10173,    0
912120,19970105,10117,    0
107334,19970106,10204,    0
912120,19970107,10221,    0
107334,19970108,10167,    0
912120,19970109,10128,    0
107334,19970110,10218,    0
912120,19970111,10300,    0
107334,19970112,10315,    0
912120,19970113,10204,    0
107334,19970114,10213,    0
912120,19970115,10218,    0
107334,19970116,10227,    0
912120,19970117,10198,    0
107334,19970118,10138,    0
912120,19970119,10146,    0
107334,19970120,10188,    0
912120,19970121,10311,    0
107334,19970122,10277,    0
912120,19970123,10194,    0
107334,19970124,10278,    0
912120,19970125,10388,    0
107334,19970126,10410,    0
912120,19970127,10307,    0
107334,19970128,10246,    0
912120,19970129,10310,    0
107334,19970130,10260,    0
912120,19970131,10204,    0
107334,19970201,10275,    0
912120,19970202,10297,    0
107334,19970203,10242,    0
912120,19970204,10158,    0
107334,19970205,10056,    0
912120,19970206,10217,    0
107334,19970207,10216,    0
912120,19970208,10196,    0
107334,19970209,10196,    0
912120,19970210,10123,    0
107334,19970211,10037,    0
912120,19970212,10028,    0
107334,19970213, 9883,    0
912120,19970214, 9883,    0
107334,19970215,10076,    0
912120,19970216,10252,    0
107334,19970217,10295,    0
912120,19970218,10176,    0
107334,19970219,10119,    0
912120,19970220,10065,    0
107334,19970221,10057,    0
912120,19970222,10146,    0
107334,19970223,10141,    0
912120,19970224,10044,    0
107334,19970225, 9902,    0
912120,19970226, 9940,    0
107334,19970227,10168,    0
912120,19970228,10265,    0
107334,19970301,10197,    0
912120,19970302,10141,    0
107334,19970303,10180,    0
912120,19970304,10257,    0
107334,19970305,10266,    0
912120,19970306,10241,    0
107334,19970307,10356,    0
912120,19970308,10335,    0
107334,19970309,10374,    0
912120,19970310,10365,    0
107334,19970311,10316,    0
912120,19970312,10321,    0
107334,19970313,10166,    0
912120,19970314,10107,    0
107334,19970315,10104,    0
912120,19970316,10164,    0
107334,19970317,10208,    0
912120,19970318,10215,    0
107334,19970319,10071,    0
912120,19970320,10129,    0
107334,19970321,10169,    0
912120,19970322,10221,    0
107334,19970323,10228,    0
912120,19970324,10197,    0
107334,19970325,10226,    0
912120,19970326,10206,    0
107334,19970327,10010,    0
912120,19970328, 9914,    0
107334,19970329,10012,    0
912120,19970330,10137,    0
107334,19970331,10158,    0
912120,19970401,10161,    0
107334,19970402,10151,    0
912120,19970403,10040,    0
107334,19970404,10016,    0
912120,19970405,10059,    0
107334,19970406,10128,    0
912120,19970407,10303,    0
107334,19970408,10330,    0
912120,19970409,10281,    0
107334,19970410,10156,    0
912120,19970411, 9964,    0
107334,19970412,10141,    0
912120,19970413,10199,    0
107334,19970414,10065,    0
912120,19970415,10090,    0
107334,19970416,10198,    0
912120,19970417,10180,    0
107334,19970418,10113,    0
912120,19970419,10115,    0
107334,19970420,10161,    0
912120,19970421,10145,    0
107334,19970422,10081,    0
912120,19970423,10137,    0
107334,19970424,10109,    0
912120,19970425,10105,    0
107334,19970426,10200,    0
912120,19970427,10164,    0
107334,19970428,10075,    0
912120,19970429,10021,    0
107334,19970430,10142,    0
912120,19970501,10249,    0
107334,19970502,10167,    0
912120,19970503,10098,    0
107334,19970504,10063,    0
912120,19970505, 9927,    0
107334,19970506, 9891,    0
912120,19970507, 9955,    0
107334,19970508,10087,    0
912120,19970509, 9995,    0
107334,19970510,10090,    0
912120,19970511,10171,    0
107334,19970512,10195,    0
912120,19970513,10256,    0
107334,19970514,10234,    0
912120,19970515,10217,    0
107334,19970516,10250,    0
912120,19970517,10239,    0
107334,19970518,10157,    0
912120,19970519,10096,    0
107334,19970520,10079,    0
912120,19970521,10038,    0
107334,19970522,10106,    0
912120,19970523,10181,    0
107334,19970524,10256,    0
912120,19970525,10287,    0
107334,19970526,10214,    0
912120,19970527,10142,    0
107334,19970528,10193,    0
912120,19970529,10192,    0
107334,19970530,10238,    0
912120,19970531,10280,    0
107334,19970601,10234,    0
912120,19970602,10187,    0
107334,19970603,10143,    0
912120,19970604,10153,    0
107334,19970605,10182,    0
912120,19970606,10193,    0
107334,19970607,10219,    0
912120,19970608,10220,    0
107334,19970609,10201,    0
912120,19970610,10209,    0
107334,19970611,10181,    0
912120,19970612,10133,    0
107334,19970613,10075,    0
912120,19970614,10038,    0
107334,19970615,10086,    0
912120,19970616,10136,    0
107334,19970617,10137,    0
912120,19970618,10120,    0
107334,19970619,10124,    0
912120,19970620,10075,    0
107334,19970621,10050,    0
912120,19970622,10021,    0
107334,19970623,10011,    0
912120,19970624, 9999,    0
107334,19970625,10070,    0
912120,19970626,10084,    0
107334,19970627,10074,    0
912120,19970628,10090,    0
107334,19970629,10107,    0
912120,19970630,10036,    0
107334,19970701,10055,    0
912120,19970702,10131,    0
107334,19970703,10157,    0
912120,19970704,10158,    0
107334,19970705,10160,    0
912120,19970706,10152,    0
107334,19970707,10151,    0
912120,19970708,10146,    0
107334,19970709,10164,    0
912120,19970710,10154,    0
107334,19970711,10151,    0
912120,19970712,10157,    0
107334,19970713,10186,    0
912120,19970714,10210,    0
107334,19970715,10202,    0
912120,19970716,10185,    0
107334,19970717,10134,    0
912120,19970718,10126,    0
107334,19970719,10159,    0
912120,19970720,10147,    0
107334,19970721,10166,    0
912120,19970722,10192,    0
107334,19970723,10191,    0
912120,19970724,10144,    0
107334,19970725,10079,    0
912120,19970726,10083,    0
107334,19970727,10109,    0
912120,19970728,10136,    0
107334,19970729,10186,    0
912120,19970730,10187,    0
107334,19970731,10110,    0
912120,19970801,10098,    0
107334,19970802,10159,    0
912120,19970803,10185,    0
107334,19970804,10182,    0
912120,19970805,10178,    0
107334,19970806,10186,    0
912120,19970807,10205,    0
107334,19970808,10225,    0
912120,19970809,10230,    0
107334,19970810,10243,    0
912120,19970811,10268,    0
107334,19970812,10270,    0
912120,19970813,10223,    0
107334,19970814,10156,    0
912120,19970815,10160,    0
107334,19970816,10221,    0
912120,19970817,10228,    0
107334,19970818,10223,    0
912120,19970819,10233,    0
107334,19970820,10245,    0
912120,19970821,10242,    0
107334,19970822,10204,    0
912120,19970823,10175,    0
107334,19970824,10171,    0
912120,19970825,10154,    0
107334,19970826,10133,    0
912120,19970827,10110,    0
107334,19970828,10085,    0
912120,19970829,10060,    0
107334,19970830,10091,    0
912120,19970831,10159,    0
107334,19970901,10205,    0
912120,19970902,10208,    0
107334,19970903,10207,    0
912120,19970904,10197,    0
107334,19970905,10186,    0
912120,19970906,10162,    0
107334,19970907,10152,    0
912120,19970908,10098,    0
107334,19970909, 9996,    0
912120,19970910,10050,    0
107334,19970911,10134,    0
912120,19970912,10071,    0
107334,19970913,10044,    0
912120,19970914,10134,    0
107334,19970915,10217,    0
912120,19970916,10211,    0
107334,19970917,10168,    0
912120,19970918,10208,    0
107334,19970919,10211,    0
912120,19970920,10243,    0
107334,19970921,10227,    0
912120,19970922,10212,    0
107334,19970923,10175,    0
912120,19970924,10238,    0
107334,19970925,10258,    0
912120,19970926,10215,    0
107334,19970927,10170,    0
912120,19970928,10180,    0
107334,19970929,10181,    0
912120,19970930,10135,    0
107334,19971001,10090,    0
912120,19971002, 9957,    0
107334,19971003,10085,    0
912120,19971004,10059,    0
107334,19971005,10046,    0
912120,19971006,10118,    0
107334,19971007,10050,    0
912120,19971008,10064,    0
107334,19971009, 9970,    0
912120,19971010, 9925,    0
107334,19971011, 9832,    0
912120,19971012, 9916,    0
107334,19971013,10005,    0
912120,19971014,10083,    0
107334,19971015,10095,    0
912120,19971016,10121,    0
107334,19971017,10220,    0
912120,19971018,10217,    0
107334,19971019,10151,    0
912120,19971020,10118,    0
107334,19971021,10182,    0
912120,19971022,10106,    0
107334,19971023,10028,    0
912120,19971024,10069,    0
107334,19971025,10119,    0
912120,19971026,10172,    0
107334,19971027,10261,    0
912120,19971028,10320,    0
107334,19971029,10291,    0
912120,19971030,10337,    0
107334,19971031,10350,    0
912120,19971101,10245,    0
107334,19971102,10132,    0
912120,19971103,10131,    0
107334,19971104,10267,    0
912120,19971105,10180,    0
107334,19971106, 9986,    0
912120,19971107, 9954,    0
107334,19971108,10009,    0
912120,19971109,10016,    0
107334,19971110,10030,    0
912120,19971111,10069,    0
107334,19971112,10061,    0
912120,19971113, 9999,    0
107334,19971114,10116,    0
912120,19971115,10173,    0
107334,19971116,10218,    0
912120,19971117,10265,    0
107334,19971118,10253,    0
912120,19971119,10220,    0
107334,19971120,10155,    0
912120,19971121,10143,    0
107334,19971122,10176,    0
912120,19971123,10214,    0
107334,19971124,10243,    0
912120,19971125,10207,    0
107334,19971126,10200,    0
912120,19971127,10251,    0
107334,19971128,10231,    0
912120,19971129,10134,    0
107334,19971130,10080,    0
912120,19971201,10086,    0
107334,19971202,10085,    0
912120,19971203,10084,    0
107334,19971204,10124,    0
912120,19971205,10150,    0
107334,19971206,10144,    0
912120,19971207,10140,    0
107334,19971208,10111,    0
912120,19971209,10100,    0
107334,19971210,10049,    0
912120,19971211, 9962,    0
107334,19971212,10000,    0
912120,19971213,10122,    0
107334,19971214,10231,    0
912120,19971215,10392,    0
107334,19971216,10472,    0
912120,19971217,10403,    0
107334,19971218,10251,    0
912120,19971219,10120,    0
107334,19971220,10107,    0
912120,19971221,10126,    0
107334,19971222,10152,    0
912120,19971223,10186,    0
107334,19971224,10200,    0
912120,19971225,10062,    0
107334,19971226, 9926,    0
912120,19971227, 9968,    0
107334,19971228,10072,    0
912120,19971229,10094,    0
107334,19971230,10132,    0
912120,19971231,10112,    0
107334,19980101,10125,    0
912120,19980102,10023,    0
107334,19980103, 9972,    0
912120,19980104, 9937,    0
107334,19980105, 9920,    0
912120,19980106, 9959,    0
107334,19980107,10062,    0
912120,19980108,10080,    0
107334,19980109,10202,    0
912120,19980110,10254,    0
107334,19980111,10199,    0
912120,19980112,10167,    0
107334,19980113,10134,    0
912120,19980114,10115,    0
107334,19980115,10145,    0
912120,19980116,10088,    0
107334,19980117,10087,    0
912120,19980118,10085,    0
107334,19980119, 9956,    0
912120,19980120,10040,    0
107334,19980121,10279,    0
912120,19980122,10356,    0
107334,19980123,10322,    0
912120,19980124,10246,    0
107334,19980125,10332,    0
912120,19980126,10325,    0
107334,19980127,10199,    0
912120,19980128,10088,    0
107334,19980129,10169,    0
912120,19980130,10052,    0
107334,19980131,10140,    0
912120,19980201,10211,    0
107334,19980202,10071,    0
912120,19980203, 9958,    0
107334,19980204,10069,    0
912120,19980205,10086,    0
107334,19980206,10163,    0
912120,19980207,10172,    0
107334,19980208,10162,    0
912120,19980209,10198,    0
107334,19980210,10192,    0
912120,19980211,10201,    0
107334,19980212,10100,    0
912120,19980213,10220,    0
107334,19980214,10220,    0
912120,19980215,10181,    0
107334,19980216,10038,    0
912120,19980217,10205,    0
107334,19980218,10237,    0
912120,19980219,10182,    0
107334,19980220,10224,    0
912120,19980221,10161,    0
107334,19980222,10147,    0
912120,19980223,10219,    0
107334,19980224,10212,    0
912120,19980225,10306,    0
107334,19980226,10238,    0
912120,19980227,10090,    0
107334,19980228, 9936,    0
912120,19980301,10015,    0
107334,19980302,10051,    0
912120,19980303,10035,    0
107334,19980304, 9904,    0
912120,19980305, 9966,    0
107334,19980306,10081,    0
912120,19980307,10029,    0
107334,19980308, 9987,    0
912120,19980309,10126,    0
107334,19980310,10261,    0
912120,19980311,10245,    0
107334,19980312,10190,    0
912120,19980313,10134,    0
107334,19980314,10101,    0
912120,19980315,10229,    0
107334,19980316,10233,    0
912120,19980317,10212,    0
107334,19980318,10206,    0
912120,19980319,10226,    0
107334,19980320,10198,    0
912120,19980321,10259,    0
107334,19980322,10328,    0
912120,19980323,10402,    0
107334,19980324,10359,    0
912120,19980325,10343,    0
107334,19980326,10276,    0
912120,19980327,10167,    0
107334,19980328,10188,    0
912120,19980329,10222,    0
107334,19980330,10222,    0
912120,19980331,10125,    0
107334,19980401,10095,    0
912120,19980402,10111,    0
107334,19980403,10078,    0
912120,19980404, 9976,    0
107334,19980405,10044,    0
912120,19980406,10063,    0
107334,19980407,10045,    0
912120,19980408, 9971,    0
107334,19980409,10061,    0
912120,19980410,10073,    0
107334,19980411, 9960,    0
912120,19980412, 9970,    0
107334,19980413, 9997,    0
912120,19980414,10062,    0
107334,19980415,10098,    0
912120,19980416, 9976,    0
107334,19980417, 9988,    0
912120,19980418, 9992,    0
107334,19980419,10035,    0
912120,19980420,10139,    0
107334,19980421,10200,    0
912120,19980422,10223,    0
107334,19980423,10221,    0
912120,19980424,10166,    0
107334,19980425,10168,    0
912120,19980426,10116,    0
107334,19980427,10058,    0
912120,19980428,10064,    0
107334,19980429,10111,    0
912120,19980430,10132,    0
107334,19980501,10137,    0
912120,19980502,10074,    0
107334,19980503,10047,    0
912120,19980504,10038,    0
107334,19980505,10001,    0
912120,19980506,10021,    0
107334,19980507,10123,    0
912120,19980508,10237,    0
107334,19980509,10265,    0
912120,19980510,10231,    0
107334,19980511,10205,    0
912120,19980512,10230,    0
107334,19980513,10321,    0
912120,19980514,10298,    0
107334,19980515,10254,    0
912120,19980516,10246,    0
107334,19980517,10256,    0
912120,19980518,10264,    0
107334,19980519,10212,    0
912120,19980520,10157,    0
107334,19980521,10113,    0
912120,19980522,10104,    0
107334,19980523,10119,    0
912120,19980524,10071,    0
107334,19980525,10036,    0
912120,19980526,10053,    0
107334,19980527,10109,    0
912120,19980528,10139,    0
107334,19980529,10133,    0
912120,19980530,10150,    0
107334,19980531,10120,    0
912120,19980601,10081,    0
107334,19980602,10130,    0
912120,19980603,10135,    0
107334,19980604,10171,    0
912120,19980605,10224,    0
107334,19980606,10165,    0
912120,19980607,10095,    0
107334,19980608,10136,    0
912120,19980609,10151,    0
107334,19980610,10058,    0
912120,19980611,10040,    0
107334,19980612,10048,    0
912120,19980613,10118,    0
107334,19980614,10167,    0
912120,19980615,10086,    0
107334,19980616,10022,    0
912120,19980617,10103,    0
107334,19980618,10199,    0
912120,19980619,10209,    0
107334,19980620,10206,    0
912120,19980621,10192,    0
107334,19980622,10139,    0
912120,19980623,10117,    0
107334,19980624,10126,    0
912120,19980625,10153,    0
107334,19980626,10153,    0
912120,19980627,10153,    0
107334,19980628,10111,    0
912120,19980629,10148,    0
107334,19980630,10123,    0
912120,19980701,10081,    0
107334,19980702,10084,    0
912120,19980703,10093,    0
107334,19980704,10066,    0
912120,19980705,10028,    0
107334,19980706, 9994,    0
912120,19980707, 9992,    0
107334,19980708,10012,    0
912120,19980709,10047,    0
107334,19980710,10058,    0
912120,19980711,10042,    0
107334,19980712,10010,    0
912120,19980713,10017,    0
107334,19980714,10046,    0
912120,19980715,10095,    0
107334,19980716,10117,    0
912120,19980717,10128,    0
107334,19980718,10096,    0
912120,19980719,10108,    0
107334,19980720,10161,    0
912120,19980721,10124,    0
107334,19980722,10172,    0
912120,19980723,10182,    0
107334,19980724,10147,    0
912120,19980725,10191,    0
107334,19980726,10195,    0
912120,19980727,10161,    0
107334,19980728,10048,    0
912120,19980729,10056,    0
107334,19980730,10036,    0
912120,19980731,10090,    0
107334,19980801,10177,    0
912120,19980802,10187,    0
107334,19980803,10195,    0
912120,19980804,10172,    0
107334,19980805,10180,    0
912120,19980806,10190,    0
107334,19980807,10162,    0
912120,19980808,10161,    0
107334,19980809,10144,    0
912120,19980810,10228,    0
107334,19980811,10234,    0
912120,19980812,10205,    0
107334,19980813,10101,    0
912120,19980814,10103,    0
107334,19980815,10152,    0
912120,19980816,10172,    0
107334,19980817,10175,    0
912120,19980818,10129,    0
107334,19980819,10147,    0
912120,19980820,10143,    0
107334,19980821, 9995,    0
912120,19980822, 9946,    0
107334,19980823,10013,    0
912120,19980824, 9986,    0
107334,19980825,10052,    0
912120,19980826,10066,    0
107334,19980827,10069,    0
912120,19980828,10056,    0
107334,19980829,10107,    0
912120,19980830,10142,    0
107334,19980831,10145,    0
912120,19980901,10203,    0
107334,19980902,10257,    0
912120,19980903,10252,    0
107334,19980904,10214,    0
912120,19980905,10164,    0
107334,19980906,10123,    0
912120,19980907,10125,    0
107334,19980908,10122,    0
912120,19980909,10099,    0
107334,19980910,10050,    0
912120,19980911,10045,    0
107334,19980912, 9962,    0
912120,19980913, 9886,    0
107334,19980914, 9911,    0
912120,19980915, 9925,    0
107334,19980916, 9944,    0
912120,19980917,10018,    0
107334,19980918,10181,    0
912120,19980919,10284,    0
107334,19980920,10357,    0
912120,19980921,10350,    0
107334,19980922,10294,    0
912120,19980923,10270,    0
107334,19980924,10254,    0
912120,19980925,10193,    0
107334,19980926,10105,    0
912120,19980927,10062,    0
107334,19980928,10064,    0
912120,19980929,10092,    0
107334,19980930,10155,    0
912120,19981001,10204,    0
107334,19981002,10223,    0
912120,19981003,10190,    0
107334,19981004,10162,    0
912120,19981005,10179,    0
107334,19981006,10271,    0
912120,19981007,10283,    0
107334,19981008,10226,    0
912120,19981009,10181,    0
107334,19981010,10014,    0
912120,19981011, 9973,    0
107334,19981012, 9986,    0
912120,19981013,10090,    0
107334,19981014,10097,    0
912120,19981015,10104,    0
107334,19981016,10145,    0
912120,19981017,10035,    0
107334,19981018,10047,    0
912120,19981019,10153,    0
107334,19981020,10109,    0
912120,19981021,10171,    0
107334,19981022,10146,    0
912120,19981023,10128,    0
107334,19981024,10083,    0
912120,19981025, 9861,    0
107334,19981026, 9981,    0
912120,19981027,10040,    0
107334,19981028, 9838,    0
912120,19981029, 9876,    0
107334,19981030, 9927,    0
912120,19981031, 9968,    0
107334,19981101, 9940,    0
912120,19981102,10001,    0
107334,19981103, 9981,    0
912120,19981104, 9952,    0
107334,19981105,10013,    0
912120,19981106,10048,    0
107334,19981107,10228,    0
912120,19981108,10259,    0
107334,19981109,10252,    0
912120,19981110,10153,    0
107334,19981111,10122,    0
912120,19981112,10097,    0
107334,19981113,10114,    0
912120,19981114,10093,    0
107334,19981115,10095,    0
912120,19981116,10143,    0
107334,19981117,10190,    0
912120,19981118,10182,    0
107334,19981119,10210,    0
912120,19981120,10314,    0
107334,19981121,10427,    0
912120,19981122,10409,    0
107334,19981123,10331,    0
912120,19981124,10261,    0
107334,19981125,10227,    0
912120,19981126,10213,    0
107334,19981127,10194,    0
912120,19981128,10253,    0
107334,19981129,10246,    0
912120,19981130,10316,    0
107334,19981201,10419,    0
912120,19981202,10402,    0
107334,19981203,10250,    0
912120,19981204,10073,    0
107334,19981205, 9946,    0
912120,19981206, 9944,    0
107334,19981207,10082,    0
912120,19981208,10213,    0
107334,19981209,10258,    0
912120,19981210,10288,    0
107334,19981211,10266,    0
912120,19981212,10197,    0
107334,19981213,10040,    0
912120,19981214,10172,    0
107334,19981215,10190,    0
912120,19981216,10174,    0
107334,19981217,10207,    0
912120,19981218,10133,    0
107334,19981219,10014,    0
912120,19981220, 9967,    0
107334,19981221,10072,    0
912120,19981222,10203,    0
107334,19981223,10254,    0
912120,19981224,10183,    0
107334,19981225,10148,    0
912120,19981226,10056,    0
107334,19981227, 9999,    0
912120,19981228,10052,    0
107334,19981229,10173,    0
912120,19981230,10263,    0
107334,19981231,10237,    0
912120,19990101,10188,    0
107334,19990102,10129,    0
912120,19990103,10079,    0
107334,19990104,10079,    0
912120,19990105,10080,    0
107334,19990106,10053,    0
912120,19990107, 9959,    0
107334,19990108,10005,    0
912120,19990109,10034,    0
107334,19990110,10173,    0
912120,19990111,10194,    0
107334,19990112,10022,    0
912120,19990113,10018,    0
107334,19990114, 9988,    0
912120,19990115, 9993,    0
107334,19990116,10040,    0
912120,19990117,10106,    0
107334,19990118,10216,    0
912120,19990119,10223,    0
107334,19990120,10205,    0
912120,19990121,10207,    0
107334,19990122,10216,    0
912120,19990123,10216,    0
107334,19990124,10145,    0
912120,19990125,10069,    0
107334,19990126,10023,    0
912120,19990127, 9987,    0
107334,19990128,10050,    0
912120,19990129,10190,    0
107334,19990130,10321,    0
912120,19990131,10360,    0
107334,19990201,10265,    0
912120,19990202,10264,    0
107334,19990203,10184,    0
912120,19990204,10030,    0
107334,19990205, 9766,    0
912120,19990206, 9853,    0
107334,19990207, 9950,    0
912120,19990208, 9931,    0
107334,19990209, 9944,    0
912120,19990210,10074,    0
107334,19990211,10192,    0
912120,19990212,10291,    0
107334,19990213,10340,    0
912120,19990214,10295,    0
107334,19990215,10172,    0
912120,19990216, 9944,    0
107334,19990217, 9878,    0
912120,19990218,10030,    0
107334,19990219,10091,    0
912120,19990220,10028,    0
107334,19990221, 9981,    0
912120,19990222, 9844,    0
107334,19990223, 9894,    0
912120,19990224, 9957,    0
107334,19990225,10048,    0
912120,19990226,10062,    0
107334,19990227,10095,    0
912120,19990228,10122,    0
107334,19990301,10028,    0
912120,19990302, 9993,    0
107334,19990303, 9965,    0
912120,19990304, 9965,    0
107334,19990305, 9922,    0
912120,19990306, 9914,    0
107334,19990307,10063,    0
912120,19990308,10097,    0
107334,19990309,10115,    0
912120,19990310,10125,    0
107334,19990311,10154,    0
912120,19990312,10238,    0
107334,19990313,10274,    0
912120,19990314,10294,    0
107334,19990315,10299,    0
912120,19990316,10366,    0
107334,19990317,10357,    0
912120,19990318,10279,    0
