EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RACIBORZ (STAID: 928).
Blended and updated with sources: 107358 912540 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107358,19980125,10303,    0
912540,19980126,10343,    0
107358,19980127,10272,    0
912540,19980128,10172,    0
107358,19980129,10202,    0
912540,19980130,10170,    0
107358,19980131,10168,    0
912540,19980201,10274,    0
107358,19980202,10146,    0
912540,19980203,10073,    0
107358,19980204,10177,    0
912540,19980205,10193,    0
107358,19980206,10235,    0
912540,19980207,10235,    0
107358,19980208,10255,    0
912540,19980209,10299,    0
107358,19980210,10286,    0
912540,19980211,10295,    0
107358,19980212,10225,    0
912540,19980213,10243,    0
107358,19980214,10290,    0
912540,19980215,10245,    0
107358,19980216,10162,    0
912540,19980217,10206,    0
107358,19980218,10344,    0
912540,19980219,10261,    0
107358,19980220,10293,    0
912540,19980221,10241,    0
107358,19980222,10200,    0
912540,19980223,10265,    0
107358,19980224,10291,    0
912540,19980225,10324,    0
107358,19980226,10317,    0
912540,19980227,10206,    0
107358,19980228,10087,    0
912540,19980301,10140,    0
107358,19980302,10171,    0
912540,19980303,10159,    0
107358,19980304,10074,    0
912540,19980305,10056,    0
107358,19980306,10171,    0
912540,19980307,10089,    0
107358,19980308,10018,    0
912540,19980309,10124,    0
107358,19980310,10267,    0
912540,19980311,10238,    0
107358,19980312,10192,    0
912540,19980313,10202,    0
107358,19980314,10136,    0
912540,19980315,10227,    0
107358,19980316,10255,    0
912540,19980317,10236,    0
107358,19980318,10278,    0
912540,19980319,10284,    0
107358,19980320,10224,    0
912540,19980321,10248,    0
107358,19980322,10298,    0
912540,19980323,10338,    0
107358,19980324,10310,    0
912540,19980325,10319,    0
107358,19980326,10279,    0
912540,19980327,10229,    0
107358,19980328,10201,    0
912540,19980329,10216,    0
107358,19980330,10226,    0
912540,19980331,10192,    0
107358,19980401,10114,    0
912540,19980402,10069,    0
107358,19980403,10057,    0
912540,19980404,10020,    0
107358,19980405,10092,    0
912540,19980406,10086,    0
107358,19980407,10054,    0
912540,19980408,10006,    0
107358,19980409,10034,    0
912540,19980410,10039,    0
107358,19980411, 9991,    0
912540,19980412, 9969,    0
107358,19980413, 9997,    0
912540,19980414,10078,    0
107358,19980415,10106,    0
912540,19980416, 9996,    0
107358,19980417, 9959,    0
912540,19980418, 9960,    0
107358,19980419,10049,    0
912540,19980420,10142,    0
107358,19980421,10172,    0
912540,19980422,10208,    0
107358,19980423,10205,    0
912540,19980424,10172,    0
107358,19980425,10186,    0
912540,19980426,10145,    0
107358,19980427,10077,    0
912540,19980428,10076,    0
107358,19980429,10100,    0
912540,19980430,10112,    0
107358,19980501,10116,    0
912540,19980502,10077,    0
107358,19980503,10075,    0
912540,19980504,10039,    0
107358,19980505,10044,    0
912540,19980506,10103,    0
107358,19980507,10200,    0
912540,19980508,10266,    0
107358,19980509,10270,    0
912540,19980510,10240,    0
107358,19980511,10195,    0
912540,19980512,10186,    0
107358,19980513,10241,    0
912540,19980514,10249,    0
107358,19980515,10203,    0
912540,19980516,10192,    0
107358,19980517,10209,    0
912540,19980518,10227,    0
107358,19980519,10185,    0
912540,19980520,10166,    0
107358,19980521,10136,    0
912540,19980522,10132,    0
107358,19980523,10158,    0
912540,19980524,10131,    0
107358,19980525,10098,    0
912540,19980526,10077,    0
107358,19980527,10113,    0
912540,19980528,10134,    0
107358,19980529,10125,    0
912540,19980530,10121,    0
107358,19980531,10121,    0
912540,19980601,10112,    0
107358,19980602,10152,    0
912540,19980603,10160,    0
107358,19980604,10195,    0
912540,19980605,10210,    0
107358,19980606,10171,    0
912540,19980607,10112,    0
107358,19980608,10157,    0
912540,19980609,10175,    0
107358,19980610,10084,    0
912540,19980611,10037,    0
107358,19980612,10039,    0
912540,19980613,10113,    0
107358,19980614,10141,    0
912540,19980615,10110,    0
107358,19980616,10136,    0
912540,19980617,10204,    0
107358,19980618,10234,    0
912540,19980619,10224,    0
107358,19980620,10223,    0
912540,19980621,10210,    0
107358,19980622,10144,    0
912540,19980623,10172,    0
107358,19980624,10154,    0
912540,19980625,10142,    0
107358,19980626,10154,    0
912540,19980627,10146,    0
107358,19980628,10137,    0
912540,19980629,10186,    0
107358,19980630,10134,    0
912540,19980701,10108,    0
107358,19980702,10110,    0
912540,19980703,10130,    0
107358,19980704,10139,    0
912540,19980705,10116,    0
107358,19980706,10081,    0
912540,19980707,10059,    0
107358,19980708,10054,    0
912540,19980709,10084,    0
107358,19980710,10098,    0
912540,19980711,10089,    0
107358,19980712,10094,    0
912540,19980713,10080,    0
107358,19980714,10105,    0
912540,19980715,10141,    0
107358,19980716,10141,    0
912540,19980717,10142,    0
107358,19980718,10133,    0
912540,19980719,10157,    0
107358,19980720,10169,    0
912540,19980721,10151,    0
107358,19980722,10170,    0
912540,19980723,10166,    0
107358,19980724,10175,    0
912540,19980725,10184,    0
107358,19980726,10181,    0
912540,19980727,10125,    0
107358,19980728,10074,    0
912540,19980729,10095,    0
107358,19980730,10101,    0
912540,19980731,10151,    0
107358,19980801,10177,    0
912540,19980802,10161,    0
107358,19980803,10194,    0
912540,19980804,10212,    0
107358,19980805,10237,    0
912540,19980806,10253,    0
107358,19980807,10216,    0
912540,19980808,10192,    0
107358,19980809,10167,    0
912540,19980810,10230,    0
107358,19980811,10207,    0
912540,19980812,10166,    0
107358,19980813,10126,    0
912540,19980814,10144,    0
107358,19980815,10183,    0
912540,19980816,10189,    0
107358,19980817,10178,    0
912540,19980818,10137,    0
107358,19980819,10169,    0
912540,19980820,10175,    0
107358,19980821,10069,    0
912540,19980822,10047,    0
107358,19980823,10117,    0
912540,19980824,10082,    0
107358,19980825,10150,    0
912540,19980826,10149,    0
107358,19980827,10109,    0
912540,19980828,10143,    0
107358,19980829,10156,    0
912540,19980830,10173,    0
107358,19980831,10170,    0
912540,19980901,10205,    0
107358,19980902,10231,    0
912540,19980903,10200,    0
107358,19980904,10178,    0
912540,19980905,10128,    0
107358,19980906,10095,    0
912540,19980907,10118,    0
107358,19980908,10139,    0
912540,19980909,10161,    0
107358,19980910,10139,    0
912540,19980911,10096,    0
107358,19980912, 9958,    0
912540,19980913, 9922,    0
107358,19980914, 9976,    0
912540,19980915, 9980,    0
107358,19980916,10034,    0
912540,19980917,10071,    0
107358,19980918,10189,    0
912540,19980919,10289,    0
107358,19980920,10323,    0
912540,19980921,10313,    0
107358,19980922,10280,    0
912540,19980923,10259,    0
107358,19980924,10245,    0
912540,19980925,10188,    0
107358,19980926,10111,    0
912540,19980927,10063,    0
107358,19980928,10033,    0
912540,19980929,10046,    0
107358,19980930,10118,    0
912540,19981001,10135,    0
107358,19981002,10119,    0
912540,19981003,10114,    0
107358,19981004,10123,    0
912540,19981005,10138,    0
107358,19981006,10208,    0
912540,19981007,10201,    0
107358,19981008,10202,    0
912540,19981009,10202,    0
107358,19981010,10119,    0
912540,19981011,10105,    0
107358,19981012,10070,    0
912540,19981013,10155,    0
107358,19981014,10205,    0
912540,19981015,10191,    0
107358,19981016,10218,    0
912540,19981017,10141,    0
107358,19981018,10147,    0
912540,19981019,10196,    0
107358,19981020,10180,    0
912540,19981021,10268,    0
107358,19981022,10256,    0
912540,19981023,10234,    0
107358,19981024,10153,    0
912540,19981025,10000,    0
107358,19981026,10073,    0
912540,19981027,10140,    0
107358,19981028,10032,    0
912540,19981029,10203,    0
107358,19981030,10081,    0
912540,19981031,10107,    0
107358,19981101, 9963,    0
912540,19981102,10100,    0
107358,19981103,10028,    0
912540,19981104,10033,    0
107358,19981105,10126,    0
912540,19981106,10192,    0
107358,19981107,10297,    0
912540,19981108,10288,    0
107358,19981109,10230,    0
912540,19981110,10145,    0
107358,19981111,10150,    0
912540,19981112,10165,    0
107358,19981113,10148,    0
912540,19981114,10089,    0
107358,19981115,10069,    0
912540,19981116,10147,    0
107358,19981117,10192,    0
912540,19981118,10217,    0
107358,19981119,10234,    0
912540,19981120,10294,    0
107358,19981121,10404,    0
912540,19981122,10403,    0
107358,19981123,10301,    0
912540,19981124,10247,    0
107358,19981125,10222,    0
912540,19981126,10209,    0
107358,19981127,10203,    0
912540,19981128,10250,    0
107358,19981129,10213,    0
912540,19981130,10270,    0
107358,19981201,10370,    0
912540,19981202,10378,    0
107358,19981203,10268,    0
912540,19981204,10103,    0
107358,19981205,10022,    0
912540,19981206,10049,    0
107358,19981207,10159,    0
912540,19981208,10259,    0
107358,19981209,10285,    0
912540,19981210,10272,    0
107358,19981211,10276,    0
912540,19981212,10259,    0
107358,19981213,10191,    0
912540,19981214,10239,    0
107358,19981215,10273,    0
912540,19981216,10247,    0
107358,19981217,10296,    0
912540,19981218,10175,    0
107358,19981219,10123,    0
912540,19981220,10076,    0
107358,19981221,10133,    0
912540,19981222,10234,    0
107358,19981223,10302,    0
912540,19981224,10276,    0
107358,19981225,10294,    0
912540,19981226,10243,    0
107358,19981227,10170,    0
912540,19981228,10186,    0
107358,19981229,10239,    0
912540,19981230,10258,    0
107358,19981231,10257,    0
912540,19990101,10221,    0
107358,19990102,10174,    0
912540,19990103,10135,    0
107358,19990104,10163,    0
912540,19990105,10202,    0
107358,19990106,10192,    0
912540,19990107,10089,    0
107358,19990108,10041,    0
912540,19990109,10030,    0
107358,19990110,10161,    0
912540,19990111,10139,    0
107358,19990112,10095,    0
912540,19990113,10092,    0
107358,19990114,10080,    0
912540,19990115,10125,    0
107358,19990116,10151,    0
912540,19990117,10185,    0
107358,19990118,10248,    0
912540,19990119,10274,    0
107358,19990120,10280,    0
912540,19990121,10274,    0
107358,19990122,10267,    0
912540,19990123,10264,    0
107358,19990124,10251,    0
912540,19990125,10231,    0
107358,19990126,10122,    0
912540,19990127,10046,    0
107358,19990128,10050,    0
912540,19990129,10153,    0
107358,19990130,10296,    0
912540,19990131,10367,    0
107358,19990201,10326,    0
912540,19990202,10290,    0
107358,19990203,10265,    0
912540,19990204,10168,    0
107358,19990205, 9957,    0
912540,19990206, 9960,    0
107358,19990207, 9958,    0
912540,19990208, 9981,    0
107358,19990209,10005,    0
912540,19990210,10071,    0
107358,19990211,10142,    0
912540,19990212,10216,    0
107358,19990213,10242,    0
912540,19990214,10263,    0
107358,19990215,10249,    0
912540,19990216,10090,    0
107358,19990217, 9991,    0
912540,19990218,10091,    0
107358,19990219,10163,    0
912540,19990220,10101,    0
107358,19990221,10071,    0
912540,19990222, 9925,    0
107358,19990223, 9956,    0
912540,19990224,10036,    0
107358,19990225,10145,    0
912540,19990226,10167,    0
107358,19990227,10153,    0
912540,19990228,10199,    0
107358,19990301,10160,    0
912540,19990302,10087,    0
107358,19990303,10034,    0
912540,19990304, 9987,    0
107358,19990305, 9931,    0
912540,19990306,10004,    0
107358,19990307,10053,    0
912540,19990308,10093,    0
107358,19990309,10116,    0
912540,19990310,10119,    0
107358,19990311,10157,    0
912540,19990312,10242,    0
107358,19990313,10249,    0
912540,19990314,10271,    0
107358,19990315,10267,    0
912540,19990316,10316,    0
107358,19990317,10337,    0
912540,19990318,10275,    0
107358,19990319,10177,    0
912540,19990320,10179,    0
107358,19990321,10135,    0
912540,19990322,10072,    0
107358,19990323,10076,    0
912540,19990324,10147,    0
107358,19990325,10121,    0
912540,19990326,10059,    0
107358,19990327,10042,    0
912540,19990328,10063,    0
107358,19990329,10170,    0
912540,19990330,10202,    0
107358,19990331,10204,    0
912540,19990401,10198,    0
107358,19990402,10176,    0
912540,19990403,10204,    0
107358,19990404,10210,    0
912540,19990405,10248,    0
107358,19990406,10219,    0
912540,19990407,10114,    0
107358,19990408,10155,    0
912540,19990409,10227,    0
107358,19990410,10177,    0
912540,19990411,10094,    0
107358,19990412,10065,    0
912540,19990413, 9989,    0
107358,19990414,10027,    0
912540,19990415,10039,    0
107358,19990416,10076,    0
912540,19990417,10000,    0
107358,19990418,10089,    0
912540,19990419,10153,    0
107358,19990420,10151,    0
912540,19990421,10124,    0
107358,19990422,10137,    0
912540,19990423,10160,    0
107358,19990424,10138,    0
912540,19990425,10157,    0
107358,19990426,10156,    0
912540,19990427,10154,    0
107358,19990428,10179,    0
912540,19990429,10146,    0
107358,19990430,10146,    0
912540,19990501,10149,    0
107358,19990502,10192,    0
912540,19990503,10209,    0
107358,19990504,10203,    0
912540,19990505,10207,    0
107358,19990506,10251,    0
912540,19990507,10219,    0
107358,19990508,10138,    0
912540,19990509,10172,    0
107358,19990510,10175,    0
912540,19990511,10121,    0
107358,19990512,10110,    0
912540,19990513,10098,    0
107358,19990514,10095,    0
912540,19990515,10085,    0
107358,19990516,10143,    0
912540,19990517,10223,    0
107358,19990518,10241,    0
912540,19990519,10232,    0
107358,19990520,10130,    0
912540,19990521,10071,    0
107358,19990522,10117,    0
912540,19990523,10204,    0
107358,19990524,10232,    0
912540,19990525,10179,    0
107358,19990526,10196,    0
912540,19990527,10227,    0
107358,19990528,10236,    0
912540,19990529,10216,    0
107358,19990530,10158,    0
912540,19990531,10156,    0
107358,19990601,10219,    0
912540,19990602,10179,    0
107358,19990603,10133,    0
912540,19990604,10108,    0
107358,19990605,10124,    0
912540,19990606,10117,    0
107358,19990607,10185,    0
912540,19990608,10166,    0
107358,19990609,10260,    0
912540,19990610,10247,    0
107358,19990611,10187,    0
912540,19990612,10187,    0
107358,19990613,10211,    0
912540,19990614,10208,    0
107358,19990615,10224,    0
912540,19990616,10223,    0
107358,19990617,10171,    0
912540,19990618,10134,    0
107358,19990619,10177,    0
912540,19990620,10156,    0
107358,19990621,10073,    0
912540,19990622,10110,    0
107358,19990623,10200,    0
912540,19990624,10235,    0
107358,19990625,10215,    0
912540,19990626,10156,    0
107358,19990627,10133,    0
912540,19990628,10129,    0
107358,19990629,10205,    0
912540,19990630,10180,    0
107358,19990701,10176,    0
912540,19990702,10165,    0
107358,19990703,10161,    0
912540,19990704,10138,    0
107358,19990705,10129,    0
912540,19990706,10096,    0
107358,19990707,10166,    0
912540,19990708,10198,    0
107358,19990709,10215,    0
912540,19990710,10200,    0
107358,19990711,10186,    0
912540,19990712,10157,    0
107358,19990713,10089,    0
912540,19990714,10036,    0
107358,19990715,10119,    0
912540,19990716,10173,    0
107358,19990717,10209,    0
912540,19990718,10202,    0
107358,19990719,10178,    0
912540,19990720,10151,    0
107358,19990721,10127,    0
912540,19990722,10126,    0
107358,19990723,10152,    0
912540,19990724,10208,    0
107358,19990725,10207,    0
912540,19990726,10165,    0
107358,19990727,10185,    0
912540,19990728,10183,    0
107358,19990729,10188,    0
912540,19990730,10170,    0
107358,19990731,10162,    0
912540,19990801,10169,    0
107358,19990802,10175,    0
912540,19990803,10167,    0
107358,19990804,10158,    0
912540,19990805,10148,    0
107358,19990806,10115,    0
912540,19990807,10078,    0
107358,19990808,10040,    0
912540,19990809,10067,    0
107358,19990810,10096,    0
912540,19990811,10130,    0
107358,19990812,10163,    0
912540,19990813,10144,    0
107358,19990814,10121,    0
912540,19990815,10066,    0
107358,19990816,10095,    0
912540,19990817,10074,    0
107358,19990818,10106,    0
912540,19990819,10119,    0
107358,19990820,10161,    0
912540,19990821,10174,    0
107358,19990822,10202,    0
912540,19990823,10217,    0
107358,19990824,10216,    0
912540,19990825,10229,    0
107358,19990826,10218,    0
912540,19990827,10208,    0
107358,19990828,10192,    0
912540,19990829,10195,    0
107358,19990830,10179,    0
912540,19990831,10147,    0
107358,19990901,10161,    0
912540,19990902,10193,    0
107358,19990903,10230,    0
912540,19990904,10226,    0
107358,19990905,10219,    0
912540,19990906,10177,    0
107358,19990907,10156,    0
912540,19990908,10194,    0
107358,19990909,10228,    0
912540,19990910,10265,    0
107358,19990911,10254,    0
912540,19990912,10210,    0
107358,19990913,10167,    0
912540,19990914,10160,    0
107358,19990915,10165,    0
912540,19990916,10123,    0
107358,19990917,10118,    0
912540,19990918,10119,    0
107358,19990919,10110,    0
912540,19990920,10088,    0
107358,19990921,10081,    0
912540,19990922,10129,    0
107358,19990923,10154,    0
912540,19990924,10181,    0
107358,19990925,10149,    0
912540,19990926,10098,    0
107358,19990927,10115,    0
912540,19990928,10084,    0
107358,19990929,10088,    0
912540,19990930,10031,    0
107358,19991001,10070,    0
912540,19991002,10127,    0
107358,19991003,10078,    0
912540,19991004,10131,    0
107358,19991005,10170,    0
912540,19991006,10206,    0
107358,19991007,10254,    0
912540,19991008,10253,    0
107358,19991009,10171,    0
912540,19991010,10186,    0
107358,19991011,10220,    0
912540,19991012,10263,    0
107358,19991013,10277,    0
912540,19991014,10208,    0
107358,19991015,10219,    0
912540,19991016,10216,    0
107358,19991017,10253,    0
912540,19991018,10278,    0
107358,19991019,10234,    0
912540,19991020,10234,    0
107358,19991021,10200,    0
912540,19991022,10162,    0
107358,19991023,10104,    0
912540,19991024,10064,    0
107358,19991025,10047,    0
912540,19991026,10145,    0
107358,19991027,10210,    0
912540,19991028,10247,    0
107358,19991029,10285,    0
912540,19991030,10264,    0
107358,19991031,10208,    0
912540,19991101,10278,    0
107358,19991102,10210,    0
912540,19991103,10264,    0
107358,19991104,10313,    0
912540,19991105,10226,    0
107358,19991106,10112,    0
912540,19991107,10199,    0
107358,19991108,10257,    0
912540,19991109,10257,    0
107358,19991110,10262,    0
912540,19991111,10323,    0
107358,19991112,10333,    0
912540,19991113,10241,    0
107358,19991114,10097,    0
912540,19991115,10193,    0
107358,19991116,10228,    0
912540,19991117,10117,    0
107358,19991118,10050,    0
912540,19991119,10062,    0
107358,19991120,10122,    0
912540,19991121,10165,    0
107358,19991122,10138,    0
912540,19991123,10165,    0
107358,19991124,10209,    0
912540,19991125,10306,    0
107358,19991126,10319,    0
912540,19991127,10301,    0
107358,19991128,10344,    0
912540,19991129,10316,    0
107358,19991130,10297,    0
912540,19991201,10173,    0
107358,19991202,10154,    0
912540,19991203,10161,    0
107358,19991204,10082,    0
912540,19991205,10130,    0
107358,19991206,10238,    0
912540,19991207,10172,    0
107358,19991208,10144,    0
912540,19991209,10112,    0
107358,19991210,10065,    0
912540,19991211,10093,    0
107358,19991212, 9997,    0
912540,19991213,10024,    0
107358,19991214,10005,    0
912540,19991215,10013,    0
107358,19991216,10180,    0
912540,19991217,10238,    0
107358,19991218,10125,    0
912540,19991219,10105,    0
107358,19991220,10181,    0
912540,19991221,10269,    0
107358,19991222,10395,    0
912540,19991223,10357,    0
107358,19991224,10293,    0
912540,19991225,10129,    0
107358,19991226, 9958,    0
912540,19991227, 9895,    0
107358,19991228, 9923,    0
912540,19991229,10040,    0
107358,19991230,10193,    0
912540,19991231,10247,    0
107358,20000101,10267,    0
912540,20000102,10275,    0
107358,20000103,10261,    0
912540,20000104,10217,    0
107358,20000105,10204,    0
912540,20000106,10257,    0
107358,20000107,10263,    0
912540,20000108,10262,    0
107358,20000109,10264,    0
912540,20000110,10330,    0
107358,20000111,10399,    0
912540,20000112,10371,    0
107358,20000113,10292,    0
912540,20000114,10267,    0
107358,20000115,10296,    0
912540,20000116,10301,    0
107358,20000117,10094,    0
912540,20000118,10017,    0
107358,20000119,10153,    0
912540,20000120,10197,    0
107358,20000121,10075,    0
912540,20000122,10159,    0
107358,20000123,10134,    0
912540,20000124,10220,    0
107358,20000125,10284,    0
912540,20000126,10261,    0
107358,20000127,10248,    0
912540,20000128,10191,    0
107358,20000129,10070,    0
912540,20000130,10029,    0
107358,20000131,10137,    0
912540,20000201,10214,    0
107358,20000202,10130,    0
912540,20000203,10202,    0
107358,20000204,10330,    0
912540,20000205,10249,    0
107358,20000206,10246,    0
912540,20000207,10185,    0
107358,20000208,10092,    0
912540,20000209,10090,    0
107358,20000210,10222,    0
912540,20000211,10246,    0
107358,20000212,10270,    0
912540,20000213,10178,    0
107358,20000214,10184,    0
912540,20000215,10178,    0
107358,20000216,10048,    0
912540,20000217,10041,    0
107358,20000218,10105,    0
912540,20000219,10069,    0
107358,20000220,10159,    0
912540,20000221,10265,    0
107358,20000222,10276,    0
912540,20000223,10252,    0
107358,20000224,10257,    0
912540,20000225,10192,    0
107358,20000226,10297,    0
912540,20000227,10331,    0
107358,20000228,10273,    0
912540,20000229,10207,    0
107358,20000301,10044,    0
912540,20000302,10131,    0
107358,20000303,10117,    0
912540,20000304,10092,    0
107358,20000305,10238,    0
912540,20000306,10293,    0
107358,20000307,10197,    0
912540,20000308,10147,    0
107358,20000309,10073,    0
912540,20000310,10194,    0
107358,20000311,10123,    0
912540,20000312,10217,    0
107358,20000313,10273,    0
912540,20000314,10193,    0
107358,20000315,10142,    0
912540,20000316,10178,    0
107358,20000317,10172,    0
912540,20000318,10206,    0
107358,20000319,10243,    0
912540,20000320,10260,    0
107358,20000321,10213,    0
912540,20000322,10200,    0
107358,20000323,10153,    0
912540,20000324,10156,    0
107358,20000325,10172,    0
912540,20000326,10135,    0
107358,20000327,10060,    0
912540,20000328,10094,    0
107358,20000329,10148,    0
912540,20000330,10070,    0
107358,20000331,10055,    0
912540,20000401,10066,    0
107358,20000402,10086,    0
912540,20000403,10041,    0
107358,20000404, 9967,    0
912540,20000405, 9982,    0
107358,20000406,10164,    0
912540,20000407,10242,    0
107358,20000408,10231,    0
912540,20000409,10193,    0
107358,20000410,10130,    0
912540,20000411,10038,    0
107358,20000412, 9971,    0
912540,20000413,10032,    0
107358,20000414,10040,    0
912540,20000415,10021,    0
107358,20000416,10055,    0
912540,20000417,10056,    0
107358,20000418,10100,    0
912540,20000419,10081,    0
107358,20000420,10146,    0
912540,20000421,10157,    0
107358,20000422,10165,    0
912540,20000423,10138,    0
107358,20000424,10074,    0
912540,20000425,10118,    0
107358,20000426,10160,    0
912540,20000427,10172,    0
107358,20000428,10160,    0
912540,20000429,10180,    0
107358,20000430,10197,    0
912540,20000501,10170,    0
107358,20000502,10210,    0
912540,20000503,10221,    0
107358,20000504,10193,    0
912540,20000505,10181,    0
107358,20000506,10175,    0
912540,20000507,10191,    0
107358,20000508,10190,    0
912540,20000509,10187,    0
107358,20000510,10165,    0
912540,20000511,10162,    0
107358,20000512,10206,    0
912540,20000513,10259,    0
107358,20000514,10257,    0
912540,20000515,10230,    0
107358,20000516,10183,    0
912540,20000517,10135,    0
107358,20000518,10081,    0
912540,20000519,10087,    0
107358,20000520,10094,    0
912540,20000521,10107,    0
107358,20000522,10112,    0
912540,20000523,10179,    0
107358,20000524,10188,    0
912540,20000525,10152,    0
107358,20000526,10190,    0
912540,20000527,10131,    0
107358,20000528,10115,    0
912540,20000529,10116,    0
107358,20000530,10169,    0
912540,20000531,10145,    0
107358,20000601,10259,    0
912540,20000602,10244,    0
107358,20000603,10204,    0
912540,20000604,10180,    0
107358,20000605,10159,    0
912540,20000606,10122,    0
107358,20000607,10184,    0
912540,20000608,10230,    0
107358,20000609,10218,    0
912540,20000610,10183,    0
107358,20000611,10154,    0
912540,20000612,10207,    0
107358,20000613,10247,    0
912540,20000614,10197,    0
107358,20000615,10169,    0
912540,20000616,10204,    0
107358,20000617,10264,    0
912540,20000618,10288,    0
107358,20000619,10249,    0
912540,20000620,10194,    0
107358,20000621,10143,    0
912540,20000622,10131,    0
107358,20000623,10162,    0
912540,20000624,10147,    0
107358,20000625,10142,    0
912540,20000626,10168,    0
107358,20000627,10183,    0
912540,20000628,10161,    0
107358,20000629,10162,    0
912540,20000630,10147,    0
107358,20000701,10118,    0
912540,20000702,10124,    0
107358,20000703,10103,    0
912540,20000704,10062,    0
107358,20000705,10106,    0
912540,20000706,10161,    0
107358,20000707,10142,    0
912540,20000708,10060,    0
107358,20000709,10085,    0
912540,20000710,10021,    0
107358,20000711,10000,    0
912540,20000712,10068,    0
107358,20000713,10122,    0
912540,20000714,10059,    0
107358,20000715,10046,    0
912540,20000716,10068,    0
107358,20000717,10097,    0
912540,20000718,10153,    0
107358,20000719,10142,    0
912540,20000720,10169,    0
107358,20000721,10181,    0
912540,20000722,10175,    0
107358,20000723,10153,    0
912540,20000724,10100,    0
107358,20000725,10062,    0
912540,20000726,10080,    0
107358,20000727,10135,    0
912540,20000728,10118,    0
107358,20000729,10093,    0
912540,20000730,10154,    0
107358,20000731,10222,    0
912540,20000801,10226,    0
107358,20000802,10179,    0
912540,20000803,10181,    0
107358,20000804,10185,    0
912540,20000805,10207,    0
107358,20000806,10174,    0
912540,20000807,10160,    0
107358,20000808,10192,    0
912540,20000809,10195,    0
107358,20000810,10186,    0
912540,20000811,10141,    0
107358,20000812,10152,    0
912540,20000813,10183,    0
107358,20000814,10203,    0
912540,20000815,10194,    0
107358,20000816,10160,    0
912540,20000817,10139,    0
107358,20000818,10161,    0
912540,20000819,10153,    0
107358,20000820,10135,    0
912540,20000821,10119,    0
107358,20000822,10171,    0
912540,20000823,10222,    0
107358,20000824,10219,    0
912540,20000825,10178,    0
107358,20000826,10215,    0
912540,20000827,10210,    0
107358,20000828,10196,    0
912540,20000829,10200,    0
107358,20000830,10171,    0
912540,20000831,10118,    0
107358,20000901,10086,    0
912540,20000902,10066,    0
107358,20000903,10063,    0
912540,20000904,10115,    0
107358,20000905,10190,    0
912540,20000906,10180,    0
107358,20000907,10126,    0
912540,20000908,10221,    0
107358,20000909,10258,    0
912540,20000910,10237,    0
107358,20000911,10184,    0
912540,20000912,10169,    0
107358,20000913,10118,    0
912540,20000914,10147,    0
107358,20000915,10196,    0
912540,20000916,10139,    0
107358,20000917,10088,    0
912540,20000918,10141,    0
107358,20000919,10147,    0
912540,20000920,10143,    0
107358,20000921,10162,    0
912540,20000922,10224,    0
107358,20000923,10283,    0
912540,20000924,10270,    0
107358,20000925,10256,    0
912540,20000926,10260,    0
107358,20000927,10222,    0
912540,20000928,10181,    0
107358,20000929,10140,    0
912540,20000930,10130,    0
107358,20001001,10113,    0
912540,20001002,10093,    0
107358,20001003,10207,    0
912540,20001004,10228,    0
107358,20001005,10179,    0
912540,20001006,10170,    0
107358,20001007,10207,    0
912540,20001008,10194,    0
107358,20001009,10131,    0
912540,20001010,10058,    0
107358,20001011,10002,    0
912540,20001012,10042,    0
107358,20001013,10127,    0
912540,20001014,10162,    0
107358,20001015,10177,    0
912540,20001016,10174,    0
107358,20001017,10210,    0
912540,20001018,10252,    0
107358,20001019,10249,    0
912540,20001020,10293,    0
107358,20001021,10327,    0
912540,20001022,10334,    0
107358,20001023,10292,    0
912540,20001024,10219,    0
107358,20001025,10159,    0
912540,20001026,10115,    0
107358,20001027,10176,    0
912540,20001028,10208,    0
107358,20001029,10178,    0
912540,20001030,10127,    0
107358,20001031,10032,    0
912540,20001101,10096,    0
107358,20001102,10113,    0
912540,20001103,10076,    0
107358,20001104,10084,    0
912540,20001105,10160,    0
107358,20001106,10050,    0
912540,20001107, 9935,    0
107358,20001108,10015,    0
912540,20001109,10097,    0
107358,20001110,10198,    0
912540,20001111,10254,    0
107358,20001112,10201,    0
912540,20001113,10102,    0
107358,20001114,10067,    0
912540,20001115,10150,    0
107358,20001116,10172,    0
912540,20001117,10129,    0
107358,20001118,10155,    0
912540,20001119,10136,    0
107358,20001120,10096,    0
912540,20001121,10107,    0
107358,20001122,10152,    0
912540,20001123,10135,    0
107358,20001124,10097,    0
912540,20001125,10123,    0
107358,20001126,10049,    0
912540,20001127,10143,    0
107358,20001128,10231,    0
912540,20001129,10205,    0
107358,20001130,10216,    0
912540,20001201,10224,    0
107358,20001202,10218,    0
