EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CHOJNICE (STAID: 2026).
Blended and updated with sources: 107340 912235 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107340,20000929,10146,    0
912235,20000930,10149,    0
107340,20001001,10111,    0
912235,20001002,10080,    0
107340,20001003,10221,    0
912235,20001004,10237,    0
107340,20001005,10184,    0
912235,20001006,10161,    0
107340,20001007,10213,    0
912235,20001008,10200,    0
107340,20001009,10133,    0
912235,20001010,10044,    0
107340,20001011, 9996,    0
912235,20001012,10036,    0
107340,20001013,10118,    0
912235,20001014,10172,    0
107340,20001015,10208,    0
912235,20001016,10174,    0
107340,20001017,10206,    0
912235,20001018,10258,    0
107340,20001019,10264,    0
912235,20001020,10290,    0
107340,20001021,10308,    0
912235,20001022,10302,    0
107340,20001023,10264,    0
912235,20001024,10149,    0
107340,20001025,10084,    0
912235,20001026,10050,    0
107340,20001027,10113,    0
912235,20001028,10159,    0
107340,20001029,10112,    0
912235,20001030,10048,    0
107340,20001031, 9995,    0
912235,20001101,10056,    0
107340,20001102,10074,    0
912235,20001103,10063,    0
107340,20001104,10072,    0
912235,20001105,10132,    0
107340,20001106,10064,    0
912235,20001107, 9940,    0
107340,20001108, 9987,    0
912235,20001109,10071,    0
107340,20001110,10151,    0
912235,20001111,10196,    0
107340,20001112,10158,    0
912235,20001113,10066,    0
107340,20001114,10061,    0
912235,20001115,10133,    0
107340,20001116,10159,    0
912235,20001117,10151,    0
107340,20001118,10120,    0
912235,20001119,10116,    0
107340,20001120,10081,    0
912235,20001121,10109,    0
107340,20001122,10137,    0
912235,20001123,10144,    0
107340,20001124,10091,    0
912235,20001125,10126,    0
107340,20001126,10056,    0
912235,20001127,10101,    0
107340,20001128,10195,    0
912235,20001129,10155,    0
107340,20001130,10172,    0
912235,20001201,10205,    0
107340,20001202,10184,    0
912235,20001203,10189,    0
107340,20001204,10203,    0
912235,20001205,10219,    0
107340,20001206,10212,    0
912235,20001207,10173,    0
107340,20001208,10114,    0
912235,20001209,10138,    0
107340,20001210,10147,    0
912235,20001211,10141,    0
107340,20001212,10152,    0
912235,20001213,10082,    0
107340,20001214,10019,    0
912235,20001215, 9965,    0
107340,20001216, 9950,    0
912235,20001217,10055,    0
107340,20001218,10177,    0
912235,20001219,10248,    0
107340,20001220,10327,    0
912235,20001221,10341,    0
107340,20001222,10273,    0
912235,20001223,10112,    0
107340,20001224,10048,    0
912235,20001225,10007,    0
107340,20001226,10008,    0
912235,20001227, 9978,    0
107340,20001228, 9955,    0
912235,20001229, 9973,    0
107340,20001230,10004,    0
107340,20001231,10057,    0
912235,20010101,10128,    0
107340,20010102,10046,    0
912235,20010103,10054,    0
107340,20010104,10102,    0
912235,20010105,10056,    0
107340,20010106, 9974,    0
912235,20010107,10109,    0
107340,20010108,10127,    0
912235,20010109,10109,    0
107340,20010110,10134,    0
912235,20010111,10175,    0
107340,20010112,10249,    0
912235,20010113,10329,    0
107340,20010114,10362,    0
912235,20010115,10357,    0
107340,20010116,10331,    0
912235,20010117,10298,    0
107340,20010118,10297,    0
912235,20010119,10290,    0
107340,20010120,10298,    0
912235,20010121,10318,    0
107340,20010122,10259,    0
912235,20010123,10164,    0
107340,20010124,10094,    0
912235,20010125,10086,    0
107340,20010126,10066,    0
912235,20010127,10031,    0
107340,20010128,10005,    0
912235,20010129,10099,    0
107340,20010130,10215,    0
912235,20010131,10223,    0
107340,20010201,10203,    0
912235,20010202,10173,    0
107340,20010203,10146,    0
912235,20010204,10150,    0
107340,20010205,10032,    0
912235,20010206,10038,    0
107340,20010207,10076,    0
912235,20010208,10048,    0
107340,20010209,10094,    0
912235,20010210,10320,    0
107340,20010211,10362,    0
912235,20010212,10231,    0
107340,20010213,10249,    0
912235,20010214,10302,    0
107340,20010215,10289,    0
912235,20010216,10285,    0
107340,20010217,10340,    0
912235,20010218,10243,    0
107340,20010219,10246,    0
912235,20010220,10156,    0
107340,20010221,10019,    0
912235,20010222, 9945,    0
107340,20010223, 9972,    0
912235,20010224,10065,    0
107340,20010225,10092,    0
912235,20010226,10046,    0
107340,20010227,10075,    0
912235,20010228,10055,    0
107340,20010301, 9976,    0
912235,20010302, 9982,    0
107340,20010303, 9991,    0
912235,20010304,10023,    0
107340,20010305,10147,    0
912235,20010306,10290,    0
107340,20010307,10227,    0
912235,20010308,10128,    0
107340,20010309,10055,    0
912235,20010310,10058,    0
107340,20010311,10064,    0
912235,20010312,10042,    0
107340,20010313,10015,    0
912235,20010314, 9991,    0
107340,20010315,10071,    0
912235,20010316,10108,    0
107340,20010317,10090,    0
912235,20010318,10080,    0
107340,20010319,10017,    0
912235,20010320,10078,    0
107340,20010321,10119,    0
912235,20010322,10065,    0
107340,20010323,10125,    0
912235,20010324,10107,    0
107340,20010325,10072,    0
912235,20010326,10128,    0
107340,20010327,10229,    0
912235,20010328,10224,    0
107340,20010329,10141,    0
912235,20010330,10135,    0
107340,20010331,10228,    0
912235,20010401,10239,    0
107340,20010402,10214,    0
912235,20010403,10152,    0
107340,20010404,10118,    0
912235,20010405,10090,    0
107340,20010406,10095,    0
912235,20010407,10042,    0
107340,20010408,10096,    0
912235,20010409,10168,    0
107340,20010410,10156,    0
912235,20010411,10162,    0
107340,20010412,10136,    0
912235,20010413,10127,    0
107340,20010414,10172,    0
912235,20010415,10089,    0
107340,20010416,10086,    0
912235,20010417,10107,    0
107340,20010418,10044,    0
912235,20010419,10044,    0
107340,20010420,10109,    0
912235,20010421,10066,    0
107340,20010422,10004,    0
912235,20010423, 9980,    0
107340,20010424,10108,    0
912235,20010425,10150,    0
107340,20010426,10138,    0
912235,20010427,10151,    0
107340,20010428,10106,    0
912235,20010429,10135,    0
107340,20010430,10152,    0
912235,20010501,10153,    0
107340,20010502,10215,    0
912235,20010503,10133,    0
107340,20010504,10053,    0
912235,20010505,10100,    0
107340,20010506,10153,    0
912235,20010507,10200,    0
107340,20010508,10242,    0
912235,20010509,10259,    0
107340,20010510,10224,    0
912235,20010511,10202,    0
107340,20010512,10211,    0
912235,20010513,10149,    0
107340,20010514,10084,    0
912235,20010515,10054,    0
107340,20010516,10082,    0
912235,20010517,10098,    0
107340,20010518,10094,    0
912235,20010519,10141,    0
107340,20010520,10204,    0
912235,20010521,10207,    0
107340,20010522,10231,    0
912235,20010523,10248,    0
107340,20010524,10193,    0
912235,20010525,10183,    0
107340,20010526,10220,    0
912235,20010527,10153,    0
107340,20010528,10116,    0
912235,20010529,10082,    0
107340,20010530,10105,    0
912235,20010531,10120,    0
107340,20010601,10114,    0
912235,20010602,10063,    0
107340,20010603,10029,    0
912235,20010604,10118,    0
107340,20010605,10176,    0
912235,20010606,10131,    0
107340,20010607,10101,    0
912235,20010608,10110,    0
107340,20010609,10137,    0
912235,20010610,10142,    0
107340,20010611,10112,    0
912235,20010612,10140,    0
107340,20010613,10158,    0
912235,20010614,10150,    0
107340,20010615,10139,    0
912235,20010616,10094,    0
107340,20010617,10079,    0
912235,20010618,10104,    0
107340,20010619,10175,    0
912235,20010620,10183,    0
107340,20010621,10113,    0
912235,20010622,10060,    0
107340,20010623,10041,    0
912235,20010624,10139,    0
107340,20010625,10197,    0
912235,20010626,10189,    0
107340,20010627,10155,    0
912235,20010628,10154,    0
107340,20010629,10197,    0
912235,20010630,10210,    0
107340,20010701,10178,    0
912235,20010702,10221,    0
107340,20010703,10237,    0
912235,20010704,10204,    0
107340,20010705,10181,    0
912235,20010706,10168,    0
107340,20010707,10107,    0
912235,20010708,10058,    0
107340,20010709,10065,    0
912235,20010710,10087,    0
107340,20010711,10095,    0
912235,20010712,10119,    0
107340,20010713,10103,    0
912235,20010714,10112,    0
107340,20010715,10121,    0
912235,20010716,10119,    0
107340,20010717,10092,    0
912235,20010718,10056,    0
107340,20010719,10078,    0
912235,20010720,10086,    0
107340,20010721,10132,    0
912235,20010722,10194,    0
107340,20010723,10185,    0
912235,20010724,10150,    0
107340,20010725,10138,    0
912235,20010726,10149,    0
107340,20010727,10162,    0
912235,20010728,10187,    0
107340,20010729,10199,    0
912235,20010730,10189,    0
107340,20010731,10189,    0
912235,20010801,10201,    0
107340,20010802,10204,    0
912235,20010803,10144,    0
107340,20010804,10137,    0
912235,20010805,10148,    0
107340,20010806,10141,    0
912235,20010807,10091,    0
107340,20010808,10093,    0
912235,20010809,10125,    0
107340,20010810,10165,    0
912235,20010811,10208,    0
107340,20010812,10193,    0
912235,20010813,10117,    0
107340,20010814,10169,    0
912235,20010815,10204,    0
107340,20010816,10168,    0
912235,20010817,10171,    0
107340,20010818,10190,    0
912235,20010819,10138,    0
107340,20010820,10125,    0
912235,20010821,10184,    0
107340,20010822,10226,    0
912235,20010823,10244,    0
107340,20010824,10218,    0
912235,20010825,10197,    0
107340,20010826,10185,    0
912235,20010827,10096,    0
107340,20010828,10069,    0
912235,20010829,10104,    0
107340,20010830,10161,    0
912235,20010831,10128,    0
107340,20010901,10094,    0
912235,20010902,10097,    0
107340,20010903,10099,    0
912235,20010904,10062,    0
107340,20010905,10097,    0
912235,20010906,10110,    0
107340,20010907,10075,    0
912235,20010908, 9934,    0
107340,20010909, 9894,    0
912235,20010910, 9890,    0
107340,20010911,10028,    0
912235,20010912,10072,    0
107340,20010913,10053,    0
912235,20010914,10041,    0
107340,20010915,10096,    0
912235,20010916,10080,    0
107340,20010917,10102,    0
912235,20010918,10100,    0
107340,20010919,10192,    0
912235,20010920,10174,    0
107340,20010921,10138,    0
912235,20010922,10129,    0
107340,20010923,10144,    0
912235,20010924,10150,    0
107340,20010925,10194,    0
912235,20010926,10226,    0
107340,20010927,10188,    0
912235,20010928,10139,    0
107340,20010929,10194,    0
912235,20010930,10192,    0
107340,20011001,10090,    0
912235,20011002,10069,    0
107340,20011003,10084,    0
912235,20011004,10119,    0
107340,20011005,10152,    0
912235,20011006,10155,    0
107340,20011007,10131,    0
912235,20011008,10105,    0
107340,20011009,10152,    0
912235,20011010,10187,    0
107340,20011011,10208,    0
912235,20011012,10268,    0
107340,20011013,10239,    0
912235,20011014,10218,    0
107340,20011015,10225,    0
912235,20011016,10256,    0
107340,20011017,10267,    0
912235,20011018,10230,    0
107340,20011019,10221,    0
912235,20011020,10199,    0
107340,20011021,10118,    0
912235,20011022,10107,    0
107340,20011023,10239,    0
912235,20011024,10303,    0
107340,20011025,10266,    0
912235,20011026,10245,    0
107340,20011027,10194,    0
912235,20011028,10170,    0
107340,20011029,10147,    0
912235,20011030,10076,    0
107340,20011031,10062,    0
912235,20011101,10143,    0
107340,20011102,10323,    0
912235,20011103,10271,    0
107340,20011104,10167,    0
912235,20011105,10106,    0
107340,20011106,10080,    0
912235,20011107, 9978,    0
107340,20011108, 9885,    0
912235,20011109, 9991,    0
107340,20011110,10254,    0
912235,20011111,10186,    0
107340,20011112,10075,    0
912235,20011113,10103,    0
107340,20011114,10252,    0
912235,20011115,10291,    0
107340,20011116,10292,    0
912235,20011117,10306,    0
107340,20011118,10196,    0
912235,20011119,10166,    0
107340,20011120,10222,    0
912235,20011121,10203,    0
107340,20011122, 9995,    0
912235,20011123,10021,    0
107340,20011124,10134,    0
912235,20011125,10184,    0
107340,20011126,10123,    0
912235,20011127,10139,    0
107340,20011128,10132,    0
912235,20011129,10171,    0
107340,20011130,10240,    0
912235,20011201,10300,    0
107340,20011202,10326,    0
912235,20011203,10330,    0
107340,20011204,10249,    0
912235,20011205,10194,    0
107340,20011206,10229,    0
912235,20011207,10376,    0
107340,20011208,10454,    0
912235,20011209,10443,    0
107340,20011210,10360,    0
912235,20011211,10318,    0
107340,20011212,10287,    0
912235,20011213,10392,    0
107340,20011214,10392,    0
912235,20011215,10347,    0
107340,20011216,10326,    0
912235,20011217,10285,    0
107340,20011218,10273,    0
912235,20011219,10114,    0
107340,20011220,10133,    0
912235,20011221, 9965,    0
107340,20011222, 9998,    0
912235,20011223,10087,    0
107340,20011224,10006,    0
912235,20011225, 9840,    0
107340,20011226, 9916,    0
912235,20011227,10028,    0
107340,20011228, 9923,    0
912235,20011229, 9849,    0
107340,20011230, 9936,    0
107340,20011231,10156,    0
912235,20020101,10207,    0
107340,20020102,10198,    0
912235,20020103,10413,    0
107340,20020104,10383,    0
912235,20020105,10323,    0
107340,20020106,10246,    0
912235,20020107,10291,    0
107340,20020108,10326,    0
912235,20020109,10355,    0
107340,20020110,10359,    0
912235,20020111,10329,    0
107340,20020112,10309,    0
912235,20020113,10337,    0
107340,20020114,10314,    0
912235,20020115,10257,    0
107340,20020116,10224,    0
912235,20020117,10233,    0
107340,20020118,10204,    0
912235,20020119,10136,    0
107340,20020120,10096,    0
912235,20020121,10001,    0
107340,20020122,10041,    0
912235,20020123,10035,    0
107340,20020124, 9969,    0
912235,20020125,10056,    0
107340,20020126,10049,    0
912235,20020127, 9949,    0
107340,20020128,10055,    0
912235,20020129,10076,    0
107340,20020130,10148,    0
912235,20020131,10075,    0
107340,20020201,10166,    0
912235,20020202,10229,    0
107340,20020203,10222,    0
912235,20020204,10162,    0
107340,20020205,10098,    0
912235,20020206,10028,    0
107340,20020207,10124,    0
912235,20020208,10105,    0
107340,20020209,10031,    0
912235,20020210, 9986,    0
107340,20020211, 9986,    0
912235,20020212, 9949,    0
107340,20020213,10090,    0
912235,20020214,10256,    0
107340,20020215,10330,    0
912235,20020216,10328,    0
107340,20020217,10224,    0
912235,20020218,10121,    0
107340,20020219,10039,    0
912235,20020220, 9947,    0
107340,20020221,10005,    0
912235,20020222,10045,    0
107340,20020223, 9887,    0
912235,20020224, 9941,    0
107340,20020225,10032,    0
912235,20020226, 9947,    0
107340,20020227, 9911,    0
912235,20020228, 9972,    0
107340,20020301,10039,    0
912235,20020302,10104,    0
107340,20020303,10085,    0
912235,20020304,10121,    0
107340,20020305,10118,    0
912235,20020306,10012,    0
107340,20020307, 9928,    0
912235,20020308,10147,    0
107340,20020309,10094,    0
912235,20020310,10074,    0
107340,20020311,10170,    0
912235,20020312,10169,    0
107340,20020313,10136,    0
912235,20020314,10186,    0
107340,20020315,10261,    0
912235,20020316,10262,    0
107340,20020317,10177,    0
912235,20020318,10106,    0
107340,20020319, 9973,    0
912235,20020320,10036,    0
107340,20020321,10076,    0
912235,20020322,10089,    0
107340,20020323,10198,    0
912235,20020324,10298,    0
107340,20020325,10320,    0
912235,20020326,10309,    0
107340,20020327,10320,    0
912235,20020328,10320,    0
107340,20020329,10277,    0
912235,20020330,10236,    0
107340,20020331,10188,    0
912235,20020401,10208,    0
107340,20020402,10252,    0
912235,20020403,10269,    0
107340,20020404,10207,    0
912235,20020405,10177,    0
107340,20020406,10180,    0
912235,20020407,10242,    0
107340,20020408,10263,    0
912235,20020409,10243,    0
107340,20020410,10239,    0
912235,20020411,10181,    0
107340,20020412,10070,    0
912235,20020413,10017,    0
107340,20020414,10046,    0
912235,20020415,10069,    0
107340,20020416,10120,    0
912235,20020417,10167,    0
107340,20020418,10192,    0
912235,20020419,10217,    0
107340,20020420,10271,    0
912235,20020421,10337,    0
107340,20020422,10323,    0
912235,20020423,10241,    0
107340,20020424,10224,    0
912235,20020425,10199,    0
107340,20020426,10080,    0
912235,20020427,10004,    0
107340,20020428,10083,    0
912235,20020429,10046,    0
107340,20020430,10122,    0
912235,20020501,10113,    0
107340,20020502,10095,    0
912235,20020503,10091,    0
107340,20020504,10092,    0
912235,20020505,10120,    0
107340,20020506,10201,    0
912235,20020507,10227,    0
107340,20020508,10214,    0
912235,20020509,10167,    0
107340,20020510,10136,    0
912235,20020511,10118,    0
107340,20020512,10121,    0
912235,20020513,10169,    0
107340,20020514,10161,    0
912235,20020515,10188,    0
107340,20020516,10198,    0
912235,20020517,10126,    0
107340,20020518,10160,    0
912235,20020519,10181,    0
107340,20020520,10202,    0
912235,20020521,10175,    0
107340,20020522,10116,    0
912235,20020523,10073,    0
107340,20020524,10054,    0
912235,20020525,10120,    0
107340,20020526,10119,    0
912235,20020527,10087,    0
107340,20020528,10075,    0
912235,20020529,10100,    0
107340,20020530,10202,    0
912235,20020531,10227,    0
107340,20020601,10214,    0
912235,20020602,10215,    0
107340,20020603,10178,    0
912235,20020604,10134,    0
107340,20020605,10130,    0
912235,20020606,10127,    0
107340,20020607,10095,    0
912235,20020608,10085,    0
107340,20020609,10101,    0
912235,20020610,10088,    0
107340,20020611,10132,    0
912235,20020612,10175,    0
107340,20020613,10120,    0
912235,20020614,10124,    0
107340,20020615,10139,    0
912235,20020616,10156,    0
107340,20020617,10188,    0
912235,20020618,10213,    0
107340,20020619,10201,    0
912235,20020620,10216,    0
107340,20020621,10188,    0
912235,20020622,10197,    0
107340,20020623,10156,    0
912235,20020624,10191,    0
107340,20020625,10229,    0
912235,20020626,10210,    0
107340,20020627,10109,    0
912235,20020628,10085,    0
107340,20020629,10103,    0
912235,20020630,10134,    0
107340,20020701,10086,    0
912235,20020702,10066,    0
107340,20020703,10087,    0
912235,20020704,10050,    0
107340,20020705,10147,    0
912235,20020706,10152,    0
107340,20020707,10157,    0
912235,20020708,10180,    0
107340,20020709,10161,    0
912235,20020710,10112,    0
107340,20020711,10176,    0
912235,20020712,10237,    0
107340,20020713,10215,    0
912235,20020714,10202,    0
107340,20020715,10190,    0
912235,20020716,10156,    0
107340,20020717,10107,    0
912235,20020718,10093,    0
107340,20020719,10122,    0
912235,20020720,10146,    0
107340,20020721,10112,    0
912235,20020722,10092,    0
107340,20020723,10095,    0
912235,20020724,10063,    0
107340,20020725,10085,    0
912235,20020726,10137,    0
107340,20020727,10218,    0
912235,20020728,10250,    0
107340,20020729,10222,    0
912235,20020730,10167,    0
107340,20020731,10108,    0
912235,20020801,10086,    0
107340,20020802,10111,    0
912235,20020803,10136,    0
107340,20020804,10130,    0
912235,20020805,10128,    0
107340,20020806,10128,    0
912235,20020807,10140,    0
107340,20020808,10142,    0
912235,20020809,10115,    0
107340,20020810,10080,    0
912235,20020811,10059,    0
107340,20020812,10005,    0
912235,20020813,10038,    0
107340,20020814,10121,    0
912235,20020815,10155,    0
107340,20020816,10175,    0
912235,20020817,10189,    0
107340,20020818,10201,    0
912235,20020819,10227,    0
107340,20020820,10217,    0
912235,20020821,10176,    0
107340,20020822,10170,    0
912235,20020823,10191,    0
107340,20020824,10226,    0
912235,20020825,10234,    0
107340,20020826,10223,    0
912235,20020827,10183,    0
107340,20020828,10148,    0
912235,20020829,10158,    0
107340,20020830,10179,    0
912235,20020831,10169,    0
107340,20020901,10227,    0
912235,20020902,10294,    0
107340,20020903,10273,    0
912235,20020904,10190,    0
107340,20020905,10136,    0
912235,20020906,10141,    0
107340,20020907,10165,    0
912235,20020908,10183,    0
107340,20020909,10198,    0
912235,20020910,10189,    0
107340,20020911,10245,    0
912235,20020912,10283,    0
107340,20020913,10235,    0
912235,20020914,10132,    0
107340,20020915,10122,    0
912235,20020916,10141,    0
107340,20020917,10112,    0
912235,20020918,10087,    0
107340,20020919,10145,    0
912235,20020920,10148,    0
107340,20020921,10124,    0
912235,20020922,10105,    0
107340,20020923,10171,    0
912235,20020924,10214,    0
107340,20020925,10140,    0
912235,20020926,10091,    0
107340,20020927,10158,    0
912235,20020928,10248,    0
107340,20020929,10271,    0
912235,20020930,10275,    0
107340,20021001,10247,    0
912235,20021002,10246,    0
107340,20021003,10190,    0
912235,20021004,10149,    0
107340,20021005,10110,    0
912235,20021006,10085,    0
107340,20021007,10096,    0
912235,20021008,10072,    0
107340,20021009,10195,    0
912235,20021010,10229,    0
107340,20021011,10252,    0
912235,20021012,10249,    0
107340,20021013,10211,    0
912235,20021014,10155,    0
107340,20021015,10096,    0
912235,20021016,10050,    0
107340,20021017, 9949,    0
912235,20021018, 9988,    0
107340,20021019,10076,    0
912235,20021020,10146,    0
107340,20021021,10121,    0
912235,20021022, 9978,    0
107340,20021023, 9945,    0
912235,20021024,10067,    0
107340,20021025,10096,    0
912235,20021026, 9971,    0
107340,20021027,10018,    0
912235,20021028,10000,    0
107340,20021029,10171,    0
912235,20021030,10133,    0
107340,20021031,10201,    0
912235,20021101,10163,    0
107340,20021102,10161,    0
912235,20021103,10192,    0
107340,20021104,10204,    0
912235,20021105,10281,    0
107340,20021106,10287,    0
912235,20021107,10150,    0
107340,20021108,10089,    0
912235,20021109, 9961,    0
107340,20021110,10051,    0
912235,20021111,10051,    0
107340,20021112,10132,    0
912235,20021113,10039,    0
107340,20021114, 9989,    0
912235,20021115, 9976,    0
107340,20021116,10033,    0
912235,20021117, 9999,    0
107340,20021118,10172,    0
912235,20021119,10121,    0
107340,20021120,10142,    0
912235,20021121,10124,    0
107340,20021122,10059,    0
912235,20021123,10086,    0
107340,20021124,10160,    0
912235,20021125,10132,    0
107340,20021126,10117,    0
912235,20021127,10198,    0
107340,20021128,10219,    0
912235,20021129,10186,    0
107340,20021130,10199,    0
912235,20021201,10175,    0
107340,20021202,10128,    0
912235,20021203,10187,    0
107340,20021204,10218,    0
912235,20021205,10264,    0
107340,20021206,10352,    0
912235,20021207,10404,    0
107340,20021208,10430,    0
912235,20021209,10419,    0
107340,20021210,10376,    0
912235,20021211,10353,    0
107340,20021212,10335,    0
912235,20021213,10321,    0
107340,20021214,10336,    0
912235,20021215,10317,    0
107340,20021216,10242,    0
912235,20021217,10182,    0
107340,20021218,10229,    0
912235,20021219,10304,    0
107340,20021220,10207,    0
912235,20021221,10139,    0
107340,20021222,10208,    0
912235,20021223,10258,    0
107340,20021224,10310,    0
912235,20021225,10293,    0
107340,20021226,10187,    0
912235,20021227,10078,    0
107340,20021228,10011,    0
912235,20021229, 9999,    0
107340,20021230,10005,    0
107340,20021231,10182,    0
912235,20030101,10158,    0
107340,20030102, 9889,    0
912235,20030103, 9918,    0
107340,20030104,10051,    0
912235,20030105,10108,    0
107340,20030106,10174,    0
912235,20030107,10226,    0
107340,20030108,10217,    0
912235,20030109,10210,    0
107340,20030110,10214,    0
912235,20030111,10308,    0
107340,20030112,10217,    0
912235,20030113,10136,    0
107340,20030114,10138,    0
912235,20030115,10150,    0
107340,20030116,10144,    0
912235,20030117,10219,    0
107340,20030118,10161,    0
912235,20030119,10163,    0
107340,20030120,10097,    0
912235,20030121,10038,    0
107340,20030122,10015,    0
912235,20030123,10098,    0
107340,20030124,10297,    0
912235,20030125,10319,    0
107340,20030126,10224,    0
912235,20030127,10129,    0
107340,20030128, 9953,    0
912235,20030129, 9912,    0
107340,20030130, 9963,    0
912235,20030131,10105,    0
107340,20030201,10222,    0
912235,20030202,10162,    0
107340,20030203, 9953,    0
912235,20030204, 9897,    0
107340,20030205,10009,    0
912235,20030206,10102,    0
107340,20030207,10195,    0
912235,20030208,10262,    0
107340,20030209,10309,    0
912235,20030210,10306,    0
107340,20030211,10349,    0
912235,20030212,10386,    0
107340,20030213,10369,    0
912235,20030214,10305,    0
107340,20030215,10318,    0
912235,20030216,10419,    0
107340,20030217,10387,    0
912235,20030218,10330,    0
107340,20030219,10240,    0
912235,20030220,10221,    0
107340,20030221,10316,    0
912235,20030222,10371,    0
107340,20030223,10380,    0
912235,20030224,10353,    0
107340,20030225,10324,    0
912235,20030226,10259,    0
107340,20030227,10179,    0
912235,20030228,10232,    0
107340,20030301,10258,    0
912235,20030302,10231,    0
107340,20030303,10237,    0
912235,20030304,10280,    0
107340,20030305,10280,    0
912235,20030306,10266,    0
107340,20030307,10239,    0
912235,20030308,10207,    0
107340,20030309,10152,    0
912235,20030310,10189,    0
107340,20030311,10145,    0
912235,20030312,10111,    0
107340,20030313,10274,    0
912235,20030314,10354,    0
107340,20030315,10429,    0
912235,20030316,10400,    0
107340,20030317,10288,    0
912235,20030318,10286,    0
107340,20030319,10219,    0
912235,20030320,10234,    0
107340,20030321,10342,    0
912235,20030322,10343,    0
107340,20030323,10285,    0
912235,20030324,10231,    0
107340,20030325,10208,    0
912235,20030326,10247,    0
107340,20030327,10222,    0
912235,20030328,10157,    0
107340,20030329,10152,    0
912235,20030330,10105,    0
107340,20030331,10151,    0
912235,20030401,10194,    0
107340,20030402, 9972,    0
912235,20030403,10073,    0
107340,20030404,10189,    0
912235,20030405,10105,    0
107340,20030406,10139,    0
912235,20030407,10181,    0
107340,20030408,10188,    0
912235,20030409,10082,    0
107340,20030410,10078,    0
912235,20030411,10098,    0
107340,20030412,10192,    0
912235,20030413,10269,    0
107340,20030414,10312,    0
912235,20030415,10333,    0
107340,20030416,10338,    0
912235,20030417,10325,    0
107340,20030418,10289,    0
912235,20030419,10263,    0
107340,20030420,10239,    0
912235,20030421,10217,    0
107340,20030422,10155,    0
912235,20030423,10141,    0
107340,20030424,10189,    0
912235,20030425,10230,    0
107340,20030426,10163,    0
912235,20030427,10056,    0
107340,20030428,10080,    0
912235,20030429,10082,    0
107340,20030430,10125,    0
912235,20030501,10105,    0
107340,20030502,10162,    0
912235,20030503,10121,    0
107340,20030504,10217,    0
912235,20030505,10211,    0
107340,20030506,10161,    0
912235,20030507,10235,    0
107340,20030508,10199,    0
912235,20030509,10152,    0
107340,20030510,10203,    0
912235,20030511,10232,    0
107340,20030512,10178,    0
912235,20030513,10116,    0
107340,20030514,10165,    0
912235,20030515,10191,    0
107340,20030516,10190,    0
912235,20030517,10177,    0
107340,20030518,10125,    0
912235,20030519,10113,    0
107340,20030520,10109,    0
912235,20030521,10176,    0
107340,20030522,10217,    0
912235,20030523,10163,    0
107340,20030524,10138,    0
912235,20030525,10130,    0
107340,20030526,10185,    0
912235,20030527,10245,    0
107340,20030528,10244,    0
912235,20030529,10231,    0
107340,20030530,10178,    0
912235,20030531,10121,    0
107340,20030601,10145,    0
912235,20030602,10177,    0
107340,20030603,10188,    0
912235,20030604,10201,    0
107340,20030605,10165,    0
912235,20030606,10178,    0
107340,20030607,10190,    0
912235,20030608,10160,    0
107340,20030609,10136,    0
912235,20030610,10183,    0
107340,20030611,10148,    0
912235,20030612,10187,    0
107340,20030613,10180,    0
912235,20030614,10200,    0
107340,20030615,10176,    0
912235,20030616,10138,    0
107340,20030617,10174,    0
912235,20030618,10182,    0
107340,20030619,10147,    0
912235,20030620,10059,    0
107340,20030621,10074,    0
912235,20030622,10116,    0
107340,20030623,10120,    0
912235,20030624,10090,    0
107340,20030625,10129,    0
912235,20030626,10170,    0
107340,20030627,10168,    0
912235,20030628,10152,    0
107340,20030629,10117,    0
912235,20030630,10056,    0
107340,20030701,10026,    0
912235,20030702, 9999,    0
107340,20030703,10044,    0
912235,20030704,10067,    0
107340,20030705,10058,    0
912235,20030706,10103,    0
107340,20030707,10184,    0
912235,20030708,10172,    0
107340,20030709,10138,    0
912235,20030710,10140,    0
107340,20030711,10157,    0
912235,20030712,10132,    0
107340,20030713,10169,    0
912235,20030714,10198,    0
107340,20030715,10161,    0
912235,20030716,10166,    0
107340,20030717,10163,    0
912235,20030718,10176,    0
107340,20030719,10221,    0
912235,20030720,10204,    0
107340,20030721,10181,    0
912235,20030722,10165,    0
107340,20030723,10172,    0
912235,20030724,10160,    0
107340,20030725,10136,    0
912235,20030726,10130,    0
107340,20030727,10123,    0
912235,20030728,10156,    0
107340,20030729,10206,    0
912235,20030730,10198,    0
107340,20030731,10182,    0
912235,20030801,10190,    0
107340,20030802,10196,    0
912235,20030803,10217,    0
107340,20030804,10237,    0
