EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, POZNAN (STAID: 206).
Blended and updated with sources: 107347 240139 912345 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107347,19990309,10097,    0
912345,19990310,10115,    0
107347,19990311,10143,    0
912345,19990312,10239,    0
107347,19990313,10257,    0
912345,19990314,10288,    0
107347,19990315,10275,    0
912345,19990316,10344,    0
107347,19990317,10346,    0
912345,19990318,10293,    0
107347,19990319,10175,    0
912345,19990320,10168,    0
107347,19990321,10100,    0
912345,19990322,10054,    0
107347,19990323,10036,    0
912345,19990324,10116,    0
107347,19990325,10088,    0
912345,19990326,10044,    0
107347,19990327,10020,    0
912345,19990328,10068,    0
107347,19990329,10178,    0
912345,19990330,10209,    0
107347,19990331,10222,    0
912345,19990401,10222,    0
107347,19990402,10201,    0
912345,19990403,10213,    0
107347,19990404,10201,    0
912345,19990405,10244,    0
107347,19990406,10179,    0
912345,19990407,10088,    0
107347,19990408,10139,    0
912345,19990409,10211,    0
107347,19990410,10151,    0
912345,19990411,10085,    0
107347,19990412,10027,    0
912345,19990413, 9974,    0
107347,19990414, 9993,    0
912345,19990415,10030,    0
107347,19990416,10087,    0
912345,19990417, 9976,    0
107347,19990418,10045,    0
912345,19990419,10143,    0
107347,19990420,10144,    0
912345,19990421,10107,    0
107347,19990422,10106,    0
912345,19990423,10157,    0
107347,19990424,10157,    0
912345,19990425,10177,    0
107347,19990426,10172,    0
912345,19990427,10162,    0
107347,19990428,10171,    0
912345,19990429,10133,    0
107347,19990430,10136,    0
912345,19990501,10134,    0
107347,19990502,10204,    0
912345,19990503,10210,    0
107347,19990504,10226,    0
912345,19990505,10248,    0
107347,19990506,10269,    0
912345,19990507,10216,    0
107347,19990508,10115,    0
912345,19990509,10145,    0
107347,19990510,10145,    0
912345,19990511,10092,    0
107347,19990512,10106,    0
912345,19990513,10085,    0
107347,19990514,10080,    0
912345,19990515,10060,    0
107347,19990516,10141,    0
912345,19990517,10226,    0
107347,19990518,10258,    0
912345,19990519,10245,    0
107347,19990520,10124,    0
912345,19990521,10078,    0
107347,19990522,10107,    0
912345,19990523,10203,    0
107347,19990524,10218,    0
912345,19990525,10173,    0
107347,19990526,10198,    0
912345,19990527,10228,    0
107347,19990528,10230,    0
912345,19990529,10206,    0
107347,19990530,10135,    0
912345,19990531,10165,    0
107347,19990601,10220,    0
912345,19990602,10185,    0
107347,19990603,10109,    0
912345,19990604,10100,    0
107347,19990605,10100,    0
912345,19990606,10109,    0
107347,19990607,10181,    0
912345,19990608,10176,    0
107347,19990609,10247,    0
912345,19990610,10262,    0
107347,19990611,10194,    0
912345,19990612,10182,    0
107347,19990613,10204,    0
912345,19990614,10204,    0
107347,19990615,10226,    0
912345,19990616,10226,    0
107347,19990617,10176,    0
912345,19990618,10131,    0
107347,19990619,10168,    0
912345,19990620,10147,    0
107347,19990621,10071,    0
912345,19990622,10105,    0
107347,19990623,10192,    0
912345,19990624,10229,    0
107347,19990625,10210,    0
912345,19990626,10161,    0
107347,19990627,10110,    0
912345,19990628,10125,    0
107347,19990629,10196,    0
912345,19990630,10185,    0
107347,19990701,10166,    0
912345,19990702,10152,    0
107347,19990703,10140,    0
912345,19990704,10132,    0
107347,19990705,10098,    0
912345,19990706,10096,    0
107347,19990707,10171,    0
912345,19990708,10210,    0
107347,19990709,10254,    0
912345,19990710,10245,    0
107347,19990711,10211,    0
912345,19990712,10168,    0
107347,19990713,10065,    0
912345,19990714,10015,    0
107347,19990715,10096,    0
912345,19990716,10166,    0
107347,19990717,10192,    0
912345,19990718,10191,    0
107347,19990719,10159,    0
912345,19990720,10135,    0
107347,19990721,10097,    0
912345,19990722,10117,    0
107347,19990723,10142,    0
912345,19990724,10196,    0
107347,19990725,10196,    0
912345,19990726,10172,    0
107347,19990727,10209,    0
912345,19990728,10197,    0
107347,19990729,10212,    0
912345,19990730,10187,    0
107347,19990731,10181,    0
912345,19990801,10188,    0
107347,19990802,10183,    0
912345,19990803,10166,    0
107347,19990804,10150,    0
912345,19990805,10142,    0
107347,19990806,10096,    0
912345,19990807,10073,    0
107347,19990808,10021,    0
912345,19990809,10054,    0
107347,19990810,10070,    0
912345,19990811,10107,    0
107347,19990812,10150,    0
912345,19990813,10129,    0
107347,19990814,10099,    0
912345,19990815,10040,    0
107347,19990816,10064,    0
912345,19990817,10064,    0
107347,19990818,10083,    0
912345,19990819,10094,    0
107347,19990820,10127,    0
912345,19990821,10149,    0
107347,19990822,10191,    0
912345,19990823,10206,    0
107347,19990824,10213,    0
912345,19990825,10242,    0
107347,19990826,10205,    0
912345,19990827,10194,    0
107347,19990828,10187,    0
912345,19990829,10197,    0
107347,19990830,10174,    0
912345,19990831,10139,    0
107347,19990901,10155,    0
912345,19990902,10211,    0
107347,19990903,10254,    0
912345,19990904,10250,    0
107347,19990905,10216,    0
912345,19990906,10177,    0
107347,19990907,10138,    0
912345,19990908,10193,    0
107347,19990909,10235,    0
912345,19990910,10276,    0
107347,19990911,10267,    0
912345,19990912,10223,    0
107347,19990913,10178,    0
912345,19990914,10188,    0
107347,19990915,10172,    0
912345,19990916,10138,    0
107347,19990917,10112,    0
912345,19990918,10134,    0
107347,19990919,10111,    0
912345,19990920,10106,    0
107347,19990921,10053,    0
912345,19990922,10117,    0
107347,19990923,10124,    0
912345,19990924,10159,    0
107347,19990925,10132,    0
912345,19990926,10091,    0
107347,19990927,10077,    0
912345,19990928,10064,    0
107347,19990929,10047,    0
912345,19990930,10001,    0
107347,19991001,10010,    0
912345,19991002,10097,    0
107347,19991003,10055,    0
912345,19991004,10115,    0
107347,19991005,10164,    0
912345,19991006,10189,    0
107347,19991007,10225,    0
912345,19991008,10212,    0
107347,19991009,10118,    0
912345,19991010,10152,    0
107347,19991011,10185,    0
912345,19991012,10224,    0
107347,19991013,10246,    0
912345,19991014,10175,    0
107347,19991015,10218,    0
912345,19991016,10200,    0
107347,19991017,10254,    0
912345,19991018,10271,    0
107347,19991019,10242,    0
912345,19991020,10261,    0
107347,19991021,10207,    0
912345,19991022,10183,    0
107347,19991023,10079,    0
912345,19991024,10058,    0
107347,19991025,10039,    0
912345,19991026,10107,    0
107347,19991027,10167,    0
912345,19991028,10216,    0
107347,19991029,10275,    0
912345,19991030,10256,    0
107347,19991031,10159,    0
912345,19991101,10250,    0
107347,19991102,10166,    0
912345,19991103,10251,    0
107347,19991104,10311,    0
912345,19991105,10227,    0
107347,19991106,10095,    0
912345,19991107,10183,    0
107347,19991108,10255,    0
912345,19991109,10280,    0
107347,19991110,10287,    0
912345,19991111,10339,    0
107347,19991112,10324,    0
912345,19991113,10229,    0
107347,19991114,10093,    0
912345,19991115,10182,    0
107347,19991116,10215,    0
912345,19991117,10107,    0
107347,19991118,10024,    0
912345,19991119,10059,    0
107347,19991120,10146,    0
912345,19991121,10131,    0
107347,19991122,10120,    0
912345,19991123,10165,    0
107347,19991124,10240,    0
912345,19991125,10290,    0
107347,19991126,10281,    0
912345,19991127,10254,    0
107347,19991128,10301,    0
912345,19991129,10260,    0
107347,19991130,10230,    0
912345,19991201,10073,    0
107347,19991202,10089,    0
912345,19991203,10089,    0
107347,19991204,10017,    0
912345,19991205,10099,    0
107347,19991206,10182,    0
912345,19991207,10094,    0
107347,19991208,10083,    0
912345,19991209,10064,    0
107347,19991210,10021,    0
912345,19991211,10073,    0
107347,19991212, 9903,    0
912345,19991213, 9984,    0
107347,19991214, 9957,    0
912345,19991215, 9975,    0
107347,19991216,10161,    0
912345,19991217,10190,    0
107347,19991218,10061,    0
912345,19991219,10078,    0
107347,19991220,10166,    0
912345,19991221,10256,    0
107347,19991222,10376,    0
912345,19991223,10323,    0
107347,19991224,10228,    0
912345,19991225,10068,    0
107347,19991226, 9915,    0
912345,19991227, 9858,    0
107347,19991228, 9936,    0
912345,19991229,10032,    0
107347,19991230,10171,    0
912345,19991231,10219,    0
107347,20000101,10246,    0
912345,20000102,10264,    0
107347,20000103,10220,    0
912345,20000104,10175,    0
107347,20000105,10161,    0
912345,20000106,10241,    0
107347,20000107,10224,    0
912345,20000108,10228,    0
107347,20000109,10233,    0
912345,20000110,10319,    0
107347,20000111,10388,    0
912345,20000112,10356,    0
107347,20000113,10258,    0
912345,20000114,10261,    0
107347,20000115,10292,    0
912345,20000116,10276,    0
107347,20000117,10066,    0
912345,20000118, 9984,    0
107347,20000119,10167,    0
912345,20000120,10139,    0
107347,20000121,10088,    0
912345,20000122,10141,    0
107347,20000123,10169,    0
912345,20000124,10208,    0
107347,20000125,10259,    0
912345,20000126,10206,    0
107347,20000127,10199,    0
912345,20000128,10133,    0
107347,20000129, 9979,    0
912345,20000130, 9955,    0
107347,20000131,10068,    0
912345,20000201,10168,    0
107347,20000202,10088,    0
912345,20000203,10149,    0
107347,20000204,10277,    0
912345,20000205,10191,    0
107347,20000206,10206,    0
912345,20000207,10145,    0
107347,20000208,10028,    0
912345,20000209,10026,    0
107347,20000210,10185,    0
912345,20000211,10213,    0
107347,20000212,10248,    0
912345,20000213,10139,    0
107347,20000214,10155,    0
912345,20000215,10137,    0
107347,20000216,10002,    0
912345,20000217,10020,    0
107347,20000218,10090,    0
912345,20000219,10079,    0
107347,20000220,10186,    0
912345,20000221,10255,    0
107347,20000222,10263,    0
912345,20000223,10256,    0
107347,20000224,10222,    0
912345,20000225,10170,    0
107347,20000226,10269,    0
912345,20000227,10308,    0
107347,20000228,10185,    0
912345,20000229,10166,    0
107347,20000301, 9992,    0
912345,20000302,10106,    0
107347,20000303,10026,    0
912345,20000304,10052,    0
107347,20000305,10209,    0
912345,20000306,10240,    0
107347,20000307,10128,    0
912345,20000308,10083,    0
107347,20000309,10036,    0
912345,20000310,10169,    0
107347,20000311,10080,    0
912345,20000312,10225,    0
107347,20000313,10247,    0
912345,20000314,10146,    0
107347,20000315,10115,    0
912345,20000316,10157,    0
107347,20000317,10173,    0
912345,20000318,10203,    0
107347,20000319,10262,    0
912345,20000320,10245,    0
107347,20000321,10208,    0
912345,20000322,10183,    0
107347,20000323,10156,    0
912345,20000324,10172,    0
107347,20000325,10166,    0
912345,20000326,10124,    0
107347,20000327,10067,    0
912345,20000328,10099,    0
107347,20000329,10168,    0
912345,20000330,10109,    0
107347,20000331,10037,    0
912345,20000401,10053,    0
107347,20000402,10077,    0
912345,20000403,10050,    0
107347,20000404, 9949,    0
912345,20000405, 9993,    0
107347,20000406,10193,    0
912345,20000407,10225,    0
107347,20000408,10233,    0
912345,20000409,10189,    0
107347,20000410,10135,    0
912345,20000411,10038,    0
107347,20000412, 9945,    0
912345,20000413,10005,    0
107347,20000414,10023,    0
912345,20000415,10037,    0
107347,20000416,10030,    0
912345,20000417,10061,    0
107347,20000418,10104,    0
912345,20000419,10098,    0
107347,20000420,10156,    0
912345,20000421,10157,    0
107347,20000422,10159,    0
912345,20000423,10140,    0
107347,20000424,10074,    0
912345,20000425,10109,    0
107347,20000426,10157,    0
912345,20000427,10178,    0
107347,20000428,10159,    0
912345,20000429,10194,    0
107347,20000430,10202,    0
912345,20000501,10190,    0
107347,20000502,10242,    0
912345,20000503,10243,    0
107347,20000504,10196,    0
912345,20000505,10193,    0
107347,20000506,10184,    0
912345,20000507,10218,    0
107347,20000508,10201,    0
912345,20000509,10201,    0
107347,20000510,10168,    0
912345,20000511,10152,    0
107347,20000512,10246,    0
912345,20000513,10275,    0
107347,20000514,10251,    0
912345,20000515,10218,    0
107347,20000516,10171,    0
912345,20000517,10119,    0
107347,20000518,10092,    0
912345,20000519,10073,    0
107347,20000520,10075,    0
912345,20000521,10087,    0
107347,20000522,10100,    0
912345,20000523,10169,    0
107347,20000524,10168,    0
912345,20000525,10133,    0
107347,20000526,10184,    0
912345,20000527,10130,    0
107347,20000528,10117,    0
912345,20000529,10094,    0
107347,20000530,10150,    0
912345,20000531,10161,    0
107347,20000601,10244,    0
912345,20000602,10223,    0
107347,20000603,10192,    0
912345,20000604,10168,    0
107347,20000605,10159,    0
912345,20000606,10117,    0
107347,20000607,10162,    0
912345,20000608,10210,    0
107347,20000609,10224,    0
912345,20000610,10198,    0
107347,20000611,10131,    0
912345,20000612,10197,    0
107347,20000613,10242,    0
912345,20000614,10192,    0
107347,20000615,10166,    0
912345,20000616,10177,    0
107347,20000617,10254,    0
912345,20000618,10277,    0
107347,20000619,10233,    0
912345,20000620,10180,    0
107347,20000621,10127,    0
912345,20000622,10115,    0
107347,20000623,10163,    0
912345,20000624,10134,    0
107347,20000625,10122,    0
912345,20000626,10139,    0
107347,20000627,10149,    0
912345,20000628,10144,    0
107347,20000629,10147,    0
912345,20000630,10127,    0
107347,20000701,10095,    0
912345,20000702,10119,    0
107347,20000703,10112,    0
912345,20000704,10070,    0
107347,20000705,10065,    0
912345,20000706,10127,    0
107347,20000707,10144,    0
912345,20000708,10078,    0
107347,20000709,10067,    0
912345,20000710,10004,    0
107347,20000711, 9999,    0
912345,20000712,10034,    0
107347,20000713,10098,    0
912345,20000714,10046,    0
107347,20000715,10034,    0
912345,20000716,10075,    0
107347,20000717,10108,    0
912345,20000718,10122,    0
107347,20000719,10123,    0
912345,20000720,10143,    0
107347,20000721,10161,    0
912345,20000722,10161,    0
107347,20000723,10149,    0
912345,20000724,10100,    0
107347,20000725,10052,    0
912345,20000726,10063,    0
107347,20000727,10123,    0
912345,20000728,10108,    0
107347,20000729,10085,    0
912345,20000730,10130,    0
107347,20000731,10214,    0
912345,20000801,10215,    0
107347,20000802,10152,    0
912345,20000803,10168,    0
107347,20000804,10186,    0
912345,20000805,10206,    0
107347,20000806,10188,    0
912345,20000807,10148,    0
107347,20000808,10181,    0
912345,20000809,10187,    0
107347,20000810,10176,    0
912345,20000811,10129,    0
107347,20000812,10155,    0
912345,20000813,10189,    0
107347,20000814,10202,    0
912345,20000815,10175,    0
107347,20000816,10155,    0
912345,20000817,10140,    0
107347,20000818,10157,    0
912345,20000819,10146,    0
107347,20000820,10136,    0
912345,20000821,10115,    0
107347,20000822,10177,    0
912345,20000823,10221,    0
107347,20000824,10206,    0
912345,20000825,10151,    0
107347,20000826,10225,    0
912345,20000827,10226,    0
107347,20000828,10198,    0
912345,20000829,10195,    0
107347,20000830,10171,    0
912345,20000831,10130,    0
107347,20000901,10086,    0
912345,20000902,10046,    0
107347,20000903,10024,    0
912345,20000904,10083,    0
107347,20000905,10186,    0
912345,20000906,10173,    0
107347,20000907,10116,    0
912345,20000908,10206,    0
107347,20000909,10232,    0
912345,20000910,10222,    0
107347,20000911,10187,    0
912345,20000912,10171,    0
107347,20000913,10099,    0
912345,20000914,10132,    0
107347,20000915,10208,    0
912345,20000916,10156,    0
107347,20000917,10109,    0
912345,20000918,10161,    0
107347,20000919,10161,    0
912345,20000920,10174,    0
107347,20000921,10195,    0
912345,20000922,10256,    0
107347,20000923,10307,    0
912345,20000924,10296,    0
107347,20000925,10255,    0
912345,20000926,10261,    0
107347,20000927,10208,    0
912345,20000928,10167,    0
107347,20000929,10129,    0
912345,20000930,10143,    0
107347,20001001,10090,    0
912345,20001002,10093,    0
107347,20001003,10220,    0
912345,20001004,10231,    0
107347,20001005,10176,    0
912345,20001006,10162,    0
107347,20001007,10214,    0
912345,20001008,10195,    0
107347,20001009,10125,    0
912345,20001010,10052,    0
107347,20001011, 9983,    0
912345,20001012,10041,    0
107347,20001013,10110,    0
912345,20001014,10169,    0
107347,20001015,10181,    0
912345,20001016,10175,    0
107347,20001017,10201,    0
912345,20001018,10252,    0
107347,20001019,10251,    0
912345,20001020,10296,    0
107347,20001021,10298,    0
912345,20001022,10321,    0
107347,20001023,10268,    0
912345,20001024,10182,    0
107347,20001025,10112,    0
912345,20001026,10082,    0
107347,20001027,10142,    0
912345,20001028,10183,    0
107347,20001029,10129,    0
912345,20001030,10093,    0
107347,20001031,10008,    0
912345,20001101,10078,    0
107347,20001102,10079,    0
912345,20001103,10071,    0
107347,20001104,10078,    0
912345,20001105,10138,    0
107347,20001106,10033,    0
912345,20001107, 9947,    0
107347,20001108, 9990,    0
912345,20001109,10085,    0
107347,20001110,10167,    0
912345,20001111,10225,    0
107347,20001112,10162,    0
912345,20001113,10086,    0
107347,20001114,10059,    0
912345,20001115,10137,    0
107347,20001116,10163,    0
912345,20001117,10144,    0
107347,20001118,10136,    0
912345,20001119,10135,    0
107347,20001120,10075,    0
912345,20001121,10109,    0
107347,20001122,10137,    0
912345,20001123,10148,    0
107347,20001124,10083,    0
912345,20001125,10130,    0
107347,20001126,10041,    0
912345,20001127,10109,    0
107347,20001128,10202,    0
912345,20001129,10178,    0
107347,20001130,10182,    0
912345,20001201,10215,    0
107347,20001202,10191,    0
912345,20001203,10198,    0
107347,20001204,10214,    0
912345,20001205,10234,    0
107347,20001206,10207,    0
912345,20001207,10191,    0
107347,20001208,10114,    0
912345,20001209,10158,    0
107347,20001210,10159,    0
912345,20001211,10168,    0
107347,20001212,10171,    0
912345,20001213,10122,    0
107347,20001214,10050,    0
912345,20001215, 9983,    0
107347,20001216, 9970,    0
912345,20001217,10062,    0
107347,20001218,10183,    0
912345,20001219,10243,    0
107347,20001220,10327,    0
912345,20001221,10336,    0
107347,20001222,10279,    0
912345,20001223,10130,    0
107347,20001224,10062,    0
912345,20001225,10005,    0
107347,20001226, 9996,    0
912345,20001227, 9979,    0
107347,20001228, 9950,    0
912345,20001229, 9998,    0
107347,20001230,10000,    0
107347,20001231,10091,    0
912345,20010101,10148,    0
107347,20010102,10049,    0
912345,20010103,10076,    0
107347,20010104,10101,    0
912345,20010105,10072,    0
107347,20010106, 9990,    0
912345,20010107,10125,    0
107347,20010108,10130,    0
912345,20010109,10122,    0
107347,20010110,10156,    0
912345,20010111,10191,    0
107347,20010112,10262,    0
912345,20010113,10330,    0
107347,20010114,10371,    0
912345,20010115,10358,    0
107347,20010116,10321,    0
912345,20010117,10300,    0
107347,20010118,10278,    0
912345,20010119,10286,    0
107347,20010120,10287,    0
912345,20010121,10312,    0
107347,20010122,10236,    0
912345,20010123,10180,    0
107347,20010124,10090,    0
912345,20010125,10106,    0
107347,20010126,10070,    0
912345,20010127,10039,    0
107347,20010128,10014,    0
912345,20010129,10110,    0
107347,20010130,10215,    0
912345,20010131,10212,    0
107347,20010201,10213,    0
912345,20010202,10162,    0
107347,20010203,10145,    0
912345,20010204,10129,    0
107347,20010205,10010,    0
912345,20010206,10071,    0
107347,20010207,10088,    0
912345,20010208,10065,    0
107347,20010209,10098,    0
912345,20010210,10304,    0
107347,20010211,10372,    0
912345,20010212,10272,    0
107347,20010213,10262,    0
912345,20010214,10309,    0
107347,20010215,10307,    0
912345,20010216,10286,    0
107347,20010217,10340,    0
912345,20010218,10242,    0
107347,20010219,10268,    0
912345,20010220,10161,    0
107347,20010221,10070,    0
912345,20010222, 9957,    0
107347,20010223, 9977,    0
912345,20010224,10065,    0
107347,20010225,10109,    0
912345,20010226,10067,    0
107347,20010227,10076,    0
912345,20010228,10072,    0
107347,20010301, 9969,    0
912345,20010302, 9999,    0
107347,20010303, 9977,    0
912345,20010304, 9999,    0
107347,20010305,10143,    0
912345,20010306,10296,    0
107347,20010307,10218,    0
912345,20010308,10132,    0
107347,20010309,10054,    0
912345,20010310,10076,    0
107347,20010311,10072,    0
912345,20010312,10064,    0
107347,20010313,10015,    0
912345,20010314,10021,    0
107347,20010315,10085,    0
912345,20010316,10122,    0
107347,20010317,10083,    0
912345,20010318,10060,    0
107347,20010319,10004,    0
912345,20010320,10075,    0
107347,20010321,10118,    0
912345,20010322,10054,    0
107347,20010323,10102,    0
912345,20010324,10082,    0
107347,20010325,10035,    0
912345,20010326,10084,    0
107347,20010327,10214,    0
912345,20010328,10218,    0
107347,20010329,10117,    0
912345,20010330,10135,    0
107347,20010331,10236,    0
912345,20010401,10262,    0
107347,20010402,10215,    0
912345,20010403,10164,    0
107347,20010404,10114,    0
912345,20010405,10109,    0
107347,20010406,10102,    0
912345,20010407,10055,    0
107347,20010408,10099,    0
912345,20010409,10162,    0
107347,20010410,10143,    0
912345,20010411,10157,    0
107347,20010412,10158,    0
912345,20010413,10131,    0
107347,20010414,10183,    0
912345,20010415,10106,    0
107347,20010416,10079,    0
912345,20010417,10116,    0
107347,20010418,10050,    0
912345,20010419,10064,    0
107347,20010420,10097,    0
912345,20010421,10037,    0
107347,20010422,10009,    0
912345,20010423, 9995,    0
107347,20010424,10108,    0
912345,20010425,10150,    0
107347,20010426,10146,    0
912345,20010427,10161,    0
107347,20010428,10113,    0
912345,20010429,10149,    0
107347,20010430,10138,    0
912345,20010501,10154,    0
107347,20010502,10209,    0
912345,20010503,10130,    0
107347,20010504,10046,    0
912345,20010505,10072,    0
107347,20010506,10139,    0
912345,20010507,10181,    0
107347,20010508,10224,    0
912345,20010509,10240,    0
107347,20010510,10216,    0
912345,20010511,10177,    0
107347,20010512,10207,    0
912345,20010513,10162,    0
107347,20010514,10092,    0
912345,20010515,10075,    0
107347,20010516,10088,    0
912345,20010517,10110,    0
107347,20010518,10104,    0
912345,20010519,10160,    0
107347,20010520,10226,    0
912345,20010521,10212,    0
107347,20010522,10226,    0
912345,20010523,10253,    0
107347,20010524,10198,    0
912345,20010525,10173,    0
107347,20010526,10220,    0
912345,20010527,10164,    0
107347,20010528,10142,    0
912345,20010529,10089,    0
107347,20010530,10126,    0
912345,20010531,10117,    0
107347,20010601,10122,    0
912345,20010602,10089,    0
107347,20010603,10049,    0
912345,20010604,10128,    0
107347,20010605,10189,    0
912345,20010606,10146,    0
107347,20010607,10110,    0
912345,20010608,10110,    0
107347,20010609,10135,    0
912345,20010610,10135,    0
107347,20010611,10126,    0
912345,20010612,10166,    0
107347,20010613,10169,    0
912345,20010614,10150,    0
107347,20010615,10137,    0
912345,20010616,10108,    0
107347,20010617,10079,    0
912345,20010618,10097,    0
107347,20010619,10185,    0
912345,20010620,10184,    0
107347,20010621,10115,    0
912345,20010622,10064,    0
107347,20010623,10075,    0
912345,20010624,10132,    0
107347,20010625,10210,    0
912345,20010626,10192,    0
107347,20010627,10160,    0
912345,20010628,10154,    0
107347,20010629,10197,    0
912345,20010630,10212,    0
107347,20010701,10188,    0
912345,20010702,10218,    0
107347,20010703,10233,    0
912345,20010704,10185,    0
107347,20010705,10169,    0
912345,20010706,10166,    0
107347,20010707,10090,    0
912345,20010708,10070,    0
107347,20010709,10089,    0
912345,20010710,10112,    0
107347,20010711,10102,    0
912345,20010712,10138,    0
107347,20010713,10110,    0
912345,20010714,10125,    0
107347,20010715,10113,    0
912345,20010716,10097,    0
107347,20010717,10095,    0
912345,20010718,10052,    0
107347,20010719,10074,    0
912345,20010720,10077,    0
107347,20010721,10135,    0
912345,20010722,10183,    0
107347,20010723,10177,    0
912345,20010724,10126,    0
107347,20010725,10133,    0
912345,20010726,10130,    0
107347,20010727,10163,    0
912345,20010728,10182,    0
107347,20010729,10199,    0
912345,20010730,10198,    0
107347,20010731,10194,    0
912345,20010801,10194,    0
107347,20010802,10205,    0
912345,20010803,10147,    0
107347,20010804,10149,    0
912345,20010805,10162,    0
107347,20010806,10157,    0
912345,20010807,10117,    0
107347,20010808,10094,    0
912345,20010809,10142,    0
107347,20010810,10172,    0
912345,20010811,10222,    0
107347,20010812,10209,    0
912345,20010813,10144,    0
107347,20010814,10178,    0
912345,20010815,10211,    0
107347,20010816,10166,    0
912345,20010817,10165,    0
107347,20010818,10176,    0
912345,20010819,10132,    0
107347,20010820,10121,    0
912345,20010821,10158,    0
107347,20010822,10213,    0
912345,20010823,10229,    0
107347,20010824,10209,    0
912345,20010825,10194,    0
107347,20010826,10181,    0
912345,20010827,10116,    0
107347,20010828,10109,    0
912345,20010829,10100,    0
107347,20010830,10153,    0
912345,20010831,10129,    0
107347,20010901,10093,    0
912345,20010902,10103,    0
107347,20010903,10116,    0
912345,20010904,10082,    0
107347,20010905,10098,    0
912345,20010906,10103,    0
107347,20010907,10088,    0
912345,20010908, 9978,    0
107347,20010909, 9948,    0
912345,20010910, 9953,    0
107347,20010911,10060,    0
912345,20010912,10080,    0
107347,20010913,10072,    0
912345,20010914,10059,    0
107347,20010915,10105,    0
912345,20010916,10076,    0
107347,20010917,10106,    0
912345,20010918,10094,    0
107347,20010919,10182,    0
912345,20010920,10180,    0
107347,20010921,10135,    0
912345,20010922,10141,    0
107347,20010923,10135,    0
912345,20010924,10126,    0
107347,20010925,10174,    0
912345,20010926,10220,    0
107347,20010927,10189,    0
912345,20010928,10139,    0
107347,20010929,10187,    0
912345,20010930,10185,    0
107347,20011001,10107,    0
912345,20011002,10104,    0
107347,20011003,10101,    0
912345,20011004,10135,    0
107347,20011005,10161,    0
912345,20011006,10155,    0
107347,20011007,10123,    0
912345,20011008,10119,    0
107347,20011009,10162,    0
912345,20011010,10212,    0
107347,20011011,10240,    0
912345,20011012,10284,    0
107347,20011013,10252,    0
912345,20011014,10229,    0
107347,20011015,10208,    0
912345,20011016,10254,    0
107347,20011017,10270,    0
912345,20011018,10223,    0
107347,20011019,10207,    0
912345,20011020,10201,    0
107347,20011021,10096,    0
912345,20011022,10094,    0
107347,20011023,10225,    0
912345,20011024,10296,    0
107347,20011025,10259,    0
912345,20011026,10257,    0
107347,20011027,10206,    0
912345,20011028,10202,    0
107347,20011029,10182,    0
912345,20011030,10119,    0
107347,20011031,10103,    0
912345,20011101,10175,    0
107347,20011102,10341,    0
912345,20011103,10302,    0
107347,20011104,10199,    0
912345,20011105,10141,    0
107347,20011106,10112,    0
912345,20011107,10020,    0
107347,20011108, 9896,    0
912345,20011109,10001,    0
107347,20011110,10281,    0
912345,20011111,10239,    0
107347,20011112,10111,    0
912345,20011113,10100,    0
107347,20011114,10250,    0
912345,20011115,10328,    0
107347,20011116,10309,    0
912345,20011117,10335,    0
107347,20011118,10220,    0
912345,20011119,10167,    0
107347,20011120,10239,    0
912345,20011121,10230,    0
107347,20011122,10040,    0
912345,20011123,10034,    0
107347,20011124,10148,    0
912345,20011125,10169,    0
107347,20011126,10123,    0
912345,20011127,10148,    0
107347,20011128,10132,    0
912345,20011129,10178,    0
107347,20011130,10229,    0
912345,20011201,10304,    0
107347,20011202,10315,    0
912345,20011203,10329,    0
107347,20011204,10236,    0
912345,20011205,10207,    0
107347,20011206,10211,    0
912345,20011207,10376,    0
107347,20011208,10455,    0
912345,20011209,10455,    0
107347,20011210,10379,    0
912345,20011211,10321,    0
107347,20011212,10273,    0
912345,20011213,10379,    0
107347,20011214,10416,    0
912345,20011215,10339,    0
107347,20011216,10328,    0
912345,20011217,10294,    0
107347,20011218,10293,    0
912345,20011219,10161,    0
107347,20011220,10156,    0
912345,20011221,10043,    0
107347,20011222,10006,    0
912345,20011223,10081,    0
107347,20011224,10044,    0
912345,20011225, 9908,    0
107347,20011226, 9948,    0
912345,20011227,10061,    0
107347,20011228, 9951,    0
912345,20011229, 9899,    0
107347,20011230, 9974,    0
107347,20011231,10172,    0
912345,20020101,10244,    0
107347,20020102,10216,    0
912345,20020103,10399,    0
107347,20020104,10400,    0
912345,20020105,10338,    0
107347,20020106,10279,    0
912345,20020107,10288,    0
107347,20020108,10344,    0
912345,20020109,10373,    0
107347,20020110,10370,    0
912345,20020111,10345,    0
107347,20020112,10317,    0
