EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KIELCE (STAID: 2038).
Blended and updated with sources: 107361 912570 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107361,19970130,10311,    0
912570,19970131,10213,    0
107361,19970201,10251,    0
912570,19970202,10299,    0
107361,19970203,10302,    0
912570,19970204,10262,    0
107361,19970205,10149,    0
912570,19970206,10272,    0
107361,19970207,10337,    0
912570,19970208,10287,    0
107361,19970209,10279,    0
912570,19970210,10214,    0
107361,19970211,10161,    0
912570,19970212,10119,    0
107361,19970213, 9991,    0
912570,19970214, 9977,    0
107361,19970215,10073,    0
912570,19970216,10234,    0
107361,19970217,10305,    0
912570,19970218,10267,    0
107361,19970219,10196,    0
912570,19970220,10188,    0
107361,19970221,10192,    0
912570,19970222,10214,    0
107361,19970223,10220,    0
912570,19970224,10152,    0
107361,19970225,10079,    0
912570,19970226,10046,    0
107361,19970227,10195,    0
912570,19970228,10337,    0
107361,19970301,10273,    0
912570,19970302,10260,    0
107361,19970303,10258,    0
912570,19970304,10308,    0
107361,19970305,10282,    0
912570,19970306,10276,    0
107361,19970307,10327,    0
912570,19970308,10362,    0
107361,19970309,10367,    0
912570,19970310,10386,    0
107361,19970311,10350,    0
912570,19970312,10334,    0
107361,19970313,10213,    0
912570,19970314,10170,    0
107361,19970315,10141,    0
912570,19970316,10147,    0
107361,19970317,10196,    0
912570,19970318,10226,    0
107361,19970319,10043,    0
912570,19970320,10098,    0
107361,19970321,10187,    0
912570,19970322,10223,    0
107361,19970323,10226,    0
912570,19970324,10180,    0
107361,19970325,10192,    0
912570,19970326,10249,    0
107361,19970327,10111,    0
912570,19970328, 9992,    0
107361,19970329,10040,    0
912570,19970330,10154,    0
107361,19970331,10222,    0
912570,19970401,10206,    0
107361,19970402,10178,    0
912570,19970403,10104,    0
107361,19970404,10055,    0
912570,19970405,10100,    0
107361,19970406,10044,    0
912570,19970407,10250,    0
107361,19970408,10331,    0
912570,19970409,10316,    0
107361,19970410,10217,    0
912570,19970411,10024,    0
107361,19970412,10100,    0
912570,19970413,10222,    0
107361,19970414,10156,    0
912570,19970415,10092,    0
107361,19970416,10157,    0
912570,19970417,10121,    0
107361,19970418,10086,    0
912570,19970419,10095,    0
107361,19970420,10140,    0
912570,19970421,10161,    0
107361,19970422,10108,    0
912570,19970423,10158,    0
107361,19970424,10211,    0
912570,19970425,10162,    0
107361,19970426,10179,    0
912570,19970427,10170,    0
107361,19970428,10142,    0
912570,19970429,10084,    0
107361,19970430,10140,    0
912570,19970501,10234,    0
107361,19970502,10226,    0
912570,19970503,10110,    0
107361,19970504,10086,    0
912570,19970505,10002,    0
107361,19970506, 9954,    0
912570,19970507, 9989,    0
107361,19970508,10023,    0
912570,19970509,10039,    0
107361,19970510,10162,    0
912570,19970511,10217,    0
107361,19970512,10217,    0
912570,19970513,10226,    0
107361,19970514,10232,    0
912570,19970515,10201,    0
107361,19970516,10194,    0
912570,19970517,10189,    0
107361,19970518,10135,    0
912570,19970519,10082,    0
107361,19970520,10060,    0
912570,19970521,10048,    0
107361,19970522,10073,    0
912570,19970523,10147,    0
107361,19970524,10215,    0
912570,19970525,10275,    0
107361,19970526,10239,    0
912570,19970527,10147,    0
107361,19970528,10146,    0
912570,19970529,10206,    0
107361,19970530,10166,    0
912570,19970531,10193,    0
107361,19970601,10164,    0
912570,19970602,10152,    0
107361,19970603,10135,    0
912570,19970604,10168,    0
107361,19970605,10181,    0
912570,19970606,10163,    0
107361,19970607,10189,    0
912570,19970608,10198,    0
107361,19970609,10204,    0
912570,19970610,10211,    0
107361,19970611,10171,    0
912570,19970612,10117,    0
107361,19970613,10080,    0
912570,19970614,10066,    0
107361,19970615,10109,    0
912570,19970616,10172,    0
107361,19970617,10164,    0
912570,19970618,10145,    0
107361,19970619,10133,    0
912570,19970620,10049,    0
107361,19970621,10066,    0
912570,19970622,10053,    0
107361,19970623,10049,    0
912570,19970624,10078,    0
107361,19970625,10116,    0
912570,19970626,10085,    0
107361,19970627,10075,    0
912570,19970628,10108,    0
107361,19970629,10109,    0
912570,19970630,10051,    0
107361,19970701,10072,    0
912570,19970702,10156,    0
107361,19970703,10157,    0
912570,19970704,10159,    0
107361,19970705,10130,    0
912570,19970706,10061,    0
107361,19970707,10060,    0
912570,19970708,10063,    0
107361,19970709,10096,    0
912570,19970710,10132,    0
107361,19970711,10138,    0
912570,19970712,10140,    0
107361,19970713,10160,    0
912570,19970714,10194,    0
107361,19970715,10181,    0
912570,19970716,10171,    0
107361,19970717,10137,    0
912570,19970718,10086,    0
107361,19970719,10034,    0
912570,19970720,10064,    0
107361,19970721,10093,    0
912570,19970722,10150,    0
107361,19970723,10181,    0
912570,19970724,10152,    0
107361,19970725,10085,    0
912570,19970726,10074,    0
107361,19970727,10142,    0
912570,19970728,10189,    0
107361,19970729,10219,    0
912570,19970730,10192,    0
107361,19970731,10141,    0
912570,19970801,10103,    0
107361,19970802,10142,    0
912570,19970803,10166,    0
107361,19970804,10175,    0
912570,19970805,10166,    0
107361,19970806,10157,    0
912570,19970807,10170,    0
107361,19970808,10200,    0
912570,19970809,10210,    0
107361,19970810,10231,    0
912570,19970811,10245,    0
107361,19970812,10245,    0
912570,19970813,10219,    0
107361,19970814,10176,    0
912570,19970815,10154,    0
107361,19970816,10193,    0
912570,19970817,10226,    0
107361,19970818,10217,    0
912570,19970819,10221,    0
107361,19970820,10239,    0
912570,19970821,10246,    0
107361,19970822,10234,    0
912570,19970823,10201,    0
107361,19970824,10192,    0
912570,19970825,10167,    0
107361,19970826,10131,    0
912570,19970827,10110,    0
107361,19970828,10075,    0
912570,19970829,10053,    0
107361,19970830,10072,    0
912570,19970831,10141,    0
107361,19970901,10189,    0
912570,19970902,10205,    0
107361,19970903,10227,    0
912570,19970904,10223,    0
107361,19970905,10211,    0
912570,19970906,10200,    0
107361,19970907,10214,    0
912570,19970908,10193,    0
107361,19970909,10081,    0
912570,19970910,10118,    0
107361,19970911,10181,    0
912570,19970912,10146,    0
107361,19970913,10099,    0
912570,19970914,10212,    0
107361,19970915,10279,    0
912570,19970916,10286,    0
107361,19970917,10250,    0
912570,19970918,10239,    0
107361,19970919,10214,    0
912570,19970920,10260,    0
107361,19970921,10274,    0
912570,19970922,10262,    0
107361,19970923,10215,    0
912570,19970924,10221,    0
107361,19970925,10247,    0
912570,19970926,10217,    0
107361,19970927,10149,    0
912570,19970928,10173,    0
107361,19970929,10210,    0
912570,19970930,10150,    0
107361,19971001,10126,    0
912570,19971002, 9986,    0
107361,19971003,10095,    0
912570,19971004,10160,    0
107361,19971005,10111,    0
912570,19971006,10162,    0
107361,19971007,10106,    0
912570,19971008,10135,    0
107361,19971009,10098,    0
912570,19971010,10030,    0
107361,19971011, 9978,    0
912570,19971012, 9974,    0
107361,19971013,10049,    0
912570,19971014,10114,    0
107361,19971015,10105,    0
912570,19971016,10133,    0
107361,19971017,10257,    0
912570,19971018,10303,    0
107361,19971019,10235,    0
912570,19971020,10144,    0
107361,19971021,10192,    0
912570,19971022,10189,    0
107361,19971023,10110,    0
912570,19971024,10109,    0
107361,19971025,10161,    0
912570,19971026,10207,    0
107361,19971027,10256,    0
912570,19971028,10344,    0
107361,19971029,10369,    0
912570,19971030,10378,    0
107361,19971031,10368,    0
912570,19971101,10293,    0
107361,19971102,10182,    0
912570,19971103,10134,    0
107361,19971104,10280,    0
912570,19971105,10213,    0
107361,19971106,10065,    0
912570,19971107,10024,    0
107361,19971108,10033,    0
912570,19971109,10059,    0
107361,19971110,10084,    0
912570,19971111,10094,    0
107361,19971112,10096,    0
912570,19971113,10057,    0
107361,19971114,10061,    0
912570,19971115,10142,    0
107361,19971116,10180,    0
912570,19971117,10212,    0
107361,19971118,10199,    0
912570,19971119,10180,    0
107361,19971120,10135,    0
912570,19971121,10125,    0
107361,19971122,10179,    0
912570,19971123,10243,    0
107361,19971124,10232,    0
912570,19971125,10206,    0
107361,19971126,10169,    0
912570,19971127,10242,    0
107361,19971128,10232,    0
912570,19971129,10158,    0
107361,19971130,10119,    0
912570,19971201,10108,    0
107361,19971202,10079,    0
912570,19971203,10048,    0
107361,19971204,10087,    0
912570,19971205,10177,    0
107361,19971206,10224,    0
912570,19971207,10203,    0
107361,19971208,10172,    0
912570,19971209,10160,    0
107361,19971210,10148,    0
912570,19971211,10055,    0
107361,19971212,10022,    0
912570,19971213,10091,    0
107361,19971214,10190,    0
912570,19971215,10334,    0
107361,19971216,10452,    0
912570,19971217,10418,    0
107361,19971218,10276,    0
912570,19971219,10146,    0
107361,19971220,10107,    0
912570,19971221,10097,    0
107361,19971222,10153,    0
912570,19971223,10203,    0
107361,19971224,10252,    0
912570,19971225,10164,    0
107361,19971226,10068,    0
912570,19971227,10059,    0
107361,19971228,10108,    0
912570,19971229,10112,    0
107361,19971230,10160,    0
912570,19971231,10176,    0
107361,19980101,10192,    0
912570,19980102,10100,    0
107361,19980103,10085,    0
912570,19980104,10067,    0
107361,19980105,10062,    0
912570,19980106,10044,    0
107361,19980107,10153,    0
912570,19980108,10180,    0
107361,19980109,10210,    0
912570,19980110,10300,    0
107361,19980111,10272,    0
912570,19980112,10238,    0
107361,19980113,10178,    0
912570,19980114,10161,    0
107361,19980115,10232,    0
912570,19980116,10178,    0
107361,19980117,10157,    0
912570,19980118,10196,    0
107361,19980119,10027,    0
912570,19980120,10057,    0
107361,19980121,10227,    0
912570,19980122,10308,    0
107361,19980123,10308,    0
912570,19980124,10245,    0
107361,19980125,10310,    0
912570,19980126,10346,    0
107361,19980127,10280,    0
912570,19980128,10149,    0
107361,19980129,10180,    0
912570,19980130,10144,    0
107361,19980131,10135,    0
912570,19980201,10262,    0
107361,19980202,10157,    0
912570,19980203,10052,    0
107361,19980204,10160,    0
912570,19980205,10188,    0
107361,19980206,10211,    0
912570,19980207,10238,    0
107361,19980208,10231,    0
912570,19980209,10284,    0
107361,19980210,10270,    0
912570,19980211,10280,    0
107361,19980212,10178,    0
912570,19980213,10207,    0
107361,19980214,10277,    0
912570,19980215,10208,    0
107361,19980216,10130,    0
912570,19980217,10172,    0
107361,19980218,10315,    0
912570,19980219,10243,    0
107361,19980220,10283,    0
912570,19980221,10250,    0
107361,19980222,10204,    0
912570,19980223,10258,    0
107361,19980224,10262,    0
912570,19980225,10320,    0
107361,19980226,10302,    0
912570,19980227,10194,    0
107361,19980228,10063,    0
912570,19980301,10123,    0
107361,19980302,10151,    0
912570,19980303,10136,    0
107361,19980304,10049,    0
912570,19980305,10031,    0
107361,19980306,10142,    0
912570,19980307,10088,    0
107361,19980308,10006,    0
912570,19980309,10093,    0
107361,19980310,10255,    0
912570,19980311,10242,    0
107361,19980312,10194,    0
912570,19980313,10187,    0
107361,19980314,10092,    0
912570,19980315,10205,    0
107361,19980316,10251,    0
912570,19980317,10247,    0
107361,19980318,10269,    0
912570,19980319,10251,    0
107361,19980320,10195,    0
912570,19980321,10229,    0
107361,19980322,10299,    0
912570,19980323,10348,    0
107361,19980324,10298,    0
912570,19980325,10306,    0
107361,19980326,10293,    0
912570,19980327,10240,    0
107361,19980328,10191,    0
912570,19980329,10235,    0
107361,19980330,10248,    0
912570,19980331,10194,    0
107361,19980401,10106,    0
912570,19980402,10074,    0
107361,19980403,10064,    0
912570,19980404,10022,    0
107361,19980405,10094,    0
912570,19980406,10087,    0
107361,19980407,10059,    0
912570,19980408, 9992,    0
107361,19980409,10038,    0
912570,19980410,10072,    0
107361,19980411,10009,    0
912570,19980412, 9986,    0
107361,19980413, 9960,    0
912570,19980414,10067,    0
107361,19980415,10131,    0
912570,19980416,10017,    0
107361,19980417, 9969,    0
912570,19980418, 9964,    0
107361,19980419,10020,    0
912570,19980420,10109,    0
107361,19980421,10153,    0
912570,19980422,10205,    0
107361,19980423,10223,    0
912570,19980424,10183,    0
107361,19980425,10179,    0
912570,19980426,10165,    0
107361,19980427,10111,    0
912570,19980428,10109,    0
107361,19980429,10119,    0
912570,19980430,10133,    0
107361,19980501,10135,    0
912570,19980502,10095,    0
107361,19980503,10075,    0
912570,19980504,10018,    0
107361,19980505, 9999,    0
912570,19980506,10089,    0
107361,19980507,10194,    0
912570,19980508,10274,    0
107361,19980509,10276,    0
912570,19980510,10249,    0
107361,19980511,10209,    0
912570,19980512,10185,    0
107361,19980513,10243,    0
912570,19980514,10247,    0
107361,19980515,10187,    0
912570,19980516,10182,    0
107361,19980517,10218,    0
912570,19980518,10218,    0
107361,19980519,10174,    0
912570,19980520,10146,    0
107361,19980521,10127,    0
912570,19980522,10099,    0
107361,19980523,10128,    0
912570,19980524,10118,    0
107361,19980525,10096,    0
912570,19980526,10081,    0
107361,19980527,10122,    0
912570,19980528,10150,    0
107361,19980529,10144,    0
912570,19980530,10124,    0
107361,19980531,10122,    0
912570,19980601,10111,    0
107361,19980602,10145,    0
912570,19980603,10166,    0
107361,19980604,10200,    0
912570,19980605,10219,    0
107361,19980606,10192,    0
912570,19980607,10135,    0
107361,19980608,10142,    0
912570,19980609,10158,    0
107361,19980610,10085,    0
912570,19980611,10023,    0
107361,19980612,10024,    0
912570,19980613,10089,    0
107361,19980614,10121,    0
912570,19980615,10078,    0
107361,19980616,10126,    0
912570,19980617,10195,    0
107361,19980618,10211,    0
912570,19980619,10204,    0
107361,19980620,10200,    0
912570,19980621,10188,    0
107361,19980622,10130,    0
912570,19980623,10146,    0
107361,19980624,10138,    0
912570,19980625,10145,    0
107361,19980626,10157,    0
912570,19980627,10148,    0
107361,19980628,10132,    0
912570,19980629,10178,    0
107361,19980630,10136,    0
912570,19980701,10098,    0
107361,19980702,10092,    0
912570,19980703,10119,    0
107361,19980704,10107,    0
912570,19980705,10079,    0
107361,19980706,10058,    0
912570,19980707,10048,    0
107361,19980708,10036,    0
912570,19980709,10058,    0
107361,19980710,10078,    0
912570,19980711,10067,    0
107361,19980712,10079,    0
912570,19980713,10077,    0
107361,19980714,10096,    0
912570,19980715,10134,    0
107361,19980716,10140,    0
912570,19980717,10125,    0
107361,19980718,10129,    0
912570,19980719,10155,    0
107361,19980720,10178,    0
912570,19980721,10163,    0
107361,19980722,10171,    0
912570,19980723,10165,    0
107361,19980724,10167,    0
912570,19980725,10182,    0
107361,19980726,10185,    0
912570,19980727,10144,    0
107361,19980728,10061,    0
912570,19980729,10083,    0
107361,19980730,10108,    0
912570,19980731,10152,    0
107361,19980801,10191,    0
912570,19980802,10171,    0
107361,19980803,10182,    0
912570,19980804,10201,    0
107361,19980805,10221,    0
912570,19980806,10243,    0
107361,19980807,10211,    0
912570,19980808,10189,    0
107361,19980809,10155,    0
912570,19980810,10228,    0
107361,19980811,10223,    0
912570,19980812,10200,    0
107361,19980813,10125,    0
912570,19980814,10132,    0
107361,19980815,10185,    0
912570,19980816,10196,    0
107361,19980817,10180,    0
912570,19980818,10147,    0
107361,19980819,10157,    0
912570,19980820,10181,    0
107361,19980821,10072,    0
912570,19980822,10033,    0
107361,19980823,10099,    0
912570,19980824,10078,    0
107361,19980825,10122,    0
912570,19980826,10136,    0
107361,19980827,10100,    0
912570,19980828,10137,    0
107361,19980829,10142,    0
912570,19980830,10151,    0
107361,19980831,10155,    0
912570,19980901,10189,    0
107361,19980902,10236,    0
912570,19980903,10222,    0
107361,19980904,10201,    0
912570,19980905,10163,    0
107361,19980906,10118,    0
912570,19980907,10135,    0
107361,19980908,10155,    0
912570,19980909,10172,    0
107361,19980910,10148,    0
912570,19980911,10107,    0
107361,19980912, 9990,    0
912570,19980913, 9902,    0
107361,19980914, 9969,    0
912570,19980915, 9987,    0
107361,19980916,10017,    0
912570,19980917,10073,    0
107361,19980918,10181,    0
912570,19980919,10274,    0
107361,19980920,10315,    0
912570,19980921,10311,    0
107361,19980922,10282,    0
912570,19980923,10261,    0
107361,19980924,10252,    0
912570,19980925,10200,    0
107361,19980926,10122,    0
912570,19980927,10072,    0
107361,19980928,10029,    0
912570,19980929,10014,    0
107361,19980930,10117,    0
912570,19981001,10165,    0
107361,19981002,10161,    0
912570,19981003,10128,    0
107361,19981004,10135,    0
912570,19981005,10158,    0
107361,19981006,10239,    0
912570,19981007,10252,    0
107361,19981008,10231,    0
912570,19981009,10207,    0
107361,19981010,10113,    0
912570,19981011,10087,    0
107361,19981012,10066,    0
912570,19981013,10140,    0
107361,19981014,10205,    0
912570,19981015,10181,    0
107361,19981016,10214,    0
912570,19981017,10144,    0
107361,19981018,10135,    0
912570,19981019,10199,    0
107361,19981020,10164,    0
912570,19981021,10254,    0
107361,19981022,10248,    0
912570,19981023,10236,    0
107361,19981024,10158,    0
912570,19981025,10017,    0
107361,19981026,10062,    0
912570,19981027,10139,    0
107361,19981028,10011,    0
912570,19981029,10009,    0
107361,19981030,10054,    0
912570,19981031,10079,    0
107361,19981101, 9966,    0
912570,19981102,10087,    0
107361,19981103,10034,    0
912570,19981104,10030,    0
107361,19981105,10105,    0
912570,19981106,10165,    0
107361,19981107,10271,    0
912570,19981108,10282,    0
107361,19981109,10249,    0
912570,19981110,10165,    0
107361,19981111,10141,    0
912570,19981112,10159,    0
107361,19981113,10153,    0
912570,19981114,10113,    0
107361,19981115,10082,    0
912570,19981116,10125,    0
107361,19981117,10162,    0
912570,19981118,10183,    0
107361,19981119,10214,    0
912570,19981120,10281,    0
107361,19981121,10415,    0
912570,19981122,10426,    0
107361,19981123,10320,    0
912570,19981124,10251,    0
107361,19981125,10232,    0
912570,19981126,10222,    0
107361,19981127,10218,    0
912570,19981128,10262,    0
107361,19981129,10227,    0
912570,19981130,10292,    0
107361,19981201,10392,    0
912570,19981202,10393,    0
107361,19981203,10294,    0
912570,19981204,10119,    0
107361,19981205,10012,    0
912570,19981206,10039,    0
107361,19981207,10125,    0
912570,19981208,10220,    0
107361,19981209,10248,    0
912570,19981210,10268,    0
107361,19981211,10266,    0
912570,19981212,10247,    0
107361,19981213,10166,    0
912570,19981214,10184,    0
107361,19981215,10267,    0
912570,19981216,10215,    0
107361,19981217,10275,    0
912570,19981218,10228,    0
107361,19981219,10112,    0
912570,19981220,10055,    0
107361,19981221,10115,    0
912570,19981222,10216,    0
107361,19981223,10314,    0
912570,19981224,10289,    0
107361,19981225,10280,    0
912570,19981226,10223,    0
107361,19981227,10153,    0
912570,19981228,10183,    0
107361,19981229,10233,    0
912570,19981230,10284,    0
107361,19981231,10283,    0
912570,19990101,10239,    0
107361,19990102,10183,    0
912570,19990103,10142,    0
107361,19990104,10164,    0
912570,19990105,10190,    0
107361,19990106,10171,    0
912570,19990107,10055,    0
107361,19990108,10034,    0
912570,19990109,10018,    0
107361,19990110,10172,    0
912570,19990111,10193,    0
107361,19990112,10088,    0
912570,19990113,10094,    0
107361,19990114,10072,    0
912570,19990115,10105,    0
107361,19990116,10149,    0
912570,19990117,10192,    0
107361,19990118,10254,    0
912570,19990119,10280,    0
107361,19990120,10293,    0
912570,19990121,10278,    0
107361,19990122,10255,    0
912570,19990123,10263,    0
107361,19990124,10230,    0
912570,19990125,10206,    0
107361,19990126,10097,    0
912570,19990127,10048,    0
107361,19990128,10044,    0
912570,19990129,10144,    0
107361,19990130,10285,    0
912570,19990131,10340,    0
107361,19990201,10298,    0
912570,19990202,10261,    0
107361,19990203,10221,    0
912570,19990204,10129,    0
107361,19990205, 9900,    0
912570,19990206, 9910,    0
107361,19990207, 9960,    0
912570,19990208, 9966,    0
107361,19990209,10013,    0
912570,19990210,10073,    0
107361,19990211,10142,    0
912570,19990212,10204,    0
107361,19990213,10234,    0
912570,19990214,10257,    0
107361,19990215,10229,    0
912570,19990216,10071,    0
107361,19990217, 9964,    0
912570,19990218,10069,    0
107361,19990219,10157,    0
912570,19990220,10083,    0
107361,19990221,10064,    0
912570,19990222, 9925,    0
107361,19990223, 9931,    0
912570,19990224, 9993,    0
107361,19990225,10104,    0
912570,19990226,10144,    0
107361,19990227,10152,    0
912570,19990228,10195,    0
107361,19990301,10153,    0
912570,19990302,10067,    0
107361,19990303,10030,    0
912570,19990304,10012,    0
107361,19990305, 9958,    0
912570,19990306, 9995,    0
107361,19990307,10070,    0
912570,19990308,10096,    0
107361,19990309,10134,    0
912570,19990310,10122,    0
107361,19990311,10127,    0
912570,19990312,10233,    0
107361,19990313,10253,    0
912570,19990314,10285,    0
107361,19990315,10282,    0
912570,19990316,10324,    0
107361,19990317,10350,    0
912570,19990318,10297,    0
107361,19990319,10194,    0
912570,19990320,10169,    0
107361,19990321,10123,    0
912570,19990322,10078,    0
107361,19990323,10069,    0
912570,19990324,10129,    0
107361,19990325,10142,    0
912570,19990326,10088,    0
107361,19990327,10066,    0
912570,19990328,10070,    0
107361,19990329,10150,    0
912570,19990330,10201,    0
107361,19990331,10212,    0
912570,19990401,10207,    0
107361,19990402,10173,    0
912570,19990403,10196,    0
107361,19990404,10205,    0
912570,19990405,10238,    0
107361,19990406,10211,    0
912570,19990407,10104,    0
107361,19990408,10141,    0
912570,19990409,10216,    0
107361,19990410,10174,    0
912570,19990411,10088,    0
107361,19990412,10057,    0
912570,19990413, 9999,    0
107361,19990414,10024,    0
912570,19990415,10070,    0
107361,19990416,10073,    0
912570,19990417, 9980,    0
107361,19990418,10083,    0
912570,19990419,10128,    0
107361,19990420,10113,    0
912570,19990421,10126,    0
107361,19990422,10151,    0
912570,19990423,10168,    0
107361,19990424,10151,    0
912570,19990425,10166,    0
107361,19990426,10160,    0
912570,19990427,10157,    0
107361,19990428,10163,    0
912570,19990429,10126,    0
107361,19990430,10148,    0
912570,19990501,10141,    0
107361,19990502,10183,    0
912570,19990503,10215,    0
107361,19990504,10214,    0
912570,19990505,10233,    0
107361,19990506,10278,    0
912570,19990507,10227,    0
107361,19990508,10154,    0
912570,19990509,10154,    0
107361,19990510,10179,    0
912570,19990511,10107,    0
107361,19990512,10116,    0
912570,19990513,10098,    0
107361,19990514,10091,    0
912570,19990515,10068,    0
107361,19990516,10116,    0
912570,19990517,10213,    0
107361,19990518,10252,    0
912570,19990519,10255,    0
107361,19990520,10150,    0
912570,19990521,10073,    0
107361,19990522,10108,    0
912570,19990523,10185,    0
107361,19990524,10238,    0
912570,19990525,10185,    0
107361,19990526,10188,    0
912570,19990527,10234,    0
107361,19990528,10250,    0
912570,19990529,10223,    0
107361,19990530,10163,    0
912570,19990531,10154,    0
107361,19990601,10208,    0
912570,19990602,10186,    0
107361,19990603,10126,    0
912570,19990604,10111,    0
107361,19990605,10122,    0
912570,19990606,10130,    0
107361,19990607,10174,    0
912570,19990608,10173,    0
107361,19990609,10251,    0
912570,19990610,10257,    0
107361,19990611,10185,    0
912570,19990612,10167,    0
107361,19990613,10196,    0
912570,19990614,10197,    0
107361,19990615,10207,    0
912570,19990616,10209,    0
107361,19990617,10159,    0
912570,19990618,10116,    0
107361,19990619,10162,    0
912570,19990620,10153,    0
107361,19990621,10065,    0
912570,19990622,10045,    0
107361,19990623,10163,    0
912570,19990624,10227,    0
107361,19990625,10208,    0
912570,19990626,10168,    0
107361,19990627,10145,    0
912570,19990628,10132,    0
107361,19990629,10195,    0
912570,19990630,10183,    0
107361,19990701,10165,    0
912570,19990702,10147,    0
107361,19990703,10155,    0
912570,19990704,10147,    0
107361,19990705,10140,    0
912570,19990706,10113,    0
107361,19990707,10153,    0
912570,19990708,10177,    0
107361,19990709,10213,    0
912570,19990710,10221,    0
107361,19990711,10207,    0
912570,19990712,10169,    0
107361,19990713,10097,    0
912570,19990714,10039,    0
107361,19990715,10096,    0
912570,19990716,10166,    0
107361,19990717,10208,    0
912570,19990718,10205,    0
107361,19990719,10180,    0
912570,19990720,10147,    0
107361,19990721,10117,    0
912570,19990722,10117,    0
107361,19990723,10146,    0
912570,19990724,10197,    0
107361,19990725,10209,    0
912570,19990726,10167,    0
107361,19990727,10178,    0
912570,19990728,10179,    0
107361,19990729,10192,    0
912570,19990730,10171,    0
107361,19990731,10163,    0
912570,19990801,10176,    0
107361,19990802,10177,    0
912570,19990803,10168,    0
107361,19990804,10162,    0
912570,19990805,10150,    0
107361,19990806,10115,    0
912570,19990807,10085,    0
107361,19990808,10037,    0
912570,19990809,10066,    0
107361,19990810,10091,    0
912570,19990811,10112,    0
107361,19990812,10149,    0
912570,19990813,10134,    0
107361,19990814,10113,    0
912570,19990815,10071,    0
107361,19990816,10094,    0
912570,19990817,10074,    0
107361,19990818,10118,    0
912570,19990819,10119,    0
107361,19990820,10155,    0
912570,19990821,10161,    0
107361,19990822,10189,    0
912570,19990823,10211,    0
107361,19990824,10221,    0
912570,19990825,10236,    0
107361,19990826,10246,    0
912570,19990827,10217,    0
107361,19990828,10190,    0
912570,19990829,10185,    0
107361,19990830,10178,    0
912570,19990831,10142,    0
107361,19990901,10138,    0
912570,19990902,10187,    0
107361,19990903,10251,    0
912570,19990904,10250,    0
107361,19990905,10236,    0
912570,19990906,10189,    0
107361,19990907,10164,    0
912570,19990908,10191,    0
107361,19990909,10221,    0
912570,19990910,10265,    0
107361,19990911,10263,    0
912570,19990912,10220,    0
107361,19990913,10185,    0
912570,19990914,10185,    0
107361,19990915,10189,    0
912570,19990916,10146,    0
107361,19990917,10122,    0
912570,19990918,10139,    0
107361,19990919,10141,    0
912570,19990920,10134,    0
107361,19990921,10105,    0
912570,19990922,10127,    0
107361,19990923,10157,    0
912570,19990924,10174,    0
107361,19990925,10151,    0
912570,19990926,10100,    0
107361,19990927,10106,    0
912570,19990928,10091,    0
107361,19990929,10080,    0
912570,19990930,10040,    0
107361,19991001,10059,    0
912570,19991002,10137,    0
107361,19991003,10086,    0
912570,19991004,10119,    0
107361,19991005,10161,    0
912570,19991006,10187,    0
107361,19991007,10243,    0
912570,19991008,10244,    0
107361,19991009,10153,    0
912570,19991010,10162,    0
107361,19991011,10206,    0
912570,19991012,10237,    0
107361,19991013,10252,    0
912570,19991014,10180,    0
107361,19991015,10189,    0
912570,19991016,10184,    0
107361,19991017,10239,    0
912570,19991018,10273,    0
107361,19991019,10250,    0
912570,19991020,10255,    0
107361,19991021,10245,    0
912570,19991022,10204,    0
107361,19991023,10140,    0
912570,19991024,10088,    0
107361,19991025,10069,    0
912570,19991026,10133,    0
107361,19991027,10172,    0
912570,19991028,10228,    0
107361,19991029,10274,    0
912570,19991030,10282,    0
107361,19991031,10192,    0
912570,19991101,10276,    0
107361,19991102,10213,    0
912570,19991103,10251,    0
107361,19991104,10319,    0
912570,19991105,10247,    0
107361,19991106,10128,    0
912570,19991107,10193,    0
107361,19991108,10247,    0
912570,19991109,10281,    0
107361,19991110,10273,    0
912570,19991111,10321,    0
107361,19991112,10327,    0
912570,19991113,10243,    0
107361,19991114,10077,    0
912570,19991115,10170,    0
107361,19991116,10245,    0
912570,19991117,10128,    0
107361,19991118,10043,    0
912570,19991119,10072,    0
107361,19991120,10087,    0
912570,19991121,10162,    0
107361,19991122,10133,    0
912570,19991123,10123,    0
107361,19991124,10187,    0
912570,19991125,10306,    0
107361,19991126,10313,    0
912570,19991127,10293,    0
107361,19991128,10341,    0
912570,19991129,10308,    0
107361,19991130,10284,    0
912570,19991201,10137,    0
107361,19991202,10118,    0
912570,19991203,10141,    0
107361,19991204,10057,    0
912570,19991205,10126,    0
107361,19991206,10219,    0
912570,19991207,10153,    0
107361,19991208,10121,    0
