EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LUBLIN-RADAWIEC (STAID: 25139).
Blended and updated with sources: 240127 912495 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912495,19980203,10045,    0
240127,19980204,10143,    0
912495,19980205,10171,    0
240127,19980206,10190,    0
912495,19980207,10230,    0
240127,19980208,10212,    0
912495,19980209,10267,    0
240127,19980210,10249,    0
912495,19980211,10258,    0
240127,19980212,10144,    0
912495,19980213,10181,    0
240127,19980214,10262,    0
912495,19980215,10182,    0
240127,19980216,10105,    0
912495,19980217,10145,    0
240127,19980218,10293,    0
912495,19980219,10218,    0
240127,19980220,10269,    0
912495,19980221,10249,    0
240127,19980222,10196,    0
912495,19980223,10251,    0
240127,19980224,10239,    0
912495,19980225,10312,    0
240127,19980226,10285,    0
912495,19980227,10184,    0
240127,19980228,10044,    0
912495,19980301,10109,    0
240127,19980302,10131,    0
912495,19980303,10121,    0
240127,19980304,10033,    0
912495,19980305,10012,    0
240127,19980306,10123,    0
912495,19980307,10089,    0
240127,19980308, 9993,    0
912495,19980309,10075,    0
240127,19980310,10240,    0
912495,19980311,10233,    0
240127,19980312,10183,    0
912495,19980313,10170,    0
240127,19980314,10062,    0
912495,19980315,10183,    0
240127,19980316,10239,    0
912495,19980317,10240,    0
240127,19980318,10258,    0
912495,19980319,10224,    0
240127,19980320,10174,    0
912495,19980321,10220,    0
240127,19980322,10301,    0
912495,19980323,10346,    0
240127,19980324,10285,    0
912495,19980325,10295,    0
240127,19980326,10299,    0
912495,19980327,10246,    0
240127,19980328,10182,    0
912495,19980329,10239,    0
240127,19980330,10260,    0
912495,19980331,10187,    0
240127,19980401,10096,    0
912495,19980402,10078,    0
240127,19980403,10081,    0
912495,19980404,10024,    0
240127,19980405,10093,    0
912495,19980406,10085,    0
240127,19980407,10055,    0
912495,19980408, 9986,    0
240127,19980409,10031,    0
912495,19980410,10085,    0
240127,19980411,10017,    0
912495,19980412, 9996,    0
240127,19980413, 9948,    0
912495,19980414,10058,    0
240127,19980415,10142,    0
912495,19980416,10036,    0
240127,19980417, 9971,    0
912495,19980418, 9967,    0
240127,19980419,10006,    0
912495,19980420,10078,    0
240127,19980421,10138,    0
912495,19980422,10208,    0
240127,19980423,10229,    0
912495,19980424,10190,    0
240127,19980425,10175,    0
912495,19980426,10172,    0
240127,19980427,10132,    0
912495,19980428,10131,    0
240127,19980429,10140,    0
912495,19980430,10156,    0
240127,19980501,10151,    0
912495,19980502,10097,    0
240127,19980503,10072,    0
912495,19980504,10007,    0
240127,19980505, 9957,    0
912495,19980506,10079,    0
240127,19980507,10188,    0
912495,19980508,10275,    0
240127,19980509,10274,    0
912495,19980510,10253,    0
240127,19980511,10219,    0
912495,19980512,10188,    0
240127,19980513,10244,    0
912495,19980514,10240,    0
240127,19980515,10177,    0
912495,19980516,10183,    0
240127,19980517,10225,    0
912495,19980518,10223,    0
240127,19980519,10167,    0
912495,19980520,10137,    0
240127,19980521,10116,    0
912495,19980522,10075,    0
240127,19980523,10110,    0
912495,19980524,10106,    0
240127,19980525,10098,    0
912495,19980526,10081,    0
240127,19980527,10125,    0
912495,19980528,10160,    0
240127,19980529,10161,    0
912495,19980530,10135,    0
240127,19980531,10125,    0
912495,19980601,10114,    0
240127,19980602,10136,    0
912495,19980603,10167,    0
240127,19980604,10193,    0
912495,19980605,10218,    0
240127,19980606,10208,    0
912495,19980607,10151,    0
240127,19980608,10141,    0
912495,19980609,10153,    0
240127,19980610,10089,    0
912495,19980611,10027,    0
240127,19980612,10023,    0
912495,19980613,10077,    0
240127,19980614,10100,    0
912495,19980615,10055,    0
240127,19980616,10121,    0
912495,19980617,10191,    0
240127,19980618,10199,    0
912495,19980619,10177,    0
240127,19980620,10184,    0
912495,19980621,10181,    0
240127,19980622,10120,    0
912495,19980623,10125,    0
240127,19980624,10129,    0
912495,19980625,10143,    0
240127,19980626,10160,    0
912495,19980627,10151,    0
240127,19980628,10127,    0
912495,19980629,10170,    0
240127,19980630,10139,    0
912495,19980701,10096,    0
240127,19980702,10078,    0
912495,19980703,10103,    0
240127,19980704,10086,    0
912495,19980705,10063,    0
240127,19980706,10041,    0
912495,19980707,10038,    0
240127,19980708,10028,    0
912495,19980709,10047,    0
240127,19980710,10057,    0
912495,19980711,10040,    0
240127,19980712,10062,    0
912495,19980713,10076,    0
240127,19980714,10090,    0
912495,19980715,10131,    0
240127,19980716,10139,    0
912495,19980717,10114,    0
240127,19980718,10118,    0
912495,19980719,10148,    0
240127,19980720,10178,    0
912495,19980721,10168,    0
240127,19980722,10171,    0
912495,19980723,10167,    0
240127,19980724,10157,    0
912495,19980725,10179,    0
240127,19980726,10186,    0
912495,19980727,10151,    0
240127,19980728,10060,    0
912495,19980729,10075,    0
240127,19980730,10108,    0
912495,19980731,10146,    0
240127,19980801,10194,    0
912495,19980802,10177,    0
240127,19980803,10179,    0
912495,19980804,10196,    0
240127,19980805,10210,    0
912495,19980806,10230,    0
240127,19980807,10204,    0
912495,19980808,10181,    0
240127,19980809,10140,    0
912495,19980810,10214,    0
240127,19980811,10228,    0
912495,19980812,10212,    0
240127,19980813,10135,    0
912495,19980814,10124,    0
240127,19980815,10178,    0
912495,19980816,10195,    0
240127,19980817,10180,    0
912495,19980818,10152,    0
240127,19980819,10149,    0
912495,19980820,10181,    0
240127,19980821,10071,    0
912495,19980822,10022,    0
240127,19980823,10085,    0
912495,19980824,10067,    0
240127,19980825,10100,    0
912495,19980826,10123,    0
240127,19980827,10095,    0
912495,19980828,10125,    0
240127,19980829,10136,    0
912495,19980830,10135,    0
240127,19980831,10148,    0
912495,19980901,10179,    0
240127,19980902,10232,    0
912495,19980903,10235,    0
240127,19980904,10215,    0
912495,19980905,10192,    0
240127,19980906,10141,    0
912495,19980907,10148,    0
240127,19980908,10172,    0
912495,19980909,10181,    0
240127,19980910,10155,    0
912495,19980911,10113,    0
240127,19980912,10010,    0
912495,19980913, 9919,    0
240127,19980914, 9961,    0
912495,19980915, 9983,    0
240127,19980916,10007,    0
912495,19980917,10070,    0
240127,19980918,10176,    0
912495,19980919,10264,    0
240127,19980920,10305,    0
912495,19980921,10306,    0
240127,19980922,10276,    0
912495,19980923,10255,    0
240127,19980924,10250,    0
912495,19980925,10206,    0
240127,19980926,10129,    0
912495,19980927,10076,    0
240127,19980928,10035,    0
912495,19980929,10000,    0
240127,19980930,10106,    0
912495,19981001,10167,    0
240127,19981002,10187,    0
912495,19981003,10155,    0
240127,19981004,10144,    0
912495,19981005,10161,    0
240127,19981006,10252,    0
912495,19981007,10291,    0
240127,19981008,10257,    0
912495,19981009,10206,    0
240127,19981010,10107,    0
912495,19981011,10073,    0
240127,19981012,10065,    0
912495,19981013,10128,    0
240127,19981014,10200,    0
912495,19981015,10172,    0
240127,19981016,10203,    0
912495,19981017,10146,    0
240127,19981018,10122,    0
912495,19981019,10202,    0
240127,19981020,10154,    0
912495,19981021,10242,    0
240127,19981022,10241,    0
912495,19981023,10234,    0
240127,19981024,10157,    0
912495,19981025,10026,    0
240127,19981026,10048,    0
912495,19981027,10129,    0
240127,19981028,10002,    0
912495,19981029, 9994,    0
240127,19981030,10035,    0
912495,19981031,10062,    0
240127,19981101, 9976,    0
912495,19981102,10004,    0
240127,19981103,10037,    0
912495,19981104,10024,    0
240127,19981105,10090,    0
912495,19981106,10152,    0
240127,19981107,10244,    0
912495,19981108,10272,    0
240127,19981109,10257,    0
912495,19981110,10184,    0
240127,19981111,10142,    0
912495,19981112,10154,    0
240127,19981113,10153,    0
912495,19981114,10125,    0
240127,19981115,10096,    0
912495,19981116,10129,    0
240127,19981117,10149,    0
912495,19981118,10173,    0
240127,19981119,10205,    0
912495,19981120,10275,    0
240127,19981121,10422,    0
912495,19981122,10443,    0
240127,19981123,10348,    0
912495,19981124,10270,    0
240127,19981125,10252,    0
912495,19981126,10228,    0
240127,19981127,10225,    0
912495,19981128,10270,    0
240127,19981129,10244,    0
912495,19981130,10308,    0
240127,19981201,10403,    0
912495,19981202,10414,    0
240127,19981203,10304,    0
912495,19981204,10131,    0
240127,19981205,10007,    0
912495,19981206,10038,    0
240127,19981207,10110,    0
912495,19981208,10204,    0
240127,19981209,10221,    0
912495,19981210,10257,    0
240127,19981211,10247,    0
912495,19981212,10216,    0
240127,19981213,10157,    0
912495,19981214,10151,    0
240127,19981215,10258,    0
912495,19981216,10196,    0
240127,19981217,10256,    0
912495,19981218,10211,    0
240127,19981219,10102,    0
912495,19981220,10041,    0
240127,19981221,10101,    0
912495,19981222,10201,    0
240127,19981223,10318,    0
912495,19981224,10295,    0
240127,19981225,10269,    0
912495,19981226,10211,    0
240127,19981227,10146,    0
912495,19981228,10172,    0
240127,19981229,10220,    0
912495,19981230,10293,    0
240127,19981231,10306,    0
912495,19990101,10254,    0
240127,19990102,10185,    0
912495,19990103,10143,    0
240127,19990104,10159,    0
912495,19990105,10174,    0
240127,19990106,10152,    0
912495,19990107,10034,    0
240127,19990108,10027,    0
912495,19990109,10009,    0
240127,19990110,10168,    0
912495,19990111,10226,    0
240127,19990112,10090,    0
912495,19990113,10090,    0
240127,19990114,10071,    0
912495,19990115,10090,    0
240127,19990116,10149,    0
912495,19990117,10192,    0
240127,19990118,10251,    0
912495,19990119,10284,    0
240127,19990120,10291,    0
912495,19990121,10275,    0
240127,19990122,10241,    0
912495,19990123,10262,    0
240127,19990124,10220,    0
912495,19990125,10193,    0
240127,19990126,10085,    0
912495,19990127,10046,    0
240127,19990128,10037,    0
912495,19990129,10134,    0
240127,19990130,10277,    0
912495,19990131,10318,    0
240127,19990201,10274,    0
912495,19990202,10238,    0
240127,19990203,10192,    0
912495,19990204,10106,    0
240127,19990205, 9866,    0
912495,19990206, 9881,    0
240127,19990207, 9967,    0
912495,19990208, 9959,    0
240127,19990209,10011,    0
912495,19990210,10066,    0
240127,19990211,10140,    0
912495,19990212,10198,    0
240127,19990213,10235,    0
912495,19990214,10254,    0
240127,19990215,10210,    0
912495,19990216,10062,    0
240127,19990217, 9949,    0
912495,19990218,10063,    0
240127,19990219,10153,    0
912495,19990220,10076,    0
240127,19990221,10055,    0
912495,19990222, 9926,    0
240127,19990223, 9913,    0
912495,19990224, 9961,    0
240127,19990225,10075,    0
912495,19990226,10121,    0
240127,19990227,10144,    0
912495,19990228,10181,    0
240127,19990301,10145,    0
912495,19990302,10049,    0
240127,19990303,10033,    0
912495,19990304,10020,    0
240127,19990305, 9978,    0
912495,19990306, 9996,    0
240127,19990307,10085,    0
912495,19990308,10102,    0
240127,19990309,10142,    0
912495,19990310,10136,    0
240127,19990311,10104,    0
912495,19990312,10216,    0
240127,19990313,10243,    0
912495,19990314,10286,    0
240127,19990315,10292,    0
912495,19990316,10327,    0
240127,19990317,10358,    0
912495,19990318,10305,    0
240127,19990319,10205,    0
912495,19990320,10165,    0
240127,19990321,10113,    0
912495,19990322,10079,    0
240127,19990323,10062,    0
912495,19990324,10113,    0
240127,19990325,10149,    0
912495,19990326,10100,    0
240127,19990327,10077,    0
912495,19990328,10081,    0
240127,19990329,10157,    0
912495,19990330,10206,    0
240127,19990331,10215,    0
912495,19990401,10207,    0
240127,19990402,10170,    0
912495,19990403,10189,    0
240127,19990404,10197,    0
912495,19990405,10242,    0
240127,19990406,10196,    0
912495,19990407,10095,    0
240127,19990408,10130,    0
912495,19990409,10205,    0
240127,19990410,10164,    0
912495,19990411,10081,    0
240127,19990412,10046,    0
912495,19990413,10003,    0
240127,19990414,10018,    0
912495,19990415,10088,    0
240127,19990416,10093,    0
912495,19990417, 9990,    0
240127,19990418,10082,    0
912495,19990419,10101,    0
240127,19990420,10075,    0
912495,19990421,10137,    0
240127,19990422,10162,    0
912495,19990423,10172,    0
240127,19990424,10162,    0
912495,19990425,10177,    0
240127,19990426,10172,    0
912495,19990427,10165,    0
240127,19990428,10154,    0
912495,19990429,10110,    0
240127,19990430,10141,    0
912495,19990501,10126,    0
240127,19990502,10181,    0
912495,19990503,10220,    0
240127,19990504,10211,    0
912495,19990505,10243,    0
240127,19990506,10287,    0
912495,19990507,10232,    0
240127,19990508,10153,    0
912495,19990509,10146,    0
240127,19990510,10180,    0
912495,19990511,10095,    0
240127,19990512,10122,    0
912495,19990513,10109,    0
240127,19990514,10085,    0
912495,19990515,10061,    0
240127,19990516,10100,    0
912495,19990517,10198,    0
240127,19990518,10248,    0
912495,19990519,10259,    0
240127,19990520,10161,    0
912495,19990521,10098,    0
240127,19990522,10115,    0
912495,19990523,10173,    0
240127,19990524,10237,    0
912495,19990525,10187,    0
240127,19990526,10178,    0
912495,19990527,10232,    0
240127,19990528,10257,    0
912495,19990529,10228,    0
240127,19990530,10157,    0
912495,19990531,10151,    0
240127,19990601,10203,    0
912495,19990602,10188,    0
240127,19990603,10117,    0
912495,19990604,10106,    0
240127,19990605,10121,    0
912495,19990606,10139,    0
240127,19990607,10173,    0
912495,19990608,10183,    0
240127,19990609,10241,    0
912495,19990610,10256,    0
240127,19990611,10188,    0
912495,19990612,10165,    0
240127,19990613,10177,    0
912495,19990614,10190,    0
240127,19990615,10201,    0
912495,19990616,10203,    0
240127,19990617,10152,    0
912495,19990618,10109,    0
240127,19990619,10149,    0
912495,19990620,10142,    0
240127,19990621,10063,    0
912495,19990622,10024,    0
240127,19990623,10130,    0
912495,19990624,10213,    0
240127,19990625,10205,    0
912495,19990626,10175,    0
240127,19990627,10162,    0
912495,19990628,10139,    0
240127,19990629,10185,    0
912495,19990630,10183,    0
240127,19990701,10161,    0
912495,19990702,10138,    0
240127,19990703,10153,    0
912495,19990704,10149,    0
240127,19990705,10148,    0
912495,19990706,10123,    0
240127,19990707,10144,    0
912495,19990708,10169,    0
240127,19990709,10213,    0
912495,19990710,10230,    0
240127,19990711,10225,    0
912495,19990712,10184,    0
240127,19990713,10109,    0
912495,19990714,10041,    0
240127,19990715,10080,    0
912495,19990716,10156,    0
240127,19990717,10204,    0
912495,19990718,10202,    0
240127,19990719,10172,    0
912495,19990720,10139,    0
240127,19990721,10108,    0
912495,19990722,10111,    0
240127,19990723,10138,    0
912495,19990724,10187,    0
240127,19990725,10205,    0
912495,19990726,10167,    0
240127,19990727,10172,    0
912495,19990728,10180,    0
240127,19990729,10188,    0
912495,19990730,10165,    0
240127,19990731,10160,    0
912495,19990801,10174,    0
240127,19990802,10174,    0
912495,19990803,10163,    0
240127,19990804,10162,    0
912495,19990805,10153,    0
240127,19990806,10116,    0
912495,19990807,10086,    0
240127,19990808,10040,    0
912495,19990809,10060,    0
240127,19990810,10086,    0
912495,19990811,10102,    0
240127,19990812,10137,    0
912495,19990813,10124,    0
240127,19990814,10099,    0
912495,19990815,10069,    0
240127,19990816,10087,    0
912495,19990817,10073,    0
240127,19990818,10118,    0
912495,19990819,10124,    0
240127,19990820,10147,    0
912495,19990821,10145,    0
240127,19990822,10173,    0
912495,19990823,10203,    0
240127,19990824,10220,    0
912495,19990825,10238,    0
240127,19990826,10254,    0
912495,19990827,10226,    0
240127,19990828,10191,    0
912495,19990829,10177,    0
240127,19990830,10173,    0
912495,19990831,10143,    0
240127,19990901,10124,    0
912495,19990902,10185,    0
240127,19990903,10264,    0
912495,19990904,10268,    0
240127,19990905,10249,    0
912495,19990906,10198,    0
240127,19990907,10168,    0
912495,19990908,10185,    0
240127,19990909,10215,    0
912495,19990910,10259,    0
240127,19990911,10263,    0
912495,19990912,10221,    0
240127,19990913,10193,    0
912495,19990914,10197,    0
240127,19990915,10196,    0
912495,19990916,10154,    0
240127,19990917,10129,    0
912495,19990918,10157,    0
240127,19990919,10166,    0
912495,19990920,10168,    0
240127,19990921,10125,    0
912495,19990922,10126,    0
240127,19990923,10153,    0
912495,19990924,10164,    0
240127,19990925,10147,    0
912495,19990926,10096,    0
240127,19990927,10094,    0
912495,19990928,10092,    0
240127,19990929,10070,    0
912495,19990930,10045,    0
240127,19991001,10053,    0
912495,19991002,10144,    0
240127,19991003,10093,    0
912495,19991004,10107,    0
240127,19991005,10152,    0
912495,19991006,10171,    0
240127,19991007,10233,    0
912495,19991008,10234,    0
240127,19991009,10138,    0
912495,19991010,10132,    0
240127,19991011,10194,    0
912495,19991012,10219,    0
240127,19991013,10231,    0
912495,19991014,10161,    0
240127,19991015,10166,    0
912495,19991016,10166,    0
240127,19991017,10225,    0
912495,19991018,10263,    0
240127,19991019,10256,    0
912495,19991020,10268,    0
240127,19991021,10275,    0
912495,19991022,10236,    0
240127,19991023,10175,    0
912495,19991024,10112,    0
240127,19991025,10084,    0
912495,19991026,10122,    0
240127,19991027,10145,    0
912495,19991028,10210,    0
240127,19991029,10260,    0
912495,19991030,10280,    0
240127,19991031,10182,    0
912495,19991101,10266,    0
240127,19991102,10208,    0
912495,19991103,10237,    0
240127,19991104,10317,    0
912495,19991105,10262,    0
240127,19991106,10137,    0
912495,19991107,10186,    0
240127,19991108,10255,    0
912495,19991109,10305,    0
240127,19991110,10288,    0
912495,19991111,10318,    0
240127,19991112,10307,    0
912495,19991113,10223,    0
240127,19991114,10059,    0
912495,19991115,10151,    0
240127,19991116,10248,    0
912495,19991117,10134,    0
240127,19991118,10037,    0
912495,19991119,10066,    0
240127,19991120,10083,    0
912495,19991121,10162,    0
240127,19991122,10127,    0
912495,19991123,10095,    0
240127,19991124,10180,    0
912495,19991125,10308,    0
240127,19991126,10299,    0
912495,19991127,10281,    0
240127,19991128,10331,    0
912495,19991129,10301,    0
240127,19991130,10266,    0
912495,19991201,10112,    0
240127,19991202,10094,    0
912495,19991203,10127,    0
240127,19991204,10040,    0
912495,19991205,10116,    0
240127,19991206,10209,    0
912495,19991207,10144,    0
240127,19991208,10105,    0
912495,19991209,10119,    0
240127,19991210,10068,    0
912495,19991211,10099,    0
240127,19991212,10009,    0
912495,19991213,10006,    0
240127,19991214,10019,    0
912495,19991215, 9992,    0
240127,19991216,10145,    0
912495,19991217,10229,    0
240127,19991218,10095,    0
912495,19991219,10084,    0
240127,19991220,10157,    0
912495,19991221,10232,    0
240127,19991222,10389,    0
912495,19991223,10378,    0
240127,19991224,10306,    0
912495,19991225,10145,    0
240127,19991226, 9977,    0
912495,19991227, 9868,    0
240127,19991228, 9944,    0
912495,19991229,10002,    0
240127,19991230,10161,    0
912495,19991231,10230,    0
240127,20000101,10251,    0
912495,20000102,10282,    0
240127,20000103,10220,    0
912495,20000104,10186,    0
240127,20000105,10157,    0
912495,20000106,10239,    0
240127,20000107,10252,    0
912495,20000108,10255,    0
240127,20000109,10255,    0
912495,20000110,10304,    0
240127,20000111,10386,    0
912495,20000112,10385,    0
240127,20000113,10314,    0
912495,20000114,10284,    0
240127,20000115,10277,    0
912495,20000116,10268,    0
240127,20000117,10001,    0
912495,20000118, 9924,    0
240127,20000119,10071,    0
912495,20000120,10118,    0
240127,20000121,10004,    0
912495,20000122,10129,    0
240127,20000123,10162,    0
912495,20000124,10211,    0
240127,20000125,10230,    0
912495,20000126,10179,    0
240127,20000127,10171,    0
912495,20000128,10139,    0
240127,20000129,10054,    0
912495,20000130, 9963,    0
240127,20000131,10063,    0
912495,20000201,10182,    0
240127,20000202,10095,    0
912495,20000203,10120,    0
240127,20000204,10286,    0
912495,20000205,10171,    0
240127,20000206,10209,    0
912495,20000207,10170,    0
240127,20000208,10073,    0
912495,20000209,10039,    0
240127,20000210,10195,    0
912495,20000211,10230,    0
240127,20000212,10279,    0
912495,20000213,10168,    0
240127,20000214,10135,    0
912495,20000215,10162,    0
240127,20000216,10058,    0
912495,20000217,10029,    0
240127,20000218,10081,    0
912495,20000219,10089,    0
240127,20000220,10155,    0
912495,20000221,10235,    0
240127,20000222,10266,    0
912495,20000223,10261,    0
240127,20000224,10261,    0
912495,20000225,10164,    0
240127,20000226,10243,    0
912495,20000227,10310,    0
240127,20000228,10278,    0
912495,20000229,10206,    0
240127,20000301,10054,    0
912495,20000302,10099,    0
240127,20000303,10103,    0
912495,20000304,10059,    0
240127,20000305,10182,    0
912495,20000306,10251,    0
240127,20000307,10130,    0
912495,20000308,10085,    0
240127,20000309, 9996,    0
912495,20000310,10135,    0
240127,20000311,10120,    0
912495,20000312,10193,    0
240127,20000313,10270,    0
912495,20000314,10187,    0
240127,20000315,10071,    0
912495,20000316,10129,    0
240127,20000317,10129,    0
912495,20000318,10168,    0
240127,20000319,10218,    0
912495,20000320,10213,    0
240127,20000321,10197,    0
912495,20000322,10183,    0
240127,20000323,10139,    0
912495,20000324,10162,    0
240127,20000325,10197,    0
912495,20000326,10140,    0
240127,20000327,10097,    0
912495,20000328,10112,    0
240127,20000329,10187,    0
912495,20000330,10131,    0
240127,20000331,10050,    0
912495,20000401,10065,    0
240127,20000402,10091,    0
912495,20000403,10085,    0
240127,20000404,10005,    0
912495,20000405, 9972,    0
240127,20000406,10059,    0
912495,20000407,10184,    0
240127,20000408,10189,    0
912495,20000409,10184,    0
240127,20000410,10157,    0
912495,20000411,10066,    0
240127,20000412,10006,    0
912495,20000413,10029,    0
240127,20000414,10048,    0
912495,20000415,10038,    0
240127,20000416,10048,    0
912495,20000417,10093,    0
240127,20000418,10092,    0
912495,20000419,10096,    0
240127,20000420,10134,    0
912495,20000421,10153,    0
240127,20000422,10164,    0
912495,20000423,10154,    0
240127,20000424,10108,    0
912495,20000425,10116,    0
240127,20000426,10148,    0
912495,20000427,10192,    0
240127,20000428,10206,    0
912495,20000429,10216,    0
240127,20000430,10212,    0
912495,20000501,10186,    0
240127,20000502,10255,    0
912495,20000503,10257,    0
240127,20000504,10201,    0
912495,20000505,10187,    0
240127,20000506,10181,    0
912495,20000507,10224,    0
240127,20000508,10230,    0
912495,20000509,10210,    0
240127,20000510,10169,    0
912495,20000511,10141,    0
240127,20000512,10210,    0
912495,20000513,10259,    0
240127,20000514,10225,    0
912495,20000515,10213,    0
240127,20000516,10178,    0
912495,20000517,10142,    0
240127,20000518,10072,    0
912495,20000519,10054,    0
240127,20000520,10069,    0
912495,20000521,10075,    0
240127,20000522,10106,    0
912495,20000523,10138,    0
240127,20000524,10188,    0
912495,20000525,10164,    0
240127,20000526,10185,    0
912495,20000527,10159,    0
240127,20000528,10124,    0
912495,20000529,10097,    0
240127,20000530,10152,    0
912495,20000531,10158,    0
240127,20000601,10238,    0
912495,20000602,10253,    0
240127,20000603,10205,    0
912495,20000604,10182,    0
240127,20000605,10163,    0
912495,20000606,10111,    0
240127,20000607,10146,    0
912495,20000608,10202,    0
240127,20000609,10235,    0
912495,20000610,10225,    0
240127,20000611,10179,    0
912495,20000612,10188,    0
240127,20000613,10258,    0
912495,20000614,10193,    0
240127,20000615,10137,    0
912495,20000616,10156,    0
240127,20000617,10217,    0
912495,20000618,10268,    0
240127,20000619,10264,    0
912495,20000620,10189,    0
240127,20000621,10119,    0
912495,20000622,10123,    0
240127,20000623,10133,    0
912495,20000624,10133,    0
240127,20000625,10111,    0
912495,20000626,10129,    0
240127,20000627,10150,    0
912495,20000628,10147,    0
240127,20000629,10145,    0
912495,20000630,10145,    0
240127,20000701,10116,    0
912495,20000702,10119,    0
240127,20000703,10120,    0
912495,20000704,10083,    0
240127,20000705,10072,    0
912495,20000706,10111,    0
240127,20000707,10133,    0
912495,20000708,10057,    0
240127,20000709,10045,    0
912495,20000710,10040,    0
240127,20000711,10025,    0
912495,20000712,10039,    0
240127,20000713,10096,    0
912495,20000714,10037,    0
240127,20000715,10026,    0
912495,20000716,10058,    0
240127,20000717,10050,    0
912495,20000718,10106,    0
240127,20000719,10131,    0
912495,20000720,10147,    0
240127,20000721,10170,    0
912495,20000722,10170,    0
240127,20000723,10154,    0
912495,20000724,10105,    0
240127,20000725,10058,    0
912495,20000726,10065,    0
240127,20000727,10099,    0
912495,20000728,10112,    0
240127,20000729,10033,    0
912495,20000730,10082,    0
240127,20000731,10190,    0
912495,20000801,10210,    0
240127,20000802,10191,    0
912495,20000803,10170,    0
240127,20000804,10187,    0
912495,20000805,10213,    0
240127,20000806,10188,    0
912495,20000807,10132,    0
240127,20000808,10177,    0
912495,20000809,10191,    0
240127,20000810,10194,    0
912495,20000811,10144,    0
240127,20000812,10148,    0
912495,20000813,10190,    0
240127,20000814,10219,    0
912495,20000815,10209,    0
240127,20000816,10164,    0
912495,20000817,10149,    0
240127,20000818,10163,    0
912495,20000819,10162,    0
240127,20000820,10146,    0
912495,20000821,10117,    0
240127,20000822,10144,    0
912495,20000823,10217,    0
240127,20000824,10209,    0
912495,20000825,10125,    0
240127,20000826,10189,    0
912495,20000827,10226,    0
240127,20000828,10220,    0
912495,20000829,10204,    0
240127,20000830,10168,    0
912495,20000831,10124,    0
240127,20000901,10077,    0
912495,20000902,10065,    0
240127,20000903,10056,    0
912495,20000904,10080,    0
240127,20000905,10152,    0
912495,20000906,10162,    0
240127,20000907,10131,    0
912495,20000908,10208,    0
240127,20000909,10250,    0
912495,20000910,10223,    0
240127,20000911,10179,    0
912495,20000912,10160,    0
240127,20000913,10124,    0
912495,20000914,10118,    0
240127,20000915,10197,    0
912495,20000916,10186,    0
240127,20000917,10114,    0
912495,20000918,10115,    0
240127,20000919,10155,    0
912495,20000920,10166,    0
240127,20000921,10195,    0
912495,20000922,10246,    0
240127,20000923,10304,    0
912495,20000924,10305,    0
240127,20000925,10280,    0
912495,20000926,10280,    0
240127,20000927,10252,    0
912495,20000928,10200,    0
240127,20000929,10180,    0
912495,20000930,10181,    0
240127,20001001,10181,    0
912495,20001002,10140,    0
240127,20001003,10211,    0
912495,20001004,10230,    0
240127,20001005,10190,    0
912495,20001006,10177,    0
240127,20001007,10211,    0
912495,20001008,10212,    0
240127,20001009,10167,    0
912495,20001010,10096,    0
240127,20001011,10072,    0
912495,20001012,10098,    0
240127,20001013,10168,    0
912495,20001014,10175,    0
240127,20001015,10218,    0
912495,20001016,10215,    0
240127,20001017,10232,    0
912495,20001018,10263,    0
240127,20001019,10291,    0
912495,20001020,10329,    0
240127,20001021,10358,    0
912495,20001022,10348,    0
240127,20001023,10298,    0
912495,20001024,10207,    0
240127,20001025,10151,    0
912495,20001026,10101,    0
240127,20001027,10144,    0
912495,20001028,10205,    0
240127,20001029,10177,    0
912495,20001030,10140,    0
240127,20001031,10060,    0
912495,20001101,10076,    0
240127,20001102,10129,    0
912495,20001103,10126,    0
240127,20001104,10113,    0
912495,20001105,10138,    0
240127,20001106,10119,    0
912495,20001107,10020,    0
240127,20001108,10032,    0
912495,20001109,10112,    0
240127,20001110,10192,    0
912495,20001111,10242,    0
240127,20001112,10230,    0
912495,20001113,10132,    0
240127,20001114,10099,    0
912495,20001115,10149,    0
240127,20001116,10168,    0
912495,20001117,10183,    0
240127,20001118,10140,    0
912495,20001119,10157,    0
240127,20001120,10119,    0
912495,20001121,10144,    0
240127,20001122,10177,    0
912495,20001123,10192,    0
240127,20001124,10141,    0
912495,20001125,10151,    0
240127,20001126,10105,    0
912495,20001127,10132,    0
240127,20001128,10232,    0
912495,20001129,10220,    0
240127,20001130,10218,    0
912495,20001201,10232,    0
240127,20001202,10218,    0
912495,20001203,10218,    0
240127,20001204,10226,    0
912495,20001205,10250,    0
240127,20001206,10257,    0
912495,20001207,10232,    0
240127,20001208,10171,    0
912495,20001209,10179,    0
240127,20001210,10190,    0
