EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SANDOMIERZ (STAID: 25135).
Blended and updated with sources: 240079 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240079,20010604,    0,    1
240079,20010605,10164,    0
240079,20010606,    0,    1
240079,20010607,10121,    0
240079,20010608,    0,    1
240079,20010609,10126,    0
240079,20010610,    0,    1
240079,20010611,10106,    0
240079,20010612,    0,    1
240079,20010613,10180,    0
240079,20010614,    0,    1
240079,20010615,10143,    0
240079,20010616,    0,    1
240079,20010617,10083,    0
240079,20010618,    0,    1
240079,20010619,10139,    0
240079,20010620,    0,    1
240079,20010621,10096,    0
240079,20010622,    0,    1
240079,20010623,10053,    0
240079,20010624,    0,    1
240079,20010625,10173,    0
240079,20010626,    0,    1
240079,20010627,10153,    0
240079,20010628,    0,    1
240079,20010629,10192,    0
240079,20010630,    0,    1
240079,20010701,10169,    0
240079,20010702,    0,    1
240079,20010703,10201,    0
240079,20010704,    0,    1
240079,20010705,10174,    0
240079,20010706,    0,    1
240079,20010707,10126,    0
240079,20010708,    0,    1
240079,20010709,10108,    0
240079,20010710,    0,    1
240079,20010711,10133,    0
240079,20010712,    0,    1
240079,20010713,10140,    0
240079,20010714,    0,    1
240079,20010715,10144,    0
240079,20010716,    0,    1
240079,20010717,10060,    0
240079,20010718,    0,    1
240079,20010719,10100,    0
240079,20010720,    0,    1
240079,20010721,10108,    0
240079,20010722,    0,    1
240079,20010723,10116,    0
240079,20010724,    0,    1
240079,20010725,10091,    0
240079,20010726,    0,    1
240079,20010727,10126,    0
240079,20010728,    0,    1
240079,20010729,10182,    0
240079,20010730,    0,    1
240079,20010731,10193,    0
240079,20010801,    0,    1
240079,20010802,10209,    0
240079,20010803,    0,    1
240079,20010804,10150,    0
240079,20010805,    0,    1
240079,20010806,10170,    0
240079,20010807,    0,    1
240079,20010808,10133,    0
240079,20010809,    0,    1
240079,20010810,10171,    0
240079,20010811,    0,    1
240079,20010812,10217,    0
240079,20010813,    0,    1
240079,20010814,10190,    0
240079,20010815,    0,    1
240079,20010816,10205,    0
240079,20010817,    0,    1
240079,20010818,10162,    0
240079,20010819,    0,    1
240079,20010820,10124,    0
240079,20010821,    0,    1
240079,20010822,10191,    0
240079,20010823,    0,    1
240079,20010824,10212,    0
240079,20010825,    0,    1
240079,20010826,10187,    0
240079,20010827,    0,    1
240079,20010828,10116,    0
240079,20010829,    0,    1
240079,20010830,10156,    0
240079,20010831,    0,    1
240079,20010901,10102,    0
240079,20010902,    0,    1
240079,20010903,10133,    0
240079,20010904,    0,    1
240079,20010905,10071,    0
240079,20010906,    0,    1
240079,20010907,10061,    0
240079,20010908,    0,    1
240079,20010909,10015,    0
240079,20010910,    0,    1
240079,20010911,10091,    0
240079,20010912,    0,    1
240079,20010913,10126,    0
240079,20010914,    0,    1
240079,20010915,10117,    0
240079,20010916,    0,    1
240079,20010917,10102,    0
240079,20010918,    0,    1
240079,20010919,10211,    0
240079,20010920,    0,    1
240079,20010921,10170,    0
240079,20010922,    0,    1
240079,20010923,10136,    0
240079,20010924,    0,    1
240079,20010925,10152,    0
240079,20010926,    0,    1
240079,20010927,10214,    0
240079,20010928,    0,    1
240079,20010929,10208,    0
240079,20010930,    0,    1
240079,20011001,10155,    0
240079,20011002,    0,    1
240079,20011003,10130,    0
240079,20011004,    0,    1
240079,20011005,10175,    0
240079,20011006,    0,    1
240079,20011007,10169,    0
240079,20011008,    0,    1
240079,20011009,10173,    0
240079,20011010,    0,    1
240079,20011011,10246,    0
240079,20011012,    0,    1
240079,20011013,10261,    0
240079,20011014,    0,    1
240079,20011015,10221,    0
240079,20011016,    0,    1
240079,20011017,10278,    0
240079,20011018,    0,    1
240079,20011019,10213,    0
240079,20011020,    0,    1
240079,20011021,10117,    0
240079,20011022,    0,    1
240079,20011023,10200,    0
240079,20011024,    0,    1
240079,20011025,10296,    0
240079,20011026,    0,    1
240079,20011027,10264,    0
240079,20011028,    0,    1
240079,20011029,10192,    0
240079,20011030,    0,    1
240079,20011031,10140,    0
240079,20011101,    0,    1
240079,20011102,10308,    0
240079,20011103,    0,    1
240079,20011104,10222,    0
240079,20011105,    0,    1
240079,20011106,10169,    0
240079,20011107,    0,    1
240079,20011108, 9954,    0
240079,20011109,    0,    1
240079,20011110,10275,    0
240079,20011111,    0,    1
240079,20011112,10131,    0
240079,20011113,    0,    1
240079,20011114,10214,    0
240079,20011115,    0,    1
240079,20011116,10262,    0
240079,20011117,    0,    1
240079,20011118,10227,    0
240079,20011119,    0,    1
240079,20011120,10213,    0
240079,20011121,    0,    1
240079,20011122,10080,    0
240079,20011123,    0,    1
240079,20011124,10089,    0
240079,20011125,    0,    1
240079,20011126,10105,    0
240079,20011127,    0,    1
240079,20011128,10173,    0
240079,20011129,    0,    1
240079,20011130,10228,    0
240079,20011201,    0,    1
240079,20011202,10336,    0
240079,20011203,    0,    1
240079,20011204,10293,    0
240079,20011205,    0,    1
240079,20011206,10240,    0
240079,20011207,    0,    1
240079,20011208,10448,    0
240079,20011209,    0,    1
240079,20011210,10376,    0
240079,20011211,    0,    1
240079,20011212,10245,    0
240079,20011213,    0,    1
240079,20011214,10397,    0
240079,20011215,    0,    1
240079,20011216,10294,    0
240079,20011217,    0,    1
240079,20011218,10257,    0
240079,20011219,    0,    1
240079,20011220,10128,    0
240079,20011221,    0,    1
240079,20011222,10015,    0
240079,20011223,    0,    1
240079,20011224,10105,    0
240079,20011225,    0,    1
240079,20011226,10003,    0
240079,20011227,    0,    1
240079,20011228,10046,    0
240079,20011229,    0,    1
240079,20011230, 9962,    0
240079,20011231,10141,    0
240079,20020101,    0,    1
240079,20020102,10135,    0
240079,20020103,    0,    1
240079,20020104,10404,    0
240079,20020105,    0,    1
240079,20020106,10263,    0
240079,20020107,    0,    1
240079,20020108,10333,    0
240079,20020109,    0,    1
240079,20020110,10375,    0
240079,20020111,    0,    1
240079,20020112,10340,    0
240079,20020113,    0,    1
240079,20020114,10339,    0
240079,20020115,    0,    1
240079,20020116,10249,    0
240079,20020117,    0,    1
240079,20020118,10262,    0
240079,20020119,    0,    1
240079,20020120,10163,    0
240079,20020121,    0,    1
240079,20020122,10108,    0
240079,20020123,    0,    1
240079,20020124,10074,    0
240079,20020125,    0,    1
240079,20020126,10160,    0
240079,20020127,    0,    1
240079,20020128,10132,    0
240079,20020129,    0,    1
240079,20020130,10195,    0
240079,20020131,    0,    1
240079,20020201,10221,    0
240079,20020202,    0,    1
240079,20020203,10298,    0
240079,20020204,    0,    1
240079,20020205,10186,    0
240079,20020206,    0,    1
240079,20020207,10163,    0
240079,20020208,    0,    1
240079,20020209,10123,    0
240079,20020210,    0,    1
240079,20020211,10084,    0
240079,20020212,    0,    1
240079,20020213,10088,    0
240079,20020214,    0,    1
240079,20020215,10342,    0
240079,20020216,    0,    1
240079,20020217,10267,    0
240079,20020218,    0,    1
240079,20020219,10122,    0
240079,20020220,    0,    1
240079,20020221, 9985,    0
240079,20020222,    0,    1
240079,20020223, 9995,    0
240079,20020224,    0,    1
240079,20020225,10071,    0
240079,20020226,    0,    1
240079,20020227,10008,    0
240079,20020228,    0,    1
240079,20020301,10100,    0
240079,20020302,    0,    1
240079,20020303,10116,    0
240079,20020304,    0,    1
240079,20020305,10162,    0
240079,20020306,    0,    1
240079,20020307,10001,    0
240079,20020308,    0,    1
240079,20020309,10168,    0
240079,20020310,    0,    1
240079,20020311,10243,    0
240079,20020312,    0,    1
240079,20020313,10166,    0
240079,20020314,    0,    1
240079,20020315,10211,    0
240079,20020316,    0,    1
240079,20020317,10210,    0
240079,20020318,    0,    1
240079,20020319,10047,    0
240079,20020320,    0,    1
240079,20020321,10108,    0
240079,20020322,    0,    1
240079,20020323,10132,    0
240079,20020324,    0,    1
240079,20020325,10255,    0
240079,20020326,    0,    1
240079,20020327,10294,    0
240079,20020328,    0,    1
240079,20020329,10267,    0
240079,20020330,    0,    1
240079,20020331,10185,    0
240079,20020401,    0,    1
240079,20020402,10228,    0
240079,20020403,    0,    1
240079,20020404,10182,    0
240079,20020405,    0,    1
240079,20020406,10132,    0
240079,20020407,    0,    1
240079,20020408,10227,    0
240079,20020409,    0,    1
240079,20020410,10213,    0
240079,20020411,    0,    1
240079,20020412,10101,    0
240079,20020413,    0,    1
240079,20020414,10052,    0
240079,20020415,    0,    1
240079,20020416,10138,    0
240079,20020417,    0,    1
240079,20020418,10191,    0
240079,20020419,    0,    1
240079,20020420,10233,    0
240079,20020421,    0,    1
240079,20020422,10286,    0
240079,20020423,    0,    1
240079,20020424,10193,    0
240079,20020425,    0,    1
240079,20020426,10115,    0
240079,20020427,    0,    1
240079,20020428,10121,    0
240079,20020429,    0,    1
240079,20020430,10147,    0
240079,20020501,    0,    1
240079,20020502,10124,    0
240079,20020503,    0,    1
240079,20020504,10140,    0
240079,20020505,    0,    1
240079,20020506,10194,    0
240079,20020507,    0,    1
240079,20020508,10225,    0
240079,20020509,    0,    1
240079,20020510,10138,    0
240079,20020511,    0,    1
240079,20020512,10135,    0
240079,20020513,    0,    1
240079,20020514,10165,    0
240079,20020515,    0,    1
240079,20020516,10230,    0
240079,20020517,    0,    1
240079,20020518,10144,    0
240079,20020519,    0,    1
240079,20020520,10184,    0
240079,20020521,    0,    1
240079,20020522,10137,    0
240079,20020523,    0,    1
240079,20020524,10064,    0
240079,20020525,    0,    1
240079,20020526,10114,    0
240079,20020527,    0,    1
240079,20020528,10043,    0
240079,20020529,    0,    1
240079,20020530,10171,    0
240079,20020531,    0,    1
240079,20020601,10201,    0
240079,20020602,    0,    1
240079,20020603,10127,    0
240079,20020604,    0,    1
240079,20020605,10124,    0
240079,20020606,    0,    1
240079,20020607,10084,    0
240079,20020608,    0,    1
240079,20020609,10089,    0
240079,20020610,    0,    1
240079,20020611,10118,    0
240079,20020612,    0,    1
240079,20020613,10165,    0
240079,20020614,    0,    1
240079,20020615,10166,    0
240079,20020616,    0,    1
240079,20020617,10195,    0
240079,20020618,    0,    1
240079,20020619,10229,    0
240079,20020620,    0,    1
240079,20020621,10189,    0
240079,20020622,    0,    1
240079,20020623,10179,    0
240079,20020624,    0,    1
240079,20020625,10233,    0
240079,20020626,    0,    1
240079,20020627,10152,    0
240079,20020628,    0,    1
240079,20020629,10146,    0
240079,20020630,    0,    1
240079,20020701,10139,    0
240079,20020702,    0,    1
240079,20020703,10111,    0
240079,20020704,    0,    1
240079,20020705,10182,    0
240079,20020706,    0,    1
240079,20020707,10148,    0
240079,20020708,    0,    1
240079,20020709,10175,    0
240079,20020710,    0,    1
240079,20020711,10156,    0
240079,20020712,    0,    1
240079,20020713,10174,    0
240079,20020714,    0,    1
240079,20020715,10153,    0
240079,20020716,    0,    1
240079,20020717,10093,    0
240079,20020718,    0,    1
240079,20020719,10129,    0
240079,20020720,    0,    1
240079,20020721,10138,    0
240079,20020722,    0,    1
240079,20020723,10136,    0
240079,20020724,    0,    1
240079,20020725,10101,    0
240079,20020726,    0,    1
240079,20020727,10220,    0
240079,20020728,    0,    1
240079,20020729,10203,    0
240079,20020730,    0,    1
240079,20020731,10103,    0
240079,20020801,    0,    1
240079,20020802,10109,    0
240079,20020803,    0,    1
240079,20020804,10112,    0
240079,20020805,    0,    1
240079,20020806,10121,    0
240079,20020807,    0,    1
240079,20020808,10123,    0
240079,20020809,    0,    1
240079,20020810,10093,    0
240079,20020811,    0,    1
240079,20020812,10010,    0
240079,20020813,    0,    1
240079,20020814,10071,    0
240079,20020815,-9999,    9
240079,20020816,10134,    0
240079,20020817,    0,    1
240079,20020818,10168,    0
240079,20020819,    0,    1
240079,20020820,10220,    0
240079,20020821,    0,    1
240079,20020822,10157,    0
240079,20020823,    0,    1
240079,20020824,10206,    0
240079,20020825,    0,    1
240079,20020826,10233,    0
240079,20020827,    0,    1
240079,20020828,10161,    0
240079,20020829,    0,    1
240079,20020830,10180,    0
240079,20020831,    0,    1
240079,20020901,10191,    0
240079,20020902,    0,    1
240079,20020903,10258,    0
240079,20020904,    0,    1
240079,20020905,10157,    0
240079,20020906,    0,    1
240079,20020907,10161,    0
240079,20020908,    0,    1
240079,20020909,10183,    0
240079,20020910,    0,    1
240079,20020911,10183,    0
240079,20020912,    0,    1
240079,20020913,10223,    0
240079,20020914,    0,    1
240079,20020915,10073,    0
240079,20020916,    0,    1
240079,20020917,10128,    0
240079,20020918,    0,    1
240079,20020919,10156,    0
240079,20020920,    0,    1
240079,20020921,10132,    0
240079,20020922,    0,    1
240079,20020923,10104,    0
240079,20020924,-9999,    9
240079,20020925,10121,    0
240079,20020926,    0,    1
240079,20020927,10127,    0
240079,20020928,    0,    1
240079,20020929,10304,    0
240079,20020930,    0,    1
240079,20021001,10254,    0
240079,20021002,    0,    1
240079,20021003,10208,    0
240079,20021004,    0,    1
240079,20021005,10151,    0
240079,20021006,    0,    1
240079,20021007,10086,    0
240079,20021008,    0,    1
240079,20021009,10185,    0
240079,20021010,    0,    1
240079,20021011,10215,    0
240079,20021012,    0,    1
240079,20021013,10166,    0
240079,20021014,    0,    1
240079,20021015,10145,    0
240079,20021016,    0,    1
240079,20021017,10020,    0
240079,20021018,    0,    1
240079,20021019,10132,    0
240079,20021020,    0,    1
240079,20021021,10155,    0
240079,20021022,    0,    1
240079,20021023,10011,    0
240079,20021024,    0,    1
240079,20021025,10171,    0
240079,20021026,    0,    1
240079,20021027,10114,    0
240079,20021028,    0,    1
240079,20021029,10193,    0
240079,20021030,    0,    1
240079,20021031,10214,    0
240079,20021101,    0,    1
240079,20021102,10133,    0
240079,20021103,    0,    1
240079,20021104,10175,    0
240079,20021105,    0,    1
240079,20021106,10302,    0
240079,20021107,    0,    1
240079,20021108,10134,    0
240079,20021109,    0,    1
240079,20021110,10023,    0
240079,20021111,    0,    1
240079,20021112,10160,    0
240079,20021113,    0,    1
240079,20021114,10035,    0
240079,20021115,    0,    1
240079,20021116,10057,    0
240079,20021117,    0,    1
240079,20021118,10195,    0
240079,20021119,    0,    1
240079,20021120,10134,    0
240079,20021121,    0,    1
240079,20021122,10058,    0
240079,20021123,-9999,    9
240079,20021124,10190,    0
240079,20021125,    0,    1
240079,20021126,10165,    0
240079,20021127,    0,    1
240079,20021128,10218,    0
240079,20021129,    0,    1
240079,20021130,10182,    0
240079,20021201,    0,    1
240079,20021202,10159,    0
240079,20021203,    0,    1
240079,20021204,10206,    0
240079,20021205,    0,    1
240079,20021206,10306,    0
240079,20021207,    0,    1
240079,20021208,10403,    0
240079,20021209,    0,    1
240079,20021210,10374,    0
240079,20021211,    0,    1
240079,20021212,10352,    0
240079,20021213,    0,    1
240079,20021214,10333,    0
240079,20021215,    0,    1
240079,20021216,10275,    0
240079,20021217,    0,    1
240079,20021218,10218,    0
240079,20021219,    0,    1
240079,20021220,10260,    0
240079,20021221,    0,    1
240079,20021222,10201,    0
240079,20021223,    0,    1
240079,20021224,10310,    0
240079,20021225,    0,    1
240079,20021226,10245,    0
240079,20021227,    0,    1
240079,20021228,10061,    0
240079,20021229,    0,    1
240079,20021230, 9998,    0
240079,20021231,10165,    0
240079,20030101,    0,    1
240079,20030102, 9987,    0
240079,20030103,    0,    1
240079,20030104,10019,    0
240079,20030105,    0,    1
240079,20030106,10166,    0
240079,20030107,    0,    1
240079,20030108,10198,    0
240079,20030109,    0,    1
240079,20030110,10198,    0
240079,20030111,    0,    1
240079,20030112,10291,    0
240079,20030113,    0,    1
240079,20030114,10205,    0
240079,20030115,    0,    1
240079,20030116,10215,    0
240079,20030117,    0,    1
240079,20030118,10226,    0
240079,20030119,    0,    1
240079,20030120,10163,    0
240079,20030121,    0,    1
240079,20030122,10075,    0
240079,20030123,    0,    1
240079,20030124,10270,    0
240079,20030125,    0,    1
240079,20030126,10286,    0
240079,20030127,    0,    1
240079,20030128,10023,    0
240079,20030129,-9999,    9
240079,20030130, 9964,    0
240079,20030131,    0,    1
240079,20030201,10216,    0
240079,20030202,    0,    1
240079,20030203,10068,    0
240079,20030204,    0,    1
240079,20030205, 9973,    0
240079,20030206,    0,    1
240079,20030207,10152,    0
240079,20030208,    0,    1
240079,20030209,10280,    0
240079,20030210,    0,    1
240079,20030211,10347,    0
240079,20030212,    0,    1
240079,20030213,10367,    0
240079,20030214,    0,    1
240079,20030215,10257,    0
240079,20030216,    0,    1
240079,20030217,10391,    0
240079,20030218,    0,    1
240079,20030219,10202,    0
240079,20030220,    0,    1
240079,20030221,10305,    0
240079,20030222,    0,    1
240079,20030223,10394,    0
240079,20030224,    0,    1
240079,20030225,10341,    0
240079,20030226,    0,    1
240079,20030227,10219,    0
240079,20030228,    0,    1
240079,20030301,10255,    0
240079,20030302,    0,    1
240079,20030303,10212,    0
240079,20030304,    0,    1
240079,20030305,10275,    0
240079,20030306,    0,    1
240079,20030307,10265,    0
240079,20030308,    0,    1
240079,20030309,10206,    0
240079,20030310,    0,    1
240079,20030311,10207,    0
240079,20030312,    0,    1
240079,20030313,10194,    0
240079,20030314,    0,    1
240079,20030315,10378,    0
240079,20030316,    0,    1
240079,20030317,10281,    0
240079,20030318,    0,    1
240079,20030319,10200,    0
240079,20030320,    0,    1
240079,20030321,10294,    0
240079,20030322,    0,    1
240079,20030323,10300,    0
240079,20030324,    0,    1
240079,20030325,10203,    0
240079,20030326,    0,    1
240079,20030327,10237,    0
240079,20030328,    0,    1
240079,20030329,10151,    0
240079,20030330,    0,    1
240079,20030331,10136,    0
240079,20030401,    0,    1
240079,20030402,10041,    0
240079,20030403,    0,    1
240079,20030404,10199,    0
240079,20030405,    0,    1
240079,20030406,10054,    0
240079,20030407,    0,    1
240079,20030408,10122,    0
240079,20030409,    0,    1
240079,20030410,10112,    0
240079,20030411,    0,    1
240079,20030412,10209,    0
240079,20030413,    0,    1
240079,20030414,10295,    0
240079,20030415,    0,    1
240079,20030416,10321,    0
240079,20030417,    0,    1
240079,20030418,10224,    0
240079,20030419,    0,    1
240079,20030420,10238,    0
240079,20030421,    0,    1
240079,20030422,10125,    0
240079,20030423,    0,    1
240079,20030424,10148,    0
240079,20030425,    0,    1
240079,20030426,10187,    0
240079,20030427,    0,    1
240079,20030428,10123,    0
240079,20030429,    0,    1
240079,20030430,10154,    0
240079,20030501,    0,    1
240079,20030502,10181,    0
240079,20030503,    0,    1
240079,20030504,10242,    0
240079,20030505,    0,    1
240079,20030506,10193,    0
240079,20030507,    0,    1
240079,20030508,10199,    0
240079,20030509,    0,    1
240079,20030510,10190,    0
240079,20030511,    0,    1
240079,20030512,10175,    0
240079,20030513,    0,    1
240079,20030514,10158,    0
240079,20030515,    0,    1
240079,20030516,10193,    0
240079,20030517,    0,    1
240079,20030518,10163,    0
240079,20030519,    0,    1
240079,20030520,10138,    0
240079,20030521,    0,    1
240079,20030522,10200,    0
240079,20030523,    0,    1
240079,20030524,10166,    0
240079,20030525,    0,    1
240079,20030526,10148,    0
240079,20030527,    0,    1
240079,20030528,10186,    0
240079,20030529,    0,    1
240079,20030530,10178,    0
240079,20030531,    0,    1
240079,20030601,10122,    0
240079,20030602,    0,    1
240079,20030603,10184,    0
240079,20030604,    0,    1
240079,20030605,10186,    0
240079,20030606,    0,    1
240079,20030607,10191,    0
240079,20030608,    0,    1
240079,20030609,10155,    0
240079,20030610,    0,    1
240079,20030611,10167,    0
240079,20030612,    0,    1
240079,20030613,10169,    0
240079,20030614,    0,    1
240079,20030615,10159,    0
240079,20030616,    0,    1
240079,20030617,10159,    0
240079,20030618,    0,    1
240079,20030619,10158,    0
240079,20030620,    0,    1
240079,20030621,10104,    0
240079,20030622,    0,    1
240079,20030623,10148,    0
240079,20030624,    0,    1
240079,20030625,10138,    0
240079,20030626,    0,    1
240079,20030627,10138,    0
240079,20030628,    0,    1
240079,20030629,10132,    0
240079,20030630,    0,    1
240079,20030701,10018,    0
240079,20030702,    0,    1
240079,20030703,10094,    0
240079,20030704,    0,    1
240079,20030705,10085,    0
240079,20030706,    0,    1
240079,20030707,10149,    0
240079,20030708,    0,    1
240079,20030709,10114,    0
240079,20030710,    0,    1
240079,20030711,10156,    0
240079,20030712,-9999,    9
240079,20030713,10156,    0
240079,20030714,    0,    1
240079,20030715,10146,    0
240079,20030716,    0,    1
240079,20030717,10154,    0
240079,20030718,    0,    1
240079,20030719,10200,    0
240079,20030720,    0,    1
240079,20030721,10188,    0
240079,20030722,    0,    1
240079,20030723,10165,    0
240079,20030724,    0,    1
240079,20030725,10130,    0
240079,20030726,    0,    1
240079,20030727,10154,    0
240079,20030728,    0,    1
240079,20030729,10175,    0
240079,20030730,    0,    1
240079,20030731,10147,    0
240079,20030801,    0,    1
240079,20030802,10184,    0
240079,20030803,    0,    1
240079,20030804,10211,    0
240079,20030805,    0,    1
240079,20030806,10223,    0
240079,20030807,    0,    1
240079,20030808,10190,    0
240079,20030809,    0,    1
240079,20030810,10159,    0
240079,20030811,    0,    1
240079,20030812,10209,    0
240079,20030813,    0,    1
240079,20030814,10111,    0
240079,20030815,    0,    1
240079,20030816,10156,    0
240079,20030817,    0,    1
240079,20030818,10187,    0
240079,20030819,    0,    1
240079,20030820,10165,    0
240079,20030821,    0,    1
240079,20030822,10139,    0
240079,20030823,    0,    1
240079,20030824,10127,    0
240079,20030825,    0,    1
240079,20030826,10095,    0
240079,20030827,    0,    1
240079,20030828,10112,    0
240079,20030829,    0,    1
240079,20030830,10056,    0
240079,20030831,-9999,    9
240079,20030901,10133,    0
240079,20030902,    0,    1
240079,20030903,10242,    0
240079,20030904,    0,    1
240079,20030905,10239,    0
240079,20030906,    0,    1
240079,20030907,10232,    0
240079,20030908,    0,    1
240079,20030909,10118,    0
240079,20030910,    0,    1
240079,20030911,10115,    0
240079,20030912,    0,    1
240079,20030913,10251,    0
240079,20030914,    0,    1
240079,20030915,10290,    0
240079,20030916,    0,    1
240079,20030917,10208,    0
240079,20030918,    0,    1
240079,20030919,10228,    0
240079,20030920,    0,    1
240079,20030921,10219,    0
240079,20030922,    0,    1
240079,20030923,10103,    0
240079,20030924,    0,    1
240079,20030925,10325,    0
240079,20030926,    0,    1
240079,20030927,10189,    0
240079,20030928,    0,    1
240079,20030929,10119,    0
240079,20030930,    0,    1
240079,20031001,10195,    0
240079,20031002,    0,    1
240079,20031003,10117,    0
240079,20031004,-9999,    9
240079,20031005,10015,    0
240079,20031006,    0,    1
240079,20031007,10035,    0
240079,20031008,    0,    1
240079,20031009,10029,    0
240079,20031010,    0,    1
240079,20031011,10159,    0
240079,20031012,    0,    1
240079,20031013,10235,    0
240079,20031014,    0,    1
240079,20031015,10280,    0
240079,20031016,    0,    1
240079,20031017,10337,    0
240079,20031018,    0,    1
240079,20031019,10152,    0
240079,20031020,    0,    1
240079,20031021,10024,    0
240079,20031022,    0,    1
240079,20031023,10142,    0
240079,20031024,    0,    1
240079,20031025,10158,    0
240079,20031026,    0,    1
240079,20031027,10188,    0
240079,20031028,    0,    1
240079,20031029,10133,    0
240079,20031030,    0,    1
240079,20031031, 9998,    0
240079,20031101,    0,    1
240079,20031102,10060,    0
240079,20031103,    0,    1
240079,20031104,10258,    0
240079,20031105,    0,    1
240079,20031106,10367,    0
240079,20031107,    0,    1
240079,20031108,10366,    0
240079,20031109,    0,    1
240079,20031110,10364,    0
240079,20031111,    0,    1
240079,20031112,10327,    0
240079,20031113,    0,    1
240079,20031114,10300,    0
240079,20031115,    0,    1
240079,20031116,10212,    0
240079,20031117,    0,    1
240079,20031118,10185,    0
240079,20031119,    0,    1
240079,20031120,10163,    0
240079,20031121,    0,    1
240079,20031122,10165,    0
240079,20031123,    0,    1
240079,20031124,10127,    0
240079,20031125,    0,    1
240079,20031126,10140,    0
240079,20031127,    0,    1
240079,20031128,10104,    0
240079,20031129,    0,    1
240079,20031130,10199,    0
240079,20031201,    0,    1
240079,20031202,10266,    0
240079,20031203,    0,    1
240079,20031204,10269,    0
240079,20031205,    0,    1
240079,20031206,10040,    0
240079,20031207,    0,    1
240079,20031208,10263,    0
240079,20031209,    0,    1
240079,20031210,10283,    0
240079,20031211,    0,    1
240079,20031212,10193,    0
240079,20031213,    0,    1
240079,20031214, 9983,    0
240079,20031215,    0,    1
240079,20031216,10085,    0
240079,20031217,    0,    1
240079,20031218,10232,    0
240079,20031219,    0,    1
240079,20031220,10213,    0
240079,20031221,-9999,    9
240079,20031222,10058,    0
240079,20031223,    0,    1
240079,20031224,10374,    0
240079,20031225,    0,    1
240079,20031226,10214,    0
240079,20031227,    0,    1
240079,20031228,10102,    0
240079,20031229,    0,    1
240079,20031230,10168,    0
240079,20031231,10179,    0
240079,20040101,    0,    1
240079,20040102,10129,    0
240079,20040103,-9999,    9
240079,20040104,10192,    0
240079,20040105,    0,    1
240079,20040106,10289,    0
240079,20040107,    0,    1
240079,20040108,10243,    0
240079,20040109,    0,    1
240079,20040110,10091,    0
240079,20040111,    0,    1
240079,20040112,10058,    0
240079,20040113,    0,    1
240079,20040114, 9904,    0
240079,20040115,    0,    1
240079,20040116,10053,    0
240079,20040117,    0,    1
240079,20040118,10127,    0
240079,20040119,    0,    1
240079,20040120, 9984,    0
240079,20040121,    0,    1
240079,20040122,10193,    0
240079,20040123,    0,    1
240079,20040124,10217,    0
240079,20040125,    0,    1
240079,20040126,10148,    0
240079,20040127,    0,    1
240079,20040128,10017,    0
240079,20040129,    0,    1
240079,20040130,10125,    0
240079,20040131,    0,    1
240079,20040201,10136,    0
240079,20040202,    0,    1
240079,20040203,10253,    0
240079,20040204,    0,    1
240079,20040205,10153,    0
240079,20040206,    0,    1
240079,20040207,10058,    0
240079,20040208,    0,    1
240079,20040209,10063,    0
240079,20040210,    0,    1
240079,20040211,10149,    0
240079,20040212,    0,    1
240079,20040213,10276,    0
240079,20040214,    0,    1
240079,20040215,10149,    0
240079,20040216,    0,    1
240079,20040217,10226,    0
240079,20040218,    0,    1
240079,20040219,10227,    0
240079,20040220,    0,    1
240079,20040221,10336,    0
240079,20040222,    0,    1
240079,20040223,10070,    0
240079,20040224,    0,    1
240079,20040225,10108,    0
240079,20040226,    0,    1
240079,20040227, 9983,    0
240079,20040228,    0,    1
240079,20040229,10104,    0
240079,20040301,    0,    1
240079,20040302,10206,    0
240079,20040303,    0,    1
240079,20040304,10237,    0
240079,20040305,    0,    1
240079,20040306,10279,    0
240079,20040307,    0,    1
240079,20040308,10258,    0
240079,20040309,    0,    1
240079,20040310,10274,    0
240079,20040311,    0,    1
240079,20040312,10306,    0
240079,20040313,    0,    1
240079,20040314,10299,    0
240079,20040315,    0,    1
240079,20040316,10297,    0
240079,20040317,    0,    1
240079,20040318,10249,    0
240079,20040319,    0,    1
240079,20040320,10107,    0
240079,20040321,    0,    1
240079,20040322,10088,    0
240079,20040323,    0,    1
240079,20040324,10027,    0
240079,20040325,    0,    1
240079,20040326,10088,    0
240079,20040327,    0,    1
240079,20040328,10178,    0
240079,20040329,    0,    1
240079,20040330,10270,    0
240079,20040331,    0,    1
240079,20040401,10221,    0
240079,20040402,    0,    1
240079,20040403,10289,    0
240079,20040404,    0,    1
240079,20040405,10123,    0
240079,20040406,    0,    1
240079,20040407,10032,    0
240079,20040408,    0,    1
240079,20040409,10119,    0
240079,20040410,    0,    1
240079,20040411,10147,    0
