EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LODZ (STAID: 2033).
Blended and updated with sources: 240899 912465 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912465,19990411,10087,    0
240899,19990412,10046,    0
912465,19990413, 9983,    0
240899,19990414,10012,    0
912465,19990415,10040,    0
240899,19990416,10076,    0
912465,19990417, 9978,    0
240899,19990418,10071,    0
912465,19990419,10141,    0
240899,19990420,10120,    0
912465,19990421,10112,    0
240899,19990422,10133,    0
912465,19990423,10160,    0
240899,19990424,10155,    0
912465,19990425,10173,    0
240899,19990426,10169,    0
912465,19990427,10159,    0
240899,19990428,10162,    0
912465,19990429,10129,    0
240899,19990430,10146,    0
912465,19990501,10136,    0
240899,19990502,10193,    0
912465,19990503,10211,    0
240899,19990504,10223,    0
912465,19990505,10243,    0
240899,19990506,10279,    0
912465,19990507,10219,    0
240899,19990508,10139,    0
912465,19990509,10144,    0
240899,19990510,10164,    0
912465,19990511,10096,    0
240899,19990512,10118,    0
912465,19990513,10090,    0
240899,19990514,10087,    0
912465,19990515,10065,    0
240899,19990516,10126,    0
912465,19990517,10220,    0
240899,19990518,10256,    0
912465,19990519,10247,    0
240899,19990520,10144,    0
912465,19990521,10079,    0
240899,19990522,10106,    0
912465,19990523,10201,    0
240899,19990524,10233,    0
912465,19990525,10178,    0
240899,19990526,10192,    0
912465,19990527,10230,    0
240899,19990528,10244,    0
912465,19990529,10211,    0
240899,19990530,10146,    0
912465,19990531,10161,    0
240899,19990601,10216,    0
912465,19990602,10186,    0
240899,19990603,10122,    0
912465,19990604,10101,    0
240899,19990605,10118,    0
912465,19990606,10116,    0
240899,19990607,10185,    0
912465,19990608,10177,    0
240899,19990609,10250,    0
912465,19990610,10262,    0
240899,19990611,10190,    0
912465,19990612,10176,    0
240899,19990613,10199,    0
912465,19990614,10203,    0
240899,19990615,10217,    0
912465,19990616,10221,    0
240899,19990617,10168,    0
912465,19990618,10127,    0
240899,19990619,10159,    0
912465,19990620,10152,    0
240899,19990621,10063,    0
912465,19990622,10085,    0
240899,19990623,10176,    0
912465,19990624,10228,    0
240899,19990625,10209,    0
912465,19990626,10162,    0
240899,19990627,10137,    0
912465,19990628,10132,    0
240899,19990629,10198,    0
912465,19990630,10185,    0
240899,19990701,10166,    0
912465,19990702,10151,    0
240899,19990703,10152,    0
912465,19990704,10134,    0
240899,19990705,10126,    0
912465,19990706,10102,    0
240899,19990707,10161,    0
912465,19990708,10202,    0
240899,19990709,10233,    0
912465,19990710,10236,    0
240899,19990711,10214,    0
912465,19990712,10166,    0
240899,19990713,10087,    0
912465,19990714,10023,    0
240899,19990715,10096,    0
912465,19990716,10161,    0
240899,19990717,10202,    0
912465,19990718,10198,    0
240899,19990719,10172,    0
912465,19990720,10139,    0
240899,19990721,10109,    0
912465,19990722,10118,    0
240899,19990723,10143,    0
912465,19990724,10197,    0
240899,19990725,10206,    0
912465,19990726,10171,    0
240899,19990727,10195,    0
912465,19990728,10189,    0
240899,19990729,10203,    0
912465,19990730,10181,    0
240899,19990731,10172,    0
912465,19990801,10181,    0
240899,19990802,10178,    0
912465,19990803,10165,    0
240899,19990804,10156,    0
912465,19990805,10146,    0
240899,19990806,10107,    0
912465,19990807,10076,    0
240899,19990808,10030,    0
912465,19990809,10059,    0
240899,19990810,10090,    0
912465,19990811,10110,    0
240899,19990812,10149,    0
912465,19990813,10132,    0
240899,19990814,10107,    0
912465,19990815,10048,    0
240899,19990816,10079,    0
912465,19990817,10068,    0
240899,19990818,10104,    0
912465,19990819,10103,    0
240899,19990820,10143,    0
912465,19990821,10153,    0
240899,19990822,10188,    0
912465,19990823,10210,    0
240899,19990824,10216,    0
912465,19990825,10238,    0
240899,19990826,10235,    0
912465,19990827,10207,    0
240899,19990828,10186,    0
912465,19990829,10193,    0
240899,19990830,10177,    0
912465,19990831,10141,    0
240899,19990901,10146,    0
912465,19990902,10203,    0
240899,19990903,10259,    0
912465,19990904,10250,    0
240899,19990905,10232,    0
912465,19990906,10182,    0
240899,19990907,10154,    0
912465,19990908,10192,    0
240899,19990909,10234,    0
912465,19990910,10273,    0
240899,19990911,10271,    0
912465,19990912,10221,    0
240899,19990913,10187,    0
912465,19990914,10185,    0
240899,19990915,10186,    0
912465,19990916,10141,    0
240899,19990917,10118,    0
912465,19990918,10135,    0
240899,19990919,10136,    0
912465,19990920,10115,    0
240899,19990921,10085,    0
912465,19990922,10113,    0
240899,19990923,10140,    0
912465,19990924,10167,    0
240899,19990925,10142,    0
912465,19990926,10095,    0
240899,19990927,10093,    0
912465,19990928,10075,    0
240899,19990929,10067,    0
912465,19990930,10017,    0
240899,19991001,10038,    0
912465,19991002,10111,    0
240899,19991003,10070,    0
912465,19991004,10112,    0
240899,19991005,10170,    0
912465,19991006,10188,    0
240899,19991007,10233,    0
912465,19991008,10232,    0
240899,19991009,10130,    0
912465,19991010,10154,    0
240899,19991011,10194,    0
912465,19991012,10228,    0
240899,19991013,10243,    0
912465,19991014,10176,    0
240899,19991015,10199,    0
912465,19991016,10195,    0
240899,19991017,10248,    0
912465,19991018,10273,    0
240899,19991019,10250,    0
912465,19991020,10260,    0
240899,19991021,10237,    0
912465,19991022,10189,    0
240899,19991023,10117,    0
912465,19991024,10068,    0
240899,19991025,10051,    0
912465,19991026,10116,    0
240899,19991027,10163,    0
912465,19991028,10220,    0
240899,19991029,10275,    0
912465,19991030,10254,    0
240899,19991031,10176,    0
912465,19991101,10260,    0
240899,19991102,10183,    0
912465,19991103,10250,    0
240899,19991104,10318,    0
912465,19991105,10234,    0
240899,19991106,10111,    0
912465,19991107,10186,    0
240899,19991108,10256,    0
912465,19991109,10279,    0
240899,19991110,10282,    0
912465,19991111,10333,    0
240899,19991112,10322,    0
912465,19991113,10235,    0
240899,19991114,10078,    0
912465,19991115,10178,    0
240899,19991116,10237,    0
912465,19991117,10115,    0
240899,19991118,10039,    0
912465,19991119,10064,    0
240899,19991120,10118,    0
912465,19991121,10142,    0
240899,19991122,10135,    0
912465,19991123,10151,    0
240899,19991124,10206,    0
912465,19991125,10295,    0
240899,19991126,10295,    0
912465,19991127,10268,    0
240899,19991128,10321,    0
912465,19991129,10274,    0
240899,19991130,10251,    0
912465,19991201,10092,    0
240899,19991202,10095,    0
912465,19991203,10105,    0
240899,19991204,10033,    0
912465,19991205,10110,    0
240899,19991206,10198,    0
912465,19991207,10116,    0
240899,19991208,10099,    0
912465,19991209,10082,    0
240899,19991210,10045,    0
912465,19991211,10084,    0
240899,19991212, 9961,    0
912465,19991213, 9995,    0
240899,19991214, 9991,    0
912465,19991215, 9985,    0
240899,19991216,10154,    0
912465,19991217,10195,    0
240899,19991218,10078,    0
912465,19991219,10083,    0
240899,19991220,10164,    0
912465,19991221,10255,    0
240899,19991222,10388,    0
912465,19991223,10342,    0
240899,19991224,10267,    0
912465,19991225,10097,    0
240899,19991226, 9944,    0
912465,19991227, 9860,    0
240899,19991228, 9937,    0
912465,19991229,10030,    0
240899,19991230,10170,    0
912465,19991231,10226,    0
240899,20000101,10257,    0
912465,20000102,10274,    0
240899,20000103,10225,    0
912465,20000104,10185,    0
240899,20000105,10158,    0
912465,20000106,10247,    0
240899,20000107,10239,    0
912465,20000108,10238,    0
240899,20000109,10245,    0
912465,20000110,10317,    0
240899,20000111,10392,    0
912465,20000112,10366,    0
240899,20000113,10285,    0
912465,20000114,10265,    0
240899,20000115,10285,    0
912465,20000116,10277,    0
240899,20000117,10038,    0
912465,20000118, 9976,    0
240899,20000119,10123,    0
912465,20000120,10141,    0
240899,20000121,10045,    0
912465,20000122,10143,    0
240899,20000123,10158,    0
912465,20000124,10210,    0
240899,20000125,10250,    0
912465,20000126,10208,    0
240899,20000127,10191,    0
912465,20000128,10143,    0
240899,20000129,10016,    0
912465,20000130, 9966,    0
240899,20000131,10071,    0
912465,20000201,10178,    0
240899,20000202,10094,    0
912465,20000203,10149,    0
240899,20000204,10287,    0
912465,20000205,10195,    0
240899,20000206,10213,    0
912465,20000207,10156,    0
240899,20000208,10052,    0
912465,20000209,10039,    0
240899,20000210,10191,    0
912465,20000211,10222,    0
240899,20000212,10264,    0
912465,20000213,10149,    0
240899,20000214,10149,    0
912465,20000215,10148,    0
240899,20000216,10026,    0
912465,20000217,10030,    0
240899,20000218,10090,    0
912465,20000219,10081,    0
240899,20000220,10171,    0
912465,20000221,10254,    0
240899,20000222,10268,    0
912465,20000223,10256,    0
240899,20000224,10242,    0
912465,20000225,10172,    0
240899,20000226,10262,    0
912465,20000227,10317,    0
240899,20000228,10231,    0
912465,20000229,10178,    0
240899,20000301,10016,    0
912465,20000302,10112,    0
240899,20000303,10070,    0
912465,20000304,10056,    0
240899,20000305,10198,    0
912465,20000306,10251,    0
240899,20000307,10135,    0
912465,20000308,10092,    0
240899,20000309,10020,    0
912465,20000310,10167,    0
240899,20000311,10099,    0
912465,20000312,10218,    0
240899,20000313,10260,    0
912465,20000314,10161,    0
240899,20000315,10093,    0
912465,20000316,10158,    0
240899,20000317,10149,    0
912465,20000318,10193,    0
240899,20000319,10241,    0
912465,20000320,10244,    0
240899,20000321,10198,    0
912465,20000322,10187,    0
240899,20000323,10149,    0
912465,20000324,10170,    0
240899,20000325,10179,    0
912465,20000326,10128,    0
240899,20000327,10073,    0
912465,20000328,10095,    0
240899,20000329,10172,    0
912465,20000330,10107,    0
240899,20000331,10040,    0
912465,20000401,10059,    0
240899,20000402,10088,    0
912465,20000403,10057,    0
240899,20000404, 9967,    0
912465,20000405, 9984,    0
240899,20000406,10144,    0
912465,20000407,10223,    0
240899,20000408,10220,    0
912465,20000409,10187,    0
240899,20000410,10140,    0
912465,20000411,10044,    0
240899,20000412, 9969,    0
912465,20000413,10015,    0
240899,20000414,10036,    0
912465,20000415,10032,    0
240899,20000416,10038,    0
912465,20000417,10066,    0
240899,20000418,10091,    0
912465,20000419,10093,    0
240899,20000420,10139,    0
912465,20000421,10157,    0
240899,20000422,10165,    0
912465,20000423,10145,    0
240899,20000424,10091,    0
912465,20000425,10108,    0
240899,20000426,10149,    0
912465,20000427,10181,    0
240899,20000428,10181,    0
912465,20000429,10196,    0
240899,20000430,10206,    0
912465,20000501,10185,    0
240899,20000502,10248,    0
912465,20000503,10243,    0
240899,20000504,10197,    0
912465,20000505,10189,    0
240899,20000506,10183,    0
912465,20000507,10214,    0
240899,20000508,10209,    0
912465,20000509,10197,    0
240899,20000510,10168,    0
912465,20000511,10152,    0
240899,20000512,10234,    0
912465,20000513,10272,    0
240899,20000514,10244,    0
912465,20000515,10217,    0
240899,20000516,10178,    0
912465,20000517,10126,    0
240899,20000518,10073,    0
912465,20000519,10073,    0
240899,20000520,10078,    0
912465,20000521,10087,    0
240899,20000522,10103,    0
912465,20000523,10164,    0
240899,20000524,10182,    0
912465,20000525,10143,    0
240899,20000526,10186,    0
912465,20000527,10130,    0
240899,20000528,10116,    0
912465,20000529,10102,    0
240899,20000530,10158,    0
912465,20000531,10156,    0
240899,20000601,10251,    0
912465,20000602,10234,    0
240899,20000603,10194,    0
912465,20000604,10172,    0
240899,20000605,10162,    0
912465,20000606,10115,    0
240899,20000607,10161,    0
912465,20000608,10214,    0
240899,20000609,10230,    0
912465,20000610,10202,    0
240899,20000611,10154,    0
912465,20000612,10197,    0
240899,20000613,10249,    0
912465,20000614,10195,    0
240899,20000615,10154,    0
912465,20000616,10180,    0
240899,20000617,10241,    0
912465,20000618,10277,    0
240899,20000619,10251,    0
912465,20000620,10186,    0
240899,20000621,10130,    0
912465,20000622,10118,    0
240899,20000623,10159,    0
912465,20000624,10138,    0
240899,20000625,10123,    0
912465,20000626,10144,    0
240899,20000627,10151,    0
912465,20000628,10148,    0
240899,20000629,10148,    0
912465,20000630,10134,    0
240899,20000701,10103,    0
912465,20000702,10120,    0
240899,20000703,10116,    0
912465,20000704,10069,    0
240899,20000705,10074,    0
912465,20000706,10128,    0
240899,20000707,10140,    0
912465,20000708,10068,    0
240899,20000709,10068,    0
912465,20000710,10015,    0
240899,20000711, 9998,    0
912465,20000712,10038,    0
240899,20000713,10102,    0
912465,20000714,10044,    0
240899,20000715,10031,    0
912465,20000716,10070,    0
240899,20000717,10078,    0
912465,20000718,10125,    0
240899,20000719,10130,    0
912465,20000720,10149,    0
240899,20000721,10169,    0
912465,20000722,10167,    0
240899,20000723,10155,    0
912465,20000724,10102,    0
240899,20000725,10056,    0
912465,20000726,10067,    0
240899,20000727,10116,    0
912465,20000728,10113,    0
240899,20000729,10066,    0
912465,20000730,10127,    0
240899,20000731,10206,    0
912465,20000801,10218,    0
240899,20000802,10170,    0
912465,20000803,10172,    0
240899,20000804,10188,    0
912465,20000805,10205,    0
240899,20000806,10186,    0
912465,20000807,10146,    0
240899,20000808,10181,    0
912465,20000809,10189,    0
240899,20000810,10188,    0
912465,20000811,10135,    0
240899,20000812,10154,    0
912465,20000813,10191,    0
240899,20000814,10209,    0
912465,20000815,10190,    0
240899,20000816,10155,    0
912465,20000817,10144,    0
240899,20000818,10160,    0
912465,20000819,10151,    0
240899,20000820,10143,    0
912465,20000821,10117,    0
240899,20000822,10160,    0
912465,20000823,10223,    0
240899,20000824,10209,    0
912465,20000825,10149,    0
240899,20000826,10213,    0
912465,20000827,10227,    0
240899,20000828,10209,    0
912465,20000829,10195,    0
240899,20000830,10171,    0
912465,20000831,10127,    0
240899,20000901,10084,    0
912465,20000902,10052,    0
240899,20000903,10043,    0
912465,20000904,10082,    0
240899,20000905,10174,    0
912465,20000906,10174,    0
240899,20000907,10129,    0
912465,20000908,10211,    0
240899,20000909,10242,    0
912465,20000910,10224,    0
240899,20000911,10183,    0
912465,20000912,10171,    0
240899,20000913,10111,    0
912465,20000914,10134,    0
240899,20000915,10207,    0
912465,20000916,10161,    0
240899,20000917,10109,    0
912465,20000918,10154,    0
240899,20000919,10161,    0
912465,20000920,10170,    0
240899,20000921,10196,    0
912465,20000922,10249,    0
240899,20000923,10304,    0
912465,20000924,10294,    0
240899,20000925,10266,    0
912465,20000926,10265,    0
240899,20000927,10229,    0
912465,20000928,10176,    0
240899,20000929,10152,    0
912465,20000930,10146,    0
240899,20001001,10132,    0
912465,20001002,10102,    0
240899,20001003,10216,    0
912465,20001004,10230,    0
240899,20001005,10181,    0
912465,20001006,10162,    0
240899,20001007,10204,    0
912465,20001008,10193,    0
240899,20001009,10136,    0
912465,20001010,10060,    0
240899,20001011,10016,    0
912465,20001012,10051,    0
240899,20001013,10129,    0
912465,20001014,10165,    0
240899,20001015,10197,    0
912465,20001016,10182,    0
240899,20001017,10212,    0
912465,20001018,10250,    0
240899,20001019,10266,    0
912465,20001020,10301,    0
240899,20001021,10331,    0
912465,20001022,10329,    0
240899,20001023,10282,    0
912465,20001024,10193,    0
240899,20001025,10133,    0
912465,20001026,10091,    0
240899,20001027,10148,    0
912465,20001028,10190,    0
240899,20001029,10152,    0
912465,20001030,10110,    0
240899,20001031,10027,    0
912465,20001101,10088,    0
240899,20001102,10106,    0
912465,20001103,10083,    0
240899,20001104,10084,    0
912465,20001105,10140,    0
240899,20001106,10078,    0
912465,20001107, 9958,    0
240899,20001108,10008,    0
912465,20001109,10093,    0
240899,20001110,10185,    0
912465,20001111,10237,    0
240899,20001112,10196,    0
912465,20001113,10100,    0
240899,20001114,10075,    0
912465,20001115,10140,    0
240899,20001116,10172,    0
912465,20001117,10148,    0
240899,20001118,10141,    0
912465,20001119,10140,    0
240899,20001120,10096,    0
912465,20001121,10118,    0
240899,20001122,10151,    0
912465,20001123,10155,    0
240899,20001124,10100,    0
912465,20001125,10133,    0
240899,20001126,10058,    0
912465,20001127,10116,    0
240899,20001128,10222,    0
912465,20001129,10190,    0
240899,20001130,10200,    0
912465,20001201,10221,    0
240899,20001202,10205,    0
912465,20001203,10205,    0
240899,20001204,10221,    0
912465,20001205,10240,    0
240899,20001206,10230,    0
912465,20001207,10204,    0
240899,20001208,10138,    0
912465,20001209,10165,    0
240899,20001210,10180,    0
912465,20001211,10177,    0
240899,20001212,10186,    0
912465,20001213,10134,    0
240899,20001214,10074,    0
912465,20001215, 9985,    0
240899,20001216, 9981,    0
912465,20001217,10067,    0
240899,20001218,10182,    0
912465,20001219,10240,    0
240899,20001220,10325,    0
912465,20001221,10334,    0
240899,20001222,10296,    0
912465,20001223,10138,    0
240899,20001224,10067,    0
912465,20001225,10000,    0
240899,20001226, 9994,    0
912465,20001227, 9982,    0
240899,20001228, 9947,    0
912465,20001229,10006,    0
240899,20001230, 9986,    0
240899,20001231,10086,    0
912465,20010101,10158,    0
240899,20010102,10082,    0
912465,20010103,10086,    0
240899,20010104,10118,    0
912465,20010105,10085,    0
240899,20010106,10020,    0
912465,20010107,10131,    0
240899,20010108,10123,    0
912465,20010109,10121,    0
240899,20010110,10159,    0
912465,20010111,10190,    0
240899,20010112,10243,    0
912465,20010113,10331,    0
240899,20010114,10365,    0
912465,20010115,10358,    0
240899,20010116,10327,    0
912465,20010117,10302,    0
240899,20010118,10296,    0
912465,20010119,10292,    0
240899,20010120,10298,    0
912465,20010121,10317,    0
240899,20010122,10270,    0
912465,20010123,10193,    0
240899,20010124,10141,    0
912465,20010125,10115,    0
240899,20010126,10086,    0
912465,20010127,10046,    0
240899,20010128,10043,    0
912465,20010129,10117,    0
240899,20010130,10211,    0
912465,20010131,10202,    0
240899,20010201,10202,    0
912465,20010202,10160,    0
240899,20010203,10151,    0
912465,20010204,10122,    0
240899,20010205,10044,    0
912465,20010206,10086,    0
240899,20010207,10116,    0
912465,20010208,10077,    0
240899,20010209,10104,    0
912465,20010210,10300,    0
240899,20010211,10394,    0
912465,20010212,10285,    0
240899,20010213,10247,    0
912465,20010214,10308,    0
240899,20010215,10305,    0
912465,20010216,10287,    0
240899,20010217,10326,    0
912465,20010218,10239,    0
240899,20010219,10249,    0
912465,20010220,10162,    0
240899,20010221,10047,    0
912465,20010222, 9953,    0
240899,20010223, 9963,    0
912465,20010224,10063,    0
240899,20010225,10122,    0
912465,20010226,10076,    0
240899,20010227,10079,    0
912465,20010228,10085,    0
240899,20010301, 9995,    0
912465,20010302,10009,    0
240899,20010303, 9979,    0
912465,20010304,10002,    0
240899,20010305,10124,    0
912465,20010306,10296,    0
240899,20010307,10237,    0
912465,20010308,10144,    0
240899,20010309,10070,    0
912465,20010310,10085,    0
240899,20010311,10089,    0
912465,20010312,10075,    0
240899,20010313,10013,    0
912465,20010314,10028,    0
240899,20010315,10092,    0
912465,20010316,10128,    0
240899,20010317,10080,    0
912465,20010318,10057,    0
240899,20010319,10030,    0
912465,20010320,10075,    0
240899,20010321,10121,    0
912465,20010322,10055,    0
240899,20010323,10101,    0
912465,20010324,10080,    0
240899,20010325,10026,    0
912465,20010326,10082,    0
240899,20010327,10209,    0
912465,20010328,10216,    0
240899,20010329,10159,    0
912465,20010330,10140,    0
240899,20010331,10246,    0
912465,20010401,10271,    0
240899,20010402,10227,    0
912465,20010403,10173,    0
240899,20010404,10130,    0
912465,20010405,10111,    0
240899,20010406,10121,    0
912465,20010407,10063,    0
240899,20010408,10084,    0
912465,20010409,10157,    0
240899,20010410,10153,    0
912465,20010411,10153,    0
240899,20010412,10153,    0
912465,20010413,10133,    0
240899,20010414,10148,    0
912465,20010415,10116,    0
240899,20010416,10089,    0
912465,20010417,10121,    0
240899,20010418,10072,    0
912465,20010419,10067,    0
240899,20010420,10090,    0
912465,20010421,10024,    0
240899,20010422, 9980,    0
912465,20010423, 9999,    0
240899,20010424,10098,    0
912465,20010425,10151,    0
240899,20010426,10156,    0
912465,20010427,10163,    0
240899,20010428,10126,    0
912465,20010429,10154,    0
240899,20010430,10162,    0
912465,20010501,10162,    0
240899,20010502,10193,    0
912465,20010503,10132,    0
240899,20010504,10056,    0
912465,20010505,10064,    0
240899,20010506,10113,    0
912465,20010507,10175,    0
240899,20010508,10203,    0
912465,20010509,10232,    0
240899,20010510,10200,    0
912465,20010511,10164,    0
240899,20010512,10187,    0
912465,20010513,10161,    0
240899,20010514,10113,    0
912465,20010515,10085,    0
240899,20010516,10104,    0
912465,20010517,10115,    0
240899,20010518,10100,    0
912465,20010519,10165,    0
240899,20010520,10223,    0
912465,20010521,10213,    0
240899,20010522,10228,    0
912465,20010523,10257,    0
240899,20010524,10201,    0
912465,20010525,10165,    0
240899,20010526,10223,    0
912465,20010527,10170,    0
240899,20010528,10138,    0
912465,20010529,10091,    0
240899,20010530,10115,    0
912465,20010531,10116,    0
240899,20010601,10118,    0
912465,20010602,10092,    0
240899,20010603,10063,    0
912465,20010604,10129,    0
240899,20010605,10183,    0
912465,20010606,10148,    0
240899,20010607,10118,    0
912465,20010608,10114,    0
240899,20010609,10131,    0
912465,20010610,10134,    0
240899,20010611,10117,    0
912465,20010612,10170,    0
240899,20010613,10174,    0
912465,20010614,10149,    0
240899,20010615,10148,    0
912465,20010616,10114,    0
240899,20010617,10080,    0
912465,20010618,10093,    0
240899,20010619,10165,    0
912465,20010620,10179,    0
240899,20010621,10112,    0
912465,20010622,10063,    0
240899,20010623,10044,    0
912465,20010624,10123,    0
240899,20010625,10194,    0
912465,20010626,10191,    0
240899,20010627,10158,    0
912465,20010628,10153,    0
240899,20010629,10195,    0
912465,20010630,10208,    0
240899,20010701,10176,    0
912465,20010702,10216,    0
240899,20010703,10218,    0
912465,20010704,10180,    0
240899,20010705,10171,    0
912465,20010706,10166,    0
240899,20010707,10108,    0
912465,20010708,10073,    0
240899,20010709,10096,    0
912465,20010710,10121,    0
240899,20010711,10120,    0
912465,20010712,10145,    0
240899,20010713,10126,    0
912465,20010714,10129,    0
240899,20010715,10121,    0
912465,20010716,10114,    0
240899,20010717,10065,    0
912465,20010718,10054,    0
240899,20010719,10087,    0
912465,20010720,10077,    0
240899,20010721,10111,    0
912465,20010722,10173,    0
240899,20010723,10150,    0
912465,20010724,10114,    0
240899,20010725,10098,    0
912465,20010726,10123,    0
240899,20010727,10145,    0
912465,20010728,10176,    0
240899,20010729,10196,    0
912465,20010730,10199,    0
240899,20010731,10193,    0
912465,20010801,10189,    0
240899,20010802,10210,    0
912465,20010803,10153,    0
240899,20010804,10151,    0
912465,20010805,10164,    0
240899,20010806,10166,    0
912465,20010807,10123,    0
240899,20010808,10116,    0
912465,20010809,10148,    0
240899,20010810,10176,    0
912465,20010811,10221,    0
240899,20010812,10220,    0
912465,20010813,10151,    0
240899,20010814,10185,    0
912465,20010815,10217,    0
240899,20010816,10189,    0
912465,20010817,10168,    0
240899,20010818,10169,    0
912465,20010819,10133,    0
240899,20010820,10119,    0
912465,20010821,10154,    0
240899,20010822,10200,    0
912465,20010823,10221,    0
240899,20010824,10209,    0
912465,20010825,10193,    0
240899,20010826,10188,    0
912465,20010827,10120,    0
240899,20010828,10110,    0
912465,20010829,10097,    0
240899,20010830,10158,    0
912465,20010831,10134,    0
240899,20010901,10094,    0
912465,20010902,10103,    0
240899,20010903,10128,    0
912465,20010904,10089,    0
240899,20010905,10082,    0
912465,20010906,10093,    0
240899,20010907,10084,    0
912465,20010908, 9991,    0
240899,20010909, 9981,    0
912465,20010910, 9979,    0
240899,20010911,10078,    0
912465,20010912,10086,    0
240899,20010913,10100,    0
912465,20010914,10067,    0
240899,20010915,10114,    0
912465,20010916,10072,    0
240899,20010917,10103,    0
912465,20010918,10098,    0
240899,20010919,10200,    0
912465,20010920,10186,    0
240899,20010921,10152,    0
912465,20010922,10145,    0
240899,20010923,10135,    0
912465,20010924,10117,    0
240899,20010925,10166,    0
912465,20010926,10216,    0
240899,20010927,10204,    0
912465,20010928,10141,    0
240899,20010929,10199,    0
912465,20010930,10187,    0
240899,20011001,10129,    0
912465,20011002,10104,    0
240899,20011003,10109,    0
912465,20011004,10136,    0
240899,20011005,10169,    0
912465,20011006,10158,    0
240899,20011007,10145,    0
912465,20011008,10125,    0
240899,20011009,10168,    0
912465,20011010,10216,    0
240899,20011011,10240,    0
912465,20011012,10287,    0
240899,20011013,10258,    0
912465,20011014,10235,    0
240899,20011015,10215,    0
912465,20011016,10253,    0
240899,20011017,10271,    0
912465,20011018,10222,    0
240899,20011019,10214,    0
912465,20011020,10202,    0
240899,20011021,10108,    0
912465,20011022,10090,    0
240899,20011023,10217,    0
912465,20011024,10295,    0
240899,20011025,10277,    0
912465,20011026,10263,    0
240899,20011027,10235,    0
912465,20011028,10210,    0
240899,20011029,10182,    0
912465,20011030,10127,    0
240899,20011031,10119,    0
912465,20011101,10181,    0
240899,20011102,10327,    0
912465,20011103,10309,    0
240899,20011104,10207,    0
912465,20011105,10146,    0
240899,20011106,10142,    0
912465,20011107,10030,    0
240899,20011108, 9919,    0
912465,20011109,10004,    0
240899,20011110,10277,    0
912465,20011111,10251,    0
240899,20011112,10119,    0
912465,20011113,10095,    0
240899,20011114,10234,    0
912465,20011115,10331,    0
240899,20011116,10285,    0
912465,20011117,10338,    0
240899,20011118,10218,    0
912465,20011119,10163,    0
240899,20011120,10224,    0
912465,20011121,10231,    0
240899,20011122,10051,    0
912465,20011123,10033,    0
240899,20011124,10114,    0
912465,20011125,10159,    0
240899,20011126,10116,    0
912465,20011127,10153,    0
240899,20011128,10149,    0
912465,20011129,10179,    0
240899,20011130,10237,    0
912465,20011201,10305,    0
240899,20011202,10330,    0
912465,20011203,10329,    0
240899,20011204,10268,    0
912465,20011205,10216,    0
240899,20011206,10223,    0
912465,20011207,10373,    0
240899,20011208,10455,    0
912465,20011209,10457,    0
240899,20011210,10376,    0
912465,20011211,10320,    0
240899,20011212,10258,    0
912465,20011213,10369,    0
240899,20011214,10409,    0
912465,20011215,10332,    0
240899,20011216,10312,    0
912465,20011217,10296,    0
240899,20011218,10272,    0
912465,20011219,10173,    0
240899,20011220,10135,    0
912465,20011221,10069,    0
240899,20011222,10003,    0
912465,20011223,10091,    0
240899,20011224,10069,    0
912465,20011225, 9931,    0
240899,20011226, 9965,    0
912465,20011227,10071,    0
240899,20011228, 9992,    0
912465,20011229, 9913,    0
240899,20011230, 9962,    0
240899,20011231,10155,    0
912465,20020101,10249,    0
240899,20020102,10165,    0
912465,20020103,10391,    0
240899,20020104,10406,    0
912465,20020105,10339,    0
240899,20020106,10270,    0
912465,20020107,10285,    0
240899,20020108,10339,    0
912465,20020109,10375,    0
240899,20020110,10372,    0
912465,20020111,10347,    0
240899,20020112,10331,    0
912465,20020113,10350,    0
240899,20020114,10333,    0
912465,20020115,10280,    0
240899,20020116,10239,    0
912465,20020117,10261,    0
240899,20020118,10240,    0
912465,20020119,10180,    0
240899,20020120,10145,    0
912465,20020121,10052,    0
240899,20020122,10088,    0
912465,20020123,10093,    0
240899,20020124,10032,    0
912465,20020125,10077,    0
240899,20020126,10120,    0
912465,20020127,10012,    0
240899,20020128,10107,    0
912465,20020129,10134,    0
240899,20020130,10185,    0
912465,20020131,10122,    0
240899,20020201,10208,    0
912465,20020202,10278,    0
240899,20020203,10261,    0
912465,20020204,10203,    0
240899,20020205,10152,    0
912465,20020206,10057,    0
240899,20020207,10154,    0
912465,20020208,10152,    0
240899,20020209,10094,    0
912465,20020210,10024,    0
240899,20020211,10052,    0
912465,20020212,10007,    0
240899,20020213,10096,    0
912465,20020214,10244,    0
240899,20020215,10343,    0
