EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SZCZECIN (STAID: 208).
Blended and updated with sources: 107339 912205 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107339,19980318,10247,    0
912205,19980319,10282,    0
107339,19980320,10232,    0
912205,19980321,10281,    0
107339,19980322,10320,    0
912205,19980323,10373,    0
107339,19980324,10359,    0
912205,19980325,10342,    0
107339,19980326,10262,    0
912205,19980327,10165,    0
107339,19980328,10195,    0
912205,19980329,10197,    0
107339,19980330,10200,    0
912205,19980331,10138,    0
107339,19980401,10104,    0
912205,19980402,10079,    0
107339,19980403,10029,    0
912205,19980404, 9980,    0
107339,19980405,10042,    0
912205,19980406,10063,    0
107339,19980407,10027,    0
912205,19980408, 9953,    0
107339,19980409,10046,    0
912205,19980410,10027,    0
107339,19980411, 9940,    0
912205,19980412, 9973,    0
107339,19980413,10006,    0
912205,19980414,10060,    0
107339,19980415,10059,    0
912205,19980416, 9954,    0
107339,19980417, 9970,    0
912205,19980418, 9985,    0
107339,19980419,10064,    0
912205,19980420,10144,    0
107339,19980421,10175,    0
912205,19980422,10216,    0
107339,19980423,10202,    0
912205,19980424,10140,    0
107339,19980425,10164,    0
912205,19980426,10098,    0
107339,19980427,10025,    0
912205,19980428,10038,    0
107339,19980429,10084,    0
912205,19980430,10103,    0
107339,19980501,10105,    0
912205,19980502,10050,    0
107339,19980503,10056,    0
912205,19980504,10048,    0
107339,19980505,10042,    0
912205,19980506,10041,    0
107339,19980507,10146,    0
912205,19980508,10245,    0
107339,19980509,10250,    0
912205,19980510,10221,    0
107339,19980511,10193,    0
912205,19980512,10205,    0
107339,19980513,10296,    0
912205,19980514,10286,    0
107339,19980515,10249,    0
912205,19980516,10240,    0
107339,19980517,10248,    0
912205,19980518,10258,    0
107339,19980519,10228,    0
912205,19980520,10186,    0
107339,19980521,10133,    0
912205,19980522,10132,    0
107339,19980523,10147,    0
912205,19980524,10091,    0
107339,19980525,10055,    0
912205,19980526,10051,    0
107339,19980527,10091,    0
912205,19980528,10112,    0
107339,19980529,10103,    0
912205,19980530,10110,    0
107339,19980531,10103,    0
912205,19980601,10091,    0
107339,19980602,10132,    0
912205,19980603,10139,    0
107339,19980604,10173,    0
912205,19980605,10216,    0
107339,19980606,10134,    0
912205,19980607,10078,    0
107339,19980608,10149,    0
912205,19980609,10132,    0
107339,19980610,10055,    0
912205,19980611,10046,    0
107339,19980612,10058,    0
912205,19980613,10155,    0
107339,19980614,10162,    0
912205,19980615,10109,    0
107339,19980616,10082,    0
912205,19980617,10147,    0
107339,19980618,10217,    0
912205,19980619,10212,    0
107339,19980620,10224,    0
912205,19980621,10205,    0
107339,19980622,10138,    0
912205,19980623,10156,    0
107339,19980624,10139,    0
912205,19980625,10140,    0
107339,19980626,10148,    0
912205,19980627,10137,    0
107339,19980628,10112,    0
912205,19980629,10159,    0
107339,19980630,10123,    0
912205,19980701,10086,    0
107339,19980702,10108,    0
912205,19980703,10123,    0
107339,19980704,10109,    0
912205,19980705,10071,    0
107339,19980706,10041,    0
912205,19980707,10032,    0
107339,19980708,10041,    0
912205,19980709,10072,    0
107339,19980710,10085,    0
912205,19980711,10060,    0
107339,19980712,10044,    0
912205,19980713,10028,    0
107339,19980714,10060,    0
912205,19980715,10105,    0
107339,19980716,10121,    0
912205,19980717,10124,    0
107339,19980718,10099,    0
912205,19980719,10136,    0
107339,19980720,10151,    0
912205,19980721,10103,    0
107339,19980722,10179,    0
912205,19980723,10161,    0
107339,19980724,10163,    0
912205,19980725,10203,    0
107339,19980726,10196,    0
912205,19980727,10116,    0
107339,19980728,10066,    0
912205,19980729,10067,    0
107339,19980730,10044,    0
912205,19980731,10102,    0
107339,19980801,10179,    0
912205,19980802,10173,    0
107339,19980803,10212,    0
912205,19980804,10182,    0
107339,19980805,10218,    0
912205,19980806,10228,    0
107339,19980807,10192,    0
912205,19980808,10173,    0
107339,19980809,10184,    0
912205,19980810,10229,    0
107339,19980811,10204,    0
912205,19980812,10168,    0
107339,19980813,10106,    0
912205,19980814,10129,    0
107339,19980815,10151,    0
912205,19980816,10186,    0
107339,19980817,10174,    0
912205,19980818,10138,    0
107339,19980819,10180,    0
912205,19980820,10151,    0
107339,19980821,10004,    0
912205,19980822, 9986,    0
107339,19980823,10063,    0
912205,19980824, 9995,    0
107339,19980825,10106,    0
912205,19980826,10110,    0
107339,19980827,10093,    0
912205,19980828,10098,    0
107339,19980829,10141,    0
912205,19980830,10162,    0
107339,19980831,10164,    0
912205,19980901,10205,    0
107339,19980902,10241,    0
912205,19980903,10219,    0
107339,19980904,10166,    0
912205,19980905,10107,    0
107339,19980906,10093,    0
912205,19980907,10107,    0
107339,19980908,10102,    0
912205,19980909,10088,    0
107339,19980910,10056,    0
912205,19980911,10046,    0
107339,19980912, 9938,    0
912205,19980913, 9908,    0
107339,19980914, 9915,    0
912205,19980915, 9938,    0
107339,19980916, 9973,    0
912205,19980917,10024,    0
107339,19980918,10193,    0
912205,19980919,10295,    0
107339,19980920,10355,    0
912205,19980921,10354,    0
107339,19980922,10306,    0
912205,19980923,10277,    0
107339,19980924,10246,    0
912205,19980925,10173,    0
107339,19980926,10093,    0
912205,19980927,10053,    0
107339,19980928,10046,    0
912205,19980929,10088,    0
107339,19980930,10142,    0
912205,19981001,10169,    0
107339,19981002,10180,    0
912205,19981003,10154,    0
107339,19981004,10137,    0
912205,19981005,10173,    0
107339,19981006,10243,    0
912205,19981007,10207,    0
107339,19981008,10203,    0
912205,19981009,10195,    0
107339,19981010,10033,    0
912205,19981011,10021,    0
107339,19981012,10010,    0
912205,19981013,10123,    0
107339,19981014,10115,    0
912205,19981015,10148,    0
107339,19981016,10180,    0
912205,19981017,10021,    0
107339,19981018,10100,    0
912205,19981019,10173,    0
107339,19981020,10141,    0
912205,19981021,10187,    0
107339,19981022,10177,    0
912205,19981023,10141,    0
107339,19981024,10081,    0
912205,19981025, 9878,    0
107339,19981026,10008,    0
912205,19981027,10056,    0
107339,19981028, 9893,    0
912205,19981029, 9934,    0
107339,19981030,10001,    0
912205,19981031,10025,    0
107339,19981101, 9941,    0
912205,19981102,10041,    0
107339,19981103, 9962,    0
912205,19981104, 9952,    0
107339,19981105,10065,    0
912205,19981106,10091,    0
107339,19981107,10272,    0
912205,19981108,10257,    0
107339,19981109,10214,    0
912205,19981110,10125,    0
107339,19981111,10140,    0
912205,19981112,10119,    0
107339,19981113,10116,    0
912205,19981114,10060,    0
107339,19981115,10078,    0
912205,19981116,10147,    0
107339,19981117,10212,    0
912205,19981118,10217,    0
107339,19981119,10223,    0
912205,19981120,10326,    0
107339,19981121,10426,    0
912205,19981122,10396,    0
107339,19981123,10303,    0
912205,19981124,10247,    0
107339,19981125,10216,    0
912205,19981126,10201,    0
107339,19981127,10176,    0
912205,19981128,10233,    0
107339,19981129,10218,    0
912205,19981130,10297,    0
107339,19981201,10402,    0
912205,19981202,10384,    0
107339,19981203,10246,    0
912205,19981204,10069,    0
107339,19981205, 9954,    0
912205,19981206, 9996,    0
107339,19981207,10144,    0
912205,19981208,10255,    0
107339,19981209,10287,    0
912205,19981210,10279,    0
107339,19981211,10261,    0
912205,19981212,10209,    0
107339,19981213,10075,    0
912205,19981214,10217,    0
107339,19981215,10214,    0
912205,19981216,10213,    0
107339,19981217,10245,    0
912205,19981218,10165,    0
107339,19981219,10027,    0
912205,19981220,10011,    0
107339,19981221,10114,    0
912205,19981222,10223,    0
107339,19981223,10255,    0
912205,19981224,10186,    0
107339,19981225,10181,    0
912205,19981226,10100,    0
107339,19981227,10021,    0
912205,19981228,10070,    0
107339,19981229,10203,    0
912205,19981230,10240,    0
107339,19981231,10205,    0
912205,19990101,10167,    0
107339,19990102,10116,    0
912205,19990103,10075,    0
107339,19990104,10085,    0
912205,19990105,10113,    0
107339,19990106,10097,    0
912205,19990107,10003,    0
107339,19990108,10001,    0
912205,19990109,10033,    0
107339,19990110,10174,    0
912205,19990111,10141,    0
107339,19990112,10032,    0
912205,19990113,10037,    0
107339,19990114, 9993,    0
912205,19990115,10026,    0
107339,19990116,10044,    0
912205,19990117,10107,    0
107339,19990118,10223,    0
912205,19990119,10221,    0
107339,19990120,10210,    0
912205,19990121,10217,    0
107339,19990122,10242,    0
912205,19990123,10234,    0
107339,19990124,10173,    0
912205,19990125,10109,    0
107339,19990126,10059,    0
912205,19990127,10011,    0
107339,19990128,10048,    0
912205,19990129,10218,    0
107339,19990130,10335,    0
912205,19990131,10387,    0
107339,19990201,10290,    0
912205,19990202,10298,    0
107339,19990203,10240,    0
912205,19990204,10096,    0
107339,19990205, 9871,    0
912205,19990206, 9911,    0
107339,19990207, 9938,    0
912205,19990208, 9940,    0
107339,19990209, 9984,    0
912205,19990210,10068,    0
107339,19990211,10195,    0
912205,19990212,10298,    0
107339,19990213,10332,    0
912205,19990214,10295,    0
107339,19990215,10197,    0
912205,19990216, 9988,    0
107339,19990217, 9921,    0
912205,19990218,10068,    0
107339,19990219,10095,    0
912205,19990220,10078,    0
107339,19990221, 9999,    0
912205,19990222, 9855,    0
107339,19990223, 9947,    0
912205,19990224,10018,    0
107339,19990225,10112,    0
912205,19990226,10100,    0
107339,19990227,10100,    0
912205,19990228,10146,    0
107339,19990301,10046,    0
912205,19990302,10047,    0
107339,19990303, 9959,    0
912205,19990304, 9942,    0
107339,19990305, 9902,    0
912205,19990306, 9930,    0
107339,19990307,10050,    0
912205,19990308,10076,    0
107339,19990309,10082,    0
912205,19990310,10096,    0
107339,19990311,10166,    0
912205,19990312,10243,    0
107339,19990313,10252,    0
912205,19990314,10263,    0
107339,19990315,10279,    0
912205,19990316,10352,    0
107339,19990317,10347,    0
912205,19990318,10268,    0
107339,19990319,10164,    0
912205,19990320,10168,    0
107339,19990321,10091,    0
912205,19990322,10020,    0
107339,19990323,10030,    0
912205,19990324,10113,    0
107339,19990325,10068,    0
912205,19990326,10012,    0
107339,19990327,10023,    0
912205,19990328,10101,    0
107339,19990329,10200,    0
912205,19990330,10211,    0
107339,19990331,10228,    0
912205,19990401,10230,    0
107339,19990402,10213,    0
912205,19990403,10224,    0
107339,19990404,10211,    0
912205,19990405,10252,    0
107339,19990406,10159,    0
912205,19990407,10075,    0
107339,19990408,10144,    0
912205,19990409,10211,    0
107339,19990410,10142,    0
912205,19990411,10087,    0
107339,19990412,10004,    0
912205,19990413, 9943,    0
107339,19990414, 9972,    0
912205,19990415,10001,    0
107339,19990416,10094,    0
912205,19990417,10016,    0
107339,19990418,10024,    0
912205,19990419,10149,    0
107339,19990420,10165,    0
912205,19990421,10092,    0
107339,19990422,10098,    0
912205,19990423,10144,    0
107339,19990424,10163,    0
912205,19990425,10182,    0
107339,19990426,10189,    0
912205,19990427,10191,    0
107339,19990428,10192,    0
912205,19990429,10149,    0
107339,19990430,10134,    0
912205,19990501,10149,    0
107339,19990502,10215,    0
912205,19990503,10210,    0
107339,19990504,10233,    0
912205,19990505,10244,    0
107339,19990506,10266,    0
912205,19990507,10195,    0
107339,19990508,10114,    0
912205,19990509,10157,    0
107339,19990510,10133,    0
912205,19990511,10097,    0
107339,19990512,10098,    0
912205,19990513,10075,    0
107339,19990514,10078,    0
912205,19990515,10079,    0
107339,19990516,10175,    0
912205,19990517,10245,    0
107339,19990518,10263,    0
912205,19990519,10218,    0
107339,19990520,10119,    0
912205,19990521,10087,    0
107339,19990522,10113,    0
912205,19990523,10203,    0
107339,19990524,10202,    0
912205,19990525,10162,    0
107339,19990526,10204,    0
912205,19990527,10219,    0
107339,19990528,10220,    0
912205,19990529,10199,    0
107339,19990530,10139,    0
912205,19990531,10185,    0
107339,19990601,10221,    0
912205,19990602,10156,    0
107339,19990603,10098,    0
912205,19990604,10075,    0
107339,19990605,10084,    0
912205,19990606,10106,    0
107339,19990607,10173,    0
912205,19990608,10168,    0
107339,19990609,10237,    0
912205,19990610,10247,    0
107339,19990611,10203,    0
912205,19990612,10224,    0
107339,19990613,10217,    0
912205,19990614,10228,    0
107339,19990615,10240,    0
912205,19990616,10244,    0
107339,19990617,10179,    0
912205,19990618,10161,    0
107339,19990619,10181,    0
912205,19990620,10126,    0
107339,19990621,10081,    0
912205,19990622,10153,    0
107339,19990623,10205,    0
912205,19990624,10233,    0
107339,19990625,10217,    0
912205,19990626,10143,    0
107339,19990627,10095,    0
912205,19990628,10112,    0
107339,19990629,10187,    0
912205,19990630,10170,    0
107339,19990701,10175,    0
912205,19990702,10155,    0
107339,19990703,10132,    0
912205,19990704,10104,    0
107339,19990705,10083,    0
912205,19990706,10120,    0
107339,19990707,10187,    0
912205,19990708,10244,    0
107339,19990709,10285,    0
912205,19990710,10257,    0
107339,19990711,10220,    0
912205,19990712,10160,    0
107339,19990713,10057,    0
912205,19990714,10002,    0
107339,19990715,10096,    0
912205,19990716,10156,    0
107339,19990717,10184,    0
912205,19990718,10173,    0
107339,19990719,10147,    0
912205,19990720,10115,    0
107339,19990721,10087,    0
912205,19990722,10106,    0
107339,19990723,10145,    0
912205,19990724,10198,    0
107339,19990725,10187,    0
912205,19990726,10202,    0
107339,19990727,10223,    0
912205,19990728,10227,    0
107339,19990729,10228,    0
912205,19990730,10203,    0
107339,19990731,10193,    0
912205,19990801,10200,    0
107339,19990802,10196,    0
912205,19990803,10174,    0
107339,19990804,10152,    0
912205,19990805,10127,    0
107339,19990806,10100,    0
912205,19990807,10069,    0
107339,19990808,10015,    0
912205,19990809,10031,    0
107339,19990810,10061,    0
912205,19990811,10112,    0
107339,19990812,10149,    0
912205,19990813,10137,    0
107339,19990814,10089,    0
912205,19990815,10005,    0
107339,19990816,10052,    0
912205,19990817,10056,    0
107339,19990818,10068,    0
912205,19990819,10054,    0
107339,19990820,10110,    0
912205,19990821,10160,    0
107339,19990822,10192,    0
912205,19990823,10210,    0
107339,19990824,10222,    0
912205,19990825,10239,    0
107339,19990826,10185,    0
912205,19990827,10165,    0
107339,19990828,10198,    0
912205,19990829,10206,    0
107339,19990830,10175,    0
912205,19990831,10138,    0
107339,19990901,10175,    0
912205,19990902,10242,    0
107339,19990903,10257,    0
912205,19990904,10238,    0
107339,19990905,10211,    0
912205,19990906,10154,    0
107339,19990907,10130,    0
912205,19990908,10200,    0
107339,19990909,10238,    0
912205,19990910,10275,    0
107339,19990911,10266,    0
912205,19990912,10212,    0
107339,19990913,10176,    0
912205,19990914,10168,    0
107339,19990915,10168,    0
912205,19990916,10122,    0
107339,19990917,10113,    0
912205,19990918,10115,    0
107339,19990919,10099,    0
912205,19990920,10052,    0
107339,19990921,10042,    0
912205,19990922,10088,    0
107339,19990923,10113,    0
912205,19990924,10144,    0
107339,19990925,10114,    0
912205,19990926,10064,    0
107339,19990927,10058,    0
912205,19990928,10028,    0
107339,19990929,10026,    0
912205,19990930, 9955,    0
107339,19991001, 9978,    0
912205,19991002,10034,    0
107339,19991003,10036,    0
912205,19991004,10083,    0
107339,19991005,10162,    0
912205,19991006,10196,    0
107339,19991007,10222,    0
912205,19991008,10190,    0
107339,19991009,10109,    0
912205,19991010,10157,    0
107339,19991011,10179,    0
912205,19991012,10224,    0
107339,19991013,10245,    0
912205,19991014,10194,    0
107339,19991015,10238,    0
912205,19991016,10243,    0
107339,19991017,10266,    0
912205,19991018,10278,    0
107339,19991019,10247,    0
912205,19991020,10252,    0
107339,19991021,10196,    0
912205,19991022,10136,    0
107339,19991023,10060,    0
912205,19991024,10020,    0
107339,19991025,10020,    0
912205,19991026,10076,    0
107339,19991027,10169,    0
912205,19991028,10209,    0
107339,19991029,10280,    0
912205,19991030,10217,    0
107339,19991031,10146,    0
912205,19991101,10213,    0
107339,19991102,10148,    0
912205,19991103,10274,    0
107339,19991104,10297,    0
912205,19991105,10176,    0
107339,19991106,10072,    0
912205,19991107,10183,    0
107339,19991108,10255,    0
912205,19991109,10284,    0
107339,19991110,10297,    0
912205,19991111,10347,    0
107339,19991112,10323,    0
912205,19991113,10224,    0
107339,19991114,10106,    0
912205,19991115,10209,    0
107339,19991116,10191,    0
912205,19991117,10064,    0
107339,19991118,10000,    0
912205,19991119,10061,    0
107339,19991120,10161,    0
912205,19991121,10132,    0
107339,19991122,10101,    0
912205,19991123,10188,    0
107339,19991124,10262,    0
912205,19991125,10266,    0
107339,19991126,10258,    0
912205,19991127,10213,    0
107339,19991128,10270,    0
912205,19991129,10212,    0
107339,19991130,10196,    0
912205,19991201,10045,    0
107339,19991202,10072,    0
912205,19991203,10023,    0
107339,19991204, 9989,    0
912205,19991205,10073,    0
107339,19991206,10147,    0
912205,19991207,10042,    0
107339,19991208,10054,    0
912205,19991209, 9998,    0
107339,19991210, 9986,    0
912205,19991211,10017,    0
107339,19991212, 9845,    0
912205,19991213, 9959,    0
107339,19991214, 9914,    0
912205,19991215, 9966,    0
107339,19991216,10161,    0
912205,19991217,10115,    0
107339,19991218,10040,    0
912205,19991219,10063,    0
107339,19991220,10161,    0
912205,19991221,10276,    0
107339,19991222,10352,    0
912205,19991223,10253,    0
107339,19991224,10179,    0
912205,19991225, 9967,    0
107339,19991226, 9884,    0
912205,19991227, 9865,    0
107339,19991228, 9928,    0
912205,19991229,10042,    0
107339,19991230,10163,    0
912205,19991231,10221,    0
107339,20000101,10223,    0
912205,20000102,10240,    0
107339,20000103,10198,    0
912205,20000104,10149,    0
107339,20000105,10151,    0
912205,20000106,10196,    0
107339,20000107,10201,    0
912205,20000108,10185,    0
107339,20000109,10223,    0
912205,20000110,10327,    0
107339,20000111,10369,    0
912205,20000112,10319,    0
107339,20000113,10234,    0
912205,20000114,10239,    0
107339,20000115,10297,    0
912205,20000116,10259,    0
107339,20000117,10090,    0
912205,20000118,10057,    0
107339,20000119,10194,    0
912205,20000120,10153,    0
107339,20000121,10119,    0
912205,20000122,10132,    0
107339,20000123,10179,    0
912205,20000124,10221,    0
107339,20000125,10251,    0
912205,20000126,10216,    0
107339,20000127,10189,    0
912205,20000128,10110,    0
107339,20000129, 9924,    0
912205,20000130, 9950,    0
107339,20000131,10058,    0
912205,20000201,10141,    0
107339,20000202,10073,    0
912205,20000203,10173,    0
107339,20000204,10250,    0
912205,20000205,10207,    0
107339,20000206,10188,    0
912205,20000207,10113,    0
107339,20000208, 9990,    0
912205,20000209,10009,    0
107339,20000210,10161,    0
912205,20000211,10202,    0
107339,20000212,10214,    0
912205,20000213,10106,    0
107339,20000214,10152,    0
912205,20000215,10102,    0
107339,20000216, 9974,    0
912205,20000217,10001,    0
107339,20000218,10076,    0
912205,20000219,10049,    0
107339,20000220,10202,    0
912205,20000221,10272,    0
107339,20000222,10248,    0
912205,20000223,10249,    0
107339,20000224,10196,    0
912205,20000225,10174,    0
107339,20000226,10268,    0
912205,20000227,10281,    0
107339,20000228,10127,    0
912205,20000229,10122,    0
107339,20000301, 9960,    0
912205,20000302,10100,    0
107339,20000303, 9968,    0
912205,20000304,10044,    0
107339,20000305,10208,    0
912205,20000306,10213,    0
107339,20000307,10104,    0
912205,20000308,10074,    0
107339,20000309,10055,    0
912205,20000310,10203,    0
107339,20000311,10065,    0
912205,20000312,10238,    0
107339,20000313,10225,    0
912205,20000314,10114,    0
107339,20000315,10126,    0
912205,20000316,10183,    0
107339,20000317,10196,    0
912205,20000318,10242,    0
107339,20000319,10282,    0
912205,20000320,10250,    0
107339,20000321,10211,    0
912205,20000322,10177,    0
107339,20000323,10157,    0
912205,20000324,10168,    0
107339,20000325,10143,    0
912205,20000326,10102,    0
107339,20000327,10084,    0
912205,20000328,10120,    0
107339,20000329,10183,    0
912205,20000330,10112,    0
107339,20000331,10038,    0
912205,20000401,10044,    0
107339,20000402,10063,    0
912205,20000403,10018,    0
107339,20000404, 9932,    0
912205,20000405,10020,    0
107339,20000406,10224,    0
912205,20000407,10255,    0
107339,20000408,10240,    0
912205,20000409,10204,    0
107339,20000410,10145,    0
912205,20000411,10026,    0
107339,20000412, 9939,    0
912205,20000413, 9966,    0
107339,20000414, 9998,    0
912205,20000415,10013,    0
107339,20000416,10023,    0
912205,20000417,10030,    0
107339,20000418,10113,    0
912205,20000419,10107,    0
107339,20000420,10164,    0
912205,20000421,10156,    0
107339,20000422,10163,    0
912205,20000423,10100,    0
107339,20000424,10066,    0
912205,20000425,10139,    0
107339,20000426,10157,    0
912205,20000427,10157,    0
107339,20000428,10145,    0
912205,20000429,10165,    0
107339,20000430,10198,    0
912205,20000501,10193,    0
107339,20000502,10237,    0
912205,20000503,10225,    0
107339,20000504,10199,    0
912205,20000505,10199,    0
107339,20000506,10194,    0
912205,20000507,10213,    0
107339,20000508,10201,    0
912205,20000509,10197,    0
107339,20000510,10174,    0
912205,20000511,10174,    0
107339,20000512,10256,    0
912205,20000513,10277,    0
107339,20000514,10256,    0
912205,20000515,10212,    0
107339,20000516,10163,    0
912205,20000517,10099,    0
107339,20000518,10085,    0
912205,20000519,10064,    0
107339,20000520,10071,    0
912205,20000521,10084,    0
107339,20000522,10105,    0
912205,20000523,10183,    0
107339,20000524,10149,    0
912205,20000525,10100,    0
107339,20000526,10171,    0
912205,20000527,10110,    0
107339,20000528,10094,    0
912205,20000529,10075,    0
107339,20000530,10139,    0
912205,20000531,10167,    0
107339,20000601,10224,    0
912205,20000602,10177,    0
107339,20000603,10203,    0
912205,20000604,10175,    0
107339,20000605,10173,    0
912205,20000606,10118,    0
107339,20000607,10156,    0
912205,20000608,10214,    0
107339,20000609,10214,    0
912205,20000610,10163,    0
107339,20000611,10136,    0
912205,20000612,10211,    0
107339,20000613,10231,    0
912205,20000614,10217,    0
107339,20000615,10172,    0
912205,20000616,10193,    0
107339,20000617,10266,    0
912205,20000618,10271,    0
107339,20000619,10214,    0
912205,20000620,10157,    0
107339,20000621,10119,    0
912205,20000622,10122,    0
107339,20000623,10147,    0
912205,20000624,10120,    0
107339,20000625,10109,    0
912205,20000626,10130,    0
107339,20000627,10141,    0
912205,20000628,10134,    0
107339,20000629,10141,    0
912205,20000630,10112,    0
107339,20000701,10088,    0
912205,20000702,10126,    0
107339,20000703,10111,    0
912205,20000704,10061,    0
107339,20000705,10059,    0
912205,20000706,10144,    0
107339,20000707,10149,    0
912205,20000708,10103,    0
107339,20000709,10054,    0
912205,20000710, 9961,    0
107339,20000711, 9975,    0
912205,20000712,10031,    0
107339,20000713,10085,    0
912205,20000714,10025,    0
107339,20000715,10038,    0
912205,20000716,10095,    0
107339,20000717,10129,    0
912205,20000718,10133,    0
107339,20000719,10109,    0
912205,20000720,10130,    0
107339,20000721,10151,    0
912205,20000722,10149,    0
107339,20000723,10146,    0
912205,20000724,10101,    0
107339,20000725,10047,    0
912205,20000726,10055,    0
107339,20000727,10125,    0
912205,20000728,10099,    0
107339,20000729,10099,    0
912205,20000730,10159,    0
107339,20000731,10212,    0
912205,20000801,10209,    0
107339,20000802,10142,    0
912205,20000803,10160,    0
107339,20000804,10184,    0
912205,20000805,10214,    0
107339,20000806,10196,    0
912205,20000807,10164,    0
107339,20000808,10176,    0
912205,20000809,10188,    0
107339,20000810,10159,    0
912205,20000811,10123,    0
107339,20000812,10151,    0
912205,20000813,10187,    0
107339,20000814,10198,    0
912205,20000815,10165,    0
107339,20000816,10151,    0
912205,20000817,10122,    0
107339,20000818,10152,    0
912205,20000819,10134,    0
107339,20000820,10128,    0
912205,20000821,10119,    0
107339,20000822,10183,    0
912205,20000823,10226,    0
107339,20000824,10200,    0
912205,20000825,10182,    0
107339,20000826,10222,    0
912205,20000827,10205,    0
107339,20000828,10185,    0
912205,20000829,10195,    0
107339,20000830,10170,    0
912205,20000831,10127,    0
107339,20000901,10079,    0
912205,20000902,10014,    0
107339,20000903,10015,    0
912205,20000904,10117,    0
107339,20000905,10187,    0
912205,20000906,10158,    0
107339,20000907,10105,    0
912205,20000908,10186,    0
107339,20000909,10224,    0
912205,20000910,10228,    0
107339,20000911,10192,    0
912205,20000912,10152,    0
107339,20000913,10088,    0
912205,20000914,10140,    0
107339,20000915,10203,    0
912205,20000916,10120,    0
107339,20000917,10115,    0
912205,20000918,10157,    0
107339,20000919,10160,    0
912205,20000920,10175,    0
107339,20000921,10198,    0
912205,20000922,10263,    0
107339,20000923,10304,    0
912205,20000924,10286,    0
107339,20000925,10244,    0
912205,20000926,10232,    0
107339,20000927,10185,    0
912205,20000928,10130,    0
107339,20000929,10112,    0
912205,20000930,10107,    0
107339,20001001,10069,    0
912205,20001002,10059,    0
107339,20001003,10212,    0
912205,20001004,10225,    0
107339,20001005,10174,    0
912205,20001006,10163,    0
107339,20001007,10223,    0
912205,20001008,10198,    0
107339,20001009,10118,    0
912205,20001010, 9992,    0
107339,20001011, 9952,    0
912205,20001012,10020,    0
107339,20001013,10110,    0
912205,20001014,10174,    0
107339,20001015,10173,    0
912205,20001016,10127,    0
107339,20001017,10206,    0
912205,20001018,10264,    0
107339,20001019,10238,    0
912205,20001020,10268,    0
107339,20001021,10272,    0
912205,20001022,10287,    0
107339,20001023,10245,    0
912205,20001024,10142,    0
107339,20001025,10079,    0
912205,20001026,10058,    0
107339,20001027,10124,    0
912205,20001028,10145,    0
107339,20001029,10096,    0
912205,20001030,10013,    0
107339,20001031, 9976,    0
912205,20001101,10032,    0
107339,20001102,10048,    0
912205,20001103,10025,    0
107339,20001104,10073,    0
912205,20001105,10126,    0
107339,20001106,10009,    0
912205,20001107, 9890,    0
107339,20001108, 9964,    0
912205,20001109,10060,    0
107339,20001110,10139,    0
912205,20001111,10188,    0
107339,20001112,10124,    0
912205,20001113,10035,    0
107339,20001114,10057,    0
912205,20001115,10134,    0
107339,20001116,10143,    0
912205,20001117,10128,    0
107339,20001118,10115,    0
912205,20001119,10078,    0
107339,20001120,10058,    0
912205,20001121,10093,    0
107339,20001122,10112,    0
912205,20001123,10115,    0
107339,20001124,10074,    0
912205,20001125,10119,    0
107339,20001126,10033,    0
912205,20001127,10112,    0
107339,20001128,10172,    0
912205,20001129,10136,    0
107339,20001130,10164,    0
912205,20001201,10188,    0
107339,20001202,10172,    0
912205,20001203,10175,    0
107339,20001204,10198,    0
912205,20001205,10198,    0
107339,20001206,10184,    0
912205,20001207,10149,    0
107339,20001208,10084,    0
912205,20001209,10126,    0
107339,20001210,10127,    0
912205,20001211,10141,    0
107339,20001212,10144,    0
912205,20001213,10075,    0
107339,20001214,10016,    0
912205,20001215, 9947,    0
107339,20001216, 9953,    0
912205,20001217,10068,    0
107339,20001218,10181,    0
912205,20001219,10249,    0
107339,20001220,10329,    0
912205,20001221,10336,    0
107339,20001222,10263,    0
912205,20001223,10116,    0
107339,20001224,10053,    0
912205,20001225,10005,    0
107339,20001226, 9991,    0
912205,20001227, 9948,    0
107339,20001228, 9938,    0
912205,20001229, 9966,    0
107339,20001230, 9997,    0
107339,20001231,10094,    0
912205,20010101,10113,    0
107339,20010102,10017,    0
912205,20010103,10034,    0
107339,20010104,10077,    0
912205,20010105,10011,    0
107339,20010106, 9959,    0
912205,20010107,10099,    0
107339,20010108,10119,    0
912205,20010109,10107,    0
107339,20010110,10152,    0
912205,20010111,10206,    0
107339,20010112,10275,    0
912205,20010113,10349,    0
107339,20010114,10375,    0
912205,20010115,10360,    0
107339,20010116,10317,    0
912205,20010117,10273,    0
107339,20010118,10267,    0
912205,20010119,10259,    0
