EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELUN (STAID: 924).
Blended and updated with sources: 107354 912455 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912455,20020129,10163,    0
107354,20020130,10200,    0
912455,20020131,10136,    0
107354,20020201,10222,    0
912455,20020202,10287,    0
107354,20020203,10257,    0
912455,20020204,10208,    0
107354,20020205,10153,    0
912455,20020206,10058,    0
107354,20020207,10163,    0
912455,20020208,10166,    0
107354,20020209,10106,    0
912455,20020210,10038,    0
107354,20020211,10071,    0
912455,20020212,10031,    0
107354,20020213,10113,    0
912455,20020214,10252,    0
107354,20020215,10346,    0
912455,20020216,10345,    0
107354,20020217,10244,    0
912455,20020218,10152,    0
107354,20020219,10120,    0
912455,20020220,10000,    0
107354,20020221,10005,    0
912455,20020222,10122,    0
107354,20020223, 9968,    0
912455,20020224, 9989,    0
107354,20020225,10068,    0
912455,20020226,10018,    0
107354,20020227, 9991,    0
912455,20020228,10029,    0
107354,20020301,10088,    0
912455,20020302,10128,    0
107354,20020303,10129,    0
912455,20020304,10182,    0
107354,20020305,10148,    0
912455,20020306,10065,    0
107354,20020307,10008,    0
912455,20020308,10188,    0
107354,20020309,10146,    0
912455,20020310,10126,    0
107354,20020311,10218,    0
912455,20020312,10193,    0
107354,20020313,10143,    0
912455,20020314,10138,    0
107354,20020315,10208,    0
912455,20020316,10229,    0
107354,20020317,10179,    0
912455,20020318,10129,    0
107354,20020319,10022,    0
912455,20020320,10071,    0
107354,20020321,10115,    0
912455,20020322,10108,    0
107354,20020323,10166,    0
912455,20020324,10257,    0
107354,20020325,10296,    0
912455,20020326,10289,    0
107354,20020327,10315,    0
912455,20020328,10324,    0
107354,20020329,10287,    0
912455,20020330,10239,    0
107354,20020331,10188,    0
912455,20020401,10200,    0
107354,20020402,10235,    0
912455,20020403,10239,    0
107354,20020404,10179,    0
912455,20020405,10133,    0
107354,20020406,10161,    0
912455,20020407,10223,    0
107354,20020408,10241,    0
912455,20020409,10224,    0
107354,20020410,10206,    0
912455,20020411,10157,    0
107354,20020412,10065,    0
912455,20020413,10011,    0
107354,20020414,10026,    0
912455,20020415,10075,    0
107354,20020416,10137,    0
912455,20020417,10168,    0
107354,20020418,10189,    0
912455,20020419,10197,    0
107354,20020420,10251,    0
912455,20020421,10322,    0
107354,20020422,10306,    0
912455,20020423,10252,    0
107354,20020424,10221,    0
912455,20020425,10209,    0
107354,20020426,10097,    0
912455,20020427,10049,    0
107354,20020428,10108,    0
912455,20020429,10082,    0
107354,20020430,10148,    0
912455,20020501,10128,    0
107354,20020502,10094,    0
912455,20020503,10099,    0
107354,20020504,10099,    0
912455,20020505,10119,    0
107354,20020506,10195,    0
912455,20020507,10228,    0
107354,20020508,10206,    0
912455,20020509,10163,    0
107354,20020510,10122,    0
912455,20020511,10106,    0
107354,20020512,10122,    0
912455,20020513,10162,    0
107354,20020514,10163,    0
912455,20020515,10224,    0
107354,20020516,10230,    0
912455,20020517,10126,    0
107354,20020518,10155,    0
912455,20020519,10176,    0
107354,20020520,10189,    0
912455,20020521,10157,    0
107354,20020522,10115,    0
912455,20020523,10074,    0
107354,20020524,10067,    0
912455,20020525,10130,    0
107354,20020526,10103,    0
912455,20020527,10090,    0
107354,20020528,10053,    0
912455,20020529,10091,    0
107354,20020530,10202,    0
912455,20020531,10230,    0
107354,20020601,10223,    0
912455,20020602,10204,    0
107354,20020603,10154,    0
912455,20020604,10118,    0
107354,20020605,10113,    0
912455,20020606,10096,    0
107354,20020607,10043,    0
912455,20020608,10051,    0
107354,20020609,10091,    0
912455,20020610,10075,    0
107354,20020611,10143,    0
912455,20020612,10195,    0
107354,20020613,10152,    0
912455,20020614,10164,    0
107354,20020615,10162,    0
912455,20020616,10174,    0
107354,20020617,10206,    0
912455,20020618,10221,    0
107354,20020619,10209,    0
912455,20020620,10194,    0
107354,20020621,10197,    0
912455,20020622,10201,    0
107354,20020623,10173,    0
912455,20020624,10200,    0
107354,20020625,10245,    0
912455,20020626,10226,    0
107354,20020627,10131,    0
912455,20020628,10106,    0
107354,20020629,10152,    0
912455,20020630,10176,    0
107354,20020701,10114,    0
912455,20020702,10079,    0
107354,20020703,10097,    0
912455,20020704,10079,    0
107354,20020705,10179,    0
912455,20020706,10160,    0
107354,20020707,10165,    0
912455,20020708,10185,    0
107354,20020709,10155,    0
912455,20020710,10098,    0
107354,20020711,10187,    0
912455,20020712,10227,    0
107354,20020713,10174,    0
912455,20020714,10160,    0
107354,20020715,10162,    0
912455,20020716,10123,    0
107354,20020717,10081,    0
912455,20020718,10076,    0
107354,20020719,10141,    0
912455,20020720,10163,    0
107354,20020721,10125,    0
912455,20020722,10133,    0
107354,20020723,10137,    0
912455,20020724,10089,    0
107354,20020725,10117,    0
912455,20020726,10162,    0
107354,20020727,10221,    0
912455,20020728,10235,    0
107354,20020729,10203,    0
912455,20020730,10134,    0
107354,20020731,10089,    0
912455,20020801,10083,    0
107354,20020802,10116,    0
912455,20020803,10142,    0
107354,20020804,10120,    0
912455,20020805,10113,    0
107354,20020806,10120,    0
912455,20020807,10105,    0
107354,20020808,10127,    0
912455,20020809,10102,    0
107354,20020810,10065,    0
912455,20020811,10052,    0
107354,20020812, 9990,    0
912455,20020813,10032,    0
107354,20020814,10112,    0
912455,20020815,10147,    0
107354,20020816,10159,    0
912455,20020817,10167,    0
107354,20020818,10176,    0
912455,20020819,10209,    0
107354,20020820,10203,    0
912455,20020821,10165,    0
107354,20020822,10157,    0
912455,20020823,10173,    0
107354,20020824,10200,    0
912455,20020825,10214,    0
107354,20020826,10211,    0
912455,20020827,10174,    0
107354,20020828,10152,    0
912455,20020829,10162,    0
107354,20020830,10178,    0
912455,20020831,10175,    0
107354,20020901,10213,    0
912455,20020902,10280,    0
107354,20020903,10249,    0
912455,20020904,10186,    0
107354,20020905,10145,    0
912455,20020906,10149,    0
107354,20020907,10164,    0
912455,20020908,10168,    0
107354,20020909,10176,    0
912455,20020910,10168,    0
107354,20020911,10208,    0
912455,20020912,10257,    0
107354,20020913,10233,    0
912455,20020914,10147,    0
107354,20020915,10101,    0
912455,20020916,10145,    0
107354,20020917,10135,    0
912455,20020918,10123,    0
107354,20020919,10161,    0
912455,20020920,10163,    0
107354,20020921,10142,    0
912455,20020922,10096,    0
107354,20020923,10115,    0
912455,20020924,10175,    0
107354,20020925,10134,    0
912455,20020926,10116,    0
107354,20020927,10140,    0
912455,20020928,10243,    0
107354,20020929,10303,    0
912455,20020930,10296,    0
107354,20021001,10261,    0
912455,20021002,10255,    0
107354,20021003,10206,    0
912455,20021004,10177,    0
107354,20021005,10159,    0
912455,20021006,10072,    0
107354,20021007,10111,    0
912455,20021008,10124,    0
107354,20021009,10189,    0
912455,20021010,10207,    0
107354,20021011,10217,    0
912455,20021012,10187,    0
107354,20021013,10165,    0
912455,20021014,10162,    0
107354,20021015,10127,    0
912455,20021016,10078,    0
107354,20021017,10003,    0
912455,20021018,10037,    0
107354,20021019,10124,    0
912455,20021020,10188,    0
107354,20021021,10128,    0
912455,20021022,10002,    0
107354,20021023, 9994,    0
912455,20021024,10112,    0
107354,20021025,10134,    0
912455,20021026,10045,    0
107354,20021027,10094,    0
912455,20021028,10089,    0
107354,20021029,10216,    0
912455,20021030,10147,    0
107354,20021031,10213,    0
912455,20021101,10198,    0
107354,20021102,10141,    0
912455,20021103,10186,    0
107354,20021104,10167,    0
912455,20021105,10261,    0
107354,20021106,10295,    0
912455,20021107,10161,    0
107354,20021108,10122,    0
912455,20021109, 9988,    0
107354,20021110,10053,    0
912455,20021111,10050,    0
107354,20021112,10152,    0
912455,20021113,10077,    0
107354,20021114, 9997,    0
912455,20021115, 9980,    0
107354,20021116,10017,    0
912455,20021117,10067,    0
107354,20021118,10186,    0
912455,20021119,10083,    0
107354,20021120,10151,    0
912455,20021121,10112,    0
107354,20021122,10030,    0
912455,20021123,10075,    0
107354,20021124,10167,    0
912455,20021125,10131,    0
107354,20021126,10136,    0
912455,20021127,10207,    0
107354,20021128,10204,    0
912455,20021129,10168,    0
107354,20021130,10160,    0
912455,20021201,10176,    0
107354,20021202,10119,    0
912455,20021203,10156,    0
107354,20021204,10193,    0
912455,20021205,10227,    0
107354,20021206,10301,    0
912455,20021207,10346,    0
107354,20021208,10393,    0
912455,20021209,10390,    0
107354,20021210,10367,    0
912455,20021211,10358,    0
107354,20021212,10334,    0
912455,20021213,10308,    0
107354,20021214,10323,    0
912455,20021215,10292,    0
107354,20021216,10229,    0
912455,20021217,10180,    0
107354,20021218,10240,    0
912455,20021219,10315,    0
107354,20021220,10243,    0
912455,20021221,10170,    0
107354,20021222,10204,    0
912455,20021223,10223,    0
107354,20021224,10303,    0
912455,20021225,10293,    0
107354,20021226,10203,    0
912455,20021227,10102,    0
107354,20021228,10027,    0
912455,20021229,10043,    0
107354,20021230,10000,    0
107354,20021231,10168,    0
912455,20030101,10181,    0
107354,20030102, 9931,    0
912455,20030103, 9903,    0
107354,20030104,10035,    0
912455,20030105,10122,    0
107354,20030106,10158,    0
912455,20030107,10199,    0
107354,20030108,10215,    0
912455,20030109,10229,    0
107354,20030110,10214,    0
912455,20030111,10319,    0
107354,20030112,10289,    0
912455,20030113,10212,    0
107354,20030114,10209,    0
912455,20030115,10228,    0
107354,20030116,10218,    0
912455,20030117,10268,    0
107354,20030118,10201,    0
912455,20030119,10184,    0
107354,20030120,10134,    0
912455,20030121,10059,    0
107354,20030122,10025,    0
912455,20030123,10102,    0
107354,20030124,10280,    0
912455,20030125,10348,    0
107354,20030126,10275,    0
912455,20030127,10189,    0
107354,20030128,10028,    0
912455,20030129, 9955,    0
107354,20030130, 9963,    0
912455,20030131,10083,    0
107354,20030201,10231,    0
912455,20030202,10194,    0
107354,20030203,10002,    0
912455,20030204, 9930,    0
107354,20030205,10001,    0
912455,20030206,10078,    0
107354,20030207,10198,    0
912455,20030208,10248,    0
107354,20030209,10290,    0
912455,20030210,10293,    0
107354,20030211,10342,    0
912455,20030212,10376,    0
107354,20030213,10361,    0
912455,20030214,10308,    0
107354,20030215,10288,    0
912455,20030216,10380,    0
107354,20030217,10398,    0
912455,20030218,10327,    0
107354,20030219,10237,    0
912455,20030220,10214,    0
107354,20030221,10306,    0
912455,20030222,10365,    0
107354,20030223,10379,    0
912455,20030224,10353,    0
107354,20030225,10317,    0
912455,20030226,10247,    0
107354,20030227,10187,    0
912455,20030228,10240,    0
107354,20030301,10249,    0
912455,20030302,10208,    0
107354,20030303,10206,    0
912455,20030304,10266,    0
107354,20030305,10272,    0
912455,20030306,10261,    0
107354,20030307,10244,    0
912455,20030308,10229,    0
107354,20030309,10195,    0
912455,20030310,10218,    0
107354,20030311,10188,    0
912455,20030312,10122,    0
107354,20030313,10250,    0
912455,20030314,10316,    0
107354,20030315,10403,    0
912455,20030316,10410,    0
107354,20030317,10299,    0
912455,20030318,10289,    0
107354,20030319,10227,    0
912455,20030320,10222,    0
107354,20030321,10323,    0
912455,20030322,10344,    0
107354,20030323,10308,    0
912455,20030324,10257,    0
107354,20030325,10211,    0
912455,20030326,10230,    0
107354,20030327,10208,    0
912455,20030328,10156,    0
107354,20030329,10156,    0
912455,20030330,10129,    0
107354,20030331,10166,    0
912455,20030401,10223,    0
107354,20030402,10012,    0
912455,20030403,10099,    0
107354,20030404,10213,    0
912455,20030405,10101,    0
107354,20030406,10119,    0
912455,20030407,10144,    0
107354,20030408,10171,    0
912455,20030409,10129,    0
107354,20030410,10088,    0
912455,20030411,10097,    0
107354,20030412,10205,    0
912455,20030413,10265,    0
107354,20030414,10292,    0
912455,20030415,10306,    0
107354,20030416,10319,    0
912455,20030417,10310,    0
107354,20030418,10237,    0
912455,20030419,10217,    0
107354,20030420,10213,    0
912455,20030421,10191,    0
107354,20030422,10135,    0
912455,20030423,10111,    0
107354,20030424,10167,    0
912455,20030425,10206,    0
107354,20030426,10148,    0
912455,20030427,10082,    0
107354,20030428,10116,    0
912455,20030429,10108,    0
107354,20030430,10133,    0
912455,20030501,10153,    0
107354,20030502,10176,    0
912455,20030503,10156,    0
107354,20030504,10246,    0
912455,20030505,10214,    0
107354,20030506,10167,    0
912455,20030507,10224,    0
107354,20030508,10192,    0
912455,20030509,10154,    0
107354,20030510,10193,    0
912455,20030511,10209,    0
107354,20030512,10178,    0
912455,20030513,10128,    0
107354,20030514,10180,    0
912455,20030515,10200,    0
107354,20030516,10198,    0
912455,20030517,10180,    0
107354,20030518,10155,    0
912455,20030519,10132,    0
107354,20030520,10138,    0
912455,20030521,10188,    0
107354,20030522,10218,    0
912455,20030523,10187,    0
107354,20030524,10148,    0
912455,20030525,10126,    0
107354,20030526,10157,    0
912455,20030527,10217,    0
107354,20030528,10219,    0
912455,20030529,10205,    0
107354,20030530,10175,    0
912455,20030531,10127,    0
107354,20030601,10122,    0
912455,20030602,10153,    0
107354,20030603,10176,    0
912455,20030604,10199,    0
107354,20030605,10174,    0
912455,20030606,10179,    0
107354,20030607,10203,    0
912455,20030608,10173,    0
107354,20030609,10162,    0
912455,20030610,10200,    0
107354,20030611,10168,    0
912455,20030612,10194,    0
107354,20030613,10178,    0
912455,20030614,10209,    0
107354,20030615,10173,    0
912455,20030616,10140,    0
107354,20030617,10164,    0
912455,20030618,10161,    0
107354,20030619,10167,    0
912455,20030620,10103,    0
107354,20030621,10126,    0
912455,20030622,10141,    0
107354,20030623,10128,    0
912455,20030624,10124,    0
107354,20030625,10159,    0
912455,20030626,10163,    0
107354,20030627,10152,    0
912455,20030628,10149,    0
107354,20030629,10117,    0
912455,20030630,10060,    0
107354,20030701,10025,    0
912455,20030702,10028,    0
107354,20030703,10083,    0
912455,20030704,10099,    0
107354,20030705,10098,    0
912455,20030706,10125,    0
107354,20030707,10191,    0
912455,20030708,10176,    0
107354,20030709,10148,    0
912455,20030710,10148,    0
107354,20030711,10167,    0
912455,20030712,10153,    0
107354,20030713,10177,    0
912455,20030714,10181,    0
107354,20030715,10156,    0
912455,20030716,10146,    0
107354,20030717,10147,    0
912455,20030718,10180,    0
107354,20030719,10217,    0
912455,20030720,10199,    0
107354,20030721,10176,    0
912455,20030722,10164,    0
107354,20030723,10173,    0
912455,20030724,10153,    0
107354,20030725,10129,    0
912455,20030726,10133,    0
107354,20030727,10134,    0
912455,20030728,10156,    0
107354,20030729,10203,    0
912455,20030730,10187,    0
107354,20030731,10160,    0
912455,20030801,10172,    0
107354,20030802,10192,    0
912455,20030803,10213,    0
107354,20030804,10217,    0
912455,20030805,10240,    0
107354,20030806,10233,    0
912455,20030807,10223,    0
107354,20030808,10196,    0
912455,20030809,10191,    0
107354,20030810,10181,    0
912455,20030811,10209,    0
107354,20030812,10215,    0
912455,20030813,10139,    0
107354,20030814,10126,    0
912455,20030815,10119,    0
107354,20030816,10163,    0
912455,20030817,10187,    0
107354,20030818,10166,    0
912455,20030819,10143,    0
107354,20030820,10178,    0
912455,20030821,10170,    0
107354,20030822,10138,    0
912455,20030823,10150,    0
107354,20030824,10146,    0
912455,20030825,10136,    0
107354,20030826,10101,    0
912455,20030827,10064,    0
107354,20030828,10110,    0
912455,20030829,10039,    0
107354,20030830,10060,    0
912455,20030831,10121,    0
107354,20030901,10143,    0
912455,20030902,10173,    0
107354,20030903,10266,    0
912455,20030904,10253,    0
107354,20030905,10257,    0
912455,20030906,10241,    0
107354,20030907,10211,    0
912455,20030908,10139,    0
107354,20030909,10106,    0
912455,20030910,10129,    0
107354,20030911,10120,    0
912455,20030912,10192,    0
107354,20030913,10250,    0
912455,20030914,10311,    0
107354,20030915,10295,    0
912455,20030916,10240,    0
107354,20030917,10220,    0
912455,20030918,10236,    0
107354,20030919,10209,    0
912455,20030920,10236,    0
107354,20030921,10199,    0
912455,20030922,10167,    0
107354,20030923,10095,    0
912455,20030924,10258,    0
107354,20030925,10336,    0
912455,20030926,10272,    0
107354,20030927,10177,    0
912455,20030928,10166,    0
107354,20030929,10108,    0
912455,20030930,10161,    0
107354,20031001,10181,    0
912455,20031002,10108,    0
107354,20031003,10115,    0
912455,20031004,10028,    0
107354,20031005,10027,    0
912455,20031006,10069,    0
107354,20031007,10002,    0
912455,20031008,10006,    0
107354,20031009,10042,    0
912455,20031010,10121,    0
107354,20031011,10166,    0
912455,20031012,10218,    0
107354,20031013,10254,    0
912455,20031014,10283,    0
107354,20031015,10309,    0
912455,20031016,10319,    0
107354,20031017,10343,    0
912455,20031018,10257,    0
107354,20031019,10142,    0
912455,20031020,10052,    0
107354,20031021,10039,    0
912455,20031022,10150,    0
107354,20031023,10155,    0
912455,20031024,10165,    0
107354,20031025,10152,    0
912455,20031026,10106,    0
107354,20031027,10203,    0
912455,20031028,10230,    0
107354,20031029,10096,    0
912455,20031030, 9966,    0
107354,20031031, 9977,    0
912455,20031101, 9956,    0
107354,20031102,10075,    0
912455,20031103,10139,    0
107354,20031104,10257,    0
912455,20031105,10367,    0
107354,20031106,10381,    0
912455,20031107,10379,    0
107354,20031108,10360,    0
912455,20031109,10333,    0
107354,20031110,10345,    0
912455,20031111,10343,    0
107354,20031112,10316,    0
912455,20031113,10298,    0
107354,20031114,10281,    0
912455,20031115,10218,    0
107354,20031116,10192,    0
912455,20031117,10143,    0
107354,20031118,10191,    0
912455,20031119,10147,    0
107354,20031120,10178,    0
912455,20031121,10161,    0
107354,20031122,10145,    0
912455,20031123,10122,    0
107354,20031124,10106,    0
912455,20031125,10118,    0
107354,20031126,10106,    0
912455,20031127,10033,    0
107354,20031128,10065,    0
912455,20031129,10140,    0
107354,20031130,10182,    0
912455,20031201,10188,    0
107354,20031202,10236,    0
912455,20031203,10250,    0
107354,20031204,10272,    0
912455,20031205,10237,    0
107354,20031206,10088,    0
912455,20031207,10289,    0
107354,20031208,10284,    0
912455,20031209,10282,    0
107354,20031210,10260,    0
912455,20031211,10199,    0
107354,20031212,10193,    0
912455,20031213,10182,    0
107354,20031214, 9967,    0
912455,20031215,10000,    0
107354,20031216,10118,    0
912455,20031217,10240,    0
107354,20031218,10243,    0
912455,20031219,10219,    0
107354,20031220,10198,    0
912455,20031221,10026,    0
107354,20031222,10059,    0
912455,20031223,10242,    0
107354,20031224,10366,    0
912455,20031225,10290,    0
107354,20031226,10193,    0
912455,20031227,10097,    0
107354,20031228,10057,    0
912455,20031229,10099,    0
107354,20031230,10165,    0
107354,20031231,10202,    0
912455,20040101,10175,    0
107354,20040102,10156,    0
912455,20040103,10220,    0
107354,20040104,10202,    0
912455,20040105,10212,    0
107354,20040106,10294,    0
912455,20040107,10201,    0
107354,20040108,10210,    0
912455,20040109,10100,    0
107354,20040110,10093,    0
912455,20040111,10153,    0
107354,20040112,10033,    0
912455,20040113, 9953,    0
107354,20040114, 9897,    0
912455,20040115, 9978,    0
107354,20040116,10027,    0
912455,20040117, 9972,    0
107354,20040118,10147,    0
912455,20040119,10143,    0
107354,20040120,10002,    0
912455,20040121,10128,    0
107354,20040122,10215,    0
912455,20040123,10256,    0
107354,20040124,10230,    0
912455,20040125,10162,    0
107354,20040126,10128,    0
912455,20040127,10045,    0
107354,20040128,10013,    0
912455,20040129,10011,    0
107354,20040130,10100,    0
912455,20040131,10159,    0
107354,20040201,10112,    0
912455,20040202,10174,    0
107354,20040203,10257,    0
912455,20040204,10237,    0
107354,20040205,10173,    0
912455,20040206,10175,    0
107354,20040207,10058,    0
912455,20040208,10048,    0
107354,20040209,10099,    0
912455,20040210,10235,    0
107354,20040211,10175,    0
912455,20040212,10301,    0
107354,20040213,10274,    0
912455,20040214,10207,    0
107354,20040215,10187,    0
912455,20040216,10233,    0
107354,20040217,10235,    0
912455,20040218,10148,    0
107354,20040219,10249,    0
912455,20040220,10356,    0
107354,20040221,10289,    0
912455,20040222,10081,    0
107354,20040223,10082,    0
912455,20040224,10135,    0
107354,20040225,10086,    0
912455,20040226,10048,    0
107354,20040227, 9996,    0
912455,20040228,10050,    0
107354,20040229,10138,    0
912455,20040301,10227,    0
107354,20040302,10207,    0
912455,20040303,10193,    0
107354,20040304,10265,    0
912455,20040305,10291,    0
107354,20040306,10262,    0
912455,20040307,10235,    0
107354,20040308,10262,    0
912455,20040309,10254,    0
107354,20040310,10267,    0
912455,20040311,10277,    0
107354,20040312,10276,    0
912455,20040313,10264,    0
107354,20040314,10288,    0
912455,20040315,10309,    0
107354,20040316,10299,    0
912455,20040317,10292,    0
107354,20040318,10243,    0
912455,20040319,10176,    0
107354,20040320,10091,    0
912455,20040321,10007,    0
107354,20040322,10080,    0
912455,20040323,10134,    0
107354,20040324,10048,    0
912455,20040325,10049,    0
107354,20040326,10131,    0
912455,20040327,10165,    0
107354,20040328,10186,    0
912455,20040329,10228,    0
107354,20040330,10261,    0
912455,20040331,10229,    0
107354,20040401,10213,    0
912455,20040402,10261,    0
107354,20040403,10249,    0
912455,20040404,10200,    0
107354,20040405,10124,    0
912455,20040406,10052,    0
107354,20040407,10046,    0
912455,20040408,10075,    0
107354,20040409,10121,    0
912455,20040410,10114,    0
107354,20040411,10167,    0
912455,20040412,10221,    0
107354,20040413,10209,    0
912455,20040414,10239,    0
107354,20040415,10255,    0
912455,20040416,10209,    0
107354,20040417,10099,    0
912455,20040418,10017,    0
107354,20040419, 9991,    0
912455,20040420,10072,    0
107354,20040421,10167,    0
912455,20040422,10153,    0
107354,20040423,10162,    0
912455,20040424,10168,    0
107354,20040425,10215,    0
912455,20040426,10239,    0
107354,20040427,10196,    0
912455,20040428,10155,    0
107354,20040429,10124,    0
912455,20040430,10104,    0
107354,20040501,10081,    0
912455,20040502,10057,    0
107354,20040503,10066,    0
912455,20040504,10005,    0
107354,20040505, 9943,    0
912455,20040506, 9939,    0
107354,20040507, 9962,    0
912455,20040508,10022,    0
107354,20040509,10023,    0
912455,20040510,10052,    0
107354,20040511,10117,    0
912455,20040512,10143,    0
107354,20040513,10132,    0
912455,20040514,10216,    0
107354,20040515,10200,    0
912455,20040516,10205,    0
107354,20040517,10227,    0
912455,20040518,10206,    0
107354,20040519,10178,    0
912455,20040520,10161,    0
107354,20040521,10138,    0
912455,20040522,10160,    0
107354,20040523,10152,    0
912455,20040524,10185,    0
107354,20040525,10178,    0
912455,20040526,10172,    0
107354,20040527,10203,    0
912455,20040528,10247,    0
107354,20040529,10262,    0
912455,20040530,10243,    0
107354,20040531,10202,    0
912455,20040601,10178,    0
107354,20040602,10171,    0
912455,20040603,10195,    0
107354,20040604,10176,    0
912455,20040605,10129,    0
107354,20040606,10166,    0
912455,20040607,10206,    0
107354,20040608,10186,    0
912455,20040609,10220,    0
107354,20040610,10185,    0
912455,20040611,10154,    0
107354,20040612,10145,    0
912455,20040613,10203,    0
107354,20040614,10239,    0
912455,20040615,10129,    0
107354,20040616,10102,    0
912455,20040617,10116,    0
107354,20040618,10041,    0
912455,20040619,10047,    0
107354,20040620,10082,    0
912455,20040621,10119,    0
107354,20040622,10180,    0
912455,20040623,10132,    0
107354,20040624,10097,    0
912455,20040625,10146,    0
107354,20040626,10204,    0
912455,20040627,10197,    0
107354,20040628,10177,    0
912455,20040629,10202,    0
107354,20040630,10177,    0
912455,20040701,10124,    0
107354,20040702,10128,    0
912455,20040703,10139,    0
107354,20040704,10176,    0
912455,20040705,10151,    0
107354,20040706,10198,    0
912455,20040707,10220,    0
107354,20040708,10148,    0
912455,20040709,10093,    0
107354,20040710,10126,    0
912455,20040711,10102,    0
107354,20040712,10067,    0
912455,20040713,10091,    0
107354,20040714,10152,    0
912455,20040715,10132,    0
107354,20040716,10150,    0
912455,20040717,10190,    0
107354,20040718,10172,    0
912455,20040719,10167,    0
107354,20040720,10176,    0
912455,20040721,10152,    0
107354,20040722,10183,    0
912455,20040723,10194,    0
107354,20040724,10176,    0
912455,20040725,10169,    0
107354,20040726,10124,    0
912455,20040727,10147,    0
107354,20040728,10183,    0
912455,20040729,10182,    0
107354,20040730,10198,    0
912455,20040731,10197,    0
107354,20040801,10155,    0
912455,20040802,10134,    0
107354,20040803,10108,    0
912455,20040804,10133,    0
107354,20040805,10162,    0
912455,20040806,10180,    0
107354,20040807,10186,    0
912455,20040808,10170,    0
107354,20040809,10164,    0
912455,20040810,10165,    0
107354,20040811,10144,    0
912455,20040812,10105,    0
107354,20040813,10041,    0
912455,20040814,10074,    0
107354,20040815,10181,    0
912455,20040816,10146,    0
107354,20040817,10106,    0
912455,20040818,10110,    0
107354,20040819,10110,    0
912455,20040820,10102,    0
107354,20040821,10113,    0
912455,20040822,10175,    0
107354,20040823,10236,    0
912455,20040824,10164,    0
107354,20040825,10111,    0
912455,20040826,10092,    0
107354,20040827,10117,    0
912455,20040828,10142,    0
107354,20040829,10155,    0
912455,20040830,10129,    0
107354,20040831,10155,    0
912455,20040901,10190,    0
107354,20040902,10227,    0
912455,20040903,10248,    0
107354,20040904,10277,    0
912455,20040905,10301,    0
107354,20040906,10291,    0
912455,20040907,10273,    0
107354,20040908,10266,    0
912455,20040909,10319,    0
107354,20040910,10286,    0
912455,20040911,10200,    0
107354,20040912,10151,    0
912455,20040913,10170,    0
107354,20040914,10139,    0
912455,20040915,10137,    0
107354,20040916,10231,    0
912455,20040917,10293,    0
107354,20040918,10235,    0
912455,20040919,10174,    0
107354,20040920,10153,    0
912455,20040921,10079,    0
107354,20040922,10074,    0
912455,20040923,10015,    0
107354,20040924,10046,    0
912455,20040925,10122,    0
107354,20040926,10185,    0
912455,20040927,10187,    0
107354,20040928,10170,    0
912455,20040929,10138,    0
107354,20040930,10160,    0
912455,20041001,10207,    0
107354,20041002,10215,    0
912455,20041003,10232,    0
107354,20041004,10236,    0
912455,20041005,10185,    0
107354,20041006,10171,    0
912455,20041007,10188,    0
107354,20041008,10174,    0
912455,20041009,10169,    0
107354,20041010,10183,    0
912455,20041011,10272,    0
107354,20041012,10349,    0
912455,20041013,10302,    0
107354,20041014,10194,    0
912455,20041015,10100,    0
107354,20041016,10027,    0
912455,20041017,10024,    0
107354,20041018,10057,    0
912455,20041019,10117,    0
107354,20041020,10166,    0
912455,20041021,10125,    0
107354,20041022,10204,    0
912455,20041023,10158,    0
107354,20041024,10130,    0
912455,20041025,10127,    0
107354,20041026,10125,    0
912455,20041027,10111,    0
107354,20041028,10076,    0
912455,20041029,10049,    0
107354,20041030,10046,    0
912455,20041031,10167,    0
107354,20041101,10225,    0
912455,20041102,10257,    0
107354,20041103,10260,    0
912455,20041104,10210,    0
107354,20041105,10203,    0
912455,20041106,10172,    0
107354,20041107,10157,    0
912455,20041108,10192,    0
107354,20041109,10089,    0
912455,20041110,10160,    0
107354,20041111,10202,    0
912455,20041112,10212,    0
107354,20041113,10142,    0
912455,20041114,10256,    0
107354,20041115,10251,    0
912455,20041116,10178,    0
107354,20041117,10153,    0
912455,20041118,10043,    0
107354,20041119, 9974,    0
912455,20041120,10097,    0
107354,20041121,10172,    0
912455,20041122,10172,    0
107354,20041123,10088,    0
912455,20041124,10247,    0
107354,20041125,10301,    0
912455,20041126,10220,    0
107354,20041127,10183,    0
912455,20041128,10182,    0
107354,20041129,10158,    0
912455,20041130,10211,    0
107354,20041201,10153,    0
912455,20041202,10110,    0
107354,20041203,10190,    0
912455,20041204,10289,    0
107354,20041205,10279,    0
912455,20041206,10232,    0
