EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TARNOW (STAID: 25134).
Blended and updated with sources: 240067 912575 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912575,20020914,10145,    0
240067,20020915,10086,    0
912575,20020916,10135,    0
240067,20020917,10136,    0
912575,20020918,10124,    0
240067,20020919,10163,    0
912575,20020920,10161,    0
240067,20020921,10143,    0
912575,20020922,10094,    0
240067,20020923,10097,    0
912575,20020924,10153,    0
240067,20020925,10117,    0
912575,20020926,10119,    0
240067,20020927,10137,    0
912575,20020928,10243,    0
240067,20020929,10314,    0
912575,20020930,10296,    0
240067,20021001,10257,    0
912575,20021002,10257,    0
240067,20021003,10210,    0
912575,20021004,10179,    0
240067,20021005,10164,    0
912575,20021006,10091,    0
240067,20021007,10112,    0
912575,20021008,10116,    0
240067,20021009,10195,    0
912575,20021010,10204,    0
240067,20021011,10202,    0
912575,20021012,10158,    0
240067,20021013,10151,    0
912575,20021014,10182,    0
240067,20021015,10148,    0
912575,20021016,10091,    0
240067,20021017,10016,    0
912575,20021018,10050,    0
240067,20021019,10147,    0
912575,20021020,10207,    0
240067,20021021,10141,    0
912575,20021022,10012,    0
240067,20021023,10015,    0
912575,20021024,10133,    0
240067,20021025,10170,    0
912575,20021026,10074,    0
240067,20021027,10126,    0
912575,20021028,10117,    0
240067,20021029,10218,    0
912575,20021030,10139,    0
240067,20021031,10222,    0
912575,20021101,10208,    0
240067,20021102,10119,    0
912575,20021103,10180,    0
240067,20021104,10158,    0
912575,20021105,10247,    0
240067,20021106,10301,    0
912575,20021107,10158,    0
240067,20021108,10144,    0
912575,20021109,10001,    0
240067,20021110,10058,    0
912575,20021111,10052,    0
240067,20021112,10179,    0
912575,20021113,10092,    0
240067,20021114,10023,    0
912575,20021115,10010,    0
240067,20021116,10053,    0
912575,20021117,10108,    0
240067,20021118,10190,    0
912575,20021119,10074,    0
240067,20021120,10155,    0
912575,20021121,10111,    0
240067,20021122,10042,    0
912575,20021123,10093,    0
240067,20021124,10188,    0
912575,20021125,10152,    0
240067,20021126,10150,    0
912575,20021127,10207,    0
240067,20021128,10211,    0
912575,20021129,10173,    0
240067,20021130,10170,    0
912575,20021201,10190,    0
240067,20021202,10125,    0
912575,20021203,10164,    0
240067,20021204,10193,    0
912575,20021205,10224,    0
240067,20021206,10291,    0
912575,20021207,10347,    0
240067,20021208,10392,    0
912575,20021209,10388,    0
240067,20021210,10369,    0
912575,20021211,10365,    0
240067,20021212,10342,    0
912575,20021213,10316,    0
240067,20021214,10325,    0
912575,20021215,10300,    0
240067,20021216,10244,    0
912575,20021217,10198,    0
240067,20021218,10234,    0
912575,20021219,10309,    0
240067,20021220,10249,    0
912575,20021221,10176,    0
240067,20021222,10210,    0
912575,20021223,10222,    0
240067,20021224,10307,    0
912575,20021225,10312,    0
240067,20021226,10234,    0
912575,20021227,10127,    0
240067,20021228,10045,    0
912575,20021229,10057,    0
240067,20021230, 9986,    0
240067,20021231,10178,    0
912575,20030101,10188,    0
240067,20030102, 9981,    0
912575,20030103, 9926,    0
240067,20030104,10012,    0
912575,20030105,10117,    0
240067,20030106,10165,    0
912575,20030107,10172,    0
240067,20030108,10201,    0
912575,20030109,10218,    0
240067,20030110,10206,    0
912575,20030111,10327,    0
240067,20030112,10298,    0
912575,20030113,10224,    0
240067,20030114,10230,    0
912575,20030115,10242,    0
240067,20030116,10228,    0
912575,20030117,10286,    0
240067,20030118,10219,    0
912575,20030119,10196,    0
240067,20030120,10155,    0
912575,20030121,10077,    0
240067,20030122,10056,    0
912575,20030123,10126,    0
240067,20030124,10282,    0
912575,20030125,10351,    0
240067,20030126,10288,    0
912575,20030127,10193,    0
240067,20030128,10026,    0
912575,20030129, 9968,    0
240067,20030130, 9973,    0
912575,20030131,10089,    0
240067,20030201,10225,    0
912575,20030202,10196,    0
240067,20030203,10054,    0
912575,20030204, 9948,    0
240067,20030205, 9974,    0
912575,20030206,10046,    0
240067,20030207,10186,    0
912575,20030208,10240,    0
240067,20030209,10278,    0
912575,20030210,10288,    0
240067,20030211,10343,    0
912575,20030212,10385,    0
240067,20030213,10366,    0
912575,20030214,10301,    0
240067,20030215,10266,    0
912575,20030216,10373,    0
240067,20030217,10395,    0
912575,20030218,10304,    0
240067,20030219,10207,    0
912575,20030220,10206,    0
240067,20030221,10306,    0
912575,20030222,10375,    0
240067,20030223,10393,    0
912575,20030224,10359,    0
240067,20030225,10333,    0
912575,20030226,10261,    0
240067,20030227,10206,    0
912575,20030228,10246,    0
240067,20030301,10250,    0
912575,20030302,10206,    0
240067,20030303,10201,    0
912575,20030304,10271,    0
240067,20030305,10268,    0
912575,20030306,10262,    0
240067,20030307,10260,    0
912575,20030308,10238,    0
240067,20030309,10208,    0
912575,20030310,10236,    0
240067,20030311,10211,    0
912575,20030312,10116,    0
240067,20030313,10214,    0
912575,20030314,10299,    0
240067,20030315,10383,    0
912575,20030316,10397,    0
240067,20030317,10279,    0
912575,20030318,10262,    0
240067,20030319,10203,    0
912575,20030320,10197,    0
240067,20030321,10306,    0
912575,20030322,10336,    0
240067,20030323,10307,    0
912575,20030324,10250,    0
240067,20030325,10207,    0
912575,20030326,10233,    0
240067,20030327,10223,    0
912575,20030328,10155,    0
240067,20030329,10149,    0
912575,20030330,10128,    0
240067,20030331,10158,    0
912575,20030401,10229,    0
240067,20030402,10025,    0
912575,20030403,10111,    0
240067,20030404,10215,    0
912575,20030405,10068,    0
240067,20030406,10079,    0
912575,20030407,10112,    0
240067,20030408,10143,    0
912575,20030409,10140,    0
240067,20030410,10096,    0
912575,20030411,10105,    0
240067,20030412,10211,    0
912575,20030413,10259,    0
240067,20030414,10284,    0
912575,20030415,10297,    0
240067,20030416,10309,    0
912575,20030417,10289,    0
240067,20030418,10208,    0
912575,20030419,10217,    0
240067,20030420,10222,    0
912575,20030421,10187,    0
240067,20030422,10123,    0
912575,20030423,10101,    0
240067,20030424,10158,    0
912575,20030425,10204,    0
240067,20030426,10164,    0
912575,20030427,10094,    0
240067,20030428,10134,    0
912575,20030429,10129,    0
240067,20030430,10147,    0
912575,20030501,10186,    0
240067,20030502,10179,    0
912575,20030503,10154,    0
240067,20030504,10253,    0
912575,20030505,10224,    0
240067,20030506,10177,    0
912575,20030507,10204,    0
240067,20030508,10187,    0
912575,20030509,10130,    0
240067,20030510,10194,    0
912575,20030511,10194,    0
240067,20030512,10177,    0
912575,20030513,10115,    0
240067,20030514,10177,    0
912575,20030515,10191,    0
240067,20030516,10198,    0
912575,20030517,10189,    0
240067,20030518,10159,    0
912575,20030519,10142,    0
240067,20030520,10150,    0
912575,20030521,10181,    0
240067,20030522,10208,    0
912575,20030523,10187,    0
240067,20030524,10155,    0
912575,20030525,10127,    0
240067,20030526,10144,    0
912575,20030527,10190,    0
240067,20030528,10185,    0
912575,20030529,10183,    0
240067,20030530,10169,    0
912575,20030531,10124,    0
240067,20030601,10122,    0
912575,20030602,10152,    0
240067,20030603,10176,    0
912575,20030604,10207,    0
240067,20030605,10179,    0
912575,20030606,10170,    0
240067,20030607,10192,    0
912575,20030608,10173,    0
240067,20030609,10158,    0
912575,20030610,10201,    0
240067,20030611,10159,    0
912575,20030612,10190,    0
240067,20030613,10173,    0
912575,20030614,10202,    0
240067,20030615,10159,    0
912575,20030616,10131,    0
240067,20030617,10162,    0
912575,20030618,10159,    0
240067,20030619,10160,    0
912575,20030620,10095,    0
240067,20030621,10123,    0
912575,20030622,10141,    0
240067,20030623,10141,    0
912575,20030624,10126,    0
240067,20030625,10144,    0
912575,20030626,10153,    0
240067,20030627,10140,    0
912575,20030628,10140,    0
240067,20030629,10122,    0
912575,20030630,10058,    0
240067,20030701,10005,    0
912575,20030702,10044,    0
240067,20030703,10092,    0
912575,20030704,10104,    0
240067,20030705,10092,    0
912575,20030706,10122,    0
240067,20030707,10172,    0
912575,20030708,10152,    0
240067,20030709,10126,    0
912575,20030710,10140,    0
240067,20030711,10165,    0
912575,20030712,10148,    0
240067,20030713,10165,    0
912575,20030714,10160,    0
240067,20030715,10146,    0
912575,20030716,10143,    0
240067,20030717,10147,    0
912575,20030718,10166,    0
240067,20030719,10210,    0
912575,20030720,10190,    0
240067,20030721,10180,    0
912575,20030722,10168,    0
240067,20030723,10167,    0
912575,20030724,10147,    0
240067,20030725,10122,    0
912575,20030726,10139,    0
240067,20030727,10151,    0
912575,20030728,10155,    0
240067,20030729,10190,    0
912575,20030730,10160,    0
240067,20030731,10139,    0
912575,20030801,10163,    0
240067,20030802,10183,    0
912575,20030803,10210,    0
240067,20030804,10215,    0
912575,20030805,10226,    0
240067,20030806,10224,    0
912575,20030807,10217,    0
240067,20030808,10193,    0
912575,20030809,10186,    0
240067,20030810,10157,    0
912575,20030811,10197,    0
240067,20030812,10216,    0
912575,20030813,10137,    0
240067,20030814,10119,    0
912575,20030815,10125,    0
240067,20030816,10165,    0
912575,20030817,10190,    0
240067,20030818,10173,    0
912575,20030819,10149,    0
240067,20030820,10170,    0
912575,20030821,10169,    0
240067,20030822,10138,    0
912575,20030823,10143,    0
240067,20030824,10140,    0
912575,20030825,10127,    0
240067,20030826,10100,    0
912575,20030827,10064,    0
240067,20030828,10121,    0
912575,20030829,10039,    0
240067,20030830,10078,    0
912575,20030831,10120,    0
240067,20030901,10143,    0
912575,20030902,10170,    0
240067,20030903,10259,    0
912575,20030904,10248,    0
240067,20030905,10247,    0
912575,20030906,10246,    0
240067,20030907,10219,    0
912575,20030908,10137,    0
240067,20030909,10103,    0
912575,20030910,10116,    0
240067,20030911,10112,    0
912575,20030912,10177,    0
240067,20030913,10249,    0
912575,20030914,10295,    0
240067,20030915,10286,    0
912575,20030916,10238,    0
240067,20030917,10215,    0
912575,20030918,10241,    0
240067,20030919,10223,    0
912575,20030920,10247,    0
240067,20030921,10214,    0
912575,20030922,10172,    0
240067,20030923,10095,    0
912575,20030924,10261,    0
240067,20030925,10329,    0
912575,20030926,10271,    0
240067,20030927,10181,    0
912575,20030928,10162,    0
240067,20030929,10110,    0
912575,20030930,10166,    0
240067,20031001,10189,    0
912575,20031002,10111,    0
240067,20031003,10122,    0
912575,20031004,10030,    0
240067,20031005,10002,    0
912575,20031006,10079,    0
240067,20031007,10033,    0
912575,20031008,10024,    0
240067,20031009,10041,    0
912575,20031010,10135,    0
240067,20031011,10177,    0
912575,20031012,10217,    0
240067,20031013,10243,    0
912575,20031014,10279,    0
240067,20031015,10293,    0
912575,20031016,10312,    0
240067,20031017,10333,    0
912575,20031018,10249,    0
240067,20031019,10137,    0
912575,20031020,10042,    0
240067,20031021,10022,    0
912575,20031022,10151,    0
240067,20031023,10138,    0
912575,20031024,10157,    0
240067,20031025,10169,    0
912575,20031026,10117,    0
240067,20031027,10201,    0
912575,20031028,10245,    0
240067,20031029,10114,    0
912575,20031030, 9965,    0
240067,20031031, 9999,    0
912575,20031101, 9998,    0
240067,20031102,10067,    0
912575,20031103,10173,    0
240067,20031104,10272,    0
912575,20031105,10362,    0
240067,20031106,10360,    0
912575,20031107,10361,    0
240067,20031108,10355,    0
912575,20031109,10335,    0
240067,20031110,10348,    0
912575,20031111,10345,    0
240067,20031112,10316,    0
912575,20031113,10306,    0
240067,20031114,10294,    0
912575,20031115,10236,    0
240067,20031116,10211,    0
912575,20031117,10155,    0
240067,20031118,10205,    0
912575,20031119,10153,    0
240067,20031120,10187,    0
912575,20031121,10168,    0
240067,20031122,10158,    0
912575,20031123,10140,    0
240067,20031124,10122,    0
912575,20031125,10137,    0
240067,20031126,10127,    0
912575,20031127,10064,    0
240067,20031128,10084,    0
912575,20031129,10152,    0
240067,20031130,10187,    0
912575,20031201,10205,    0
240067,20031202,10248,    0
912575,20031203,10268,    0
240067,20031204,10270,    0
912575,20031205,10227,    0
240067,20031206,10043,    0
912575,20031207,10287,    0
240067,20031208,10277,    0
912575,20031209,10287,    0
240067,20031210,10275,    0
912575,20031211,10219,    0
240067,20031212,10199,    0
912575,20031213,10197,    0
240067,20031214, 9984,    0
912575,20031215, 9999,    0
240067,20031216,10103,    0
912575,20031217,10248,    0
240067,20031218,10248,    0
912575,20031219,10232,    0
240067,20031220,10219,    0
912575,20031221,10057,    0
240067,20031222,10074,    0
912575,20031223,10246,    0
240067,20031224,10379,    0
912575,20031225,10298,    0
240067,20031226,10215,    0
912575,20031227,10120,    0
240067,20031228,10091,    0
912575,20031229,10130,    0
240067,20031230,10151,    0
240067,20031231,10180,    0
912575,20040101,10156,    0
240067,20040102,10142,    0
912575,20040103,10203,    0
240067,20040104,10194,    0
912575,20040105,10196,    0
240067,20040106,10294,    0
912575,20040107,10233,    0
240067,20040108,10236,    0
912575,20040109,10132,    0
240067,20040110,10093,    0
912575,20040111,10173,    0
240067,20040112,10064,    0
912575,20040113, 9983,    0
240067,20040114, 9923,    0
912575,20040115, 9978,    0
240067,20040116,10057,    0
912575,20040117,10005,    0
240067,20040118,10129,    0
912575,20040119,10166,    0
240067,20040120, 9997,    0
912575,20040121,10102,    0
240067,20040122,10198,    0
912575,20040123,10240,    0
240067,20040124,10221,    0
912575,20040125,10164,    0
240067,20040126,10142,    0
912575,20040127,10060,    0
240067,20040128,10013,    0
912575,20040129,10025,    0
240067,20040130,10131,    0
912575,20040131,10202,    0
240067,20040201,10147,    0
912575,20040202,10181,    0
240067,20040203,10261,    0
912575,20040204,10250,    0
240067,20040205,10175,    0
912575,20040206,10184,    0
240067,20040207,10073,    0
912575,20040208,10078,    0
240067,20040209,10089,    0
912575,20040210,10230,    0
240067,20040211,10153,    0
912575,20040212,10281,    0
240067,20040213,10285,    0
912575,20040214,10192,    0
240067,20040215,10160,    0
912575,20040216,10218,    0
240067,20040217,10239,    0
912575,20040218,10143,    0
240067,20040219,10228,    0
912575,20040220,10358,    0
240067,20040221,10318,    0
912575,20040222,10110,    0
240067,20040223,10069,    0
912575,20040224,10129,    0
240067,20040225,10107,    0
912575,20040226,10064,    0
240067,20040227, 9980,    0
912575,20040228,10040,    0
240067,20040229,10093,    0
912575,20040301,10208,    0
240067,20040302,10220,    0
912575,20040303,10182,    0
240067,20040304,10245,    0
912575,20040305,10273,    0
240067,20040306,10280,    0
912575,20040307,10259,    0
240067,20040308,10251,    0
912575,20040309,10223,    0
240067,20040310,10257,    0
912575,20040311,10279,    0
240067,20040312,10286,    0
912575,20040313,10284,    0
240067,20040314,10292,    0
912575,20040315,10322,    0
240067,20040316,10305,    0
912575,20040317,10290,    0
240067,20040318,10252,    0
912575,20040319,10187,    0
240067,20040320,10114,    0
912575,20040321,10034,    0
240067,20040322,10095,    0
912575,20040323,10122,    0
240067,20040324,10010,    0
912575,20040325, 9991,    0
240067,20040326,10109,    0
912575,20040327,10150,    0
240067,20040328,10185,    0
912575,20040329,10238,    0
240067,20040330,10266,    0
912575,20040331,10232,    0
240067,20040401,10205,    0
912575,20040402,10272,    0
240067,20040403,10264,    0
912575,20040404,10209,    0
240067,20040405,10126,    0
912575,20040406,10065,    0
240067,20040407,10032,    0
912575,20040408,10077,    0
240067,20040409,10124,    0
912575,20040410,10109,    0
240067,20040411,10142,    0
912575,20040412,10208,    0
240067,20040413,10184,    0
912575,20040414,10220,    0
240067,20040415,10264,    0
912575,20040416,10219,    0
240067,20040417,10109,    0
912575,20040418,10027,    0
240067,20040419,10015,    0
912575,20040420,10066,    0
240067,20040421,10159,    0
912575,20040422,10149,    0
240067,20040423,10157,    0
912575,20040424,10151,    0
240067,20040425,10193,    0
912575,20040426,10231,    0
240067,20040427,10194,    0
912575,20040428,10155,    0
240067,20040429,10123,    0
912575,20040430,10106,    0
240067,20040501,10090,    0
912575,20040502,10073,    0
240067,20040503,10076,    0
912575,20040504,10036,    0
240067,20040505, 9971,    0
912575,20040506, 9945,    0
240067,20040507, 9963,    0
912575,20040508,10027,    0
240067,20040509,10034,    0
912575,20040510,10062,    0
240067,20040511,10115,    0
912575,20040512,10137,    0
240067,20040513,10109,    0
912575,20040514,10194,    0
240067,20040515,10209,    0
912575,20040516,10183,    0
240067,20040517,10223,    0
912575,20040518,10208,    0
240067,20040519,10175,    0
912575,20040520,10153,    0
240067,20040521,10134,    0
912575,20040522,10136,    0
240067,20040523,10149,    0
912575,20040524,10180,    0
240067,20040525,10187,    0
912575,20040526,10176,    0
240067,20040527,10200,    0
912575,20040528,10235,    0
240067,20040529,10261,    0
912575,20040530,10240,    0
240067,20040531,10195,    0
912575,20040601,10176,    0
240067,20040602,10160,    0
912575,20040603,10178,    0
240067,20040604,10177,    0
912575,20040605,10129,    0
240067,20040606,10154,    0
912575,20040607,10194,    0
240067,20040608,10187,    0
912575,20040609,10210,    0
240067,20040610,10191,    0
912575,20040611,10155,    0
240067,20040612,10141,    0
912575,20040613,10194,    0
240067,20040614,10232,    0
912575,20040615,10137,    0
240067,20040616,10092,    0
912575,20040617,10123,    0
240067,20040618,10047,    0
912575,20040619,10054,    0
240067,20040620,10064,    0
912575,20040621,10108,    0
240067,20040622,10190,    0
912575,20040623,10147,    0
240067,20040624,10104,    0
912575,20040625,10151,    0
240067,20040626,10205,    0
912575,20040627,10199,    0
240067,20040628,10176,    0
912575,20040629,10198,    0
240067,20040630,10179,    0
912575,20040701,10139,    0
240067,20040702,10130,    0
912575,20040703,10145,    0
240067,20040704,10188,    0
912575,20040705,10160,    0
240067,20040706,10199,    0
912575,20040707,10220,    0
240067,20040708,10158,    0
912575,20040709,10092,    0
240067,20040710,10124,    0
912575,20040711,10102,    0
240067,20040712,10072,    0
912575,20040713,10091,    0
240067,20040714,10144,    0
912575,20040715,10134,    0
240067,20040716,10155,    0
912575,20040717,10188,    0
240067,20040718,10184,    0
912575,20040719,10174,    0
240067,20040720,10177,    0
912575,20040721,10156,    0
240067,20040722,10176,    0
912575,20040723,10181,    0
240067,20040724,10164,    0
912575,20040725,10156,    0
240067,20040726,10117,    0
912575,20040727,10132,    0
240067,20040728,10154,    0
912575,20040729,10155,    0
240067,20040730,10179,    0
912575,20040731,10189,    0
240067,20040801,10153,    0
912575,20040802,10121,    0
240067,20040803,10109,    0
912575,20040804,10130,    0
240067,20040805,10165,    0
912575,20040806,10177,    0
240067,20040807,10176,    0
912575,20040808,10161,    0
240067,20040809,10155,    0
912575,20040810,10156,    0
240067,20040811,10145,    0
912575,20040812,10114,    0
240067,20040813,10053,    0
912575,20040814,10073,    0
240067,20040815,10179,    0
912575,20040816,10164,    0
240067,20040817,10134,    0
912575,20040818,10128,    0
240067,20040819,10123,    0
912575,20040820,10085,    0
240067,20040821,10109,    0
912575,20040822,10150,    0
240067,20040823,10237,    0
912575,20040824,10188,    0
240067,20040825,10127,    0
912575,20040826,10093,    0
240067,20040827,10106,    0
912575,20040828,10150,    0
240067,20040829,10168,    0
912575,20040830,10146,    0
240067,20040831,10165,    0
912575,20040901,10195,    0
240067,20040902,10227,    0
912575,20040903,10245,    0
240067,20040904,10267,    0
912575,20040905,10294,    0
240067,20040906,10294,    0
912575,20040907,10273,    0
240067,20040908,10239,    0
912575,20040909,10298,    0
240067,20040910,10293,    0
912575,20040911,10227,    0
240067,20040912,10163,    0
912575,20040913,10177,    0
240067,20040914,10165,    0
912575,20040915,10146,    0
240067,20040916,10220,    0
912575,20040917,10294,    0
240067,20040918,10252,    0
912575,20040919,10193,    0
240067,20040920,10169,    0
912575,20040921,10103,    0
240067,20040922,10095,    0
912575,20040923,10035,    0
240067,20040924,10056,    0
912575,20040925,10125,    0
240067,20040926,10183,    0
912575,20040927,10195,    0
240067,20040928,10183,    0
912575,20040929,10159,    0
240067,20040930,10166,    0
912575,20041001,10207,    0
240067,20041002,10220,    0
912575,20041003,10237,    0
240067,20041004,10249,    0
912575,20041005,10217,    0
240067,20041006,10199,    0
912575,20041007,10192,    0
240067,20041008,10161,    0
912575,20041009,10161,    0
240067,20041010,10171,    0
912575,20041011,10249,    0
240067,20041012,10353,    0
912575,20041013,10320,    0
240067,20041014,10215,    0
912575,20041015,10125,    0
240067,20041016,10048,    0
912575,20041017,10035,    0
240067,20041018,10092,    0
912575,20041019,10130,    0
240067,20041020,10174,    0
912575,20041021,10147,    0
240067,20041022,10208,    0
912575,20041023,10174,    0
240067,20041024,10153,    0
912575,20041025,10148,    0
240067,20041026,10128,    0
912575,20041027,10104,    0
240067,20041028,10096,    0
912575,20041029,10068,    0
240067,20041030,10065,    0
912575,20041031,10165,    0
240067,20041101,10218,    0
912575,20041102,10246,    0
240067,20041103,10270,    0
912575,20041104,10227,    0
240067,20041105,10210,    0
912575,20041106,10182,    0
240067,20041107,10158,    0
912575,20041108,10172,    0
240067,20041109,10089,    0
912575,20041110,10168,    0
240067,20041111,10195,    0
912575,20041112,10221,    0
240067,20041113,10131,    0
912575,20041114,10232,    0
240067,20041115,10244,    0
912575,20041116,10178,    0
240067,20041117,10166,    0
912575,20041118,10061,    0
240067,20041119, 9959,    0
912575,20041120,10087,    0
240067,20041121,10162,    0
912575,20041122,10207,    0
240067,20041123,10088,    0
912575,20041124,10199,    0
240067,20041125,10301,    0
912575,20041126,10226,    0
240067,20041127,10191,    0
912575,20041128,10192,    0
240067,20041129,10164,    0
912575,20041130,10216,    0
240067,20041201,10180,    0
912575,20041202,10115,    0
240067,20041203,10185,    0
912575,20041204,10287,    0
240067,20041205,10295,    0
912575,20041206,10236,    0
240067,20041207,10297,    0
912575,20041208,10301,    0
240067,20041209,10323,    0
912575,20041210,10308,    0
240067,20041211,10290,    0
912575,20041212,10311,    0
240067,20041213,10329,    0
912575,20041214,10335,    0
240067,20041215,10294,    0
912575,20041216,10229,    0
240067,20041217,10081,    0
912575,20041218, 9991,    0
240067,20041219,10043,    0
912575,20041220,10163,    0
240067,20041221,10262,    0
912575,20041222,10248,    0
240067,20041223,10087,    0
912575,20041224,10045,    0
240067,20041225,10047,    0
912575,20041226,10069,    0
240067,20041227,10069,    0
912575,20041228,10116,    0
240067,20041229,10177,    0
912575,20041230,10304,    0
240067,20041231,10252,    0
912575,20050101,10216,    0
240067,20050102,10149,    0
912575,20050103,10182,    0
240067,20050104,10163,    0
912575,20050105,10212,    0
240067,20050106,10220,    0
912575,20050107,10275,    0
240067,20050108,10210,    0
912575,20050109,10220,    0
240067,20050110,10270,    0
912575,20050111,10266,    0
240067,20050112,10259,    0
912575,20050113,10223,    0
240067,20050114,10235,    0
912575,20050115,10276,    0
240067,20050116,10336,    0
912575,20050117,10279,    0
240067,20050118,10126,    0
912575,20050119,10082,    0
240067,20050120,10042,    0
912575,20050121, 9909,    0
240067,20050122,10023,    0
912575,20050123,10106,    0
240067,20050124,10119,    0
912575,20050125,10152,    0
240067,20050126,10155,    0
912575,20050127,10109,    0
240067,20050128,10158,    0
912575,20050129,10226,    0
240067,20050130,10271,    0
912575,20050131,10136,    0
240067,20050201,10107,    0
912575,20050202,10170,    0
240067,20050203,10244,    0
912575,20050204,10354,    0
240067,20050205,10373,    0
912575,20050206,10386,    0
240067,20050207,10406,    0
912575,20050208,10408,    0
240067,20050209,10395,    0
912575,20050210,10334,    0
240067,20050211,10223,    0
912575,20050212,10126,    0
240067,20050213, 9915,    0
912575,20050214, 9956,    0
240067,20050215,10044,    0
912575,20050216,10075,    0
240067,20050217,10141,    0
912575,20050218,10161,    0
240067,20050219,10118,    0
912575,20050220,10100,    0
240067,20050221,10121,    0
912575,20050222,10100,    0
240067,20050223,10089,    0
912575,20050224,10117,    0
240067,20050225,10141,    0
912575,20050226,10100,    0
240067,20050227,10105,    0
912575,20050228,10152,    0
240067,20050301,10127,    0
912575,20050302,10131,    0
240067,20050303,10150,    0
912575,20050304,10138,    0
240067,20050305,10068,    0
912575,20050306,10048,    0
240067,20050307,10079,    0
912575,20050308,10096,    0
240067,20050309,10169,    0
912575,20050310,10242,    0
240067,20050311,10094,    0
912575,20050312, 9956,    0
240067,20050313,10052,    0
912575,20050314,10171,    0
240067,20050315,10231,    0
912575,20050316,10245,    0
240067,20050317,10189,    0
912575,20050318,10150,    0
240067,20050319,10223,    0
912575,20050320,10280,    0
240067,20050321,10252,    0
912575,20050322,10242,    0
240067,20050323,10232,    0
912575,20050324,10224,    0
240067,20050325,10195,    0
912575,20050326,10138,    0
240067,20050327,10109,    0
912575,20050328,10131,    0
240067,20050329,10188,    0
912575,20050330,10225,    0
240067,20050331,10285,    0
912575,20050401,10327,    0
240067,20050402,10321,    0
912575,20050403,10304,    0
240067,20050404,10290,    0
912575,20050405,10254,    0
240067,20050406,10243,    0
912575,20050407,10137,    0
240067,20050408,10045,    0
912575,20050409,10058,    0
240067,20050410,10193,    0
912575,20050411,10275,    0
240067,20050412,10225,    0
912575,20050413,10126,    0
240067,20050414,10073,    0
912575,20050415,10059,    0
240067,20050416,10050,    0
912575,20050417, 9997,    0
240067,20050418, 9949,    0
912575,20050419, 9994,    0
240067,20050420,10068,    0
912575,20050421,10148,    0
240067,20050422,10158,    0
912575,20050423,10162,    0
240067,20050424,10169,    0
912575,20050425,10131,    0
240067,20050426,10106,    0
912575,20050427,10169,    0
240067,20050428,10175,    0
912575,20050429,10221,    0
240067,20050430,10204,    0
912575,20050501,10160,    0
240067,20050502,10165,    0
912575,20050503,10130,    0
240067,20050504,10050,    0
912575,20050505,10056,    0
240067,20050506,10085,    0
912575,20050507,10072,    0
240067,20050508,10033,    0
912575,20050509,10108,    0
240067,20050510,10152,    0
912575,20050511,10174,    0
240067,20050512,10216,    0
912575,20050513,10228,    0
240067,20050514,10185,    0
912575,20050515,10121,    0
240067,20050516,10138,    0
912575,20050517,10110,    0
240067,20050518,10157,    0
912575,20050519,10220,    0
240067,20050520,10236,    0
912575,20050521,10198,    0
240067,20050522,10161,    0
912575,20050523,10142,    0
240067,20050524,10205,    0
912575,20050525,10267,    0
240067,20050526,10254,    0
912575,20050527,10201,    0
240067,20050528,10185,    0
912575,20050529,10168,    0
240067,20050530,10127,    0
912575,20050531,10171,    0
240067,20050601,10203,    0
912575,20050602,10204,    0
240067,20050603,10169,    0
912575,20050604,10127,    0
240067,20050605,10139,    0
912575,20050606,10153,    0
240067,20050607,10197,    0
912575,20050608,10244,    0
240067,20050609,10213,    0
912575,20050610,10101,    0
240067,20050611,10094,    0
912575,20050612,10115,    0
240067,20050613,10115,    0
912575,20050614,10143,    0
240067,20050615,10163,    0
912575,20050616,10185,    0
240067,20050617,10208,    0
912575,20050618,10167,    0
240067,20050619,10175,    0
912575,20050620,10171,    0
240067,20050621,10182,    0
912575,20050622,10171,    0
240067,20050623,10203,    0
912575,20050624,10211,    0
240067,20050625,10155,    0
912575,20050626,10175,    0
240067,20050627,10192,    0
912575,20050628,10136,    0
240067,20050629,10088,    0
912575,20050630,10083,    0
240067,20050701,10106,    0
912575,20050702,10141,    0
240067,20050703,10181,    0
912575,20050704,10152,    0
240067,20050705,10102,    0
912575,20050706,10091,    0
240067,20050707,10122,    0
912575,20050708,10144,    0
240067,20050709,10161,    0
912575,20050710,10171,    0
240067,20050711,10203,    0
912575,20050712,10221,    0
240067,20050713,10191,    0
912575,20050714,10180,    0
240067,20050715,10175,    0
912575,20050716,10129,    0
240067,20050717,10125,    0
912575,20050718,10124,    0
240067,20050719,10096,    0
912575,20050720,10163,    0
240067,20050721,10122,    0
912575,20050722,10073,    0
