EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLOBRZEG-DZWIRZYNO (STAID: 25147).
Blended and updated with sources: 240214 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240214,19841211,   58,    0
240214,19841212,    4,    0
240214,19841213,   -2,    0
240214,19841214,  -32,    0
240214,19841215,  -40,    0
240214,19841216,  -52,    0
240214,19841217,  -60,    0
240214,19841218,    2,    0
240214,19841219,    6,    0
240214,19841220,   24,    0
240214,19841221,   42,    0
240214,19841222,   38,    0
240214,19841223,   21,    0
240214,19841224,    5,    0
240214,19841225,   -9,    0
240214,19841226,  -37,    0
240214,19841227,  -43,    0
240214,19841228,  -33,    0
240214,19841229,  -31,    0
240214,19841230,  -46,    0
240214,19841231,  -29,    0
240214,19850101,  -46,    0
240214,19850102,  -34,    0
240214,19850103,  -29,    0
240214,19850104,  -57,    0
240214,19850105,  -99,    0
240214,19850106, -129,    0
240214,19850107, -137,    0
240214,19850108,  -72,    0
240214,19850109, -119,    0
240214,19850110, -102,    0
240214,19850111,  -23,    0
240214,19850112,  -60,    0
240214,19850113, -120,    0
240214,19850114, -101,    0
240214,19850115, -106,    0
240214,19850116,  -95,    0
240214,19850117, -119,    0
240214,19850118,  -93,    0
240214,19850119,  -56,    0
240214,19850120, -104,    0
240214,19850121,  -97,    0
240214,19850122,    4,    0
240214,19850123,   20,    0
240214,19850124,    2,    0
240214,19850125,    0,    0
240214,19850126,    4,    0
240214,19850127,   -7,    0
240214,19850128,  -56,    0
240214,19850129,  -31,    0
240214,19850130,   21,    0
240214,19850131,   27,    0
240214,19850201,   38,    0
240214,19850202,   22,    0
240214,19850203,  -40,    0
240214,19850204,  -29,    0
240214,19850205,  -18,    0
240214,19850206,  -25,    0
240214,19850207,  -63,    0
240214,19850208,  -56,    0
240214,19850209, -105,    0
240214,19850210,  -99,    0
240214,19850211, -127,    0
240214,19850212,  -97,    0
240214,19850213, -111,    0
240214,19850214,  -83,    0
240214,19850215,  -74,    0
240214,19850216,  -74,    0
240214,19850217,  -49,    0
240214,19850218,  -39,    0
240214,19850219,  -49,    0
240214,19850220,  -57,    0
240214,19850221,  -35,    0
240214,19850222,  -63,    0
240214,19850223,  -49,    0
240214,19850224,    2,    0
240214,19850225,    8,    0
240214,19850226,    8,    0
240214,19850227,    4,    0
240214,19850228,   -3,    0
240214,19850301,    6,    0
240214,19850302,   13,    0
240214,19850303,   28,    0
240214,19850304,   23,    0
240214,19850305,   35,    0
240214,19850306,   15,    0
240214,19850307,   12,    0
240214,19850308,    1,    0
240214,19850309,  -12,    0
240214,19850310,   -6,    0
240214,19850311,   -5,    0
240214,19850312,   -5,    0
240214,19850313,   10,    0
240214,19850314,   18,    0
240214,19850315,   13,    0
240214,19850316,    9,    0
240214,19850317,   -4,    0
240214,19850318,    3,    0
240214,19850319,   18,    0
240214,19850320,   31,    0
240214,19850321,   42,    0
240214,19850322,   56,    0
240214,19850323,   47,    0
240214,19850324,   49,    0
240214,19850325,   56,    0
240214,19850326,   81,    0
240214,19850327,   59,    0
240214,19850328,   10,    0
240214,19850329,    5,    0
240214,19850330,   42,    0
240214,19850331,   90,    0
240214,19850401,   93,    0
240214,19850402,  112,    0
240214,19850403,   61,    0
240214,19850404,  125,    0
240214,19850405,   87,    0
240214,19850406,   68,    0
240214,19850407,   36,    0
240214,19850408,   76,    0
240214,19850409,   83,    0
240214,19850410,   17,    0
240214,19850411,   29,    0
240214,19850412,   73,    0
240214,19850413,   67,    0
240214,19850414,   59,    0
240214,19850415,   54,    0
240214,19850416,   39,    0
240214,19850417,   64,    0
240214,19850418,   68,    0
240214,19850419,   81,    0
240214,19850420,  118,    0
240214,19850421,   63,    0
240214,19850422,   59,    0
240214,19850423,   29,    0
240214,19850424,   35,    0
240214,19850425,   33,    0
240214,19850426,   27,    0
240214,19850427,   34,    0
240214,19850428,   32,    0
240214,19850429,   32,    0
240214,19850430,   28,    0
240214,19850501,   23,    0
240214,19850502,   45,    0
240214,19850503,   39,    0
240214,19850504,   55,    0
240214,19850505,   83,    0
240214,19850506,  111,    0
240214,19850507,   99,    0
240214,19850508,   84,    0
240214,19850509,  115,    0
240214,19850510,  121,    0
240214,19850511,   71,    0
240214,19850512,   63,    0
240214,19850513,   80,    0
240214,19850514,  179,    0
240214,19850515,   76,    0
240214,19850516,   74,    0
240214,19850517,   76,    0
240214,19850518,   74,    0
240214,19850519,   81,    0
240214,19850520,  110,    0
240214,19850521,  105,    0
240214,19850522,  170,    0
240214,19850523,  130,    0
240214,19850524,  108,    0
240214,19850525,  165,    0
240214,19850526,  196,    0
240214,19850527,  221,    0
240214,19850528,  230,    0
240214,19850529,  162,    0
240214,19850530,  130,    0
240214,19850531,  101,    0
240214,19850601,  112,    0
240214,19850602,  117,    0
240214,19850603,  136,    0
240214,19850604,  171,    0
240214,19850605,  219,    0
240214,19850606,  162,    0
240214,19850607,  144,    0
240214,19850608,  138,    0
240214,19850609,  125,    0
240214,19850610,  123,    0
240214,19850611,  119,    0
240214,19850612,  124,    0
240214,19850613,  114,    0
240214,19850614,  120,    0
240214,19850615,  118,    0
240214,19850616,  117,    0
240214,19850617,  119,    0
240214,19850618,  129,    0
240214,19850619,  140,    0
240214,19850620,  140,    0
240214,19850621,  144,    0
240214,19850622,  153,    0
240214,19850623,  153,    0
240214,19850624,  148,    0
240214,19850625,  149,    0
240214,19850626,  146,    0
240214,19850627,  133,    0
240214,19850628,  142,    0
240214,19850629,  151,    0
240214,19850630,  154,    0
240214,19850701,  152,    0
240214,19850702,  153,    0
240214,19850703,  144,    0
240214,19850704,  154,    0
240214,19850705,  165,    0
240214,19850706,  169,    0
240214,19850707,  155,    0
240214,19850708,  141,    0
240214,19850709,  155,    0
240214,19850710,  163,    0
240214,19850711,  165,    0
240214,19850712,  178,    0
240214,19850713,  190,    0
240214,19850714,  232,    0
240214,19850715,  207,    0
240214,19850716,  171,    0
240214,19850717,  173,    0
240214,19850718,  196,    0
240214,19850719,  192,    0
240214,19850720,  182,    0
240214,19850721,  156,    0
240214,19850722,  155,    0
240214,19850723,  166,    0
240214,19850724,  164,    0
240214,19850725,  170,    0
240214,19850726,  176,    0
240214,19850727,  157,    0
240214,19850728,  171,    0
240214,19850729,  199,    0
240214,19850730,  183,    0
240214,19850731,  172,    0
240214,19850801,  171,    0
240214,19850802,  159,    0
240214,19850803,  163,    0
240214,19850804,  147,    0
240214,19850805,  178,    0
240214,19850806,  163,    0
240214,19850807,  159,    0
240214,19850808,  158,    0
240214,19850809,  171,    0
240214,19850810,  179,    0
240214,19850811,  164,    0
240214,19850812,  181,    0
240214,19850813,  180,    0
240214,19850814,  206,    0
240214,19850815,  209,    0
240214,19850816,  188,    0
240214,19850817,  179,    0
240214,19850818,  168,    0
240214,19850819,  163,    0
240214,19850820,  160,    0
240214,19850821,  166,    0
240214,19850822,  170,    0
240214,19850823,  166,    0
240214,19850824,  206,    0
240214,19850825,  174,    0
240214,19850826,  160,    0
240214,19850827,  163,    0
240214,19850828,  152,    0
240214,19850829,  166,    0
240214,19850830,  178,    0
240214,19850831,  202,    0
240214,19850901,  188,    0
240214,19850902,  156,    0
240214,19850903,  157,    0
240214,19850904,  147,    0
240214,19850905,  149,    0
240214,19850906,  125,    0
240214,19850907,  110,    0
240214,19850908,  123,    0
240214,19850909,  123,    0
240214,19850910,  131,    0
240214,19850911,  140,    0
240214,19850912,  124,    0
240214,19850913,  115,    0
240214,19850914,  117,    0
240214,19850915,  121,    0
240214,19850916,  119,    0
240214,19850917,  124,    0
240214,19850918,  129,    0
240214,19850919,  163,    0
240214,19850920,  148,    0
240214,19850921,  136,    0
240214,19850922,  124,    0
240214,19850923,  108,    0
240214,19850924,  100,    0
240214,19850925,  121,    0
240214,19850926,   93,    0
240214,19850927,  110,    0
240214,19850928,  125,    0
240214,19850929,  110,    0
240214,19850930,  123,    0
240214,19851001,  155,    0
240214,19851002,  165,    0
240214,19851003,  175,    0
240214,19851004,  202,    0
240214,19851005,  158,    0
240214,19851006,  139,    0
240214,19851007,  152,    0
240214,19851008,  153,    0
240214,19851009,  115,    0
240214,19851010,  114,    0
240214,19851011,  117,    0
240214,19851012,  116,    0
240214,19851013,   93,    0
240214,19851014,  109,    0
240214,19851015,  103,    0
240214,19851016,   77,    0
240214,19851017,  108,    0
240214,19851018,  111,    0
240214,19851019,  101,    0
240214,19851020,   82,    0
240214,19851021,  100,    0
240214,19851022,   97,    0
240214,19851023,   73,    0
240214,19851024,   81,    0
240214,19851025,   57,    0
240214,19851026,   37,    0
240214,19851027,   55,    0
240214,19851028,   68,    0
240214,19851029,   58,    0
240214,19851030,   26,    0
240214,19851031,   42,    0
240214,19851101,   42,    0
240214,19851102,   50,    0
240214,19851103,   54,    0
240214,19851104,   38,    0
240214,19851105,   62,    0
240214,19851106,   72,    0
240214,19851107,   56,    0
240214,19851108,   61,    0
240214,19851109,   81,    0
240214,19851110,   89,    0
240214,19851111,   35,    0
240214,19851112,   37,    0
240214,19851113,   40,    0
240214,19851114,   39,    0
240214,19851115,   23,    0
240214,19851116,  -21,    0
240214,19851117,  -15,    0
240214,19851118,  -28,    0
240214,19851119,  -53,    0
240214,19851120,  -37,    0
240214,19851121,  -28,    0
240214,19851122,   -9,    0
240214,19851123,    0,    0
240214,19851124,    2,    0
240214,19851125,   19,    0
240214,19851126,  -12,    0
240214,19851127,  -31,    0
240214,19851128,  -11,    0
240214,19851129,   -7,    0
240214,19851130,    5,    0
240214,19851201,   -3,    0
240214,19851202,   33,    0
240214,19851203,   80,    0
240214,19851204,  104,    0
240214,19851205,   99,    0
240214,19851206,   68,    0
240214,19851207,   56,    0
240214,19851208,   36,    0
240214,19851209,   45,    0
240214,19851210,   56,    0
240214,19851211,   42,    0
240214,19851212,   39,    0
240214,19851213,   20,    0
240214,19851214,   44,    0
240214,19851215,   60,    0
240214,19851216,   55,    0
240214,19851217,   31,    0
240214,19851218,  -12,    0
240214,19851219,   34,    0
240214,19851220,   44,    0
240214,19851221,   63,    0
240214,19851222,   48,    0
240214,19851223,   30,    0
240214,19851224,   31,    0
240214,19851225,   29,    0
240214,19851226,   55,    0
240214,19851227,    0,    0
240214,19851228,  -30,    0
240214,19851229,  -28,    0
240214,19851230,  -21,    0
240214,19851231,  -33,    0
240214,19860101,  -58,    0
240214,19860102,  -40,    0
240214,19860103,   20,    0
240214,19860104,   -4,    0
240214,19860105,  -37,    0
240214,19860106,   -6,    0
240214,19860107,    9,    0
240214,19860108,  -26,    0
240214,19860109,  -29,    0
240214,19860110,  -37,    0
240214,19860111,   -3,    0
240214,19860112,   24,    0
240214,19860113,   33,    0
240214,19860114,   34,    0
240214,19860115,   16,    0
240214,19860116,  -10,    0
240214,19860117,  -19,    0
240214,19860118,  -24,    0
240214,19860119,   33,    0
240214,19860120,   29,    0
240214,19860121,   51,    0
240214,19860122,   44,    0
240214,19860123,   40,    0
240214,19860124,   29,    0
240214,19860125,   19,    0
240214,19860126,    6,    0
240214,19860127,   -8,    0
240214,19860128,  -22,    0
240214,19860129,   -6,    0
240214,19860130,   -6,    0
240214,19860131,   -4,    0
240214,19860201,   -1,    0
240214,19860202,  -39,    0
240214,19860203,  -36,    0
240214,19860204,  -67,    0
240214,19860205,  -63,    0
240214,19860206,  -37,    0
240214,19860207,  -74,    0
240214,19860208, -148,    0
240214,19860209,  -84,    0
240214,19860210,  -14,    0
240214,19860211,  -17,    0
240214,19860212,  -40,    0
240214,19860213,  -54,    0
240214,19860214,  -37,    0
240214,19860215,  -59,    0
240214,19860216,  -60,    0
240214,19860217,  -44,    0
240214,19860218,  -41,    0
240214,19860219,  -60,    0
240214,19860220,  -96,    0
240214,19860221, -103,    0
240214,19860222,  -60,    0
240214,19860223,  -62,    0
240214,19860224,  -62,    0
240214,19860225,  -56,    0
240214,19860226,  -55,    0
240214,19860227,  -74,    0
240214,19860228,  -37,    0
240214,19860301,  -73,    0
240214,19860302,  -61,    0
240214,19860303,  -86,    0
240214,19860304,  -53,    0
240214,19860305,   24,    0
240214,19860306,   39,    0
240214,19860307,   18,    0
240214,19860308,    0,    0
240214,19860309,   13,    0
240214,19860310,   23,    0
240214,19860311,   15,    0
240214,19860312,   22,    0
240214,19860313,   28,    0
240214,19860314,   21,    0
240214,19860315,   11,    0
240214,19860316,   16,    0
240214,19860317,   42,    0
240214,19860318,   49,    0
240214,19860319,   50,    0
240214,19860320,   51,    0
240214,19860321,   32,    0
240214,19860322,   36,    0
240214,19860323,   34,    0
240214,19860324,   45,    0
240214,19860325,   54,    0
240214,19860326,   49,    0
240214,19860327,   67,    0
240214,19860328,   95,    0
240214,19860329,   89,    0
240214,19860330,   68,    0
240214,19860331,   44,    0
240214,19860401,   29,    0
240214,19860402,   39,    0
240214,19860403,   32,    0
240214,19860404,   21,    0
240214,19860405,   22,    0
240214,19860406,   27,    0
240214,19860407,   36,    0
240214,19860408,   27,    0
240214,19860409,   23,    0
240214,19860410,    4,    0
240214,19860411,   -5,    0
240214,19860412,    0,    0
240214,19860413,    8,    0
240214,19860414,   28,    0
240214,19860415,   55,    0
240214,19860416,   98,    0
240214,19860417,   99,    0
240214,19860418,   54,    0
240214,19860419,   18,    0
240214,19860420,   19,    0
240214,19860421,   56,    0
240214,19860422,   89,    0
240214,19860423,   60,    0
240214,19860424,   52,    0
240214,19860425,   32,    0
240214,19860426,   52,    0
240214,19860427,   52,    0
240214,19860428,   56,    0
240214,19860429,   52,    0
240214,19860430,   50,    0
240214,19860501,   83,    0
240214,19860502,   89,    0
240214,19860503,  142,    0
240214,19860504,  182,    0
240214,19860505,  165,    0
240214,19860506,  178,    0
240214,19860507,  189,    0
240214,19860508,  141,    0
240214,19860509,  109,    0
240214,19860510,  135,    0
240214,19860511,  133,    0
240214,19860512,  131,    0
240214,19860513,  168,    0
240214,19860514,   91,    0
240214,19860515,  125,    0
240214,19860516,  120,    0
240214,19860517,   94,    0
240214,19860518,  117,    0
240214,19860519,  133,    0
240214,19860520,  127,    0
240214,19860521,  168,    0
240214,19860522,  139,    0
240214,19860523,  172,    0
240214,19860524,  142,    0
240214,19860525,  137,    0
240214,19860526,  194,    0
240214,19860527,  144,    0
240214,19860528,  136,    0
240214,19860529,  115,    0
240214,19860530,  107,    0
240214,19860531,  105,    0
240214,19860601,  111,    0
240214,19860602,  107,    0
240214,19860603,  109,    0
240214,19860604,  110,    0
240214,19860605,  103,    0
240214,19860606,  112,    0
240214,19860607,  112,    0
240214,19860608,  113,    0
240214,19860609,  126,    0
240214,19860610,  168,    0
240214,19860611,  163,    0
240214,19860612,  104,    0
240214,19860613,  121,    0
240214,19860614,  130,    0
240214,19860615,  145,    0
240214,19860616,  169,    0
240214,19860617,  177,    0
240214,19860618,  213,    0
240214,19860619,  145,    0
240214,19860620,  134,    0
240214,19860621,  136,    0
240214,19860622,  140,    0
240214,19860623,  142,    0
240214,19860624,  137,    0
240214,19860625,  163,    0
240214,19860626,  171,    0
240214,19860627,  177,    0
240214,19860628,  180,    0
240214,19860629,  170,    0
240214,19860630,  175,    0
240214,19860701,  198,    0
240214,19860702,  207,    0
240214,19860703,  211,    0
240214,19860704,  209,    0
240214,19860705,  216,    0
240214,19860706,  200,    0
240214,19860707,  182,    0
240214,19860708,  158,    0
240214,19860709,  147,    0
240214,19860710,  133,    0
240214,19860711,  132,    0
240214,19860712,  158,    0
240214,19860713,  148,    0
240214,19860714,  156,    0
240214,19860715,  157,    0
240214,19860716,  175,    0
240214,19860717,  189,    0
240214,19860718,  173,    0
240214,19860719,  160,    0
240214,19860720,  159,    0
240214,19860721,  171,    0
240214,19860722,  189,    0
240214,19860723,  176,    0
240214,19860724,  160,    0
240214,19860725,  163,    0
240214,19860726,  159,    0
240214,19860727,  168,    0
240214,19860728,  195,    0
240214,19860729,  229,    0
240214,19860730,  183,    0
240214,19860731,  204,    0
240214,19860801,  200,    0
240214,19860802,  202,    0
240214,19860803,  204,    0
240214,19860804,  249,    0
240214,19860805,  177,    0
240214,19860806,  174,    0
240214,19860807,  197,    0
240214,19860808,  189,    0
240214,19860809,  174,    0
240214,19860810,  165,    0
240214,19860811,  153,    0
240214,19860812,  159,    0
240214,19860813,  170,    0
240214,19860814,  157,    0
240214,19860815,  172,    0
240214,19860816,  174,    0
240214,19860817,  162,    0
240214,19860818,  150,    0
240214,19860819,  147,    0
240214,19860820,  150,    0
240214,19860821,  155,    0
240214,19860822,  134,    0
240214,19860823,  136,    0
240214,19860824,  141,    0
240214,19860825,  136,    0
240214,19860826,  139,    0
240214,19860827,  159,    0
240214,19860828,  158,    0
240214,19860829,  136,    0
240214,19860830,  117,    0
240214,19860831,  147,    0
240214,19860901,  134,    0
240214,19860902,  129,    0
240214,19860903,  122,    0
240214,19860904,  139,    0
240214,19860905,  138,    0
240214,19860906,  131,    0
240214,19860907,  114,    0
240214,19860908,  108,    0
240214,19860909,  107,    0
240214,19860910,  112,    0
240214,19860911,  107,    0
240214,19860912,  105,    0
240214,19860913,  105,    0
240214,19860914,  109,    0
240214,19860915,  122,    0
240214,19860916,  108,    0
240214,19860917,   99,    0
240214,19860918,  117,    0
240214,19860919,  117,    0
240214,19860920,  118,    0
240214,19860921,  144,    0
240214,19860922,  130,    0
240214,19860923,  120,    0
240214,19860924,  116,    0
240214,19860925,  107,    0
240214,19860926,   90,    0
240214,19860927,   68,    0
240214,19860928,   92,    0
240214,19860929,  135,    0
240214,19860930,  121,    0
240214,19861001,  128,    0
240214,19861002,  125,    0
240214,19861003,  115,    0
240214,19861004,  104,    0
240214,19861005,   86,    0
240214,19861006,   86,    0
240214,19861007,  123,    0
240214,19861008,  105,    0
240214,19861009,   86,    0
240214,19861010,  127,    0
240214,19861011,  113,    0
240214,19861012,   90,    0
240214,19861013,   87,    0
240214,19861014,  111,    0
240214,19861015,  132,    0
240214,19861016,  117,    0
240214,19861017,  102,    0
240214,19861018,   88,    0
240214,19861019,   93,    0
240214,19861020,   85,    0
240214,19861021,   89,    0
240214,19861022,   89,    0
240214,19861023,   75,    0
240214,19861024,   70,    0
240214,19861025,   68,    0
240214,19861026,   95,    0
240214,19861027,   87,    0
240214,19861028,   77,    0
240214,19861029,   94,    0
240214,19861030,   65,    0
240214,19861031,   57,    0
240214,19861101,   75,    0
240214,19861102,   81,    0
240214,19861103,   62,    0
240214,19861104,   65,    0
240214,19861105,   77,    0
240214,19861106,   82,    0
240214,19861107,   69,    0
240214,19861108,   64,    0
240214,19861109,   67,    0
240214,19861110,   67,    0
240214,19861111,  104,    0
240214,19861112,   89,    0
240214,19861113,   44,    0
240214,19861114,   47,    0
240214,19861115,   48,    0
240214,19861116,   76,    0
240214,19861117,   93,    0
240214,19861118,   85,    0
240214,19861119,   84,    0
240214,19861120,   96,    0
240214,19861121,   50,    0
240214,19861122,   58,    0
240214,19861123,   67,    0
240214,19861124,   55,    0
240214,19861125,   99,    0
240214,19861126,  105,    0
240214,19861127,   72,    0
240214,19861128,   50,    0
240214,19861129,   36,    0
240214,19861130,   28,    0
240214,19861201,   17,    0
240214,19861202,   58,    0
240214,19861203,   85,    0
240214,19861204,   95,    0
240214,19861205,  104,    0
240214,19861206,   74,    0
240214,19861207,   28,    0
240214,19861208,   30,    0
240214,19861209,   22,    0
240214,19861210,   35,    0
240214,19861211,   28,    0
240214,19861212,   17,    0
240214,19861213,   10,    0
240214,19861214,    1,    0
240214,19861215,    6,    0
240214,19861216,   18,    0
240214,19861217,   40,    0
240214,19861218,   42,    0
240214,19861219,   28,    0
240214,19861220,   15,    0
240214,19861221,  -23,    0
240214,19861222,  -15,    0
240214,19861223,   -3,    0
240214,19861224,   -3,    0
240214,19861225,  -49,    0
240214,19861226,  -35,    0
240214,19861227,   14,    0
240214,19861228,   12,    0
240214,19861229,   32,    0
240214,19861230,    4,    0
240214,19861231,    1,    0
240214,19870101,    3,    0
240214,19870102,  -58,    0
240214,19870103,  -25,    0
240214,19870104,  -36,    0
240214,19870105,   -4,    0
240214,19870106,  -15,    0
240214,19870107,  -78,    0
240214,19870108,  -67,    0
240214,19870109,  -31,    0
240214,19870110,  -97,    0
240214,19870111, -155,    0
240214,19870112, -109,    0
240214,19870113, -153,    0
240214,19870114, -150,    0
240214,19870115, -108,    0
240214,19870116, -112,    0
240214,19870117, -142,    0
240214,19870118, -130,    0
240214,19870119,  -98,    0
240214,19870120, -122,    0
240214,19870121, -104,    0
240214,19870122,  -39,    0
240214,19870123,   -3,    0
240214,19870124,  -23,    0
240214,19870125,   16,    0
240214,19870126,  -13,    0
240214,19870127,  -48,    0
240214,19870128,  -40,    0
240214,19870129, -118,    0
240214,19870130, -111,    0
240214,19870131,  -20,    0
240214,19870201,  -18,    0
240214,19870202,  -56,    0
240214,19870203,  -62,    0
240214,19870204,  -39,    0
240214,19870205,   17,    0
240214,19870206,   36,    0
240214,19870207,   15,    0
240214,19870208,    6,    0
240214,19870209,   10,    0
240214,19870210,   26,    0
240214,19870211,   26,    0
240214,19870212,   19,    0
240214,19870213,    1,    0
240214,19870214,    8,    0
240214,19870215,    4,    0
240214,19870216,    5,    0
240214,19870217,   -1,    0
240214,19870218,   -1,    0
240214,19870219,   -9,    0
240214,19870220,  -22,    0
240214,19870221,  -41,    0
240214,19870222,  -19,    0
240214,19870223,  -21,    0
240214,19870224,  -27,    0
240214,19870225,  -15,    0
240214,19870226,  -66,    0
240214,19870227,  -38,    0
240214,19870228,  -11,    0
240214,19870301,  -42,    0
240214,19870302,  -76,    0
240214,19870303,  -69,    0
240214,19870304,  -55,    0
240214,19870305,  -56,    0
240214,19870306,  -59,    0
240214,19870307,  -43,    0
240214,19870308,  -28,    0
240214,19870309,  -35,    0
240214,19870310,  -23,    0
240214,19870311,  -42,    0
240214,19870312,  -54,    0
240214,19870313,  -47,    0
240214,19870314,  -36,    0
240214,19870315,  -18,    0
240214,19870316,    3,    0
240214,19870317,   -9,    0
240214,19870318,    4,    0
240214,19870319,   15,    0
240214,19870320,    8,    0
240214,19870321,    2,    0
240214,19870322,   23,    0
240214,19870323,   28,    0
240214,19870324,   30,    0
240214,19870325,   39,    0
240214,19870326,   33,    0
240214,19870327,   80,    0
240214,19870328,   94,    0
240214,19870329,   51,    0
240214,19870330,   36,    0
240214,19870331,   21,    0
240214,19870401,   18,    0
240214,19870402,   56,    0
240214,19870403,   63,    0
240214,19870404,   79,    0
240214,19870405,   41,    0
240214,19870406,   36,    0
240214,19870407,   33,    0
240214,19870408,   51,    0
240214,19870409,   53,    0
240214,19870410,   62,    0
240214,19870411,   47,    0
240214,19870412,   62,    0
240214,19870413,   37,    0
240214,19870414,   26,    0
240214,19870415,   43,    0
240214,19870416,   62,    0
240214,19870417,   57,    0
240214,19870418,   43,    0
240214,19870419,   74,    0
240214,19870420,   79,    0
240214,19870421,   37,    0
240214,19870422,   54,    0
240214,19870423,   92,    0
240214,19870424,  112,    0
240214,19870425,   90,    0
240214,19870426,   43,    0
240214,19870427,   49,    0
240214,19870428,   98,    0
240214,19870429,  147,    0
240214,19870430,  196,    0
240214,19870501,  136,    0
240214,19870502,  130,    0
240214,19870503,   69,    0
240214,19870504,   44,    0
240214,19870505,   39,    0
240214,19870506,   60,    0
240214,19870507,   60,    0
240214,19870508,   63,    0
240214,19870509,   96,    0
240214,19870510,  100,    0
240214,19870511,   85,    0
240214,19870512,   99,    0
240214,19870513,  103,    0
240214,19870514,   78,    0
240214,19870515,  105,    0
240214,19870516,  109,    0
240214,19870517,   92,    0
240214,19870518,   93,    0
240214,19870519,   94,    0
240214,19870520,   86,    0
240214,19870521,   79,    0
240214,19870522,   70,    0
240214,19870523,   79,    0
240214,19870524,   79,    0
240214,19870525,   70,    0
240214,19870526,   97,    0
240214,19870527,  113,    0
240214,19870528,   99,    0
240214,19870529,   65,    0
240214,19870530,   70,    0
240214,19870531,   80,    0
240214,19870601,   88,    0
240214,19870602,   89,    0
240214,19870603,  107,    0
240214,19870604,  119,    0
240214,19870605,  103,    0
240214,19870606,  137,    0
240214,19870607,  154,    0
240214,19870608,  148,    0
240214,19870609,  137,    0
240214,19870610,  139,    0
240214,19870611,  164,    0
240214,19870612,  144,    0
240214,19870613,  126,    0
240214,19870614,  149,    0
240214,19870615,  103,    0
240214,19870616,  105,    0
240214,19870617,  119,    0
240214,19870618,  108,    0
240214,19870619,  112,    0
240214,19870620,  145,    0
240214,19870621,  157,    0
240214,19870622,  127,    0
240214,19870623,  137,    0
240214,19870624,  124,    0
240214,19870625,  119,    0
240214,19870626,  155,    0
240214,19870627,  143,    0
240214,19870628,  136,    0
240214,19870629,  188,    0
240214,19870630,  247,    0
240214,19870701,  176,    0
240214,19870702,  157,    0
240214,19870703,  156,    0
240214,19870704,  159,    0
240214,19870705,  150,    0
240214,19870706,  166,    0
240214,19870707,  223,    0
240214,19870708,  193,    0
240214,19870709,  158,    0
240214,19870710,  144,    0
240214,19870711,  142,    0
240214,19870712,  162,    0
240214,19870713,  159,    0
240214,19870714,  157,    0
240214,19870715,  183,    0
240214,19870716,  188,    0
240214,19870717,  197,    0
240214,19870718,  176,    0
240214,19870719,  168,    0
240214,19870720,  157,    0
240214,19870721,  153,    0
240214,19870722,  150,    0
240214,19870723,  153,    0
240214,19870724,  172,    0
240214,19870725,  144,    0
240214,19870726,  131,    0
240214,19870727,  127,    0
240214,19870728,  145,    0
240214,19870729,  143,    0
240214,19870730,  170,    0
240214,19870731,  150,    0
240214,19870801,  159,    0
240214,19870802,  131,    0
240214,19870803,  138,    0
240214,19870804,  132,    0
240214,19870805,  131,    0
240214,19870806,  132,    0
240214,19870807,  132,    0
240214,19870808,  144,    0
240214,19870809,  144,    0
240214,19870810,  138,    0
240214,19870811,  138,    0
240214,19870812,  143,    0
240214,19870813,  142,    0
240214,19870814,  149,    0
240214,19870815,  148,    0
240214,19870816,  146,    0
240214,19870817,  143,    0
240214,19870818,  162,    0
240214,19870819,  155,    0
240214,19870820,  157,    0
240214,19870821,  157,    0
240214,19870822,  206,    0
240214,19870823,  211,    0
240214,19870824,  196,    0
240214,19870825,  224,    0
240214,19870826,  181,    0
240214,19870827,  163,    0
240214,19870828,  153,    0
240214,19870829,  150,    0
240214,19870830,  145,    0
240214,19870831,  148,    0
240214,19870901,  127,    0
240214,19870902,  143,    0
240214,19870903,  139,    0
240214,19870904,  146,    0
240214,19870905,  172,    0
240214,19870906,  155,    0
240214,19870907,  141,    0
240214,19870908,  145,    0
240214,19870909,  131,    0
240214,19870910,  146,    0
240214,19870911,  143,    0
240214,19870912,  144,    0
240214,19870913,  162,    0
240214,19870914,  137,    0
240214,19870915,  142,    0
240214,19870916,  126,    0
240214,19870917,  105,    0
240214,19870918,  134,    0
240214,19870919,  128,    0
240214,19870920,  104,    0
240214,19870921,  127,    0
240214,19870922,  168,    0
240214,19870923,  154,    0
240214,19870924,  133,    0
240214,19870925,  113,    0
240214,19870926,  103,    0
240214,19870927,   92,    0
240214,19870928,  113,    0
240214,19870929,  108,    0
240214,19870930,  110,    0
240214,19871001,   88,    0
240214,19871002,   76,    0
240214,19871003,   75,    0
240214,19871004,   82,    0
240214,19871005,   96,    0
240214,19871006,  135,    0
240214,19871007,  126,    0
