EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LUBLINIEC (STAID: 24958).
Blended and updated with sources: 237874 237922 237946 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
237946,19871030,   13,    0
237946,19871031,    3,    0
237946,19871101,   31,    0
237946,19871102,   46,    0
237946,19871103,   44,    0
237946,19871104,   41,    0
237946,19871105,   29,    0
237946,19871106,   52,    0
237946,19871107,   50,    0
237946,19871108,   41,    0
237946,19871109,   40,    0
237946,19871110,   26,    0
237946,19871111,   32,    0
237946,19871112,   60,    0
237946,19871113,   55,    0
237946,19871114,   60,    0
237946,19871115,   36,    0
237946,19871116,   26,    0
237946,19871117,   68,    0
237946,19871118,   68,    0
237946,19871119,   52,    0
237946,19871120,   52,    0
237946,19871121,   35,    0
237946,19871122,   20,    0
237946,19871123,    4,    0
237946,19871124,    3,    0
237946,19871125,   81,    0
237946,19871126,   71,    0
237946,19871127,   43,    0
237946,19871128,   31,    0
237946,19871129,   28,    0
237946,19871130,   22,    0
237946,19871201,    0,    0
237946,19871202,    3,    0
237946,19871203,  -13,    0
237946,19871204,  -24,    0
237946,19871205,  -12,    0
237946,19871206,   17,    0
237946,19871207,   -2,    0
237946,19871208,  -59,    0
237946,19871209,  -65,    0
237946,19871210,  -64,    0
237946,19871211,   -9,    0
237946,19871212,  -37,    0
237946,19871213,  -59,    0
237946,19871214,  -60,    0
237946,19871215,  -39,    0
237946,19871216,  -52,    0
237946,19871217,   -5,    0
237946,19871218,   25,    0
237946,19871219,   58,    0
237946,19871220,   48,    0
237946,19871221,   70,    0
237946,19871222,   51,    0
237946,19871223,   32,    0
237946,19871224,    6,    0
237946,19871225,    2,    0
237946,19871226,   -1,    0
237946,19871227,   33,    0
237946,19871228,   64,    0
237946,19871229,   86,    0
237946,19871230,   88,    0
237946,19871231,   40,    0
237946,19880101,   37,    0
237946,19880102,   54,    0
237946,19880103,   75,    0
237946,19880104,   59,    0
237946,19880105,   63,    0
237946,19880106,   75,    0
237946,19880107,   54,    0
237946,19880108,   35,    0
237946,19880109,   22,    0
237946,19880110,   -1,    0
237946,19880111,  -16,    0
237946,19880112,   -7,    0
237946,19880113,  -24,    0
237946,19880114,  -12,    0
237946,19880115,  -18,    0
237946,19880116,   -3,    0
237946,19880117,   -7,    0
237946,19880118,    5,    0
237946,19880119,    0,    0
237946,19880120,    5,    0
237946,19880121,   20,    0
237946,19880122,    8,    0
237946,19880123,   17,    0
237946,19880124,    9,    0
237946,19880125,   14,    0
237946,19880126,   26,    0
237946,19880127,   28,    0
237946,19880128,   25,    0
237946,19880129,   26,    0
237946,19880130,   39,    0
237946,19880131,   21,    0
237946,19880201,    7,    0
237946,19880202,   22,    0
237946,19880203,   31,    0
237946,19880204,   45,    0
237946,19880205,   39,    0
237946,19880206,   42,    0
237946,19880207,   28,    0
237946,19880208,   26,    0
237946,19880209,   18,    0
237946,19880210,   43,    0
237946,19880211,   15,    0
237946,19880212,   10,    0
237946,19880213,   18,    0
237946,19880214,   13,    0
237946,19880215,   -1,    0
237946,19880216,    8,    0
237946,19880217,    7,    0
237946,19880218,    1,    0
237946,19880219,    3,    0
237946,19880220,  -44,    0
237946,19880221,  -50,    0
237946,19880222,   -2,    0
237946,19880223,    4,    0
237946,19880224,   -1,    0
237946,19880225,    0,    0
237946,19880226,    6,    0
237946,19880227,    8,    0
237946,19880228,  -15,    0
237946,19880229,  -14,    0
237946,19880301,  -15,    0
237946,19880302,  -26,    0
237946,19880303,  -32,    0
237946,19880304,  -33,    0
237946,19880305,   -8,    0
237946,19880306,   -5,    0
237946,19880307,  -10,    0
237946,19880308,    1,    0
237946,19880309,   -5,    0
237946,19880310,  -10,    0
237946,19880311,  -10,    0
237946,19880312,   -6,    0
237946,19880313,  -23,    0
237946,19880314,  -23,    0
237946,19880315,  -15,    0
237946,19880316,   45,    0
237946,19880317,   29,    0
237946,19880318,   -5,    0
237946,19880319,   -9,    0
237946,19880320,  -12,    0
237946,19880321,   -8,    0
237946,19880322,  -10,    0
237946,19880323,   16,    0
237946,19880324,   37,    0
237946,19880325,   41,    0
237946,19880326,   33,    0
237946,19880327,   40,    0
237946,19880328,   25,    0
237946,19880329,   45,    0
237946,19880330,   68,    0
237946,19880331,   75,    0
237946,19880401,   66,    0
237946,19880402,   44,    0
237946,19880403,   67,    0
237946,19880404,   66,    0
237946,19880405,   86,    0
237946,19880406,   81,    0
237946,19880407,   88,    0
237946,19880408,   96,    0
237946,19880409,   57,    0
237946,19880410,   21,    0
237946,19880411,   61,    0
237946,19880412,   74,    0
237946,19880413,   75,    0
237946,19880414,   21,    0
237946,19880415,   21,    0
237946,19880416,   52,    0
237946,19880417,   88,    0
237946,19880418,  109,    0
237946,19880419,  116,    0
237946,19880420,  148,    0
237946,19880421,  113,    0
237946,19880422,   91,    0
237946,19880423,   27,    0
237946,19880424,   -1,    0
237946,19880425,   23,    0
237946,19880426,   47,    0
237946,19880427,   66,    0
237946,19880428,   77,    0
237946,19880429,   91,    0
237946,19880430,  129,    0
237946,19880501,  148,    0
237946,19880502,  161,    0
237946,19880503,  160,    0
237946,19880504,  130,    0
237946,19880505,  139,    0
237946,19880506,  135,    0
237946,19880507,  105,    0
237946,19880508,  140,    0
237946,19880509,  123,    0
237946,19880510,   88,    0
237946,19880511,   81,    0
237946,19880512,  134,    0
237946,19880513,  140,    0
237946,19880514,  160,    0
237946,19880515,  170,    0
237946,19880516,  164,    0
237946,19880517,  167,    0
237946,19880518,  173,    0
237946,19880519,  134,    0
237946,19880520,  145,    0
237946,19880521,  118,    0
237946,19880522,   99,    0
237946,19880523,  106,    0
237946,19880524,  111,    0
237946,19880525,  147,    0
237946,19880526,  187,    0
237946,19880527,  185,    0
237946,19880528,  176,    0
237946,19880529,  173,    0
237946,19880530,  161,    0
237946,19880531,  156,    0
237946,19880601,  126,    0
237946,19880602,  122,    0
237946,19880603,  133,    0
237946,19880604,  172,    0
237946,19880605,  146,    0
237946,19880606,  162,    0
237946,19880607,  167,    0
237946,19880608,  181,    0
237946,19880609,  150,    0
237946,19880610,  159,    0
237946,19880611,  155,    0
237946,19880612,  133,    0
237946,19880613,  138,    0
237946,19880614,  153,    0
237946,19880615,  146,    0
237946,19880616,  136,    0
237946,19880617,  139,    0
237946,19880618,  171,    0
237946,19880619,  170,    0
237946,19880620,  136,    0
237946,19880621,  154,    0
237946,19880622,  158,    0
237946,19880623,  145,    0
237946,19880624,  107,    0
237946,19880625,  136,    0
237946,19880626,  129,    0
237946,19880627,  182,    0
237946,19880628,  193,    0
237946,19880629,  197,    0
237946,19880630,  208,    0
237946,19880701,  223,    0
237946,19880702,  181,    0
237946,19880703,  180,    0
237946,19880704,  193,    0
237946,19880705,  232,    0
237946,19880706,  187,    0
237946,19880707,  177,    0
237946,19880708,  179,    0
237946,19880709,  176,    0
237946,19880710,  160,    0
237946,19880711,  167,    0
237946,19880712,  165,    0
237946,19880713,  173,    0
237946,19880714,  164,    0
237946,19880715,  155,    0
237946,19880716,  146,    0
237946,19880717,  162,    0
237946,19880718,  154,    0
237946,19880719,  140,    0
237946,19880720,  164,    0
237946,19880721,  182,    0
237946,19880722,  218,    0
237946,19880723,  256,    0
237946,19880724,  277,    0
237946,19880725,  210,    0
237946,19880726,  196,    0
237946,19880727,  202,    0
237946,19880728,  173,    0
237946,19880729,  187,    0
237946,19880730,  170,    0
237946,19880731,  183,    0
237946,19880801,  200,    0
237946,19880802,  214,    0
237946,19880803,  145,    0
237946,19880804,  128,    0
237946,19880805,  139,    0
237946,19880806,  145,    0
237946,19880807,  187,    0
237946,19880808,  184,    0
237946,19880809,  197,    0
237946,19880810,  200,    0
237946,19880811,  235,    0
237946,19880812,  225,    0
237946,19880813,  217,    0
237946,19880814,  221,    0
237946,19880815,  220,    0
237946,19880816,  206,    0
237946,19880817,  169,    0
237946,19880818,  155,    0
237946,19880819,  188,    0
237946,19880820,  220,    0
237946,19880821,  168,    0
237946,19880822,  143,    0
237946,19880823,  141,    0
237946,19880824,  132,    0
237946,19880825,  122,    0
237946,19880826,  137,    0
237946,19880827,  120,    0
237946,19880828,  145,    0
237946,19880829,  169,    0
237946,19880830,  148,    0
237946,19880831,  144,    0
237946,19880901,  176,    0
237946,19880902,  190,    0
237946,19880903,  135,    0
237946,19880904,  140,    0
237946,19880905,  135,    0
237946,19880906,  126,    0
237946,19880907,  123,    0
237946,19880908,  130,    0
237946,19880909,  121,    0
237946,19880910,  119,    0
237946,19880911,  153,    0
237946,19880912,  137,    0
237946,19880913,  126,    0
237946,19880914,  103,    0
237946,19880915,  110,    0
237946,19880916,   98,    0
237946,19880917,  112,    0
237946,19880918,  109,    0
237946,19880919,  109,    0
237946,19880920,  116,    0
237946,19880921,  112,    0
237946,19880922,  112,    0
237946,19880923,  128,    0
237946,19880924,  138,    0
237946,19880925,  126,    0
237946,19880926,  140,    0
237946,19880927,  155,    0
237946,19880928,  161,    0
237946,19880929,  176,    0
237946,19880930,  116,    0
237946,19881001,   94,    0
237946,19881002,   84,    0
237946,19881003,   95,    0
237946,19881004,   98,    0
237946,19881005,  112,    0
237946,19881006,   97,    0
237946,19881007,  100,    0
237946,19881008,   79,    0
237946,19881009,   93,    0
237946,19881010,  127,    0
237946,19881011,   96,    0
237946,19881012,  133,    0
237946,19881013,  144,    0
237946,19881014,  160,    0
237946,19881015,  144,    0
237946,19881016,  126,    0
237946,19881017,  128,    0
237946,19881018,   93,    0
237946,19881019,   63,    0
237946,19881020,   64,    0
237946,19881021,   68,    0
237946,19881022,   68,    0
237946,19881023,   83,    0
237946,19881024,   80,    0
237946,19881025,   13,    0
237946,19881026,  -11,    0
237946,19881027,   34,    0
237946,19881028,   61,    0
237946,19881029,   51,    0
237946,19881030,   -3,    0
237946,19881031,  -16,    0
237946,19881101,   30,    0
237946,19881102,   43,    0
237946,19881103,   -7,    0
237946,19881104,  -25,    0
237946,19881105,  -43,    0
237946,19881106,  -24,    0
237946,19881107,    8,    0
237946,19881108,    5,    0
237946,19881109,   -8,    0
237946,19881110,  -22,    0
237946,19881111,   -8,    0
237946,19881112,   -2,    0
237946,19881113,    2,    0
237946,19881114,   28,    0
237946,19881115,   15,    0
237946,19881116,   -6,    0
237946,19881117,   12,    0
237946,19881118,   29,    0
237946,19881119,    7,    0
237946,19881120,  -33,    0
237946,19881121,  -24,    0
237946,19881122,  -68,    0
237946,19881123,  -87,    0
237946,19881124,  -32,    0
237946,19881125,   15,    0
237946,19881126,   40,    0
237946,19881127,   32,    0
237946,19881128,   -8,    0
237946,19881129,   28,    0
237946,19881130,  -37,    0
237946,19881201,  -44,    0
237946,19881202,  -43,    0
237946,19881203,  -36,    0
237946,19881204,   -4,    0
237946,19881205,   31,    0
237946,19881206,   10,    0
237946,19881207,    4,    0
237946,19881208,  -15,    0
237946,19881209,   -4,    0
237946,19881210,   11,    0
237946,19881211,   55,    0
237946,19881212,   39,    0
237946,19881213,    0,    0
237946,19881214,   -8,    0
237946,19881215,  -45,    0
237946,19881216,  -99,    0
237946,19881217, -103,    0
237946,19881218,  -15,    0
237946,19881219,    9,    0
237946,19881220,   -7,    0
237946,19881221,  -33,    0
237946,19881222,   20,    0
237946,19881223,   33,    0
237946,19881224,   44,    0
237946,19881225,   21,    0
237946,19881226,   41,    0
237946,19881227,   63,    0
237946,19881228,   46,    0
237946,19881229,   42,    0
237946,19881230,   49,    0
237946,19881231,   25,    0
237946,19890101,    3,    0
237946,19890102,  -23,    0
237946,19890103,  -29,    0
237946,19890104,  -10,    0
237946,19890105,  -24,    0
237946,19890106,   -3,    0
237946,19890107,  -23,    0
237946,19890108,   -5,    0
237946,19890109,   42,    0
237946,19890110,   39,    0
237946,19890111,   20,    0
237946,19890112,    3,    0
237946,19890113,   17,    0
237946,19890114,   33,    0
237946,19890115,   44,    0
237946,19890116,   61,    0
237946,19890117,   54,    0
237946,19890118,   19,    0
237946,19890119,   19,    0
237946,19890120,   26,    0
237946,19890121,  -11,    0
237946,19890122,  -21,    0
237946,19890123,   11,    0
237946,19890124,    7,    0
237946,19890125,   -5,    0
237946,19890126,   -4,    0
237946,19890127,  -18,    0
237946,19890128,  -15,    0
237946,19890129,  -22,    0
237946,19890130,   19,    0
237946,19890131,   27,    0
237946,19890201,   28,    0
237946,19890202,   26,    0
237946,19890203,   18,    0
237946,19890204,   -5,    0
237946,19890205,    5,    0
237946,19890206,   17,    0
237946,19890207,   60,    0
237946,19890208,   21,    0
237946,19890209,    5,    0
237946,19890210,   -4,    0
237946,19890211,   23,    0
237946,19890212,   21,    0
237946,19890213,   24,    0
237946,19890214,   -1,    0
237946,19890215,   12,    0
237946,19890216,   21,    0
237946,19890217,    2,    0
237946,19890218,   -8,    0
237946,19890219,   51,    0
237946,19890220,   82,    0
237946,19890221,   14,    0
237946,19890222,    4,    0
237946,19890223,   32,    0
237946,19890224,   66,    0
237946,19890225,  100,    0
237946,19890226,   83,    0
237946,19890227,   36,    0
237946,19890228,   43,    0
237946,19890301,   29,    0
237946,19890302,   35,    0
237946,19890303,   29,    0
237946,19890304,   35,    0
237946,19890305,   36,    0
237946,19890306,   35,    0
237946,19890307,   35,    0
237946,19890308,   10,    0
237946,19890309,   18,    0
237946,19890310,   32,    0
237946,19890311,   43,    0
237946,19890312,   56,    0
237946,19890313,   34,    0
237946,19890314,   59,    0
237946,19890315,   41,    0
237946,19890316,   75,    0
237946,19890317,  108,    0
237946,19890318,   46,    0
237946,19890319,   25,    0
237946,19890320,   58,    0
237946,19890321,   71,    0
237946,19890322,   64,    0
237946,19890323,   67,    0
237946,19890324,   37,    0
237946,19890325,   65,    0
237946,19890326,   47,    0
237946,19890327,   48,    0
237946,19890328,   76,    0
237946,19890329,   83,    0
237946,19890330,   65,    0
237946,19890331,  119,    0
237946,19890401,   77,    0
237946,19890402,    9,    0
237946,19890403,   -8,    0
237946,19890404,    5,    0
237946,19890405,   22,    0
237946,19890406,   81,    0
237946,19890407,   95,    0
237946,19890408,   93,    0
237946,19890409,  106,    0
237946,19890410,   80,    0
237946,19890411,  136,    0
237946,19890412,  148,    0
237946,19890413,  158,    0
237946,19890414,  156,    0
237946,19890415,  148,    0
237946,19890416,  104,    0
237946,19890417,   46,    0
237946,19890418,   20,    0
237946,19890419,   44,    0
237946,19890420,   90,    0
237946,19890421,  114,    0
237946,19890422,  122,    0
237946,19890423,   70,    0
237946,19890424,   83,    0
237946,19890425,  104,    0
237946,19890426,  145,    0
237946,19890427,  126,    0
237946,19890428,   83,    0
237946,19890429,   53,    0
237946,19890430,   67,    0
237946,19890501,   64,    0
237946,19890502,  102,    0
237946,19890503,  118,    0
237946,19890504,  125,    0
237946,19890505,  134,    0
237946,19890506,   67,    0
237946,19890507,   68,    0
237946,19890508,   88,    0
237946,19890509,  126,    0
237946,19890510,  151,    0
237946,19890511,  124,    0
237946,19890512,  147,    0
237946,19890513,  143,    0
237946,19890514,  144,    0
237946,19890515,  136,    0
237946,19890516,  132,    0
237946,19890517,  158,    0
237946,19890518,  178,    0
237946,19890519,  181,    0
237946,19890520,  141,    0
237946,19890521,  172,    0
237946,19890522,  123,    0
237946,19890523,  126,    0
237946,19890524,  146,    0
237946,19890525,  165,    0
237946,19890526,  173,    0
237946,19890527,  164,    0
237946,19890528,  167,    0
237946,19890529,  159,    0
237946,19890530,  134,    0
237946,19890531,  117,    0
237946,19890601,  105,    0
237946,19890602,  148,    0
237946,19890603,  119,    0
237946,19890604,  148,    0
237946,19890605,  133,    0
237946,19890606,  121,    0
237946,19890607,  131,    0
237946,19890608,  132,    0
237946,19890609,  142,    0
237946,19890610,  149,    0
237946,19890611,  157,    0
237946,19890612,  127,    0
237946,19890613,  141,    0
237946,19890614,  140,    0
237946,19890615,   99,    0
237946,19890616,  107,    0
237946,19890617,  113,    0
237946,19890618,  151,    0
237946,19890619,  140,    0
237946,19890620,  121,    0
237946,19890621,  123,    0
237946,19890622,  164,    0
237946,19890623,  164,    0
237946,19890624,  184,    0
237946,19890625,  169,    0
237946,19890626,  195,    0
237946,19890627,  204,    0
237946,19890628,  171,    0
237946,19890629,  159,    0
237946,19890630,  164,    0
237946,19890701,  163,    0
237946,19890702,  182,    0
237946,19890703,  185,    0
237946,19890704,  188,    0
237946,19890705,  189,    0
237946,19890706,  205,    0
237946,19890707,  222,    0
237946,19890708,  250,    0
237946,19890709,  241,    0
237946,19890710,  224,    0
237946,19890711,  195,    0
237946,19890712,  193,    0
237946,19890713,  190,    0
237946,19890714,  156,    0
237946,19890715,  130,    0
237946,19890716,  142,    0
237946,19890717,  130,    0
237946,19890718,  110,    0
237946,19890719,   99,    0
237946,19890720,  124,    0
237946,19890721,  145,    0
237946,19890722,  174,    0
237946,19890723,  161,    0
237946,19890724,  184,    0
237946,19890725,  192,    0
237946,19890726,  197,    0
237946,19890727,  188,    0
237946,19890728,  175,    0
237946,19890729,  169,    0
237946,19890730,  173,    0
237946,19890731,  188,    0
237946,19890801,  148,    0
237946,19890802,  130,    0
237946,19890803,  109,    0
237946,19890804,  130,    0
237946,19890805,  150,    0
237946,19890806,  169,    0
237946,19890807,  185,    0
237946,19890808,  184,    0
237946,19890809,  169,    0
237946,19890810,  174,    0
237946,19890811,  195,    0
237946,19890812,  211,    0
237946,19890813,  201,    0
237946,19890814,  205,    0
237946,19890815,  233,    0
237946,19890816,  250,    0
237946,19890817,  236,    0
237946,19890818,  186,    0
237946,19890819,  190,    0
237946,19890820,  211,    0
237946,19890821,  227,    0
237946,19890822,  235,    0
237946,19890823,  205,    0
237946,19890824,  197,    0
237946,19890825,  173,    0
237946,19890826,  132,    0
237946,19890827,  142,    0
237946,19890828,  135,    0
237946,19890829,  119,    0
237946,19890830,  121,    0
237946,19890831,  125,    0
237946,19890901,  121,    0
237946,19890902,  132,    0
237946,19890903,  138,    0
237946,19890904,  128,    0
237946,19890905,  141,    0
237946,19890906,  127,    0
237946,19890907,  133,    0
237946,19890908,  161,    0
237946,19890909,  157,    0
237946,19890910,  163,    0
237946,19890911,  134,    0
237946,19890912,  107,    0
237946,19890913,  120,    0
237946,19890914,  127,    0
237946,19890915,  112,    0
237946,19890916,  127,    0
237946,19890917,  167,    0
237946,19890918,  187,    0
237946,19890919,  185,    0
237946,19890920,  163,    0
237946,19890921,  182,    0
237946,19890922,  184,    0
237946,19890923,  172,    0
237946,19890924,  156,    0
237946,19890925,  158,    0
237946,19890926,  133,    0
237946,19890927,  134,    0
237946,19890928,  132,    0
237946,19890929,  115,    0
237946,19890930,   82,    0
237946,19891001,   67,    0
237946,19891002,   91,    0
237946,19891003,   66,    0
237946,19891004,   69,    0
237946,19891005,   80,    0
237946,19891006,   72,    0
237946,19891007,   95,    0
237946,19891008,   90,    0
237946,19891009,   72,    0
237946,19891010,   64,    0
237946,19891011,   63,    0
237946,19891012,   70,    0
237946,19891013,  111,    0
237946,19891014,  105,    0
237946,19891015,   75,    0
237946,19891016,   53,    0
237946,19891017,  102,    0
237946,19891018,  110,    0
237946,19891019,  104,    0
237946,19891020,  117,    0
237946,19891021,  122,    0
237946,19891022,  153,    0
237946,19891023,  151,    0
237946,19891024,  142,    0
237946,19891025,  135,    0
237946,19891026,  128,    0
237946,19891027,  129,    0
237946,19891028,  157,    0
237946,19891029,  129,    0
237946,19891030,  101,    0
237946,19891031,   98,    0
237946,19891101,  100,    0
237946,19891102,   77,    0
237946,19891103,   65,    0
237946,19891104,  103,    0
237946,19891105,   88,    0
237946,19891106,   97,    0
237946,19891107,   89,    0
237946,19891108,   56,    0
237946,19891109,   73,    0
237946,19891110,   57,    0
237946,19891111,   27,    0
237946,19891112,   33,    0
237946,19891113,    8,    0
237946,19891114,   19,    0
237946,19891115,   47,    0
237946,19891116,   13,    0
237946,19891117,  -32,    0
237946,19891118,  -22,    0
237946,19891119,  -21,    0
237946,19891120,   -7,    0
237946,19891121,  -13,    0
237946,19891122,   -9,    0
237946,19891123,  -26,    0
237946,19891124,  -13,    0
237946,19891125,  -60,    0
237946,19891126,  -58,    0
237946,19891127,   -8,    0
237946,19891128,  -12,    0
237946,19891129, -100,    0
237946,19891130,  -61,    0
237946,19891201,  -55,    0
237946,19891202,  -58,    0
237946,19891203,  -32,    0
237946,19891204,  -33,    0
237946,19891205,   -4,    0
237946,19891206,  -25,    0
237946,19891207,    1,    0
237946,19891208,  -31,    0
237946,19891209,  -11,    0
237946,19891210,  -65,    0
237946,19891211,  -59,    0
237946,19891212,  -13,    0
237946,19891213,    8,    0
237946,19891214,   59,    0
237946,19891215,   84,    0
237946,19891216,   76,    0
237946,19891217,   99,    0
237946,19891218,   87,    0
237946,19891219,  103,    0
237946,19891220,   54,    0
237946,19891221,   92,    0
237946,19891222,   95,    0
237946,19891223,   56,    0
237946,19891224,   20,    0
237946,19891225,   16,    0
237946,19891226,   -7,    0
237946,19891227,  -30,    0
237946,19891228,  -30,    0
237946,19891229,  -41,    0
237946,19891230,  -18,    0
237946,19891231,  -31,    0
237946,19900101,  -14,    0
237946,19900102,  -17,    0
237946,19900103,  -28,    0
237946,19900104,  -38,    0
237946,19900105,  -38,    0
237946,19900106,  -50,    0
237946,19900107,  -50,    0
237946,19900108,  -77,    0
237946,19900109,  -38,    0
237946,19900110,  -10,    0
237946,19900111,    1,    0
237946,19900112,    7,    0
237946,19900113,    2,    0
237946,19900114,  -32,    0
237946,19900115,  -18,    0
237946,19900116,   29,    0
237946,19900117,   69,    0
237946,19900118,   44,    0
237946,19900119,   20,    0
237946,19900120,   18,    0
237946,19900121,   30,    0
237946,19900122,   62,    0
237946,19900123,   39,    0
237946,19900124,   44,    0
237946,19900125,   31,    0
237946,19900126,   76,    0
237946,19900127,   37,    0
237946,19900128,   40,    0
237946,19900129,   39,    0
237946,19900130,   15,    0
237946,19900131,   26,    0
237946,19900201,   45,    0
237946,19900202,   51,    0
237946,19900203,   62,    0
237946,19900204,   47,    0
237946,19900205,   31,    0
237946,19900206,   54,    0
237946,19900207,   51,    0
237946,19900208,   74,    0
237946,19900209,   40,    0
237946,19900210,   26,    0
237946,19900211,   17,    0
237946,19900212,    9,    0
237946,19900213,   16,    0
237946,19900214,   -1,    0
237946,19900215,    2,    0
237946,19900216,   -9,    0
237946,19900217,    3,    0
237946,19900218,    7,    0
237946,19900219,   57,    0
237946,19900220,   77,    0
237946,19900221,   83,    0
237946,19900222,   66,    0
237946,19900223,   50,    0
237946,19900224,   74,    0
237946,19900225,  125,    0
237946,19900226,  115,    0
237946,19900227,   37,    0
237946,19900228,   27,    0
237946,19900301,   30,    0
237946,19900302,   17,    0
237946,19900303,    0,    0
237946,19900304,   10,    0
237946,19900305,   50,    0
237946,19900306,   59,    0
237946,19900307,   50,    0
237946,19900308,   81,    0
237946,19900309,   59,    0
237946,19900310,   36,    0
237946,19900311,   67,    0
237946,19900312,  102,    0
237946,19900313,   39,    0
237946,19900314,   35,    0
237946,19900315,   44,    0
237946,19900316,   53,    0
237946,19900317,   82,    0
237946,19900318,  123,    0
237946,19900319,  111,    0
237946,19900320,   98,    0
237946,19900321,  112,    0
237946,19900322,  126,    0
237946,19900323,   79,    0
237946,19900324,   83,    0
237946,19900325,   69,    0
237946,19900326,   36,    0
237946,19900327,   54,    0
237946,19900328,   59,    0
237946,19900329,   75,    0
237946,19900330,   79,    0
237946,19900331,   77,    0
237946,19900401,  103,    0
237946,19900402,  125,    0
237946,19900403,  140,    0
237946,19900404,   91,    0
237946,19900405,   54,    0
237946,19900406,   28,    0
237946,19900407,   36,    0
237946,19900408,   17,    0
237946,19900409,   13,    0
237946,19900410,   28,    0
237946,19900411,   40,    0
237946,19900412,   69,    0
237946,19900413,   75,    0
237946,19900414,   82,    0
237946,19900415,   94,    0
237946,19900416,   93,    0
237946,19900417,   90,    0
237946,19900418,   61,    0
237946,19900419,   90,    0
237946,19900420,  104,    0
237946,19900421,  120,    0
237946,19900422,  104,    0
237946,19900423,   90,    0
237946,19900424,   82,    0
237946,19900425,   84,    0
237946,19900426,   88,    0
237946,19900427,   85,    0
237946,19900428,   50,    0
237946,19900429,   79,    0
237946,19900430,   78,    0
237946,19900501,  109,    0
237946,19900502,  111,    0
237946,19900503,  139,    0
237946,19900504,  160,    0
237946,19900505,  162,    0
237946,19900506,  169,    0
237946,19900507,  182,    0
237946,19900508,  173,    0
237946,19900509,  167,    0
237946,19900510,  168,    0
237946,19900511,  162,    0
237946,19900512,  141,    0
237946,19900513,  161,    0
237946,19900514,  151,    0
237946,19900515,  127,    0
237946,19900516,  159,    0
237946,19900517,  154,    0
237946,19900518,  115,    0
237946,19900519,  105,    0
237946,19900520,  115,    0
237946,19900521,  122,    0
237946,19900522,  140,    0
237946,19900523,  147,    0
237946,19900524,  147,    0
237946,19900525,  118,    0
237946,19900526,  115,    0
237946,19900527,  112,    0
237946,19900528,   92,    0
237946,19900529,   74,    0
237946,19900530,   79,    0
237946,19900531,  106,    0
237946,19900601,  134,    0
237946,19900602,  158,    0
237946,19900603,  128,    0
237946,19900604,  140,    0
237946,19900605,  133,    0
237946,19900606,  143,    0
237946,19900607,  162,    0
237946,19900608,  161,    0
237946,19900609,  119,    0
237946,19900610,  132,    0
237946,19900611,  128,    0
237946,19900612,  152,    0
237946,19900613,  158,    0
237946,19900614,  173,    0
237946,19900615,  143,    0
237946,19900616,  131,    0
237946,19900617,  146,    0
237946,19900618,  170,    0
237946,19900619,  173,    0
237946,19900620,  220,    0
237946,19900621,  202,    0
237946,19900622,  188,    0
237946,19900623,  153,    0
237946,19900624,  148,    0
237946,19900625,  139,    0
237946,19900626,  165,    0
237946,19900627,  189,    0
237946,19900628,  193,    0
237946,19900629,  215,    0
237946,19900630,  240,    0
237946,19900701,  192,    0
237946,19900702,  176,    0
237946,19900703,  174,    0
237946,19900704,  148,    0
237946,19900705,  168,    0
237946,19900706,  162,    0
237946,19900707,  134,    0
237946,19900708,  160,    0
237946,19900709,  179,    0
237946,19900710,  162,    0
237946,19900711,  146,    0
237946,19900712,  155,    0
237946,19900713,  173,    0
237946,19900714,  161,    0
237946,19900715,  155,    0
237946,19900716,  181,    0
237946,19900717,  177,    0
237946,19900718,  143,    0
237946,19900719,  152,    0
237946,19900720,  168,    0
237946,19900721,  187,    0
237946,19900722,  180,    0
237946,19900723,  170,    0
237946,19900724,  125,    0
237946,19900725,  146,    0
237946,19900726,  167,    0
237946,19900727,  181,    0
237946,19900728,  184,    0
237946,19900729,  203,    0
237946,19900730,  205,    0
237946,19900731,  205,    0
237946,19900801,  214,    0
237946,19900802,  175,    0
237946,19900803,  186,    0
237946,19900804,  219,    0
237946,19900805,  229,    0
237946,19900806,  185,    0
237946,19900807,  140,    0
237946,19900808,  153,    0
237946,19900809,  140,    0
237946,19900810,  151,    0
237946,19900811,  163,    0
237946,19900812,  183,    0
237946,19900813,  221,    0
237946,19900814,  224,    0
237946,19900815,  217,    0
237946,19900816,  209,    0
237946,19900817,  161,    0
237946,19900818,  146,    0
237946,19900819,  146,    0
237946,19900820,  134,    0
237946,19900821,  129,    0
237946,19900822,  138,    0
237946,19900823,  139,    0
237946,19900824,  151,    0
237946,19900825,  190,    0
237946,19900826,  193,    0
237946,19900827,  166,    0
