EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEGNICA (STAID: 25138).
Blended and updated with sources: 240106 912415 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240106,19910316,   97,    0
240106,19910317,   56,    0
240106,19910318,   63,    0
240106,19910319,   92,    0
240106,19910320,  107,    0
240106,19910321,  127,    0
240106,19910322,   98,    0
240106,19910323,   72,    0
240106,19910324,   51,    0
240106,19910325,   56,    0
240106,19910326,   25,    0
240106,19910327,   36,    0
240106,19910328,   18,    0
240106,19910329,   26,    0
240106,19910330,   56,    0
240106,19910331,   47,    0
240106,19910401,   65,    0
240106,19910402,  113,    0
240106,19910403,  136,    0
240106,19910404,  115,    0
240106,19910405,  117,    0
240106,19910406,  118,    0
240106,19910407,  101,    0
240106,19910408,   87,    0
240106,19910409,   74,    0
240106,19910410,   73,    0
240106,19910411,   82,    0
240106,19910412,   94,    0
240106,19910413,  101,    0
240106,19910414,  108,    0
240106,19910415,  110,    0
240106,19910416,   69,    0
240106,19910417,   40,    0
240106,19910418,   43,    0
240106,19910419,   18,    0
240106,19910420,   23,    0
240106,19910421,   10,    0
240106,19910422,   34,    0
240106,19910423,   60,    0
240106,19910424,   66,    0
240106,19910425,   63,    0
240106,19910426,   82,    0
240106,19910427,   90,    0
240106,19910428,  110,    0
240106,19910429,  103,    0
240106,19910430,   96,    0
240106,19910501,  113,    0
240106,19910502,   96,    0
240106,19910503,   79,    0
240106,19910504,   73,    0
240106,19910505,   94,    0
240106,19910506,   84,    0
240106,19910507,   53,    0
240106,19910508,   70,    0
240106,19910509,   93,    0
240106,19910510,  112,    0
240106,19910511,  144,    0
240106,19910512,  114,    0
240106,19910513,  106,    0
240106,19910514,  113,    0
240106,19910515,   74,    0
240106,19910516,   66,    0
240106,19910517,   91,    0
240106,19910518,   85,    0
240106,19910519,   84,    0
240106,19910520,  116,    0
240106,19910521,  148,    0
240106,19910522,  155,    0
240106,19910523,   76,    0
240106,19910524,   63,    0
240106,19910525,   70,    0
240106,19910526,   78,    0
240106,19910527,  102,    0
240106,19910528,  121,    0
240106,19910529,  128,    0
240106,19910530,  147,    0
240106,19910531,  161,    0
240106,19910601,  136,    0
240106,19910602,   99,    0
240106,19910603,  119,    0
240106,19910604,  103,    0
240106,19910605,   93,    0
240106,19910606,  111,    0
240106,19910607,  147,    0
240106,19910608,  155,    0
240106,19910609,  165,    0
240106,19910610,  169,    0
240106,19910611,  142,    0
240106,19910612,  163,    0
240106,19910613,  183,    0
240106,19910614,  151,    0
240106,19910615,  166,    0
240106,19910616,  199,    0
240106,19910617,  125,    0
240106,19910618,  116,    0
240106,19910619,  144,    0
240106,19910620,  142,    0
240106,19910621,  136,    0
240106,19910622,  179,    0
240106,19910623,  205,    0
240106,19910624,  184,    0
240106,19910625,  174,    0
240106,19910626,  215,    0
240106,19910627,  170,    0
240106,19910628,  126,    0
240106,19910629,  126,    0
240106,19910630,  148,    0
240106,19910701,  179,    0
240106,19910702,  186,    0
240106,19910703,  201,    0
240106,19910704,  208,    0
240106,19910705,  216,    0
240106,19910706,  202,    0
240106,19910707,  215,    0
240106,19910708,  233,    0
240106,19910709,  240,    0
240106,19910710,  212,    0
240106,19910711,  221,    0
240106,19910712,  256,    0
240106,19910713,  203,    0
240106,19910714,  184,    0
240106,19910715,  183,    0
240106,19910716,  189,    0
240106,19910717,  184,    0
240106,19910718,  181,    0
240106,19910719,  198,    0
240106,19910720,  185,    0
240106,19910721,  166,    0
240106,19910722,  176,    0
240106,19910723,  175,    0
240106,19910724,  207,    0
240106,19910725,  199,    0
240106,19910726,  157,    0
240106,19910727,  173,    0
240106,19910728,  199,    0
240106,19910729,  200,    0
240106,19910730,  194,    0
240106,19910731,  210,    0
240106,19910801,  216,    0
240106,19910802,  203,    0
240106,19910803,  212,    0
240106,19910804,  219,    0
240106,19910805,  200,    0
240106,19910806,  221,    0
240106,19910807,  244,    0
240106,19910808,  274,    0
240106,19910809,  198,    0
240106,19910810,  183,    0
240106,19910811,  220,    0
240106,19910812,  186,    0
240106,19910813,  164,    0
240106,19910814,  169,    0
240106,19910815,  176,    0
240106,19910816,  198,    0
240106,19910817,  198,    0
240106,19910818,  158,    0
240106,19910819,  150,    0
240106,19910820,  151,    0
240106,19910821,  161,    0
240106,19910822,  162,    0
240106,19910823,  197,    0
240106,19910824,  196,    0
240106,19910825,  179,    0
240106,19910826,  163,    0
240106,19910827,  160,    0
240106,19910828,  162,    0
240106,19910829,  131,    0
240106,19910830,  144,    0
240106,19910831,  151,    0
240106,19910901,  163,    0
240106,19910902,  170,    0
240106,19910903,  172,    0
240106,19910904,  179,    0
240106,19910905,  183,    0
240106,19910906,  149,    0
240106,19910907,  112,    0
240106,19910908,  103,    0
240106,19910909,  146,    0
240106,19910910,  163,    0
240106,19910911,  173,    0
240106,19910912,  132,    0
240106,19910913,  112,    0
240106,19910914,  135,    0
240106,19910915,  181,    0
240106,19910916,  180,    0
240106,19910917,  171,    0
240106,19910918,  143,    0
240106,19910919,  153,    0
240106,19910920,  137,    0
240106,19910921,  122,    0
240106,19910922,  159,    0
240106,19910923,  149,    0
240106,19910924,  150,    0
240106,19910925,  188,    0
240106,19910926,  196,    0
240106,19910927,  147,    0
240106,19910928,  122,    0
240106,19910929,  142,    0
240106,19910930,  174,    0
240106,19911001,  138,    0
240106,19911002,  118,    0
240106,19911003,  103,    0
240106,19911004,  116,    0
240106,19911005,  125,    0
240106,19911006,  140,    0
240106,19911007,  125,    0
240106,19911008,  147,    0
240106,19911009,  136,    0
240106,19911010,  112,    0
240106,19911011,   92,    0
240106,19911012,  131,    0
240106,19911013,  145,    0
240106,19911014,  138,    0
240106,19911015,  115,    0
240106,19911016,  133,    0
240106,19911017,  124,    0
240106,19911018,  102,    0
240106,19911019,   81,    0
240106,19911020,   51,    0
240106,19911021,   36,    0
240106,19911022,   30,    0
240106,19911023,   57,    0
240106,19911024,   38,    0
240106,19911025,   32,    0
240106,19911026,  -10,    0
240106,19911027,    0,    0
240106,19911028,   17,    0
240106,19911029,   25,    0
240106,19911030,  -12,    0
240106,19911031,  -13,    0
240106,19911101,   10,    0
240106,19911102,   46,    0
240106,19911103,   69,    0
240106,19911104,   74,    0
240106,19911105,   75,    0
240106,19911106,   51,    0
240106,19911107,   48,    0
240106,19911108,  109,    0
240106,19911109,   73,    0
240106,19911110,   41,    0
240106,19911111,   38,    0
240106,19911112,   51,    0
240106,19911113,   77,    0
240106,19911114,   65,    0
240106,19911115,   53,    0
240106,19911116,   38,    0
240106,19911117,   25,    0
240106,19911118,   26,    0
240106,19911119,   15,    0
240106,19911120,   32,    0
240106,19911121,   15,    0
240106,19911122,   -3,    0
240106,19911123,   10,    0
240106,19911124,   -4,    0
240106,19911125,   32,    0
240106,19911126,   42,    0
240106,19911127,   13,    0
240106,19911128,   13,    0
240106,19911129,   -1,    0
240106,19911130,   21,    0
240106,19911201,   28,    0
240106,19911202,   -4,    0
240106,19911203,   -5,    0
240106,19911204,   12,    0
240106,19911205,   27,    0
240106,19911206,    1,    0
240106,19911207,   -1,    0
240106,19911208,  -49,    0
240106,19911209, -119,    0
240106,19911210,  -85,    0
240106,19911211,  -37,    0
240106,19911212,  -83,    0
240106,19911213,  -24,    0
240106,19911214,   25,    0
240106,19911215,   23,    0
240106,19911216,  -13,    0
240106,19911217,  -39,    0
240106,19911218,   10,    0
240106,19911219,   33,    0
240106,19911220,   48,    0
240106,19911221,   21,    0
240106,19911222,    9,    0
240106,19911223,   81,    0
240106,19911224,   47,    0
240106,19911225,    3,    0
240106,19911226,    9,    0
240106,19911227,   36,    0
240106,19911228,    5,    0
240106,19911229,   27,    0
240106,19911230,   37,    0
240106,19911231,    6,    0
240106,19920101,   -1,    0
240106,19920102,   43,    0
240106,19920103,   63,    0
240106,19920104,   57,    0
240106,19920105,   45,    0
240106,19920106,   27,    0
240106,19920107,   60,    0
240106,19920108,   24,    0
240106,19920109,   74,    0
240106,19920110,   17,    0
240106,19920111,  -18,    0
240106,19920112,   21,    0
240106,19920113,    8,    0
240106,19920114,   30,    0
240106,19920115,   54,    0
240106,19920116,   47,    0
240106,19920117,   29,    0
240106,19920118,   18,    0
240106,19920119,   39,    0
240106,19920120,  -52,    0
240106,19920121,  -80,    0
240106,19920122,  -75,    0
240106,19920123,  -59,    0
240106,19920124,  -24,    0
240106,19920125,  -45,    0
240106,19920126,  -31,    0
240106,19920127,   -5,    0
240106,19920128,   -7,    0
240106,19920129,   -2,    0
240106,19920130,   11,    0
240106,19920131,   -1,    0
240106,19920201,   -3,    0
240106,19920202,   -7,    0
240106,19920203,   17,    0
240106,19920204,   21,    0
240106,19920205,   17,    0
240106,19920206,   24,    0
240106,19920207,   64,    0
240106,19920208,   45,    0
240106,19920209,   24,    0
240106,19920210,   46,    0
240106,19920211,   45,    0
240106,19920212,   60,    0
240106,19920213,   90,    0
240106,19920214,   59,    0
240106,19920215,   62,    0
240106,19920216,   40,    0
240106,19920217,   -4,    0
240106,19920218,  -22,    0
240106,19920219,   -9,    0
240106,19920220,   -6,    0
240106,19920221,    4,    0
240106,19920222,   22,    0
240106,19920223,   47,    0
240106,19920224,   39,    0
240106,19920225,   27,    0
240106,19920226,   36,    0
240106,19920227,   55,    0
240106,19920228,   28,    0
240106,19920229,   79,    0
240106,19920301,   77,    0
240106,19920302,   83,    0
240106,19920303,   56,    0
240106,19920304,   80,    0
240106,19920305,   63,    0
240106,19920306,   58,    0
240106,19920307,   55,    0
240106,19920308,   56,    0
240106,19920309,   49,    0
240106,19920310,   53,    0
240106,19920311,   45,    0
240106,19920312,   55,    0
240106,19920313,   69,    0
240106,19920314,   18,    0
240106,19920315,   13,    0
240106,19920316,   19,    0
240106,19920317,   27,    0
240106,19920318,   47,    0
240106,19920319,   42,    0
240106,19920320,   67,    0
240106,19920321,   88,    0
240106,19920322,   63,    0
240106,19920323,   48,    0
240106,19920324,   39,    0
240106,19920325,   42,    0
240106,19920326,   39,    0
240106,19920327,   12,    0
240106,19920328,   29,    0
240106,19920329,   18,    0
240106,19920330,   31,    0
240106,19920331,   56,    0
240106,19920401,   87,    0
240106,19920402,   63,    0
240106,19920403,   77,    0
240106,19920404,   70,    0
240106,19920405,   48,    0
240106,19920406,   56,    0
240106,19920407,   53,    0
240106,19920408,   57,    0
240106,19920409,   78,    0
240106,19920410,   56,    0
240106,19920411,   88,    0
240106,19920412,  110,    0
240106,19920413,   96,    0
240106,19920414,   78,    0
240106,19920415,  106,    0
240106,19920416,   71,    0
240106,19920417,   35,    0
240106,19920418,   68,    0
240106,19920419,  106,    0
240106,19920420,   60,    0
240106,19920421,   59,    0
240106,19920422,   89,    0
240106,19920423,   83,    0
240106,19920424,  108,    0
240106,19920425,  167,    0
240106,19920426,  164,    0
240106,19920427,  148,    0
240106,19920428,  125,    0
240106,19920429,  121,    0
240106,19920430,  107,    0
240106,19920501,  138,    0
240106,19920502,  140,    0
240106,19920503,  103,    0
240106,19920504,  102,    0
240106,19920505,   99,    0
240106,19920506,  123,    0
240106,19920507,  126,    0
240106,19920508,  165,    0
240106,19920509,   98,    0
240106,19920510,  106,    0
240106,19920511,  117,    0
240106,19920512,  117,    0
240106,19920513,  155,    0
240106,19920514,  161,    0
240106,19920515,  162,    0
240106,19920516,  159,    0
240106,19920517,  131,    0
240106,19920518,  124,    0
240106,19920519,  140,    0
240106,19920520,  159,    0
240106,19920521,  173,    0
240106,19920522,  172,    0
240106,19920523,  170,    0
240106,19920524,  149,    0
240106,19920525,  135,    0
240106,19920526,  128,    0
240106,19920527,  146,    0
240106,19920528,  142,    0
240106,19920529,  151,    0
240106,19920530,  156,    0
240106,19920531,  162,    0
240106,19920601,  182,    0
240106,19920602,  199,    0
240106,19920603,  208,    0
240106,19920604,  207,    0
240106,19920605,  205,    0
240106,19920606,  166,    0
240106,19920607,  161,    0
240106,19920608,  159,    0
240106,19920609,  176,    0
240106,19920610,  123,    0
240106,19920611,  124,    0
240106,19920612,  167,    0
240106,19920613,  189,    0
240106,19920614,  197,    0
240106,19920615,  188,    0
240106,19920616,  199,    0
240106,19920617,  185,    0
240106,19920618,  169,    0
240106,19920619,  175,    0
240106,19920620,  212,    0
240106,19920621,  223,    0
240106,19920622,  203,    0
240106,19920623,  197,    0
240106,19920624,  178,    0
240106,19920625,  183,    0
240106,19920626,  161,    0
240106,19920627,  167,    0
240106,19920628,  181,    0
240106,19920629,  201,    0
240106,19920630,  221,    0
240106,19920701,  236,    0
240106,19920702,  214,    0
240106,19920703,  211,    0
240106,19920704,  207,    0
240106,19920705,  193,    0
240106,19920706,  180,    0
240106,19920707,  152,    0
240106,19920708,  181,    0
240106,19920709,  189,    0
240106,19920710,  203,    0
240106,19920711,  198,    0
240106,19920712,  177,    0
240106,19920713,  187,    0
240106,19920714,  186,    0
240106,19920715,  172,    0
240106,19920716,  176,    0
240106,19920717,  197,    0
240106,19920718,  207,    0
240106,19920719,  192,    0
240106,19920720,  232,    0
240106,19920721,  266,    0
240106,19920722,  234,    0
240106,19920723,  199,    0
240106,19920724,  203,    0
240106,19920725,  220,    0
240106,19920726,  212,    0
240106,19920727,  227,    0
240106,19920728,  175,    0
240106,19920729,  179,    0
240106,19920730,  224,    0
240106,19920731,  224,    0
240106,19920801,  234,    0
240106,19920802,  244,    0
240106,19920803,  264,    0
240106,19920804,  211,    0
240106,19920805,  196,    0
240106,19920806,  230,    0
240106,19920807,  237,    0
240106,19920808,  263,    0
240106,19920809,  294,    0
240106,19920810,  285,    0
240106,19920811,  196,    0
240106,19920812,  204,    0
240106,19920813,  178,    0
240106,19920814,  178,    0
240106,19920815,  165,    0
240106,19920816,  172,    0
240106,19920817,  193,    0
240106,19920818,  192,    0
240106,19920819,  195,    0
240106,19920820,  219,    0
240106,19920821,  215,    0
240106,19920822,  198,    0
240106,19920823,  181,    0
240106,19920824,  185,    0
240106,19920825,  210,    0
240106,19920826,  232,    0
240106,19920827,  234,    0
240106,19920828,  255,    0
240106,19920829,  268,    0
240106,19920830,  207,    0
240106,19920831,  226,    0
240106,19920901,  136,    0
240106,19920902,  143,    0
240106,19920903,  176,    0
240106,19920904,  150,    0
240106,19920905,  116,    0
240106,19920906,  116,    0
240106,19920907,  134,    0
240106,19920908,  137,    0
240106,19920909,  129,    0
240106,19920910,  135,    0
240106,19920911,  164,    0
240106,19920912,  153,    0
240106,19920913,  159,    0
240106,19920914,  150,    0
240106,19920915,  137,    0
240106,19920916,  151,    0
240106,19920917,  125,    0
240106,19920918,  105,    0
240106,19920919,  109,    0
240106,19920920,  124,    0
240106,19920921,  146,    0
240106,19920922,  144,    0
240106,19920923,  166,    0
240106,19920924,  165,    0
240106,19920925,  175,    0
240106,19920926,  172,    0
240106,19920927,  148,    0
240106,19920928,  148,    0
240106,19920929,  123,    0
240106,19920930,  116,    0
240106,19921001,  110,    0
240106,19921002,   90,    0
240106,19921003,  101,    0
240106,19921004,  109,    0
240106,19921005,  107,    0
240106,19921006,  154,    0
240106,19921007,  119,    0
240106,19921008,   89,    0
240106,19921009,  105,    0
240106,19921010,   73,    0
240106,19921011,   60,    0
240106,19921012,   53,    0
240106,19921013,   18,    0
240106,19921014,   47,    0
240106,19921015,   92,    0
240106,19921016,   63,    0
240106,19921017,   26,    0
240106,19921018,   49,    0
240106,19921019,   55,    0
240106,19921020,   67,    0
240106,19921021,   83,    0
240106,19921022,   59,    0
240106,19921023,   41,    0
240106,19921024,   63,    0
240106,19921025,   49,    0
240106,19921026,   57,    0
240106,19921027,   41,    0
240106,19921028,   74,    0
240106,19921029,   71,    0
240106,19921030,   69,    0
240106,19921031,    9,    0
240106,19921101,   18,    0
240106,19921102,    8,    0
240106,19921103,   73,    0
240106,19921104,   70,    0
240106,19921105,   80,    0
240106,19921106,  112,    0
240106,19921107,  115,    0
240106,19921108,   57,    0
240106,19921109,   -3,    0
240106,19921110,   57,    0
240106,19921111,   73,    0
240106,19921112,   74,    0
240106,19921113,   42,    0
240106,19921114,   26,    0
240106,19921115,   22,    0
240106,19921116,   45,    0
240106,19921117,   63,    0
240106,19921118,   46,    0
240106,19921119,   41,    0
240106,19921120,   41,    0
240106,19921121,   33,    0
240106,19921122,   25,    0
240106,19921123,   11,    0
240106,19921124,   61,    0
240106,19921125,   68,    0
240106,19921126,   86,    0
240106,19921127,   55,    0
240106,19921128,   50,    0
240106,19921129,   38,    0
240106,19921130,   20,    0
240106,19921201,   41,    0
240106,19921202,   41,    0
240106,19921203,   83,    0
240106,19921204,   70,    0
240106,19921205,   51,    0
240106,19921206,   26,    0
240106,19921207,   11,    0
240106,19921208,   16,    0
240106,19921209,   26,    0
240106,19921210,   20,    0
240106,19921211,    5,    0
240106,19921212,   27,    0
240106,19921213,   21,    0
240106,19921214,   52,    0
240106,19921215,   47,    0
240106,19921216,   -5,    0
240106,19921217,  -17,    0
240106,19921218,   -4,    0
240106,19921219,   -5,    0
240106,19921220,   10,    0
240106,19921221,    4,    0
240106,19921222,  -32,    0
240106,19921223,  -66,    0
240106,19921224,  -90,    0
240106,19921225, -109,    0
240106,19921226, -120,    0
240106,19921227,  -53,    0
240106,19921228,  -56,    0
240106,19921229,  -48,    0
240106,19921230,  -21,    0
240106,19921231,  -24,    0
240106,19930101, -100,    0
240106,19930102, -133,    0
240106,19930103, -169,    0
240106,19930104, -146,    0
240106,19930105,  -42,    0
240106,19930106,   20,    0
240106,19930107,   44,    0
240106,19930108,   29,    0
240106,19930109,   24,    0
240106,19930110,   80,    0
240106,19930111,  106,    0
240106,19930112,   91,    0
240106,19930113,   53,    0
240106,19930114,   91,    0
240106,19930115,   42,    0
240106,19930116,  108,    0
240106,19930117,  106,    0
240106,19930118,   69,    0
240106,19930119,   43,    0
240106,19930120,   79,    0
240106,19930121,   96,    0
240106,19930122,  104,    0
240106,19930123,   54,    0
240106,19930124,   98,    0
240106,19930125,   35,    0
240106,19930126,    8,    0
240106,19930127,  -14,    0
240106,19930128,  -10,    0
240106,19930129,  -34,    0
240106,19930130,  -68,    0
240106,19930131,  -68,    0
240106,19930201,  -61,    0
240106,19930202,  -43,    0
240106,19930203,  -11,    0
240106,19930204,  -14,    0
240106,19930205,   14,    0
240106,19930206,   18,    0
240106,19930207,   -1,    0
240106,19930208,    5,    0
240106,19930209,   16,    0
240106,19930210,    2,    0
240106,19930211,   -1,    0
240106,19930212,    3,    0
240106,19930213,  -14,    0
240106,19930214,    1,    0
240106,19930215,    4,    0
240106,19930216,  -10,    0
240106,19930217,   21,    0
240106,19930218,   17,    0
240106,19930219,   34,    0
240106,19930220,   18,    0
240106,19930221,    5,    0
240106,19930222,  -44,    0
240106,19930223,  -53,    0
240106,19930224,   -1,    0
240106,19930225,   -1,    0
240106,19930226,  -17,    0
240106,19930227,  -44,    0
240106,19930228,  -19,    0
240106,19930301,  -19,    0
240106,19930302,  -34,    0
240106,19930303,  -40,    0
240106,19930304,  -45,    0
240106,19930305,  -50,    0
240106,19930306,    8,    0
240106,19930307,   13,    0
240106,19930308,   -8,    0
240106,19930309,  -43,    0
240106,19930310,   -5,    0
240106,19930311,   30,    0
240106,19930312,   21,    0
240106,19930313,   42,    0
240106,19930314,   56,    0
240106,19930315,   71,    0
240106,19930316,   98,    0
240106,19930317,   91,    0
240106,19930318,  118,    0
240106,19930319,   69,    0
240106,19930320,   62,    0
240106,19930321,   86,    0
240106,19930322,  130,    0
240106,19930323,   86,    0
240106,19930324,   48,    0
240106,19930325,   30,    0
240106,19930326,   13,    0
240106,19930327,    6,    0
240106,19930328,    1,    0
240106,19930329,   -2,    0
240106,19930330,    4,    0
240106,19930331,   20,    0
240106,19930401,   36,    0
240106,19930402,   38,    0
240106,19930403,   49,    0
240106,19930404,   51,    0
240106,19930405,   77,    0
240106,19930406,   65,    0
240106,19930407,   66,    0
240106,19930408,   64,    0
240106,19930409,   26,    0
240106,19930410,   15,    0
240106,19930411,   25,    0
240106,19930412,   42,    0
240106,19930413,   61,    0
240106,19930414,   81,    0
240106,19930415,   85,    0
240106,19930416,   73,    0
240106,19930417,   84,    0
240106,19930418,  115,    0
240106,19930419,   88,    0
240106,19930420,   78,    0
240106,19930421,  127,    0
240106,19930422,  170,    0
240106,19930423,  161,    0
240106,19930424,  173,    0
240106,19930425,  186,    0
240106,19930426,  189,    0
240106,19930427,  172,    0
240106,19930428,  167,    0
240106,19930429,  169,    0
240106,19930430,  163,    0
240106,19930501,  163,    0
240106,19930502,  159,    0
240106,19930503,  150,    0
240106,19930504,   96,    0
240106,19930505,   76,    0
240106,19930506,   92,    0
240106,19930507,  141,    0
240106,19930508,  158,    0
240106,19930509,  166,    0
240106,19930510,  162,    0
240106,19930511,  176,    0
240106,19930512,  174,    0
240106,19930513,  184,    0
240106,19930514,  194,    0
240106,19930515,  177,    0
240106,19930516,  147,    0
240106,19930517,  131,    0
240106,19930518,  155,    0
240106,19930519,  193,    0
240106,19930520,  207,    0
240106,19930521,  210,    0
240106,19930522,  128,    0
240106,19930523,  134,    0
240106,19930524,  152,    0
240106,19930525,  181,    0
240106,19930526,  162,    0
240106,19930527,  137,    0
240106,19930528,  154,    0
240106,19930529,  137,    0
240106,19930530,  169,    0
240106,19930531,  170,    0
240106,19930601,  161,    0
240106,19930602,  176,    0
240106,19930603,  188,    0
240106,19930604,  179,    0
240106,19930605,  184,    0
240106,19930606,  197,    0
240106,19930607,  201,    0
240106,19930608,  175,    0
240106,19930609,  194,    0
240106,19930610,  219,    0
240106,19930611,  220,    0
240106,19930612,  152,    0
240106,19930613,  132,    0
240106,19930614,  151,    0
240106,19930615,  132,    0
240106,19930616,  146,    0
240106,19930617,  144,    0
240106,19930618,  150,    0
240106,19930619,  181,    0
240106,19930620,  161,    0
240106,19930621,  155,    0
240106,19930622,  160,    0
240106,19930623,  152,    0
240106,19930624,  133,    0
240106,19930625,  111,    0
240106,19930626,  115,    0
240106,19930627,  132,    0
240106,19930628,  122,    0
240106,19930629,  157,    0
240106,19930630,  146,    0
240106,19930701,  162,    0
240106,19930702,  186,    0
240106,19930703,  207,    0
240106,19930704,  209,    0
240106,19930705,  204,    0
240106,19930706,  133,    0
240106,19930707,  132,    0
240106,19930708,  131,    0
240106,19930709,  175,    0
240106,19930710,  200,    0
240106,19930711,  129,    0
240106,19930712,  130,    0
240106,19930713,  123,    0
240106,19930714,  148,    0
240106,19930715,  148,    0
240106,19930716,  157,    0
240106,19930717,  193,    0
240106,19930718,  190,    0
240106,19930719,  194,    0
240106,19930720,  184,    0
240106,19930721,  160,    0
240106,19930722,  148,    0
240106,19930723,  148,    0
240106,19930724,  173,    0
240106,19930725,  191,    0
240106,19930726,  160,    0
240106,19930727,  155,    0
240106,19930728,  164,    0
240106,19930729,  183,    0
240106,19930730,  225,    0
240106,19930731,  209,    0
240106,19930801,  171,    0
240106,19930802,  192,    0
240106,19930803,  223,    0
240106,19930804,  226,    0
240106,19930805,  205,    0
240106,19930806,  179,    0
240106,19930807,  163,    0
240106,19930808,  173,    0
240106,19930809,  197,    0
240106,19930810,  163,    0
240106,19930811,  153,    0
240106,19930812,  200,    0
240106,19930813,  184,    0
240106,19930814,  182,    0
240106,19930815,  241,    0
240106,19930816,  237,    0
240106,19930817,  185,    0
240106,19930818,  141,    0
240106,19930819,  139,    0
240106,19930820,  162,    0
240106,19930821,  183,    0
240106,19930822,  182,    0
240106,19930823,  144,    0
240106,19930824,  140,    0
240106,19930825,  134,    0
240106,19930826,  130,    0
240106,19930827,  133,    0
240106,19930828,  126,    0
240106,19930829,  131,    0
240106,19930830,  139,    0
240106,19930831,  114,    0
240106,19930901,  125,    0
240106,19930902,  134,    0
240106,19930903,  135,    0
240106,19930904,  116,    0
240106,19930905,   96,    0
240106,19930906,  112,    0
240106,19930907,  128,    0
240106,19930908,  133,    0
240106,19930909,  183,    0
240106,19930910,  155,    0
240106,19930911,  155,    0
240106,19930912,  128,    0
240106,19930913,  121,    0
240106,19930914,  130,    0
240106,19930915,  147,    0
240106,19930916,  147,    0
240106,19930917,  124,    0
240106,19930918,   94,    0
240106,19930919,   93,    0
240106,19930920,  106,    0
240106,19930921,  161,    0
240106,19930922,  197,    0
240106,19930923,  186,    0
240106,19930924,  178,    0
240106,19930925,  193,    0
240106,19930926,  136,    0
240106,19930927,  112,    0
240106,19930928,  110,    0
240106,19930929,   96,    0
240106,19930930,   55,    0
240106,19931001,   70,    0
240106,19931002,  147,    0
240106,19931003,  142,    0
240106,19931004,  112,    0
240106,19931005,  118,    0
240106,19931006,  132,    0
240106,19931007,  114,    0
240106,19931008,  119,    0
240106,19931009,  141,    0
240106,19931010,  117,    0
240106,19931011,  141,    0
240106,19931012,  158,    0
240106,19931013,  160,    0
240106,19931014,  155,    0
240106,19931015,  136,    0
240106,19931016,   78,    0
240106,19931017,   56,    0
240106,19931018,   26,    0
240106,19931019,   16,    0
240106,19931020,   41,    0
240106,19931021,   71,    0
240106,19931022,   62,    0
240106,19931023,   51,    0
240106,19931024,   29,    0
240106,19931025,   47,    0
240106,19931026,   55,    0
240106,19931027,   51,    0
240106,19931028,   46,    0
240106,19931029,   41,    0
240106,19931030,   31,    0
240106,19931031,   17,    0
240106,19931101,   40,    0
240106,19931102,   40,    0
240106,19931103,    4,    0
240106,19931104,   25,    0
240106,19931105,   35,    0
240106,19931106,   47,    0
240106,19931107,   70,    0
240106,19931108,   70,    0
240106,19931109,   61,    0
240106,19931110,   56,    0
240106,19931111,   31,    0
240106,19931112,   50,    0
240106,19931113,   24,    0
240106,19931114,   10,    0
240106,19931115,   43,    0
240106,19931116,   -4,    0
240106,19931117,  -15,    0
240106,19931118,  -53,    0
240106,19931119,  -53,    0
240106,19931120,  -75,    0
240106,19931121,  -60,    0
240106,19931122,  -37,    0
240106,19931123,  -53,    0
240106,19931124,  -79,    0
240106,19931125,  -49,    0
240106,19931126,  -99,    0
240106,19931127,  -65,    0
240106,19931128,  -62,    0
240106,19931129,  -65,    0
240106,19931130,  -65,    0
240106,19931201,  -49,    0
240106,19931202,   -3,    0
240106,19931203,   66,    0
240106,19931204,   71,    0
240106,19931205,   64,    0
240106,19931206,   57,    0
240106,19931207,   29,    0
240106,19931208,   31,    0
240106,19931209,   82,    0
240106,19931210,   61,    0
240106,19931211,   45,    0
240106,19931212,   31,    0
240106,19931213,   35,    0
240106,19931214,   61,    0
240106,19931215,   34,    0
240106,19931216,   52,    0
240106,19931217,   48,    0
240106,19931218,   48,    0
240106,19931219,   85,    0
240106,19931220,   54,    0
240106,19931221,   11,    0
240106,19931222,   13,    0
240106,19931223,   34,    0
240106,19931224,   24,    0
240106,19931225,   10,    0
240106,19931226,    9,    0
240106,19931227,   -6,    0
240106,19931228,   -9,    0
240106,19931229,  -22,    0
240106,19931230,   11,    0
240106,19931231,   87,    0
240106,19940101,   47,    0
240106,19940102,   17,    0
240106,19940103,   28,    0
240106,19940104,   47,    0
240106,19940105,   55,    0
240106,19940106,   63,    0
240106,19940107,   77,    0
240106,19940108,   33,    0
240106,19940109,   31,    0
240106,19940110,   22,    0
240106,19940111,   35,    0
240106,19940112,   55,    0
240106,19940113,   83,    0
240106,19940114,   65,    0
240106,19940115,   41,    0
