EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PLOCK (STAID: 25141).
Blended and updated with sources: 240142 912360 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240142,19911123,   10,    0
240142,19911124,   24,    0
240142,19911125,   21,    0
240142,19911126,   55,    0
240142,19911127,   52,    0
240142,19911128,   42,    0
240142,19911129,   37,    0
240142,19911130,   41,    0
240142,19911201,   16,    0
240142,19911202,  -10,    0
240142,19911203,   -7,    0
240142,19911204,    8,    0
240142,19911205,   15,    0
240142,19911206,  -16,    0
240142,19911207,  -71,    0
240142,19911208, -127,    0
240142,19911209, -134,    0
240142,19911210,  -36,    0
240142,19911211,  -49,    0
240142,19911212,  -76,    0
240142,19911213,  -20,    0
240142,19911214,   27,    0
240142,19911215,   31,    0
240142,19911216,   -6,    0
240142,19911217,  -38,    0
240142,19911218,  -15,    0
240142,19911219,   20,    0
240142,19911220,   32,    0
240142,19911221,   12,    0
240142,19911222,   -1,    0
240142,19911223,   38,    0
240142,19911224,   38,    0
240142,19911225,   -6,    0
240142,19911226,  -18,    0
240142,19911227,    5,    0
240142,19911228,  -25,    0
240142,19911229,   21,    0
240142,19911230,   25,    0
240142,19911231,   -4,    0
240142,19920101,  -11,    0
240142,19920102,   36,    0
240142,19920103,   43,    0
240142,19920104,   40,    0
240142,19920105,   33,    0
240142,19920106,   -8,    0
240142,19920107,   29,    0
240142,19920108,   31,    0
240142,19920109,   57,    0
240142,19920110,    7,    0
240142,19920111,  -20,    0
240142,19920112,    9,    0
240142,19920113,   -7,    0
240142,19920114,    6,    0
240142,19920115,   40,    0
240142,19920116,   41,    0
240142,19920117,    9,    0
240142,19920118,   -5,    0
240142,19920119,  -27,    0
240142,19920120,  -84,    0
240142,19920121, -117,    0
240142,19920122, -118,    0
240142,19920123, -104,    0
240142,19920124,  -64,    0
240142,19920125,  -68,    0
240142,19920126,  -68,    0
240142,19920127,  -25,    0
240142,19920128,   -5,    0
240142,19920129,    7,    0
240142,19920130,   13,    0
240142,19920131,   11,    0
240142,19920201,    2,    0
240142,19920202,   -2,    0
240142,19920203,    8,    0
240142,19920204,   14,    0
240142,19920205,    3,    0
240142,19920206,  -13,    0
240142,19920207,   19,    0
240142,19920208,   30,    0
240142,19920209,   13,    0
240142,19920210,   15,    0
240142,19920211,   23,    0
240142,19920212,   30,    0
240142,19920213,   54,    0
240142,19920214,   58,    0
240142,19920215,   40,    0
240142,19920216,   36,    0
240142,19920217,  -22,    0
240142,19920218,  -27,    0
240142,19920219,  -19,    0
240142,19920220,  -26,    0
240142,19920221,  -31,    0
240142,19920222,  -16,    0
240142,19920223,   30,    0
240142,19920224,   41,    0
240142,19920225,   26,    0
240142,19920226,   21,    0
240142,19920227,   49,    0
240142,19920228,   43,    0
240142,19920229,   53,    0
240142,19920301,   82,    0
240142,19920302,   78,    0
240142,19920303,   44,    0
240142,19920304,   60,    0
240142,19920305,   28,    0
240142,19920306,   20,    0
240142,19920307,   29,    0
240142,19920308,   35,    0
240142,19920309,   32,    0
240142,19920310,   37,    0
240142,19920311,   39,    0
240142,19920312,   38,    0
240142,19920313,   49,    0
240142,19920314,    9,    0
240142,19920315,   -9,    0
240142,19920316,  -15,    0
240142,19920317,   12,    0
240142,19920318,   26,    0
240142,19920319,   23,    0
240142,19920320,   36,    0
240142,19920321,   50,    0
240142,19920322,   50,    0
240142,19920323,   26,    0
240142,19920324,   24,    0
240142,19920325,   48,    0
240142,19920326,   35,    0
240142,19920327,   45,    0
240142,19920328,   25,    0
240142,19920329,   22,    0
240142,19920330,   19,    0
240142,19920331,   39,    0
240142,19920401,   91,    0
240142,19920402,   63,    0
240142,19920403,   82,    0
240142,19920404,   73,    0
240142,19920405,   64,    0
240142,19920406,   52,    0
240142,19920407,   46,    0
240142,19920408,   51,    0
240142,19920409,   30,    0
240142,19920410,   37,    0
240142,19920411,   57,    0
240142,19920412,   95,    0
240142,19920413,   96,    0
240142,19920414,   57,    0
240142,19920415,   99,    0
240142,19920416,   94,    0
240142,19920417,   37,    0
240142,19920418,   39,    0
240142,19920419,   79,    0
240142,19920420,   45,    0
240142,19920421,   36,    0
240142,19920422,   28,    0
240142,19920423,   46,    0
240142,19920424,   55,    0
240142,19920425,  122,    0
240142,19920426,  123,    0
240142,19920427,  138,    0
240142,19920428,  126,    0
240142,19920429,  124,    0
240142,19920430,  107,    0
240142,19920501,  136,    0
240142,19920502,  167,    0
240142,19920503,  110,    0
240142,19920504,   98,    0
240142,19920505,  105,    0
240142,19920506,  117,    0
240142,19920507,  112,    0
240142,19920508,  143,    0
240142,19920509,   96,    0
240142,19920510,   82,    0
240142,19920511,   85,    0
240142,19920512,  105,    0
240142,19920513,  151,    0
240142,19920514,  150,    0
240142,19920515,  141,    0
240142,19920516,  159,    0
240142,19920517,  112,    0
240142,19920518,  121,    0
240142,19920519,  143,    0
240142,19920520,  178,    0
240142,19920521,  191,    0
240142,19920522,  194,    0
240142,19920523,  164,    0
240142,19920524,  137,    0
240142,19920525,  130,    0
240142,19920526,  136,    0
240142,19920527,  129,    0
240142,19920528,  134,    0
240142,19920529,  146,    0
240142,19920530,  153,    0
240142,19920531,  167,    0
240142,19920601,  181,    0
240142,19920602,  197,    0
240142,19920603,  203,    0
240142,19920604,  198,    0
240142,19920605,  192,    0
240142,19920606,  183,    0
240142,19920607,  166,    0
240142,19920608,  182,    0
240142,19920609,  151,    0
240142,19920610,  105,    0
240142,19920611,  135,    0
240142,19920612,  171,    0
240142,19920613,  167,    0
240142,19920614,  171,    0
240142,19920615,  177,    0
240142,19920616,  198,    0
240142,19920617,  160,    0
240142,19920618,  156,    0
240142,19920619,  175,    0
240142,19920620,  204,    0
240142,19920621,  201,    0
240142,19920622,  179,    0
240142,19920623,  163,    0
240142,19920624,  152,    0
240142,19920625,  154,    0
240142,19920626,  148,    0
240142,19920627,  166,    0
240142,19920628,  185,    0
240142,19920629,  205,    0
240142,19920630,  216,    0
240142,19920701,  226,    0
240142,19920702,  225,    0
240142,19920703,  192,    0
240142,19920704,  160,    0
240142,19920705,  194,    0
240142,19920706,  164,    0
240142,19920707,  181,    0
240142,19920708,  156,    0
240142,19920709,  168,    0
240142,19920710,  203,    0
240142,19920711,  185,    0
240142,19920712,  200,    0
240142,19920713,  194,    0
240142,19920714,  193,    0
240142,19920715,  175,    0
240142,19920716,  178,    0
240142,19920717,  186,    0
240142,19920718,  184,    0
240142,19920719,  180,    0
240142,19920720,  213,    0
240142,19920721,  246,    0
240142,19920722,  254,    0
240142,19920723,  193,    0
240142,19920724,  185,    0
240142,19920725,  225,    0
240142,19920726,  204,    0
240142,19920727,  218,    0
240142,19920728,  171,    0
240142,19920729,  170,    0
240142,19920730,  203,    0
240142,19920731,  225,    0
240142,19920801,  219,    0
240142,19920802,  212,    0
240142,19920803,  232,    0
240142,19920804,  220,    0
240142,19920805,  181,    0
240142,19920806,  220,    0
240142,19920807,  226,    0
240142,19920808,  238,    0
240142,19920809,  275,    0
240142,19920810,  288,    0
240142,19920811,  210,    0
240142,19920812,  195,    0
240142,19920813,  182,    0
240142,19920814,  179,    0
240142,19920815,  166,    0
240142,19920816,  168,    0
240142,19920817,  185,    0
240142,19920818,  178,    0
240142,19920819,  179,    0
240142,19920820,  182,    0
240142,19920821,  203,    0
240142,19920822,  192,    0
240142,19920823,  192,    0
240142,19920824,  185,    0
240142,19920825,  182,    0
240142,19920826,  199,    0
240142,19920827,  194,    0
240142,19920828,  232,    0
240142,19920829,  278,    0
240142,19920830,  225,    0
240142,19920831,  226,    0
240142,19920901,  163,    0
240142,19920902,  130,    0
240142,19920903,  155,    0
240142,19920904,  145,    0
240142,19920905,  116,    0
240142,19920906,  108,    0
240142,19920907,  107,    0
240142,19920908,  106,    0
240142,19920909,  123,    0
240142,19920910,  117,    0
240142,19920911,  138,    0
240142,19920912,  146,    0
240142,19920913,  149,    0
240142,19920914,  152,    0
240142,19920915,  128,    0
240142,19920916,  141,    0
240142,19920917,  129,    0
240142,19920918,  113,    0
240142,19920919,  117,    0
240142,19920920,  119,    0
240142,19920921,  105,    0
240142,19920922,  126,    0
240142,19920923,  130,    0
240142,19920924,  130,    0
240142,19920925,  129,    0
240142,19920926,  136,    0
240142,19920927,  128,    0
240142,19920928,   95,    0
240142,19920929,   89,    0
240142,19920930,  103,    0
240142,19921001,   89,    0
240142,19921002,   90,    0
240142,19921003,   94,    0
240142,19921004,   72,    0
240142,19921005,   79,    0
240142,19921006,  120,    0
240142,19921007,  111,    0
240142,19921008,   75,    0
240142,19921009,  100,    0
240142,19921010,   70,    0
240142,19921011,   48,    0
240142,19921012,   24,    0
240142,19921013,   23,    0
240142,19921014,   42,    0
240142,19921015,   82,    0
240142,19921016,   70,    0
240142,19921017,   46,    0
240142,19921018,   51,    0
240142,19921019,   54,    0
240142,19921020,   36,    0
240142,19921021,   31,    0
240142,19921022,   54,    0
240142,19921023,   22,    0
240142,19921024,   20,    0
240142,19921025,   37,    0
240142,19921026,   31,    0
240142,19921027,   21,    0
240142,19921028,   36,    0
240142,19921029,   59,    0
240142,19921030,   58,    0
240142,19921031,   18,    0
240142,19921101,   28,    0
240142,19921102,   53,    0
240142,19921103,   76,    0
240142,19921104,   55,    0
240142,19921105,   58,    0
240142,19921106,   72,    0
240142,19921107,  108,    0
240142,19921108,   38,    0
240142,19921109,    4,    0
240142,19921110,   15,    0
240142,19921111,   41,    0
240142,19921112,   58,    0
240142,19921113,   29,    0
240142,19921114,   18,    0
240142,19921115,   14,    0
240142,19921116,    9,    0
240142,19921117,   32,    0
240142,19921118,   51,    0
240142,19921119,   33,    0
240142,19921120,   36,    0
240142,19921121,   25,    0
240142,19921122,   21,    0
240142,19921123,   10,    0
240142,19921124,   30,    0
240142,19921125,   62,    0
240142,19921126,   65,    0
240142,19921127,   49,    0
240142,19921128,   21,    0
240142,19921129,   33,    0
240142,19921130,   15,    0
240142,19921201,   23,    0
240142,19921202,   29,    0
240142,19921203,   68,    0
240142,19921204,   57,    0
240142,19921205,   45,    0
240142,19921206,   27,    0
240142,19921207,   31,    0
240142,19921208,   32,    0
240142,19921209,   35,    0
240142,19921210,    2,    0
240142,19921211,    2,    0
240142,19921212,   13,    0
240142,19921213,   18,    0
240142,19921214,   21,    0
240142,19921215,   59,    0
240142,19921216,    3,    0
240142,19921217,   -3,    0
240142,19921218,    5,    0
240142,19921219,   -3,    0
240142,19921220,   -1,    0
240142,19921221,  -14,    0
240142,19921222,  -81,    0
240142,19921223,  -66,    0
240142,19921224, -102,    0
240142,19921225,  -87,    0
240142,19921226,  -97,    0
240142,19921227,  -35,    0
240142,19921228,  -72,    0
240142,19921229,  -24,    0
240142,19921230,   -9,    0
240142,19921231,  -51,    0
240142,19930101,  -94,    0
240142,19930102, -145,    0
240142,19930103, -135,    0
240142,19930104,  -97,    0
240142,19930105, -110,    0
240142,19930106,  -18,    0
240142,19930107,   15,    0
240142,19930108,   15,    0
240142,19930109,   11,    0
240142,19930110,   39,    0
240142,19930111,   77,    0
240142,19930112,   55,    0
240142,19930113,   35,    0
240142,19930114,   69,    0
240142,19930115,   28,    0
240142,19930116,   79,    0
240142,19930117,   96,    0
240142,19930118,   59,    0
240142,19930119,   28,    0
240142,19930120,   53,    0
240142,19930121,   73,    0
240142,19930122,   87,    0
240142,19930123,   39,    0
240142,19930124,   52,    0
240142,19930125,   27,    0
240142,19930126,    5,    0
240142,19930127,  -25,    0
240142,19930128,  -21,    0
240142,19930129,  -61,    0
240142,19930130,  -52,    0
240142,19930131,  -66,    0
240142,19930201,  -17,    0
240142,19930202,  -27,    0
240142,19930203,  -29,    0
240142,19930204,    6,    0
240142,19930205,    6,    0
240142,19930206,   -7,    0
240142,19930207,  -43,    0
240142,19930208,  -15,    0
240142,19930209,   11,    0
240142,19930210,   -2,    0
240142,19930211,   -8,    0
240142,19930212,    2,    0
240142,19930213,    4,    0
240142,19930214,    9,    0
240142,19930215,   -9,    0
240142,19930216,  -34,    0
240142,19930217,    1,    0
240142,19930218,    1,    0
240142,19930219,   14,    0
240142,19930220,   -3,    0
240142,19930221,   -1,    0
240142,19930222,  -39,    0
240142,19930223,  -62,    0
240142,19930224,    7,    0
240142,19930225,   -3,    0
240142,19930226,  -30,    0
240142,19930227,  -26,    0
240142,19930228,  -24,    0
240142,19930301,  -20,    0
240142,19930302,  -53,    0
240142,19930303,  -67,    0
240142,19930304,  -80,    0
240142,19930305,  -74,    0
240142,19930306,  -38,    0
240142,19930307,  -15,    0
240142,19930308,  -45,    0
240142,19930309,  -61,    0
240142,19930310,  -18,    0
240142,19930311,  -10,    0
240142,19930312,  -17,    0
240142,19930313,   12,    0
240142,19930314,   22,    0
240142,19930315,   26,    0
240142,19930316,   55,    0
240142,19930317,   69,    0
240142,19930318,   93,    0
240142,19930319,   49,    0
240142,19930320,   63,    0
240142,19930321,   78,    0
240142,19930322,  100,    0
240142,19930323,   83,    0
240142,19930324,   39,    0
240142,19930325,   19,    0
240142,19930326,    9,    0
240142,19930327,    2,    0
240142,19930328,    5,    0
240142,19930329,    5,    0
240142,19930330,   11,    0
240142,19930331,   14,    0
240142,19930401,   35,    0
240142,19930402,   41,    0
240142,19930403,   46,    0
240142,19930404,   57,    0
240142,19930405,   72,    0
240142,19930406,   71,    0
240142,19930407,   65,    0
240142,19930408,   50,    0
240142,19930409,   11,    0
240142,19930410,    7,    0
240142,19930411,   16,    0
240142,19930412,   28,    0
240142,19930413,   46,    0
240142,19930414,   63,    0
240142,19930415,   73,    0
240142,19930416,   59,    0
240142,19930417,   73,    0
240142,19930418,   89,    0
240142,19930419,   71,    0
240142,19930420,   49,    0
240142,19930421,   71,    0
240142,19930422,  132,    0
240142,19930423,  160,    0
240142,19930424,  179,    0
240142,19930425,  178,    0
240142,19930426,  179,    0
240142,19930427,  182,    0
240142,19930428,  183,    0
240142,19930429,  179,    0
240142,19930430,  177,    0
240142,19930501,  167,    0
240142,19930502,  148,    0
240142,19930503,  155,    0
240142,19930504,  124,    0
240142,19930505,   99,    0
240142,19930506,  169,    0
240142,19930507,  175,    0
240142,19930508,  169,    0
240142,19930509,  177,    0
240142,19930510,  174,    0
240142,19930511,  182,    0
240142,19930512,  185,    0
240142,19930513,  187,    0
240142,19930514,  180,    0
240142,19930515,  177,    0
240142,19930516,  153,    0
240142,19930517,  127,    0
240142,19930518,  162,    0
240142,19930519,  181,    0
240142,19930520,  197,    0
240142,19930521,  211,    0
240142,19930522,  195,    0
240142,19930523,  164,    0
240142,19930524,  178,    0
240142,19930525,  177,    0
240142,19930526,  111,    0
240142,19930527,   97,    0
240142,19930528,  127,    0
240142,19930529,  133,    0
240142,19930530,  153,    0
240142,19930531,  153,    0
240142,19930601,  150,    0
240142,19930602,  163,    0
240142,19930603,  187,    0
240142,19930604,  161,    0
240142,19930605,  163,    0
240142,19930606,  179,    0
240142,19930607,  176,    0
240142,19930608,  151,    0
240142,19930609,  176,    0
240142,19930610,  198,    0
240142,19930611,  216,    0
240142,19930612,  178,    0
240142,19930613,  127,    0
240142,19930614,  141,    0
240142,19930615,  131,    0
240142,19930616,  126,    0
240142,19930617,  128,    0
240142,19930618,  140,    0
240142,19930619,  163,    0
240142,19930620,  159,    0
240142,19930621,  149,    0
240142,19930622,  136,    0
240142,19930623,  139,    0
240142,19930624,  136,    0
240142,19930625,  117,    0
240142,19930626,  108,    0
240142,19930627,  138,    0
240142,19930628,  127,    0
240142,19930629,  144,    0
240142,19930630,  122,    0
240142,19930701,  146,    0
240142,19930702,  176,    0
240142,19930703,  191,    0
240142,19930704,  184,    0
240142,19930705,  192,    0
240142,19930706,  128,    0
240142,19930707,  125,    0
240142,19930708,  129,    0
240142,19930709,  169,    0
240142,19930710,  203,    0
240142,19930711,  190,    0
240142,19930712,  132,    0
240142,19930713,  126,    0
240142,19930714,  120,    0
240142,19930715,  154,    0
240142,19930716,  137,    0
240142,19930717,  168,    0
240142,19930718,  185,    0
240142,19930719,  175,    0
240142,19930720,  175,    0
240142,19930721,  186,    0
240142,19930722,  160,    0
240142,19930723,  141,    0
240142,19930724,  163,    0
240142,19930725,  194,    0
240142,19930726,  160,    0
240142,19930727,  142,    0
240142,19930728,  150,    0
240142,19930729,  160,    0
240142,19930730,  185,    0
240142,19930731,  222,    0
240142,19930801,  165,    0
240142,19930802,  177,    0
240142,19930803,  213,    0
240142,19930804,  236,    0
240142,19930805,  212,    0
240142,19930806,  192,    0
240142,19930807,  154,    0
240142,19930808,  161,    0
240142,19930809,  172,    0
240142,19930810,  182,    0
240142,19930811,  144,    0
240142,19930812,  174,    0
240142,19930813,  177,    0
240142,19930814,  163,    0
240142,19930815,  225,    0
240142,19930816,  239,    0
240142,19930817,  181,    0
240142,19930818,  140,    0
240142,19930819,  144,    0
240142,19930820,  154,    0
240142,19930821,  160,    0
240142,19930822,  162,    0
240142,19930823,  142,    0
240142,19930824,  142,    0
240142,19930825,  126,    0
240142,19930826,  119,    0
240142,19930827,  118,    0
240142,19930828,  124,    0
240142,19930829,  130,    0
240142,19930830,  118,    0
240142,19930831,  115,    0
240142,19930901,  125,    0
240142,19930902,  126,    0
240142,19930903,  128,    0
240142,19930904,  122,    0
240142,19930905,  108,    0
240142,19930906,  103,    0
240142,19930907,  114,    0
240142,19930908,  124,    0
240142,19930909,  135,    0
240142,19930910,  113,    0
240142,19930911,  135,    0
240142,19930912,  114,    0
240142,19930913,  103,    0
240142,19930914,  141,    0
240142,19930915,  133,    0
240142,19930916,  134,    0
240142,19930917,  114,    0
240142,19930918,   95,    0
240142,19930919,   77,    0
240142,19930920,   85,    0
240142,19930921,  115,    0
240142,19930922,  170,    0
240142,19930923,  177,    0
240142,19930924,  141,    0
240142,19930925,  149,    0
240142,19930926,  154,    0
240142,19930927,  112,    0
240142,19930928,  101,    0
240142,19930929,   59,    0
240142,19930930,   48,    0
240142,19931001,   47,    0
240142,19931002,   84,    0
240142,19931003,   95,    0
240142,19931004,  111,    0
240142,19931005,  118,    0
240142,19931006,  104,    0
240142,19931007,  131,    0
240142,19931008,  128,    0
240142,19931009,  150,    0
240142,19931010,  130,    0
240142,19931011,  109,    0
240142,19931012,  147,    0
240142,19931013,  141,    0
240142,19931014,  148,    0
240142,19931015,  129,    0
240142,19931016,   70,    0
240142,19931017,   65,    0
240142,19931018,   26,    0
240142,19931019,   18,    0
240142,19931020,    8,    0
240142,19931021,   31,    0
240142,19931022,   60,    0
240142,19931023,   37,    0
240142,19931024,   27,    0
240142,19931025,   42,    0
240142,19931026,   31,    0
240142,19931027,   56,    0
240142,19931028,   58,    0
240142,19931029,   52,    0
240142,19931030,   42,    0
240142,19931031,   15,    0
240142,19931101,   13,    0
240142,19931102,   14,    0
240142,19931103,    5,    0
240142,19931104,   20,    0
240142,19931105,   26,    0
240142,19931106,   43,    0
240142,19931107,   59,    0
240142,19931108,   78,    0
240142,19931109,   64,    0
240142,19931110,   10,    0
240142,19931111,  -40,    0
240142,19931112,  -41,    0
240142,19931113,  -37,    0
240142,19931114,  -53,    0
240142,19931115,   -6,    0
240142,19931116,  -23,    0
240142,19931117,  -72,    0
240142,19931118, -120,    0
240142,19931119,  -61,    0
240142,19931120,  -78,    0
240142,19931121,  -77,    0
240142,19931122,  -36,    0
240142,19931123,  -32,    0
240142,19931124,  -29,    0
240142,19931125,  -32,    0
240142,19931126,  -27,    0
240142,19931127, -101,    0
240142,19931128,  -90,    0
240142,19931129,  -81,    0
240142,19931130,  -66,    0
240142,19931201,  -65,    0
240142,19931202,  -45,    0
240142,19931203,   31,    0
240142,19931204,   53,    0
240142,19931205,   52,    0
240142,19931206,   50,    0
240142,19931207,   34,    0
240142,19931208,   16,    0
240142,19931209,   41,    0
240142,19931210,   32,    0
240142,19931211,   23,    0
240142,19931212,   23,    0
240142,19931213,    8,    0
240142,19931214,   43,    0
240142,19931215,    9,    0
240142,19931216,   25,    0
240142,19931217,   34,    0
240142,19931218,   24,    0
240142,19931219,   59,    0
240142,19931220,   47,    0
240142,19931221,    8,    0
240142,19931222,   -6,    0
240142,19931223,   13,    0
240142,19931224,    5,    0
240142,19931225,   18,    0
240142,19931226,   14,    0
240142,19931227,    8,    0
240142,19931228,    8,    0
240142,19931229,   12,    0
240142,19931230,    7,    0
240142,19931231,   52,    0
240142,19940101,   34,    0
240142,19940102,   15,    0
240142,19940103,    1,    0
240142,19940104,    4,    0
240142,19940105,   19,    0
240142,19940106,   34,    0
240142,19940107,   36,    0
240142,19940108,   38,    0
240142,19940109,    3,    0
240142,19940110,   16,    0
240142,19940111,   29,    0
240142,19940112,   48,    0
240142,19940113,   57,    0
240142,19940114,   53,    0
240142,19940115,   36,    0
240142,19940116,   22,    0
240142,19940117,  -14,    0
240142,19940118,  -26,    0
240142,19940119,    0,    0
240142,19940120,    6,    0
240142,19940121,    4,    0
240142,19940122,   20,    0
240142,19940123,   43,    0
240142,19940124,   21,    0
240142,19940125,   15,    0
240142,19940126,   31,    0
240142,19940127,   36,    0
240142,19940128,   43,    0
240142,19940129,   -3,    0
240142,19940130,  -13,    0
240142,19940131,   23,    0
240142,19940201,    9,    0
240142,19940202,   21,    0
240142,19940203,   14,    0
240142,19940204,   -6,    0
240142,19940205,  -25,    0
240142,19940206,   -9,    0
240142,19940207,   -9,    0
240142,19940208,   -9,    0
240142,19940209,   -6,    0
240142,19940210,    0,    0
240142,19940211,    1,    0
240142,19940212,  -94,    0
240142,19940213, -143,    0
240142,19940214, -102,    0
240142,19940215,  -81,    0
240142,19940216,  -72,    0
240142,19940217,  -63,    0
240142,19940218,  -56,    0
240142,19940219,  -48,    0
240142,19940220,  -32,    0
240142,19940221,   -5,    0
240142,19940222,   -4,    0
240142,19940223,  -15,    0
240142,19940224,  -42,    0
240142,19940225,  -52,    0
240142,19940226,  -31,    0
240142,19940227,   14,    0
240142,19940228,   49,    0
240142,19940301,  -12,    0
240142,19940302,  -15,    0
240142,19940303,    6,    0
240142,19940304,   11,    0
240142,19940305,   10,    0
240142,19940306,   22,    0
240142,19940307,   38,    0
240142,19940308,   39,    0
240142,19940309,   62,    0
240142,19940310,   74,    0
240142,19940311,   39,    0
240142,19940312,   64,    0
240142,19940313,   56,    0
240142,19940314,   47,    0
240142,19940315,   51,    0
240142,19940316,   27,    0
240142,19940317,   22,    0
240142,19940318,   14,    0
240142,19940319,   27,    0
240142,19940320,    8,    0
240142,19940321,   -1,    0
240142,19940322,   13,    0
240142,19940323,   63,    0
240142,19940324,  104,    0
240142,19940325,   66,    0
240142,19940326,   54,    0
240142,19940327,   23,    0
240142,19940328,    6,    0
240142,19940329,   48,    0
240142,19940330,   89,    0
240142,19940331,  116,    0
240142,19940401,  137,    0
240142,19940402,   92,    0
240142,19940403,   58,    0
240142,19940404,   57,    0
240142,19940405,   63,    0
240142,19940406,   28,    0
240142,19940407,   16,    0
240142,19940408,   50,    0
240142,19940409,   69,    0
240142,19940410,   85,    0
240142,19940411,  108,    0
240142,19940412,  116,    0
240142,19940413,   77,    0
240142,19940414,   63,    0
240142,19940415,   83,    0
240142,19940416,   55,    0
240142,19940417,   78,    0
240142,19940418,   45,    0
240142,19940419,   34,    0
240142,19940420,   66,    0
240142,19940421,  100,    0
240142,19940422,  127,    0
240142,19940423,  125,    0
240142,19940424,  110,    0
240142,19940425,  127,    0
240142,19940426,  115,    0
240142,19940427,  112,    0
240142,19940428,  128,    0
240142,19940429,  151,    0
240142,19940430,  161,    0
240142,19940501,   87,    0
240142,19940502,   68,    0
240142,19940503,   58,    0
240142,19940504,   78,    0
240142,19940505,  106,    0
240142,19940506,  115,    0
240142,19940507,  109,    0
240142,19940508,  131,    0
240142,19940509,  135,    0
240142,19940510,  128,    0
240142,19940511,  129,    0
240142,19940512,  134,    0
240142,19940513,  160,    0
240142,19940514,  164,    0
240142,19940515,  177,    0
240142,19940516,  143,    0
240142,19940517,  169,    0
240142,19940518,  182,    0
240142,19940519,  162,    0
240142,19940520,  125,    0
240142,19940521,   81,    0
240142,19940522,   82,    0
240142,19940523,  130,    0
240142,19940524,  138,    0
240142,19940525,  154,    0
240142,19940526,  166,    0
240142,19940527,  109,    0
240142,19940528,   91,    0
240142,19940529,  105,    0
240142,19940530,   97,    0
240142,19940531,   93,    0
240142,19940601,  125,    0
240142,19940602,  153,    0
240142,19940603,  171,    0
240142,19940604,  148,    0
240142,19940605,  124,    0
240142,19940606,  122,    0
240142,19940607,  142,    0
240142,19940608,  172,    0
240142,19940609,  161,    0
240142,19940610,  132,    0
240142,19940611,  147,    0
240142,19940612,  148,    0
240142,19940613,  122,    0
240142,19940614,  152,    0
240142,19940615,  139,    0
240142,19940616,  114,    0
240142,19940617,  109,    0
240142,19940618,  118,    0
240142,19940619,  148,    0
240142,19940620,  149,    0
240142,19940621,  137,    0
240142,19940622,  186,    0
240142,19940623,  150,    0
240142,19940624,  138,    0
240142,19940625,  151,    0
240142,19940626,  212,    0
240142,19940627,  223,    0
240142,19940628,  216,    0
240142,19940629,  241,    0
240142,19940630,  206,    0
240142,19940701,  170,    0
240142,19940702,  168,    0
240142,19940703,  179,    0
240142,19940704,  197,    0
240142,19940705,  188,    0
240142,19940706,  184,    0
240142,19940707,  192,    0
240142,19940708,  147,    0
240142,19940709,  143,    0
240142,19940710,  185,    0
240142,19940711,  210,    0
240142,19940712,  229,    0
240142,19940713,  244,    0
240142,19940714,  245,    0
240142,19940715,  240,    0
240142,19940716,  220,    0
240142,19940717,  213,    0
240142,19940718,  189,    0
240142,19940719,  171,    0
240142,19940720,  175,    0
240142,19940721,  205,    0
240142,19940722,  194,    0
240142,19940723,  216,    0
240142,19940724,  224,    0
240142,19940725,  239,    0
240142,19940726,  248,    0
240142,19940727,  252,    0
240142,19940728,  256,    0
240142,19940729,  275,    0
240142,19940730,  281,    0
240142,19940731,  277,    0
240142,19940801,  276,    0
240142,19940802,  270,    0
240142,19940803,  231,    0
240142,19940804,  234,    0
240142,19940805,  253,    0
240142,19940806,  262,    0
240142,19940807,  218,    0
240142,19940808,  193,    0
240142,19940809,  175,    0
240142,19940810,  190,    0
240142,19940811,  200,    0
240142,19940812,  196,    0
240142,19940813,  172,    0
240142,19940814,  133,    0
240142,19940815,  127,    0
240142,19940816,  160,    0
240142,19940817,  165,    0
240142,19940818,  143,    0
240142,19940819,  123,    0
240142,19940820,  142,    0
240142,19940821,  164,    0
240142,19940822,  166,    0
240142,19940823,  155,    0
240142,19940824,  166,    0
240142,19940825,  183,    0
240142,19940826,  180,    0
240142,19940827,  176,    0
240142,19940828,  180,    0
240142,19940829,  143,    0
240142,19940830,  143,    0
240142,19940831,  159,    0
240142,19940901,  166,    0
240142,19940902,  175,    0
240142,19940903,  174,    0
240142,19940904,  168,    0
240142,19940905,  164,    0
240142,19940906,  144,    0
240142,19940907,  123,    0
240142,19940908,  158,    0
240142,19940909,  165,    0
240142,19940910,  151,    0
240142,19940911,  126,    0
240142,19940912,  149,    0
240142,19940913,  173,    0
240142,19940914,  181,    0
240142,19940915,  198,    0
240142,19940916,  145,    0
240142,19940917,  128,    0
240142,19940918,  116,    0
240142,19940919,  126,    0
240142,19940920,  117,    0
240142,19940921,  118,    0
