EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CHOJNICE (STAID: 2026).
Blended and updated with sources: 106090 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106090,19881203,  -70,    0
106090,19881204,  -30,    0
106090,19881205,   13,    0
106090,19881206,   14,    0
106090,19881207,   -3,    0
106090,19881208,   -6,    0
106090,19881209,   19,    0
106090,19881210,    9,    0
106090,19881211,   50,    0
106090,19881212,   33,    0
106090,19881213,    6,    0
106090,19881214,   -1,    0
106090,19881215,  -24,    0
106090,19881216,  -29,    0
106090,19881217,  -18,    0
106090,19881218,   11,    0
106090,19881219,   19,    0
106090,19881220,  -22,    0
106090,19881221,  -11,    0
106090,19881222,   41,    0
106090,19881223,   52,    0
106090,19881224,   41,    0
106090,19881225,   10,    0
106090,19881226,   61,    0
106090,19881227,   64,    0
106090,19881228,   45,    0
106090,19881229,   60,    0
106090,19881230,   57,    0
106090,19881231,   28,    0
106090,19890101,   11,    0
106090,19890102,  -16,    0
106090,19890103,   -7,    0
106090,19890104,  -18,    0
106090,19890105,    4,    0
106090,19890106,    8,    0
106090,19890107,    1,    0
106090,19890108,   -4,    0
106090,19890109,   53,    0
106090,19890110,   58,    0
106090,19890111,   26,    0
106090,19890112,    5,    0
106090,19890113,   32,    0
106090,19890114,   31,    0
106090,19890115,   50,    0
106090,19890116,   77,    0
106090,19890117,   52,    0
106090,19890118,   39,    0
106090,19890119,   42,    0
106090,19890120,   13,    0
106090,19890121,  -23,    0
106090,19890122,    6,    0
106090,19890123,    6,    0
106090,19890124,   32,    0
106090,19890125,   37,    0
106090,19890126,   -2,    0
106090,19890127,  -14,    0
106090,19890128,   -6,    0
106090,19890129,    3,    0
106090,19890130,   14,    0
106090,19890131,   55,    0
106090,19890201,   45,    0
106090,19890202,   18,    0
106090,19890203,   -8,    0
106090,19890204,    6,    0
106090,19890205,    3,    0
106090,19890206,   32,    0
106090,19890207,   76,    0
106090,19890208,   66,    0
106090,19890209,   40,    0
106090,19890210,   40,    0
106090,19890211,    9,    0
106090,19890212,   26,    0
106090,19890213,   20,    0
106090,19890214,   -1,    0
106090,19890215,   10,    0
106090,19890216,   15,    0
106090,19890217,   -6,    0
106090,19890218,   -3,    0
106090,19890219,   56,    0
106090,19890220,   44,    0
106090,19890221,   20,    0
106090,19890222,   11,    0
106090,19890223,   33,    0
106090,19890224,   34,    0
106090,19890225,   70,    0
106090,19890226,   76,    0
106090,19890227,   34,    0
106090,19890228,   21,    0
106090,19890301,   27,    0
106090,19890302,   38,    0
106090,19890303,   44,    0
106090,19890304,   50,    0
106090,19890305,   40,    0
106090,19890306,   67,    0
106090,19890307,   54,    0
106090,19890308,   13,    0
106090,19890309,   21,    0
106090,19890310,   37,    0
106090,19890311,   46,    0
106090,19890312,   50,    0
106090,19890313,   44,    0
106090,19890314,   40,    0
106090,19890315,   39,    0
106090,19890316,   41,    0
106090,19890317,   41,    0
106090,19890318,   22,    0
106090,19890319,   32,    0
106090,19890320,   80,    0
106090,19890321,   71,    0
106090,19890322,   50,    0
106090,19890323,   51,    0
106090,19890324,   23,    0
106090,19890325,   48,    0
106090,19890326,   48,    0
106090,19890327,   56,    0
106090,19890328,   98,    0
106090,19890329,   71,    0
106090,19890330,   67,    0
106090,19890331,   81,    0
106090,19890401,   28,    0
106090,19890402,  -17,    0
106090,19890403,   -9,    0
106090,19890404,    8,    0
106090,19890405,   30,    0
106090,19890406,   82,    0
106090,19890407,   80,    0
106090,19890408,   78,    0
106090,19890409,   76,    0
106090,19890410,   75,    0
106090,19890411,  125,    0
106090,19890412,  165,    0
106090,19890413,  169,    0
106090,19890414,  162,    0
106090,19890415,  155,    0
106090,19890416,   64,    0
106090,19890417,   40,    0
106090,19890418,   30,    0
106090,19890419,   66,    0
106090,19890420,   84,    0
106090,19890421,  108,    0
106090,19890422,   85,    0
106090,19890423,   46,    0
106090,19890424,   64,    0
106090,19890425,  116,    0
106090,19890426,  139,    0
106090,19890427,   91,    0
106090,19890428,   59,    0
106090,19890429,   56,    0
106090,19890430,   84,    0
106090,19890501,   82,    0
106090,19890502,   99,    0
106090,19890503,  109,    0
106090,19890504,  126,    0
106090,19890505,  107,    0
106090,19890506,   58,    0
106090,19890507,   89,    0
106090,19890508,   73,    0
106090,19890509,  127,    0
106090,19890510,  120,    0
106090,19890511,  105,    0
106090,19890512,  124,    0
106090,19890513,  119,    0
106090,19890514,  102,    0
106090,19890515,  116,    0
106090,19890516,  136,    0
106090,19890517,  157,    0
106090,19890518,  150,    0
106090,19890519,  175,    0
106090,19890520,  179,    0
106090,19890521,  118,    0
106090,19890522,  112,    0
106090,19890523,  143,    0
106090,19890524,  169,    0
106090,19890525,  186,    0
106090,19890526,  196,    0
106090,19890527,  172,    0
106090,19890528,  150,    0
106090,19890529,  144,    0
106090,19890530,  150,    0
106090,19890531,  115,    0
106090,19890601,  121,    0
106090,19890602,  140,    0
106090,19890603,  117,    0
106090,19890604,  115,    0
106090,19890605,  131,    0
106090,19890606,  114,    0
106090,19890607,  103,    0
106090,19890608,  121,    0
106090,19890609,  133,    0
106090,19890610,  133,    0
106090,19890611,  137,    0
106090,19890612,  148,    0
106090,19890613,  159,    0
106090,19890614,  112,    0
106090,19890615,  105,    0
106090,19890616,  109,    0
106090,19890617,  149,    0
106090,19890618,  171,    0
106090,19890619,  147,    0
106090,19890620,  148,    0
106090,19890621,  175,    0
106090,19890622,  186,    0
106090,19890623,  192,    0
106090,19890624,  187,    0
106090,19890625,  166,    0
106090,19890626,  207,    0
106090,19890627,  230,    0
106090,19890628,  189,    0
106090,19890629,  170,    0
106090,19890630,  138,    0
106090,19890701,  138,    0
106090,19890702,  164,    0
106090,19890703,  154,    0
106090,19890704,  185,    0
106090,19890705,  203,    0
106090,19890706,  227,    0
106090,19890707,  249,    0
106090,19890708,  255,    0
106090,19890709,  220,    0
106090,19890710,  198,    0
106090,19890711,  191,    0
106090,19890712,  176,    0
106090,19890713,  167,    0
106090,19890714,  140,    0
106090,19890715,  125,    0
106090,19890716,  107,    0
106090,19890717,  127,    0
106090,19890718,  118,    0
106090,19890719,  141,    0
106090,19890720,  143,    0
106090,19890721,  149,    0
106090,19890722,  170,    0
106090,19890723,  184,    0
106090,19890724,  200,    0
106090,19890725,  196,    0
106090,19890726,  208,    0
106090,19890727,  209,    0
106090,19890728,  172,    0
106090,19890729,  171,    0
106090,19890730,  192,    0
106090,19890731,  150,    0
106090,19890801,  127,    0
106090,19890802,  108,    0
106090,19890803,  136,    0
106090,19890804,  129,    0
106090,19890805,  124,    0
106090,19890806,  131,    0
106090,19890807,  171,    0
106090,19890808,  179,    0
106090,19890809,  164,    0
106090,19890810,  172,    0
106090,19890811,  209,    0
106090,19890812,  182,    0
106090,19890813,  183,    0
106090,19890814,  211,    0
106090,19890815,  229,    0
106090,19890816,  264,    0
106090,19890817,  232,    0
106090,19890818,  191,    0
106090,19890819,  180,    0
106090,19890820,  211,    0
106090,19890821,  238,    0
106090,19890822,  194,    0
106090,19890823,  158,    0
106090,19890824,  147,    0
106090,19890825,  127,    0
106090,19890826,  113,    0
106090,19890827,  140,    0
106090,19890828,  132,    0
106090,19890829,  115,    0
106090,19890830,  126,    0
106090,19890831,  123,    0
106090,19890901,  134,    0
106090,19890902,  119,    0
106090,19890903,  135,    0
106090,19890904,  131,    0
106090,19890905,  129,    0
106090,19890906,  137,    0
106090,19890907,  168,    0
106090,19890908,  150,    0
106090,19890909,  153,    0
106090,19890910,  158,    0
106090,19890911,  134,    0
106090,19890912,  109,    0
106090,19890913,  121,    0
106090,19890914,  116,    0
106090,19890915,  113,    0
106090,19890916,  113,    0
106090,19890917,  158,    0
106090,19890918,  189,    0
106090,19890919,  204,    0
106090,19890920,  159,    0
106090,19890921,  165,    0
106090,19890922,  154,    0
106090,19890923,  184,    0
106090,19890924,  144,    0
106090,19890925,  147,    0
106090,19890926,  138,    0
106090,19890927,  141,    0
106090,19890928,  122,    0
106090,19890929,  101,    0
106090,19890930,   92,    0
106090,19891001,   81,    0
106090,19891002,   95,    0
106090,19891003,   63,    0
106090,19891004,   76,    0
106090,19891005,   84,    0
106090,19891006,   88,    0
106090,19891007,   85,    0
106090,19891008,   84,    0
106090,19891009,   81,    0
106090,19891010,   72,    0
106090,19891011,   66,    0
106090,19891012,   66,    0
106090,19891013,  105,    0
106090,19891014,   99,    0
106090,19891015,   63,    0
106090,19891016,   54,    0
106090,19891017,  112,    0
106090,19891018,  119,    0
106090,19891019,  101,    0
106090,19891020,  107,    0
106090,19891021,  112,    0
106090,19891022,  148,    0
106090,19891023,  139,    0
106090,19891024,  110,    0
106090,19891025,   97,    0
106090,19891026,  105,    0
106090,19891027,   86,    0
106090,19891028,  103,    0
106090,19891029,  101,    0
106090,19891030,   84,    0
106090,19891031,   85,    0
106090,19891101,   75,    0
106090,19891102,   68,    0
106090,19891103,   40,    0
106090,19891104,   52,    0
106090,19891105,   68,    0
106090,19891106,   73,    0
106090,19891107,   96,    0
106090,19891108,   81,    0
106090,19891109,   65,    0
106090,19891110,   42,    0
106090,19891111,   22,    0
106090,19891112,    9,    0
106090,19891113,   20,    0
106090,19891114,   38,    0
106090,19891115,   51,    0
106090,19891116,   21,    0
106090,19891117,   17,    0
106090,19891118,    5,    0
106090,19891119,    4,    0
106090,19891120,  -27,    0
106090,19891121,  -17,    0
106090,19891122,  -11,    0
106090,19891123,  -25,    0
106090,19891124,  -36,    0
106090,19891125,  -58,    0
106090,19891126,  -43,    0
106090,19891127,  -31,    0
106090,19891128,  -21,    0
106090,19891129,  -21,    0
106090,19891130,   -5,    0
106090,19891201,    1,    0
106090,19891202,    2,    0
106090,19891203,  -13,    0
106090,19891204,   26,    0
106090,19891205,   -9,    0
106090,19891206,   -4,    0
106090,19891207,    6,    0
106090,19891208,  -14,    0
106090,19891209,  -32,    0
106090,19891210,  -49,    0
106090,19891211,  -15,    0
106090,19891212,  -36,    0
106090,19891213,  -19,    0
106090,19891214,  -17,    0
106090,19891215,   22,    0
106090,19891216,  -48,    0
106090,19891217,   27,    0
106090,19891218,   58,    0
106090,19891219,   62,    0
106090,19891220,   18,    0
106090,19891221,   80,    0
106090,19891222,   76,    0
106090,19891223,   57,    0
106090,19891224,   16,    0
106090,19891225,   27,    0
106090,19891226,   -1,    0
106090,19891227,  -23,    0
106090,19891228,  -42,    0
106090,19891229,  -36,    0
106090,19891230,  -21,    0
106090,19891231,  -34,    0
106090,19900101,  -28,    0
106090,19900102,  -20,    0
106090,19900103,  -22,    0
106090,19900104,  -50,    0
106090,19900105,  -43,    0
106090,19900106,  -10,    0
106090,19900107,  -40,    0
106090,19900108,  -20,    0
106090,19900109,   15,    0
106090,19900110,   29,    0
106090,19900111,   37,    0
106090,19900112,   59,    0
106090,19900113,   28,    0
106090,19900114,   15,    0
106090,19900115,   12,    0
106090,19900116,   66,    0
106090,19900117,   63,    0
106090,19900118,   37,    0
106090,19900119,   28,    0
106090,19900120,   30,    0
106090,19900121,   51,    0
106090,19900122,   60,    0
106090,19900123,   59,    0
106090,19900124,   45,    0
106090,19900125,   27,    0
106090,19900126,   53,    0
106090,19900127,   19,    0
106090,19900128,   16,    0
106090,19900129,   30,    0
106090,19900130,   10,    0
106090,19900131,   30,    0
106090,19900201,   36,    0
106090,19900202,   33,    0
106090,19900203,   40,    0
106090,19900204,   51,    0
106090,19900205,   38,    0
106090,19900206,   35,    0
106090,19900207,   45,    0
106090,19900208,   85,    0
106090,19900209,   47,    0
106090,19900210,   34,    0
106090,19900211,   10,    0
106090,19900212,   15,    0
106090,19900213,    9,    0
106090,19900214,   -1,    0
106090,19900215,   -4,    0
106090,19900216,    4,    0
106090,19900217,   16,    0
106090,19900218,   29,    0
106090,19900219,   49,    0
106090,19900220,   85,    0
106090,19900221,  104,    0
106090,19900222,   66,    0
106090,19900223,   86,    0
106090,19900224,   70,    0
106090,19900225,   84,    0
106090,19900226,   75,    0
106090,19900227,   18,    0
106090,19900228,   32,    0
106090,19900301,   17,    0
106090,19900302,    5,    0
106090,19900303,   -2,    0
106090,19900304,   26,    0
106090,19900305,   45,    0
106090,19900306,   40,    0
106090,19900307,   41,    0
106090,19900308,   85,    0
106090,19900309,   53,    0
106090,19900310,   21,    0
106090,19900311,   76,    0
106090,19900312,   63,    0
106090,19900313,   38,    0
106090,19900314,   17,    0
106090,19900315,   38,    0
106090,19900316,   72,    0
106090,19900317,   88,    0
106090,19900318,   90,    0
106090,19900319,   97,    0
106090,19900320,   73,    0
106090,19900321,   69,    0
106090,19900322,   93,    0
106090,19900323,   64,    0
106090,19900324,   72,    0
106090,19900325,   53,    0
106090,19900326,   40,    0
106090,19900327,   25,    0
106090,19900328,   45,    0
106090,19900329,   83,    0
106090,19900330,   60,    0
106090,19900331,   93,    0
106090,19900401,  109,    0
106090,19900402,  115,    0
106090,19900403,  105,    0
106090,19900404,   46,    0
106090,19900405,   26,    0
106090,19900406,   31,    0
106090,19900407,   27,    0
106090,19900408,    2,    0
106090,19900409,    8,    0
106090,19900410,   24,    0
106090,19900411,   20,    0
106090,19900412,   57,    0
106090,19900413,   83,    0
106090,19900414,   95,    0
106090,19900415,   82,    0
106090,19900416,   70,    0
106090,19900417,   70,    0
106090,19900418,   83,    0
106090,19900419,   94,    0
106090,19900420,  115,    0
106090,19900421,  111,    0
106090,19900422,  107,    0
106090,19900423,  115,    0
106090,19900424,   91,    0
106090,19900425,   89,    0
106090,19900426,   94,    0
106090,19900427,   61,    0
106090,19900428,   36,    0
106090,19900429,   70,    0
106090,19900430,  108,    0
106090,19900501,  145,    0
106090,19900502,  122,    0
106090,19900503,  144,    0
106090,19900504,  167,    0
106090,19900505,  160,    0
106090,19900506,  170,    0
106090,19900507,  180,    0
106090,19900508,  167,    0
106090,19900509,  187,    0
106090,19900510,  177,    0
106090,19900511,  145,    0
106090,19900512,  122,    0
106090,19900513,  154,    0
106090,19900514,  136,    0
106090,19900515,  109,    0
106090,19900516,  126,    0
106090,19900517,  113,    0
106090,19900518,   89,    0
106090,19900519,   95,    0
106090,19900520,   96,    0
106090,19900521,  116,    0
106090,19900522,  130,    0
106090,19900523,  127,    0
106090,19900524,  133,    0
106090,19900525,  101,    0
106090,19900526,   91,    0
106090,19900527,   80,    0
106090,19900528,   66,    0
106090,19900529,   84,    0
106090,19900530,  100,    0
106090,19900531,  118,    0
106090,19900601,  147,    0
106090,19900602,  166,    0
106090,19900603,  121,    0
106090,19900604,  137,    0
106090,19900605,  123,    0
106090,19900606,  155,    0
106090,19900607,  163,    0
106090,19900608,  184,    0
106090,19900609,  180,    0
106090,19900610,  128,    0
106090,19900611,  155,    0
106090,19900612,  161,    0
106090,19900613,  160,    0
106090,19900614,  137,    0
106090,19900615,  132,    0
106090,19900616,  118,    0
106090,19900617,  124,    0
106090,19900618,  143,    0
106090,19900619,  163,    0
106090,19900620,  210,    0
106090,19900621,  186,    0
106090,19900622,  175,    0
106090,19900623,  153,    0
106090,19900624,  132,    0
106090,19900625,  162,    0
106090,19900626,  177,    0
106090,19900627,  197,    0
106090,19900628,  204,    0
106090,19900629,  176,    0
106090,19900630,  151,    0
106090,19900701,  164,    0
106090,19900702,  153,    0
106090,19900703,  154,    0
106090,19900704,  134,    0
106090,19900705,  157,    0
106090,19900706,  152,    0
106090,19900707,  123,    0
106090,19900708,  155,    0
106090,19900709,  182,    0
106090,19900710,  145,    0
106090,19900711,  130,    0
106090,19900712,  168,    0
106090,19900713,  135,    0
106090,19900714,  139,    0
106090,19900715,  144,    0
106090,19900716,  174,    0
106090,19900717,  151,    0
106090,19900718,  146,    0
106090,19900719,  156,    0
106090,19900720,  165,    0
106090,19900721,  174,    0
106090,19900722,  146,    0
106090,19900723,  138,    0
106090,19900724,  128,    0
106090,19900725,  167,    0
106090,19900726,  162,    0
106090,19900727,  164,    0
106090,19900728,  182,    0
106090,19900729,  209,    0
106090,19900730,  192,    0
106090,19900731,  194,    0
106090,19900801,  191,    0
106090,19900802,  181,    0
106090,19900803,  191,    0
106090,19900804,  202,    0
106090,19900805,  215,    0
106090,19900806,  167,    0
106090,19900807,  162,    0
106090,19900808,  151,    0
106090,19900809,  133,    0
106090,19900810,  157,    0
106090,19900811,  166,    0
106090,19900812,  183,    0
106090,19900813,  204,    0
106090,19900814,  197,    0
106090,19900815,  182,    0
106090,19900816,  201,    0
106090,19900817,  158,    0
106090,19900818,  139,    0
106090,19900819,  139,    0
106090,19900820,  134,    0
106090,19900821,  121,    0
106090,19900822,  158,    0
106090,19900823,  155,    0
106090,19900824,  154,    0
106090,19900825,  172,    0
106090,19900826,  155,    0
106090,19900827,  138,    0
106090,19900828,  159,    0
106090,19900829,  180,    0
106090,19900830,  199,    0
106090,19900831,  191,    0
106090,19900901,  171,    0
106090,19900902,  142,    0
106090,19900903,  133,    0
106090,19900904,  107,    0
106090,19900905,  109,    0
106090,19900906,  115,    0
106090,19900907,  123,    0
106090,19900908,  113,    0
106090,19900909,  116,    0
106090,19900910,  123,    0
106090,19900911,  116,    0
106090,19900912,  102,    0
106090,19900913,  116,    0
106090,19900914,  119,    0
106090,19900915,  110,    0
106090,19900916,  102,    0
106090,19900917,  100,    0
106090,19900918,   86,    0
106090,19900919,   98,    0
106090,19900920,   89,    0
106090,19900921,   77,    0
106090,19900922,   89,    0
106090,19900923,   84,    0
106090,19900924,   90,    0
106090,19900925,   80,    0
106090,19900926,   79,    0
106090,19900927,   68,    0
106090,19900928,   76,    0
106090,19900929,  119,    0
106090,19900930,  112,    0
106090,19901001,  121,    0
106090,19901002,   97,    0
106090,19901003,   97,    0
106090,19901004,  112,    0
106090,19901005,   98,    0
106090,19901006,  130,    0
106090,19901007,  134,    0
106090,19901008,   84,    0
106090,19901009,   73,    0
106090,19901010,   91,    0
106090,19901011,  125,    0
106090,19901012,  129,    0
106090,19901013,  110,    0
106090,19901014,  109,    0
106090,19901015,  126,    0
106090,19901016,  137,    0
106090,19901017,  123,    0
106090,19901018,  111,    0
106090,19901019,   99,    0
106090,19901020,   72,    0
106090,19901021,   42,    0
106090,19901022,   35,    0
106090,19901023,   20,    0
106090,19901024,   39,    0
106090,19901025,   46,    0
106090,19901026,   16,    0
106090,19901027,   36,    0
106090,19901028,   46,    0
106090,19901029,   70,    0
106090,19901030,   52,    0
106090,19901031,   63,    0
106090,19901101,   73,    0
106090,19901102,   67,    0
106090,19901103,   53,    0
106090,19901104,   29,    0
106090,19901105,   36,    0
106090,19901106,   40,    0
106090,19901107,   56,    0
106090,19901108,   58,    0
106090,19901109,   44,    0
106090,19901110,   20,    0
106090,19901111,   14,    0
106090,19901112,   34,    0
106090,19901113,   25,    0
106090,19901114,   39,    0
106090,19901115,   75,    0
106090,19901116,   81,    0
106090,19901117,   77,    0
106090,19901118,   50,    0
106090,19901119,   41,    0
106090,19901120,   34,    0
106090,19901121,   43,    0
106090,19901122,   18,    0
106090,19901123,   18,    0
106090,19901124,   28,    0
106090,19901125,   19,    0
106090,19901126,   48,    0
106090,19901127,   26,    0
106090,19901128,   38,    0
106090,19901129,   16,    0
106090,19901130,   -3,    0
106090,19901201,   -3,    0
106090,19901202,   24,    0
106090,19901203,   25,    0
106090,19901204,   32,    0
106090,19901205,    1,    0
106090,19901206,   -8,    0
106090,19901207,  -13,    0
106090,19901208,  -29,    0
106090,19901209,  -16,    0
106090,19901210,   -6,    0
106090,19901211,    0,    0
106090,19901212,    1,    0
106090,19901213,   -4,    0
106090,19901214,    4,    0
106090,19901215,   -3,    0
106090,19901216,    0,    0
106090,19901217,  -37,    0
106090,19901218,  -36,    0
106090,19901219,  -16,    0
106090,19901220,  -12,    0
106090,19901221,    2,    0
106090,19901222,  -18,    0
106090,19901223,  -25,    0
106090,19901224,  -52,    0
106090,19901225,  -47,    0
106090,19901226,  -21,    0
106090,19901227,   10,    0
106090,19901228,    9,    0
106090,19901229,    6,    0
106090,19901230,   20,    0
106090,19901231,   12,    0
106090,19910101,    5,    0
106090,19910102,   11,    0
106090,19910103,   40,    0
106090,19910104,   30,    0
106090,19910105,   22,    0
106090,19910106,   29,    0
106090,19910107,   32,    0
106090,19910108,   29,    0
106090,19910109,   47,    0
106090,19910110,   71,    0
106090,19910111,   46,    0
106090,19910112,   25,    0
106090,19910113,    6,    0
106090,19910114,  -29,    0
106090,19910115,  -19,    0
106090,19910116,  -51,    0
106090,19910117,  -50,    0
106090,19910118,  -26,    0
106090,19910119,  -25,    0
106090,19910120,  -44,    0
106090,19910121,   -6,    0
106090,19910122,    9,    0
106090,19910123,   -3,    0
106090,19910124,   13,    0
106090,19910125,   -2,    0
106090,19910126,   24,    0
106090,19910127,   11,    0
106090,19910128,   -2,    0
106090,19910129,    2,    0
106090,19910130,  -61,    0
106090,19910131, -114,    0
106090,19910201, -117,    0
106090,19910202, -117,    0
106090,19910203,  -68,    0
106090,19910204,  -52,    0
106090,19910205,  -97,    0
106090,19910206, -107,    0
106090,19910207,  -90,    0
106090,19910208,  -73,    0
106090,19910209,  -51,    0
106090,19910210,  -34,    0
106090,19910211,  -30,    0
106090,19910212,  -74,    0
106090,19910213,  -44,    0
106090,19910214,  -40,    0
106090,19910215,  -47,    0
106090,19910216,  -37,    0
106090,19910217,  -28,    0
106090,19910218,  -27,    0
106090,19910219,  -41,    0
106090,19910220,  -22,    0
106090,19910221,    3,    0
106090,19910222,   13,    0
106090,19910223,    8,    0
106090,19910224,   50,    0
106090,19910225,   33,    0
106090,19910226,   17,    0
106090,19910227,   -8,    0
106090,19910228,   -6,    0
106090,19910301,    2,    0
106090,19910302,   -1,    0
106090,19910303,    2,    0
106090,19910304,   27,    0
106090,19910305,    1,    0
106090,19910306,    4,    0
106090,19910307,   13,    0
106090,19910308,   12,    0
106090,19910309,   25,    0
106090,19910310,   26,    0
106090,19910311,   27,    0
106090,19910312,   45,    0
106090,19910313,   48,    0
106090,19910314,   43,    0
106090,19910315,   73,    0
106090,19910316,   50,    0
106090,19910317,   61,    0
106090,19910318,   51,    0
106090,19910319,   57,    0
106090,19910320,   76,    0
106090,19910321,   71,    0
106090,19910322,   63,    0
106090,19910323,   49,    0
106090,19910324,   47,    0
106090,19910325,   31,    0
106090,19910326,   28,    0
106090,19910327,    9,    0
106090,19910328,   -1,    0
106090,19910329,   11,    0
106090,19910330,   32,    0
106090,19910331,   29,    0
106090,19910401,   37,    0
106090,19910402,   81,    0
106090,19910403,  123,    0
106090,19910404,  111,    0
106090,19910405,  120,    0
106090,19910406,  110,    0
106090,19910407,   87,    0
106090,19910408,   67,    0
106090,19910409,   41,    0
106090,19910410,   68,    0
106090,19910411,   79,    0
106090,19910412,   97,    0
106090,19910413,  104,    0
106090,19910414,  105,    0
106090,19910415,  105,    0
106090,19910416,   42,    0
106090,19910417,   30,    0
106090,19910418,   17,    0
106090,19910419,   21,    0
106090,19910420,   10,    0
106090,19910421,   -5,    0
106090,19910422,   22,    0
106090,19910423,   57,    0
106090,19910424,   65,    0
106090,19910425,   62,    0
106090,19910426,   67,    0
106090,19910427,   70,    0
106090,19910428,   90,    0
106090,19910429,   96,    0
106090,19910430,   71,    0
106090,19910501,   89,    0
106090,19910502,   72,    0
106090,19910503,   64,    0
106090,19910504,   56,    0
106090,19910505,   59,    0
106090,19910506,   26,    0
106090,19910507,   45,    0
106090,19910508,   58,    0
106090,19910509,   86,    0
106090,19910510,  124,    0
106090,19910511,  148,    0
106090,19910512,   97,    0
106090,19910513,  104,    0
106090,19910514,   98,    0
106090,19910515,   65,    0
106090,19910516,   47,    0
106090,19910517,   75,    0
106090,19910518,   53,    0
106090,19910519,   41,    0
106090,19910520,  106,    0
106090,19910521,  103,    0
106090,19910522,  112,    0
106090,19910523,   75,    0
106090,19910524,   68,    0
106090,19910525,   68,    0
106090,19910526,   78,    0
106090,19910527,   92,    0
106090,19910528,  110,    0
106090,19910529,  124,    0
106090,19910530,  140,    0
106090,19910531,  151,    0
106090,19910601,  102,    0
106090,19910602,   91,    0
106090,19910603,  107,    0
106090,19910604,   84,    0
106090,19910605,   82,    0
106090,19910606,  112,    0
106090,19910607,  115,    0
106090,19910608,  123,    0
106090,19910609,  135,    0
106090,19910610,  140,    0
106090,19910611,  130,    0
106090,19910612,  135,    0
106090,19910613,  146,    0
106090,19910614,  119,    0
106090,19910615,  119,    0
106090,19910616,  145,    0
106090,19910617,  122,    0
106090,19910618,  104,    0
106090,19910619,  131,    0
106090,19910620,  132,    0
106090,19910621,  138,    0
106090,19910622,  166,    0
106090,19910623,  181,    0
106090,19910624,  147,    0
106090,19910625,  152,    0
106090,19910626,  183,    0
106090,19910627,  168,    0
106090,19910628,  126,    0
106090,19910629,  106,    0
106090,19910630,  124,    0
106090,19910701,  164,    0
106090,19910702,  183,    0
106090,19910703,  182,    0
106090,19910704,  188,    0
106090,19910705,  193,    0
106090,19910706,  208,    0
106090,19910707,  223,    0
106090,19910708,  227,    0
106090,19910709,  222,    0
106090,19910710,  172,    0
106090,19910711,  184,    0
106090,19910712,  207,    0
106090,19910713,  203,    0
106090,19910714,  179,    0
106090,19910715,  159,    0
106090,19910716,  161,    0
106090,19910717,  151,    0
106090,19910718,  142,    0
106090,19910719,  139,    0
106090,19910720,  154,    0
106090,19910721,  146,    0
106090,19910722,  142,    0
106090,19910723,  151,    0
106090,19910724,  174,    0
106090,19910725,  146,    0
106090,19910726,  148,    0
106090,19910727,  170,    0
106090,19910728,  181,    0
106090,19910729,  190,    0
106090,19910730,  198,    0
106090,19910731,  208,    0
106090,19910801,  207,    0
106090,19910802,  216,    0
106090,19910803,  215,    0
106090,19910804,  211,    0
106090,19910805,  204,    0
106090,19910806,  203,    0
106090,19910807,  239,    0
106090,19910808,  216,    0
106090,19910809,  187,    0
106090,19910810,  164,    0
106090,19910811,  176,    0
106090,19910812,  164,    0
106090,19910813,  143,    0
106090,19910814,  147,    0
106090,19910815,  152,    0
106090,19910816,  173,    0
106090,19910817,  149,    0
106090,19910818,  129,    0
106090,19910819,  137,    0
106090,19910820,  143,    0
106090,19910821,  146,    0
106090,19910822,  153,    0
106090,19910823,  191,    0
106090,19910824,  177,    0
106090,19910825,  146,    0
106090,19910826,  138,    0
106090,19910827,  162,    0
106090,19910828,  136,    0
106090,19910829,  143,    0
106090,19910830,  158,    0
106090,19910831,  148,    0
106090,19910901,  169,    0
106090,19910902,  173,    0
106090,19910903,  180,    0
106090,19910904,  179,    0
106090,19910905,  148,    0
106090,19910906,  105,    0
106090,19910907,   84,    0
106090,19910908,  100,    0
106090,19910909,  129,    0
106090,19910910,  134,    0
106090,19910911,  105,    0
106090,19910912,  103,    0
106090,19910913,  108,    0
106090,19910914,  107,    0
106090,19910915,  143,    0
106090,19910916,  150,    0
106090,19910917,  135,    0
106090,19910918,  131,    0
106090,19910919,  121,    0
106090,19910920,  104,    0
106090,19910921,  116,    0
106090,19910922,  134,    0
106090,19910923,  133,    0
106090,19910924,  135,    0
106090,19910925,  169,    0
106090,19910926,  161,    0
106090,19910927,  135,    0
106090,19910928,  104,    0
106090,19910929,  120,    0
106090,19910930,  151,    0
106090,19911001,  120,    0
106090,19911002,   94,    0
106090,19911003,   92,    0
106090,19911004,  115,    0
