EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, POZNAN (STAID: 206).
Blended and updated with sources: 100645 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
100645,19831028,   89,    0
100645,19831029,   45,    0
100645,19831030,   39,    0
100645,19831031,   49,    0
100645,19831101,   83,    0
100645,19831102,   84,    0
100645,19831103,   53,    0
100645,19831104,   61,    0
100645,19831105,   72,    0
100645,19831106,   68,    0
100645,19831107,   63,    0
100645,19831108,   64,    0
100645,19831109,   56,    0
100645,19831110,   42,    0
100645,19831111,   40,    0
100645,19831112,  -11,    0
100645,19831113,  -24,    0
100645,19831114,  -24,    0
100645,19831115,  -18,    0
100645,19831116,   13,    0
100645,19831117,  -16,    0
100645,19831118,  -32,    0
100645,19831119,   11,    0
100645,19831120,   29,    0
100645,19831121,   17,    0
100645,19831122,  -17,    0
100645,19831123,   -5,    0
100645,19831124,  -30,    0
100645,19831125,   -3,    0
100645,19831126,   88,    0
100645,19831127,  104,    0
100645,19831128,   59,    0
100645,19831129,   19,    0
100645,19831130,  -22,    0
100645,19831201,  -50,    0
100645,19831202,  -84,    0
100645,19831203,  -91,    0
100645,19831204,  -57,    0
100645,19831205,   -6,    0
100645,19831206,    2,    0
100645,19831207,    4,    0
100645,19831208,  -25,    0
100645,19831209,  -11,    0
100645,19831210,   12,    0
100645,19831211,  -57,    0
100645,19831212,  -69,    0
100645,19831213,  -79,    0
100645,19831214,  -80,    0
100645,19831215,  -54,    0
100645,19831216,  -41,    0
100645,19831217,    1,    0
100645,19831218,   12,    0
100645,19831219,   16,    0
100645,19831220,   30,    0
100645,19831221,   21,    0
100645,19831222,   17,    0
100645,19831223,   23,    0
100645,19831224,   32,    0
100645,19831225,   77,    0
100645,19831226,   63,    0
100645,19831227,   24,    0
100645,19831228,   94,    0
100645,19831229,   54,    0
100645,19831230,   53,    0
100645,19831231,   34,    0
100645,19840101,   57,    0
100645,19840102,   53,    0
100645,19840103,   49,    0
100645,19840104,   25,    0
100645,19840105,   14,    0
100645,19840106,    6,    0
100645,19840107,   21,    0
100645,19840108,   23,    0
100645,19840109,    4,    0
100645,19840110,   -8,    0
100645,19840111,   -9,    0
100645,19840112,    7,    0
100645,19840113,   16,    0
100645,19840114,   36,    0
100645,19840115,   21,    0
100645,19840116,   12,    0
100645,19840117,   34,    0
100645,19840118,   22,    0
100645,19840119,    1,    0
100645,19840120,  -28,    0
100645,19840121,  -33,    0
100645,19840122,  -42,    0
100645,19840123,  -47,    0
100645,19840124,   -2,    0
100645,19840125,  -17,    0
100645,19840126,   -7,    0
100645,19840127,    3,    0
100645,19840128,  -11,    0
100645,19840129,    0,    0
100645,19840130,  -15,    0
100645,19840131,    2,    0
100645,19840201,    7,    0
100645,19840202,   20,    0
100645,19840203,   34,    0
100645,19840204,   26,    0
100645,19840205,   29,    0
100645,19840206,   23,    0
100645,19840207,   28,    0
100645,19840208,   19,    0
100645,19840209,   10,    0
100645,19840210,   -5,    0
100645,19840211,   -6,    0
100645,19840212,  -14,    0
100645,19840213,  -14,    0
100645,19840214,  -43,    0
100645,19840215,  -58,    0
100645,19840216,  -65,    0
100645,19840217,  -78,    0
100645,19840218,  -58,    0
100645,19840219,  -49,    0
100645,19840220,  -25,    0
100645,19840221,  -18,    0
100645,19840222,  -15,    0
100645,19840223,   10,    0
100645,19840224,   -5,    0
100645,19840225,    9,    0
100645,19840226,   10,    0
100645,19840227,    9,    0
100645,19840228,   17,    0
100645,19840229,   19,    0
100645,19840301,    3,    0
100645,19840302,   14,    0
100645,19840303,   12,    0
100645,19840304,   16,    0
100645,19840305,   13,    0
100645,19840306,   21,    0
100645,19840307,   35,    0
100645,19840308,   -1,    0
100645,19840309,   -8,    0
100645,19840310,    6,    0
100645,19840311,   19,    0
100645,19840312,   25,    0
100645,19840313,   27,    0
100645,19840314,   21,    0
100645,19840315,    1,    0
100645,19840316,    9,    0
100645,19840317,   12,    0
100645,19840318,  -27,    0
100645,19840319,  -37,    0
100645,19840320,  -16,    0
100645,19840321,   -4,    0
100645,19840322,   -9,    0
100645,19840323,   -5,    0
100645,19840324,   10,    0
100645,19840325,   32,    0
100645,19840326,   43,    0
100645,19840327,   65,    0
100645,19840328,   71,    0
100645,19840329,  108,    0
100645,19840330,   28,    0
100645,19840331,   26,    0
100645,19840401,   25,    0
100645,19840402,   55,    0
100645,19840403,   82,    0
100645,19840404,   63,    0
100645,19840405,   45,    0
100645,19840406,   83,    0
100645,19840407,  118,    0
100645,19840408,   88,    0
100645,19840409,   70,    0
100645,19840410,   77,    0
100645,19840411,  104,    0
100645,19840412,   84,    0
100645,19840413,   75,    0
100645,19840414,   94,    0
100645,19840415,  138,    0
100645,19840416,  137,    0
100645,19840417,   59,    0
100645,19840418,   61,    0
100645,19840419,   55,    0
100645,19840420,   84,    0
100645,19840421,  118,    0
100645,19840422,  109,    0
100645,19840423,  120,    0
100645,19840424,   86,    0
100645,19840425,  102,    0
100645,19840426,   78,    0
100645,19840427,   33,    0
100645,19840428,   37,    0
100645,19840429,   69,    0
100645,19840430,  101,    0
100645,19840501,  116,    0
100645,19840502,  137,    0
100645,19840503,  158,    0
100645,19840504,  152,    0
100645,19840505,  142,    0
100645,19840506,  138,    0
100645,19840507,   81,    0
100645,19840508,   81,    0
100645,19840509,   79,    0
100645,19840510,   79,    0
100645,19840511,   75,    0
100645,19840512,   73,    0
100645,19840513,  117,    0
100645,19840514,  113,    0
100645,19840515,  124,    0
100645,19840516,  166,    0
100645,19840517,  162,    0
100645,19840518,  152,    0
100645,19840519,  175,    0
100645,19840520,  186,    0
100645,19840521,  183,    0
100645,19840522,  130,    0
100645,19840523,  152,    0
100645,19840524,  113,    0
100645,19840525,  118,    0
100645,19840526,  125,    0
100645,19840527,  163,    0
100645,19840528,  167,    0
100645,19840529,  134,    0
100645,19840530,  132,    0
100645,19840531,  150,    0
100645,19840601,  166,    0
100645,19840602,  178,    0
100645,19840603,  202,    0
100645,19840604,  202,    0
100645,19840605,  174,    0
100645,19840606,  140,    0
100645,19840607,  132,    0
100645,19840608,  119,    0
100645,19840609,  122,    0
100645,19840610,  122,    0
100645,19840611,  100,    0
100645,19840612,  112,    0
100645,19840613,  137,    0
100645,19840614,  143,    0
100645,19840615,  115,    0
100645,19840616,  139,    0
100645,19840617,  147,    0
100645,19840618,  155,    0
100645,19840619,  165,    0
100645,19840620,  171,    0
100645,19840621,  196,    0
100645,19840622,  166,    0
100645,19840623,  135,    0
100645,19840624,  103,    0
100645,19840625,  101,    0
100645,19840626,  127,    0
100645,19840627,  139,    0
100645,19840628,  151,    0
100645,19840629,  123,    0
100645,19840630,  111,    0
100645,19840701,  124,    0
100645,19840702,  132,    0
100645,19840703,  109,    0
100645,19840704,  126,    0
100645,19840705,  127,    0
100645,19840706,  121,    0
100645,19840707,  133,    0
100645,19840708,  162,    0
100645,19840709,  192,    0
100645,19840710,  224,    0
100645,19840711,  262,    0
100645,19840712,  241,    0
100645,19840713,  218,    0
100645,19840714,  175,    0
100645,19840715,  167,    0
100645,19840716,  141,    0
100645,19840717,  143,    0
100645,19840718,  139,    0
100645,19840719,  157,    0
100645,19840720,  156,    0
100645,19840721,  145,    0
100645,19840722,  142,    0
100645,19840723,  134,    0
100645,19840724,  139,    0
100645,19840725,  141,    0
100645,19840726,  145,    0
100645,19840727,  132,    0
100645,19840728,  147,    0
100645,19840729,  164,    0
100645,19840730,  190,    0
100645,19840731,  220,    0
100645,19840801,  231,    0
100645,19840802,  175,    0
100645,19840803,  189,    0
100645,19840804,  218,    0
100645,19840805,  236,    0
100645,19840806,  187,    0
100645,19840807,  184,    0
100645,19840808,  183,    0
100645,19840809,  215,    0
100645,19840810,  203,    0
100645,19840811,  185,    0
100645,19840812,  181,    0
100645,19840813,  161,    0
100645,19840814,  177,    0
100645,19840815,  165,    0
100645,19840816,  172,    0
100645,19840817,  139,    0
100645,19840818,  141,    0
100645,19840819,  149,    0
100645,19840820,  164,    0
100645,19840821,  186,    0
100645,19840822,  186,    0
100645,19840823,  196,    0
100645,19840824,  214,    0
100645,19840825,  199,    0
100645,19840826,  157,    0
100645,19840827,  129,    0
100645,19840828,  146,    0
100645,19840829,  170,    0
100645,19840830,  175,    0
100645,19840831,  190,    0
100645,19840901,  183,    0
100645,19840902,  143,    0
100645,19840903,  196,    0
100645,19840904,  205,    0
100645,19840905,  165,    0
100645,19840906,  130,    0
100645,19840907,  133,    0
100645,19840908,  122,    0
100645,19840909,  115,    0
100645,19840910,  126,    0
100645,19840911,  122,    0
100645,19840912,  117,    0
100645,19840913,  115,    0
100645,19840914,  121,    0
100645,19840915,  141,    0
100645,19840916,  126,    0
100645,19840917,  109,    0
100645,19840918,  118,    0
100645,19840919,  121,    0
100645,19840920,  144,    0
100645,19840921,  154,    0
100645,19840922,  128,    0
100645,19840923,  102,    0
100645,19840924,   92,    0
100645,19840925,   96,    0
100645,19840926,   91,    0
100645,19840927,  103,    0
100645,19840928,  104,    0
100645,19840929,   79,    0
100645,19840930,  112,    0
100645,19841001,  157,    0
100645,19841002,  188,    0
100645,19841003,  113,    0
100645,19841004,  111,    0
100645,19841005,  113,    0
100645,19841006,  124,    0
100645,19841007,  110,    0
100645,19841008,   98,    0
100645,19841009,  116,    0
100645,19841010,  121,    0
100645,19841011,  132,    0
100645,19841012,  103,    0
100645,19841013,   75,    0
100645,19841014,  111,    0
100645,19841015,  102,    0
100645,19841016,   66,    0
100645,19841017,   60,    0
100645,19841018,   93,    0
100645,19841019,  141,    0
100645,19841020,  128,    0
100645,19841021,  101,    0
100645,19841022,   95,    0
100645,19841023,  120,    0
100645,19841024,   98,    0
100645,19841025,  101,    0
100645,19841026,  129,    0
100645,19841027,   79,    0
100645,19841028,   27,    0
100645,19841029,   63,    0
100645,19841030,  108,    0
100645,19841031,  118,    0
100645,19841101,   59,    0
100645,19841102,   54,    0
100645,19841103,   66,    0
100645,19841104,   27,    0
100645,19841105,   30,    0
100645,19841106,   32,    0
100645,19841107,   42,    0
100645,19841108,   25,    0
100645,19841109,   48,    0
100645,19841110,   55,    0
100645,19841111,   26,    0
100645,19841112,   -5,    0
100645,19841113,   -8,    0
100645,19841114,  -11,    0
100645,19841115,  -20,    0
100645,19841116,  -37,    0
100645,19841117,  -14,    0
100645,19841118,   -9,    0
100645,19841119,    5,    0
100645,19841120,   10,    0
100645,19841121,   12,    0
100645,19841122,   49,    0
100645,19841123,   85,    0
100645,19841124,   93,    0
100645,19841125,   78,    0
100645,19841126,   59,    0
100645,19841127,   43,    0
100645,19841128,   39,    0
100645,19841129,   40,    0
100645,19841130,   17,    0
100645,19841201,   12,    0
100645,19841202,   42,    0
100645,19841203,   12,    0
100645,19841204,   -5,    0
100645,19841205,  -15,    0
100645,19841206,    3,    0
100645,19841207,   27,    0
100645,19841208,   10,    0
100645,19841209,   24,    0
100645,19841210,   56,    0
100645,19841211,   54,    0
100645,19841212,    5,    0
100645,19841213,    1,    0
100645,19841214,  -32,    0
100645,19841215,  -45,    0
100645,19841216,  -71,    0
100645,19841217,  -50,    0
100645,19841218,   -1,    0
100645,19841219,    8,    0
100645,19841220,   13,    0
100645,19841221,   30,    0
100645,19841222,   24,    0
100645,19841223,   19,    0
100645,19841224,   -4,    0
100645,19841225,  -18,    0
100645,19841226,  -43,    0
100645,19841227,  -48,    0
100645,19841228,  -34,    0
100645,19841229,  -32,    0
100645,19841230,  -35,    0
100645,19841231,  -50,    0
100645,19850101,  -58,    0
100645,19850102,  -54,    0
100645,19850103,  -62,    0
100645,19850104,  -97,    0
100645,19850105, -131,    0
100645,19850106, -195,    0
100645,19850107, -192,    0
100645,19850108, -148,    0
100645,19850109, -120,    0
100645,19850110, -130,    0
100645,19850111,  -66,    0
100645,19850112,  -79,    0
100645,19850113, -101,    0
100645,19850114, -133,    0
100645,19850115, -101,    0
100645,19850116, -103,    0
100645,19850117, -120,    0
100645,19850118,  -86,    0
100645,19850119, -154,    0
100645,19850120, -131,    0
100645,19850121,  -81,    0
100645,19850122,   -1,    0
100645,19850123,   21,    0
100645,19850124,    5,    0
100645,19850125,    1,    0
100645,19850126,   16,    0
100645,19850127,    3,    0
100645,19850128,  -35,    0
100645,19850129,  -30,    0
100645,19850130,   25,    0
100645,19850131,   32,    0
100645,19850201,   44,    0
100645,19850202,   48,    0
100645,19850203,  -32,    0
100645,19850204,  -39,    0
100645,19850205,  -17,    0
100645,19850206,  -22,    0
100645,19850207,  -69,    0
100645,19850208, -111,    0
100645,19850209, -108,    0
100645,19850210, -136,    0
100645,19850211, -203,    0
100645,19850212, -190,    0
100645,19850213, -158,    0
100645,19850214, -115,    0
100645,19850215, -105,    0
100645,19850216, -106,    0
100645,19850217,  -94,    0
100645,19850218,  -86,    0
100645,19850219,  -52,    0
100645,19850220,  -73,    0
100645,19850221,  -50,    0
100645,19850222,  -68,    0
100645,19850223,  -77,    0
100645,19850224,   -9,    0
100645,19850225,   15,    0
100645,19850226,    7,    0
100645,19850227,  -12,    0
100645,19850228,   -8,    0
100645,19850301,    7,    0
100645,19850302,   16,    0
100645,19850303,   21,    0
100645,19850304,   12,    0
100645,19850305,   29,    0
100645,19850306,   16,    0
100645,19850307,   16,    0
100645,19850308,   13,    0
100645,19850309,   -6,    0
100645,19850310,  -10,    0
100645,19850311,   -9,    0
100645,19850312,    6,    0
100645,19850313,   20,    0
100645,19850314,   27,    0
100645,19850315,   20,    0
100645,19850316,   24,    0
100645,19850317,    6,    0
100645,19850318,   17,    0
100645,19850319,   17,    0
100645,19850320,   21,    0
100645,19850321,   56,    0
100645,19850322,   74,    0
100645,19850323,   47,    0
100645,19850324,   53,    0
100645,19850325,   69,    0
100645,19850326,   84,    0
100645,19850327,   88,    0
100645,19850328,   20,    0
100645,19850329,   11,    0
100645,19850330,   60,    0
100645,19850331,  101,    0
100645,19850401,   99,    0
100645,19850402,  117,    0
100645,19850403,   99,    0
100645,19850404,  136,    0
100645,19850405,  154,    0
100645,19850406,  135,    0
100645,19850407,   97,    0
100645,19850408,   97,    0
100645,19850409,   98,    0
100645,19850410,   63,    0
100645,19850411,   38,    0
100645,19850412,   66,    0
100645,19850413,   62,    0
100645,19850414,   63,    0
100645,19850415,   70,    0
100645,19850416,   52,    0
100645,19850417,   66,    0
100645,19850418,   87,    0
100645,19850419,   93,    0
100645,19850420,  135,    0
100645,19850421,  146,    0
100645,19850422,  117,    0
100645,19850423,   78,    0
100645,19850424,   26,    0
100645,19850425,   20,    0
100645,19850426,   21,    0
100645,19850427,   42,    0
100645,19850428,   40,    0
100645,19850429,   33,    0
100645,19850430,   24,    0
100645,19850501,   13,    0
100645,19850502,   47,    0
100645,19850503,   50,    0
100645,19850504,   57,    0
100645,19850505,  104,    0
100645,19850506,  149,    0
100645,19850507,  178,    0
100645,19850508,  169,    0
100645,19850509,  140,    0
100645,19850510,  142,    0
100645,19850511,  163,    0
100645,19850512,  155,    0
100645,19850513,  202,    0
100645,19850514,  235,    0
100645,19850515,  195,    0
100645,19850516,  173,    0
100645,19850517,  177,    0
100645,19850518,  166,    0
100645,19850519,  169,    0
100645,19850520,  164,    0
100645,19850521,  163,    0
100645,19850522,  148,    0
100645,19850523,  123,    0
100645,19850524,  114,    0
100645,19850525,  159,    0
100645,19850526,  198,    0
100645,19850527,  215,    0
100645,19850528,  225,    0
100645,19850529,  217,    0
100645,19850530,  160,    0
100645,19850531,  151,    0
100645,19850601,  114,    0
100645,19850602,  142,    0
100645,19850603,  173,    0
100645,19850604,  195,    0
100645,19850605,  211,    0
100645,19850606,  192,    0
100645,19850607,  174,    0
100645,19850608,  151,    0
100645,19850609,  115,    0
100645,19850610,  136,    0
100645,19850611,  117,    0
100645,19850612,  123,    0
100645,19850613,  107,    0
100645,19850614,  114,    0
100645,19850615,   99,    0
100645,19850616,  101,    0
100645,19850617,  103,    0
100645,19850618,  111,    0
100645,19850619,  143,    0
100645,19850620,  155,    0
100645,19850621,  148,    0
100645,19850622,  157,    0
100645,19850623,  167,    0
100645,19850624,  150,    0
100645,19850625,  145,    0
100645,19850626,  158,    0
100645,19850627,  127,    0
100645,19850628,  123,    0
100645,19850629,  139,    0
100645,19850630,  162,    0
100645,19850701,  149,    0
100645,19850702,  140,    0
100645,19850703,  150,    0
100645,19850704,  155,    0
100645,19850705,  175,    0
100645,19850706,  197,    0
100645,19850707,  171,    0
100645,19850708,  128,    0
100645,19850709,  144,    0
100645,19850710,  163,    0
100645,19850711,  163,    0
100645,19850712,  176,    0
100645,19850713,  198,    0
100645,19850714,  222,    0
100645,19850715,  225,    0
100645,19850716,  201,    0
100645,19850717,  187,    0
100645,19850718,  199,    0
100645,19850719,  218,    0
100645,19850720,  196,    0
100645,19850721,  152,    0
100645,19850722,  145,    0
100645,19850723,  160,    0
100645,19850724,  168,    0
100645,19850725,  181,    0
100645,19850726,  170,    0
100645,19850727,  178,    0
100645,19850728,  201,    0
100645,19850729,  217,    0
100645,19850730,  194,    0
100645,19850731,  172,    0
100645,19850801,  161,    0
100645,19850802,  143,    0
100645,19850803,  187,    0
100645,19850804,  167,    0
100645,19850805,  194,    0
100645,19850806,  160,    0
100645,19850807,  129,    0
100645,19850808,  127,    0
100645,19850809,  135,    0
100645,19850810,  164,    0
100645,19850811,  175,    0
100645,19850812,  205,    0
100645,19850813,  206,    0
100645,19850814,  244,    0
100645,19850815,  252,    0
100645,19850816,  228,    0
100645,19850817,  192,    0
100645,19850818,  158,    0
100645,19850819,  153,    0
100645,19850820,  148,    0
100645,19850821,  163,    0
100645,19850822,  177,    0
100645,19850823,  170,    0
100645,19850824,  201,    0
100645,19850825,  185,    0
100645,19850826,  142,    0
100645,19850827,  134,    0
100645,19850828,  138,    0
100645,19850829,  159,    0
100645,19850830,  165,    0
100645,19850831,  184,    0
100645,19850901,  182,    0
100645,19850902,  155,    0
100645,19850903,  156,    0
100645,19850904,  134,    0
100645,19850905,  129,    0
100645,19850906,  109,    0
100645,19850907,   90,    0
100645,19850908,   97,    0
100645,19850909,  114,    0
100645,19850910,  118,    0
100645,19850911,  141,    0
100645,19850912,  117,    0
100645,19850913,  115,    0
100645,19850914,  130,    0
100645,19850915,  131,    0
100645,19850916,  125,    0
100645,19850917,  127,    0
100645,19850918,  115,    0
100645,19850919,  152,    0
100645,19850920,  177,    0
100645,19850921,  170,    0
100645,19850922,  166,    0
100645,19850923,   99,    0
100645,19850924,   99,    0
100645,19850925,  130,    0
100645,19850926,   83,    0
100645,19850927,   96,    0
100645,19850928,  120,    0
100645,19850929,   77,    0
100645,19850930,  114,    0
100645,19851001,  142,    0
100645,19851002,  152,    0
100645,19851003,  176,    0
100645,19851004,  184,    0
100645,19851005,  167,    0
100645,19851006,  129,    0
100645,19851007,  148,    0
100645,19851008,  141,    0
100645,19851009,  103,    0
100645,19851010,  102,    0
100645,19851011,  110,    0
100645,19851012,   96,    0
100645,19851013,   65,    0
100645,19851014,   59,    0
100645,19851015,   88,    0
100645,19851016,   50,    0
100645,19851017,   94,    0
100645,19851018,   96,    0
100645,19851019,   75,    0
100645,19851020,   42,    0
100645,19851021,   68,    0
100645,19851022,   56,    0
100645,19851023,   50,    0
100645,19851024,   38,    0
100645,19851025,   61,    0
100645,19851026,   21,    0
100645,19851027,   17,    0
100645,19851028,   14,    0
100645,19851029,   34,    0
100645,19851030,   21,    0
100645,19851031,   22,    0
100645,19851101,   25,    0
100645,19851102,   56,    0
100645,19851103,   37,    0
100645,19851104,   27,    0
100645,19851105,   66,    0
100645,19851106,   68,    0
100645,19851107,   47,    0
100645,19851108,   51,    0
100645,19851109,   80,    0
100645,19851110,  105,    0
100645,19851111,   36,    0
100645,19851112,   19,    0
100645,19851113,    8,    0
100645,19851114,   30,    0
100645,19851115,   11,    0
100645,19851116,    6,    0
100645,19851117,  -24,    0
100645,19851118,  -36,    0
100645,19851119,  -48,    0
100645,19851120,  -40,    0
100645,19851121,  -24,    0
100645,19851122,   -6,    0
100645,19851123,   -5,    0
100645,19851124,   -5,    0
100645,19851125,  -11,    0
100645,19851126,  -35,    0
100645,19851127,  -48,    0
100645,19851128,  -29,    0
100645,19851129,  -10,    0
100645,19851130,  -59,    0
100645,19851201,  -88,    0
100645,19851202,   23,    0
100645,19851203,   76,    0
100645,19851204,  100,    0
100645,19851205,   97,    0
100645,19851206,   79,    0
100645,19851207,   67,    0
100645,19851208,   55,    0
100645,19851209,   42,    0
100645,19851210,   49,    0
100645,19851211,   41,    0
100645,19851212,   33,    0
100645,19851213,   29,    0
100645,19851214,   34,    0
100645,19851215,   77,    0
100645,19851216,   70,    0
100645,19851217,   38,    0
100645,19851218,  -17,    0
100645,19851219,   33,    0
100645,19851220,   35,    0
100645,19851221,   50,    0
100645,19851222,   25,    0
100645,19851223,   19,    0
100645,19851224,    4,    0
100645,19851225,    6,    0
100645,19851226,   37,    0
100645,19851227,   11,    0
100645,19851228,  -21,    0
100645,19851229,  -38,    0
100645,19851230,  -55,    0
100645,19851231,  -81,    0
100645,19860101, -105,    0
100645,19860102,  -40,    0
100645,19860103,   18,    0
100645,19860104,   -1,    0
100645,19860105,  -24,    0
100645,19860106,   -1,    0
100645,19860107,   -7,    0
100645,19860108,  -29,    0
100645,19860109,  -94,    0
100645,19860110,  -79,    0
100645,19860111,  -15,    0
100645,19860112,   15,    0
100645,19860113,   21,    0
100645,19860114,   31,    0
100645,19860115,   16,    0
100645,19860116,  -16,    0
100645,19860117,  -41,    0
100645,19860118,  -47,    0
100645,19860119,   34,    0
100645,19860120,   41,    0
100645,19860121,   41,    0
100645,19860122,   37,    0
100645,19860123,   38,    0
100645,19860124,   38,    0
100645,19860125,   12,    0
100645,19860126,   -4,    0
100645,19860127,  -24,    0
100645,19860128,  -28,    0
100645,19860129,  -19,    0
100645,19860130,  -13,    0
100645,19860131,   -2,    0
100645,19860201,    1,    0
100645,19860202,  -45,    0
100645,19860203,  -63,    0
100645,19860204,  -85,    0
100645,19860205,  -78,    0
100645,19860206,  -90,    0
100645,19860207, -138,    0
100645,19860208, -161,    0
100645,19860209, -124,    0
100645,19860210,  -38,    0
100645,19860211,  -92,    0
100645,19860212, -109,    0
100645,19860213,  -92,    0
100645,19860214,  -76,    0
100645,19860215,  -64,    0
100645,19860216,  -57,    0
100645,19860217,  -85,    0
100645,19860218,  -62,    0
100645,19860219,  -82,    0
100645,19860220,  -93,    0
100645,19860221,  -96,    0
100645,19860222,  -85,    0
100645,19860223, -101,    0
100645,19860224, -123,    0
100645,19860225,  -97,    0
100645,19860226, -117,    0
100645,19860227, -128,    0
100645,19860228,  -83,    0
100645,19860301,  -85,    0
100645,19860302,  -57,    0
100645,19860303,  -78,    0
100645,19860304,  -34,    0
100645,19860305,   22,    0
100645,19860306,   40,    0
100645,19860307,   32,    0
100645,19860308,    3,    0
100645,19860309,   15,    0
100645,19860310,   20,    0
100645,19860311,   13,    0
100645,19860312,   30,    0
100645,19860313,   24,    0
100645,19860314,   24,    0
100645,19860315,    7,    0
100645,19860316,   17,    0
100645,19860317,   37,    0
100645,19860318,   40,    0
100645,19860319,   47,    0
100645,19860320,   36,    0
100645,19860321,   42,    0
100645,19860322,   29,    0
100645,19860323,   28,    0
100645,19860324,   40,    0
100645,19860325,   62,    0
100645,19860326,   49,    0
100645,19860327,   75,    0
100645,19860328,  126,    0
100645,19860329,   85,    0
100645,19860330,   64,    0
100645,19860331,   69,    0
100645,19860401,   56,    0
100645,19860402,   45,    0
100645,19860403,   47,    0
100645,19860404,   46,    0
100645,19860405,   57,    0
100645,19860406,   54,    0
100645,19860407,   65,    0
100645,19860408,  108,    0
100645,19860409,   64,    0
100645,19860410,   14,    0
100645,19860411,  -16,    0
100645,19860412,  -28,    0
100645,19860413,  -19,    0
100645,19860414,    8,    0
100645,19860415,   68,    0
100645,19860416,   97,    0
100645,19860417,  103,    0
100645,19860418,   89,    0
100645,19860419,   61,    0
100645,19860420,   49,    0
100645,19860421,   80,    0
100645,19860422,  137,    0
100645,19860423,  126,    0
100645,19860424,  155,    0
100645,19860425,  130,    0
100645,19860426,  112,    0
100645,19860427,  137,    0
100645,19860428,  134,    0
100645,19860429,  149,    0
100645,19860430,  164,    0
100645,19860501,  130,    0
100645,19860502,  143,    0
100645,19860503,  166,    0
100645,19860504,  174,    0
100645,19860505,  158,    0
100645,19860506,  170,    0
100645,19860507,  179,    0
100645,19860508,  154,    0
100645,19860509,  111,    0
100645,19860510,  124,    0
100645,19860511,  144,    0
100645,19860512,  124,    0
100645,19860513,  168,    0
100645,19860514,  160,    0
100645,19860515,  151,    0
100645,19860516,  129,    0
100645,19860517,  133,    0
100645,19860518,  168,    0
100645,19860519,  159,    0
100645,19860520,  143,    0
100645,19860521,  190,    0
100645,19860522,  177,    0
100645,19860523,  180,    0
100645,19860524,  169,    0
100645,19860525,  132,    0
100645,19860526,  184,    0
100645,19860527,  218,    0
100645,19860528,  148,    0
100645,19860529,  135,    0
100645,19860530,   93,    0
100645,19860531,   84,    0
100645,19860601,   97,    0
100645,19860602,   90,    0
100645,19860603,  100,    0
100645,19860604,  118,    0
100645,19860605,   90,    0
100645,19860606,   96,    0
100645,19860607,  117,    0
100645,19860608,  118,    0
100645,19860609,  144,    0
100645,19860610,  166,    0
100645,19860611,  197,    0
100645,19860612,  133,    0
100645,19860613,  168,    0
100645,19860614,  176,    0
100645,19860615,  191,    0
100645,19860616,  210,    0
100645,19860617,  224,    0
100645,19860618,  242,    0
100645,19860619,  210,    0
100645,19860620,  210,    0
100645,19860621,  151,    0
100645,19860622,  161,    0
100645,19860623,  150,    0
100645,19860624,  146,    0
100645,19860625,  159,    0
100645,19860626,  181,    0
100645,19860627,  210,    0
100645,19860628,  199,    0
100645,19860629,  175,    0
100645,19860630,  184,    0
100645,19860701,  201,    0
100645,19860702,  220,    0
100645,19860703,  243,    0
100645,19860704,  246,    0
100645,19860705,  238,    0
100645,19860706,  220,    0
100645,19860707,  159,    0
100645,19860708,  150,    0
100645,19860709,  137,    0
100645,19860710,  126,    0
100645,19860711,  121,    0
100645,19860712,  122,    0
100645,19860713,  124,    0
100645,19860714,  133,    0
100645,19860715,  167,    0
100645,19860716,  192,    0
100645,19860717,  224,    0
100645,19860718,  188,    0
100645,19860719,  147,    0
100645,19860720,  139,    0
100645,19860721,  170,    0
100645,19860722,  190,    0
100645,19860723,  221,    0
100645,19860724,  158,    0
100645,19860725,  148,    0
100645,19860726,  154,    0
100645,19860727,  167,    0
100645,19860728,  197,    0
100645,19860729,  223,    0
100645,19860730,  206,    0
100645,19860731,  222,    0
100645,19860801,  194,    0
100645,19860802,  189,    0
100645,19860803,  240,    0
100645,19860804,  258,    0
100645,19860805,  189,    0
100645,19860806,  172,    0
100645,19860807,  205,    0
100645,19860808,  210,    0
100645,19860809,  207,    0
100645,19860810,  200,    0
100645,19860811,  185,    0
100645,19860812,  173,    0
100645,19860813,  189,    0
100645,19860814,  183,    0
100645,19860815,  194,    0
100645,19860816,  193,    0
100645,19860817,  179,    0
100645,19860818,  152,    0
100645,19860819,  165,    0
100645,19860820,  136,    0
100645,19860821,  131,    0
100645,19860822,  126,    0
100645,19860823,  141,    0
100645,19860824,  134,    0
