EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RESKO-SMOLSKO (STAID: 25142).
Blended and updated with sources: 240154 912210 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240154,19870817,  140,    0
240154,19870818,  162,    0
240154,19870819,  167,    0
240154,19870820,  152,    0
240154,19870821,  154,    0
240154,19870822,  199,    0
240154,19870823,  203,    0
240154,19870824,  207,    0
240154,19870825,  220,    0
240154,19870826,  174,    0
240154,19870827,  158,    0
240154,19870828,  144,    0
240154,19870829,  139,    0
240154,19870830,  126,    0
240154,19870831,  142,    0
240154,19870901,  119,    0
240154,19870902,  148,    0
240154,19870903,  140,    0
240154,19870904,  155,    0
240154,19870905,  176,    0
240154,19870906,  160,    0
240154,19870907,  137,    0
240154,19870908,  122,    0
240154,19870909,  121,    0
240154,19870910,  142,    0
240154,19870911,  141,    0
240154,19870912,  143,    0
240154,19870913,  164,    0
240154,19870914,  138,    0
240154,19870915,  134,    0
240154,19870916,  109,    0
240154,19870917,   96,    0
240154,19870918,  133,    0
240154,19870919,  105,    0
240154,19870920,   87,    0
240154,19870921,  109,    0
240154,19870922,  166,    0
240154,19870923,  170,    0
240154,19870924,  141,    0
240154,19870925,  114,    0
240154,19870926,  101,    0
240154,19870927,   86,    0
240154,19870928,   89,    0
240154,19870929,   80,    0
240154,19870930,   76,    0
240154,19871001,   79,    0
240154,19871002,   69,    0
240154,19871003,   70,    0
240154,19871004,   84,    0
240154,19871005,  102,    0
240154,19871006,  135,    0
240154,19871007,  126,    0
240154,19871008,  136,    0
240154,19871009,   96,    0
240154,19871010,  123,    0
240154,19871011,  152,    0
240154,19871012,  149,    0
240154,19871013,   94,    0
240154,19871014,   93,    0
240154,19871015,  114,    0
240154,19871016,  150,    0
240154,19871017,  127,    0
240154,19871018,  107,    0
240154,19871019,   98,    0
240154,19871020,   98,    0
240154,19871021,   85,    0
240154,19871022,   79,    0
240154,19871023,   88,    0
240154,19871024,   89,    0
240154,19871025,   67,    0
240154,19871026,   39,    0
240154,19871027,   56,    0
240154,19871028,   41,    0
240154,19871029,   31,    0
240154,19871030,   35,    0
240154,19871031,   21,    0
240154,19871101,   46,    0
240154,19871102,   66,    0
240154,19871103,   57,    0
240154,19871104,   57,    0
240154,19871105,   67,    0
240154,19871106,   74,    0
240154,19871107,   69,    0
240154,19871108,   65,    0
240154,19871109,   41,    0
240154,19871110,   22,    0
240154,19871111,   11,    0
240154,19871112,   73,    0
240154,19871113,   56,    0
240154,19871114,   59,    0
240154,19871115,   52,    0
240154,19871116,   50,    0
240154,19871117,   83,    0
240154,19871118,   78,    0
240154,19871119,   67,    0
240154,19871120,   65,    0
240154,19871121,   47,    0
240154,19871122,   43,    0
240154,19871123,   26,    0
240154,19871124,    6,    0
240154,19871125,   28,    0
240154,19871126,   36,    0
240154,19871127,   40,    0
240154,19871128,   47,    0
240154,19871129,   32,    0
240154,19871130,   23,    0
240154,19871201,   24,    0
240154,19871202,   26,    0
240154,19871203,   -3,    0
240154,19871204,   -9,    0
240154,19871205,    1,    0
240154,19871206,    1,    0
240154,19871207,  -17,    0
240154,19871208,  -43,    0
240154,19871209,  -31,    0
240154,19871210,   12,    0
240154,19871211,   20,    0
240154,19871212,  -11,    0
240154,19871213,  -42,    0
240154,19871214,  -50,    0
240154,19871215,  -31,    0
240154,19871216,  -30,    0
240154,19871217,   -7,    0
240154,19871218,   41,    0
240154,19871219,   69,    0
240154,19871220,   66,    0
240154,19871221,   69,    0
240154,19871222,   54,    0
240154,19871223,   38,    0
240154,19871224,   -8,    0
240154,19871225,    0,    0
240154,19871226,   39,    0
240154,19871227,   79,    0
240154,19871228,   81,    0
240154,19871229,   96,    0
240154,19871230,   90,    0
240154,19871231,   44,    0
240154,19880101,   57,    0
240154,19880102,   84,    0
240154,19880103,   82,    0
240154,19880104,   65,    0
240154,19880105,   60,    0
240154,19880106,   97,    0
240154,19880107,   66,    0
240154,19880108,   41,    0
240154,19880109,   21,    0
240154,19880110,   17,    0
240154,19880111,    8,    0
240154,19880112,   19,    0
240154,19880113,    6,    0
240154,19880114,   -8,    0
240154,19880115,  -12,    0
240154,19880116,   -6,    0
240154,19880117,    2,    0
240154,19880118,    6,    0
240154,19880119,    7,    0
240154,19880120,    8,    0
240154,19880121,    2,    0
240154,19880122,    9,    0
240154,19880123,    9,    0
240154,19880124,   10,    0
240154,19880125,   19,    0
240154,19880126,   40,    0
240154,19880127,   45,    0
240154,19880128,   33,    0
240154,19880129,   10,    0
240154,19880130,  -11,    0
240154,19880131,   10,    0
240154,19880201,   28,    0
240154,19880202,   51,    0
240154,19880203,   42,    0
240154,19880204,   60,    0
240154,19880205,   56,    0
240154,19880206,   47,    0
240154,19880207,   34,    0
240154,19880208,   21,    0
240154,19880209,   23,    0
240154,19880210,   38,    0
240154,19880211,   24,    0
240154,19880212,   28,    0
240154,19880213,   18,    0
240154,19880214,   25,    0
240154,19880215,   17,    0
240154,19880216,   24,    0
240154,19880217,   27,    0
240154,19880218,   20,    0
240154,19880219,    4,    0
240154,19880220,  -11,    0
240154,19880221,    0,    0
240154,19880222,   32,    0
240154,19880223,   22,    0
240154,19880224,    1,    0
240154,19880225,   -1,    0
240154,19880226,   -1,    0
240154,19880227,   10,    0
240154,19880228,    6,    0
240154,19880229,    8,    0
240154,19880301,    3,    0
240154,19880302,  -20,    0
240154,19880303,   -9,    0
240154,19880304,   14,    0
240154,19880305,   15,    0
240154,19880306,   10,    0
240154,19880307,    6,    0
240154,19880308,    2,    0
240154,19880309,   -6,    0
240154,19880310,   -2,    0
240154,19880311,   21,    0
240154,19880312,    2,    0
240154,19880313,  -14,    0
240154,19880314,   -8,    0
240154,19880315,   -6,    0
240154,19880316,   52,    0
240154,19880317,   16,    0
240154,19880318,  -15,    0
240154,19880319,   14,    0
240154,19880320,   18,    0
240154,19880321,    6,    0
240154,19880322,    3,    0
240154,19880323,   16,    0
240154,19880324,   43,    0
240154,19880325,   47,    0
240154,19880326,   50,    0
240154,19880327,   58,    0
240154,19880328,   26,    0
240154,19880329,   54,    0
240154,19880330,   83,    0
240154,19880331,   92,    0
240154,19880401,   92,    0
240154,19880402,   51,    0
240154,19880403,   51,    0
240154,19880404,   57,    0
240154,19880405,   52,    0
240154,19880406,   62,    0
240154,19880407,   93,    0
240154,19880408,   68,    0
240154,19880409,   36,    0
240154,19880410,   33,    0
240154,19880411,   69,    0
240154,19880412,   82,    0
240154,19880413,   44,    0
240154,19880414,   35,    0
240154,19880415,   62,    0
240154,19880416,  109,    0
240154,19880417,  136,    0
240154,19880418,  120,    0
240154,19880419,  134,    0
240154,19880420,  169,    0
240154,19880421,  125,    0
240154,19880422,   53,    0
240154,19880423,   10,    0
240154,19880424,   28,    0
240154,19880425,   37,    0
240154,19880426,   27,    0
240154,19880427,   43,    0
240154,19880428,   63,    0
240154,19880429,  109,    0
240154,19880430,  135,    0
240154,19880501,  154,    0
240154,19880502,  166,    0
240154,19880503,  153,    0
240154,19880504,  140,    0
240154,19880505,  129,    0
240154,19880506,   98,    0
240154,19880507,  111,    0
240154,19880508,  136,    0
240154,19880509,  127,    0
240154,19880510,   91,    0
240154,19880511,  109,    0
240154,19880512,  153,    0
240154,19880513,  162,    0
240154,19880514,  168,    0
240154,19880515,  157,    0
240154,19880516,  150,    0
240154,19880517,  157,    0
240154,19880518,  122,    0
240154,19880519,  114,    0
240154,19880520,  112,    0
240154,19880521,   92,    0
240154,19880522,   93,    0
240154,19880523,  108,    0
240154,19880524,  118,    0
240154,19880525,  166,    0
240154,19880526,  192,    0
240154,19880527,  218,    0
240154,19880528,  230,    0
240154,19880529,  211,    0
240154,19880530,  157,    0
240154,19880531,  144,    0
240154,19880601,  131,    0
240154,19880602,  127,    0
240154,19880603,  153,    0
240154,19880604,  169,    0
240154,19880605,  152,    0
240154,19880606,  142,    0
240154,19880607,  174,    0
240154,19880608,  161,    0
240154,19880609,  163,    0
240154,19880610,  169,    0
240154,19880611,  129,    0
240154,19880612,  119,    0
240154,19880613,  143,    0
240154,19880614,  145,    0
240154,19880615,  135,    0
240154,19880616,  130,    0
240154,19880617,  141,    0
240154,19880618,  144,    0
240154,19880619,  141,    0
240154,19880620,  165,    0
240154,19880621,  149,    0
240154,19880622,  157,    0
240154,19880623,  133,    0
240154,19880624,  155,    0
240154,19880625,  172,    0
240154,19880626,  180,    0
240154,19880627,  179,    0
240154,19880628,  192,    0
240154,19880629,  191,    0
240154,19880630,  187,    0
240154,19880701,  230,    0
240154,19880702,  178,    0
240154,19880703,  175,    0
240154,19880704,  177,    0
240154,19880705,  202,    0
240154,19880706,  187,    0
240154,19880707,  170,    0
240154,19880708,  154,    0
240154,19880709,  152,    0
240154,19880710,  155,    0
240154,19880711,  184,    0
240154,19880712,  176,    0
240154,19880713,  167,    0
240154,19880714,  162,    0
240154,19880715,  158,    0
240154,19880716,  153,    0
240154,19880717,  152,    0
240154,19880718,  171,    0
240154,19880719,  159,    0
240154,19880720,  178,    0
240154,19880721,  179,    0
240154,19880722,  199,    0
240154,19880723,  221,    0
240154,19880724,  247,    0
240154,19880725,  184,    0
240154,19880726,  211,    0
240154,19880727,  178,    0
240154,19880728,  160,    0
240154,19880729,  169,    0
240154,19880730,  154,    0
240154,19880731,  166,    0
240154,19880801,  163,    0
240154,19880802,  153,    0
240154,19880803,  130,    0
240154,19880804,  146,    0
240154,19880805,  149,    0
240154,19880806,  155,    0
240154,19880807,  165,    0
240154,19880808,  181,    0
240154,19880809,  188,    0
240154,19880810,  189,    0
240154,19880811,  194,    0
240154,19880812,  195,    0
240154,19880813,  192,    0
240154,19880814,  176,    0
240154,19880815,  200,    0
240154,19880816,  156,    0
240154,19880817,  143,    0
240154,19880818,  154,    0
240154,19880819,  194,    0
240154,19880820,  190,    0
240154,19880821,  174,    0
240154,19880822,  158,    0
240154,19880823,  141,    0
240154,19880824,  143,    0
240154,19880825,  164,    0
240154,19880826,  122,    0
240154,19880827,  143,    0
240154,19880828,  167,    0
240154,19880829,  178,    0
240154,19880830,  152,    0
240154,19880831,  150,    0
240154,19880901,  176,    0
240154,19880902,  172,    0
240154,19880903,  139,    0
240154,19880904,  129,    0
240154,19880905,  137,    0
240154,19880906,  134,    0
240154,19880907,  131,    0
240154,19880908,  127,    0
240154,19880909,  125,    0
240154,19880910,  134,    0
240154,19880911,  135,    0
240154,19880912,  139,    0
240154,19880913,  109,    0
240154,19880914,  108,    0
240154,19880915,  109,    0
240154,19880916,  106,    0
240154,19880917,  133,    0
240154,19880918,  137,    0
240154,19880919,  135,    0
240154,19880920,  136,    0
240154,19880921,  129,    0
240154,19880922,  122,    0
240154,19880923,  130,    0
240154,19880924,  122,    0
240154,19880925,  116,    0
240154,19880926,  132,    0
240154,19880927,  141,    0
240154,19880928,  165,    0
240154,19880929,  142,    0
240154,19880930,  101,    0
240154,19881001,   96,    0
240154,19881002,   71,    0
240154,19881003,  102,    0
240154,19881004,  116,    0
240154,19881005,  129,    0
240154,19881006,  124,    0
240154,19881007,  106,    0
240154,19881008,   88,    0
240154,19881009,  103,    0
240154,19881010,  131,    0
240154,19881011,   89,    0
240154,19881012,  126,    0
240154,19881013,  140,    0
240154,19881014,  137,    0
240154,19881015,  106,    0
240154,19881016,  111,    0
240154,19881017,  120,    0
240154,19881018,  103,    0
240154,19881019,   87,    0
240154,19881020,   80,    0
240154,19881021,   68,    0
240154,19881022,   59,    0
240154,19881023,   91,    0
240154,19881024,   75,    0
240154,19881025,   11,    0
240154,19881026,    1,    0
240154,19881027,   91,    0
240154,19881028,  130,    0
240154,19881029,   40,    0
240154,19881030,   -2,    0
240154,19881031,    9,    0
240154,19881101,   36,    0
240154,19881102,   35,    0
240154,19881103,   21,    0
240154,19881104,    9,    0
240154,19881105,   -9,    0
240154,19881106,    2,    0
240154,19881107,   42,    0
240154,19881108,   -6,    0
240154,19881109,   -9,    0
240154,19881110,    1,    0
240154,19881111,   25,    0
240154,19881112,   55,    0
240154,19881113,   59,    0
240154,19881114,   53,    0
240154,19881115,   18,    0
240154,19881116,   38,    0
240154,19881117,   58,    0
240154,19881118,   59,    0
240154,19881119,    5,    0
240154,19881120,  -23,    0
240154,19881121,  -44,    0
240154,19881122,  -72,    0
240154,19881123,  -17,    0
240154,19881124,   36,    0
240154,19881125,   71,    0
240154,19881126,   67,    0
240154,19881127,   27,    0
240154,19881128,   13,    0
240154,19881129,   33,    0
240154,19881130,  -34,    0
240154,19881201,  -52,    0
240154,19881202,  -55,    0
240154,19881203,  -49,    0
240154,19881204,   -3,    0
240154,19881205,   38,    0
240154,19881206,   31,    0
240154,19881207,   11,    0
240154,19881208,   13,    0
240154,19881209,   40,    0
240154,19881210,   37,    0
240154,19881211,   73,    0
240154,19881212,   48,    0
240154,19881213,   18,    0
240154,19881214,   19,    0
240154,19881215,  -10,    0
240154,19881216,  -24,    0
240154,19881217,    2,    0
240154,19881218,   31,    0
240154,19881219,   42,    0
240154,19881220,  -15,    0
240154,19881221,   13,    0
240154,19881222,   65,    0
240154,19881223,   75,    0
240154,19881224,   60,    0
240154,19881225,   35,    0
240154,19881226,   83,    0
240154,19881227,   79,    0
240154,19881228,   57,    0
240154,19881229,   78,    0
240154,19881230,   67,    0
240154,19881231,   41,    0
240154,19890101,   23,    0
240154,19890102,   -5,    0
240154,19890103,    4,    0
240154,19890104,    1,    0
240154,19890105,   28,    0
240154,19890106,   25,    0
240154,19890107,   18,    0
240154,19890108,   28,    0
240154,19890109,   79,    0
240154,19890110,   70,    0
240154,19890111,   35,    0
240154,19890112,   18,    0
240154,19890113,   51,    0
240154,19890114,   41,    0
240154,19890115,   65,    0
240154,19890116,   89,    0
240154,19890117,   64,    0
240154,19890118,   48,    0
240154,19890119,   54,    0
240154,19890120,   13,    0
240154,19890121,   -9,    0
240154,19890122,   34,    0
240154,19890123,   15,    0
240154,19890124,   45,    0
240154,19890125,   41,    0
240154,19890126,   -5,    0
240154,19890127,   -1,    0
240154,19890128,   16,    0
240154,19890129,   18,    0
240154,19890130,   32,    0
240154,19890131,   67,    0
240154,19890201,   52,    0
240154,19890202,   24,    0
240154,19890203,    5,    0
240154,19890204,   25,    0
240154,19890205,   25,    0
240154,19890206,   64,    0
240154,19890207,   94,    0
240154,19890208,   67,    0
240154,19890209,   34,    0
240154,19890210,   50,    0
240154,19890211,   34,    0
240154,19890212,   40,    0
240154,19890213,   32,    0
240154,19890214,   27,    0
240154,19890215,   32,    0
240154,19890216,   27,    0
240154,19890217,   10,    0
240154,19890218,   10,    0
240154,19890219,   93,    0
240154,19890220,   58,    0
240154,19890221,   36,    0
240154,19890222,   28,    0
240154,19890223,   49,    0
240154,19890224,   41,    0
240154,19890225,   77,    0
240154,19890226,   68,    0
240154,19890227,   46,    0
240154,19890228,   36,    0
240154,19890301,   42,    0
240154,19890302,   50,    0
240154,19890303,   47,    0
240154,19890304,   56,    0
240154,19890305,   60,    0
240154,19890306,   80,    0
240154,19890307,   72,    0
240154,19890308,   35,    0
240154,19890309,   20,    0
240154,19890310,   34,    0
240154,19890311,   60,    0
240154,19890312,   45,    0
240154,19890313,   60,    0
240154,19890314,   55,    0
240154,19890315,   54,    0
240154,19890316,   56,    0
240154,19890317,   33,    0
240154,19890318,   28,    0
240154,19890319,   49,    0
240154,19890320,   98,    0
240154,19890321,   75,    0
240154,19890322,   58,    0
240154,19890323,   53,    0
240154,19890324,   36,    0
240154,19890325,   65,    0
240154,19890326,   60,    0
240154,19890327,   70,    0
240154,19890328,  124,    0
240154,19890329,   81,    0
240154,19890330,   89,    0
240154,19890331,  100,    0
240154,19890401,   39,    0
240154,19890402,   -3,    0
240154,19890403,   -7,    0
240154,19890404,   23,    0
240154,19890405,   44,    0
240154,19890406,   89,    0
240154,19890407,   96,    0
240154,19890408,   69,    0
240154,19890409,   71,    0
240154,19890410,   79,    0
240154,19890411,  132,    0
240154,19890412,  177,    0
240154,19890413,  192,    0
240154,19890414,  174,    0
240154,19890415,  156,    0
240154,19890416,   72,    0
240154,19890417,   46,    0
240154,19890418,   38,    0
240154,19890419,   72,    0
240154,19890420,   89,    0
240154,19890421,   90,    0
240154,19890422,   66,    0
240154,19890423,   48,    0
240154,19890424,   67,    0
240154,19890425,  141,    0
240154,19890426,  141,    0
240154,19890427,   74,    0
240154,19890428,   53,    0
240154,19890429,   66,    0
240154,19890430,   83,    0
240154,19890501,   75,    0
240154,19890502,   88,    0
240154,19890503,  116,    0
240154,19890504,  129,    0
240154,19890505,  102,    0
240154,19890506,   69,    0
240154,19890507,   90,    0
240154,19890508,   82,    0
240154,19890509,  147,    0
240154,19890510,  103,    0
240154,19890511,  103,    0
240154,19890512,  130,    0
240154,19890513,  123,    0
240154,19890514,  106,    0
240154,19890515,  110,    0
240154,19890516,  132,    0
240154,19890517,  142,    0
240154,19890518,  136,    0
240154,19890519,  173,    0
240154,19890520,  163,    0
240154,19890521,  125,    0
240154,19890522,  118,    0
240154,19890523,  140,    0
240154,19890524,  175,    0
240154,19890525,  192,    0
240154,19890526,  194,    0
240154,19890527,  146,    0
240154,19890528,  139,    0
240154,19890529,  124,    0
240154,19890530,  142,    0
240154,19890531,  111,    0
240154,19890601,  123,    0
240154,19890602,  141,    0
240154,19890603,  112,    0
240154,19890604,  120,    0
240154,19890605,  132,    0
240154,19890606,  124,    0
240154,19890607,  118,    0
240154,19890608,  123,    0
240154,19890609,  117,    0
240154,19890610,  127,    0
240154,19890611,  140,    0
240154,19890612,  153,    0
240154,19890613,  162,    0
240154,19890614,  139,    0
240154,19890615,  120,    0
240154,19890616,  134,    0
240154,19890617,  157,    0
240154,19890618,  168,    0
240154,19890619,  150,    0
240154,19890620,  163,    0
240154,19890621,  181,    0
240154,19890622,  174,    0
240154,19890623,  196,    0
240154,19890624,  172,    0
240154,19890625,  183,    0
240154,19890626,  222,    0
240154,19890627,  234,    0
240154,19890628,  176,    0
240154,19890629,  176,    0
240154,19890630,  146,    0
240154,19890701,  148,    0
240154,19890702,  130,    0
240154,19890703,  135,    0
240154,19890704,  175,    0
240154,19890705,  195,    0
240154,19890706,  208,    0
240154,19890707,  236,    0
240154,19890708,  254,    0
240154,19890709,  220,    0
240154,19890710,  196,    0
240154,19890711,  173,    0
240154,19890712,  172,    0
240154,19890713,  166,    0
240154,19890714,  130,    0
240154,19890715,  135,    0
240154,19890716,  127,    0
240154,19890717,  142,    0
240154,19890718,  115,    0
240154,19890719,  150,    0
240154,19890720,  148,    0
240154,19890721,  156,    0
240154,19890722,  166,    0
240154,19890723,  193,    0
240154,19890724,  211,    0
240154,19890725,  206,    0
240154,19890726,  213,    0
240154,19890727,  201,    0
240154,19890728,  180,    0
240154,19890729,  168,    0
240154,19890730,  197,    0
240154,19890731,  147,    0
240154,19890801,  133,    0
240154,19890802,  117,    0
240154,19890803,  143,    0
240154,19890804,  134,    0
240154,19890805,  131,    0
240154,19890806,  136,    0
240154,19890807,  165,    0
240154,19890808,  165,    0
240154,19890809,  162,    0
240154,19890810,  175,    0
240154,19890811,  212,    0
240154,19890812,  180,    0
240154,19890813,  184,    0
240154,19890814,  203,    0
240154,19890815,  210,    0
240154,19890816,  247,    0
240154,19890817,  208,    0
240154,19890818,  173,    0
240154,19890819,  166,    0
240154,19890820,  213,    0
240154,19890821,  231,    0
240154,19890822,  182,    0
240154,19890823,  157,    0
240154,19890824,  148,    0
240154,19890825,  136,    0
240154,19890826,  124,    0
240154,19890827,  131,    0
240154,19890828,  129,    0
240154,19890829,  127,    0
240154,19890830,  120,    0
240154,19890831,  121,    0
240154,19890901,  132,    0
240154,19890902,  131,    0
240154,19890903,  129,    0
240154,19890904,  131,    0
240154,19890905,  122,    0
240154,19890906,  152,    0
240154,19890907,  163,    0
240154,19890908,  152,    0
240154,19890909,  169,    0
240154,19890910,  160,    0
240154,19890911,  147,    0
240154,19890912,  110,    0
240154,19890913,  130,    0
240154,19890914,  138,    0
240154,19890915,  125,    0
240154,19890916,  121,    0
240154,19890917,  168,    0
240154,19890918,  192,    0
240154,19890919,  215,    0
240154,19890920,  168,    0
240154,19890921,  176,    0
240154,19890922,  179,    0
240154,19890923,  188,    0
240154,19890924,  162,    0
240154,19890925,  135,    0
240154,19890926,  123,    0
240154,19890927,  125,    0
240154,19890928,  129,    0
240154,19890929,  103,    0
240154,19890930,  104,    0
240154,19891001,   85,    0
240154,19891002,  114,    0
240154,19891003,   86,    0
240154,19891004,   93,    0
240154,19891005,  103,    0
240154,19891006,   97,    0
240154,19891007,   90,    0
240154,19891008,   87,    0
240154,19891009,   89,    0
240154,19891010,   72,    0
240154,19891011,   74,    0
240154,19891012,   82,    0
240154,19891013,  126,    0
240154,19891014,  106,    0
240154,19891015,   77,    0
240154,19891016,   69,    0
240154,19891017,  126,    0
240154,19891018,  123,    0
240154,19891019,  113,    0
240154,19891020,  120,    0
240154,19891021,  124,    0
240154,19891022,  165,    0
240154,19891023,  152,    0
240154,19891024,  122,    0
240154,19891025,  115,    0
240154,19891026,  121,    0
240154,19891027,   88,    0
240154,19891028,  119,    0
240154,19891029,  120,    0
240154,19891030,   95,    0
240154,19891031,   97,    0
240154,19891101,   78,    0
240154,19891102,   63,    0
240154,19891103,   69,    0
240154,19891104,   74,    0
240154,19891105,   77,    0
240154,19891106,   68,    0
240154,19891107,   85,    0
240154,19891108,   71,    0
240154,19891109,   69,    0
240154,19891110,   57,    0
240154,19891111,   49,    0
240154,19891112,   30,    0
240154,19891113,   32,    0
240154,19891114,   46,    0
240154,19891115,   71,    0
240154,19891116,   37,    0
240154,19891117,   33,    0
240154,19891118,    0,    0
240154,19891119,    0,    0
240154,19891120,   -9,    0
240154,19891121,   -7,    0
240154,19891122,    7,    0
240154,19891123,   -4,    0
240154,19891124,  -24,    0
240154,19891125,  -42,    0
240154,19891126,  -11,    0
240154,19891127,  -13,    0
240154,19891128,   21,    0
240154,19891129,    1,    0
240154,19891130,    1,    0
240154,19891201,   -6,    0
240154,19891202,  -35,    0
240154,19891203,  -18,    0
240154,19891204,   30,    0
240154,19891205,   -9,    0
240154,19891206,   21,    0
240154,19891207,   23,    0
240154,19891208,   11,    0
240154,19891209,   -9,    0
240154,19891210,  -36,    0
240154,19891211,    3,    0
240154,19891212,  -16,    0
240154,19891213,   -2,    0
240154,19891214,   -2,    0
240154,19891215,   37,    0
240154,19891216,  -15,    0
240154,19891217,   76,    0
240154,19891218,   94,    0
240154,19891219,   94,    0
240154,19891220,   31,    0
240154,19891221,  104,    0
240154,19891222,   93,    0
240154,19891223,   61,    0
240154,19891224,   38,    0
240154,19891225,   45,    0
240154,19891226,    7,    0
240154,19891227,   -8,    0
240154,19891228,  -35,    0
240154,19891229,  -27,    0
240154,19891230,  -13,    0
240154,19891231,  -14,    0
240154,19900101,  -15,    0
240154,19900102,  -11,    0
240154,19900103,  -11,    0
240154,19900104,  -37,    0
240154,19900105,  -17,    0
240154,19900106,    4,    0
240154,19900107,  -30,    0
240154,19900108,    2,    0
240154,19900109,   24,    0
240154,19900110,   43,    0
240154,19900111,   51,    0
240154,19900112,   70,    0
240154,19900113,   30,    0
240154,19900114,   23,    0
240154,19900115,   33,    0
240154,19900116,   84,    0
240154,19900117,   84,    0
240154,19900118,   48,    0
240154,19900119,   39,    0
240154,19900120,   47,    0
240154,19900121,   64,    0
240154,19900122,   76,    0
240154,19900123,   75,    0
240154,19900124,   56,    0
240154,19900125,   41,    0
240154,19900126,   70,    0
240154,19900127,   35,    0
240154,19900128,   42,    0
240154,19900129,   45,    0
240154,19900130,   37,    0
240154,19900131,   59,    0
240154,19900201,   58,    0
240154,19900202,   54,    0
240154,19900203,   58,    0
240154,19900204,   63,    0
240154,19900205,   67,    0
240154,19900206,   53,    0
240154,19900207,   73,    0
240154,19900208,  102,    0
240154,19900209,   54,    0
240154,19900210,   50,    0
240154,19900211,   37,    0
240154,19900212,   27,    0
240154,19900213,   19,    0
240154,19900214,    7,    0
240154,19900215,    8,    0
240154,19900216,   12,    0
240154,19900217,   32,    0
240154,19900218,   52,    0
240154,19900219,   66,    0
240154,19900220,  117,    0
240154,19900221,  126,    0
240154,19900222,   78,    0
240154,19900223,   86,    0
240154,19900224,   87,    0
240154,19900225,  110,    0
240154,19900226,   82,    0
240154,19900227,   32,    0
240154,19900228,   50,    0
240154,19900301,   32,    0
240154,19900302,   16,    0
240154,19900303,   21,    0
240154,19900304,   52,    0
240154,19900305,   56,    0
240154,19900306,   62,    0
240154,19900307,   58,    0
240154,19900308,   96,    0
240154,19900309,   65,    0
240154,19900310,   44,    0
240154,19900311,   95,    0
240154,19900312,   74,    0
240154,19900313,   39,    0
240154,19900314,   48,    0
240154,19900315,   77,    0
240154,19900316,   95,    0
240154,19900317,   98,    0
240154,19900318,   98,    0
240154,19900319,  125,    0
240154,19900320,   96,    0
240154,19900321,   94,    0
240154,19900322,  108,    0
240154,19900323,   81,    0
240154,19900324,   88,    0
240154,19900325,   53,    0
240154,19900326,   49,    0
240154,19900327,   35,    0
240154,19900328,   61,    0
240154,19900329,   72,    0
240154,19900330,   60,    0
240154,19900331,   95,    0
240154,19900401,  110,    0
240154,19900402,  130,    0
240154,19900403,  119,    0
240154,19900404,   48,    0
240154,19900405,   26,    0
240154,19900406,   34,    0
240154,19900407,   37,    0
240154,19900408,   13,    0
240154,19900409,   10,    0
240154,19900410,   36,    0
240154,19900411,   57,    0
240154,19900412,   58,    0
240154,19900413,   82,    0
240154,19900414,  126,    0
240154,19900415,   87,    0
240154,19900416,   72,    0
240154,19900417,   79,    0
240154,19900418,   69,    0
240154,19900419,   83,    0
240154,19900420,  136,    0
240154,19900421,  135,    0
240154,19900422,  113,    0
240154,19900423,  124,    0
240154,19900424,  109,    0
240154,19900425,  106,    0
240154,19900426,   89,    0
240154,19900427,   77,    0
240154,19900428,   78,    0
240154,19900429,   80,    0
240154,19900430,  118,    0
240154,19900501,  138,    0
240154,19900502,  132,    0
240154,19900503,  137,    0
240154,19900504,  145,    0
240154,19900505,  158,    0
240154,19900506,  173,    0
240154,19900507,  182,    0
240154,19900508,  185,    0
240154,19900509,  194,    0
240154,19900510,  177,    0
240154,19900511,  151,    0
240154,19900512,  115,    0
240154,19900513,  141,    0
240154,19900514,  125,    0
240154,19900515,  125,    0
240154,19900516,  134,    0
240154,19900517,  119,    0
240154,19900518,  101,    0
240154,19900519,  102,    0
240154,19900520,  108,    0
240154,19900521,  129,    0
240154,19900522,  130,    0
240154,19900523,  125,    0
240154,19900524,  130,    0
240154,19900525,  113,    0
240154,19900526,  103,    0
240154,19900527,   86,    0
240154,19900528,   90,    0
240154,19900529,  105,    0
240154,19900530,  107,    0
240154,19900531,  127,    0
240154,19900601,  154,    0
240154,19900602,  171,    0
240154,19900603,  145,    0
240154,19900604,  133,    0
240154,19900605,  138,    0
240154,19900606,  152,    0
240154,19900607,  165,    0
240154,19900608,  167,    0
240154,19900609,  158,    0
240154,19900610,  142,    0
240154,19900611,  153,    0
240154,19900612,  153,    0
240154,19900613,  153,    0
240154,19900614,  132,    0
240154,19900615,  137,    0
240154,19900616,  134,    0
240154,19900617,  131,    0
240154,19900618,  156,    0
240154,19900619,  186,    0
