EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIELSKO-BIALA (STAID: 930).
Blended and updated with sources: 106377 912600 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106377,19840419,   47,    0
106377,19840420,   60,    0
106377,19840421,   80,    0
106377,19840422,   99,    0
106377,19840423,  108,    0
106377,19840424,   62,    0
106377,19840425,   89,    0
106377,19840426,   62,    0
106377,19840427,    9,    0
106377,19840428,   13,    0
106377,19840429,   41,    0
106377,19840430,   89,    0
106377,19840501,  105,    0
106377,19840502,  140,    0
106377,19840503,  162,    0
106377,19840504,  190,    0
106377,19840505,  162,    0
106377,19840506,  156,    0
106377,19840507,  116,    0
106377,19840508,   54,    0
106377,19840509,   57,    0
106377,19840510,   60,    0
106377,19840511,   48,    0
106377,19840512,   71,    0
106377,19840513,   75,    0
106377,19840514,   94,    0
106377,19840515,  112,    0
106377,19840516,  155,    0
106377,19840517,  168,    0
106377,19840518,  155,    0
106377,19840519,  172,    0
106377,19840520,  178,    0
106377,19840521,  166,    0
106377,19840522,  139,    0
106377,19840523,  126,    0
106377,19840524,  116,    0
106377,19840525,  120,    0
106377,19840526,  121,    0
106377,19840527,  146,    0
106377,19840528,  139,    0
106377,19840529,  115,    0
106377,19840530,  105,    0
106377,19840531,  128,    0
106377,19840601,  152,    0
106377,19840602,  168,    0
106377,19840603,  186,    0
106377,19840604,  182,    0
106377,19840605,  172,    0
106377,19840606,  165,    0
106377,19840607,  122,    0
106377,19840608,  116,    0
106377,19840609,  113,    0
106377,19840610,  116,    0
106377,19840611,  107,    0
106377,19840612,   98,    0
106377,19840613,  123,    0
106377,19840614,  173,    0
106377,19840615,  121,    0
106377,19840616,  107,    0
106377,19840617,  123,    0
106377,19840618,  143,    0
106377,19840619,  161,    0
106377,19840620,  178,    0
106377,19840621,  193,    0
106377,19840622,  182,    0
106377,19840623,  150,    0
106377,19840624,  116,    0
106377,19840625,  109,    0
106377,19840626,   98,    0
106377,19840627,  136,    0
106377,19840628,  178,    0
106377,19840629,  126,    0
106377,19840630,  127,    0
106377,19840701,  128,    0
106377,19840702,  139,    0
106377,19840703,  117,    0
106377,19840704,   91,    0
106377,19840705,  107,    0
106377,19840706,   98,    0
106377,19840707,  101,    0
106377,19840708,  144,    0
106377,19840709,  177,    0
106377,19840710,  196,    0
106377,19840711,  234,    0
106377,19840712,  247,    0
106377,19840713,  218,    0
106377,19840714,  182,    0
106377,19840715,  171,    0
106377,19840716,  146,    0
106377,19840717,  138,    0
106377,19840718,  114,    0
106377,19840719,  143,    0
106377,19840720,  142,    0
106377,19840721,  155,    0
106377,19840722,  153,    0
106377,19840723,  140,    0
106377,19840724,  135,    0
106377,19840725,  144,    0
106377,19840726,  139,    0
106377,19840727,  121,    0
106377,19840728,  123,    0
106377,19840729,  144,    0
106377,19840730,  184,    0
106377,19840731,  205,    0
106377,19840801,  220,    0
106377,19840802,  167,    0
106377,19840803,  176,    0
106377,19840804,  202,    0
106377,19840805,  225,    0
106377,19840806,  180,    0
106377,19840807,  173,    0
106377,19840808,  175,    0
106377,19840809,  181,    0
106377,19840810,  199,    0
106377,19840811,  188,    0
106377,19840812,  161,    0
106377,19840813,  146,    0
106377,19840814,  149,    0
106377,19840815,  151,    0
106377,19840816,  155,    0
106377,19840817,  147,    0
106377,19840818,  151,    0
106377,19840819,  135,    0
106377,19840820,  133,    0
106377,19840821,  150,    0
106377,19840822,  160,    0
106377,19840823,  179,    0
106377,19840824,  194,    0
106377,19840825,  198,    0
106377,19840826,  146,    0
106377,19840827,  110,    0
106377,19840828,  119,    0
106377,19840829,  151,    0
106377,19840830,  179,    0
106377,19840831,  174,    0
106377,19840901,  197,    0
106377,19840902,  156,    0
106377,19840903,  193,    0
106377,19840904,  205,    0
106377,19840905,  216,    0
106377,19840906,  131,    0
106377,19840907,  145,    0
106377,19840908,  129,    0
106377,19840909,  121,    0
106377,19840910,  135,    0
106377,19840911,  118,    0
106377,19840912,  104,    0
106377,19840913,  111,    0
106377,19840914,  117,    0
106377,19840915,  156,    0
106377,19840916,  127,    0
106377,19840917,  118,    0
106377,19840918,  105,    0
106377,19840919,  115,    0
106377,19840920,  147,    0
106377,19840921,  144,    0
106377,19840922,  123,    0
106377,19840923,  106,    0
106377,19840924,  103,    0
106377,19840925,  100,    0
106377,19840926,   93,    0
106377,19840927,   93,    0
106377,19840928,   95,    0
106377,19840929,  110,    0
106377,19840930,  123,    0
106377,19841001,  172,    0
106377,19841002,  182,    0
106377,19841003,  120,    0
106377,19841004,  111,    0
106377,19841005,  166,    0
106377,19841006,  155,    0
106377,19841007,  105,    0
106377,19841008,   87,    0
106377,19841009,  114,    0
106377,19841010,  142,    0
106377,19841011,  152,    0
106377,19841012,  113,    0
106377,19841013,   73,    0
106377,19841014,   96,    0
106377,19841015,   92,    0
106377,19841016,   54,    0
106377,19841017,   53,    0
106377,19841018,  110,    0
106377,19841019,  138,    0
106377,19841020,  140,    0
106377,19841021,  115,    0
106377,19841022,   85,    0
106377,19841023,  123,    0
106377,19841024,  109,    0
106377,19841025,  125,    0
106377,19841026,  129,    0
106377,19841027,   84,    0
106377,19841028,   45,    0
106377,19841029,   25,    0
106377,19841030,   78,    0
106377,19841031,   89,    0
106377,19841101,   71,    0
106377,19841102,   51,    0
106377,19841103,   48,    0
106377,19841104,   50,    0
106377,19841105,   36,    0
106377,19841106,  116,    0
106377,19841107,  127,    0
106377,19841108,  104,    0
106377,19841109,  104,    0
106377,19841110,   63,    0
106377,19841111,   15,    0
106377,19841112,  -10,    0
106377,19841113,  -31,    0
106377,19841114,  -20,    0
106377,19841115,  -17,    0
106377,19841116,  -28,    0
106377,19841117,   -5,    0
106377,19841118,  -21,    0
106377,19841119,    2,    0
106377,19841120,   -5,    0
106377,19841121,    2,    0
106377,19841122,   39,    0
106377,19841123,   89,    0
106377,19841124,  110,    0
106377,19841125,   93,    0
106377,19841126,   84,    0
106377,19841127,   43,    0
106377,19841128,   30,    0
106377,19841129,   36,    0
106377,19841130,   12,    0
106377,19841201,   58,    0
106377,19841202,   68,    0
106377,19841203,   22,    0
106377,19841204,  -16,    0
106377,19841205,  -23,    0
106377,19841206,  -26,    0
106377,19841207,  -13,    0
106377,19841208,  -18,    0
106377,19841209,    2,    0
106377,19841210,   26,    0
106377,19841211,   34,    0
106377,19841212,   -4,    0
106377,19841213,  -37,    0
106377,19841214,  -43,    0
106377,19841215,  -40,    0
106377,19841216,  -33,    0
106377,19841217,  -28,    0
106377,19841218,   23,    0
106377,19841219,   34,    0
106377,19841220,   20,    0
106377,19841221,   39,    0
106377,19841222,   10,    0
106377,19841223,  -12,    0
106377,19841224,  -49,    0
106377,19841225,  -68,    0
106377,19841226,  -68,    0
106377,19841227,  -45,    0
106377,19841228,  -30,    0
106377,19841229,  -41,    0
106377,19841230,  -48,    0
106377,19841231,  -62,    0
106377,19850101,  -71,    0
106377,19850102,  -68,    0
106377,19850103,  -79,    0
106377,19850104, -102,    0
106377,19850105, -130,    0
106377,19850106, -166,    0
106377,19850107, -212,    0
106377,19850108, -203,    0
106377,19850109, -192,    0
106377,19850110, -154,    0
106377,19850111, -100,    0
106377,19850112,  -92,    0
106377,19850113,  -92,    0
106377,19850114, -115,    0
106377,19850115,  -90,    0
106377,19850116, -111,    0
106377,19850117,  -86,    0
106377,19850118,  -61,    0
106377,19850119,  -84,    0
106377,19850120, -112,    0
106377,19850121,  -35,    0
106377,19850122,   34,    0
106377,19850123,   46,    0
106377,19850124,   -4,    0
106377,19850125,  -12,    0
106377,19850126,   24,    0
106377,19850127,   19,    0
106377,19850128,  -37,    0
106377,19850129,  -33,    0
106377,19850130,   12,    0
106377,19850131,   29,    0
106377,19850201,   36,    0
106377,19850202,   36,    0
106377,19850203,  -36,    0
106377,19850204,  -73,    0
106377,19850205,  -33,    0
106377,19850206,    5,    0
106377,19850207,  -43,    0
106377,19850208, -100,    0
106377,19850209,  -75,    0
106377,19850210, -120,    0
106377,19850211, -183,    0
106377,19850212, -200,    0
106377,19850213, -170,    0
106377,19850214,  -83,    0
106377,19850215,  -90,    0
106377,19850216, -111,    0
106377,19850217,  -97,    0
106377,19850218, -123,    0
106377,19850219,  -85,    0
106377,19850220,  -85,    0
106377,19850221,  -80,    0
106377,19850222,  -64,    0
106377,19850223,  -85,    0
106377,19850224,  -63,    0
106377,19850225,    3,    0
106377,19850226,   -8,    0
106377,19850227,  -27,    0
106377,19850228,  -11,    0
106377,19850301,   -7,    0
106377,19850302,   14,    0
106377,19850303,    7,    0
106377,19850304,   19,    0
106377,19850305,   20,    0
106377,19850306,   51,    0
106377,19850307,   38,    0
106377,19850308,   16,    0
106377,19850309,    6,    0
106377,19850310,  -17,    0
106377,19850311,  -34,    0
106377,19850312,  -19,    0
106377,19850313,    9,    0
106377,19850314,   28,    0
106377,19850315,   24,    0
106377,19850316,    9,    0
106377,19850317,   14,    0
106377,19850318,   -3,    0
106377,19850319,   -4,    0
106377,19850320,   21,    0
106377,19850321,   53,    0
106377,19850322,   99,    0
106377,19850323,   52,    0
106377,19850324,   47,    0
106377,19850325,   55,    0
106377,19850326,   83,    0
106377,19850327,  114,    0
106377,19850328,   20,    0
106377,19850329,   15,    0
106377,19850330,   81,    0
106377,19850331,  122,    0
106377,19850401,   99,    0
106377,19850402,  122,    0
106377,19850403,   88,    0
106377,19850404,  118,    0
106377,19850405,  157,    0
106377,19850406,  145,    0
106377,19850407,   97,    0
106377,19850408,  108,    0
106377,19850409,  110,    0
106377,19850410,   78,    0
106377,19850411,   69,    0
106377,19850412,   76,    0
106377,19850413,   66,    0
106377,19850414,   77,    0
106377,19850415,   75,    0
106377,19850416,   52,    0
106377,19850417,   55,    0
106377,19850418,   68,    0
106377,19850419,   65,    0
106377,19850420,  115,    0
106377,19850421,  135,    0
106377,19850422,  131,    0
106377,19850423,  127,    0
106377,19850424,   20,    0
106377,19850425,   29,    0
106377,19850426,    7,    0
106377,19850427,   39,    0
106377,19850428,   35,    0
106377,19850429,   20,    0
106377,19850430,   16,    0
106377,19850501,   26,    0
106377,19850502,   49,    0
106377,19850503,   46,    0
106377,19850504,   51,    0
106377,19850505,   93,    0
106377,19850506,  149,    0
106377,19850507,  155,    0
106377,19850508,  120,    0
106377,19850509,  136,    0
106377,19850510,  124,    0
106377,19850511,  136,    0
106377,19850512,  161,    0
106377,19850513,  203,    0
106377,19850514,  205,    0
106377,19850515,  170,    0
106377,19850516,  164,    0
106377,19850517,  158,    0
106377,19850518,  133,    0
106377,19850519,  145,    0
106377,19850520,  134,    0
106377,19850521,  133,    0
106377,19850522,  136,    0
106377,19850523,  131,    0
106377,19850524,  129,    0
106377,19850525,  149,    0
106377,19850526,  177,    0
106377,19850527,  194,    0
106377,19850528,  191,    0
106377,19850529,  158,    0
106377,19850530,  123,    0
106377,19850531,  136,    0
106377,19850601,  112,    0
106377,19850602,  106,    0
106377,19850603,  129,    0
106377,19850604,  155,    0
106377,19850605,  193,    0
106377,19850606,  212,    0
106377,19850607,  173,    0
106377,19850608,  149,    0
106377,19850609,   90,    0
106377,19850610,  128,    0
106377,19850611,  100,    0
106377,19850612,  126,    0
106377,19850613,  128,    0
106377,19850614,  140,    0
106377,19850615,  104,    0
106377,19850616,  102,    0
106377,19850617,   93,    0
106377,19850618,   89,    0
106377,19850619,  116,    0
106377,19850620,  133,    0
106377,19850621,  132,    0
106377,19850622,  146,    0
106377,19850623,  145,    0
106377,19850624,  119,    0
106377,19850625,  118,    0
106377,19850626,  138,    0
106377,19850627,  143,    0
106377,19850628,  121,    0
106377,19850629,  136,    0
106377,19850630,  153,    0
106377,19850701,  161,    0
106377,19850702,  130,    0
106377,19850703,  124,    0
106377,19850704,  143,    0
106377,19850705,  155,    0
106377,19850706,  154,    0
106377,19850707,  167,    0
106377,19850708,  151,    0
106377,19850709,  117,    0
106377,19850710,  138,    0
106377,19850711,  153,    0
106377,19850712,  169,    0
106377,19850713,  185,    0
106377,19850714,  199,    0
106377,19850715,  219,    0
106377,19850716,  202,    0
106377,19850717,  185,    0
106377,19850718,  189,    0
106377,19850719,  219,    0
106377,19850720,  225,    0
106377,19850721,  141,    0
106377,19850722,  145,    0
106377,19850723,  182,    0
106377,19850724,  166,    0
106377,19850725,  169,    0
106377,19850726,  173,    0
106377,19850727,  194,    0
106377,19850728,  193,    0
106377,19850729,  227,    0
106377,19850730,  178,    0
106377,19850731,  158,    0
106377,19850801,  165,    0
106377,19850802,  141,    0
106377,19850803,  166,    0
106377,19850804,  147,    0
106377,19850805,  173,    0
106377,19850806,  213,    0
106377,19850807,  109,    0
106377,19850808,   96,    0
106377,19850809,  105,    0
106377,19850810,  160,    0
106377,19850811,  161,    0
106377,19850812,  208,    0
106377,19850813,  221,    0
106377,19850814,  231,    0
106377,19850815,  238,    0
106377,19850816,  235,    0
106377,19850817,  206,    0
106377,19850818,  123,    0
106377,19850819,  144,    0
106377,19850820,  152,    0
106377,19850821,  172,    0
106377,19850822,  183,    0
106377,19850823,  166,    0
106377,19850824,  207,    0
106377,19850825,  233,    0
106377,19850826,  146,    0
106377,19850827,  124,    0
106377,19850828,  127,    0
106377,19850829,  139,    0
106377,19850830,  157,    0
106377,19850831,  160,    0
106377,19850901,  181,    0
106377,19850902,  171,    0
106377,19850903,  179,    0
106377,19850904,  132,    0
106377,19850905,  139,    0
106377,19850906,  122,    0
106377,19850907,   85,    0
106377,19850908,   86,    0
106377,19850909,   92,    0
106377,19850910,  109,    0
106377,19850911,  127,    0
106377,19850912,  109,    0
106377,19850913,  103,    0
106377,19850914,  121,    0
106377,19850915,  156,    0
106377,19850916,  116,    0
106377,19850917,  134,    0
106377,19850918,  126,    0
106377,19850919,  163,    0
106377,19850920,  204,    0
106377,19850921,  193,    0
106377,19850922,  215,    0
106377,19850923,  154,    0
106377,19850924,  138,    0
106377,19850925,  126,    0
106377,19850926,  104,    0
106377,19850927,   86,    0
106377,19850928,  128,    0
106377,19850929,   91,    0
106377,19850930,   94,    0
106377,19851001,  140,    0
106377,19851002,  185,    0
106377,19851003,  168,    0
106377,19851004,  173,    0
106377,19851005,  158,    0
106377,19851006,  158,    0
106377,19851007,  133,    0
106377,19851008,  151,    0
106377,19851009,   97,    0
106377,19851010,  101,    0
106377,19851011,  107,    0
106377,19851012,  106,    0
106377,19851013,   59,    0
106377,19851014,   51,    0
106377,19851015,   66,    0
106377,19851016,   47,    0
106377,19851017,   70,    0
106377,19851018,   84,    0
106377,19851019,   70,    0
106377,19851020,   48,    0
106377,19851021,   24,    0
106377,19851022,   46,    0
106377,19851023,   39,    0
106377,19851024,   27,    0
106377,19851025,   35,    0
106377,19851026,   28,    0
106377,19851027,   25,    0
106377,19851028,   -3,    0
106377,19851029,   12,    0
106377,19851030,   12,    0
106377,19851031,   41,    0
106377,19851101,   37,    0
106377,19851102,   58,    0
106377,19851103,   40,    0
106377,19851104,   28,    0
106377,19851105,   95,    0
106377,19851106,   74,    0
106377,19851107,   40,    0
106377,19851108,   46,    0
106377,19851109,   97,    0
106377,19851110,  119,    0
106377,19851111,   37,    0
106377,19851112,   14,    0
106377,19851113,   -1,    0
106377,19851114,   -6,    0
106377,19851115,  -21,    0
106377,19851116,  -63,    0
106377,19851117, -101,    0
106377,19851118,  -60,    0
106377,19851119,  -56,    0
106377,19851120,  -38,    0
106377,19851121,  -39,    0
106377,19851122,  -17,    0
106377,19851123,  -22,    0
106377,19851124,  -25,    0
106377,19851125,  -26,    0
106377,19851126,  -35,    0
106377,19851127,  -75,    0
106377,19851128,  -42,    0
106377,19851129,  -21,    0
106377,19851130,  -36,    0
106377,19851201,  -56,    0
106377,19851202,   46,    0
106377,19851203,   94,    0
106377,19851204,  125,    0
106377,19851205,  126,    0
106377,19851206,   84,    0
106377,19851207,   66,    0
106377,19851208,   78,    0
106377,19851209,   69,    0
106377,19851210,   57,    0
106377,19851211,   25,    0
106377,19851212,   37,    0
106377,19851213,   15,    0
106377,19851214,   24,    0
106377,19851215,   58,    0
106377,19851216,   58,    0
106377,19851217,   42,    0
106377,19851218,  -19,    0
106377,19851219,   31,    0
106377,19851220,   19,    0
106377,19851221,   41,    0
106377,19851222,   56,    0
106377,19851223,   54,    0
106377,19851224,  -16,    0
106377,19851225,   -6,    0
106377,19851226,   38,    0
106377,19851227,   50,    0
106377,19851228,   33,    0
106377,19851229,   48,    0
106377,19851230,  -53,    0
106377,19851231,  -67,    0
106377,19860101,  -60,    0
106377,19860102,  -30,    0
106377,19860103,   10,    0
106377,19860104,    4,    0
106377,19860105,  -28,    0
106377,19860106,  -11,    0
106377,19860107,  -28,    0
106377,19860108,  -40,    0
106377,19860109,  -81,    0
106377,19860110,  -96,    0
106377,19860111,  -28,    0
106377,19860112,    5,    0
106377,19860113,   12,    0
106377,19860114,   34,    0
106377,19860115,   20,    0
106377,19860116,  -26,    0
106377,19860117,  -46,    0
106377,19860118,  -59,    0
106377,19860119,   29,    0
106377,19860120,   42,    0
106377,19860121,   30,    0
106377,19860122,   42,    0
106377,19860123,   50,    0
106377,19860124,   43,    0
106377,19860125,   -5,    0
106377,19860126,  -23,    0
106377,19860127,  -39,    0
106377,19860128,  -23,    0
106377,19860129,   -8,    0
106377,19860130,  -19,    0
106377,19860131,  -26,    0
106377,19860201,   -2,    0
106377,19860202,  -37,    0
106377,19860203,  -68,    0
106377,19860204, -118,    0
106377,19860205, -119,    0
106377,19860206, -103,    0
106377,19860207, -140,    0
106377,19860208, -173,    0
106377,19860209, -129,    0
106377,19860210,  -83,    0
106377,19860211,  -89,    0
106377,19860212,  -96,    0
106377,19860213,  -70,    0
106377,19860214,  -47,    0
106377,19860215,  -62,    0
106377,19860216,  -69,    0
106377,19860217,  -68,    0
106377,19860218,  -48,    0
106377,19860219,  -30,    0
106377,19860220,  -57,    0
106377,19860221,  -93,    0
106377,19860222,  -70,    0
106377,19860223,  -76,    0
106377,19860224, -114,    0
106377,19860225,  -97,    0
106377,19860226, -132,    0
106377,19860227, -129,    0
106377,19860228, -116,    0
106377,19860301,  -75,    0
106377,19860302,  -44,    0
106377,19860303,  -66,    0
106377,19860304,  -18,    0
106377,19860305,   23,    0
106377,19860306,   73,    0
106377,19860307,   39,    0
106377,19860308,   11,    0
106377,19860309,    7,    0
106377,19860310,    5,    0
106377,19860311,    6,    0
106377,19860312,   16,    0
106377,19860313,   23,    0
106377,19860314,    7,    0
106377,19860315,   11,    0
106377,19860316,   11,    0
106377,19860317,   15,    0
106377,19860318,   19,    0
106377,19860319,   20,    0
106377,19860320,    3,    0
106377,19860321,   30,    0
106377,19860322,   22,    0
106377,19860323,   31,    0
106377,19860324,   48,    0
106377,19860325,   61,    0
106377,19860326,   50,    0
106377,19860327,   68,    0
106377,19860328,  127,    0
106377,19860329,   80,    0
106377,19860330,   60,    0
106377,19860331,   76,    0
106377,19860401,   84,    0
106377,19860402,   77,    0
106377,19860403,  122,    0
106377,19860404,   75,    0
106377,19860405,   39,    0
106377,19860406,   65,    0
106377,19860407,  156,    0
106377,19860408,  189,    0
106377,19860409,  188,    0
106377,19860410,  103,    0
106377,19860411,  -18,    0
106377,19860412,  -32,    0
106377,19860413,  -23,    0
106377,19860414,   -6,    0
106377,19860415,   45,    0
106377,19860416,   77,    0
106377,19860417,  108,    0
106377,19860418,  114,    0
106377,19860419,   58,    0
106377,19860420,   51,    0
106377,19860421,   78,    0
106377,19860422,  139,    0
106377,19860423,  153,    0
106377,19860424,  172,    0
106377,19860425,  185,    0
106377,19860426,  178,    0
106377,19860427,  178,    0
106377,19860428,  158,    0
106377,19860429,  157,    0
106377,19860430,  156,    0
106377,19860501,  137,    0
106377,19860502,  129,    0
106377,19860503,  143,    0
106377,19860504,  152,    0
106377,19860505,  147,    0
106377,19860506,  151,    0
106377,19860507,  168,    0
106377,19860508,  156,    0
106377,19860509,   89,    0
106377,19860510,   99,    0
106377,19860511,  119,    0
106377,19860512,  125,    0
106377,19860513,  155,    0
106377,19860514,  200,    0
106377,19860515,  182,    0
106377,19860516,  133,    0
106377,19860517,  125,    0
106377,19860518,  148,    0
106377,19860519,  154,    0
106377,19860520,  154,    0
106377,19860521,  171,    0
106377,19860522,  152,    0
106377,19860523,  165,    0
106377,19860524,  183,    0
106377,19860525,  117,    0
106377,19860526,  159,    0
106377,19860527,  200,    0
106377,19860528,  192,    0
106377,19860529,  106,    0
106377,19860530,  102,    0
106377,19860531,   84,    0
106377,19860601,   78,    0
106377,19860602,   76,    0
106377,19860603,  101,    0
106377,19860604,  132,    0
106377,19860605,   80,    0
106377,19860606,   88,    0
106377,19860607,  132,    0
106377,19860608,  114,    0
106377,19860609,  125,    0
106377,19860610,  146,    0
106377,19860611,  173,    0
106377,19860612,  138,    0
106377,19860613,  134,    0
106377,19860614,  182,    0
106377,19860615,  195,    0
106377,19860616,  196,    0
106377,19860617,  207,    0
106377,19860618,  219,    0
106377,19860619,  213,    0
106377,19860620,  201,    0
106377,19860621,  180,    0
106377,19860622,  148,    0
106377,19860623,  127,    0
106377,19860624,  135,    0
106377,19860625,  135,    0
106377,19860626,  160,    0
106377,19860627,  173,    0
106377,19860628,  187,    0
106377,19860629,  171,    0
106377,19860630,  145,    0
106377,19860701,  179,    0
106377,19860702,  186,    0
106377,19860703,  204,    0
106377,19860704,  210,    0
106377,19860705,  216,    0
106377,19860706,  253,    0
106377,19860707,  174,    0
106377,19860708,  136,    0
106377,19860709,  128,    0
106377,19860710,  115,    0
106377,19860711,  113,    0
106377,19860712,  122,    0
106377,19860713,  130,    0
106377,19860714,  123,    0
106377,19860715,  130,    0
106377,19860716,  163,    0
106377,19860717,  186,    0
106377,19860718,  191,    0
106377,19860719,  133,    0
106377,19860720,  116,    0
106377,19860721,  117,    0
106377,19860722,  149,    0
106377,19860723,  200,    0
106377,19860724,  171,    0
106377,19860725,  127,    0
106377,19860726,  140,    0
106377,19860727,  141,    0
106377,19860728,  166,    0
106377,19860729,  178,    0
106377,19860730,  191,    0
106377,19860731,  211,    0
106377,19860801,  193,    0
106377,19860802,  189,    0
106377,19860803,  206,    0
106377,19860804,  232,    0
106377,19860805,  223,    0
106377,19860806,  172,    0
106377,19860807,  193,    0
106377,19860808,  215,    0
106377,19860809,  168,    0
106377,19860810,  178,    0
106377,19860811,  182,    0
106377,19860812,  190,    0
106377,19860813,  152,    0
106377,19860814,  146,    0
106377,19860815,  167,    0
106377,19860816,  203,    0
106377,19860817,  195,    0
106377,19860818,  190,    0
106377,19860819,  178,    0
106377,19860820,  149,    0
106377,19860821,  116,    0
106377,19860822,  145,    0
106377,19860823,  192,    0
106377,19860824,  136,    0
106377,19860825,  113,    0
106377,19860826,  134,    0
106377,19860827,  162,    0
106377,19860828,  149,    0
106377,19860829,  122,    0
106377,19860830,  112,    0
106377,19860831,  124,    0
106377,19860901,  106,    0
106377,19860902,  126,    0
106377,19860903,  161,    0
106377,19860904,  118,    0
106377,19860905,  107,    0
106377,19860906,  135,    0
106377,19860907,  127,    0
106377,19860908,  128,    0
106377,19860909,  106,    0
106377,19860910,   87,    0
106377,19860911,   99,    0
106377,19860912,  140,    0
106377,19860913,  121,    0
106377,19860914,  161,    0
106377,19860915,  209,    0
106377,19860916,  197,    0
106377,19860917,  115,    0
106377,19860918,  108,    0
106377,19860919,   79,    0
106377,19860920,  101,    0
106377,19860921,  127,    0
106377,19860922,  140,    0
106377,19860923,  126,    0
106377,19860924,  122,    0
106377,19860925,   79,    0
106377,19860926,   66,    0
106377,19860927,   74,    0
106377,19860928,   83,    0
106377,19860929,  111,    0
106377,19860930,  114,    0
106377,19861001,  102,    0
106377,19861002,  151,    0
106377,19861003,  124,    0
106377,19861004,   84,    0
106377,19861005,   65,    0
106377,19861006,   99,    0
106377,19861007,  121,    0
106377,19861008,  107,    0
106377,19861009,  100,    0
106377,19861010,   94,    0
106377,19861011,  132,    0
106377,19861012,  103,    0
106377,19861013,   87,    0
106377,19861014,  100,    0
106377,19861015,   92,    0
106377,19861016,   89,    0
106377,19861017,   75,    0
106377,19861018,   60,    0
106377,19861019,  117,    0
106377,19861020,   99,    0
106377,19861021,   82,    0
106377,19861022,   94,    0
106377,19861023,  102,    0
106377,19861024,   50,    0
106377,19861025,   47,    0
106377,19861026,   68,    0
106377,19861027,   64,    0
106377,19861028,   70,    0
106377,19861029,   89,    0
106377,19861030,   69,    0
106377,19861031,   68,    0
106377,19861101,   92,    0
106377,19861102,   88,    0
106377,19861103,   19,    0
106377,19861104,   10,    0
106377,19861105,   44,    0
106377,19861106,   50,    0
106377,19861107,   35,    0
106377,19861108,   51,    0
106377,19861109,   49,    0
106377,19861110,   54,    0
106377,19861111,   72,    0
106377,19861112,   87,    0
106377,19861113,   58,    0
106377,19861114,   86,    0
106377,19861115,  103,    0
106377,19861116,   76,    0
106377,19861117,   98,    0
106377,19861118,   81,    0
106377,19861119,   72,    0
106377,19861120,   76,    0
106377,19861121,   28,    0
106377,19861122,   67,    0
106377,19861123,   93,    0
106377,19861124,   53,    0
106377,19861125,   62,    0
106377,19861126,   77,    0
106377,19861127,   61,    0
106377,19861128,   28,    0
106377,19861129,    1,    0
106377,19861130,   -4,    0
106377,19861201,    3,    0
106377,19861202,   39,    0
106377,19861203,   64,    0
106377,19861204,  101,    0
106377,19861205,  103,    0
106377,19861206,   78,    0
106377,19861207,   42,    0
106377,19861208,   30,    0
106377,19861209,   33,    0
106377,19861210,  -22,    0
106377,19861211,  -11,    0
106377,19861212,  -10,    0
106377,19861213,  -51,    0
106377,19861214,  -48,    0
106377,19861215,  -19,    0
106377,19861216,    5,    0
106377,19861217,   11,    0
106377,19861218,   19,    0
106377,19861219,   34,    0
106377,19861220,   -7,    0
106377,19861221,  -18,    0
106377,19861222,  -65,    0
106377,19861223,  -58,    0
106377,19861224,  -68,    0
106377,19861225, -100,    0
106377,19861226,  -98,    0
106377,19861227,  -34,    0
106377,19861228,  -10,    0
106377,19861229,   30,    0
106377,19861230,    9,    0
106377,19861231,   40,    0
106377,19870101,   43,    0
106377,19870102,  -31,    0
106377,19870103, -120,    0
106377,19870104,  -73,    0
106377,19870105,  -31,    0
106377,19870106,    4,    0
106377,19870107, -138,    0
106377,19870108, -193,    0
106377,19870109,  -83,    0
106377,19870110, -114,    0
106377,19870111, -185,    0
106377,19870112, -217,    0
106377,19870113, -176,    0
106377,19870114, -200,    0
106377,19870115, -155,    0
106377,19870116, -114,    0
106377,19870117, -105,    0
106377,19870118, -100,    0
106377,19870119, -102,    0
106377,19870120, -113,    0
106377,19870121, -114,    0
106377,19870122,  -73,    0
106377,19870123,  -25,    0
106377,19870124,  -49,    0
106377,19870125,  -30,    0
106377,19870126,  -27,    0
106377,19870127,  -63,    0
106377,19870128,  -42,    0
106377,19870129,  -82,    0
106377,19870130, -151,    0
106377,19870131,  -98,    0
106377,19870201, -101,    0
106377,19870202, -101,    0
106377,19870203,  -64,    0
106377,19870204,  -65,    0
106377,19870205,  -70,    0
106377,19870206,  -14,    0
106377,19870207,   19,    0
106377,19870208,  -16,    0
106377,19870209,   21,    0
106377,19870210,   35,    0
106377,19870211,   38,    0
106377,19870212,   87,    0
106377,19870213,   85,    0
106377,19870214,   69,    0
