EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KALISZ (STAID: 2032).
Blended and updated with sources: 240519 912435 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240519,19881202,  -35,    0
240519,19881203,  -42,    0
240519,19881204,    5,    0
240519,19881205,   35,    0
240519,19881206,   23,    0
240519,19881207,    6,    0
240519,19881208,   -5,    0
240519,19881209,   18,    0
240519,19881210,   27,    0
240519,19881211,   69,    0
240519,19881212,   53,    0
240519,19881213,    7,    0
240519,19881214,    8,    0
240519,19881215,  -34,    0
240519,19881216,  -69,    0
240519,19881217,  -40,    0
240519,19881218,   10,    0
240519,19881219,   24,    0
240519,19881220,   -5,    0
240519,19881221,  -12,    0
240519,19881222,   41,    0
240519,19881223,   60,    0
240519,19881224,   57,    0
240519,19881225,   28,    0
240519,19881226,   68,    0
240519,19881227,   76,    0
240519,19881228,   49,    0
240519,19881229,   61,    0
240519,19881230,   55,    0
240519,19881231,   38,    0
240519,19890101,    9,    0
240519,19890102,  -13,    0
240519,19890103,  -13,    0
240519,19890104,   -1,    0
240519,19890105,    9,    0
240519,19890106,    8,    0
240519,19890107,    1,    0
240519,19890108,    3,    0
240519,19890109,   58,    0
240519,19890110,   49,    0
240519,19890111,   35,    0
240519,19890112,   13,    0
240519,19890113,   33,    0
240519,19890114,   35,    0
240519,19890115,   52,    0
240519,19890116,   74,    0
240519,19890117,   62,    0
240519,19890118,   32,    0
240519,19890119,   30,    0
240519,19890120,   26,    0
240519,19890121,    4,    0
240519,19890122,    5,    0
240519,19890123,   15,    0
240519,19890124,   12,    0
240519,19890125,   20,    0
240519,19890126,    1,    0
240519,19890127,   -4,    0
240519,19890128,   -8,    0
240519,19890129,  -11,    0
240519,19890130,   26,    0
240519,19890131,   41,    0
240519,19890201,   48,    0
240519,19890202,   23,    0
240519,19890203,    7,    0
240519,19890204,   16,    0
240519,19890205,   10,    0
240519,19890206,   42,    0
240519,19890207,   80,    0
240519,19890208,   56,    0
240519,19890209,   33,    0
240519,19890210,   45,    0
240519,19890211,   25,    0
240519,19890212,   27,    0
240519,19890213,   29,    0
240519,19890214,   11,    0
240519,19890215,   25,    0
240519,19890216,   34,    0
240519,19890217,    5,    0
240519,19890218,    6,    0
240519,19890219,   77,    0
240519,19890220,   82,    0
240519,19890221,   34,    0
240519,19890222,   23,    0
240519,19890223,   64,    0
240519,19890224,   69,    0
240519,19890225,  111,    0
240519,19890226,   86,    0
240519,19890227,   42,    0
240519,19890228,   38,    0
240519,19890301,   43,    0
240519,19890302,   49,    0
240519,19890303,   46,    0
240519,19890304,   54,    0
240519,19890305,   61,    0
240519,19890306,   66,    0
240519,19890307,   54,    0
240519,19890308,   24,    0
240519,19890309,   37,    0
240519,19890310,   45,    0
240519,19890311,   56,    0
240519,19890312,   63,    0
240519,19890313,   56,    0
240519,19890314,   67,    0
240519,19890315,   67,    0
240519,19890316,   71,    0
240519,19890317,  112,    0
240519,19890318,   46,    0
240519,19890319,   46,    0
240519,19890320,   77,    0
240519,19890321,   80,    0
240519,19890322,   68,    0
240519,19890323,   68,    0
240519,19890324,   49,    0
240519,19890325,   67,    0
240519,19890326,   56,    0
240519,19890327,   65,    0
240519,19890328,  108,    0
240519,19890329,  104,    0
240519,19890330,   91,    0
240519,19890331,  115,    0
240519,19890401,   53,    0
240519,19890402,  -13,    0
240519,19890403,    0,    0
240519,19890404,    7,    0
240519,19890405,   24,    0
240519,19890406,   85,    0
240519,19890407,   95,    0
240519,19890408,  123,    0
240519,19890409,   80,    0
240519,19890410,   76,    0
240519,19890411,  158,    0
240519,19890412,  185,    0
240519,19890413,  178,    0
240519,19890414,  149,    0
240519,19890415,  147,    0
240519,19890416,   86,    0
240519,19890417,   39,    0
240519,19890418,   49,    0
240519,19890419,   65,    0
240519,19890420,   90,    0
240519,19890421,  128,    0
240519,19890422,  130,    0
240519,19890423,   77,    0
240519,19890424,  113,    0
240519,19890425,  126,    0
240519,19890426,  160,    0
240519,19890427,  109,    0
240519,19890428,   85,    0
240519,19890429,   57,    0
240519,19890430,   78,    0
240519,19890501,   90,    0
240519,19890502,  110,    0
240519,19890503,  114,    0
240519,19890504,  133,    0
240519,19890505,  116,    0
240519,19890506,   60,    0
240519,19890507,   84,    0
240519,19890508,   85,    0
240519,19890509,  125,    0
240519,19890510,  144,    0
240519,19890511,  114,    0
240519,19890512,  147,    0
240519,19890513,  147,    0
240519,19890514,  121,    0
240519,19890515,  124,    0
240519,19890516,  141,    0
240519,19890517,  170,    0
240519,19890518,  180,    0
240519,19890519,  187,    0
240519,19890520,  189,    0
240519,19890521,  144,    0
240519,19890522,  121,    0
240519,19890523,  146,    0
240519,19890524,  172,    0
240519,19890525,  183,    0
240519,19890526,  189,    0
240519,19890527,  181,    0
240519,19890528,  183,    0
240519,19890529,  177,    0
240519,19890530,  169,    0
240519,19890531,  120,    0
240519,19890601,  134,    0
240519,19890602,  147,    0
240519,19890603,  123,    0
240519,19890604,  127,    0
240519,19890605,  142,    0
240519,19890606,  134,    0
240519,19890607,  132,    0
240519,19890608,  121,    0
240519,19890609,  143,    0
240519,19890610,  148,    0
240519,19890611,  158,    0
240519,19890612,  158,    0
240519,19890613,  175,    0
240519,19890614,  127,    0
240519,19890615,   93,    0
240519,19890616,  102,    0
240519,19890617,  134,    0
240519,19890618,  160,    0
240519,19890619,  139,    0
240519,19890620,  139,    0
240519,19890621,  163,    0
240519,19890622,  183,    0
240519,19890623,  193,    0
240519,19890624,  205,    0
240519,19890625,  197,    0
240519,19890626,  213,    0
240519,19890627,  220,    0
240519,19890628,  179,    0
240519,19890629,  173,    0
240519,19890630,  159,    0
240519,19890701,  151,    0
240519,19890702,  168,    0
240519,19890703,  184,    0
240519,19890704,  209,    0
240519,19890705,  207,    0
240519,19890706,  220,    0
240519,19890707,  246,    0
240519,19890708,  260,    0
240519,19890709,  236,    0
240519,19890710,  223,    0
240519,19890711,  204,    0
240519,19890712,  195,    0
240519,19890713,  186,    0
240519,19890714,  149,    0
240519,19890715,  144,    0
240519,19890716,  145,    0
240519,19890717,  136,    0
240519,19890718,  120,    0
240519,19890719,  131,    0
240519,19890720,  135,    0
240519,19890721,  153,    0
240519,19890722,  173,    0
240519,19890723,  192,    0
240519,19890724,  205,    0
240519,19890725,  209,    0
240519,19890726,  209,    0
240519,19890727,  208,    0
240519,19890728,  196,    0
240519,19890729,  168,    0
240519,19890730,  189,    0
240519,19890731,  178,    0
240519,19890801,  147,    0
240519,19890802,  131,    0
240519,19890803,  124,    0
240519,19890804,  131,    0
240519,19890805,  147,    0
240519,19890806,  169,    0
240519,19890807,  184,    0
240519,19890808,  210,    0
240519,19890809,  180,    0
240519,19890810,  198,    0
240519,19890811,  220,    0
240519,19890812,  215,    0
240519,19890813,  203,    0
240519,19890814,  228,    0
240519,19890815,  254,    0
240519,19890816,  274,    0
240519,19890817,  256,    0
240519,19890818,  205,    0
240519,19890819,  209,    0
240519,19890820,  228,    0
240519,19890821,  252,    0
240519,19890822,  242,    0
240519,19890823,  201,    0
240519,19890824,  176,    0
240519,19890825,  155,    0
240519,19890826,  136,    0
240519,19890827,  164,    0
240519,19890828,  154,    0
240519,19890829,  131,    0
240519,19890830,  131,    0
240519,19890831,  132,    0
240519,19890901,  128,    0
240519,19890902,  145,    0
240519,19890903,  151,    0
240519,19890904,  137,    0
240519,19890905,  151,    0
240519,19890906,  149,    0
240519,19890907,  159,    0
240519,19890908,  170,    0
240519,19890909,  173,    0
240519,19890910,  176,    0
240519,19890911,  130,    0
240519,19890912,  123,    0
240519,19890913,  132,    0
240519,19890914,  130,    0
240519,19890915,  119,    0
240519,19890916,  125,    0
240519,19890917,  177,    0
240519,19890918,  204,    0
240519,19890919,  209,    0
240519,19890920,  192,    0
240519,19890921,  191,    0
240519,19890922,  203,    0
240519,19890923,  196,    0
240519,19890924,  176,    0
240519,19890925,  154,    0
240519,19890926,  142,    0
240519,19890927,  153,    0
240519,19890928,  121,    0
240519,19890929,  110,    0
240519,19890930,   93,    0
240519,19891001,   78,    0
240519,19891002,  111,    0
240519,19891003,   72,    0
240519,19891004,   86,    0
240519,19891005,   87,    0
240519,19891006,  102,    0
240519,19891007,   99,    0
240519,19891008,   79,    0
240519,19891009,   61,    0
240519,19891010,   74,    0
240519,19891011,   75,    0
240519,19891012,   77,    0
240519,19891013,  118,    0
240519,19891014,  122,    0
240519,19891015,   76,    0
240519,19891016,   66,    0
240519,19891017,  120,    0
240519,19891018,  104,    0
240519,19891019,  111,    0
240519,19891020,  125,    0
240519,19891021,  134,    0
240519,19891022,  169,    0
240519,19891023,  157,    0
240519,19891024,  145,    0
240519,19891025,  131,    0
240519,19891026,  135,    0
240519,19891027,  122,    0
240519,19891028,  151,    0
240519,19891029,  121,    0
240519,19891030,  113,    0
240519,19891031,  101,    0
240519,19891101,   90,    0
240519,19891102,   77,    0
240519,19891103,   66,    0
240519,19891104,   77,    0
240519,19891105,   93,    0
240519,19891106,   94,    0
240519,19891107,   93,    0
240519,19891108,   71,    0
240519,19891109,   69,    0
240519,19891110,   48,    0
240519,19891111,   13,    0
240519,19891112,   39,    0
240519,19891113,   27,    0
240519,19891114,   32,    0
240519,19891115,   61,    0
240519,19891116,   13,    0
240519,19891117,  -16,    0
240519,19891118,  -12,    0
240519,19891119,   -9,    0
240519,19891120,   -6,    0
240519,19891121,  -28,    0
240519,19891122,   -8,    0
240519,19891123,  -29,    0
240519,19891124,  -21,    0
240519,19891125,  -62,    0
240519,19891126,  -40,    0
240519,19891127,  -27,    0
240519,19891128,  -22,    0
240519,19891129,  -69,    0
240519,19891130,  -46,    0
240519,19891201,  -28,    0
240519,19891202,  -45,    0
240519,19891203,  -57,    0
240519,19891204,   -4,    0
240519,19891205,  -18,    0
240519,19891206,   -4,    0
240519,19891207,   15,    0
240519,19891208,  -12,    0
240519,19891209,  -23,    0
240519,19891210,  -61,    0
240519,19891211,  -33,    0
240519,19891212,  -22,    0
240519,19891213,   15,    0
240519,19891214,   50,    0
240519,19891215,   89,    0
240519,19891216,   29,    0
240519,19891217,   96,    0
240519,19891218,  100,    0
240519,19891219,  110,    0
240519,19891220,   50,    0
240519,19891221,  102,    0
240519,19891222,  105,    0
240519,19891223,   62,    0
240519,19891224,   36,    0
240519,19891225,   22,    0
240519,19891226,    5,    0
240519,19891227,  -22,    0
240519,19891228,  -30,    0
240519,19891229,  -35,    0
240519,19891230,  -16,    0
240519,19891231,  -26,    0
240519,19900101,  -10,    0
240519,19900102,  -19,    0
240519,19900103,  -22,    0
240519,19900104,  -36,    0
240519,19900105,  -39,    0
240519,19900106,  -48,    0
240519,19900107,  -59,    0
240519,19900108,  -46,    0
240519,19900109,    4,    0
240519,19900110,   22,    0
240519,19900111,   32,    0
240519,19900112,   35,    0
240519,19900113,   31,    0
240519,19900114,    7,    0
240519,19900115,   22,    0
240519,19900116,   68,    0
240519,19900117,   80,    0
240519,19900118,   41,    0
240519,19900119,   30,    0
240519,19900120,   35,    0
240519,19900121,   54,    0
240519,19900122,   66,    0
240519,19900123,   53,    0
240519,19900124,   54,    0
240519,19900125,   40,    0
240519,19900126,   75,    0
240519,19900127,   37,    0
240519,19900128,   39,    0
240519,19900129,   46,    0
240519,19900130,   29,    0
240519,19900131,   39,    0
240519,19900201,   61,    0
240519,19900202,   46,    0
240519,19900203,   61,    0
240519,19900204,   66,    0
240519,19900205,   48,    0
240519,19900206,   52,    0
240519,19900207,   63,    0
240519,19900208,   96,    0
240519,19900209,   47,    0
240519,19900210,   32,    0
240519,19900211,   26,    0
240519,19900212,   24,    0
240519,19900213,   22,    0
240519,19900214,   -4,    0
240519,19900215,  -10,    0
240519,19900216,  -10,    0
240519,19900217,   13,    0
240519,19900218,   30,    0
240519,19900219,   74,    0
240519,19900220,   93,    0
240519,19900221,  107,    0
240519,19900222,   72,    0
240519,19900223,   72,    0
240519,19900224,   83,    0
240519,19900225,  112,    0
240519,19900226,  112,    0
240519,19900227,   43,    0
240519,19900228,   36,    0
240519,19900301,   30,    0
240519,19900302,   11,    0
240519,19900303,   -2,    0
240519,19900304,   32,    0
240519,19900305,   58,    0
240519,19900306,   68,    0
240519,19900307,   63,    0
240519,19900308,   91,    0
240519,19900309,   70,    0
240519,19900310,   40,    0
240519,19900311,   95,    0
240519,19900312,   94,    0
240519,19900313,   48,    0
240519,19900314,   46,    0
240519,19900315,   56,    0
240519,19900316,   71,    0
240519,19900317,   99,    0
240519,19900318,  102,    0
240519,19900319,  118,    0
240519,19900320,  110,    0
240519,19900321,  119,    0
240519,19900322,  127,    0
240519,19900323,   77,    0
240519,19900324,   92,    0
240519,19900325,   61,    0
240519,19900326,   42,    0
240519,19900327,   46,    0
240519,19900328,   61,    0
240519,19900329,   95,    0
240519,19900330,   86,    0
240519,19900331,   97,    0
240519,19900401,  112,    0
240519,19900402,  131,    0
240519,19900403,  147,    0
240519,19900404,   72,    0
240519,19900405,   48,    0
240519,19900406,   46,    0
240519,19900407,   45,    0
240519,19900408,   30,    0
240519,19900409,   18,    0
240519,19900410,   43,    0
240519,19900411,   44,    0
240519,19900412,   69,    0
240519,19900413,   79,    0
240519,19900414,   99,    0
240519,19900415,  100,    0
240519,19900416,   82,    0
240519,19900417,   88,    0
240519,19900418,   70,    0
240519,19900419,  103,    0
240519,19900420,  114,    0
240519,19900421,  137,    0
240519,19900422,  106,    0
240519,19900423,   95,    0
240519,19900424,  100,    0
240519,19900425,   95,    0
240519,19900426,   92,    0
240519,19900427,   80,    0
240519,19900428,   49,    0
240519,19900429,   85,    0
240519,19900430,  105,    0
240519,19900501,  133,    0
240519,19900502,  120,    0
240519,19900503,  128,    0
240519,19900504,  170,    0
240519,19900505,  168,    0
240519,19900506,  182,    0
240519,19900507,  192,    0
240519,19900508,  194,    0
240519,19900509,  191,    0
240519,19900510,  180,    0
240519,19900511,  177,    0
240519,19900512,  152,    0
240519,19900513,  170,    0
240519,19900514,  150,    0
240519,19900515,  130,    0
240519,19900516,  154,    0
240519,19900517,  136,    0
240519,19900518,  100,    0
240519,19900519,   97,    0
240519,19900520,  109,    0
240519,19900521,  137,    0
240519,19900522,  162,    0
240519,19900523,  155,    0
240519,19900524,  184,    0
240519,19900525,  142,    0
240519,19900526,  114,    0
240519,19900527,  110,    0
240519,19900528,   87,    0
240519,19900529,   91,    0
240519,19900530,   93,    0
240519,19900531,  125,    0
240519,19900601,  155,    0
240519,19900602,  175,    0
240519,19900603,  133,    0
240519,19900604,  146,    0
240519,19900605,  116,    0
240519,19900606,  159,    0
240519,19900607,  170,    0
240519,19900608,  188,    0
240519,19900609,  125,    0
240519,19900610,  130,    0
240519,19900611,  137,    0
240519,19900612,  169,    0
240519,19900613,  166,    0
240519,19900614,  156,    0
240519,19900615,  141,    0
240519,19900616,  139,    0
240519,19900617,  145,    0
240519,19900618,  177,    0
240519,19900619,  204,    0
240519,19900620,  231,    0
240519,19900621,  200,    0
240519,19900622,  189,    0
240519,19900623,  142,    0
240519,19900624,  137,    0
240519,19900625,  163,    0
240519,19900626,  177,    0
240519,19900627,  204,    0
240519,19900628,  205,    0
240519,19900629,  209,    0
240519,19900630,  217,    0
240519,19900701,  196,    0
240519,19900702,  174,    0
240519,19900703,  184,    0
240519,19900704,  174,    0
240519,19900705,  174,    0
240519,19900706,  168,    0
240519,19900707,  132,    0
240519,19900708,  164,    0
240519,19900709,  181,    0
240519,19900710,  154,    0
240519,19900711,  134,    0
240519,19900712,  173,    0
240519,19900713,  186,    0
240519,19900714,  137,    0
240519,19900715,  151,    0
240519,19900716,  181,    0
240519,19900717,  177,    0
240519,19900718,  152,    0
240519,19900719,  150,    0
240519,19900720,  177,    0
240519,19900721,  199,    0
240519,19900722,  177,    0
240519,19900723,  158,    0
240519,19900724,  124,    0
240519,19900725,  158,    0
240519,19900726,  162,    0
240519,19900727,  175,    0
240519,19900728,  196,    0
240519,19900729,  235,    0
240519,19900730,  213,    0
240519,19900731,  215,    0
240519,19900801,  212,    0
240519,19900802,  188,    0
240519,19900803,  191,    0
240519,19900804,  217,    0
240519,19900805,  254,    0
240519,19900806,  171,    0
240519,19900807,  155,    0
240519,19900808,  170,    0
240519,19900809,  161,    0
240519,19900810,  165,    0
240519,19900811,  170,    0
240519,19900812,  201,    0
240519,19900813,  241,    0
240519,19900814,  213,    0
240519,19900815,  199,    0
240519,19900816,  223,    0
240519,19900817,  161,    0
240519,19900818,  158,    0
240519,19900819,  141,    0
240519,19900820,  137,    0
240519,19900821,  130,    0
240519,19900822,  151,    0
240519,19900823,  148,    0
240519,19900824,  159,    0
240519,19900825,  193,    0
240519,19900826,  183,    0
240519,19900827,  161,    0
240519,19900828,  170,    0
240519,19900829,  198,    0
240519,19900830,  229,    0
240519,19900831,  229,    0
240519,19900901,  177,    0
240519,19900902,  135,    0
240519,19900903,  132,    0
240519,19900904,  116,    0
240519,19900905,  111,    0
240519,19900906,  132,    0
240519,19900907,  122,    0
240519,19900908,  119,    0
240519,19900909,  128,    0
240519,19900910,  121,    0
240519,19900911,  124,    0
240519,19900912,  115,    0
240519,19900913,  105,    0
240519,19900914,  125,    0
240519,19900915,  114,    0
240519,19900916,  101,    0
240519,19900917,  108,    0
240519,19900918,   90,    0
240519,19900919,  110,    0
240519,19900920,  114,    0
240519,19900921,   91,    0
240519,19900922,  105,    0
240519,19900923,  119,    0
240519,19900924,  119,    0
240519,19900925,   99,    0
240519,19900926,   92,    0
240519,19900927,   81,    0
240519,19900928,   97,    0
240519,19900929,  136,    0
240519,19900930,  135,    0
240519,19901001,  153,    0
240519,19901002,  104,    0
240519,19901003,  109,    0
240519,19901004,  133,    0
240519,19901005,  111,    0
240519,19901006,  131,    0
240519,19901007,  149,    0
240519,19901008,   96,    0
240519,19901009,   78,    0
240519,19901010,  105,    0
240519,19901011,  120,    0
240519,19901012,  117,    0
240519,19901013,  129,    0
240519,19901014,  153,    0
240519,19901015,  150,    0
240519,19901016,  162,    0
240519,19901017,  146,    0
240519,19901018,  136,    0
240519,19901019,  135,    0
240519,19901020,   98,    0
240519,19901021,   38,    0
240519,19901022,   16,    0
240519,19901023,   25,    0
240519,19901024,   53,    0
240519,19901025,   54,    0
240519,19901026,   49,    0
240519,19901027,   43,    0
240519,19901028,   68,    0
240519,19901029,   81,    0
240519,19901030,   56,    0
240519,19901031,   74,    0
240519,19901101,   90,    0
240519,19901102,   79,    0
240519,19901103,   56,    0
240519,19901104,   53,    0
240519,19901105,   34,    0
240519,19901106,   28,    0
240519,19901107,   43,    0
240519,19901108,   47,    0
240519,19901109,   32,    0
240519,19901110,   18,    0
240519,19901111,   28,    0
240519,19901112,   52,    0
240519,19901113,   25,    0
240519,19901114,   35,    0
240519,19901115,   78,    0
240519,19901116,   77,    0
240519,19901117,   82,    0
240519,19901118,   58,    0
240519,19901119,   44,    0
240519,19901120,   47,    0
240519,19901121,   60,    0
240519,19901122,   32,    0
240519,19901123,   35,    0
240519,19901124,   42,    0
240519,19901125,   43,    0
240519,19901126,   68,    0
240519,19901127,   27,    0
240519,19901128,   16,    0
240519,19901129,    5,    0
240519,19901130,    5,    0
240519,19901201,  -16,    0
240519,19901202,    1,    0
240519,19901203,    5,    0
240519,19901204,   27,    0
240519,19901205,    9,    0
240519,19901206,   -4,    0
240519,19901207,  -34,    0
240519,19901208,  -18,    0
240519,19901209,  -16,    0
240519,19901210,   12,    0
240519,19901211,   27,    0
240519,19901212,   11,    0
240519,19901213,  -12,    0
240519,19901214,    2,    0
240519,19901215,    0,    0
240519,19901216,   -5,    0
240519,19901217,  -18,    0
240519,19901218,   -7,    0
240519,19901219,   -4,    0
240519,19901220,   -8,    0
240519,19901221,    4,    0
240519,19901222,  -13,    0
240519,19901223,  -36,    0
240519,19901224,  -46,    0
240519,19901225,  -18,    0
240519,19901226,   -4,    0
240519,19901227,   31,    0
240519,19901228,   19,    0
240519,19901229,   15,    0
240519,19901230,   53,    0
240519,19901231,   20,    0
240519,19910101,   23,    0
240519,19910102,   22,    0
240519,19910103,   69,    0
240519,19910104,   68,    0
240519,19910105,   40,    0
240519,19910106,   38,    0
240519,19910107,   41,    0
240519,19910108,   53,    0
240519,19910109,   68,    0
240519,19910110,   88,    0
240519,19910111,   75,    0
240519,19910112,   48,    0
240519,19910113,    4,    0
240519,19910114,  -35,    0
240519,19910115,  -30,    0
240519,19910116,  -39,    0
240519,19910117,  -46,    0
240519,19910118,  -34,    0
240519,19910119,  -32,    0
240519,19910120,  -48,    0
240519,19910121,  -17,    0
240519,19910122,    1,    0
240519,19910123,    1,    0
240519,19910124,    0,    0
240519,19910125,    0,    0
240519,19910126,   11,    0
240519,19910127,    7,    0
240519,19910128,   -5,    0
240519,19910129,    1,    0
240519,19910130,  -52,    0
240519,19910131, -118,    0
240519,19910201, -134,    0
240519,19910202, -113,    0
240519,19910203,  -82,    0
240519,19910204,  -72,    0
240519,19910205, -116,    0
240519,19910206,  -96,    0
240519,19910207,  -84,    0
240519,19910208,  -60,    0
240519,19910209,  -26,    0
240519,19910210,  -32,    0
240519,19910211,  -37,    0
240519,19910212,  -65,    0
240519,19910213,  -53,    0
240519,19910214,  -53,    0
240519,19910215,  -50,    0
240519,19910216,  -47,    0
240519,19910217,  -38,    0
240519,19910218,  -15,    0
240519,19910219,  -40,    0
240519,19910220,   -7,    0
240519,19910221,    9,    0
240519,19910222,   20,    0
240519,19910223,   21,    0
240519,19910224,   54,    0
240519,19910225,   49,    0
240519,19910226,   19,    0
240519,19910227,   -1,    0
240519,19910228,   -1,    0
240519,19910301,    8,    0
240519,19910302,   10,    0
240519,19910303,   30,    0
240519,19910304,   39,    0
240519,19910305,   25,    0
240519,19910306,   18,    0
240519,19910307,   24,    0
240519,19910308,   49,    0
240519,19910309,   65,    0
240519,19910310,   50,    0
240519,19910311,   55,    0
240519,19910312,   89,    0
240519,19910313,   75,    0
240519,19910314,   76,    0
240519,19910315,   94,    0
240519,19910316,   77,    0
240519,19910317,   74,    0
240519,19910318,   75,    0
240519,19910319,   84,    0
240519,19910320,   97,    0
240519,19910321,  106,    0
240519,19910322,   97,    0
240519,19910323,   65,    0
240519,19910324,   58,    0
240519,19910325,   48,    0
240519,19910326,   24,    0
240519,19910327,   28,    0
240519,19910328,    9,    0
240519,19910329,   31,    0
240519,19910330,   51,    0
240519,19910331,   41,    0
240519,19910401,   51,    0
240519,19910402,  100,    0
240519,19910403,  128,    0
240519,19910404,  113,    0
240519,19910405,  122,    0
240519,19910406,  132,    0
240519,19910407,  101,    0
240519,19910408,   84,    0
240519,19910409,   54,    0
240519,19910410,   56,    0
240519,19910411,   99,    0
240519,19910412,  113,    0
240519,19910413,  118,    0
240519,19910414,  118,    0
240519,19910415,  115,    0
240519,19910416,   61,    0
240519,19910417,   36,    0
240519,19910418,   41,    0
240519,19910419,   31,    0
240519,19910420,   30,    0
240519,19910421,   25,    0
240519,19910422,   27,    0
240519,19910423,   65,    0
240519,19910424,   69,    0
240519,19910425,   77,    0
240519,19910426,   88,    0
240519,19910427,   95,    0
240519,19910428,  117,    0
240519,19910429,  120,    0
240519,19910430,   91,    0
240519,19910501,  123,    0
240519,19910502,  100,    0
240519,19910503,   83,    0
240519,19910504,   67,    0
240519,19910505,   95,    0
240519,19910506,   82,    0
240519,19910507,   52,    0
240519,19910508,   63,    0
240519,19910509,   99,    0
240519,19910510,  143,    0
240519,19910511,  157,    0
240519,19910512,  132,    0
240519,19910513,  110,    0
240519,19910514,  113,    0
240519,19910515,   71,    0
240519,19910516,   70,    0
240519,19910517,   97,    0
240519,19910518,   59,    0
240519,19910519,   66,    0
240519,19910520,  111,    0
240519,19910521,  142,    0
240519,19910522,  148,    0
240519,19910523,   75,    0
240519,19910524,   70,    0
240519,19910525,   65,    0
240519,19910526,   66,    0
240519,19910527,   94,    0
240519,19910528,  108,    0
240519,19910529,  121,    0
240519,19910530,  149,    0
240519,19910531,  150,    0
240519,19910601,  129,    0
240519,19910602,  100,    0
240519,19910603,  134,    0
240519,19910604,  110,    0
240519,19910605,  103,    0
240519,19910606,  126,    0
240519,19910607,  141,    0
240519,19910608,  156,    0
240519,19910609,  156,    0
240519,19910610,  160,    0
240519,19910611,  144,    0
240519,19910612,  149,    0
240519,19910613,  170,    0
240519,19910614,  144,    0
240519,19910615,  167,    0
240519,19910616,  189,    0
240519,19910617,  132,    0
240519,19910618,  128,    0
240519,19910619,  142,    0
240519,19910620,  147,    0
240519,19910621,  141,    0
240519,19910622,  176,    0
240519,19910623,  203,    0
240519,19910624,  192,    0
240519,19910625,  160,    0
240519,19910626,  205,    0
240519,19910627,  178,    0
240519,19910628,  129,    0
240519,19910629,  121,    0
240519,19910630,  140,    0
240519,19910701,  164,    0
240519,19910702,  185,    0
240519,19910703,  193,    0
240519,19910704,  211,    0
240519,19910705,  205,    0
240519,19910706,  199,    0
240519,19910707,  215,    0
240519,19910708,  241,    0
240519,19910709,  231,    0
240519,19910710,  202,    0
240519,19910711,  210,    0
240519,19910712,  246,    0
240519,19910713,  201,    0
240519,19910714,  192,    0
240519,19910715,  178,    0
240519,19910716,  179,    0
240519,19910717,  177,    0
240519,19910718,  172,    0
240519,19910719,  175,    0
240519,19910720,  168,    0
240519,19910721,  151,    0
240519,19910722,  152,    0
240519,19910723,  157,    0
240519,19910724,  198,    0
240519,19910725,  180,    0
240519,19910726,  158,    0
240519,19910727,  175,    0
240519,19910728,  193,    0
240519,19910729,  200,    0
240519,19910730,  196,    0
240519,19910731,  206,    0
240519,19910801,  216,    0
240519,19910802,  211,    0
240519,19910803,  207,    0
240519,19910804,  181,    0
240519,19910805,  210,    0
240519,19910806,  228,    0
240519,19910807,  254,    0
240519,19910808,  270,    0
240519,19910809,  204,    0
240519,19910810,  189,    0
240519,19910811,  196,    0
240519,19910812,  181,    0
240519,19910813,  162,    0
240519,19910814,  168,    0
240519,19910815,  180,    0
240519,19910816,  198,    0
240519,19910817,  197,    0
240519,19910818,  159,    0
240519,19910819,  137,    0
240519,19910820,  143,    0
240519,19910821,  155,    0
240519,19910822,  168,    0
240519,19910823,  201,    0
240519,19910824,  208,    0
240519,19910825,  173,    0
240519,19910826,  158,    0
240519,19910827,  159,    0
240519,19910828,  154,    0
240519,19910829,  142,    0
240519,19910830,  155,    0
240519,19910831,  150,    0
240519,19910901,  169,    0
240519,19910902,  181,    0
240519,19910903,  191,    0
240519,19910904,  198,    0
240519,19910905,  164,    0
240519,19910906,  136,    0
240519,19910907,  101,    0
240519,19910908,  102,    0
240519,19910909,  143,    0
240519,19910910,  166,    0
240519,19910911,  163,    0
240519,19910912,  122,    0
240519,19910913,  123,    0
240519,19910914,  144,    0
240519,19910915,  190,    0
240519,19910916,  194,    0
240519,19910917,  160,    0
240519,19910918,  134,    0
240519,19910919,  153,    0
240519,19910920,  137,    0
240519,19910921,  123,    0
240519,19910922,  144,    0
240519,19910923,  144,    0
240519,19910924,  143,    0
240519,19910925,  173,    0
240519,19910926,  177,    0
240519,19910927,  151,    0
240519,19910928,  119,    0
240519,19910929,  153,    0
240519,19910930,  183,    0
240519,19911001,  136,    0
240519,19911002,  111,    0
240519,19911003,   90,    0
240519,19911004,  103,    0
