EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KIELCE (STAID: 2038).
Blended and updated with sources: 106369 912570 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106369,19910202, -154,    0
106369,19910203, -115,    0
106369,19910204,  -92,    0
106369,19910205, -143,    0
106369,19910206,  -98,    0
106369,19910207,  -85,    0
106369,19910208,  -65,    0
106369,19910209,  -24,    0
106369,19910210,  -16,    0
106369,19910211,    0,    0
106369,19910212,  -66,    0
106369,19910213,  -49,    0
106369,19910214,  -64,    0
106369,19910215,  -80,    0
106369,19910216,  -93,    0
106369,19910217,  -46,    0
106369,19910218,  -27,    0
106369,19910219,  -75,    0
106369,19910220,  -24,    0
106369,19910221,  -19,    0
106369,19910222,  -14,    0
106369,19910223,   20,    0
106369,19910224,   34,    0
106369,19910225,   36,    0
106369,19910226,   24,    0
106369,19910227,  -10,    0
106369,19910228,   -7,    0
106369,19910301,    3,    0
106369,19910302,   -2,    0
106369,19910303,    6,    0
106369,19910304,   34,    0
106369,19910305,   22,    0
106369,19910306,    2,    0
106369,19910307,   11,    0
106369,19910308,   14,    0
106369,19910309,   42,    0
106369,19910310,   16,    0
106369,19910311,   25,    0
106369,19910312,   57,    0
106369,19910313,   44,    0
106369,19910314,   53,    0
106369,19910315,   65,    0
106369,19910316,   62,    0
106369,19910317,   65,    0
106369,19910318,   52,    0
106369,19910319,   58,    0
106369,19910320,   72,    0
106369,19910321,   96,    0
106369,19910322,  111,    0
106369,19910323,   60,    0
106369,19910324,   47,    0
106369,19910325,   45,    0
106369,19910326,   12,    0
106369,19910327,   13,    0
106369,19910328,   15,    0
106369,19910329,   21,    0
106369,19910330,   41,    0
106369,19910331,   19,    0
106369,19910401,   30,    0
106369,19910402,   72,    0
106369,19910403,  101,    0
106369,19910404,   99,    0
106369,19910405,  105,    0
106369,19910406,  104,    0
106369,19910407,   87,    0
106369,19910408,   86,    0
106369,19910409,   46,    0
106369,19910410,   49,    0
106369,19910411,  105,    0
106369,19910412,   99,    0
106369,19910413,   97,    0
106369,19910414,  113,    0
106369,19910415,  102,    0
106369,19910416,   66,    0
106369,19910417,   24,    0
106369,19910418,   29,    0
106369,19910419,   18,    0
106369,19910420,   27,    0
106369,19910421,   11,    0
106369,19910422,    7,    0
106369,19910423,   33,    0
106369,19910424,   39,    0
106369,19910425,   57,    0
106369,19910426,   68,    0
106369,19910427,   95,    0
106369,19910428,   90,    0
106369,19910429,   98,    0
106369,19910430,   88,    0
106369,19910501,  103,    0
106369,19910502,  117,    0
106369,19910503,  132,    0
106369,19910504,  105,    0
106369,19910505,   83,    0
106369,19910506,   93,    0
106369,19910507,   80,    0
106369,19910508,   66,    0
106369,19910509,   87,    0
106369,19910510,  130,    0
106369,19910511,  154,    0
106369,19910512,  157,    0
106369,19910513,  102,    0
106369,19910514,  116,    0
106369,19910515,   79,    0
106369,19910516,   72,    0
106369,19910517,   79,    0
106369,19910518,  105,    0
106369,19910519,   63,    0
106369,19910520,  101,    0
106369,19910521,  119,    0
106369,19910522,  127,    0
106369,19910523,   71,    0
106369,19910524,   56,    0
106369,19910525,   69,    0
106369,19910526,   75,    0
106369,19910527,  101,    0
106369,19910528,  111,    0
106369,19910529,  108,    0
106369,19910530,  117,    0
106369,19910531,  117,    0
106369,19910601,  141,    0
106369,19910602,   91,    0
106369,19910603,  123,    0
106369,19910604,  128,    0
106369,19910605,  117,    0
106369,19910606,  122,    0
106369,19910607,  133,    0
106369,19910608,  157,    0
106369,19910609,  141,    0
106369,19910610,  148,    0
106369,19910611,  150,    0
106369,19910612,  138,    0
106369,19910613,  162,    0
106369,19910614,  148,    0
106369,19910615,  154,    0
106369,19910616,  205,    0
106369,19910617,  181,    0
106369,19910618,  164,    0
106369,19910619,  120,    0
106369,19910620,  130,    0
106369,19910621,  146,    0
106369,19910622,  162,    0
106369,19910623,  200,    0
106369,19910624,  198,    0
106369,19910625,  150,    0
106369,19910626,  188,    0
106369,19910627,  188,    0
106369,19910628,  148,    0
106369,19910629,  118,    0
106369,19910630,  132,    0
106369,19910701,  139,    0
106369,19910702,  166,    0
106369,19910703,  194,    0
106369,19910704,  213,    0
106369,19910705,  211,    0
106369,19910706,  199,    0
106369,19910707,  206,    0
106369,19910708,  222,    0
106369,19910709,  232,    0
106369,19910710,  212,    0
106369,19910711,  198,    0
106369,19910712,  214,    0
106369,19910713,  199,    0
106369,19910714,  213,    0
912570,19910715,  192,    0
106369,19910716,  173,    0
106369,19910717,  190,    0
106369,19910718,  151,    0
106369,19910719,  151,    0
106369,19910720,  172,    0
106369,19910721,  173,    0
106369,19910722,  155,    0
106369,19910723,  140,    0
106369,19910724,  175,    0
106369,19910725,  172,    0
106369,19910726,  164,    0
106369,19910727,  177,    0
106369,19910728,  199,    0
106369,19910729,  188,    0
106369,19910730,  179,    0
106369,19910731,  192,    0
106369,19910801,  188,    0
106369,19910802,  180,    0
106369,19910803,  201,    0
106369,19910804,  200,    0
106369,19910805,  195,    0
106369,19910806,  220,    0
106369,19910807,  226,    0
106369,19910808,  237,    0
106369,19910809,  219,    0
106369,19910810,  183,    0
106369,19910811,  197,    0
106369,19910812,  187,    0
106369,19910813,  158,    0
106369,19910814,  160,    0
106369,19910815,  157,    0
106369,19910816,  165,    0
106369,19910817,  170,    0
106369,19910818,  160,    0
106369,19910819,  128,    0
106369,19910820,  147,    0
106369,19910821,  141,    0
106369,19910822,  146,    0
106369,19910823,  167,    0
106369,19910824,  178,    0
106369,19910825,  172,    0
106369,19910826,  149,    0
106369,19910827,  136,    0
106369,19910828,  143,    0
106369,19910829,  147,    0
106369,19910830,  137,    0
106369,19910831,  129,    0
106369,19910901,  142,    0
106369,19910902,  157,    0
106369,19910903,  157,    0
106369,19910904,  161,    0
106369,19910905,  161,    0
106369,19910906,  130,    0
106369,19910907,   81,    0
106369,19910908,   81,    0
106369,19910909,  107,    0
106369,19910910,  128,    0
106369,19910911,  154,    0
106369,19910912,  122,    0
106369,19910913,   99,    0
106369,19910914,  117,    0
106369,19910915,  167,    0
106369,19910916,  168,    0
106369,19910917,  147,    0
106369,19910918,  138,    0
106369,19910919,  142,    0
106369,19910920,  121,    0
106369,19910921,  112,    0
106369,19910922,  110,    0
106369,19910923,  117,    0
106369,19910924,  121,    0
106369,19910925,  141,    0
106369,19910926,  156,    0
106369,19910927,  149,    0
106369,19910928,  104,    0
106369,19910929,  130,    0
106369,19910930,  201,    0
106369,19911001,  137,    0
106369,19911002,  108,    0
106369,19911003,   87,    0
106369,19911004,   62,    0
106369,19911005,   86,    0
106369,19911006,  122,    0
106369,19911007,  136,    0
106369,19911008,  144,    0
106369,19911009,  139,    0
106369,19911010,  118,    0
106369,19911011,  129,    0
106369,19911012,  109,    0
106369,19911013,  125,    0
106369,19911014,  132,    0
106369,19911015,  113,    0
106369,19911016,  121,    0
106369,19911017,  115,    0
106369,19911018,   99,    0
106369,19911019,   83,    0
106369,19911020,   49,    0
106369,19911021,   31,    0
106369,19911022,   32,    0
106369,19911023,   27,    0
106369,19911024,   24,    0
106369,19911025,   -3,    0
106369,19911026,    0,    0
106369,19911027,    3,    0
106369,19911028,    8,    0
106369,19911029,   -7,    0
106369,19911030,   -3,    0
106369,19911031,   -7,    0
106369,19911101,  -22,    0
106369,19911102,    6,    0
106369,19911103,   42,    0
106369,19911104,   57,    0
106369,19911105,   54,    0
106369,19911106,   29,    0
106369,19911107,   21,    0
106369,19911108,   71,    0
106369,19911109,   69,    0
106369,19911110,   31,    0
106369,19911111,   24,    0
106369,19911112,   29,    0
106369,19911113,   44,    0
106369,19911114,   79,    0
106369,19911115,   54,    0
106369,19911116,   62,    0
106369,19911117,   70,    0
106369,19911118,   31,    0
106369,19911119,   26,    0
106369,19911120,   34,    0
106369,19911121,   25,    0
106369,19911122,    5,    0
106369,19911123,   16,    0
106369,19911124,   24,    0
106369,19911125,   47,    0
106369,19911126,   57,    0
106369,19911127,   40,    0
106369,19911128,   34,    0
106369,19911129,   28,    0
106369,19911130,   29,    0
106369,19911201,   19,    0
106369,19911202,  -21,    0
106369,19911203,  -18,    0
106369,19911204,  -11,    0
106369,19911205,    7,    0
106369,19911206,  -25,    0
106369,19911207,  -64,    0
106369,19911208, -146,    0
106369,19911209, -152,    0
106369,19911210,  -78,    0
106369,19911211,  -35,    0
106369,19911212,  -79,    0
106369,19911213,  -71,    0
106369,19911214,    2,    0
106369,19911215,   15,    0
106369,19911216,   -2,    0
106369,19911217,  -53,    0
106369,19911218,  -25,    0
106369,19911219,    9,    0
106369,19911220,   13,    0
106369,19911221,  -17,    0
106369,19911222,  -27,    0
106369,19911223,    5,    0
106369,19911224,   28,    0
106369,19911225,  -17,    0
106369,19911226,  -49,    0
106369,19911227,    2,    0
106369,19911228,  -41,    0
106369,19911229,   -2,    0
106369,19911230,   16,    0
106369,19911231,   -8,    0
106369,19920101,  -30,    0
106369,19920102,   16,    0
106369,19920103,   23,    0
106369,19920104,   12,    0
106369,19920105,   24,    0
106369,19920106,    6,    0
106369,19920107,   10,    0
106369,19920108,    8,    0
106369,19920109,   13,    0
106369,19920110,   13,    0
106369,19920111,  -32,    0
106369,19920112,    8,    0
106369,19920113,   -8,    0
106369,19920114,   -4,    0
106369,19920115,   33,    0
106369,19920116,   27,    0
106369,19920117,    1,    0
106369,19920118,  -12,    0
106369,19920119,  -15,    0
106369,19920120,  -85,    0
106369,19920121, -127,    0
106369,19920122, -121,    0
106369,19920123, -113,    0
106369,19920124, -100,    0
106369,19920125,  -92,    0
106369,19920126,  -81,    0
106369,19920127,  -50,    0
106369,19920128,  -16,    0
106369,19920129,   -5,    0
106369,19920130,    7,    0
106369,19920131,    8,    0
106369,19920201,   -1,    0
106369,19920202,  -12,    0
106369,19920203,   -2,    0
106369,19920204,    2,    0
106369,19920205,   -5,    0
106369,19920206,  -31,    0
106369,19920207,   -1,    0
106369,19920208,   21,    0
106369,19920209,    7,    0
106369,19920210,    6,    0
106369,19920211,   20,    0
106369,19920212,   24,    0
106369,19920213,   35,    0
106369,19920214,   29,    0
106369,19920215,   37,    0
106369,19920216,   40,    0
106369,19920217,  -20,    0
106369,19920218,  -47,    0
106369,19920219,  -29,    0
106369,19920220,  -34,    0
106369,19920221,  -29,    0
106369,19920222,  -82,    0
106369,19920223,    4,    0
106369,19920224,   26,    0
106369,19920225,    4,    0
106369,19920226,    9,    0
106369,19920227,   12,    0
106369,19920228,   10,    0
106369,19920229,   32,    0
106369,19920301,   64,    0
106369,19920302,   44,    0
106369,19920303,   42,    0
106369,19920304,   48,    0
106369,19920305,   25,    0
106369,19920306,    9,    0
106369,19920307,   24,    0
106369,19920308,   18,    0
106369,19920309,   18,    0
106369,19920310,   28,    0
106369,19920311,   24,    0
106369,19920312,   28,    0
106369,19920313,   63,    0
106369,19920314,    9,    0
106369,19920315,  -19,    0
106369,19920316,  -17,    0
106369,19920317,   -4,    0
106369,19920318,   -2,    0
106369,19920319,    6,    0
106369,19920320,   12,    0
106369,19920321,   27,    0
106369,19920322,   37,    0
106369,19920323,   28,    0
106369,19920324,   72,    0
106369,19920325,   85,    0
106369,19920326,   44,    0
106369,19920327,   69,    0
106369,19920328,   28,    0
106369,19920329,    7,    0
106369,19920330,   11,    0
106369,19920331,   47,    0
106369,19920401,   93,    0
106369,19920402,   82,    0
106369,19920403,   74,    0
106369,19920404,   70,    0
106369,19920405,   63,    0
106369,19920406,   40,    0
106369,19920407,   29,    0
106369,19920408,   54,    0
106369,19920409,   40,    0
106369,19920410,   28,    0
106369,19920411,   47,    0
106369,19920412,   79,    0
106369,19920413,   98,    0
106369,19920414,   61,    0
106369,19920415,   93,    0
106369,19920416,   76,    0
106369,19920417,   32,    0
106369,19920418,   20,    0
106369,19920419,   69,    0
106369,19920420,   34,    0
106369,19920421,   35,    0
106369,19920422,   41,    0
106369,19920423,   63,    0
106369,19920424,   75,    0
106369,19920425,  109,    0
106369,19920426,  145,    0
106369,19920427,  138,    0
106369,19920428,  137,    0
106369,19920429,  141,    0
106369,19920430,   95,    0
106369,19920501,  135,    0
106369,19920502,  165,    0
106369,19920503,  147,    0
106369,19920504,   88,    0
106369,19920505,  106,    0
106369,19920506,  105,    0
106369,19920507,  103,    0
106369,19920508,  139,    0
106369,19920509,  109,    0
106369,19920510,  109,    0
106369,19920511,   96,    0
106369,19920512,   95,    0
106369,19920513,  124,    0
106369,19920514,  142,    0
106369,19920515,  129,    0
106369,19920516,  134,    0
106369,19920517,  117,    0
106369,19920518,   88,    0
106369,19920519,  134,    0
106369,19920520,  145,    0
106369,19920521,  170,    0
106369,19920522,  159,    0
106369,19920523,  148,    0
106369,19920524,  114,    0
106369,19920525,  116,    0
106369,19920526,  110,    0
106369,19920527,  109,    0
106369,19920528,  104,    0
106369,19920529,  117,    0
106369,19920530,  125,    0
106369,19920531,  158,    0
106369,19920601,  157,    0
106369,19920602,  178,    0
106369,19920603,  195,    0
106369,19920604,  193,    0
106369,19920605,  184,    0
106369,19920606,  167,    0
106369,19920607,  155,    0
106369,19920608,  166,    0
106369,19920609,  150,    0
106369,19920610,  125,    0
106369,19920611,  152,    0
106369,19920612,  176,    0
106369,19920613,  186,    0
106369,19920614,  166,    0
106369,19920615,  187,    0
106369,19920616,  188,    0
106369,19920617,  161,    0
106369,19920618,  176,    0
106369,19920619,  203,    0
106369,19920620,  222,    0
106369,19920621,  226,    0
106369,19920622,  210,    0
106369,19920623,  199,    0
106369,19920624,  189,    0
106369,19920625,  165,    0
106369,19920626,  148,    0
106369,19920627,  151,    0
106369,19920628,  172,    0
106369,19920629,  186,    0
106369,19920630,  193,    0
106369,19920701,  208,    0
106369,19920702,  219,    0
106369,19920703,  189,    0
106369,19920704,  189,    0
106369,19920705,  191,    0
106369,19920706,  184,    0
106369,19920707,  170,    0
106369,19920708,  154,    0
106369,19920709,  154,    0
106369,19920710,  183,    0
106369,19920711,  185,    0
106369,19920712,  193,    0
106369,19920713,  174,    0
106369,19920714,  200,    0
106369,19920715,  166,    0
106369,19920716,  158,    0
106369,19920717,  177,    0
106369,19920718,  169,    0
106369,19920719,  172,    0
106369,19920720,  187,    0
106369,19920721,  222,    0
106369,19920722,  243,    0
106369,19920723,  205,    0
106369,19920724,  185,    0
106369,19920725,  214,    0
106369,19920726,  212,    0
106369,19920727,  201,    0
106369,19920728,  172,    0
106369,19920729,  164,    0
106369,19920730,  192,    0
106369,19920731,  213,    0
106369,19920801,  209,    0
106369,19920802,  224,    0
106369,19920803,  237,    0
106369,19920804,  223,    0
106369,19920805,  201,    0
106369,19920806,  201,    0
106369,19920807,  224,    0
106369,19920808,  242,    0
106369,19920809,  254,    0
106369,19920810,  268,    0
106369,19920811,  206,    0
106369,19920812,  184,    0
106369,19920813,  208,    0
106369,19920814,  182,    0
106369,19920815,  163,    0
106369,19920816,  156,    0
106369,19920817,  183,    0
106369,19920818,  189,    0
106369,19920819,  188,    0
106369,19920820,  195,    0
106369,19920821,  216,    0
106369,19920822,  172,    0
106369,19920823,  187,    0
106369,19920824,  174,    0
106369,19920825,  182,    0
106369,19920826,  225,    0
106369,19920827,  237,    0
106369,19920828,  242,    0
106369,19920829,  271,    0
106369,19920830,  252,    0
106369,19920831,  235,    0
106369,19920901,  172,    0
106369,19920902,  120,    0
106369,19920903,  139,    0
106369,19920904,  136,    0
106369,19920905,  102,    0
106369,19920906,  100,    0
106369,19920907,   87,    0
106369,19920908,  106,    0
106369,19920909,  117,    0
106369,19920910,  114,    0
106369,19920911,  137,    0
106369,19920912,  142,    0
106369,19920913,  129,    0
106369,19920914,  152,    0
106369,19920915,  124,    0
106369,19920916,  121,    0
106369,19920917,  119,    0
106369,19920918,   97,    0
106369,19920919,   90,    0
106369,19920920,  113,    0
106369,19920921,  104,    0
106369,19920922,  118,    0
106369,19920923,  129,    0
106369,19920924,  122,    0
106369,19920925,  117,    0
106369,19920926,  104,    0
106369,19920927,  114,    0
106369,19920928,  131,    0
106369,19920929,  111,    0
106369,19920930,  102,    0
106369,19921001,   98,    0
106369,19921002,   90,    0
106369,19921003,   80,    0
106369,19921004,   99,    0
106369,19921005,  106,    0
106369,19921006,  155,    0
106369,19921007,  120,    0
106369,19921008,   84,    0
106369,19921009,   83,    0
106369,19921010,   69,    0
106369,19921011,   43,    0
106369,19921012,   38,    0
106369,19921013,   -2,    0
106369,19921014,   10,    0
106369,19921015,   58,    0
106369,19921016,   68,    0
106369,19921017,   70,    0
106369,19921018,   25,    0
106369,19921019,   28,    0
106369,19921020,   32,    0
106369,19921021,   54,    0
106369,19921022,   45,    0
106369,19921023,   20,    0
106369,19921024,   34,    0
106369,19921025,   29,    0
106369,19921026,   32,    0
106369,19921027,   20,    0
106369,19921028,   44,    0
106369,19921029,   55,    0
106369,19921030,   41,    0
106369,19921031,   34,    0
106369,19921101,   17,    0
106369,19921102,   41,    0
106369,19921103,   57,    0
106369,19921104,   41,    0
106369,19921105,   45,    0
106369,19921106,   68,    0
106369,19921107,   91,    0
106369,19921108,   41,    0
106369,19921109,   -9,    0
106369,19921110,    3,    0
106369,19921111,   19,    0
106369,19921112,   35,    0
106369,19921113,   15,    0
106369,19921114,    9,    0
106369,19921115,    5,    0
106369,19921116,   12,    0
106369,19921117,   52,    0
106369,19921118,   47,    0
106369,19921119,   24,    0
106369,19921120,   22,    0
106369,19921121,   14,    0
106369,19921122,   14,    0
106369,19921123,    1,    0
106369,19921124,   12,    0
106369,19921125,   40,    0
106369,19921126,   55,    0
106369,19921127,   40,    0
106369,19921128,   27,    0
106369,19921129,   29,    0
106369,19921130,    3,    0
106369,19921201,    1,    0
106369,19921202,    4,    0
106369,19921203,   35,    0
106369,19921204,   50,    0
106369,19921205,   60,    0
106369,19921206,   25,    0
106369,19921207,   19,    0
106369,19921208,   19,    0
106369,19921209,   19,    0
106369,19921210,    1,    0
106369,19921211,    3,    0
106369,19921212,    6,    0
106369,19921213,    4,    0
106369,19921214,    4,    0
106369,19921215,   22,    0
106369,19921216,   -4,    0
106369,19921217,   -9,    0
106369,19921218,   -4,    0
106369,19921219,  -18,    0
106369,19921220,  -33,    0
106369,19921221,  -14,    0
106369,19921222,  -66,    0
106369,19921223,  -87,    0
106369,19921224, -129,    0
106369,19921225,  -97,    0
106369,19921226, -145,    0
106369,19921227,  -68,    0
106369,19921228,  -73,    0
106369,19921229,  -66,    0
106369,19921230,  -32,    0
106369,19921231,  -50,    0
106369,19930101,  -95,    0
106369,19930102, -150,    0
106369,19930103, -120,    0
106369,19930104,  -92,    0
106369,19930105, -133,    0
106369,19930106,  -63,    0
106369,19930107,   10,    0
106369,19930108,    6,    0
106369,19930109,   -3,    0
106369,19930110,   12,    0
106369,19930111,   37,    0
106369,19930112,   87,    0
106369,19930113,   29,    0
106369,19930114,   61,    0
106369,19930115,   17,    0
106369,19930116,   58,    0
106369,19930117,   81,    0
106369,19930118,   32,    0
106369,19930119,   20,    0
106369,19930120,   48,    0
106369,19930121,   67,    0
106369,19930122,   74,    0
106369,19930123,   35,    0
106369,19930124,   55,    0
106369,19930125,   24,    0
106369,19930126,   -8,    0
106369,19930127,  -31,    0
106369,19930128,  -54,    0
106369,19930129,  -53,    0
106369,19930130,  -93,    0
106369,19930131, -113,    0
106369,19930201,  -49,    0
106369,19930202,  -18,    0
106369,19930203,  -47,    0
106369,19930204,  -35,    0
106369,19930205,    6,    0
106369,19930206,    7,    0
106369,19930207,  -29,    0
106369,19930208,  -37,    0
106369,19930209,    6,    0
106369,19930210,   -1,    0
106369,19930211,  -13,    0
106369,19930212,  -22,    0
106369,19930213,  -26,    0
106369,19930214,    0,    0
106369,19930215,  -26,    0
106369,19930216,  -56,    0
106369,19930217,  -28,    0
106369,19930218,  -16,    0
106369,19930219,   -3,    0
106369,19930220,  -14,    0
106369,19930221,  -11,    0
106369,19930222,  -42,    0
106369,19930223,  -60,    0
106369,19930224,   -2,    0
106369,19930225,   -2,    0
106369,19930226,  -21,    0
106369,19930227,  -26,    0
106369,19930228,  -69,    0
106369,19930301,  -45,    0
106369,19930302,  -44,    0
106369,19930303,  -50,    0
106369,19930304,  -79,    0
106369,19930305,  -96,    0
106369,19930306,  -79,    0
106369,19930307,  -40,    0
106369,19930308,  -58,    0
106369,19930309,  -40,    0
106369,19930310,  -43,    0
106369,19930311,   -8,    0
106369,19930312,  -20,    0
106369,19930313,   -1,    0
106369,19930314,    6,    0
106369,19930315,   24,    0
106369,19930316,   36,    0
106369,19930317,   55,    0
106369,19930318,   89,    0
106369,19930319,   49,    0
106369,19930320,   48,    0
106369,19930321,   61,    0
106369,19930322,   81,    0
106369,19930323,   83,    0
106369,19930324,   33,    0
106369,19930325,    3,    0
106369,19930326,    4,    0
106369,19930327,   -3,    0
106369,19930328,   -3,    0
106369,19930329,   -1,    0
106369,19930330,   -3,    0
106369,19930331,   -6,    0
106369,19930401,    2,    0
106369,19930402,   22,    0
106369,19930403,   33,    0
106369,19930404,   49,    0
106369,19930405,   66,    0
106369,19930406,   69,    0
106369,19930407,   57,    0
106369,19930408,   57,    0
106369,19930409,   10,    0
106369,19930410,   -5,    0
106369,19930411,   12,    0
106369,19930412,   43,    0
106369,19930413,   39,    0
106369,19930414,   63,    0
106369,19930415,   71,    0
106369,19930416,   58,    0
106369,19930417,   51,    0
106369,19930418,   75,    0
106369,19930419,   85,    0
106369,19930420,   49,    0
106369,19930421,   60,    0
106369,19930422,  125,    0
106369,19930423,  144,    0
106369,19930424,  164,    0
106369,19930425,  173,    0
106369,19930426,  175,    0
106369,19930427,  163,    0
106369,19930428,  162,    0
106369,19930429,  161,    0
106369,19930430,  156,    0
106369,19930501,  154,    0
106369,19930502,  137,    0
106369,19930503,  150,    0
106369,19930504,  131,    0
106369,19930505,  126,    0
106369,19930506,  161,    0
106369,19930507,  173,    0
106369,19930508,  156,    0
106369,19930509,  170,    0
106369,19930510,  170,    0
106369,19930511,  176,    0
106369,19930512,  174,    0
106369,19930513,  175,    0
106369,19930514,  175,    0
106369,19930515,  171,    0
106369,19930516,  153,    0
106369,19930517,  142,    0
106369,19930518,  154,    0
106369,19930519,  177,    0
106369,19930520,  197,    0
106369,19930521,  203,    0
106369,19930522,  161,    0
106369,19930523,  140,    0
106369,19930524,  156,    0
106369,19930525,  168,    0
106369,19930526,  140,    0
106369,19930527,  132,    0
106369,19930528,  144,    0
106369,19930529,  131,    0
106369,19930530,  150,    0
106369,19930531,  141,    0
106369,19930601,  148,    0
106369,19930602,  158,    0
106369,19930603,  167,    0
106369,19930604,  177,    0
106369,19930605,  185,    0
106369,19930606,  183,    0
106369,19930607,  183,    0
106369,19930608,  151,    0
106369,19930609,  157,    0
106369,19930610,  186,    0
106369,19930611,  191,    0
106369,19930612,  175,    0
106369,19930613,  136,    0
106369,19930614,  139,    0
106369,19930615,  123,    0
106369,19930616,  116,    0
106369,19930617,  114,    0
106369,19930618,  135,    0
106369,19930619,  148,    0
106369,19930620,  160,    0
106369,19930621,  153,    0
106369,19930622,  156,    0
106369,19930623,  120,    0
106369,19930624,  128,    0
106369,19930625,  110,    0
106369,19930626,   99,    0
106369,19930627,  119,    0
106369,19930628,  135,    0
106369,19930629,  128,    0
106369,19930630,  121,    0
106369,19930701,  144,    0
106369,19930702,  157,    0
106369,19930703,  188,    0
106369,19930704,  187,    0
106369,19930705,  190,    0
106369,19930706,  130,    0
106369,19930707,  115,    0
106369,19930708,  118,    0
106369,19930709,  149,    0
106369,19930710,  195,    0
106369,19930711,  195,    0
106369,19930712,  129,    0
106369,19930713,  129,    0
106369,19930714,  117,    0
106369,19930715,  133,    0
106369,19930716,  142,    0
106369,19930717,  162,    0
106369,19930718,  179,    0
106369,19930719,  194,    0
106369,19930720,  182,    0
106369,19930721,  185,    0
106369,19930722,  163,    0
106369,19930723,  141,    0
106369,19930724,  146,    0
106369,19930725,  197,    0
106369,19930726,  176,    0
106369,19930727,  155,    0
106369,19930728,  148,    0
106369,19930729,  157,    0
106369,19930730,  177,    0
106369,19930731,  209,    0
106369,19930801,  163,    0
106369,19930802,  168,    0
106369,19930803,  207,    0
106369,19930804,  232,    0
106369,19930805,  230,    0
106369,19930806,  198,    0
106369,19930807,  150,    0
106369,19930808,  145,    0
106369,19930809,  164,    0
106369,19930810,  184,    0
106369,19930811,  139,    0
106369,19930812,  153,    0
106369,19930813,  185,    0
106369,19930814,  185,    0
106369,19930815,  229,    0
106369,19930816,  237,    0
106369,19930817,  193,    0
106369,19930818,  142,    0
106369,19930819,  143,    0
106369,19930820,  133,    0
106369,19930821,  144,    0
106369,19930822,  179,    0
106369,19930823,  157,    0
106369,19930824,  140,    0
106369,19930825,  127,    0
106369,19930826,   91,    0
106369,19930827,   99,    0
106369,19930828,  113,    0
106369,19930829,  109,    0
106369,19930830,  132,    0
106369,19930831,  109,    0
106369,19930901,  110,    0
106369,19930902,  121,    0
106369,19930903,  120,    0
106369,19930904,  117,    0
106369,19930905,  106,    0
106369,19930906,  103,    0
106369,19930907,  115,    0
106369,19930908,  139,    0
106369,19930909,  175,    0
106369,19930910,  150,    0
106369,19930911,  154,    0
106369,19930912,  132,    0
106369,19930913,  147,    0
106369,19930914,  172,    0
106369,19930915,  133,    0
106369,19930916,  136,    0
106369,19930917,  113,    0
106369,19930918,   90,    0
106369,19930919,   84,    0
106369,19930920,   82,    0
106369,19930921,  105,    0
106369,19930922,  149,    0
106369,19930923,  156,    0
106369,19930924,  151,    0
106369,19930925,  166,    0
106369,19930926,  141,    0
106369,19930927,  105,    0
106369,19930928,   96,    0
106369,19930929,   53,    0
106369,19930930,   41,    0
106369,19931001,   55,    0
106369,19931002,   84,    0
106369,19931003,   95,    0
106369,19931004,  104,    0
106369,19931005,  109,    0
106369,19931006,  121,    0
106369,19931007,  141,    0
106369,19931008,  133,    0
106369,19931009,  148,    0
106369,19931010,  125,    0
106369,19931011,  122,    0
106369,19931012,  142,    0
106369,19931013,  127,    0
106369,19931014,  164,    0
106369,19931015,  126,    0
106369,19931016,   73,    0
106369,19931017,   70,    0
106369,19931018,   22,    0
106369,19931019,   30,    0
106369,19931020,   44,    0
106369,19931021,   57,    0
106369,19931022,   85,    0
106369,19931023,   95,    0
106369,19931024,   60,    0
106369,19931025,   36,    0
106369,19931026,   40,    0
106369,19931027,   32,    0
106369,19931028,   48,    0
106369,19931029,   43,    0
106369,19931030,   35,    0
106369,19931031,    7,    0
106369,19931101,   11,    0
106369,19931102,   24,    0
106369,19931103,   45,    0
106369,19931104,   46,    0
106369,19931105,   33,    0
106369,19931106,   67,    0
106369,19931107,   98,    0
106369,19931108,   89,    0
106369,19931109,   69,    0
106369,19931110,    9,    0
106369,19931111,  -42,    0
106369,19931112,  -44,    0
106369,19931113,  -41,    0
106369,19931114,  -59,    0
106369,19931115,   -7,    0
106369,19931116,  -20,    0
106369,19931117,  -62,    0
106369,19931118, -111,    0
106369,19931119, -115,    0
106369,19931120,  -97,    0
106369,19931121,  -69,    0
106369,19931122,  -41,    0
106369,19931123,  -32,    0
106369,19931124,  -33,    0
106369,19931125,  -48,    0
106369,19931126,  -52,    0
106369,19931127, -114,    0
106369,19931128, -102,    0
106369,19931129,  -91,    0
106369,19931130,  -64,    0
