EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLO (STAID: 25140).
Blended and updated with sources: 100645 240130 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240130,19851123,   -6,    0
240130,19851124,   -5,    0
240130,19851125,   -7,    0
240130,19851126,  -30,    0
240130,19851127,  -71,    0
240130,19851128,  -54,    0
240130,19851129,  -13,    0
240130,19851130,  -35,    0
240130,19851201,  -76,    0
240130,19851202,   15,    0
240130,19851203,   73,    0
240130,19851204,  105,    0
240130,19851205,   96,    0
240130,19851206,   69,    0
240130,19851207,   67,    0
240130,19851208,   55,    0
240130,19851209,   38,    0
240130,19851210,   41,    0
240130,19851211,   33,    0
240130,19851212,   25,    0
240130,19851213,   21,    0
240130,19851214,   31,    0
240130,19851215,   69,    0
240130,19851216,   65,    0
240130,19851217,   29,    0
240130,19851218,  -23,    0
240130,19851219,   23,    0
240130,19851220,   30,    0
240130,19851221,   50,    0
240130,19851222,   32,    0
240130,19851223,   18,    0
240130,19851224,   -3,    0
240130,19851225,   -3,    0
240130,19851226,   21,    0
240130,19851227,   15,    0
240130,19851228,  -25,    0
240130,19851229,  -40,    0
240130,19851230,  -53,    0
240130,19851231,  -83,    0
240130,19860101, -110,    0
240130,19860102,  -46,    0
240130,19860103,    3,    0
240130,19860104,   -6,    0
240130,19860105,  -33,    0
240130,19860106,   -9,    0
240130,19860107,  -28,    0
240130,19860108,  -49,    0
240130,19860109,  -80,    0
240130,19860110,  -74,    0
240130,19860111,  -27,    0
240130,19860112,   13,    0
240130,19860113,   17,    0
240130,19860114,   25,    0
240130,19860115,   15,    0
240130,19860116,  -16,    0
240130,19860117,  -40,    0
240130,19860118,  -47,    0
240130,19860119,   24,    0
240130,19860120,   37,    0
240130,19860121,   34,    0
240130,19860122,   35,    0
240130,19860123,   31,    0
240130,19860124,   38,    0
240130,19860125,   12,    0
240130,19860126,   -5,    0
240130,19860127,  -25,    0
240130,19860128,  -30,    0
240130,19860129,  -42,    0
240130,19860130,  -15,    0
240130,19860131,   -6,    0
240130,19860201,   -8,    0
240130,19860202,  -59,    0
240130,19860203,  -88,    0
240130,19860204, -103,    0
240130,19860205,  -98,    0
240130,19860206, -109,    0
240130,19860207, -148,    0
240130,19860208, -175,    0
240130,19860209, -112,    0
240130,19860210,  -63,    0
240130,19860211, -107,    0
240130,19860212,  -96,    0
240130,19860213,  -92,    0
240130,19860214,  -98,    0
240130,19860215,  -74,    0
240130,19860216,  -63,    0
240130,19860217,  -66,    0
240130,19860218,  -59,    0
240130,19860219,  -84,    0
240130,19860220,  -95,    0
240130,19860221, -100,    0
240130,19860222,  -90,    0
240130,19860223,  -94,    0
240130,19860224,  -94,    0
240130,19860225,  -99,    0
240130,19860226, -125,    0
240130,19860227, -119,    0
240130,19860228,  -70,    0
240130,19860301, -118,    0
240130,19860302,  -82,    0
240130,19860303,  -92,    0
240130,19860304,  -35,    0
240130,19860305,   10,    0
240130,19860306,   36,    0
240130,19860307,   25,    0
240130,19860308,    4,    0
240130,19860309,   14,    0
240130,19860310,   16,    0
240130,19860311,   10,    0
240130,19860312,   20,    0
240130,19860313,   13,    0
240130,19860314,    6,    0
240130,19860315,    1,    0
240130,19860316,   12,    0
240130,19860317,   23,    0
240130,19860318,   24,    0
240130,19860319,   31,    0
240130,19860320,   10,    0
240130,19860321,   37,    0
240130,19860322,   11,    0
240130,19860323,   27,    0
240130,19860324,   43,    0
240130,19860325,   70,    0
240130,19860326,   47,    0
240130,19860327,   69,    0
240130,19860328,  117,    0
240130,19860329,   71,    0
240130,19860330,   69,    0
240130,19860331,   69,    0
240130,19860401,   59,    0
240130,19860402,   41,    0
240130,19860403,   48,    0
240130,19860404,   38,    0
240130,19860405,   42,    0
240130,19860406,   52,    0
240130,19860407,   68,    0
240130,19860408,  137,    0
240130,19860409,  104,    0
240130,19860410,   34,    0
240130,19860411,  -17,    0
240130,19860412,  -24,    0
240130,19860413,   -6,    0
240130,19860414,   12,    0
240130,19860415,   46,    0
240130,19860416,   82,    0
240130,19860417,   93,    0
240130,19860418,  100,    0
240130,19860419,   67,    0
240130,19860420,   48,    0
240130,19860421,   78,    0
240130,19860422,  127,    0
240130,19860423,  137,    0
240130,19860424,  159,    0
240130,19860425,  172,    0
240130,19860426,  136,    0
240130,19860427,  164,    0
240130,19860428,  150,    0
240130,19860429,  172,    0
240130,19860430,  157,    0
240130,19860501,  125,    0
240130,19860502,  130,    0
240130,19860503,  152,    0
240130,19860504,  152,    0
240130,19860505,  136,    0
240130,19860506,  153,    0
240130,19860507,  151,    0
240130,19860508,  154,    0
240130,19860509,  130,    0
240130,19860510,  128,    0
240130,19860511,  136,    0
240130,19860512,  130,    0
240130,19860513,  161,    0
240130,19860514,  184,    0
240130,19860515,  166,    0
240130,19860516,  143,    0
240130,19860517,  147,    0
240130,19860518,  158,    0
240130,19860519,  156,    0
240130,19860520,  138,    0
240130,19860521,  166,    0
240130,19860522,  171,    0
240130,19860523,  172,    0
240130,19860524,  177,    0
240130,19860525,  129,    0
240130,19860526,  174,    0
240130,19860527,  204,    0
240130,19860528,  167,    0
240130,19860529,  134,    0
240130,19860530,   97,    0
240130,19860531,   95,    0
240130,19860601,  104,    0
240130,19860602,   89,    0
240130,19860603,  107,    0
240130,19860604,  134,    0
240130,19860605,  114,    0
240130,19860606,  109,    0
240130,19860607,  123,    0
240130,19860608,  120,    0
240130,19860609,  138,    0
240130,19860610,  162,    0
240130,19860611,  188,    0
240130,19860612,  192,    0
240130,19860613,  173,    0
240130,19860614,  174,    0
240130,19860615,  190,    0
240130,19860616,  193,    0
240130,19860617,  209,    0
240130,19860618,  230,    0
240130,19860619,  221,    0
240130,19860620,  216,    0
240130,19860621,  146,    0
240130,19860622,  143,    0
240130,19860623,  135,    0
240130,19860624,  137,    0
240130,19860625,  152,    0
240130,19860626,  170,    0
240130,19860627,  198,    0
240130,19860628,  207,    0
240130,19860629,  168,    0
240130,19860630,  180,    0
240130,19860701,  204,    0
240130,19860702,  227,    0
240130,19860703,  242,    0
240130,19860704,  240,    0
240130,19860705,  234,    0
240130,19860706,  238,    0
240130,19860707,  161,    0
240130,19860708,  159,    0
240130,19860709,  144,    0
240130,19860710,  135,    0
240130,19860711,  128,    0
240130,19860712,  125,    0
240130,19860713,  128,    0
240130,19860714,  136,    0
240130,19860715,  170,    0
240130,19860716,  199,    0
240130,19860717,  222,    0
240130,19860718,  217,    0
240130,19860719,  153,    0
240130,19860720,  134,    0
240130,19860721,  164,    0
240130,19860722,  176,    0
240130,19860723,  215,    0
240130,19860724,  177,    0
240130,19860725,  140,    0
240130,19860726,  152,    0
240130,19860727,  174,    0
240130,19860728,  199,    0
240130,19860729,  216,    0
240130,19860730,  200,    0
240130,19860731,  209,    0
240130,19860801,  195,    0
240130,19860802,  195,    0
240130,19860803,  218,    0
240130,19860804,  248,    0
240130,19860805,  214,    0
240130,19860806,  183,    0
240130,19860807,  203,    0
240130,19860808,  225,    0
240130,19860809,  194,    0
240130,19860810,  198,    0
240130,19860811,  179,    0
240130,19860812,  168,    0
240130,19860813,  176,    0
240130,19860814,  172,    0
240130,19860815,  177,    0
240130,19860816,  188,    0
240130,19860817,  186,    0
240130,19860818,  163,    0
240130,19860819,  173,    0
240130,19860820,  145,    0
240130,19860821,  131,    0
240130,19860822,  136,    0
240130,19860823,  146,    0
240130,19860824,  139,    0
240130,19860825,  132,    0
240130,19860826,  138,    0
240130,19860827,  162,    0
240130,19860828,  137,    0
240130,19860829,  136,    0
240130,19860830,  122,    0
240130,19860831,  125,    0
240130,19860901,  124,    0
240130,19860902,  120,    0
240130,19860903,  141,    0
240130,19860904,  119,    0
240130,19860905,  113,    0
240130,19860906,  141,    0
240130,19860907,  126,    0
240130,19860908,  113,    0
240130,19860909,  114,    0
240130,19860910,  102,    0
240130,19860911,  111,    0
240130,19860912,  118,    0
240130,19860913,  117,    0
240130,19860914,  111,    0
240130,19860915,  150,    0
240130,19860916,  109,    0
240130,19860917,  110,    0
240130,19860918,   94,    0
240130,19860919,   90,    0
240130,19860920,  109,    0
240130,19860921,  130,    0
240130,19860922,  138,    0
240130,19860923,  125,    0
240130,19860924,  124,    0
240130,19860925,   76,    0
240130,19860926,   75,    0
240130,19860927,   75,    0
240130,19860928,   73,    0
240130,19860929,  121,    0
240130,19860930,  116,    0
240130,19861001,  114,    0
240130,19861002,  137,    0
240130,19861003,  115,    0
240130,19861004,   89,    0
240130,19861005,   69,    0
240130,19861006,   92,    0
240130,19861007,  122,    0
240130,19861008,  117,    0
240130,19861009,   78,    0
240130,19861010,  120,    0
240130,19861011,  112,    0
240130,19861012,   71,    0
240130,19861013,   80,    0
240130,19861014,  102,    0
240130,19861015,   98,    0
240130,19861016,   96,    0
240130,19861017,   76,    0
240130,19861018,   66,    0
240130,19861019,   91,    0
240130,19861020,   96,    0
240130,19861021,   76,    0
240130,19861022,   88,    0
240130,19861023,   91,    0
240130,19861024,   54,    0
240130,19861025,   47,    0
240130,19861026,   81,    0
240130,19861027,   75,    0
240130,19861028,   76,    0
240130,19861029,   75,    0
240130,19861030,   53,    0
240130,19861031,   45,    0
240130,19861101,   79,    0
240130,19861102,   81,    0
240130,19861103,   27,    0
240130,19861104,   21,    0
240130,19861105,   56,    0
240130,19861106,   61,    0
240130,19861107,   47,    0
240130,19861108,   41,    0
240130,19861109,   53,    0
240130,19861110,   35,    0
240130,19861111,   67,    0
240130,19861112,   70,    0
240130,19861113,   21,    0
240130,19861114,   36,    0
240130,19861115,   14,    0
240130,19861116,   39,    0
240130,19861117,   83,    0
240130,19861118,   73,    0
240130,19861119,   56,    0
240130,19861120,   79,    0
240130,19861121,   59,    0
240130,19861122,   51,    0
240130,19861123,   68,    0
240130,19861124,   57,    0
240130,19861125,   67,    0
240130,19861126,   60,    0
240130,19861127,   68,    0
240130,19861128,   37,    0
240130,19861129,    5,    0
240130,19861130,   -3,    0
240130,19861201,    2,    0
240130,19861202,   32,    0
240130,19861203,   62,    0
240130,19861204,   90,    0
240130,19861205,   94,    0
240130,19861206,   59,    0
240130,19861207,   25,    0
240130,19861208,   12,    0
240130,19861209,    5,    0
240130,19861210,   11,    0
240130,19861211,    9,    0
240130,19861212,    6,    0
240130,19861213,  -15,    0
240130,19861214,  -23,    0
240130,19861215,    8,    0
240130,19861216,   10,    0
240130,19861217,   24,    0
240130,19861218,   33,    0
240130,19861219,   29,    0
240130,19861220,    4,    0
240130,19861221,  -30,    0
240130,19861222,  -42,    0
240130,19861223,  -30,    0
240130,19861224,  -70,    0
240130,19861225,  -68,    0
240130,19861226,  -78,    0
240130,19861227,  -15,    0
240130,19861228,    0,    0
240130,19861229,   17,    0
240130,19861230,    5,    0
240130,19861231,    3,    0
240130,19870101,    6,    0
240130,19870102,  -84,    0
240130,19870103,  -91,    0
240130,19870104,  -58,    0
240130,19870105,  -31,    0
240130,19870106,  -24,    0
240130,19870107, -206,    0
240130,19870108, -165,    0
240130,19870109, -103,    0
240130,19870110, -198,    0
240130,19870111, -224,    0
240130,19870112, -202,    0
240130,19870113, -217,    0
240130,19870114, -227,    0
240130,19870115, -184,    0
240130,19870116, -135,    0
240130,19870117, -176,    0
240130,19870118, -129,    0
240130,19870119, -136,    0
240130,19870120, -141,    0
240130,19870121, -150,    0
240130,19870122,  -60,    0
240130,19870123,  -32,    0
240130,19870124,  -49,    0
240130,19870125,   -1,    0
240130,19870126,  -21,    0
240130,19870127,  -66,    0
240130,19870128,  -45,    0
240130,19870129, -172,    0
240130,19870130, -181,    0
240130,19870131,  -66,    0
240130,19870201,  -42,    0
240130,19870202,  -82,    0
240130,19870203,  -66,    0
240130,19870204,  -62,    0
240130,19870205,   -4,    0
240130,19870206,   22,    0
240130,19870207,   25,    0
240130,19870208,  -13,    0
240130,19870209,    8,    0
240130,19870210,   20,    0
240130,19870211,   21,    0
240130,19870212,   41,    0
240130,19870213,   45,    0
240130,19870214,   11,    0
240130,19870215,   17,    0
240130,19870216,    6,    0
240130,19870217,    1,    0
240130,19870218,   -1,    0
240130,19870219,    5,    0
240130,19870220,    1,    0
240130,19870221,    7,    0
240130,19870222,    6,    0
240130,19870223,  -31,    0
240130,19870224,  -43,    0
240130,19870225,  -25,    0
240130,19870226,  -62,    0
240130,19870227,  -28,    0
240130,19870228,  -16,    0
240130,19870301,  -75,    0
240130,19870302, -113,    0
240130,19870303, -106,    0
240130,19870304,  -88,    0
240130,19870305,  -70,    0
240130,19870306,  -94,    0
240130,19870307,  -89,    0
240130,19870308,  -51,    0
240130,19870309,  -54,    0
240130,19870310,  -48,    0
240130,19870311,  -67,    0
240130,19870312,  -68,    0
240130,19870313,  -49,    0
240130,19870314,  -33,    0
240130,19870315,  -24,    0
240130,19870316,   -4,    0
240130,19870317,  -15,    0
240130,19870318,  -12,    0
240130,19870319,   23,    0
240130,19870320,   12,    0
240130,19870321,    4,    0
240130,19870322,   26,    0
240130,19870323,   22,    0
240130,19870324,   18,    0
240130,19870325,   33,    0
240130,19870326,   53,    0
240130,19870327,   54,    0
240130,19870328,   91,    0
240130,19870329,   55,    0
240130,19870330,   23,    0
240130,19870331,   37,    0
240130,19870401,   29,    0
240130,19870402,   46,    0
240130,19870403,   50,    0
240130,19870404,   62,    0
240130,19870405,   79,    0
240130,19870406,   34,    0
240130,19870407,   68,    0
240130,19870408,   89,    0
240130,19870409,   83,    0
240130,19870410,   89,    0
240130,19870411,   65,    0
240130,19870412,   54,    0
240130,19870413,   69,    0
240130,19870414,   49,    0
240130,19870415,   63,    0
240130,19870416,   85,    0
240130,19870417,   78,    0
240130,19870418,   71,    0
240130,19870419,   53,    0
240130,19870420,   75,    0
240130,19870421,   82,    0
240130,19870422,   63,    0
240130,19870423,   73,    0
240130,19870424,  113,    0
240130,19870425,  118,    0
240130,19870426,   54,    0
240130,19870427,   48,    0
240130,19870428,   72,    0
240130,19870429,  139,    0
240130,19870430,  163,    0
240130,19870501,  172,    0
240130,19870502,  163,    0
240130,19870503,  175,    0
240130,19870504,  159,    0
240130,19870505,  153,    0
240130,19870506,   88,    0
240130,19870507,   79,    0
240130,19870508,   73,    0
240130,19870509,   84,    0
240130,19870510,  148,    0
240130,19870511,   82,    0
240130,19870512,  122,    0
240130,19870513,  106,    0
240130,19870514,   91,    0
240130,19870515,  103,    0
240130,19870516,  100,    0
240130,19870517,   99,    0
240130,19870518,  116,    0
240130,19870519,  126,    0
240130,19870520,  101,    0
240130,19870521,   92,    0
240130,19870522,  118,    0
240130,19870523,   98,    0
240130,19870524,  117,    0
240130,19870525,  103,    0
240130,19870526,  114,    0
240130,19870527,  150,    0
240130,19870528,  135,    0
240130,19870529,  107,    0
240130,19870530,   80,    0
240130,19870531,   92,    0
240130,19870601,  103,    0
240130,19870602,  108,    0
240130,19870603,  118,    0
240130,19870604,  133,    0
240130,19870605,  137,    0
240130,19870606,  149,    0
240130,19870607,  184,    0
240130,19870608,  171,    0
240130,19870609,  132,    0
240130,19870610,  138,    0
240130,19870611,  169,    0
240130,19870612,  194,    0
240130,19870613,  158,    0
240130,19870614,  190,    0
240130,19870615,  196,    0
240130,19870616,  115,    0
240130,19870617,  116,    0
240130,19870618,  109,    0
240130,19870619,  124,    0
240130,19870620,  152,    0
240130,19870621,  172,    0
240130,19870622,  165,    0
240130,19870623,  160,    0
240130,19870624,  152,    0
240130,19870625,  134,    0
240130,19870626,  169,    0
240130,19870627,  179,    0
240130,19870628,  179,    0
240130,19870629,  201,    0
240130,19870630,  244,    0
240130,19870701,  235,    0
240130,19870702,  191,    0
240130,19870703,  181,    0
240130,19870704,  174,    0
240130,19870705,  166,    0
240130,19870706,  183,    0
240130,19870707,  203,    0
240130,19870708,  205,    0
240130,19870709,  164,    0
240130,19870710,  137,    0
240130,19870711,  157,    0
240130,19870712,  179,    0
240130,19870713,  153,    0
240130,19870714,  156,    0
240130,19870715,  165,    0
240130,19870716,  180,    0
240130,19870717,  194,    0
240130,19870718,  210,    0
240130,19870719,  181,    0
240130,19870720,  176,    0
240130,19870721,  193,    0
240130,19870722,  185,    0
240130,19870723,  202,    0
240130,19870724,  201,    0
240130,19870725,  167,    0
240130,19870726,  131,    0
240130,19870727,  127,    0
240130,19870728,  144,    0
240130,19870729,  145,    0
240130,19870730,  170,    0
240130,19870731,  155,    0
240130,19870801,  151,    0
240130,19870802,  135,    0
240130,19870803,  134,    0
240130,19870804,  134,    0
240130,19870805,  129,    0
240130,19870806,  117,    0
240130,19870807,  125,    0
240130,19870808,  144,    0
240130,19870809,  174,    0
240130,19870810,  142,    0
240130,19870811,  131,    0
240130,19870812,  126,    0
240130,19870813,  137,    0
240130,19870814,  130,    0
240130,19870815,  145,    0
240130,19870816,  147,    0
240130,19870817,  133,    0
240130,19870818,  170,    0
240130,19870819,  166,    0
240130,19870820,  160,    0
240130,19870821,  161,    0
240130,19870822,  177,    0
240130,19870823,  182,    0
240130,19870824,  200,    0
240130,19870825,  226,    0
240130,19870826,  192,    0
240130,19870827,  182,    0
240130,19870828,  157,    0
240130,19870829,  145,    0
240130,19870830,  123,    0
240130,19870831,  141,    0
240130,19870901,  125,    0
240130,19870902,  154,    0
240130,19870903,  178,    0
240130,19870904,  156,    0
240130,19870905,  154,    0
240130,19870906,  150,    0
240130,19870907,  154,    0
240130,19870908,  136,    0
240130,19870909,  125,    0
240130,19870910,  139,    0
240130,19870911,  153,    0
240130,19870912,  152,    0
240130,19870913,  185,    0
240130,19870914,  170,    0
240130,19870915,  147,    0
240130,19870916,  125,    0
240130,19870917,  117,    0
240130,19870918,  131,    0
240130,19870919,  125,    0
240130,19870920,   77,    0
240130,19870921,   92,    0
240130,19870922,  153,    0
240130,19870923,  188,    0
240130,19870924,  148,    0
240130,19870925,  115,    0
240130,19870926,  112,    0
240130,19870927,   93,    0
240130,19870928,   85,    0
240130,19870929,   90,    0
240130,19870930,   85,    0
240130,19871001,   70,    0
240130,19871002,   61,    0
240130,19871003,   71,    0
240130,19871004,   77,    0
240130,19871005,   86,    0
240130,19871006,  148,    0
240130,19871007,  148,    0
240130,19871008,  153,    0
240130,19871009,  114,    0
240130,19871010,  120,    0
240130,19871011,  158,    0
240130,19871012,  140,    0
240130,19871013,   90,    0
240130,19871014,   83,    0
240130,19871015,   99,    0
240130,19871016,  146,    0
240130,19871017,  135,    0
240130,19871018,  110,    0
240130,19871019,  103,    0
240130,19871020,   88,    0
240130,19871021,   78,    0
240130,19871022,   69,    0
240130,19871023,   97,    0
240130,19871024,  107,    0
240130,19871025,   82,    0
240130,19871026,   44,    0
240130,19871027,   40,    0
240130,19871028,   18,    0
240130,19871029,   12,    0
240130,19871030,   14,    0
240130,19871031,    8,    0
240130,19871101,   31,    0
240130,19871102,   47,    0
240130,19871103,   51,    0
240130,19871104,   34,    0
240130,19871105,   42,    0
240130,19871106,   63,    0
240130,19871107,   61,    0
240130,19871108,   55,    0
240130,19871109,   33,    0
240130,19871110,    3,    0
240130,19871111,   19,    0
240130,19871112,   65,    0
240130,19871113,   51,    0
240130,19871114,   64,    0
240130,19871115,   55,    0
240130,19871116,   32,    0
240130,19871117,   80,    0
240130,19871118,   75,    0
240130,19871119,   41,    0
240130,19871120,   60,    0
240130,19871121,   46,    0
240130,19871122,   25,    0
240130,19871123,    9,    0
240130,19871124,    7,    0
240130,19871125,   47,    0
240130,19871126,   61,    0
240130,19871127,   53,    0
240130,19871128,   46,    0
240130,19871129,   32,    0
240130,19871130,   -2,    0
240130,19871201,    1,    0
240130,19871202,   14,    0
240130,19871203,   -1,    0
240130,19871204,   -7,    0
240130,19871205,   -4,    0
240130,19871206,    1,    0
240130,19871207,   -8,    0
240130,19871208,  -50,    0
240130,19871209,  -49,    0
240130,19871210,  -21,    0
240130,19871211,    8,    0
240130,19871212,  -32,    0
240130,19871213,  -60,    0
240130,19871214,  -58,    0
240130,19871215,  -39,    0
240130,19871216,  -37,    0
240130,19871217,  -25,    0
240130,19871218,   28,    0
240130,19871219,   72,    0
240130,19871220,   57,    0
240130,19871221,   72,    0
240130,19871222,   42,    0
240130,19871223,   42,    0
240130,19871224,   10,    0
240130,19871225,   -5,    0
240130,19871226,   13,    0
240130,19871227,   59,    0
240130,19871228,   74,    0
240130,19871229,   86,    0
240130,19871230,   92,    0
240130,19871231,   40,    0
240130,19880101,   40,    0
240130,19880102,   71,    0
240130,19880103,   88,    0
240130,19880104,   68,    0
240130,19880105,   67,    0
240130,19880106,   89,    0
240130,19880107,   66,    0
240130,19880108,   39,    0
240130,19880109,   24,    0
240130,19880110,   -3,    0
240130,19880111,    1,    0
240130,19880112,    6,    0
240130,19880113,    5,    0
240130,19880114,   -3,    0
240130,19880115,  -10,    0
240130,19880116,    3,    0
240130,19880117,    9,    0
240130,19880118,    2,    0
240130,19880119,    2,    0
240130,19880120,   10,    0
240130,19880121,   18,    0
240130,19880122,   -4,    0
240130,19880123,    6,    0
240130,19880124,    7,    0
240130,19880125,    7,    0
240130,19880126,   18,    0
240130,19880127,    7,    0
240130,19880128,   13,    0
240130,19880129,  -20,    0
240130,19880130,   -6,    0
240130,19880131,   -7,    0
240130,19880201,  -22,    0
240130,19880202,   29,    0
240130,19880203,   39,    0
240130,19880204,   55,    0
240130,19880205,   52,    0
240130,19880206,   58,    0
240130,19880207,   35,    0
240130,19880208,   26,    0
240130,19880209,   30,    0
240130,19880210,   38,    0
240130,19880211,   27,    0
240130,19880212,   23,    0
240130,19880213,   28,    0
240130,19880214,  -15,    0
240130,19880215,   -7,    0
240130,19880216,   20,    0
240130,19880217,   30,    0
240130,19880218,   14,    0
240130,19880219,    0,    0
240130,19880220,  -35,    0
240130,19880221,  -24,    0
240130,19880222,   12,    0
240130,19880223,    7,    0
240130,19880224,    7,    0
240130,19880225,   -3,    0
240130,19880226,    8,    0
240130,19880227,   11,    0
240130,19880228,  -11,    0
240130,19880229,    0,    0
240130,19880301,   -3,    0
240130,19880302,  -20,    0
240130,19880303,  -22,    0
240130,19880304,    2,    0
240130,19880305,   15,    0
240130,19880306,    8,    0
240130,19880307,   13,    0
240130,19880308,   17,    0
240130,19880309,    3,    0
240130,19880310,    3,    0
240130,19880311,   11,    0
240130,19880312,    2,    0
240130,19880313,  -14,    0
240130,19880314,   -9,    0
240130,19880315,    8,    0
240130,19880316,   47,    0
240130,19880317,   28,    0
240130,19880318,  -11,    0
240130,19880319,    2,    0
240130,19880320,   10,    0
240130,19880321,   -6,    0
240130,19880322,    2,    0
240130,19880323,   20,    0
240130,19880324,   48,    0
240130,19880325,   60,    0
240130,19880326,   63,    0
240130,19880327,   47,    0
240130,19880328,   41,    0
240130,19880329,   47,    0
240130,19880330,   63,    0
240130,19880331,   77,    0
240130,19880401,   71,    0
240130,19880402,   55,    0
240130,19880403,   61,    0
240130,19880404,   69,    0
240130,19880405,   88,    0
240130,19880406,   90,    0
240130,19880407,   98,    0
240130,19880408,  101,    0
240130,19880409,   39,    0
240130,19880410,   29,    0
240130,19880411,   85,    0
240130,19880412,   91,    0
240130,19880413,   71,    0
240130,19880414,   32,    0
240130,19880415,   46,    0
240130,19880416,   72,    0
240130,19880417,  105,    0
240130,19880418,  128,    0
240130,19880419,  121,    0
240130,19880420,  155,    0
240130,19880421,  132,    0
240130,19880422,   93,    0
240130,19880423,   10,    0
240130,19880424,   11,    0
240130,19880425,   25,    0
240130,19880426,   32,    0
240130,19880427,   35,    0
240130,19880428,   51,    0
240130,19880429,   84,    0
240130,19880430,  127,    0
240130,19880501,  147,    0
240130,19880502,  169,    0
240130,19880503,  175,    0
240130,19880504,  144,    0
240130,19880505,  156,    0
240130,19880506,  121,    0
240130,19880507,  108,    0
240130,19880508,  126,    0
240130,19880509,  125,    0
240130,19880510,   96,    0
240130,19880511,  113,    0
240130,19880512,  144,    0
240130,19880513,  153,    0
240130,19880514,  174,    0
240130,19880515,  178,    0
240130,19880516,  176,    0
240130,19880517,  185,    0
240130,19880518,  176,    0
240130,19880519,   99,    0
240130,19880520,  141,    0
240130,19880521,   94,    0
240130,19880522,  104,    0
240130,19880523,   94,    0
240130,19880524,  114,    0
240130,19880525,  157,    0
240130,19880526,  194,    0
240130,19880527,  207,    0
240130,19880528,  197,    0
240130,19880529,  198,    0
240130,19880530,  182,    0
240130,19880531,  164,    0
240130,19880601,  151,    0
240130,19880602,  127,    0
240130,19880603,  152,    0
240130,19880604,  185,    0
240130,19880605,  156,    0
240130,19880606,  197,    0
240130,19880607,  212,    0
240130,19880608,  194,    0
240130,19880609,  186,    0
240130,19880610,  168,    0
240130,19880611,  159,    0
240130,19880612,  141,    0
240130,19880613,  137,    0
240130,19880614,  150,    0
240130,19880615,  131,    0
240130,19880616,  139,    0
240130,19880617,  146,    0
240130,19880618,  180,    0
240130,19880619,  160,    0
240130,19880620,  167,    0
240130,19880621,  148,    0
240130,19880622,  167,    0
240130,19880623,  137,    0
240130,19880624,  137,    0
240130,19880625,  159,    0
240130,19880626,  156,    0
240130,19880627,  189,    0
240130,19880628,  204,    0
240130,19880629,  208,    0
240130,19880630,  222,    0
240130,19880701,  232,    0
240130,19880702,  188,    0
240130,19880703,  191,    0
240130,19880704,  198,    0
240130,19880705,  228,    0
240130,19880706,  193,    0
240130,19880707,  188,    0
240130,19880708,  167,    0
240130,19880709,  174,    0
240130,19880710,  159,    0
240130,19880711,  179,    0
240130,19880712,  185,    0
240130,19880713,  162,    0
240130,19880714,  168,    0
240130,19880715,  170,    0
240130,19880716,  159,    0
240130,19880717,  165,    0
240130,19880718,  169,    0
240130,19880719,  151,    0
240130,19880720,  175,    0
240130,19880721,  188,    0
240130,19880722,  217,    0
240130,19880723,  246,    0
240130,19880724,  273,    0
240130,19880725,  199,    0
240130,19880726,  201,    0
240130,19880727,  194,    0
240130,19880728,  171,    0
240130,19880729,  189,    0
240130,19880730,  174,    0
240130,19880731,  174,    0
240130,19880801,  192,    0
240130,19880802,  191,    0
240130,19880803,  129,    0
240130,19880804,  144,    0
240130,19880805,  153,    0
240130,19880806,  166,    0
240130,19880807,  190,    0
240130,19880808,  179,    0
240130,19880809,  184,    0
240130,19880810,  205,    0
240130,19880811,  220,    0
240130,19880812,  216,    0
240130,19880813,  207,    0
240130,19880814,  193,    0
240130,19880815,  232,    0
240130,19880816,  189,    0
240130,19880817,  154,    0
240130,19880818,  164,    0
240130,19880819,  189,    0
240130,19880820,  200,    0
240130,19880821,  178,    0
240130,19880822,  157,    0
240130,19880823,  159,    0
240130,19880824,  147,    0
240130,19880825,  160,    0
240130,19880826,  137,    0
240130,19880827,  140,    0
240130,19880828,  168,    0
240130,19880829,  186,    0
240130,19880830,  150,    0
240130,19880831,  152,    0
240130,19880901,  180,    0
240130,19880902,  180,    0
240130,19880903,  135,    0
240130,19880904,  136,    0
240130,19880905,  145,    0
240130,19880906,  130,    0
240130,19880907,  136,    0
240130,19880908,  142,    0
240130,19880909,  137,    0
240130,19880910,  138,    0
240130,19880911,  153,    0
240130,19880912,  146,    0
240130,19880913,  122,    0
240130,19880914,  119,    0
240130,19880915,  126,    0
240130,19880916,  110,    0
240130,19880917,  128,    0
240130,19880918,  128,    0
240130,19880919,  121,    0
240130,19880920,  132,    0
240130,19880921,  122,    0
