EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PIWNICZNA (STAID: 24902).
Blended and updated with sources: 237178 237274 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
237178,19871130,   44,    0
237178,19871201,   10,    0
237178,19871202,    1,    0
237178,19871203,  -16,    0
237178,19871204,  -41,    0
237178,19871205,   -3,    0
237178,19871206,   10,    0
237178,19871207,   -3,    0
237178,19871208,  -60,    0
237178,19871209, -119,    0
237178,19871210, -110,    0
237178,19871211,  -23,    0
237178,19871212,  -23,    0
237178,19871213,  -91,    0
237178,19871214,  -76,    0
237178,19871215,  -83,    0
237178,19871216,  -73,    0
237178,19871217,  -30,    0
237178,19871218,  -11,    0
237178,19871219,   10,    0
237178,19871220,   27,    0
237178,19871221,   48,    0
237178,19871222,   38,    0
237178,19871223,   26,    0
237178,19871224,    7,    0
237178,19871225,   -8,    0
237178,19871226,  -26,    0
237178,19871227,    9,    0
237178,19871228,   48,    0
237178,19871229,   72,    0
237178,19871230,  101,    0
237178,19871231,   35,    0
237178,19880101,   16,    0
237178,19880102,   35,    0
237178,19880103,   31,    0
237178,19880104,   31,    0
237178,19880105,   52,    0
237178,19880106,   65,    0
237178,19880107,   34,    0
237178,19880108,   17,    0
237178,19880109,   18,    0
237178,19880110,   17,    0
237178,19880111,   17,    0
237178,19880112,   12,    0
237178,19880113,  -28,    0
237178,19880114,  -28,    0
237178,19880115,  -24,    0
237178,19880116,  -21,    0
237178,19880117,  -10,    0
237178,19880118,    3,    0
237178,19880119,    5,    0
237178,19880120,   12,    0
237178,19880121,   -1,    0
237178,19880122,  -14,    0
237178,19880123,    4,    0
237178,19880124,    0,    0
237178,19880125,    4,    0
237178,19880126,   10,    0
237178,19880127,   25,    0
237178,19880128,   10,    0
237178,19880129,   42,    0
237178,19880130,   53,    0
237178,19880131,   16,    0
237178,19880201,  -32,    0
237178,19880202,    6,    0
237178,19880203,    4,    0
237178,19880204,   14,    0
237178,19880205,   36,    0
237178,19880206,   36,    0
237178,19880207,   70,    0
237178,19880208,   14,    0
237178,19880209,   20,    0
237178,19880210,   19,    0
237178,19880211,    7,    0
237178,19880212,    2,    0
237178,19880213,   31,    0
237178,19880214,   11,    0
237178,19880215,    8,    0
237178,19880216,    6,    0
237178,19880217,  -10,    0
237178,19880218,   -9,    0
237178,19880219,    2,    0
237178,19880220,  -41,    0
237178,19880221,  -81,    0
237178,19880222,  -24,    0
237178,19880223,   -7,    0
237178,19880224,    3,    0
237178,19880225,   11,    0
237178,19880226,   24,    0
237178,19880227,    5,    0
237178,19880228,  -18,    0
237178,19880229,  -11,    0
237178,19880301,  -38,    0
237178,19880302,  -32,    0
237178,19880303,  -37,    0
237178,19880304,  -49,    0
237178,19880305,  -15,    0
237178,19880306,   -8,    0
237178,19880307,  -42,    0
237178,19880308,  -14,    0
237178,19880309,   -6,    0
237178,19880310,  -15,    0
237178,19880311,  -34,    0
237178,19880312,  -29,    0
237178,19880313,  -41,    0
237178,19880314,  -20,    0
237178,19880315,  -15,    0
237178,19880316,   46,    0
237178,19880317,   30,    0
237178,19880318,    7,    0
237178,19880319,  -22,    0
237178,19880320,   -2,    0
237178,19880321,    3,    0
237178,19880322,    5,    0
237178,19880323,   31,    0
237178,19880324,   27,    0
237178,19880325,   48,    0
237178,19880326,   37,    0
237178,19880327,   24,    0
237178,19880328,   24,    0
237178,19880329,   34,    0
237178,19880330,   56,    0
237178,19880331,   67,    0
237178,19880401,   78,    0
237178,19880402,   59,    0
237178,19880403,   62,    0
237178,19880404,   59,    0
237178,19880405,   56,    0
237178,19880406,   57,    0
237178,19880407,   72,    0
237178,19880408,   82,    0
237178,19880409,   66,    0
237178,19880410,   18,    0
237178,19880411,   42,    0
237178,19880412,   74,    0
237178,19880413,   82,    0
237178,19880414,   14,    0
237178,19880415,   19,    0
237178,19880416,   27,    0
237178,19880417,   67,    0
237178,19880418,   72,    0
237178,19880419,   91,    0
237178,19880420,  117,    0
237178,19880421,  113,    0
237178,19880422,   96,    0
237178,19880423,   37,    0
237178,19880424,   -2,    0
237178,19880425,   22,    0
237178,19880426,   45,    0
237178,19880427,   70,    0
237178,19880428,   82,    0
237178,19880429,   82,    0
237178,19880430,  104,    0
237178,19880501,  144,    0
237178,19880502,  146,    0
237178,19880503,  163,    0
237178,19880504,  149,    0
237178,19880505,  142,    0
237178,19880506,  131,    0
237178,19880507,  117,    0
237178,19880508,   93,    0
237178,19880509,   90,    0
237178,19880510,   69,    0
237178,19880511,   42,    0
237178,19880512,  112,    0
237178,19880513,  121,    0
237178,19880514,  128,    0
237178,19880515,  136,    0
237178,19880516,  132,    0
237178,19880517,  127,    0
237178,19880518,  154,    0
237178,19880519,  146,    0
237178,19880520,  166,    0
237178,19880521,   96,    0
237178,19880522,   70,    0
237178,19880523,   81,    0
237178,19880524,  117,    0
237178,19880525,  145,    0
237178,19880526,  170,    0
237178,19880527,  164,    0
237178,19880528,  167,    0
237178,19880529,  158,    0
237178,19880530,  159,    0
237178,19880531,  153,    0
237178,19880601,  112,    0
237178,19880602,  116,    0
237178,19880603,  130,    0
237178,19880604,  137,    0
237178,19880605,  167,    0
237178,19880606,  176,    0
237178,19880607,  167,    0
237178,19880608,  139,    0
237178,19880609,  171,    0
237178,19880610,  159,    0
237178,19880611,  146,    0
237178,19880612,  124,    0
237178,19880613,  112,    0
237178,19880614,  138,    0
237178,19880615,  134,    0
237178,19880616,  122,    0
237178,19880617,  122,    0
237178,19880618,  156,    0
237178,19880619,  141,    0
237178,19880620,  159,    0
237178,19880621,  149,    0
237178,19880622,  148,    0
237178,19880623,  122,    0
237178,19880624,  112,    0
237178,19880625,  116,    0
237178,19880626,  146,    0
237178,19880627,  162,    0
237178,19880628,  162,    0
237178,19880629,  168,    0
237178,19880630,  197,    0
237178,19880701,  200,    0
237178,19880702,  206,    0
237178,19880703,  195,    0
237178,19880704,  206,    0
237178,19880705,  222,    0
237178,19880706,  214,    0
237178,19880707,  199,    0
237178,19880708,  186,    0
237178,19880709,  160,    0
237178,19880710,  155,    0
237178,19880711,  148,    0
237178,19880712,  162,    0
237178,19880713,  178,    0
237178,19880714,  175,    0
237178,19880715,  158,    0
237178,19880716,  156,    0
237178,19880717,  150,    0
237178,19880718,  156,    0
237178,19880719,  128,    0
237178,19880720,  148,    0
237178,19880721,  160,    0
237178,19880722,  202,    0
237178,19880723,  218,    0
237178,19880724,  232,    0
237178,19880725,  196,    0
237178,19880726,  177,    0
237178,19880727,  206,    0
237178,19880728,  183,    0
237178,19880729,  174,    0
237178,19880730,  151,    0
237178,19880731,  157,    0
237178,19880801,  171,    0
237178,19880802,  181,    0
237178,19880803,  163,    0
237178,19880804,  129,    0
237178,19880805,  129,    0
237178,19880806,  143,    0
237178,19880807,  141,    0
237178,19880808,  174,    0
237178,19880809,  168,    0
237178,19880810,  176,    0
237178,19880811,  189,    0
237178,19880812,  206,    0
237178,19880813,  200,    0
237178,19880814,  188,    0
237178,19880815,  205,    0
237178,19880816,  183,    0
237178,19880817,  159,    0
237178,19880818,  142,    0
237178,19880819,  155,    0
237178,19880820,  183,    0
237178,19880821,  155,    0
237178,19880822,  148,    0
237178,19880823,  135,    0
237178,19880824,  127,    0
237178,19880825,  126,    0
237178,19880826,  112,    0
237178,19880827,  106,    0
237178,19880828,  129,    0
237178,19880829,  148,    0
237178,19880830,  150,    0
237178,19880831,  132,    0
237178,19880901,  146,    0
237178,19880902,  165,    0
237178,19880903,  135,    0
237178,19880904,  116,    0
237178,19880905,  128,    0
237178,19880906,  119,    0
237178,19880907,  113,    0
237178,19880908,  127,    0
237178,19880909,  130,    0
237178,19880910,  120,    0
237178,19880911,  120,    0
237178,19880912,  130,    0
237178,19880913,  122,    0
237178,19880914,  106,    0
237178,19880915,  100,    0
237178,19880916,  103,    0
237178,19880917,  101,    0
237178,19880918,   95,    0
237178,19880919,  125,    0
237178,19880920,  124,    0
237178,19880921,  125,    0
237178,19880922,  123,    0
237178,19880923,  122,    0
237178,19880924,  120,    0
237178,19880925,  123,    0
237178,19880926,  133,    0
237178,19880927,  144,    0
237178,19880928,  150,    0
237178,19880929,  140,    0
237178,19880930,  142,    0
237178,19881001,  101,    0
237178,19881002,   92,    0
237178,19881003,   58,    0
237178,19881004,   71,    0
237178,19881005,   75,    0
237178,19881006,   89,    0
237178,19881007,   92,    0
237178,19881008,   92,    0
237178,19881009,   90,    0
237178,19881010,  109,    0
237178,19881011,  110,    0
237178,19881012,  109,    0
237178,19881013,  132,    0
237178,19881014,  122,    0
237178,19881015,  110,    0
237178,19881016,   98,    0
237178,19881017,   90,    0
237178,19881018,   81,    0
237178,19881019,   52,    0
237178,19881020,   48,    0
237178,19881021,   50,    0
237178,19881022,   33,    0
237178,19881023,   48,    0
237178,19881024,   59,    0
237178,19881025,   34,    0
237178,19881026,  -23,    0
237178,19881027,   18,    0
237178,19881028,   22,    0
237178,19881029,   27,    0
237178,19881030,    5,    0
237178,19881031,  -24,    0
237178,19881101,    9,    0
237178,19881102,   15,    0
237178,19881103,   -3,    0
237178,19881104,  -48,    0
237178,19881105,  -83,    0
237178,19881106,  -70,    0
237178,19881107,  -37,    0
237178,19881108,    1,    0
237178,19881109,  -22,    0
237178,19881110,  -66,    0
237178,19881111,  -53,    0
237178,19881112,  -39,    0
237178,19881113,   -1,    0
237178,19881114,    7,    0
237178,19881115,   13,    0
237178,19881116,    3,    0
237178,19881117,  -29,    0
237178,19881118,  -28,    0
237178,19881119,    1,    0
237178,19881120,  -68,    0
237178,19881121,  -55,    0
237178,19881122,  -54,    0
237178,19881123, -162,    0
237178,19881124, -110,    0
237178,19881125,  -60,    0
237178,19881126,  -35,    0
237178,19881127,   11,    0
237178,19881128,  -13,    0
237178,19881129,   41,    0
237178,19881130,  -36,    0
237178,19881201,  -57,    0
237178,19881202,  -30,    0
237178,19881203,  -34,    0
237178,19881204,    0,    0
237178,19881205,   31,    0
237178,19881206,   10,    0
237178,19881207,   10,    0
237178,19881208,  -13,    0
237178,19881209,  -37,    0
237178,19881210,    2,    0
237178,19881211,   36,    0
237178,19881212,   38,    0
237178,19881213,    4,    0
237178,19881214,    0,    0
237178,19881215,  -50,    0
237178,19881216,  -90,    0
237178,19881217, -175,    0
237178,19881218,  -55,    0
237178,19881219,  -28,    0
237178,19881220,   -8,    0
237178,19881221,  -42,    0
237178,19881222,   -5,    0
237178,19881223,   -4,    0
237178,19881224,   30,    0
237178,19881225,   14,    0
237178,19881226,   16,    0
237178,19881227,   37,    0
237178,19881228,   41,    0
237178,19881229,   34,    0
237178,19881230,   16,    0
237178,19881231,   15,    0
237178,19890101,    6,    0
237178,19890102,  -40,    0
237178,19890103,  -67,    0
237178,19890104,  -48,    0
237178,19890105,  -66,    0
237178,19890106,  -50,    0
237178,19890107,  -32,    0
237178,19890108,  -19,    0
237178,19890109,   -8,    0
237178,19890110,   -6,    0
237178,19890111,   24,    0
237178,19890112,  -34,    0
237178,19890113,  -25,    0
237178,19890114,   -5,    0
237178,19890115,   18,    0
237178,19890116,   29,    0
237178,19890117,   13,    0
237178,19890118,   32,    0
237178,19890119,   24,    0
237178,19890120,    0,    0
237178,19890121,  -14,    0
237178,19890122,  -33,    0
237178,19890123,   -4,    0
237178,19890124,  -27,    0
237178,19890125,   -2,    0
237178,19890126,  -28,    0
237178,19890127,  -35,    0
237178,19890128,  -41,    0
237178,19890129,  -56,    0
237178,19890130,  -58,    0
237178,19890131,  -15,    0
237178,19890201,   18,    0
237178,19890202,    3,    0
237178,19890203,    5,    0
237178,19890204,  -16,    0
237178,19890205,  -24,    0
237178,19890206,   -6,    0
237178,19890207,   15,    0
237178,19890208,   -5,    0
237178,19890209,    7,    0
237178,19890210,    4,    0
237178,19890211,   -5,    0
237178,19890212,   -8,    0
237178,19890213,    4,    0
237178,19890214,  -11,    0
237178,19890215,   -3,    0
237178,19890216,    4,    0
237178,19890217,   -6,    0
237178,19890218,  -38,    0
237178,19890219,    1,    0
237178,19890220,   47,    0
237178,19890221,   30,    0
237178,19890222,    6,    0
237178,19890223,   32,    0
237178,19890224,   60,    0
237178,19890225,  104,    0
237178,19890226,   91,    0
237178,19890227,   26,    0
237178,19890228,   10,    0
237178,19890301,   24,    0
237178,19890302,   10,    0
237178,19890303,   12,    0
237178,19890304,   34,    0
237178,19890305,   51,    0
237178,19890306,   31,    0
237178,19890307,   18,    0
237178,19890308,    1,    0
237178,19890309,   -4,    0
237178,19890310,   11,    0
237178,19890311,   18,    0
237178,19890312,   21,    0
237178,19890313,   36,    0
237178,19890314,   46,    0
237178,19890315,   28,    0
237178,19890316,   84,    0
237178,19890317,  114,    0
237178,19890318,   50,    0
237178,19890319,   30,    0
237178,19890320,   36,    0
237178,19890321,   80,    0
237178,19890322,   50,    0
237178,19890323,   51,    0
237178,19890324,   37,    0
237178,19890325,   65,    0
237178,19890326,   56,    0
237178,19890327,   34,    0
237178,19890328,   49,    0
237178,19890329,   74,    0
237178,19890330,   66,    0
237178,19890331,  102,    0
237178,19890401,   60,    0
237178,19890402,    8,    0
237178,19890403,   18,    0
237178,19890404,   32,    0
237178,19890405,   61,    0
237178,19890406,   88,    0
237178,19890407,   76,    0
237178,19890408,   89,    0
237178,19890409,  106,    0
237178,19890410,  125,    0
237178,19890411,  145,    0
237178,19890412,  148,    0
237178,19890413,  148,    0
237178,19890414,  126,    0
237178,19890415,  116,    0
237178,19890416,   88,    0
237178,19890417,  102,    0
237178,19890418,   92,    0
237178,19890419,   57,    0
237178,19890420,   92,    0
237178,19890421,  119,    0
237178,19890422,  139,    0
237178,19890423,   80,    0
237178,19890424,   67,    0
237178,19890425,   79,    0
237178,19890426,  122,    0
237178,19890427,  161,    0
237178,19890428,  153,    0
237178,19890429,   80,    0
237178,19890430,   55,    0
237178,19890501,   70,    0
237178,19890502,   74,    0
237178,19890503,  102,    0
237178,19890504,   88,    0
237178,19890505,  124,    0
237178,19890506,   88,    0
237178,19890507,   50,    0
237178,19890508,   62,    0
237178,19890509,  103,    0
237178,19890510,  120,    0
237178,19890511,  133,    0
237178,19890512,  139,    0
237178,19890513,  124,    0
237178,19890514,  128,    0
237178,19890515,  114,    0
237178,19890516,  115,    0
237178,19890517,  122,    0
237178,19890518,  140,    0
237178,19890519,  144,    0
237178,19890520,  121,    0
237178,19890521,  152,    0
237178,19890522,  124,    0
237178,19890523,   96,    0
237178,19890524,  118,    0
237178,19890525,  126,    0
237178,19890526,  134,    0
237178,19890527,  111,    0
237178,19890528,  133,    0
237178,19890529,  134,    0
237178,19890530,  129,    0
237178,19890531,  122,    0
237178,19890601,  124,    0
237178,19890602,  168,    0
237178,19890603,  148,    0
237178,19890604,  156,    0
237178,19890605,  139,    0
237178,19890606,  118,    0
237178,19890607,  106,    0
237178,19890608,  119,    0
237178,19890609,  134,    0
237178,19890610,  128,    0
237178,19890611,  132,    0
237178,19890612,  124,    0
237178,19890613,  126,    0
237178,19890614,  135,    0
237178,19890615,   93,    0
237178,19890616,  102,    0
237178,19890617,  132,    0
237178,19890618,  142,    0
237178,19890619,  141,    0
237178,19890620,  114,    0
237178,19890621,  132,    0
237178,19890622,  160,    0
237178,19890623,  162,    0
237178,19890624,  174,    0
237178,19890625,  165,    0
237178,19890626,  168,    0
237178,19890627,  184,    0
237178,19890628,  171,    0
237178,19890629,  134,    0
237178,19890630,  157,    0
237178,19890701,  166,    0
237178,19890702,  176,    0
237178,19890703,  188,    0
237178,19890704,  187,    0
237178,19890705,  184,    0
237178,19890706,  184,    0
237178,19890707,  208,    0
237178,19890708,  228,    0
237178,19890709,  227,    0
237178,19890710,  221,    0
237178,19890711,  191,    0
237178,19890712,  193,    0
237178,19890713,  175,    0
237178,19890714,  143,    0
237178,19890715,  132,    0
237178,19890716,  120,    0
237178,19890717,  113,    0
237178,19890718,  113,    0
237178,19890719,   93,    0
237178,19890720,  120,    0
237178,19890721,  134,    0
237178,19890722,  146,    0
237178,19890723,  150,    0
237178,19890724,  164,    0
237178,19890725,  178,    0
237178,19890726,  154,    0
237178,19890727,  150,    0
237178,19890728,  169,    0
237178,19890729,  150,    0
237178,19890730,  158,    0
237178,19890731,  150,    0
237178,19890801,  128,    0
237178,19890802,  110,    0
237178,19890803,  106,    0
237178,19890804,  127,    0
237178,19890805,  137,    0
237178,19890806,  163,    0
237178,19890807,  171,    0
237178,19890808,  170,    0
237178,19890809,  170,    0
237178,19890810,  170,    0
237178,19890811,  171,    0
237178,19890812,  170,    0
237178,19890813,  168,    0
237178,19890814,  177,    0
237178,19890815,  192,    0
237178,19890816,  212,    0
237178,19890817,  218,    0
237178,19890818,  176,    0
237178,19890819,  176,    0
237178,19890820,  182,    0
237178,19890821,  188,    0
237178,19890822,  190,    0
237178,19890823,  181,    0
237178,19890824,  164,    0
237178,19890825,  160,    0
237178,19890826,  138,    0
237178,19890827,  126,    0
237178,19890828,  115,    0
237178,19890829,  112,    0
237178,19890830,  116,    0
237178,19890831,   98,    0
237178,19890901,  119,    0
237178,19890902,  124,    0
237178,19890903,  103,    0
237178,19890904,  116,    0
237178,19890905,  117,    0
237178,19890906,  115,    0
237178,19890907,  115,    0
237178,19890908,  130,    0
237178,19890909,  137,    0
237178,19890910,  140,    0
237178,19890911,  143,    0
237178,19890912,  108,    0
237178,19890913,   88,    0
237178,19890914,  104,    0
237178,19890915,  129,    0
237178,19890916,  122,    0
237178,19890917,  148,    0
237178,19890918,  156,    0
237178,19890919,  172,    0
237178,19890920,  165,    0
237178,19890921,  172,    0
237178,19890922,  166,    0
237178,19890923,  145,    0
237178,19890924,  138,    0
237178,19890925,  133,    0
237178,19890926,  136,    0
237178,19890927,  140,    0
237178,19890928,  110,    0
237178,19890929,  108,    0
237178,19890930,   93,    0
237178,19891001,   62,    0
237178,19891002,   68,    0
237178,19891003,   53,    0
237178,19891004,   52,    0
237178,19891005,   68,    0
237178,19891006,   80,    0
237178,19891007,   69,    0
237178,19891008,   82,    0
237178,19891009,   82,    0
237178,19891010,   62,    0
237178,19891011,   65,    0
237178,19891012,   76,    0
237178,19891013,   99,    0
237178,19891014,   69,    0
237178,19891015,   56,    0
237178,19891016,   55,    0
237178,19891017,   70,    0
237178,19891018,  113,    0
237178,19891019,   96,    0
237178,19891020,   89,    0
237178,19891021,   91,    0
237178,19891022,  102,    0
237178,19891023,  106,    0
237178,19891024,  108,    0
237178,19891025,  109,    0
237178,19891026,  100,    0
237178,19891027,  107,    0
237178,19891028,  114,    0
237178,19891029,  136,    0
237178,19891030,  104,    0
237178,19891031,   96,    0
237178,19891101,   96,    0
237178,19891102,   98,    0
237178,19891103,   74,    0
237178,19891104,  132,    0
237178,19891105,  104,    0
237178,19891106,   91,    0
237178,19891107,  110,    0
237178,19891108,   60,    0
237178,19891109,   74,    0
237178,19891110,   66,    0
237178,19891111,   57,    0
237178,19891112,   44,    0
237178,19891113,    3,    0
237178,19891114,  -12,    0
237178,19891115,   10,    0
237178,19891116,    4,    0
237178,19891117,  -32,    0
237178,19891118,  -54,    0
237178,19891119,  -46,    0
237178,19891120,  -44,    0
237178,19891121,  -25,    0
237178,19891122,   -1,    0
237178,19891123,  -32,    0
237178,19891124,  -32,    0
237178,19891125,  -37,    0
237178,19891126,  -60,    0
237178,19891127,  -18,    0
237178,19891128,   -3,    0
237178,19891129, -119,    0
237178,19891130, -123,    0
237178,19891201,  -62,    0
237178,19891202,  -59,    0
237178,19891203,  -81,    0
237178,19891204,  -84,    0
237178,19891205,  -25,    0
237178,19891206,  -66,    0
237178,19891207,   -5,    0
237178,19891208,  -60,    0
237178,19891209,  -64,    0
237178,19891210,  -95,    0
237178,19891211, -116,    0
237178,19891212,  -60,    0
237178,19891213,  -18,    0
237178,19891214,   64,    0
237178,19891215,   60,    0
237178,19891216,   46,    0
237178,19891217,   92,    0
237178,19891218,   90,    0
237178,19891219,  135,    0
237178,19891220,   63,    0
237178,19891221,   73,    0
237178,19891222,   66,    0
237178,19891223,   50,    0
237178,19891224,   20,    0
237178,19891225,   -2,    0
237178,19891226,  -30,    0
237178,19891227,  -54,    0
237178,19891228,  -70,    0
237178,19891229,  -57,    0
237178,19891230,  -18,    0
237178,19891231,  -36,    0
237178,19900101,  -57,    0
237178,19900102,  -27,    0
237178,19900103,  -31,    0
237178,19900104,  -47,    0
237178,19900105,  -68,    0
237178,19900106,  -90,    0
237178,19900107, -105,    0
237178,19900108, -110,    0
237178,19900109, -102,    0
237178,19900110,  -62,    0
237178,19900111,  -53,    0
237178,19900112,  -35,    0
237178,19900113,  -28,    0
237178,19900114,  -39,    0
237178,19900115,  -18,    0
237178,19900116,  -28,    0
237178,19900117,   -4,    0
237178,19900118,    2,    0
237178,19900119,    2,    0
237178,19900120,    0,    0
237178,19900121,   22,    0
237178,19900122,   45,    0
237178,19900123,   24,    0
237178,19900124,   25,    0
237178,19900125,   26,    0
237178,19900126,   52,    0
237178,19900127,   17,    0
237178,19900128,   23,    0
237178,19900129,   45,    0
237178,19900130,   20,    0
237178,19900131,   47,    0
237178,19900201,   80,    0
237178,19900202,   50,    0
237178,19900203,   47,    0
237178,19900204,   35,    0
237178,19900205,    7,    0
237178,19900206,   13,    0
237178,19900207,   26,    0
237178,19900208,   31,    0
237178,19900209,   38,    0
237178,19900210,   15,    0
237178,19900211,    2,    0
237178,19900212,   12,    0
237178,19900213,    3,    0
237178,19900214,   -7,    0
237178,19900215,    8,    0
237178,19900216,  -15,    0
237178,19900217,    1,    0
237178,19900218,  -19,    0
237178,19900219,   19,    0
237178,19900220,   24,    0
237178,19900221,   28,    0
237178,19900222,   36,    0
237178,19900223,   25,    0
237178,19900224,   42,    0
237178,19900225,   47,    0
237178,19900226,   73,    0
237178,19900227,   50,    0
237178,19900228,   14,    0
237178,19900301,   19,    0
237178,19900302,   20,    0
237178,19900303,   -7,    0
237178,19900304,   -6,    0
237178,19900305,   48,    0
237178,19900306,   60,    0
237178,19900307,   53,    0
237178,19900308,   65,    0
237178,19900309,   62,    0
237178,19900310,   27,    0
237178,19900311,   54,    0
237178,19900312,   91,    0
237178,19900313,   46,    0
237178,19900314,   17,    0
237178,19900315,   37,    0
237178,19900316,   40,    0
237178,19900317,   53,    0
237178,19900318,   69,    0
237178,19900319,   76,    0
237178,19900320,   73,    0
237178,19900321,   92,    0
237178,19900322,  108,    0
237178,19900323,   77,    0
237178,19900324,   69,    0
237178,19900325,   58,    0
237178,19900326,   46,    0
237178,19900327,   27,    0
237178,19900328,   63,    0
237178,19900329,   84,    0
237178,19900330,   94,    0
237178,19900331,   62,    0
237178,19900401,   85,    0
237178,19900402,  104,    0
237178,19900403,  151,    0
237178,19900404,   97,    0
237178,19900405,   59,    0
237178,19900406,   57,    0
237178,19900407,   46,    0
237178,19900408,    5,    0
237178,19900409,  -20,    0
237178,19900410,  -11,    0
237178,19900411,   15,    0
237178,19900412,   44,    0
237178,19900413,   39,    0
237178,19900414,   71,    0
237178,19900415,   88,    0
237178,19900416,   64,    0
237178,19900417,   63,    0
237178,19900418,   82,    0
237178,19900419,   90,    0
237178,19900420,   90,    0
237178,19900421,   92,    0
237178,19900422,   90,    0
237178,19900423,   78,    0
237178,19900424,   97,    0
237178,19900425,   95,    0
237178,19900426,   85,    0
237178,19900427,   90,    0
237178,19900428,   49,    0
237178,19900429,   50,    0
237178,19900430,   81,    0
237178,19900501,  108,    0
237178,19900502,  114,    0
237178,19900503,   93,    0
237178,19900504,  151,    0
237178,19900505,  141,    0
237178,19900506,  129,    0
237178,19900507,  133,    0
237178,19900508,  144,    0
237178,19900509,  143,    0
237178,19900510,  141,    0
237178,19900511,  148,    0
237178,19900512,  135,    0
237178,19900513,  141,    0
237178,19900514,  154,    0
237178,19900515,  147,    0
237178,19900516,  160,    0
237178,19900517,  150,    0
237178,19900518,  116,    0
237178,19900519,   85,    0
237178,19900520,   92,    0
237178,19900521,  107,    0
237178,19900522,  149,    0
237178,19900523,  145,    0
237178,19900524,  160,    0
237178,19900525,  135,    0
237178,19900526,  101,    0
237178,19900527,   86,    0
237178,19900528,   87,    0
237178,19900529,   81,    0
237178,19900530,   76,    0
237178,19900531,   93,    0
237178,19900601,  100,    0
237178,19900602,  132,    0
237178,19900603,  115,    0
237178,19900604,  135,    0
237178,19900605,  139,    0
237178,19900606,  142,    0
237178,19900607,  149,    0
237178,19900608,  160,    0
237178,19900609,  135,    0
237178,19900610,  106,    0
237178,19900611,  123,    0
237178,19900612,  153,    0
237178,19900613,  153,    0
237178,19900614,  159,    0
237178,19900615,  147,    0
237178,19900616,  142,    0
237178,19900617,  140,    0
237178,19900618,  141,    0
237178,19900619,  166,    0
237178,19900620,  205,    0
237178,19900621,  206,    0
237178,19900622,  189,    0
237178,19900623,  156,    0
237178,19900624,  141,    0
237178,19900625,  147,    0
237178,19900626,  145,    0
237178,19900627,  185,    0
237178,19900628,  202,    0
237178,19900629,  203,    0
237178,19900630,  204,    0
237178,19900701,  218,    0
237178,19900702,  178,    0
237178,19900703,  159,    0
237178,19900704,  170,    0
237178,19900705,  183,    0
237178,19900706,  137,    0
237178,19900707,  124,    0
237178,19900708,  128,    0
237178,19900709,  161,    0
237178,19900710,  164,    0
237178,19900711,  148,    0
237178,19900712,  142,    0
237178,19900713,  163,    0
237178,19900714,  141,    0
237178,19900715,  144,    0
237178,19900716,  168,    0
237178,19900717,  165,    0
237178,19900718,  158,    0
237178,19900719,  154,    0
237178,19900720,  166,    0
237178,19900721,  175,    0
237178,19900722,  167,    0
237178,19900723,  155,    0
237178,19900724,  141,    0
237178,19900725,  147,    0
237178,19900726,  158,    0
237178,19900727,  146,    0
237178,19900728,  151,    0
237178,19900729,  179,    0
237178,19900730,  193,    0
237178,19900731,  199,    0
237178,19900801,  188,    0
237178,19900802,  174,    0
237178,19900803,  160,    0
237178,19900804,  164,    0
237178,19900805,  180,    0
237178,19900806,  209,    0
237178,19900807,  175,    0
237178,19900808,  131,    0
237178,19900809,  127,    0
237178,19900810,  134,    0
237178,19900811,  156,    0
237178,19900812,  155,    0
237178,19900813,  177,    0
237178,19900814,  195,    0
237178,19900815,  201,    0
237178,19900816,  178,    0
237178,19900817,  171,    0
237178,19900818,  141,    0
237178,19900819,  135,    0
237178,19900820,  160,    0
237178,19900821,  134,    0
237178,19900822,  132,    0
237178,19900823,  145,    0
237178,19900824,  142,    0
237178,19900825,  152,    0
237178,19900826,  167,    0
237178,19900827,  141,    0
237178,19900828,  139,    0
237178,19900829,  164,    0
237178,19900830,  175,    0
237178,19900831,  173,    0
237178,19900901,  173,    0
237178,19900902,  143,    0
237178,19900903,  121,    0
237178,19900904,  107,    0
237178,19900905,   87,    0
237178,19900906,  112,    0
237178,19900907,  115,    0
237178,19900908,  105,    0
237178,19900909,  100,    0
237178,19900910,  102,    0
237178,19900911,  103,    0
237178,19900912,   94,    0
237178,19900913,   82,    0
237178,19900914,   92,    0
237178,19900915,  101,    0
237178,19900916,   90,    0
237178,19900917,   95,    0
237178,19900918,   66,    0
237178,19900919,  100,    0
237178,19900920,  119,    0
237178,19900921,  117,    0
237178,19900922,   98,    0
237178,19900923,  126,    0
237178,19900924,  134,    0
237178,19900925,  102,    0
237178,19900926,   98,    0
