EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBA (STAID: 332).
Blended and updated with sources: 106052 912120 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106052,19870615,  110,    0
106052,19870616,  111,    0
106052,19870617,  120,    0
106052,19870618,  117,    0
106052,19870619,  110,    0
106052,19870620,  159,    0
106052,19870621,  167,    0
106052,19870622,  116,    0
106052,19870623,  134,    0
106052,19870624,  126,    0
106052,19870625,  119,    0
106052,19870626,  146,    0
106052,19870627,  138,    0
106052,19870628,  124,    0
106052,19870629,  162,    0
106052,19870630,  221,    0
106052,19870701,  171,    0
106052,19870702,  145,    0
106052,19870703,  139,    0
106052,19870704,  138,    0
106052,19870705,  136,    0
106052,19870706,  150,    0
106052,19870707,  189,    0
106052,19870708,  192,    0
106052,19870709,  155,    0
106052,19870710,  142,    0
106052,19870711,  133,    0
106052,19870712,  158,    0
106052,19870713,  144,    0
106052,19870714,  148,    0
106052,19870715,  149,    0
106052,19870716,  161,    0
106052,19870717,  187,    0
106052,19870718,  172,    0
106052,19870719,  167,    0
106052,19870720,  143,    0
106052,19870721,  139,    0
106052,19870722,  146,    0
106052,19870723,  147,    0
106052,19870724,  169,    0
106052,19870725,  146,    0
106052,19870726,  131,    0
106052,19870727,  123,    0
106052,19870728,  142,    0
106052,19870729,  134,    0
106052,19870730,  156,    0
106052,19870731,  150,    0
106052,19870801,  152,    0
106052,19870802,  127,    0
106052,19870803,  137,    0
106052,19870804,  124,    0
106052,19870805,  123,    0
106052,19870806,  124,    0
106052,19870807,  132,    0
106052,19870808,  138,    0
106052,19870809,  147,    0
106052,19870810,  139,    0
106052,19870811,  136,    0
106052,19870812,  143,    0
106052,19870813,  147,    0
106052,19870814,  136,    0
106052,19870815,  148,    0
106052,19870816,  135,    0
106052,19870817,  122,    0
106052,19870818,  154,    0
106052,19870819,  158,    0
106052,19870820,  153,    0
106052,19870821,  165,    0
106052,19870822,  190,    0
106052,19870823,  199,    0
106052,19870824,  194,    0
106052,19870825,  223,    0
106052,19870826,  188,    0
106052,19870827,  160,    0
106052,19870828,  149,    0
106052,19870829,  148,    0
106052,19870830,  139,    0
106052,19870831,  139,    0
106052,19870901,  111,    0
106052,19870902,  141,    0
106052,19870903,  121,    0
106052,19870904,  123,    0
106052,19870905,  157,    0
106052,19870906,  148,    0
106052,19870907,  141,    0
106052,19870908,  142,    0
106052,19870909,  128,    0
106052,19870910,  137,    0
106052,19870911,  145,    0
106052,19870912,  142,    0
106052,19870913,  152,    0
106052,19870914,  133,    0
106052,19870915,  138,    0
106052,19870916,  116,    0
106052,19870917,  101,    0
106052,19870918,  119,    0
106052,19870919,  124,    0
106052,19870920,  111,    0
106052,19870921,  112,    0
106052,19870922,  147,    0
106052,19870923,  146,    0
106052,19870924,  119,    0
106052,19870925,  113,    0
106052,19870926,  105,    0
106052,19870927,   96,    0
106052,19870928,  101,    0
106052,19870929,  107,    0
106052,19870930,  109,    0
106052,19871001,   97,    0
106052,19871002,   65,    0
106052,19871003,   75,    0
106052,19871004,   87,    0
106052,19871005,   95,    0
106052,19871006,  132,    0
106052,19871007,  118,    0
106052,19871008,  141,    0
106052,19871009,   96,    0
106052,19871010,  116,    0
106052,19871011,  151,    0
106052,19871012,  147,    0
106052,19871013,   97,    0
106052,19871014,   86,    0
106052,19871015,  107,    0
106052,19871016,  151,    0
106052,19871017,  128,    0
106052,19871018,  113,    0
106052,19871019,  114,    0
106052,19871020,   95,    0
106052,19871021,   82,    0
106052,19871022,   81,    0
106052,19871023,   86,    0
106052,19871024,   91,    0
106052,19871025,   96,    0
106052,19871026,   71,    0
106052,19871027,   44,    0
106052,19871028,   37,    0
106052,19871029,   25,    0
106052,19871030,   38,    0
106052,19871031,   20,    0
106052,19871101,   44,    0
106052,19871102,   64,    0
106052,19871103,   65,    0
106052,19871104,   35,    0
106052,19871105,   69,    0
106052,19871106,   79,    0
106052,19871107,   72,    0
106052,19871108,   64,    0
106052,19871109,   10,    0
106052,19871110,    9,    0
106052,19871111,  -12,    0
106052,19871112,   62,    0
106052,19871113,   53,    0
106052,19871114,   53,    0
106052,19871115,   58,    0
106052,19871116,   52,    0
106052,19871117,   71,    0
106052,19871118,   74,    0
106052,19871119,   43,    0
106052,19871120,   64,    0
106052,19871121,   55,    0
106052,19871122,   44,    0
106052,19871123,   24,    0
106052,19871124,   12,    0
106052,19871125,   23,    0
106052,19871126,   32,    0
106052,19871127,   48,    0
106052,19871128,   45,    0
106052,19871129,   32,    0
106052,19871130,   29,    0
106052,19871201,   36,    0
106052,19871202,   45,    0
106052,19871203,    4,    0
106052,19871204,    0,    0
106052,19871205,    0,    0
106052,19871206,    2,    0
106052,19871207,    2,    0
106052,19871208,   -6,    0
106052,19871209,   36,    0
106052,19871210,   43,    0
106052,19871211,   21,    0
106052,19871212,    7,    0
106052,19871213,   12,    0
106052,19871214,  -39,    0
106052,19871215,   -6,    0
106052,19871216,  -25,    0
106052,19871217,  -24,    0
106052,19871218,   21,    0
106052,19871219,   46,    0
106052,19871220,   49,    0
106052,19871221,   54,    0
106052,19871222,   38,    0
106052,19871223,   40,    0
106052,19871224,   16,    0
106052,19871225,    6,    0
106052,19871226,   34,    0
106052,19871227,   58,    0
106052,19871228,   56,    0
106052,19871229,   66,    0
106052,19871230,   76,    0
106052,19871231,   44,    0
106052,19880101,   48,    0
106052,19880102,   79,    0
106052,19880103,   82,    0
106052,19880104,   68,    0
106052,19880105,   53,    0
106052,19880106,   71,    0
106052,19880107,   63,    0
106052,19880108,   35,    0
106052,19880109,   18,    0
106052,19880110,   22,    0
106052,19880111,   12,    0
106052,19880112,   28,    0
106052,19880113,   14,    0
106052,19880114,   -5,    0
106052,19880115,   -9,    0
106052,19880116,   -2,    0
106052,19880117,    3,    0
106052,19880118,    2,    0
106052,19880119,  -10,    0
106052,19880120,   -2,    0
106052,19880121,    6,    0
106052,19880122,    4,    0
106052,19880123,    3,    0
106052,19880124,    7,    0
106052,19880125,    1,    0
106052,19880126,    9,    0
106052,19880127,   -6,    0
106052,19880128,   -2,    0
106052,19880129,  -29,    0
106052,19880130,  -28,    0
106052,19880131,  -14,    0
106052,19880201,    3,    0
106052,19880202,   27,    0
106052,19880203,   33,    0
106052,19880204,   39,    0
106052,19880205,   41,    0
106052,19880206,   40,    0
106052,19880207,   29,    0
106052,19880208,   30,    0
106052,19880209,   21,    0
106052,19880210,   35,    0
106052,19880211,   34,    0
106052,19880212,   24,    0
106052,19880213,   15,    0
106052,19880214,   21,    0
106052,19880215,   17,    0
106052,19880216,    8,    0
106052,19880217,   30,    0
106052,19880218,   20,    0
106052,19880219,   -6,    0
106052,19880220,  -14,    0
106052,19880221,   -1,    0
106052,19880222,   15,    0
106052,19880223,    9,    0
106052,19880224,    0,    0
106052,19880225,    3,    0
106052,19880226,    2,    0
106052,19880227,   15,    0
106052,19880228,    5,    0
106052,19880229,    2,    0
106052,19880301,   -1,    0
106052,19880302,  -13,    0
106052,19880303,  -12,    0
106052,19880304,    6,    0
106052,19880305,   15,    0
106052,19880306,    0,    0
106052,19880307,    1,    0
106052,19880308,    9,    0
106052,19880309,    3,    0
106052,19880310,    3,    0
106052,19880311,   16,    0
106052,19880312,   -3,    0
106052,19880313,    2,    0
106052,19880314,   -7,    0
106052,19880315,    4,    0
106052,19880316,   29,    0
106052,19880317,   19,    0
106052,19880318,   -8,    0
106052,19880319,   11,    0
106052,19880320,    2,    0
106052,19880321,   -5,    0
106052,19880322,   -1,    0
106052,19880323,    0,    0
106052,19880324,   27,    0
106052,19880325,   36,    0
106052,19880326,   32,    0
106052,19880327,   24,    0
106052,19880328,   23,    0
106052,19880329,   42,    0
106052,19880330,   69,    0
106052,19880331,   84,    0
106052,19880401,   89,    0
106052,19880402,   58,    0
106052,19880403,   43,    0
106052,19880404,   40,    0
106052,19880405,   34,    0
106052,19880406,    5,    0
106052,19880407,   59,    0
106052,19880408,   65,    0
106052,19880409,   34,    0
106052,19880410,   38,    0
106052,19880411,   49,    0
106052,19880412,   51,    0
106052,19880413,   29,    0
106052,19880414,   33,    0
106052,19880415,   36,    0
106052,19880416,   94,    0
106052,19880417,  120,    0
106052,19880418,   81,    0
106052,19880419,   67,    0
106052,19880420,  151,    0
106052,19880421,   98,    0
106052,19880422,   44,    0
106052,19880423,   17,    0
106052,19880424,   30,    0
106052,19880425,   25,    0
106052,19880426,   21,    0
106052,19880427,   15,    0
106052,19880428,   31,    0
106052,19880429,   87,    0
106052,19880430,  117,    0
106052,19880501,  140,    0
106052,19880502,  162,    0
106052,19880503,  115,    0
106052,19880504,  127,    0
106052,19880505,  125,    0
106052,19880506,   93,    0
106052,19880507,   89,    0
106052,19880508,   85,    0
106052,19880509,   81,    0
106052,19880510,   67,    0
106052,19880511,   80,    0
106052,19880512,  117,    0
106052,19880513,  105,    0
106052,19880514,  102,    0
106052,19880515,   87,    0
106052,19880516,   89,    0
106052,19880517,  121,    0
106052,19880518,  102,    0
106052,19880519,   89,    0
106052,19880520,  102,    0
106052,19880521,   92,    0
106052,19880522,   88,    0
106052,19880523,   68,    0
106052,19880524,   89,    0
106052,19880525,  129,    0
106052,19880526,  125,    0
106052,19880527,  184,    0
106052,19880528,  216,    0
106052,19880529,  205,    0
106052,19880530,  159,    0
106052,19880531,  137,    0
106052,19880601,  132,    0
106052,19880602,  125,    0
106052,19880603,  153,    0
106052,19880604,  174,    0
106052,19880605,  129,    0
106052,19880606,  130,    0
106052,19880607,  143,    0
106052,19880608,  153,    0
106052,19880609,  157,    0
106052,19880610,  153,    0
106052,19880611,  118,    0
106052,19880612,  110,    0
106052,19880613,  127,    0
106052,19880614,  129,    0
106052,19880615,  121,    0
106052,19880616,  129,    0
106052,19880617,  138,    0
106052,19880618,  158,    0
106052,19880619,  149,    0
106052,19880620,  146,    0
106052,19880621,  148,    0
106052,19880622,  154,    0
106052,19880623,  142,    0
106052,19880624,  147,    0
106052,19880625,  159,    0
106052,19880626,  146,    0
106052,19880627,  184,    0
106052,19880628,  193,    0
106052,19880629,  188,    0
106052,19880630,  178,    0
106052,19880701,  220,    0
106052,19880702,  189,    0
106052,19880703,  196,    0
106052,19880704,  179,    0
106052,19880705,  193,    0
106052,19880706,  187,    0
106052,19880707,  165,    0
106052,19880708,  170,    0
106052,19880709,  169,    0
106052,19880710,  153,    0
106052,19880711,  176,    0
106052,19880712,  172,    0
106052,19880713,  163,    0
106052,19880714,  178,    0
106052,19880715,  167,    0
106052,19880716,  159,    0
106052,19880717,  161,    0
106052,19880718,  161,    0
106052,19880719,  166,    0
106052,19880720,  173,    0
106052,19880721,  181,    0
106052,19880722,  188,    0
106052,19880723,  204,    0
106052,19880724,  235,    0
106052,19880725,  181,    0
106052,19880726,  198,    0
106052,19880727,  182,    0
106052,19880728,  167,    0
106052,19880729,  174,    0
106052,19880730,  163,    0
106052,19880731,  158,    0
106052,19880801,  155,    0
106052,19880802,  155,    0
106052,19880803,  151,    0
106052,19880804,  157,    0
106052,19880805,  156,    0
106052,19880806,  170,    0
106052,19880807,  174,    0
106052,19880808,  159,    0
106052,19880809,  169,    0
106052,19880810,  162,    0
106052,19880811,  181,    0
106052,19880812,  185,    0
106052,19880813,  185,    0
106052,19880814,  168,    0
106052,19880815,  191,    0
106052,19880816,  170,    0
106052,19880817,  164,    0
106052,19880818,  155,    0
106052,19880819,  176,    0
106052,19880820,  187,    0
106052,19880821,  173,    0
106052,19880822,  156,    0
106052,19880823,  140,    0
106052,19880824,  148,    0
106052,19880825,  159,    0
106052,19880826,  127,    0
106052,19880827,  145,    0
106052,19880828,  159,    0
106052,19880829,  172,    0
106052,19880830,  158,    0
106052,19880831,  145,    0
106052,19880901,  169,    0
106052,19880902,  187,    0
106052,19880903,  147,    0
106052,19880904,  132,    0
106052,19880905,  139,    0
106052,19880906,  139,    0
106052,19880907,  162,    0
106052,19880908,  157,    0
106052,19880909,  120,    0
106052,19880910,  125,    0
106052,19880911,  137,    0
106052,19880912,  141,    0
106052,19880913,  119,    0
106052,19880914,  101,    0
106052,19880915,  110,    0
106052,19880916,  117,    0
106052,19880917,  150,    0
106052,19880918,  148,    0
106052,19880919,  148,    0
106052,19880920,  148,    0
106052,19880921,  144,    0
106052,19880922,  132,    0
106052,19880923,  144,    0
106052,19880924,  130,    0
106052,19880925,  122,    0
106052,19880926,  123,    0
106052,19880927,  142,    0
106052,19880928,  167,    0
106052,19880929,  141,    0
106052,19880930,  108,    0
106052,19881001,  110,    0
106052,19881002,   92,    0
106052,19881003,   95,    0
106052,19881004,  116,    0
106052,19881005,  132,    0
106052,19881006,  126,    0
106052,19881007,  111,    0
106052,19881008,   93,    0
106052,19881009,  107,    0
106052,19881010,  128,    0
106052,19881011,   88,    0
106052,19881012,  109,    0
106052,19881013,  132,    0
106052,19881014,  140,    0
106052,19881015,  116,    0
106052,19881016,  116,    0
106052,19881017,  130,    0
106052,19881018,  100,    0
106052,19881019,   79,    0
106052,19881020,   71,    0
106052,19881021,   58,    0
106052,19881022,   38,    0
106052,19881023,   77,    0
106052,19881024,   66,    0
106052,19881025,   30,    0
106052,19881026,    0,    0
106052,19881027,   81,    0
106052,19881028,  115,    0
106052,19881029,   59,    0
106052,19881030,   27,    0
106052,19881031,   -4,    0
106052,19881101,   35,    0
106052,19881102,   44,    0
106052,19881103,   17,    0
106052,19881104,   13,    0
106052,19881105,    1,    0
106052,19881106,   24,    0
106052,19881107,   59,    0
106052,19881108,   37,    0
106052,19881109,    3,    0
106052,19881110,   -7,    0
106052,19881111,   14,    0
106052,19881112,   49,    0
106052,19881113,   51,    0
106052,19881114,   57,    0
106052,19881115,   46,    0
106052,19881116,   18,    0
106052,19881117,   67,    0
106052,19881118,   54,    0
106052,19881119,   14,    0
106052,19881120,  -14,    0
106052,19881121,  -27,    0
106052,19881122,  -39,    0
106052,19881123,   -9,    0
106052,19881124,   30,    0
106052,19881125,   59,    0
106052,19881126,   52,    0
106052,19881127,   11,    0
106052,19881128,   10,    0
106052,19881129,   32,    0
106052,19881130,  -10,    0
106052,19881201,  -51,    0
106052,19881202,  -53,    0
106052,19881203,  -49,    0
106052,19881204,  -24,    0
106052,19881205,   21,    0
106052,19881206,   28,    0
106052,19881207,   14,    0
106052,19881208,   16,    0
106052,19881209,   42,    0
106052,19881210,   19,    0
106052,19881211,   39,    0
106052,19881212,   39,    0
106052,19881213,   23,    0
106052,19881214,   17,    0
106052,19881215,   12,    0
106052,19881216,    0,    0
106052,19881217,    5,    0
106052,19881218,   25,    0
106052,19881219,   29,    0
106052,19881220,   -1,    0
106052,19881221,   13,    0
106052,19881222,   41,    0
106052,19881223,   49,    0
106052,19881224,   44,    0
106052,19881225,   21,    0
106052,19881226,   49,    0
106052,19881227,   68,    0
106052,19881228,   47,    0
106052,19881229,   63,    0
106052,19881230,   55,    0
106052,19881231,   43,    0
106052,19890101,   23,    0
106052,19890102,    3,    0
106052,19890103,   30,    0
106052,19890104,   13,    0
106052,19890105,   24,    0
106052,19890106,   29,    0
106052,19890107,   29,    0
106052,19890108,   23,    0
106052,19890109,   55,    0
106052,19890110,   56,    0
106052,19890111,   40,    0
106052,19890112,   26,    0
106052,19890113,   47,    0
106052,19890114,   49,    0
106052,19890115,   57,    0
106052,19890116,   69,    0
106052,19890117,   59,    0
106052,19890118,   51,    0
106052,19890119,   52,    0
106052,19890120,   31,    0
106052,19890121,   -8,    0
106052,19890122,   32,    0
106052,19890123,   26,    0
106052,19890124,   41,    0
106052,19890125,   33,    0
106052,19890126,   16,    0
106052,19890127,    1,    0
106052,19890128,   27,    0
106052,19890129,   29,    0
106052,19890130,   40,    0
106052,19890131,   52,    0
106052,19890201,   42,    0
106052,19890202,   37,    0
106052,19890203,   20,    0
106052,19890204,   26,    0
106052,19890205,   35,    0
106052,19890206,   58,    0
106052,19890207,   88,    0
106052,19890208,   67,    0
106052,19890209,   50,    0
106052,19890210,   50,    0
106052,19890211,   27,    0
106052,19890212,   43,    0
106052,19890213,   39,    0
106052,19890214,   23,    0
106052,19890215,   33,    0
106052,19890216,   36,    0
106052,19890217,   24,    0
106052,19890218,   12,    0
106052,19890219,   64,    0
106052,19890220,   48,    0
106052,19890221,   40,    0
106052,19890222,   33,    0
106052,19890223,   35,    0
106052,19890224,   44,    0
106052,19890225,   77,    0
106052,19890226,   92,    0
106052,19890227,   44,    0
106052,19890228,   26,    0
106052,19890301,   33,    0
106052,19890302,   51,    0
106052,19890303,   42,    0
106052,19890304,   23,    0
106052,19890305,   51,    0
106052,19890306,   68,    0
106052,19890307,   65,    0
106052,19890308,   26,    0
106052,19890309,   33,    0
106052,19890310,   41,    0
106052,19890311,   65,    0
106052,19890312,   30,    0
106052,19890313,   53,    0
106052,19890314,   56,    0
106052,19890315,   58,    0
106052,19890316,   47,    0
106052,19890317,   23,    0
106052,19890318,   37,    0
106052,19890319,   41,    0
106052,19890320,   92,    0
106052,19890321,   71,    0
106052,19890322,   61,    0
106052,19890323,   63,    0
106052,19890324,   42,    0
106052,19890325,   62,    0
106052,19890326,   56,    0
106052,19890327,   53,    0
106052,19890328,  107,    0
106052,19890329,   71,    0
106052,19890330,   72,    0
106052,19890331,   66,    0
106052,19890401,   31,    0
106052,19890402,    5,    0
106052,19890403,    5,    0
106052,19890404,   13,    0
106052,19890405,   43,    0
106052,19890406,   89,    0
106052,19890407,   54,    0
106052,19890408,   72,    0
106052,19890409,   61,    0
106052,19890410,   72,    0
106052,19890411,  112,    0
106052,19890412,  173,    0
106052,19890413,  185,    0
106052,19890414,  160,    0
106052,19890415,  102,    0
106052,19890416,   58,    0
106052,19890417,   43,    0
106052,19890418,   34,    0
106052,19890419,   58,    0
106052,19890420,   79,    0
106052,19890421,   75,    0
106052,19890422,   59,    0
106052,19890423,   58,    0
106052,19890424,   46,    0
106052,19890425,  135,    0
106052,19890426,  150,    0
106052,19890427,  100,    0
106052,19890428,   61,    0
106052,19890429,   66,    0
106052,19890430,   74,    0
106052,19890501,   73,    0
106052,19890502,   76,    0
106052,19890503,  101,    0
106052,19890504,  111,    0
106052,19890505,  101,    0
106052,19890506,   75,    0
106052,19890507,   86,    0
106052,19890508,   85,    0
106052,19890509,  117,    0
106052,19890510,   89,    0
106052,19890511,   84,    0
106052,19890512,  124,    0
106052,19890513,  114,    0
106052,19890514,  102,    0
106052,19890515,  112,    0
106052,19890516,  112,    0
106052,19890517,  117,    0
106052,19890518,  105,    0
106052,19890519,  140,    0
106052,19890520,  127,    0
106052,19890521,  106,    0
106052,19890522,   97,    0
106052,19890523,   96,    0
106052,19890524,  133,    0
106052,19890525,  164,    0
106052,19890526,  180,    0
106052,19890527,  140,    0
106052,19890528,  114,    0
106052,19890529,  122,    0
106052,19890530,  124,    0
106052,19890531,  117,    0
106052,19890601,  108,    0
106052,19890602,  124,    0
106052,19890603,  112,    0
106052,19890604,  109,    0
106052,19890605,  117,    0
106052,19890606,  114,    0
106052,19890607,  110,    0
106052,19890608,  117,    0
106052,19890609,  123,    0
106052,19890610,  119,    0
106052,19890611,  119,    0
106052,19890612,  130,    0
106052,19890613,  147,    0
106052,19890614,  122,    0
106052,19890615,  110,    0
106052,19890616,  119,    0
106052,19890617,  133,    0
106052,19890618,  143,    0
106052,19890619,  143,    0
106052,19890620,  149,    0
106052,19890621,  152,    0
106052,19890622,  155,    0
106052,19890623,  181,    0
106052,19890624,  169,    0
106052,19890625,  165,    0
106052,19890626,  202,    0
106052,19890627,  231,    0
106052,19890628,  190,    0
106052,19890629,  167,    0
106052,19890630,  145,    0
106052,19890701,  134,    0
106052,19890702,  144,    0
106052,19890703,  149,    0
106052,19890704,  162,    0
106052,19890705,  165,    0
106052,19890706,  176,    0
106052,19890707,  207,    0
106052,19890708,  239,    0
106052,19890709,  208,    0
106052,19890710,  190,    0
106052,19890711,  165,    0
106052,19890712,  165,    0
106052,19890713,  171,    0
106052,19890714,  140,    0
106052,19890715,  143,    0
106052,19890716,  133,    0
106052,19890717,  151,    0
106052,19890718,  141,    0
106052,19890719,  160,    0
106052,19890720,  155,    0
106052,19890721,  165,    0
106052,19890722,  160,    0
106052,19890723,  166,    0
106052,19890724,  175,    0
106052,19890725,  171,    0
106052,19890726,  204,    0
106052,19890727,  214,    0
106052,19890728,  176,    0
106052,19890729,  163,    0
106052,19890730,  188,    0
106052,19890731,  162,    0
106052,19890801,  140,    0
106052,19890802,  119,    0
106052,19890803,  139,    0
106052,19890804,  146,    0
106052,19890805,  139,    0
106052,19890806,  142,    0
106052,19890807,  153,    0
106052,19890808,  160,    0
106052,19890809,  162,    0
106052,19890810,  162,    0
106052,19890811,  193,    0
106052,19890812,  175,    0
106052,19890813,  165,    0
106052,19890814,  194,    0
106052,19890815,  200,    0
106052,19890816,  230,    0
106052,19890817,  213,    0
106052,19890818,  173,    0
106052,19890819,  167,    0
106052,19890820,  198,    0
106052,19890821,  219,    0
106052,19890822,  177,    0
106052,19890823,  166,    0
106052,19890824,  160,    0
106052,19890825,  140,    0
106052,19890826,  140,    0
106052,19890827,  136,    0
106052,19890828,  137,    0
106052,19890829,  150,    0
106052,19890830,  150,    0
106052,19890831,  145,    0
106052,19890901,  111,    0
106052,19890902,  115,    0
106052,19890903,  153,    0
106052,19890904,  156,    0
106052,19890905,  118,    0
106052,19890906,  155,    0
106052,19890907,  159,    0
106052,19890908,  131,    0
106052,19890909,  147,    0
106052,19890910,  161,    0
106052,19890911,  147,    0
106052,19890912,  118,    0
106052,19890913,  119,    0
106052,19890914,  129,    0
106052,19890915,  114,    0
106052,19890916,  127,    0
106052,19890917,  168,    0
106052,19890918,  163,    0
106052,19890919,  202,    0
106052,19890920,  153,    0
106052,19890921,  157,    0
106052,19890922,  177,    0
106052,19890923,  189,    0
106052,19890924,  153,    0
106052,19890925,  148,    0
106052,19890926,  142,    0
106052,19890927,  134,    0
106052,19890928,  125,    0
106052,19890929,  131,    0
106052,19890930,  114,    0
106052,19891001,  102,    0
106052,19891002,  118,    0
106052,19891003,   99,    0
106052,19891004,  118,    0
106052,19891005,  116,    0
106052,19891006,  105,    0
106052,19891007,   99,    0
106052,19891008,   94,    0
106052,19891009,  100,    0
106052,19891010,   83,    0
106052,19891011,   82,    0
106052,19891012,   90,    0
106052,19891013,  114,    0
106052,19891014,  106,    0
106052,19891015,   86,    0
106052,19891016,   73,    0
106052,19891017,  125,    0
106052,19891018,  127,    0
106052,19891019,  121,    0
106052,19891020,  116,    0
106052,19891021,  130,    0
106052,19891022,  153,    0
106052,19891023,  143,    0
106052,19891024,  125,    0
106052,19891025,  118,    0
106052,19891026,  125,    0
106052,19891027,   99,    0
106052,19891028,  111,    0
106052,19891029,  108,    0
106052,19891030,   96,    0
106052,19891031,  102,    0
106052,19891101,   98,    0
106052,19891102,   59,    0
106052,19891103,   55,    0
106052,19891104,   71,    0
106052,19891105,   73,    0
106052,19891106,   76,    0
106052,19891107,  105,    0
106052,19891108,   86,    0
106052,19891109,   76,    0
106052,19891110,   58,    0
106052,19891111,   44,    0
106052,19891112,   24,    0
106052,19891113,   29,    0
106052,19891114,   68,    0
106052,19891115,   76,    0
106052,19891116,   52,    0
106052,19891117,   35,    0
106052,19891118,   46,    0
106052,19891119,   24,    0
106052,19891120,   -9,    0
106052,19891121,   12,    0
106052,19891122,   24,    0
106052,19891123,   13,    0
106052,19891124,    5,    0
106052,19891125,  -19,    0
106052,19891126,   -9,    0
106052,19891127,   15,    0
106052,19891128,   18,    0
106052,19891129,   32,    0
106052,19891130,    9,    0
106052,19891201,   39,    0
106052,19891202,   36,    0
106052,19891203,   42,    0
106052,19891204,   67,    0
106052,19891205,   30,    0
106052,19891206,   29,    0
106052,19891207,   32,    0
106052,19891208,   27,    0
106052,19891209,   -1,    0
106052,19891210,  -16,    0
106052,19891211,    6,    0
106052,19891212,   -9,    0
106052,19891213,   -4,    0
106052,19891214,   -4,    0
106052,19891215,    2,    0
106052,19891216,  -46,    0
106052,19891217,   32,    0
106052,19891218,   63,    0
106052,19891219,   73,    0
106052,19891220,   23,    0
106052,19891221,   75,    0
106052,19891222,   74,    0
106052,19891223,   56,    0
106052,19891224,   37,    0
106052,19891225,   45,    0
106052,19891226,   17,    0
106052,19891227,  -13,    0
106052,19891228,  -30,    0
106052,19891229,  -24,    0
106052,19891230,  -10,    0
106052,19891231,  -22,    0
106052,19900101,  -24,    0
106052,19900102,    0,    0
106052,19900103,   -4,    0
106052,19900104,  -26,    0
106052,19900105,  -41,    0
106052,19900106,    7,    0
106052,19900107,   -9,    0
106052,19900108,   11,    0
106052,19900109,   31,    0
106052,19900110,   32,    0
106052,19900111,   44,    0
106052,19900112,   50,    0
106052,19900113,   36,    0
106052,19900114,   38,    0
106052,19900115,   32,    0
106052,19900116,   66,    0
106052,19900117,   68,    0
106052,19900118,   51,    0
106052,19900119,   46,    0
106052,19900120,   48,    0
106052,19900121,   55,    0
106052,19900122,   61,    0
106052,19900123,   69,    0
106052,19900124,   55,    0
106052,19900125,   33,    0
106052,19900126,   64,    0
106052,19900127,   40,    0
106052,19900128,   38,    0
106052,19900129,   41,    0
106052,19900130,   26,    0
106052,19900131,   50,    0
106052,19900201,   52,    0
106052,19900202,   50,    0
106052,19900203,   55,    0
106052,19900204,   55,    0
106052,19900205,   59,    0
106052,19900206,   55,    0
106052,19900207,   67,    0
106052,19900208,   97,    0
106052,19900209,   58,    0
106052,19900210,   48,    0
106052,19900211,   25,    0
106052,19900212,   28,    0
106052,19900213,   21,    0
106052,19900214,    9,    0
106052,19900215,   12,    0
106052,19900216,   16,    0
106052,19900217,   32,    0
106052,19900218,   31,    0
106052,19900219,   39,    0
106052,19900220,   85,    0
106052,19900221,  119,    0
106052,19900222,   72,    0
106052,19900223,   88,    0
106052,19900224,   85,    0
106052,19900225,   84,    0
106052,19900226,   72,    0
106052,19900227,   40,    0
106052,19900228,   45,    0
106052,19900301,   33,    0
106052,19900302,   28,    0
106052,19900303,   27,    0
106052,19900304,   46,    0
106052,19900305,   55,    0
106052,19900306,   50,    0
106052,19900307,   51,    0
106052,19900308,   75,    0
106052,19900309,   67,    0
106052,19900310,   37,    0
106052,19900311,   61,    0
106052,19900312,   62,    0
106052,19900313,   34,    0
106052,19900314,   20,    0
106052,19900315,   57,    0
106052,19900316,   76,    0
106052,19900317,   83,    0
106052,19900318,   86,    0
106052,19900319,  111,    0
106052,19900320,   87,    0
106052,19900321,   92,    0
106052,19900322,   95,    0
106052,19900323,   74,    0
106052,19900324,   85,    0
106052,19900325,   59,    0
106052,19900326,   49,    0
106052,19900327,   38,    0
106052,19900328,   43,    0
106052,19900329,   49,    0
106052,19900330,   63,    0
106052,19900331,   76,    0
106052,19900401,   95,    0
106052,19900402,   96,    0
106052,19900403,  107,    0
106052,19900404,   64,    0
106052,19900405,   31,    0
106052,19900406,   21,    0
106052,19900407,   15,    0
106052,19900408,   21,    0
106052,19900409,    1,    0
106052,19900410,   22,    0
106052,19900411,   35,    0
106052,19900412,   45,    0
106052,19900413,   65,    0
106052,19900414,  108,    0
106052,19900415,   77,    0
106052,19900416,   74,    0
106052,19900417,   63,    0
106052,19900418,   62,    0
106052,19900419,   87,    0
