EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRAKOW-BALICE (STAID: 25133).
Blended and updated with sources: 108886 240046 912566 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240046,19831107,   57,    0
240046,19831108,   36,    0
240046,19831109,   57,    0
240046,19831110,   51,    0
240046,19831111,   42,    0
240046,19831112,  -13,    0
240046,19831113,  -40,    0
240046,19831114,  -37,    0
240046,19831115,  -49,    0
240046,19831116,   -5,    0
240046,19831117,   -2,    0
240046,19831118,  -39,    0
240046,19831119,  -32,    0
240046,19831120,  -30,    0
240046,19831121,   -4,    0
240046,19831122,  -18,    0
240046,19831123,  -12,    0
240046,19831124,  -52,    0
240046,19831125,  -38,    0
240046,19831126,   57,    0
240046,19831127,   85,    0
240046,19831128,   64,    0
240046,19831129,   15,    0
240046,19831130,  -13,    0
240046,19831201,  -68,    0
240046,19831202,  -81,    0
240046,19831203, -124,    0
240046,19831204,  -99,    0
240046,19831205,  -43,    0
240046,19831206,  -30,    0
240046,19831207,  -10,    0
240046,19831208,  -27,    0
240046,19831209,  -51,    0
240046,19831210,    4,    0
240046,19831211,  -52,    0
240046,19831212,  -89,    0
240046,19831213, -126,    0
240046,19831214, -101,    0
240046,19831215, -119,    0
240046,19831216,  -22,    0
240046,19831217,   10,    0
240046,19831218,   36,    0
240046,19831219,   79,    0
240046,19831220,   65,    0
240046,19831221,   25,    0
240046,19831222,   32,    0
240046,19831223,   45,    0
240046,19831224,   42,    0
240046,19831225,   93,    0
240046,19831226,   89,    0
240046,19831227,   26,    0
240046,19831228,   68,    0
240046,19831229,   64,    0
240046,19831230,   39,    0
240046,19831231,   35,    0
240046,19840101,   55,    0
240046,19840102,   55,    0
240046,19840103,   75,    0
240046,19840104,   46,    0
240046,19840105,   13,    0
240046,19840106,   -5,    0
240046,19840107,    4,    0
240046,19840108,   15,    0
240046,19840109,    0,    0
240046,19840110,   -7,    0
240046,19840111,  -44,    0
240046,19840112,  -55,    0
240046,19840113,  -42,    0
240046,19840114,   32,    0
240046,19840115,   35,    0
240046,19840116,   13,    0
240046,19840117,   27,    0
240046,19840118,   19,    0
240046,19840119,    0,    0
240046,19840120,   -8,    0
240046,19840121,  -26,    0
240046,19840122,  -80,    0
240046,19840123,  -64,    0
240046,19840124,  -25,    0
240046,19840125,   -1,    0
240046,19840126,    2,    0
240046,19840127,  -26,    0
240046,19840128,  -50,    0
240046,19840129,  -19,    0
240046,19840130,  -10,    0
240046,19840131,  -33,    0
240046,19840201,  -29,    0
240046,19840202,   -2,    0
240046,19840203,    9,    0
240046,19840204,   12,    0
240046,19840205,   16,    0
240046,19840206,   26,    0
240046,19840207,   36,    0
240046,19840208,   16,    0
240046,19840209,   -1,    0
240046,19840210,    0,    0
240046,19840211,  -14,    0
240046,19840212,  -42,    0
240046,19840213,  -60,    0
240046,19840214,  -63,    0
240046,19840215,  -76,    0
240046,19840216,  -78,    0
240046,19840217,  -92,    0
240046,19840218,  -74,    0
240046,19840219,  -68,    0
240046,19840220,  -33,    0
240046,19840221,  -23,    0
240046,19840222,  -21,    0
240046,19840223,   10,    0
240046,19840224,    8,    0
240046,19840225,    8,    0
240046,19840226,   12,    0
240046,19840227,   11,    0
240046,19840228,   15,    0
240046,19840229,   22,    0
240046,19840301,    4,    0
240046,19840302,   -2,    0
240046,19840303,   11,    0
240046,19840304,    8,    0
240046,19840305,    4,    0
240046,19840306,   14,    0
240046,19840307,   20,    0
240046,19840308,    7,    0
240046,19840309,   -8,    0
240046,19840310,   -9,    0
240046,19840311,   -5,    0
240046,19840312,    6,    0
240046,19840313,    9,    0
240046,19840314,   10,    0
240046,19840315,    9,    0
240046,19840316,   -1,    0
240046,19840317,    0,    0
240046,19840318,   -8,    0
240046,19840319,  -48,    0
240046,19840320,  -36,    0
240046,19840321,  -17,    0
240046,19840322,   -7,    0
240046,19840323,   -4,    0
240046,19840324,    1,    0
240046,19840325,   33,    0
240046,19840326,   72,    0
240046,19840327,   58,    0
240046,19840328,   73,    0
240046,19840329,   95,    0
240046,19840330,   65,    0
240046,19840331,    9,    0
240046,19840401,   30,    0
240046,19840402,   77,    0
240046,19840403,  114,    0
240046,19840404,   71,    0
240046,19840405,   57,    0
240046,19840406,   82,    0
240046,19840407,  102,    0
240046,19840408,   83,    0
240046,19840409,   88,    0
240046,19840410,   94,    0
240046,19840411,   93,    0
240046,19840412,   93,    0
240046,19840413,   89,    0
240046,19840414,  100,    0
240046,19840415,  119,    0
240046,19840416,  138,    0
240046,19840417,   72,    0
240046,19840418,   72,    0
240046,19840419,   59,    0
240046,19840420,   70,    0
240046,19840421,   96,    0
240046,19840422,   98,    0
240046,19840423,  112,    0
240046,19840424,   74,    0
240046,19840425,  103,    0
240046,19840426,   70,    0
240046,19840427,   25,    0
240046,19840428,   30,    0
240046,19840429,   54,    0
240046,19840430,  106,    0
240046,19840501,  127,    0
240046,19840502,  140,    0
240046,19840503,  165,    0
240046,19840504,  187,    0
240046,19840505,  164,    0
240046,19840506,  164,    0
240046,19840507,  139,    0
240046,19840508,   71,    0
240046,19840509,   79,    0
240046,19840510,   65,    0
240046,19840511,   62,    0
240046,19840512,   80,    0
240046,19840513,   85,    0
240046,19840514,  100,    0
240046,19840515,  117,    0
240046,19840516,  153,    0
240046,19840517,  187,    0
240046,19840518,  160,    0
240046,19840519,  166,    0
240046,19840520,  187,    0
240046,19840521,  161,    0
240046,19840522,  152,    0
240046,19840523,  139,    0
240046,19840524,  122,    0
240046,19840525,  114,    0
240046,19840526,  125,    0
240046,19840527,  149,    0
240046,19840528,  148,    0
240046,19840529,  127,    0
240046,19840530,  122,    0
240046,19840531,  139,    0
240046,19840601,  160,    0
240046,19840602,  181,    0
240046,19840603,  185,    0
240046,19840604,  184,    0
240046,19840605,  176,    0
240046,19840606,  157,    0
240046,19840607,  131,    0
240046,19840608,  124,    0
240046,19840609,  126,    0
240046,19840610,  126,    0
240046,19840611,  119,    0
240046,19840612,  106,    0
240046,19840613,  125,    0
240046,19840614,  169,    0
240046,19840615,  133,    0
240046,19840616,  123,    0
240046,19840617,  135,    0
240046,19840618,  153,    0
240046,19840619,  165,    0
240046,19840620,  179,    0
240046,19840621,  192,    0
240046,19840622,  175,    0
240046,19840623,  155,    0
240046,19840624,  112,    0
240046,19840625,  110,    0
240046,19840626,  110,    0
240046,19840627,  137,    0
240046,19840628,  167,    0
240046,19840629,  139,    0
240046,19840630,  142,    0
240046,19840701,  128,    0
240046,19840702,  125,    0
240046,19840703,  130,    0
240046,19840704,  106,    0
240046,19840705,  124,    0
240046,19840706,  107,    0
240046,19840707,  114,    0
240046,19840708,  148,    0
240046,19840709,  169,    0
240046,19840710,  189,    0
240046,19840711,  224,    0
240046,19840712,  244,    0
240046,19840713,  224,    0
240046,19840714,  188,    0
240046,19840715,  177,    0
240046,19840716,  149,    0
240046,19840717,  147,    0
240046,19840718,  126,    0
240046,19840719,  156,    0
240046,19840720,  155,    0
240046,19840721,  165,    0
240046,19840722,  162,    0
240046,19840723,  146,    0
240046,19840724,  136,    0
240046,19840725,  145,    0
240046,19840726,  146,    0
240046,19840727,  135,    0
240046,19840728,  130,    0
240046,19840729,  144,    0
240046,19840730,  188,    0
240046,19840731,  199,    0
240046,19840801,  207,    0
240046,19840802,  182,    0
240046,19840803,  190,    0
240046,19840804,  199,    0
240046,19840805,  223,    0
240046,19840806,  198,    0
240046,19840807,  191,    0
240046,19840808,  190,    0
240046,19840809,  197,    0
240046,19840810,  208,    0
240046,19840811,  188,    0
240046,19840812,  172,    0
240046,19840813,  158,    0
240046,19840814,  151,    0
240046,19840815,  160,    0
240046,19840816,  169,    0
240046,19840817,  157,    0
240046,19840818,  150,    0
240046,19840819,  149,    0
240046,19840820,  147,    0
240046,19840821,  161,    0
240046,19840822,  170,    0
240046,19840823,  175,    0
240046,19840824,  187,    0
240046,19840825,  191,    0
240046,19840826,  159,    0
240046,19840827,  124,    0
240046,19840828,  124,    0
240046,19840829,  150,    0
240046,19840830,  167,    0
240046,19840831,  175,    0
240046,19840901,  184,    0
240046,19840902,  166,    0
240046,19840903,  180,    0
240046,19840904,  201,    0
240046,19840905,  200,    0
240046,19840906,  156,    0
240046,19840907,  159,    0
240046,19840908,  122,    0
240046,19840909,  127,    0
240046,19840910,  133,    0
240046,19840911,  117,    0
240046,19840912,  107,    0
240046,19840913,  112,    0
240046,19840914,  118,    0
240046,19840915,  149,    0
240046,19840916,  125,    0
240046,19840917,  138,    0
240046,19840918,  116,    0
240046,19840919,  125,    0
240046,19840920,  150,    0
240046,19840921,  147,    0
240046,19840922,  140,    0
240046,19840923,  120,    0
240046,19840924,  113,    0
240046,19840925,   86,    0
240046,19840926,   92,    0
240046,19840927,   87,    0
240046,19840928,  102,    0
240046,19840929,  106,    0
240046,19840930,  111,    0
240046,19841001,  143,    0
240046,19841002,  186,    0
240046,19841003,  127,    0
240046,19841004,  111,    0
240046,19841005,  159,    0
240046,19841006,  181,    0
240046,19841007,  114,    0
240046,19841008,   91,    0
240046,19841009,  105,    0
240046,19841010,  138,    0
240046,19841011,  150,    0
240046,19841012,  119,    0
240046,19841013,   79,    0
240046,19841014,   92,    0
240046,19841015,  102,    0
240046,19841016,   66,    0
240046,19841017,   39,    0
240046,19841018,   65,    0
240046,19841019,   98,    0
240046,19841020,  121,    0
240046,19841021,   99,    0
240046,19841022,   68,    0
240046,19841023,  125,    0
240046,19841024,  113,    0
240046,19841025,  105,    0
240046,19841026,   97,    0
240046,19841027,   95,    0
240046,19841028,   54,    0
240046,19841029,   50,    0
240046,19841030,   77,    0
240046,19841031,   68,    0
240046,19841101,   56,    0
240046,19841102,   36,    0
240046,19841103,   20,    0
240046,19841104,   15,    0
240046,19841105,   15,    0
240046,19841106,   46,    0
240046,19841107,   79,    0
240046,19841108,   56,    0
240046,19841109,   45,    0
240046,19841110,   55,    0
240046,19841111,   22,    0
240046,19841112,  -11,    0
240046,19841113,  -37,    0
240046,19841114,  -35,    0
240046,19841115,  -35,    0
240046,19841116,  -38,    0
240046,19841117,  -16,    0
240046,19841118,  -21,    0
240046,19841119,   -6,    0
240046,19841120,   -3,    0
240046,19841121,    4,    0
240046,19841122,    1,    0
240046,19841123,   69,    0
240046,19841124,  113,    0
240046,19841125,   87,    0
240046,19841126,   67,    0
240046,19841127,   52,    0
240046,19841128,   16,    0
240046,19841129,   12,    0
240046,19841130,  -21,    0
240046,19841201,  -11,    0
240046,19841202,    0,    0
240046,19841203,  -28,    0
240046,19841204,  -21,    0
240046,19841205,  -46,    0
240046,19841206,  -29,    0
240046,19841207,   -7,    0
240046,19841208,   -7,    0
240046,19841209,    0,    0
240046,19841210,   28,    0
240046,19841211,   40,    0
240046,19841212,   10,    0
240046,19841213,  -11,    0
240046,19841214,  -39,    0
240046,19841215,  -50,    0
240046,19841216,  -63,    0
240046,19841217,  -37,    0
240046,19841218,  -32,    0
240046,19841219,    5,    0
240046,19841220,   12,    0
240046,19841221,   12,    0
240046,19841222,   17,    0
240046,19841223,   -6,    0
240046,19841224,  -15,    0
240046,19841225,  -36,    0
240046,19841226,  -63,    0
240046,19841227,  -49,    0
240046,19841228,  -21,    0
240046,19841229,  -28,    0
240046,19841230,  -39,    0
240046,19841231,  -51,    0
240046,19850101,  -57,    0
240046,19850102,  -76,    0
240046,19850103,  -86,    0
240046,19850104, -103,    0
240046,19850105, -139,    0
240046,19850106, -161,    0
240046,19850107, -224,    0
240046,19850108, -220,    0
240046,19850109, -204,    0
240046,19850110, -175,    0
240046,19850111,  -96,    0
240046,19850112,  -88,    0
240046,19850113, -117,    0
240046,19850114, -124,    0
240046,19850115, -125,    0
240046,19850116, -141,    0
240046,19850117, -146,    0
240046,19850118, -122,    0
240046,19850119,  -90,    0
240046,19850120, -123,    0
240046,19850121,  -91,    0
240046,19850122,  -44,    0
240046,19850123,    1,    0
240046,19850124,    0,    0
240046,19850125,   -4,    0
240046,19850126,   11,    0
240046,19850127,   20,    0
240046,19850128,  -28,    0
240046,19850129,  -63,    0
240046,19850130,  -17,    0
240046,19850131,   26,    0
240046,19850201,   31,    0
240046,19850202,   38,    0
240046,19850203,  -27,    0
240046,19850204,  -64,    0
240046,19850205,  -37,    0
240046,19850206,   -7,    0
240046,19850207,  -43,    0
240046,19850208, -119,    0
240046,19850209,  -90,    0
240046,19850210, -123,    0
240046,19850211, -190,    0
240046,19850212, -209,    0
240046,19850213, -182,    0
240046,19850214, -121,    0
240046,19850215,  -77,    0
240046,19850216, -111,    0
240046,19850217, -124,    0
240046,19850218, -121,    0
240046,19850219,  -95,    0
240046,19850220,  -80,    0
240046,19850221,  -67,    0
240046,19850222,  -58,    0
240046,19850223,  -82,    0
240046,19850224,  -49,    0
240046,19850225,    2,    0
240046,19850226,  -20,    0
240046,19850227,  -62,    0
240046,19850228,  -64,    0
240046,19850301,  -26,    0
240046,19850302,   -2,    0
240046,19850303,   17,    0
240046,19850304,   16,    0
240046,19850305,    5,    0
240046,19850306,   23,    0
240046,19850307,   13,    0
240046,19850308,   19,    0
240046,19850309,   10,    0
240046,19850310,   -9,    0
240046,19850311,  -28,    0
240046,19850312,  -13,    0
240046,19850313,   13,    0
240046,19850314,   30,    0
240046,19850315,   30,    0
240046,19850316,   13,    0
240046,19850317,   17,    0
240046,19850318,    4,    0
240046,19850319,    8,    0
240046,19850320,   18,    0
240046,19850321,   46,    0
240046,19850322,   60,    0
240046,19850323,   46,    0
240046,19850324,   33,    0
240046,19850325,   49,    0
240046,19850326,   58,    0
240046,19850327,   95,    0
240046,19850328,   33,    0
240046,19850329,   27,    0
240046,19850330,   88,    0
240046,19850331,  111,    0
240046,19850401,  105,    0
240046,19850402,  118,    0
240046,19850403,   89,    0
240046,19850404,  108,    0
240046,19850405,  134,    0
240046,19850406,  138,    0
240046,19850407,  108,    0
240046,19850408,  106,    0
240046,19850409,  115,    0
240046,19850410,   90,    0
240046,19850411,   74,    0
240046,19850412,   79,    0
240046,19850413,   80,    0
240046,19850414,   78,    0
240046,19850415,   63,    0
240046,19850416,   59,    0
240046,19850417,   67,    0
240046,19850418,   70,    0
240046,19850419,   72,    0
240046,19850420,  101,    0
240046,19850421,  126,    0
240046,19850422,  136,    0
240046,19850423,  134,    0
240046,19850424,   39,    0
240046,19850425,   38,    0
240046,19850426,   21,    0
240046,19850427,   44,    0
240046,19850428,   52,    0
240046,19850429,   33,    0
240046,19850430,   15,    0
240046,19850501,   25,    0
240046,19850502,   59,    0
240046,19850503,   50,    0
240046,19850504,   65,    0
240046,19850505,   90,    0
240046,19850506,  150,    0
240046,19850507,  164,    0
240046,19850508,  137,    0
240046,19850509,  138,    0
240046,19850510,  126,    0
240046,19850511,  137,    0
240046,19850512,  176,    0
240046,19850513,  198,    0
240046,19850514,  207,    0
240046,19850515,  189,    0
240046,19850516,  184,    0
240046,19850517,  175,    0
240046,19850518,  147,    0
240046,19850519,  153,    0
240046,19850520,  145,    0
240046,19850521,  143,    0
240046,19850522,  145,    0
240046,19850523,  136,    0
240046,19850524,  130,    0
240046,19850525,  158,    0
240046,19850526,  174,    0
240046,19850527,  191,    0
240046,19850528,  188,    0
240046,19850529,  166,    0
240046,19850530,  145,    0
240046,19850531,  158,    0
240046,19850601,  131,    0
240046,19850602,  124,    0
240046,19850603,  153,    0
240046,19850604,  158,    0
240046,19850605,  190,    0
240046,19850606,  206,    0
240046,19850607,  175,    0
240046,19850608,  155,    0
240046,19850609,  106,    0
240046,19850610,  125,    0
240046,19850611,  112,    0
240046,19850612,  130,    0
240046,19850613,  141,    0
240046,19850614,  140,    0
240046,19850615,  112,    0
240046,19850616,  114,    0
240046,19850617,  106,    0
240046,19850618,  107,    0
240046,19850619,  136,    0
240046,19850620,  141,    0
240046,19850621,  139,    0
240046,19850622,  161,    0
240046,19850623,  149,    0
240046,19850624,  137,    0
240046,19850625,  134,    0
240046,19850626,  147,    0
240046,19850627,  133,    0
240046,19850628,  128,    0
240046,19850629,  136,    0
240046,19850630,  159,    0
240046,19850701,  157,    0
240046,19850702,  149,    0
240046,19850703,  146,    0
240046,19850704,  153,    0
240046,19850705,  163,    0
240046,19850706,  164,    0
240046,19850707,  181,    0
240046,19850708,  162,    0
240046,19850709,  123,    0
240046,19850710,  139,    0
240046,19850711,  152,    0
240046,19850712,  175,    0
240046,19850713,  192,    0
240046,19850714,  201,    0
240046,19850715,  223,    0
240046,19850716,  208,    0
240046,19850717,  189,    0
240046,19850718,  193,    0
240046,19850719,  220,    0
240046,19850720,  226,    0
240046,19850721,  150,    0
240046,19850722,  148,    0
240046,19850723,  183,    0
240046,19850724,  172,    0
240046,19850725,  172,    0
240046,19850726,  174,    0
240046,19850727,  185,    0
240046,19850728,  197,    0
240046,19850729,  215,    0
240046,19850730,  192,    0
240046,19850731,  162,    0
240046,19850801,  167,    0
240046,19850802,  143,    0
240046,19850803,  169,    0
240046,19850804,  152,    0
240046,19850805,  173,    0
240046,19850806,  215,    0
240046,19850807,  129,    0
240046,19850808,  109,    0
240046,19850809,  126,    0
240046,19850810,  163,    0
240046,19850811,  172,    0
240046,19850812,  206,    0
240046,19850813,  225,    0
240046,19850814,  236,    0
240046,19850815,  238,    0
240046,19850816,  241,    0
240046,19850817,  210,    0
240046,19850818,  141,    0
240046,19850819,  142,    0
240046,19850820,  148,    0
240046,19850821,  174,    0
240046,19850822,  193,    0
240046,19850823,  172,    0
240046,19850824,  195,    0
240046,19850825,  233,    0
240046,19850826,  181,    0
240046,19850827,  142,    0
240046,19850828,  148,    0
240046,19850829,  167,    0
240046,19850830,  179,    0
240046,19850831,  160,    0
240046,19850901,  177,    0
240046,19850902,  174,    0
240046,19850903,  176,    0
240046,19850904,  146,    0
240046,19850905,  140,    0
240046,19850906,  126,    0
240046,19850907,   86,    0
240046,19850908,   92,    0
240046,19850909,   98,    0
240046,19850910,  104,    0
240046,19850911,  125,    0
240046,19850912,  113,    0
240046,19850913,  107,    0
240046,19850914,  116,    0
240046,19850915,  143,    0
240046,19850916,  122,    0
240046,19850917,  126,    0
240046,19850918,  135,    0
240046,19850919,  135,    0
240046,19850920,  173,    0
240046,19850921,  177,    0
240046,19850922,  196,    0
240046,19850923,  152,    0
240046,19850924,  130,    0
240046,19850925,  135,    0
240046,19850926,  111,    0
240046,19850927,   86,    0
240046,19850928,  132,    0
240046,19850929,   99,    0
240046,19850930,   83,    0
240046,19851001,  131,    0
240046,19851002,  133,    0
240046,19851003,  143,    0
240046,19851004,  150,    0
240046,19851005,  146,    0
240046,19851006,  143,    0
240046,19851007,  138,    0
240046,19851008,  135,    0
240046,19851009,  106,    0
240046,19851010,  101,    0
240046,19851011,  102,    0
240046,19851012,  108,    0
240046,19851013,   69,    0
240046,19851014,   59,    0
240046,19851015,   77,    0
240046,19851016,   62,    0
240046,19851017,   74,    0
240046,19851018,   92,    0
240046,19851019,   78,    0
240046,19851020,   50,    0
240046,19851021,   33,    0
240046,19851022,   44,    0
240046,19851023,   49,    0
240046,19851024,   33,    0
240046,19851025,   58,    0
240046,19851026,   34,    0
240046,19851027,   21,    0
240046,19851028,    7,    0
240046,19851029,   30,    0
240046,19851030,   27,    0
240046,19851031,   41,    0
240046,19851101,   44,    0
240046,19851102,   53,    0
240046,19851103,   41,    0
240046,19851104,   13,    0
240046,19851105,   61,    0
240046,19851106,   83,    0
240046,19851107,   48,    0
240046,19851108,   46,    0
240046,19851109,   61,    0
240046,19851110,  115,    0
240046,19851111,   43,    0
240046,19851112,    4,    0
240046,19851113,    2,    0
240046,19851114,    5,    0
240046,19851115,   -2,    0
240046,19851116,  -21,    0
240046,19851117,  -57,    0
240046,19851118,  -52,    0
240046,19851119,  -55,    0
240046,19851120,  -42,    0
240046,19851121,  -17,    0
240046,19851122,  -12,    0
240046,19851123,   -9,    0
240046,19851124,  -17,    0
240046,19851125,  -18,    0
240046,19851126,  -34,    0
240046,19851127,  -64,    0
240046,19851128,  -97,    0
240046,19851129,  -29,    0
240046,19851130,  -62,    0
240046,19851201, -102,    0
240046,19851202,    2,    0
240046,19851203,   43,    0
240046,19851204,   82,    0
240046,19851205,   54,    0
240046,19851206,   46,    0
240046,19851207,   64,    0
240046,19851208,   71,    0
240046,19851209,   45,    0
240046,19851210,   41,    0
240046,19851211,   37,    0
240046,19851212,   45,    0
240046,19851213,   23,    0
240046,19851214,   26,    0
240046,19851215,   59,    0
240046,19851216,   70,    0
240046,19851217,   46,    0
240046,19851218,  -18,    0
240046,19851219,   18,    0
240046,19851220,   26,    0
240046,19851221,   41,    0
240046,19851222,   15,    0
240046,19851223,   -9,    0
240046,19851224,  -26,    0
240046,19851225,  -50,    0
240046,19851226,  -15,    0
240046,19851227,   23,    0
240046,19851228,   10,    0
240046,19851229,   27,    0
240046,19851230,  -43,    0
240046,19851231,  -58,    0
240046,19860101,  -51,    0
240046,19860102,  -46,    0
240046,19860103,  -23,    0
240046,19860104,  -17,    0
240046,19860105,  -35,    0
240046,19860106,  -40,    0
240046,19860107,  -31,    0
240046,19860108,  -32,    0
240046,19860109,  -74,    0
240046,19860110,  -91,    0
240046,19860111,  -61,    0
240046,19860112,   -5,    0
240046,19860113,   11,    0
240046,19860114,   28,    0
240046,19860115,   26,    0
240046,19860116,  -19,    0
240046,19860117,  -44,    0
240046,19860118,  -47,    0
240046,19860119,   30,    0
240046,19860120,   43,    0
240046,19860121,   30,    0
240046,19860122,   35,    0
240046,19860123,   35,    0
240046,19860124,   53,    0
240046,19860125,    7,    0
240046,19860126,   -8,    0
912566,19860127,-9999,    9
240046,19860128,  -48,    0
240046,19860129,  -67,    0
240046,19860130,  -15,    0
240046,19860131,   -4,    0
240046,19860201,  -13,    0
240046,19860202,  -44,    0
240046,19860203,  -72,    0
240046,19860204, -102,    0
240046,19860205, -113,    0
240046,19860206, -104,    0
240046,19860207, -144,    0
240046,19860208, -174,    0
240046,19860209, -106,    0
240046,19860210,  -63,    0
240046,19860211,  -88,    0
240046,19860212,  -92,    0
240046,19860213,  -54,    0
240046,19860214,  -50,    0
240046,19860215,  -43,    0
240046,19860216,  -58,    0
240046,19860217,  -63,    0
240046,19860218,  -38,    0
240046,19860219,  -33,    0
240046,19860220,  -49,    0
240046,19860221,  -89,    0
240046,19860222,  -72,    0
240046,19860223,  -64,    0
240046,19860224, -107,    0
240046,19860225,  -92,    0
240046,19860226, -135,    0
240046,19860227, -145,    0
240046,19860228, -117,    0
240046,19860301,  -95,    0
240046,19860302,  -52,    0
240046,19860303,  -62,    0
240046,19860304,  -23,    0
240046,19860305,  -16,    0
240046,19860306,   25,    0
240046,19860307,   16,    0
240046,19860308,   18,    0
240046,19860309,    8,    0
240046,19860310,   13,    0
240046,19860311,   17,    0
240046,19860312,   14,    0
240046,19860313,   18,    0
240046,19860314,    5,    0
240046,19860315,    5,    0
240046,19860316,    8,    0
240046,19860317,   12,    0
240046,19860318,   17,    0
240046,19860319,   16,    0
240046,19860320,   18,    0
240046,19860321,   21,    0
240046,19860322,   30,    0
240046,19860323,   29,    0
240046,19860324,   56,    0
240046,19860325,   63,    0
240046,19860326,   43,    0
240046,19860327,   57,    0
240046,19860328,   97,    0
240046,19860329,   85,    0
240046,19860330,   69,    0
240046,19860331,   75,    0
240046,19860401,   79,    0
240046,19860402,   59,    0
240046,19860403,  102,    0
240046,19860404,   75,    0
240046,19860405,   52,    0
240046,19860406,   76,    0
240046,19860407,  115,    0
240046,19860408,  154,    0
240046,19860409,  162,    0
240046,19860410,  109,    0
240046,19860411,    7,    0
240046,19860412,  -14,    0
240046,19860413,   -7,    0
240046,19860414,    5,    0
240046,19860415,   41,    0
240046,19860416,   68,    0
240046,19860417,  105,    0
240046,19860418,  109,    0
240046,19860419,   78,    0
240046,19860420,   60,    0
240046,19860421,   72,    0
240046,19860422,  125,    0
240046,19860423,  140,    0
240046,19860424,  169,    0
240046,19860425,  175,    0
240046,19860426,  165,    0
240046,19860427,  173,    0
240046,19860428,  161,    0
240046,19860429,  167,    0
240046,19860430,  168,    0
240046,19860501,  154,    0
240046,19860502,  133,    0
240046,19860503,  138,    0
240046,19860504,  145,    0
240046,19860505,  130,    0
240046,19860506,  146,    0
240046,19860507,  148,    0
240046,19860508,  161,    0
240046,19860509,  105,    0
240046,19860510,  117,    0
240046,19860511,  129,    0
240046,19860512,  141,    0
240046,19860513,  151,    0
240046,19860514,  185,    0
240046,19860515,  204,    0
240046,19860516,  147,    0
240046,19860517,  137,    0
240046,19860518,  143,    0
240046,19860519,  154,    0
240046,19860520,  164,    0
240046,19860521,  169,    0
240046,19860522,  159,    0
240046,19860523,  176,    0
240046,19860524,  183,    0
240046,19860525,  131,    0
240046,19860526,  157,    0
240046,19860527,  193,    0
240046,19860528,  199,    0
240046,19860529,  122,    0
240046,19860530,  119,    0
240046,19860531,  108,    0
240046,19860601,  104,    0
240046,19860602,   88,    0
240046,19860603,  105,    0
240046,19860604,  135,    0
240046,19860605,  111,    0
240046,19860606,   95,    0
240046,19860607,  135,    0
240046,19860608,  127,    0
240046,19860609,  137,    0
240046,19860610,  159,    0
240046,19860611,  186,    0
240046,19860612,  172,    0
240046,19860613,  169,    0
240046,19860614,  201,    0
240046,19860615,  199,    0
240046,19860616,  197,    0
240046,19860617,  209,    0
240046,19860618,  227,    0
240046,19860619,  225,    0
240046,19860620,  211,    0
240046,19860621,  186,    0
240046,19860622,  160,    0
240046,19860623,  138,    0
240046,19860624,  144,    0
240046,19860625,  140,    0
240046,19860626,  161,    0
240046,19860627,  180,    0
240046,19860628,  188,    0
240046,19860629,  174,    0
240046,19860630,  165,    0
240046,19860701,  191,    0
240046,19860702,  198,    0
240046,19860703,  215,    0
240046,19860704,  219,    0
240046,19860705,  225,    0
240046,19860706,  240,    0
240046,19860707,  189,    0
240046,19860708,  147,    0
240046,19860709,  144,    0
240046,19860710,  129,    0
240046,19860711,  116,    0
240046,19860712,  130,    0
240046,19860713,  145,    0
240046,19860714,  132,    0
240046,19860715,  147,    0
240046,19860716,  173,    0
240046,19860717,  194,    0
240046,19860718,  209,    0
240046,19860719,  169,    0
240046,19860720,  146,    0
240046,19860721,  137,    0
240046,19860722,  161,    0
240046,19860723,  186,    0
240046,19860724,  156,    0
240046,19860725,  128,    0
240046,19860726,  133,    0
240046,19860727,  154,    0
240046,19860728,  180,    0
240046,19860729,  185,    0
240046,19860730,  186,    0
240046,19860731,  210,    0
240046,19860801,  198,    0
240046,19860802,  201,    0
240046,19860803,  200,    0
240046,19860804,  231,    0
240046,19860805,  217,    0
240046,19860806,  191,    0
240046,19860807,  196,    0
240046,19860808,  223,    0
240046,19860809,  179,    0
240046,19860810,  181,    0
240046,19860811,  190,    0
240046,19860812,  187,    0
240046,19860813,  167,    0
240046,19860814,  164,    0
240046,19860815,  175,    0
240046,19860816,  192,    0
240046,19860817,  198,    0
240046,19860818,  192,    0
240046,19860819,  185,    0
240046,19860820,  159,    0
240046,19860821,  126,    0
240046,19860822,  142,    0
240046,19860823,  169,    0
240046,19860824,  146,    0
240046,19860825,  122,    0
240046,19860826,  135,    0
240046,19860827,  162,    0
240046,19860828,  154,    0
240046,19860829,  139,    0
240046,19860830,  121,    0
240046,19860831,  126,    0
